
[00:00:00.000 --> 00:00:06.560]   moment, a church. This is not a church in the singular, on its own and distinct, but
[00:07:03.560 --> 00:07:12.560]   Worthy is the Lamb who was slain. Worthy is the King who conquered the brave.
[00:07:12.560 --> 00:07:21.560]   Worthy is the Lamb who was slain. Worthy is the King who conquered the brave.
[00:07:21.560 --> 00:07:30.560]   Worthy is the Lamb who was slain. Worthy is the King who conquered the brave.
[00:07:31.560 --> 00:07:38.560]   Worthy is the Lamb who was slain. Worthy, worthy, worthy.
[00:07:38.560 --> 00:07:46.560]   This is amazing grace. This is unfailing love.
[00:07:46.560 --> 00:07:55.560]   That you would take my place. That you would bear my cross.
[00:07:56.560 --> 00:08:05.560]   You laid down your life. Now I will be set free.
[00:08:05.560 --> 00:08:14.560]   Jesus, I sing for all that you've done for me.
[00:08:14.560 --> 00:08:23.560]   This is amazing grace. This is unfailing love.
[00:08:24.560 --> 00:08:33.560]   That you would take my place. That you would bear my cross.
[00:08:33.560 --> 00:08:43.560]   You laid down your life. Now I will be set free.
[00:08:43.560 --> 00:08:51.560]   Jesus, I sing for all that you've done for me.
[00:08:51.560 --> 00:09:03.560]   [applause]
[00:09:03.560 --> 00:09:05.560]   [applause]
[00:09:05.560 --> 00:09:07.560]   Thank you, Jesus.
[00:09:10.560 --> 00:09:31.560]   [piano]
[00:09:31.560 --> 00:09:36.560]   I just want to speak the name of Jesus.
[00:09:36.560 --> 00:09:43.560]   Over every heart and every mind.
[00:09:43.560 --> 00:09:50.560]   I know there's peace within your presence.
[00:09:50.560 --> 00:09:54.560]   I speak Jesus.
[00:09:59.560 --> 00:10:04.560]   I just want to speak the name of Jesus.
[00:10:04.560 --> 00:10:10.560]   Till every dark addiction starts to break.
[00:10:10.560 --> 00:10:17.560]   Declaring there is hope and there is freedom.
[00:10:17.560 --> 00:10:22.560]   I speak Jesus.
[00:10:25.560 --> 00:10:31.560]   Your name is power. Your name is healing.
[00:10:31.560 --> 00:10:37.560]   Your name is love.
[00:10:37.560 --> 00:10:44.560]   Break every stronghold. Shine through the shadows.
[00:10:44.560 --> 00:10:49.560]   Burn like a fire.
[00:10:53.560 --> 00:10:58.560]   I just want to speak the name of Jesus.
[00:10:58.560 --> 00:11:04.560]   Over fear and all anxiety is God.
[00:11:04.560 --> 00:11:11.560]   To every soul that's captive by depression.
[00:11:11.560 --> 00:11:16.560]   I speak Jesus.
[00:11:18.560 --> 00:11:24.560]   Your name is power. Your name is healing.
[00:11:24.560 --> 00:11:29.560]   Your name is love.
[00:11:29.560 --> 00:11:31.560]   You are life, God.
[00:11:31.560 --> 00:11:37.560]   Break every stronghold. Shine through the shadows.
[00:11:37.560 --> 00:11:41.560]   Burn like a fire.
[00:11:41.560 --> 00:11:43.560]   Your name is power.
[00:11:44.560 --> 00:11:48.560]   Your name is healing.
[00:11:48.560 --> 00:11:53.560]   Your name is love.
[00:11:53.560 --> 00:12:01.560]   Break every stronghold. Shine through the shadows.
[00:12:01.560 --> 00:12:06.560]   Burn like a fire.
[00:12:06.560 --> 00:12:09.560]   Shout Jesus.
[00:12:09.560 --> 00:12:12.560]   Shout Jesus.
[00:12:12.560 --> 00:12:15.560]   Shout Jesus from the mountains.
[00:12:15.560 --> 00:12:18.560]   Jesus in the streets.
[00:12:18.560 --> 00:12:21.560]   Jesus in the darkness.
[00:12:21.560 --> 00:12:25.560]   Hope for every head of me.
[00:12:25.560 --> 00:12:28.560]   Jesus for my family.
[00:12:28.560 --> 00:12:32.560]   I speak the holy name.
[00:12:32.560 --> 00:12:34.560]   Jesus.
[00:12:34.560 --> 00:12:37.560]   Shout Jesus.
[00:12:38.560 --> 00:12:42.560]   Shout Jesus from the mountains.
[00:12:42.560 --> 00:12:45.560]   Jesus in the streets.
[00:12:45.560 --> 00:12:48.560]   Jesus in the darkness.
[00:12:48.560 --> 00:12:52.560]   Hope for every head of me.
[00:12:52.560 --> 00:12:55.560]   Jesus for my family.
[00:12:55.560 --> 00:12:58.560]   I speak the holy name.
[00:12:58.560 --> 00:13:00.560]   Jesus.
[00:13:00.560 --> 00:13:02.560]   Let's shout Jesus.
[00:13:04.560 --> 00:13:08.560]   Shout Jesus from the mountains.
[00:13:08.560 --> 00:13:11.560]   Jesus in the streets.
[00:13:11.560 --> 00:13:14.560]   Jesus in the darkness.
[00:13:14.560 --> 00:13:18.560]   Hope for every head of me.
[00:13:18.560 --> 00:13:21.560]   Jesus for my family.
[00:13:21.560 --> 00:13:24.560]   I speak the holy name.
[00:13:24.560 --> 00:13:27.560]   Jesus.
[00:13:27.560 --> 00:13:30.560]   Your name is power.
[00:13:30.560 --> 00:13:36.560]   Your name is healing.
[00:13:36.560 --> 00:13:42.560]   Your name is love.
[00:13:42.560 --> 00:13:46.560]   Break every stronghold.
[00:13:46.560 --> 00:13:49.560]   Shine through the shadows.
[00:13:49.560 --> 00:13:52.560]   Burn like a fire.
[00:13:52.560 --> 00:13:55.560]   Your name is power.
[00:13:56.560 --> 00:14:00.560]   Your name is healing.
[00:14:00.560 --> 00:14:04.560]   Your name is love.
[00:14:04.560 --> 00:14:07.560]   Break every stronghold.
[00:14:07.560 --> 00:14:10.560]   Shine through the shadows.
[00:14:10.560 --> 00:14:13.560]   Burn like a fire.
[00:14:13.560 --> 00:14:17.560]   I just want to know.
[00:14:17.560 --> 00:14:20.560]   I just want to know.
[00:14:20.560 --> 00:14:23.560]   I just want to know.
[00:14:23.560 --> 00:14:30.560]   I just want to speak the name of Jesus.
[00:14:30.560 --> 00:14:36.560]   Over every heart and every mind.
[00:14:36.560 --> 00:14:42.560]   Because I know there is peace within your presence.
[00:14:42.560 --> 00:14:47.560]   I speak Jesus.
[00:14:48.560 --> 00:14:51.560]   Jesus.
[00:14:51.560 --> 00:14:54.560]   [music]
[00:14:54.560 --> 00:14:57.560]   [music]
[00:14:58.560 --> 00:15:01.560]   [music]
[00:15:02.560 --> 00:15:05.560]   [music]
[00:15:05.560 --> 00:15:15.560]   [music]
[00:15:28.560 --> 00:15:31.560]   [music]
[00:15:31.560 --> 00:15:38.560]   [music]
[00:15:38.560 --> 00:15:45.560]   [music]
[00:15:56.560 --> 00:15:59.560]   [music]
[00:15:59.560 --> 00:16:06.560]   [music]
[00:16:06.560 --> 00:16:13.560]   [music]
[00:16:13.560 --> 00:16:21.560]   [music]
[00:16:22.560 --> 00:16:25.560]   [music]
[00:16:25.560 --> 00:16:34.560]   [music]
[00:16:34.560 --> 00:16:44.560]   [music]
[00:16:45.560 --> 00:16:48.560]   [music]
[00:16:48.560 --> 00:16:54.560]   [music]
[00:16:54.560 --> 00:17:00.560]   [music]
[00:17:00.560 --> 00:17:07.560]   [music]
[00:17:11.560 --> 00:17:14.560]   [music]
[00:17:14.560 --> 00:17:21.560]   [music]
[00:17:21.560 --> 00:17:27.560]   [music]
[00:17:27.560 --> 00:17:35.560]   [music]
[00:17:36.560 --> 00:17:39.560]   [music]
[00:17:39.560 --> 00:17:47.560]   [music]
[00:17:47.560 --> 00:17:54.560]   [music]
[00:17:54.560 --> 00:18:02.560]   [music]
[00:18:03.560 --> 00:18:06.560]   [music]
[00:18:06.560 --> 00:18:15.560]   [music]
[00:18:15.560 --> 00:18:23.560]   [music]
[00:18:31.560 --> 00:18:34.560]   [music]
[00:18:34.560 --> 00:18:44.560]   [music]
[00:18:44.560 --> 00:18:54.560]   [music]
[00:18:54.560 --> 00:18:57.560]   [music]
[00:18:57.560 --> 00:19:07.560]   [music]
[00:19:07.560 --> 00:19:15.560]   [music]
[00:19:15.560 --> 00:19:22.560]   [music]
[00:19:23.560 --> 00:19:26.560]   [music]
[00:19:26.560 --> 00:19:32.560]   [music]
[00:19:32.560 --> 00:19:39.560]   [music]
[00:19:39.560 --> 00:19:47.560]   [music]
[00:19:48.560 --> 00:19:51.560]   [music]
[00:19:51.560 --> 00:20:00.560]   [music]
[00:20:00.560 --> 00:20:10.560]   [music]
[00:20:11.560 --> 00:20:14.560]   [music]
[00:20:14.560 --> 00:20:23.560]   [music]
[00:20:23.560 --> 00:20:33.560]   [music]
[00:20:34.560 --> 00:20:37.560]   [music]
[00:20:37.560 --> 00:20:46.560]   [music]
[00:20:46.560 --> 00:20:56.560]   [music]
[00:20:57.560 --> 00:21:00.560]   [music]
[00:21:00.560 --> 00:21:09.560]   [music]
[00:21:09.560 --> 00:21:19.560]   [music]
[00:21:20.560 --> 00:21:23.560]   [music]
[00:21:23.560 --> 00:21:29.560]   [music]
[00:21:29.560 --> 00:21:40.560]   [music]
[00:21:41.560 --> 00:21:44.560]   [music]
[00:21:44.560 --> 00:21:50.560]   [music]
[00:21:50.560 --> 00:21:56.560]   [music]
[00:21:56.560 --> 00:22:04.560]   [music]
[00:22:05.560 --> 00:22:08.560]   [music]
[00:22:08.560 --> 00:22:14.560]   [music]
[00:22:14.560 --> 00:22:20.560]   [music]
[00:22:20.560 --> 00:22:26.560]   [music]
[00:22:26.560 --> 00:22:33.560]   [music]
[00:22:34.560 --> 00:22:37.560]   [music]
[00:22:37.560 --> 00:22:43.560]   [music]
[00:22:43.560 --> 00:22:49.560]   [music]
[00:22:49.560 --> 00:22:55.560]   [music]
[00:22:55.560 --> 00:23:01.560]   [music]
[00:23:02.560 --> 00:23:05.560]   [music]
[00:23:05.560 --> 00:23:11.560]   [music]
[00:23:11.560 --> 00:23:17.560]   [music]
[00:23:17.560 --> 00:23:24.560]   [music]
[00:23:28.560 --> 00:23:31.560]   [music]
[00:23:31.560 --> 00:23:38.560]   [music]
[00:23:38.560 --> 00:23:46.560]   [music]
[00:23:46.560 --> 00:23:54.560]   [music]
[00:23:55.560 --> 00:23:58.560]   [music]
[00:23:58.560 --> 00:24:07.560]   [music]
[00:24:07.560 --> 00:24:17.560]   [music]
[00:24:18.560 --> 00:24:21.560]   [music]
[00:24:21.560 --> 00:24:30.560]   [music]
[00:24:30.560 --> 00:24:40.560]   [music]
[00:24:41.560 --> 00:24:44.560]   [music]
[00:24:44.560 --> 00:24:53.560]   [music]
[00:24:53.560 --> 00:25:03.560]   [music]
[00:25:04.560 --> 00:25:07.560]   [music]
[00:25:07.560 --> 00:25:16.560]   [music]
[00:25:16.560 --> 00:25:26.560]   [music]
[00:25:26.560 --> 00:25:29.560]   [music]
[00:25:30.560 --> 00:25:33.560]   [music]
[00:25:33.560 --> 00:25:39.560]   [music]
[00:25:39.560 --> 00:25:45.560]   [music]
[00:25:45.560 --> 00:25:51.560]   [music]
[00:25:51.560 --> 00:25:57.560]   [music]
[00:25:57.560 --> 00:26:00.560]   [music]
[00:26:00.560 --> 00:26:06.560]   [music]
[00:26:06.560 --> 00:26:12.560]   [music]
[00:26:12.560 --> 00:26:19.560]   [music]
[00:26:19.560 --> 00:26:25.560]   [music]
[00:26:26.560 --> 00:26:29.560]   [music]
[00:26:29.560 --> 00:26:35.560]   [music]
[00:26:35.560 --> 00:26:42.560]   [music]
[00:26:42.560 --> 00:26:49.560]   [music]
[00:26:50.560 --> 00:26:53.560]   [music]
[00:26:53.560 --> 00:26:59.560]   [music]
[00:26:59.560 --> 00:27:05.560]   [music]
[00:27:05.560 --> 00:27:11.560]   [music]
[00:27:11.560 --> 00:27:17.560]   [music]
[00:27:18.560 --> 00:27:21.560]   [music]
[00:27:21.560 --> 00:27:27.560]   [music]
[00:27:27.560 --> 00:27:33.560]   [music]
[00:27:33.560 --> 00:27:39.560]   [music]
[00:27:39.560 --> 00:27:45.560]   [music]
[00:27:46.560 --> 00:27:49.560]   [music]
[00:27:49.560 --> 00:27:55.560]   [music]
[00:27:55.560 --> 00:28:01.560]   [music]
[00:28:01.560 --> 00:28:07.560]   [music]
[00:28:07.560 --> 00:28:13.560]   [music]
[00:28:14.560 --> 00:28:17.560]   [music]
[00:28:17.560 --> 00:28:23.560]   [music]
[00:28:23.560 --> 00:28:29.560]   [music]
[00:28:29.560 --> 00:28:35.560]   [music]
[00:28:35.560 --> 00:28:41.560]   [music]
[00:28:42.560 --> 00:28:45.560]   [music]
[00:28:45.560 --> 00:28:51.560]   [music]
[00:28:51.560 --> 00:28:57.560]   [music]
[00:28:57.560 --> 00:29:03.560]   [music]
[00:29:03.560 --> 00:29:09.560]   [music]
[00:29:10.560 --> 00:29:13.560]   [music]
[00:29:13.560 --> 00:29:19.560]   [music]
[00:29:19.560 --> 00:29:25.560]   [music]
[00:29:25.560 --> 00:29:31.560]   [music]
[00:29:31.560 --> 00:29:37.560]   [music]
[00:29:38.560 --> 00:29:41.560]   [music]
[00:29:41.560 --> 00:29:47.560]   [music]
[00:29:47.560 --> 00:29:52.560]   [music]
[00:29:52.560 --> 00:29:58.560]   [music]
[00:30:05.560 --> 00:30:08.560]   [music]
[00:30:08.560 --> 00:30:13.560]   [music]
[00:30:13.560 --> 00:30:19.560]   [music]
[00:30:19.560 --> 00:30:26.560]   [music]
[00:30:26.560 --> 00:30:33.560]   [music]
[00:30:34.560 --> 00:30:37.560]   [music]
[00:30:37.560 --> 00:30:43.560]   [music]
[00:30:43.560 --> 00:30:49.560]   [music]
[00:30:49.560 --> 00:30:55.560]   [music]
[00:30:55.560 --> 00:31:01.560]   [music]
[00:31:02.560 --> 00:31:05.560]   [music]
[00:31:05.560 --> 00:31:11.560]   [music]
[00:31:11.560 --> 00:31:16.560]   [music]
[00:31:16.560 --> 00:31:23.560]   [music]
[00:31:23.560 --> 00:31:29.560]   [music]
[00:31:30.560 --> 00:31:33.560]   [music]
[00:31:33.560 --> 00:31:39.560]   [music]
[00:31:39.560 --> 00:31:44.560]   [music]
[00:31:44.560 --> 00:31:51.560]   [music]
[00:31:51.560 --> 00:31:57.560]   [music]
[00:31:58.560 --> 00:32:01.560]   [music]
[00:32:01.560 --> 00:32:07.560]   [music]
[00:32:07.560 --> 00:32:13.560]   [music]
[00:32:13.560 --> 00:32:19.560]   [music]
[00:32:19.560 --> 00:32:25.560]   [music]
[00:32:25.560 --> 00:32:28.560]   [music]
[00:32:29.560 --> 00:32:32.560]   [music]
[00:32:32.560 --> 00:32:38.560]   [music]
[00:32:38.560 --> 00:32:44.560]   [music]
[00:32:44.560 --> 00:32:50.560]   [music]
[00:32:50.560 --> 00:32:56.560]   [music]
[00:32:57.560 --> 00:33:00.560]   [music]
[00:33:00.560 --> 00:33:06.560]   [music]
[00:33:06.560 --> 00:33:12.560]   [music]
[00:33:12.560 --> 00:33:18.560]   [music]
[00:33:18.560 --> 00:33:24.560]   [music]
[00:33:24.560 --> 00:33:27.560]   [music]
[00:33:27.560 --> 00:33:32.560]   [music]
[00:33:32.560 --> 00:33:39.560]   [music]
[00:33:39.560 --> 00:33:46.560]   [music]
[00:33:46.560 --> 00:33:52.560]   [music]
[00:33:53.560 --> 00:33:56.560]   [music]
[00:33:56.560 --> 00:34:02.560]   [music]
[00:34:02.560 --> 00:34:08.560]   [music]
[00:34:08.560 --> 00:34:14.560]   [music]
[00:34:14.560 --> 00:34:20.560]   [music]
[00:34:21.560 --> 00:34:24.560]   [music]
[00:34:24.560 --> 00:34:30.560]   [music]
[00:34:30.560 --> 00:34:36.560]   [music]
[00:34:36.560 --> 00:34:42.560]   [music]
[00:34:42.560 --> 00:34:48.560]   [music]
[00:34:49.560 --> 00:34:52.560]   [music]
[00:34:52.560 --> 00:34:58.560]   [music]
[00:34:58.560 --> 00:35:04.560]   [music]
[00:35:04.560 --> 00:35:10.560]   [music]
[00:35:10.560 --> 00:35:16.560]   [music]
[00:35:17.560 --> 00:35:20.560]   [music]
[00:35:20.560 --> 00:35:26.560]   [music]
[00:35:26.560 --> 00:35:32.560]   [music]
[00:35:32.560 --> 00:35:38.560]   [music]
[00:35:38.560 --> 00:35:44.560]   [music]
[00:35:45.560 --> 00:35:48.560]   [music]
[00:35:48.560 --> 00:35:54.560]   [music]
[00:35:54.560 --> 00:36:00.560]   [music]
[00:36:00.560 --> 00:36:06.560]   [music]
[00:36:06.560 --> 00:36:12.560]   [music]
[00:36:13.560 --> 00:36:16.560]   [music]
[00:36:16.560 --> 00:36:22.560]   [music]
[00:36:22.560 --> 00:36:27.560]   [music]
[00:36:27.560 --> 00:36:34.560]   [music]
[00:36:34.560 --> 00:36:40.560]   [music]
[00:36:41.560 --> 00:36:44.560]   [music]
[00:36:44.560 --> 00:36:50.560]   [music]
[00:36:50.560 --> 00:36:55.560]   [music]
[00:36:55.560 --> 00:37:02.560]   [music]
[00:37:02.560 --> 00:37:08.560]   [music]
[00:37:09.560 --> 00:37:12.560]   [music]
[00:37:12.560 --> 00:37:18.560]   [music]
[00:37:18.560 --> 00:37:23.560]   [music]
[00:37:23.560 --> 00:37:30.560]   [music]
[00:37:30.560 --> 00:37:36.560]   [music]
[00:37:37.560 --> 00:37:40.560]   [music]
[00:37:40.560 --> 00:37:46.560]   [music]
[00:37:46.560 --> 00:37:52.560]   [music]
[00:37:52.560 --> 00:37:58.560]   [music]
[00:37:58.560 --> 00:38:04.560]   [music]
[00:38:05.560 --> 00:38:08.560]   [music]
[00:38:08.560 --> 00:38:14.560]   [music]
[00:38:14.560 --> 00:38:19.560]   [music]
[00:38:19.560 --> 00:38:26.560]   [music]
[00:38:26.560 --> 00:38:32.560]   [music]
[00:38:32.560 --> 00:38:35.560]   [music]
[00:38:35.560 --> 00:38:40.560]   [music]
[00:38:40.560 --> 00:38:45.560]   [music]
[00:38:45.560 --> 00:38:52.560]   [music]
[00:38:52.560 --> 00:39:00.560]   [music]
[00:39:01.560 --> 00:39:04.560]   [music]
[00:39:04.560 --> 00:39:10.560]   [music]
[00:39:10.560 --> 00:39:15.560]   [music]
[00:39:15.560 --> 00:39:21.560]   [music]
[00:39:21.560 --> 00:39:27.560]   [music]
[00:39:27.560 --> 00:39:30.560]   [music]
[00:39:30.560 --> 00:39:35.560]   [music]
[00:39:35.560 --> 00:39:41.560]   [music]
[00:39:41.560 --> 00:39:48.560]   [music]
[00:39:48.560 --> 00:39:55.560]   [music]
[00:39:56.560 --> 00:39:59.560]   [music]
[00:39:59.560 --> 00:40:05.560]   [music]
[00:40:05.560 --> 00:40:10.560]   [music]
[00:40:10.560 --> 00:40:17.560]   [music]
[00:40:17.560 --> 00:40:23.560]   [music]
[00:40:24.560 --> 00:40:27.560]   [music]
[00:40:27.560 --> 00:40:33.560]   [music]
[00:40:33.560 --> 00:40:38.560]   [music]
[00:40:38.560 --> 00:40:44.560]   [music]
[00:40:44.560 --> 00:40:51.560]   [music]
[00:40:52.560 --> 00:40:55.560]   [music]
[00:40:55.560 --> 00:41:01.560]   [music]
[00:41:01.560 --> 00:41:06.560]   [music]
[00:41:06.560 --> 00:41:12.560]   [music]
[00:41:12.560 --> 00:41:19.560]   [music]
[00:41:19.560 --> 00:41:27.560]   So, what about engaging and what about our mindset towards the city of Hong Kong?
[00:41:27.560 --> 00:41:39.560]   Are we engaged with what is happening here, with what God wants to do here, or are we disengaged?
[00:41:41.560 --> 00:41:54.560]   It doesn't matter who we are, whether you're an expat, whether you're a local Hong Konger, whether you're a domestic helper, whatever your background is, it doesn't matter.
[00:41:54.560 --> 00:42:01.560]   God desires for us. He desires for us to be engaged.
[00:42:03.560 --> 00:42:19.560]   So, what I want to do with you today in this message, I want to explore with you a question, and it's this question, what does God's word have to say about the mindset with which he wants us to relate to the city?
[00:42:19.560 --> 00:42:30.560]   What does he have to say about that? And why does it matter? What difference does it make? What perspective we have?
[00:42:32.560 --> 00:42:40.560]   So, I want to explore that with you through the text. So, we're in a new sermon series that we have entitled Seeking the Peace of the City.
[00:42:40.560 --> 00:42:55.560]   And throughout this series, we want to explore how is God inviting us, his people, his church, and the places where he has placed you in, in your workplace, in your family, in your neighborhood.
[00:42:56.560 --> 00:43:10.560]   How is he inviting us to be people who contribute to the flourishing and the thriving of others? How is he inviting us to bring those around us up, to be about others?
[00:43:10.560 --> 00:43:15.560]   And so that's what we're going to explore in the sermon series. I want to give you a little bit of an overview.
[00:43:15.560 --> 00:43:23.560]   So, today is Seek the Peace of the City. Next week, we have Pastor John, so excited about that. He's going to talk about contributing to the peace of the city.
[00:43:24.560 --> 00:43:33.560]   Then we have Vision Sunday, which will also fit into that overall theme. And then finally, Pray for the Peace of the City. Pastor Chapman is going to be preaching on that day.
[00:43:33.560 --> 00:43:41.560]   So, this is part of what I believe God is leading us as a church family into this year.
[00:43:43.560 --> 00:43:52.560]   This sermon series is really to unite us and to line our hearts with each other in this mission.
[00:43:52.560 --> 00:44:02.560]   Because last year, we focused, we had a soft launch, we had a public launch, we got this building ready, and that's awesome and that's amazing, and praise God.
[00:44:03.560 --> 00:44:14.560]   But really, if we're not engaged in the city, if we're not serving, if we're not loving, if we're not bringing others up around us, we're really missing out on what God wants to do to us.
[00:44:14.560 --> 00:44:24.560]   So, this year is crucial for us as a church, and so that's what we're going to explore. I'm excited about this. I'm excited to see what God is going to do this year, and I hope you are as well.
[00:44:26.560 --> 00:44:45.560]   So, we're going to go to Jeremiah 29, but before we go into the specific text, so this is an Old Testament book, it was written, or the part that we're going to look at, in 597 before Christ, Babylon.
[00:44:46.560 --> 00:45:01.560]   Israel was rebelling against them, and so they went into Israel and they took the leaders, they took professionals, the artisans, they took military leaders, and they took them captive and they brought them back to Babylon.
[00:45:01.560 --> 00:45:11.560]   Now, there was a strategy behind that, because they wanted to assimilate the leaders of this country into their culture.
[00:45:12.560 --> 00:45:17.560]   So, assimilate means they wanted them to become like them, they just wanted to absorb them.
[00:45:17.560 --> 00:45:29.560]   And so, they actually gave people quite a bit of freedom when they were in Babylon, but they wanted them to lose their distinct identity as a people of God.
[00:45:29.560 --> 00:45:34.560]   So, that was their plan, their strategy that they used.
[00:45:35.560 --> 00:45:42.560]   And that would then, they thought, also take care of rebellion, so they were playing the long game with this strategy.
[00:45:42.560 --> 00:45:56.560]   Now, Israel, they know that, they're forcefully displaced to Babylon, and instead of immersing themselves in what's going on, they actually are on the outskirts of the city of Babylon, living alongside a canal.
[00:45:57.560 --> 00:46:06.560]   So, they're huddling within their group of people, and they're resisting this attempt to assimilate them.
[00:46:06.560 --> 00:46:21.560]   Now, the prophet Jeremiah, he was mainly active in Judea and Jerusalem, that's where most of his work takes place, but in this case he writes a letter, and he sends it to the exiles.
[00:46:22.560 --> 00:46:27.560]   And so, that's what we're going to read, that's what we're going to look at, so Jeremiah 29, starting with 4, it says this.
[00:46:27.560 --> 00:46:36.560]   "This is what the Lord Almighty, the God of Israel, says to all those I carried into exile from Jerusalem to Babylon.
[00:46:36.560 --> 00:46:50.560]   Build houses and settle down, plant gardens and eat what they produce, marry, have sons, daughters, find wives for your sons, and give your daughters in marriage, so that they too may have sons and daughters."
[00:46:51.560 --> 00:46:53.560]   Very focused on having a lot of children, right?
[00:46:53.560 --> 00:47:12.560]   "Increase in number there, do not decrease. Also seek the peace and the prosperity of the city to which I have carried you into exile. Pray to the Lord for it, because if it prospers, you too prosper."
