
[00:00:00.000 --> 00:00:07.000]  今天晚上,我們繼續思想靈情高處的經歷。
[00:06:19.000 --> 00:06:21.000]  沒有到靈層高處的人,
[00:06:21.000 --> 00:06:23.000]  沒有到靈層高處的人,
[00:06:23.000 --> 00:06:27.000]  在低處所看見的是這個世界,
[00:06:27.000 --> 00:06:30.000]  在低處所看見的是這個世界,
[00:06:30.000 --> 00:06:32.000]  這個世界的一切,
[00:06:32.000 --> 00:06:34.000]  一切充滿它的心,
[00:06:34.000 --> 00:06:36.000]  這個世界的一切,
[00:06:36.000 --> 00:06:37.000]  一切充滿它的心,
[00:06:37.000 --> 00:06:39.000]  榮華富貴,
[00:06:39.000 --> 00:06:41.000]  物質的全受,
[00:06:41.000 --> 00:06:43.000]  充滿它的肉體的眼睛,
[00:06:43.000 --> 00:06:45.000]  榮華富貴,
[00:06:45.000 --> 00:06:46.000]  肉體的享受,
[00:06:46.000 --> 00:06:48.000]  充滿著它的肉體的眼睛,
[00:06:48.000 --> 00:06:51.000]  因此它在那裏追求世界,
[00:06:51.000 --> 00:06:54.000]  因此它就在那裏追求世界,
[00:06:54.000 --> 00:06:55.000]  很求主,
[00:06:55.000 --> 00:06:56.000]  很求主,
[00:06:56.000 --> 00:06:57.000]  今天晚上,
[00:06:57.000 --> 00:06:58.000]  今天晚上,
[00:06:58.000 --> 00:06:59.000]  接觸歧視的靈,
[00:06:59.000 --> 00:07:00.000]  接觸歧視的靈,
[00:07:00.000 --> 00:07:01.000]  接觸歧視的靈,
[00:07:01.000 --> 00:07:03.000]  照明我們心中的眼睛,
[00:07:03.000 --> 00:07:05.000]  照明我們心中的眼睛,
[00:07:05.000 --> 00:07:07.000]  把我們的心靈帶到高處,
[00:07:07.000 --> 00:07:09.000]  把我們的心靈帶到高處,
[00:07:09.000 --> 00:07:12.000]  它像摩西到了俾斯加山頂上,
[00:07:12.000 --> 00:07:14.000]  它像摩西到了俾斯加山頂上,
[00:07:14.000 --> 00:07:15.000]  它像摩西到了俾斯加山頂上,
[00:07:15.000 --> 00:07:16.000]  按照神的指示,
[00:07:16.000 --> 00:07:17.000]  按照神的指示,
[00:07:17.000 --> 00:07:18.000]  一目觀看,
[00:07:18.000 --> 00:07:19.000]  一目觀看,
[00:07:19.000 --> 00:07:20.000]  佛教神的指示,
[00:07:20.000 --> 00:07:21.000]  佛教神的指示,
[00:07:21.000 --> 00:07:22.000]  舉目觀看,
[00:07:22.000 --> 00:07:23.000]  舉目觀看,
[00:07:23.000 --> 00:07:24.000]  看見迦南的權力,
[00:07:24.000 --> 00:07:25.000]  看見迦南的權力,
[00:07:25.000 --> 00:07:26.000]  看見迦南的權力,
[00:07:26.000 --> 00:07:27.000]  看見迦南的權力,
[00:07:27.000 --> 00:07:28.000]  看見迦南的權力,
[00:07:28.000 --> 00:07:29.000]  看見迦南的權力,
[00:07:29.000 --> 00:07:32.000]  清清楚楚呈現在他的眼前,
[00:07:32.000 --> 00:07:35.000]  清清楚楚的情意在他眼前,
[00:07:35.000 --> 00:07:36.000]  清清楚楚的情意在他眼前,
[00:07:36.000 --> 00:07:37.000]  兩年前,
[00:07:37.000 --> 00:07:38.000]  兩年前,
[00:07:38.000 --> 00:07:40.000]  兄弟被邀請到中東去領會,
[00:07:40.000 --> 00:07:41.000]  兄弟被邀請到中東去領會,
[00:07:41.000 --> 00:07:43.000]  兄弟被邀請到中東去領會,
[00:07:43.000 --> 00:07:44.000]  有一天,
[00:07:44.000 --> 00:07:45.000]  有一天,
[00:07:45.000 --> 00:07:49.000]  有一些童工就帶我到俾斯加山頂上去,
[00:07:49.000 --> 00:07:53.000]  有一些童工就帶我到俾斯加山頂上去,
[00:07:53.000 --> 00:07:55.000]  在那個山頂上向下看,
[00:07:55.000 --> 00:07:56.000]  在那個山頂上向下看,
[00:07:56.000 --> 00:07:58.000]  在那個山頂上向下看,
[00:07:58.000 --> 00:08:03.000]  真是越南河的整個平原都看得清清楚楚,
[00:08:03.000 --> 00:08:07.000]  真是越南河整個平原看得清清楚楚的,
[00:08:07.000 --> 00:08:08.000]  真是越南河整個平原看得清清楚楚的,
[00:08:08.000 --> 00:08:09.000]  再向遠處看,
[00:08:09.000 --> 00:08:10.000]  再向遠處看,
[00:08:10.000 --> 00:08:11.000]  再向遠處看,
[00:08:11.000 --> 00:08:12.000]  激烈山地,
[00:08:12.000 --> 00:08:14.000]  激烈山地,
[00:08:14.000 --> 00:08:16.000]  呈現在眼前,
[00:08:16.000 --> 00:08:17.000]  呈現在眼前,
[00:08:17.000 --> 00:08:18.000]  何等的在眼前,
[00:08:18.000 --> 00:08:20.000]  何等的壯偉美麗,
[00:08:20.000 --> 00:08:22.000]  何等的壯偉美麗,
[00:08:22.000 --> 00:08:23.000]  何等的壯偉美麗,
[00:08:23.000 --> 00:08:24.000]  當日末夕,
[00:08:24.000 --> 00:08:25.000]  當日末夕,
[00:08:25.000 --> 00:08:26.000]  當日末夕,
[00:08:26.000 --> 00:08:29.000]  天地神的英雄美麗,
[00:08:29.000 --> 00:08:31.000]  天地神的英雄美麗,
[00:08:31.000 --> 00:08:32.000]  天地神的英雄美麗,
[00:08:32.000 --> 00:08:34.000]  他的心是何等的快樂,
[00:08:34.000 --> 00:08:36.000]  他的心是何等的快樂,
[00:08:36.000 --> 00:08:37.000]  這是第一點,
[00:08:37.000 --> 00:08:38.000]  這是第一點,
[00:08:38.000 --> 00:08:39.000]  這是第一點,
[00:08:39.000 --> 00:08:40.000]  第二點,
[00:08:40.000 --> 00:08:41.000]  第二點,
[00:08:41.000 --> 00:08:42.000]  我們看第四節,
[00:08:42.000 --> 00:08:44.000]  我們看第四節,
[00:08:44.000 --> 00:08:46.000]  耶和華對摩西說,
[00:08:46.000 --> 00:08:48.000]  耶和華對摩西說,
[00:08:48.000 --> 00:08:51.000]  這就是我英雄之地,
[00:08:51.000 --> 00:08:53.000]  這是我英雄之地,
[00:08:53.000 --> 00:08:57.000]  這句話對摩西是何等的真實,
[00:08:57.000 --> 00:09:00.000]  這句話對摩西是何等的真實,
[00:09:00.000 --> 00:09:03.000]  過去他是在心中思想,
[00:09:03.000 --> 00:09:06.000]  過去他是在心中思想,
[00:09:06.000 --> 00:09:08.000]  在那裏想像,
[00:09:08.000 --> 00:09:09.000]  在那裏想像,
[00:09:09.000 --> 00:09:10.000]  在那裏想像,
[00:09:10.000 --> 00:09:11.000]  但是現在,
[00:09:11.000 --> 00:09:12.000]  但是現在,
[00:09:12.000 --> 00:09:13.000]  耶和華的英雄,
[00:09:13.000 --> 00:09:14.000]  耶和華的英雄,
[00:09:14.000 --> 00:09:15.000]  很具體的,
[00:09:15.000 --> 00:09:16.000]  很具體的,
[00:09:16.000 --> 00:09:17.000]  清楚的,
[00:09:17.000 --> 00:09:18.000]  出在的,
[00:09:18.000 --> 00:09:19.000]  顯現在他的眼前,
[00:09:19.000 --> 00:09:20.000]  因為他的英雄,
[00:09:20.000 --> 00:09:21.000]  因為他的英雄,
[00:09:21.000 --> 00:09:22.000]  很清楚的,實在的,
[00:09:22.000 --> 00:09:23.000]  顯現在他的眼前,
[00:09:23.000 --> 00:09:26.000]  什麼英雄何等真實,
[00:09:26.000 --> 00:09:29.000]  什麼英雄何等的真實,
[00:09:29.000 --> 00:09:30.000]  但是,
[00:09:30.000 --> 00:09:31.000]  但是,
[00:09:31.000 --> 00:09:32.000]  雖然他看見了,
[00:09:32.000 --> 00:09:33.000]  雖然他看見了,
[00:09:33.000 --> 00:09:36.000]  但是他以色列人,
[00:09:36.000 --> 00:09:38.000]  得到將來的,
[00:09:38.000 --> 00:09:39.000]  還是在將來,
[00:09:39.000 --> 00:09:41.000]  但是以色列人,
[00:09:41.000 --> 00:09:42.000]  得到將來的,
[00:09:42.000 --> 00:09:44.000]  仍然在墮落,
[00:09:44.000 --> 00:09:46.000]  演變在家鄉,
[00:09:46.000 --> 00:09:48.000]  新興的展望,
[00:09:48.000 --> 00:09:49.000]  眼見,
[00:09:49.000 --> 00:09:52.000]  還要加上信心的展望,
[00:09:52.000 --> 00:09:54.000]  感謝天父,
[00:09:54.000 --> 00:09:55.000]  感謝天父,
[00:09:55.000 --> 00:09:56.000]  祂賜給我們信心,
[00:09:56.000 --> 00:09:57.000]  祂賜給我們信心,
[00:09:57.000 --> 00:10:00.000]  又透過信心給我們眼見,
[00:10:00.000 --> 00:10:02.000]  又透過信心給我們眼見,
[00:10:02.000 --> 00:10:03.000]  透過信心給我們眼見,
[00:10:03.000 --> 00:10:04.000]  透過眼見,
[00:10:04.000 --> 00:10:05.000]  即著眼見,
[00:10:05.000 --> 00:10:07.000]  我們的信心更加強,
[00:10:07.000 --> 00:10:09.000]  我們的信心更加強,
[00:10:09.000 --> 00:10:10.000]  當信心加強的時候,
[00:10:10.000 --> 00:10:12.000]  當信心加強的時候,
[00:10:12.000 --> 00:10:15.000]  我們就看見更大更奇妙的,
[00:10:15.000 --> 00:10:17.000]  我們看見更大更奇妙的,
[00:10:17.000 --> 00:10:18.000]  我們看見的時候,
[00:10:18.000 --> 00:10:19.000]  我們看見的時候,
[00:10:19.000 --> 00:10:21.000]  我們的信心更加強,
[00:10:21.000 --> 00:10:22.000]  我們的信心更加強,
[00:10:22.000 --> 00:10:24.000]  然後從更強的信心,
[00:10:24.000 --> 00:10:27.000]  又有新的大的看見,
[00:10:27.000 --> 00:10:29.000]  然後從更強的信心,
[00:10:29.000 --> 00:10:31.000]  又有更大的看見,
[00:10:31.000 --> 00:10:33.000]  這樣從新興到演變,
[00:10:33.000 --> 00:10:35.000]  從演變到新興,
[00:10:35.000 --> 00:10:37.000]  這樣從信心到眼見,
[00:10:37.000 --> 00:10:39.000]  從眼見又到信心,
[00:10:39.000 --> 00:10:41.000]  一直的升上去,
[00:10:41.000 --> 00:10:43.000]  一直的升上去,
[00:10:43.000 --> 00:10:45.000]  一直的開曠開來,
[00:10:45.000 --> 00:10:47.000]  一直的開曠開來,
[00:10:47.000 --> 00:10:49.000]  一直的開展開曠開來,
[00:10:49.000 --> 00:10:50.000]  保羅說,
[00:10:50.000 --> 00:10:51.000]  保羅說,
[00:10:51.000 --> 00:10:54.000]  我們知平信心,
[00:10:54.000 --> 00:10:55.000]  不平眼見,
[00:10:55.000 --> 00:10:57.000]  我們知平信心,
[00:10:57.000 --> 00:10:58.000]  不平眼見,
[00:10:58.000 --> 00:11:00.000]  這個話非常的正確,
[00:11:00.000 --> 00:11:02.000]  這句話非常的精確,
[00:11:02.000 --> 00:11:03.000]  但是請注意,
[00:11:03.000 --> 00:11:04.000]  大家請注意,
[00:11:04.000 --> 00:11:06.000]  知平信心,
[00:11:06.000 --> 00:11:07.000]  知平信心,
[00:11:07.000 --> 00:11:09.000]  不平眼見,
[00:11:09.000 --> 00:11:10.000]  不平眼見,
[00:11:10.000 --> 00:11:12.000]  雖然不平眼見,
[00:11:12.000 --> 00:11:14.000]  雖然不平眼見,
[00:11:14.000 --> 00:11:16.000]  卻有眼見,
[00:11:16.000 --> 00:11:18.000]  這有眼見,
[00:11:18.000 --> 00:11:19.000]  我再說,
[00:11:19.000 --> 00:11:20.000]  我再說,
[00:11:20.000 --> 00:11:22.000]  雖然不平眼見,
[00:11:22.000 --> 00:11:24.000]  雖然不平眼見,
[00:11:24.000 --> 00:11:26.000]  卻有眼見,
[00:11:26.000 --> 00:11:27.000]  這有眼見,
[00:11:27.000 --> 00:11:29.000]  你看神在這裡,
[00:11:29.000 --> 00:11:32.000]  把眼見給了摩西,
[00:11:32.000 --> 00:11:33.000]  你看神在這裡,
[00:11:33.000 --> 00:11:36.000]  把眼見給了摩西,
[00:11:36.000 --> 00:11:37.000]  他聽見的時候,
[00:11:37.000 --> 00:11:38.000]  他看見的時候,
[00:11:38.000 --> 00:11:41.000]  他的信心就得到了證實,
[00:11:41.000 --> 00:11:43.000]  他的信心就得到證實,
[00:11:43.000 --> 00:11:44.000]  得到證實以後,
[00:11:44.000 --> 00:11:46.000]  得到證實之後,
[00:11:46.000 --> 00:11:48.000]  他又有信心的展望,
[00:11:48.000 --> 00:11:49.000]  他有信心的展望,
[00:11:49.000 --> 00:11:51.000]  將來,將來,
[00:11:51.000 --> 00:11:52.000]  在神的帶領之下,
[00:11:52.000 --> 00:11:54.000]  在神的帶領之下,
[00:11:54.000 --> 00:11:58.000]  以色列人要進到英雄美帝裡面,
[00:11:58.000 --> 00:12:01.000]  以色列人就要進到英雄美帝裡面,
[00:12:01.000 --> 00:12:03.000]  感謝天父,
[00:12:03.000 --> 00:12:04.000]  感謝天父,
[00:12:04.000 --> 00:12:06.000]  祂給我們的散佈,
[00:12:06.000 --> 00:12:08.000]  祂給我們這三步,
[00:12:08.000 --> 00:12:09.000]  信心,
[00:12:09.000 --> 00:12:10.000]  信心,
[00:12:10.000 --> 00:12:11.000]  從信心產生眼見,
[00:12:11.000 --> 00:12:13.000]  從信心產生眼見,
[00:12:13.000 --> 00:12:16.000]  然後從眼見產生更大的信心,
[00:12:16.000 --> 00:12:19.000]  然後從信心又產生更大,
[00:12:19.000 --> 00:12:22.000]  從眼見又產生更大的信心,
[00:12:22.000 --> 00:12:24.000]  這樣螺旋的上去,
[00:12:24.000 --> 00:12:26.000]  這樣螺旋的上去,
[00:12:26.000 --> 00:12:27.000]  到最後呢?
[00:12:27.000 --> 00:12:28.000]  到最後呢?
[00:12:28.000 --> 00:12:30.000]  請問,最後是什麼?
[00:12:30.000 --> 00:12:32.000]  最後是什麼呢?
[00:12:32.000 --> 00:12:33.000]  是眼見還是信心?
[00:12:33.000 --> 00:12:35.000]  是眼見還是信心呢?
[00:12:35.000 --> 00:12:37.000]  在天上,
[00:12:37.000 --> 00:12:38.000]  在天上,
[00:12:38.000 --> 00:12:39.000]  信心還是眼見?
[00:12:39.000 --> 00:12:41.000]  信心還是眼見呢?
[00:12:41.000 --> 00:12:42.000]  有人說,
[00:12:42.000 --> 00:12:43.000]  有人罵,
[00:12:43.000 --> 00:12:46.000]  將來信心都變成眼見,
[00:12:46.000 --> 00:12:49.000]  將來信心都變成眼見,
[00:12:49.000 --> 00:12:51.000]  所以將來的天上沒有信心了,
[00:12:51.000 --> 00:12:52.000]  只有眼見,
[00:12:52.000 --> 00:12:55.000]  所以將來的天上沒有信心了,
[00:12:55.000 --> 00:12:56.000]  只有眼見,
[00:12:56.000 --> 00:12:57.000]  這個話對不對?
[00:12:57.000 --> 00:12:58.000]  這個話對不對?
[00:12:58.000 --> 00:12:59.000]  對,
[00:12:59.000 --> 00:13:00.000]  對又不對,
[00:13:00.000 --> 00:13:01.000]  要對,
[00:13:01.000 --> 00:13:02.000]  為什麼?
[00:13:02.000 --> 00:13:03.000]  為什麼?
[00:13:03.000 --> 00:13:04.000]  因為將來的天上,
[00:13:04.000 --> 00:13:06.000]  因為將來的天上,
[00:13:06.000 --> 00:13:08.000]  仍然有信心,
[00:13:08.000 --> 00:13:10.000]  仍然有信心,
[00:13:10.000 --> 00:13:11.000]  這句話要根據嗎?
[00:13:11.000 --> 00:13:13.000]  這句話要根據嗎?
[00:13:13.000 --> 00:13:15.000]  有神的話就根據,
[00:13:15.000 --> 00:13:17.000]  有神的話就根據,
[00:13:17.000 --> 00:13:18.000]  大羅說,
[00:13:18.000 --> 00:13:19.000]  大羅說,
[00:13:19.000 --> 00:13:20.000]  如今常存的,
[00:13:20.000 --> 00:13:22.000]  如今常存的,
[00:13:22.000 --> 00:13:23.000]  常存的,
[00:13:23.000 --> 00:13:24.000]  常存的,
[00:13:24.000 --> 00:13:25.000]  有信,
[00:13:25.000 --> 00:13:26.000]  有信,
[00:13:26.000 --> 00:13:27.000]  有望,
[00:13:27.000 --> 00:13:28.000]  有望,
[00:13:28.000 --> 00:13:29.000]  有愛,
[00:13:29.000 --> 00:13:30.000]  有愛,
[00:13:30.000 --> 00:13:31.000]  大羅不是說,
[00:13:31.000 --> 00:13:33.000]  信望到了某一個階段就不存在,
[00:13:33.000 --> 00:13:34.000]  大羅不是說,
[00:13:34.000 --> 00:13:37.000]  信望到一個程度就不在了,
[00:13:37.000 --> 00:13:38.000]  那是說常存,
[00:13:38.000 --> 00:13:39.000]  那是說,
[00:13:39.000 --> 00:13:40.000]  常存,
[00:13:40.000 --> 00:13:41.000]  信,
[00:13:41.000 --> 00:13:42.000]  和望,
[00:13:42.000 --> 00:13:45.000]  神和魔一直的存在下去,
[00:13:45.000 --> 00:13:47.000]  一直存在下去,
[00:13:47.000 --> 00:13:49.000]  我們到了天家的時候,
[00:13:49.000 --> 00:13:51.000]  我們到了天家的時候,
[00:13:51.000 --> 00:13:53.000]  仍然向前看,
[00:13:53.000 --> 00:13:54.000]  仍然往前看,
[00:13:54.000 --> 00:13:55.000]  仍然往前看,
[00:13:55.000 --> 00:13:57.000]  因為神是無限的,
[00:13:57.000 --> 00:13:58.000]  因為神是無限的,
