code,preacher,bkno,book,chapter,verse,title,date
UGPZl27xuys,陳麗鳳,67,,0,,「詩歌：泥與陶匠」⧸⧸ 陳麗鳳傳道 ⧸⧸ 1月21日青少年崇拜講道,2023-01-30
gU1yl_D_SXI,鄧學駿,67,,0,,「詩歌：一切亮光」⧸⧸ 鄧學駿傳道 ⧸⧸ 1月28日青少年崇拜講道,2023-02-06
bHyfH6J_bVk,朱浩權,67,,0,,「七十年之約」⧸⧸ 朱浩權傳道 ⧸⧸ 1月28日成人崇拜講道,2023-02-07
G3f2JAU7cwY,黃福光,67,,0,,十誡冷知識（上集）⧸⧸ 黃福光教授,2023-02-08
4xyjeFrKsu8,陳玉鄉,67,,0,,「神的保守」⧸⧸ 陳玉鄉傳道 ⧸⧸ 2月4日成人崇拜講道,2023-02-13
EuECPx6dns0,謝劍威,67,,0,,「詩歌：願」⧸⧸ 謝劍威傳道 ⧸⧸ 2月4日青少年崇拜講道,2023-02-13
QXlHkWr3jmU,黃福光,67,,0,,十誡冷知識（下集）⧸⧸ 黃福光教授,2023-02-15
oPBib6IVTtU,吳慧玲,67,,0,,「審視內心」⧸⧸ 吳慧玲牧師 ⧸⧸ 2月11日成人崇拜講道,2023-02-21
dqQOmMY0Vl0,朱浩權,67,,0,,「詩歌：玻璃海」⧸⧸ 朱浩權傳道 ⧸⧸ 2月11日青少年崇拜講道,2023-02-21
M7FBLPbR4ZY,盧光榮,67,,0,,「神的寬宏」⧸⧸ 盧光榮傳道 ⧸⧸ 2月18日成人崇拜講道,2023-02-26
Pm9Zv1W12P8,蒲漢森,67,,0,,「詩歌：動力信望愛」⧸⧸ 蒲漢森傳道 ⧸⧸ 2月18日青少年崇拜講道,2023-02-26
lLCwbuQQOks,蘇平恩,67,,0,,「一場重生的斷捨離」⧸⧸ 蘇平恩牧師 ⧸⧸ 2月25日成人崇拜講道,2023-03-06
WqM5kh5sCmM,湯恩予,67,,0,,「詩歌：稅吏的禱告」⧸⧸ 湯恩予傳道 ⧸⧸ 2月25日青少年崇拜講道,2023-03-06
vee-4I62Aew,蘇家輝,67,,0,,「佳之選」⧸⧸ 蘇家輝牧師 ⧸⧸ 3月4日成人崇拜講道,2023-03-12
ZNwVrqMlqw8,蘇家輝,67,,0,,「建設之言」⧸⧸ 蘇家輝牧師 ⧸⧸ 3月4日青少年崇拜講道,2023-03-12
2NxE8tD9smo,黃福光,67,,0,,天使究竟是甚麼？（上集）⧸⧸ 黃福光教授,2023-03-14
0IQQLZLVt2s,蒲漢森,67,,0,,「幫助的手」⧸⧸ 蒲漢森傳道 ⧸⧸ 3月11日青少年崇拜講道,2023-03-19
mBypy6JmRa0,羅惠蘭,67,,0,,「真愛配方」⧸⧸ 羅惠蘭傳道 ⧸⧸ 3月11日成人崇拜講道,2023-03-19
pWAV2XDMoQA,李煥亭,67,,0,,「服侍的腿」⧸⧸ 李煥亭傳道 ⧸⧸ 3月18日青少年崇拜講道,2023-03-29
wDuT4ugmbnU,朱浩權,67,,0,,「起來回家」⧸⧸ 朱浩權傳道 ⧸⧸ 3月18日成人崇拜講道,2023-03-29
SkRwFC4avKA,黃福光,67,,0,,天使究竟是甚麼？（下集）⧸⧸ 黃福光教授,2023-03-29
MhOF4vf0ZSM,溫雅賢,67,,0,,「安慰的耳」⧸⧸ 溫雅賢傳道 ⧸⧸ 3月25日青少年崇拜講道,2023-04-07
OlclqNS1v1c,盧光榮,67,,0,,「贖回過往」⧸⧸ 盧光榮傳道 ⧸⧸ 3月25日成人崇拜講道,2023-04-08
QIHVT1QV7do,岑嘉茵,67,,0,,「關愛之心」⧸⧸ 岑嘉茵傳道 ⧸⧸ 4月1日青少年網上崇拜講道,2023-04-12
f00fK7w56S8,陳秉彝,67,,0,,「面對脆弱」⧸⧸ 陳秉彝傳道 ⧸⧸ 4月1日成人網上崇拜講道,2023-04-12
noAKouNA120,陳海儀,67,,0,,「祂不在這裡！在哪裡？」⧸⧸ 陳海儀牧師 ⧸⧸ 4月8日成人網上崇拜講道,2023-04-17
Sb8n37-md0g,陶傳家,67,,0,,「躍出缺乏安全感」⧸⧸ 陶傳家傳道 ⧸⧸ 4月15日青少年網上崇拜講道,2023-04-25
v5NV4uFmJ3U,張志怡,67,,0,,「隱藏中的同在」⧸⧸ 張志怡傳道 ⧸⧸ 4月15日成人網上崇拜講道,2023-04-25
KKBXR63r6V8,黃福光,67,,0,,我們都是被神所控制的？⧸⧸ 黃福光教授 ⧸⧸ 神點解會使人嘅心剛硬？咁樣係咪干預左自由意志？既然知道人要犯罪，點解都要擺棵樹喺到試驗佢地？,2023-04-26
6NvqL5D-XQM,蒲漢森,67,,0,,「真信靠：躍出孤獨」⧸⧸ 蒲漢森傳道 ⧸⧸ 4月22日青少年網上崇拜講道,2023-05-03
b6-jNQelRjY,黃福光,67,,0,,盤點聖經大矛盾 ⧸⧸ 黃福光教授 ⧸⧸ 神創造嘅世界比魔鬼敗壞咗，唔通佢嘅能力會比魔鬼細？點解要做有限制嘅人出嚟，又喺佢哋犯罪之後後悔？,2023-05-03
hgeyr8HlXCI,李天佑,67,,0,,「共融奧秘展」⧸⧸ 李天佑傳道 ⧸⧸ 4月22日成人網上崇拜講道,2023-05-04
29nXk9Hs2Jw,鄧學駿,67,,0,,「真休悠：躍出壓力」⧸⧸ 鄧學駿傳道 ⧸⧸ 4月29日青少年網上崇拜講道,2023-05-09
PbuDKrr9bdQ,謝劍威,67,,0,,「真平安：躍出焦慮」⧸⧸ 謝劍威傳道 ⧸⧸ 5月6日青少年網上崇拜講道,2023-05-18
TwiNApaUHHA,,67,,0,,「調校你焦點」⧸⧸ 李慧嵐宣教士 ⧸⧸ 5月6日成人網上崇拜講道,2023-05-19
kdRkvQ-R4lc,麥志恒,67,,0,,「亂世中的母親」⧸⧸ 麥志恒傳道 ⧸⧸ 5月13日成人網上崇拜講道,2023-05-22
lsh5d8uHvNo,湯恩予,67,,0,,「真釋放：躍出罪咎和羞恥」⧸⧸ 湯恩予傳道 ⧸⧸ 5月13日青少年網上崇拜講道,2023-05-22
kTHBcQuV_7s,張志怡,67,,0,,「荒地上的祭壇」⧸⧸ 張志怡傳道 ⧸⧸ 4月29日成人網上崇拜講道,2023-05-22
2WM3U1k8AYI,陳玉鄉,67,,0,,「亂世中的呼召」⧸⧸ 陳玉鄉傳道 ⧸⧸ 5月20日成人網上崇拜講道,2023-05-28
7JcAgqUEXwI,鄧學駿,67,,0,,「真和平：躍出怒氣」⧸⧸ 鄧學駿傳道 ⧸⧸ 5月20日青少年網上崇拜講道,2023-05-28
FjI_DRrOvCo,蒲漢森,67,,0,,「真力量：躍出耗盡」⧸⧸ 蒲漢森傳道 ⧸⧸ 5月27日青少年網上崇拜講道,2023-06-04
w0kGJg4P1n4,蘇家輝,67,,0,,「踏上回家之路」⧸⧸ 蘇家輝牧師 ⧸⧸ 5月27日成人網上崇拜講道,2023-06-04
jYOsZX6QPYw,黃福光,67,,0,,「在無常的世界中與上帝同行」⧸⧸ 黃福光博士 ⧸⧸ 6月3日成人網上崇拜講道,2023-06-11
OnmG31TMbsk,張志怡,67,,0,,「真喜樂：躍出愁苦」⧸⧸ 張志怡傳道 ⧸⧸ 6月3日青少年網上崇拜講道,2023-06-11
X2UijTcoEys,蘇平恩,67,,0,,「基督內住讓心靈堅強」⧸⧸ 蘇平恩牧師 ⧸⧸ 6月10日成人網上崇拜講道,2023-06-18
kp7HQY1XBHY,蒲漢森,67,,0,,「無所作為 vs 不能休止」 ⧸⧸ 蒲漢森傳道 ⧸⧸ 6月10日青少年網上崇拜講道,2023-06-18
ysR73x7hH48,岑嘉茵,67,,0,,「從父親節中再思割禮的真義」⧸⧸ 岑嘉茵傳道 ⧸⧸ 6月17日成人網上崇拜講道,2023-06-25
n05scAnTLtw,陳秉彝,67,,0,,「生活 vs 生產」 ⧸⧸ 陳秉彝傳道 ⧸⧸ 6月17日青少年網上崇拜講道,2023-06-25
Meawmlz5wFU,盧光榮,67,,0,,「接受限制」⧸⧸ 盧光榮傳道 ⧸⧸ 6月24日成人網上崇拜講道,2023-07-02
wL6dGz1Le7A,饒學峯,67,,0,,「鄰舍 vs 競爭」 ⧸⧸ 饒學峯傳道 ⧸⧸ 6月24日青少年網上崇拜講道,2023-07-02
U43w6EBR36k,蒲漢森,67,,0,,「一日 vs 社會現實」 ⧸⧸ 蒲漢森傳道 ⧸⧸ 7月1日青少年網上崇拜講道,2023-07-09
A6QAux4ss-c,李天佑,67,,0,,「聖靈合一打造出教會多元共融」⧸⧸ 李天佑傳道 ⧸⧸ 7月1日成人網上崇拜講道,2023-07-09
-EzJL2VsYRg,鄧學駿,67,,0,,「作門徒是背十架」⧸⧸ 鄧學駿傳道 ⧸⧸ 7月8日青少年網上崇拜講道,2023-07-18
9dbd4BvjxAU,陳玉鄉,67,,0,,「困難的抉擇」⧸⧸ 陳玉鄉傳道 ⧸⧸ 7月8日成人網上崇拜講道,2023-07-18
A_xh4ofzDBU,,67,,0,,「作門徒是成為光」 ⧸⧸ 李慧嵐宣教士 ⧸⧸ 7月15日青少年網上崇拜講道,2023-07-23
SYumZO3nMkY,蘇家輝,67,,0,,「見微知著」⧸⧸ 蘇家輝牧師 ⧸⧸ 7月15日成人網上崇拜講道,2023-07-23
cwDcIvpw_58,陶傳家,67,,0,,「作門徒是使人作門徒」⧸⧸ 陶傳家傳道 ⧸⧸ 7月22日青少年網上崇拜講道,2023-07-31
IsVQa-EDrHU,朱浩權,67,,0,,「難阻中的重建」⧸⧸ 朱浩權傳道 ⧸⧸ 7月22日成人網上崇拜講道,2023-08-01
wor9ATfpiqI,趙雙美,67,,0,,「屬天的身份」⧸⧸ 趙雙美傳道 ⧸⧸ 7月29日成人網上崇拜講道,2023-08-07
3FVgUxotcYQ,謝劍威,67,,0,,「埋怨可恥但很有用」⧸⧸ 謝劍威傳道 ⧸⧸ 8月5日青少年網上崇拜講道,2023-08-13
5ME1w234Ym4,吳慧玲,67,,0,,「擁抱悲傷」⧸⧸ 吳慧玲牧師 ⧸⧸ 8月5日成人網上崇拜講道,2023-08-13
eLVJ5zj1fVM,盧光榮,67,,0,,「更深認識主」⧸⧸ 盧光榮傳道 ⧸⧸ 8月12日成人網上崇拜講道,2023-08-20
uwihzMOfmj0,湯恩予,67,,0,,「犯罪關我咩咩事？」 ⧸⧸ 湯恩予傳道 ⧸⧸ 8月12日青少年網上崇拜講道,2023-08-20
ULXKszaIZww,陶傳家,67,,0,,「上帝與我們同在？」 ⧸⧸ 陶傳家傳道 ⧸⧸ 8月19日青少年網上崇拜講道,2023-08-29
I2YCP2oDV8k,蘇家輝,67,,0,,「逆轉勝」⧸⧸ 蘇家輝牧師 ⧸⧸ 8月19日成人網上崇拜講道,2023-08-29
EtcZ7gdXYgI,鄧學駿,67,,0,,「係驚嘅！但驚啲乜？」⧸⧸ 鄧學駿傳道 ⧸⧸ 8月26日青少年網上崇拜講道,2023-09-04
d9dGtJk5WA8,陳秉彝,67,,0,,「只見上帝榮耀」⧸⧸ 陳秉彝傳道 ⧸⧸ 8月26日成人網上崇拜講道,2023-09-06
z3whKhy1q4U,林冠廷,67,,0,,「今天救恩到了這家」⧸⧸ 林冠廷傳道 ⧸⧸ 9月2日青少年網上崇拜講道,2023-09-10
L4YBR-y8wN4,蘇平恩,67,,0,,「真誠、友善『有樣睇』」⧸⧸ 蘇平恩牧師 ⧸⧸ 9月2日成人網上崇拜講道,2023-09-10
Fyn_iEgZD-U,岑嘉茵,67,,0,,「重新啟動的聖殿 」⧸⧸ 岑嘉茵傳道 ⧸⧸ 9月9日成人網上崇拜講道,2023-09-18
ivpWiMNEwQ4,湯恩予,67,,0,,「食完即棄的耶穌」⧸⧸  湯恩予傳道 ⧸⧸ 9月9日青少年網上崇拜講道,2023-09-18
h7-KG9uaCfk,蒲漢森,67,,0,,「作門徒是學做『人』」⧸⧸ 蒲漢森傳道 ⧸⧸ 7月29日青少年網上崇拜講道,2023-09-23
OUm9gLaY_OE,陶傳家,67,,0,,「係愛呀哈利！」⧸⧸ 陶傳家傳道 ⧸⧸ 9月16日青少年網上崇拜講道,2023-09-24
GQcAkFYEWfI,張志怡,67,,0,,「帶領復興的文士 」⧸⧸ 張志怡傳道 ⧸⧸ 9月16日成人網上崇拜講道,2023-09-24
yNPjND3rwZ4,陳麗鳳,67,,0,,「被0尊的耶穌」⧸⧸ 陳麗鳳傳道 ⧸⧸ 9月23日青少年網上崇拜講道,2023-10-03
xuImcMC0BfQ,麥志恒,67,,0,,「道成肉身的愛 」⧸⧸ 麥志恒傳道 ⧸⧸ 9月23日成人網上崇拜講道,2023-10-03
enLBH8vweh4,蒲漢森,67,,0,,「現在你要起來」⧸⧸ 蒲漢森傳道 ⧸⧸ 9月30日青少年網上崇拜講道,2023-10-10
HFU_GOBSYdc,袁偉堅,67,,0,,「蒙恩的使者」⧸⧸ 袁偉堅傳道 ⧸⧸ 9月30日成人網上崇拜講道,2023-10-10
3qZPN3jNFLE,李天佑,67,,0,,「另一條路」⧸⧸ 李天佑傳道 ⧸⧸ 10月7日青少年網上崇拜講道,2023-10-16
M2PzEEVvQq8,羅惠蘭,67,,0,,「新的視野」⧸⧸ 羅惠蘭傳道 ⧸⧸ 10月7日成人網上崇拜講道,2023-10-16
BYIKpy6KmPk,李天佑,67,,0,,「美德或下流，應該持咩態度」⧸⧸ 李天佑傳道 ⧸⧸ 10月14日成人網上崇拜講道,2023-10-23
h88DbYomfyo,蘇家輝,67,,0,,「這條路你們向來沒有走過」⧸⧸ 蘇家輝牧師 ⧸⧸ 10月14日青少年網上崇拜講道,2023-10-23
KB3YZ4R1XGk,岑嘉茵,67,,0,,「撕裂心腸的代禱」⧸⧸ 岑嘉茵傳道 ⧸⧸ 10月21日成人網上崇拜講道,2023-10-29
CAs1G6yXkuM,趙雙美,67,,0,,「除掉羞辱重新降服」⧸⧸ 趙雙美傳道 ⧸⧸ 10月21日青少年網上崇拜講道,2023-10-29
rSsutEuKHYk,陳海儀,67,,0,,「不可偏離左右(三場戰爭)」⧸⧸ 陳海儀牧師 ⧸⧸ 10月28日青少年網上崇拜講道,2023-11-06
QxuK3tgdflo,陳秉彝,67,,0,,「表裡一致」⧸⧸ 陳秉彝傳道 ⧸⧸ 10月28日成人網上崇拜講道,2023-11-07
ebcMzAvIw0s,黃福光,67,,0,,「一個美好的時刻 」⧸⧸ 黃福光博士 ⧸⧸ 11月4日成人網上崇拜講道,2023-11-13
9kcMktT3i20,古群杏,67,,0,,「讓他們活著」⧸⧸ 古群杏傳道 ⧸⧸ 11月4日青少年網上崇拜講道,2023-11-13
BLhC2Tp0J1E,張志怡,67,,0,,「有一種感染叫悔改 」⧸⧸ 張志怡傳道 ⧸⧸ 11月11日成人網上崇拜講道,2023-11-19
UjE5ZAmJrBY,饒學峯,67,,0,,「聖戰」⧸⧸ 饒學峯傳道 ⧸⧸ 11月11日青少年網上崇拜講道,2023-11-19
giVCOyyTRgw,盧光榮,67,,0,,「專心跟從耶和華」⧸⧸ 盧光榮傳道 ⧸⧸ 11月18日青少年網上崇拜講道,2023-11-28
w4G5GLsyPi4,蘇家輝,67,,0,,「真假信徒 」⧸⧸ 蘇家輝牧師 ⧸⧸ 11月18日成人網上崇拜講道,2023-11-28
Kl0wpQOLJpg,張志怡,67,,0,,「分地」⧸⧸ 張志怡傳道 ⧸⧸ 11月25日青少年網上崇拜講道,2023-12-05
hs9LBMzRw0I,岑嘉茵,67,,0,,「從感恩節中再思蒙愛的真義」⧸⧸ 岑嘉茵傳道 ⧸⧸ 11月25日成人網上崇拜講道,2023-12-05
fignN3GI9GI,蘇平恩,67,,0,,「父慈子孝的現實問題」⧸⧸ 蘇平恩牧師 ⧸⧸ 12月2日成人網上崇拜講道,2023-12-12
IL1Jxtp7v90,陳秉彝,67,,0,,「耶和華在我們中間」⧸⧸ 陳秉彝傳道 ⧸⧸ 12月2日青少年網上崇拜講道,2023-12-12
BazCL21QrPo,岑嘉茵,67,,0,,「必定事奉耶和華」⧸⧸ 岑嘉茵傳道 ⧸⧸ 12月9日青少年網上崇拜講道,2023-12-17
34mJONg0yL8,盧光榮,67,,0,,「與主同爭戰」⧸⧸ 盧光榮傳道 ⧸⧸ 12月9日成人網上崇拜講道,2023-12-17
gPUIiU2rZ50,蘇家輝,67,,0,,「回轉」⧸⧸ 蘇家輝牧師 ⧸⧸ 12月16日成人網上崇拜講道,2023-12-25
RDq2ku2vvfc,鄧學駿,67,,0,,「肋下的荊棘」⧸⧸ 鄧學駿傳道 ⧸⧸ 12月16日青少年網上崇拜講道,2023-12-25
mU1uVkaVR4I,趙雙美,67,,0,,「重尋平安」⧸⧸ 趙雙美傳道 ⧸⧸ 12月23日成人網上崇拜講道,2024-01-01
PiVb7l9SLAc,李天佑,67,,0,,「激戰裝甲」⧸⧸ 李天佑傳道 ⧸⧸ 12月30日(周六)成人網上崇拜,2024-01-07
niKR11USFEA,盧光榮,67,,0,,「留下來的國家」⧸⧸ 盧光榮傳道 ⧸⧸ 12月30日(周六)青少年網上崇拜,2024-01-07
gEpy5InRGLk,蘇家輝,67,,0,,「拆毁與重建」⧸⧸ 蘇家輝牧師 ⧸⧸ 1月6日(周六)成人網上崇拜,2024-01-15
YC222klqcMw,古群杏,67,,0,,「認識神聖的召命」⧸⧸ 古群杏傳道 ⧸⧸ 1月6日(周六)青少年網上崇拜,2024-01-15
ENByDVQXPGQ,李天佑,67,,0,,「末世中作主的強韌門徒」⧸⧸ 李天佑傳道 ⧸⧸ 1月13日成人網上崇拜講道,2024-01-22
XcI_VaF_xbI,陳麗鳳,67,,0,,「聆聽天上的呼召」⧸⧸ 陳麗鳳傳道 ⧸⧸ 1月13日青少年網上崇拜講道,2024-01-22
UX6E4nnGojA,麥志恒,67,,0,,「當你快要慌張惆悵的時候」⧸⧸ 麥志恒傳道 ⧸⧸ 1月20日成人網上崇拜講道,2024-01-29
rYDkpswOyT4,湯恩予,67,,0,,「認出上帝的計劃」⧸⧸ 湯恩予傳道 ⧸⧸ 1月20日青少年網上崇拜講道,2024-01-29
HEFCZAnbQu8,蘇平恩,67,,0,,「重擔與安息」⧸⧸ 蘇平恩牧師 ⧸⧸ 1月27日成人網上崇拜講道,2024-02-04
4FKlafbsO1A,陶傳家,67,,0,,「糾正『強加』的假我」⧸⧸ 陶傳家傳道 ⧸⧸ 2月3日青少年網上崇拜講道,2024-02-11
-NIvZmoo_9k,吳慧玲,67,,0,,「耶穌行走的節奏」⧸⧸ 吳慧玲牧師 ⧸⧸ 2月3日成人網上崇拜講道,2024-02-11
KeWLflUg_Vo,陳麗鳳,67,,0,,「洞察『欠缺』的假我」⧸⧸ 陳麗鳳傳道 ⧸⧸ 2月10日青少年網上崇拜講道,2024-02-20
Xh7qW14zfY8,陳秉彝,67,,0,,「警示中的新年立願」⧸⧸ 陳秉彝傳道 ⧸⧸ 2月10日成人網上崇拜講道,2024-02-20
QVGcBjeRTWI,張志怡,67,,0,,「另類筵席」⧸⧸ 張志怡傳道 ⧸⧸ 2月17日成人網上崇拜講道,2024-02-25
5poRxcrchZ0,謝劍威,67,,0,,「拒絕『虛妄』的假我」⧸⧸ 謝劍威傳道 ⧸⧸ 2月17日青少年網上崇拜講道,2024-02-25
OQTt0ZvZENM,陶傳家,67,,0,,「實踐門徒的真諦」⧸⧸ 陶傳家傳道 ⧸⧸ 2月24日青少年網上崇拜講道,2024-03-04
mjVnMZD2Dgo,蘇家輝,67,,0,,「自我與他者」⧸⧸ 蘇家輝牧師 ⧸⧸ 2月24日成人網上崇拜講道,2024-03-04
kbeyLi5RhTE,岑嘉茵,67,,0,,「當你快將偶像神化的時候」⧸⧸ 岑嘉茵傳道 ⧸⧸ 3月2日成人網上崇拜講道,2024-03-11
hqWiLrCspzw,盧光榮,67,,0,,「靠主恩作準備」⧸⧸ 盧光榮傳道 ⧸⧸ 3月2日青少年網上崇拜講道,2024-03-11
NFFr41dLp1U,饒學峯,67,,0,,「雖然是被咒罵但沒關係」⧸⧸ 饒學峯傳道 ⧸⧸ 3月9日青少年網上崇拜講道,2024-03-17
C-Fz98xgMRM,李天佑,67,,0,,「靠主恩作準備」⧸⧸ 李天佑傳道 ⧸⧸ 3月9日成人網上崇拜講道,2024-03-17
oJ2hJHrG6ac,張志怡,67,,0,,「愛在真理中」⧸⧸ 張志怡傳道 ⧸⧸ 3月16日青少年網上崇拜講道,2024-03-24
-KAKECUZ3DY,盧光榮,67,,0,,「耶穌站邊」⧸⧸ 盧光榮傳道 ⧸⧸ 3月16日成人網上崇拜講道,2024-03-24
d0Ax4nOm9XU,陳秉彝,67,,0,,「在罪上死 在義上活」⧸⧸ 陳秉彝傳道 ⧸⧸ 3月23日青少年網上崇拜講道,2024-04-03
6mibXUTKQC0,蘇家輝,67,,0,,「服侍與被服侍」⧸⧸ 蘇家輝牧師 ⧸⧸ 3月23日成人網上崇拜講道,2024-04-03
NLxtOGT4BL0,趙雙美,67,,0,,「走上勝利之路」⧸⧸ 趙雙美傳道 ⧸⧸ 3月30日成人網上崇拜講道,2024-04-08
lmly4aSVLlo,湯恩予,67,,0,,「好像＿愛你那樣愛別人 」⧸⧸ 湯恩予傳道 ⧸⧸ 4月6日青少年網上崇拜講道,2024-04-14
ev1TcosRfhQ,陳秉彝,67,,0,,「當你快要自把自為的時候」⧸⧸ 陳秉彝傳道 ⧸⧸ 4月6日成人網上崇拜講道,2024-04-14
FBnGLge-nZw,古群杏,67,,0,,「從裡面開始──讓人可以＿ 」⧸⧸ 古群杏傳道 ⧸⧸ 4月13日青少年網上崇拜講道,2024-04-21
