
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:17.000 --> 00:01:21.000]  讓我哋能夠明白
[00:01:21.000 --> 00:01:23.000]  並且能夠有
[00:01:23.000 --> 00:01:25.000]  信服嘅心
[00:01:27.000 --> 00:01:29.000]  願講嘅聽嘅
[00:01:29.000 --> 00:01:31.000]  都同樣被感動
[00:01:31.000 --> 00:01:33.000]  奉主耶穌基督嘅名禱告
[00:01:33.000 --> 00:01:35.000]  誠心在願
[00:01:35.000 --> 00:01:43.000]  做戲就好似
[00:01:43.000 --> 00:01:45.000]  唔真實咁樣
[00:01:45.000 --> 00:01:47.000]  亦都好似
[00:01:47.000 --> 00:01:49.000]  代表唔認真
[00:01:49.000 --> 00:01:51.000]  保羅佢話我
[00:01:51.000 --> 00:01:53.000]  係成咗一台戲
[00:01:53.000 --> 00:01:55.000]  俾世界天使
[00:01:55.000 --> 00:01:57.000]  同埋眾人觀看
[00:01:57.000 --> 00:01:59.000]  我哋聽下保羅
[00:01:59.000 --> 00:02:01.000]  睇下保羅講呢段說話嘅時候
[00:02:01.000 --> 00:02:03.000]  佢用嘅文字去揣摩
[00:02:03.000 --> 00:02:05.000]  佢嘅語氣
[00:02:05.000 --> 00:02:07.000]  佢話你哋已經飽足
[00:02:07.000 --> 00:02:09.000]  已經富足唔使我哋
[00:02:09.000 --> 00:02:11.000]  你哋自己做王
[00:02:11.000 --> 00:02:13.000]  我願意你哋真係做王
[00:02:13.000 --> 00:02:15.000]  好睇我哋都
[00:02:15.000 --> 00:02:17.000]  可以同你一齊做王
[00:02:17.000 --> 00:02:19.000]  不過我諗
[00:02:19.000 --> 00:02:21.000]  神明顯嘅將我哋
[00:02:21.000 --> 00:02:23.000]  試圖擺喺最後好似嗰啲
[00:02:23.000 --> 00:02:25.000]  認死罪嘅囚犯
[00:02:25.000 --> 00:02:27.000]  因為我哋成咗一台戲
[00:02:27.000 --> 00:02:29.000]  俾世界天使同埋眾人觀看
[00:02:29.000 --> 00:02:33.000]  我哋為基督嘅原告係好蠢嘅
[00:02:33.000 --> 00:02:35.000]  你哋呢好聰明嘅
[00:02:35.000 --> 00:02:37.000]  我哋係好軟弱嘅
[00:02:37.000 --> 00:02:39.000]  你哋係好強壯嘅
[00:02:39.000 --> 00:02:41.000]  你哋係有榮耀嘅我哋被藐視嘅
[00:02:41.000 --> 00:02:43.000]  直到如今
[00:02:43.000 --> 00:02:49.000]  我哋仲係又飢又渴又赤身露體
[00:02:49.000 --> 00:02:51.000]  又挨打又到處飄薄
[00:02:51.000 --> 00:02:53.000]  又親手做工又被人咒罵
[00:02:53.000 --> 00:02:55.000]  我哋就祝福
[00:02:55.000 --> 00:02:57.000]  被人迫害我哋就忍受
[00:02:57.000 --> 00:02:59.000]  被人毀謗我哋就善勸
[00:02:59.000 --> 00:03:01.000]  直到如今人哋當我哋係垃圾一樣
[00:03:01.000 --> 00:03:03.000]  我寫呢啲說話
[00:03:03.000 --> 00:03:05.000]  唔係羞辱你哋
[00:03:05.000 --> 00:03:07.000]  係要警戒你哋
[00:03:07.000 --> 00:03:09.000]  保障我所愛嘅兒女
[00:03:09.000 --> 00:03:11.000]  菠蘿係咪講緊反話呢
[00:03:11.000 --> 00:03:13.000]  係咪呀
[00:03:13.000 --> 00:03:17.000]  即係講緊好懵憎呀
[00:03:19.000 --> 00:03:21.000]  好似我哋對啲仔女講
[00:03:21.000 --> 00:03:23.000]  你而家大啦
[00:03:23.000 --> 00:03:25.000]  有無有益啦
[00:03:25.000 --> 00:03:27.000]  你做老細啦,我做工人啦
[00:03:27.000 --> 00:03:29.000]  我服侍你啦,我可以捱啦
[00:03:29.000 --> 00:03:31.000]  你嘆世界啦
[00:03:31.000 --> 00:03:33.000]  差唔多係咁係咪呀
[00:03:33.000 --> 00:03:35.000]  我疑得你真係大啦
[00:03:35.000 --> 00:03:37.000]  我真係疑得你有無有益啦
[00:03:37.000 --> 00:03:39.000]  你睇你老豆我
[00:03:39.000 --> 00:03:41.000]  捱到點樣
[00:03:41.000 --> 00:03:45.000]  差唔多
[00:03:47.000 --> 00:03:49.000]  我哋嗰廠嗰個處境係嚴肅嚴重啲
[00:03:49.000 --> 00:03:51.000]  我哋嗰個就輕鬆啲
[00:03:51.000 --> 00:03:53.000]  即係寶萊點解會咁樣講嘢嘅呢
[00:03:53.000 --> 00:03:55.000]  即係好似發懵憎呀
[00:03:55.000 --> 00:03:57.000]  係咪呀
[00:03:57.000 --> 00:03:59.000]  佢想表達啲乜嘢呢
[00:03:59.000 --> 00:04:01.000]  讀聖經你咁樣讀呢
[00:04:01.000 --> 00:04:03.000]  趣味多啲
[00:04:03.000 --> 00:04:05.000]  同埋你要容易入啲
[00:04:05.000 --> 00:04:07.000]  寶萊點解會形容自己
[00:04:07.000 --> 00:04:09.000]  係演戲嘅人呢
[00:04:09.000 --> 00:04:13.000]  現代社會呢
[00:04:13.000 --> 00:04:15.000]  睇戲呢就係家常便飯啦
[00:04:15.000 --> 00:04:17.000]  打個電視機
[00:04:17.000 --> 00:04:19.000]  都入晒屋啦係咪
[00:04:19.000 --> 00:04:21.000]  所以呢我哋
[00:04:21.000 --> 00:04:23.000]  睇大銀幕又睇小銀幕
[00:04:23.000 --> 00:04:27.000]  咁而演戲嘅人呢就叫做
[00:04:27.000 --> 00:04:29.000]  藝人或者係叫做
[00:04:29.000 --> 00:04:31.000]  明星
[00:04:31.000 --> 00:04:35.000]  幾有地位㗎喎
[00:04:35.000 --> 00:04:37.000]  好多時我哋啲聚會呢都請啲
[00:04:37.000 --> 00:04:39.000]  藝人嚟呢就多啲人嚟㗎喎
[00:04:39.000 --> 00:04:41.000]  睇下我哋飛行報道呢
[00:04:41.000 --> 00:04:43.000]  有兩個藝人喺度呢啲人都認得出
[00:04:43.000 --> 00:04:45.000]  有藝人嚟爭議同你
[00:04:45.000 --> 00:04:47.000]  影下相
[00:04:47.000 --> 00:04:49.000]  不過以前呢即係古代嘅社會呢
[00:04:49.000 --> 00:04:53.000]  做藝人呢
[00:04:53.000 --> 00:04:55.000]  叫做幽靈
[00:04:55.000 --> 00:04:57.000]  或者叫做戲子
[00:04:57.000 --> 00:04:59.000]  聽吓話戲子
[00:04:59.000 --> 00:05:01.000]  戲子呢句字就比較
[00:05:01.000 --> 00:05:03.000]  近啲咁啫啦係咪
[00:05:03.000 --> 00:05:05.000]  唔係一個恭維嘅
[00:05:05.000 --> 00:05:07.000]  說話嚟㗎喎
[00:05:07.000 --> 00:05:09.000]  係貶義嘅
[00:05:09.000 --> 00:05:11.000]  係
[00:05:11.000 --> 00:05:13.000]  呢啲去表演嘅人呢
[00:05:13.000 --> 00:05:15.000]  有一個社會地位呢
[00:05:15.000 --> 00:05:17.000]  係好低下嘅
[00:05:17.000 --> 00:05:21.000]  喺網上面呢
[00:05:21.000 --> 00:05:23.000]  我又找返啲資料出嚟
[00:05:23.000 --> 00:05:27.000]  戲子同槍技呢
[00:05:27.000 --> 00:05:29.000]  同奴婢一樣
[00:05:29.000 --> 00:05:31.000]  喺古代
[00:05:31.000 --> 00:05:33.000]  係冇自由嘅
[00:05:33.000 --> 00:05:35.000]  係時常都被買賣嘅
[00:05:35.000 --> 00:05:37.000]  佢嘅一切呢
[00:05:37.000 --> 00:05:39.000]  都係佢嘅主人
[00:05:39.000 --> 00:05:41.000]  講咗就算㗎啦
[00:05:41.000 --> 00:05:43.000]  甚至有啲地方呢
[00:05:43.000 --> 00:05:45.000]  呢啲戲子呢
[00:05:45.000 --> 00:05:47.000]  要陪主人殉葬嘅
[00:05:47.000 --> 00:05:49.000]  喺婚嫁方面呢
[00:05:49.000 --> 00:05:51.000]  戲子呢係唔可以同
[00:05:51.000 --> 00:05:53.000]  普通人結婚嘅
[00:05:53.000 --> 00:05:55.000]  即係
[00:05:55.000 --> 00:05:57.000]  等於啲槍技要重量呢
[00:05:57.000 --> 00:05:59.000]  係相當之困難嘅
[00:05:59.000 --> 00:06:01.000]  好多個時候呢嗰啲男嘅
[00:06:01.000 --> 00:06:03.000]  戲子呢為咗要演戲呢
[00:06:03.000 --> 00:06:05.000]  佢又要扮女人啦
[00:06:05.000 --> 00:06:07.000]  佢喺人嘅面前呢
[00:06:07.000 --> 00:06:09.000]  令到人哋呢係歡樂
[00:06:09.000 --> 00:06:11.000]  或者獲到打賞
[00:06:11.000 --> 00:06:13.000]  或者得到主人呢
[00:06:13.000 --> 00:06:15.000]  喺佢身上面賺到錢
[00:06:15.000 --> 00:06:17.000]  喺嚟做戲子呢係一個好
[00:06:17.000 --> 00:06:19.000]  冇人格嘅事情嚟嘅
[00:06:19.000 --> 00:06:21.000]  佢哋又要經常
[00:06:21.000 --> 00:06:23.000]  嚟香別井啦
[00:06:23.000 --> 00:06:25.000]  又要剪髮啦
[00:06:25.000 --> 00:06:27.000]  適應唔同嘅角色啦
[00:06:27.000 --> 00:06:29.000]  佢冇身份嘅
[00:06:29.000 --> 00:06:31.000]  所以我哋講呢叫做
[00:06:31.000 --> 00:06:33.000]  三教九流
[00:06:33.000 --> 00:06:35.000]  九流裏面
[00:06:35.000 --> 00:06:37.000]  最下面呢就包括
[00:06:37.000 --> 00:06:39.000]  戲子吹手
[00:06:39.000 --> 00:06:41.000]  即係吹嗲打嗰啲
[00:06:41.000 --> 00:06:43.000]  同埋呢係槍技
[00:06:43.000 --> 00:06:45.000]  咁你知道呢
[00:06:45.000 --> 00:06:47.000]  你自認係做戲子呢
[00:06:47.000 --> 00:06:49.000]  而家就話即係扮明星啦
[00:06:49.000 --> 00:06:51.000]  古代冇人咁做嘅
[00:06:51.000 --> 00:06:53.000]  係一啲呢係好底下嘅人
[00:06:53.000 --> 00:06:57.000]  咁咪當然啦後來慢慢
[00:06:57.000 --> 00:06:59.000]  個社會轉變咗呢
[00:06:59.000 --> 00:07:01.000]  呢個媒體呢係可以
[00:07:01.000 --> 00:07:03.000]  係成為咗個好有影響力
[00:07:03.000 --> 00:07:05.000]  咁呢啲呢叫做
[00:07:05.000 --> 00:07:07.000]  明星成日
[00:07:07.000 --> 00:07:09.000]  代言人
[00:07:09.000 --> 00:07:11.000]  個位置有好大嘅轉變啦
[00:07:11.000 --> 00:07:15.000]  保羅嘅時代
[00:07:15.000 --> 00:07:17.000]  喺歐洲呢
[00:07:17.000 --> 00:07:19.000]  當然同中國係有啲唔同
[00:07:19.000 --> 00:07:23.000]  保羅講呢
[00:07:23.000 --> 00:07:25.000]  佢成咗一台戲
[00:07:25.000 --> 00:07:27.000]  咁佢講嘅係乜嘢
[00:07:27.000 --> 00:07:29.000]  處境呢
[00:07:31.000 --> 00:07:33.000]  現代嘅戲呢就有軍舞台劇
[00:07:33.000 --> 00:07:35.000]  電影呀電視呀
[00:07:35.000 --> 00:07:37.000]  有文藝呀有偵探呀有戰爭呀
[00:07:37.000 --> 00:07:39.000]  有動作呀有愛情呀
[00:07:39.000 --> 00:07:41.000]  佢離唔開呢係啲觀賞性嘅
[00:07:41.000 --> 00:07:43.000]  或者表演性嘅娛樂性嘅
[00:07:43.000 --> 00:07:45.000]  但係保羅嗰個
[00:07:45.000 --> 00:07:47.000]  時代古羅馬嘅戲呢
[00:07:47.000 --> 00:07:49.000]  唔係嗰一回事
[00:07:49.000 --> 00:07:53.000]  係響競技場
[00:07:53.000 --> 00:07:55.000]  或者鬥獸場
[00:07:55.000 --> 00:07:57.000]  裏面呢係上演嘅
[00:07:57.000 --> 00:07:59.000]  大家
[00:07:59.000 --> 00:08:01.000]  去過歐洲旅行呢
[00:08:01.000 --> 00:08:03.000]  就一定會見過呢好多呢
[00:08:03.000 --> 00:08:05.000]  係羅馬建築
[00:08:05.000 --> 00:08:07.000]  嘅遺跡
[00:08:07.000 --> 00:08:09.000]  羅馬建築嘅遺跡裏面被保存
[00:08:09.000 --> 00:08:11.000]  嘅呢好多呢
[00:08:11.000 --> 00:08:13.000]  就係嗰個
[00:08:13.000 --> 00:08:15.000]  碗形嘅
[00:08:15.000 --> 00:08:17.000]  或者係鑊形嘅
[00:08:17.000 --> 00:08:19.000]  喺羅馬呢就有個好出名嘅鬥獸場
[00:08:19.000 --> 00:08:21.000]  好大嘅嗰個古跡
[00:08:21.000 --> 00:08:23.000]  其實唔止嘅
[00:08:23.000 --> 00:08:25.000]  我去到約旦呢
[00:08:25.000 --> 00:08:27.000]  有一個好大嘅
[00:08:27.000 --> 00:08:29.000]  即係嗰啲羅馬統治過嘅地方呢
[00:08:29.000 --> 00:08:31.000]  佢哋係一個標準
[00:08:31.000 --> 00:08:33.000]  嘅一個一定呢
[00:08:33.000 --> 00:08:35.000]  即係等於我哋要有一個
[00:08:35.000 --> 00:08:37.000]  集會嘅地方
[00:08:37.000 --> 00:08:39.000]  佢哋就有一個咁樣嘅建築物
[00:08:39.000 --> 00:08:41.000]  喺度
[00:08:41.000 --> 00:08:43.000]  喺約旦就有
[00:08:43.000 --> 00:08:45.000]  即係約旦已經係中東嘅地方
[00:08:45.000 --> 00:08:47.000]  喺
[00:08:47.000 --> 00:08:49.000]  其他嘅地方呢都有嘅
[00:08:49.000 --> 00:08:53.000]  喺以色列
[00:08:53.000 --> 00:08:55.000]  我15年去
[00:08:55.000 --> 00:08:57.000]  嘅時候呢
[00:08:57.000 --> 00:08:59.000]  去到蓋薩利亞
[00:08:59.000 --> 00:09:01.000]  菲勒比
[00:09:01.000 --> 00:09:03.000]  蓋薩利亞菲勒比呢
[00:09:03.000 --> 00:09:05.000]  就是希律嘅一個行宮
[00:09:05.000 --> 00:09:09.000]  皮拉多都喺嗰度
[00:09:09.000 --> 00:09:11.000]  有地方嘅
[00:09:11.000 --> 00:09:13.000]  呢個係呢個台拉維夫嘅附近
[00:09:13.000 --> 00:09:15.000]  如果你有機會去到呢
[00:09:15.000 --> 00:09:17.000]  都有機會去嘅
[00:09:17.000 --> 00:09:19.000]  嗰度一個遺址
[00:09:19.000 --> 00:09:21.000]  嗰度呢亦都有一個咁樣嘅地方
[00:09:21.000 --> 00:09:23.000]  一個鑊形嘅一個呢
[00:09:23.000 --> 00:09:25.000]  一個嘅咁樣嘅
[00:09:25.000 --> 00:09:27.000]  舞場
[00:09:27.000 --> 00:09:29.000]  咁我哋去
[00:09:29.000 --> 00:09:31.000]  參觀啦
[00:09:31.000 --> 00:09:33.000]  去到個入口嗰度呢就睇到
[00:09:33.000 --> 00:09:35.000]  有一個字就介紹
[00:09:35.000 --> 00:09:37.000]  呢個係咩地方
[00:09:37.000 --> 00:09:39.000]  英文嘅
[00:09:39.000 --> 00:09:41.000]  Theatre
[00:09:41.000 --> 00:09:43.000]  即係我哋今日講嘅
[00:09:43.000 --> 00:09:45.000]  戲院
[00:09:45.000 --> 00:09:49.000]  睇戲嘅地方
[00:09:49.000 --> 00:09:51.000]  我哋睇一個聖經
[00:09:53.000 --> 00:09:55.000]  聖經新約
[00:09:55.000 --> 00:09:57.000]  路加福音
[00:09:57.000 --> 00:10:05.000]  最後嗰一張
[00:10:05.000 --> 00:10:13.000]  最後嗰一張打開未
[00:10:13.000 --> 00:10:19.000]  打開啦
[00:10:19.000 --> 00:10:21.000]  我哋唔係睇右手邊
[00:10:21.000 --> 00:10:23.000]  我哋睇左手邊
[00:10:23.000 --> 00:10:25.000]  左手邊你睇到個聖殿
[00:10:25.000 --> 00:10:27.000]  聖殿隔離呢
[00:10:27.000 --> 00:10:29.000]  有個叫公所
[00:10:29.000 --> 00:10:31.000]  公所隔離有個地方叫做
[00:10:31.000 --> 00:10:33.000]  睇到未
[00:10:33.000 --> 00:10:35.000]  嗰個叫戲院
[00:10:35.000 --> 00:10:37.000]  睇到未
[00:10:37.000 --> 00:10:43.000]  喺耶路撒冷都會有
[00:10:43.000 --> 00:10:45.000]  一個咁嘅地方
[00:10:45.000 --> 00:10:47.000]  俾人睇戲嘅
[00:10:47.000 --> 00:10:49.000]  嗰個係咩地方呢
[00:10:49.000 --> 00:10:51.000]  喺一個公共集會嘅地方
[00:10:51.000 --> 00:10:57.000]  耶穌就係喺呢個地方
[00:10:57.000 --> 00:11:01.000]  被審訊
[00:11:01.000 --> 00:11:03.000]  被鞭撻
[00:11:03.000 --> 00:11:05.000]  嘅一個地方
[00:11:05.000 --> 00:11:09.000]  因為嗰度係可以聚集到最多嘅人
[00:11:09.000 --> 00:11:11.000]  比拉多出嚟
[00:11:11.000 --> 00:11:13.000]  主持呢啲
[00:11:13.000 --> 00:11:15.000]  大型嘅活動
[00:11:15.000 --> 00:11:17.000]  就喺呢個地方
[00:11:19.000 --> 00:11:21.000]  喺呢啲戲院
[00:11:21.000 --> 00:11:23.000]  想影嘅
[00:11:23.000 --> 00:11:25.000]  或者叫想演嘅
[00:11:25.000 --> 00:11:27.000]  係乜嘢嘅戲呢
[00:11:27.000 --> 00:11:33.000]  係嗰啲奴隸
[00:11:33.000 --> 00:11:35.000]  或者嗰啲格鬥者
[00:11:35.000 --> 00:11:39.000]  嗰啲罪人
[00:11:39.000 --> 00:11:41.000]  出嚟呢
[00:11:41.000 --> 00:11:43.000]  係去競技
[00:11:43.000 --> 00:11:45.000]  或者係搏鬥
[00:11:45.000 --> 00:11:47.000]  咁當時嘅社會呢
[00:11:47.000 --> 00:11:49.000]  有啲人呢
[00:11:49.000 --> 00:11:51.000]  就會去買一啲
[00:11:51.000 --> 00:11:53.000]  買一啲體格魁梧嘅人
[00:11:53.000 --> 00:11:55.000]  好似我哋啲人呢
[00:11:55.000 --> 00:11:57.000]  係養鬥雞呀
[00:11:57.000 --> 00:11:59.000]  養狗呀
[00:11:59.000 --> 00:12:01.000]  養啲畜牲
[00:12:01.000 --> 00:12:03.000]  有啲係養蟋蟀呀
[00:12:03.000 --> 00:12:05.000]  咁樣嚟格鬥
[00:12:05.000 --> 00:12:07.000]  咁佢就會養一啲訓練一啲人
[00:12:07.000 --> 00:12:09.000]  咁然之後呢
[00:12:09.000 --> 00:12:11.000]  呢個就同嗰個去比
[00:12:11.000 --> 00:12:13.000]  咁呢啲人呢
[00:12:13.000 --> 00:12:15.000]  可以話係已經冇咗自由啦
[00:12:15.000 --> 00:12:17.000]  你為咗你嘅生存呢
[00:12:17.000 --> 00:12:19.000]  你就唯有去
[00:12:19.000 --> 00:12:21.000]  練到你唔會畀人打敗
[00:12:21.000 --> 00:12:23.000]  咁亦都有啲呢
[00:12:23.000 --> 00:12:25.000]  係人犯咗罪呢
[00:12:25.000 --> 00:12:27.000]  就會判咗啦
[00:12:27.000 --> 00:12:29.000]  咁有啲人呢就會贖咗佢返嚟
[00:12:29.000 --> 00:12:31.000]  咁然之後呢
[00:12:31.000 --> 00:12:33.000]  就咁樣培養佢
[00:12:33.000 --> 00:12:35.000]  咁有啲呢因為犯咗罪
[00:12:35.000 --> 00:12:37.000]  喺度呢佢受過懲罰
[00:12:37.000 --> 00:12:39.000]  但係佢亦都會因為呢
[00:12:39.000 --> 00:12:41.000]  佢就會推佢出去
[00:12:41.000 --> 00:12:43.000]  如果你係嗰個格鬥裏面呢
[00:12:43.000 --> 00:12:45.000]  嗰個僥倖你
[00:12:45.000 --> 00:12:47.000]  贏咗
[00:12:47.000 --> 00:12:49.000]  得到個賞賜
[00:12:49.000 --> 00:12:51.000]  咁你又可以得返自由
[00:12:51.000 --> 00:12:53.000]  咁有啲呢係同人鬥
[00:12:53.000 --> 00:12:55.000]  人同人鬥
[00:12:55.000 --> 00:12:57.000]  有啲係人同野獸鬥
[00:12:57.000 --> 00:12:59.000]  譬如當時有好多基督徒
[00:12:59.000 --> 00:13:01.000]  被拉咗
[00:13:01.000 --> 00:13:03.000]  佢困喺度
[00:13:03.000 --> 00:13:05.000]  咁佢就放你出嚟
[00:13:05.000 --> 00:13:07.000]  同啲野獸鬥
[00:13:07.000 --> 00:13:09.000]  你基督徒好多唔願意同人鬥
[00:13:09.000 --> 00:13:11.000]  因為人鬥你可能會殺死人
[00:13:11.000 --> 00:13:13.000]  會同野獸鬥
[00:13:13.000 --> 00:13:15.000]  你有本事鬥人嘅野獸
[00:13:15.000 --> 00:13:17.000]  咁你就可能就唔使死住
[00:13:17.000 --> 00:13:19.000]  係一個咁樣嘅處境
[00:13:19.000 --> 00:13:21.000]  咁啲人就坐喺度
[00:13:21.000 --> 00:13:23.000]  就去睇啦
[00:13:23.000 --> 00:13:25.000]  今日有咩戲碼呢
[00:13:25.000 --> 00:13:27.000]  今日係邊個同邊個鬥呢
[00:13:27.000 --> 00:13:29.000]  咁呢
[00:13:29.000 --> 00:13:31.000]  嗰個戲係一啲咁樣嘅戲
[00:13:31.000 --> 00:13:33.000]  大家而家開始
[00:13:33.000 --> 00:13:35.000]  明白
[00:13:35.000 --> 00:13:37.000]  佢想影嘅戲
[00:13:37.000 --> 00:13:39.000]  就係一啲奴隸
[00:13:39.000 --> 00:13:41.000]  有啲格鬥者
[00:13:41.000 --> 00:13:43.000]  一啲被定罪嘅人包括基督徒
[00:13:43.000 --> 00:13:47.000]  係人同人人同獸之間嘅生死之戰
[00:13:47.000 --> 00:13:49.000]  佢哋喺戲中
[00:13:49.000 --> 00:13:51.000]  即係呢場戲中
[00:13:51.000 --> 00:13:53.000]  被玩弄
[00:13:53.000 --> 00:13:55.000]  嗰啲操縱嘅人
[00:13:55.000 --> 00:13:57.000]  扔你出去
[00:13:57.000 --> 00:13:59.000]  玩弄你
[00:13:59.000 --> 00:14:01.000]  所以戲弄戲弄
[00:14:01.000 --> 00:14:03.000]  好慘
[00:14:03.000 --> 00:14:05.000]  喺戲中被人玩弄
[00:14:05.000 --> 00:14:07.000]  你要展示你嘅力量
[00:14:07.000 --> 00:14:09.000]  展示你嘅勇敢
[00:14:09.000 --> 00:14:11.000]  展示你對信仰嘅忠誠
[00:14:11.000 --> 00:14:13.000]  要向嗰度
[00:14:13.000 --> 00:14:19.000]  係咁樣嘅一回事
[00:14:19.000 --> 00:14:21.000]  係真刀真槍
[00:14:21.000 --> 00:14:29.000]  我哋
[00:14:29.000 --> 00:14:31.000]  細個嘅時候呢
[00:14:31.000 --> 00:14:33.000]  仲有啲古羅馬嘅電影
[00:14:33.000 --> 00:14:35.000]  有邊啲睇過嘅
[00:14:35.000 --> 00:14:37.000]  舉舉手啦唔使怕
[00:14:37.000 --> 00:14:39.000]  係認㗎嘛
[00:14:39.000 --> 00:14:41.000]  賓虛呀十佳呀
[00:14:41.000 --> 00:14:43.000]  風雲群英古有無睇過呀
[00:14:43.000 --> 00:14:45.000]  卓德格拉斯
[00:14:45.000 --> 00:14:47.000]  六十年代
[00:14:47.000 --> 00:14:49.000]  埃及妖后呀
[00:14:49.000 --> 00:14:51.000]  凱撒大帝呀呢啲
[00:14:51.000 --> 00:14:53.000]  而家冇啲戲睇啦
[00:14:53.000 --> 00:14:55.000]  你要買返啲好舊嘅先得啦
[00:14:55.000 --> 00:14:57.000]  好唔同嘅
[00:14:57.000 --> 00:14:59.000]  電影嘅技術呢就冇咁多啲真實
[00:14:59.000 --> 00:15:01.000]  你會睇到呢
[00:15:01.000 --> 00:15:03.000]  即係嗰啲羅馬式嗰啲
[00:15:03.000 --> 00:15:05.000]  喺個鬥獸場裏面呢
[00:15:05.000 --> 00:15:07.000]  係點樣樣呢係格鬥去乜嘢
[00:15:07.000 --> 00:15:09.000]  咁我哋細個時候呢
[00:15:09.000 --> 00:15:11.000]  似懂不懂之間呢真係覺得
[00:15:11.000 --> 00:15:13.000]  真係即係男士啦
[00:15:13.000 --> 00:15:15.000]  男仔啦好鍾意呀
[00:15:15.000 --> 00:15:17.000]  啲嗰啲力量型嘅嘛
[00:15:17.000 --> 00:15:19.000]  仲有啲印象
[00:15:19.000 --> 00:15:21.000]  係一回咁樣嘅事
[00:15:21.000 --> 00:15:23.000]  本來
[00:15:23.000 --> 00:15:25.000]  喺度講佢我哋成咗一台戲
[00:15:25.000 --> 00:15:27.000]  就好似畀人哋
[00:15:27.000 --> 00:15:29.000]  揼咗落去呢一個嘅
[00:15:29.000 --> 00:15:31.000]  鬥獸場
[00:15:31.000 --> 00:15:33.000]  嗰度
[00:15:33.000 --> 00:15:35.000]  嘅一個人呀
[00:15:35.000 --> 00:15:39.000]  係咁樣嘅一套戲
[00:15:39.000 --> 00:15:43.000]  耶穌同保羅
[00:15:43.000 --> 00:15:45.000]  嘅經歷
[00:15:45.000 --> 00:15:47.000]  就係喺呢個
[00:15:47.000 --> 00:15:49.000]  戲之中
[00:15:49.000 --> 00:15:53.000]  展示
[00:15:53.000 --> 00:15:55.000]  佢嘅力量
[00:15:55.000 --> 00:15:57.000]  佢生命嘅力量
[00:15:57.000 --> 00:15:59.000]  佢信仰嘅力量
[00:15:59.000 --> 00:16:01.000]  佢嘅勇敢
[00:16:01.000 --> 00:16:03.000]  就喺呢度
[00:16:03.000 --> 00:16:05.000]  就喺嗰啲
[00:16:05.000 --> 00:16:07.000]  威脅
[00:16:07.000 --> 00:16:09.000]  嘅面前
[00:16:09.000 --> 00:16:11.000]  咁樣我哋就明白
[00:16:11.000 --> 00:16:13.000]  點解保羅咁樣寫
[00:16:13.000 --> 00:16:15.000]  佢話我哋係成咗
[00:16:15.000 --> 00:16:17.000]  一台戲
[00:16:17.000 --> 00:16:19.000]  佢就問返嗰啲
[00:16:19.000 --> 00:16:21.000]  你哋而家你哋係睇戲呀
[00:16:21.000 --> 00:16:23.000]  你哋係做王呀
[00:16:23.000 --> 00:16:25.000]  嗰啲王係嗰個看台上面睇嘅
[00:16:25.000 --> 00:16:27.000]  喺度行
[00:16:27.000 --> 00:16:29.000]  唔使落場嘅
[00:16:29.000 --> 00:16:31.000]  你哋好似做王咁樣
[00:16:31.000 --> 00:16:33.000]  你已經富足啦
[00:16:33.000 --> 00:16:35.000]  而我哋呢
