
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:07:28.780 --> 00:07:29.980]  第二
[00:07:29.980 --> 00:07:35.500]  不信是因為我們是無需的
[00:07:35.500 --> 00:07:42.180]  我們無需要去憂慮的
[00:07:42.180 --> 00:07:46.500]  第26節那裡怎麼說呢?
[00:07:46.500 --> 00:07:49.900]  祂說你們看看天上的飛鳥
[00:07:49.900 --> 00:07:52.420]  它不中也不收
[00:07:52.420 --> 00:07:55.300]  也沒有積蓄侮辱
[00:07:55.300 --> 00:08:00.260]  但是我們的天父尚且養活它
[00:08:00.260 --> 00:08:04.860]  你們不比飛鳥貴重很多嗎?
[00:08:04.860 --> 00:08:08.500]  祂說你不要為衣裳憂慮
[00:08:08.500 --> 00:08:13.940]  你們看看野地裡的百合花
[00:08:13.940 --> 00:08:19.220]  祂說連所羅門王最榮華的
[00:08:19.220 --> 00:08:23.820]  都比不上這朵花
[00:08:23.820 --> 00:08:27.540]  因為我們有天父
[00:08:27.540 --> 00:08:30.940]  所以我們無需掛慮
[00:08:30.940 --> 00:08:33.060]  你看到那些鳥兒
[00:08:33.060 --> 00:08:34.980]  相信你憂心的
[00:08:34.980 --> 00:08:38.060]  它們多開心地在那裡唱歌
[00:08:38.060 --> 00:08:40.940]  一早就在那裡飛了
[00:08:40.940 --> 00:08:43.460]  特別我住在紐西蘭
[00:08:43.460 --> 00:08:45.780]  早上很享受的
[00:08:45.780 --> 00:08:49.500]  聽到很多鳥兒的歌聲
[00:08:49.500 --> 00:08:52.340]  天朦朦地光
[00:08:52.340 --> 00:08:54.900]  它們已經開始在那裡唱歌
[00:08:54.900 --> 00:08:56.700]  接著就很活躍
[00:08:56.700 --> 00:09:00.340]  就到處飛在那裡找東西吃
[00:09:00.340 --> 00:09:01.860]  因為它們知道
[00:09:01.860 --> 00:09:07.100]  天父必定供應食物給它
[00:09:07.100 --> 00:09:10.380]  它看到地上有些蟲
[00:09:10.380 --> 00:09:12.060]  看到一些花
[00:09:12.060 --> 00:09:14.220]  看到很多有些果實
[00:09:14.220 --> 00:09:16.420]  它們就可以吃了
[00:09:16.420 --> 00:09:18.420]  用不著蓋個窗戶
[00:09:18.420 --> 00:09:20.460]  把東西藏起來
[00:09:20.460 --> 00:09:24.300]  用不著排隊去搶購
[00:09:24.300 --> 00:09:25.660]  不用
[00:09:25.660 --> 00:09:30.860]  我們知道有天父看顧天上的飛鳥
[00:09:30.860 --> 00:09:32.860]  地上的花
[00:09:32.860 --> 00:09:34.620]  是誰造的呢?
[00:09:34.620 --> 00:09:37.020]  花的顏色這麼漂亮
[00:09:37.020 --> 00:09:40.580]  每一類花、每一種花
[00:09:40.580 --> 00:09:44.260]  那些構造、那些形狀、那些葉
[00:09:44.260 --> 00:09:45.540]  都不同的
[00:09:45.540 --> 00:09:48.260]  那種的美
[00:09:48.260 --> 00:09:50.260]  有誰的衣服
[00:09:50.260 --> 00:09:52.860]  夠那些花這麼漂亮?
[00:09:52.860 --> 00:09:55.980]  因為天父看顧
[00:09:55.980 --> 00:09:58.940]  天父養活天上的飛鳥
[00:09:58.940 --> 00:10:02.780]  天父養活你們所有的花
[00:10:02.780 --> 00:10:07.140]  他豈不是看顧我們呢?
[00:10:07.140 --> 00:10:08.740]  第三
[00:10:08.740 --> 00:10:10.540]  你憂慮
[00:10:10.540 --> 00:10:13.180]  你是無理
[00:10:13.180 --> 00:10:15.460]  你是不合理
[00:10:15.460 --> 00:10:17.660]  沒有理性的
[00:10:17.660 --> 00:10:21.060]  是一種很沒有理由的
[00:10:21.060 --> 00:10:22.380]  為什麼呢?
[00:10:22.380 --> 00:10:25.500]  我們一起看看三十一節
[00:10:25.500 --> 00:10:27.500]  那裡怎麼說
[00:10:27.500 --> 00:10:30.860]  三十一節
[00:10:30.860 --> 00:10:37.180]  所以不要憂慮說吃什麼、喝什麼、穿什麼
[00:10:37.180 --> 00:10:41.580]  這都是外邦人所求的
[00:10:41.580 --> 00:10:45.500]  你們需用的這一切東西
[00:10:45.500 --> 00:10:50.820]  你們的天父是知道的
[00:10:50.820 --> 00:10:56.380]  你們要先求他的國和他的義
[00:10:56.380 --> 00:11:03.660]  這些東西都要加給你們
[00:11:03.660 --> 00:11:07.340]  原來什麼叫不合理呢?
[00:11:07.340 --> 00:11:13.900]  就是我們將優先次序調轉了
[00:11:13.900 --> 00:11:17.500]  你知不知道你有一位天父
[00:11:17.500 --> 00:11:23.660]  當你去求天父的國、天父的義
[00:11:23.660 --> 00:11:25.660]  天父就應許我們
[00:11:25.660 --> 00:11:29.580]  他說其他的東西我會賜給你們
[00:11:29.580 --> 00:11:33.180]  我會供應你們一切所需
[00:11:33.180 --> 00:11:38.100]  所以我們只要求天父的旨意
[00:11:38.100 --> 00:11:40.900]  遵行他的旨意
[00:11:40.900 --> 00:11:45.020]  他就會供應我們一切所需
[00:11:45.020 --> 00:11:47.580]  我認識一位牧師
[00:11:47.580 --> 00:11:52.140]  他服侍了差不多五、六十年
[00:11:52.140 --> 00:11:56.060]  特別他是做宣教工作的
[00:11:56.060 --> 00:11:58.500]  他經常誇口自己
[00:11:58.500 --> 00:12:01.300]  我一生只打一份工
[00:12:01.300 --> 00:12:03.500]  就是在一個機構服侍
[00:12:03.500 --> 00:12:07.380]  從始至終都在那個機構服侍
[00:12:07.380 --> 00:12:10.500]  他是帶領很多宣教工作
[00:12:10.500 --> 00:12:14.100]  他一生就毀身在宣教上
[00:12:14.100 --> 00:12:16.100]  他作見證說
[00:12:16.100 --> 00:12:18.100]  他說我每一次
[00:12:18.100 --> 00:12:20.860]  當宣教工場有需要
[00:12:20.860 --> 00:12:23.620]  當他們需要建一座建築物
[00:12:23.620 --> 00:12:28.540]  當他們需要出糧給所有工場裡面的工人的時候
[00:12:28.540 --> 00:12:31.060]  我就向天父祈禱
[00:12:31.060 --> 00:12:32.860]  好奇妙好奇妙
[00:12:32.860 --> 00:12:33.860]  每一次
[00:12:33.860 --> 00:12:37.060]  無論需要的金錢有多大
[00:12:37.060 --> 00:12:40.660]  神總必供應
[00:12:40.660 --> 00:12:42.660]  所以他學會了
[00:12:42.660 --> 00:12:46.260]  先求他的國和他的義
[00:12:46.260 --> 00:12:50.660]  一切的天父都會供應
[00:12:50.660 --> 00:12:53.780]  所以如果你為這些事憂慮
[00:12:53.780 --> 00:12:56.380]  是不是有點不合情理呢?
[00:12:56.380 --> 00:12:57.660]  不合理
[00:12:57.660 --> 00:13:01.260]  最後第四個理由
[00:13:01.260 --> 00:13:02.780]  為什麼你憂慮呢?
[00:13:02.780 --> 00:13:07.460]  你是不智你沒有智慧
[00:13:07.460 --> 00:13:10.860]  第三十四節那裡怎樣說呢?
[00:13:10.860 --> 00:13:15.460]  他說所以不要為明天憂慮
[00:13:15.460 --> 00:13:20.460]  因為明天自有明天的憂慮
[00:13:20.460 --> 00:13:22.860]  一天的難處
[00:13:22.860 --> 00:13:26.860]  一天多就夠了
[00:13:26.860 --> 00:13:32.860]  今天的事就今天去做好它
[00:13:32.860 --> 00:13:37.460]  我們很多時候的掛慮都是掛著明天
[00:13:37.460 --> 00:13:41.260]  後天或者再遲一點發生的事情
[00:13:41.260 --> 00:13:43.860]  哎呀下個星期考試
[00:13:43.860 --> 00:13:46.660]  下個星期要交一筆錢
[00:13:46.660 --> 00:13:51.460]  下個星期我的子女要做一個很重要的決定
[00:13:51.460 --> 00:13:53.860]  於是我們開始掛了
[00:13:53.860 --> 00:13:56.660]  今天的事情你都還沒解決
[00:13:56.660 --> 00:14:00.260]  你還開始為明天後天下個星期的事情來掛心
[00:14:00.260 --> 00:14:06.460]  積積埋埋你就為很多很多很多的事情掛心
[00:14:06.460 --> 00:14:09.060]  天父教我們一個方法
[00:14:09.060 --> 00:14:11.060]  一天的事
[00:14:11.060 --> 00:14:14.260]  一天承擔就夠了
[00:14:14.260 --> 00:14:16.660]  你活在今天
[00:14:16.660 --> 00:14:20.260]  把現在活在今時
[00:14:20.260 --> 00:14:22.260]  然後明天的事
[00:14:22.260 --> 00:14:25.260]  讓天父看顧
[00:14:25.260 --> 00:14:27.260]  交託給天父
[00:14:27.260 --> 00:14:29.260]  深信他會帶領
[00:14:29.260 --> 00:14:31.060]  深信他會引導
[00:14:31.060 --> 00:14:33.860]  深信他會與我同在
[00:14:33.860 --> 00:14:37.260]  引導我走前面的路
[00:14:37.260 --> 00:14:38.860]  所以各位
[00:14:38.860 --> 00:14:42.260]  耶穌在登山補訓裏面
[00:14:42.260 --> 00:14:45.860]  教我們這四個方法
[00:14:45.860 --> 00:14:48.660]  憂慮是不信
[00:14:48.660 --> 00:14:51.460]  憂慮是無需的
[00:14:51.460 --> 00:14:53.860]  憂慮是無理的
[00:14:53.860 --> 00:14:56.860]  憂慮是不智的
[00:14:56.860 --> 00:14:58.860]  因此我們怎樣呢?
[00:14:58.860 --> 00:15:04.860]  我們要將我們一切全然交託給主
[00:15:04.860 --> 00:15:07.660]  我們從長遠來看
[00:15:07.660 --> 00:15:10.860]  就要保持那個優先次序
[00:15:10.860 --> 00:15:14.660]  先求祂的國、祂的義
[00:15:14.660 --> 00:15:18.260]  其他的事情天父會照顧
[00:15:18.260 --> 00:15:19.860]  祂會看顧
[00:15:19.860 --> 00:15:22.260]  祂會看著我們
[00:15:22.260 --> 00:15:26.660]  所以我們要學會這個優先的次序
[00:15:26.660 --> 00:15:31.460]  然後祂給我們一個很實際的三個方法
[00:15:31.460 --> 00:15:35.460]  第一就是不憂慮明天
[00:15:35.460 --> 00:15:38.260]  不要為前面的事憂慮
[00:15:38.260 --> 00:15:41.260]  又不要緬懷過去
[00:15:41.260 --> 00:15:44.060]  有時我們會沉醉在過去裏面
[00:15:44.060 --> 00:15:46.460]  哎呀,我曾經錯過
[00:15:46.460 --> 00:15:48.260]  我曾經跌倒過
[00:15:48.260 --> 00:15:50.660]  我曾經犯了甚麼錯
[00:15:50.660 --> 00:15:55.060]  你不要被舊陣時的事情還在搞擾你
[00:15:55.060 --> 00:15:56.660]  然後第三
[00:15:56.660 --> 00:16:00.260]  你活好今天
[00:16:00.260 --> 00:16:02.260]  不要為明天掛慮
[00:16:02.260 --> 00:16:04.660]  不要被過去的事情纏累
[00:16:04.660 --> 00:16:07.460]  我只活好每一天
[00:16:07.460 --> 00:16:10.260]  當我們每一天都活好的時候
[00:16:10.260 --> 00:16:13.260]  我們就每天每天前行
[00:16:13.260 --> 00:16:17.060]  就所有的掛慮都要走
[00:16:17.060 --> 00:16:21.060]  除了我教大家登山補訓之外
[00:16:21.060 --> 00:16:23.260]  第二我想講的
[00:16:23.260 --> 00:16:28.660]  就是保羅給我們的全副棍作
[00:16:28.660 --> 00:16:31.660]  在《耳窟所書》第六章
[00:16:31.660 --> 00:16:34.060]  《耳窟所書》要結束的時候
[00:16:34.060 --> 00:16:38.660]  保羅講了一個很重要的真理
[00:16:38.660 --> 00:16:45.060]  原來今天我們是跟天空屬靈氣的惡魔
[00:16:45.060 --> 00:16:47.660]  來去打仗
[00:16:47.660 --> 00:16:50.060]  撒旦真的很厲害
[00:16:50.060 --> 00:16:54.060]  他時時就是用各式各樣不同的方法
[00:16:54.060 --> 00:16:56.860]  要來搞擾信徒
[00:16:56.860 --> 00:16:59.660]  要來打低信徒
[00:16:59.660 --> 00:17:02.460]  叫我們為生活
[00:17:02.460 --> 00:17:04.260]  為疾病
[00:17:04.260 --> 00:17:05.860]  為金錢
[00:17:05.860 --> 00:17:07.460]  為前途
[00:17:07.460 --> 00:17:09.260]  為子女的學業
[00:17:09.260 --> 00:17:12.860]  我們有很多很多的掛慮
[00:17:12.860 --> 00:17:16.460]  我不是說那些東西我們不應該擔心
[00:17:16.460 --> 00:17:19.060]  我們固然要關心
[00:17:19.060 --> 00:17:22.460]  要幫他們想想有什麼方法
[00:17:22.460 --> 00:17:25.660]  但是不要過慮
[00:17:25.660 --> 00:17:32.460]  掛慮就太過沉重了
[00:17:32.460 --> 00:17:37.060]  好像把我們壓低了一樣
[00:17:37.060 --> 00:17:40.860]  因此我們很需要仰望我們的神
[00:17:40.860 --> 00:17:42.860]  保羅就教我們
[00:17:42.860 --> 00:17:47.260]  當我們跟這個惡魔屬靈的惡魔爭戰的時候
[00:17:47.260 --> 00:17:49.260]  不是靠自己的力量
[00:17:49.260 --> 00:17:54.460]  我們必須要穿上全副的軍裝
[00:17:54.460 --> 00:17:58.660]  全副軍裝保羅很詳細地講
[00:17:58.660 --> 00:18:01.460]  你有什麼做護心鏡
[00:18:01.460 --> 00:18:03.660]  你有什麼做腰帶
[00:18:03.660 --> 00:18:05.860]  你有什麼做頭盔
[00:18:05.860 --> 00:18:07.860]  你穿什麼鞋
[00:18:07.860 --> 00:18:09.860]  你手拿什麼盾牌
[00:18:09.860 --> 00:18:12.660]  你用什麼的寶劍
[00:18:12.660 --> 00:18:16.060]  今天當講到憂慮的時候
[00:18:16.060 --> 00:18:18.060]  保羅的全副軍裝裡面
[00:18:18.060 --> 00:18:20.660]  有一樣很適合的
[00:18:20.660 --> 00:18:24.660]  就是以平安的福音
[00:18:24.660 --> 00:18:29.660]  當作走路的鞋穿上
[00:18:29.660 --> 00:18:33.460]  你的腳是代表你走路
[00:18:33.460 --> 00:18:38.460]  你今天你的腳上面需要穿上一雙鞋
[00:18:38.460 --> 00:18:42.460]  這雙鞋叫做平安
[00:18:42.460 --> 00:18:46.660]  平安就是你的心很安寧
[00:18:46.660 --> 00:18:49.660]  那你就沒有憂慮
[00:18:49.660 --> 00:18:51.660]  勝過憂慮
[00:18:51.660 --> 00:18:53.660]  平安這個字
[00:18:53.660 --> 00:18:55.660]  在希伯來文裡面
[00:18:55.660 --> 00:18:57.660]  就是Salum
[00:18:57.660 --> 00:19:01.660]  很多基督徒都懂得Salum這個字
[00:19:01.660 --> 00:19:05.660]  這個字是很深意思
[00:19:05.660 --> 00:19:08.660]  不單止代表平安
[00:19:08.660 --> 00:19:12.660]  其實Salum是代表和睦
[00:19:12.660 --> 00:19:15.660]  你和神和好
[00:19:15.660 --> 00:19:18.660]  你和人和好
[00:19:18.660 --> 00:19:22.660]  你和身邊的弟兄姊妹家人和好
[00:19:22.660 --> 00:19:27.660]  當你一切都有和諧的時候
[00:19:27.660 --> 00:19:31.660]  你裡面就沒有任何的搞擾
[00:19:31.660 --> 00:19:33.660]  沒有任何的掛慮
[00:19:33.660 --> 00:19:38.660]  你就好像享受一個豐衣足食
[00:19:38.660 --> 00:19:42.660]  所以Salum也都是代表豐收
[00:19:42.660 --> 00:19:44.660]  如果過一年
[00:19:44.660 --> 00:19:47.660]  那些農作物很豐富
[00:19:47.660 --> 00:19:49.660]  那你就很安樂了
[00:19:49.660 --> 00:19:52.660]  我知道我可以有很多的收成
[00:19:52.660 --> 00:19:54.660]  我不需要掛心了
[00:19:54.660 --> 00:19:59.660]  因為過一年一切都是很豐富
[00:19:59.660 --> 00:20:03.660]  所以Salum是一個狀態
[00:20:03.660 --> 00:20:05.660]  很安恕
[00:20:05.660 --> 00:20:07.660]  很穩妥
[00:20:07.660 --> 00:20:09.660]  很和諧
[00:20:09.660 --> 00:20:11.660]  沒有任何衝突
[00:20:11.660 --> 00:20:13.660]  你又不需要掛心
[00:20:13.660 --> 00:20:16.660]  因為所有的東西
[00:20:16.660 --> 00:20:20.660]  天父都豐豐富富供應
[00:20:20.660 --> 00:20:23.660]  你有一對這樣的鞋
[00:20:23.660 --> 00:20:25.660]  穿在你的腳上
[00:20:25.660 --> 00:20:28.660]  請問你還怕什麼?
[00:20:28.660 --> 00:20:32.660]  你就以平安作為你的鞋
[00:20:32.660 --> 00:20:35.660]  一路走你人生的道路
[00:20:35.660 --> 00:20:37.660]  你人生的道路
[00:20:37.660 --> 00:20:40.660]  必定有神的同在
[00:20:40.660 --> 00:20:42.660]  神會為你開路
[00:20:42.660 --> 00:20:44.660]  神會帶領你
[00:20:44.660 --> 00:20:47.660]  神會幫助你
[00:20:47.660 --> 00:20:51.660]  所以今天我想送兩樣東西給各位
[00:20:51.660 --> 00:20:54.660]  第一就是登山補份裡面
[00:20:54.660 --> 00:20:59.660]  耶穌三次命令我們不要憂慮
[00:20:59.660 --> 00:21:04.660]  第二我盼望你穿上全副的軍裝
[00:21:04.660 --> 00:21:08.660]  你有一雙平安的鞋
[00:21:08.660 --> 00:21:10.660]  在你的腳上
[00:21:10.660 --> 00:21:12.660]  你前面的道路
[00:21:12.660 --> 00:21:14.660]  必定是亨通的
[00:21:14.660 --> 00:21:16.660]  因為神會帶領你
[00:21:16.660 --> 00:21:18.660]  將平安的祝福
[00:21:18.660 --> 00:21:20.660]  臨到你的身上
[00:21:20.660 --> 00:21:22.660]  所以求天父幫助你
[00:21:22.660 --> 00:21:27.660]  在今天四處都有疫情
[00:21:27.660 --> 00:21:30.660]  四處都有很多改變
[00:21:30.660 --> 00:21:33.660]  很多變化的社會當中
[00:21:33.660 --> 00:21:40.660]  你仍然心中充滿重上而來的平安
[00:21:40.660 --> 00:21:45.660]  SALUT!願神的平安在你的心中
[00:21:45.660 --> 00:21:48.660]  天父賜福給各位
