
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:03:17.360 --> 00:03:23.400]  再用原本的皮蓋著它
[00:03:23.400 --> 00:03:28.480]  看上去是一條完整的魚
[00:03:28.480 --> 00:03:30.280]  煎熟之後你就這樣吃
[00:03:30.280 --> 00:03:36.880]  每一口肉都沒有骨頭
[00:03:36.880 --> 00:03:39.960]  很適合小朋友吃
[00:03:39.960 --> 00:03:44.320]  但是要花很多心思
[00:03:44.320 --> 00:03:47.720]  我也很久沒有吃過了
[00:03:47.720 --> 00:03:51.680]  我自己也有一個Signature Dish
[00:03:51.680 --> 00:03:53.480]  就是炒麵
[00:03:53.480 --> 00:03:58.920]  因為我只會下很多油
[00:03:58.920 --> 00:04:02.800]  多下油會更香
[00:04:02.800 --> 00:04:05.760]  兩個兒子都很喜歡吃
[00:04:05.760 --> 00:04:07.440]  當然這個是Signature Dish
[00:04:07.440 --> 00:04:14.120]  也因為我不太懂得煮其他東西
[00:04:14.120 --> 00:04:17.760]  真正的獨孤一味
[00:04:17.760 --> 00:04:22.920]  一味一定是Signature
[00:04:22.920 --> 00:04:24.840]  今天的經文容許我說
[00:04:24.840 --> 00:04:32.600]  其實彷彿是一個Signature的段落
[00:04:32.600 --> 00:04:35.400]  四個福音書都有記載耶穌受洗
[00:04:35.400 --> 00:04:38.600]  四卷福音書都有記載耶穌受洗
[00:04:38.600 --> 00:04:41.960]  四卷福音書都是一開始就記載
[00:04:41.960 --> 00:04:45.640]  四卷福音書也是一開始的時候就記載
[00:04:45.640 --> 00:04:46.920]  在馬太福音
[00:04:46.920 --> 00:04:50.720]  耶穌一出現所做第一件事就是受洗
[00:04:50.720 --> 00:04:51.800]  在馬太福音
[00:04:51.800 --> 00:04:55.080]  耶穌出現的第一件事就是受洗
[00:04:55.080 --> 00:04:56.200]  所以容許我說
[00:04:56.200 --> 00:04:58.840]  其實這個受洗的段落
[00:04:58.840 --> 00:05:01.240]  其實信徒你我們是不可以忽略的
[00:05:01.240 --> 00:05:04.720]  所以這一個受洗的段落我們不能忽略
[00:05:04.720 --> 00:05:08.400]  更加因為它意義重大
[00:05:08.400 --> 00:05:11.360]  問題是
[00:05:11.360 --> 00:05:18.560]  既然這個段落這麼重要 這麼有代表性
[00:05:18.560 --> 00:05:20.000]  我們有沒有想過
[00:05:20.000 --> 00:05:21.640]  耶穌為什麼要受洗呢
[00:05:21.640 --> 00:05:24.640]  那我們有沒有想過為什麼耶穌要受洗呢
[00:05:24.640 --> 00:05:27.480]  甚至耶穌受洗這個段落
[00:05:27.480 --> 00:05:30.080]  說真的 想我們看到什麼呢
[00:05:30.080 --> 00:05:34.200]  耶穌受洗想讓我們看到什麼呢
[00:05:34.200 --> 00:05:37.320]  今天的信息就是回應這兩個問題
[00:05:37.320 --> 00:05:39.840]  今天的信息就是回應這兩個問題
[00:05:39.840 --> 00:05:42.120]  讓我們低頭祈禱 求神幫助
[00:05:42.120 --> 00:05:43.560]  讓我們低頭禱告
[00:05:43.560 --> 00:05:46.600]  親愛的恩主 我們感謝祢賜下祢的話語
[00:05:46.600 --> 00:05:49.040]  親愛的恩主 感謝祢賜下祢的話語
[00:05:49.040 --> 00:05:50.240]  賜下聖經
[00:05:50.240 --> 00:05:51.440]  賜下聖經
[00:05:51.440 --> 00:05:53.640]  賜下耶穌曾經說過的話
[00:05:53.640 --> 00:05:55.600]  賜下耶穌想說過的話
[00:05:55.600 --> 00:05:57.680]  願聖靈祢今天感動我們
[00:05:57.680 --> 00:06:00.120]  求聖靈今天感動我們
[00:06:00.120 --> 00:06:02.720]  開我們的眼 開我們的耳朵
[00:06:02.720 --> 00:06:05.160]  開我們的眼睛 開我們的耳朵
[00:06:05.160 --> 00:06:07.240]  給我們一個渴求的心
[00:06:07.240 --> 00:06:10.040]  讓我們有一顆渴求的心
[00:06:10.040 --> 00:06:12.760]  渴望認識主耶穌的心
[00:06:12.760 --> 00:06:15.680]  渴望認識主耶穌的心
[00:06:15.680 --> 00:06:17.600]  撥開我們眼前的雲霧
[00:06:17.600 --> 00:06:19.760]  撥開我們眼前的雲霧
[00:06:19.760 --> 00:06:22.920]  看見主耶穌祢確實是何等人
[00:06:22.920 --> 00:06:26.640]  讓我們看見主耶穌基督祢是何等的人
[00:06:26.640 --> 00:06:29.200]  我們期望與主祢相遇
[00:06:29.200 --> 00:06:31.360]  我們期望和主祢相聚
[00:06:31.360 --> 00:06:33.200]  我們禱告奉耶穌基督祢的名
[00:06:33.200 --> 00:06:35.400]  我們禱告祈求奉主耶穌的名
[00:06:35.400 --> 00:06:37.440]  阿們
[00:06:37.440 --> 00:06:41.000]  如果你翻開馬太福音的第三章
[00:06:41.000 --> 00:06:43.360]  如果你翻開馬太福音的第三章
[00:06:43.360 --> 00:06:47.600]  你會見到首先出場的不是耶穌
[00:06:47.600 --> 00:06:49.640]  首先出場的不是耶穌
[00:06:49.640 --> 00:06:51.360]  首先出場的是另外一個人
[00:06:51.360 --> 00:06:52.880]  叫做獅子約翰
[00:06:52.880 --> 00:06:55.760]  另外出場的是叫獅子約翰
[00:06:55.760 --> 00:07:00.840]  約翰和耶穌是有親屬關係的
[00:07:00.840 --> 00:07:04.480]  約翰和耶穌是有親屬關係的
[00:07:04.480 --> 00:07:07.240]  因為約翰的母親伊利沙伯
[00:07:07.240 --> 00:07:11.600]  和耶穌的母親瑪利亞是有親屬關係的
[00:07:11.600 --> 00:07:14.760]  因為約翰的母親伊利沙伯
[00:07:14.760 --> 00:07:18.480]  和耶穌的母親瑪利亞是有親屬關係的
[00:07:18.480 --> 00:07:21.040]  很大的機會約翰和耶穌
[00:07:21.040 --> 00:07:23.520]  其實原本已經彼此認識
[00:07:23.520 --> 00:07:26.160]  很大可能約翰和耶穌
[00:07:26.160 --> 00:07:29.400]  之前已經彼此認識
[00:07:29.400 --> 00:07:32.680]  今天的經文就講到約翰在曠野
[00:07:32.680 --> 00:07:34.920]  即是在沙漠當中傳道
[00:07:34.920 --> 00:07:42.200]  他就大聲的去和所有人講
[00:07:42.200 --> 00:07:45.120]  天國近了 你們應當悔改
[00:07:45.120 --> 00:07:51.760]  然後他就在一個約旦河的河流上
[00:07:51.760 --> 00:07:53.560]  去為人用水施洗
[00:07:56.520 --> 00:08:00.200]  是給一個機會人用水去回應
[00:08:00.200 --> 00:08:01.840]  去洗除自己的罪
[00:08:01.840 --> 00:08:08.640]  不少的人就去到河邊
[00:08:08.640 --> 00:08:10.520]  受洗承認他們的罪
[00:08:10.520 --> 00:08:16.720]  當時的宗教領袖
[00:08:16.720 --> 00:08:20.840]  法利塞人和薩都戈人
[00:08:20.840 --> 00:08:22.600]  他們又一起來受洗
[00:08:26.280 --> 00:08:29.040]  約翰就對他們說
[00:08:29.040 --> 00:08:31.760]  你們要結出果子來
[00:08:31.760 --> 00:08:35.160]  不要只是承認你們的罪
[00:08:35.160 --> 00:08:43.960]  行為要與悔改的心相稱
[00:08:43.960 --> 00:08:50.640]  接著約翰就白白地明明地講出
[00:08:50.640 --> 00:08:52.280]  他為什麼為人受洗
[00:08:57.280 --> 00:09:00.640]  約翰說我用水為你們受洗
[00:09:00.640 --> 00:09:03.400]  是叫你們去悔改
[00:09:03.400 --> 00:09:09.040]  短短幾節經文
[00:09:09.040 --> 00:09:14.720]  大家看到約翰為什麼會傳道嗎
[00:09:14.720 --> 00:09:18.800]  約翰傳的是什麼道
[00:09:18.800 --> 00:09:20.840]  洗的是一個怎樣的洗
[00:09:27.280 --> 00:09:29.600]  很明顯約翰所傳的是
[00:09:29.600 --> 00:09:31.520]  叫人悔改的道
[00:09:31.520 --> 00:09:39.800]  是一個叫人承認自己的罪的洗
[00:09:39.800 --> 00:09:46.480]  約翰的洗洗是為罪人而設的
[00:09:46.480 --> 00:09:53.800]  故事一路發展
[00:09:53.800 --> 00:09:56.920]  當約翰還在施洗的時候
[00:09:56.920 --> 00:10:05.040]  耶穌就從一個地方叫加利利
[00:10:05.040 --> 00:10:07.000]  就是祂原本住的地方
[00:10:07.000 --> 00:10:09.600]  去到約旦河這條河邊
[00:10:09.600 --> 00:10:15.440]  耶穌見到約翰
[00:10:15.440 --> 00:10:17.920]  耶穌都要受約翰的洗
[00:10:17.920 --> 00:10:22.360]  正如我所說
[00:10:22.360 --> 00:10:24.840]  約翰和耶穌原本應該認識的
[00:10:24.840 --> 00:10:31.480]  約翰見到耶穌來的時候
[00:10:31.480 --> 00:10:33.240]  我覺得其實約翰很大膽
[00:10:33.240 --> 00:10:35.120]  約翰就想攔住祂
[00:10:35.120 --> 00:10:43.120]  約翰說應該是我受你的洗
[00:10:43.120 --> 00:10:46.080]  現在你竟然來到我這裡
[00:10:50.880 --> 00:10:52.960]  大家或者聽過這些經文
[00:10:52.960 --> 00:10:56.600]  這裡留了一個雀墨
[00:10:56.600 --> 00:11:03.640]  約翰認為
[00:11:03.640 --> 00:11:06.880]  耶穌是沒有必要接受
[00:11:06.880 --> 00:11:09.320]  認罪悔改的洗
[00:11:09.320 --> 00:11:16.600]  不過耶穌祂就說
[00:11:16.600 --> 00:11:19.920]  你暫且容我吧
[00:11:21.840 --> 00:11:25.480]  因為我們一起這樣做
[00:11:25.480 --> 00:11:28.640]  是盡諸般的義是理所當然的
[00:11:28.640 --> 00:11:36.400]  約翰攔住耶穌
[00:11:36.400 --> 00:11:39.000]  其實耶穌是不同意約翰的
[00:11:39.000 --> 00:11:46.200]  耶穌說我應當要受洗
[00:11:48.280 --> 00:11:51.600]  原因是要盡諸般的義
[00:11:51.600 --> 00:11:55.400]  諸般的義
[00:11:55.400 --> 00:11:57.320]  英語的翻譯就是
[00:11:57.320 --> 00:11:58.880]  All Righteousness
[00:11:58.880 --> 00:12:05.040]  這個字也可以解作成就或者應驗
[00:12:05.040 --> 00:12:11.040]  剛才所說
[00:12:11.040 --> 00:12:14.280]  約翰的洗是給罪人悔改的洗
[00:12:19.280 --> 00:12:22.360]  約翰認為耶穌你沒有必要受洗
[00:12:22.360 --> 00:12:26.560]  耶穌你都不是罪人
[00:12:26.560 --> 00:12:31.080]  耶穌沒有認罪悔改的必要
[00:12:31.080 --> 00:12:36.160]  但是耶穌認為這個
[00:12:36.160 --> 00:12:40.360]  沒有必要的洗禮是應當的
[00:12:40.360 --> 00:12:45.800]  為什麼呢
[00:12:45.800 --> 00:12:46.640]  為什麼呢
[00:12:46.640 --> 00:12:49.880]  為什麼耶穌明明沒有罪
[00:12:49.880 --> 00:12:53.400]  祂很刻意堅持要去接受
[00:12:53.400 --> 00:12:55.440]  這個認罪悔改的洗呢
[00:12:55.440 --> 00:13:04.640]  最近我看到一則新聞
[00:13:04.640 --> 00:13:06.080]  發生在墨爾本
[00:13:06.080 --> 00:13:09.080]  在一間很有名的餐廳
[00:13:09.080 --> 00:13:13.360]  我不說哪一間
[00:13:13.360 --> 00:13:14.400]  你自己上網看
[00:13:14.400 --> 00:13:15.680]  我免得賣廣告
[00:13:17.640 --> 00:13:20.640]  這個餐廳有很多知名人士去光顧
[00:13:20.640 --> 00:13:26.640]  最近在這個餐廳裡發生了一件事
[00:13:26.640 --> 00:13:33.640]  有一個大學生在這間餐廳裡做兼職
[00:13:33.640 --> 00:13:34.640]  是一名女侍應
[00:13:34.640 --> 00:13:41.640]  她就如常的工作
[00:13:41.640 --> 00:13:45.640]  她就幫一個男顧客埋單
[00:13:47.640 --> 00:13:49.640]  男顧客當晚
[00:13:49.640 --> 00:13:51.640]  他吃的晚餐連酒水
[00:13:51.640 --> 00:13:52.640]  500元澳幣
[00:13:52.640 --> 00:13:57.640]  她用的餐還有酒水
[00:13:57.640 --> 00:13:58.640]  就總共500元
[00:13:58.640 --> 00:14:00.640]  埋單的時候
[00:14:00.640 --> 00:14:02.640]  女侍應就拿著一部小手機
[00:14:02.640 --> 00:14:03.640]  你知道哪一部
[00:14:03.640 --> 00:14:05.640]  就去遞給那個男顧客
[00:14:05.640 --> 00:14:06.640]  就問那個男顧客
[00:14:06.640 --> 00:14:08.640]  你會給多少貼士
[00:14:08.640 --> 00:14:12.640]  那個女服務員就拿著那個機器
[00:14:12.640 --> 00:14:13.640]  然後遞給那個男顧客
[00:14:13.640 --> 00:14:14.640]  就問她
[00:14:14.640 --> 00:14:16.640]  你要付多少的小費呢
[00:14:16.640 --> 00:14:18.640]  那個男顧客就按按按
[00:14:18.640 --> 00:14:20.640]  按完之後就給女侍應
[00:14:20.640 --> 00:14:23.640]  那個男顧客就按一下
[00:14:23.640 --> 00:14:26.640]  然後就遞給那個女服務員
[00:14:26.640 --> 00:14:28.640]  那個女侍應一拿起小手機
[00:14:28.640 --> 00:14:30.640]  他就嚇到眼睛都瞪起來
[00:14:30.640 --> 00:14:34.640]  那個女服務員拿回那個機器的時候
[00:14:34.640 --> 00:14:35.640]  看到傻眼
[00:14:35.640 --> 00:14:37.640]  500元的晚餐
[00:14:37.640 --> 00:14:39.640]  500元的晚餐
[00:14:39.640 --> 00:14:40.640]  那個男顧客給了
[00:14:40.640 --> 00:14:43.640]  1萬元澳幣的貼士
[00:14:43.640 --> 00:14:45.640]  那個男顧客就付了
[00:14:45.640 --> 00:14:47.640]  1萬塊的澳幣的小費
[00:14:47.640 --> 00:14:51.640]  還要講明當中七成
[00:14:51.640 --> 00:14:52.640]  我是要給這位女侍應的
[00:14:52.640 --> 00:14:55.640]  就講明當中的七成
[00:14:55.640 --> 00:14:57.640]  就是要給這個女侍應
[00:14:57.640 --> 00:14:59.640]  按照新聞的記載
[00:14:59.640 --> 00:15:01.640]  女侍應一聽到
[00:15:01.640 --> 00:15:02.640]  她爆哭
[00:15:02.640 --> 00:15:05.640]  根據新聞的記載
[00:15:05.640 --> 00:15:07.640]  這個女服務員一聽到
[00:15:07.640 --> 00:15:10.640]  她就哭得就眼淚直流
[00:15:10.640 --> 00:15:11.640]  她很激動啊
[00:15:11.640 --> 00:15:12.640]  她不知道自己
[00:15:12.640 --> 00:15:13.640]  可不可以收這麼多貼士
[00:15:13.640 --> 00:15:15.640]  她就很激動
[00:15:15.640 --> 00:15:16.640]  她不知道自己
[00:15:16.640 --> 00:15:18.640]  可以收這麼多小費嗎
[00:15:18.640 --> 00:15:20.640]  新聞講到這裡
[00:15:20.640 --> 00:15:22.640]  新聞說到這裡
[00:15:22.640 --> 00:15:24.640]  不是連續劇來的
[00:15:24.640 --> 00:15:26.640]  不是連續劇
[00:15:26.640 --> 00:15:27.640]  沒有講到之後
[00:15:27.640 --> 00:15:29.640]  兩個人有沒有做朋友
[00:15:29.640 --> 00:15:30.640]  沒有說到兩個人
[00:15:30.640 --> 00:15:31.640]  有沒有做朋友
[00:15:31.640 --> 00:15:32.640]  不知道
[00:15:32.640 --> 00:15:34.640]  不知道
[00:15:34.640 --> 00:15:35.640]  我想講的是
[00:15:35.640 --> 00:15:36.640]  500元一個晚餐
[00:15:36.640 --> 00:15:38.640]  我想說的是
[00:15:38.640 --> 00:15:39.640]  500塊一個晚餐
[00:15:39.640 --> 00:15:43.640]  給一萬塊的小費
[00:15:43.640 --> 00:15:44.640]  有沒有必要呢
[00:15:44.640 --> 00:15:46.640]  你說有沒有必要呢
[00:15:46.640 --> 00:15:47.640]  你問我 我覺得沒有必要
[00:15:47.640 --> 00:15:49.640]  你問我 我覺得沒有必要
[00:15:49.640 --> 00:15:51.640]  但是男顧客
[00:15:51.640 --> 00:15:53.640]  有他自己獨特的原因
[00:15:53.640 --> 00:15:55.640]  他覺得應當要給一萬塊
[00:15:55.640 --> 00:15:57.640]  但是男顧客有他的原因
[00:15:57.640 --> 00:16:00.640]  他認為應當要給這麼多
[00:16:00.640 --> 00:16:01.640]  可能男顧客
[00:16:01.640 --> 00:16:02.640]  當日做成大生意
[00:16:02.640 --> 00:16:03.640]  賺了錢很開心
[00:16:03.640 --> 00:16:05.640]  可能男顧客當天
[00:16:05.640 --> 00:16:07.640]  做成了生意賺大錢
[00:16:07.640 --> 00:16:09.640]  可能女侍應服務當中
[00:16:09.640 --> 00:16:11.640]  真的服務得很好
[00:16:11.640 --> 00:16:12.640]  可能那個女服務員
[00:16:12.640 --> 00:16:14.640]  真的很專業
[00:16:14.640 --> 00:16:15.640]  當然也都可能
[00:16:15.640 --> 00:16:17.640]  男顧客是想追求女侍應
[00:16:17.640 --> 00:16:18.640]  也有一個可能
[00:16:18.640 --> 00:16:19.640]  就是那個男顧客
[00:16:19.640 --> 00:16:21.640]  要追求這個女服務員
[00:16:21.640 --> 00:16:23.640]  不知道
[00:16:23.640 --> 00:16:24.640]  真的不知道
[00:16:24.640 --> 00:16:25.640]  有時候故事不知道
[00:16:25.640 --> 00:16:26.640]  結局好看一點
[00:16:26.640 --> 00:16:28.640]  有時候故事不講結局
[00:16:28.640 --> 00:16:30.640]  可能比較好
[00:16:30.640 --> 00:16:31.640]  只是一件事情
[00:16:31.640 --> 00:16:33.640]  有時候在別人的眼中
[00:16:33.640 --> 00:16:34.640]  是沒有必要的
[00:16:34.640 --> 00:16:36.640]  只是有些事情
[00:16:36.640 --> 00:16:38.640]  別人認為沒有必要
[00:16:38.640 --> 00:16:41.640]  但是在某些人的眼中
[00:16:41.640 --> 00:16:42.640]  是應當的
[00:16:42.640 --> 00:16:45.640]  但在某些人的眼中是必要的
[00:16:45.640 --> 00:16:47.640]  就是這種沒有必要
[00:16:47.640 --> 00:16:49.640]  其實你卻是應當的
[00:16:49.640 --> 00:16:50.640]  這一句話
[00:16:50.640 --> 00:16:51.640]  就是沒有必要
[00:16:51.640 --> 00:16:54.640]  卻是應當的這一句話
[00:16:54.640 --> 00:16:56.640]  就是耶穌受洗的原因
[00:16:56.640 --> 00:16:58.640]  就是耶穌受洗的原因
[00:16:58.640 --> 00:16:59.640]  耶穌受洗
[00:16:59.640 --> 00:17:00.640]  沒有必要的
[00:17:00.640 --> 00:17:03.640]  耶穌受洗是沒有必要的
[00:17:03.640 --> 00:17:04.640]  祂都不是罪人
[00:17:04.640 --> 00:17:05.640]  祂不是罪人
[00:17:05.640 --> 00:17:10.640]  耶穌不需要認罪悔改
[00:17:10.640 --> 00:17:11.640]  我直接一點講
[00:17:11.640 --> 00:17:14.640]  如果耶穌為了自己而受洗
[00:17:14.640 --> 00:17:20.640]  是完全沒有必要的
[00:17:20.640 --> 00:17:22.640]  但是耶穌祂說
[00:17:22.640 --> 00:17:26.640]  我受洗是應當的
[00:17:26.640 --> 00:17:32.640]  因為耶穌不是為了自己而受洗
[00:17:32.640 --> 00:17:41.640]  耶穌是為了其他人而自己接受受洗
[00:17:41.640 --> 00:17:47.640]  這個就是諸般的意思
[00:17:47.640 --> 00:17:49.640]  為別人著想
[00:17:49.640 --> 00:17:53.640]  做到的盡量去做
[00:17:53.640 --> 00:17:55.640]  不是有沒有必要的問題
[00:17:55.640 --> 00:18:00.640]  應當的盡量去做
[00:18:00.640 --> 00:18:02.640]  不知道大家同不同意
[00:18:02.640 --> 00:18:04.640]  其實這個世界上有很多事情
[00:18:04.640 --> 00:18:06.640]  其實都沒有什麼必要
[00:18:06.640 --> 00:18:08.640]  不知道大家同不同意
[00:18:08.640 --> 00:18:12.640]  在世上不是很多事情是必要的
[00:18:12.640 --> 00:18:13.640]  如果我們做善事
[00:18:13.640 --> 00:18:14.640]  為了自己
[00:18:14.640 --> 00:18:16.640]  其實有必要嗎
[00:18:16.640 --> 00:18:18.640]  做善事為了自己有必要嗎
[00:18:18.640 --> 00:18:20.640]  關心別人的需要
[00:18:20.640 --> 00:18:22.640]  如果為了自己
[00:18:22.640 --> 00:18:23.640]  真的有必要嗎
[00:18:23.640 --> 00:18:25.640]  關心別人需要
[00:18:25.640 --> 00:18:26.640]  如果是為了自己
[00:18:26.640 --> 00:18:27.640]  有必要嗎
[00:18:27.640 --> 00:18:28.640]  為人祈禱
[00:18:28.640 --> 00:18:30.640]  祈禱 傳福音
[00:18:30.640 --> 00:18:31.640]  做人要坦白
[00:18:31.640 --> 00:18:33.640]  不要說謊
[00:18:33.640 --> 00:18:34.640]  為了自己
[00:18:34.640 --> 00:18:36.640]  真的有必要嗎
[00:18:36.640 --> 00:18:38.640]  為了為人禱告
[00:18:38.640 --> 00:18:39.640]  傳福音
[00:18:39.640 --> 00:18:42.640]  做人要坦白不講大話
[00:18:42.640 --> 00:18:43.640]  不撒謊
[00:18:43.640 --> 00:18:44.640]  有必要嗎
[00:18:44.640 --> 00:18:46.640]  去醫院探病
[00:18:46.640 --> 00:18:47.640]  去醫院探病
[00:18:47.640 --> 00:18:49.640]  去幫那些很久沒有睡覺的父母
[00:18:49.640 --> 00:18:50.640]  看看小孩
[00:18:50.640 --> 00:18:53.640]  幫那些很久沒有睡覺的父母
[00:18:53.640 --> 00:18:54.640]  看小孩
[00:18:54.640 --> 00:18:56.640]  如果為了自己
[00:18:56.640 --> 00:18:58.640]  真的有必要嗎
[00:18:58.640 --> 00:18:59.640]  如果是為了自己
[00:18:59.640 --> 00:19:00.640]  有必要嗎
[00:19:00.640 --> 00:19:01.640]  為了自己
[00:19:01.640 --> 00:19:03.640]  的確很多事情都沒有必要
[00:19:03.640 --> 00:19:04.640]  如果為了自己
[00:19:04.640 --> 00:19:06.640]  的確很多事情都不是必要
[00:19:06.640 --> 00:19:07.640]  容許我去說
[00:19:07.640 --> 00:19:08.640]  某程度上
[00:19:08.640 --> 00:19:09.640]  耶穌赦免人
[00:19:09.640 --> 00:19:10.640]  耶穌受苦
[00:19:10.640 --> 00:19:11.640]  耶穌醫治病人
[00:19:11.640 --> 00:19:13.640]  耶穌原諒你和我
[00:19:13.640 --> 00:19:15.640]  耶穌為了我們去死
[00:19:15.640 --> 00:19:17.640]  其實都未必有必要
[00:19:17.640 --> 00:19:19.640]  耶穌赦免人
[00:19:19.640 --> 00:19:21.640]  耶穌受苦
[00:19:21.640 --> 00:19:22.640]  耶穌醫治病人
[00:19:22.640 --> 00:19:24.640]  耶穌原諒你和我
[00:19:24.640 --> 00:19:26.640]  為了我和你受死
[00:19:26.640 --> 00:19:28.640]  這有必要嗎
[00:19:28.640 --> 00:19:29.640]  但是當這個世界
[00:19:29.640 --> 00:19:32.640]  很多很多的事情
[00:19:32.640 --> 00:19:34.640]  但是當世上很多的事情
[00:19:34.640 --> 00:19:37.640]  當我們不再是為了自己而做
[00:19:37.640 --> 00:19:39.640]  當我們不是為了自己而做
[00:19:39.640 --> 00:19:41.640]  為了別人而做
[00:19:41.640 --> 00:19:43.640]  而是為了別人而做
[00:19:43.640 --> 00:19:45.640]  種種的事情
[00:19:45.640 --> 00:19:47.640]  可能是沒有必要
[00:19:47.640 --> 00:19:49.640]  就變得是應當的
[00:19:49.640 --> 00:19:50.640]  很多事情沒有必要
[00:19:50.640 --> 00:19:52.640]  卻是應當的
[00:19:52.640 --> 00:19:54.640]  我相信耶穌不只是要我們
[00:19:54.640 --> 00:19:56.640]  去做必要的事情
[00:19:56.640 --> 00:19:58.640]  我相信耶穌不是要我們
[00:19:58.640 --> 00:20:00.640]  做必要的事情
[00:20:00.640 --> 00:20:02.640]  我們其實更加要去做
[00:20:02.640 --> 00:20:04.640]  應當的事情
[00:20:04.640 --> 00:20:06.640]  我們更加要做應當做的事情
[00:20:06.640 --> 00:20:07.640]  大卿姐妹
[00:20:07.640 --> 00:20:08.640]  你有沒有看到
[00:20:08.640 --> 00:20:09.640]  耶穌的為人
[00:20:09.640 --> 00:20:10.640]  弟兄姊妹
[00:20:10.640 --> 00:20:11.640]  你有沒有看到
[00:20:11.640 --> 00:20:12.640]  耶穌的為人
[00:20:12.640 --> 00:20:13.640]  耶穌受洗
[00:20:13.640 --> 00:20:14.640]  不是為了自己
[00:20:14.640 --> 00:20:15.640]  耶穌受洗
[00:20:15.640 --> 00:20:16.640]  不是為了自己
[00:20:16.640 --> 00:20:17.640]  祂是為了他人
[00:20:17.640 --> 00:20:19.640]  為了你和我而受洗
[00:20:19.640 --> 00:20:20.640]  祂是為了其他人
[00:20:20.640 --> 00:20:22.640]  為你和我而受洗
[00:20:22.640 --> 00:20:24.640]  耶穌如此待我們
[00:20:24.640 --> 00:20:26.640]  耶穌如此待我們
[00:20:26.640 --> 00:20:28.640]  我們人生在世
[00:20:28.640 --> 00:20:30.640]  我們會不會都應該
[00:20:30.640 --> 00:20:32.640]  不只是做必要的事情
[00:20:32.640 --> 00:20:34.640]  我們人生在世
[00:20:34.640 --> 00:20:36.640]  應該不是做必要的事情
[00:20:36.640 --> 00:20:38.640]  我們可以為了他人
[00:20:38.640 --> 00:20:40.640]  去做應當的事情
[00:20:40.640 --> 00:20:42.640]  我們可以為了別人
[00:20:42.640 --> 00:20:44.640]  而做應當做的事情
[00:20:44.640 --> 00:20:46.640]  回到經文裡面
[00:20:46.640 --> 00:20:48.640]  回到經文當中
