
[00:00:00.000 --> 00:00:01.220]  各位弟兄姊妹平安
[00:02:11.260 --> 00:02:12.820]  求主祢賜給我們智慧
[00:02:12.820 --> 00:02:15.420]  讓我們明白主祢的話語
[00:02:15.420 --> 00:02:20.380]  求祢讓祢講的僕人可以守節心情地服侍祢
[00:02:20.380 --> 00:02:23.740]  也讓聽的能夠從中得益處
[00:02:23.740 --> 00:02:25.340]  主謝謝祢聽我們的禱告
[00:02:25.340 --> 00:02:27.060]  奉耶穌基督的聖名
[00:02:27.060 --> 00:02:28.260]  阿們
[00:02:28.260 --> 00:02:32.900]  如果各位你有機會與人訂立合約
[00:02:32.900 --> 00:02:35.620]  當你要修改其中某些條款的時候
[00:02:35.620 --> 00:02:38.060]  正常且合乎道義的方式
[00:02:38.060 --> 00:02:40.580]  就是對對方提出你的修改方案
[00:02:40.580 --> 00:02:42.860]  而對方的反應可能有三種
[00:02:42.860 --> 00:02:44.980]  第一種是無條件接受
[00:02:44.980 --> 00:02:48.140]  繼續與你在約的關係當中
[00:02:48.140 --> 00:02:50.700]  第二種就是完全不能接受
[00:02:50.700 --> 00:02:54.020]  要求你繼續的呃履行前面的約定哈
[00:02:54.020 --> 00:02:54.500]  然後呢
[00:02:54.500 --> 00:02:55.020]  否則呢
[00:02:55.020 --> 00:02:56.540]  你就承擔毀約的責任
[00:02:56.540 --> 00:02:57.660]  第三種呢
[00:02:57.660 --> 00:02:59.820]  就是對方也提出自己修訂的方案
[00:02:59.820 --> 00:03:04.420]  然後經過協商雙方的提案達成新的協議
[00:03:04.420 --> 00:03:06.580]  然而如果你提出修改
[00:03:06.580 --> 00:03:09.060]  你卻不允許對方啊
[00:03:09.060 --> 00:03:10.980]  有相應的改動啊
[00:03:10.980 --> 00:03:13.740]  只能全全盤接受你的修改方案
[00:03:13.740 --> 00:03:15.140]  更不許退出
[00:03:15.140 --> 00:03:16.020]  而自己呢
[00:03:16.020 --> 00:03:18.860]  也拒不承擔任何的責任
[00:03:18.860 --> 00:03:20.980]  那麼這項合約呢
[00:03:20.980 --> 00:03:24.100]  就是赤裸裸的一種強盜邏輯
[00:03:24.100 --> 00:03:24.900]  對不對
[00:03:24.900 --> 00:03:27.500]  那就叫做不平等條約啊
[00:03:27.500 --> 00:03:28.780]  那就是不公義的
[00:03:28.780 --> 00:03:29.700]  而據我所知呢
[00:03:29.700 --> 00:03:34.060]  就連當年西方列強與清代清王朝呢
[00:03:34.060 --> 00:03:36.540]  去簽訂各種不平等條約的時候呢
[00:03:36.540 --> 00:03:39.140]  還會允許他做討價還價
[00:03:39.140 --> 00:03:41.660]  當然空間不是很大
[00:03:41.660 --> 00:03:43.060]  那麼今天我們就思想了
[00:03:43.060 --> 00:03:49.740]  神與人定立約定又是怎樣的一種情況呢
[00:03:49.740 --> 00:03:51.780]  對雙方地位來說
[00:03:51.780 --> 00:03:53.540]  這是第一個側面啊
[00:03:53.540 --> 00:03:54.660]  雙方地位
[00:03:54.660 --> 00:03:55.900]  那神人之約呢
[00:03:55.900 --> 00:03:59.380]  當然就可以稱作是不平等條約了
[00:03:59.380 --> 00:04:00.300]  怎麼這麼說呢
[00:04:00.300 --> 00:04:04.260]  就因為如果神不主動的去定約的話
[00:04:04.260 --> 00:04:07.020]  其實人神之約是無從談起的
[00:04:07.020 --> 00:04:08.340]  這是從地位
[00:04:08.340 --> 00:04:09.060]  雙方的地位
[00:04:09.060 --> 00:04:11.460]  從這個約的性質來說呢
[00:04:11.460 --> 00:04:14.460]  這個約呢是神人之約是永約哈
[00:04:14.460 --> 00:04:16.700]  是沒有終止其前
[00:04:16.700 --> 00:04:18.940]  那如果從內容上來說呢
[00:04:18.940 --> 00:04:20.300]  我們看神人之約呢
[00:04:20.300 --> 00:04:23.380]  就是人是獲益的一方啊
[00:04:23.380 --> 00:04:26.860]  也就是說人若不在這個約當中呢
[00:04:26.860 --> 00:04:28.220]  人就註定會滅亡
[00:04:28.220 --> 00:04:29.220]  因此呢
[00:04:29.220 --> 00:04:30.660]  又可以說神人之約呢
[00:04:30.660 --> 00:04:32.860]  是一個拯救之約啊
[00:04:32.860 --> 00:04:33.900]  給罪人呢
[00:04:33.900 --> 00:04:38.260]  有一個脫罪脫離罪的捆綁的一個出路
[00:04:38.260 --> 00:04:40.060]  問題在於呢
[00:04:40.060 --> 00:04:43.500]  當強者和弱者立約的時候
[00:04:43.500 --> 00:04:44.180]  一般呢
[00:04:44.180 --> 00:04:47.460]  其實我們看到都是有利於強者的一方的
[00:04:47.460 --> 00:04:49.300]  這利益歸強者的一方
[00:04:49.300 --> 00:04:50.940]  除非這個強者呢
[00:04:50.940 --> 00:04:53.380]  願意放下他自己的利益
[00:04:53.380 --> 00:04:58.100]  專門為對方為那個弱的那一方著想才會有不同
[00:04:58.100 --> 00:04:59.820]  好
[00:04:59.820 --> 00:05:04.060]  如果神人雙方有一方毀約會怎麼辦呢
[00:05:04.060 --> 00:05:08.980]  那今天我們所分享的馬達基書的第五個神諭呢
[00:05:08.980 --> 00:05:11.740]  就是專門來談這個問題
[00:05:11.740 --> 00:05:14.620]  我們首先看第六到第七節的上半部分
[00:05:14.620 --> 00:05:18.220]  我們必須從約的角度呢
[00:05:18.220 --> 00:05:20.620]  來解讀馬達基書
[00:05:20.620 --> 00:05:23.460]  我們之前還用了很長時間分享了
[00:05:23.460 --> 00:05:24.940]  第一個神諭呢
[00:05:24.940 --> 00:05:27.020]  是神永恆不變的愛呢
[00:05:27.020 --> 00:05:28.780]  是立約的一個基礎
[00:05:28.780 --> 00:05:29.740]  這是第一個神諭
[00:05:29.740 --> 00:05:30.500]  第二個神諭呢
[00:05:30.500 --> 00:05:36.380]  告訴我們說以色列祭司應看人的層的情面啊
[00:05:36.380 --> 00:05:38.660]  而在託付給他們的職份上
[00:05:38.660 --> 00:05:41.020]  有賦予立位之約
[00:05:41.020 --> 00:05:42.180]  這是第二個神
[00:05:42.180 --> 00:05:43.140]  第三個神諭呢
[00:05:43.140 --> 00:05:48.380]  就是說到以色列貝黎神列祖之約
[00:05:48.380 --> 00:05:50.780]  僅僅就在婚姻這個問題上
[00:05:50.780 --> 00:05:53.180]  就可以看到他們全然的被約
[00:05:53.180 --> 00:05:54.500]  第四個神諭呢
[00:05:54.500 --> 00:05:58.100]  是呈現出來非常令人驚訝的一面
[00:05:58.100 --> 00:06:02.500]  假冒我一善的人竟然無知無畏的要求神履行呢
[00:06:02.500 --> 00:06:05.620]  約中賞善罰惡的義務
[00:06:05.620 --> 00:06:07.700]  就是讓神來做事啊
[00:06:07.700 --> 00:06:09.900]  今天呢我們看到第五個神諭呢
[00:06:09.900 --> 00:06:13.820]  就呼籲這些被約的人呢來迴轉
[00:06:13.820 --> 00:06:17.780]  我們首先看三章的六節到十二節呢
[00:06:17.780 --> 00:06:18.740]  其實我們看到
[00:06:18.740 --> 00:06:21.860]  這裡面沒有約字
[00:06:21.860 --> 00:06:23.980]  沒有一處提到約這個字
[00:06:23.980 --> 00:06:26.820]  但是從句式到內容來看呢
[00:06:26.820 --> 00:06:32.460]  其實都跟生命記所表達的那種立約的方式啊
[00:06:32.460 --> 00:06:35.060]  這種表達方式呢是非常一致的
[00:06:35.060 --> 00:06:35.820]  看第六節
[00:06:36.940 --> 00:06:40.540]  我耶和華是不改不改變的
[00:06:40.540 --> 00:06:44.180]  所以你們雅各之子沒有滅亡
[00:06:44.180 --> 00:06:48.140]  這是有很典型的一個約的表述的方式
[00:06:48.140 --> 00:06:48.860]  句中呢
[00:06:48.860 --> 00:06:52.500]  我和你們這是立約的雙方
[00:06:52.500 --> 00:06:57.260]  就是耶和華還有雅各的子孫
[00:06:57.260 --> 00:06:58.780]  這是立約的雙方
[00:06:58.780 --> 00:07:00.140]  而雅各的子孫呢
[00:07:00.140 --> 00:07:02.380]  透過與神立約得到什麼好處呢
[00:07:02.380 --> 00:07:05.020]  就是不至滅亡
[00:07:06.260 --> 00:07:07.700]  而這個約的簽訂呢
[00:07:07.700 --> 00:07:10.100]  有一個非常重要的保障
[00:07:10.100 --> 00:07:12.220]  一個萬全的保障
[00:07:12.220 --> 00:07:15.180]  是因為神是不改變的
[00:07:15.180 --> 00:07:16.820]  所以第六節一上來呢
[00:07:16.820 --> 00:07:21.220]  就把立約雙方當中神若毀約怎麼辦
[00:07:21.220 --> 00:07:22.460]  這個可能性呢
[00:07:22.460 --> 00:07:23.900]  就完全的杜絕了
[00:07:23.900 --> 00:07:24.620]  因為神說了
[00:07:24.620 --> 00:07:27.100]  他是不會改變的
[00:07:27.100 --> 00:07:30.540]  他信實的忠於自己和人所立的約
[00:07:30.540 --> 00:07:32.340]  直到永遠
[00:07:33.780 --> 00:07:36.540]  那我們就看到直到今日呢
[00:07:36.540 --> 00:07:38.220]  其實這個約仍然生效
[00:07:38.220 --> 00:07:40.180]  凡與神有約的人呢
[00:07:40.180 --> 00:07:41.700]  都不至滅亡
[00:07:41.700 --> 00:07:43.940]  反得永生
[00:07:43.940 --> 00:07:44.940]  聖經呢
[00:07:44.940 --> 00:07:47.380]  真真實實的是用約的語言寫的
[00:07:47.380 --> 00:07:49.180]  不論是舊約還是新約
[00:07:49.180 --> 00:07:52.340]  那與神的不改變
[00:07:52.340 --> 00:07:53.940]  形成一個強烈的對比
[00:07:53.940 --> 00:07:55.060]  反差的是什麼呢
[00:07:55.060 --> 00:07:57.020]  就是人的善變
[00:07:57.020 --> 00:07:59.220]  第七節說
[00:07:59.220 --> 00:08:02.540]  神的話
[00:08:02.540 --> 00:08:05.420]  你可以看到第七節是從宣告這個口氣呢
[00:08:05.420 --> 00:08:08.700]  立刻就轉向了一個指控的口氣說
[00:08:08.700 --> 00:08:10.260]  從你們列祖的日子以來
[00:08:10.260 --> 00:08:12.260]  你們常常偏離我的典章
[00:08:12.260 --> 00:08:13.220]  而不遵守
[00:08:13.220 --> 00:08:16.700]  這是一個歷史性的陳述
[00:08:16.700 --> 00:08:20.140]  那時間的跨度就是從你們的列祖開始
[00:08:20.140 --> 00:08:23.740]  一直經過漫長的歲月到今日
[00:08:23.740 --> 00:08:27.260]  而以色列的百姓呢
[00:08:27.260 --> 00:08:29.340]  他就一直違背神的約定
[00:08:31.780 --> 00:08:34.260]  這就是一直偏離神所賜
[00:08:34.260 --> 00:08:38.500]  教導他們如何的與神保持關係
[00:08:38.500 --> 00:08:42.820]  以及如何的透過自己的形式為人的榮耀神這樣的教導
[00:08:42.820 --> 00:08:44.460]  請留意呢
[00:08:44.460 --> 00:08:47.820]  這句話裡面的偏離和不遵守這兩個詞
[00:08:47.820 --> 00:08:49.180]  在原文當中呢
[00:08:49.180 --> 00:08:51.700]  都是表示一種持續性的
[00:08:51.700 --> 00:08:55.700]  也就是說偏離與不遵守與神的約呢
[00:08:55.700 --> 00:09:01.460]  成為了以色列人一代又一代的一個慣性啊
[00:09:01.460 --> 00:09:03.820]  一個持續性的一個啊
[00:09:03.820 --> 00:09:05.180]  行徑慣性
[00:09:05.180 --> 00:09:09.180]  所以你可以看到二章第八節說
[00:09:09.180 --> 00:09:11.700]  祭司偏離正道和這裡呢
[00:09:11.700 --> 00:09:16.980]  以色列民整體的習慣性的背離實際上是一個互為因果的關係
[00:09:16.980 --> 00:09:20.020]  但是即便如此
[00:09:20.020 --> 00:09:21.140]  以色列民呢
[00:09:21.140 --> 00:09:23.740]  他仍然在神的約中
[00:09:23.740 --> 00:09:27.140]  因為不僅僅是順服盟祝福
[00:09:27.140 --> 00:09:31.340]  連被逆受咒祖的都是約的內容
[00:09:31.340 --> 00:09:33.580]  所以舊約裡面常常提到約呢
[00:09:33.580 --> 00:09:38.780]  有一種特別的兩兩面性和一面性的就是你順服盟祝福
[00:09:38.780 --> 00:09:43.220]  另一面的就是被逆受咒祖都在神的約裡面
[00:09:43.220 --> 00:09:45.820]  而這歷史性的陳述呢
[00:09:45.820 --> 00:09:52.020]  你們也可以看到的是表現了神的那種忍耐也反映了神的信誓
[00:09:52.020 --> 00:09:56.420]  即使他的百姓把這個約踐踏到如此地步
[00:09:56.420 --> 00:09:58.460]  一代又一代人的被約
[00:09:58.460 --> 00:09:59.860]  他都不改變
[00:10:01.300 --> 00:10:02.260]  想想看
[00:10:02.260 --> 00:10:04.740]  如果我們是與人有約
[00:10:04.740 --> 00:10:05.620]  簽了一個約
[00:10:05.620 --> 00:10:08.580]  而對方的就是常常的一而再再而三的毀約
[00:10:08.580 --> 00:10:11.300]  你就會非常的煩惱
[00:10:11.300 --> 00:10:13.660]  也非常的厭惡這種關係
[00:10:13.660 --> 00:10:14.580]  所以呢
[00:10:14.580 --> 00:10:19.180]  我們早就告他上法院索賠解約
[00:10:19.180 --> 00:10:22.060]  然後揮一揮手帶走一大片雲才走
[00:10:22.060 --> 00:10:23.420]  對不對
[00:10:23.420 --> 00:10:28.180]  然而神卻始終的像呼喚浪子一樣讓他回頭
[00:10:29.500 --> 00:10:33.500]  在這裡你可以看到第七節還在說
[00:10:33.500 --> 00:10:36.220]  現在你們要轉向我
[00:10:36.220 --> 00:10:37.780]  我就轉向你們
[00:10:37.780 --> 00:10:39.460]  要知道呢
[00:10:39.460 --> 00:10:40.820]  這句話你從原文來看
[00:10:40.820 --> 00:10:43.940]  他的口本是非常的迫切的
[00:10:43.940 --> 00:10:47.300]  請記得這個第五個神諭
[00:10:47.300 --> 00:10:50.700]  他最重要的一個寫作表達的特點呢
[00:10:50.700 --> 00:10:52.820]  就是迫切非常的迫切
[00:10:52.820 --> 00:10:57.860]  換一句表達方式說一句話就是現在你們立馬轉向我
[00:10:57.860 --> 00:10:59.980]  我就馬上就轉向你們
[00:10:59.980 --> 00:11:03.500]  我馬上就會迴轉立馬趕緊
[00:11:03.500 --> 00:11:07.180]  正如父親的呼喚浪子回家
[00:11:07.180 --> 00:11:09.140]  且保證他說你趕緊回來
[00:11:09.140 --> 00:11:10.340]  保證你回家不挨揍
[00:11:10.340 --> 00:11:12.460]  而且呢
[00:11:12.460 --> 00:11:15.700]  看這裡第七節裡面的向你們
[00:11:15.700 --> 00:11:19.940]  這是這段經文裡面最令人感動的一個端語
[00:11:19.940 --> 00:11:22.300]  向你們我迴轉向你們
[00:11:22.300 --> 00:11:26.700]  然後你再看十到第十一節呢
[00:11:26.700 --> 00:11:28.700]  竟然就像你們這種短語呢
[00:11:28.700 --> 00:11:31.900]  出現竟然五次在兩節經文裡面
[00:11:31.900 --> 00:11:35.300]  我特別查了一下原文
[00:11:35.300 --> 00:11:38.700]  這個表示同樣的一個表達的短語是什麼呢
[00:11:38.700 --> 00:11:40.780]  在第十節裡面就是
[00:11:40.780 --> 00:11:43.260]  為你們敞開天上的窮
[00:11:43.260 --> 00:11:45.180]  為你們還有呢
[00:11:45.180 --> 00:11:46.940]  輕服於你們
[00:11:46.940 --> 00:11:53.420]  第十一節說我必為你們斥責那蝗蟲啊
[00:11:53.420 --> 00:11:53.980]  另外呢
[00:11:53.980 --> 00:11:58.220]  就是不容它毀壞你們的土產的你們的
[00:11:58.220 --> 00:12:01.620]  然後我就說你們的你們田間的葡萄樹
[00:12:01.620 --> 00:12:04.580]  你們這五種呢
[00:12:04.580 --> 00:12:07.380]  在我們中文的翻譯當中是各個不同
[00:12:07.380 --> 00:12:09.940]  但是在原文當中是完全一樣的短語
[00:12:09.940 --> 00:12:14.660]  當然這也想讓我們看到了這種戒賜的妙處啊
[00:12:14.660 --> 00:12:16.620]  就是同樣一個戒賜的短語呢
[00:12:16.620 --> 00:12:19.980]  從讀者你就可以體會到哇
[00:12:19.980 --> 00:12:21.380]  神真的是
[00:12:22.500 --> 00:12:27.700]  一而再再而三的來為著他的百姓著想
[00:12:27.700 --> 00:12:31.180]  他是天父真的是為他孩子好
[00:12:31.180 --> 00:12:32.580]  為了孩子的益處
[00:12:32.580 --> 00:12:35.820]  不願意讓他們受苦
[00:12:35.820 --> 00:12:38.460]  情願把一切美好的祝福都給他
[00:12:38.460 --> 00:12:41.740]  不願讓他們經歷那個約裡面被約所帶來的咒詛
[00:12:41.740 --> 00:12:44.060]  但是呢
[00:12:44.060 --> 00:12:47.460]  神又不是一個溺愛的父親
[00:12:47.460 --> 00:12:50.140]  他無原則的溺愛在神那裡不存在
[00:12:50.140 --> 00:12:53.140]  神的愛和神的公益是一體兩面
[00:12:53.140 --> 00:12:56.260]  他愛他的孩子
[00:12:56.260 --> 00:12:58.620]  為了他的孩子益處不願讓他們受苦
[00:12:58.620 --> 00:13:01.740]  但是也情願呢
[00:13:01.740 --> 00:13:03.100]  為了他們孩子呢
[00:13:03.100 --> 00:13:05.660]  的益處呢
[00:13:05.660 --> 00:13:06.980]  來管教他的孩子
[00:13:06.980 --> 00:13:11.740]  因為他的孩子常常是毀而不改
[00:13:11.740 --> 00:13:15.380]  不斷的來背膩不斷的來毀約
[00:13:15.380 --> 00:13:16.260]  所以呢
[00:13:16.260 --> 00:13:18.140]  在這裡神仍然要管教
[00:13:19.300 --> 00:13:25.740]  所以你看到從守約失慈愛的神這個角度來看神人之間的關係
[00:13:25.740 --> 00:13:27.220]  在約當中的關係呢
[00:13:27.220 --> 00:13:30.100]  我覺得這個約顯得非常的悲情
[00:13:30.100 --> 00:13:35.220]  就是神竟然愛上了如此不專一的薄情人
[00:13:35.220 --> 00:13:37.780]  就是他的百姓以色列的百姓
[00:13:37.780 --> 00:13:38.460]  難怪呢
[00:13:38.460 --> 00:13:42.700]  神常常藉著先知的口來責備他的百姓說
[00:13:42.700 --> 00:13:43.780]  你們是淫亂的
[00:13:43.780 --> 00:13:46.220]  你們對婚姻一點都不忠誠
[00:13:46.220 --> 00:13:50.780]  他用婚姻來形容了神和人之間這種關係
[00:13:50.780 --> 00:13:53.260]  這是六到第七節的上半部分
[00:13:53.260 --> 00:13:56.780]  我們接下來看的七節的下半部分到十二節
[00:13:56.780 --> 00:14:01.500]  那麼對於神的這種慈生的呼喚
[00:14:01.500 --> 00:14:03.180]  以色列人的反應是什麼呢
[00:14:03.180 --> 00:14:05.620]  他們回應是我們如何才是迴轉
[00:14:05.620 --> 00:14:07.820]  這句話呢
[00:14:07.820 --> 00:14:09.140]  你也可以翻譯作了說
[00:14:09.140 --> 00:14:11.220]  我們在哪些方面需要迴轉呢
[00:14:11.220 --> 00:14:13.860]  你選擇哪個翻譯呢
[00:14:13.860 --> 00:14:15.460]  其實端看乎
[00:14:15.460 --> 00:14:19.580]  你覺得以色列人是明白不明白
[00:14:19.580 --> 00:14:23.540]  他們背膩了自己和神所立的約
[00:14:23.540 --> 00:14:24.340]  明白不明白
[00:14:24.340 --> 00:14:25.420]  他們是不忠的
[00:14:25.420 --> 00:14:28.780]  如果你選擇後者
[00:14:28.780 --> 00:14:30.820]  就是我們在哪方面迴轉呢
[00:14:30.820 --> 00:14:31.900]  那意思就是說
[00:14:31.900 --> 00:14:35.140]  他們聽了半天神對他們的指責
[00:14:35.140 --> 00:14:37.700]  他們仍然是天真朦朧
[00:14:37.700 --> 00:14:39.380]  不知道自己犯了啥罪
[00:14:39.380 --> 00:14:45.340]  那我就懷疑他們脖子上頂的是不是還是腦袋啊
[00:14:45.340 --> 00:14:48.540]  要不然那就是背膩到無可救藥的一個程度啊
[00:14:48.540 --> 00:14:49.340]  非常邪惡
[00:14:49.340 --> 00:14:51.580]  明知故犯
[00:14:51.580 --> 00:14:55.420]  拋開這種很負面的想像
[00:14:55.420 --> 00:14:58.460]  那麼我們看到和合本的翻譯選擇了第一種
[00:14:58.460 --> 00:15:01.020]  就是我們如何才轉向
[00:15:01.020 --> 00:15:02.900]  我們如何才是轉向
[00:15:02.900 --> 00:15:05.620]  就是他們知道太多了
[00:15:05.620 --> 00:15:08.020]  他們知道自己不對
[00:15:08.020 --> 00:15:09.220]  他們情願認為
[00:15:09.220 --> 00:15:14.900]  自己是犯了很多的過犯
[00:15:14.900 --> 00:15:17.300]  所以我們說他們良心未泯
[00:15:17.300 --> 00:15:20.420]  面對前面提到的各種的藐視神
[00:15:20.420 --> 00:15:21.100]  行詭詐
[00:15:21.100 --> 00:15:21.860]  假冒為善
[00:15:21.860 --> 00:15:22.500]  行邪術
[00:15:22.500 --> 00:15:23.180]  犯姦淫
[00:15:23.180 --> 00:15:24.260]  起假釋
[00:15:24.260 --> 00:15:26.140]  剝削故宮
[00:15:26.140 --> 00:15:26.740]  公遣
[00:15:26.740 --> 00:15:28.260]  欺壓孤兒寡婦
[00:15:28.260 --> 00:15:31.540]  驅王的寄居者
[00:15:31.540 --> 00:15:34.540]  這些所有前面馬來基書對他們的指證呢
[00:15:34.540 --> 00:15:35.620]  他們都承認
[00:15:35.620 --> 00:15:39.860]  這些不敬畏神的罪都承認
[00:15:39.860 --> 00:15:42.380]  只是一時不知道該如何的改起
[00:15:42.380 --> 00:15:44.100]  更不曉得該如何的改
[00:15:45.900 --> 00:15:46.500]  我想
[00:15:46.500 --> 00:15:49.820]  合本選擇這樣的一個翻譯呢
[00:15:49.820 --> 00:15:52.700]  傾向於比較正面的看
[00:15:52.700 --> 00:15:54.260]  他們還是知道錯了
[00:15:54.260 --> 00:15:59.580]  為此神就很耐心的教導他們如何的迴轉
[00:15:59.580 --> 00:16:00.740]  神說什麼呢
[00:16:00.740 --> 00:16:02.900]  就是別再搶我的了
[00:16:02.900 --> 00:16:05.860]  哇想像一下這畫面非常的荒誕
[00:16:05.860 --> 00:16:06.860]  非常的可笑
[00:16:06.860 --> 00:16:10.820]  人與神是完全沒得比的
[00:16:12.020 --> 00:16:15.020]  竟然呢就敢人就敢打劫神
[00:16:15.020 --> 00:16:22.220]  記得我第一次在忠神讀了一個學期回去過過年啊
[00:16:22.220 --> 00:16:24.380]  我忠神的同學就問
[00:16:24.380 --> 00:16:27.700]  你們北京也北京人也打也有打劫嗎
[00:16:27.700 --> 00:16:30.420]  我說什麼
[00:16:30.420 --> 00:16:33.540]  啊他說你們北京的商店可以打劫嗎
[00:16:33.540 --> 00:16:35.660]  啊我說你要夠膽你就打去唄
[00:16:35.660 --> 00:16:39.380]  原來他想說打折啊
[00:16:42.020 --> 00:16:46.260]  這裡呢沒有說打折這回事
[00:16:46.260 --> 00:16:48.180]  這回真的是說打劫
[00:16:48.180 --> 00:16:53.220]  只不過呢就說有沒有人有沒有膽打神打劫神啊
[00:16:53.220 --> 00:16:59.140]  所以神呢就設問說人豈可搶奪神之物呢
[00:16:59.140 --> 00:17:01.780]  其實答案清楚的都不用回答
[00:17:01.780 --> 00:17:06.540]  人沒這膽但卻敢這種事竟然會發生
[00:17:06.540 --> 00:17:10.940]  而且不止偶爾一次是神與人立約的先祖
[00:17:10.940 --> 00:17:14.020]  開始到今天馬拉基書
[00:17:14.020 --> 00:17:19.420]  這裡馬拉基先知寫這本先知書的時候都在打劫神
[00:17:19.420 --> 00:17:22.900]  是持續性的搶奪
[00:17:22.900 --> 00:17:30.540]  連神都自己都為著百姓竟然有這種大無畏的革命精神感到詫異啊
[00:17:30.540 --> 00:17:34.860]  就說問他說你們竟敢奪取我的供物
[00:17:34.860 --> 00:17:40.020]  其實原本沒有我的供物就是你們竟敢搶劫我
[00:17:41.940 --> 00:17:44.820]  或許呢更吃驚的是那些以色列百姓啊
[00:17:44.820 --> 00:17:47.900]  他們有志氣有膽量
[00:17:47.900 --> 00:17:54.140]  他們再發青春春秋大夢都不敢說想到自己會打劫神
[00:17:54.140 --> 00:17:56.780]  或許呢他們很委屈
[00:17:56.780 --> 00:18:00.540]  他們一把鼻涕一把淚說我們在和事上搶劫你了呢
[00:18:00.540 --> 00:18:04.500]  這個罪名我們可頂不起啊
[00:18:04.500 --> 00:18:10.380]  神就告訴百姓說在他的眼中不納十分之一的奉獻的行徑的等同於
[00:18:10.380 --> 00:18:11.180]  搶奪了神
[00:18:11.180 --> 00:18:20.220]  這裡呢其實十分之一的貢獻十分之一的奉獻和當納的神就是當現的供物呢
[00:18:20.220 --> 00:18:21.940]  其實是指的是同一回事
[00:18:21.940 --> 00:18:24.620]  不過在這裡呢
[00:18:24.620 --> 00:18:27.940]  我們要消除一個平常我們常有的一個誤解
[00:18:27.940 --> 00:18:31.900]  我以為的舊約的律法是要求以色列人呢
[00:18:31.900 --> 00:18:37.420]  交納了農林牧婦於所有的十分之一就完成了十一奉獻這個義務了
[00:18:38.780 --> 00:18:41.860]  其實有舊約的學者呢做了一番計算
[00:18:41.860 --> 00:18:44.860]  得出的結論就是如果按照律法
[00:18:44.860 --> 00:18:47.740]  以色列人需要奉獻他們總收入的多少呢
[00:18:47.740 --> 00:18:52.420]  三分之一非常高非常高
[00:18:52.420 --> 00:18:56.740]  比我們以為的呢高多了
[00:18:56.740 --> 00:19:04.260]  而十一奉獻其實是一種最基本的一種其中是最基本的
[00:19:04.260 --> 00:19:06.660]  用來幹嘛的呢
[00:19:06.680 --> 00:19:10.620]  這十分之一是專門用來供應立位人
