
[00:00:00.000 --> 00:00:02.200]  各位弟兄姊妹平安
[00:01:33.360 --> 00:01:36.600]  耶穌去責備不信世代
[00:01:36.600 --> 00:01:39.680]  那個不信世代的原因和提醒
[00:01:39.680 --> 00:01:43.880]  看看耶穌對那個世代的人的提醒
[00:01:43.880 --> 00:01:46.280]  又對我們有沒有什麼特別
[00:01:46.280 --> 00:01:47.640]  我們要留意
[00:01:47.640 --> 00:01:51.160]  第二個部分是二十五至三十節
[00:01:51.160 --> 00:01:55.280]  是耶穌去呼籲所有人去傳言相信祂
[00:01:55.280 --> 00:01:58.080]  以至能夠在裡面找到安息
[00:01:58.080 --> 00:02:01.000]  透過這個部分我們一起檢視一下
[00:02:01.000 --> 00:02:05.200]  看看平日我們常常說的安息
[00:02:05.200 --> 00:02:08.400]  究竟是不是和耶穌說的一樣呢
[00:02:08.400 --> 00:02:11.960]  我們今天應該是我們的安息日
[00:02:11.960 --> 00:02:14.080]  我們今天過的安息日
[00:02:14.080 --> 00:02:18.400]  和耶穌說的有沒有不同呢
[00:02:18.400 --> 00:02:22.040]  這兩個部分我用兩個英文字去分出來
[00:02:22.040 --> 00:02:26.240]  希望兩個英文字可以幫助大家記住
[00:02:26.240 --> 00:02:29.240]  第一個英文字是"Believe"
[00:02:29.240 --> 00:02:31.360]  一個簡單的英文字
[00:02:31.360 --> 00:02:36.520]  我們要相信耶穌所行的神蹟
[00:02:36.520 --> 00:02:39.720]  祂行神蹟的目的是要呼籲人
[00:02:39.720 --> 00:02:43.080]  呼召人去相信這個悔改的福音
[00:02:43.080 --> 00:02:47.080]  我們一起讀出二十至二十四節
[00:02:47.080 --> 00:02:48.760]  如果能看到我們一起
[00:02:48.760 --> 00:02:52.680]  「耶穌在諸城中行了許多義能
[00:02:52.680 --> 00:02:55.600]  那些城的人終不悔改
[00:02:55.600 --> 00:02:59.080]  就在那時則被他們說
[00:02:59.080 --> 00:03:01.720]  「約拉遜啊,你有禍了
[00:03:01.720 --> 00:03:04.320]  白菜大啊,你有禍了
[00:03:04.320 --> 00:03:07.640]  因為在你們中間所行的義能
[00:03:07.640 --> 00:03:10.080]  若行在推羅西頓
[00:03:10.080 --> 00:03:13.760]  他們早已披霸蒙灰悔改了
[00:03:13.760 --> 00:03:15.520]  但我告訴你們
[00:03:15.520 --> 00:03:17.400]  當審判的日子
[00:03:17.400 --> 00:03:19.680]  推羅西頓所受的
[00:03:19.680 --> 00:03:22.160]  比你們還容易受呢?
[00:03:22.160 --> 00:03:25.560]  加伯隆啊,你已經升到天上
[00:03:25.560 --> 00:03:28.000]  將來必墜落陰間
[00:03:28.000 --> 00:03:31.000]  因為在你那裡所行的義能
[00:03:31.000 --> 00:03:32.920]  若行在所多瑪
[00:03:32.920 --> 00:03:35.880]  他還可以存到今日
[00:03:35.880 --> 00:03:37.800]  但我告訴你們
[00:03:37.800 --> 00:03:39.680]  當審判的日子
[00:03:39.680 --> 00:03:41.400]  所多瑪所受的
[00:03:41.400 --> 00:03:43.880]  比你還容易受呢?」
[00:03:43.880 --> 00:03:44.800]  謝謝大家
[00:03:44.800 --> 00:03:47.640]  剛才讀出那幾節經文有否發現到
[00:03:47.640 --> 00:03:50.480]  有一個重複的結構
[00:03:50.480 --> 00:03:53.320]  耶穌去說某一個城
[00:03:53.320 --> 00:03:55.400]  他們怎樣
[00:03:55.400 --> 00:03:57.760]  然後他就用另一個舊約的城
[00:03:57.760 --> 00:04:00.840]  去做一個比較
[00:04:00.840 --> 00:04:03.200]  耶穌去透過特別提到
[00:04:03.200 --> 00:04:07.400]  哥拉遜、白菜大和加伯隆這三個城市
[00:04:07.400 --> 00:04:11.880]  他強烈去譴責當時那個世代的人
[00:04:11.880 --> 00:04:15.720]  看到神蹟,但是不願意悔改
[00:04:15.720 --> 00:04:19.320]  耶穌說,末後他們就會受到審判
[00:04:19.320 --> 00:04:21.200]  這三個是什麼地方呢?
[00:04:21.200 --> 00:04:23.000]  哥拉遜、白菜大和加伯隆
[00:04:23.000 --> 00:04:26.360]  都是很接近加利利湖邊的地方
[00:04:26.360 --> 00:04:27.720]  換句話說
[00:04:27.720 --> 00:04:31.040]  就是很接近耶穌侍奉的起點
[00:04:31.040 --> 00:04:34.600]  也是耶穌侍奉的基地附近
[00:04:34.600 --> 00:04:35.760]  這幾個地方
[00:04:35.760 --> 00:04:37.080]  這裡的附近
[00:04:37.080 --> 00:04:40.520]  是耶穌去行神蹟、行他的義能最多
[00:04:40.520 --> 00:04:44.720]  也應該是那些人看到耶穌行神蹟最多的地方
[00:04:44.720 --> 00:04:47.280]  理論上應該是最親近耶穌
[00:04:47.280 --> 00:04:50.720]  應該是越看到神蹟就越相信
[00:04:50.720 --> 00:04:53.560]  不過如果大家打開聖經會發現
[00:04:53.560 --> 00:04:56.200]  其實那些人好像不是這樣
[00:04:56.200 --> 00:04:58.680]  耶穌在剛才大家讀的那段經文
[00:04:58.680 --> 00:05:01.160]  去到強調看到神蹟
[00:05:01.160 --> 00:05:04.960]  悔改和承受審判的關係
[00:05:04.960 --> 00:05:05.920]  在這幾節裡面
[00:05:05.920 --> 00:05:12.440]  耶穌說如果他的神蹟行在推羅西頓那裡
[00:05:12.440 --> 00:05:15.760]  裡面的百姓一早就已經披麻蒙灰
[00:05:15.760 --> 00:05:17.560]  即是他們會悔改
[00:05:17.560 --> 00:05:19.520]  如果耶穌的神蹟
[00:05:19.520 --> 00:05:22.040]  他行的義能在索多瑪這個地方
[00:05:22.040 --> 00:05:24.960]  索多瑪的百姓看到神蹟
[00:05:24.960 --> 00:05:27.200]  這個地方到耶穌的時代
[00:05:27.200 --> 00:05:28.360]  可能甚至是今天
[00:05:28.360 --> 00:05:29.760]  都能夠存活
[00:05:29.760 --> 00:05:31.560]  可以留到今天
[00:05:31.560 --> 00:05:32.920]  這三個是什麼城市呢?
[00:05:32.920 --> 00:05:35.800]  其實就是舊約裡面作為搏翼神
[00:05:35.800 --> 00:05:38.560]  一個代表的城市
[00:05:38.560 --> 00:05:42.560]  耶穌說這三個在舊約裡面這麼差的城市
[00:05:42.560 --> 00:05:45.400]  只要他們看到耶穌的神蹟
[00:05:45.400 --> 00:05:47.200]  也會悔改
[00:05:47.200 --> 00:05:50.440]  可能大家坐在這裡就心想
[00:05:50.440 --> 00:05:52.400]  我也經歷過耶穌基督
[00:05:52.400 --> 00:05:55.960]  應該是因為經歷過耶穌才會信耶穌
[00:05:55.960 --> 00:05:57.960]  應該一看到就悔改
[00:05:57.960 --> 00:06:00.480]  為什麼這三個城市不悔改呢?
[00:06:00.480 --> 00:06:04.360]  耶穌就用舊約這幾個城市
[00:06:04.360 --> 00:06:09.080]  去突出了哥拉遜、白塞大和加伯隆的惡
[00:06:09.080 --> 00:06:10.320]  他們的惡是什麼呢?
[00:06:10.320 --> 00:06:14.120]  在二十三節去講加伯隆的時候
[00:06:14.120 --> 00:06:21.160]  就很明顯地用不同的聖經去講給當時的人聽
[00:06:21.160 --> 00:06:24.360]  在二十三節裡面有一句很特別的
[00:06:24.360 --> 00:06:25.800]  他提到加伯隆就說
[00:06:25.800 --> 00:06:29.000]  加伯隆已經升到天上面
[00:06:29.000 --> 00:06:31.520]  將來必墜落到陰間
[00:06:31.520 --> 00:06:34.600]  不知道大家讀的時候有沒有像我一樣
[00:06:34.600 --> 00:06:37.080]  有個畫面就是有個城市升到天上
[00:06:37.080 --> 00:06:40.000]  然後又跌到地上讀一讀的時候
[00:06:40.000 --> 00:06:41.600]  會不會是這樣呢?
[00:06:41.600 --> 00:06:45.720]  原來耶穌是在引用《以賽雅書》其中一段經文
[00:06:45.720 --> 00:06:47.480]  他將這幾個地方
[00:06:47.480 --> 00:06:50.640]  包括加伯隆、哥拉遜和白塞大
[00:06:50.640 --> 00:06:52.880]  去比喻舊約的巴比倫王
[00:06:52.880 --> 00:06:54.640]  他說這幾個地方為什麼不悔改
[00:06:54.640 --> 00:06:56.920]  就是他們很驕傲自大
[00:06:56.920 --> 00:06:58.200]  和巴比倫王一樣
[00:06:58.200 --> 00:07:02.520]  將來就好像巴比倫一樣會被神離棄
[00:07:02.520 --> 00:07:04.280]  這三個城市的惡
[00:07:04.280 --> 00:07:08.400]  是在於他們驕傲自大覺得不需要神
[00:07:08.400 --> 00:07:10.360]  原來他們的罪
[00:07:10.360 --> 00:07:12.440]  這三個城市的罪
[00:07:12.440 --> 00:07:16.240]  是代表當時猶太人的驕傲
[00:07:16.240 --> 00:07:17.560]  當時猶太人的驕傲
[00:07:17.560 --> 00:07:20.920]  就是在於他們覺得我們自己可以守好律法
[00:07:20.920 --> 00:07:22.720]  就可以取悅到神
[00:07:22.720 --> 00:07:24.480]  我就可以去到神那裡
[00:07:24.480 --> 00:07:26.920]  耶穌基督不是神的獨生子
[00:07:26.920 --> 00:07:27.720]  不是祂來的
[00:07:27.720 --> 00:07:33.320]  我們還要等待另外一個神派下來的人
[00:07:33.320 --> 00:07:34.440]  去拯救我們
[00:07:34.440 --> 00:07:36.960]  我們守好律法就可以
[00:07:36.960 --> 00:07:38.280]  所以這段經文
[00:07:38.280 --> 00:07:42.160]  整段今天的經文核心的信息是講舊因的
[00:07:42.160 --> 00:07:45.400]  是關乎舊因的經文
[00:07:45.400 --> 00:07:49.440]  如果在座有誤導未信主的
[00:07:49.440 --> 00:07:51.960]  你可以這段經文告訴我們
[00:07:51.960 --> 00:07:54.560]  原來我們看到耶穌基督的神蹟
[00:07:54.560 --> 00:07:56.280]  我們去悔改
[00:07:56.280 --> 00:07:58.360]  去禱告、認罪
[00:07:58.360 --> 00:08:00.560]  承認耶穌基督是生命的主
[00:08:00.560 --> 00:08:02.440]  就可以得著舊因
[00:08:02.440 --> 00:08:05.240]  如果當中真的有這樣的朋友
[00:08:05.240 --> 00:08:07.240]  你可以在崇拜聚會之後
[00:08:07.240 --> 00:08:10.640]  找我們白色制服的傳道同工為你祈禱
[00:08:10.640 --> 00:08:15.080]  也可以找我為你祈禱
[00:08:15.080 --> 00:08:17.120]  其他的弟兄姊妹呢?
[00:08:17.120 --> 00:08:19.160]  會不會今天的報道信息
[00:08:19.160 --> 00:08:22.840]  其實和大家好像沒有什麼關係呢?
[00:08:22.840 --> 00:08:24.200]  不是的
[00:08:24.200 --> 00:08:26.320]  想說即使信了主
[00:08:26.320 --> 00:08:31.320]  我們也要持續地相信神所做的神蹟
[00:08:31.320 --> 00:08:33.120]  每天認罪悔改
[00:08:33.120 --> 00:08:36.160]  不過問題是我們有沒有覺得
[00:08:36.160 --> 00:08:41.320]  有看到神蹟在我們身邊發生呢?
[00:08:41.320 --> 00:08:45.600]  弟兄姊妹你有沒有見過神蹟發生呢?
[00:08:45.600 --> 00:08:49.640]  有沒有見過聖經裡面的神蹟發生呢?
[00:08:49.640 --> 00:08:57.840]  例如盲眼的得醫治、瘸腿的能夠醫治、站起來
[00:08:57.840 --> 00:08:59.160]  有沒有見過這些呢?
[00:08:59.160 --> 00:09:01.080]  我看到有人搖頭
[00:09:01.080 --> 00:09:04.760]  但是你想清楚有沒有見過神蹟
[00:09:04.760 --> 00:09:08.240]  還是我們看到有些事發生了
[00:09:08.240 --> 00:09:10.600]  我們覺得那些不是神蹟
[00:09:10.600 --> 00:09:13.800]  覺得這些事其實是每天都在發生
[00:09:13.800 --> 00:09:15.480]  也不關神事
[00:09:15.480 --> 00:09:20.560]  是我自己去做或是其他人去做的事
[00:09:20.560 --> 00:09:23.000]  我有不同的問題
[00:09:23.000 --> 00:09:24.760]  所以我自己解決
[00:09:24.760 --> 00:09:30.520]  神只是會介入病患要醫治的事情
[00:09:30.520 --> 00:09:32.760]  或者有其他的事
[00:09:32.760 --> 00:09:33.920]  我有困難
[00:09:33.920 --> 00:09:37.160]  我自己就可以解決
[00:09:37.160 --> 00:09:40.080]  所以我想我們在當中去學習
[00:09:40.080 --> 00:09:42.680]  其中一個很重要的信息是
[00:09:42.680 --> 00:09:47.200]  我們要承認自己的軟弱
[00:09:47.200 --> 00:09:48.960]  如果我們願意承認自己的軟弱
[00:09:48.960 --> 00:09:53.560]  我們才發現原來我們身邊大大小小的事情
[00:09:53.560 --> 00:09:59.600]  都是那位似人出人意外平安的神所施行的神蹟
[00:09:59.600 --> 00:10:01.440]  如果我們能夠這樣
[00:10:01.440 --> 00:10:05.440]  我們的屬靈眼睛能夠打開
[00:10:05.440 --> 00:10:08.320]  我們才發現每個星期回來
[00:10:08.320 --> 00:10:14.400]  能夠崇拜、唱詩、聚會、坐在那裏聽信息
[00:10:14.400 --> 00:10:16.440]  能夠參與教會聚會
[00:10:16.440 --> 00:10:19.160]  打開成長班的課本去查經
[00:10:19.160 --> 00:10:23.000]  甚至去參與服事、唱詩
[00:10:23.000 --> 00:10:26.000]  在成長班裏面做主席祈禱
[00:10:26.000 --> 00:10:27.840]  甚至去做奉獻祈禱
[00:10:27.840 --> 00:10:30.800]  每件日常發生的事
[00:10:30.800 --> 00:10:36.000]  其實都是神所賜下的神蹟
[00:10:36.000 --> 00:10:39.520]  不是我們能力能夠控制的
[00:10:39.520 --> 00:10:44.000]  是神自己親自讓我們能夠成就
[00:10:44.000 --> 00:10:46.080]  也做到這些事情
[00:10:46.080 --> 00:10:47.440]  所以第一個學習
[00:10:47.440 --> 00:10:51.680]  我們要在耶穌面前承認自己的軟弱
[00:10:51.680 --> 00:10:55.240]  將主權歸還給神
[00:10:55.240 --> 00:10:58.720]  對付自己心裏的一些軟弱、一些罪
[00:10:58.720 --> 00:11:02.320]  拆毀我們心裏的偶像
[00:11:02.320 --> 00:11:05.120]  律法是猶太人的偶像
[00:11:05.120 --> 00:11:06.760]  他們覺得不需要了
[00:11:06.760 --> 00:11:08.920]  他們做得非常好
[00:11:08.920 --> 00:11:10.400]  不需要悔改
[00:11:10.400 --> 00:11:12.160]  他們做得很好
[00:11:12.160 --> 00:11:19.880]  我們今天擺了什麼偶像在我們心裏面?
[00:11:19.880 --> 00:11:23.400]  小時候我脾氣很大
[00:11:23.400 --> 00:11:25.840]  我的家人非常熟悉我
[00:11:25.840 --> 00:11:28.800]  所以都會幫我改了一個花名
[00:11:28.800 --> 00:11:33.680]  我的師長或一些屬靈前輩更加明白我
[00:11:33.680 --> 00:11:35.920]  或者都會知道我是這樣
[00:11:35.920 --> 00:11:41.240]  在教會99.9%的人都沒有見過我發脾氣
[00:11:41.240 --> 00:11:42.840]  是真那種發脾氣
[00:11:42.840 --> 00:11:44.320]  不是裝那種
[00:11:44.320 --> 00:11:48.840]  所以都是成長裏面不同人提醒
[00:11:48.840 --> 00:11:52.680]  所以長大後學習去壓住一些怒氣
[00:11:52.680 --> 00:11:54.320]  那種脾氣都不發出來
[00:11:54.320 --> 00:11:57.320]  又不滿意都放在心裏就算了
[00:11:57.320 --> 00:11:59.920]  直到我自己小朋友出生
[00:11:59.920 --> 00:12:04.840]  發現照顧小朋友的壓力真的很大
[00:12:04.840 --> 00:12:06.360]  壓力大在哪裏呢?
[00:12:06.360 --> 00:12:08.240]  如果他還未懂得走
[00:12:08.240 --> 00:12:11.520]  放在嬰兒床上都可以
[00:12:11.520 --> 00:12:12.640]  他不懂得說話
[00:12:12.640 --> 00:12:15.160]  你看他都很開心和他玩
[00:12:15.160 --> 00:12:17.880]  但到他懂得走的時候
[00:12:17.880 --> 00:12:20.760]  是父母噩夢的開始
[00:12:20.760 --> 00:12:22.640]  因為他會走
[00:12:22.640 --> 00:12:23.520]  會跑
[00:12:23.520 --> 00:12:25.600]  然後你叫他停
[00:12:25.600 --> 00:12:27.440]  他就會走了
[00:12:27.440 --> 00:12:29.360]  到他會說話
[00:12:29.360 --> 00:12:31.600]  就更加難搞
[00:12:31.600 --> 00:12:35.880]  有人會心未笑就很明白
[00:12:35.880 --> 00:12:40.320]  小朋友出生我的脾氣就再大一點
[00:12:40.320 --> 00:12:42.560]  有時太太都在家裏說
[00:12:42.560 --> 00:12:45.640]  你不出聲不說話沒有罵人
[00:12:45.640 --> 00:12:50.680]  但好像全世界都得罪你似的
[00:12:50.680 --> 00:12:51.880]  小朋友入幼稚園之後
[00:12:51.880 --> 00:12:53.640]  那個挑戰就越來越大
[00:12:53.640 --> 00:12:55.680]  我自己裏面的脾氣都越來越多
[00:12:55.680 --> 00:12:58.960]  有時按都按不住會發出來
[00:12:58.960 --> 00:13:00.080]  發脾氣之後
[00:13:00.080 --> 00:13:02.440]  不知道大家有沒有試過有這樣的感受
[00:13:02.440 --> 00:13:05.600]  就是覺得為何要發脾氣
[00:13:05.600 --> 00:13:07.080]  其實很小事
[00:13:07.080 --> 00:13:10.240]  遲了一點點出門
[00:13:10.240 --> 00:13:12.360]  很小事一分鐘
[00:13:12.360 --> 00:13:14.360]  為何要發脾氣
[00:13:14.360 --> 00:13:17.480]  又會覺得自己很無能
[00:13:17.480 --> 00:13:18.200]  很無奈
[00:13:18.200 --> 00:13:22.280]  為何要發脾氣令到大家都不開心
[00:13:22.280 --> 00:13:24.920]  不過感恩是
[00:13:24.920 --> 00:13:27.120]  小朋友入了幼稚園之後
[00:13:27.120 --> 00:13:31.800]  神讓我們遇到很有愛心的老師和社工
[00:13:31.800 --> 00:13:33.560]  他們提醒和幫助
[00:13:33.560 --> 00:13:39.280]  不是小朋友而是我們作為家長
[00:13:39.280 --> 00:13:41.880]  知道原來小朋友的成長
[00:13:41.880 --> 00:13:45.760]  不是捉實去控制他成長
[00:13:45.760 --> 00:13:50.400]  是陪伴去關心去引導
[00:13:50.400 --> 00:13:55.320]  放手讓他在神的恩典底下成長
[00:13:55.320 --> 00:13:58.360]  是不是聽起來都很容易呢
[00:13:58.360 --> 00:14:00.960]  我見到很多人都會心微笑
[00:14:00.960 --> 00:14:02.560]  說就很容易
[00:14:02.560 --> 00:14:04.080]  做就很困難
[00:14:04.080 --> 00:14:04.840]  很多掙扎
[00:14:04.840 --> 00:14:07.600]  的確過去兩年我自己都很多掙扎
[00:14:07.600 --> 00:14:10.960]  要放下那種執著很難
[00:14:10.960 --> 00:14:13.560]  不過我又回望自己成長路上
[00:14:13.560 --> 00:14:17.000]  神其實安排了很多人讓我能夠成長
[00:14:17.000 --> 00:14:19.760]  我自己的家人就接納我很多
[00:14:19.760 --> 00:14:21.760]  知道我是很大脾氣
[00:14:21.760 --> 00:14:23.080]  我自己的太太
[00:14:23.080 --> 00:14:25.400]  或者在教會裡面的屬靈導師
[00:14:25.400 --> 00:14:26.800]  我的舊同事
[00:14:26.800 --> 00:14:31.960]  也是一些神放在我身邊成長的地方
[00:14:31.960 --> 00:14:34.840]  這些是我自己的軟弱
[00:14:34.840 --> 00:14:36.480]  時常我都會想
[00:14:36.480 --> 00:14:40.920]  怎樣才能夠平復到內心那種不開心
[00:14:40.920 --> 00:14:43.600]  或者憤怒的脾氣呢
[00:14:43.600 --> 00:14:46.560]  究竟神又放了些什麼
[00:14:46.560 --> 00:14:53.160]  其實要拆毀心裡面一些捉緊了的東西
[00:14:53.160 --> 00:14:55.360]  你要放下給神
[00:14:55.360 --> 00:14:57.000]  其實很不容易的
[00:14:57.000 --> 00:15:00.840]  因為跟我們的性格成長是很不同
[00:15:00.840 --> 00:15:04.160]  但是原來我們看到神的神蹟
[00:15:04.160 --> 00:15:05.680]  在我們身上一直發生
[00:15:05.680 --> 00:15:08.880]  我們有很多人都是神放在我們身邊
[00:15:08.880 --> 00:15:09.920]  那些神蹟
[00:15:09.920 --> 00:15:12.560]  原來神就是呼籲
[00:15:12.560 --> 00:15:15.760]  呼召我們回去祂的身邊
[00:15:15.760 --> 00:15:17.520]  一起去學習
[00:15:17.520 --> 00:15:20.520]  降伏在祂十字架的恩典底下
[00:15:20.520 --> 00:15:23.520]  放手交回給神
[00:15:23.520 --> 00:15:28.920]  去處理我們心裡面的掙扎和執著
[00:15:28.920 --> 00:15:30.800]  這是第一步
[00:15:30.800 --> 00:15:35.040]  悔改是我們回到神裡面
[00:15:35.040 --> 00:15:36.800]  找到安息的第一步
[00:15:36.800 --> 00:15:39.400]  所以第二個英文字也很簡單
[00:15:39.400 --> 00:15:42.280]  Belief之後第二個英文字就是Find
[00:15:42.280 --> 00:15:44.080]  一起找到安息
[00:15:44.080 --> 00:15:47.000]  我們要一起在主裡面找到安息
[00:15:47.000 --> 00:15:52.640]  那種安息不是我們開玩笑的那種安息
[00:15:52.640 --> 00:15:56.040]  也不是在安息禮拜時候才有的安息
[00:15:56.040 --> 00:16:02.520]  而是忙碌或者自己獨處
[00:16:02.520 --> 00:16:07.840]  很多時間我們都能夠相信神的恩手一直在作供
[00:16:07.840 --> 00:16:12.120]  這才是在聖經裡面所說的安息
[00:16:12.120 --> 00:16:16.200]  現在想大家跟我一起讀出第二部分的經文
[00:16:16.200 --> 00:16:17.520]  看到我們一起讀吧
[00:16:17.520 --> 00:16:18.920]  預備起
[00:16:18.920 --> 00:16:20.680]  那時耶穌說
[00:16:20.680 --> 00:16:22.520]  父啊 天地的主
[00:16:22.520 --> 00:16:23.760]  我感謝你
[00:16:23.760 --> 00:16:28.840]  因為你將這些事向聰明通達人就藏起來
[00:16:28.840 --> 00:16:31.160]  向鷹孩就顯出來
[00:16:31.160 --> 00:16:32.560]  父啊 是的
[00:16:32.560 --> 00:16:35.800]  因為你的美意本是如此
[00:16:35.800 --> 00:16:37.240]  一切所有的
[00:16:37.240 --> 00:16:39.760]  都是我父交付我的
[00:16:39.760 --> 00:16:42.520]  除了父沒有人知道子
[00:16:42.520 --> 00:16:45.760]  除了子和子所願意指示的
[00:16:45.760 --> 00:16:47.760]  沒有人知道父
[00:16:47.760 --> 00:16:50.080]  凡奴婦擔重擔的人
[00:16:50.080 --> 00:16:51.960]  可以到我這裡來
[00:16:51.960 --> 00:16:54.680]  我就使你們得安息
[00:16:54.680 --> 00:16:57.000]  我心裡柔和謙卑
[00:16:57.000 --> 00:16:59.000]  你們當付我的額
[00:16:59.000 --> 00:17:00.640]  學我的樣式
[00:17:00.640 --> 00:17:04.480]  這樣你們心裡就必得向安息
[00:17:04.480 --> 00:17:06.960]  因為我的額是容易的
[00:17:06.960 --> 00:17:09.960]  我的擔子是輕散的
[00:17:09.960 --> 00:17:13.280]  耶穌在剛才的二十至二十四節說
[00:17:13.280 --> 00:17:16.400]  那個世代的人不悔改有什麼後果
[00:17:16.400 --> 00:17:19.240]  下一段在這個部分就說
[00:17:19.240 --> 00:17:22.280]  其實怎樣才能找到安息
[00:17:22.280 --> 00:17:26.160]  我們跳過二十五至二十七節比較難明白的部分
[00:17:26.160 --> 00:17:29.000]  先去我們最熟悉的那一節經文
[00:17:29.000 --> 00:17:33.840]  如果不打出來可能大家都會懂得背那段經文
[00:17:33.840 --> 00:17:35.160]  是二十八節
[00:17:35.160 --> 00:17:38.360]  凡奴婦擔重擔的人
[00:17:38.360 --> 00:17:40.360]  可以到我這裡來
[00:17:40.360 --> 00:17:43.960]  我就使你們得安息
[00:17:43.960 --> 00:17:47.160]  如果我們只看這一句金句
[00:17:47.160 --> 00:17:51.160]  我們可能對「救恩」有很大的誤解
[00:17:51.160 --> 00:17:53.160]  因為剛才開頭有說
[00:17:53.160 --> 00:17:55.160]  這一段經文其實都是在說
[00:17:55.160 --> 00:17:57.360]  在耶穌基督裡面的「救恩」
[00:17:57.360 --> 00:17:59.360]  我們只看這一句會以為
[00:17:59.360 --> 00:18:03.760]  將那些奴婦重擔給了耶穌
[00:18:03.760 --> 00:18:06.160]  我有「救恩」就行了
[00:18:06.160 --> 00:18:08.160]  事情我就不用做了
[00:18:08.160 --> 00:18:11.560]  如果我有家裡很大的重擔就不用照顧了
[00:18:11.560 --> 00:18:13.560]  我健康隨時都會好起來
[00:18:13.560 --> 00:18:16.760]  所以可能有些人誤解之後會怎樣呢?
[00:18:16.760 --> 00:18:17.560]  他信了耶穌
[00:18:17.560 --> 00:18:20.360]  家裡雖然關係很複雜
[00:18:20.360 --> 00:18:22.360]  也跟家人關係不好
[00:18:22.360 --> 00:18:23.560]  但我不管了
[00:18:23.560 --> 00:18:25.560]  我回來侍奉就好了
[00:18:25.560 --> 00:18:27.560]  如果你誤解了
[00:18:27.560 --> 00:18:29.560]  可能身體都很差
[00:18:29.560 --> 00:18:30.360]  不過我不管了
[00:18:30.360 --> 00:18:30.960]  不用治療了
[00:18:30.960 --> 00:18:32.960]  我回來侍奉就夠了
[00:18:32.960 --> 00:18:35.160]  不過原來經文不是在說這件事
[00:18:35.160 --> 00:18:38.160]  這個經文是在說那種「救恩」
[00:18:38.160 --> 00:18:40.960]  其實在耶穌基督裡面怎能夠得著安息
[00:18:40.960 --> 00:18:43.960]  不是說我們全給了祂就可以
[00:18:43.960 --> 00:18:46.960]  我們如果看二十九節往後的部分
[00:18:46.960 --> 00:18:49.360]  甚至看完十二章我們會更加清楚
[00:18:49.360 --> 00:18:51.760]  不過今天我們沒時間看十二章了
[00:18:51.760 --> 00:18:53.960]  我們只看二十九至三十節
[00:18:53.960 --> 00:18:55.360]  我們都會明白
[00:18:55.360 --> 00:18:58.960]  那種耶穌基督在二十八節這裡的邀請
[00:18:58.960 --> 00:19:00.360]  其實是什麼意思
[00:19:00.360 --> 00:19:01.760]  在二十九節裡面
[00:19:01.760 --> 00:19:03.960]  耶穌說:我心裡柔和謙卑
[00:19:03.960 --> 00:19:05.760]  你們當乎我的額
[00:19:05.760 --> 00:19:06.960]  學我的樣式
[00:19:06.960 --> 00:19:10.760]  這樣你們心裡就必得享安息
[00:19:10.760 --> 00:19:12.760]  下面那兩點其實就是
[00:19:12.760 --> 00:19:16.760]  根據原文翻譯擺好次序
[00:19:16.760 --> 00:19:18.360]  耶穌原來是說
[00:19:18.360 --> 00:19:20.160]  給兩個命令當時的人
[00:19:20.160 --> 00:19:22.360]  祂說你們要當乎我的額
[00:19:22.360 --> 00:19:23.960]  學我的樣式
[00:19:23.960 --> 00:19:25.160]  為什麼要學?
