
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:28.000 --> 00:01:31.000]  於是他走出來和大家去呼籲
[00:01:31.000 --> 00:01:33.000]  這個產品是什麼呢
[00:01:33.000 --> 00:01:40.000]  就是一隻高科技的神奇養生鞋
[00:01:40.000 --> 00:01:42.000]  穿了這個鞋之後
[00:01:42.000 --> 00:01:45.000]  如果你有腦梗塞或者有癱瘓
[00:01:45.000 --> 00:01:49.000]  都可以慢慢被治療
[00:01:49.000 --> 00:01:54.000]  各位頂尖妹 你會不會買這個鞋呢
[00:01:54.000 --> 00:01:57.000]  大家有點疑惑吧
[00:01:57.000 --> 00:02:00.000]  你信不信這個代言人所講的話呢
[00:02:00.000 --> 00:02:03.000]  是不是他不夠知名呢
[00:02:03.000 --> 00:02:06.000]  不是吧
[00:02:06.000 --> 00:02:08.000]  因為我們都會去思想
[00:02:08.000 --> 00:02:12.000]  究竟可不可信呢
[00:02:12.000 --> 00:02:14.000]  不知道以下這位代言人
[00:02:14.000 --> 00:02:16.000]  你又信不信他講什麼呢
[00:02:16.000 --> 00:02:20.000]  剛才老師和堂位去讀出今天的經文
[00:02:20.000 --> 00:02:24.000]  今天的經文正正是上帝的代言人
[00:02:24.000 --> 00:02:28.000]  先知以塞亞所講的一番說話
[00:02:28.000 --> 00:02:31.000]  什麼叫做上帝的代言人呢
[00:02:31.000 --> 00:02:34.000]  就是上帝叫先知講的任何說話
[00:02:34.000 --> 00:02:39.000]  他都不可以偷工減料
[00:02:39.000 --> 00:02:42.000]  他要如實的每一句
[00:02:42.000 --> 00:02:45.000]  去講給上帝的子民聽
[00:02:45.000 --> 00:02:47.000]  無論他們有什麼反應
[00:02:47.000 --> 00:02:50.000]  無論他們有什麼回應
[00:02:50.000 --> 00:02:52.000]  他都一定要講出來
[00:02:52.000 --> 00:02:55.000]  所以經文的開頭我們會見到
[00:02:55.000 --> 00:02:58.000]  上帝賜給他有受教者的舌頭
[00:02:58.000 --> 00:03:00.000]  什麼叫受教者呢
[00:03:00.000 --> 00:03:03.000]  就是講你就要聽
[00:03:03.000 --> 00:03:05.000]  聽完之後就要做
[00:03:05.000 --> 00:03:07.000]  這樣才叫受教者
[00:03:07.000 --> 00:03:10.000]  以聰就在這樣的狀況下
[00:03:10.000 --> 00:03:14.000]  去領受了上帝吩咐他的說話
[00:03:14.000 --> 00:03:16.000]  上帝吩咐什麼說話呢
[00:03:16.000 --> 00:03:24.000]  就是去安慰已經被擄在巴比倫的百姓
[00:03:24.000 --> 00:03:29.000]  其實當時整個以色列和猶大國
[00:03:29.000 --> 00:03:33.000]  都已經被完全滅亡
[00:03:33.000 --> 00:03:37.000]  猶大國民被擄四散
[00:03:37.000 --> 00:03:42.000]  去到巴比倫成為亡國奴
[00:03:42.000 --> 00:03:45.000]  他們的心裡有很多的鬱悶
[00:03:45.000 --> 00:03:46.000]  很多的不開心
[00:03:46.000 --> 00:03:48.000]  很多的失望
[00:03:48.000 --> 00:03:49.000]  在他們的腦海裡
[00:03:49.000 --> 00:03:52.000]  不斷地有這個思想去想
[00:03:52.000 --> 00:03:55.000]  為什麼會發生這些事情呢
[00:03:55.000 --> 00:03:58.000]  我們的上帝去了哪裡呢
[00:03:58.000 --> 00:04:00.000]  我們的上帝不是說過
[00:04:00.000 --> 00:04:03.000]  他不會離棄我們的嗎
[00:04:03.000 --> 00:04:05.000]  我們的上帝去了哪裡呢
[00:04:05.000 --> 00:04:07.000]  有人就回應了
[00:04:07.000 --> 00:04:09.000]  我們的上帝不理我們了
[00:04:09.000 --> 00:04:12.000]  他好像休了我們的媽媽一樣
[00:04:12.000 --> 00:04:14.000]  他離棄我們的國土
[00:04:14.000 --> 00:04:17.000]  他也好像當我們是他的子女
[00:04:17.000 --> 00:04:19.000]  不過他欠了別人錢
[00:04:19.000 --> 00:04:22.000]  於是他把我們賣了給他的債主
[00:04:22.000 --> 00:04:26.000]  所以我們就被擄到現在這個地方
[00:04:26.000 --> 00:04:29.000]  當時有些人去理解他們亡國被擄
[00:04:29.000 --> 00:04:32.000]  是從這個角度去理解
[00:04:32.000 --> 00:04:34.000]  他們都說
[00:04:34.000 --> 00:04:37.000]  上帝不是不理我們
[00:04:37.000 --> 00:04:40.000]  上帝沒有能力去理我們
[00:04:40.000 --> 00:04:42.000]  他沒有能力去保護我們
[00:04:42.000 --> 00:04:44.000]  於是這個戰勝國
[00:04:44.000 --> 00:04:46.000]  就是巴比倫
[00:04:46.000 --> 00:04:47.000]  他們所供奉的神明
[00:04:47.000 --> 00:04:49.000]  打敗了我們的耶和華
[00:04:49.000 --> 00:04:51.000]  於是我們的國家
[00:04:51.000 --> 00:04:55.000]  就這樣被巴比倫所滅亡
[00:04:55.000 --> 00:04:56.000]  上帝不是不理我們
[00:04:56.000 --> 00:05:00.000]  不過他沒有能力去保護我們
[00:05:00.000 --> 00:05:04.000]  不過先知伊賽亞就跟我們說
[00:05:04.000 --> 00:05:08.000]  不是啊,不是上帝不理我們
[00:05:08.000 --> 00:05:10.000]  我們之所以去到今天的田地
[00:05:10.000 --> 00:05:12.000]  是因為我們國民
[00:05:12.000 --> 00:05:14.000]  我們的百姓的罪
[00:05:14.000 --> 00:05:16.000]  歷世歷代你都會見到
[00:05:16.000 --> 00:05:17.000]  連我們的君王
[00:05:17.000 --> 00:05:21.000]  都行耶和華眼中看為惡的事
[00:05:21.000 --> 00:05:23.000]  我們沒有忠於上帝
[00:05:23.000 --> 00:05:24.000]  你看看
[00:05:24.000 --> 00:05:28.000]  丘壇敬拜各國的偶像
[00:05:28.000 --> 00:05:30.000]  在我們的國土
[00:05:30.000 --> 00:05:32.000]  到處都是
[00:05:32.000 --> 00:05:36.000]  我們也沒有去遵行耶和華對我們的吩咐
[00:05:36.000 --> 00:05:38.000]  我們沒有向我們的紅包
[00:05:38.000 --> 00:05:40.000]  我們的鄰舍行公義
[00:05:40.000 --> 00:05:42.000]  也沒有憐憫一些有需要的人
[00:05:42.000 --> 00:05:47.000]  我們反而是向他們行詭詐
[00:05:47.000 --> 00:05:51.000]  向他們說出很多的謊言
[00:05:51.000 --> 00:05:53.000]  因為這個緣故
[00:05:53.000 --> 00:05:54.000]  我們是受罰
[00:05:54.000 --> 00:05:55.000]  我們是被人
[00:05:55.000 --> 00:06:00.000]  被我們的上帝所懲罰
[00:06:00.000 --> 00:06:02.000]  但是不要灰心
[00:06:02.000 --> 00:06:05.000]  我們的上帝已經寬恕了我們
[00:06:05.000 --> 00:06:06.000]  你們要回嘴
[00:06:06.000 --> 00:06:09.000]  你們要堅心地去信賴上帝
[00:06:09.000 --> 00:06:11.000]  因為上帝告訴我們
[00:06:11.000 --> 00:06:15.000]  祂的拯救要來到
[00:06:15.000 --> 00:06:17.000]  祂請祂的使者
[00:06:17.000 --> 00:06:18.000]  來釋放我們
[00:06:18.000 --> 00:06:22.000]  我們將會回到我們的故土
[00:06:22.000 --> 00:06:24.000]  在那裡重建我們的家園
[00:06:24.000 --> 00:06:28.000]  重建我們的聖殿
[00:06:28.000 --> 00:06:32.000]  你說上帝沒有能力去拯救我們
[00:06:32.000 --> 00:06:33.000]  從我們的歷史裡面
[00:06:33.000 --> 00:06:34.000]  我們知道
[00:06:34.000 --> 00:06:37.000]  上帝是那位大能的上帝
[00:06:37.000 --> 00:06:38.000]  上帝一出聲
[00:06:38.000 --> 00:06:40.000]  群山震動
[00:06:40.000 --> 00:06:42.000]  海水翻騰
[00:06:42.000 --> 00:06:43.000]  在你的生命裡面
[00:06:43.000 --> 00:06:49.000]  你不是見過上帝的能力嗎?
[00:06:49.000 --> 00:06:52.000]  上帝當然引先知這樣說
[00:06:52.000 --> 00:06:54.000]  但是我們的經歷
[00:06:54.000 --> 00:06:55.000]  好像跟先知所說的
[00:06:55.000 --> 00:06:58.000]  有一段很大的距離
[00:06:58.000 --> 00:07:01.000]  我們應不應該相信他呢?
[00:07:01.000 --> 00:07:05.000]  當先知不斷來安慰百姓的時候
[00:07:05.000 --> 00:07:09.000]  先知的對頭人就抓住先知
[00:07:09.000 --> 00:07:11.000]  跟他對質
[00:07:11.000 --> 00:07:13.000]  跟他來辯論
[00:07:13.000 --> 00:07:17.000]  甚至將他拉去法庭去控告他
[00:07:17.000 --> 00:07:20.000]  說他煽惑群眾
[00:07:20.000 --> 00:07:22.000]  去控告他有妨擾罪
[00:07:22.000 --> 00:07:25.000]  因為他將這個
[00:07:25.000 --> 00:07:30.000]  沒有希望回到故居故土的地方
[00:07:30.000 --> 00:07:32.000]  這些虛假的盼望
[00:07:32.000 --> 00:07:35.000]  來告訴百姓
[00:07:35.000 --> 00:07:39.000]  他也將一些不實的言論
[00:07:39.000 --> 00:07:41.000]  來宣講
[00:07:41.000 --> 00:07:43.000]  讓我們整個國土
[00:07:43.000 --> 00:07:45.000]  就算是這些奴隸
[00:07:45.000 --> 00:07:47.000]  這些上帝的漁民
[00:07:47.000 --> 00:07:51.000]  有一種不安定下來的心
[00:07:51.000 --> 00:07:56.000]  所以這些敵對先知以塞雅的人
[00:07:56.000 --> 00:07:59.000]  不單止是誹謗先知
[00:07:59.000 --> 00:08:01.000]  並且毆打他
[00:08:01.000 --> 00:08:04.000]  用各樣的言語來誹謗他
[00:08:04.000 --> 00:08:06.000]  去羞辱他
[00:08:06.000 --> 00:08:07.000]  目的只有一個
[00:08:07.000 --> 00:08:10.000]  就是要他閉嘴
[00:08:10.000 --> 00:08:12.000]  在這樣的情況下
[00:08:12.000 --> 00:08:15.000]  先知怎樣回應呢?
[00:08:15.000 --> 00:08:18.000]  他都默然的去誠實
[00:08:18.000 --> 00:08:20.000]  先知覺得自己的人身安全
[00:08:20.000 --> 00:08:22.000]  他的尊嚴
[00:08:22.000 --> 00:08:23.000]  他的名聲
[00:08:23.000 --> 00:08:26.000]  都受到威脅和損毀
[00:08:26.000 --> 00:08:28.000]  不過
[00:08:28.000 --> 00:08:30.000]  他好像堅石一樣
[00:08:30.000 --> 00:08:33.000]  屹立不倒
[00:08:33.000 --> 00:08:35.000]  先知又豈能去違背
[00:08:35.000 --> 00:08:39.000]  上帝給他的勸告
[00:08:39.000 --> 00:08:40.000]  他都怎能夠違背
[00:08:40.000 --> 00:08:43.000]  從天上而來的領袖呢?
[00:08:43.000 --> 00:08:46.000]  甚至每一天早上都開啟他的耳朵
[00:08:46.000 --> 00:08:49.000]  讓他明瞭將要發生的事情
[00:08:49.000 --> 00:08:51.000]  他又豈能去違背
[00:08:51.000 --> 00:08:55.000]  這個從良心而來的
[00:08:55.000 --> 00:08:59.000]  他又怎能夠違背良心而不去說呢?
[00:08:59.000 --> 00:09:01.000]  在這麼多的壓力
[00:09:01.000 --> 00:09:07.000]  在這麼多的敵對和迫害的底下
[00:09:07.000 --> 00:09:11.000]  如果不是上帝在他身邊來幫助他
[00:09:11.000 --> 00:09:13.000]  他又怎會有能力
[00:09:13.000 --> 00:09:15.000]  有勇氣
[00:09:15.000 --> 00:09:17.000]  去頂得住這些壓力
[00:09:17.000 --> 00:09:19.000]  去仍然去說出
[00:09:19.000 --> 00:09:21.000]  上帝要他說的話
[00:09:21.000 --> 00:09:25.000]  去勸導百姓要繼續敬畏耶和華
[00:09:25.000 --> 00:09:28.000]  並且深存一份盼望
[00:09:28.000 --> 00:09:32.000]  他們將會得到自由
[00:09:32.000 --> 00:09:33.000]  各位弟子們
[00:09:33.000 --> 00:09:36.000]  不知道你們會不會在信仰的歷程裡
[00:09:36.000 --> 00:09:40.000]  都經歷了一些困惑呢?
[00:09:40.000 --> 00:09:43.000]  我們的上帝是否信得過呢?
[00:09:43.000 --> 00:09:44.000]  如果是的話
[00:09:44.000 --> 00:09:47.000]  為什麼我祈禱了這麼久上帝都不回應
[00:09:47.000 --> 00:09:49.000]  或者不回答我呢?
[00:09:49.000 --> 00:09:52.000]  為什麼我仍然處於一個困難
[00:09:52.000 --> 00:09:54.000]  在一個逆境當中
[00:09:54.000 --> 00:09:58.000]  未能夠見到曙光呢?
[00:09:58.000 --> 00:10:00.000]  我記得我神學院的一位教授
[00:10:00.000 --> 00:10:02.000]  我不太記得我是在讀神學還是
[00:10:02.000 --> 00:10:05.000]  讀完神學之後
[00:10:05.000 --> 00:10:09.000]  這位教授的太太患了癌症
[00:10:09.000 --> 00:10:11.000]  當時神學院的師生
[00:10:11.000 --> 00:10:13.000]  教會裡的弟兄姊妹
[00:10:13.000 --> 00:10:14.000]  和他們的朋友
[00:10:14.000 --> 00:10:17.000]  不斷地懇切地為師母祈禱
[00:10:17.000 --> 00:10:21.000]  我們祈求上帝去憐憫這個家庭
[00:10:21.000 --> 00:10:23.000]  去憐憫師母
[00:10:23.000 --> 00:10:29.000]  特別是憐憫一對年幼的孩子
[00:10:29.000 --> 00:10:32.000]  這個家庭裡很需要媽媽
[00:10:32.000 --> 00:10:34.000]  我們不斷地懇切地祈禱
[00:10:34.000 --> 00:10:43.000]  好日之後,上帝最後都接了師母回天家
[00:10:43.000 --> 00:10:48.000]  我們的教授心裡有很多很多困惑
[00:10:48.000 --> 00:10:50.000]  他都不知道怎樣去回應
[00:10:50.000 --> 00:10:53.000]  他們兩個還是很年幼的孩子
[00:10:53.000 --> 00:10:55.000]  媽媽去了哪裡?
[00:10:55.000 --> 00:10:56.000]  上帝是不是不愛我們
[00:10:56.000 --> 00:10:59.000]  以致他不願意去救
[00:10:59.000 --> 00:11:01.000]  去醫治我們的媽媽
[00:11:01.000 --> 00:11:05.000]  他不知道怎樣去回應這個問題
[00:11:05.000 --> 00:11:08.000]  他很肯定上帝是愛他們
[00:11:08.000 --> 00:11:10.000]  為什麼不醫治呢?
[00:11:10.000 --> 00:11:18.000]  難道上帝沒有能力去醫治他的妻子嗎?
[00:11:18.000 --> 00:11:20.000]  我都記得陳敏儀
[00:11:20.000 --> 00:11:21.000]  不知道大家認不認識她
[00:11:21.000 --> 00:11:22.000]  如果你是我的年紀
[00:11:22.000 --> 00:11:24.000]  你會知道這位
[00:11:24.000 --> 00:11:27.000]  她也是廖啟智的太太
[00:11:27.000 --> 00:11:31.000]  他們三個兒子很年幼的時候得到血癌
[00:11:31.000 --> 00:11:32.000]  在治療的過程裡
[00:11:32.000 --> 00:11:34.000]  不斷地有弟兄姊妹
[00:11:34.000 --> 00:11:36.000]  他們的粉絲
[00:11:36.000 --> 00:11:37.000]  他們的朋友
[00:11:37.000 --> 00:11:40.000]  他們很肯切地為這個家庭去禱告
[00:11:40.000 --> 00:11:42.000]  希望上帝能夠顯現他們的神蹟
[00:11:42.000 --> 00:11:45.000]  去醫治這個孩子
[00:11:45.000 --> 00:11:49.000]  我記得在陳敏儀的見證CD帶裡
[00:11:49.000 --> 00:11:52.000]  她這樣去分享
[00:11:52.000 --> 00:11:54.000]  當她要進行這個治療
[00:11:54.000 --> 00:11:57.000]  她要下藥進入身體的時候
[00:11:57.000 --> 00:12:00.000]  千萬不要有感染
[00:12:00.000 --> 00:12:02.000]  但當要下藥的時候
[00:12:02.000 --> 00:12:05.000]  卻是有這個感染
[00:12:05.000 --> 00:12:06.000]  不過醫生都覺得
[00:12:06.000 --> 00:12:08.000]  是需要事後下藥
[00:12:08.000 --> 00:12:10.000]  下藥不是吃藥的口
[00:12:10.000 --> 00:12:12.000]  是注射靜脈注射
[00:12:12.000 --> 00:12:14.000]  就是下到血管裡
[00:12:14.000 --> 00:12:16.000]  但因為她受到感染
[00:12:16.000 --> 00:12:18.000]  當這些藥進入血管裡的時候
[00:12:18.000 --> 00:12:22.000]  打到血管很痛
[00:12:22.000 --> 00:12:25.000]  她不斷地尖叫
[00:12:25.000 --> 00:12:28.000]  雖然痛在孩子的身上
[00:12:28.000 --> 00:12:33.000]  但她說痛在媽媽的心裡
[00:12:33.000 --> 00:12:36.000]  陳敏儀她真的受不了
[00:12:36.000 --> 00:12:38.000]  她走出病房
[00:12:38.000 --> 00:12:40.000]  去到大堂
[00:12:40.000 --> 00:12:42.000]  她向著窗
[00:12:42.000 --> 00:12:44.000]  看著天上
[00:12:44.000 --> 00:12:46.000]  來質問上帝
[00:12:46.000 --> 00:12:49.000]  「上帝,你在哪裡?」
[00:12:49.000 --> 00:12:51.000]  「上帝,為什麼你這麼殘忍?」
[00:12:51.000 --> 00:12:54.000]  「我看到我兒子這麼痛苦」
[00:12:54.000 --> 00:13:00.000]  「你都不來拯救?」
[00:13:00.000 --> 00:13:02.000]  這兩位弟兄姊妹
[00:13:02.000 --> 00:13:05.000]  落在很大的困難裡
[00:13:05.000 --> 00:13:07.000]  他們似乎看不到
[00:13:07.000 --> 00:13:12.000]  前面有任何的盼望
[00:13:12.000 --> 00:13:14.000]  但當我們一跳
[00:13:14.000 --> 00:13:16.000]  去到鞏麗文博士
[00:13:16.000 --> 00:13:19.000]  鞏麗文教授的兩本書
[00:13:19.000 --> 00:13:21.000]  叫《眼淚並未抹乾》
[00:13:21.000 --> 00:13:25.000]  一本書叫《我們四個人》
[00:13:25.000 --> 00:13:27.000]  當面對這麼大的衝擊之後
[00:13:27.000 --> 00:13:31.000]  他們仍然選擇去相信上帝
[00:13:31.000 --> 00:13:33.000]  陳敏儀也在她的見證詩典裡
[00:13:33.000 --> 00:13:35.000]  她很肯定
[00:13:35.000 --> 00:13:38.000]  她仍然堅心去信賴上帝
[00:13:38.000 --> 00:13:42.000]  雖然她的兒子最後還是回到天家
[00:13:42.000 --> 00:13:44.000]  什麼原因
[00:13:44.000 --> 00:13:48.000]  令他們在這麼大的絕望裡
[00:13:48.000 --> 00:13:52.000]  仍然堅心地相信上帝
[00:13:52.000 --> 00:13:54.000]  陳敏儀在她的見證詩典裡
[00:13:54.000 --> 00:13:55.000]  回應她說
[00:13:55.000 --> 00:13:59.000]  當她聲嘶力竭地去問上帝的時候
[00:13:59.000 --> 00:14:01.000]  她問到她已經沒有力氣的時候
[00:14:01.000 --> 00:14:04.000]  她聽到她的心靈有一個迴響
[00:14:04.000 --> 00:14:08.000]  上帝回應她
[00:14:08.000 --> 00:14:14.000]  「我怎樣會不明白你內心的感受?」
[00:14:14.000 --> 00:14:17.000]  「我的兒子,我唯一的獨生子」
[00:14:17.000 --> 00:14:19.000]  「他都在這個十架上面」
[00:14:19.000 --> 00:14:23.000]  「牢牢地被釘所釘住」
[00:14:23.000 --> 00:14:25.000]  「他呼喊我的上帝」
[00:14:25.000 --> 00:14:28.000]  「我的上帝,你為什麼要離棄我?」
[00:14:28.000 --> 00:14:32.000]  「我都不能夠去到他的身邊」
[00:14:32.000 --> 00:14:36.000]  「我為什麼會不明白你的心情?」
[00:14:36.000 --> 00:14:39.000]  龔教授和陳敏儀姐妹
[00:14:39.000 --> 00:14:43.000]  最後仍然堅信上帝
[00:14:43.000 --> 00:14:48.000]  去接受生命在他們身上的一切安排
[00:14:48.000 --> 00:14:50.000]  因為他看得到
[00:14:50.000 --> 00:14:54.000]  雖然可能是一個代價
[00:14:54.000 --> 00:14:57.000]  可能是一個很不情願的代價
[00:14:57.000 --> 00:15:00.000]  但是經過這些事情之後
[00:15:00.000 --> 00:15:02.000]  他見到真實的上帝
[00:15:02.000 --> 00:15:05.000]  就好像約伯說
[00:15:05.000 --> 00:15:08.000]  「從前我風聞有理」
[00:15:08.000 --> 00:15:12.000]  「現在我卻親眼見你」
[00:15:12.000 --> 00:15:14.000]  今天是中樹主日
[00:15:14.000 --> 00:15:17.000]  大家看到通道的兩旁
[00:15:17.000 --> 00:15:19.000]  這些不是中樹,不是中字
[00:15:19.000 --> 00:15:21.000]  這些是扇尾櫃
[00:15:21.000 --> 00:15:23.000]  我們有這個裝飾
[00:15:23.000 --> 00:15:26.000]  就好像昔日在耶路撒冷城
[00:15:26.000 --> 00:15:29.000]  居民很歡呼,很雀躍
[00:15:29.000 --> 00:15:31.000]  把這些中樹枝鋪在地上
[00:15:31.000 --> 00:15:33.000]  把他們的衣服脫下來鋪在地上
[00:15:33.000 --> 00:15:38.000]  來歡迎耶穌騎驢進入聖城當中
[00:15:38.000 --> 00:15:40.000]  他們歡迎他們得勝的君王
[00:15:40.000 --> 00:15:43.000]  他們期望這位耶穌
[00:15:43.000 --> 00:15:47.000]  會將他們從羅馬的政府裡解救出來
[00:15:47.000 --> 00:15:50.000]  但是耶穌知道他要進入聖城
[00:15:50.000 --> 00:15:53.000]  是走上刑場
[00:15:53.000 --> 00:15:56.000]  他寧願用自己的血
[00:15:56.000 --> 00:15:59.000]  去替代別人的血
[00:15:59.000 --> 00:16:01.000]  去拯救他的百姓
[00:16:01.000 --> 00:16:04.000]  因為他要進入的不是耶路撒冷城
[00:16:04.000 --> 00:16:07.000]  他要進入人的心裡
[00:16:07.000 --> 00:16:12.000]  去將人從罪的綑綁裡解救出來
[00:16:12.000 --> 00:16:14.000]  先知以賽亞
[00:16:14.000 --> 00:16:17.000]  同樣是一個受苦的僕人
[00:16:17.000 --> 00:16:19.000]  就像耶穌一樣
[00:16:19.000 --> 00:16:21.000]  在苦難當中
[00:16:21.000 --> 00:16:24.000]  他不開口,他不爭辯
[00:16:24.000 --> 00:16:27.000]  他只是想見證
[00:16:27.000 --> 00:16:30.000]  耶穌只是想見證
[00:16:30.000 --> 00:16:33.000]  上帝在他身上的吩咐
[00:16:33.000 --> 00:16:36.000]  以賽亞同樣要見證
[00:16:36.000 --> 00:16:40.000]  上帝對他的吩咐
[00:16:40.000 --> 00:16:44.000]  邀請以色列民要回主
[00:16:44.000 --> 00:16:47.000]  要堅心地去相信上帝
[00:16:47.000 --> 00:16:50.000]  仍然對這一份的自由
[00:16:50.000 --> 00:16:52.000]  這一份的被釋放
[00:16:52.000 --> 00:16:54.000]  這一份的被擄歸回
[00:16:54.000 --> 00:16:57.000]  尚存一份的盼望
[00:16:57.000 --> 00:16:59.000]  其實亡國了這麼多年
[00:16:59.000 --> 00:17:01.000]  被擄了這麼多年
[00:17:01.000 --> 00:17:04.000]  我們還有復國的盼望嗎?
[00:17:04.000 --> 00:17:07.000]  就像我們不斷在當中有人提問
[00:17:07.000 --> 00:17:11.000]  八九六四都三十年了
[00:17:11.000 --> 00:17:13.000]  我們堅持平反,堅持悼念
[00:17:13.000 --> 00:17:16.000]  是不是不惜時務呢?
[00:17:16.000 --> 00:17:18.000]  回歸都二十二年了
[00:17:18.000 --> 00:17:20.000]  如果我們堅持中英聯合聲明
[00:17:20.000 --> 00:17:22.000]  對香港人的承諾
[00:17:22.000 --> 00:17:24.000]  有高度自治,港人治港
[00:17:24.000 --> 00:17:26.000]  一人一票去選我們的特首
[00:17:26.000 --> 00:17:31.000]  我們是不是患了一個個妄想症呢?
[00:17:31.000 --> 00:17:33.000]  究竟我們相信什麼呢?
[00:17:33.000 --> 00:17:36.000]  我們是不是相信上帝掌管一切
[00:17:36.000 --> 00:17:38.000]  掌管明天呢?
[00:17:38.000 --> 00:17:40.000]  如果我們這樣相信的時候
[00:17:40.000 --> 00:17:43.000]  我們當中如果有無助無力
[00:17:43.000 --> 00:17:45.000]  無望很困惑的時候
[00:17:45.000 --> 00:17:48.000]  我們更加要去到上帝的面前
[00:17:48.000 --> 00:17:50.000]  去尋求祂的幫助
[00:17:50.000 --> 00:17:53.000]  去開啟我們的耳朵
[00:17:53.000 --> 00:17:55.000]  開啟我們的耳朵做什麼呢?
[00:17:55.000 --> 00:17:59.000]  去看看表象底下背後的真相
[00:17:59.000 --> 00:18:05.000]  去看到上帝其實是掌管著整個歷史
[00:18:05.000 --> 00:18:07.000]  為什麼用「更加」兩個字呢?
[00:18:07.000 --> 00:18:09.000]  我假設每一個基督徒
[00:18:09.000 --> 00:18:11.000]  應該每一天都在神的面前
[00:18:11.000 --> 00:18:14.000]  以致上帝會提醒我們
[00:18:14.000 --> 00:18:17.000]  以致我們知道我們不會偏行己路
[00:18:17.000 --> 00:18:19.000]  以致我們知道我們每一天
[00:18:19.000 --> 00:18:24.000]  都是行在上帝要我們行的路當中
[00:18:24.000 --> 00:18:26.000]  所以特別是一些困難
[00:18:26.000 --> 00:18:32.000]  無望無助無力的時刻裡
[00:18:32.000 --> 00:18:36.000]  我們更加要這樣做
[00:18:36.000 --> 00:18:39.000]  其實每一件事都有代價
[00:18:39.000 --> 00:18:42.000]  特別如果你覺得那件事有價值的時候
[00:18:42.000 --> 00:18:47.000]  你願意付的代價就更加大
[00:18:47.000 --> 00:18:50.000]  不知道大家有沒有機會去過超級市場
[00:18:50.000 --> 00:18:53.000]  現在超級市場雖然我也支持小店
[00:18:53.000 --> 00:18:59.000]  但唯獨是我覺得去超級市場買水果是很開心的
[00:18:59.000 --> 00:19:02.000]  因為沒有地方可以讓你選擇
[00:19:02.000 --> 00:19:04.000]  除了超級市場
[00:19:04.000 --> 00:19:07.000]  所以我們看到特別是開箱水果
[00:19:07.000 --> 00:19:09.000]  特別是橙倒出來的時候
[00:19:09.000 --> 00:19:12.000]  還有很多人很開心地在選擇
[00:19:12.000 --> 00:19:13.000]  選完一堆之後
[00:19:13.000 --> 00:19:17.000]  也會在這一堆裡面再選擇出來
[00:19:17.000 --> 00:19:21.000]  因為希望自己所選擇的都是最好的
[00:19:21.000 --> 00:19:24.000]  當我們深信選擇了是最好的時候
[00:19:24.000 --> 00:19:27.000]  他就會拿去收銀處
[00:19:27.000 --> 00:19:28.000]  拿起他的錢包
[00:19:28.000 --> 00:19:30.000]  付出他的代價
[00:19:30.000 --> 00:19:34.000]  來拿走他們認為最好的東西
[00:19:34.000 --> 00:19:37.000]  但我同樣發現到有些人選來選去
[00:19:37.000 --> 00:19:40.000]  最後還是全部放下
[00:19:40.000 --> 00:19:44.000]  然後就離開超級市場
[00:19:44.000 --> 00:19:50.000]  因為他覺得這些都不是最好的
[00:19:50.000 --> 00:19:52.000]  所以他寧願放下
[00:19:52.000 --> 00:19:55.000]  也不會付代價
[00:19:55.000 --> 00:19:58.000]  我記得我在92年讀神學
