
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:11:09.000 --> 00:11:14.000]  有時我們是要有一個迎難而上
[00:11:14.000 --> 00:11:16.000]  我們是知難而進
[00:11:16.000 --> 00:11:17.000]  我們要去做
[00:11:17.000 --> 00:11:19.000]  因為這是一個福音的使命
[00:11:19.000 --> 00:11:22.000]  門徒對耶穌
[00:11:22.000 --> 00:11:25.000]  對撒瑪利亞人的關心和熱心
[00:11:25.000 --> 00:11:26.000]  他的投入
[00:11:26.000 --> 00:11:28.000]  其實不是太認同
[00:11:28.000 --> 00:11:31.000]  或者不是太明白的
[00:11:31.000 --> 00:11:33.000]  一直都不是太明白的
[00:11:33.000 --> 00:11:35.000]  如果我們看福音書
[00:11:35.000 --> 00:11:37.000]  耶穌對撒瑪利亞人
[00:11:37.000 --> 00:11:39.000]  和這個地方的關心
[00:11:39.000 --> 00:11:43.000]  遠遠和當代猶太的拉比是不同的
[00:11:43.000 --> 00:11:45.000]  這是特別之處
[00:11:45.000 --> 00:11:46.000]  所以在《約翰福音》第四章
[00:11:46.000 --> 00:11:50.000]  用了這麼大的篇幅去講這個故事
[00:11:50.000 --> 00:11:53.000]  這件事情其實是很有意思的
[00:11:53.000 --> 00:11:59.000]  耶穌在一個幾乎是不可能的地方
[00:11:59.000 --> 00:12:02.000]  向著一群不可能的人
[00:12:02.000 --> 00:12:05.000]  在一個不可能的時間
[00:12:05.000 --> 00:12:08.000]  去傳講上帝的道
[00:12:08.000 --> 00:12:16.000]  這是這裡的重點
[00:12:16.000 --> 00:12:20.000]  當門徒拿了食物回來給耶穌吃的時候
[00:12:20.000 --> 00:12:24.000]  他說「我已經飽了」
[00:12:24.000 --> 00:12:28.000]  用一個比喻的方式
[00:12:28.000 --> 00:12:30.000]  有時我們都用這些話說話
[00:12:30.000 --> 00:12:31.000]  「我都飽了」
[00:12:31.000 --> 00:12:32.000]  「為甚麼飽?」
[00:12:32.000 --> 00:12:34.000]  「被你氣飽了」
[00:12:34.000 --> 00:12:36.000]  用一個借語的方式
[00:12:36.000 --> 00:12:38.000]  但是耶穌當然不是一個負面的說法
[00:12:38.000 --> 00:12:39.000]  是正面的說法
[00:12:39.000 --> 00:12:43.000]  我相信耶穌當時是很滿足
[00:12:43.000 --> 00:12:47.000]  聖經沒有說他經過這個地方多少次
[00:12:47.000 --> 00:12:49.000]  也不是第一次
[00:12:49.000 --> 00:12:53.000]  似乎耶穌是很有心
[00:12:53.000 --> 00:12:55.000]  要進入這個城
[00:12:55.000 --> 00:13:00.000]  或者向撒瑪利亞的人傳道
[00:13:00.000 --> 00:13:04.000]  而這次他找到機會
[00:13:04.000 --> 00:13:05.000]  他找到機會
[00:13:05.000 --> 00:13:08.000]  他看到這個婦人走回城裡
[00:13:08.000 --> 00:13:11.000]  他知道這個門打開了
[00:13:11.000 --> 00:13:15.000]  那種喜悅之情
[00:13:15.000 --> 00:13:16.000]  很滿足
[00:13:16.000 --> 00:13:17.000]  可以這麼說
[00:13:17.000 --> 00:13:22.000]  他還在沉醉這種滿足感
[00:13:22.000 --> 00:13:32.000]  一個人如果有很大的心願
[00:13:32.000 --> 00:13:36.000]  而這個心願終於完成了
[00:13:36.000 --> 00:13:39.000]  有沒有試過?
[00:13:39.000 --> 00:13:41.000]  根本就沒有心願
[00:13:41.000 --> 00:13:44.000]  哪裡可以完成呢?
[00:13:44.000 --> 00:13:47.000]  如果你沒有心願
[00:13:47.000 --> 00:13:49.000]  不是一件好事
[00:13:49.000 --> 00:13:52.000]  真的不是一件好事
[00:13:52.000 --> 00:13:55.000]  一個人是要有心願
[00:13:55.000 --> 00:13:57.000]  有東西要完成
[00:13:57.000 --> 00:13:59.000]  如果你要完成的東西
[00:13:59.000 --> 00:14:01.000]  又吻合上帝的心意
[00:14:01.000 --> 00:14:04.000]  這個就更加美好了
[00:14:04.000 --> 00:14:06.000]  耶穌很想
[00:14:06.000 --> 00:14:09.000]  能夠令撒瑪利亞人聽到上帝的道
[00:14:09.000 --> 00:14:10.000]  看到
[00:14:10.000 --> 00:14:12.000]  找到機會把握到
[00:14:12.000 --> 00:14:14.000]  而且他看到這個
[00:14:14.000 --> 00:14:18.000]  他真的很滿足
[00:14:18.000 --> 00:14:21.000]  他想門徒也能夠明白
[00:14:21.000 --> 00:14:22.000]  知道
[00:14:22.000 --> 00:14:24.000]  分享
[00:14:24.000 --> 00:14:26.000]  所以他用了一個
[00:14:26.000 --> 00:14:31.000]  很幽默的方法告訴門徒
[00:14:31.000 --> 00:14:32.000]  門徒給他食物的時候
[00:14:32.000 --> 00:14:35.000]  他也會餓
[00:14:35.000 --> 00:14:37.000]  他就吃了
[00:14:37.000 --> 00:14:38.000]  我吃了
[00:14:38.000 --> 00:14:39.000]  我飽了
[00:14:39.000 --> 00:14:40.000]  門徒很奇怪
[00:14:40.000 --> 00:14:41.000]  你飽了
[00:14:41.000 --> 00:14:43.000]  怎麼可能會飽呢?
[00:14:43.000 --> 00:14:46.000]  這裡不能謀生
[00:14:46.000 --> 00:14:48.000]  所以耶穌就自己開估
[00:14:48.000 --> 00:14:49.000]  我的食物就是
[00:14:49.000 --> 00:14:52.000]  「遵行那差我來者的那位旨意」
[00:14:52.000 --> 00:14:54.000]  完成祂的功
[00:14:54.000 --> 00:15:00.000]  我完成了上帝在我心裡給我的託付
[00:15:00.000 --> 00:15:02.000]  這個就是耶穌
[00:15:02.000 --> 00:15:04.000]  當時對門徒來說
[00:15:04.000 --> 00:15:10.000]  完成了上帝給我們的託付
[00:15:10.000 --> 00:15:14.000]  完成了我們的責任
[00:15:14.000 --> 00:15:16.000]  最大的滿足
[00:15:16.000 --> 00:15:19.000]  弟兄姊妹
[00:15:19.000 --> 00:15:27.000]  我們有沒有這種追求?
[00:15:27.000 --> 00:15:29.000]  門徒去到一個地方
[00:15:29.000 --> 00:15:31.000]  他們很正常的
[00:15:31.000 --> 00:15:32.000]  沒有食物
[00:15:32.000 --> 00:15:34.000]  要去找食物
[00:15:34.000 --> 00:15:36.000]  這是絕對不錯的事
[00:15:36.000 --> 00:15:38.000]  而找食物也不是那麼容易
[00:15:38.000 --> 00:15:40.000]  找食物是很艱難的
[00:15:40.000 --> 00:15:42.000]  他能夠拿到食物
[00:15:42.000 --> 00:15:44.000]  來給耶穌
[00:15:44.000 --> 00:15:46.000]  也不容易的事
[00:15:46.000 --> 00:15:51.000]  但耶穌在這裡再將他們提升一個層次
[00:15:51.000 --> 00:15:54.000]  不單止是食物
[00:15:54.000 --> 00:15:57.000]  是有一個更大的滿足
[00:15:57.000 --> 00:15:59.000]  你需要去把握
[00:15:59.000 --> 00:16:01.000]  你需要去追尋
[00:16:01.000 --> 00:16:06.000]  就是完成上帝的旨意
[00:16:06.000 --> 00:16:09.000]  作成祂的功
[00:16:09.000 --> 00:16:11.000]  然後耶穌就說了另外一件事
[00:16:11.000 --> 00:16:13.000]  你們不是說
[00:16:13.000 --> 00:16:20.000]  到修國的時候還有四個月嗎?
[00:16:20.000 --> 00:16:22.000]  當時的社會情景
[00:16:22.000 --> 00:16:25.000]  是一個農耕社會的情景
[00:16:25.000 --> 00:16:27.000]  一個城就是一條村落
[00:16:27.000 --> 00:16:29.000]  或者一個城
[00:16:29.000 --> 00:16:32.000]  城外面就是田
[00:16:32.000 --> 00:16:34.000]  基本上是這樣的
[00:16:34.000 --> 00:16:36.000]  日出而作
[00:16:36.000 --> 00:16:38.000]  日入而息
[00:16:38.000 --> 00:16:41.000]  放牧耕田的地方
[00:16:41.000 --> 00:16:44.000]  所以耶穌在井旁有水
[00:16:44.000 --> 00:16:46.000]  再過一點
[00:16:46.000 --> 00:16:49.000]  看到城的人
[00:16:49.000 --> 00:16:51.000]  他們就會出來耕田
[00:16:51.000 --> 00:16:53.000]  舉目往田觀看
[00:16:53.000 --> 00:16:58.000]  你看到就是田
[00:16:58.000 --> 00:17:00.000]  對著田說
[00:17:00.000 --> 00:17:01.000]  你們不是說
[00:17:01.000 --> 00:17:05.000]  到修國的時候還有四個月嗎?
[00:17:05.000 --> 00:17:09.000]  就是說當時是什麼情景呢?
[00:17:09.000 --> 00:17:12.000]  大家種過田沒有?
[00:17:12.000 --> 00:17:15.000]  沒有人種過田
[00:17:15.000 --> 00:17:20.000]  那你知不知道種田是什麼回事?
[00:17:20.000 --> 00:17:22.000]  插秧
[00:17:22.000 --> 00:17:23.000]  我沒有種過
[00:17:23.000 --> 00:17:26.000]  不過我在粉嶺大
[00:17:26.000 --> 00:17:28.000]  粉嶺去沙頭角
[00:17:28.000 --> 00:17:32.000]  因為我爸爸是漁販
[00:17:32.000 --> 00:17:34.000]  就是賣海鮮賣魚
[00:17:34.000 --> 00:17:38.000]  在沙頭角漁市場拿魚
[00:17:38.000 --> 00:17:41.000]  在聯華區賣魚
[00:17:41.000 --> 00:17:44.000]  我因為這個緣故
[00:17:44.000 --> 00:17:46.000]  要經常去沙頭角
[00:17:46.000 --> 00:17:50.000]  市場幫忙
[00:17:50.000 --> 00:17:53.000]  所以在粉嶺乘車去沙頭角
[00:17:53.000 --> 00:17:56.000]  那時候小朋友不用禁區住
[00:17:56.000 --> 00:17:59.000]  十二歲就可以植入
[00:17:59.000 --> 00:18:00.000]  大人才要禁區住
[00:18:00.000 --> 00:18:02.000]  很方便
[00:18:02.000 --> 00:18:04.000]  由粉嶺去沙頭角
[00:18:04.000 --> 00:18:06.000]  中間有個地方叫做和坑
[00:18:06.000 --> 00:18:08.000]  上和坑,下和坑
[00:18:08.000 --> 00:18:11.000]  如果你喜歡行山就會去
[00:18:11.000 --> 00:18:13.000]  那裡有一帶
[00:18:13.000 --> 00:18:15.000]  烏膠藤一帶
[00:18:15.000 --> 00:18:17.000]  是很好的和田
[00:18:17.000 --> 00:18:18.000]  很多和田
[00:18:18.000 --> 00:18:21.000]  我們小時候都是種和的
[00:18:21.000 --> 00:18:22.000]  所以叫做和坑
[00:18:22.000 --> 00:18:26.000]  和坑對面有個地方叫麻雀嶺
[00:18:26.000 --> 00:18:28.000]  很優雅的
[00:18:28.000 --> 00:18:32.000]  因為那些和引來很多麻雀
[00:18:32.000 --> 00:18:34.000]  那些麻雀就躲在那個地方
[00:18:34.000 --> 00:18:36.000]  天亮又會出來那裡
[00:18:36.000 --> 00:18:38.000]  白天又會出來那裡
[00:18:38.000 --> 00:18:39.000]  那些和在那裡吃
[00:18:39.000 --> 00:18:41.000]  晚上又會飛回那裡
[00:18:41.000 --> 00:18:42.000]  所以那裡很多麻雀
[00:18:42.000 --> 00:18:43.000]  就叫做麻雀嶺
[00:18:43.000 --> 00:18:45.000]  你會看到一幅很漂亮的圖畫
[00:18:45.000 --> 00:18:49.000]  我小時候經過和坑麻雀嶺
[00:18:49.000 --> 00:18:52.000]  看到耕種的情況
[00:18:52.000 --> 00:18:57.000]  種和一年就兩種
[00:18:57.000 --> 00:19:00.000]  或者叫做兩種半
[00:19:00.000 --> 00:19:02.000]  因為冬天種不到
[00:19:02.000 --> 00:19:04.000]  一年就兩種
[00:19:04.000 --> 00:19:06.000]  一種就是四個月
[00:19:06.000 --> 00:19:09.000]  一種就是四個月
[00:19:09.000 --> 00:19:12.000]  你們舉目往田觀看
[00:19:12.000 --> 00:19:13.000]  看收割的時候
[00:19:13.000 --> 00:19:14.000]  是否還有四個月呢?
[00:19:14.000 --> 00:19:15.000]  即是什麼呢?
[00:19:15.000 --> 00:19:17.000]  即是剛剛插秧
[00:19:17.000 --> 00:19:22.000]  即是剛剛插秧
[00:19:22.000 --> 00:19:27.000]  當然是很長時間都不能收成
[00:19:27.000 --> 00:19:28.000]  肯定不是收成
[00:19:28.000 --> 00:19:29.000]  這是插秧的時候
[00:19:29.000 --> 00:19:32.000]  不是收割的時候
