
[00:00:00.000 --> 00:00:01.440]  各位弟兄姊妹平安
[00:02:35.440 --> 00:02:36.920]  這樣就最好了
[00:02:36.920 --> 00:02:38.600]  但是有時候我們覺得
[00:02:38.600 --> 00:02:39.960]  是不是這樣呢?
[00:02:39.960 --> 00:02:42.560]  究竟我們已經走了這麼長的路
[00:02:42.560 --> 00:02:45.240]  我們已經這樣去前行
[00:02:45.240 --> 00:02:46.760]  現在回頭?
[00:02:46.760 --> 00:02:48.480]  或者現在完全放棄?
[00:02:48.480 --> 00:02:50.160]  是不是功虧一簣呢?
[00:02:50.160 --> 00:02:52.480]  接著有一個情況就是
[00:02:52.480 --> 00:02:53.880]  當我們遇到艱難的時候
[00:02:53.880 --> 00:02:54.760]  我們發覺
[00:02:56.080 --> 00:02:57.400]  四望周圍
[00:02:57.400 --> 00:02:59.440]  好像沒有人幫助我們一樣
[00:02:59.440 --> 00:03:02.800]  好像自己一個人去面對孤身走前路
[00:03:02.800 --> 00:03:04.120]  沒有人理解
[00:03:04.120 --> 00:03:07.800]  形成了我們在人生的瓶頸裡面
[00:03:07.800 --> 00:03:11.360]  究竟進退都兩難
[00:03:11.360 --> 00:03:14.360]  在這裡自怨自艾
[00:03:14.360 --> 00:03:17.000]  或者在這裡失去力量
[00:03:17.000 --> 00:03:19.520]  或者在這裡放棄
[00:03:19.520 --> 00:03:24.600]  所以我上次就講了這些情景
[00:03:24.840 --> 00:03:26.480]  今天我們繼續講
[00:03:26.480 --> 00:03:27.600]  怎麼面對
[00:03:27.600 --> 00:03:29.400]  怎麼去克服它呢?
[00:03:29.400 --> 00:03:32.720]  如何突破生命的瓶頸
[00:03:32.720 --> 00:03:33.800]  第一方面
[00:03:33.800 --> 00:03:36.800]  我覺得是要堅持信念
[00:03:36.800 --> 00:03:38.000]  向前行
[00:03:38.000 --> 00:03:40.720]  堅持信念向前行
[00:03:40.720 --> 00:03:44.760]  柯西這麼令人敬佩的地方
[00:03:44.760 --> 00:03:46.280]  其實就是因為
[00:03:46.280 --> 00:03:48.800]  看到他帶領以色列人
[00:03:48.800 --> 00:03:52.120]  自從他在一個火燒的荊棘裡面
[00:03:52.120 --> 00:03:54.200]  看到神的異象
[00:03:54.200 --> 00:03:55.720]  神跟他親自說話
[00:03:55.720 --> 00:03:57.880]  要他從他們的民族裡面
[00:03:57.880 --> 00:04:00.360]  興起要去成為領袖
[00:04:00.360 --> 00:04:02.200]  帶領他們離開埃及
[00:04:02.200 --> 00:04:05.280]  要向著迦南美地
[00:04:05.280 --> 00:04:07.840]  流乃與墨之地前進
[00:04:07.840 --> 00:04:10.960]  柯西領受了這個責任的時候
[00:04:10.960 --> 00:04:17.040]  他一直這樣秉承神自己的帶領要求去做
[00:04:17.040 --> 00:04:21.440]  縱然中間真的有很多困難的時候
[00:04:21.440 --> 00:04:23.360]  從開始離開埃及
[00:04:23.360 --> 00:04:25.440]  遇到很多的阻撓
[00:04:25.440 --> 00:04:28.320]  法老王的威迫利誘等等
[00:04:28.320 --> 00:04:29.200]  很多的事情
[00:04:29.200 --> 00:04:32.960]  最終他都是堅持繼續向前行
[00:04:32.960 --> 00:04:34.400]  去到這個紅海
[00:04:34.400 --> 00:04:35.920]  好像走投無路
[00:04:35.920 --> 00:04:37.920]  他都要一腳踏上去
[00:04:37.920 --> 00:04:45.800]  看到他的信念沒有完全的去抛棄
[00:04:45.800 --> 00:04:50.360]  他最艱難的時候仍然是相信
[00:04:51.000 --> 00:04:55.920]  所以你看到他儘管在某些情況
[00:04:55.920 --> 00:04:57.080]  特別是這一次
[00:04:57.080 --> 00:04:59.200]  真的很辛苦
[00:04:59.200 --> 00:05:01.000]  好像耗盡了
[00:05:01.000 --> 00:05:04.480]  真的不想再帶領這一群以色列人
[00:05:04.480 --> 00:05:07.320]  甚至在神面前求死了
[00:05:07.320 --> 00:05:10.320]  但是他沒有說過
[00:05:10.320 --> 00:05:15.360]  這個使命、這個信念是錯的
[00:05:15.360 --> 00:05:17.120]  他沒有跟神說
[00:05:17.120 --> 00:05:18.760]  你搞錯了
[00:05:19.000 --> 00:05:23.280]  你不應該要以色列人這樣出來的
[00:05:23.280 --> 00:05:25.000]  他沒有
[00:05:25.000 --> 00:05:27.400]  他知道是需要做的
[00:05:27.400 --> 00:05:28.800]  只不過那一刻
[00:05:28.800 --> 00:05:30.800]  他自己有困難
[00:05:30.800 --> 00:05:32.840]  他那一刻好像堅持不了
[00:05:32.840 --> 00:05:36.120]  但是信念是沒有忘記
[00:05:36.120 --> 00:05:37.960]  他仍然是相信
[00:05:37.960 --> 00:05:39.720]  但是需要堅持
[00:05:39.720 --> 00:05:42.800]  但是那些百姓就是不相信
[00:05:42.800 --> 00:05:43.760]  不堅持
[00:05:43.760 --> 00:05:47.600]  那些百姓知道迦南地
[00:05:47.600 --> 00:05:50.640]  那些迦南人很健碩
[00:05:50.640 --> 00:05:53.160]  他們就好像魚蟲、蚱蜢一樣
[00:05:53.160 --> 00:05:56.040]  一腳就踏死他們了
[00:05:56.040 --> 00:05:59.440]  但是他們只會看到自己的微小軟弱
[00:05:59.440 --> 00:06:03.760]  看到自己這種困難、沒有能力
[00:06:03.760 --> 00:06:06.240]  但摩西是看到神的偉大
[00:06:06.240 --> 00:06:07.480]  神的能力
[00:06:07.480 --> 00:06:10.120]  所以他知道這個信念是對的
[00:06:10.120 --> 00:06:11.680]  繼續向前行
[00:06:11.680 --> 00:06:14.400]  即使這群百姓不贊成
[00:06:14.400 --> 00:06:17.160]  即使他有很多的反對
[00:06:17.600 --> 00:06:21.920]  但仍然要堅持這個信念是對的
[00:06:21.920 --> 00:06:23.360]  是要走前去
[00:06:23.360 --> 00:06:24.920]  是繼續向前
[00:06:24.920 --> 00:06:30.040]  所以
[00:06:30.040 --> 00:06:34.040]  當我們面對人生的瓶頸的時候
[00:06:34.040 --> 00:06:38.560]  我們有時候會信心動搖
[00:06:38.560 --> 00:06:40.960]  因為我們會在懷疑
[00:06:40.960 --> 00:06:43.120]  究竟這件事
[00:06:43.120 --> 00:06:45.680]  我們走的路是不是對的呢?
[00:06:46.480 --> 00:06:49.840]  如果當日你的婚姻是在神的面前
[00:06:49.840 --> 00:06:52.160]  是去擺上,得到祝福
[00:06:52.160 --> 00:06:55.080]  你的家庭今天走得多困難
[00:06:55.080 --> 00:06:57.200]  你的建立是沒有錯的
[00:06:57.200 --> 00:06:59.400]  只不過在難處裡面
[00:06:59.400 --> 00:07:01.640]  你不要想著放棄
[00:07:01.640 --> 00:07:03.880]  不要想著離開
[00:07:03.880 --> 00:07:05.640]  你要積極地想
[00:07:05.640 --> 00:07:10.000]  怎樣去繼續保持你的家庭
[00:07:10.000 --> 00:07:13.880]  怎樣能夠將你的家庭繼續維繫
[00:07:14.200 --> 00:07:18.560]  如果當日你自己是按照神的心意
[00:07:18.560 --> 00:07:20.200]  做一個侍奉
[00:07:20.200 --> 00:07:22.120]  或者是一個工作
[00:07:22.120 --> 00:07:25.800]  縱使你現在走到一個很艱難的地步
[00:07:25.800 --> 00:07:28.960]  但你不要忘記當日有神的祝福
[00:07:28.960 --> 00:07:30.760]  去帶領你走前行
[00:07:30.760 --> 00:07:32.760]  很多人為你禱告
[00:07:32.760 --> 00:07:35.200]  去猜險你交託
[00:07:35.200 --> 00:07:38.640]  雖然去到今天很艱難
[00:07:38.640 --> 00:07:41.280]  很想停下,很想放棄
[00:07:41.280 --> 00:07:43.840]  但你不要說這條路是錯的
[00:07:44.040 --> 00:07:46.320]  你不要說是不對的
[00:07:46.320 --> 00:07:47.320]  走錯了
[00:07:47.320 --> 00:07:49.120]  你的信念仍然是堅持
[00:07:49.120 --> 00:07:50.760]  仍然是這樣的信念
[00:07:50.760 --> 00:07:54.280]  但心智上不要去失去
[00:07:54.280 --> 00:07:59.880]  雖然精神上、能力上可能有很多困難
[00:07:59.880 --> 00:08:01.680]  環境上有很多困難
[00:08:01.680 --> 00:08:06.840]  但我們起碼不會因為這樣去妥協
[00:08:06.840 --> 00:08:10.880]  所以要相信、要堅持
[00:08:10.880 --> 00:08:13.400]  當然如果你人生沒有目標、沒有方向
[00:08:13.400 --> 00:08:14.920]  然後走到亂的地步
[00:08:14.920 --> 00:08:17.640]  你現在走到什麼地步就無話可說了
[00:08:17.640 --> 00:08:20.120]  因為你要重新找回一個真正的方向
[00:08:20.120 --> 00:08:24.560]  但你有的時候你要繼續堅持這個信念
[00:08:24.560 --> 00:08:28.560]  今年是浸信會猜會的二十週年
[00:08:28.560 --> 00:08:32.280]  浸信會猜會是在1998年
[00:08:32.280 --> 00:08:37.200]  就開始叫做浸信會的猜拳中心
[00:08:37.200 --> 00:08:42.240]  接著到了2010年左右
[00:08:42.240 --> 00:08:44.240]  就叫做浸信會猜會
[00:08:44.240 --> 00:08:50.680]  我在前身是海外傳道部
[00:08:50.680 --> 00:08:51.880]  是浸聯會的部門
[00:08:51.880 --> 00:08:55.920]  接著在90年代就改稱為猜傳部
[00:08:55.920 --> 00:08:57.960]  我在1992年開始
[00:08:57.960 --> 00:09:00.840]  都在裡面教會的猜派
[00:09:00.840 --> 00:09:03.880]  我們參選能夠在部裡面參與
[00:09:03.880 --> 00:09:07.960]  到了今年這麼多年裡面
[00:09:07.960 --> 00:09:11.400]  我都經歷了一個使命
[00:09:11.960 --> 00:09:15.120]  一個方向真的需要去堅持
[00:09:15.120 --> 00:09:19.080]  需要去相信神的帶領
[00:09:19.080 --> 00:09:22.520]  話說回到90年代的時候
[00:09:22.520 --> 00:09:24.280]  有一群年輕的童工
[00:09:24.280 --> 00:09:30.000]  開始都想浸信會能夠開始有猜拳的工作
[00:09:30.000 --> 00:09:32.840]  當時實在是很微小的力量
[00:09:32.840 --> 00:09:34.720]  因為在美南猜會裡面
[00:09:34.720 --> 00:09:37.760]  我們會得到他們很多的幫助
[00:09:37.760 --> 00:09:39.920]  由美國的宣教士來到香港
[00:09:40.280 --> 00:09:42.720]  給我們很多的教會的經驗
[00:09:42.720 --> 00:09:44.920]  或者社會服務的經驗
[00:09:44.920 --> 00:09:48.560]  你看到很多的教會都是宣教士開始
[00:09:48.560 --> 00:09:51.400]  接著有很多的社會的服務
[00:09:51.400 --> 00:09:52.600]  無論是浸會醫院
[00:09:52.600 --> 00:09:54.080]  無論是神學院
[00:09:54.080 --> 00:09:57.080]  無論是浸會外群服務處
[00:09:57.080 --> 00:09:59.640]  或者中小學等等
[00:09:59.640 --> 00:10:02.080]  都是宣教士一直帶領我們
[00:10:02.080 --> 00:10:07.760]  能夠幫助我們在香港裡面建立一個教會
[00:10:07.760 --> 00:10:09.880]  又建立一些的福祉
[00:10:10.320 --> 00:10:11.320]  我們是很感恩
[00:10:11.320 --> 00:10:13.040]  但是唯獨一件事
[00:10:13.040 --> 00:10:15.720]  猜會是沒有教我們做猜拳的工作
[00:10:15.720 --> 00:10:17.760]  因為覺得猜拳的工作
[00:10:17.760 --> 00:10:19.760]  浸信會猜會也繼續做下去
[00:10:19.760 --> 00:10:21.320]  對不起
[00:10:21.320 --> 00:10:23.320]  美南猜會也繼續做下去
[00:10:23.320 --> 00:10:27.360]  所以我們不需要這麼關心這些事情
[00:10:27.360 --> 00:10:28.960]  但是我們又會發覺
[00:10:28.960 --> 00:10:30.200]  正經裡面
[00:10:30.200 --> 00:10:32.200]  經常有大使命教導我們
[00:10:32.200 --> 00:10:34.360]  真的我們需要做猜拳的工作
[00:10:34.360 --> 00:10:38.400]  但是猜拳的工作不是單單可能是一些金錢上
[00:10:38.400 --> 00:10:40.120]  真的要猜派宣教士
[00:10:40.440 --> 00:10:41.560]  環顧九十年代
[00:10:41.560 --> 00:10:46.280]  我們真的很少很少浸信會有猜拳宣教士
[00:10:46.280 --> 00:10:50.160]  浸信會聯會的猜拳部
[00:10:50.160 --> 00:10:51.680]  都沒有宣教士
[00:10:51.680 --> 00:10:53.160]  都沒有一個工場
[00:10:53.160 --> 00:10:54.760]  一個定位的方向
[00:10:54.760 --> 00:11:00.280]  那年九三年開始我們又找到一個工場
[00:11:00.280 --> 00:11:01.680]  就是蒙古
[00:11:01.680 --> 00:11:03.680]  這個蒙古是蒙古國
[00:11:03.680 --> 00:11:07.360]  不是中國內蒙古的省份
[00:11:07.600 --> 00:11:10.800]  蒙古國是剛好當時蘇聯解體了
[00:11:10.800 --> 00:11:12.320]  一個附庸國
[00:11:12.320 --> 00:11:13.400]  他們離開
[00:11:13.400 --> 00:11:15.800]  他們成為一個真正獨立的國家
[00:11:15.800 --> 00:11:18.040]  就是民主和宗教自由的國家
[00:11:18.040 --> 00:11:19.240]  我們看到這個機會
[00:11:19.240 --> 00:11:21.440]  有機會能夠去那裡服侍
[00:11:21.440 --> 00:11:25.640]  所以在那個年代我們認定這個蒙古工場
[00:11:25.640 --> 00:11:27.840]  是我們主力參與
[00:11:27.840 --> 00:11:30.480]  在浸信會的理事會也通過
[00:11:30.480 --> 00:11:32.680]  但是我們慢慢越做越多
[00:11:32.680 --> 00:11:34.840]  我們越多的短宣隊
[00:11:34.840 --> 00:11:36.840]  越多的人去參與的時候
[00:11:37.240 --> 00:11:38.440]  人們開始發覺
[00:11:38.440 --> 00:11:39.640]  你做這麼多工作
[00:11:39.640 --> 00:11:41.160]  那裡有多少人信主
[00:11:41.160 --> 00:11:43.040]  那裡建立成什麼樣子
[00:11:43.040 --> 00:11:46.000]  一個從零開始的工作就很艱難
[00:11:46.000 --> 00:11:46.880]  大家都知道
[00:11:46.880 --> 00:11:52.880]  好像馬里遜來到中國
[00:11:52.880 --> 00:11:55.280]  他用了幾年時間帶第一個人信主
[00:11:55.280 --> 00:11:57.000]  七年的時間
[00:11:57.000 --> 00:11:59.920]  當然是不容易的事情
[00:11:59.920 --> 00:12:02.240]  但是我們堅持要做這件事情
[00:12:02.240 --> 00:12:04.200]  因為神的心意
[00:12:04.200 --> 00:12:05.240]  大使命
[00:12:05.240 --> 00:12:07.720]  因為我們自己香港華人
[00:12:07.720 --> 00:12:09.120]  我們走出這一步
[00:12:09.120 --> 00:12:09.840]  接棒
[00:12:09.840 --> 00:12:10.840]  繼續做下去
[00:12:10.840 --> 00:12:12.960]  但是在當時其實
[00:12:12.960 --> 00:12:14.720]  每一次的猜拳
[00:12:14.720 --> 00:12:18.040]  或者就算短宣隊的旅費也很貴的
[00:12:18.040 --> 00:12:21.160]  因為當時由香港去到蒙古
[00:12:21.160 --> 00:12:23.040]  是要兩程的飛機
[00:12:23.040 --> 00:12:26.800]  兩程的飛機都是國際航班
[00:12:26.800 --> 00:12:28.240]  香港去北京
[00:12:28.240 --> 00:12:29.600]  當時還沒回歸
[00:12:29.600 --> 00:12:32.400]  北京去到蒙古的首都烏蘭巴托
[00:12:32.400 --> 00:12:33.240]  也是兩程
[00:12:33.600 --> 00:12:35.800]  加起來也要一萬塊錢
[00:12:35.800 --> 00:12:38.760]  再加上其他的花費
[00:12:38.760 --> 00:12:41.400]  一萬多塊錢一個人一程
[00:12:41.400 --> 00:12:42.960]  比起我們現在
[00:12:42.960 --> 00:12:46.360]  尖鎮我們去印尼
[00:12:46.360 --> 00:12:47.520]  去緬東
[00:12:47.520 --> 00:12:49.120]  兩千五三千塊錢
[00:12:49.120 --> 00:12:50.720]  我們真的很划算
[00:12:50.720 --> 00:12:51.680]  當然
[00:12:51.680 --> 00:12:54.280]  我們不應該用價錢來計算
[00:12:54.280 --> 00:12:56.120]  但是很多人就會這樣
[00:12:56.120 --> 00:12:57.520]  哇!你有這麼多錢
[00:12:57.520 --> 00:12:59.920]  一隊人十個八個就十萬八萬
[00:12:59.920 --> 00:13:02.040]  然後一年又去四五隊
[00:13:02.040 --> 00:13:03.440]  因為那時候沒有宣教士
[00:13:03.600 --> 00:13:05.960]  計算起來好多好多錢
[00:13:05.960 --> 00:13:08.760]  一年起碼如果有八個人去
[00:13:08.760 --> 00:13:10.440]  就差不多一百萬了
[00:13:10.440 --> 00:13:12.800]  很多錢花在裏面
[00:13:12.800 --> 00:13:15.960]  再加上後來在九七之後
[00:13:15.960 --> 00:13:17.880]  內地我們更多的接觸
[00:13:17.880 --> 00:13:19.520]  在內地我們都參與
[00:13:19.520 --> 00:13:21.160]  一些建行的工作
[00:13:21.160 --> 00:13:22.560]  一間禮拜堂
[00:13:22.560 --> 00:13:25.400]  十萬八萬起到了當時來說
[00:13:25.400 --> 00:13:26.920]  你去蒙古
[00:13:26.920 --> 00:13:29.600]  一次的短宣已經起一間禮拜堂了
[00:13:29.600 --> 00:13:31.360]  是做了多少事情呢?
[00:13:31.840 --> 00:13:34.360]  但是這是一個精神和信念
[00:13:34.360 --> 00:13:35.560]  因為由那時候開始
[00:13:35.560 --> 00:13:37.400]  我們要將警察的觀念
[00:13:37.400 --> 00:13:41.040]  去讓全港的浸訊教會知道
[00:13:41.040 --> 00:13:43.160]  我們要去開始做這些事情
[00:13:43.160 --> 00:13:45.640]  我們從沒有宣教士開始有宣教士
[00:13:45.640 --> 00:13:46.760]  長話短算
[00:13:46.760 --> 00:13:48.840]  後來警察會一直發展
[00:13:48.840 --> 00:13:49.760]  就是今天
[00:13:49.760 --> 00:13:50.960]  除了亞洲的工場
[00:13:50.960 --> 00:13:52.000]  有歐洲的工場
[00:13:52.000 --> 00:13:53.920]  有德國這個地方
[00:13:53.920 --> 00:13:54.840]  去參拜宣教士
[00:13:54.840 --> 00:13:55.760]  接下來明年一月
[00:13:55.760 --> 00:13:57.840]  又再參拜一隊宣教士去德國
[00:13:57.840 --> 00:14:00.200]  以至我們和各浸訊會聯繫的
[00:14:00.200 --> 00:14:01.320]  聯屬參拜宣教士
[00:14:01.320 --> 00:14:02.840]  已經超過二十幾位
[00:14:02.840 --> 00:14:04.120]  不同的地方
[00:14:04.120 --> 00:14:04.880]  應該是單位
[00:14:04.880 --> 00:14:05.760]  有些是夫婦
[00:14:05.760 --> 00:14:08.840]  地方去遍佈東南亞
[00:14:08.840 --> 00:14:12.800]  去遍佈非洲、歐洲
[00:14:12.800 --> 00:14:14.600]  所以我們看到
[00:14:14.600 --> 00:14:16.600]  發展方向是沒錯的
[00:14:16.600 --> 00:14:19.240]  當時真的有些人指著你罵
[00:14:19.240 --> 00:14:21.040]  你浪費錢、浪費
[00:14:21.040 --> 00:14:22.400]  做這些功夫
[00:14:22.400 --> 00:14:24.920]  但是這是神的心意
[00:14:24.920 --> 00:14:27.920]  我們厚著臉皮要做一件事情
[00:14:27.920 --> 00:14:29.480]  繼續努力下去
[00:14:29.480 --> 00:14:31.040]  繼續繼續發展
[00:14:31.080 --> 00:14:35.120]  繼續去走這條前面的道路
[00:14:35.120 --> 00:14:36.840]  這條漫長的道路
[00:14:36.840 --> 00:14:38.280]  當然現在也不是說
[00:14:38.280 --> 00:14:42.120]  很豐盈的結果在裡面
[00:14:42.120 --> 00:14:44.800]  但是仍然是繼續的成長前進
[00:14:44.800 --> 00:14:47.000]  我們每見到一個浸訊會的
[00:14:47.000 --> 00:14:49.080]  同工被猜派
[00:14:49.080 --> 00:14:50.520]  我們都很歡喜快樂
[00:14:50.520 --> 00:14:52.960]  我們都很樂意和他成為夥伴
[00:14:52.960 --> 00:14:55.800]  或者我們有直屬猜派的宣教士
[00:14:55.800 --> 00:14:57.240]  我們很歡喜
[00:14:57.720 --> 00:15:02.280]  因為這是一個信念
[00:15:02.280 --> 00:15:03.560]  一個實踐
[00:15:03.560 --> 00:15:04.840]  我們繼續下去
[00:15:04.840 --> 00:15:08.840]  所以當你遇到人生的瓶頸
[00:15:08.840 --> 00:15:11.360]  這個瓶頸有人要跟你說
[00:15:11.360 --> 00:15:12.680]  反過來
[00:15:12.680 --> 00:15:14.120]  不要再搞下去
[00:15:14.120 --> 00:15:15.200]  放棄的時候
[00:15:15.200 --> 00:15:16.840]  你是不是就這樣放棄呢?
[00:15:16.840 --> 00:15:19.240]  如果你當日知道這是神的心意
[00:15:19.240 --> 00:15:21.200]  當日你知道神是祝福
[00:15:21.200 --> 00:15:25.240]  當日是在神裡面的禱告裡面成就的
[00:15:26.160 --> 00:15:27.800]  你要堅持下去
[00:15:27.800 --> 00:15:32.360]  摩西縱使是很艱難
[00:15:32.360 --> 00:15:35.320]  但是他沒有放棄這個信念
[00:15:35.320 --> 00:15:37.920]  他知道還是要進入迦納
[00:15:37.920 --> 00:15:41.040]  知道這群百姓要離開埃及
[00:15:41.040 --> 00:15:48.360]  即使很多的環境
[00:15:48.360 --> 00:15:52.360]  很多的改變或者影響
[00:15:52.360 --> 00:15:54.760]  不要輕易放棄信念
[00:15:55.640 --> 00:15:57.040]  繼續相信
[00:15:57.040 --> 00:15:58.280]  繼續堅持
[00:15:58.280 --> 00:16:00.520]  接著我想說的就是
[00:16:00.520 --> 00:16:02.840]  遇到這樣的情況裡面
[00:16:02.840 --> 00:16:07.360]  不多不少會對我們需要一些改變
[00:16:07.360 --> 00:16:09.680]  改變不是在信念上
[00:16:09.680 --> 00:16:13.200]  可能是在方法上的改變
[00:16:13.200 --> 00:16:16.040]  可能是在我們的心情上的改變
[00:16:16.040 --> 00:16:18.720]  這種叫轉化
[00:16:18.720 --> 00:16:22.480]  其中一樣就是
[00:16:23.240 --> 00:16:27.600]  摩西在角色裡面是要轉化
[00:16:27.600 --> 00:16:31.560]  他要去尋求幫助
[00:16:31.560 --> 00:16:35.320]  尋求幫助就是說要分擔責任
[00:16:35.320 --> 00:16:37.840]  分配工作
[00:16:37.840 --> 00:16:40.600]  分擔責任、分派工作
[00:16:40.600 --> 00:16:43.000]  他發覺當日
[00:16:43.000 --> 00:16:45.280]  好像神領受了一個使命
[00:16:45.280 --> 00:16:46.160]  他要去做
[00:16:46.160 --> 00:16:48.400]  但是他自己將所有的事情
[00:16:48.400 --> 00:16:50.880]  全部攬在自己身上
[00:16:52.280 --> 00:16:56.480]  以致他會覺得成又是他、敗又是他
[00:16:56.480 --> 00:16:58.560]  這個責任太重了
[00:16:58.560 --> 00:17:00.080]  因為壓力太大了
[00:17:00.080 --> 00:17:01.920]  於是很多時候
[00:17:01.920 --> 00:17:03.880]  如果我們這樣去做事的時候
[00:17:03.880 --> 00:17:06.440]  沒錯,我們的情緒很容易受影響
[00:17:06.440 --> 00:17:08.520]  我們的心情很容易受影響
[00:17:08.520 --> 00:17:11.680]  甚至影響到工作的果效
[00:17:11.680 --> 00:17:15.280]  所以神祖提醒摩西
[00:17:15.280 --> 00:17:17.960]  是要將工作分派
[00:17:17.960 --> 00:17:19.800]  神會迹象
[00:17:20.120 --> 00:17:23.440]  他的岳父葉剔羅去提醒他
[00:17:23.440 --> 00:17:26.080]  我曾經也講過類似的內容
[00:17:26.080 --> 00:17:30.960]  所以摩西很快就得到提醒
[00:17:30.960 --> 00:17:34.440]  就在後面的章數裡面提醒
[00:17:34.440 --> 00:17:36.360]  接著就去
[00:17:36.360 --> 00:17:41.000]  有千夫長、百夫長、十夫長等等
[00:17:41.000 --> 00:17:41.840]  去分派
[00:17:41.840 --> 00:17:46.440]  分層的去工作
[00:17:46.440 --> 00:17:47.880]  分工合作
[00:17:47.880 --> 00:17:49.240]  分層的負責
[00:17:49.680 --> 00:17:52.520]  以致能夠讓更多人參與
[00:17:52.520 --> 00:17:55.040]  其實這種更多人的參與
[00:17:55.040 --> 00:17:57.520]  在另一方面講的就是
[00:17:57.520 --> 00:18:00.240]  更多人能夠去分擔工作
[00:18:00.240 --> 00:18:04.320]  更多人更加理解摩西的心情
[00:18:04.320 --> 00:18:06.600]  更多人更加知道
[00:18:06.600 --> 00:18:10.160]  方向、目標、信念
[00:18:10.160 --> 00:18:12.680]  你想想如果一間公司
[00:18:12.680 --> 00:18:15.840]  大家都很清楚公司的方針、信念
[00:18:15.840 --> 00:18:18.240]  公司是會走得順一點的
[00:18:18.640 --> 00:18:22.640]  如果公司裏面的職員
[00:18:22.640 --> 00:18:28.640]  都不知道公司的方針是做些什麼
[00:18:28.640 --> 00:18:30.400]  其實是很困難的
[00:18:30.400 --> 00:18:34.200]  很難去有一種共同的精神
