
[00:00:00.000 --> 00:00:02.360]  各位弟兄姊妹平安
[00:03:26.400 --> 00:03:29.800]  細伯 你可不可以將詩篇十九篇
[00:03:29.800 --> 00:03:32.160]  你用書法寫給我
[00:03:32.160 --> 00:03:35.200]  她真的隔沒多久
[00:03:35.200 --> 00:03:37.520]  就將詩篇十九篇第一節
[00:03:37.520 --> 00:03:39.080]  這一副對聯
[00:03:39.080 --> 00:03:41.920]  用很好的書法寫了給我
[00:03:41.920 --> 00:03:45.760]  今天我仍然都在保存
[00:03:45.760 --> 00:03:49.040]  諸天術說 神的榮耀
[00:03:49.040 --> 00:03:52.560]  窮倉要傳揚祂的手調
[00:03:52.560 --> 00:03:55.680]  這日到那日發出言語
[00:03:55.680 --> 00:03:59.000]  這夜到那夜傳出知識
[00:03:59.000 --> 00:04:01.600]  是無言無語
[00:04:01.600 --> 00:04:04.400]  有無聲音可聽
[00:04:04.400 --> 00:04:07.280]  我們中國人有一句成語就是說
[00:04:07.280 --> 00:04:11.920]  此時無聲勝有聲
[00:04:11.920 --> 00:04:15.280]  無聲出 可能還寧靜
[00:04:15.280 --> 00:04:20.120]  無聲出 還進入另一個更崇高
[00:04:20.120 --> 00:04:22.840]  更神聖的境界
[00:04:22.840 --> 00:04:26.080]  當面對這麼美的美景的時候
[00:04:26.080 --> 00:04:29.520]  有時我們會「嘩」一聲
[00:04:29.520 --> 00:04:32.760]  可能你擔張椅子坐在這裡
[00:04:32.760 --> 00:04:37.480]  欣賞這麼美的日落
[00:04:37.480 --> 00:04:41.880]  日落每一天都很不同
[00:04:41.880 --> 00:04:44.520]  日落的時間可能差不多
[00:04:44.520 --> 00:04:47.560]  但它帶出來的金黃色
[00:04:47.560 --> 00:04:52.000]  有時照遍天空 有時照遍海面
[00:04:52.000 --> 00:04:56.160]  令你不得不感嘆 不得不讚美
[00:04:56.160 --> 00:05:00.560]  神的創造是何等的偉大
[00:05:00.560 --> 00:05:03.960]  然後聖經就那天繼續說
[00:05:03.960 --> 00:05:06.960]  這日到那日傳出知識
[00:05:06.960 --> 00:05:10.400]  這夜到那夜發出言語
[00:05:10.400 --> 00:05:16.760]  然後叫我們心裏感恩不盡
[00:05:16.760 --> 00:05:20.640]  然後聖經就開始描寫太陽
[00:05:20.640 --> 00:05:24.760]  他說太陽如同新郎出洞房
[00:05:24.760 --> 00:05:29.440]  猶如勇士歡言奔騰
[00:05:29.440 --> 00:05:32.680]  我想有很多人如果有機會去旅行的時候
[00:05:32.680 --> 00:05:35.000]  都會去看日出
[00:05:35.000 --> 00:05:38.520]  特別很多如果你有去以色列旅行
[00:05:38.520 --> 00:05:42.640]  可能你都會想去埃及的西乃山
[00:05:42.640 --> 00:05:44.720]  因為西乃山很出名的
[00:05:44.720 --> 00:05:48.200]  就是在西乃山上看日出
[00:05:48.200 --> 00:05:51.000]  我都記得很多很多年之前
[00:05:51.000 --> 00:05:54.120]  我都曾經去西乃山看日出
[00:05:54.120 --> 00:05:56.600]  但行程都很辛苦
[00:05:56.600 --> 00:05:59.800]  因為可能四點鐘已經要起床
[00:05:59.800 --> 00:06:04.040]  然後就馬上要坐駱駝上去山頂
[00:06:04.040 --> 00:06:06.320]  然後山頂上很冷
[00:06:06.320 --> 00:06:08.320]  用一張毯子勒緊自己
[00:06:08.320 --> 00:06:12.880]  坐在山頂上等待日出
[00:06:12.880 --> 00:06:14.960]  如果那天天氣清朗
[00:06:14.960 --> 00:06:17.120]  可能你會見到日出
[00:06:17.120 --> 00:06:20.720]  但假若那天天氣不是那麼好
[00:06:20.720 --> 00:06:23.160]  可能你就看不到日出
[00:06:23.160 --> 00:06:27.600]  而且日出是短短一兩分鐘
[00:06:27.600 --> 00:06:29.840]  太陽太光了
[00:06:29.840 --> 00:06:31.760]  你的眼睛沒辦法望
[00:06:31.760 --> 00:06:35.520]  你就要掉頭下山
[00:06:35.520 --> 00:06:37.560]  日出真是很美
[00:06:37.560 --> 00:06:40.880]  當日頭慢慢向上的時候
[00:06:40.880 --> 00:06:43.400]  它的熱力就發出來了
[00:06:43.400 --> 00:06:48.240]  所以太陽好像新郎出洞房一樣
[00:06:48.240 --> 00:06:53.120]  然後慢慢好像勇士歡言奔騰
[00:06:53.120 --> 00:06:56.080]  大衛這個描述真是太美了
[00:06:56.080 --> 00:06:58.960]  好像一個勇士騎著匹馬一樣
[00:06:58.960 --> 00:07:01.240]  一直在奔騰
[00:07:01.240 --> 00:07:05.160]  他從天這邊繞到天那邊
[00:07:05.160 --> 00:07:10.360]  沒有一物不得他的熱氣
[00:07:10.360 --> 00:07:12.520]  如果我請你去夏天
[00:07:12.520 --> 00:07:15.160]  太陽當頭照著你
[00:07:15.160 --> 00:07:18.640]  你曬一會兒已經受不了
[00:07:18.640 --> 00:07:20.640]  要找個樹蔭遮一遮
[00:07:20.640 --> 00:07:24.480]  回到家裡擋一擋那麼猛烈的太陽
[00:07:24.480 --> 00:07:28.080]  因為當太陽太猛烈的時候
[00:07:28.080 --> 00:07:32.800]  我們真的覺得受不住那些熱力
[00:07:32.800 --> 00:07:36.120]  但如果這個世界沒有了太陽會怎樣呢?
[00:07:36.120 --> 00:07:39.800]  所以我們是生活在太陽系的裡面
[00:07:39.800 --> 00:07:45.520]  所有的星球都是被太陽所影響
[00:07:45.520 --> 00:07:48.600]  這一份就是神送給人類
[00:07:48.600 --> 00:07:51.920]  第一份很寶貴的禮物
[00:07:51.920 --> 00:07:55.200]  就是祂所創造的這個世界
[00:07:55.200 --> 00:07:57.840]  祂所創造的這個宇宙
[00:07:57.840 --> 00:08:00.880]  祂所創造的宇宙萬物
[00:08:00.880 --> 00:08:04.440]  讓我們感受到我們的神愛我們
[00:08:04.440 --> 00:08:07.720]  與我們同在
[00:08:07.720 --> 00:08:13.000]  詩篇十九篇是神送給我們的兩份禮物
[00:08:13.000 --> 00:08:17.600]  由第一節到第六節是講第一份的禮物
[00:08:17.600 --> 00:08:20.520]  就是神普遍的啟示
[00:08:20.520 --> 00:08:24.000]  由第七節開始一直到十四節
[00:08:24.000 --> 00:08:27.400]  是講神送給我們第二份的禮物
[00:08:27.400 --> 00:08:30.680]  我們叫它做特殊的啟示
[00:08:30.680 --> 00:08:32.920]  這一份禮物包括什麼呢?
[00:08:32.920 --> 00:08:36.360]  第一個就是神猜耶穌
[00:08:36.360 --> 00:08:40.040]  祂道成肉身來到這個世界
[00:08:40.040 --> 00:08:42.080]  祂成為人的樣式
[00:08:42.080 --> 00:08:47.560]  讓世人聽到祂、認識祂、知道祂
[00:08:47.560 --> 00:08:51.040]  第二份禮物就是神將聖經
[00:08:51.040 --> 00:08:55.880]  一本這麼特別、這麼寶貴的書送給我們
[00:08:55.880 --> 00:09:01.960]  聖經有很多政治家、惡的勢力
[00:09:01.960 --> 00:09:04.880]  想消滅這本書
[00:09:04.880 --> 00:09:07.880]  但很奇妙幾千年來
[00:09:07.880 --> 00:09:10.800]  聖經一直被保存
[00:09:10.800 --> 00:09:13.840]  而且一直沒有修改過
[00:09:13.840 --> 00:09:17.320]  因為聖經是神自己的話
[00:09:17.320 --> 00:09:21.440]  所以在詩篇十九篇由第七節開始
[00:09:21.440 --> 00:09:25.800]  就對聖經特別對希伯來人來說
[00:09:25.800 --> 00:09:32.160]  Torah 摩西五經是何等的重要
[00:09:32.160 --> 00:09:37.640]  七節和第八節就用了六個形容詞
[00:09:37.640 --> 00:09:41.480]  來形容神自己的話
[00:09:41.480 --> 00:09:46.520]  譬如說神的話是律法、是典章
[00:09:46.520 --> 00:09:51.480]  讓我們一起來聽聖經怎麼講
[00:09:51.480 --> 00:09:55.000]  第七節那裡說耶和華的律法傳遞
[00:09:55.000 --> 00:09:57.240]  是能夠甦醒人心
[00:09:57.240 --> 00:10:02.320]  耶和華的法道確定能使愚人有智慧
[00:10:02.320 --> 00:10:07.560]  耶和華的分持正直能夠快活人的心
[00:10:07.560 --> 00:10:12.720]  耶和華的命令清潔能夠明亮人的眼目
[00:10:12.720 --> 00:10:17.840]  耶和華的道理潔淨是傳道永遠
[00:10:17.840 --> 00:10:23.720]  耶和華的典章是真實傳言公義
[00:10:23.720 --> 00:10:27.080]  這裡一共用了六個字眼
[00:10:27.080 --> 00:10:38.720]  包括律法、法道、分持、命令、道理和典章
[00:10:38.720 --> 00:10:43.360]  表明神的話是很多元性的
[00:10:43.360 --> 00:10:44.920]  好像律法一樣
[00:10:44.920 --> 00:10:47.040]  好像規條一樣
[00:10:47.040 --> 00:10:49.960]  好像一個很正直的道理一樣
[00:10:49.960 --> 00:10:51.880]  有什麼功用呢?
[00:10:51.880 --> 00:10:56.120]  它能夠甦醒人心
[00:10:56.120 --> 00:10:57.840]  你本來睡了的
[00:10:57.840 --> 00:10:59.760]  你一讀神的話
[00:10:59.760 --> 00:11:01.280]  你就醒了
[00:11:01.280 --> 00:11:03.280]  得到很大的提醒
[00:11:03.280 --> 00:11:08.240]  它的法道確定是能使愚人有智慧
[00:11:08.240 --> 00:11:11.640]  我承認我也是一個比較蠢鈍的人
[00:11:11.640 --> 00:11:13.800]  沒什麼知識、沒什麼智慧
[00:11:13.800 --> 00:11:15.880]  但當你聽了神的話
[00:11:15.880 --> 00:11:18.280]  你就能夠有智慧
[00:11:18.280 --> 00:11:21.160]  還有神的分持是正直的
[00:11:21.160 --> 00:11:23.760]  能夠快活你的心
[00:11:23.760 --> 00:11:27.040]  你想不想你的人生充滿喜樂
[00:11:27.040 --> 00:11:30.000]  充滿神的恩典
[00:11:30.000 --> 00:11:34.640]  所以神的法道能夠快活我們的心
[00:11:34.640 --> 00:11:37.360]  還有耶和華的命令清潔
[00:11:37.360 --> 00:11:40.960]  能夠明亮我們的眼目
[00:11:40.960 --> 00:11:42.880]  本來你模糊的
[00:11:42.880 --> 00:11:45.880]  突然之間清晰了
[00:11:45.880 --> 00:11:47.560]  你看那些事
[00:11:47.560 --> 00:11:51.000]  你很知道什麼是是和非的
[00:11:51.000 --> 00:11:53.320]  對和錯的
[00:11:53.320 --> 00:11:56.880]  今天很多人被很多東西蒙蔽著
[00:11:56.880 --> 00:11:59.040]  我們的眼睛不明亮
[00:11:59.040 --> 00:12:01.400]  但當你有了神的話
[00:12:01.400 --> 00:12:06.400]  你的眼就好像光了、明亮了一樣
[00:12:06.400 --> 00:12:08.800]  還有耶和華的道理潔淨
[00:12:08.800 --> 00:12:11.800]  是一直傳到永遠
[00:12:11.800 --> 00:12:14.000]  天地都要廢去
[00:12:14.000 --> 00:12:18.680]  我的話卻永遠不會被廢去
[00:12:18.680 --> 00:12:22.880]  神的道是一直不動搖、不改變
[00:12:22.880 --> 00:12:24.680]  直傳到永恆
[00:12:24.680 --> 00:12:27.880]  最後一個的形容點將真實
[00:12:27.880 --> 00:12:30.400]  是傳言公義
[00:12:30.400 --> 00:12:33.200]  神的話就是公義
[00:12:33.200 --> 00:12:35.680]  是很正直的
[00:12:35.680 --> 00:12:38.600]  能夠叫人心快活
[00:12:38.600 --> 00:12:40.600]  我們多謝神的恩典
[00:12:40.600 --> 00:12:43.280]  原來祂賜祂的話給我們
[00:12:43.280 --> 00:12:46.880]  是叫我們的生命可以更豐富
[00:12:46.880 --> 00:12:49.480]  得著很多的恩典
[00:12:49.480 --> 00:12:52.680]  來到第十和十一節
[00:12:52.680 --> 00:12:55.480]  就講神的話好像什麼呢?
[00:12:55.480 --> 00:13:00.080]  神的話比精金更加可羨慕
[00:13:00.080 --> 00:13:04.480]  而且是比極多的精金可羨慕
[00:13:04.480 --> 00:13:10.080]  香港很有名的很多金器店
[00:13:10.080 --> 00:13:14.280]  很多遊客來到都是賣金器的
[00:13:14.280 --> 00:13:19.480]  因為金有999黃金
[00:13:19.480 --> 00:13:21.480]  99.9
[00:13:21.480 --> 00:13:27.480]  就是接近100%純淨的金
[00:13:27.480 --> 00:13:29.880]  金越多越好
[00:13:29.880 --> 00:13:31.880]  就越表示寶貴
[00:13:31.880 --> 00:13:35.880]  神的話是比精金可羨慕
[00:13:35.880 --> 00:13:39.480]  而且比極多的精金可羨慕
[00:13:39.480 --> 00:13:43.880]  連很多的金都比不上神的話
[00:13:43.880 --> 00:13:47.480]  還有比蜜更加甘甜
[00:13:47.480 --> 00:13:52.280]  且比蜂房下滴的蜜更加甘甜
[00:13:52.280 --> 00:13:55.080]  我不知道你喜不喜歡喝蜜糖
[00:13:55.080 --> 00:13:59.080]  很多地方都出產一些很好的蜜糖
[00:13:59.080 --> 00:14:02.080]  特別如果你去山區的地方
[00:14:02.080 --> 00:14:05.280]  他們會自己養蜂
[00:14:05.280 --> 00:14:11.680]  有很多在家裡收集的一些非常新鮮的蜂蜜
[00:14:11.680 --> 00:14:15.880]  我記得有一次我們探訪隊去雲南
[00:14:15.880 --> 00:14:18.680]  一個山區的教會裏面
[00:14:18.680 --> 00:14:21.880]  那位司機是跟我們很熟的
[00:14:21.880 --> 00:14:25.480]  他一路開車兜兜兜上班
[00:14:25.480 --> 00:14:29.480]  突然在樹林前停了車
[00:14:29.480 --> 00:14:32.280]  他就說你們等我一會
[00:14:32.280 --> 00:14:34.880]  他就走了進樹林裏面
[00:14:34.880 --> 00:14:38.680]  我們以為他要小解
[00:14:38.680 --> 00:14:43.080]  隔了不久他就出來手裏面捧著一些東西
[00:14:43.080 --> 00:14:45.280]  他一上車就跟我們說
[00:14:45.280 --> 00:14:46.880]  拿去吃拿去吃
[00:14:46.880 --> 00:14:48.480]  我們都不知道是甚麼
[00:14:48.480 --> 00:14:51.280]  可能我第一個坐在他旁邊
[00:14:51.280 --> 00:14:53.280]  他說牧師你吃吧
[00:14:53.280 --> 00:14:55.280]  我一看下去
[00:14:55.280 --> 00:14:57.280]  一些黏黏的東西
[00:14:57.280 --> 00:14:58.480]  我都不知道是甚麼
[00:14:58.480 --> 00:15:00.880]  他說很好吃的你試一下吧
[00:15:00.880 --> 00:15:03.280]  其他人就看著我
[00:15:03.280 --> 00:15:05.080]  我不吃他們不敢吃
[00:15:05.080 --> 00:15:07.480]  於是我就鼓起勇氣吃
[00:15:07.480 --> 00:15:13.280]  嘩我真的沒吃過這麼清甜的蜜糖
[00:15:13.280 --> 00:15:16.280]  原來是蜂巢來的
[00:15:16.280 --> 00:15:18.880]  他去到一個蜂巢裏面
[00:15:18.880 --> 00:15:22.880]  就撕了一部份的蜂巢下來
[00:15:22.880 --> 00:15:27.880]  蜂巢裏面全部是一些很漂亮
[00:15:27.880 --> 00:15:31.880]  很清甜很甘醇的蜜
[00:15:31.880 --> 00:15:35.480]  嘩那個是我這麼大的兒子第一次吃
[00:15:35.480 --> 00:15:41.480]  新鮮的從蜂巢裏撕下來的蜜糖
[00:15:41.480 --> 00:15:43.680]  上到山上的時候
[00:15:43.680 --> 00:15:45.680]  當地的山區教會
[00:15:45.680 --> 00:15:47.680]  一些少數民族的教會
[00:15:47.680 --> 00:15:50.080]  就招待我們吃午餐
[00:15:50.080 --> 00:15:52.080]  每一張桌子上面
[00:15:52.080 --> 00:15:56.280]  都有一大盤新鮮的蜂蜜
[00:15:56.280 --> 00:15:59.880]  我們在香港來的弟兄姊妹就毫不客氣
[00:15:59.880 --> 00:16:01.880]  一拿起一對筷子
[00:16:01.880 --> 00:16:05.280]  就夾在蜂蜜裏面吃
[00:16:05.280 --> 00:16:07.880]  嘩 吃得很開心
[00:16:07.880 --> 00:16:09.880]  盡量地吃
[00:16:09.880 --> 00:16:13.280]  因為那些蜂蜜真的很甘甜
[00:16:13.280 --> 00:16:15.680]  我不知道你信了耶穌這麼久
[00:16:15.680 --> 00:16:17.680]  你每次讀神的話
[00:16:17.680 --> 00:16:21.880]  覺不覺得讀聖經很甜美
[00:16:21.880 --> 00:16:23.880]  越讀越甜美
[00:16:23.880 --> 00:16:26.880]  可能有些聖經你讀了很多次
[00:16:26.880 --> 00:16:29.280]  約翰福音三章十六節
[00:16:29.280 --> 00:16:31.080]  詩篇二十三篇
[00:16:31.080 --> 00:16:32.680]  詩篇第一篇
[00:16:32.680 --> 00:16:35.480]  哥倫多前書十三章
[00:16:35.480 --> 00:16:37.080]  你很熟的
[00:16:37.080 --> 00:16:40.880]  但每一次當你重新去默想
[00:16:40.880 --> 00:16:44.880]  每一次當你重新去體會的時候
[00:16:44.880 --> 00:16:47.880]  都有很多新的感受
[00:16:47.880 --> 00:16:49.880]  新鮮的感覺
[00:16:49.880 --> 00:16:56.880]  原來這就是神的話的大有功效
[00:16:56.880 --> 00:17:00.880]  然後十九篇來到十一、十二、十三
[00:17:00.880 --> 00:17:02.880]  形容神的話
[00:17:02.880 --> 00:17:06.880]  可以怎樣去幫助我們
[00:17:06.880 --> 00:17:13.680]  他說你的僕人守著這些便有大賞
[00:17:13.680 --> 00:17:16.680]  如果我們守住神的話
[00:17:16.680 --> 00:17:18.680]  遵行祂的話
[00:17:18.680 --> 00:17:20.680]  是有大賞的
[00:17:20.680 --> 00:17:22.680]  不單止有賞賜
[00:17:22.680 --> 00:17:27.680]  而且是有很巨大很豐富的獎賞
[00:17:27.680 --> 00:17:34.680]  神的話是帶著一個果效的
[00:17:34.680 --> 00:17:36.680]  帶著一個獎賞的
[00:17:36.680 --> 00:17:39.680]  好像那些爸爸媽媽跟子女說
[00:17:39.680 --> 00:17:42.680]  如果你這次考試拿到高分
[00:17:42.680 --> 00:17:44.680]  我送禮物給你
[00:17:44.680 --> 00:17:46.680]  我送獎品給你
[00:17:46.680 --> 00:17:48.680]  那些子女就會很用心
[00:17:48.680 --> 00:17:54.680]  希望這次考試可以爭取好一點的成績
[00:17:54.680 --> 00:17:57.680]  還有聖經這裡說
[00:17:57.680 --> 00:18:02.680]  況且你的僕人因此受警戒守著這些便有大賞
[00:18:02.680 --> 00:18:06.680]  誰能夠知道自己的錯失呢?
[00:18:06.680 --> 00:18:12.680]  誰能夠赦免我隱而未現的過犯呢?
[00:18:12.680 --> 00:18:14.680]  為什麼讀神的話這麼重要呢?
[00:18:14.680 --> 00:18:19.680]  因為神的話使你不要去犯錯
[00:18:19.680 --> 00:18:21.680]  你知道有些事情是神不喜悅的
[00:18:21.680 --> 00:18:23.680]  你就不要去做
[00:18:23.680 --> 00:18:25.680]  你就免犯大罪
[00:18:25.680 --> 00:18:33.680]  還有就是免得我們犯一些任意妄為的過犯
[00:18:33.680 --> 00:18:35.680]  什麼叫任意妄為呢?
[00:18:35.680 --> 00:18:38.680]  就是明知故犯
[00:18:38.680 --> 00:18:43.680]  媽媽不准你吃廚房的糖果
[00:18:43.680 --> 00:18:46.680]  你偏偏就去偷糖果吃
[00:18:46.680 --> 00:18:49.680]  媽媽知道你要勤力讀書
[00:18:49.680 --> 00:18:53.680]  你又去玩手機
[00:18:53.680 --> 00:18:57.680]  原來有很多事情我們明知故犯
[00:18:57.680 --> 00:19:00.680]  這個叫任意妄為
[00:19:00.680 --> 00:19:04.680]  每一晚我們睡覺都會認罪祈禱
[00:19:04.680 --> 00:19:09.680]  你不要發覺每一晚的認罪祈禱是差不多的
[00:19:09.680 --> 00:19:12.680]  因為我們犯來犯去的罪
[00:19:12.680 --> 00:19:15.680]  來來去去都是那幾樣
[00:19:15.680 --> 00:19:17.680]  於是我們就會跟神說
[00:19:17.680 --> 00:19:20.680]  我又犯了這罪求你赦免
[00:19:20.680 --> 00:19:22.680]  神啊不好意思我又得罪了你
[00:19:22.680 --> 00:19:24.680]  求你赦免
[00:19:24.680 --> 00:19:27.680]  那些都是你明知故犯
[00:19:27.680 --> 00:19:29.680]  因為你勝過
[00:19:29.680 --> 00:19:32.680]  你被罪纏累住
[00:19:32.680 --> 00:19:35.680]  好像成為一個addiction一樣
[00:19:35.680 --> 00:19:38.680]  犯來犯去都是那幾樣
[00:19:38.680 --> 00:19:40.680]  求主幫助我們
[00:19:40.680 --> 00:19:42.680]  有神的道在我們心裏
[00:19:42.680 --> 00:19:46.680]  我們就有力量可以勝過很多的過犯
[00:19:46.680 --> 00:19:48.680]  是我們時時去犯
[00:19:48.680 --> 00:19:50.680]  時時軟弱的
[00:19:50.680 --> 00:19:53.680]  一定我們會跌倒的罪
[00:19:53.680 --> 00:19:55.680]  小編十九篇裏說
[00:19:55.680 --> 00:19:57.680]  求你攔阻僕人
[00:19:57.680 --> 00:20:00.680]  不犯任意妄為的罪
[00:20:00.680 --> 00:20:02.680]  不容這些罪克制我
[00:20:02.680 --> 00:20:07.680]  我便完全免犯大罪
[00:20:07.680 --> 00:20:11.680]  到底是不是罪分大和細呢?
[00:20:11.680 --> 00:20:13.680]  其實只要你跌倒
[00:20:13.680 --> 00:20:15.680]  你都是犯罪
[00:20:15.680 --> 00:20:18.680]  不過有些人覺得有些罪比較嚴重
[00:20:18.680 --> 00:20:20.680]  你殺人放火
[00:20:20.680 --> 00:20:24.680]  我跟你偷人一塊橡皮擦很不同
[00:20:24.680 --> 00:20:26.680]  我偷粒糖吃
[00:20:26.680 --> 00:20:29.680]  但原來罪就是罪
[00:20:29.680 --> 00:20:31.680]  沒有分大和細
[00:20:31.680 --> 00:20:34.680]  你都是得罪我們的天父
[00:20:34.680 --> 00:20:37.680]  這裏聖經說有很多罪
[00:20:37.680 --> 00:20:40.680]  是會管轄我們的
[00:20:40.680 --> 00:20:42.680]  克制我們的
[00:20:42.680 --> 00:20:44.680]  罪是一種力量
[00:20:44.680 --> 00:20:46.680]  是從那惡者來的
[00:20:46.680 --> 00:20:48.680]  他叫我們跌起其中
[00:20:48.680 --> 00:20:51.680]  就不能夠自拔的
[00:20:51.680 --> 00:20:53.680]  大家都聽過
[00:20:53.680 --> 00:20:55.680]  所謂沉溺
[00:20:55.680 --> 00:20:56.680]  addiction
[00:20:56.680 --> 00:20:59.680]  譬如賭錢你會沉溺
[00:20:59.680 --> 00:21:01.680]  吸毒你會沉溺
[00:21:01.680 --> 00:21:04.680]  有些習慣你會沉溺
[00:21:04.680 --> 00:21:06.680]  求主幫助我們
[00:21:06.680 --> 00:21:07.680]  叫我們今天
[00:21:07.680 --> 00:21:09.680]  是常常依靠神
[00:21:09.680 --> 00:21:12.680]  我們可以斬斷這些困鎖
[00:21:12.680 --> 00:21:15.680]  這個困鎖再不能夠綑綁我們
[00:21:15.680 --> 00:21:18.680]  罪惡的力量再在我們的身上
[00:21:18.680 --> 00:21:20.680]  沒有任何的勢力
[00:21:20.680 --> 00:21:25.680]  我靠主跨性過一個得性的生活
[00:21:25.680 --> 00:21:26.680]  多麼好
[00:21:26.680 --> 00:21:28.680]  於是就來到
[00:21:28.680 --> 00:21:31.680]  書篇十九篇最後一節
[00:21:31.680 --> 00:21:32.680]  第十四節
[00:21:32.680 --> 00:21:36.680]  第十四節是一個祈禱
[00:21:36.680 --> 00:21:38.680]  是一個呼求
[00:21:38.680 --> 00:21:42.680]  詩篇十九篇第十四節說
[00:21:42.680 --> 00:21:45.680]  要說我的盆石
[00:21:45.680 --> 00:21:47.680]  我的救贖主
[00:21:47.680 --> 00:21:50.680]  這裡有兩個很重要的稱呼
[00:21:50.680 --> 00:21:52.680]  神是我們的哪一個呢?
[00:21:52.680 --> 00:21:54.680]  神就是我們的盆石
[00:21:54.680 --> 00:21:56.680]  是一個solid rock
[00:21:56.680 --> 00:21:59.680]  神也是我們的救贖主
[00:21:59.680 --> 00:22:01.680]  祂是我們的redeemer
[00:22:01.680 --> 00:22:02.680]  祂拯救我們
[00:22:02.680 --> 00:22:04.680]  救拔我們
[00:22:04.680 --> 00:22:06.680]  要說我的盆石
[00:22:06.680 --> 00:22:07.680]  我的救贖主
[00:22:07.680 --> 00:22:09.680]  有兩個願望
[00:22:09.680 --> 00:22:12.680]  願我口中的言語
[00:22:12.680 --> 00:22:15.680]  我們每天都說很多東西
[00:22:15.680 --> 00:22:17.680]  心裏面的意念
[00:22:17.680 --> 00:22:20.680]  我們時時都思想很多的東西
