
[00:00:00.000 --> 00:00:01.520]  各位弟兄姊妹平安
[00:02:00.320 --> 00:02:03.520]  在當時可能要立即終止了聚會
[00:02:03.520 --> 00:02:05.640]  但是我們感謝神
[00:02:05.640 --> 00:02:08.160]  今天我們也可以繼續敬拜
[00:02:08.160 --> 00:02:11.560]  其實昨晚也有很多弟兄姊妹是立即搶修
[00:02:11.560 --> 00:02:14.120]  你和我今天可以聽到有音響
[00:02:14.120 --> 00:02:15.520]  可以繼續聚會
[00:02:15.520 --> 00:02:18.160]  但是我們只是更加體會到
[00:02:18.160 --> 00:02:20.200]  我們在跟隨主的路上
[00:02:20.200 --> 00:02:22.320]  我們侍奉祂 跟隨祂
[00:02:22.320 --> 00:02:23.920]  需要常常祈禱
[00:02:24.200 --> 00:02:27.640]  願望神給我們的力量來侍奉 來見證
[00:02:27.640 --> 00:02:29.720]  今天是我們一個特別的主日
[00:02:29.720 --> 00:02:33.960]  我們一起會思想聖經裡面有關於崇拜的信息
[00:02:33.960 --> 00:02:35.800]  我們也祈求主帶領我們
[00:02:35.800 --> 00:02:37.920]  我們請大家再一起祈禱
[00:02:37.920 --> 00:02:46.160]  在天上沒有恩慈
[00:02:46.160 --> 00:02:48.160]  沒有能力的上帝
[00:02:48.160 --> 00:02:51.640]  我們敬拜祢 我們尊崇祢
[00:02:52.360 --> 00:02:55.080]  我們很盼望在我們這個時候
[00:02:55.080 --> 00:02:56.840]  一起聚集的時候
[00:02:56.840 --> 00:03:00.160]  主在我們心靈深處
[00:03:00.160 --> 00:03:01.600]  被祢的靈感動
[00:03:01.600 --> 00:03:04.880]  可以向祢獻上最真誠的敬拜
[00:03:04.880 --> 00:03:07.160]  因為主在祢佩德
[00:03:07.160 --> 00:03:10.560]  祢曾經按著祢的美意創造天地
[00:03:10.560 --> 00:03:12.600]  也按著祢的恩惠
[00:03:12.600 --> 00:03:14.120]  祢施行拯救
[00:03:14.120 --> 00:03:18.920]  主在祢自己拯救我們脫離死亡
[00:03:19.160 --> 00:03:22.640]  以仁愛和慈悲為我們生命的冠冕
[00:03:22.640 --> 00:03:27.160]  主每當想起祢自己在我們生命中的工作的時候
[00:03:27.160 --> 00:03:28.720]  我們就感恩不盡
[00:03:28.720 --> 00:03:32.280]  如今我們一起透過思想祢自己的說話
[00:03:32.280 --> 00:03:34.720]  表達我們對祢的敬拜
[00:03:34.720 --> 00:03:36.640]  求主引導我們
[00:03:36.640 --> 00:03:38.120]  帶領我們的心思
[00:03:38.120 --> 00:03:41.080]  讓我們不單止在這個時刻我們敬拜祢
[00:03:41.080 --> 00:03:43.160]  讓我們在領受祢的道的時候
[00:03:43.160 --> 00:03:44.640]  我們更加知道
[00:03:44.640 --> 00:03:46.480]  我們的生命每時每刻
[00:03:46.480 --> 00:03:48.840]  祢都侍奉祢 敬拜祢
[00:03:49.240 --> 00:03:50.960]  求祢賜福這段時間
[00:03:50.960 --> 00:03:52.000]  引領我們
[00:03:52.000 --> 00:03:53.400]  我們祈禱
[00:03:53.400 --> 00:03:55.160]  奉耶穌名字求
[00:03:55.160 --> 00:03:56.080]  阿們
[00:03:56.080 --> 00:04:00.280]  我們今天會一起讀一段熟悉的經文
[00:04:00.280 --> 00:04:02.280]  大家知道《約翰福音》第四章
[00:04:02.280 --> 00:04:06.200]  是主耶穌與一位撒瑪利亞女士談到的故事
[00:04:06.200 --> 00:04:09.200]  我想起這個故事的時候
[00:04:09.200 --> 00:04:10.640]  我就想起一件事情
[00:04:10.640 --> 00:04:14.000]  是一件很久之前的事情
[00:04:14.000 --> 00:04:16.080]  我去到非洲肯亞
[00:04:16.080 --> 00:04:17.720]  探訪當地的宣教士
[00:04:18.560 --> 00:04:20.800]  他們邀請我到一個地方講道
[00:04:20.800 --> 00:04:24.080]  告訴我這是一個在山頂的教會
[00:04:24.080 --> 00:04:28.240]  我起初以為是建築在山上的一間教堂
[00:04:28.240 --> 00:04:29.920]  但後來知道
[00:04:29.920 --> 00:04:31.680]  原來是露天教堂
[00:04:31.680 --> 00:04:33.160]  是沒有建築物的
[00:04:33.160 --> 00:04:36.520]  當時他們告訴我
[00:04:36.520 --> 00:04:39.040]  因為四邊的山頭住了很多
[00:04:39.040 --> 00:04:41.080]  有很多村落 有很多教徒
[00:04:41.080 --> 00:04:45.760]  他們會集中在山頂的地方一起敬拜
[00:04:47.200 --> 00:04:49.320]  他們用一輛小卡車載我
[00:04:49.320 --> 00:04:52.520]  從山腳一直往上去到那個地方
[00:04:52.520 --> 00:04:55.120]  小卡車很小 大概坐四、五個人左右
[00:04:55.120 --> 00:04:57.400]  但我想不到沿途
[00:04:57.400 --> 00:04:59.960]  就接載了很多弟兄姊妹
[00:04:59.960 --> 00:05:01.960]  多兩個
[00:05:01.960 --> 00:05:03.360]  多三個
[00:05:03.360 --> 00:05:04.840]  哇 夠了吧
[00:05:04.840 --> 00:05:06.720]  很危險
[00:05:06.720 --> 00:05:08.920]  後來一路加人的時候
[00:05:08.920 --> 00:05:12.960]  有一些是躺在車邊
[00:05:12.960 --> 00:05:15.560]  身體在車外上山
[00:05:16.400 --> 00:05:17.320]  上到山上
[00:05:17.320 --> 00:05:18.280]  他們下車的時候
[00:05:18.280 --> 00:05:20.320]  我數一數 有十七個人
[00:05:20.320 --> 00:05:22.680]  我都想不到
[00:05:22.680 --> 00:05:25.440]  但他們沿途都很快樂
[00:05:25.440 --> 00:05:26.840]  一路唱詩
[00:05:26.840 --> 00:05:29.640]  朝著那個地方進發
[00:05:29.640 --> 00:05:31.600]  去到中途的時候
[00:05:31.600 --> 00:05:32.800]  突然間司機就說
[00:05:32.800 --> 00:05:33.680]  下車了
[00:05:33.680 --> 00:05:34.800]  我以為到了
[00:05:34.800 --> 00:05:36.200]  原來不是
[00:05:36.200 --> 00:05:38.040]  因為要上山
[00:05:38.040 --> 00:05:39.240]  那輛車不夠力
[00:05:39.240 --> 00:05:41.680]  全部下車上到上面之後
[00:05:41.680 --> 00:05:44.080]  我們走上山再上那輛車
[00:05:46.440 --> 00:05:49.240]  但他們沒有任何的懼怕
[00:05:49.240 --> 00:05:50.680]  就一路這樣去到
[00:05:50.680 --> 00:05:51.880]  去到的時候
[00:05:51.880 --> 00:05:54.000]  我以為有些樹可以遮陰
[00:05:54.000 --> 00:05:57.800]  但其實是一些很乾旱的石泥地
[00:05:57.800 --> 00:05:59.600]  周圍很大風
[00:05:59.600 --> 00:06:03.760]  不是很舒適的環境
[00:06:03.760 --> 00:06:06.600]  我問「音響器材呢?」
[00:06:06.600 --> 00:06:09.160]  給了一個小喇叭給我
[00:06:09.160 --> 00:06:10.680]  我就講到
[00:06:10.680 --> 00:06:12.800]  但當他們唱歌的時候
[00:06:12.800 --> 00:06:13.960]  很感動我
[00:06:13.960 --> 00:06:15.880]  雖然沒有一個好的環境
[00:06:15.880 --> 00:06:18.000]  但他們很大聲
[00:06:18.000 --> 00:06:21.720]  亦感受到他們很真誠地
[00:06:21.720 --> 00:06:24.720]  將他們的讚美和感恩唱頌出來
[00:06:24.720 --> 00:06:26.680]  他們的詩歌感動我
[00:06:26.680 --> 00:06:30.000]  亦讓我不再掛心其他事情
[00:06:30.000 --> 00:06:32.560]  我都放膽放聲地講到
[00:06:32.560 --> 00:06:35.400]  享受一次很特別的敬拜
[00:06:35.400 --> 00:06:38.880]  這個經驗很多年都在我心裏面
[00:06:38.880 --> 00:06:40.800]  亦讓我再一次體會到
[00:06:40.800 --> 00:06:43.240]  不在乎什麼的環境
[00:06:43.240 --> 00:06:46.520]  沒錯 環境有時會幫助我們更好地敬拜
[00:06:46.520 --> 00:06:48.840]  但更重要的是人的內心
[00:06:48.840 --> 00:06:51.480]  是真的知道有一位天地的主
[00:06:51.480 --> 00:06:53.320]  知道祂的慈愛
[00:06:53.320 --> 00:06:55.960]  而是從心裏面發出對祂的敬拜
[00:06:55.960 --> 00:06:58.960]  那個敬拜是神所喜悅的
[00:06:58.960 --> 00:07:00.280]  亦都是人蒙恩的
[00:07:00.280 --> 00:07:03.080]  今天當我們讀到聖經的時候
[00:07:03.080 --> 00:07:05.720]  大家讀到一位撒瑪利亞的女士
[00:07:05.720 --> 00:07:08.320]  你會記得這個故事是講到
[00:07:08.680 --> 00:07:13.440]  當時主耶穌很願意將活水給她
[00:07:13.440 --> 00:07:16.360]  但是女士的心思所想的
[00:07:16.360 --> 00:07:19.000]  都是地上物質的需要
[00:07:19.000 --> 00:07:20.120]  活水?
[00:07:20.120 --> 00:07:21.480]  你有沒有井水?
[00:07:21.480 --> 00:07:23.680]  你又沒有井又沒有打水的器具
[00:07:23.680 --> 00:07:25.360]  你怎樣給我活水?
[00:07:25.360 --> 00:07:27.520]  我們常常都說
[00:07:27.520 --> 00:07:29.560]  都不是很咬弦
[00:07:29.560 --> 00:07:31.160]  好像雞同鴨講
[00:07:31.160 --> 00:07:33.760]  主耶穌在講屬靈的活水
[00:07:33.760 --> 00:07:34.640]  生命的活水
[00:07:34.640 --> 00:07:37.400]  但祂一直都是想著物質的事情
[00:07:37.920 --> 00:07:39.520]  直至到耶穌提醒
[00:07:39.520 --> 00:07:41.320]  你叫你丈夫來吧
[00:07:41.320 --> 00:07:45.520]  將祂裏面那種生命的道德的問題
[00:07:45.520 --> 00:07:48.000]  罪的問題揭開的時候
[00:07:48.000 --> 00:07:50.360]  在那個時候祂好像有點醒覺
[00:07:50.360 --> 00:07:51.560]  然後祂說
[00:07:51.560 --> 00:07:53.000]  我知道你是先知了
[00:07:53.000 --> 00:07:56.240]  但是突然間祂轉了什麼話題呢?
[00:07:56.240 --> 00:07:58.680]  突然間祂說
[00:07:58.680 --> 00:08:01.520]  你們猶太人說
[00:08:01.520 --> 00:08:03.480]  敬拜神在耶路撒冷
[00:08:03.480 --> 00:08:05.840]  我們的先祖說在這個山頭
[00:08:06.280 --> 00:08:08.400]  究竟你說哪個地方敬拜神
[00:08:08.400 --> 00:08:09.880]  神仙月立呢?
[00:08:09.880 --> 00:08:13.320]  突然間好像問一些信仰的問題
[00:08:13.320 --> 00:08:18.000]  或者可能祂想將重心轉移到其他地方
[00:08:18.000 --> 00:08:20.600]  或者說一些身外的事情
[00:08:20.600 --> 00:08:22.320]  自己不用尷尬
[00:08:22.320 --> 00:08:24.560]  但是無論怎樣也好
[00:08:24.560 --> 00:08:26.560]  主耶穌回答祂的問題
[00:08:26.560 --> 00:08:29.760]  但是將這個問題轉向祂個人
[00:08:29.760 --> 00:08:32.560]  不是一個好像外在的問題
[00:08:32.560 --> 00:08:34.680]  而是你要敬拜神
[00:08:35.160 --> 00:08:39.800]  是用心靈按照真理來敬拜
[00:08:39.800 --> 00:08:42.760]  大家再看剛才我們讀的聖經
[00:08:42.760 --> 00:08:46.360]  在第四章第二十三節
[00:08:46.360 --> 00:08:50.400]  主耶穌告訴他們
[00:08:50.400 --> 00:08:52.680]  敬拜神在乎什麼地方
[00:08:52.680 --> 00:08:54.080]  二十三節說
[00:08:54.080 --> 00:08:55.800]  然而時候將到
[00:08:55.800 --> 00:08:57.760]  現在就是了
[00:08:57.760 --> 00:09:00.640]  乃用心靈按真理敬拜
[00:09:00.640 --> 00:09:04.280]  乎的才是真正敬拜的人
[00:09:04.600 --> 00:09:06.600]  因為負在尋找
[00:09:06.600 --> 00:09:08.800]  這樣敬拜祂的人
[00:09:08.800 --> 00:09:10.280]  二十四節一起讀
[00:09:10.280 --> 00:09:12.000]  神是靈
[00:09:12.000 --> 00:09:13.520]  敬拜祂的
[00:09:13.520 --> 00:09:17.640]  必須用心靈按真理敬拜祂
[00:09:17.640 --> 00:09:19.120]  主告訴他們
[00:09:19.120 --> 00:09:21.160]  不在乎是什麼地方
[00:09:21.160 --> 00:09:23.560]  而在乎的
[00:09:23.560 --> 00:09:27.200]  是你要按心靈來敬拜
[00:09:27.200 --> 00:09:30.360]  按心靈去敬拜也意味著
[00:09:30.360 --> 00:09:33.040]  人是用他自己的靈
[00:09:33.640 --> 00:09:41.280]  用祂裡面從神而來所賜予人的靈來敬拜
[00:09:41.280 --> 00:09:42.840]  但你和我都知道
[00:09:42.840 --> 00:09:44.760]  聖經說到人在罪當中
[00:09:44.760 --> 00:09:47.080]  死在過犯罪惡之中
[00:09:47.080 --> 00:09:48.840]  讓靈魂已死
[00:09:48.840 --> 00:09:50.520]  但聖經說到
[00:09:50.520 --> 00:09:53.880]  神將祂的聖靈賜給我們
[00:09:53.880 --> 00:09:56.120]  聖靈重生了我們
[00:09:56.120 --> 00:09:58.480]  所以你記得前面第三章有提到
[00:09:58.480 --> 00:10:01.560]  有一個人物去問耶穌重生的事
[00:10:02.080 --> 00:10:04.360]  主耶穌告訴他
[00:10:04.360 --> 00:10:08.800]  他說:人若不是從聖靈生的
[00:10:08.800 --> 00:10:10.800]  就不能進天國
[00:10:10.800 --> 00:10:14.000]  從肉身生的是肉身
[00:10:14.000 --> 00:10:17.520]  但從聖靈生的是靈
[00:10:17.520 --> 00:10:19.440]  我們感謝神
[00:10:19.440 --> 00:10:21.720]  當聖靈臨在我們身上
[00:10:21.720 --> 00:10:23.680]  祂更生了我們
[00:10:23.680 --> 00:10:25.520]  復生了我們的靈
[00:10:25.520 --> 00:10:28.000]  以致今天你和神建立了關係
[00:10:28.000 --> 00:10:29.720]  你可以敬拜神
[00:10:30.440 --> 00:10:32.920]  你可以和神建立一種關係
[00:10:32.920 --> 00:10:34.320]  這次我們要敬拜神
[00:10:34.320 --> 00:10:36.560]  不單是說你星期日的時間
[00:10:36.560 --> 00:10:37.840]  或者星期六的時間
[00:10:37.840 --> 00:10:39.440]  回到教會敬拜
[00:10:39.440 --> 00:10:42.120]  而是說你整個人生的方向
[00:10:42.120 --> 00:10:45.160]  你整個方向從今以後
[00:10:45.160 --> 00:10:47.920]  以聖潔公義去侍奉祂
[00:10:47.920 --> 00:10:50.120]  祂是你的神
[00:10:50.120 --> 00:10:52.560]  你的生命是屬於祂
[00:10:52.560 --> 00:10:54.320]  祂也屬於你
[00:10:54.320 --> 00:10:55.960]  因此你人生的方向
[00:10:55.960 --> 00:10:58.480]  是朝著這位上帝
[00:10:58.880 --> 00:11:00.880]  因此聖經的侍奉的字
[00:11:00.880 --> 00:11:02.760]  也等於敬拜的字
[00:11:02.760 --> 00:11:04.840]  以你的生活
[00:11:04.840 --> 00:11:06.680]  你的言語行為
[00:11:06.680 --> 00:11:08.880]  以你的恩賜來侍奉神
[00:11:08.880 --> 00:11:11.640]  也以你的生命來敬拜神
[00:11:11.640 --> 00:11:14.200]  但這些一切都是出自聖靈
[00:11:14.200 --> 00:11:17.160]  首先在你生命裡重生了你
[00:11:17.160 --> 00:11:20.080]  而帶來的一種生命的轉變
[00:11:20.080 --> 00:11:21.520]  因此請說道
[00:11:21.520 --> 00:11:23.560]  以你的心靈敬拜神
[00:11:23.560 --> 00:11:28.000]  因為人接受神給人的活水之後
[00:11:29.280 --> 00:11:32.120]  因此人就可以如此的敬拜神
[00:11:32.120 --> 00:11:33.920]  但我們再小心想想
[00:11:33.920 --> 00:11:36.720]  能否用心靈敬拜有其他的含義
[00:11:36.720 --> 00:11:37.760]  第一
[00:11:37.760 --> 00:11:39.720]  用心靈敬拜上帝
[00:11:39.720 --> 00:11:42.040]  是表示你真誠地
[00:11:42.040 --> 00:11:44.160]  真實地來敬拜
[00:11:44.160 --> 00:11:47.160]  不單單是外在表面的行為
[00:11:47.160 --> 00:11:48.280]  大家知道
[00:11:48.280 --> 00:11:50.600]  我們有時候在教會敬拜的時候
[00:11:50.600 --> 00:11:52.480]  我們會參與敬拜
[00:11:52.480 --> 00:11:53.600]  我們會回來
[00:11:53.600 --> 00:11:55.800]  我們會唱詩歌
[00:11:55.800 --> 00:11:57.880]  會有一些行動
[00:11:57.880 --> 00:11:59.600]  我們會有十一的奉獻
[00:11:59.600 --> 00:12:01.720]  有金錢的奉獻
[00:12:01.720 --> 00:12:04.280]  有些時候我們會有一些特別的表達
[00:12:04.280 --> 00:12:06.520]  可能我們會跪下敬拜
[00:12:06.520 --> 00:12:08.320]  我們會唱歌
[00:12:08.320 --> 00:12:11.200]  來高舉歌頌耶穌
[00:12:11.200 --> 00:12:12.440]  沒錯
[00:12:12.440 --> 00:12:14.200]  這些是很重要的表達
[00:12:14.200 --> 00:12:17.760]  但可以變成一種形式主義
[00:12:17.760 --> 00:12:20.440]  照常吧
[00:12:20.440 --> 00:12:22.400]  這個時候回教會敬拜
[00:12:22.400 --> 00:12:24.360]  照常起來讀聖經
[00:12:24.360 --> 00:12:26.320]  照常祈禱
[00:12:27.160 --> 00:12:28.600]  如果這些敬拜
[00:12:28.600 --> 00:12:31.560]  變成了一種外在形式的敬拜
[00:12:31.560 --> 00:12:34.320]  聖經就提及
[00:12:34.320 --> 00:12:36.600]  這種敬拜是枉然的
[00:12:36.600 --> 00:12:39.080]  當主耶穌提醒一些
[00:12:39.080 --> 00:12:40.840]  當時的法律學人的時候
[00:12:40.840 --> 00:12:42.200]  就引用到聖經
[00:12:42.200 --> 00:12:43.960]  以創下先知所說的話
[00:12:43.960 --> 00:12:45.920]  《馬太福音》十五章主耶穌說
[00:12:45.920 --> 00:12:48.480]  你記不記得以創下先知所說
[00:12:48.480 --> 00:12:52.560]  「這百姓用嘴唇來尊敬我
[00:12:52.560 --> 00:12:56.480]  但是心卻遠離我」
[00:12:57.560 --> 00:12:58.440]  原來
[00:12:58.440 --> 00:13:00.960]  嘴唇可以敬拜讚美
[00:13:00.960 --> 00:13:04.160]  但是心卻可以同時遠離神
[00:13:04.160 --> 00:13:06.040]  因此主耶穌說
[00:13:06.040 --> 00:13:09.440]  因此你們的敬拜是枉然的
[00:13:09.440 --> 00:13:10.440]  是沒有意思的
[00:13:10.440 --> 00:13:11.360]  沒有價值的
[00:13:11.360 --> 00:13:14.080]  因為心口是不同的
[00:13:14.080 --> 00:13:18.600]  有些時候我們都要去問自己
[00:13:18.600 --> 00:13:20.200]  我們敬拜神的時候
[00:13:20.200 --> 00:13:23.400]  是否從心裡誠實地敬拜神呢?
[00:13:23.400 --> 00:13:26.240]  有些弟兄姊妹都會承認
[00:13:26.600 --> 00:13:29.120]  唱一首詩歌來向神敬拜
[00:13:29.120 --> 00:13:31.280]  在唱詩歌的時候
[00:13:31.280 --> 00:13:34.600]  唱完四節的詩歌
[00:13:34.600 --> 00:13:35.760]  坐下來
[00:13:35.760 --> 00:13:38.240]  「咦?剛才唱了哪首歌呢?」
[00:13:38.240 --> 00:13:40.160]  忘記了
[00:13:40.160 --> 00:13:42.680]  「咦?剛才唱完的」
[00:13:42.680 --> 00:13:44.560]  突然想起唱歌的時候
[00:13:44.560 --> 00:13:45.640]  其實在想
[00:13:45.640 --> 00:13:49.440]  是昨天跟朋友聊天的問題
[00:13:49.440 --> 00:13:53.400]  有時候心思容易分散的時候
[00:13:53.400 --> 00:13:54.920]  有時候口唱
[00:13:54.920 --> 00:13:56.920]  但是心其實轉移了
[00:13:56.920 --> 00:13:58.640]  有時候會說
[00:13:58.640 --> 00:14:00.920]  「我都不懂唱這首詩歌了」
[00:14:00.920 --> 00:14:02.000]  「算了」
[00:14:02.000 --> 00:14:04.680]  但如果你有機會見到一些
[00:14:04.680 --> 00:14:05.840]  相見的弟兄姊妹
[00:14:05.840 --> 00:14:08.520]  大家知道我們中間有多少相見的朋友
[00:14:08.520 --> 00:14:13.760]  當他們一一唱歌的時候
[00:14:13.760 --> 00:14:15.800]  你就不會說
[00:14:15.800 --> 00:14:17.560]  「我不懂唱歌 所以我不唱」
[00:14:17.560 --> 00:14:23.440]  當你知道你心裡很想表達對他們的感謝
[00:14:23.440 --> 00:14:26.480]  對他們的一種讚美的時候
[00:14:26.480 --> 00:14:27.600]  你會唱
[00:14:27.600 --> 00:14:31.440]  你會心裡有一種恩感而唱出來
[00:14:31.440 --> 00:14:33.640]  而是很想向神表達
[00:14:33.640 --> 00:14:36.640]  那種真實內心的感恩
[00:14:36.640 --> 00:14:42.240]  當然在用心靈敬拜的過程裡面
[00:14:42.240 --> 00:14:44.240]  第二方面就是你會發覺
[00:14:44.240 --> 00:14:46.280]  你會投入了你的感情
[00:14:46.280 --> 00:14:48.360]  你不會將你分割開
[00:14:48.360 --> 00:14:50.000]  「我現在用我的頭腦敬拜」
[00:14:50.000 --> 00:14:51.760]  「我的感情先放下」
[00:14:52.240 --> 00:14:54.240]  用心靈在誠實裡面
[00:14:54.240 --> 00:14:56.320]  自然會引發出你整個人
[00:14:56.320 --> 00:14:58.080]  會投入了你的感情
[00:14:58.080 --> 00:14:59.640]  你對神的渴慕
[00:14:59.640 --> 00:15:01.240]  你對神的讚歎
[00:15:01.240 --> 00:15:05.200]  又或者你心中感受了那種後悔
[00:15:05.200 --> 00:15:06.240]  在神面前
[00:15:06.240 --> 00:15:10.520]  是心靈很誠實地向神認罪
[00:15:10.520 --> 00:15:13.200]  我想起一件事情
[00:15:13.200 --> 00:15:16.160]  剛剛前陣子我和太太去了一間餐廳吃東西
[00:15:16.160 --> 00:15:17.200]  有特別的日子
[00:15:17.200 --> 00:15:19.400]  我們去了一間比較特別的餐廳
[00:15:19.400 --> 00:15:21.160]  進去後發覺
[00:15:21.440 --> 00:15:23.680]  真的挺有情調的
[00:15:23.680 --> 00:15:27.040]  和太太在吃東西聊天的時候
[00:15:27.040 --> 00:15:29.360]  察覺到有一對夫婦來了
[00:15:29.360 --> 00:15:30.440]  應該是夫婦
[00:15:30.440 --> 00:15:32.240]  來了在旁邊的桌子上
[00:15:32.240 --> 00:15:35.480]  後來他們一邊吃東西
[00:15:35.480 --> 00:15:40.920]  有侍應將一個蛋糕拿來送給他們
[00:15:40.920 --> 00:15:42.000]  點著蠟燭的
[00:15:42.000 --> 00:15:44.440]  可能是結婚週年紀念
[00:15:44.440 --> 00:15:48.040]  但是留意到他們由開始到走
[00:15:48.040 --> 00:15:49.640]  沒有聊過天
[00:15:50.400 --> 00:15:51.440]  兩個人都在吃東西
[00:15:51.440 --> 00:15:54.160]  先生拿著手機一直在弄手機
[00:15:54.160 --> 00:15:58.360]  我說這樣的慶祝也很特別
[00:15:58.360 --> 00:16:02.680]  然後先生走了
[00:16:02.680 --> 00:16:03.880]  他們很快就走了
[00:16:03.880 --> 00:16:05.600]  先生負責結帳
[00:16:05.600 --> 00:16:06.560]  是他付錢的
[00:16:06.560 --> 00:16:08.720]  但是他一走的時候
[00:16:08.720 --> 00:16:09.480]  他就走了
[00:16:09.480 --> 00:16:11.080]  就向前面走
[00:16:11.080 --> 00:16:12.960]  然後我看到他太太
[00:16:12.960 --> 00:16:16.000]  就立刻拿起手袋
[00:16:16.000 --> 00:16:17.160]  和其他東西
[00:16:17.160 --> 00:16:19.480]  就立刻急步跟著他走
[00:16:20.720 --> 00:16:22.720]  我說這樣的慶祝
[00:16:22.720 --> 00:16:25.480]  是不是慶祝的呢
[00:16:25.480 --> 00:16:27.520]  我只是想像而已
[00:16:27.520 --> 00:16:28.520]  我想像而已
[00:16:28.520 --> 00:16:31.120]  我想如果太太走出去的時候
[00:16:31.120 --> 00:16:32.080]  跟先生說
[00:16:32.080 --> 00:16:33.800]  很感謝你
[00:16:33.800 --> 00:16:36.960]  週年紀念帶我來餐廳吃東西
[00:16:36.960 --> 00:16:40.560]  然後我想像我先生回答
[00:16:40.560 --> 00:16:43.280]  不用看了
[00:16:43.280 --> 00:16:45.240]  這是我的責任
[00:16:45.240 --> 00:16:49.800]  真的有點像是盡了一些責任
[00:16:50.680 --> 00:16:51.640]  可能也是好的
[00:16:51.640 --> 00:16:55.000]  不過你會想像這位太太的感受
[00:16:55.000 --> 00:16:57.440]  是責任而已
[00:16:57.440 --> 00:16:59.520]  你不是真的很想跟我出來
[00:16:59.520 --> 00:17:02.400]  我在想
[00:17:02.400 --> 00:17:03.120]  有些時候
[00:17:03.120 --> 00:17:05.320]  當我們向主來到敬拜的時候
[00:17:05.320 --> 00:17:07.760]  弟兄姊妹不要只是責任
[00:17:07.760 --> 00:17:10.440]  你幫助自己
[00:17:10.440 --> 00:17:11.960]  將你的心投入去
[00:17:11.960 --> 00:17:14.640]  你真的向主表達你自己的感情
[00:17:14.640 --> 00:17:16.680]  表達你自己的愛
[00:17:16.680 --> 00:17:18.720]  表達你對祂的感恩
[00:17:19.080 --> 00:17:22.360]  在裡面獻上你心中的愛情
[00:17:22.360 --> 00:17:25.200]  敬拜是一種愛的表達
[00:17:25.200 --> 00:17:27.640]  當我們在神面前敬拜的時候
[00:17:27.640 --> 00:17:28.640]  要小心
[00:17:28.640 --> 00:17:32.520]  不要只是一個責任性的表達
[00:17:32.520 --> 00:17:34.720]  最近我們很多時候提及
[00:17:34.720 --> 00:17:36.720]  弟兄姊妹有一些早退
[00:17:36.720 --> 00:17:38.520]  崇拜早退的問題
[00:17:38.520 --> 00:17:39.720]  我不多說
[00:17:39.720 --> 00:17:41.640]  我知道有部分弟兄姊妹
[00:17:41.640 --> 00:17:43.800]  真的有特殊原因需要早退
[00:17:43.800 --> 00:17:46.680]  但剛才我說的那件事情
[00:17:46.680 --> 00:17:48.000]  我就會想起
[00:17:48.360 --> 00:17:49.960]  如果你早退的時候
