
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:15.000 --> 00:02:23.000]  比如以撒帖去拯救猶太人
[00:02:23.000 --> 00:02:29.000]  但以利在火窯被保守
[00:02:29.000 --> 00:02:37.000]  以利亞在加密山上大敗巴力的先知
[00:02:37.000 --> 00:02:42.000]  大衛轉聖哥利亞
[00:02:42.000 --> 00:02:47.000]  基顛三百個勇士
[00:02:47.000 --> 00:02:50.000]  打敗了米顛人
[00:02:50.000 --> 00:02:54.000]  參宣的神力無可匹敵
[00:02:54.000 --> 00:02:59.000]  之前我們講過約書亞攻陷耶利哥
[00:02:59.000 --> 00:03:02.000]  還有摩西過紅海
[00:03:02.000 --> 00:03:06.000]  這些都是很經典很著名的聖經故事
[00:03:06.000 --> 00:03:09.000]  如果小孩子在教會裡面長大
[00:03:09.000 --> 00:03:12.000]  這些故事可能聽過不止一次
[00:03:12.000 --> 00:03:13.000]  不止十次
[00:03:13.000 --> 00:03:17.000]  很多很多這樣的故事
[00:03:17.000 --> 00:03:22.000]  但都沒有一個比我們今天要講的
[00:03:22.000 --> 00:03:29.000]  阿布拉罕憲以撒更加重要
[00:03:29.000 --> 00:03:32.000]  為什麼呢?
[00:03:32.000 --> 00:03:37.000]  這件事的關鍵性
[00:03:37.000 --> 00:03:41.000]  決定了整個以色列民族
[00:03:41.000 --> 00:03:43.000]  它存不存在
[00:03:43.000 --> 00:03:45.000]  不是他們的生與死
[00:03:45.000 --> 00:03:48.000]  是他們存不存在
[00:03:48.000 --> 00:03:50.000]  大家都知道
[00:03:50.000 --> 00:03:53.000]  以色列民族是亞國
[00:03:53.000 --> 00:03:55.000]  即是以色列的後裔
[00:03:55.000 --> 00:03:58.000]  十二支派
[00:03:58.000 --> 00:04:01.000]  而以撒就是亞國的爸爸
[00:04:01.000 --> 00:04:04.000]  如果這個事情
[00:04:04.000 --> 00:04:07.000]  如果以撒死了
[00:04:07.000 --> 00:04:10.000]  就不會有亞國
[00:04:10.000 --> 00:04:14.000]  阿布拉罕以撒亞國的神
[00:04:14.000 --> 00:04:17.000]  沒有亞國就沒有以色列
[00:04:17.000 --> 00:04:19.000]  聖經的故事就不會寫下去
[00:04:19.000 --> 00:04:20.000]  不能寫
[00:04:20.000 --> 00:04:24.000]  所以這件事有一個絕對絕對的關鍵性
[00:04:24.000 --> 00:04:26.000]  這個關鍵性
[00:04:26.000 --> 00:04:29.000]  比過紅海比攻打耶利哥更加關鍵
[00:04:29.000 --> 00:04:33.000]  因為它是關鍵到整個以色列的民族
[00:04:33.000 --> 00:04:35.000]  他可不可能出現
[00:04:35.000 --> 00:04:37.000]  不是生與死的問題
[00:04:37.000 --> 00:04:39.000]  是比這個更高一個層次
[00:04:39.000 --> 00:04:46.000]  他有沒有可能出現
[00:04:46.000 --> 00:04:47.000]  第二個
[00:04:47.000 --> 00:04:53.000]  就是這個事情的顛覆性
[00:04:53.000 --> 00:04:56.000]  慈愛的上帝
[00:04:56.000 --> 00:05:01.000]  竟然叫他最信靠他的人
[00:05:01.000 --> 00:05:07.000]  帶著他應許賜給他的獨子
[00:05:07.000 --> 00:05:10.000]  即是繼承他的兒子
[00:05:10.000 --> 00:05:13.000]  去獻祖犯祭
[00:05:13.000 --> 00:05:15.000]  即是殺了他
[00:05:15.000 --> 00:05:18.000]  有沒有更荒謬的事
[00:05:18.000 --> 00:05:22.000]  更離譜的事
[00:05:22.000 --> 00:05:29.000]  是絕對顛覆了
[00:05:29.000 --> 00:05:34.000]  六七十年代在台灣有一個最有名的學者
[00:05:34.000 --> 00:05:37.000]  叫做陳古應
[00:05:37.000 --> 00:05:40.000]  如果在那個年代是喜歡看哲學書的
[00:05:40.000 --> 00:05:43.000]  就會認識這個人的名字
[00:05:43.000 --> 00:05:46.000]  他有些反基督教的
[00:05:46.000 --> 00:05:49.000]  他其中有一篇文章就是寫這個
[00:05:49.000 --> 00:05:50.000]  就用這個
[00:05:50.000 --> 00:05:54.000]  他說聖經裏面所記載的上帝
[00:05:54.000 --> 00:05:56.000]  就是一個這麼殘忍的上帝
[00:05:56.000 --> 00:05:58.000]  這麼玩弄人的上帝
[00:05:58.000 --> 00:06:01.000]  怎麼可以信得過呢
[00:06:01.000 --> 00:06:04.000]  我們每次認真去讀這個故事的時候
[00:06:04.000 --> 00:06:11.000]  是有很大的一個問題
[00:06:11.000 --> 00:06:16.000]  第三個就是這件事的懸疑性
[00:06:16.000 --> 00:06:19.000]  為什麼神要做這件事呢
[00:06:19.000 --> 00:06:22.000]  充滿令人疑惑
[00:06:22.000 --> 00:06:27.000]  令人難以理解的元素
[00:06:27.000 --> 00:06:29.000]  起碼都很容易令人誤解
[00:06:29.000 --> 00:06:33.000]  我相信歷世歷代很多人去讀這個故事的時候
[00:06:33.000 --> 00:06:36.000]  這個事件的時候
[00:06:36.000 --> 00:06:38.000]  都會產生誤解
[00:06:38.000 --> 00:06:39.000]  特別是不信的人
[00:06:39.000 --> 00:06:41.000]  好像陳古應這樣
[00:06:41.000 --> 00:06:46.000]  他是會沒辦法明白
[00:06:46.000 --> 00:06:49.000]  阿伯拉罕獻子殺
[00:06:49.000 --> 00:06:54.000]  一直以來都有兩個重點是被強調的
[00:06:54.000 --> 00:07:00.000]  就是阿伯拉罕是整件事的主角
[00:07:00.000 --> 00:07:05.000]  阿伯拉罕帶以撒去見以撒
[00:07:05.000 --> 00:07:10.000]  阿伯拉罕是這個故事的主角
[00:07:10.000 --> 00:07:14.000]  以撒沒有角色
[00:07:14.000 --> 00:07:18.000]  第二個強調的重點就是信心
[00:07:18.000 --> 00:07:22.000]  強調對上帝有一種完全的
[00:07:22.000 --> 00:07:29.000]  徹底的甚至是非理性或超越理性的信心
[00:07:29.000 --> 00:07:35.000]  絕對絕對絕對的信心
[00:07:35.000 --> 00:07:38.000]  跟愛是沒什麼關係的
[00:07:38.000 --> 00:07:45.000]  這是一個信心的故事
[00:07:45.000 --> 00:07:51.000]  現在有很多的表演節目
[00:07:51.000 --> 00:07:54.000]  傳李一丁、傳英一丁
[00:07:54.000 --> 00:07:56.000]  經常都有播
[00:07:56.000 --> 00:08:02.000]  主要是唱歌、表演雜耍、播術
[00:08:02.000 --> 00:08:04.000]  很多種類型都有的
[00:08:04.000 --> 00:08:08.000]  誰知你有你的才藝就拿去
[00:08:08.000 --> 00:08:13.000]  最近我收到人給我一條短片
[00:08:13.000 --> 00:08:16.000]  講一個女畫家
[00:08:16.000 --> 00:08:21.000]  即場畫畫也是一個表演項目
[00:08:21.000 --> 00:08:24.000]  那個女畫家上台的時候
[00:08:24.000 --> 00:08:26.000]  望一望幾個評判
[00:08:26.000 --> 00:08:28.000]  於是就開始畫了
[00:08:28.000 --> 00:08:31.000]  一看就知道她在畫其中一個評判
[00:08:31.000 --> 00:08:35.000]  這個不是太高超的東西
[00:08:35.000 --> 00:08:39.000]  但她都很快速畫得很像樣
[00:08:39.000 --> 00:08:46.000]  始終都是一個這樣的水平
[00:08:46.000 --> 00:08:48.000]  再畫下去的時候
[00:08:48.000 --> 00:08:49.000]  一直加下去的時候
[00:08:49.000 --> 00:08:51.000]  還有一點點走樣
[00:08:51.000 --> 00:08:53.000]  結果評判就盯著她
[00:08:53.000 --> 00:08:56.000]  盯完一個、兩個、三個、四個
[00:08:56.000 --> 00:08:57.000]  盯完她了
[00:08:57.000 --> 00:08:58.000]  她就繼續畫
[00:08:58.000 --> 00:09:03.000]  到最後她就完成這幅畫了
[00:09:03.000 --> 00:09:07.000]  然後她就把畫反過來
[00:09:07.000 --> 00:09:08.000]  原來她在畫第二個評判
[00:09:08.000 --> 00:09:10.000]  另一個評判
[00:09:10.000 --> 00:09:11.000]  畫得很像
[00:09:11.000 --> 00:09:12.000]  即是你看下去
[00:09:12.000 --> 00:09:14.000]  她在畫
[00:09:14.000 --> 00:09:16.000]  我看你以為我在畫葉濕時
[00:09:16.000 --> 00:09:18.000]  其實我在畫薛靈
[00:09:18.000 --> 00:09:21.000]  但這幅畫沒有反過來的時候
[00:09:21.000 --> 00:09:23.000]  你都以為我在畫她
[00:09:23.000 --> 00:09:25.000]  但反過來的時候
[00:09:25.000 --> 00:09:30.000]  原來作者、畫家是在畫第二個人
[00:09:30.000 --> 00:09:33.000]  那幅畫要反過來看才精彩
[00:09:33.000 --> 00:09:41.000]  大家可能都見過這些表演
[00:09:41.000 --> 00:09:44.000]  我今天就試一下
[00:09:44.000 --> 00:09:49.000]  將傳統的進路反過來
[00:09:49.000 --> 00:09:50.000]  我的題目是
[00:09:50.000 --> 00:09:52.000]  「傳音為愛」
[00:09:52.000 --> 00:09:54.000]  不是講述
[00:09:54.000 --> 00:09:56.000]  是講愛
[00:09:56.000 --> 00:09:58.000]  阿班罕獻以撒的故事
[00:09:58.000 --> 00:10:03.000]  是一個愛的故事
[00:10:03.000 --> 00:10:07.000]  我們用愛的角度進路來看
[00:10:07.000 --> 00:10:12.000]  因為哥林多前書十三章這樣說
[00:10:12.000 --> 00:10:14.000]  我如果能夠說人間的謊言
[00:10:14.000 --> 00:10:16.000]  甚至天使的言語
[00:10:16.000 --> 00:10:17.000]  卻沒有愛
[00:10:17.000 --> 00:10:18.000]  我就成了明的羅
[00:10:18.000 --> 00:10:20.000]  響的拔一般
[00:10:20.000 --> 00:10:22.000]  我若有先知講道的能力
[00:10:22.000 --> 00:10:24.000]  也明白各樣的奧秘
[00:10:24.000 --> 00:10:25.000]  各樣的知識
[00:10:25.000 --> 00:10:27.000]  而且有齊備的信心
[00:10:27.000 --> 00:10:30.000]  如果我能夠移山
[00:10:30.000 --> 00:10:33.000]  卻沒有愛
[00:10:33.000 --> 00:10:37.000]  我就算不了什麼
[00:10:37.000 --> 00:10:39.000]  任何一個事件
[00:10:39.000 --> 00:10:43.000]  任何一個屬靈的教訓
[00:10:43.000 --> 00:10:46.000]  若沒有愛
[00:10:46.000 --> 00:10:48.000]  就算不了什麼
[00:10:48.000 --> 00:10:52.000]  所以我們必須要在阿班罕獻以撒
[00:10:52.000 --> 00:10:56.000]  這個這麼重要的事件上
[00:10:56.000 --> 00:10:58.000]  去尋找
[00:10:58.000 --> 00:11:02.000]  愛在哪裡呢?
[00:11:02.000 --> 00:11:04.000]  經文告訴我們
[00:11:04.000 --> 00:11:06.000]  這些事以後
[00:11:06.000 --> 00:11:10.000]  神考驗阿班罕
[00:11:10.000 --> 00:11:12.000]  時序很重要
[00:11:12.000 --> 00:11:16.000]  這些事以後
[00:11:16.000 --> 00:11:17.000]  如果要追溯
[00:11:17.000 --> 00:11:20.000]  阿班罕來到迦南這個地方
[00:11:20.000 --> 00:11:23.000]  已經大約有三十年
[00:11:23.000 --> 00:11:26.000]  而且以撒也成為了一個少年人
[00:11:26.000 --> 00:11:29.000]  創世紀十二章記載
[00:11:29.000 --> 00:11:32.000]  阿班罕離開迦南的吳爾
[00:11:32.000 --> 00:11:34.000]  按照時間的推算
[00:11:34.000 --> 00:11:36.000]  他那時大約是八十歲
[00:11:36.000 --> 00:11:38.000]  十六章記載
[00:11:38.000 --> 00:11:42.000]  他和夏甲生了以實瑪利
[00:11:42.000 --> 00:11:44.000]  那時他是八十六歲
[00:11:44.000 --> 00:11:46.000]  而十一章是寫到
[00:11:46.000 --> 00:11:48.000]  阿班罕一百歲的時候
[00:11:48.000 --> 00:11:51.000]  得到以撒
[00:11:51.000 --> 00:11:54.000]  而現在呢
[00:11:54.000 --> 00:11:57.000]  以撒已經是一個少年人
[00:11:57.000 --> 00:11:59.000]  如何推到一個少年人呢?
[00:11:59.000 --> 00:12:00.000]  因為第六節說
[00:12:00.000 --> 00:12:05.000]  阿班罕把繁祭的柴放在他兒子以撒身上
[00:12:05.000 --> 00:12:08.000]  這個要由爐拿著
[00:12:08.000 --> 00:12:12.000]  可以燃一個繁祭的柴
[00:12:12.000 --> 00:12:16.000]  如果大家去過宵夜吃
[00:12:16.000 --> 00:12:20.000]  大約有二三十公斤
[00:12:20.000 --> 00:12:22.000]  他可以背得起
[00:12:22.000 --> 00:12:25.000]  他是一個相當強壯的少年人
[00:12:25.000 --> 00:12:27.000]  應該有十幾歲
[00:12:27.000 --> 00:12:30.000]  所以推算他已經是
[00:12:30.000 --> 00:12:32.000]  如果按照年紀來
[00:12:32.000 --> 00:12:36.000]  是一個相當年長的人
[00:12:36.000 --> 00:12:42.000]  而阿班罕已經成為了當地的領袖
[00:12:42.000 --> 00:12:44.000]  有地位和有聲望的人
[00:12:44.000 --> 00:12:46.000]  如果你看前面那些
[00:12:46.000 --> 00:12:50.000]  換言之他就要在當地的地方裏面
[00:12:50.000 --> 00:12:56.000]  建立他們自己的一個族系
[00:12:56.000 --> 00:13:00.000]  當地有當地的文化
[00:13:00.000 --> 00:13:02.000]  當地的宗教
[00:13:02.000 --> 00:13:05.000]  他如何和當地的文化
[00:13:05.000 --> 00:13:09.000]  和當地的宗教相處呢?
[00:13:09.000 --> 00:13:12.000]  他融入去還是不融入去呢?
[00:13:12.000 --> 00:13:14.000]  參與還是不參與呢?
[00:13:14.000 --> 00:13:17.000]  這個是很決定性的
[00:13:17.000 --> 00:13:21.000]  所以這些事以後
[00:13:21.000 --> 00:13:25.000]  是講到這個處境
[00:13:25.000 --> 00:13:28.000]  神考驗阿巴拉罕
[00:13:28.000 --> 00:13:30.000]  是不是突然間
[00:13:30.000 --> 00:13:32.000]  睡醒了沒什麼事做
[00:13:32.000 --> 00:13:34.000]  都找些事來做
[00:13:34.000 --> 00:13:36.000]  叫阿巴拉罕來
[00:13:36.000 --> 00:13:38.000]  叫他做一件事
[00:13:38.000 --> 00:13:40.000]  是不是這麼隨便
[00:13:40.000 --> 00:13:41.000]  這麼無聊
[00:13:41.000 --> 00:13:43.000]  這麼沒有目的呢?
[00:13:43.000 --> 00:13:47.000]  神為什麼要考驗阿巴拉罕呢?
[00:13:47.000 --> 00:13:50.000]  一般來說考驗有兩個可能性
[00:13:50.000 --> 00:13:54.000]  第一個考驗就是將那些未確定的
[00:13:54.000 --> 00:13:56.000]  嘗試去確定他證明他
[00:13:56.000 --> 00:13:58.000]  譬如考試
[00:13:58.000 --> 00:14:00.000]  我都不知道誰懂誰不懂
[00:14:00.000 --> 00:14:02.000]  於是我就給他一張卷
[00:14:02.000 --> 00:14:03.000]  考一考他
[00:14:03.000 --> 00:14:07.000]  一考之下我就知道誰懂誰不懂
[00:14:07.000 --> 00:14:09.000]  我們通過一個考驗
[00:14:09.000 --> 00:14:12.000]  我們就淘汰了那些不合格的
[00:14:12.000 --> 00:14:14.000]  淘汰了他
[00:14:14.000 --> 00:14:16.000]  現在都很流行驗
[00:14:16.000 --> 00:14:18.000]  最近就要驗鹽水
[00:14:18.000 --> 00:14:19.000]  要驗
[00:14:19.000 --> 00:14:22.000]  然後我們就積極來講
[00:14:22.000 --> 00:14:24.000]  找到那些合用的
[00:14:24.000 --> 00:14:25.000]  去篩選
[00:14:25.000 --> 00:14:27.000]  考驗有這樣的
[00:14:27.000 --> 00:14:31.000]  證明到已經是合格了
[00:14:31.000 --> 00:14:33.000]  已經是OK了
[00:14:33.000 --> 00:14:38.000]  另外一個考驗就是
[00:14:38.000 --> 00:14:40.000]  另外一個可能性就是
[00:14:40.000 --> 00:14:42.000]  直接考驗
[00:14:42.000 --> 00:14:44.000]  去確定
[00:14:44.000 --> 00:14:47.000]  那一個事情
[00:14:47.000 --> 00:14:50.000]  是已經合格的
[00:14:50.000 --> 00:14:52.000]  已經可以的
[00:14:52.000 --> 00:14:55.000]  這個考驗
[00:14:55.000 --> 00:14:57.000]  第一個考驗就是
[00:14:57.000 --> 00:15:01.000]  那個考驗者本身都不知道
[00:15:01.000 --> 00:15:03.000]  那個要考驗的對象
[00:15:03.000 --> 00:15:05.000]  行不行的
[00:15:05.000 --> 00:15:08.000]  第二個就是那個考驗者
[00:15:08.000 --> 00:15:11.000]  是已經知道那個考驗的對象是合格的
[00:15:11.000 --> 00:15:13.000]  但是他要考他
[00:15:13.000 --> 00:15:15.000]  為什麼要考他呢?
[00:15:15.000 --> 00:15:17.000]  因為我知道他合格
[00:15:17.000 --> 00:15:20.000]  其他人不知道他合格
[00:15:20.000 --> 00:15:22.000]  最近呢
[00:15:22.000 --> 00:15:25.000]  現在就講高鐵開車
[00:15:25.000 --> 00:15:29.000]  高鐵開車就不斷要試車
[00:15:29.000 --> 00:15:31.000]  不斷要試車
[00:15:31.000 --> 00:15:33.000]  對於那些工程師來說
[00:15:33.000 --> 00:15:37.000]  其實他每一次出車的時候
[00:15:37.000 --> 00:15:39.000]  他是非常之有把握的
[00:15:39.000 --> 00:15:44.000]  因為他是做足了所有的準備
[00:15:44.000 --> 00:15:46.000]  內部的測試
[00:15:46.000 --> 00:15:48.000]  然後出來試
[00:15:48.000 --> 00:15:53.000]  那個試車最大的目的是什麼呢?
[00:15:53.000 --> 00:15:58.000]  是給公眾有信心
[00:15:58.000 --> 00:16:03.000]  一個車是這樣的
[00:16:03.000 --> 00:16:05.000]  如果試飛機呢
[00:16:05.000 --> 00:16:07.000]  飛機落完中
[00:16:07.000 --> 00:16:09.000]  他就有機會有故障
[00:16:09.000 --> 00:16:10.000]  或者要維修
[00:16:10.000 --> 00:16:12.000]  或者要增加
[00:16:12.000 --> 00:16:13.000]  做完之後呢
[00:16:13.000 --> 00:16:15.000]  他就要試飛
[00:16:15.000 --> 00:16:17.000]  要飛上去
[00:16:17.000 --> 00:16:21.000]  他飛上去之前呢
[00:16:21.000 --> 00:16:22.000]  你猜那個
[00:16:22.000 --> 00:16:25.000]  批准他飛上去的那個工程師
[00:16:25.000 --> 00:16:27.000]  簽過紙來的那個
[00:16:27.000 --> 00:16:30.000]  是不是絕對有把握他飛得上去
[00:16:30.000 --> 00:16:32.000]  錄得到你
[00:16:32.000 --> 00:16:34.000]  是不是?
[00:16:34.000 --> 00:16:36.000]  我們這裡很多時候建房子
[00:16:36.000 --> 00:16:37.000]  做什麼
[00:16:37.000 --> 00:16:39.000]  我們去考驗的時候
[00:16:39.000 --> 00:16:41.000]  驗的時候我們已經知道
[00:16:41.000 --> 00:16:43.000]  是很行的了
[00:16:43.000 --> 00:16:44.000]  很行的了
[00:16:44.000 --> 00:16:46.000]  才叫政府真的來驗
[00:16:46.000 --> 00:16:48.000]  是不是?
[00:16:48.000 --> 00:16:49.000]  為什麼都要驗呢?
[00:16:49.000 --> 00:16:50.000]  要經過這個程序
[00:16:50.000 --> 00:16:52.000]  因為要經過這個考驗呢
[00:16:52.000 --> 00:16:55.000]  才能夠去說服到其他的人
[00:16:55.000 --> 00:16:59.000]  這些事以後
[00:16:59.000 --> 00:17:02.000]  神考驗阿伯拉罕
[00:17:02.000 --> 00:17:05.000]  不是上帝不相信阿伯拉罕
[00:17:05.000 --> 00:17:10.000]  而是阿伯拉罕已經預備好了
[00:17:10.000 --> 00:17:13.000]  神要直接考驗
[00:17:13.000 --> 00:17:15.000]  讓阿伯拉罕
[00:17:15.000 --> 00:17:16.000]  他能夠
[00:17:16.000 --> 00:17:20.000]  可以拿出一個令人信服的
[00:17:20.000 --> 00:17:21.000]  令人尊重的
[00:17:21.000 --> 00:17:24.000]  這個信心的表現
[00:17:24.000 --> 00:17:31.000]  阿伯拉罕獻以殺
[00:17:32.000 --> 00:17:35.000]  是阿伯拉罕獻以殺
[00:17:35.000 --> 00:17:40.000]  古代的人
[00:17:40.000 --> 00:17:46.000]  是有將人獻祭的一種文化
[00:17:46.000 --> 00:17:50.000]  將人殺了他來獻祭的文化
[00:17:50.000 --> 00:17:58.000]  在《尼未記》第十八章二十一節
[00:17:58.000 --> 00:18:00.000]  上帝這樣說
[00:18:00.000 --> 00:18:04.000]  也不可褻瀆你神的名
[00:18:04.000 --> 00:18:06.000]  我是耶和華
[00:18:06.000 --> 00:18:08.000]  因為迦南地的人
[00:18:08.000 --> 00:18:11.000]  他們的宗教行為裏面
[00:18:11.000 --> 00:18:14.000]  就是有將兒女去獻祭
[00:18:14.000 --> 00:18:17.000]  這個模式
[00:18:17.000 --> 00:18:21.000]  所以《新命記》第十八章第九節
[00:18:21.000 --> 00:18:22.000]  這樣寫
[00:18:22.000 --> 00:18:24.000]  你到了耶和華
[00:18:24.000 --> 00:18:26.000]  你神所賜的地
[00:18:26.000 --> 00:18:30.000]  不可學那些國家行可憎的事
[00:18:30.000 --> 00:18:33.000]  你們中間不可有人
[00:18:33.000 --> 00:18:35.000]  使兒女驚火
[00:18:35.000 --> 00:18:38.000]  驚火即是燒死獻祭
[00:18:38.000 --> 00:18:39.000]  也不可有占卜的
[00:18:39.000 --> 00:18:40.000]  觀星像的
[00:18:40.000 --> 00:18:41.000]  行法術的
[00:18:41.000 --> 00:18:42.000]  行邪術的
[00:18:42.000 --> 00:18:43.000]  施符咒的
[00:18:43.000 --> 00:18:44.000]  招魂的
[00:18:44.000 --> 00:18:45.000]  行巫術的
[00:18:45.000 --> 00:18:46.000]  和求問死人的
[00:18:46.000 --> 00:18:49.000]  而最後一些的耶利米書
[00:18:49.000 --> 00:18:51.000]  三十二章三十五節
[00:18:53.000 --> 00:18:56.000]  他們在恩怨之谷建造巴力的幽壇
[00:18:56.000 --> 00:18:59.000]  把自己的兒女驚火獻給摩洛
[00:18:59.000 --> 00:19:01.000]  他們行者可憎的事
[00:19:01.000 --> 00:19:03.000]  使猶大陷在墜裏
[00:19:03.000 --> 00:19:05.000]  這並不是我吩咐的
[00:19:05.000 --> 00:19:09.000]  我心裏從來就沒有想過
[00:19:09.000 --> 00:19:13.000]  現在阿伯拉罕生活的地方
[00:19:13.000 --> 00:19:17.000]  是有一種這樣的宗教行為
[00:19:17.000 --> 00:19:25.000]  就是會把他們自己的兒女去獻祭
[00:19:25.000 --> 00:19:30.000]  所以對阿伯拉罕來說
[00:19:30.000 --> 00:19:33.000]  這不是匪夷所思的事
[00:19:33.000 --> 00:19:37.000]  這就是他們文化的其中一部份
[00:19:37.000 --> 00:19:40.000]  古代的中國社會也一樣有的
[00:19:46.000 --> 00:19:48.000]  阿伯拉罕定居下來
[00:19:48.000 --> 00:19:51.000]  他的後裔也都開始成長了
[00:19:51.000 --> 00:19:53.000]  起碼他見到以撒
[00:19:53.000 --> 00:19:56.000]  他們就會在這裏生根
[00:19:56.000 --> 00:19:58.000]  在這裏長大
[00:19:58.000 --> 00:20:00.000]  臣在這個時候
[00:20:00.000 --> 00:20:02.000]  要告訴阿伯拉罕
[00:20:02.000 --> 00:20:07.000]  對於這個風俗
[00:20:07.000 --> 00:20:10.000]  他的態度是怎樣
[00:20:10.000 --> 00:20:14.000]  但是如果阿伯拉罕就說
[00:20:14.000 --> 00:20:16.000]  我們不做的
[00:20:16.000 --> 00:20:20.000]  即是你不認同我們
[00:20:20.000 --> 00:20:22.000]  你又拿不出
[00:20:22.000 --> 00:20:24.000]  因為這個這樣的獻祭
[00:20:24.000 --> 00:20:28.000]  有兩種的呈現
[00:20:28.000 --> 00:20:33.000]  第一就是那種對這個神靈的
[00:20:33.000 --> 00:20:40.000]  完全的一種奉獻的行為
[00:20:40.000 --> 00:20:43.000]  即是我的兒女都可以獻給你
[00:20:43.000 --> 00:20:47.000]  你想一想多大的一種決心的行為
[00:20:47.000 --> 00:20:51.000]  亦都是一種很大的勇氣的行為
[00:20:51.000 --> 00:20:54.000]  如果阿伯拉罕說我們不做的
[00:20:54.000 --> 00:20:56.000]  那你是懦夫
[00:20:56.000 --> 00:21:00.000]  你不會得到別人尊敬的
[00:21:00.000 --> 00:21:06.000]  上帝亦都要阿伯拉罕和他的後裔
[00:21:06.000 --> 00:21:09.000]  有一個合適的回答
[00:21:11.000 --> 00:21:16.000]  又有一個這樣的節目
[00:21:16.000 --> 00:21:17.000]  電視的節目
[00:21:17.000 --> 00:21:19.000]  很多這些製作式的節目
[00:21:19.000 --> 00:21:22.000]  這些節目其實就是製作公司
[00:21:22.000 --> 00:21:25.000]  即是好像剛才你說的那些傳媒一丁
[00:21:25.000 --> 00:21:29.000]  那些製作公司就會想了一個方法
[00:21:29.000 --> 00:21:31.000]  去做這些節目
[00:21:31.000 --> 00:21:33.000]  然後賣給電視台
[00:21:33.000 --> 00:21:34.000]  賣給別人去播
[00:21:34.000 --> 00:21:36.000]  有些講烹飪
[00:21:36.000 --> 00:21:38.000]  有些講旅遊
[00:21:38.000 --> 00:21:43.000]  現在有很多這些首期的節目
[00:21:43.000 --> 00:21:48.000]  它帶有一種教育性、益智性、趣味性、娛樂性
[00:21:48.000 --> 00:21:49.000]  包含在一起
[00:21:49.000 --> 00:21:50.000]  有一個節目
[00:21:50.000 --> 00:21:54.000]  明珠台講兩個人去非洲旅行
[00:21:54.000 --> 00:21:58.000]  非洲那裏是看非洲那些人的生活
[00:21:58.000 --> 00:22:00.000]  其中有一輯我看到
[00:22:00.000 --> 00:22:05.000]  那些非洲的男孩好像去到肯亞
[00:22:05.000 --> 00:22:09.000]  去到成年的時候他們就行一個成年禮
[00:22:09.000 --> 00:22:10.000]  成年禮
[00:22:10.000 --> 00:22:11.000]  要做兩件事
[00:22:11.000 --> 00:22:13.000]  在節目裏面講
[00:22:13.000 --> 00:22:15.000]  那天他們出來的時候
[00:22:15.000 --> 00:22:21.000]  族裏面就有人用茅窗來刺他
[00:22:21.000 --> 00:22:22.000]  插他
[00:22:22.000 --> 00:22:24.000]  很殘忍
[00:22:24.000 --> 00:22:27.000]  他要怎樣呢
[00:22:27.000 --> 00:22:28.000]  他要站在那裏
[00:22:28.000 --> 00:22:31.000]  這個行成年禮的人要站在那裏
[00:22:31.000 --> 00:22:32.000]  給你插
[00:22:32.000 --> 00:22:36.000]  還要不准閃
[00:22:36.000 --> 00:22:37.000]  閃就不合格了
[00:22:37.000 --> 00:22:39.000]  不准閃
