
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:14.000 --> 00:02:16.000]  他是一隻肥羊
[00:02:16.000 --> 00:02:18.000]  他經常都很胖
[00:02:18.000 --> 00:02:20.000]  阻礙我
[00:02:20.000 --> 00:02:22.000]  還有
[00:02:22.000 --> 00:02:24.000]  他很貪吃
[00:02:24.000 --> 00:02:26.000]  經常叫人拿東西吃
[00:02:26.000 --> 00:02:28.000]  又不給別人東西吃
[00:02:28.000 --> 00:02:30.000]  他經常都問我拿東西吃
[00:02:30.000 --> 00:02:32.000]  拿了我的東西去
[00:02:32.000 --> 00:02:34.000]  還有
[00:02:34.000 --> 00:02:36.000]  平時我考數學
[00:02:36.000 --> 00:02:38.000]  我最厲害
[00:02:38.000 --> 00:02:40.000]  他拿第一名
[00:02:40.000 --> 00:02:42.000]  我討厭他
[00:02:42.000 --> 00:02:44.000]  這樣
[00:02:44.000 --> 00:02:46.000]  他突然就說
[00:02:46.000 --> 00:02:48.000]  還有
[00:02:48.000 --> 00:02:50.000]  他最近因為越來越胖
[00:02:50.000 --> 00:02:52.000]  他就過來
[00:02:52.000 --> 00:02:54.000]  佔了我半個座位
[00:02:54.000 --> 00:02:56.000]  我拍了他的照片
[00:02:56.000 --> 00:02:58.000]  給你看看他是怎樣的
[00:02:58.000 --> 00:03:00.000]  他就拿了照片出來
[00:03:00.000 --> 00:03:02.000]  就讓媽媽看看
[00:03:02.000 --> 00:03:04.000]  這個肥羊是怎樣的
[00:03:04.000 --> 00:03:12.000]  嘩
[00:03:12.000 --> 00:03:14.000]  真的蠻胖的
[00:03:14.000 --> 00:03:16.000]  比起小紅D
[00:03:16.000 --> 00:03:18.000]  差很遠
[00:03:18.000 --> 00:03:20.000]  差幾倍
[00:03:22.000 --> 00:03:24.000]  你明白
[00:03:24.000 --> 00:03:26.000]  我很討厭他
[00:03:26.000 --> 00:03:28.000]  我真的希望他
[00:03:28.000 --> 00:03:30.000]  不停地吃
[00:03:30.000 --> 00:03:32.000]  吃到睡著了
[00:03:32.000 --> 00:03:34.000]  一直說的時候
[00:03:34.000 --> 00:03:36.000]  媽媽就說
[00:03:36.000 --> 00:03:38.000]  小紅D不用這麼生氣
[00:03:38.000 --> 00:03:40.000]  你知不知道
[00:03:40.000 --> 00:03:42.000]  他雖然胃食一點
[00:03:42.000 --> 00:03:44.000]  但天父都很愛他
[00:03:44.000 --> 00:03:46.000]  還有你記得嗎
[00:03:46.000 --> 00:03:48.000]  聖經說
[00:03:48.000 --> 00:03:50.000]  你何時討厭人
[00:03:50.000 --> 00:03:52.000]  我沒有殺他
[00:03:52.000 --> 00:03:54.000]  你不記得嗎
[00:03:54.000 --> 00:03:56.000]  聖經說
[00:03:56.000 --> 00:03:58.000]  凡是恨自己弟兄的
[00:03:58.000 --> 00:04:00.000]  就是殺人的
[00:04:00.000 --> 00:04:02.000]  你不要這樣做
[00:04:02.000 --> 00:04:04.000]  小紅D聽見
[00:04:04.000 --> 00:04:06.000]  然後爸爸就告訴他
[00:04:06.000 --> 00:04:08.000]  爸爸就說
[00:04:08.000 --> 00:04:10.000]  小紅D你記住
[00:04:10.000 --> 00:04:12.000]  聖經教導我們
[00:04:12.000 --> 00:04:14.000]  我們只有祝福
[00:04:14.000 --> 00:04:16.000]  沒有就座
[00:04:16.000 --> 00:04:18.000]  記住
[00:04:18.000 --> 00:04:20.000]  聖經教我們
[00:04:20.000 --> 00:04:22.000]  不要就座別人
[00:04:22.000 --> 00:04:24.000]  只有祝福沒有就座
[00:04:24.000 --> 00:04:26.000]  小紅D就說
[00:04:26.000 --> 00:04:28.000]  好吧
[00:04:28.000 --> 00:04:30.000]  那我試試不去討厭他
[00:04:30.000 --> 00:04:32.000]  小紅D
[00:04:32.000 --> 00:04:34.000]  第二天就上學了
[00:04:34.000 --> 00:04:36.000]  他上學的時候
[00:04:36.000 --> 00:04:38.000]  一進學校
[00:04:38.000 --> 00:04:40.000]  你猜他見到誰呢
[00:04:40.000 --> 00:04:44.000]  他見到另一個同學
[00:04:44.000 --> 00:04:46.000]  這個同學
[00:04:46.000 --> 00:04:48.000]  很高大的
[00:04:48.000 --> 00:04:50.000]  叫大強
[00:04:50.000 --> 00:04:52.000]  大強來了
[00:04:52.000 --> 00:04:54.000]  就捉住小紅D
[00:04:54.000 --> 00:04:56.000]  喂
[00:04:56.000 --> 00:04:58.000]  那個肥羊我們最討厭他
[00:04:58.000 --> 00:05:00.000]  我們都不喜歡和他玩
[00:05:00.000 --> 00:05:02.000]  你坐在他旁邊
[00:05:02.000 --> 00:05:04.000]  你都不要和他玩
[00:05:04.000 --> 00:05:06.000]  何時和他玩
[00:05:06.000 --> 00:05:08.000]  我們全部都不和你玩
[00:05:08.000 --> 00:05:10.000]  小紅D就說
[00:05:10.000 --> 00:05:12.000]  這樣啊
[00:05:12.000 --> 00:05:14.000]  知道了
[00:05:14.000 --> 00:05:16.000]  他又不敢和肥羊玩
[00:05:16.000 --> 00:05:18.000]  但是他又再回家
[00:05:18.000 --> 00:05:20.000]  又和媽媽說了一件事
[00:05:20.000 --> 00:05:28.000]  爸爸媽媽又出來了
[00:05:28.000 --> 00:05:32.000]  到時候
[00:05:32.000 --> 00:05:34.000]  小紅D就和他們說
[00:05:34.000 --> 00:05:36.000]  媽媽就問他
[00:05:36.000 --> 00:05:38.000]  現在怎樣
[00:05:38.000 --> 00:05:40.000]  今天怎樣的情況
[00:05:40.000 --> 00:05:42.000]  小紅D就說
[00:05:42.000 --> 00:05:44.000]  不過有人不讓我
[00:05:44.000 --> 00:05:46.000]  不討厭他
[00:05:46.000 --> 00:05:48.000]  有人要我討厭他
[00:05:48.000 --> 00:05:50.000]  爸爸就問
[00:05:50.000 --> 00:05:52.000]  那究竟是誰
[00:05:52.000 --> 00:05:54.000]  大強啊
[00:05:54.000 --> 00:05:56.000]  他常常請我們吃東西
[00:05:56.000 --> 00:05:58.000]  而且他帶我們到處玩
[00:05:58.000 --> 00:06:00.000]  我們每個人都跟著他
[00:06:00.000 --> 00:06:02.000]  如果我和肥羊玩
[00:06:02.000 --> 00:06:04.000]  他們全部都不和我玩
[00:06:04.000 --> 00:06:06.000]  所以我很害怕
[00:06:06.000 --> 00:06:08.000]  爸爸就和他說
[00:06:08.000 --> 00:06:10.000]  小紅D
[00:06:10.000 --> 00:06:12.000]  去醫院做手術的時候
[00:06:12.000 --> 00:06:14.000]  我們去探望他
[00:06:14.000 --> 00:06:16.000]  你就拿些水給他喝
[00:06:16.000 --> 00:06:18.000]  爺爺有沒有喝
[00:06:18.000 --> 00:06:20.000]  爺爺沒有喝
[00:06:20.000 --> 00:06:22.000]  你知道為什麼嗎
[00:06:22.000 --> 00:06:24.000]  我知道
[00:06:24.000 --> 00:06:26.000]  因為後來知道
[00:06:26.000 --> 00:06:28.000]  醫生叫爺爺手術之前不准喝水
[00:06:28.000 --> 00:06:30.000]  所以他就不喝
[00:06:30.000 --> 00:06:32.000]  那你知道了
[00:06:32.000 --> 00:06:34.000]  爺爺聽醫生說
[00:06:34.000 --> 00:06:36.000]  不聽你說是有原因的
[00:06:38.000 --> 00:06:40.000]  你記不記得那一次我們一起去公園玩
[00:06:40.000 --> 00:06:42.000]  你記不記得那時候
[00:06:42.000 --> 00:06:44.000]  我們玩得很開心
[00:06:44.000 --> 00:06:46.000]  天上的雲很漂亮
[00:06:46.000 --> 00:06:48.000]  躺在草地上很舒服
[00:06:48.000 --> 00:06:50.000]  我們就一起感謝天父
[00:06:50.000 --> 00:06:52.000]  因為他創造整個天地
[00:06:52.000 --> 00:06:54.000]  他是天地的上帝
[00:06:54.000 --> 00:06:56.000]  你聽天父說
[00:06:56.000 --> 00:06:58.000]  怎會聽人說
[00:06:58.000 --> 00:07:02.000]  小紅D就說
[00:07:02.000 --> 00:07:04.000]  我知道了
[00:07:04.000 --> 00:07:06.000]  我要聽天父說
[00:07:06.000 --> 00:07:08.000]  好
[00:07:08.000 --> 00:07:10.000]  你就回去這樣做吧
[00:07:10.000 --> 00:07:12.000]  小紅D說
[00:07:12.000 --> 00:07:14.000]  不過我害怕
[00:07:14.000 --> 00:07:16.000]  我怕他不跟我玩
[00:07:16.000 --> 00:07:18.000]  爸爸說不用怕
[00:07:18.000 --> 00:07:20.000]  我們敬威神
[00:07:20.000 --> 00:07:22.000]  不如我們一起祈禱
[00:07:22.000 --> 00:07:24.000]  爸爸就和他們一起祈禱
[00:07:24.000 --> 00:07:26.000]  爸爸就祈禱
[00:07:26.000 --> 00:07:28.000]  他說天父求你
[00:07:28.000 --> 00:07:30.000]  保守小紅D和肥羊
[00:07:30.000 --> 00:07:32.000]  讓他們有朋友
[00:07:32.000 --> 00:07:34.000]  可以一起玩
[00:07:34.000 --> 00:07:36.000]  也保守他們
[00:07:36.000 --> 00:07:38.000]  讓他們不會受什麼傷害
[00:07:38.000 --> 00:07:40.000]  常常看顧他們
[00:07:40.000 --> 00:07:42.000]  奉耶穌明求
[00:07:42.000 --> 00:07:44.000]  阿們
[00:07:44.000 --> 00:07:46.000]  小紅D就說
[00:07:46.000 --> 00:07:48.000]  好啊 爸爸我們祈禱之後
[00:07:48.000 --> 00:07:50.000]  我放心了
[00:07:50.000 --> 00:07:52.000]  過了一天
[00:07:52.000 --> 00:07:54.000]  他又回到學校了
[00:07:54.000 --> 00:07:56.000]  他回到學校之後
[00:07:56.000 --> 00:07:58.000]  又好像沒什麼事
[00:07:58.000 --> 00:08:00.000]  又回到家
[00:08:00.000 --> 00:08:02.000]  又見到爸爸媽媽了
[00:08:02.000 --> 00:08:04.000]  爸爸就很緊張
[00:08:04.000 --> 00:08:06.000]  問他今天怎麼樣
[00:08:06.000 --> 00:08:08.000]  小紅D就說
[00:08:08.000 --> 00:08:10.000]  哎呀
[00:08:10.000 --> 00:08:12.000]  我沒有討厭肥羊
[00:08:12.000 --> 00:08:14.000]  我試試不討厭他
[00:08:14.000 --> 00:08:16.000]  發覺他也挺好談的
[00:08:16.000 --> 00:08:18.000]  不過
[00:08:18.000 --> 00:08:20.000]  他們真的不跟我玩
[00:08:20.000 --> 00:08:22.000]  大強他們全部不跟我們玩
[00:08:22.000 --> 00:08:24.000]  兩天了不跟我們玩
[00:08:24.000 --> 00:08:26.000]  不過
[00:08:26.000 --> 00:08:28.000]  爸爸那天你已經祈禱了
[00:08:28.000 --> 00:08:30.000]  我們回去之後
[00:08:30.000 --> 00:08:32.000]  今天放學之前
[00:08:32.000 --> 00:08:34.000]  大強在操場上
[00:08:34.000 --> 00:08:36.000]  一直在跑
[00:08:36.000 --> 00:08:38.000]  很奇怪
[00:08:38.000 --> 00:08:40.000]  突然間他跑一跑
[00:08:40.000 --> 00:08:42.000]  整個滑倒了
[00:08:42.000 --> 00:08:44.000]  剛剛跌倒在肥羊前面
[00:08:44.000 --> 00:08:46.000]  他的腳還流血了
[00:08:46.000 --> 00:08:48.000]  那個時候
[00:08:48.000 --> 00:08:50.000]  肥羊有紙巾
[00:08:50.000 --> 00:08:52.000]  他拿了一條紙巾出來
[00:08:52.000 --> 00:08:54.000]  就遞給大強
[00:08:54.000 --> 00:08:56.000]  大強看著他
[00:08:56.000 --> 00:08:58.000]  我聽見他這樣說
[00:08:58.000 --> 00:09:00.000]  他說肥羊
[00:09:00.000 --> 00:09:02.000]  我們每個人都討厭你
[00:09:02.000 --> 00:09:04.000]  你不討厭我嗎
[00:09:04.000 --> 00:09:06.000]  誰知道肥羊
[00:09:06.000 --> 00:09:08.000]  拿了一條紙巾出來給他
[00:09:08.000 --> 00:09:10.000]  還幫他止血
[00:09:10.000 --> 00:09:12.000]  好像肥羊
[00:09:12.000 --> 00:09:16.000]  他真的很願意幫助他
[00:09:16.000 --> 00:09:18.000]  後來我知道
[00:09:18.000 --> 00:09:20.000]  大強好像很開心
[00:09:20.000 --> 00:09:22.000]  跟著跟我說
[00:09:22.000 --> 00:09:24.000]  以後都跟你們玩
[00:09:24.000 --> 00:09:26.000]  他說很開心
[00:09:26.000 --> 00:09:28.000]  我們以後都一起玩
[00:09:28.000 --> 00:09:30.000]  爸爸媽媽聽見
[00:09:30.000 --> 00:09:32.000]  就很開心
[00:09:32.000 --> 00:09:34.000]  他說好
[00:09:34.000 --> 00:09:36.000]  我們以後記得
[00:09:36.000 --> 00:09:38.000]  我們常常去敬畏神
[00:09:38.000 --> 00:09:40.000]  常常聽神的說話
[00:09:40.000 --> 00:09:42.000]  各位朋友
[00:09:42.000 --> 00:09:44.000]  各位大朋友小朋友
[00:09:44.000 --> 00:09:46.000]  記不記得他叫什麼名字
[00:09:46.000 --> 00:09:48.000]  小龍D
[00:09:48.000 --> 00:09:50.000]  他這次學會了
[00:09:50.000 --> 00:09:52.000]  聽神的說話
[00:09:52.000 --> 00:09:54.000]  去敬畏神
[00:09:54.000 --> 00:09:56.000]  敬畏神
[00:09:56.000 --> 00:09:58.000]  我們故事就講到這裡
[00:10:24.000 --> 00:10:26.000]  敬畏神是一個重要的地方
[00:10:26.000 --> 00:10:28.000]  也在家庭裡
[00:10:28.000 --> 00:10:30.000]  我們不斷經歷神的保守
[00:10:30.000 --> 00:10:32.000]  在家庭裡
[00:10:32.000 --> 00:10:34.000]  我們都會經歷一些困難
[00:10:34.000 --> 00:10:36.000]  甚至有一些傷害
[00:10:36.000 --> 00:10:38.000]  但正因為在過程裡
[00:10:38.000 --> 00:10:40.000]  上帝允許
[00:10:40.000 --> 00:10:42.000]  祂與我們同在
[00:10:42.000 --> 00:10:44.000]  屬神的人
[00:10:44.000 --> 00:10:46.000]  祂與我們同在
[00:10:46.000 --> 00:10:48.000]  祂又允許我們
[00:10:48.000 --> 00:10:50.000]  敬畏神的一無所缺
[00:10:50.000 --> 00:10:52.000]  聖經也多處允許
[00:10:52.000 --> 00:10:54.000]  我們敬畏神的
[00:10:54.000 --> 00:10:56.000]  神的使者在我們四圍
[00:10:56.000 --> 00:10:58.000]  圍繞我們
[00:10:58.000 --> 00:11:00.000]  保護我們
[00:11:00.000 --> 00:11:02.000]  讓我們得到神的保守
[00:11:02.000 --> 00:11:04.000]  所以今天我們再一起思想
[00:11:04.000 --> 00:11:06.000]  我們如何在自己的家庭
[00:11:06.000 --> 00:11:08.000]  生活當中學習
[00:11:08.000 --> 00:11:10.000]  敬畏神的生活
[00:11:10.000 --> 00:11:12.000]  我們大家一起再祈禱
[00:11:12.000 --> 00:11:20.000]  恩主我們感謝你
[00:11:22.000 --> 00:11:24.000]  你的恩惠
[00:11:24.000 --> 00:11:26.000]  是過於我們
[00:11:26.000 --> 00:11:28.000]  所能夠想像
[00:11:28.000 --> 00:11:30.000]  但是很真實地
[00:11:30.000 --> 00:11:32.000]  臨到我們身上
[00:11:32.000 --> 00:11:34.000]  主我們何等無福
[00:11:34.000 --> 00:11:36.000]  被稱為你的兒女
[00:11:36.000 --> 00:11:38.000]  我們在家庭當中
[00:11:38.000 --> 00:11:40.000]  無論我們的
[00:11:40.000 --> 00:11:42.000]  角色身分是什麼
[00:11:42.000 --> 00:11:44.000]  但我們知道我們是
[00:11:44.000 --> 00:11:46.000]  天父的兒女
[00:11:46.000 --> 00:11:48.000]  有你的愛在我們生命裡
[00:11:48.000 --> 00:11:50.000]  有你的幫助
[00:11:50.000 --> 00:11:52.000]  讓我們能夠知道去愛
[00:11:52.000 --> 00:11:54.000]  知道去聽從你
[00:11:54.000 --> 00:11:56.000]  我們今天一起
[00:11:56.000 --> 00:11:58.000]  打開聖經我們思想
[00:11:58.000 --> 00:12:00.000]  你的說話
[00:12:00.000 --> 00:12:02.000]  我們都渴望主指教我們
[00:12:02.000 --> 00:12:04.000]  如何在我們所在的家庭
[00:12:04.000 --> 00:12:06.000]  裡面常常知道
[00:12:06.000 --> 00:12:08.000]  去按你的心而行
[00:12:08.000 --> 00:12:10.000]  領受你給我們的恩惠
[00:12:10.000 --> 00:12:12.000]  我們同心
[00:12:12.000 --> 00:12:14.000]  等候你
[00:12:14.000 --> 00:12:16.000]  奉耶穌的聖名祈禱
[00:12:16.000 --> 00:12:18.000]  我們揭開聖經
[00:12:18.000 --> 00:12:20.000]  剛才讀的
[00:12:20.000 --> 00:12:22.000]  《出埃及記》第一章
[00:12:22.000 --> 00:12:28.000]  我們首先思想的
[00:12:28.000 --> 00:12:30.000]  就是
[00:12:30.000 --> 00:12:32.000]  敬畏神的人
[00:12:32.000 --> 00:12:34.000]  他們不害怕權勢
[00:12:34.000 --> 00:12:36.000]  因為知道
[00:12:36.000 --> 00:12:38.000]  上帝是天地的主
[00:12:38.000 --> 00:12:40.000]  他掌管一切
[00:12:40.000 --> 00:12:42.000]  更加知道去聽從神
[00:12:42.000 --> 00:12:44.000]  而不被一些權勢
[00:12:44.000 --> 00:12:46.000]  來影響人
[00:12:46.000 --> 00:12:48.000]  對神的聽從的心
[00:12:48.000 --> 00:12:50.000]  所以剛才我們讀到
[00:12:50.000 --> 00:12:52.000]  第一章第十五節
[00:12:52.000 --> 00:12:54.000]  就說到有埃及的王
[00:12:54.000 --> 00:12:56.000]  他要來壓迫
[00:12:56.000 --> 00:12:58.000]  很多當時的以色列人
[00:12:58.000 --> 00:13:00.000]  特別就是怕他們
[00:13:00.000 --> 00:13:02.000]  很輕盈
[00:13:02.000 --> 00:13:04.000]  因此很想來他們的民族
[00:13:04.000 --> 00:13:06.000]  慢慢地消滅
[00:13:06.000 --> 00:13:08.000]  所以你看到
[00:13:08.000 --> 00:13:10.000]  聖經讀到的時候
[00:13:10.000 --> 00:13:12.000]  就是埃及王吩咐當時希伯來的
[00:13:12.000 --> 00:13:14.000]  接生父所說的話
[00:13:14.000 --> 00:13:16.000]  第十六節大家看看
[00:13:16.000 --> 00:13:18.000]  說你們給希伯來
[00:13:18.000 --> 00:13:20.000]  婦人接生的時候
[00:13:20.000 --> 00:13:22.000]  要看著她們臨盆
[00:13:22.000 --> 00:13:24.000]  若是男孩你們要殺死她
[00:13:24.000 --> 00:13:26.000]  若是女孩
[00:13:26.000 --> 00:13:28.000]  她就可以活著
[00:13:28.000 --> 00:13:30.000]  一個很惡毒的
[00:13:30.000 --> 00:13:32.000]  一種方法
[00:13:32.000 --> 00:13:34.000]  這個法老王
[00:13:34.000 --> 00:13:36.000]  他要求以色列的
[00:13:36.000 --> 00:13:38.000]  這些負責接生的人
[00:13:38.000 --> 00:13:40.000]  你們要將男孩全部殺死
[00:13:40.000 --> 00:13:42.000]  女的就由他吧
[00:13:42.000 --> 00:13:44.000]  因為他知道
[00:13:44.000 --> 00:13:46.000]  當男丁死去之後
[00:13:46.000 --> 00:13:48.000]  女的將來都會嫁給當地的埃及人
[00:13:48.000 --> 00:13:50.000]  會被同化了
[00:13:50.000 --> 00:13:52.000]  所以他不擔心
[00:13:52.000 --> 00:13:54.000]  但他就要他們殺死那些男丁
[00:13:54.000 --> 00:13:56.000]  一出生就要將他們
[00:13:56.000 --> 00:13:58.000]  殺滅
[00:13:58.000 --> 00:14:00.000]  聖經就提到有兩個希伯來的
[00:14:00.000 --> 00:14:02.000]  接生父
[00:14:02.000 --> 00:14:04.000]  當然當時整個埃及地
[00:14:04.000 --> 00:14:06.000]  不止兩個接生父
[00:14:06.000 --> 00:14:08.000]  相信都不止兩個人
[00:14:08.000 --> 00:14:10.000]  是敬畏神
[00:14:10.000 --> 00:14:12.000]  但神特別提出
[00:14:12.000 --> 00:14:14.000]  這兩個女士的名稱
[00:14:14.000 --> 00:14:16.000]  很清楚表達出
[00:14:16.000 --> 00:14:18.000]  她們是被紀念的
[00:14:18.000 --> 00:14:20.000]  是神所恩代的
[00:14:20.000 --> 00:14:22.000]  她們都面對著很多挑戰
[00:14:22.000 --> 00:14:24.000]  就是王知道了這件事之後
[00:14:24.000 --> 00:14:26.000]  就叫她們來
[00:14:26.000 --> 00:14:28.000]  做什麼呢?
[00:14:28.000 --> 00:14:30.000]  要查問一下她們
[00:14:30.000 --> 00:14:32.000]  大家看完十八節
[00:14:32.000 --> 00:14:34.000]  於是埃及王把接生父
[00:14:34.000 --> 00:14:36.000]  叫來對她們說
[00:14:36.000 --> 00:14:38.000]  你們為什麼作者時
[00:14:38.000 --> 00:14:40.000]  讓男孩活著呢?
[00:14:40.000 --> 00:14:42.000]  接生父回答法老
[00:14:42.000 --> 00:14:44.000]  希伯來婦人與埃及婦人不同
[00:14:44.000 --> 00:14:46.000]  她們很有活力
[00:14:46.000 --> 00:14:48.000]  接生父還沒有來到
[00:14:48.000 --> 00:14:50.000]  她們已經生產了
[00:14:50.000 --> 00:14:52.000]  當然
[00:14:52.000 --> 00:14:54.000]  接生父所說的
[00:14:54.000 --> 00:14:56.000]  可能是部分的事實
[00:14:56.000 --> 00:14:58.000]  希伯來的婦人經常做很多
[00:14:58.000 --> 00:15:00.000]  勞力的工作
[00:15:00.000 --> 00:15:02.000]  體質相信會比較
[00:15:02.000 --> 00:15:04.000]  強健
[00:15:04.000 --> 00:15:06.000]  但也不會每一個都有這樣的情況
[00:15:08.000 --> 00:15:10.000]  但我們再看的時候
[00:15:10.000 --> 00:15:12.000]  後來神恩代她們
[00:15:12.000 --> 00:15:14.000]  不是因為她們說了一部分的真相
[00:15:14.000 --> 00:15:16.000]  或者甚至一些的
[00:15:16.000 --> 00:15:18.000]  謊言
[00:15:18.000 --> 00:15:20.000]  但神所讚賞
[00:15:20.000 --> 00:15:22.000]  或者是私恩的原因
[00:15:22.000 --> 00:15:24.000]  是因為由始到終
[00:15:24.000 --> 00:15:26.000]  面對著王不斷的威嚇的時候
[00:15:26.000 --> 00:15:28.000]  她們仍然堅持
[00:15:28.000 --> 00:15:30.000]  要聽神的說話
[00:15:30.000 --> 00:15:32.000]  要去
[00:15:32.000 --> 00:15:34.000]  聽從神的吩咐
[00:15:34.000 --> 00:15:36.000]  要去保存著生命
[00:15:36.000 --> 00:15:38.000]  要去敬畏神
[00:15:38.000 --> 00:15:40.000]  這正是神要
[00:15:40.000 --> 00:15:42.000]  恩代她們的原因
[00:15:42.000 --> 00:15:44.000]  所以你看到下面聖經再說
[00:15:44.000 --> 00:15:46.000]  神要恩代她們
[00:15:46.000 --> 00:15:48.000]  你看看下面的二十節
[00:15:48.000 --> 00:15:52.000]  神恩代接生父
[00:15:52.000 --> 00:15:54.000]  神怎樣恩代她們
[00:15:54.000 --> 00:15:56.000]  這裡沒有詳細的說
[00:15:56.000 --> 00:15:58.000]  但神特別提到要恩代她們
[00:15:58.000 --> 00:16:00.000]  第二
[00:16:00.000 --> 00:16:02.000]  以色列民增多起來而且非常強盛
[00:16:02.000 --> 00:16:04.000]  這些百姓
[00:16:04.000 --> 00:16:06.000]  不因為這位君王
[00:16:06.000 --> 00:16:08.000]  要去壓迫她們
[00:16:08.000 --> 00:16:10.000]  但反而適得其反
[00:16:10.000 --> 00:16:12.000]  她們不斷的強盛
[00:16:12.000 --> 00:16:14.000]  因為神恩代
[00:16:14.000 --> 00:16:16.000]  這些百姓
[00:16:16.000 --> 00:16:18.000]  接生父所做的事情不單叫自己
[00:16:18.000 --> 00:16:20.000]  蒙福
[00:16:20.000 --> 00:16:22.000]  讓很多家庭都蒙福
[00:16:22.000 --> 00:16:24.000]  很多家庭不會因此
[00:16:24.000 --> 00:16:26.000]  失去了她們的子女
[00:16:26.000 --> 00:16:28.000]  她們都一起蒙受
[00:16:28.000 --> 00:16:30.000]  神的恩惠
[00:16:30.000 --> 00:16:32.000]  第三聖經就說
[00:16:32.000 --> 00:16:34.000]  接生父因為敬畏神
[00:16:34.000 --> 00:16:36.000]  神就為她們建立了
[00:16:36.000 --> 00:16:38.000]  家室
[00:16:38.000 --> 00:16:40.000]  也就是另一個翻譯
[00:16:40.000 --> 00:16:42.000]  或者可以看就是建立了家庭
[00:16:42.000 --> 00:16:44.000]  為她們成立了家庭
[00:16:44.000 --> 00:16:46.000]  可能基於當時
[00:16:46.000 --> 00:16:48.000]  文化的狀況
[00:16:48.000 --> 00:16:50.000]  接生父是難於建立自己的家庭
[00:16:50.000 --> 00:16:52.000]  但神仍然賜福給她們
[00:16:52.000 --> 00:16:54.000]  施恩
[00:16:54.000 --> 00:16:56.000]  將家庭賜給她們
[00:16:56.000 --> 00:16:58.000]  當我們讀到這裡的時候
[00:16:58.000 --> 00:17:00.000]  就體會到敬畏神的人
[00:17:00.000 --> 00:17:02.000]  神是定義要賜下
[00:17:02.000 --> 00:17:04.000]  福氣和恩惠
[00:17:04.000 --> 00:17:06.000]  在家庭裡面
[00:17:06.000 --> 00:17:08.000]  當我們學習去敬畏神的時候
[00:17:08.000 --> 00:17:10.000]  神的恩惠
[00:17:10.000 --> 00:17:12.000]  必然臨到
[00:17:12.000 --> 00:17:14.000]  這是聖經給我們的
[00:17:14.000 --> 00:17:16.000]  應許
