
[00:00:00.000 --> 00:00:01.400]  各位弟兄姊妹平安
[00:01:25.600 --> 00:01:28.400]  這樣帳篷釘在地上就穩固了
[00:01:28.400 --> 00:01:29.600]  這個設計呢
[00:01:29.600 --> 00:01:33.000]  就是為了將帳幕和地連接起來的
[00:01:33.000 --> 00:01:34.400]  這個呢
[00:01:34.400 --> 00:01:35.200]  也是舊約
[00:01:35.200 --> 00:01:37.800]  摩西大令伊斯蘭出一級之後
[00:01:37.800 --> 00:01:41.000]  象徵神和祂的子民同在的會幕呢
[00:01:41.000 --> 00:01:42.600]  不論是那些布
[00:01:42.600 --> 00:01:43.400]  那些柱
[00:01:43.400 --> 00:01:44.800]  怎樣連接地下呢
[00:01:44.800 --> 00:01:46.600]  所用的就是Volk
[00:01:46.600 --> 00:01:47.400]  這個鈎
[00:01:47.400 --> 00:01:50.400]  那麼希伯來文第六個字母
[00:01:50.400 --> 00:01:52.200]  這個本身象形的意思
[00:01:52.200 --> 00:01:52.800]  就是鈎
[00:01:52.800 --> 00:01:53.400]  剛才提過
[00:01:53.800 --> 00:01:56.200]  那麼它的字母前身菲尼基的字母呢
[00:01:56.200 --> 00:01:57.800]  看起來也好像一個叉那樣
[00:01:57.800 --> 00:01:59.000]  叉著東西勾著東西
[00:01:59.000 --> 00:02:01.200]  後來的不論的演變呢
[00:02:01.200 --> 00:02:02.600]  不論是希伯來文字母
[00:02:02.600 --> 00:02:03.400]  亞羅蘭字母
[00:02:03.400 --> 00:02:04.600]  到近來希伯來文呢
[00:02:04.600 --> 00:02:05.800]  那麼都是呢
[00:02:05.800 --> 00:02:07.800]  它有這個勾著
[00:02:07.800 --> 00:02:09.600]  連接的意思
[00:02:09.600 --> 00:02:12.400]  假如在文化愉快的層面上面呢
[00:02:12.400 --> 00:02:15.400]  在這些詞開頭加上這個Volk字的話呢
[00:02:15.400 --> 00:02:17.200]  就創造了和了
[00:02:17.200 --> 00:02:19.200]  就是跟著連接呢
[00:02:19.200 --> 00:02:22.200]  到下一個句子位置的意思
[00:02:22.600 --> 00:02:24.400]  這個連接不單止是文化上面
[00:02:24.400 --> 00:02:26.200]  包括時間的連接
[00:02:26.200 --> 00:02:28.400]  過去、現在、未來
[00:02:28.400 --> 00:02:30.400]  希伯來文在一些動詞上面
[00:02:30.400 --> 00:02:31.800]  假如加上Volk在前面的話呢
[00:02:31.800 --> 00:02:33.000]  就可以將那個動詞呢
[00:02:33.000 --> 00:02:34.200]  原本過去式
[00:02:34.200 --> 00:02:35.800]  變成為將來式的
[00:02:35.800 --> 00:02:36.400]  很有趣
[00:02:36.400 --> 00:02:38.400]  所以引申的意思就是
[00:02:38.400 --> 00:02:40.000]  神奇律法
[00:02:40.000 --> 00:02:42.000]  由過去頒布
[00:02:42.000 --> 00:02:44.000]  到現在的生活
[00:02:44.000 --> 00:02:46.200]  要將現在的生活呢
[00:02:46.200 --> 00:02:47.800]  連接到未來的盼望呢
[00:02:47.800 --> 00:02:50.000]  那麼中間的連接的意思
[00:02:50.000 --> 00:02:52.400]  那麼在希伯來文文化裡面
[00:02:52.400 --> 00:02:54.000]  因為它們沒有像我們現在這些
[00:02:54.000 --> 00:02:55.400]  雅得伯數字的嘛是
[00:02:55.400 --> 00:02:56.600]  那麼它用字呢
[00:02:56.600 --> 00:02:57.600]  來計數的
[00:02:57.600 --> 00:02:58.800]  第六個字母
[00:02:58.800 --> 00:03:00.000]  也都是代表「六」
[00:03:00.000 --> 00:03:02.200]  當中也都是一個連接
[00:03:02.200 --> 00:03:04.800]  靈性和物質的意思
[00:03:04.800 --> 00:03:07.600]  那麼因為創造天地萬物呢
[00:03:07.600 --> 00:03:08.400]  是第六天呢
[00:03:08.400 --> 00:03:09.400]  就是人類被造啦
[00:03:09.400 --> 00:03:12.200]  上帝先創造了整個宇宙世界
[00:03:12.200 --> 00:03:14.400]  跟著呢就創造有靈的活人
[00:03:14.400 --> 00:03:16.400]  去管理這個世界
[00:03:16.400 --> 00:03:19.400]  我們人類作為有神的印章
[00:03:19.400 --> 00:03:20.600]  和樣式
[00:03:21.000 --> 00:03:22.600]  作為一個管家的角色
[00:03:22.600 --> 00:03:24.600]  將這個物質的世界
[00:03:24.600 --> 00:03:26.800]  和屬靈的世界連繫起來
[00:03:26.800 --> 00:03:28.800]  至於為什麼
[00:03:28.800 --> 00:03:31.800]  在這裡跟大家講這個角度呢
[00:03:31.800 --> 00:03:33.800]  因為呢我有些擔心
[00:03:33.800 --> 00:03:35.600]  大家聽了幾次詩篇
[00:03:35.600 --> 00:03:36.600]  一百一十九篇之後呢
[00:03:36.600 --> 00:03:37.000]  就會覺得
[00:03:37.000 --> 00:03:38.600]  這些段落來來去去
[00:03:38.600 --> 00:03:39.800]  不就是講那些東西嗎
[00:03:39.800 --> 00:03:40.800]  字母詩呀
[00:03:40.800 --> 00:03:42.100]  那麼
[00:03:42.100 --> 00:03:43.800]  但是呢假如有這個印象的話呢
[00:03:43.800 --> 00:03:46.400]  我們很可能都仍然在門外一樣
[00:03:46.400 --> 00:03:48.600]  大家有沒有玩過一些的遊戲
[00:03:48.600 --> 00:03:50.400]  或者見過一些的物品
[00:03:50.400 --> 00:03:51.400]  譬如這個
[00:03:51.400 --> 00:03:53.800]  看來很平常平平無奇的一個
[00:03:53.800 --> 00:03:56.800]  金屬的正立方體
[00:03:56.800 --> 00:03:58.600]  很普通車這樣
[00:03:58.600 --> 00:03:59.800]  但是原來呢
[00:03:59.800 --> 00:04:01.800]  一搖一搖的時候呢
[00:04:01.800 --> 00:04:04.200]  原來是幾舊的砌成的
[00:04:04.200 --> 00:04:05.600]  當中的設計
[00:04:05.600 --> 00:04:06.600]  技巧啦
[00:04:06.600 --> 00:04:08.800]  有它當中的奧妙之處
[00:04:08.800 --> 00:04:11.600]  而這段希伯來文的字母
[00:04:11.600 --> 00:04:14.000]  用這個字來開始這段呢
[00:04:14.000 --> 00:04:15.400]  或者寫這段的內容呢
[00:04:15.400 --> 00:04:17.200]  都
[00:04:17.200 --> 00:04:19.800]  會可能是否有些意思呢
[00:04:20.600 --> 00:04:22.800]  因為詩篇一百一十九篇很長
[00:04:22.800 --> 00:04:23.800]  當中
[00:04:23.800 --> 00:04:25.000]  為什麼用這麼多的字
[00:04:25.000 --> 00:04:26.800]  或者容許這個詩篇
[00:04:26.800 --> 00:04:29.800]  能夠在《佔據聖經》裡面這麼多的位置呢
[00:04:29.800 --> 00:04:33.600]  是不是純粹作者是在顯示他的文學技巧呢
[00:04:33.600 --> 00:04:37.000]  其實用同一個字母開始寫的希伯來詩呢
[00:04:37.000 --> 00:04:39.400]  在技巧上面是不太難的
[00:04:39.400 --> 00:04:42.200]  因為希伯來詩又沒有說壓運
[00:04:42.200 --> 00:04:43.800]  好像很自由地寫
[00:04:43.800 --> 00:04:45.200]  是壓他的意思而已
[00:04:45.200 --> 00:04:46.200]  前後節這樣
[00:04:46.200 --> 00:04:47.300]  或者
[00:04:47.400 --> 00:04:50.800]  亦都沒有好像西方詩句或者中國詩句那樣
[00:04:50.800 --> 00:04:51.800]  有很多的譬如
[00:04:51.800 --> 00:04:52.800]  字數啊
[00:04:52.800 --> 00:04:54.000]  音節的限制等等
[00:04:54.000 --> 00:04:54.400]  沒有的
[00:04:54.400 --> 00:04:55.000]  很自由的
[00:04:55.000 --> 00:04:59.600]  那為什麼這段用這個字母來開始和形容呢
[00:04:59.600 --> 00:05:01.800]  會不會這個字母本身的意思
[00:05:01.800 --> 00:05:02.600]  用勾
[00:05:02.600 --> 00:05:03.600]  連接
[00:05:03.600 --> 00:05:05.000]  就是解開
[00:05:05.000 --> 00:05:06.200]  這段的重點
[00:05:06.200 --> 00:05:07.200]  的鎖匙呢
[00:05:07.200 --> 00:05:11.400]  那詩篇的一百一十九篇內容
[00:05:11.400 --> 00:05:12.200]  相近
[00:05:12.200 --> 00:05:13.600]  我是很清楚的
[00:05:13.600 --> 00:05:15.200]  因為整篇的詩篇呢
[00:05:15.200 --> 00:05:17.400]  我是不計起稿啊 度位那些呢
[00:05:17.400 --> 00:05:19.000]  我已經抄過兩次了
[00:05:19.000 --> 00:05:21.200]  很明白重覆是什麼意思
[00:05:21.200 --> 00:05:23.800]  但是我和丁姐妹分享
[00:05:23.800 --> 00:05:25.600]  在當中的過程
[00:05:25.600 --> 00:05:26.600]  默想
[00:05:26.600 --> 00:05:27.800]  的成果
[00:05:27.800 --> 00:05:30.600]  怎樣在這段裡面起碼
[00:05:30.600 --> 00:05:34.400]  用這個勾連繫作為解鎖這段的工具
[00:05:34.400 --> 00:05:35.400]  而我自己呢
[00:05:35.400 --> 00:05:37.800]  都是第一次用這樣的角度方式
[00:05:37.800 --> 00:05:38.600]  去到
[00:05:38.600 --> 00:05:40.600]  識經的
[00:05:40.600 --> 00:05:41.400]  那希望呢
[00:05:41.400 --> 00:05:42.100]  就
[00:05:42.100 --> 00:05:43.600]  不單止對於我自己來說
[00:05:44.000 --> 00:05:45.600]  對各位呢 對神的話語
[00:05:45.600 --> 00:05:47.400]  仍然有那份的好奇
[00:05:47.400 --> 00:05:48.800]  新鮮
[00:05:48.800 --> 00:05:49.500]  雀躍
[00:05:49.500 --> 00:05:50.600]  渴慕的感覺
[00:05:50.600 --> 00:05:53.000]  就是我們先以中文
[00:05:53.000 --> 00:05:54.200]  這個我選的是
[00:05:54.200 --> 00:05:56.600]  和合本的修訂版
[00:05:56.600 --> 00:05:57.200]  來讀
[00:05:57.200 --> 00:05:58.600]  詩篇一百一十九篇
[00:05:58.600 --> 00:06:00.200]  四十一到四十八節
[00:06:00.200 --> 00:06:01.200]  預備起
[00:06:01.200 --> 00:06:02.600]  耶和華
[00:06:02.600 --> 00:06:05.400]  求你使你的慈愛臨到我
[00:06:05.400 --> 00:06:08.600]  照你的話使你的救恩臨到我
[00:06:08.600 --> 00:06:12.000]  我就有話回答那羞辱我的
[00:06:12.400 --> 00:06:14.400]  因我依靠你的話
[00:06:14.400 --> 00:06:18.200]  求你叫真理的話
[00:06:18.200 --> 00:06:20.200]  總不離開我的口
[00:06:20.200 --> 00:06:23.000]  任我仰望你的殿張
[00:06:23.000 --> 00:06:25.000]  我要上守你的律法
[00:06:25.000 --> 00:06:27.200]  直到永永遠遠
[00:06:27.200 --> 00:06:29.200]  我要自由而行
[00:06:29.200 --> 00:06:32.000]  因我尋求了你的份詞
[00:06:32.000 --> 00:06:35.600]  我要在烈王面前宣講你的法度
[00:06:35.600 --> 00:06:37.600]  也不自羞愧
[00:06:37.600 --> 00:06:40.400]  我以你的命令為樂
[00:06:40.800 --> 00:06:43.200]  這命令是我所喜愛的
[00:06:43.200 --> 00:06:45.200]  我向我所愛的
[00:06:45.200 --> 00:06:48.400]  就是你的命令高舉雙手
[00:06:48.400 --> 00:06:51.400]  我也要默想你的律例
[00:06:51.400 --> 00:06:53.200]  在我繼續講解之前
[00:06:53.200 --> 00:06:54.600]  讓我們一起有祈禱
[00:06:54.600 --> 00:06:57.000]  愛我們的天父
[00:06:57.000 --> 00:06:57.800]  很感謝你
[00:06:57.800 --> 00:07:00.200]  因為你將你的話語賜給我們
[00:07:00.200 --> 00:07:03.000]  讓我們有一個途徑
[00:07:03.000 --> 00:07:04.600]  去明白神你的旨意
[00:07:04.600 --> 00:07:07.200]  天父有時我們不懂怎樣去生活
[00:07:07.200 --> 00:07:09.000]  甚至不懂怎樣去祈禱
[00:07:09.200 --> 00:07:12.000]  神就求你藉著詩篇給我們一些啟發
[00:07:12.000 --> 00:07:14.000]  讓我們知道怎樣去親近你
[00:07:14.000 --> 00:07:16.400]  怎樣讓自己能夠與你結連
[00:07:16.400 --> 00:07:17.200]  我們祈禱
[00:07:17.200 --> 00:07:19.400]  奉我主耶穌基督聖名祈求
[00:07:19.400 --> 00:07:20.400]  阿們
[00:07:20.400 --> 00:07:25.800]  在四十八到四十二節的時候
[00:07:25.800 --> 00:07:28.800]  這位詩人祈求神的慈愛
[00:07:28.800 --> 00:07:31.400]  神的救恩可以臨到他
[00:07:31.400 --> 00:07:35.400]  神的慈愛是聖經裡一個核心的主題
[00:07:35.400 --> 00:07:37.000]  貫穿整本聖經
[00:07:37.600 --> 00:07:39.200]  不論舊約到新約
[00:07:39.200 --> 00:07:42.400]  我們可以看見神無數展現他慈愛的例子
[00:07:42.400 --> 00:07:45.400]  首先在創世的過程裡
[00:07:45.400 --> 00:07:47.600]  我們看到生機處處
[00:07:47.600 --> 00:07:51.000]  看到那份和諧和奧妙
[00:07:51.000 --> 00:07:53.600]  就是在創世紀第一、第二章
[00:07:53.600 --> 00:07:56.400]  當最尾入侵人類世界的時候
[00:07:56.400 --> 00:07:59.200]  神所創造的神看著是好的
[00:07:59.200 --> 00:08:03.200]  並且賦予我們有管理這個世界的權柄
[00:08:03.200 --> 00:08:04.400]  體現了他的愛
[00:08:04.400 --> 00:08:07.400]  神的慈愛不單止在於創造
[00:08:08.000 --> 00:08:10.200]  也在於神給我們的供應
[00:08:10.200 --> 00:08:13.000]  有些我們可能已經沒有什麼留意
[00:08:13.000 --> 00:08:15.600]  已經當有了
[00:08:15.600 --> 00:08:19.200]  包括食物、陽光、空氣
[00:08:19.200 --> 00:08:23.600]  這些對我們的生活、生存是很重要的
[00:08:23.600 --> 00:08:26.800]  顯示了神對我們的照顧和他的愛
[00:08:26.800 --> 00:08:29.000]  更加在心靈層面
[00:08:29.000 --> 00:08:31.000]  在我們面臨困難挑戰的時候
[00:08:31.000 --> 00:08:33.400]  我們可以藉著祈禱和神結連
[00:08:33.400 --> 00:08:36.600]  在神那裡知取力量、知取安慰
[00:08:36.800 --> 00:08:38.200]  幫助我們度過
[00:08:38.200 --> 00:08:41.200]  正如詩篇136篇所說的
[00:08:41.200 --> 00:08:42.200]  不論重複那一句
[00:08:42.200 --> 00:08:44.000]  他的慈愛永遠長存
[00:08:44.000 --> 00:08:46.600]  是在提醒我們在什麼情況當中
[00:08:46.600 --> 00:08:48.200]  我們都可以
[00:08:48.200 --> 00:08:51.000]  並且需要信靠神這個不變的愛
[00:08:51.000 --> 00:08:54.800]  而神的慈愛往往在他的救恩當中展現出來
[00:08:54.800 --> 00:08:58.400]  不論在舊約裡面最出名的出阿及記裡面
[00:08:58.400 --> 00:09:01.200]  看到以色列人當奴隸
[00:09:01.200 --> 00:09:02.800]  在埃及做苦工
[00:09:02.800 --> 00:09:04.200]  向神來呼求
[00:09:04.600 --> 00:09:07.600]  以色列人拆遷摩西帶領他們出阿及
[00:09:07.600 --> 00:09:09.200]  脫離奴役的生活
[00:09:09.200 --> 00:09:11.600]  讓神的子民可以去敬拜神
[00:09:11.600 --> 00:09:15.600]  這個不單止展現了神的大能
[00:09:15.600 --> 00:09:19.600]  更加顯示了他對他子民的憐憫
[00:09:19.600 --> 00:09:22.400]  在歷史上面也有很多人
[00:09:22.400 --> 00:09:24.800]  因為經歷神的慈愛、救恩
[00:09:24.800 --> 00:09:26.200]  改變了他們的生命
[00:09:26.200 --> 00:09:28.600]  在十八世紀英國
[00:09:28.600 --> 00:09:31.200]  有位約翰·牛頓(John Newton)
[00:09:31.200 --> 00:09:34.400]  他曾經是一個販賣奴隸的人
[00:09:35.200 --> 00:09:36.800]  就算不是窮凶極惡也好
[00:09:36.800 --> 00:09:38.600]  至少也是冷酷無情
[00:09:38.600 --> 00:09:41.600]  一個可以為了在大風浪的時候
[00:09:41.600 --> 00:09:42.800]  避免船隻沉沒
[00:09:42.800 --> 00:09:44.600]  不單止把貨物推下海
[00:09:44.600 --> 00:09:46.600]  更加把奴隸推下海的人
[00:09:46.600 --> 00:09:48.800]  有一次航行的時候
[00:09:48.800 --> 00:09:50.200]  經歷大風暴
[00:09:50.200 --> 00:09:52.800]  但這個大風暴不是那麼簡單
[00:09:52.800 --> 00:09:55.600]  船是很難沉的
[00:09:55.600 --> 00:09:57.800]  但到最後
[00:09:57.800 --> 00:10:00.600]  就算整船人生存無望也好
[00:10:00.600 --> 00:10:02.400]  竟然不讓他們經過
[00:10:03.400 --> 00:10:05.600]  於是神光照牛頓
[00:10:05.600 --> 00:10:07.600]  讓他良心發現
[00:10:07.600 --> 00:10:11.200]  他願意悔改、淡出並且放棄
[00:10:11.200 --> 00:10:13.600]  買賣奴隸的勾當
[00:10:13.600 --> 00:10:15.400]  在十幾年之後
[00:10:15.400 --> 00:10:18.000]  甚至他也成為一位虔誠的牧師
[00:10:18.000 --> 00:10:20.400]  寫下了很著名的詩歌
[00:10:20.400 --> 00:10:21.400]  《奇異因典》
[00:10:21.400 --> 00:10:24.400]  我們很多人都會有印象的
[00:10:24.400 --> 00:10:25.400]  《奇異因典》
[00:10:25.400 --> 00:10:27.400]  「何等甘甜,我罪得赦免」
[00:10:27.400 --> 00:10:30.000]  「前我失所,今被尋回」
[00:10:30.000 --> 00:10:32.400]  「黑眼,今得看見」
[00:10:33.200 --> 00:10:35.400]  就試過到現在仍然感動著無數人
[00:10:35.400 --> 00:10:38.600]  見證著神改變生命的大能
[00:10:38.600 --> 00:10:43.800]  神樂意賜予祂的慈愛
[00:10:43.800 --> 00:10:45.600]  賜予祂的拯救
[00:10:45.600 --> 00:10:47.400]  但是人呢?
[00:10:47.400 --> 00:10:51.600]  那獅人怎樣捉住這個勾呢?
[00:10:51.600 --> 00:10:52.800]  就是依靠了
[00:10:52.800 --> 00:10:55.000]  不論在聖經裡面
[00:10:55.000 --> 00:10:57.600]  我們看到獅人大衛生命有很多的挑戰
[00:10:57.600 --> 00:10:59.000]  在牧羊的時候
[00:10:59.000 --> 00:11:01.200]  可能要打一些熊人、獅子、老虎
[00:11:01.800 --> 00:11:04.200]  在未作亡的時候
[00:11:04.200 --> 00:11:07.600]  也曾經被掃羅追殺
[00:11:07.600 --> 00:11:09.200]  在登基之後
[00:11:09.200 --> 00:11:10.800]  其實國家都還沒有統一
[00:11:10.800 --> 00:11:13.400]  起碼七年時間才統一到全國
[00:11:13.400 --> 00:11:16.400]  期間的不論是大大小小的增戰
[00:11:16.400 --> 00:11:17.800]  它所遇到的困難
[00:11:17.800 --> 00:11:20.400]  它都對神呼求、信靠
[00:11:20.400 --> 00:11:24.600]  這位在歷史裡面比較著名的例子
[00:11:24.600 --> 00:11:26.600]  是馬丁路德金牧師
[00:11:26.600 --> 00:11:30.600]  他是美國民權運動的代表
[00:11:31.600 --> 00:11:33.600]  他堅定的信靠神
[00:11:33.600 --> 00:11:36.000]  面對各樣的壓力
[00:11:36.000 --> 00:11:39.800]  他的道德力量很明顯是來自神的話語的
[00:11:39.800 --> 00:11:41.800]  評成輿論
[00:11:41.800 --> 00:11:42.800]  當年的人
[00:11:42.800 --> 00:11:44.600]  都很多人看聖經的
[00:11:44.600 --> 00:11:46.000]  反對他的人
[00:11:46.000 --> 00:11:47.800]  也都引經據典
[00:11:47.800 --> 00:11:48.600]  證明
[00:11:48.600 --> 00:11:50.600]  為什麼有獅人種應該被歧視
[00:11:50.600 --> 00:11:52.000]  應該做奴隸的
[00:11:52.000 --> 00:11:55.600]  但是金牧師他不單止信靠神的話語
[00:11:55.600 --> 00:11:57.800]  他更加是對神的信靠
[00:11:57.800 --> 00:12:01.000]  而是有這份謙卑和自省
[00:12:01.400 --> 00:12:02.400]  不只其他人
[00:12:02.400 --> 00:12:04.000]  覺得有聖經
[00:12:04.000 --> 00:12:05.000]  某一段某一章
[00:12:05.000 --> 00:12:06.000]  支持他的論點
[00:12:06.000 --> 00:12:06.800]  就覺得自己是對的
[00:12:06.800 --> 00:12:08.000]  其他人全部都是錯的
[00:12:08.000 --> 00:12:10.600]  他這份謙卑自省
[00:12:10.600 --> 00:12:13.000]  讓他可以行在神的旨意當中
[00:12:13.000 --> 00:12:16.600]  不論他在演講和文章當中所引用的聖經
[00:12:16.600 --> 00:12:18.800]  也讓他面對不少的死亡威脅
[00:12:18.800 --> 00:12:22.000]  仍然相信神的公義必然得到彰顯
[00:12:22.000 --> 00:12:24.200]  歷史的發展
[00:12:24.200 --> 00:12:25.400]  就讓他的堅持
[00:12:25.400 --> 00:12:28.600]  最終推動了美國的民權法案的通過
[00:12:28.600 --> 00:12:31.000]  改善了上千萬人的生活
[00:12:32.000 --> 00:12:34.000]  而依靠神話語的人的表現
[00:12:34.000 --> 00:12:38.600]  也在於他怎樣去捉緊索尼的鉤
[00:12:38.600 --> 00:12:41.000]  我們一起讀第四十三四十四節
[00:12:41.000 --> 00:12:43.200]  求你叫真理的話
[00:12:43.200 --> 00:12:45.000]  總不離開我的口
[00:12:45.000 --> 00:12:47.200]  讓我仰望你的典章
[00:12:47.200 --> 00:12:50.800]  我要常守你的律法直到永永遠遠
[00:12:50.800 --> 00:12:54.200]  私人他仰望神話語的意思
[00:12:54.200 --> 00:12:57.200]  就是將他的希望放在神身上
[00:12:57.200 --> 00:12:58.800]  以此詞來說
[00:12:58.800 --> 00:13:00.600]  就再次加強剛才四十二節
[00:13:00.600 --> 00:13:01.800]  依靠的語氣
[00:13:01.800 --> 00:13:03.600]  在四十四節裡面
[00:13:03.600 --> 00:13:06.000]  私人他納戒要常守神的律法
[00:13:06.000 --> 00:13:07.600]  直到永永遠遠
[00:13:07.600 --> 00:13:10.000]  聽起來好像有點誇張
[00:13:10.000 --> 00:13:11.400]  你說他直接也好
[00:13:11.400 --> 00:13:12.800]  說他單純也好
[00:13:12.800 --> 00:13:14.000]  說他豪氣也好
[00:13:14.000 --> 00:13:16.200]  人的生命始終有限的
[00:13:16.200 --> 00:13:17.800]  但私人的心智就是
[00:13:17.800 --> 00:13:19.600]  納戒要常常守神的律法
[00:13:19.600 --> 00:13:22.000]  甚至超越了自己的生命
[00:13:22.000 --> 00:13:24.000]  這個跟我們所熟悉的
[00:13:24.000 --> 00:13:25.000]  詩篇二十三篇
[00:13:25.000 --> 00:13:25.800]  最後那一節
[00:13:25.800 --> 00:13:28.600]  大衛說我且要住在耶和華的殿中
[00:13:28.600 --> 00:13:30.000]  直到永遠
[00:13:30.400 --> 00:13:33.800]  也表現出那種期望、希望、盼望
[00:13:33.800 --> 00:13:35.000]  也展現出像是
[00:13:35.000 --> 00:13:37.000]  裔峰傳道上星期跟我們講解
[00:13:37.000 --> 00:13:38.800]  人對神的話語那種愛
[00:13:38.800 --> 00:13:40.200]  那種渴望一樣
[00:13:40.200 --> 00:13:42.600]  至於下半篇
[00:13:42.600 --> 00:13:44.000]  四十五、四十六節
[00:13:44.000 --> 00:13:46.000]  那裡說到我要自由而行
[00:13:46.000 --> 00:13:48.400]  因我尋求了你的份詞
[00:13:48.400 --> 00:13:51.000]  在這次經文裡面
[00:13:51.000 --> 00:13:53.200]  中文翻譯為自由而行
[00:13:53.200 --> 00:13:56.800]  漁民的意思是行在寬闊之處
[00:13:56.800 --> 00:14:00.200]  當然寬闊之處的引申就是安全
[00:14:00.600 --> 00:14:02.600]  是可以自由、不受束縛
[00:14:02.600 --> 00:14:05.800]  為何我會說行在寬闊之處呢?
[00:14:05.800 --> 00:14:07.600]  可以有簡單的想像
[00:14:07.600 --> 00:14:10.200]  不論古今、中外
[00:14:10.200 --> 00:14:13.000]  在一些人口多的城市
[00:14:13.000 --> 00:14:16.200]  市中心、政治、經濟、皇權集中的地方
[00:14:16.200 --> 00:14:18.800]  那些建築當然很宏偉、整整有條
[00:14:18.800 --> 00:14:21.600]  但到了稍為鞭皮、舊的地方
[00:14:21.600 --> 00:14:24.400]  人居住的地方可以是密密麻麻
[00:14:24.400 --> 00:14:27.000]  看起來甚至是雜亂無章
[00:14:27.000 --> 00:14:29.600]  橫街雜項、人流複雜之類
[00:14:29.800 --> 00:14:31.800]  人的生活可以很屈辱
[00:14:31.800 --> 00:14:34.200]  甚至連簡樸房都不如
[00:14:34.200 --> 00:14:38.200]  但假如出去大自然的地方
[00:14:38.200 --> 00:14:39.800]  不論是一些國家公園
[00:14:39.800 --> 00:14:44.800]  一望無際的山林、平原、草原、草地
[00:14:44.800 --> 00:14:46.200]  平靜的湖泊
[00:14:46.200 --> 00:14:49.600]  那種心曠神怡、寬闊的感覺
[00:14:49.600 --> 00:14:54.600]  所相對的就是那種受困、受勤的狀態
[00:14:54.600 --> 00:14:57.600]  不論是被人欺負、被人欺壓
[00:14:58.400 --> 00:14:59.800]  或欠債而無路
[00:14:59.800 --> 00:15:01.200]  之類的各種困難
[00:15:01.200 --> 00:15:03.000]  當中的對比
[00:15:03.000 --> 00:15:05.200]  而作者去勾它怎樣捉住呢?
[00:15:05.200 --> 00:15:08.200]  就是尋求神的話語
[00:15:08.200 --> 00:15:12.800]  在尋求裡面也意味著
[00:15:12.800 --> 00:15:14.600]  在任何艱難的時刻
[00:15:14.600 --> 00:15:18.000]  我們需要回到神的話語當中
[00:15:18.000 --> 00:15:19.800]  尋求神的指引
[00:15:19.800 --> 00:15:21.600]  尋求神的安慰
[00:15:21.600 --> 00:15:25.200]  聖經不是僅僅是一本印出來的書
[00:15:26.200 --> 00:15:28.400]  神的話語是帶有能力的
[00:15:28.400 --> 00:15:31.800]  是我們人的生活指南、說明書
[00:15:31.800 --> 00:15:36.000]  尤其是當我們遇到困境、無助
[00:15:36.000 --> 00:15:38.200]  迷惘、不知如何是好
[00:15:38.200 --> 00:15:42.400]  可以透過默想聖經經文、祈禱
[00:15:42.400 --> 00:15:45.400]  來尋求安慰和答案
[00:15:45.400 --> 00:15:48.800]  就像詩篇二十三篇所說的
[00:15:48.800 --> 00:15:49.800]  「神是我們的穆祭」
[00:15:49.800 --> 00:15:52.200]  「我雖然行過死任的幽谷」
[00:15:52.200 --> 00:15:53.400]  「也不怕遭害」
