
[00:00:00.000 --> 00:00:02.120]  各位弟兄姊妹平安
[00:02:56.200 --> 00:02:58.760]  我們看到經文去到五十六節
[00:02:58.760 --> 00:03:00.560]  是在講保羅
[00:03:00.560 --> 00:03:04.320]  他就帶著他的行裝上去了
[00:03:04.320 --> 00:03:06.000]  是不是保羅很固執
[00:03:06.000 --> 00:03:07.560]  不聽不可理喻
[00:03:07.560 --> 00:03:11.480]  甚至乎他不聽聖靈的話呢?
[00:03:11.480 --> 00:03:16.520]  這是我們今天在經文裡面要處理的第一個問題
[00:03:16.520 --> 00:03:18.200]  要解決這個問題
[00:03:18.200 --> 00:03:24.000]  我們就要回到上文
[00:03:24.000 --> 00:03:28.520]  我們要回到上文《使徒行傳》二十章十六至十七節
[00:03:28.520 --> 00:03:30.640]  在十六至十七節
[00:03:30.640 --> 00:03:34.400]  講到保羅去到米利都的時候
[00:03:34.400 --> 00:03:38.080]  這是他第二次旅程去回程的時候
[00:03:38.080 --> 00:03:42.080]  去到米利都他就很著急地要去耶路撒冷
[00:03:42.080 --> 00:03:47.480]  甚至乎他很怕在亞細亞會耽擱了時間
[00:03:47.480 --> 00:03:52.000]  他要五十六節要去到耶路撒冷
[00:03:52.000 --> 00:03:58.520]  所以他決定不經六路走回去耶路撒冷
[00:03:58.520 --> 00:04:03.760]  甚至乎他不可以走一走去隔離城市以弗所
[00:04:03.760 --> 00:04:07.840]  而是要請以弗所教會的長老來到米利都
[00:04:07.840 --> 00:04:09.680]  跟他見面
[00:04:09.680 --> 00:04:11.840]  發生什麼事呢?
[00:04:11.840 --> 00:04:14.920]  在接著的經文二十二到二十四節
[00:04:14.920 --> 00:04:17.840]  就有一個交代
[00:04:17.840 --> 00:04:21.080]  二十二到二十四節講到
[00:04:21.080 --> 00:04:26.280]  保羅在米利都和以弗所的長老分享他的心聲
[00:04:26.280 --> 00:04:28.640]  第二十二節講到
[00:04:28.640 --> 00:04:31.600]  保羅說「我的心靈受到催迫」
[00:04:31.600 --> 00:04:36.600]  在《新漢語》的翻譯是「我被聖靈催迫」
[00:04:36.600 --> 00:04:43.200]  這個翻譯也是大部分主要我們用的英文譯本的翻譯
[00:04:43.200 --> 00:04:45.120]  保羅的心靈是被聖靈催迫
[00:04:45.120 --> 00:04:47.840]  他知道自己一定要上耶路撒冷
[00:04:47.840 --> 00:04:50.480]  經文再加以解釋這個催迫
[00:04:50.480 --> 00:04:53.400]  想去耶路撒冷的行動的時候
[00:04:53.400 --> 00:04:55.600]  他就強調保羅一方面
[00:04:55.600 --> 00:04:59.760]  他不知道將會成就什麼事
[00:04:59.760 --> 00:05:02.040]  但是另一方面他又很清楚
[00:05:02.040 --> 00:05:07.040]  會有困鎖和患難在等待他
[00:05:07.040 --> 00:05:08.640]  第二十三節
[00:05:08.640 --> 00:05:10.520]  他說「在各個城市裡
[00:05:10.520 --> 00:05:13.120]  聖靈都向我指名」
[00:05:13.120 --> 00:05:15.680]  我們知道保羅被聖靈催迫
[00:05:15.680 --> 00:05:18.800]  和他知道要面對前面的困鎖和患難
[00:05:18.800 --> 00:05:21.040]  並不是單一次的事情
[00:05:21.040 --> 00:05:24.840]  是在每一個城市裡
[00:05:24.840 --> 00:05:27.240]  或者在很多個城市裡
[00:05:27.240 --> 00:05:30.400]  聖靈都向保羅顯明
[00:05:30.400 --> 00:05:33.960]  這是多番持續的印證
[00:05:33.960 --> 00:05:37.160]  是非常清楚的印證
[00:05:37.160 --> 00:05:38.440]  第十四節
[00:05:38.440 --> 00:05:41.280]  保羅說「我並不珍惜自己的聖名
[00:05:41.280 --> 00:05:43.480]  只求跑完我的路程
[00:05:43.480 --> 00:05:46.480]  完成我從主耶穌所領受的職份
[00:05:46.480 --> 00:05:49.840]  為神恩惠的福音作見證」
[00:05:49.840 --> 00:05:53.840]  保羅很清楚他從神所領受的職份
[00:05:53.840 --> 00:05:56.400]  而不是他自己的一個意願
[00:05:56.400 --> 00:05:57.480]  他更加表明
[00:05:57.480 --> 00:05:59.440]  他的命其實也不是那麼重要
[00:05:59.440 --> 00:06:04.280]  最重要的是可以為神恩惠的福音作見證
[00:06:04.280 --> 00:06:08.000]  情況就好像主耶穌知道
[00:06:08.000 --> 00:06:12.520]  祂自己要受死來成就救恩一樣
[00:06:12.520 --> 00:06:15.440]  這條路是一條很艱難的路
[00:06:15.440 --> 00:06:21.520]  不過祂卻願意主的旨意成就
[00:06:21.520 --> 00:06:24.160]  回到今天的經文第二十一章
[00:06:24.160 --> 00:06:25.160]  我們如何去理解
[00:06:25.160 --> 00:06:29.400]  信徒直聖靈對保羅的勸告呢?
[00:06:29.400 --> 00:06:32.080]  我們留意在二十一章四節裡面
[00:06:32.080 --> 00:06:33.960]  其實聖經本身的文字
[00:06:33.960 --> 00:06:36.120]  是沒有「指示」這兩個字
[00:06:36.120 --> 00:06:38.480]  而是在翻譯的時候加上去
[00:06:38.480 --> 00:06:40.800]  就是說當地的信徒
[00:06:40.800 --> 00:06:42.720]  他們不是直接受聖靈的指示
[00:06:42.720 --> 00:06:45.800]  要去阻止保羅上耶路撒冷
[00:06:45.800 --> 00:06:48.840]  我們只能夠理解為
[00:06:48.840 --> 00:06:51.520]  聖靈可能是給當地的門徒
[00:06:51.520 --> 00:06:53.360]  他們知道一些事情
[00:06:53.360 --> 00:06:55.200]  但是第四節沒有很清楚
[00:06:55.200 --> 00:06:57.600]  講明交代是什麼
[00:06:57.600 --> 00:06:59.520]  然後當地門徒的反應
[00:06:59.520 --> 00:07:00.800]  就是跟保羅說
[00:07:00.800 --> 00:07:02.320]  是多番跟他說
[00:07:02.320 --> 00:07:05.040]  叫他不要上耶路撒冷
[00:07:05.040 --> 00:07:05.920]  如果這一節經文
[00:07:05.920 --> 00:07:09.320]  我們看起來好像還不夠清晰的時候
[00:07:09.320 --> 00:07:12.080]  我們就要在接下來的經文裡面
[00:07:12.080 --> 00:07:17.880]  再去看看路加如何去解說
[00:07:17.880 --> 00:07:21.960]  在經文二十一章十一到十二節
[00:07:21.960 --> 00:07:23.680]  經文講到先知瓦加布
[00:07:23.680 --> 00:07:27.440]  用一個象徵性的行動去表達那個寓言
[00:07:27.440 --> 00:07:29.800]  就是保羅將要被困鎖
[00:07:29.800 --> 00:07:32.840]  交到外邦人的手裡面
[00:07:32.840 --> 00:07:34.280]  不過我們要留意的是
[00:07:34.280 --> 00:07:36.960]  瓦加布傳達聖靈的話的時候
[00:07:36.960 --> 00:07:40.200]  他並沒有叫保羅不要上耶路撒冷
[00:07:40.200 --> 00:07:45.040]  又或者阻止保羅上耶路撒冷
[00:07:45.040 --> 00:07:47.080]  我們知道在《使徒行傳》
[00:07:47.080 --> 00:07:50.680]  另一次有關於瓦加布先知的記載
[00:07:50.680 --> 00:07:52.680]  是在第十一章
[00:07:52.680 --> 00:07:56.800]  在安提阿瓦加布藉著聖靈寓言
[00:07:56.800 --> 00:07:58.920]  天下將會有大饑荒
[00:07:58.920 --> 00:08:01.120]  所以我們就知道瓦加布這個名字很有意思
[00:08:01.120 --> 00:08:05.840]  因為翻譯這個名字的意思是「蝗蟲」
[00:08:05.840 --> 00:08:06.560]  所以有人說
[00:08:06.560 --> 00:08:09.000]  瓦加布先知寓言也沒有好東西
[00:08:09.000 --> 00:08:12.320]  一定是壞東西
[00:08:12.320 --> 00:08:14.360]  有一個相同的地方就是
[00:08:14.360 --> 00:08:16.160]  當時在第十一章
[00:08:16.160 --> 00:08:19.120]  瓦加布的寓言之後引發的
[00:08:19.120 --> 00:08:24.160]  就是保羅由安提阿被差到耶路撒冷
[00:08:24.160 --> 00:08:28.840]  他就是要把捐獻帶到耶路撒冷
[00:08:28.840 --> 00:08:31.640]  在二十一章十二節
[00:08:31.640 --> 00:08:36.560]  經文記載有一群人
[00:08:36.560 --> 00:08:37.600]  再一次
[00:08:37.600 --> 00:08:40.400]  其實是再很多次來勸保羅
[00:08:40.400 --> 00:08:41.960]  不要上耶路撒冷
[00:08:41.960 --> 00:08:44.520]  經文用的字是「我們」
[00:08:44.520 --> 00:08:47.800]  「我們」即是路加和當時
[00:08:47.800 --> 00:08:50.240]  和保羅一起同行的信徒
[00:08:50.240 --> 00:08:52.800]  他們聽到瓦加布的寓言之後
[00:08:52.800 --> 00:08:57.560]  他們都一起多番勸阻保羅
[00:08:57.560 --> 00:09:00.680]  叫他不要上耶路撒冷
[00:09:00.680 --> 00:09:02.440]  其實我們也明白
[00:09:02.440 --> 00:09:06.320]  人總有一個趨吉避凶的心態
[00:09:06.320 --> 00:09:08.800]  我相信路加和當地的信徒
[00:09:08.800 --> 00:09:10.200]  因為都很愛保羅
[00:09:10.200 --> 00:09:12.000]  不想保羅受苦
[00:09:12.000 --> 00:09:14.800]  所以很自然地去勸保羅
[00:09:14.800 --> 00:09:17.400]  你不要上耶路撒冷
[00:09:17.400 --> 00:09:21.040]  其實聖靈並沒有在說矛盾相反的話
[00:09:21.040 --> 00:09:23.520]  聖靈確實是在催促保羅的心
[00:09:23.520 --> 00:09:25.520]  要上去耶路撒冷
[00:09:25.520 --> 00:09:27.720]  但同時亦不斷提醒他
[00:09:27.720 --> 00:09:29.480]  上到耶路撒冷
[00:09:29.480 --> 00:09:34.080]  他要面對的景況
[00:09:34.080 --> 00:09:42.840]  保羅這樣去面對那份困所
[00:09:42.840 --> 00:09:48.040]  但同時間亦有那份催迫
[00:09:48.040 --> 00:09:52.280]  這是否他一貫以來
[00:09:52.280 --> 00:09:54.200]  神給他的心智
[00:09:54.200 --> 00:09:56.880]  是否神給他的即是
[00:09:56.880 --> 00:10:01.720]  如果我們回看昔日
[00:10:01.720 --> 00:10:04.120]  在《小道行傳》第九章
[00:10:04.120 --> 00:10:07.720]  主怎樣藉著阿拿尼亞去呼召保羅
[00:10:07.720 --> 00:10:12.080]  又或者之後我們看二十三章的經文
[00:10:12.080 --> 00:10:15.880]  我們看看主怎樣勉勵保羅
[00:10:15.880 --> 00:10:20.840]  我們就看到原來神一直呼召保羅
[00:10:20.840 --> 00:10:24.200]  就是要將他的名傳給外族人
[00:10:24.200 --> 00:10:26.800]  君王和以色列人
[00:10:26.800 --> 00:10:28.120]  我們知道在這一刻
[00:10:28.120 --> 00:10:35.600]  保羅有些地方好像還未滿足到這個呼召
[00:10:35.600 --> 00:10:41.160]  但同時很早在《小道行傳》第九章的時候
[00:10:41.160 --> 00:10:48.120]  神已經講明保羅要為他的名必須受許多的苦
[00:10:48.120 --> 00:10:51.080]  在這件事二十一章發生之後
[00:10:51.080 --> 00:10:53.280]  保羅確實是去到耶路撒冷
[00:10:53.280 --> 00:10:55.160]  在耶路撒冷的時候
[00:10:55.160 --> 00:10:57.360]  主就在保羅的身邊跟他說
[00:10:57.360 --> 00:10:59.640]  叫他要壯膽起來
[00:10:59.640 --> 00:11:00.920]  如果不用面對苦難
[00:11:00.920 --> 00:11:02.880]  他怎需要壯膽呢?
[00:11:02.880 --> 00:11:05.040]  他還跟保羅說
[00:11:05.040 --> 00:11:08.600]  你會怎樣在耶路撒冷作見證
[00:11:08.600 --> 00:11:14.480]  你也會照樣在羅馬為我作見證
[00:11:14.480 --> 00:11:16.040]  如果我們這樣去看
[00:11:16.040 --> 00:11:19.280]  保羅在二十二十一章的經文裡面
[00:11:19.280 --> 00:11:23.800]  他其實一直都沒有錯誤理解聖靈的心意
[00:11:23.800 --> 00:11:25.520]  回到我們開始的問題
[00:11:25.520 --> 00:11:28.840]  我們怎樣可以知道神的旨意
[00:11:28.840 --> 00:11:31.240]  主的旨意呢?
[00:11:31.240 --> 00:11:34.440]  如果純粹在保羅這兩章的經文裡面
[00:11:34.440 --> 00:11:36.400]  我們可以看到的是
[00:11:36.400 --> 00:11:39.600]  保羅一方面他很清楚心裡面的催迫
[00:11:39.600 --> 00:11:42.200]  不是來自他自己的意思
[00:11:42.200 --> 00:11:44.440]  而是被聖靈催迫
[00:11:44.440 --> 00:11:46.040]  他是很清楚的
[00:11:46.040 --> 00:11:49.920]  他是經過多番持續的印證而知道的
[00:11:49.920 --> 00:11:52.240]  這個印證無論他去到不同的地方
[00:11:52.240 --> 00:11:53.480]  對著不同的人
[00:11:53.480 --> 00:11:56.640]  都有持續的印證
[00:11:56.640 --> 00:11:58.720]  特別值得我們留意的是
[00:11:58.720 --> 00:12:01.960]  原來神的旨意
[00:12:01.960 --> 00:12:05.360]  有時候跟人的意願、情感
[00:12:05.360 --> 00:12:08.480]  是會有些落差
[00:12:08.480 --> 00:12:15.240]  我也分享一個反面的見證
[00:12:15.240 --> 00:12:17.760]  記得自己讀神學的時候
[00:12:17.760 --> 00:12:19.560]  在神學院做一個神學生的時候
[00:12:19.560 --> 00:12:21.480]  心裡面都很有一個信念
[00:12:21.480 --> 00:12:22.840]  就是將來侍奉的地方
[00:12:22.840 --> 00:12:25.680]  就是主令我何往必去
[00:12:25.680 --> 00:12:28.880]  所以我很記得這首詩歌
[00:12:28.880 --> 00:12:31.480]  但是記得當
[00:12:31.480 --> 00:12:35.440]  北宣第一次有目者來跟我談
[00:12:35.440 --> 00:12:41.600]  會不會考慮來到這間教會侍奉的時候
[00:12:41.600 --> 00:12:43.560]  我當時
[00:12:43.560 --> 00:12:46.840]  我們知道宣道會北角堂
[00:12:46.840 --> 00:12:48.360]  就在北角
[00:12:48.360 --> 00:12:50.160]  我住的地方就是北區
[00:12:50.160 --> 00:12:52.040]  我住上水
[00:12:52.040 --> 00:12:54.320]  當時心裡面都有一個感覺
[00:12:54.320 --> 00:12:55.320]  有一個反應就是
[00:12:55.320 --> 00:12:57.560]  哇 很遠
[00:12:57.560 --> 00:13:00.640]  這個就是我心裡面的軟弱
[00:13:00.640 --> 00:13:02.640]  但是我沒有想過
[00:13:02.640 --> 00:13:06.480]  在週末跟目者談完之後
[00:13:06.480 --> 00:13:09.320]  接著第二個星期回到神學院
[00:13:09.320 --> 00:13:10.520]  第一個早會
[00:13:10.520 --> 00:13:13.560]  有一對宣教士夫婦來分享
[00:13:13.560 --> 00:13:15.960]  他們上台講訊息之前
[00:13:15.960 --> 00:13:18.600]  上到台講訊息的時候
[00:13:18.600 --> 00:13:20.960]  他們第一句說話
[00:13:20.960 --> 00:13:21.760]  他們沒有說任何話
[00:13:21.760 --> 00:13:23.160]  第一句說話就是
[00:13:23.160 --> 00:13:25.160]  他們對著一群神學生說
[00:13:25.160 --> 00:13:27.920]  今日的神學生很奇怪
[00:13:27.920 --> 00:13:30.240]  他們去找侍奉工場
[00:13:30.240 --> 00:13:32.160]  不是看神帶他們去哪裡
[00:13:32.160 --> 00:13:35.680]  而是看那個地方是遠還是近
[00:13:35.680 --> 00:13:36.920]  在那一刻
[00:13:36.920 --> 00:13:41.760]  我就好像被神很大力地打了一棍
[00:13:41.760 --> 00:13:44.240]  然後心裡面都在掙扎
[00:13:44.240 --> 00:13:48.600]  怎樣去牧養這間教會的弟兄姊妹
[00:13:48.600 --> 00:13:50.080]  或者那個群體
[00:13:50.080 --> 00:13:54.440]  好像跟我之前的負擔有點不同
[00:13:54.440 --> 00:13:56.840]  那怎麼辦呢
[00:13:56.840 --> 00:13:59.880]  去到另一次的早會
[00:13:59.880 --> 00:14:03.440]  有一個老師負責講訊息
[00:14:03.440 --> 00:14:04.920]  他的講題是
[00:14:04.920 --> 00:14:08.760]  主領我何往必去
[00:14:08.760 --> 00:14:11.360]  在那一刻
[00:14:11.360 --> 00:14:15.680]  心裡面又再一次被神打了一棍
[00:14:15.680 --> 00:14:18.320]  天父就是這樣一直提醒我們
[00:14:18.320 --> 00:14:22.040]  我們願不願意為天父放下自己心裡面
[00:14:22.040 --> 00:14:24.960]  所想、所擔心很多的事情
[00:14:24.960 --> 00:14:29.120]  有時候我們都很喜歡用神開門、神關門
[00:14:29.120 --> 00:14:32.320]  來去分辨那個是不是神的心意
[00:14:32.320 --> 00:14:35.880]  如果我們那個神開門的意思
[00:14:35.880 --> 00:14:38.440]  是代表著一切會很順暢
[00:14:38.440 --> 00:14:40.080]  沒有困難、沒有挑戰
[00:14:40.080 --> 00:14:42.240]  我們就說這個是神的心意
[00:14:42.240 --> 00:14:43.680]  我想我們就會變成一個
[00:14:43.680 --> 00:14:45.680]  完全不會迎難而上
[00:14:45.680 --> 00:14:49.320]  不會靠主面對困難的基督徒
[00:14:49.320 --> 00:14:53.080]  有時候上帝是要我們認定前面的困難
[00:14:53.080 --> 00:14:54.800]  跨越那些困難
[00:14:54.800 --> 00:14:58.320]  來去成就神的心意
[00:14:58.320 --> 00:15:00.160]  大家可能會說
[00:15:00.160 --> 00:15:04.440]  我都未知神有什麼旨意在我身上
[00:15:04.440 --> 00:15:05.520]  但是
[00:15:05.520 --> 00:15:06.280]  頂姐妹
[00:15:06.280 --> 00:15:08.560]  我們總有一個身份
[00:15:08.560 --> 00:15:10.920]  我們都是跟從神的人
[00:15:10.920 --> 00:15:12.280]  我們是神的僕人
[00:15:12.280 --> 00:15:15.680]  是基督福音的大使
[00:15:15.680 --> 00:15:17.960]  如果神要你今天在這個時代
[00:15:17.960 --> 00:15:22.160]  繼續在你的位置上見證祂
[00:15:22.160 --> 00:15:24.200]  你是否真的願意認定
[00:15:24.200 --> 00:15:26.480]  你今天要面對的困難
[00:15:26.480 --> 00:15:29.760]  亦都去認定神的能力和心意
[00:15:29.760 --> 00:15:33.320]  然後安然進發
[00:15:33.320 --> 00:15:35.920]  保羅很願意回應神的心意
[00:15:35.920 --> 00:15:38.280]  但是放在我們身上的時候
[00:15:38.280 --> 00:15:41.360]  我們很自然就會說很難
[00:15:41.360 --> 00:15:42.320]  我們可能會問
[00:15:42.320 --> 00:15:43.120]  保羅能做到嗎?
[00:15:43.120 --> 00:15:45.000]  但是我不是保羅
[00:15:45.000 --> 00:15:46.320]  又或者我們正面一點
[00:15:46.320 --> 00:15:47.400]  積極一點去問
[00:15:47.400 --> 00:15:49.840]  我怎樣才可以好像保羅一樣
[00:15:49.840 --> 00:15:51.920]  這麼有決心、這麼堅定
[00:15:51.920 --> 00:15:53.680]  來跨越苦難
[00:15:53.680 --> 00:15:57.120]  讓主的旨意去成就呢?
[00:15:57.120 --> 00:16:01.400]  這個是我們今天要處理的第二個問題
[00:16:01.400 --> 00:16:03.200]  雖然我們不是保羅
[00:16:03.200 --> 00:16:06.880]  但是神既然在他的話語裡面
[00:16:06.880 --> 00:16:10.880]  特別描寫到保羅的這份堅定
[00:16:10.880 --> 00:16:15.120]  我們就真的需要在保羅的身上學習
[00:16:15.120 --> 00:16:20.280]  原來早在保羅第二次旅程前的階段
[00:16:20.280 --> 00:16:22.880]  當他還在哥倫多的時候
[00:16:22.880 --> 00:16:25.920]  他寫信給羅馬的信徒
[00:16:25.920 --> 00:16:28.480]  在羅馬書15章30到71節裡
[00:16:28.480 --> 00:16:31.120]  保羅請他們為他來祈禱
[00:16:31.120 --> 00:16:35.920]  叫他可以脫離猶太不信從的人
[00:16:35.920 --> 00:16:40.040]  他很清楚將他面對的困難寫出來
[00:16:40.040 --> 00:16:42.240]  然後保羅去到米利都的時候
[00:16:42.240 --> 00:16:45.120]  他和伊弗所的長老再一次來分享
[00:16:45.120 --> 00:16:51.240]  說有困鎖和患難在那裡等著我
[00:16:51.240 --> 00:16:52.720]  我知道你們眾人
[00:16:52.720 --> 00:16:56.080]  不會再見我的面了
[00:16:56.080 --> 00:16:57.640]  保羅很清楚知道
[00:16:57.640 --> 00:17:00.480]  他不單止面對困鎖和患難
[00:17:00.480 --> 00:17:06.200]  甚至乎是去性命的威脅
[00:17:06.200 --> 00:17:10.600]  在今天的經文21章8節
[00:17:10.600 --> 00:17:11.800]  經文記載
[00:17:11.800 --> 00:17:14.640]  保羅去到傳福音的肥利家
[00:17:14.640 --> 00:17:16.040]  和他住在一起
[00:17:16.040 --> 00:17:19.280]  他是那七位執事中的一位
[00:17:19.280 --> 00:17:21.080]  在聖經的學者
[00:17:21.080 --> 00:17:24.080]  一般對這節經文都沒有什麼特別的解釋
[00:17:24.080 --> 00:17:29.640]  只是說可能是路加寫《使徒行傳》的資料來源
[00:17:29.640 --> 00:17:32.640]  不過我們稍為估計一下
[00:17:32.640 --> 00:17:34.280]  保羅在這個時候
[00:17:34.280 --> 00:17:37.280]  遇到七位執事的一位
[00:17:37.280 --> 00:17:40.720]  對他來說有什麼意義呢?
[00:17:40.720 --> 00:17:43.440]  在《使徒行傳》上一次提到七位執事
[00:17:43.440 --> 00:17:45.240]  正正就是第六章
[00:17:45.240 --> 00:17:48.440]  講到七位執事的選立
[00:17:48.440 --> 00:17:52.720]  然後第七章就講到斯提反的殉道
[00:17:52.720 --> 00:17:57.120]  當時還是叫做蘇羅的保羅
[00:17:57.120 --> 00:17:59.440]  他在旁邊看完整個過程
[00:17:59.440 --> 00:18:03.040]  他為了斯提反的殉道而高興
[00:18:03.040 --> 00:18:05.960]  然後第21章在這個重要的時刻
[00:18:05.960 --> 00:18:10.800]  他卻是去到七位執事的一位的家裡
[00:18:10.800 --> 00:18:14.120]  我相信保羅都會想起
[00:18:14.120 --> 00:18:21.000]  跟從主的人要面對什麼逼迫甚至是生命的威脅
[00:18:21.000 --> 00:18:24.000]  但是我亦相信保羅會想起
[00:18:24.000 --> 00:18:28.480]  神在他身上這段日子那份恩典
[00:18:28.480 --> 00:18:30.160]  在過去這段日子
[00:18:30.160 --> 00:18:32.520]  神在他生命裡面所做的改變
[00:18:32.520 --> 00:18:35.720]  差派他的職事
[00:18:35.720 --> 00:18:38.920]  何況保羅已經得著上帝的恩典
[00:18:38.920 --> 00:18:44.080]  其實他真的死都不怕
[00:18:44.080 --> 00:18:49.160]  甚至他覺得離世與基督同在是好得無比的事
[00:18:49.160 --> 00:18:53.080]  所以難怪保羅在21章13節可以說
[00:18:53.080 --> 00:18:56.400]  「我為主耶穌的名不但被捆綁
[00:18:56.400 --> 00:18:58.200]  就算死在耶路撒冷
[00:18:58.200 --> 00:19:01.120]  我也都準備好了」
[00:19:01.120 --> 00:19:02.440]  弟兄姊妹
[00:19:02.440 --> 00:19:08.040]  其實我們都是帶著那份應該是死都不怕的心志
[00:19:08.040 --> 00:19:09.960]  保羅沒有盲目的期望
[00:19:09.960 --> 00:19:12.480]  在主旨意成就的過程裡面
[00:19:12.480 --> 00:19:16.480]  那些困所患難會自然消失
[00:19:16.480 --> 00:19:19.320]  他沒有期望福音的工作是一帆風順
[00:19:19.320 --> 00:19:22.160]  神處處為他開門
[00:19:22.160 --> 00:19:24.280]  保羅反而很坦白承認
[00:19:24.280 --> 00:19:27.520]  那些困所患難的存在
[00:19:27.520 --> 00:19:32.760]  去請弟兄姊妹為他祈禱
[00:19:32.760 --> 00:19:35.240]  當聖靈一次又一次地提醒保羅
[00:19:35.240 --> 00:19:38.040]  前面有患難等著他的時候
[00:19:38.040 --> 00:19:40.080]  似乎都是在預備保羅
[00:19:40.080 --> 00:19:46.080]  要實實在在地認定和面對面前的患難
[00:19:46.080 --> 00:19:49.200]  一次又一次地去預備他的心
[00:19:49.200 --> 00:19:54.080]  讓主的旨意成就在他的身上
[00:19:54.080 --> 00:19:54.800]  我們回想
[00:19:54.800 --> 00:19:57.400]  其實神對每一個跟從他的人
[00:19:57.400 --> 00:20:00.440]  都可能有類似的做法
[00:20:00.440 --> 00:20:02.760]  我們回想當在舊約摩西
[00:20:02.760 --> 00:20:04.560]  當他信心不足的時候
[00:20:04.560 --> 00:20:08.040]  神也是一次又一次重新對他呼召
[00:20:08.040 --> 00:20:11.880]  但同時間又一次一次地讓他見到神蹟
