
[00:00:00.000 --> 00:00:02.100]  各位弟兄姊妹平安
[00:03:48.400 --> 00:03:51.500]  其實由八章三十一節到十章五十二節
[00:03:51.500 --> 00:03:55.000]  是耶穌一個新的段落
[00:03:55.000 --> 00:04:01.400]  就是預言到耶穌要三次地走上十字架的道路
[00:04:01.400 --> 00:04:03.600]  而這個侍奉發生的地方
[00:04:03.600 --> 00:04:08.800]  也是從最初的加利利轉移到耶路撒冷
[00:04:08.800 --> 00:04:15.700]  這個也展開了耶穌在地上工作最後的時期
[00:04:15.700 --> 00:04:18.900]  讓我們一起禱告
[00:04:18.900 --> 00:04:21.200]  慈愛天父
[00:04:21.200 --> 00:04:24.800]  我們為著祢在十字架上為我們成就的救恩
[00:04:24.800 --> 00:04:27.100]  我們獻上感謝
[00:04:27.100 --> 00:04:30.300]  祢不單要我們去承受這個榮生
[00:04:30.300 --> 00:04:35.600]  祢更加要我們好像祢一樣去背負十字架
[00:04:35.600 --> 00:04:37.700]  跟從祢
[00:04:37.700 --> 00:04:41.500]  願意今天這個訊息幫助我們去更正
[00:04:41.500 --> 00:04:44.500]  或者去改變我們以往的觀念
[00:04:44.500 --> 00:04:48.100]  以為十字架是一個痛苦羞辱的記號的時候
[00:04:48.100 --> 00:04:48.900]  我們很辛苦
[00:04:48.900 --> 00:04:49.800]  我們不敢去
[00:04:49.800 --> 00:04:51.800]  我們不想去
[00:04:51.800 --> 00:04:54.900]  但是願意今天這個訊息再一次提醒
[00:04:54.900 --> 00:04:58.900]  原來十字架是主為我們所預備的
[00:04:58.900 --> 00:05:01.500]  一個榮耀的旅程
[00:05:01.500 --> 00:05:02.900]  願意今天
[00:05:02.900 --> 00:05:05.500]  祢在我們中間與我們同在
[00:05:05.500 --> 00:05:07.400]  讓我們一起去思想
[00:05:07.400 --> 00:05:11.500]  這個力鼓常新十字架的真理
[00:05:11.500 --> 00:05:12.900]  我們在祢面前祈禱
[00:05:12.900 --> 00:05:15.900]  感謝奉基督寶貴名字祈求
[00:05:15.900 --> 00:05:18.300]  阿門
[00:05:18.300 --> 00:05:24.000]  為什麼我們要傳一個背起自己十字架的福音呢?
[00:05:24.000 --> 00:05:26.200]  我們要傳這個背十架的福音
[00:05:26.200 --> 00:05:27.300]  第一個理由
[00:05:27.300 --> 00:05:33.100]  就是因為這個福音乃是生死攸關的
[00:05:33.100 --> 00:05:36.800]  《馬告福音》第八章三十一到三十四節
[00:05:36.800 --> 00:05:40.600]  大家可以看著或者跟我們一起讀
[00:05:40.600 --> 00:05:45.600]  預備起 從此他教導他們說
[00:05:45.600 --> 00:05:48.900]  人子必須受許多的苦
[00:05:48.900 --> 00:05:53.000]  被長老祭司長和民事氣絕
[00:05:53.000 --> 00:05:54.700]  並且被殺
[00:05:54.700 --> 00:05:57.100]  三天後復活
[00:05:57.100 --> 00:05:59.500]  耶穌明白地說了這話
[00:05:59.500 --> 00:06:02.500]  彼得就拉著他 擲避他
[00:06:02.500 --> 00:06:05.300]  耶穌轉過來看著門徒
[00:06:05.300 --> 00:06:07.200]  斥責彼得說
[00:06:07.200 --> 00:06:09.900]  撒旦 退到我後邊去
[00:06:09.900 --> 00:06:12.900]  因為你不體會神的心意
[00:06:12.900 --> 00:06:17.200]  而是體會人的意思
[00:06:17.200 --> 00:06:21.700]  留意聖經裏面耶穌用人子去自稱
[00:06:21.700 --> 00:06:24.600]  原來人子是代表著天上的使者
[00:06:24.600 --> 00:06:29.300]  在末日的時候有審判的權柄和能力
[00:06:29.300 --> 00:06:34.000]  而耶穌基督就是神所差派來的尼塞亞
[00:06:34.000 --> 00:06:35.000]  你記不記得
[00:06:35.000 --> 00:06:36.400]  這段經文之前
[00:06:36.400 --> 00:06:39.600]  彼得應信耶穌是基督
[00:06:39.600 --> 00:06:43.500]  他確認了人子就是尼塞亞
[00:06:43.500 --> 00:06:45.000]  你記得耶穌稱讚他
[00:06:45.000 --> 00:06:47.500]  其實說西門巴約拿
[00:06:47.500 --> 00:06:51.100]  你所知道的不是從你那裏來的
[00:06:51.100 --> 00:06:53.300]  是神讓你知道的
[00:06:53.300 --> 00:06:55.600]  我要將教會建立在
[00:06:55.600 --> 00:06:59.700]  好像彼得的信心上面
[00:06:59.700 --> 00:07:02.800]  耶穌的宣告應驗了舊約寓言
[00:07:02.800 --> 00:07:06.400]  尼塞亞是一個受苦的僕人
[00:07:06.400 --> 00:07:10.500]  當耶穌說人子必須受很多苦的時候
[00:07:10.500 --> 00:07:12.700]  表明他願意信服神
[00:07:12.700 --> 00:07:16.100]  去接受這些苦難
[00:07:16.100 --> 00:07:19.300]  聖經裏面說到被棄絕
[00:07:19.300 --> 00:07:23.600]  或者是我們一個能夠加為明白的痛苦
[00:07:23.600 --> 00:07:27.700]  特別是被一群被視為宗教的領袖
[00:07:27.700 --> 00:07:29.600]  當你無道
[00:07:29.600 --> 00:07:32.900]  不被尊重
[00:07:32.900 --> 00:07:34.600]  有時候我們做基督徒也是
[00:07:34.600 --> 00:07:37.500]  很多朋友,未認識主的
[00:07:37.500 --> 00:07:39.100]  都經常取笑我們
[00:07:39.100 --> 00:07:40.800]  吃飯又要祈禱
[00:07:40.800 --> 00:07:43.800]  星期日又要回教堂
[00:07:43.800 --> 00:07:46.100]  沒有生活,沒有自由
[00:07:46.100 --> 00:07:48.000]  還要十一奉獻
[00:07:48.000 --> 00:07:52.400]  你聽很多朋友取笑我們
[00:07:52.400 --> 00:07:55.400]  其實被人當作無道
[00:07:55.400 --> 00:08:00.600]  其實都是一個很難受的感受
[00:08:00.600 --> 00:08:05.700]  其實彼得對尼塞亞的認知
[00:08:05.700 --> 00:08:10.200]  和耶穌剛才所說的受苦尼塞亞有一個落差
[00:08:10.200 --> 00:08:13.500]  在彼得的心目中只有作王的尼塞亞
[00:08:13.500 --> 00:08:17.700]  而沒有受苦和被拒絕的尼塞亞
[00:08:17.700 --> 00:08:22.700]  他無法想像尼塞亞是一個受苦的僕人
[00:08:22.700 --> 00:08:26.900]  彼得只想得到跟隨尼塞亞的榮耀
[00:08:26.900 --> 00:08:30.300]  但是沒有想過要面對逼白
[00:08:30.300 --> 00:08:33.900]  耶穌向彼得說「退我後邊去」
[00:08:33.900 --> 00:08:37.900]  可能就是要彼得回到他作一個跟隨主
[00:08:37.900 --> 00:08:39.900]  門徒的位置上
[00:08:39.900 --> 00:08:44.700]  不要阻撓主要走十字架的道路
[00:08:44.700 --> 00:08:47.900]  聖經裏面用到一個字眼都頗重
[00:08:47.900 --> 00:08:52.300]  他說彼得的原意是要責備耶穌
[00:08:52.300 --> 00:08:57.300]  但是現在他自己反而成為一個被耶穌斥責的人
[00:08:57.300 --> 00:08:59.500]  其實如果我們看回原文的時候
[00:08:59.500 --> 00:09:03.500]  「責備」和「斥責」是同一個字
[00:09:03.500 --> 00:09:05.700]  耶穌在斥責彼得的時候
[00:09:05.700 --> 00:09:08.100]  祂還看著門徒
[00:09:08.100 --> 00:09:11.300]  可能這裏有兩個關聯的意思
[00:09:11.300 --> 00:09:16.100]  第一就是彼得是門徒的大師兄
[00:09:16.100 --> 00:09:17.300]  耶穌是首徒
[00:09:17.300 --> 00:09:19.900]  所以祂成為一個代言人
[00:09:19.900 --> 00:09:25.100]  其實彼得的想法可能也是在其他門徒心裏
[00:09:25.100 --> 00:09:29.100]  第二雖然被斥責的只是彼得一個
[00:09:29.100 --> 00:09:32.500]  但是這個斥責就成為當時的門徒
[00:09:32.500 --> 00:09:37.300]  和今天我們讀聖經的人的一個境界
[00:09:37.300 --> 00:09:40.700]  耶穌稱彼得為撒旦
[00:09:40.700 --> 00:09:43.700]  表面看來好像很不近人情
[00:09:43.700 --> 00:09:45.300]  不合情理
[00:09:45.300 --> 00:09:47.500]  但是實際上只有這樣
[00:09:47.500 --> 00:09:49.700]  才能夠真正表達到
[00:09:49.700 --> 00:09:53.700]  彼得嘗試阻礙耶穌的受苦這個行動
[00:09:53.700 --> 00:09:56.700]  是非常嚴重的
[00:09:56.700 --> 00:10:01.700]  當然耶穌並不是真的指控彼得是撒旦
[00:10:01.700 --> 00:10:06.700]  但是說彼得是撒旦的這個想法
[00:10:06.700 --> 00:10:10.100]  就是想說彼得無意之間
[00:10:10.100 --> 00:10:14.900]  就成為了撒旦的代言人
[00:10:14.900 --> 00:10:18.100]  經文裏面有講體會人的意思
[00:10:18.100 --> 00:10:19.900]  當我們想到這一點的時候
[00:10:19.900 --> 00:10:23.700]  究竟給我們有什麼提醒呢?
[00:10:23.700 --> 00:10:30.100]  體會人的意思其實都是我們人之常情
[00:10:30.100 --> 00:10:35.500]  很多人說傳道人除了懂得那本聖經之外還要做什麼?
[00:10:35.500 --> 00:10:37.100]  還要懂得做人
[00:10:37.100 --> 00:10:38.700]  還要懂得認識人
[00:10:38.700 --> 00:10:41.500]  還要明白人情世故
[00:10:41.500 --> 00:10:46.900]  所以體會人的意思其實都是很重要的
[00:10:46.900 --> 00:10:49.700]  但是有人說得好
[00:10:49.700 --> 00:10:55.100]  今天人的意思往往就是我們要做基督徒的時候
[00:10:55.100 --> 00:10:58.100]  要作出一個決定
[00:10:58.100 --> 00:11:00.100]  我們往往這個決定
[00:11:00.100 --> 00:11:04.300]  不一定是講到好與壞的抉擇
[00:11:04.300 --> 00:11:08.100]  而是好和更好的抉擇
[00:11:08.100 --> 00:11:12.900]  我想最近大家最熱門的話題就是講到移民
[00:11:12.900 --> 00:11:17.700]  如果移民的原因只是因為恐懼和擔憂
[00:11:17.700 --> 00:11:20.900]  那我就認為這樣的印證
[00:11:20.900 --> 00:11:24.100]  你去移民是不足夠的
[00:11:24.100 --> 00:11:28.100]  究竟我們在生命中當作重要的決定的時候
[00:11:28.100 --> 00:11:31.300]  神的位置在哪裡呢?
[00:11:31.300 --> 00:11:33.500]  其實這些思考
[00:11:33.500 --> 00:11:38.700]  我們真的不敢旁人去隨便評論
[00:11:38.700 --> 00:11:40.900]  其實當我們聽到有個弟兄姊妹說
[00:11:40.900 --> 00:11:44.500]  我移民了,我下個月離開香港了
[00:11:44.500 --> 00:11:48.900]  其實你心裡都沒有什麼可以做到
[00:11:48.900 --> 00:11:51.100]  因為對方去意已決
[00:11:51.100 --> 00:11:56.100]  當然對方也不會說太多他這次決定的理由
[00:11:56.100 --> 00:12:00.900]  所以我們也不敢隨便去批評別人的決定
[00:12:00.900 --> 00:12:07.500]  不過可能對方的決定也會令你有一種警覺性
[00:12:07.500 --> 00:12:10.300]  很多朋友走了,那我呢?
[00:12:10.300 --> 00:12:13.500]  我是不是也要走呢?
[00:12:13.500 --> 00:12:16.900]  所以今天我們看到
[00:12:16.900 --> 00:12:18.500]  究竟我們作為基督徒
[00:12:18.500 --> 00:12:24.500]  如何去作出一些生命中重要的決定呢?
[00:12:24.500 --> 00:12:27.300]  這個就需要回到
[00:12:27.300 --> 00:12:30.300]  究竟神去拯救你的時候
[00:12:30.300 --> 00:12:36.700]  神對你的呼召是什麼?
[00:12:36.700 --> 00:12:42.500]  體會人的意思本身不是錯的
[00:12:42.500 --> 00:12:46.700]  但卻有一個更高的原則你要去考慮
[00:12:46.700 --> 00:12:48.500]  就是當你去做這個決定的時候
[00:12:48.500 --> 00:12:51.500]  你的恩賜能不能夠發揮到呢?
[00:12:51.500 --> 00:12:53.900]  你的兒女能不能夠在一個
[00:12:53.900 --> 00:12:58.700]  更能夠獨立思考的環境當中成長呢?
[00:12:58.700 --> 00:13:00.700]  最重要的就是
[00:13:00.700 --> 00:13:07.100]  你們夫婦對移民的這個決定有沒有共識呢?
[00:13:07.100 --> 00:13:09.500]  體會人的意思
[00:13:09.500 --> 00:13:13.300]  其實就是要學習尊重
[00:13:13.300 --> 00:13:17.300]  神在我們生命裡面的那個召命
[00:13:17.300 --> 00:13:21.300]  我們能不能夠在生命的重大決定的時候
[00:13:21.300 --> 00:13:22.500]  去尋求神
[00:13:22.500 --> 00:13:29.300]  就取決於我們跟神之間的關係是否緊密
[00:13:29.300 --> 00:13:30.700]  我們看34節
[00:13:30.700 --> 00:13:34.700]  聖經說:於是他叫眾人和門徒來對他們說
[00:13:34.700 --> 00:13:36.700]  若有人要跟從我
[00:13:36.700 --> 00:13:42.700]  就當寫記背起自己的十字架來跟從我
[00:13:42.700 --> 00:13:44.700]  這裡說到寫記
[00:13:44.700 --> 00:13:50.700]  寫這個字包含了否定自己和放棄自我的意思
[00:13:50.700 --> 00:13:53.700]  這是一個命令式的動詞
[00:13:53.700 --> 00:13:57.700]  意味著跟隨主是一個毅然和堅決的行動
[00:13:57.700 --> 00:14:00.700]  跟隨是一個命令式的動詞
[00:14:00.700 --> 00:14:05.700]  而且是一個不斷持續下去的行動
[00:14:05.700 --> 00:14:08.700]  上個主日衛山傳道提到
[00:14:08.700 --> 00:14:13.700]  十字架是耶穌時代羅馬人處決最嚴重罪犯
[00:14:13.700 --> 00:14:17.700]  譬如危害國家安全
[00:14:17.700 --> 00:14:21.700]  所以他要用這件事去阻嚇人
[00:14:21.700 --> 00:14:24.700]  犯人要背著十字架去到行刑的地方
[00:14:24.700 --> 00:14:27.700]  表示對羅馬人的屈服
[00:14:27.700 --> 00:14:32.700]  但我們知道基督復活戰勝了一切地上和撒旦的權勢
[00:14:32.700 --> 00:14:35.700]  耶穌預告他自己要背十字架之餘
[00:14:35.700 --> 00:14:43.700]  也表明所有跟隨他的人都要對神完全順服
[00:14:43.700 --> 00:14:45.700]  基督為我們受苦
[00:14:45.700 --> 00:14:47.700]  給了我們留下榜樣
[00:14:47.700 --> 00:14:50.700]  祂要我們提起勇氣去跟隨他
[00:14:50.700 --> 00:14:52.700]  即使在工作困難
[00:14:52.700 --> 00:14:54.700]  前路黯淡的時候
[00:14:54.700 --> 00:14:57.700]  仍然要憑信走下去
[00:14:57.700 --> 00:15:04.700]  彼得前書2章21節說我們要跟隨主的腳踪而行
[00:15:04.700 --> 00:15:06.700]  其實你想想
[00:15:06.700 --> 00:15:09.700]  主自己走過十字架的道路
[00:15:09.700 --> 00:15:12.700]  主親身明白背十字架的痛苦
[00:15:12.700 --> 00:15:14.700]  所以祂要我們跟隨祂
[00:15:14.700 --> 00:15:16.700]  不是要我們受苦
[00:15:16.700 --> 00:15:22.700]  是要我們好像主一樣經歷過祂的經歷
[00:15:22.700 --> 00:15:24.700]  大家知道我們今天要相信主
[00:15:24.700 --> 00:15:26.700]  就是要學像主耶穌
[00:15:26.700 --> 00:15:32.700]  我們一生的目標就是要跟隨耶穌的榜樣
[00:15:32.700 --> 00:15:36.700]  有一位屬靈前輩黃國顯先生這樣說
[00:15:36.700 --> 00:15:39.700]  他說每一個人都有每一個人不同的十字架
[00:15:39.700 --> 00:15:42.700]  但是你不能推卻那個十字架
[00:15:42.700 --> 00:15:44.700]  如果你推卻那個十字架
[00:15:44.700 --> 00:15:47.700]  你就不能夠走在主的路上
[00:15:47.700 --> 00:15:50.700]  每一個人的十字架都不一樣
[00:15:50.700 --> 00:15:54.700]  我們的主是真的釘死在十字架上
[00:15:54.700 --> 00:15:56.700]  我們在經歷的裏面
[00:15:56.700 --> 00:15:59.700]  要有釘死在十字架上的經歷
[00:15:59.700 --> 00:16:05.700]  但是他不一定真的將雙手雙腳釘在那裏
[00:16:05.700 --> 00:16:10.700]  因為十字架的經歷乃是一個失去自我的經歷
[00:16:10.700 --> 00:16:13.700]  乃是一個叫老我死掉的經歷
[00:16:13.700 --> 00:16:19.700]  不讓他隨意的活動的經歷
[00:16:19.700 --> 00:16:24.700]  究竟你今天背著一個什麼樣的十字架呢
[00:16:24.700 --> 00:16:28.700]  沒錯 今天我們確實已經脫下了罪的枷鎖
[00:16:28.700 --> 00:16:30.700]  因為耶穌基督的待宿
[00:16:30.700 --> 00:16:34.700]  但是神並沒有除去我們這個十字架
[00:16:34.700 --> 00:16:39.700]  所以我們千萬不要走捷徑
[00:16:39.700 --> 00:16:42.700]  我記得好像佩因說到的時候
[00:16:42.700 --> 00:16:44.700]  都用過一個例子
[00:16:44.700 --> 00:16:46.700]  是一個故事
[00:16:46.700 --> 00:16:49.700]  就是很多人背著十字架
[00:16:49.700 --> 00:16:51.700]  每個人都背著自己的十字架
[00:16:51.700 --> 00:16:55.700]  向著同一個方向前進
[00:16:55.700 --> 00:16:58.700]  但是其中一個人就說
[00:16:58.700 --> 00:17:03.700]  這個十字架對我來說太重了 太辛苦了
[00:17:03.700 --> 00:17:05.700]  不如這樣吧 我想辦法
[00:17:05.700 --> 00:17:09.700]  鋸斷它 鋸斷一點 讓它短一點
[00:17:09.700 --> 00:17:13.700]  短一點的時候就容易一點去背
[00:17:13.700 --> 00:17:16.700]  鋸斷它的時候真的輕了很多
[00:17:16.700 --> 00:17:19.700]  走得舒服了很多
[00:17:19.700 --> 00:17:21.700]  但是他走到前面的時候
[00:17:21.700 --> 00:17:24.700]  糟糕了 原來前面是懸崖
[00:17:24.700 --> 00:17:27.700]  而且那個十字架的長度
[00:17:27.700 --> 00:17:31.700]  是剛剛能夠過到對面的
[00:17:31.700 --> 00:17:35.700]  他就看著他的朋友 他的夥伴
[00:17:35.700 --> 00:17:38.700]  一個一個走到對面
[00:17:38.700 --> 00:17:42.700]  但是他自己卻是灰心失望
[00:17:42.700 --> 00:17:46.700]  所以他只能留在另一邊
[00:17:46.700 --> 00:17:49.700]  不能過到對面
[00:17:49.700 --> 00:17:51.700]  如果你有機會的話
[00:17:51.700 --> 00:17:53.700]  你可以找一下這條片
[00:17:53.700 --> 00:17:55.700]  可以重溫這條片
[00:17:55.700 --> 00:17:56.700]  因為時間關係
[00:17:56.700 --> 00:17:59.700]  不和大家重溫 要三分多鐘
[00:17:59.700 --> 00:18:02.700]  但是這條片真的讓我們看到
[00:18:02.700 --> 00:18:07.700]  如果我們私自將我們的十字架鋸斷
[00:18:07.700 --> 00:18:12.700]  鋸斷它 到最後神要我們經歷的考驗
[00:18:12.700 --> 00:18:15.700]  就不能夠過了
[00:18:15.700 --> 00:18:18.700]  這是很顯淺的道理
[00:18:18.700 --> 00:18:21.700]  但是我很希望大家明白
[00:18:21.700 --> 00:18:25.700]  我們不要用自己的方法去逃避十字架
[00:18:25.700 --> 00:18:27.700]  因為我們的生命是沒有辦法
[00:18:27.700 --> 00:18:33.700]  在神的帶領裏面去自把自為
[00:18:33.700 --> 00:18:37.700]  你今天有什麼因為基督的緣故
[00:18:37.700 --> 00:18:40.700]  要背負的十字架呢?
[00:18:40.700 --> 00:18:42.700]  又或者這樣說
[00:18:42.700 --> 00:18:47.700]  屬靈生命是沒有捷徑的
[00:18:47.700 --> 00:18:51.700]  你的家人究竟信主了沒有?
[00:18:51.700 --> 00:18:54.700]  又或者你跟他們傳了很多福音
[00:18:54.700 --> 00:18:55.700]  很久的福音
[00:18:55.700 --> 00:18:59.700]  但是他們仍然不肯信主
[00:18:59.700 --> 00:19:00.700]  你經常都懷疑
[00:19:00.700 --> 00:19:03.700]  是不是我的見證不好
[00:19:03.700 --> 00:19:05.700]  是不是我的生命未夠成熟
[00:19:05.700 --> 00:19:06.700]  所以對方看我不上眼
[00:19:06.700 --> 00:19:09.700]  所以他不信我們的主耶穌
[00:19:09.700 --> 00:19:13.700]  可能這個是你的十字架
[00:19:13.700 --> 00:19:15.700]  又或者你自己
[00:19:15.700 --> 00:19:21.700]  或者你所愛的家人長期病患
[00:19:21.700 --> 00:19:26.700]  我媽媽經過十年睡在床上
[00:19:26.700 --> 00:19:30.700]  我看到她的時候心裏也替她痛苦
[00:19:30.700 --> 00:19:33.700]  當你所愛的人長期病患
[00:19:33.700 --> 00:19:36.700]  不知道何時結束的時候
[00:19:36.700 --> 00:19:39.700]  可能你會向神求主
[00:19:39.700 --> 00:19:42.700]  不如你早些接她回去
[00:19:42.700 --> 00:19:43.700]  她又辛苦
[00:19:43.700 --> 00:19:47.700]  我們愛她的人也辛苦
[00:19:47.700 --> 00:19:52.700]  又或者你因為要去見證基督
[00:19:52.700 --> 00:19:56.700]  所以你要背負一個沉重的負擔
[00:19:56.700 --> 00:19:59.700]  因為你要堅持你的信仰原則
[00:19:59.700 --> 00:20:03.700]  你不去做一些不合神心意的事情
[00:20:03.700 --> 00:20:04.700]  可能在你的職場上
[00:20:04.700 --> 00:20:09.700]  有些人要你做一些虛假的事情
[00:20:09.700 --> 00:20:12.700]  但是你知道你是基督徒
[00:20:12.700 --> 00:20:14.700]  你不能夠妥協
[00:20:14.700 --> 00:20:16.700]  所以你失去了工作
[00:20:16.700 --> 00:20:22.700]  因為這樣你要面對一個沉重的經濟負擔
[00:20:22.700 --> 00:20:25.700]  又或者在你的生命裏面
[00:20:25.700 --> 00:20:29.700]  要做出一些重大的決定
[00:20:29.700 --> 00:20:32.700]  其實也有很多重大決定
[00:20:32.700 --> 00:20:35.700]  我和誰拍拖
[00:20:35.700 --> 00:20:38.700]  我和誰結婚
[00:20:38.700 --> 00:20:40.700]  我買不買樓
[00:20:40.700 --> 00:20:42.700]  或者剛才我們所說
[00:20:42.700 --> 00:20:44.700]  我們去不去移民
[00:20:44.700 --> 00:20:48.700]  其實這些都是生命裏面的重大決定
[00:20:48.700 --> 00:20:52.700]  我記得自己準備去讀神學的時候
[00:20:52.700 --> 00:20:55.700]  也去了杜豐山
[00:20:55.700 --> 00:20:57.700]  祈禱
[00:20:57.700 --> 00:20:59.700]  怎樣也要熟靈一點
[00:20:59.700 --> 00:21:02.700]  雖然心裏已經決定很想去讀
[00:21:02.700 --> 00:21:04.700]  但是我們也要去想
[00:21:04.700 --> 00:21:10.700]  神,我要怎樣去預備好我們的生命
[00:21:10.700 --> 00:21:12.700]  給你使用
[00:21:12.700 --> 00:21:13.700]  我的故事就不說了
[00:21:13.700 --> 00:21:15.700]  之前和大家說過
[00:21:15.700 --> 00:21:16.700]  我去讀神學的時候
[00:21:16.700 --> 00:21:19.700]  爸爸對我很懷疑
[00:21:19.700 --> 00:21:23.700]  你是不是受什麼刺激
[00:21:23.700 --> 00:21:25.700]  是不是失戀
[00:21:25.700 --> 00:21:27.700]  是不是工作不順利
[00:21:27.700 --> 00:21:29.700]  不過後來他明白了
[00:21:29.700 --> 00:21:32.700]  不過經過半年的祈禱
[00:21:32.700 --> 00:21:35.700]  我們才一起認定
[00:21:35.700 --> 00:21:38.700]  去讀神學,去服事主
[00:21:38.700 --> 00:21:41.700]  是神的心意和帶領
[00:21:41.700 --> 00:21:43.700]  是的
[00:21:43.700 --> 00:21:49.700]  究竟你生命裏面要背負什麼十字架呢
[00:21:49.700 --> 00:21:51.700]  每一個人都不同
[00:21:51.700 --> 00:21:53.700]  沒有一個人是一樣的
[00:21:53.700 --> 00:21:57.700]  可能有類似,但不是完全一樣的
[00:21:57.700 --> 00:22:00.700]  所以求主幫助我們
[00:22:00.700 --> 00:22:02.700]  那我就建議一下大家
[00:22:02.700 --> 00:22:05.700]  如果你真的要去作出重要決定的時候
[00:22:05.700 --> 00:22:08.700]  或者你真的要去背負這個十字架的時候
[00:22:08.700 --> 00:22:10.700]  你可以做些什麼
[00:22:10.700 --> 00:22:12.700]  我剛才說了
