
[00:00:00.000 --> 00:00:02.480]  各位弟兄姊妹平安
[00:06:39.960 --> 00:06:41.800]  很機械
[00:06:41.800 --> 00:06:44.000]  變成只是要getting done
[00:06:44.000 --> 00:06:46.480]  getting perfect的一個人
[00:06:46.480 --> 00:06:48.960]  我形容為好像一個
[00:06:48.960 --> 00:06:51.560]  沒有了人性的人一樣
[00:06:51.560 --> 00:06:54.040]  但是一棵小小的盆栽
[00:06:54.040 --> 00:06:57.000]  創造一個有生命的
[00:06:57.000 --> 00:06:59.560]  小小的一棵綠色的植物
[00:06:59.560 --> 00:07:02.480]  往往再一次提醒我自己
[00:07:02.480 --> 00:07:04.640]  我是一個有血有肉
[00:07:04.640 --> 00:07:08.120]  活生生有感情的人
[00:07:08.120 --> 00:07:09.160]  在疫情裡面
[00:07:09.160 --> 00:07:10.400]  不知道大家有沒有發現
[00:07:10.400 --> 00:07:11.920]  或者留意到
[00:07:11.920 --> 00:07:16.400]  我們所關注的有沒有什麼改變
[00:07:16.400 --> 00:07:17.720]  當我們的小朋友
[00:07:17.720 --> 00:07:20.400]  我們知道他今個星期開始要上網課了
[00:07:20.400 --> 00:07:22.360]  我們就馬上要急於去思想
[00:07:22.360 --> 00:07:25.080]  在家裡怎麼安排他的生活
[00:07:25.080 --> 00:07:28.080]  怎麼幫他set up好電腦讓他上網呢?
[00:07:28.080 --> 00:07:30.680]  可能大家今早在家裡都忙了一陣子
[00:07:30.680 --> 00:07:34.680]  怎麼幫小朋友入到Zoom上主日學呢?
[00:07:34.680 --> 00:07:36.760]  又或者當我們知道自己要work from home
[00:07:36.760 --> 00:07:38.760]  在家工作了
[00:07:38.760 --> 00:07:43.120]  每一天我們可能要躲在家裡
[00:07:43.120 --> 00:07:45.680]  我們的焦點會去了哪裡?
[00:07:45.680 --> 00:07:46.960]  可能我們的焦點
[00:07:46.960 --> 00:07:50.320]  都變成聚焦在家裡
[00:07:50.320 --> 00:07:55.080]  又或者我們的焦點失去了
[00:07:55.080 --> 00:07:57.600]  我們發覺人有時候在疫情裡面
[00:07:57.600 --> 00:08:00.160]  會變得越來越抽離
[00:08:00.160 --> 00:08:03.760]  跟教會的關係好像變得很疏遠
[00:08:03.760 --> 00:08:05.960]  跟弟兄姊妹本來很密切
[00:08:05.960 --> 00:08:08.080]  很結連的生命
[00:08:08.080 --> 00:08:11.240]  那個關係又好像變得很淡薄
[00:08:11.240 --> 00:08:17.240]  甚至乎好像我們見不到那位真實的上帝一樣
[00:08:17.240 --> 00:08:18.840]  所以我們更加見不到
[00:08:18.840 --> 00:08:21.560]  或者我們都忘記了我們身邊的人
[00:08:21.560 --> 00:08:24.560]  靈魂的需要
[00:08:24.560 --> 00:08:25.440]  在疫情裡面
[00:08:25.440 --> 00:08:30.960]  大家都對受感染這件事很擔驚懼怕
[00:08:30.960 --> 00:08:33.480]  打疫苗好像是我們唯一的方法
[00:08:33.480 --> 00:08:34.800]  但是我們又很擔心
[00:08:34.800 --> 00:08:37.080]  打完之後會不會有副作用
[00:08:37.080 --> 00:08:40.000]  最近歐洲那邊又有人說
[00:08:40.000 --> 00:08:41.880]  打得太密的疫苗加強劑
[00:08:41.880 --> 00:08:42.920]  好像又會
[00:08:42.920 --> 00:08:46.360]  不知道會不會影響到人的免疫系統
[00:08:46.360 --> 00:08:49.000]  我們一樣擔心完又有一樣
[00:08:49.000 --> 00:08:51.760]  一樣又有一樣
[00:08:51.760 --> 00:08:55.800]  在這段時間人對生命的掌握
[00:08:55.800 --> 00:08:59.760]  好像變得前所未有地低
[00:08:59.760 --> 00:09:03.440]  但是我們因著神對我們生命的應許
[00:09:03.440 --> 00:09:07.200]  我們仍然可以用信心去過每一天的生活
[00:09:07.200 --> 00:09:10.720]  我們可以用信心去面對疾病
[00:09:10.720 --> 00:09:12.120]  面對死亡
[00:09:12.120 --> 00:09:15.520]  我們仍然可以靠著神去愛那些其他
[00:09:15.520 --> 00:09:19.200]  甚至乎我們覺得不可愛的人
[00:09:19.200 --> 00:09:22.240]  但是還未得著這個救恩的人
[00:09:22.240 --> 00:09:25.280]  他們靈魂的需要又如何呢?
[00:09:25.280 --> 00:09:27.160]  特別是當人在一個
[00:09:27.160 --> 00:09:30.080]  好像充滿著不公義、動盪、變遷
[00:09:30.080 --> 00:09:33.480]  劍拔弩張、疫情橫行的世界裏面
[00:09:33.480 --> 00:09:35.200]  我們又見不見到
[00:09:35.200 --> 00:09:37.680]  People need the Lord
[00:09:37.680 --> 00:09:40.840]  人們需要主
[00:09:40.840 --> 00:09:42.520]  福音的盼望
[00:09:42.520 --> 00:09:46.400]  是今天全世界靈魂所需要
[00:09:46.400 --> 00:09:49.320]  是每一個跟你在生活當中
[00:09:49.320 --> 00:09:52.840]  擦身而過的人的需要
[00:09:52.840 --> 00:09:54.320]  沒錯
[00:09:54.320 --> 00:09:55.760]  無可避免
[00:09:55.760 --> 00:09:58.760]  無論我們學過多少種報道法
[00:09:58.760 --> 00:10:00.040]  我們都不會有一個
[00:10:00.040 --> 00:10:03.280]  必定可以叫人缺志信主的方法
[00:10:03.280 --> 00:10:08.080]  何況有些報道的精毒班、雞精班
[00:10:08.080 --> 00:10:13.040]  還可能會令你對報道法有些誤解、誤用
[00:10:13.040 --> 00:10:16.120]  甚至乎糟蹋了
[00:10:16.120 --> 00:10:19.000]  我們是不會找到一條必然的公式
[00:10:19.000 --> 00:10:21.720]  來叫人信耶穌
[00:10:21.720 --> 00:10:23.760]  但是
[00:10:23.760 --> 00:10:26.120]  不知如何去傳福音
[00:10:26.120 --> 00:10:28.320]  可能偏偏就成為了我們
[00:10:28.320 --> 00:10:34.840]  一直都不去傳福音的一個理由
[00:10:34.840 --> 00:10:38.680]  反而我會去思想
[00:10:38.680 --> 00:10:41.240]  沒有一個必然叫人信主的方法
[00:10:41.240 --> 00:10:45.200]  會否正正是神刻意讓傳福音的人
[00:10:45.200 --> 00:10:50.520]  可以一起去經歷到神福音的大能
[00:10:50.520 --> 00:10:52.560]  在經文第六節的開頭
[00:10:52.560 --> 00:10:56.920]  保羅說「這福音臨到你們中間」
[00:10:56.920 --> 00:11:00.400]  保羅不是好像其他書信的描述
[00:11:00.400 --> 00:11:02.880]  福音被人傳遍天下
[00:11:02.880 --> 00:11:07.120]  或者是誰將福音傳給誰
[00:11:07.120 --> 00:11:08.080]  保羅在這裡
[00:11:08.080 --> 00:11:10.120]  他好像用擬人法去說
[00:11:10.120 --> 00:11:15.400]  「福音來到臨到你們中間」
[00:11:15.400 --> 00:11:17.280]  然後在經文裡面
[00:11:17.280 --> 00:11:22.640]  第一個中文譯本沒有翻譯出來的「正如」就出現了
[00:11:22.640 --> 00:11:26.200]  他說到福音在世界是怎樣呢?
[00:11:26.200 --> 00:11:30.840]  他就說「正如福音在世界各地不斷結果之」
[00:11:30.840 --> 00:11:34.480]  「不斷結果之」並不是我們平時用的
[00:11:34.480 --> 00:11:38.520]  主動或者被動的語態去表達
[00:11:38.520 --> 00:11:41.200]  而是用一個我們稱為關心語態
[00:11:41.200 --> 00:11:43.080]  Middle Voice來表達
[00:11:43.080 --> 00:11:44.000]  即是說
[00:11:44.000 --> 00:11:45.640]  福音所做的
[00:11:45.640 --> 00:11:47.840]  好像是做在自己的身上
[00:11:47.840 --> 00:11:50.280]  是福音自己去做的
[00:11:50.280 --> 00:11:52.720]  保羅讓我們看到一幅圖畫
[00:11:52.720 --> 00:11:57.960]  福音是帶有能力來自己去結果之
[00:11:57.960 --> 00:12:00.240]  我們另一個可以有的解讀是
[00:12:00.240 --> 00:12:01.960]  福音也帶著能力
[00:12:01.960 --> 00:12:04.360]  可以叫信徒的生命結果之
[00:12:04.360 --> 00:12:06.960]  可以叫人的生命有切實的改變
[00:12:06.960 --> 00:12:09.880]  有成長、有增長
[00:12:09.880 --> 00:12:13.280]  而那個西信徒的信心、愛心
[00:12:13.280 --> 00:12:18.120]  正正就是福音的能力所結的果子
[00:12:18.120 --> 00:12:23.720]  我記得家裏的兒子有一次問我
[00:12:23.720 --> 00:12:26.440]  怎麼知道神是真的存在的
[00:12:26.440 --> 00:12:29.480]  都見不到神
[00:12:29.480 --> 00:12:33.840]  我想一會兒我就問兒子
[00:12:33.840 --> 00:12:35.800]  我們都見不到有風
[00:12:35.800 --> 00:12:39.480]  你怎麼知道風是存在的呢?
[00:12:39.480 --> 00:12:41.480]  我的兒子就說
[00:12:41.480 --> 00:12:44.480]  我感受到風
[00:12:44.480 --> 00:12:47.160]  但其他人感受不到
[00:12:47.160 --> 00:12:50.680]  你怎麼證明風是存在的呢?
[00:12:50.680 --> 00:12:53.400]  我們怎樣證明呢?
[00:12:53.400 --> 00:12:54.680]  他就說
[00:12:54.680 --> 00:12:59.080]  我看到風吹動了葉子
[00:12:59.080 --> 00:13:01.320]  它吹動了樹葉的時候
[00:13:01.320 --> 00:13:04.480]  我就知道風是存在的
[00:13:04.480 --> 00:13:06.640]  接著我就問他
[00:13:06.640 --> 00:13:07.880]  我們見不到神
[00:13:07.880 --> 00:13:09.320]  又感覺不到神
[00:13:09.320 --> 00:13:14.960]  我怎麼知道神是存在的呢?
[00:13:14.960 --> 00:13:18.680]  當然我的兒子回答不了我
[00:13:18.680 --> 00:13:21.120]  其實和風吹動樹葉一樣
[00:13:21.120 --> 00:13:24.080]  當我們見到神怎樣動一個生命
[00:13:24.080 --> 00:13:25.640]  改變生命的時候
[00:13:25.640 --> 00:13:29.200]  我們就知道神真的存在
[00:13:29.200 --> 00:13:30.240]  我和兒子說
[00:13:30.240 --> 00:13:31.360]  我們知道有些人
[00:13:31.360 --> 00:13:37.200]  就算是殺了人或是吸毒的毒販
[00:13:37.200 --> 00:13:40.000]  神都可以改變他的生命
[00:13:40.000 --> 00:13:42.400]  當他接受耶穌做他的救主的時候
[00:13:42.400 --> 00:13:45.120]  他的生命就改變過來
[00:13:45.120 --> 00:13:46.520]  我和兒子說
[00:13:46.520 --> 00:13:50.000]  你看看爸爸的生命
[00:13:50.000 --> 00:13:51.240]  其實是一樣的
[00:13:51.240 --> 00:13:54.240]  在這裡不斷被神改變
[00:13:54.240 --> 00:13:59.240]  神也可以不斷改變你的生命
[00:13:59.240 --> 00:14:01.040]  我認識一個姐妹
[00:14:01.040 --> 00:14:03.520]  她由初中開始就回教會
[00:14:03.520 --> 00:14:06.040]  回了二十多年
[00:14:06.040 --> 00:14:10.080]  她開頭回那五年教會的日子
[00:14:10.080 --> 00:14:11.760]  她媽媽也很不高興
[00:14:11.760 --> 00:14:13.480]  不斷在那五年就罵她
[00:14:13.480 --> 00:14:15.280]  你為什麼要回教會?
[00:14:15.280 --> 00:14:18.440]  但不知為何過了五年之後
[00:14:18.440 --> 00:14:21.440]  慢慢又讓她回教會
[00:14:21.440 --> 00:14:26.320]  不知是否罵到已經沒有氣了
[00:14:26.320 --> 00:14:27.040]  但不知為何
[00:14:27.040 --> 00:14:30.600]  當姐妹自己沒有回教會的時候
[00:14:30.600 --> 00:14:31.880]  她媽媽反而問她
[00:14:31.880 --> 00:14:36.840]  你為什麼不回教會?
[00:14:36.840 --> 00:14:38.040]  姐妹也不知為何
[00:14:38.040 --> 00:14:39.200]  所以過了一段日子之後
[00:14:39.200 --> 00:14:40.880]  她就問她媽媽
[00:14:40.880 --> 00:14:42.720]  原來她媽媽就告訴她
[00:14:42.720 --> 00:14:46.240]  她覺得這位姐妹回了教會之後
[00:14:46.240 --> 00:14:49.800]  她說她的人好像變乖了
[00:14:49.800 --> 00:14:52.960]  脾氣好了
[00:14:52.960 --> 00:14:54.680]  在近十幾年
[00:14:54.680 --> 00:15:00.120]  姐妹不時都會約她媽媽去參加福音主日
[00:15:00.120 --> 00:15:01.880]  她媽媽有空也會參加
[00:15:01.880 --> 00:15:04.920]  但她一直不肯相信耶穌
[00:15:04.920 --> 00:15:06.360]  直到去年
[00:15:06.360 --> 00:15:10.040]  她媽媽突然中風入院
[00:15:10.040 --> 00:15:10.960]  入院之後
[00:15:10.960 --> 00:15:13.320]  醫生也叫她們的家人
[00:15:13.320 --> 00:15:17.080]  你們需要有心理準備
[00:15:17.080 --> 00:15:18.600]  姐妹可以做些什麼?
[00:15:18.600 --> 00:15:21.600]  她只能夠請身邊的弟兄姐妹
[00:15:21.600 --> 00:15:25.080]  為她媽媽祈禱
[00:15:25.080 --> 00:15:27.600]  沒有想過
[00:15:27.600 --> 00:15:31.760]  手術竟然很順暢地做完
[00:15:31.760 --> 00:15:34.120]  媽媽的身體又很惡劣
[00:15:34.120 --> 00:15:37.680]  好像又慢慢慢慢變回穩定
[00:15:37.680 --> 00:15:40.000]  甚至乎過了半年之後
[00:15:40.000 --> 00:15:44.720]  她可以慢慢扶著來走得回
[00:15:44.720 --> 00:15:47.280]  姐妹問她媽媽
[00:15:47.280 --> 00:15:52.240]  媽媽你信不信耶穌醫治了你?
[00:15:52.240 --> 00:15:55.440]  姐妹沒有帶著什麼期望來問這個問題
[00:15:55.440 --> 00:15:57.760]  但媽媽回答竟然是
[00:15:57.760 --> 00:16:04.160]  「信啊!我有祈禱的」
[00:16:04.160 --> 00:16:06.240]  姐妹沒有想過
[00:16:06.240 --> 00:16:07.600]  當媽媽在疫情期間
[00:16:07.600 --> 00:16:09.760]  正在住院的時候
[00:16:09.760 --> 00:16:12.360]  每一次姐妹可以去探望她媽媽
[00:16:12.360 --> 00:16:13.800]  每次走之前
[00:16:13.800 --> 00:16:17.720]  都會捉著她媽媽來祈禱
[00:16:17.720 --> 00:16:19.640]  有一晚姐妹在祈禱的時候
[00:16:19.640 --> 00:16:20.560]  她發覺她說一句
[00:16:20.560 --> 00:16:21.920]  她媽媽又跟著說一句
[00:16:21.920 --> 00:16:24.640]  好像是決志祈禱一樣
[00:16:24.640 --> 00:16:26.040]  接著姐妹就在想
[00:16:26.040 --> 00:16:30.560]  她很想媽媽可以完整地聽一次福音
[00:16:30.560 --> 00:16:31.720]  但她又不知道怎麼說
[00:16:31.720 --> 00:16:33.480]  她不知道怎麼算
[00:16:33.480 --> 00:16:35.640]  她接著就找她媽媽
[00:16:35.640 --> 00:16:38.560]  去過的教會的一個傳道人
[00:16:38.560 --> 00:16:42.440]  看看可不可以幫她媽媽來決志
[00:16:42.440 --> 00:16:43.440]  之後有一天
[00:16:43.440 --> 00:16:45.840]  當她探望完她媽媽的時候
[00:16:45.840 --> 00:16:47.720]  餵完她媽媽吃飯
[00:16:47.720 --> 00:16:50.840]  她就塞了一本四律給她媽媽
[00:16:50.840 --> 00:16:52.840]  給她揭開來看
[00:16:52.840 --> 00:16:55.640]  看到她媽媽又很專心地看
[00:16:55.640 --> 00:16:57.760]  又有問有答
[00:16:57.760 --> 00:16:59.360]  然後她就拿著她的手機
[00:16:59.360 --> 00:17:01.360]  打電話給傳道人
[00:17:01.360 --> 00:17:05.320]  傳道人就在那個小小的手機螢幕裡面
[00:17:05.320 --> 00:17:08.760]  來跟她媽媽澄清福音
[00:17:08.760 --> 00:17:12.680]  帶著她媽媽做決志的祈禱
[00:17:12.680 --> 00:17:15.080]  她媽媽在決志的時候
[00:17:15.080 --> 00:17:18.080]  竟然哭著來祈禱
[00:17:18.080 --> 00:17:21.680]  很真誠
[00:17:21.680 --> 00:17:23.680]  弟兄姊妹
[00:17:23.680 --> 00:17:24.680]  傳福音
[00:17:24.680 --> 00:17:27.880]  我們千萬不要以為是自己的能力
[00:17:27.880 --> 00:17:31.120]  是因為自己的方法、自己的技巧
[00:17:31.120 --> 00:17:35.560]  然後自己很有壓力地去傳福音
[00:17:35.560 --> 00:17:39.040]  神可以用最軟弱、最普通的一個人
[00:17:39.040 --> 00:17:44.240]  來去結果治
[00:17:44.240 --> 00:17:46.000]  其中守望祖的弟兄姊妹
[00:17:46.000 --> 00:17:52.160]  或者有些青年夫婦團的團友可能都知道
[00:17:52.160 --> 00:17:56.560]  這個星期我經歷了人生第三次的耳水不平衡
[00:17:56.560 --> 00:17:59.400]  那種天旋地轉的感覺
[00:17:59.400 --> 00:18:01.680]  什麼都做不到
[00:18:01.680 --> 00:18:03.480]  躺在那裡都天旋地轉
[00:18:03.480 --> 00:18:05.120]  坐在那裡閉上眼睛
[00:18:05.120 --> 00:18:06.640]  可不可以想一想講章
[00:18:06.640 --> 00:18:10.240]  接著一想又開始轉
[00:18:10.240 --> 00:18:12.320]  很無奈
[00:18:12.320 --> 00:18:13.320]  什麼都做不到
[00:18:13.320 --> 00:18:17.040]  但是偏偏讓我記起我上一次
[00:18:17.040 --> 00:18:18.960]  耳水不平衡的經歷
[00:18:18.960 --> 00:18:21.200]  那次是發生什麼事呢?
[00:18:21.200 --> 00:18:25.200]  其實正正發生在一個安息禮之前一天
[00:18:25.200 --> 00:18:28.360]  之前一晚
[00:18:28.360 --> 00:18:30.040]  怎麼辦呢?
[00:18:30.040 --> 00:18:31.800]  我想起第二天安息禮
[00:18:31.800 --> 00:18:34.680]  還要過海去到很遠的地方
[00:18:34.680 --> 00:18:37.520]  然後安息禮第二天還有火葬禮
[00:18:37.520 --> 00:18:46.480]  還要來回過海去做安息禮
[00:18:46.480 --> 00:18:51.440]  還要預備慰勉的信息
[00:18:51.440 --> 00:18:54.440]  心裡面很軟弱
[00:18:54.440 --> 00:19:00.400]  似乎只可以不斷地祈禱求天父去保守
[00:19:00.400 --> 00:19:02.040]  在安息禮那一晚
[00:19:02.040 --> 00:19:06.600]  我早了一個小時去到殯儀館附近的地方
[00:19:06.600 --> 00:19:08.240]  找了一個地方坐下來
