
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:05:11.500 --> 00:05:13.500]  是何等奇妙
[00:05:13.500 --> 00:05:15.500]  是何等的超奇
[00:05:15.500 --> 00:05:18.500]  神創造地球
[00:05:18.500 --> 00:05:21.500]  神創造宇宙
[00:05:21.500 --> 00:05:24.500]  神所創造的是我們人
[00:05:24.500 --> 00:05:27.500]  盡我們一生和我們一生的努力
[00:05:27.500 --> 00:05:31.500]  我們都不能夠去明白和了解
[00:05:31.500 --> 00:05:34.500]  今天很多人說我們要坐太空船
[00:05:34.500 --> 00:05:37.500]  超越很多很多的光年
[00:05:37.500 --> 00:05:39.500]  甚至在五幾年的時候
[00:05:39.500 --> 00:05:41.500]  有一個加加林的太空人
[00:05:41.500 --> 00:05:46.500]  當他踏足人類的軌跡的時候
[00:05:46.500 --> 00:05:48.500]  他說我看到了
[00:05:48.500 --> 00:05:51.500]  這個世界上是沒有神的
[00:05:51.500 --> 00:05:52.500]  這個是什麼呢
[00:05:52.500 --> 00:05:54.500]  這個就在他的思想裡面
[00:05:54.500 --> 00:05:57.500]  他以為上到太空裡面就會見到神
[00:05:57.500 --> 00:06:00.500]  但我們知道這是很可笑
[00:06:00.500 --> 00:06:05.500]  因為今天神不是在宇宙裡面
[00:06:05.500 --> 00:06:07.500]  祂是超越宇宙的
[00:06:07.500 --> 00:06:09.500]  祂是我們不能夠去想像的
[00:06:09.500 --> 00:06:11.500]  但另一方面我又看到
[00:06:11.500 --> 00:06:13.500]  我們的天父上帝
[00:06:13.500 --> 00:06:18.500]  祂更加與我們這群普通的人同住
[00:06:18.500 --> 00:06:22.500]  你說我們的神是何等的奇妙超奇呢
[00:06:22.500 --> 00:06:23.500]  我們又看到聖經裡面
[00:06:23.500 --> 00:06:28.500]  神將大地和海洋分開
[00:06:28.500 --> 00:06:31.500]  將上面的水和下面的水分開
[00:06:31.500 --> 00:06:33.500]  我們看到神創造的時候
[00:06:33.500 --> 00:06:36.500]  那種天打開的時候
[00:06:36.500 --> 00:06:39.500]  地的水湧流的時候
[00:06:39.500 --> 00:06:42.500]  開始了生命
[00:06:42.500 --> 00:06:46.500]  在詩篇104篇第24到30節
[00:06:46.500 --> 00:06:47.500]  聖經這樣說
[00:06:47.500 --> 00:06:51.500]  耶和華,你所做的何其多
[00:06:51.500 --> 00:06:54.500]  到時你用智慧造成的
[00:06:54.500 --> 00:06:57.500]  全地填滿了你所做之物
[00:06:57.500 --> 00:07:00.500]  那裡有海,又大又廣
[00:07:00.500 --> 00:07:05.500]  其中有無數的動物,大小活物都有
[00:07:05.500 --> 00:07:07.500]  那裡有船行走
[00:07:07.500 --> 00:07:10.500]  有你所做的力威亞探
[00:07:10.500 --> 00:07:13.500]  悠悠在其中
[00:07:13.500 --> 00:07:14.500]  很有趣吧
[00:07:14.500 --> 00:07:17.500]  力威亞探是什麼呢
[00:07:17.500 --> 00:07:24.500]  在《白記》中41章提到力威亞探
[00:07:24.500 --> 00:07:26.500]  其實是一個粵語
[00:07:26.500 --> 00:07:28.500]  不過我們簡單來說
[00:07:28.500 --> 00:07:30.500]  它是代表了海獸
[00:07:30.500 --> 00:07:31.500]  代表什麼呢
[00:07:31.500 --> 00:07:37.500]  就是說天地和海洋都是神所造
[00:07:37.500 --> 00:07:39.500]  不知道為什麼
[00:07:39.500 --> 00:07:41.500]  猶太人的觀念裡面
[00:07:41.500 --> 00:07:44.500]  他會認為海是神秘的
[00:07:44.500 --> 00:07:47.500]  海是屬於惡魔
[00:07:47.500 --> 00:07:49.500]  另一方面我們看到
[00:07:49.500 --> 00:07:50.500]  在這個地球裡
[00:07:50.500 --> 00:07:53.500]  三分之二是什麼呢
[00:07:53.500 --> 00:07:54.500]  是海
[00:07:54.500 --> 00:07:57.500]  陸地只佔三分之一
[00:07:57.500 --> 00:07:59.500]  我們真的思想到
[00:07:59.500 --> 00:08:03.500]  今天我們面對的世界是怎樣呢
[00:08:03.500 --> 00:08:04.500]  我們今天面對的世界
[00:08:04.500 --> 00:08:07.500]  是一個停擺了的世界
[00:08:07.500 --> 00:08:09.500]  我不知道你的感受是怎樣
[00:08:09.500 --> 00:08:12.500]  當所有飛機都停了的時候
[00:08:12.500 --> 00:08:18.500]  當各國都說不讓外人進入自己的國家的時候
[00:08:18.500 --> 00:08:22.500]  整個世界的全球化就逆轉了
[00:08:22.500 --> 00:08:28.500]  好像神所創造的大地就停頓了下來
[00:08:28.500 --> 00:08:30.500]  不過你有沒有留意最近的新聞
[00:08:30.500 --> 00:08:32.500]  雖然這個大地好像停頓了下來
[00:08:32.500 --> 00:08:36.500]  但是有一些東西是改變好了
[00:08:36.500 --> 00:08:38.500]  是什麼呢
[00:08:38.500 --> 00:08:43.500]  是地球的污染的情況改善了
[00:08:43.500 --> 00:08:45.500]  我們想都想不到
[00:08:45.500 --> 00:08:50.500]  那些污染的廢棄少了
[00:08:50.500 --> 00:08:53.500]  我們看到在地球看下去
[00:08:53.500 --> 00:08:57.500]  那五大洲清澈了
[00:08:57.500 --> 00:09:07.500]  其實會不會越來越像神起初創造天地的模樣呢
[00:09:07.500 --> 00:09:09.500]  讚美我們的造物主
[00:09:09.500 --> 00:09:12.500]  是需要我們的心有一個清潔的心
[00:09:12.500 --> 00:09:16.500]  需要我們的心有一個躺開的靈
[00:09:16.500 --> 00:09:19.500]  要將我們所遭遇的困難
[00:09:19.500 --> 00:09:23.500]  要將我們所看到的困局全部放下
[00:09:23.500 --> 00:09:30.500]  以致我們看到父神原來仍然掌管這個世界
[00:09:30.500 --> 00:09:34.500]  那些無神的人不會看到這一點
[00:09:34.500 --> 00:09:37.500]  無神的人就是說
[00:09:37.500 --> 00:09:41.500]  當人的努力盡了力做了他的事之後
[00:09:41.500 --> 00:09:45.500]  他就說一切聽天由命
[00:09:45.500 --> 00:09:48.500]  但是我們的主我們的神
[00:09:48.500 --> 00:09:49.500]  是一個有慧格的神
[00:09:49.500 --> 00:09:51.500]  是一個有性情的神
[00:09:51.500 --> 00:09:53.500]  我們今天向他的呼求
[00:09:53.500 --> 00:09:55.500]  他是聽到的
[00:09:55.500 --> 00:10:00.500]  所以我們要向這個造天地的主呼求的時候
[00:10:00.500 --> 00:10:06.500]  其實代表了我們的生命和他又接近了
[00:10:06.500 --> 00:10:10.500]  所以我們看到一個夢耶和華賜福的人
[00:10:10.500 --> 00:10:16.500]  第一個特質就是他懂得去讚美造物的主
[00:10:16.500 --> 00:10:20.500]  第二方面夢耶和華賜福的第二個特質
[00:10:20.500 --> 00:10:24.500]  就是渴慕神掌權
[00:10:24.500 --> 00:10:26.500]  我們一起讀三至六節好嗎
[00:10:26.500 --> 00:10:30.500]  誰能登耶和華的山
[00:10:30.500 --> 00:10:33.500]  誰能站在他的聖所
[00:10:33.500 --> 00:10:35.500]  就是守潔心清
[00:10:35.500 --> 00:10:37.500]  義念不向虛妄
[00:10:37.500 --> 00:10:39.500]  氣勢不懷詭詐的人
[00:10:39.500 --> 00:10:42.500]  他別夢耶和華賜福
[00:10:42.500 --> 00:10:45.500]  又夢救他的神使他成異
[00:10:45.500 --> 00:10:48.500]  這是尋求耶和華的族類
[00:10:48.500 --> 00:10:51.500]  是尋求裡面的雅各
[00:10:51.500 --> 00:10:56.500]  我們看這幾節經文的時候
[00:10:56.500 --> 00:10:58.500]  往往我們就思想到
[00:10:58.500 --> 00:11:01.500]  裡面所說到哪一個能夠登山
[00:11:01.500 --> 00:11:05.500]  哪一個能夠站在他的聖所
[00:11:05.500 --> 00:11:08.500]  我們就看到夢福的人
[00:11:08.500 --> 00:11:13.500]  是一些願意將他的眼目去望向神
[00:11:13.500 --> 00:11:18.500]  我們知道耶路撒冷是建在一個山上
[00:11:18.500 --> 00:11:21.500]  而這個殿也是促立在耶路撒冷當中
[00:11:21.500 --> 00:11:25.500]  所以我們看到詩篇裡面有上行之師
[00:11:25.500 --> 00:11:28.500]  我們由低向高
[00:11:28.500 --> 00:11:33.500]  一步一步去踏進神的殿
[00:11:33.500 --> 00:11:36.500]  我們看到這個山這個聖所
[00:11:36.500 --> 00:11:40.500]  就是代表人需要仰望我們的天父
[00:11:40.500 --> 00:11:43.500]  其實人是很渺小的
[00:11:43.500 --> 00:11:47.500]  人很多東西是掌握不到的
[00:11:47.500 --> 00:11:49.500]  但是聖經裡面特別提醒我們
[00:11:49.500 --> 00:11:50.500]  有三個特質
[00:11:50.500 --> 00:11:52.500]  就是說這個夢神賜福的人
[00:11:52.500 --> 00:11:54.500]  是要守潔心清
[00:11:54.500 --> 00:11:55.500]  不向虛妄
[00:11:55.500 --> 00:12:00.500]  起誓不懷詭詐
[00:12:00.500 --> 00:12:04.500]  今天我不敢說我們每一個屬主的兒女
[00:12:04.500 --> 00:12:07.500]  都已經可以做到這三樣東西
[00:12:07.500 --> 00:12:11.500]  但是最少我們靠著神的恩典
[00:12:11.500 --> 00:12:14.500]  我們可以做得到
[00:12:14.500 --> 00:12:16.500]  今天我們不是說一個道德
[00:12:16.500 --> 00:12:20.500]  不是說一個人看來很過官面堂皇的東西
[00:12:20.500 --> 00:12:23.500]  我們也不是說一種哲學的思想
[00:12:23.500 --> 00:12:24.500]  今天我們是說
[00:12:24.500 --> 00:12:29.500]  我們的心裡面清潔無瑕
[00:12:29.500 --> 00:12:32.500]  聖靈打理我們的心窗
[00:12:32.500 --> 00:12:34.500]  當我們的心窗污穢了的時候
[00:12:34.500 --> 00:12:36.500]  聖靈進入的時候
[00:12:36.500 --> 00:12:38.500]  抹掉我們的污跡
[00:12:38.500 --> 00:12:40.500]  讓我們再一次看到
[00:12:40.500 --> 00:12:46.500]  這個窗外就是神的創造
[00:12:46.500 --> 00:12:47.500]  聖經說
[00:12:47.500 --> 00:12:49.500]  他必夢耶和華的賜福
[00:12:49.500 --> 00:12:55.500]  又夢救他的神使他成義
[00:12:55.500 --> 00:12:56.500]  是的
[00:12:56.500 --> 00:12:57.500]  賜福是什麼?
[00:12:57.500 --> 00:13:03.500]  賜福就是神使這個人成為義
[00:13:03.500 --> 00:13:04.500]  如果我們在新約裡面
[00:13:04.500 --> 00:13:06.500]  我們很清楚
[00:13:06.500 --> 00:13:07.500]  我們是什麼?
[00:13:07.500 --> 00:13:09.500]  我們是因什麼?
[00:13:09.500 --> 00:13:12.500]  因信稱義
[00:13:12.500 --> 00:13:16.500]  耶和華因為相信神的緣故
[00:13:16.500 --> 00:13:19.500]  神就看他為義
[00:13:19.500 --> 00:13:23.500]  這是舊約和新約一貫的道理
[00:13:23.500 --> 00:13:26.500]  夢神使他成義
[00:13:26.500 --> 00:13:29.500]  就是耶和華所賜的福
[00:13:29.500 --> 00:13:30.500]  聖經說
[00:13:30.500 --> 00:13:32.500]  這些夢神賜福的人
[00:13:32.500 --> 00:13:34.500]  是一個尋求耶和華的族類
[00:13:34.500 --> 00:13:36.500]  不單是一個人
[00:13:36.500 --> 00:13:38.500]  是一族人
[00:13:38.500 --> 00:13:40.500]  是神所揀選的一族人
[00:13:40.500 --> 00:13:44.500]  在舊約裡面當然是說以色列人
[00:13:44.500 --> 00:13:45.500]  但是來到新約
[00:13:45.500 --> 00:13:47.500]  除了以色列人之外
[00:13:47.500 --> 00:13:50.500]  我們這一群贖福神的子民
[00:13:50.500 --> 00:13:54.500]  我們都是一群耶和華的族類
[00:13:54.500 --> 00:13:57.500]  是尋求神面的雅各
[00:13:57.500 --> 00:13:58.500]  意思就是
[00:13:58.500 --> 00:14:03.500]  我們是一群神所揀選的子民
[00:14:03.500 --> 00:14:05.500]  很多時候我們看詩篇
[00:14:05.500 --> 00:14:10.500]  都很容易陷入一個危險
[00:14:10.500 --> 00:14:15.500]  我們覺得詩篇是每一篇都有獨立的訊息
[00:14:15.500 --> 00:14:19.500]  但是當我預備二十四篇的時候
[00:14:19.500 --> 00:14:22.500]  原來詩篇有一些學者研究
[00:14:22.500 --> 00:14:25.500]  原來由十五篇到二十四篇
[00:14:25.500 --> 00:14:27.500]  是一組詩
[00:14:27.500 --> 00:14:32.500]  是一組有排列的詩
[00:14:32.500 --> 00:14:36.500]  譬如我們去看第十五篇和二十四篇
[00:14:36.500 --> 00:14:42.500]  都是講到進殿的敬拜詩
[00:14:42.500 --> 00:14:45.500]  而十六篇和二十三篇
[00:14:45.500 --> 00:14:49.500]  都是一個信靠詩
[00:14:49.500 --> 00:14:54.500]  而十七和二十二篇是一個哀求詩
[00:14:54.500 --> 00:14:58.500]  求神去脫離敵人的攻擊
[00:14:58.500 --> 00:15:04.500]  而十八篇和二十二十一篇是君王詩
[00:15:04.500 --> 00:15:06.500]  而中間是第十九篇
[00:15:06.500 --> 00:15:10.500]  被稱為律法詩和自慰詩
[00:15:10.500 --> 00:15:12.500]  我有一個圖片給大家看
[00:15:12.500 --> 00:15:19.500]  有學者說原來十五篇到二十四篇是一組詩
[00:15:19.500 --> 00:15:23.500]  而十五篇和二十四篇是對應的
[00:15:23.500 --> 00:15:29.500]  而中間最重心的部份是詩篇十九篇
[00:15:29.500 --> 00:15:33.500]  我不知道大家是否記得詩篇十九篇講甚麼
[00:15:33.500 --> 00:15:36.500]  諸天實說神的榮耀
[00:15:36.500 --> 00:15:39.500]  窮倉全讓他的手段
[00:15:39.500 --> 00:15:42.500]  第十九篇第七節說
[00:15:42.500 --> 00:15:45.500]  耶和華的律法全被使人蘇醒
[00:15:45.500 --> 00:15:47.500]  耶和華的法道確定
[00:15:47.500 --> 00:15:50.500]  能使愚人有自慰
[00:15:50.500 --> 00:15:52.500]  而十九篇最後一至十四節說
[00:15:52.500 --> 00:15:55.500]  耶和華我的盤石我的救贖主
[00:15:55.500 --> 00:16:02.500]  願我口中的言語心裡的意念在你面前蒙月立
[00:16:02.500 --> 00:16:08.500]  如果我們看十九篇是這個組詩中的中心的時候
[00:16:08.500 --> 00:16:10.500]  我們再一次知道
[00:16:10.500 --> 00:16:15.500]  這首詩是一個讚美神創造的詩篇
[00:16:15.500 --> 00:16:20.500]  這首詩篇是帶領我們去認識神律法的詩篇
[00:16:20.500 --> 00:16:26.500]  這首詩篇也是一首認罪的詩篇
[00:16:26.500 --> 00:16:30.500]  剛才我們讀三至六節的時候
[00:16:30.500 --> 00:16:32.500]  我們提到最後有兩個字
[00:16:32.500 --> 00:16:34.500]  「細拉」
[00:16:34.500 --> 00:16:36.500]  「細拉」代表甚麼
[00:16:36.500 --> 00:16:39.500]  「細拉」這個字是代表一個音樂
[00:16:39.500 --> 00:16:41.500]  或者一個合唱的符號
[00:16:41.500 --> 00:16:44.500]  不知道大家有沒有學樂理
[00:16:44.500 --> 00:16:46.500]  或者看過樂譜
[00:16:46.500 --> 00:16:48.500]  有一個休止符
[00:16:48.500 --> 00:16:50.500]  有點像
[00:16:50.500 --> 00:16:52.500]  停一停
[00:16:52.500 --> 00:16:56.500]  整首詩篇有一個停頓
[00:16:56.500 --> 00:17:00.500]  而這個停頓是代表甚麼呢
[00:17:00.500 --> 00:17:05.500]  是要我們在心裡有一個思想的空間
[00:17:05.500 --> 00:17:08.500]  它是一個休止符
[00:17:08.500 --> 00:17:10.500]  暫停
[00:17:10.500 --> 00:17:13.500]  詩篇裡有一首詩篇
[00:17:13.500 --> 00:17:15.500]  你們要甚麼
[00:17:15.500 --> 00:17:19.500]  休息 要知道我是神
[00:17:19.500 --> 00:17:21.500]  當然這個休息
[00:17:21.500 --> 00:17:25.500]  不一定是說我們躺下來睡覺
[00:17:25.500 --> 00:17:27.500]  這個休息也有一個意思
[00:17:27.500 --> 00:17:30.500]  就是我們要停止我們的掙扎
[00:17:30.500 --> 00:17:34.500]  我們要在戰爭緊張的狀態之下
[00:17:34.500 --> 00:17:37.500]  我們放鬆
[00:17:37.500 --> 00:17:40.500]  我不知道在這段時間
[00:17:40.500 --> 00:17:45.500]  你的生命是不是一個很緊張的狀態
[00:17:45.500 --> 00:17:47.500]  當你每天聽到
[00:17:47.500 --> 00:17:51.500]  電台 收音機 電視的訊息的時候
[00:17:51.500 --> 00:17:54.500]  今天又有50人 明天又有60人
[00:17:54.500 --> 00:17:58.500]  後天又有70人的時候
[00:17:58.500 --> 00:18:00.500]  你會不會心裡覺得
[00:18:00.500 --> 00:18:03.500]  怎麼辦
[00:18:03.500 --> 00:18:07.500]  香港的醫療系統爆煲了
[00:18:07.500 --> 00:18:11.500]  可能到將來我們連街都不能出
[00:18:11.500 --> 00:18:14.500]  政府要派一些物資來給我們
[00:18:14.500 --> 00:18:16.500]  像甚麼
[00:18:16.500 --> 00:18:19.500]  武漢封城
[00:18:19.500 --> 00:18:22.500]  真的有點害怕
[00:18:22.500 --> 00:18:25.500]  每天都幾十個 幾十個
[00:18:25.500 --> 00:18:28.500]  我上個星期說到400個
[00:18:28.500 --> 00:18:32.500]  現在可能700個都有了
[00:18:32.500 --> 00:18:35.500]  我都不敢說那個數目
[00:18:35.500 --> 00:18:39.500]  因為每個星期每天都是這樣增加
[00:18:39.500 --> 00:18:42.500]  但是神提醒我們細拉
[00:18:42.500 --> 00:18:45.500]  我們要停頓
[00:18:45.500 --> 00:18:48.500]  我們的腦不要想著那些數字
[00:18:48.500 --> 00:18:51.500]  不要想著怕不怕被感染
[00:18:51.500 --> 00:18:56.500]  我們可不可以在神的面前停一停
[00:18:56.500 --> 00:18:59.500]  思想神
[00:18:59.500 --> 00:19:01.500]  細拉這句字第二個意思
[00:19:01.500 --> 00:19:05.500]  它是一個上揚的意思 listing up
[00:19:05.500 --> 00:19:07.500]  代表甚麼呢
[00:19:07.500 --> 00:19:10.500]  就是代表在一個合唱或者音樂裡面
[00:19:10.500 --> 00:19:13.500]  用力發聲
[00:19:13.500 --> 00:19:16.500]  有時候唱歌很有用
[00:19:16.500 --> 00:19:19.500]  當你在低谷的時候
[00:19:19.500 --> 00:19:22.500]  當你在逆境當中
[00:19:22.500 --> 00:19:25.500]  當你在很不開心的時候
[00:19:25.500 --> 00:19:29.500]  神藉著詩歌再一次給你有力量
[00:19:29.500 --> 00:19:32.500]  成為你的鼓勵
[00:19:32.500 --> 00:19:34.500]  我不知道大家是不是這樣
[00:19:34.500 --> 00:19:36.500]  我初初信主
[00:19:36.500 --> 00:19:38.500]  其實有人教導我
[00:19:38.500 --> 00:19:40.500]  除了我們讀經祈禱之外
[00:19:40.500 --> 00:19:42.500]  還有一樣東西我們可以做
[00:19:42.500 --> 00:19:45.500]  就是我們拿著詩歌去唱
[00:19:45.500 --> 00:19:49.500]  唱詩可以說是一個良藥
[00:19:49.500 --> 00:19:52.500]  當我們拿著神的詩歌去唱的時候
[00:19:52.500 --> 00:19:56.500]  我們心裡面的力量真的剛強起來
[00:19:56.500 --> 00:19:57.500]  越唱越起勁
[00:19:57.500 --> 00:20:00.500]  當然我不是叫你唱哀歌
[00:20:00.500 --> 00:20:03.500]  我不是叫你唱很慘情的歌
[00:20:03.500 --> 00:20:08.500]  我們唱讚美敬拜神的詩歌
[00:20:08.500 --> 00:20:13.500]  所以我很喜歡燒浸崇拜敬拜的部分
[00:20:13.500 --> 00:20:17.500]  因為我們很多時候都是讚美我們的主我們的神
[00:20:17.500 --> 00:20:18.500]  因為甚麼呢
[00:20:18.500 --> 00:20:22.500]  因為我們在神的面前何等渺小
[00:20:22.500 --> 00:20:27.500]  但今天神竟然選擇我們可以在祂面前勾勾讚美祂
[00:20:27.500 --> 00:20:29.500]  當我們去讚美神的時候
[00:20:29.500 --> 00:20:33.500]  這個讚美就成為我們的力量
[00:20:33.500 --> 00:20:38.500]  所以細拉除了優子乎的意思
[00:20:38.500 --> 00:20:41.500]  也是一個用力發聲
[00:20:41.500 --> 00:20:45.500]  我們在神面前去讚美去上揚的時候
[00:20:45.500 --> 00:20:50.500]  神就當得榮耀和稱讚
[00:20:50.500 --> 00:20:52.500]  剛才有一個圖翻給大家看
[00:20:52.500 --> 00:20:57.500]  為甚麼十五篇和二十四篇都很相似呢
[00:20:57.500 --> 00:21:00.500]  給大家看這個圖就一看就明白了
[00:21:00.500 --> 00:21:04.500]  你留意左手邊是十五篇
[00:21:04.500 --> 00:21:06.500]  右手邊是二十四篇
[00:21:06.500 --> 00:21:11.500]  你留意十五篇除了耶和華之外
[00:21:11.500 --> 00:21:13.500]  藍色那邊你看不看到很相似
[00:21:13.500 --> 00:21:16.500]  誰能寄居你的帳幕
[00:21:16.500 --> 00:21:19.500]  誰能站在他的聖所
[00:21:19.500 --> 00:21:22.500]  帳幕和聖所好像很match
[00:21:22.500 --> 00:21:23.500]  紅色那邊
[00:21:23.500 --> 00:21:25.500]  左手邊誰能居住你的聖山
[00:21:25.500 --> 00:21:29.500]  誰能登耶和華的山
[00:21:29.500 --> 00:21:34.500]  十五篇和第二節又是三個
[00:21:34.500 --> 00:21:37.500]  行為正直 做事公義 心裡說實話
[00:21:37.500 --> 00:21:40.500]  二十四篇的第四節就是說
[00:21:40.500 --> 00:21:46.500]  守潔心清 意念不向虛妄 起誓不懷詭詐
[00:21:46.500 --> 00:21:48.500]  我舉一個反三的例子
[00:21:48.500 --> 00:21:52.500]  十五和二十四篇都是進殿的敬拜詩
[00:21:52.500 --> 00:21:57.500]  其他的對偶我就不打出來了
[00:21:57.500 --> 00:22:05.500]  當我們看到詩篇的編排和細拉的意思之後
[00:22:05.500 --> 00:22:11.500]  我們的生命就再一次在神面前去經歷他
[00:22:11.500 --> 00:22:15.500]  去體會神在我們生命裡的作為
[00:22:15.500 --> 00:22:20.500]  我們要讚美他 我們要將榮耀歸給他
[00:22:20.500 --> 00:22:23.500]  夢耶和華次福第三個特質
[00:22:23.500 --> 00:22:27.500]  就是迎接榮耀王
[00:22:27.500 --> 00:22:31.500]  第七到第十節我們一起讀
[00:22:31.500 --> 00:22:32.500]  預備起
