
[00:00:00.000 --> 00:00:01.700]  各位弟兄姊妹平安
[00:02:25.280 --> 00:02:28.480]  我身體最近去做身體檢查
[00:02:28.480 --> 00:02:30.280]  發覺沒事
[00:02:30.280 --> 00:02:36.280]  血壓膽固醇血糖全部很正常
[00:02:36.280 --> 00:02:38.880]  是不是就是好消息呢?
[00:02:38.880 --> 00:02:41.680]  在聖經裡面告訴我們
[00:02:41.680 --> 00:02:44.680]  耶穌基督叫我們去傳福音
[00:02:44.680 --> 00:02:47.480]  到底什麼叫做福音呢?
[00:02:47.480 --> 00:02:53.280]  原來福音這個字的意思就是好消息的意思
[00:02:53.280 --> 00:02:57.480]  特別當年因為交通沒那麼發達
[00:02:57.480 --> 00:03:01.680]  而且傳播是比較落後的
[00:03:01.680 --> 00:03:07.280]  譬如說那些將領帶著軍隊去了田坊打仗
[00:03:07.280 --> 00:03:10.080]  到底他們打贏還是打輸呢?
[00:03:10.080 --> 00:03:14.280]  後方在城裡面的人是不知道的
[00:03:14.280 --> 00:03:17.880]  於是前方的將領打贏了仗
[00:03:17.880 --> 00:03:22.880]  他就會派一個將士騎著一個快馬
[00:03:22.880 --> 00:03:28.080]  回來城裡面向全城的人宣告
[00:03:28.080 --> 00:03:30.880]  所以當他們看到有一匹快馬
[00:03:30.880 --> 00:03:33.480]  朝著城一路走過來
[00:03:33.480 --> 00:03:35.880]  再看清楚一點,原來是自己人
[00:03:35.880 --> 00:03:38.280]  於是大家心裡面就很緊張了
[00:03:38.280 --> 00:03:42.680]  報消息那個人就快到了
[00:03:42.680 --> 00:03:49.480]  於是他們打開城門迎接這個進城傳遞消息的人
[00:03:49.480 --> 00:03:52.280]  他當他一進到城門
[00:03:52.280 --> 00:03:58.080]  他就大聲喊好消息啊!好消息啊!
[00:03:58.080 --> 00:04:00.880]  我們國家打贏了
[00:04:00.880 --> 00:04:05.280]  這個就是 The Gospel 好消息
[00:04:05.280 --> 00:04:08.480]  就是那個騎馬的戰士
[00:04:08.480 --> 00:04:12.280]  他說好消息!好消息!好消息啊!
[00:04:12.280 --> 00:04:15.480]  因為我們贏了
[00:04:15.480 --> 00:04:19.080]  今天耶穌基督來到這個世界
[00:04:19.080 --> 00:04:22.080]  都是一個好消息
[00:04:22.080 --> 00:04:26.080]  今天我們一般人所謂的好消息是什麼呢?
[00:04:26.080 --> 00:04:28.680]  有時候我看報紙都有些廣告
[00:04:28.680 --> 00:04:33.080]  好消息!喜訊!我們公司大減價
[00:04:33.080 --> 00:04:35.080]  最近很多東西很便宜
[00:04:35.080 --> 00:04:38.280]  八折!有些七折!有些六折!
[00:04:38.280 --> 00:04:41.080]  我們以為這些就是好消息
[00:04:41.080 --> 00:04:45.480]  所以有時候我們見到教會裡面都有些抵招
[00:04:45.480 --> 00:04:47.080]  喂!喂!喂!講給你聽
[00:04:47.080 --> 00:04:49.280]  那間餐廳的東西很抵食
[00:04:49.280 --> 00:04:53.280]  現在特價八折就行了
[00:04:53.280 --> 00:04:55.280]  你快點去試試吧
[00:04:55.280 --> 00:04:58.080]  邊安百貨公司又大減價
[00:04:58.080 --> 00:05:01.080]  那邊的東西特別便宜
[00:05:01.080 --> 00:05:02.680]  快點去掃貨吧
[00:05:02.680 --> 00:05:05.680]  我們講來講去都是這些
[00:05:05.680 --> 00:05:09.280]  好像令你都幾開心的
[00:05:09.280 --> 00:05:12.080]  一些開心的消息
[00:05:12.080 --> 00:05:13.680]  但很快就沒有了
[00:05:13.680 --> 00:05:16.680]  那些減價一會兒就沒有了
[00:05:16.680 --> 00:05:20.280]  很快聖誕節會來了
[00:05:20.280 --> 00:05:22.280]  特別大家都知道
[00:05:22.280 --> 00:05:28.680]  很多大公司都會趁聖誕節舉行大減價
[00:05:28.680 --> 00:05:33.480]  特別是九個月來市道不好
[00:05:33.480 --> 00:05:38.280]  但也有些公司知道真的很難維持
[00:05:38.280 --> 00:05:40.280]  但你又要吸引顧客
[00:05:40.280 --> 00:05:43.680]  於是都要忍痛減價
[00:05:43.680 --> 00:05:46.080]  特別在外國地方
[00:05:46.080 --> 00:05:48.280]  就在boxing day
[00:05:48.280 --> 00:05:50.880]  即是十二月二十六日
[00:05:50.880 --> 00:05:53.880]  那個減價是最厲害的
[00:05:53.880 --> 00:05:57.080]  所以那些百貨公司未開門之前
[00:05:57.080 --> 00:06:01.880]  已經整條長路在門口排隊了
[00:06:01.880 --> 00:06:04.280]  有時候記者就去訪問
[00:06:04.280 --> 00:06:07.280]  為什麼你這麼早三四點來排隊
[00:06:07.280 --> 00:06:10.880]  因為我很想搶一樣心頭好
[00:06:10.880 --> 00:06:12.880]  於是他要排頭位
[00:06:12.880 --> 00:06:16.080]  公司一開門就衝衝進去
[00:06:16.080 --> 00:06:19.880]  向著他要去的counter一路走過去
[00:06:19.880 --> 00:06:23.080]  他要買那些特價貨品
[00:06:23.080 --> 00:06:27.280]  因為那些特價貨品可能只有一件兩件三件
[00:06:27.280 --> 00:06:29.280]  賣了就沒有了
[00:06:29.280 --> 00:06:33.280]  各位什麼叫做好消息
[00:06:33.280 --> 00:06:36.280]  今天很想和大家來看的就是
[00:06:36.280 --> 00:06:42.280]  好消息就是耶穌基督給我們的福音
[00:06:42.280 --> 00:06:43.280]  有幾樣東西
[00:06:43.280 --> 00:06:45.280]  第一什麼叫做福音呢
[00:06:45.280 --> 00:06:52.280]  就是耶穌來到這個世界拯救我們的消息
[00:06:52.280 --> 00:06:56.280]  是人人免費可以得到的
[00:06:56.280 --> 00:06:58.280]  你不用錢的
[00:06:58.280 --> 00:07:03.280]  有人說你們信耶穌教好像很容易
[00:07:03.280 --> 00:07:06.280]  又不用付錢又不用上課
[00:07:06.280 --> 00:07:08.280]  你說你自己認罪悔改
[00:07:08.280 --> 00:07:10.280]  那就信耶穌了
[00:07:10.280 --> 00:07:12.280]  好像儀器一樣
[00:07:12.280 --> 00:07:15.280]  那是不是你想讀一個course又要考試
[00:07:15.280 --> 00:07:17.280]  然後你才得到呢
[00:07:17.280 --> 00:07:22.280]  基督耶穌的福音是最簡易的
[00:07:22.280 --> 00:07:24.280]  是人人可以得到的
[00:07:24.280 --> 00:07:26.280]  是免費的
[00:07:26.280 --> 00:07:28.280]  是不分年紀的
[00:07:28.280 --> 00:07:30.280]  是不問你有沒有讀過書的
[00:07:30.280 --> 00:07:32.280]  你不識字都可以信耶穌的
[00:07:32.280 --> 00:07:35.280]  你有博士學位你都可以信耶穌
[00:07:35.280 --> 00:07:38.280]  你讀過很多書你都可以信耶穌
[00:07:38.280 --> 00:07:42.280]  你普通市井之民你又可以信耶穌
[00:07:42.280 --> 00:07:44.280]  所以第一是免費
[00:07:44.280 --> 00:07:47.280]  第二是很容易的
[00:07:47.280 --> 00:07:50.280]  你承認自己的罪
[00:07:50.280 --> 00:07:53.280]  心裏面認罪悔改
[00:07:53.280 --> 00:07:57.280]  你接受耶穌基督為我們的罪釘在十字架上
[00:07:57.280 --> 00:08:01.280]  祂流出祂的補血洗淨我們的罪
[00:08:01.280 --> 00:08:04.280]  你口裏承認
[00:08:04.280 --> 00:08:06.280]  心裏相信聖經說
[00:08:06.280 --> 00:08:08.280]  你就必得救
[00:08:08.280 --> 00:08:10.280]  所以很簡易的方法
[00:08:10.280 --> 00:08:16.280]  第三是不問你是男女老幼
[00:08:16.280 --> 00:08:19.280]  什麼種族都不問的
[00:08:19.280 --> 00:08:21.280]  又不問你的背景
[00:08:21.280 --> 00:08:23.280]  你是有錢人你可以信耶穌
[00:08:23.280 --> 00:08:28.280]  我是普通星斗市民我又可以信耶穌
[00:08:28.280 --> 00:08:30.280]  你是某位大生意人
[00:08:30.280 --> 00:08:32.280]  你可以信耶穌
[00:08:32.280 --> 00:08:35.280]  我是普通打工仔男女
[00:08:35.280 --> 00:08:37.280]  我又可以信耶穌
[00:08:37.280 --> 00:08:39.280]  不問年紀
[00:08:39.280 --> 00:08:41.280]  不問背景
[00:08:41.280 --> 00:08:44.280]  不問你有任何的地位身份
[00:08:44.280 --> 00:08:47.280]  你只要信就可以了
[00:08:47.280 --> 00:08:55.280]  而且這個福音是傳到永遠的
[00:08:55.280 --> 00:08:57.280]  你不會沒有了
[00:08:57.280 --> 00:08:59.280]  當你信了之後
[00:08:59.280 --> 00:09:02.280]  耶穌基督就進入你的生命裏面
[00:09:02.280 --> 00:09:05.280]  永遠與你同在
[00:09:05.280 --> 00:09:07.280]  今天我們去買一樣東西
[00:09:07.280 --> 00:09:09.280]  我們都會問
[00:09:09.280 --> 00:09:11.280]  這東西有沒有保用期
[00:09:11.280 --> 00:09:13.280]  到時如果有問題
[00:09:13.280 --> 00:09:15.280]  我會拿回來換
[00:09:15.280 --> 00:09:17.280]  特別你去買一些電器
[00:09:17.280 --> 00:09:20.280]  保用三年保用五年
[00:09:20.280 --> 00:09:22.280]  五年過了之後
[00:09:22.280 --> 00:09:24.280]  那是你閣下的事了
[00:09:24.280 --> 00:09:26.280]  你要自己負責
[00:09:26.280 --> 00:09:29.280]  耶穌基督的福音永遠有效
[00:09:29.280 --> 00:09:32.280]  只要你回到祂的面前
[00:09:32.280 --> 00:09:35.280]  你就會得到祂的恩典
[00:09:35.280 --> 00:09:41.280]  所以救恩真是一個最重要最重要的好消息
[00:09:41.280 --> 00:09:45.280]  今天我們這個時代聽的壞消息太多了
[00:09:45.280 --> 00:09:49.280]  所以我們必須要聽好消息
[00:09:49.280 --> 00:09:53.280]  保羅在哥倫多前書第二章
[00:09:53.280 --> 00:09:58.280]  他曾經講過一段很寶貴的說話
[00:09:58.280 --> 00:10:00.280]  他說弟兄們
[00:10:00.280 --> 00:10:03.280]  我從前去到你們那裏
[00:10:03.280 --> 00:10:07.280]  我沒有用高賢大智
[00:10:07.280 --> 00:10:13.280]  對你們宣傳神的奧秘
[00:10:13.280 --> 00:10:16.280]  神是一個奧秘
[00:10:16.280 --> 00:10:18.280]  但剛才我都講福音
[00:10:18.280 --> 00:10:23.280]  福音也可以說是很簡易很簡單很直接
[00:10:23.280 --> 00:10:26.280]  很容易你就聽得明白
[00:10:26.280 --> 00:10:29.280]  當然福音你要深入
[00:10:29.280 --> 00:10:31.280]  可以鑽研神學
[00:10:31.280 --> 00:10:33.280]  可以研究很多東西
[00:10:33.280 --> 00:10:35.280]  所以保羅說第一
[00:10:35.280 --> 00:10:38.280]  我所傳的這個好消息
[00:10:38.280 --> 00:10:43.280]  信仰不是靠高賢大智
[00:10:43.280 --> 00:10:47.280]  不是靠一些智慧的學問
[00:10:47.280 --> 00:10:51.280]  什麼叫做高賢大智呢
[00:10:51.280 --> 00:10:58.280]  大家都知道中文聖經有一本叫新漢語譯本
[00:10:58.280 --> 00:11:03.280]  那裏說高妙的言語和智慧
[00:11:03.280 --> 00:11:07.280]  保羅說我來不是打響招牌
[00:11:07.280 --> 00:11:12.280]  我用一些很深奧妙的道理
[00:11:12.280 --> 00:11:16.280]  我又不是跟你講智慧鬥叻
[00:11:16.280 --> 00:11:19.280]  我所講的是什麼呢
[00:11:19.280 --> 00:11:23.280]  我只知道一件事
[00:11:23.280 --> 00:11:29.280]  就是耶穌基督和他釘十字架
[00:11:29.280 --> 00:11:33.280]  保羅說我每次去傳福音我什麼都不知道
[00:11:33.280 --> 00:11:36.280]  你不要問我跟過哪個老師
[00:11:36.280 --> 00:11:38.280]  相信在這裏大家都知道
[00:11:38.280 --> 00:11:43.280]  保羅跟過一個很出名很出名的哲學家
[00:11:43.280 --> 00:11:49.280]  他是哲學家的高材生入室弟子
[00:11:49.280 --> 00:11:56.280]  這個哲學家叫加瑪列
[00:11:56.280 --> 00:12:01.280]  他是某一個學派的創辦人
[00:12:01.280 --> 00:12:05.280]  很有名的在希臘羅馬時代
[00:12:05.280 --> 00:12:08.280]  沒有人不知道加瑪列很出名
[00:12:08.280 --> 00:12:14.280]  保羅身為一個高深學問的人的入室弟子
[00:12:14.280 --> 00:12:17.280]  他的學問有一定的上下
[00:12:17.280 --> 00:12:22.280]  但他說我來不是跟你講高賢大智
[00:12:22.280 --> 00:12:25.280]  我不是跟你鬥叻講智慧
[00:12:25.280 --> 00:12:28.280]  我是講耶穌
[00:12:28.280 --> 00:12:30.280]  我只知道一件事
[00:12:30.280 --> 00:12:34.280]  耶穌和耶穌為我們釘十字架
[00:12:34.280 --> 00:12:37.280]  十字架有兩塊木頭
[00:12:37.280 --> 00:12:39.280]  一橫一直
[00:12:39.280 --> 00:12:41.280]  直那條長一點
[00:12:41.280 --> 00:12:45.280]  是羅馬用來行刑的工具
[00:12:45.280 --> 00:12:47.280]  一個刑具
[00:12:47.280 --> 00:12:51.280]  今天你會不會用一個刑具來做裝飾品
[00:12:51.280 --> 00:12:55.280]  用鉤刑那條繩
[00:12:55.280 --> 00:13:00.280]  用什麼很難堪的磚頭台
[00:13:00.280 --> 00:13:02.280]  來做你的裝飾品
[00:13:02.280 --> 00:13:08.280]  但今天有無數的人在身上掛著十字架的記號
[00:13:08.280 --> 00:13:10.280]  十字架的項鍊
[00:13:10.280 --> 00:13:11.280]  十字架的耳環
[00:13:11.280 --> 00:13:13.280]  十字架的戒指
[00:13:13.280 --> 00:13:16.280]  很多種的裝飾品
[00:13:16.280 --> 00:13:19.280]  工具這個十字架
[00:13:19.280 --> 00:13:23.280]  一首很好聽的歌叫古舊十字架
[00:13:23.280 --> 00:13:27.280]  The Old Rocket Crawl
[00:13:27.280 --> 00:13:32.280]  我煮的十字架是一個很古老的十字架
[00:13:32.280 --> 00:13:36.280]  但十字架它是帶著神的能力
[00:13:36.280 --> 00:13:38.280]  能夠拯救我們
[00:13:38.280 --> 00:13:40.280]  改變我們的生命
[00:13:40.280 --> 00:13:42.280]  所以保羅第一
[00:13:42.280 --> 00:13:47.280]  他說我們的信仰不是來自高賢大智
[00:13:47.280 --> 00:13:50.280]  和智慧的言詞
[00:13:50.280 --> 00:13:55.280]  我們的信仰是來自耶穌和祂的十字架
[00:13:55.280 --> 00:13:57.280]  我想請問你
[00:13:57.280 --> 00:14:00.280]  我們基督教是不是不講智慧呢
[00:14:00.280 --> 00:14:02.280]  絕對不是
[00:14:02.280 --> 00:14:04.280]  我想介紹的是
[00:14:04.280 --> 00:14:08.280]  今天有很多個很出名的護教學家
[00:14:08.280 --> 00:14:10.280]  什麼叫護教學呢
[00:14:10.280 --> 00:14:14.280]  就是為了向一些大學生
[00:14:14.280 --> 00:14:18.280]  為了向一些知識份子來傳福音俠
[00:14:18.280 --> 00:14:21.280]  他們就鑽研很多的學問
[00:14:21.280 --> 00:14:23.280]  看很多書
[00:14:23.280 --> 00:14:27.280]  然後就和這些大學教授
[00:14:27.280 --> 00:14:29.280]  和這些很有學問的人
[00:14:29.280 --> 00:14:33.280]  來去講論耶穌基督的信仰
[00:14:33.280 --> 00:14:35.280]  有兩個人很出名的
[00:14:35.280 --> 00:14:38.280]  其中一個叫George McDowell
[00:14:38.280 --> 00:14:43.280]  他在美國專門在學員傳道會裏面
[00:14:43.280 --> 00:14:47.280]  去每一間大學來開講座
[00:14:47.280 --> 00:14:50.280]  你知道那些大學生不是很野的
[00:14:50.280 --> 00:14:53.280]  我讀過什麼書
[00:14:53.280 --> 00:14:55.280]  我讀過什麼物理學
[00:14:55.280 --> 00:14:57.280]  我讀過什麼天文學
[00:14:57.280 --> 00:14:59.280]  就和他博的
[00:14:59.280 --> 00:15:01.280]  這個George McDowell
[00:15:01.280 --> 00:15:03.280]  寫了一本很暢銷的書
[00:15:03.280 --> 00:15:07.280]  叫做《Evidence that Demands a Word》
[00:15:07.280 --> 00:15:11.280]  就說我有很多證據陳列在你面前
[00:15:11.280 --> 00:15:14.280]  證明聖經絕對沒有錯的
[00:15:14.280 --> 00:15:17.280]  證明聖經所講的是真確的
[00:15:17.280 --> 00:15:20.280]  證明耶穌真是來過這個世界
[00:15:20.280 --> 00:15:23.280]  是一個真實的歷史人物
[00:15:23.280 --> 00:15:26.280]  他說我擺所有的證據在你面前
[00:15:26.280 --> 00:15:30.280]  這些證據需要一個鐵證代判
[00:15:30.280 --> 00:15:36.280]  所以這本書的中文版就叫做鐵證代判
[00:15:36.280 --> 00:15:40.280]  就是證明聖經的真確
[00:15:40.280 --> 00:15:44.280]  這本書翻譯成很多個國家的文字
[00:15:44.280 --> 00:15:47.280]  有很多人看了這本書
[00:15:47.280 --> 00:15:50.280]  得到很大的幫助
[00:15:50.280 --> 00:15:52.280]  所以基督教的信仰
[00:15:52.280 --> 00:15:55.280]  同樣是經得起考驗的
[00:15:55.280 --> 00:15:57.280]  有很多護教學家
[00:15:57.280 --> 00:15:59.280]  就是這樣起來
[00:15:59.280 --> 00:16:03.280]  為主來辯證
[00:16:03.280 --> 00:16:07.280]  另外一個近代很出名的護教學家
[00:16:07.280 --> 00:16:12.280]  也是剛剛一兩個月前才回到天家
[00:16:12.280 --> 00:16:16.280]  他也是一個很有學問的人
[00:16:16.280 --> 00:16:18.280]  他寫了很多本書
[00:16:18.280 --> 00:16:21.280]  他也訓練很多的學生
[00:16:21.280 --> 00:16:24.280]  去到世界不同的地方
[00:16:24.280 --> 00:16:27.280]  為主辯道
[00:16:27.280 --> 00:16:30.280]  所以這個我們叫做護教學
[00:16:30.280 --> 00:16:32.280]  或者叫做辯道學
[00:16:32.280 --> 00:16:35.280]  為真道來辯護
[00:16:35.280 --> 00:16:39.280]  所以雖然保羅說我不是用高爾大志
[00:16:39.280 --> 00:16:41.280]  我不是用智慧和大家講
[00:16:41.280 --> 00:16:46.280]  你千萬不要覺得基督教是一個沒有智慧的宗教
[00:16:46.280 --> 00:16:51.280]  他所講的是耶穌基督很宏偉的道理
[00:16:51.280 --> 00:16:52.280]  第二
[00:16:52.280 --> 00:16:58.280]  在哥倫多前書第二章第三到第五節那裏怎樣講
[00:16:58.280 --> 00:17:06.280]  信仰也不是用一些智慧委婉的言論
[00:17:06.280 --> 00:17:10.280]  我不是用一些智慧的說服力
[00:17:10.280 --> 00:17:12.280]  去說服你
[00:17:12.280 --> 00:17:15.280]  有時候我們很喜歡跟別人辯論
[00:17:15.280 --> 00:17:17.280]  到底這個世界有沒有神
[00:17:17.280 --> 00:17:21.280]  一個神有沒有能力做出一個大石
[00:17:21.280 --> 00:17:23.280]  連他自己也推不動
[00:17:23.280 --> 00:17:27.280]  我很多時候問一些很刁鑽的問題
[00:17:27.280 --> 00:17:31.280]  用智慧委婉的言語
[00:17:31.280 --> 00:17:34.280]  在《新漢語英文》那裏講
[00:17:34.280 --> 00:17:37.280]  是智慧的說服力
[00:17:37.280 --> 00:17:40.280]  一種說服力
[00:17:40.280 --> 00:17:42.280]  好多人說我不是
[00:17:42.280 --> 00:17:46.280]  我不是用這些智慧的說服力
[00:17:46.280 --> 00:17:49.280]  我所知的是什麼呢
[00:17:49.280 --> 00:17:54.280]  就是聖靈的大能的明智
[00:17:54.280 --> 00:17:58.280]  我用的是聖靈大能的明智
[00:17:58.280 --> 00:18:00.280]  今天我們去傳福音的時候
[00:18:00.280 --> 00:18:04.280]  很重要的就是有聖靈與我們同在
[00:18:04.280 --> 00:18:07.280]  聖靈有時候行很多神蹟奇事
[00:18:07.280 --> 00:18:10.280]  聖靈能夠去趕鬼
[00:18:10.280 --> 00:18:12.280]  聖靈有時候有需要的時候
[00:18:12.280 --> 00:18:14.280]  祂可以醫病
[00:18:14.280 --> 00:18:19.280]  聖靈的大能叫人信服福音
[00:18:19.280 --> 00:18:21.280]  所以叫你們信
[00:18:21.280 --> 00:18:23.280]  不是在乎人的智慧
[00:18:23.280 --> 00:18:26.280]  只是在乎神的大能
[00:18:26.280 --> 00:18:28.280]  一個人能夠信耶穌
[00:18:28.280 --> 00:18:30.280]  真是很奇妙
[00:18:30.280 --> 00:18:32.280]  是神自己工作
[00:18:32.280 --> 00:18:35.280]  是神的大能
[00:18:35.280 --> 00:18:42.280]  在這裏講到智慧委員的言語
[00:18:42.280 --> 00:18:45.280]  我也很喜歡Message
[00:18:45.280 --> 00:18:48.280]  這本意義的聖經
[00:18:48.280 --> 00:18:53.280]  是一位教神學的教授
[00:18:53.280 --> 00:18:56.280]  Eugene Peterson所翻譯的
[00:18:56.280 --> 00:19:05.280]  他說我不是用一些fancy mental or emotional footwork來證明
[00:19:05.280 --> 00:19:09.280]  我不是用一些很fancy的說話
[00:19:09.280 --> 00:19:14.280]  用一些emotional footwork去證明我說的
[00:19:14.280 --> 00:19:18.280]  證明我的是神自己的大能
[00:19:18.280 --> 00:19:21.280]  是聖靈的明智
[00:19:21.280 --> 00:19:24.280]  各位親愛的弟兄姊妹
[00:19:24.280 --> 00:19:27.280]  讓我們今天在這個時代裏
[00:19:27.280 --> 00:19:33.280]  加倍努力宣講這個好消息
[00:19:33.280 --> 00:19:35.280]  讓我們知道我們的神
[00:19:35.280 --> 00:19:37.280]  祂可能的奇妙
[00:19:37.280 --> 00:19:40.280]  我來了紐西蘭之後
[00:19:40.280 --> 00:19:44.280]  發覺這裏的大自然真是很美
[00:19:44.280 --> 00:19:47.280]  今天我隨便來到一個草地
[00:19:47.280 --> 00:19:50.280]  也有很美的環境
[00:19:50.280 --> 00:19:52.280]  紐西蘭很特別的地方
[00:19:52.280 --> 00:19:55.280]  有些花生長得非常美麗
[00:19:55.280 --> 00:19:58.280]  還有這裏有很多鳥
[00:19:58.280 --> 00:20:03.280]  大家都知道觀鳥是一種學問
[00:20:03.280 --> 00:20:05.280]  Bird watching
[00:20:05.280 --> 00:20:09.280]  你知不知道有一位很出名的神學家
[00:20:09.280 --> 00:20:12.280]  他是很喜歡觀鳥的
[00:20:12.280 --> 00:20:16.280]  這個就是John Stott 史托特牧師
[00:20:16.280 --> 00:20:21.280]  他平時有空就帶著一個望遠鏡
[00:20:21.280 --> 00:20:24.280]  去Bird watching
[00:20:24.280 --> 00:20:28.280]  去到樹林當中坐在那裏
[00:20:28.280 --> 00:20:30.280]  你拿著望遠鏡
[00:20:30.280 --> 00:20:33.280]  有一隻新的鳥
[00:20:33.280 --> 00:20:35.280]  這隻鳥的行名叫什麼名字呢
[00:20:35.280 --> 00:20:37.280]  這隻鳥有什麼特別呢
[00:20:37.280 --> 00:20:41.280]  原來牠的尾巴有些白色
[00:20:41.280 --> 00:20:45.280]  有另外一隻鳥張開牠的翅膀
[00:20:45.280 --> 00:20:48.280]  翅膀下面有些白色的羽毛
[00:20:48.280 --> 00:20:53.280]  很美麗,但是一蓋上就看不到那些白色羽毛
[00:20:53.280 --> 00:20:57.280]  John Stott 也寫過一本書
[00:20:57.280 --> 00:21:05.280]  Bird watching 神學和神的智慧
[00:21:05.280 --> 00:21:09.280]  觀鳥觀察這個大自然
[00:21:09.280 --> 00:21:12.280]  令你更認識我們的神
[00:21:12.280 --> 00:21:15.280]  我們的神是充滿能力的
[00:21:15.280 --> 00:21:18.280]  所以叫一個人信福音
[00:21:18.280 --> 00:21:22.280]  不是在乎那些高賢大智
[00:21:22.280 --> 00:21:26.280]  也不是在乎智慧偉遠的說話
[00:21:26.280 --> 00:21:30.280]  而是在乎聖靈的明智
[00:21:30.280 --> 00:21:32.280]  神之奇的大能
[00:21:32.280 --> 00:21:39.280]  盼望各位讓我們在今天這個疫情仍然很厲害的時刻
[00:21:39.280 --> 00:21:43.280]  我們把握機會向我們身邊的人
[00:21:43.280 --> 00:21:49.280]  向我們的家人,向我們的親友傳揚這個好消息
[00:21:49.280 --> 00:21:57.280]  傳福音,叫他們早日得聞耶穌基督和釘十字架
[00:21:57.280 --> 00:22:02.280]  讓耶穌的能力,耶穌的愛改變他們的生命
[00:22:02.280 --> 00:22:06.280]  願神賜福給各位
