
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:42.000 --> 00:02:44.000]  另外一個神蹟在裏面呢
[00:02:44.000 --> 00:02:46.000]  我們嘗試去找
[00:02:46.000 --> 00:02:48.000]  在這個神蹟裏面
[00:02:48.000 --> 00:02:50.000]  事件裏面
[00:02:50.000 --> 00:02:52.000]  有沒有第二個神蹟
[00:02:52.000 --> 00:02:54.000]  病了呢
[00:02:54.000 --> 00:02:56.000]  我們去找找
[00:02:56.000 --> 00:02:58.000]  首先我們要了解
[00:02:58.000 --> 00:03:00.000]  背景
[00:03:00.000 --> 00:03:02.000]  我們在新約聖經裏面
[00:03:02.000 --> 00:03:04.000]  多數讀到嘉利利海
[00:03:04.000 --> 00:03:06.000]  其實它最初
[00:03:06.000 --> 00:03:08.000]  叫做基尼撒勒湖
[00:03:08.000 --> 00:03:10.000]  基尼列湖
[00:03:10.000 --> 00:03:12.000]  在文數約書下
[00:03:12.000 --> 00:03:14.000]  舊約是叫這個名字的
[00:03:14.000 --> 00:03:16.000]  因為它的地方
[00:03:16.000 --> 00:03:18.000]  近著基尼列城
[00:03:18.000 --> 00:03:20.000]  那時候在嘉利利海
[00:03:20.000 --> 00:03:22.000]  旁邊的城市
[00:03:22.000 --> 00:03:24.000]  就叫做基尼列城
[00:03:24.000 --> 00:03:26.000]  後來就叫做
[00:03:26.000 --> 00:03:28.000]  嘉利撒勒湖
[00:03:28.000 --> 00:03:30.000]  這個在新約聖經
[00:03:30.000 --> 00:03:32.000]  都有出現
[00:03:32.000 --> 00:03:34.000]  因為那個城市的名字改了
[00:03:34.000 --> 00:03:36.000]  那個湖的名字
[00:03:36.000 --> 00:03:38.000]  也跟著那個城市改了
[00:03:38.000 --> 00:03:40.000]  在新約裏面比較熟悉的
[00:03:40.000 --> 00:03:42.000]  就叫做嘉利利海
[00:03:42.000 --> 00:03:44.000]  因為那個時候
[00:03:44.000 --> 00:03:46.000]  那個地方就改了
[00:03:46.000 --> 00:03:48.000]  叫做嘉利利省
[00:03:48.000 --> 00:03:50.000]  嘉利利省裏面的湖
[00:03:50.000 --> 00:03:52.000]  就叫做嘉利利湖
[00:03:52.000 --> 00:03:54.000]  而在南面
[00:03:54.000 --> 00:03:56.000]  有一個比較出名的城市
[00:03:56.000 --> 00:03:58.000]  叫做提比利亞城
[00:03:58.000 --> 00:04:00.000]  所以又叫做提比利亞海
[00:04:00.000 --> 00:04:02.000]  所以我們在新約聖經裏面
[00:04:02.000 --> 00:04:04.000]  會讀到有些不同的名字
[00:04:04.000 --> 00:04:06.000]  其實都是講同一個地方
[00:04:06.000 --> 00:04:08.000]  它很大的
[00:04:08.000 --> 00:04:10.000]  它是一個淡水湖,其實不是一個海
[00:04:10.000 --> 00:04:12.000]  它有21公里
[00:04:12.000 --> 00:04:14.000]  那麼長
[00:04:14.000 --> 00:04:16.000]  以色列的地方有12公里
[00:04:16.000 --> 00:04:18.000]  它是低於水平線
[00:04:18.000 --> 00:04:20.000]  海線
[00:04:20.000 --> 00:04:22.000]  如果我們去過以色列
[00:04:22.000 --> 00:04:24.000]  從上面看回來
[00:04:24.000 --> 00:04:26.000]  它和海平是低了
[00:04:26.000 --> 00:04:28.000]  那麼
[00:04:28.000 --> 00:04:30.000]  它附近也有山環繞著
[00:04:30.000 --> 00:04:32.000]  北面是比較乾燥的
[00:04:32.000 --> 00:04:34.000]  沙漠的地方
[00:04:34.000 --> 00:04:36.000]  所以由於地理環境
[00:04:36.000 --> 00:04:38.000]  那裏有些季候風
[00:04:38.000 --> 00:04:40.000]  某些季節
[00:04:40.000 --> 00:04:42.000]  更加多一些風
[00:04:42.000 --> 00:04:44.000]  即是會有風浪
[00:04:44.000 --> 00:04:46.000]  刮起,就像我們香港
[00:04:46.000 --> 00:04:48.000]  會有機會打風
[00:04:48.000 --> 00:04:50.000]  有些季節這樣
[00:04:50.000 --> 00:04:52.000]  忽然起了猛烈的風暴
[00:04:52.000 --> 00:04:54.000]  其實是屬於
[00:04:54.000 --> 00:04:56.000]  正常的
[00:04:56.000 --> 00:04:58.000]  一種
[00:04:58.000 --> 00:05:00.000]  即是
[00:05:00.000 --> 00:05:02.000]  我們叫做
[00:05:02.000 --> 00:05:04.000]  一種天文的現象
[00:05:04.000 --> 00:05:06.000]  等於我們現在
[00:05:06.000 --> 00:05:08.000]  這個季節
[00:05:08.000 --> 00:05:10.000]  還是打風的季節
[00:05:10.000 --> 00:05:12.000]  刮打風
[00:05:12.000 --> 00:05:14.000]  其實是屬於正常的
[00:05:14.000 --> 00:05:16.000]  所以我們要預備
[00:05:16.000 --> 00:05:18.000]  這個就是地理的背景
[00:05:18.000 --> 00:05:20.000]  第二個文化的背景
[00:05:20.000 --> 00:05:22.000]  就是
[00:05:22.000 --> 00:05:24.000]  以色列的民族是屬於
[00:05:24.000 --> 00:05:26.000]  山地居住的民族
[00:05:26.000 --> 00:05:28.000]  所以山對他們來說
[00:05:28.000 --> 00:05:30.000]  是一個比較有安全感的地方
[00:05:30.000 --> 00:05:32.000]  他們在山上居住
[00:05:32.000 --> 00:05:34.000]  他們經常說
[00:05:34.000 --> 00:05:36.000]  住在山上是不能隱藏
[00:05:36.000 --> 00:05:38.000]  他們多數住在半山那裏
[00:05:38.000 --> 00:05:40.000]  他們多數住在半山那裏
[00:05:40.000 --> 00:05:42.000]  到過以色列就知道了
[00:05:42.000 --> 00:05:44.000]  他們經常住在半山那裏
[00:05:44.000 --> 00:05:46.000]  為甚麼呢?
[00:05:46.000 --> 00:05:48.000]  他們下面的平原是種植的
[00:05:48.000 --> 00:05:50.000]  他們在半山那裏
[00:05:50.000 --> 00:05:52.000]  很容易看到有沒有敵人
[00:05:52.000 --> 00:05:54.000]  觀望到敵人
[00:05:54.000 --> 00:05:56.000]  他們不會做得太高
[00:05:56.000 --> 00:05:58.000]  攻他的時候就難攻
[00:05:58.000 --> 00:06:00.000]  他們只能守望
[00:06:00.000 --> 00:06:02.000]  所以經常住在山那裏
[00:06:02.000 --> 00:06:04.000]  聖經裏面充滿著
[00:06:04.000 --> 00:06:06.000]  對山的重讚
[00:06:06.000 --> 00:06:08.000]  很多時候都發生在山上
[00:06:08.000 --> 00:06:10.000]  阿伯拉罕見以撒
[00:06:10.000 --> 00:06:12.000]  在山上,摩尼亞山
[00:06:12.000 --> 00:06:14.000]  上帝頒佈十誡
[00:06:14.000 --> 00:06:16.000]  在西乃山
[00:06:16.000 --> 00:06:18.000]  以利亞戰勝先知
[00:06:18.000 --> 00:06:20.000]  在加密山
[00:06:20.000 --> 00:06:22.000]  耶穌講道的時候在山上
[00:06:22.000 --> 00:06:24.000]  甚至耶穌基督被釘的時候
[00:06:24.000 --> 00:06:26.000]  在各國他山,都發生在山上
[00:06:26.000 --> 00:06:28.000]  所以我們向山舉目
[00:06:28.000 --> 00:06:30.000]  向上望
[00:06:30.000 --> 00:06:32.000]  所以
[00:06:32.000 --> 00:06:34.000]  山有山的文化
[00:06:34.000 --> 00:06:36.000]  相對來說,海
[00:06:36.000 --> 00:06:38.000]  就不是太好了
[00:06:38.000 --> 00:06:40.000]  海不是他們熟習的地方
[00:06:40.000 --> 00:06:42.000]  而且時常帶來威脅
[00:06:42.000 --> 00:06:44.000]  因為敵人是從海那裏來的
[00:06:44.000 --> 00:06:46.000]  飛機人從海那裏坐船
[00:06:46.000 --> 00:06:48.000]  過來襲擊他們
[00:06:48.000 --> 00:06:50.000]  到耶穌的時代,羅馬
[00:06:50.000 --> 00:06:52.000]  也是透過海軍的力量
[00:06:52.000 --> 00:06:54.000]  征服他們
[00:06:54.000 --> 00:06:56.000]  統治他們
[00:06:56.000 --> 00:06:58.000]  所以海對於他們來說
[00:06:58.000 --> 00:07:00.000]  是一個威脅
[00:07:00.000 --> 00:07:02.000]  所以耶穌基督
[00:07:02.000 --> 00:07:04.000]  在這裏平靜風浪
[00:07:04.000 --> 00:07:06.000]  除了有一個實質上
[00:07:06.000 --> 00:07:08.000]  一個自然
[00:07:08.000 --> 00:07:10.000]  或者生活上的
[00:07:10.000 --> 00:07:12.000]  一種保護之外
[00:07:12.000 --> 00:07:14.000]  其實有一種文化的意義在這裏
[00:07:14.000 --> 00:07:16.000]  就是說
[00:07:16.000 --> 00:07:18.000]  他在政治的環境
[00:07:18.000 --> 00:07:20.000]  社會的環境
[00:07:20.000 --> 00:07:22.000]  他是掌管的
[00:07:22.000 --> 00:07:24.000]  是有一個文化的意義在這裏
[00:07:24.000 --> 00:07:26.000]  因此
[00:07:26.000 --> 00:07:28.000]  當他平靜風浪的時候
[00:07:28.000 --> 00:07:30.000]  那些門徒說這是甚麼人呢
[00:07:30.000 --> 00:07:32.000]  是否連風和海
[00:07:32.000 --> 00:07:34.000]  都聽他的呢
[00:07:34.000 --> 00:07:36.000]  不單止是說自然的問題
[00:07:36.000 --> 00:07:38.000]  其實是整個
[00:07:38.000 --> 00:07:40.000]  我們生活的處境
[00:07:40.000 --> 00:07:42.000]  都可以涵蓋來應用
[00:07:42.000 --> 00:07:46.000]  我們
[00:07:46.000 --> 00:07:48.000]  讀聖經
[00:07:48.000 --> 00:07:50.000]  當然是要用一個謙卑
[00:07:50.000 --> 00:07:54.000]  信服的心
[00:07:54.000 --> 00:07:56.000]  來讀聖經
[00:07:58.000 --> 00:08:00.000]  但是我們同時應該
[00:08:00.000 --> 00:08:02.000]  帶著一個
[00:08:02.000 --> 00:08:04.000]  求知的心
[00:08:04.000 --> 00:08:06.000]  或者去問
[00:08:06.000 --> 00:08:08.000]  聖經上
[00:08:08.000 --> 00:08:10.000]  一些我們
[00:08:10.000 --> 00:08:12.000]  看上去好像有些
[00:08:12.000 --> 00:08:14.000]  奇怪的問題
[00:08:14.000 --> 00:08:16.000]  所以我們要去問
[00:08:16.000 --> 00:08:18.000]  有疑問
[00:08:18.000 --> 00:08:20.000]  對聖經有疑問
[00:08:20.000 --> 00:08:22.000]  我們不是去疑問聖經
[00:08:22.000 --> 00:08:24.000]  我們去疑問一下
[00:08:24.000 --> 00:08:26.000]  為甚麼聖經會這樣說呢
[00:08:26.000 --> 00:08:28.000]  會否有更多的意思
[00:08:28.000 --> 00:08:30.000]  或者意義在裏面
[00:08:30.000 --> 00:08:32.000]  等待我們去發現呢
[00:08:32.000 --> 00:08:34.000]  我就說一些疑問
[00:08:34.000 --> 00:08:36.000]  有三個疑問
[00:08:36.000 --> 00:08:38.000]  第一個疑問
[00:08:38.000 --> 00:08:40.000]  為甚麼會起風浪呢
[00:08:40.000 --> 00:08:42.000]  牧師李靖說了
[00:08:42.000 --> 00:08:46.000]  大自然的環境
[00:08:46.000 --> 00:08:50.000]  在那個時候
[00:08:50.000 --> 00:08:52.000]  在那個地理裏面
[00:08:52.000 --> 00:08:54.000]  就會有風浪
[00:08:54.000 --> 00:08:56.000]  這是一個疑問
[00:08:56.000 --> 00:08:58.000]  我們去問
[00:08:58.000 --> 00:09:00.000]  自然界的一部份
[00:09:00.000 --> 00:09:02.000]  來了一個掌管自然的主
[00:09:02.000 --> 00:09:06.000]  現在耶穌
[00:09:06.000 --> 00:09:08.000]  在船上
[00:09:08.000 --> 00:09:10.000]  在睡覺
[00:09:10.000 --> 00:09:14.000]  大自然為甚麼要打風呢
[00:09:14.000 --> 00:09:18.000]  你可不可以這樣想
[00:09:18.000 --> 00:09:20.000]  我們基督徒說
[00:09:20.000 --> 00:09:22.000]  上帝保守我們
[00:09:22.000 --> 00:09:24.000]  所有的攻擊、災難
[00:09:24.000 --> 00:09:26.000]  所有的問題都不能埋身
[00:09:26.000 --> 00:09:28.000]  為甚麼呢
[00:09:28.000 --> 00:09:30.000]  因為耶穌保護我們
[00:09:30.000 --> 00:09:34.000]  這樣才顯得我們那種尊貴
[00:09:34.000 --> 00:09:36.000]  和那種特殊性
[00:09:36.000 --> 00:09:38.000]  所以沒有東西能埋身
[00:09:38.000 --> 00:09:42.000]  今年是香港回歸20週年
[00:09:42.000 --> 00:09:46.000]  習近平主席七一就來香港
[00:09:46.000 --> 00:09:48.000]  應該是七一之前來香港
[00:09:48.000 --> 00:09:50.000]  七一就走了
[00:09:52.000 --> 00:09:54.000]  香港就是示威之都
[00:09:54.000 --> 00:09:56.000]  抗議之都
[00:09:56.000 --> 00:09:58.000]  香港的警察
[00:09:58.000 --> 00:10:00.000]  就真的煩了
[00:10:00.000 --> 00:10:02.000]  習近平主席來
[00:10:02.000 --> 00:10:04.000]  幾個月之前就開始
[00:10:04.000 --> 00:10:06.000]  整個灣仔渠道的地方
[00:10:06.000 --> 00:10:08.000]  地毯式搜索
[00:10:08.000 --> 00:10:10.000]  所有的坑渠蓋都打開了
[00:10:10.000 --> 00:10:12.000]  所有的東西都做了
[00:10:12.000 --> 00:10:14.000]  為了甚麼呢
[00:10:14.000 --> 00:10:16.000]  保障我們的
[00:10:16.000 --> 00:10:18.000]  習近平主席
[00:10:18.000 --> 00:10:20.000]  在香港
[00:10:20.000 --> 00:10:22.000]  公平、冷靜
[00:10:22.000 --> 00:10:26.000]  連維多利亞港上空
[00:10:26.000 --> 00:10:28.000]  都不能有任何東西飛過
[00:10:28.000 --> 00:10:30.000]  為甚麼呢
[00:10:30.000 --> 00:10:32.000]  習近平主席是大人物
[00:10:32.000 --> 00:10:34.000]  國家主席
[00:10:34.000 --> 00:10:36.000]  所有的東西都走開了
[00:10:36.000 --> 00:10:40.000]  多威風
[00:10:40.000 --> 00:10:44.000]  現在耶穌在船上睡覺
[00:10:48.000 --> 00:10:50.000]  一陣風過來
[00:10:50.000 --> 00:10:52.000]  真是殺風景
[00:10:52.000 --> 00:10:56.000]  你會不會想
[00:10:56.000 --> 00:10:58.000]  應該不打風才對
[00:10:58.000 --> 00:11:00.000]  打風好像
[00:11:00.000 --> 00:11:02.000]  不太對
[00:11:02.000 --> 00:11:04.000]  平靜風當然好像很好看
[00:11:04.000 --> 00:11:06.000]  難道你看到那些
[00:11:06.000 --> 00:11:08.000]  示威的人衝過去
[00:11:08.000 --> 00:11:10.000]  做示威
[00:11:10.000 --> 00:11:12.000]  甚至用三文治釘到他
[00:11:12.000 --> 00:11:14.000]  捉了他
[00:11:14.000 --> 00:11:16.000]  表示他很威風嗎
[00:11:16.000 --> 00:11:18.000]  不是
[00:11:18.000 --> 00:11:20.000]  原來沒有任何東西發生
[00:11:20.000 --> 00:11:22.000]  根本不可能
[00:11:22.000 --> 00:11:24.000]  讓你發生
[00:11:24.000 --> 00:11:26.000]  這樣才能顯示他那種
[00:11:26.000 --> 00:11:28.000]  專明和實力
[00:11:28.000 --> 00:11:30.000]  為甚麼會有風呢
[00:11:30.000 --> 00:11:32.000]  這個要問
[00:11:32.000 --> 00:11:34.000]  當然我們可以去回答
[00:11:34.000 --> 00:11:36.000]  這個答案就是讓你去
[00:11:36.000 --> 00:11:38.000]  發現
[00:11:38.000 --> 00:11:40.000]  事實上連主耶穌基督
[00:11:40.000 --> 00:11:42.000]  他都一樣
[00:11:42.000 --> 00:11:44.000]  同樣面對
[00:11:44.000 --> 00:11:46.000]  這些
[00:11:46.000 --> 00:11:50.000]  情況的發生和出現
[00:11:50.000 --> 00:11:52.000]  我們就要問
[00:11:52.000 --> 00:11:54.000]  那是誰呢
[00:11:54.000 --> 00:11:56.000]  第二個就是
[00:11:56.000 --> 00:11:58.000]  為甚麼不在風浪一起的時候
[00:11:58.000 --> 00:12:00.000]  即時平靜風浪呢
[00:12:00.000 --> 00:12:04.000]  沒有阻止他
[00:12:04.000 --> 00:12:06.000]  一吹過來
[00:12:06.000 --> 00:12:08.000]  耶穌第一個起來
[00:12:08.000 --> 00:12:10.000]  平靜,效果一樣
[00:12:10.000 --> 00:12:12.000]  門徒一樣
[00:12:12.000 --> 00:12:14.000]  為什麼會這麼驚訝
[00:12:14.000 --> 00:12:16.000]  這個是誰呢
[00:12:16.000 --> 00:12:18.000]  這麼厲害
[00:12:18.000 --> 00:12:20.000]  連風和海都平靜了
[00:12:20.000 --> 00:12:22.000]  他不用吃飽
[00:12:22.000 --> 00:12:24.000]  是不是
[00:12:24.000 --> 00:12:26.000]  為甚麼不是這樣做呢
[00:12:26.000 --> 00:12:28.000]  如果我們做父母的
[00:12:28.000 --> 00:12:30.000]  一發現有災難
[00:12:30.000 --> 00:12:32.000]  是不是第一個撲出去
[00:12:32.000 --> 00:12:34.000]  第一個撲出去
[00:12:34.000 --> 00:12:36.000]  先壓死他,先不要發生
[00:12:36.000 --> 00:12:38.000]  正常的
[00:12:38.000 --> 00:12:40.000]  耶穌又不是這樣
[00:12:40.000 --> 00:12:42.000]  搞到門徒
[00:12:42.000 --> 00:12:44.000]  真的怕到要死
[00:12:44.000 --> 00:12:48.000]  把他吼醒
[00:12:48.000 --> 00:12:50.000]  為甚麼又不是這樣做呢
[00:12:50.000 --> 00:12:54.000]  這是第二個問題
[00:12:54.000 --> 00:12:56.000]  如果是你的親朋
[00:12:56.000 --> 00:12:58.000]  你的朋友,你的家人
[00:12:58.000 --> 00:13:00.000]  遇到這些事情,你會怎樣
[00:13:00.000 --> 00:13:02.000]  但耶穌不是這樣
[00:13:02.000 --> 00:13:04.000]  耶穌好像看不到
[00:13:04.000 --> 00:13:06.000]  隨便他
[00:13:06.000 --> 00:13:08.000]  第三就是為甚麼耶穌
[00:13:08.000 --> 00:13:10.000]  在這船上睡覺呢
[00:13:10.000 --> 00:13:12.000]  而且門徒叫醒他之後
[00:13:12.000 --> 00:13:14.000]  第一句不是說
[00:13:14.000 --> 00:13:16.000]  哎呀,我睡著了,不好意思
[00:13:16.000 --> 00:13:18.000]  就是責備他們
[00:13:18.000 --> 00:13:20.000]  為甚麼呢
[00:13:20.000 --> 00:13:24.000]  這都是問題
[00:13:24.000 --> 00:13:26.000]  真是問題
[00:13:26.000 --> 00:13:32.000]  耶穌竟然在這船上
[00:13:32.000 --> 00:13:34.000]  睡覺
[00:13:36.000 --> 00:13:38.000]  我
[00:13:38.000 --> 00:13:40.000]  有一次跟一個朋友
[00:13:40.000 --> 00:13:44.000]  他是在
[00:13:44.000 --> 00:13:46.000]  國泰那裡做的
[00:13:46.000 --> 00:13:48.000]  國泰屬於太古集團
[00:13:48.000 --> 00:13:50.000]  那些大集團
[00:13:50.000 --> 00:13:52.000]  就有很多福利
[00:13:52.000 --> 00:13:54.000]  有時候他們會租
[00:13:54.000 --> 00:13:56.000]  一些道家屋,很漂亮的道家屋
[00:13:56.000 --> 00:13:58.000]  很便宜的,環境很好的
[00:13:58.000 --> 00:14:00.000]  他夠高級
[00:14:00.000 --> 00:14:02.000]  他又可以
[00:14:02.000 --> 00:14:04.000]  租一輛
[00:14:04.000 --> 00:14:06.000]  一輛
[00:14:06.000 --> 00:14:08.000]  商體的帆船
[00:14:08.000 --> 00:14:10.000]  香港人玩過帆船的
[00:14:10.000 --> 00:14:12.000]  不多
[00:14:12.000 --> 00:14:14.000]  二百元一天
[00:14:14.000 --> 00:14:16.000]  還有一個船夫跟著你
[00:14:16.000 --> 00:14:18.000]  很開心的
[00:14:18.000 --> 00:14:20.000]  很少人,我就跟他去玩帆船
[00:14:20.000 --> 00:14:22.000]  在銅鑼灣
[00:14:22.000 --> 00:14:24.000]  開了一個帆船
[00:14:24.000 --> 00:14:26.000]  有一個船夫,我們四個人
[00:14:26.000 --> 00:14:28.000]  他和他太太
[00:14:28.000 --> 00:14:30.000]  他太太就坐在那裡
[00:14:30.000 --> 00:14:32.000]  我們就三個男士
[00:14:32.000 --> 00:14:34.000]  有一個船夫,我和他
[00:14:34.000 --> 00:14:36.000]  就在銅鑼灣那裡開了一個帆船
[00:14:36.000 --> 00:14:38.000]  就駛出維多利亞港
[00:14:38.000 --> 00:14:40.000]  我們方向
[00:14:40.000 --> 00:14:42.000]  就去青馬大橋
[00:14:42.000 --> 00:14:44.000]  然後南丫島
[00:14:44.000 --> 00:14:46.000]  繞個圈
[00:14:46.000 --> 00:14:48.000]  吃點東西,再駕船
[00:14:48.000 --> 00:14:50.000]  黃昏就駕船
[00:14:50.000 --> 00:14:52.000]  回到銅鑼灣
[00:14:52.000 --> 00:14:54.000]  避風塘那裡
[00:14:54.000 --> 00:14:56.000]  出維多利亞港的時候
[00:14:56.000 --> 00:14:58.000]  原來很難出
[00:14:58.000 --> 00:15:00.000]  很難出
[00:15:00.000 --> 00:15:02.000]  因為太多船
[00:15:02.000 --> 00:15:04.000]  而且那些船會打起很多浪
[00:15:04.000 --> 00:15:06.000]  對一個小帆船來講
[00:15:06.000 --> 00:15:08.000]  是很困難的
[00:15:08.000 --> 00:15:10.000]  拋來拋去
[00:15:10.000 --> 00:15:12.000]  我一個朋友
[00:15:12.000 --> 00:15:14.000]  玩得多一點,他就悉悉地
[00:15:14.000 --> 00:15:16.000]  第一次上船
[00:15:16.000 --> 00:15:18.000]  他都很手忙腳亂的
[00:15:18.000 --> 00:15:20.000]  沒有時間
[00:15:20.000 --> 00:15:22.000]  你不要說睡覺
[00:15:22.000 --> 00:15:24.000]  你坐定一點都難
[00:15:24.000 --> 00:15:26.000]  你就會體會到
[00:15:26.000 --> 00:15:28.000]  其實在船上
[00:15:28.000 --> 00:15:30.000]  是不可能睡覺的
[00:15:30.000 --> 00:15:32.000]  而每一樣物品
[00:15:32.000 --> 00:15:34.000]  都要用承索來固定
[00:15:34.000 --> 00:15:36.000]  如果不用承索來固定
[00:15:36.000 --> 00:15:38.000]  它都會掉進海裡
[00:15:38.000 --> 00:15:40.000]  但耶穌是在睡覺
[00:15:40.000 --> 00:15:42.000]  在睡覺
[00:15:42.000 --> 00:15:44.000]  你說發生什麼事呢
[00:15:44.000 --> 00:15:46.000]  其實耶穌不是睡了
[00:15:46.000 --> 00:15:48.000]  或者說耶穌真的睡了
[00:15:48.000 --> 00:15:50.000]  其實這個
[00:15:50.000 --> 00:15:52.000]  睡覺的方法
[00:15:52.000 --> 00:15:54.000]  是很簡單的
[00:15:54.000 --> 00:15:56.000]  就是
[00:15:56.000 --> 00:15:58.000]  其實這個睡覺
[00:15:58.000 --> 00:16:00.000]  就是在行一個神蹟
[00:16:00.000 --> 00:16:02.000]  在風浪中平靜的神蹟
[00:16:02.000 --> 00:16:04.000]  如果那一天
[00:16:04.000 --> 00:16:06.000]  我們見到有一個玻璃瓶
[00:16:06.000 --> 00:16:08.000]  放在船上
[00:16:08.000 --> 00:16:10.000]  是沒有任何東西固定它
[00:16:10.000 --> 00:16:12.000]  而它在那裡又不動
[00:16:12.000 --> 00:16:14.000]  又不掉進海裡
[00:16:14.000 --> 00:16:16.000]  那你說是不是一個奇蹟呢
[00:16:16.000 --> 00:16:18.000]  一個神蹟
[00:16:18.000 --> 00:16:20.000]  現在這個神蹟就在門徒的面前
[00:16:20.000 --> 00:16:22.000]  就在門徒的面前
[00:16:22.000 --> 00:16:24.000]  看著
[00:16:24.000 --> 00:16:26.000]  所有有常識的人都會知道
[00:16:26.000 --> 00:16:28.000]  這個根本是不可能的事
[00:16:28.000 --> 00:16:30.000]  但實在太怕了他們
[00:16:30.000 --> 00:16:32.000]  如果我們教我們的子女
[00:16:32.000 --> 00:16:34.000]  做功課或者做一件事
[00:16:34.000 --> 00:16:36.000]  我們教了
[00:16:36.000 --> 00:16:38.000]  示範了,我說這樣是可以的
