
[00:00:00.000 --> 00:00:02.240]  各位弟兄姊妹平安
[00:03:14.320 --> 00:03:18.560]  甚至有教會的傳道人確診了
[00:03:18.560 --> 00:03:22.580]  所以教會都要暫停所有的聚會活動
[00:03:22.580 --> 00:03:24.120]  包括崇拜
[00:03:24.120 --> 00:03:27.760]  都不能夠照常來進行
[00:03:27.760 --> 00:03:32.200]  在新加坡有一間大型的教會的主任牧師也確診了
[00:03:32.200 --> 00:03:34.800]  連帶在這個教會裡也有一些弟兄姊妹
[00:03:34.800 --> 00:03:37.920]  可能是因為在教會的聚會當中參與
[00:03:37.920 --> 00:03:42.540]  崇拜或者其他的聚會而感染
[00:03:42.540 --> 00:03:48.240]  基督徒無法避開生活物資短缺的苦惱
[00:03:48.240 --> 00:03:52.480]  不過當很多人在瘋搶物資
[00:03:52.480 --> 00:03:53.940]  囤積米糧
[00:03:53.940 --> 00:03:57.400]  甚至變成無良商人的時候
[00:03:57.400 --> 00:04:03.220]  我們能不能夠抗拒社會的標準氣氛和情緒
[00:04:03.220 --> 00:04:06.620]  來同化影響我們的生活呢?
[00:04:06.620 --> 00:04:10.220]  在這個時候信仰給我們什麼力量
[00:04:10.220 --> 00:04:13.160]  讓我們縱然會面對同樣的挑戰
[00:04:13.160 --> 00:04:16.600]  但可以有不同的選擇
[00:04:16.600 --> 00:04:17.920]  我們去看看
[00:04:17.920 --> 00:04:21.560]  哥倫多前書第三章一至九節
[00:04:21.560 --> 00:04:24.180]  給我們什麼提示
[00:04:24.180 --> 00:04:27.720]  我們回到經文那裡看一看
[00:04:27.720 --> 00:04:32.320]  首先我們要了解一下這段經文的背景
[00:04:32.320 --> 00:04:36.580]  保羅向哥倫多教會的信徒說了什麼話
[00:04:36.580 --> 00:04:40.220]  以及為什麼要這樣說呢?
[00:04:40.220 --> 00:04:43.680]  在信仰的歷程來看
[00:04:43.680 --> 00:04:47.960]  初為信徒就好像在基督裡面
[00:04:47.960 --> 00:04:50.920]  作為嬰孩一樣
[00:04:50.920 --> 00:04:53.580]  本來嬰孩或者小孩子
[00:04:53.580 --> 00:04:55.420]  在信仰的角度來說
[00:04:55.420 --> 00:04:58.720]  可以是代表著他們一個單純的信心
[00:04:58.720 --> 00:05:02.520]  他們沒有一些邪念、歪念
[00:05:02.520 --> 00:05:04.540]  在正面來講
[00:05:04.540 --> 00:05:07.320]  他們是應該得到接納
[00:05:07.320 --> 00:05:10.820]  但是如果從信仰的歷程來看
[00:05:10.820 --> 00:05:12.820]  一個信仰歷程當中的嬰孩
[00:05:12.820 --> 00:05:15.520]  就是代表著他不成熟
[00:05:15.520 --> 00:05:17.700]  他未長大
[00:05:17.700 --> 00:05:20.360]  他只能吃奶,不能吃飯
[00:05:20.360 --> 00:05:23.100]  他自己沒有辦法去咀嚼
[00:05:23.100 --> 00:05:27.740]  或者去消化一些他處理不了的東西
[00:05:27.740 --> 00:05:31.540]  當然如果他是一個初信者
[00:05:31.540 --> 00:05:33.240]  在信仰裡面的嬰孩
[00:05:33.240 --> 00:05:35.740]  有這樣的狀況是沒有問題的
[00:05:35.740 --> 00:05:39.340]  但是如果他已經離開了初信的階段
[00:05:39.340 --> 00:05:43.340]  他已經接受了信仰的栽培一段日子
[00:05:43.340 --> 00:05:47.900]  但是仍然只能夠在嬰孩的狀態
[00:05:47.900 --> 00:05:50.780]  是很有問題的
[00:05:50.780 --> 00:05:54.160]  當我們接受了基督成為救主之後
[00:05:54.160 --> 00:05:57.460]  我們就要不斷去尋求真理
[00:05:57.460 --> 00:05:59.460]  去培養我們的信心
[00:05:59.460 --> 00:06:03.640]  追求在這個宿命上面去成長
[00:06:03.640 --> 00:06:05.720]  哥倫多的教會
[00:06:05.720 --> 00:06:08.680]  在保羅來到設立之後
[00:06:08.680 --> 00:06:11.600]  又經過了當時很重要
[00:06:11.600 --> 00:06:12.740]  有影響力的領袖
[00:06:12.740 --> 00:06:15.780]  好像阿波羅彼得這個人
[00:06:15.780 --> 00:06:18.100]  來到去牧養
[00:06:18.100 --> 00:06:21.520]  縱然得到這麼多栽培的機會
[00:06:21.520 --> 00:06:23.940]  但是似乎在那裡的信徒
[00:06:23.940 --> 00:06:26.580]  他們仍然是受到當時
[00:06:26.580 --> 00:06:30.980]  非常之流行的希臘哲學去影響
[00:06:30.980 --> 00:06:33.040]  結果出現什麼情況呢?
[00:06:33.040 --> 00:06:37.040]  就是他們很注重在頭腦上的知識
[00:06:37.040 --> 00:06:40.620]  但是忽略了生命的表現
[00:06:40.620 --> 00:06:42.300]  他們的生活
[00:06:42.300 --> 00:06:44.020]  他們的決定
[00:06:44.020 --> 00:06:47.640]  仍然是照著一般人的標準來生活
[00:06:47.640 --> 00:06:50.580]  因此保羅就直接指出他們
[00:06:50.580 --> 00:06:53.680]  在當中有嫉妒、紛爭
[00:06:53.680 --> 00:06:56.260]  在第三節裡面是這樣說的
[00:06:56.260 --> 00:06:59.180]  這個嫉妒、紛爭是什麼呢?
[00:06:59.180 --> 00:07:01.720]  就是他們在比較
[00:07:01.720 --> 00:07:03.480]  互相比較
[00:07:03.480 --> 00:07:06.060]  想顯示自己的實力
[00:07:06.060 --> 00:07:08.960]  是比其他人強的
[00:07:08.960 --> 00:07:11.520]  甚至乎用了世俗的觀點
[00:07:11.520 --> 00:07:13.720]  來治理教會
[00:07:13.720 --> 00:07:15.840]  尊己為大
[00:07:15.840 --> 00:07:17.540]  好勝自誇
[00:07:17.540 --> 00:07:20.640]  結果就是分門結黨
[00:07:20.640 --> 00:07:23.400]  將教會搞到四分五裂
[00:07:23.400 --> 00:07:27.160]  這就是哥倫多教會的情況
[00:07:27.160 --> 00:07:30.600]  保羅非常擔憂,也很氣憤
[00:07:30.600 --> 00:07:32.880]  甚至認為他們這群人
[00:07:32.880 --> 00:07:35.420]  在屬靈上是幼稚的人
[00:07:35.420 --> 00:07:37.760]  所以說他們就像鷹蟹一樣
[00:07:37.760 --> 00:07:40.660]  是被肉體按照人的意思
[00:07:40.660 --> 00:07:43.800]  去主導了判斷
[00:07:43.800 --> 00:07:45.500]  保羅對於這一切的問題
[00:07:45.500 --> 00:07:48.840]  毫無含糊地去指出
[00:07:48.840 --> 00:07:52.580]  哥倫多教會的問題可以說是老掉牙的問題
[00:07:52.580 --> 00:07:55.800]  這個問題跨越了二千年
[00:07:55.800 --> 00:07:56.820]  很不幸
[00:07:56.820 --> 00:07:58.420]  到了今時今日
[00:07:58.420 --> 00:08:03.140]  這個問題仍然在不同的教會當中出現
[00:08:03.140 --> 00:08:05.520]  執著自己是對的
[00:08:05.520 --> 00:08:07.460]  別人是錯的
[00:08:07.460 --> 00:08:10.640]  而當我們認為上帝都站在我那邊的時候
[00:08:10.640 --> 00:08:12.580]  我怎麼會有錯呢?
[00:08:12.580 --> 00:08:14.080]  這種心態
[00:08:14.080 --> 00:08:17.580]  就是分黨結派的禍根
[00:08:17.580 --> 00:08:23.280]  也是歷來教會都不容易去處理的問題
[00:08:23.280 --> 00:08:24.540]  在經文的第五節
[00:08:24.540 --> 00:08:26.720]  保羅就大聲疾呼
[00:08:26.720 --> 00:08:31.520]  他說「阿波羅、保羅有什麼了不起呢?」
[00:08:31.520 --> 00:08:33.100]  大家看到先後次序
[00:08:33.100 --> 00:08:34.980]  他不是先說了自己
[00:08:34.980 --> 00:08:38.420]  他也將阿波羅放在前面
[00:08:38.420 --> 00:08:40.900]  你認為阿波羅是最厲害的
[00:08:40.900 --> 00:08:42.780]  放在前面
[00:08:42.780 --> 00:08:44.600]  有些人說「跟我保羅」
[00:08:44.600 --> 00:08:47.340]  其實我們這兩個人有什麼了不起呢?
[00:08:47.340 --> 00:08:51.100]  我們只不過是上帝的僕人
[00:08:51.100 --> 00:08:53.540]  在經文裏面說是「執事」
[00:08:53.540 --> 00:08:55.900]  「執事」的意思就是上帝的僕人
[00:08:55.900 --> 00:08:58.280]  按照上帝的吩咐來做事
[00:08:58.280 --> 00:08:59.460]  做什麼事呢?
[00:08:59.460 --> 00:09:04.340]  就是引導弟兄姊妹來認識、歸順上帝
[00:09:04.340 --> 00:09:06.260]  保羅要大家去明白
[00:09:06.260 --> 00:09:09.260]  自己的角色、自己的責任
[00:09:09.260 --> 00:09:11.220]  盡上本份
[00:09:11.220 --> 00:09:13.500]  做應該做的事
[00:09:13.500 --> 00:09:16.760]  就是上帝所起願
[00:09:16.760 --> 00:09:21.380]  保羅的體會是他自己和上帝是同工
[00:09:21.380 --> 00:09:22.840]  其他的弟兄姊妹
[00:09:22.840 --> 00:09:25.400]  甚至是教會的領袖
[00:09:25.400 --> 00:09:28.000]  其實都是上帝的同工
[00:09:28.000 --> 00:09:31.200]  大家的地位是一樣的
[00:09:31.200 --> 00:09:33.500]  只是有職責的分別
[00:09:33.500 --> 00:09:36.580]  並沒有高低的分別
[00:09:36.580 --> 00:09:37.760]  所以千萬不要想著
[00:09:37.760 --> 00:09:40.880]  這些是教會領袖
[00:09:40.880 --> 00:09:43.840]  所以他們是高高在上
[00:09:43.840 --> 00:09:47.500]  我就是一般的信徒,不是
[00:09:47.500 --> 00:09:50.740]  我們大家只是有職責上的分別
[00:09:50.740 --> 00:09:53.300]  並沒有高低的分別
[00:09:53.300 --> 00:09:54.520]  在上帝的眼中
[00:09:54.520 --> 00:09:58.000]  我們都要成為上帝的同工
[00:09:58.000 --> 00:10:00.300]  和上帝成為同工
[00:10:00.300 --> 00:10:04.420]  並不是代表著我們與上帝平起平坐
[00:10:04.420 --> 00:10:06.780]  而是我們要按照上帝的意思
[00:10:06.780 --> 00:10:10.760]  去完成祂所交付給我們的任務
[00:10:10.760 --> 00:10:13.640]  我們單單看一下一個崇拜的進行
[00:10:13.640 --> 00:10:16.220]  大家手上有周刊
[00:10:16.220 --> 00:10:19.160]  你會看到有些人在台上
[00:10:19.160 --> 00:10:20.980]  負責不同的工作
[00:10:20.980 --> 00:10:24.200]  有主禮、有相禮、有領唱
[00:10:24.200 --> 00:10:26.840]  有負責講道
[00:10:26.840 --> 00:10:30.200]  但有些大家可能看不到的
[00:10:30.200 --> 00:10:32.480]  花朵自己不會有腳
[00:10:32.480 --> 00:10:35.220]  走在一起上了聖壇
[00:10:35.220 --> 00:10:36.320]  當你看到的時候
[00:10:36.320 --> 00:10:39.240]  是因為之前已經有一些弟兄姊妹
[00:10:39.240 --> 00:10:40.320]  多數是姊妹
[00:10:40.320 --> 00:10:41.420]  已經預備好
[00:10:41.420 --> 00:10:44.100]  所以就放在了這個壇上
[00:10:44.100 --> 00:10:47.420]  大家看到的周刊不會是自己走出來的
[00:10:47.420 --> 00:10:51.020]  也有不同的弟兄姊妹來幫忙處理
[00:10:51.020 --> 00:10:51.900]  安排
[00:10:51.900 --> 00:10:53.520]  到大家回來的時候
[00:10:53.520 --> 00:10:57.660]  你可以自己拿得到
[00:10:57.660 --> 00:11:01.220]  見到或者見不到
[00:11:01.220 --> 00:11:02.460]  這些人
[00:11:02.460 --> 00:11:05.540]  他們都是在參與上帝的工作
[00:11:05.540 --> 00:11:08.060]  是與上帝同工
[00:11:08.060 --> 00:11:09.860]  而大家坐在這裡
[00:11:09.860 --> 00:11:11.060]  你不要想著
[00:11:11.060 --> 00:11:13.160]  是不是我們就不是上帝的同工?
[00:11:13.160 --> 00:11:14.260]  不是
[00:11:14.260 --> 00:11:16.940]  因為整個崇拜是向上帝
[00:11:16.940 --> 00:11:19.660]  來呈獻我們的一切
[00:11:19.660 --> 00:11:21.340]  令到上帝悅耳
[00:11:21.340 --> 00:11:22.740]  所以你今天的出現
[00:11:22.740 --> 00:11:23.620]  你的參與
[00:11:23.620 --> 00:11:25.420]  無論在這個禮堂裡面
[00:11:25.420 --> 00:11:28.660]  或者你透過這個直播
[00:11:28.660 --> 00:11:31.380]  你都是構成崇拜的一部分
[00:11:31.380 --> 00:11:34.140]  你都是與上帝同工
[00:11:34.140 --> 00:11:35.940]  所以你不要想著
[00:11:35.940 --> 00:11:36.820]  多我一個不多
[00:11:36.820 --> 00:11:38.780]  少我一個不少
[00:11:38.780 --> 00:11:42.420]  因為這個是你向上帝的一個服侍
[00:11:42.420 --> 00:11:44.020]  所以你的參與
[00:11:44.020 --> 00:11:47.140]  就是這個同工的一部分
[00:11:47.140 --> 00:11:49.780]  保羅說我們是上帝的田地
[00:11:49.780 --> 00:11:51.540]  是上帝的房屋
[00:11:51.540 --> 00:11:54.420]  我們的生命所帶出來的果效
[00:11:54.420 --> 00:11:57.580]  就是讓人看到基督徒的生命
[00:11:57.580 --> 00:11:59.140]  是與別不同
[00:11:59.140 --> 00:12:02.260]  也都應該是令人羨慕的
[00:12:02.260 --> 00:12:07.780]  從保羅給哥倫多教會弟兄姊妹這一段獨摘的說話
[00:12:07.780 --> 00:12:12.620]  有以下的兩點可以成為我們今天生活的提示
[00:12:12.620 --> 00:12:14.860]  作為基督徒我們要謹記
[00:12:14.860 --> 00:12:16.180]  第一
[00:12:16.180 --> 00:12:20.540]  在信仰的上邊我們要長大成熟
[00:12:20.540 --> 00:12:22.100]  哥倫多教會的問題
[00:12:22.100 --> 00:12:24.020]  其中一個根源就是他們
[00:12:24.020 --> 00:12:27.300]  在信仰的上邊不長進
[00:12:27.300 --> 00:12:30.860]  不能夠達到一個成熟的地步
[00:12:30.860 --> 00:12:32.660]  信仰的長進成熟
[00:12:32.660 --> 00:12:34.060]  不單單是說
[00:12:34.060 --> 00:12:36.380]  你讀了聖經多少篇
[00:12:36.380 --> 00:12:38.540]  當然你連讀一篇都讀不到
[00:12:38.540 --> 00:12:42.820]  這是一個你要自己去反省一下
[00:12:42.820 --> 00:12:45.660]  你的時間用來做了什麼呢?
[00:12:45.660 --> 00:12:49.620]  又不單單看我們出席崇拜有多勤力
[00:12:49.620 --> 00:12:52.940]  今天我冒著很大的風險回來崇拜
[00:12:52.940 --> 00:12:55.620]  我相信上帝都會看到的
[00:12:55.620 --> 00:12:59.180]  但又不單單看到你有多勤力
[00:12:59.180 --> 00:13:02.540]  又不單單看有多少侍奉的崗位
[00:13:02.540 --> 00:13:04.580]  你現在是在參與
[00:13:04.580 --> 00:13:10.700]  這些並不是信仰長進的唯一指標
[00:13:10.700 --> 00:13:12.740]  信仰的長進成熟
[00:13:12.740 --> 00:13:17.700]  是要透過我們深入去認識真理
[00:13:17.700 --> 00:13:19.980]  這是第一步
[00:13:19.980 --> 00:13:23.380]  讀經是當然的選擇
[00:13:23.380 --> 00:13:25.100]  但除了聖經之外
[00:13:25.100 --> 00:13:26.900]  我們還有很多信仰的資源
[00:13:26.900 --> 00:13:30.700]  來幫助我們建立信仰
[00:13:30.700 --> 00:13:34.620]  譬如在過去一年我們每個月教育同工
[00:13:34.620 --> 00:13:38.860]  都會介紹一本屬靈的書籍給大家
[00:13:38.860 --> 00:13:44.020]  我見到有不少弟兄姊妹很踴躍地訂購
[00:13:44.020 --> 00:13:46.340]  但大家訂購了之後
[00:13:46.340 --> 00:13:48.820]  你有多認真拿來看呢?
[00:13:48.820 --> 00:13:54.340]  可能你收到之後很開心地打開來看了幾頁
[00:13:54.340 --> 00:13:57.380]  但看完幾頁之後你又把它放在一旁
[00:13:57.380 --> 00:14:00.820]  可能放在書架、櫃子裏面
[00:14:00.820 --> 00:14:04.940]  現在你在家裏的時間可能多了
[00:14:04.940 --> 00:14:09.340]  因為很多聚會、會議、活動都要取消
[00:14:09.340 --> 00:14:13.660]  甚至一聽到一家人或一家族吃飯
[00:14:13.660 --> 00:14:16.780]  你馬上都要推,是不是大家都害怕了?
[00:14:16.780 --> 00:14:19.420]  多了這麼多的時間
[00:14:19.420 --> 00:14:21.340]  你是用來做什麼呢?
[00:14:21.340 --> 00:14:24.380]  是不是在家裏煲劇呢?
[00:14:24.380 --> 00:14:26.700]  這些你已經放下的書
[00:14:26.700 --> 00:14:28.980]  你有沒有再拿出來呢?
[00:14:28.980 --> 00:14:30.780]  我相信這些日子
[00:14:30.780 --> 00:14:35.060]  也是我們非常好用來做閱讀
[00:14:35.060 --> 00:14:39.140]  幫助我們信仰成長的一個時候
[00:14:39.140 --> 00:14:41.780]  除了這些書籍之外
[00:14:41.780 --> 00:14:43.980]  其實聖詩的創作
[00:14:43.980 --> 00:14:48.580]  都有很多很有意思的故事在背後
[00:14:48.580 --> 00:14:50.900]  我們花點時間去找找
[00:14:50.900 --> 00:14:53.220]  你很喜歡的詩歌
[00:14:53.220 --> 00:14:54.500]  你去留意一下
[00:14:54.500 --> 00:14:58.940]  究竟這個創作詩歌的人
[00:14:58.940 --> 00:15:01.420]  他的故事是什麼
[00:15:01.420 --> 00:15:03.260]  他寫這首詩歌的時候
[00:15:03.260 --> 00:15:05.940]  歷史背景是什麼
[00:15:05.940 --> 00:15:09.060]  今時今日資訊科技這麼發達
[00:15:09.060 --> 00:15:11.420]  大家打一首歌的歌名
[00:15:11.420 --> 00:15:15.020]  或者打創作詩歌的人的名字
[00:15:15.020 --> 00:15:18.140]  你就可以找到關於他的東西很多很多
[00:15:18.140 --> 00:15:20.740]  你可以慢慢了解
[00:15:20.740 --> 00:15:24.300]  你按你自己的步伐、按你的興趣
[00:15:24.300 --> 00:15:26.340]  按你可以接觸到的
[00:15:26.340 --> 00:15:31.340]  就不斷去增長你的信仰知識
[00:15:31.340 --> 00:15:34.260]  但是當你知道了的時候
[00:15:34.260 --> 00:15:35.900]  並不是代表一切
[00:15:35.900 --> 00:15:40.540]  更加重要的是你怎樣去實踐你所知道的
[00:15:40.540 --> 00:15:43.700]  你有沒有按照聖經所說的
[00:15:43.700 --> 00:15:48.300]  嘗試擺在你生活當中來實行
[00:15:48.300 --> 00:15:50.460]  譬如在這一段日子
[00:15:50.460 --> 00:15:56.060]  大家看見這麼多物資似乎都相當缺乏的時候
[00:15:56.060 --> 00:15:58.620]  我們又想起在聖經裡面
[00:15:58.620 --> 00:16:01.420]  提醒我們有些俗名的操練
[00:16:01.420 --> 00:16:04.740]  是幫助我們過一些簡樸的生活
[00:16:04.740 --> 00:16:08.860]  或者減低一些不必要的浪費
[00:16:08.860 --> 00:16:13.940]  其中一個操練是禁食的操練
[00:16:13.940 --> 00:16:16.100]  禁食的操練
[00:16:16.100 --> 00:16:17.860]  為什麼要禁食呢?
[00:16:17.860 --> 00:16:19.860]  怎樣來進行呢?
[00:16:19.860 --> 00:16:22.180]  禁食之後會有什麼結果呢?
[00:16:22.180 --> 00:16:25.820]  其實在聖經裡面也有不少教導的
[00:16:25.820 --> 00:16:28.460]  在這一段日子
[00:16:28.460 --> 00:16:31.660]  區會的神學目擊部社會關注小組
[00:16:31.660 --> 00:16:35.300]  呼籲頂子妹為這個疫情來禱告
[00:16:35.300 --> 00:16:36.820]  也建議大家
[00:16:36.820 --> 00:16:39.380]  在身體可行的情況下
[00:16:39.380 --> 00:16:43.300]  你每個星期都可以嘗試進行一些禁食
[00:16:43.300 --> 00:16:48.140]  稍後也會有一些指引、介紹給大家知道
[00:16:48.140 --> 00:16:51.620]  大家留意在周刊也會刊登出來
[00:16:51.620 --> 00:16:55.300]  讓大家嘗試做這個操練
[00:16:55.300 --> 00:16:59.340]  這些都是幫助我們在信仰裡面繼續成長
[00:16:59.340 --> 00:17:01.700]  成熟的方法
[00:17:01.700 --> 00:17:03.540]  所以作為基督徒
[00:17:03.540 --> 00:17:08.420]  在這個時候我們更加要來把握這些機會
[00:17:08.420 --> 00:17:13.460]  花一些功夫來讓我們的信仰成長
[00:17:13.460 --> 00:17:14.940]  第二件事
[00:17:14.940 --> 00:17:17.780]  我們要認清這個身份
[00:17:17.780 --> 00:17:19.020]  建立自己
[00:17:19.020 --> 00:17:21.620]  也要建立他人
[00:17:21.620 --> 00:17:23.420]  我們是屬於基督
[00:17:23.420 --> 00:17:25.460]  是跟隨基督的人
[00:17:25.460 --> 00:17:28.420]  所以稱為基督徒
[00:17:28.420 --> 00:17:29.860]  除此之外
[00:17:29.860 --> 00:17:32.380]  我們也要服侍上帝
[00:17:32.380 --> 00:17:34.660]  是上帝的僕人
[00:17:34.660 --> 00:17:37.220]  我們要認清這個身份
[00:17:37.220 --> 00:17:38.780]  是非常重要的
[00:17:38.780 --> 00:17:40.740]  你是上帝的僕人
[00:17:40.740 --> 00:17:43.460]  不是只有教、牧、童、公
[00:17:43.460 --> 00:17:45.220]  才是上帝的僕人
[00:17:45.220 --> 00:17:47.700]  不是執事、不是堂委
[00:17:47.700 --> 00:17:48.980]  就是上帝的僕人
[00:17:48.980 --> 00:17:51.540]  是我們每一個都是上帝的僕人
[00:17:51.540 --> 00:17:53.900]  我們不再是自己的主人
[00:17:53.900 --> 00:17:55.300]  唯有上帝是主
[00:17:55.300 --> 00:17:57.500]  我們聽命於祂
[00:17:57.500 --> 00:17:58.780]  今時今日
[00:17:58.780 --> 00:18:02.300]  我們怎樣來聽命於上帝呢?
[00:18:02.300 --> 00:18:05.260]  當在這個疫情的陰霾籠罩底下
[00:18:05.260 --> 00:18:07.100]  人人都很擔心
[00:18:07.100 --> 00:18:09.300]  基督徒都不例外
[00:18:09.300 --> 00:18:10.300]  至少
[00:18:10.300 --> 00:18:12.180]  我就一定會戴著口罩
[00:18:12.180 --> 00:18:13.900]  戴了也不會脫下
[00:18:13.900 --> 00:18:15.740]  除非可能是吃飯
[00:18:15.740 --> 00:18:18.220]  否則這一定是我們今天
[00:18:18.220 --> 00:18:20.540]  去保護自己、保護他人
[00:18:20.540 --> 00:18:22.900]  也保護這個醫療系統
[00:18:22.900 --> 00:18:25.220]  不要令它超負荷
[00:18:25.220 --> 00:18:28.340]  這是非常重要的
[00:18:28.340 --> 00:18:30.180]  因為有擔心
[00:18:30.180 --> 00:18:32.740]  其他的情緒就會出現
[00:18:32.740 --> 00:18:34.860]  而其中一個情緒
[00:18:34.860 --> 00:18:37.940]  就是反應過敏
[00:18:37.940 --> 00:18:41.940]  大家最近有沒有這個經驗呢?
[00:18:41.940 --> 00:18:43.740]  當你起床的時候
[00:18:43.740 --> 00:18:45.380]  發現
[00:18:45.380 --> 00:18:47.500]  咦,頭暖暖的
[00:18:47.500 --> 00:18:49.900]  有兩聲咳嗽
[00:18:49.900 --> 00:18:52.260]  你會怎樣呢?
[00:18:52.260 --> 00:18:53.180]  擔心
[00:18:53.180 --> 00:18:54.060]  馬上想想
[00:18:54.060 --> 00:18:55.740]  我接觸過誰呢?
[00:18:55.740 --> 00:18:57.340]  誰有事呢?
[00:18:57.340 --> 00:18:59.380]  是不是感染了我呢?
[00:18:59.380 --> 00:19:01.180]  那你開始就在那裡
[00:19:01.180 --> 00:19:03.900]  害怕了,是不是?
[00:19:03.900 --> 00:19:06.940]  但可能其實你是因為在家裡太無聊
[00:19:06.940 --> 00:19:08.740]  吃了幾包薯片
[00:19:08.740 --> 00:19:12.100]  所以第二天就出事了
[00:19:12.100 --> 00:19:13.980]  又或者當你知道
[00:19:13.980 --> 00:19:17.300]  你所住的大廈有人確診
[00:19:17.300 --> 00:19:21.780]  而這個人住的單位號數跟你一樣
[00:19:21.780 --> 00:19:23.820]  大家是樓上樓下
[00:19:23.820 --> 00:19:25.780]  你害不害怕?
[00:19:25.780 --> 00:19:28.100]  我們今天就會面對一個這樣的情況
[00:19:28.100 --> 00:19:31.460]  我們的反應很快就會出現
[00:19:31.460 --> 00:19:34.420]  當有這樣的驚慌的時候
[00:19:34.420 --> 00:19:36.580]  大家會做什麼呢?
[00:19:36.580 --> 00:19:38.900]  當然想想有什麼方法要去處理
[00:19:38.900 --> 00:19:41.500]  萬一我真的中招
[00:19:41.500 --> 00:19:43.060]  要怎樣呢?
[00:19:43.060 --> 00:19:45.140]  就像早一陣子
[00:19:45.140 --> 00:19:47.380]  當聽聞有一種忠誠藥
[00:19:47.380 --> 00:19:49.740]  叫做「雙黃蓮口服液」
[00:19:49.740 --> 00:19:51.580]  可以治肺炎的
[00:19:51.580 --> 00:19:53.660]  大家就去瘋搶了
[00:19:53.660 --> 00:19:54.860]  瘋搶之餘
[00:19:54.860 --> 00:19:56.660]  還要以訛傳訛
[00:19:56.660 --> 00:19:58.820]  因為不斷聽人說
[00:19:58.820 --> 00:20:00.980]  我們要去搶這個「雙黃蓮」
