
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:52.000 --> 00:01:57.000]  你今天有沒有經歷上帝的恩典呢
[00:01:57.000 --> 00:02:01.000]  上帝的恩典天天都在等我們去收取
[00:02:01.000 --> 00:02:03.000]  就好像今日經文告訴我們
[00:02:03.000 --> 00:02:05.000]  瑪蘭每一日都降下
[00:02:05.000 --> 00:02:08.000]  要我們去收取
[00:02:08.000 --> 00:02:13.000]  經文告訴我們其實以色列人離開埃及這個圍爐之地
[00:02:13.000 --> 00:02:14.000]  一個月
[00:02:14.000 --> 00:02:17.000]  就面臨糧食短缺的問題
[00:02:17.000 --> 00:02:19.000]  這個都很難怪
[00:02:19.000 --> 00:02:23.000]  除了他們離開埃及的時候很匆匆忙忙
[00:02:23.000 --> 00:02:26.000]  加上都已經一個月了
[00:02:26.000 --> 00:02:32.000]  有誰逃離家園的時候會帶備足夠的糧食呢
[00:02:32.000 --> 00:02:35.000]  在經文裏面我們看到以色列民去埋怨摩西
[00:02:35.000 --> 00:02:38.000]  埋怨阿倫這兩位領袖
[00:02:38.000 --> 00:02:40.000]  在困難的裏面
[00:02:40.000 --> 00:02:44.000]  埋怨是最常見也最容易發生的
[00:02:44.000 --> 00:02:47.000]  我們今日在香港所見到的情況
[00:02:47.000 --> 00:02:50.000]  我相信大家都經驗不少
[00:02:50.000 --> 00:02:52.000]  上帝去明白百姓
[00:02:52.000 --> 00:02:57.000]  雖然是向摩西和阿倫口吐惡言
[00:02:57.000 --> 00:03:02.000]  不過事實上百姓埋怨的是他自己
[00:03:02.000 --> 00:03:07.000]  於是上帝主動去回應他百姓的訴求
[00:03:07.000 --> 00:03:09.000]  因為他明白人的需要
[00:03:09.000 --> 00:03:14.000]  他要從天上降下糧食給他的子民
[00:03:14.000 --> 00:03:17.000]  那個食物以色列人稱為瑪拿
[00:03:17.000 --> 00:03:20.000]  瑪拿是什麼意思呢
[00:03:20.000 --> 00:03:22.000]  原來瑪拿是一個發音
[00:03:22.000 --> 00:03:24.000]  它的意思就是
[00:03:24.000 --> 00:03:26.000]  這個是什麼
[00:03:26.000 --> 00:03:28.000]  因為這個食物百姓從未見過
[00:03:28.000 --> 00:03:32.000]  只見到抗嘢 起身 抗嘢 全部都是
[00:03:32.000 --> 00:03:34.000]  於是彼此就問大家
[00:03:34.000 --> 00:03:36.000]  這些是什麼
[00:03:36.000 --> 00:03:39.000]  這個從天而降的食物就得到這個名字
[00:03:39.000 --> 00:03:40.000]  瑪拿
[00:03:40.000 --> 00:03:42.000]  這個是什麼
[00:03:42.000 --> 00:03:44.000]  摩西對他們說
[00:03:44.000 --> 00:03:47.000]  這個是上帝給你們的食物
[00:03:47.000 --> 00:03:49.000]  瑪拿的樣子是怎樣的呢
[00:03:49.000 --> 00:03:53.000]  他的樣子在聖經的文述記告訴我們
[00:03:53.000 --> 00:03:55.000]  他好像鹽鬚子
[00:03:55.000 --> 00:03:58.000]  如果大家有時間可以大膽上網
[00:03:58.000 --> 00:04:01.000]  你會見到鹽鬚子是什麼樣子
[00:04:01.000 --> 00:04:03.000]  又好像珍珠一樣
[00:04:03.000 --> 00:04:07.000]  更像白霜的小玄物 與白色的
[00:04:07.000 --> 00:04:11.000]  這個瑪拿夜間隨著露水從天降下來
[00:04:11.000 --> 00:04:15.000]  百姓將瑪拿收取起來之後
[00:04:15.000 --> 00:04:18.000]  或者用磨磨成粉
[00:04:18.000 --> 00:04:20.000]  或者用鐘鐘爛它
[00:04:20.000 --> 00:04:23.000]  拿去煮 或者拿去烤
[00:04:23.000 --> 00:04:26.000]  或者做成粉之後做餅
[00:04:26.000 --> 00:04:28.000]  它的滋味好像生油
[00:04:28.000 --> 00:04:30.000]  又或者滲了蜜
[00:04:30.000 --> 00:04:33.000]  塗了蜜糖的薄餅一樣
[00:04:33.000 --> 00:04:38.000]  聽起來很像我們中國人的午谷雜糧
[00:04:38.000 --> 00:04:41.000]  我們會拿來煮粥 煮飯
[00:04:41.000 --> 00:04:44.000]  或者磨成粉做糕餅
[00:04:44.000 --> 00:04:47.000]  不過收取瑪拿是有時間性的
[00:04:47.000 --> 00:04:50.000]  如果你不一大早起床
[00:04:50.000 --> 00:04:52.000]  在曠野收拾的話
[00:04:52.000 --> 00:04:54.000]  當熱頭一吹
[00:04:54.000 --> 00:04:56.000]  當熱頭曬出來的時候
[00:04:56.000 --> 00:04:59.000]  就會像露水一樣融化
[00:04:59.000 --> 00:05:03.000]  當日你沒有食物再可以收拾了
[00:05:03.000 --> 00:05:06.000]  而且使用期非常短
[00:05:06.000 --> 00:05:08.000]  當日的瑪拿如果你不捨得吃
[00:05:08.000 --> 00:05:11.000]  又或者吃不完想留待第二天
[00:05:11.000 --> 00:05:14.000]  是會生蟲發臭的
[00:05:14.000 --> 00:05:17.000]  可以說是非常新鮮
[00:05:17.000 --> 00:05:20.000]  你現收拾就要現吃了
[00:05:20.000 --> 00:05:23.000]  我們曾經去過台灣的東部
[00:05:23.000 --> 00:05:25.000]  第一次去台灣的時候
[00:05:25.000 --> 00:05:27.000]  在公路旁邊看到
[00:05:27.000 --> 00:05:29.000]  很多攤檔寫著兩個字
[00:05:29.000 --> 00:05:32.000]  叫做現撈
[00:05:32.000 --> 00:05:34.000]  不過那時候不懂得讀這個字
[00:05:34.000 --> 00:05:36.000]  因為剔手邊做一個爐
[00:05:36.000 --> 00:05:39.000]  為什麼叫現撈呢
[00:05:39.000 --> 00:05:41.000]  原來是現撈的意思
[00:05:41.000 --> 00:05:43.000]  這些都是一些食店
[00:05:43.000 --> 00:05:47.000]  意思就是當日他們下海
[00:05:47.000 --> 00:05:49.000]  因為在太平洋的海旁邊
[00:05:49.000 --> 00:05:53.000]  捉到什麼海鮮就給顧客吃
[00:05:53.000 --> 00:05:55.000]  所以叫現撈
[00:05:55.000 --> 00:05:57.000]  非常新鮮
[00:05:57.000 --> 00:06:01.000]  即撈即吃
[00:06:01.000 --> 00:06:05.000]  這些瑪拿不單止新鮮
[00:06:05.000 --> 00:06:07.000]  大家還不用爭先恐後
[00:06:07.000 --> 00:06:09.000]  怕被人收拾了
[00:06:09.000 --> 00:06:11.000]  自己沒有份
[00:06:11.000 --> 00:06:13.000]  我相信我們香港人
[00:06:13.000 --> 00:06:15.000]  都曾經經歷過這些情況
[00:06:15.000 --> 00:06:18.000]  不用好像去買限量版的新電話
[00:06:18.000 --> 00:06:20.000]  又或者特別版的銀紙
[00:06:20.000 --> 00:06:21.000]  演唱會票
[00:06:21.000 --> 00:06:23.000]  又或者最近我們聽聞
[00:06:23.000 --> 00:06:25.000]  幼稚園保養表要早一晚
[00:06:25.000 --> 00:06:29.000]  甚至早幾晚去輪候排隊
[00:06:29.000 --> 00:06:33.000]  你才可以拿到這些票
[00:06:33.000 --> 00:06:35.000]  撿瑪拿不用的
[00:06:35.000 --> 00:06:37.000]  因為整個礦業到處都是
[00:06:37.000 --> 00:06:39.000]  不單止這樣
[00:06:39.000 --> 00:06:42.000]  每個人只需要按自己的食糧
[00:06:42.000 --> 00:06:45.000]  撿大約一俄梅爾
[00:06:45.000 --> 00:06:47.000]  一個俄梅爾多少呢
[00:06:47.000 --> 00:06:49.000]  換算現在的糧道單位
[00:06:49.000 --> 00:06:52.000]  一個俄梅爾大約是2.2公升
[00:06:52.000 --> 00:06:54.000]  或者是兩個品團
[00:06:54.000 --> 00:06:58.000]  2.2公升只是兩支很大的可樂
[00:06:58.000 --> 00:07:01.000]  其實真的挺多的
[00:07:01.000 --> 00:07:03.000]  百姓也不需要擔心
[00:07:03.000 --> 00:07:05.000]  是有原因的
[00:07:05.000 --> 00:07:08.000]  有人怕自己會不會撿得太慢
[00:07:08.000 --> 00:07:10.000]  撿得不夠多
[00:07:10.000 --> 00:07:12.000]  又或者有人氣勢地去撿
[00:07:12.000 --> 00:07:14.000]  想撿多一點
[00:07:14.000 --> 00:07:16.000]  不過很奇怪的事發生了
[00:07:16.000 --> 00:07:19.000]  當拿去找個俄梅爾量一量
[00:07:19.000 --> 00:07:20.000]  很奇怪
[00:07:20.000 --> 00:07:25.000]  剛剛好足夠每個人當天的份量
[00:07:25.000 --> 00:07:27.000]  撿多一點不會有好處
[00:07:27.000 --> 00:07:29.000]  沒有剩的
[00:07:29.000 --> 00:07:31.000]  撿少了也不用擔心
[00:07:31.000 --> 00:07:33.000]  沒有短缺的
[00:07:33.000 --> 00:07:34.000]  到了第六天
[00:07:34.000 --> 00:07:36.000]  按上帝的吩咐
[00:07:36.000 --> 00:07:39.000]  每人可以收取兩倍的份量
[00:07:39.000 --> 00:07:41.000]  即是兩個俄梅爾
[00:07:41.000 --> 00:07:45.000]  因為在第七天是安息日
[00:07:45.000 --> 00:07:48.000]  天上不再講下糧食
[00:07:48.000 --> 00:07:50.000]  眾人也需要休息
[00:07:50.000 --> 00:07:53.000]  在上主面前安心敬拜
[00:07:53.000 --> 00:07:57.000]  這一天所收取的瑪拿可以留下
[00:07:57.000 --> 00:07:59.000]  作為安息日的食物
[00:07:59.000 --> 00:08:02.000]  瑪拿獨獨在第六天
[00:08:02.000 --> 00:08:05.000]  沒有生蟲發臭
[00:08:05.000 --> 00:08:09.000]  當然總是有人想試試
[00:08:09.000 --> 00:08:12.000]  第七天是不是像摩西所說
[00:08:12.000 --> 00:08:15.000]  曠野什麼都沒有
[00:08:15.000 --> 00:08:17.000]  試了才心悉
[00:08:17.000 --> 00:08:21.000]  不過他們這樣的行徑激怒了上帝
[00:08:21.000 --> 00:08:22.000]  上帝說
[00:08:22.000 --> 00:08:25.000]  我既然賜給你們有安息的機會
[00:08:25.000 --> 00:08:29.000]  當然賜給你們有足夠的需要
[00:08:29.000 --> 00:08:32.000]  為什麼不相信上帝呢
[00:08:32.000 --> 00:08:34.000]  到這個時候
[00:08:34.000 --> 00:08:38.000]  百姓真正很安心地去休息
[00:08:38.000 --> 00:08:40.000]  各位弟兄姊妹
[00:08:40.000 --> 00:08:43.000]  這段經文很有趣
[00:08:43.000 --> 00:08:45.000]  也很豐富
[00:08:45.000 --> 00:08:48.000]  究竟瑪拿在我們這個世代
[00:08:48.000 --> 00:08:50.000]  代表什麼呢
[00:08:50.000 --> 00:08:53.000]  在《聖經》第六章
[00:08:53.000 --> 00:08:56.000]  當以色列民經歷耶穌所行的神蹟
[00:08:56.000 --> 00:08:59.000]  用五個大餅和兩條小魚
[00:08:59.000 --> 00:09:01.000]  去餵飽五千人之後
[00:09:01.000 --> 00:09:03.000]  上星期如果大家有機會
[00:09:03.000 --> 00:09:05.000]  參加崇拜的時候
[00:09:05.000 --> 00:09:08.000]  就聽到公牧師跟我們分享經文
[00:09:08.000 --> 00:09:12.000]  有很多人經歷過那次之後
[00:09:12.000 --> 00:09:14.000]  就跟著耶穌
[00:09:14.000 --> 00:09:16.000]  耶穌勸喻他們
[00:09:16.000 --> 00:09:18.000]  不過其實只是戳飽他們
[00:09:18.000 --> 00:09:21.000]  他們找自己不是因為神蹟
[00:09:21.000 --> 00:09:26.000]  而是因為吃餅吃飽了
[00:09:26.000 --> 00:09:29.000]  這個是真真實實的人性
[00:09:29.000 --> 00:09:31.000]  大部分的人都會因為
[00:09:31.000 --> 00:09:34.000]  為了謀生而奔波
[00:09:34.000 --> 00:09:38.000]  為了有更好的生活質素而操勞
[00:09:38.000 --> 00:09:41.000]  特別是如果我們曾經窮過
[00:09:41.000 --> 00:09:44.000]  餓過、捱過
[00:09:44.000 --> 00:09:46.000]  耶穌勸喻他們不要為那些
[00:09:46.000 --> 00:09:49.000]  會壞的食物去操勞
[00:09:49.000 --> 00:09:53.000]  要為那些傳到永生的食物去操勞
[00:09:53.000 --> 00:09:55.000]  世界上主從天降下糧食
[00:09:55.000 --> 00:09:57.000]  瑪拿給以色列民
[00:09:57.000 --> 00:09:59.000]  今天上來同樣賜下
[00:09:59.000 --> 00:10:01.000]  這個生命的糧食給我們
[00:10:01.000 --> 00:10:03.000]  就是耶穌基督
[00:10:03.000 --> 00:10:07.000]  耶穌說:我就是生命的糧
[00:10:07.000 --> 00:10:10.000]  到我這裡來絕不會飢餓
[00:10:10.000 --> 00:10:14.000]  信我的也不會乾渴
[00:10:14.000 --> 00:10:16.000]  是不是呢?
[00:10:16.000 --> 00:10:18.000]  很匪夷所思
[00:10:18.000 --> 00:10:20.000]  莫非真是有情飲水飽
[00:10:20.000 --> 00:10:24.000]  信耶穌就不饑不渴
[00:10:24.000 --> 00:10:26.000]  上星期六因為教會
[00:10:26.000 --> 00:10:29.000]  整頓建築物停電的關係
[00:10:29.000 --> 00:10:33.000]  於是我也要收拾一下自己的雪櫃
[00:10:33.000 --> 00:10:36.000]  希望儘早吃完櫃內的食物
[00:10:36.000 --> 00:10:39.000]  不要因為停電而浪費
[00:10:39.000 --> 00:10:41.000]  怎知不收拾才好
[00:10:41.000 --> 00:10:44.000]  一收拾就大件事了
[00:10:44.000 --> 00:10:47.000]  我發現原來雪櫃裡有很多過期的食物
[00:10:47.000 --> 00:10:50.000]  扔掉了當然很可惜
[00:10:50.000 --> 00:10:51.000]  可能你會問
[00:10:51.000 --> 00:10:55.000]  為什麼雪櫃會有這麼多過期的食物呢?
[00:10:55.000 --> 00:10:59.000]  我相信大家也有類似的經驗
[00:10:59.000 --> 00:11:01.000]  我們去到超級市場
[00:11:01.000 --> 00:11:03.000]  或者去到街市、百貨公司
[00:11:03.000 --> 00:11:05.000]  看到大減價
[00:11:05.000 --> 00:11:07.000]  又或者現在通常很流行
[00:11:07.000 --> 00:11:10.000]  你買兩斤菜會比一斤菜便宜
[00:11:10.000 --> 00:11:11.000]  你買大量的時候
[00:11:11.000 --> 00:11:13.000]  也會比只買一件便宜
[00:11:13.000 --> 00:11:15.000]  於是心想
[00:11:15.000 --> 00:11:17.000]  反正也用得著
[00:11:17.000 --> 00:11:19.000]  而且我又不是經常來這裡
[00:11:19.000 --> 00:11:21.000]  免得我用的時候
[00:11:21.000 --> 00:11:23.000]  又沒有
[00:11:23.000 --> 00:11:25.000]  又很遠的走來
[00:11:25.000 --> 00:11:27.000]  大家如果發覺其實也很近
[00:11:27.000 --> 00:11:29.000]  但在粵華街走去街市
[00:11:29.000 --> 00:11:31.000]  也有一段路程
[00:11:31.000 --> 00:11:33.000]  於是很多時候就算不是大量入貨
[00:11:33.000 --> 00:11:36.000]  也會先入貨
[00:11:36.000 --> 00:11:38.000]  誰知道忙起來
[00:11:38.000 --> 00:11:42.000]  也忘記了曾經買了一些食物在家
[00:11:42.000 --> 00:11:47.000]  於是這些食物慢慢就變得過期了
[00:11:47.000 --> 00:11:50.000]  雖然當然不像麻辣要當日吃
[00:11:50.000 --> 00:11:54.000]  但是時間久了就過期了
[00:11:54.000 --> 00:11:56.000]  也不敢再食用
[00:11:56.000 --> 00:11:59.000]  食物白白的就浪費了
[00:11:59.000 --> 00:12:01.000]  於是再檢視一下自己
[00:12:01.000 --> 00:12:04.000]  原來我也有很多很多書
[00:12:04.000 --> 00:12:06.000]  很多衣服鞋襪
[00:12:06.000 --> 00:12:09.000]  聖經也有很多本
[00:12:09.000 --> 00:12:12.000]  絕對是超出了我的需要
[00:12:12.000 --> 00:12:15.000]  當然我可以找個藉口說
[00:12:15.000 --> 00:12:17.000]  廣告的手法真的不得了
[00:12:17.000 --> 00:12:20.000]  找人就有了無窮的購買意欲
[00:12:20.000 --> 00:12:23.000]  不過我不能否認的地方是
[00:12:23.000 --> 00:12:25.000]  擁有這麼多
[00:12:25.000 --> 00:12:27.000]  其中多多少少
[00:12:27.000 --> 00:12:30.000]  是夾雜著一份憂慮
[00:12:30.000 --> 00:12:32.000]  和一份貪婪
[00:12:32.000 --> 00:12:35.000]  四日曠野裡的以色列民
[00:12:35.000 --> 00:12:37.000]  不聽從摩西的吩咐
[00:12:37.000 --> 00:12:40.000]  想著想儲起一些麻辣
[00:12:40.000 --> 00:12:42.000]  以備不時之需
[00:12:42.000 --> 00:12:44.000]  特別是如果
[00:12:44.000 --> 00:12:48.000]  明天上帝不降下麻辣
[00:12:48.000 --> 00:12:51.000]  又或者他忘記降下麻辣的時候
[00:12:51.000 --> 00:12:53.000]  也要撐一兩天
[00:12:53.000 --> 00:12:57.000]  儲存不是為了今天的需要
[00:12:57.000 --> 00:13:00.000]  而是為了明天的憂慮
[00:13:00.000 --> 00:13:03.000]  也是對上帝的小心
[00:13:03.000 --> 00:13:05.000]  當然我並不是在教大家
[00:13:05.000 --> 00:13:06.000]  不用儲蓄
[00:13:06.000 --> 00:13:07.000]  不是
[00:13:07.000 --> 00:13:11.000]  也不是教大家不用計劃將來
[00:13:11.000 --> 00:13:13.000]  又或者在說大家
[00:13:13.000 --> 00:13:14.000]  多買兩件物件
[00:13:14.000 --> 00:13:16.000]  如果我多一點也說不對
[00:13:16.000 --> 00:13:18.000]  不是這個意思
[00:13:18.000 --> 00:13:21.000]  我只是鼓勵大家去思想和反省
[00:13:21.000 --> 00:13:23.000]  我們所積存所擁有的
[00:13:23.000 --> 00:13:25.000]  不論是什麼
[00:13:25.000 --> 00:13:27.000]  其實某程度上反映了
[00:13:27.000 --> 00:13:29.000]  我們對上帝有多大的信心
[00:13:29.000 --> 00:13:32.000]  我們內心有多少的憂慮
[00:13:32.000 --> 00:13:34.000]  或者貪婪
[00:13:34.000 --> 00:13:36.000]  從另一個角度看
[00:13:36.000 --> 00:13:40.000]  就是沒有了平安和安全感
[00:13:40.000 --> 00:13:42.000]  我們試想想
[00:13:42.000 --> 00:13:43.000]  當你失去了
[00:13:43.000 --> 00:13:45.000]  你所積存或擁有的物品
[00:13:45.000 --> 00:13:47.000]  無論是錢
[00:13:47.000 --> 00:13:49.000]  雪櫃滿滿的食物
[00:13:49.000 --> 00:13:51.000]  書籍
[00:13:51.000 --> 00:13:53.000]  衫褲鞋襪
[00:13:53.000 --> 00:13:57.000]  你的心會不會仍舊安穩呢
[00:13:57.000 --> 00:14:01.000]  如果你的答案是肯定的話
[00:14:01.000 --> 00:14:03.000]  沒有了這些也不要緊
[00:14:03.000 --> 00:14:05.000]  我心仍然安穩
[00:14:05.000 --> 00:14:07.000]  我要為你高興
[00:14:07.000 --> 00:14:09.000]  為你喝彩
[00:14:09.000 --> 00:14:12.000]  因為你的信心不是放在這些地方
[00:14:12.000 --> 00:14:14.000]  主耶穌教導我們的土文
[00:14:14.000 --> 00:14:16.000]  剛才我們一起的念頌是這樣說
[00:14:16.000 --> 00:14:19.000]  祂說我們日用的飲食
[00:14:19.000 --> 00:14:22.000]  求你今天賜給我們
[00:14:22.000 --> 00:14:27.000]  耶穌教導我們不是向上帝求很多
[00:14:27.000 --> 00:14:30.000]  求每天的飲食
[00:14:30.000 --> 00:14:34.000]  並且是今天每天賜給我們
[00:14:34.000 --> 00:14:37.000]  我們越能夠信靠耶穌每天的供應
[00:14:37.000 --> 00:14:40.000]  就越能夠止息我們內心的憂慮
[00:14:40.000 --> 00:14:43.000]  和一份貪婪
[00:14:43.000 --> 00:14:44.000]  講到這裡
[00:14:44.000 --> 00:14:46.000]  其實寫到這裡的時候
[00:14:46.000 --> 00:14:48.000]  就有點慚愧
[00:14:48.000 --> 00:14:50.000]  當我自己去反省我自己的時候
[00:14:50.000 --> 00:14:53.000]  我其實還沒有到這個地步
[00:14:53.000 --> 00:14:56.000]  於是我祈求上帝幫助我自己
[00:14:56.000 --> 00:14:57.000]  也幫助大家
[00:14:57.000 --> 00:14:59.000]  可以一天比一天的
[00:14:59.000 --> 00:15:03.000]  更願意去過簡樸的生活
[00:15:03.000 --> 00:15:06.000]  對付內心的憂慮和貪婪
[00:15:06.000 --> 00:15:10.000]  並不是積存或者擁有
[00:15:10.000 --> 00:15:13.000]  而是簡樸和分享
[00:15:13.000 --> 00:15:15.000]  我們越能夠信靠耶穌
[00:15:15.000 --> 00:15:19.000]  就越能夠慷慨地去分享
[00:15:19.000 --> 00:15:22.000]  瑪拉的特性是每天供應
[00:15:22.000 --> 00:15:24.000]  除了第七天安息日
[00:15:24.000 --> 00:15:27.000]  而且不能留下
[00:15:27.000 --> 00:15:30.000]  晚了起床你撿不到
[00:15:30.000 --> 00:15:34.000]  不過只要你肯早早地去曠野撿取
[00:15:34.000 --> 00:15:37.000]  你不用擔心會撿不夠
[00:15:37.000 --> 00:15:38.000]  或者撿不到
[00:15:38.000 --> 00:15:42.000]  不多不少足夠你當日的需要
[00:15:42.000 --> 00:15:44.000]  當然我們也看到聖經說
[00:15:44.000 --> 00:15:47.000]  每一個人的飯糧都不同
[00:15:47.000 --> 00:15:50.000]  每一個人每一天所需要的恩典都不一樣
[00:15:50.000 --> 00:15:51.000]  你昨天需要的恩典
[00:15:51.000 --> 00:15:54.000]  和你今天的需要的恩典都不一樣
[00:15:54.000 --> 00:15:56.000]  有人需要安全感
[00:15:56.000 --> 00:15:58.000]  有人需要愛
[00:15:58.000 --> 00:16:00.000]  有人需要陪伴
[00:16:00.000 --> 00:16:02.000]  有人需要平安
[00:16:02.000 --> 00:16:04.000]  有人需要安慰
[00:16:04.000 --> 00:16:06.000]  有人需要明白自己
[00:16:06.000 --> 00:16:09.000]  有人需要指引方向
[00:16:09.000 --> 00:16:11.000]  有人需要智慧
[00:16:11.000 --> 00:16:14.000]  有人不知道自己要什麼
[00:16:14.000 --> 00:16:17.000]  只是覺得自己心煩意亂
[00:16:17.000 --> 00:16:19.000]  心緒不寧
[00:16:19.000 --> 00:16:22.000]  不過只要你願意每天來到上帝的面前
[00:16:22.000 --> 00:16:26.000]  去拾取瑪拉的這個靈量這個恩典
[00:16:26.000 --> 00:16:29.000]  你的心靈必然會得到飽足
[00:16:29.000 --> 00:16:32.000]  你的需要也會得到供應
[00:16:32.000 --> 00:16:35.000]  不多也不會少
[00:16:35.000 --> 00:16:38.000]  上帝的恩典夠用
[00:16:38.000 --> 00:16:42.000]  不知道你有沒有經驗過呢?
[00:16:42.000 --> 00:16:46.000]  真的很期望我們每個人都經驗過
[00:16:46.000 --> 00:16:48.000]  並且是一份很深深的經驗
[00:16:48.000 --> 00:16:52.000]  那你就會不捨得
[00:16:52.000 --> 00:16:57.000]  你會捨不得每一天趕緊去親近上帝
[00:16:57.000 --> 00:16:59.000]  上帝的恩典是可以每天經歷的
[00:16:59.000 --> 00:17:01.000]  是新鮮供應
[00:17:01.000 --> 00:17:05.000]  沒有人願意去吃那些陳年的雪藏肉
[00:17:05.000 --> 00:17:07.000]  最近網上告訴我們
[00:17:07.000 --> 00:17:09.000]  原來在這個街市
[00:17:09.000 --> 00:17:11.000]  希望不是香港的街市
[00:17:11.000 --> 00:17:14.000]  買了一些雪藏了40年的雪藏肉
[00:17:14.000 --> 00:17:16.000]  我想沒有人會買也沒有人想吃
[00:17:16.000 --> 00:17:19.000]  同樣過時的恩典都是一樣
[00:17:19.000 --> 00:17:21.000]  會生蟲發臭
[00:17:21.000 --> 00:17:23.000]  所以我鼓勵大家不要滅壞
[00:17:23.000 --> 00:17:27.000]  我以前曾經和上帝有幾好幾好相約的經歷
[00:17:27.000 --> 00:17:29.000]  其實祂每天都在等我們
[00:17:29.000 --> 00:17:32.000]  祂每天都想賜恩給我們
[00:17:32.000 --> 00:17:37.000]  所以其實普丁頌鎮有一首詩歌
[00:17:37.000 --> 00:17:43.000]  每日新恩歌 每日上帝都有新的恩典給我們
[00:17:43.000 --> 00:17:46.000]  特別我們要留意我們和別人相處的時候
[00:17:46.000 --> 00:17:49.000]  如果我們發現自己有酸溜溜的感覺
[00:17:49.000 --> 00:17:54.000]  又或者有惡意的念頭在我們腦海閃過
[00:17:54.000 --> 00:17:57.000]  我們就要小心
[00:17:57.000 --> 00:18:00.000]  去看看我們支持著我們心靈的
[00:18:00.000 --> 00:18:05.000]  是不是那些已經生蟲發臭的恩典 瑪那呢
[00:18:05.000 --> 00:18:07.000]  如果是這樣的話
[00:18:07.000 --> 00:18:11.000]  我鼓勵你應該趕緊的來到上帝的面前去安靜
[00:18:11.000 --> 00:18:13.000]  因為祂的恩典每日都在
[00:18:13.000 --> 00:18:18.000]  只是等我們動起身來
[00:18:18.000 --> 00:18:22.000]  獨個兒的去到祂面前去領受
[00:18:22.000 --> 00:18:28.000]  最近法庭審議我們會基珍小學小學生墮樓的事件
[00:18:28.000 --> 00:18:34.000]  剛才雙禮旺角的堂委都為這件事來到提討
[00:18:34.000 --> 00:18:37.000]  特別在網上報紙都有
[00:18:37.000 --> 00:18:42.000]  不過不夠網上批評的聲音來到這麼激烈
[00:18:42.000 --> 00:18:46.000]  作為白鶴團體教會裡的其中一員
[00:18:46.000 --> 00:18:52.000]  我們真的要認真去檢視和改善一些措施或者制度
[00:18:52.000 --> 00:18:56.000]  以及制度背後所反映的人心
[00:18:56.000 --> 00:18:59.000]  避免最後生命受到傷害
[00:18:59.000 --> 00:19:01.000]  不過這些批評的聲音
[00:19:01.000 --> 00:19:06.000]  其實已經帶來無數的傷害
[00:19:06.000 --> 00:19:10.000]  我們要知道說話的能力是非常之大
[00:19:10.000 --> 00:19:16.000]  批評和建議其實只是有很少很少的差別
[00:19:16.000 --> 00:19:21.000]  怎樣可以不借題發揮去發洩自己的怨憤
[00:19:21.000 --> 00:19:23.000]  而可以說出鼓勵人心
[00:19:23.000 --> 00:19:27.000]  對制度作出有力的改善的說話
[00:19:27.000 --> 00:19:30.000]  實在需要上帝每日的新恩
[00:19:30.000 --> 00:19:33.000]  讓我們的生命、我們的說話
[00:19:33.000 --> 00:19:37.000]  可以更新、沉澱和轉化
