
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:09.080 --> 00:03:11.080]  自己得到這個免禮
[00:03:11.080 --> 00:03:13.680]  所以可以說這兩天
[00:03:13.680 --> 00:03:15.680]  都是對於信徒來說
[00:03:15.680 --> 00:03:18.560]  一個值得我們被提醒的時候
[00:03:19.080 --> 00:03:22.680]  尤其是今天我們落在一個歷史挑戰當中
[00:03:22.680 --> 00:03:24.680]  可能我們會覺得
[00:03:24.680 --> 00:03:26.680]  我們身處這樣的時代
[00:03:26.680 --> 00:03:28.680]  是很悲哀的
[00:03:28.680 --> 00:03:31.080]  我們看見社會的情況
[00:03:31.080 --> 00:03:33.080]  看見這個疫情
[00:03:33.080 --> 00:03:37.680]  我們覺得很不想自己處身在這樣的環境
[00:03:37.680 --> 00:03:40.080]  但是想深一層
[00:03:40.080 --> 00:03:42.680]  就因為落在這樣的情況
[00:03:42.680 --> 00:03:45.080]  我們就知道我們的信仰
[00:03:45.080 --> 00:03:48.280]  究竟是有多麼的真實
[00:03:48.280 --> 00:03:50.280]  我們的信仰的根基
[00:03:50.280 --> 00:03:52.280]  是有多麼的真實
[00:03:52.280 --> 00:03:54.280]  因為在風平浪靜的日子
[00:03:54.280 --> 00:03:56.280]  我們去講信仰
[00:03:56.280 --> 00:03:58.280]  可能是風花雪月
[00:03:58.280 --> 00:04:00.280]  有很多很浪漫的想法
[00:04:00.280 --> 00:04:04.280]  但是落在困難考驗的時候
[00:04:04.280 --> 00:04:07.280]  究竟我們的信是些什麼呢?
[00:04:07.280 --> 00:04:10.280]  我們對上帝的信
[00:04:10.280 --> 00:04:12.280]  又是一個什麼信呢?
[00:04:12.280 --> 00:04:14.280]  落在困難的裡面
[00:04:14.280 --> 00:04:17.280]  悲傷是必然會有的
[00:04:17.280 --> 00:04:20.280]  甚至乎可能會有很多的眼淚
[00:04:20.280 --> 00:04:23.280]  可能在過去的這一段日子
[00:04:23.280 --> 00:04:27.280]  大家也都為了很多的事情來流淚
[00:04:27.280 --> 00:04:32.280]  我們為著失去的生命而流淚
[00:04:32.280 --> 00:04:38.280]  在香港我們每天聽到一些確診數字
[00:04:38.280 --> 00:04:42.280]  最初可能我們會很緊張
[00:04:42.280 --> 00:04:44.280]  慢慢慢慢有些麻木
[00:04:44.280 --> 00:04:46.280]  今天又多了幾個
[00:04:46.280 --> 00:04:48.280]  有些是本地的
[00:04:48.280 --> 00:04:50.280]  有些是外地輸入的
[00:04:50.280 --> 00:04:52.280]  我們已經好像覺得
[00:04:52.280 --> 00:04:54.280]  不是一回什麼事
[00:04:54.280 --> 00:04:57.280]  而當我們去放眼全世界的時候
[00:04:57.280 --> 00:05:01.280]  我們發覺是令我們更加的擔心
[00:05:01.280 --> 00:05:03.280]  原因就是因為確診的數字
[00:05:03.280 --> 00:05:05.280]  是非常的巨大
[00:05:05.280 --> 00:05:08.280]  死亡的人數也是不斷的上升
[00:05:08.280 --> 00:05:10.280]  單單在美國
[00:05:10.280 --> 00:05:12.280]  大家知道確診的人數
[00:05:12.280 --> 00:05:15.280]  是超過了香港的人口
[00:05:15.280 --> 00:05:17.280]  如果以想像
[00:05:17.280 --> 00:05:20.280]  一個應該是叫做
[00:05:20.280 --> 00:05:23.280]  醫療科技很發達的時代
[00:05:23.280 --> 00:05:25.280]  一個很先進的國家
[00:05:25.280 --> 00:05:27.280]  竟然有這麼多的人
[00:05:27.280 --> 00:05:29.280]  患上了這個病
[00:05:29.280 --> 00:05:32.280]  當然有一些是能夠被治好的
[00:05:32.280 --> 00:05:34.280]  但是失去生命的
[00:05:34.280 --> 00:05:37.280]  也是非常非常的多
[00:05:37.280 --> 00:05:41.280]  我們有沒有為著這些失去的生命而流淚呢?
[00:05:41.280 --> 00:05:46.280]  還是只是聽到一些數字我們已經麻木?
[00:05:46.280 --> 00:05:48.280]  這些失去的生命
[00:05:48.280 --> 00:05:50.280]  也是代表著
[00:05:50.280 --> 00:05:52.280]  在背後有很多的家庭
[00:05:52.280 --> 00:05:57.280]  他們面對至親的離去
[00:05:57.280 --> 00:06:02.280]  或者是面對好的朋友離去
[00:06:02.280 --> 00:06:05.280]  為了這些失去了的親情
[00:06:05.280 --> 00:06:07.280]  失去了的友情
[00:06:07.280 --> 00:06:08.280]  我們也會難過
[00:06:08.280 --> 00:06:10.280]  我們也會流淚
[00:06:10.280 --> 00:06:12.280]  我們也會為著
[00:06:12.280 --> 00:06:16.280]  失去了原本美好的生活而流淚
[00:06:16.280 --> 00:06:21.280]  聽見一間又一間的公司
[00:06:21.280 --> 00:06:24.280]  倒閉結業
[00:06:24.280 --> 00:06:28.280]  有些可能是我們香港人很熟悉
[00:06:28.280 --> 00:06:31.280]  我們覺得很親切
[00:06:31.280 --> 00:06:35.280]  或者覺得好像是我們的一部分一樣
[00:06:35.280 --> 00:06:37.280]  當這些公司
[00:06:37.280 --> 00:06:41.280]  不再在這個社會當中出現的時候
[00:06:41.280 --> 00:06:43.280]  有多少的人
[00:06:43.280 --> 00:06:45.280]  因此而失去了工作
[00:06:45.280 --> 00:06:48.280]  失去了生活的保障
[00:06:48.280 --> 00:06:51.280]  面對那種生活的徬徨
[00:06:51.280 --> 00:06:54.280]  當然流淚是難免的
[00:06:54.280 --> 00:06:58.280]  當我們看見一個我們熟悉的香港
[00:06:58.280 --> 00:07:00.280]  變得越來越陌生的時候
[00:07:00.280 --> 00:07:02.280]  我們有沒有難過?
[00:07:02.280 --> 00:07:03.280]  有沒有流淚呢?
[00:07:03.280 --> 00:07:06.280]  這樣的日子究竟還有多久呢?
[00:07:06.280 --> 00:07:09.280]  這樣的困難是否會繼續呢?
[00:07:09.280 --> 00:07:12.280]  這是困難的尾聲
[00:07:12.280 --> 00:07:14.280]  抑或只是一個開頭呢?
[00:07:14.280 --> 00:07:18.280]  我們的心很難來到安樂
[00:07:18.280 --> 00:07:19.280]  在這樣的時候
[00:07:19.280 --> 00:07:23.280]  我們很需要上帝的安慰
[00:07:23.280 --> 00:07:27.280]  因為人的說話看來也沒有作用
[00:07:27.280 --> 00:07:31.280]  上帝的安慰是最實在的
[00:07:31.280 --> 00:07:34.280]  落在一個患難的裏面
[00:07:34.280 --> 00:07:37.280]  在聖經的時候
[00:07:37.280 --> 00:07:40.280]  有一個給我們的提醒
[00:07:40.280 --> 00:07:43.280]  有一個給我們鼓勵的訊息
[00:07:43.280 --> 00:07:46.280]  就在啟示錄當中
[00:07:46.280 --> 00:07:49.280]  今天我們就一起來看啟示錄
[00:07:49.280 --> 00:07:52.280]  第七章九至十七節
[00:07:52.280 --> 00:07:57.280]  從司徒約翰所看見的異象
[00:07:57.280 --> 00:07:59.280]  帶來了上帝的安慰
[00:07:59.280 --> 00:08:03.280]  也帶來了上帝對世人警惕的訊息
[00:08:03.280 --> 00:08:07.280]  相信這也是我們今天非常非常需要的
[00:08:07.280 --> 00:08:10.280]  我們再回到經文
[00:08:10.280 --> 00:08:15.280]  在第七章第九至十二節
[00:08:15.280 --> 00:08:19.280]  司徒約翰看見天上的景象
[00:08:19.280 --> 00:08:23.280]  這個景象當然不是我們很熟悉
[00:08:23.280 --> 00:08:26.280]  又或者對於當時的讀者來說
[00:08:26.280 --> 00:08:27.280]  都不是一個熟悉
[00:08:27.280 --> 00:08:30.280]  不是那麼容易想像的一種景象
[00:08:30.280 --> 00:08:32.280]  他究竟看到了什麼呢?
[00:08:32.280 --> 00:08:37.280]  首先他看到了很多很多的人聚合在一起
[00:08:37.280 --> 00:08:40.280]  這個很多人多到一個地步
[00:08:40.280 --> 00:08:43.280]  是沒有辦法去數的
[00:08:43.280 --> 00:08:46.280]  當然,逐個逐個人頭去數
[00:08:46.280 --> 00:08:48.280]  就算我們現在這樣數一數
[00:08:48.280 --> 00:08:50.280]  都應該是可以數到的
[00:08:50.280 --> 00:08:52.280]  就算再多再多的人
[00:08:52.280 --> 00:08:55.280]  我們要認真去數,一定可以數到
[00:08:55.280 --> 00:08:57.280]  但約翰想告訴我們
[00:08:57.280 --> 00:08:59.280]  多到一個地步
[00:08:59.280 --> 00:09:02.280]  似乎你覺得數是沒什麼意思的
[00:09:02.280 --> 00:09:04.280]  究竟那麼多的人
[00:09:04.280 --> 00:09:06.280]  這些是什麼樣的人呢?
[00:09:06.280 --> 00:09:08.280]  在經文繼續說
[00:09:08.280 --> 00:09:13.280]  是從各個邦國、各支派、各民族、各語言來的
[00:09:13.280 --> 00:09:15.280]  就是說,這班人
[00:09:15.280 --> 00:09:17.280]  他們膚色不同
[00:09:17.280 --> 00:09:19.280]  種族不同
[00:09:19.280 --> 00:09:20.280]  語言不同
[00:09:20.280 --> 00:09:22.280]  他們走在一起
[00:09:22.280 --> 00:09:25.280]  不同的膚色
[00:09:25.280 --> 00:09:26.280]  不同的種族
[00:09:26.280 --> 00:09:27.280]  不同的語言
[00:09:27.280 --> 00:09:28.280]  走在一起
[00:09:28.280 --> 00:09:30.280]  這個景象
[00:09:30.280 --> 00:09:31.280]  我們在地上
[00:09:31.280 --> 00:09:33.280]  在什麼地方可以看到呢?
[00:09:33.280 --> 00:09:35.280]  如果在香港
[00:09:35.280 --> 00:09:37.280]  一個國際都會
[00:09:37.280 --> 00:09:40.280]  我們相信在某些地方、某些地區
[00:09:40.280 --> 00:09:42.280]  我們可以看到這樣的景象
[00:09:42.280 --> 00:09:47.280]  以前可能在旺角、尖沙咀、中環、赤柱、山頂
[00:09:47.280 --> 00:09:49.280]  我們就會看到這樣
[00:09:49.280 --> 00:09:51.280]  有各式各樣的人
[00:09:51.280 --> 00:09:53.280]  來到這些地方聚集
[00:09:53.280 --> 00:09:56.280]  因為那些可能是購物區、旅遊區
[00:09:56.280 --> 00:09:59.280]  現在可能少了一些這樣的情況
[00:09:59.280 --> 00:10:02.280]  但是仍然可以看到
[00:10:02.280 --> 00:10:05.280]  約翰看到的不是地上的情況
[00:10:05.280 --> 00:10:07.280]  是天上的情況
[00:10:07.280 --> 00:10:08.280]  這個天上的情況
[00:10:08.280 --> 00:10:11.280]  給了一個很重要的訊息出來
[00:10:11.280 --> 00:10:15.280]  就是在天上並不是只有某一族人
[00:10:15.280 --> 00:10:18.280]  某一班同聲同氣的人
[00:10:18.280 --> 00:10:19.280]  這些人
[00:10:19.280 --> 00:10:24.280]  他們是來自極之不同的文化背景
[00:10:25.280 --> 00:10:27.280]  這些不同的人
[00:10:27.280 --> 00:10:29.280]  他們有一個共通點
[00:10:29.280 --> 00:10:31.280]  這個共通點是什麼呢?
[00:10:31.280 --> 00:10:32.280]  這個共通點
[00:10:32.280 --> 00:10:36.280]  就是他們得著上帝的拯救
[00:10:36.280 --> 00:10:38.280]  所以他們來到這個地方
[00:10:38.280 --> 00:10:41.280]  而這個訊息就是讓我們看到
[00:10:41.280 --> 00:10:43.280]  上帝的救恩
[00:10:43.280 --> 00:10:47.280]  是為了很多很多的人來預備
[00:10:47.280 --> 00:10:49.280]  不只是單一的民族
[00:10:49.280 --> 00:10:51.280]  單一的群體
[00:10:51.280 --> 00:10:53.280]  當然對於猶太人來說
[00:10:53.280 --> 00:10:55.280]  他們很難明白也很難接受
[00:10:55.280 --> 00:10:57.280]  因為他們一直以為
[00:10:57.280 --> 00:11:01.280]  自己猶太人就是上帝所揀選的民族
[00:11:01.280 --> 00:11:04.280]  救恩只是屬於他們
[00:11:04.280 --> 00:11:07.280]  猶太人以外的那些外邦人
[00:11:07.280 --> 00:11:10.280]  是在救恩之外沒有份的
[00:11:10.280 --> 00:11:12.280]  是局外人
[00:11:12.280 --> 00:11:14.280]  但是約翰看到的異象
[00:11:14.280 --> 00:11:16.280]  就讓我們去看到
[00:11:16.280 --> 00:11:17.280]  不是
[00:11:17.280 --> 00:11:18.280]  是所有的人
[00:11:18.280 --> 00:11:20.280]  是不同的民族
[00:11:20.280 --> 00:11:23.280]  在救恩的裡面都有份
[00:11:23.280 --> 00:11:26.280]  而且多到一個地步
[00:11:26.280 --> 00:11:28.280]  被拯救的人
[00:11:28.280 --> 00:11:30.280]  是不能夠數點的
[00:11:30.280 --> 00:11:32.280]  這一群人
[00:11:32.280 --> 00:11:34.280]  他們是被上帝揀選
[00:11:34.280 --> 00:11:36.280]  是被上帝去拯救
[00:11:36.280 --> 00:11:39.280]  然後他們聚合在一起
[00:11:39.280 --> 00:11:41.280]  在第九節的下半節
[00:11:41.280 --> 00:11:43.280]  讓我們看到的
[00:11:43.280 --> 00:11:47.280]  就是他們站在寶座和羔羊的面前
[00:11:47.280 --> 00:11:50.280]  身穿白衣,手拿棕樹枝
[00:11:50.280 --> 00:11:54.280]  然後讚美上帝
[00:11:54.280 --> 00:11:56.280]  他們身穿白衣
[00:11:56.280 --> 00:11:59.280]  是一個聖潔的身份
[00:11:59.280 --> 00:12:02.280]  是一個被分別出來的意思
[00:12:02.280 --> 00:12:04.280]  就好像我們在崇拜當中
[00:12:04.280 --> 00:12:05.280]  如果有師班獻唱
[00:12:05.280 --> 00:12:06.280]  大家可以看到
[00:12:06.280 --> 00:12:09.280]  我們的師班都會穿著白色袍
[00:12:09.280 --> 00:12:12.280]  是代表著會眾
[00:12:12.280 --> 00:12:17.280]  他們以歌聲來呈獻給上帝
[00:12:17.280 --> 00:12:19.280]  手拿著棕樹枝
[00:12:19.280 --> 00:12:22.280]  是一個歡樂的記號
[00:12:22.280 --> 00:12:24.280]  一個守節的記號
[00:12:24.280 --> 00:12:26.280]  是對猶太人來說
[00:12:26.280 --> 00:12:29.280]  相當熟悉的一個情景
[00:12:29.280 --> 00:12:32.280]  在利未記的二十三章
[00:12:32.280 --> 00:12:34.280]  到四十三節
[00:12:34.280 --> 00:12:36.280]  記載到
[00:12:36.280 --> 00:12:39.280]  以色列人離開埃及
[00:12:39.280 --> 00:12:41.280]  能夠進入這個應許之地
[00:12:41.280 --> 00:12:45.280]  他們就要來紀念他們的祖先
[00:12:45.280 --> 00:12:47.280]  離開埃及
[00:12:47.280 --> 00:12:49.280]  做奴隸的一個地方
[00:12:49.280 --> 00:12:51.280]  經過曠野
[00:12:51.280 --> 00:12:52.280]  被上帝拯救
[00:12:52.280 --> 00:12:55.280]  帶領到這個應許之地
[00:12:55.280 --> 00:12:57.280]  可以安居樂業
[00:12:57.280 --> 00:13:00.280]  故此他們就有一個很特別的節日
[00:13:00.280 --> 00:13:01.280]  就要去守
[00:13:01.280 --> 00:13:03.280]  就叫做鑄棚節
[00:13:03.280 --> 00:13:05.280]  就是紀念他們的祖先
[00:13:05.280 --> 00:13:06.280]  在曠野的時候
[00:13:06.280 --> 00:13:09.280]  要住在這些帳棚裏面
[00:13:09.280 --> 00:13:11.280]  在這個鑄棚節的時候
[00:13:11.280 --> 00:13:13.280]  按照著利未記的記載
[00:13:13.280 --> 00:13:17.280]  他們就會拿著這些棕樹枝
[00:13:17.280 --> 00:13:20.280]  代表著他們能夠自由
[00:13:20.280 --> 00:13:23.280]  歡樂來讚美上帝
[00:13:23.280 --> 00:13:24.280]  在第十節
[00:13:24.280 --> 00:13:26.280]  他們所讚美的說話是
[00:13:26.280 --> 00:13:29.280]  願救恩歸於坐在寶座上
[00:13:29.280 --> 00:13:30.280]  我們的上帝
[00:13:30.280 --> 00:13:32.280]  亦都歸於羔羊
[00:13:32.280 --> 00:13:34.280]  約翰看見這些人
[00:13:34.280 --> 00:13:37.280]  拿著棕樹枝讚美的情景
[00:13:37.280 --> 00:13:39.280]  是一個值得慶祝
[00:13:39.280 --> 00:13:43.280]  是一個紀念祖先的時候
[00:13:43.280 --> 00:13:48.280]  同樣在約翰當時代的猶太人
[00:13:48.280 --> 00:13:51.280]  或者是被羅馬帝國統治的人
[00:13:51.280 --> 00:13:56.280]  其實他們都希望離開一個受壓迫的環境
[00:13:56.280 --> 00:13:59.280]  就是離開這個帝國的壓迫
[00:13:59.280 --> 00:14:03.280]  當會眾說出讚美的說話之後
[00:14:03.280 --> 00:14:05.280]  眾天使就作出回應
[00:14:05.280 --> 00:14:08.280]  阿門,眾讚榮耀智慧
[00:14:08.280 --> 00:14:11.280]  感謝尊貴權能力量
[00:14:11.280 --> 00:14:12.280]  都歸於我們的上帝
[00:14:12.280 --> 00:14:14.280]  直到永永遠遠
[00:14:14.280 --> 00:14:15.280]  阿門
[00:14:15.280 --> 00:14:19.280]  這是一個歡樂讚美的時候
[00:14:19.280 --> 00:14:20.280]  這樣的讚美
[00:14:20.280 --> 00:14:24.280]  這樣的方式來說出這些讚美的說話
[00:14:24.280 --> 00:14:29.280]  對我們來說好像沒有什麼特別
[00:14:29.280 --> 00:14:31.280]  但是對於當時的人來說
[00:14:31.280 --> 00:14:33.280]  這個是有特別的意思的
[00:14:33.280 --> 00:14:34.280]  為什麼呢?
[00:14:34.280 --> 00:14:36.280]  因為這些說話
[00:14:36.280 --> 00:14:40.280]  眾讚智慧榮耀等等
[00:14:40.280 --> 00:14:45.280]  其實是對於當時羅馬帝國的一種稱頌
[00:14:45.280 --> 00:14:49.280]  人對於他們這個強大的羅馬帝國
[00:14:49.280 --> 00:14:53.280]  要經常說出這樣的說話
[00:14:53.280 --> 00:14:57.280]  去肯定這個帝國的強盛
[00:14:57.280 --> 00:14:59.280]  但是屬上帝的人知道
[00:14:59.280 --> 00:15:03.280]  哪一個才是真正的主
[00:15:03.280 --> 00:15:05.280]  哪一個才是真正的王
[00:15:05.280 --> 00:15:08.280]  就是唯有上帝
[00:15:08.280 --> 00:15:13.280]  所以唯有上帝才配得這些稱頌
[00:15:13.280 --> 00:15:17.280]  今天我們說這些稱頌上帝的說話
[00:15:17.280 --> 00:15:20.280]  有沒有一種這麼強烈的感受呢?
[00:15:20.280 --> 00:15:22.280]  可能你不會覺得很強烈
[00:15:22.280 --> 00:15:26.280]  你會覺得基督徒要說這些說話
[00:15:26.280 --> 00:15:29.280]  去讚美上帝是理所當然的
[00:15:29.280 --> 00:15:34.280]  但是如果我們能夠代入當時約翰的處境
[00:15:34.280 --> 00:15:37.280]  去想一想當時社會的狀況
[00:15:37.280 --> 00:15:40.280]  可能我們會有一個不同的感受
[00:15:40.280 --> 00:15:44.280]  約翰被放逐到拔摩島
[00:15:44.280 --> 00:15:49.280]  是當時在亞細亞一個很偏遠的地方
[00:15:49.280 --> 00:15:52.280]  那個地方和猶太的文化自然不同
[00:15:52.280 --> 00:15:55.280]  約翰離開了自己的文化
[00:15:55.280 --> 00:15:56.280]  離開自己的家鄉
[00:15:56.280 --> 00:15:58.280]  離開自己熟悉的地方
[00:15:58.280 --> 00:16:02.280]  在強大的羅馬帝國統治的底下
[00:16:02.280 --> 00:16:04.280]  在帝國裡面
[00:16:04.280 --> 00:16:07.280]  所有的人都要尊海薩
[00:16:07.280 --> 00:16:10.280]  就是帝國的君王為神
[00:16:10.280 --> 00:16:13.280]  基督徒不能夠公開
[00:16:13.280 --> 00:16:16.280]  不能夠自由去敬拜
[00:16:16.280 --> 00:16:21.280]  但是現在約翰在天上的景象所看見的
[00:16:21.280 --> 00:16:25.280]  就是不同文化的人竟然可以聚集在一起
[00:16:25.280 --> 00:16:28.280]  可以自由暢快地去讚美
[00:16:28.280 --> 00:16:33.280]  而且用這個本來只可以讚頌帝國的說話
[00:16:33.280 --> 00:16:36.280]  來去讚頌上帝
[00:16:36.280 --> 00:16:39.280]  這個是所有當時的人
[00:16:39.280 --> 00:16:42.280]  很難想像的一個景象
[00:16:42.280 --> 00:16:46.280]  那種自由暢快快樂的感覺
[00:16:46.280 --> 00:16:49.280]  就好像大家過去大半年
[00:16:49.280 --> 00:16:55.280]  回來教會來崇拜的那種期待
[00:16:55.280 --> 00:16:58.280]  什麼時候才可以有實體崇拜呢?
[00:16:58.280 --> 00:17:01.280]  可能大家不斷在群組當中互相問
[00:17:01.280 --> 00:17:03.280]  又問教睦同工
[00:17:03.280 --> 00:17:04.280]  什麼時候可以呢?
[00:17:04.280 --> 00:17:07.280]  因為幼稚園小學都可以上學了
[00:17:07.280 --> 00:17:10.280]  為什麼我們不可以回來教會崇拜呢?
[00:17:10.280 --> 00:17:12.280]  那些酒樓食肆逼了這麼多人
[00:17:12.280 --> 00:17:13.280]  為什麼都可以逼得到
[00:17:13.280 --> 00:17:15.280]  但是我們竟然不可以回來崇拜
[00:17:15.280 --> 00:17:17.280]  有很多這些疑問
[00:17:17.280 --> 00:17:21.280]  但是因為政府沒有改變限聚令
[00:17:21.280 --> 00:17:25.280]  教會就沒有辦法恢復崇拜
[00:17:25.280 --> 00:17:27.280]  但是當有機會的時候
[00:17:27.280 --> 00:17:29.280]  大家就會很渴望回來了
[00:17:29.280 --> 00:17:31.280]  不想只拿著手機
[00:17:31.280 --> 00:17:34.280]  不想對著電腦
[00:17:34.280 --> 00:17:36.280]  因為平時可能你的工作
[00:17:36.280 --> 00:17:38.280]  你上學都已經對了很久了
[00:17:38.280 --> 00:17:40.280]  崇拜都要這樣對
[00:17:40.280 --> 00:17:42.280]  很不舒暢
[00:17:42.280 --> 00:17:43.280]  很不自由
[00:17:43.280 --> 00:17:49.280]  亦都很渴望能夠見到領子妹實實在在的見到
[00:17:49.280 --> 00:17:51.280]  所以這種感覺
[00:17:51.280 --> 00:17:54.280]  對於約翰來說
[00:17:54.280 --> 00:17:56.280]  對於他們當時的人來說
[00:17:56.280 --> 00:17:58.280]  都是十分十分的期待
[00:17:58.280 --> 00:18:01.280]  可以這樣去敬拜上帝
[00:18:01.280 --> 00:18:06.280]  領子妹今天在國內或者其他一些地方
[00:18:06.280 --> 00:18:08.280]  因著政策的限制
[00:18:08.280 --> 00:18:10.280]  因著疫情的反覆
[00:18:10.280 --> 00:18:13.280]  所以他們都不能夠如常的去聚會
[00:18:13.280 --> 00:18:18.280]  有些地方甚至是不允許有網上的直播崇拜
[00:18:18.280 --> 00:18:21.280]  所以有些教會的領子妹
[00:18:21.280 --> 00:18:23.280]  他們要崇拜的時候
[00:18:23.280 --> 00:18:25.280]  他們要透過不同的網絡
[00:18:25.280 --> 00:18:27.280]  或者可以說是靜悄悄
[00:18:27.280 --> 00:18:30.280]  不敢公開的去進行
[00:18:30.280 --> 00:18:33.280]  但是就算在這些限制之下
[00:18:33.280 --> 00:18:37.280]  他們都會去堅持去敬拜上帝
[00:18:37.280 --> 00:18:40.280]  我們想想
[00:18:40.280 --> 00:18:42.280]  能夠自由
[00:18:42.280 --> 00:18:44.280]  能夠公開的敬拜
[00:18:44.280 --> 00:18:46.280]  是一個恩典
[00:18:46.280 --> 00:18:49.280]  這一切不是理所當然
[00:18:49.280 --> 00:18:52.280]  以往可能我們會覺得真是理所當然
[00:18:52.280 --> 00:18:55.280]  但是現在就讓我們知道
[00:18:55.280 --> 00:18:57.280]  只是一個疫情
[00:18:57.280 --> 00:19:01.280]  可能下個星期又會所有的事情都停止
[00:19:01.280 --> 00:19:04.280]  原來每一次都值得珍惜
[00:19:04.280 --> 00:19:06.280]  大家想想在過去這一年的裏面
[00:19:06.280 --> 00:19:10.280]  你有多少次回來教會領聖餐呢?
[00:19:10.280 --> 00:19:15.280]  上個月是經過很多個月之後的第一次
[00:19:15.280 --> 00:19:18.280]  接著今天是第二次
[00:19:18.280 --> 00:19:22.280]  萬一疫情好像現在歐美的國家那樣出現
[00:19:22.280 --> 00:19:23.280]  反彈的話
[00:19:23.280 --> 00:19:25.280]  可能下個月就會停止
[00:19:25.280 --> 00:19:28.280]  原來這一切我們今天可以坐在這裏
[00:19:28.280 --> 00:19:30.280]  不是理所當然
[00:19:30.280 --> 00:19:32.280]  是上帝的恩典
[00:19:32.280 --> 00:19:35.280]  當我們為著這一切可以感恩的時候
[00:19:35.280 --> 00:19:39.280]  我們同樣都要去紀念有多的人
[00:19:39.280 --> 00:19:42.280]  他們今天沒有什麼機會
[00:19:42.280 --> 00:19:44.280]  大家看新聞都知道
[00:19:44.280 --> 00:19:47.280]  英國正在考慮可能要封城
[00:19:47.280 --> 00:19:49.280]  封國一個月也說不定
[00:19:49.280 --> 00:19:51.280]  這些情形
