
[00:00:00.000 --> 00:00:03.080]  各位弟兄姊妹平安
[00:03:52.800 --> 00:03:55.400]  他為此而悲哀哭號
[00:03:55.400 --> 00:03:57.480]  今食直到晚上
[00:03:57.480 --> 00:04:03.160]  並且寫一首哀歌去表達他的哀動之情
[00:04:03.160 --> 00:04:06.200]  這令我想起上個星期是重陽節
[00:04:06.200 --> 00:04:11.120]  不知道我們有沒有想起我們失去了的家人
[00:04:11.120 --> 00:04:15.840]  朋友或者回憶在一些跟他們相處的往事呢
[00:04:15.840 --> 00:04:17.480]  還是我們可能已經太忙了
[00:04:17.480 --> 00:04:20.200]  難得有一日多一日的公眾假期
[00:04:20.200 --> 00:04:23.000]  這樣做一下自己喜歡做的事呢
[00:04:23.000 --> 00:04:25.000]  當然說他過去的哀動
[00:04:25.000 --> 00:04:31.280]  他過去了或者先人都已經在主裡面享受這個永恆的福樂
[00:04:31.280 --> 00:04:35.280]  但是時間是否真的可以沖淡到我們的回憶呢
[00:04:35.280 --> 00:04:37.680]  失去親人值得哀動
[00:04:37.680 --> 00:04:41.880]  這是第一方面聖經裡面所提到的
[00:04:41.880 --> 00:04:44.280]  第二方面聖經提到的哀動
[00:04:44.280 --> 00:04:50.720]  就是為到神的子民一個悲涼的境況來哀動
[00:04:50.720 --> 00:04:53.720]  在舊約聖經裡面我們看到以色列的民
[00:04:53.720 --> 00:04:56.320]  他們怎樣經歷神的拯救呢
[00:04:56.320 --> 00:04:59.160]  但是當他們背棄神
[00:04:59.160 --> 00:05:01.000]  不守神所立的約
[00:05:01.000 --> 00:05:02.640]  不信神的時候
[00:05:02.640 --> 00:05:05.480]  神的審判就臨到他們了
[00:05:05.480 --> 00:05:07.120]  當他們經歷審判的時候
[00:05:07.120 --> 00:05:12.480]  就為到整個子民的群體命運來哀動
[00:05:12.480 --> 00:05:14.320]  例如在文述記十四章裡面
[00:05:14.320 --> 00:05:17.720]  我們看到以色列民有兩次的哭號
[00:05:17.720 --> 00:05:20.200]  頭一次的哭號是為了什麼呢
[00:05:20.200 --> 00:05:23.800]  就是摩西猜十二個探子去窺探迦南地
[00:05:23.800 --> 00:05:26.000]  十個探子回來回報岳信
[00:05:26.000 --> 00:05:28.320]  說那裡的地方雖然非常之好
[00:05:28.320 --> 00:05:30.360]  但是我們是不夠那些人打的
[00:05:30.360 --> 00:05:31.560]  我們會打輸仗
[00:05:31.560 --> 00:05:32.200]  會滅亡
[00:05:32.200 --> 00:05:34.080]  還要在曠野那裡
[00:05:34.080 --> 00:05:37.120]  於是以色列民就大大哭號
[00:05:37.120 --> 00:05:38.440]  又埋怨摩西
[00:05:38.440 --> 00:05:41.760]  埋怨神為什麼帶他們出埃及呢
[00:05:41.760 --> 00:05:43.840]  當時神的雲彩顯現
[00:05:43.840 --> 00:05:47.320]  去到責備以色列人的不信
[00:05:47.320 --> 00:05:50.480]  宣告了除了約斯亞和迦納之外
[00:05:50.480 --> 00:05:52.000]  所有二十歲開外的人
[00:05:52.000 --> 00:05:53.640]  都不能夠進入迦南地
[00:05:53.640 --> 00:05:56.120]  要在曠野漂流四十年
[00:05:56.120 --> 00:05:57.920]  並且死在曠野
[00:05:57.920 --> 00:06:01.280]  於是以色列民第二次的哭號了
[00:06:01.280 --> 00:06:02.840]  因為他們整代人
[00:06:02.840 --> 00:06:07.240]  將會失去從神而來的賜福
[00:06:07.240 --> 00:06:11.000]  另外我們也看到在猶太民族亡國的時候
[00:06:11.000 --> 00:06:15.560]  先知耶利米他寫的《埃戈》
[00:06:15.560 --> 00:06:16.680]  包括他自己在內
[00:06:16.680 --> 00:06:19.560]  都是在經歷神的審判
[00:06:19.560 --> 00:06:21.160]  耶利米《埃戈》所表達的
[00:06:21.160 --> 00:06:23.640]  就是以色列民所悲涼的境況
[00:06:23.640 --> 00:06:26.960]  例如在《埃戈》第一章那裡提到
[00:06:26.960 --> 00:06:29.280]  主張猶太居民踩下
[00:06:29.280 --> 00:06:31.440]  像在詛咒中一樣
[00:06:31.440 --> 00:06:33.160]  我因這些事哭泣
[00:06:33.160 --> 00:06:35.560]  我眼淚汪汪
[00:06:35.560 --> 00:06:38.840]  這就是第二方面講到的《埃動》
[00:06:38.840 --> 00:06:41.280]  而第三方面講到的《埃動》
[00:06:41.280 --> 00:06:42.960]  就是因為得罪神
[00:06:42.960 --> 00:06:45.840]  犯罪而哀動的
[00:06:45.840 --> 00:06:50.040]  犯罪而哀動跟剛才以色列民經歷的悲涼境況
[00:06:50.040 --> 00:06:52.520]  是有關但不相同
[00:06:52.520 --> 00:06:53.600]  剛才講到的
[00:06:53.600 --> 00:06:55.800]  就是以色列民他被神懲罰了
[00:06:55.800 --> 00:06:57.200]  正在經歷這個懲罰當中
[00:06:57.200 --> 00:06:58.000]  很慘了
[00:06:58.000 --> 00:07:00.480]  他有哀動的情緒
[00:07:00.480 --> 00:07:03.200]  但是這一類第三類的哀動
[00:07:03.200 --> 00:07:06.400]  就是神的審判是未真正臨到的
[00:07:06.400 --> 00:07:11.920]  但是當留意到自己或者別人犯罪得罪神的時候
[00:07:11.920 --> 00:07:15.000]  就很希望能夠及時的悔改
[00:07:15.000 --> 00:07:18.360]  以免受到神的懲罰
[00:07:18.360 --> 00:07:22.720]  於是這種是出自經前的悔罪的哀動
[00:07:22.720 --> 00:07:25.720]  例如詩篇裡面第五十一篇的認罪詩
[00:07:25.720 --> 00:07:29.640]  大衛犯奸淫之後
[00:07:29.640 --> 00:07:32.360]  他就作詩篇
[00:07:32.360 --> 00:07:35.280]  提到一句我們耳熟能詳的金句
[00:07:35.280 --> 00:07:37.440]  神所要的祭就是憂傷的靈
[00:07:37.440 --> 00:07:42.200]  神啊!憂傷痛悔的心你必不輕寒
[00:07:42.200 --> 00:07:43.760]  另外也在詩篇裡面
[00:07:43.760 --> 00:07:47.160]  我看到其他的詩人都會為到神的子民
[00:07:47.160 --> 00:07:49.120]  不遵守神的律法
[00:07:49.120 --> 00:07:50.400]  心裡面煩躁的
[00:07:50.400 --> 00:07:52.400]  例如這個教導詩
[00:07:52.400 --> 00:07:55.520]  詩篇一百一十九篇裡面一百三十六節提到
[00:07:55.520 --> 00:07:57.920]  我的眼淚下流成河
[00:07:57.920 --> 00:07:58.960]  為什麼這麼慘呢?
[00:07:58.960 --> 00:08:01.400]  是因為他們不守你的律法
[00:08:01.400 --> 00:08:03.200]  是為了神的律法
[00:08:03.200 --> 00:08:06.520]  人有沒有遵從呢?來著急的
[00:08:06.520 --> 00:08:07.800]  到新約聖經
[00:08:07.800 --> 00:08:10.640]  在《雅各書》第四章提到
[00:08:10.640 --> 00:08:13.400]  有罪的人要潔淨你們的手
[00:08:13.400 --> 00:08:16.680]  你們要受苦、悲哀、哭泣
[00:08:16.680 --> 00:08:17.920]  為什麼呢?
[00:08:17.920 --> 00:08:22.080]  是要呼籲人很認真地面對自己的罪
[00:08:22.080 --> 00:08:25.840]  在神的面前真誠地承認過犯
[00:08:25.840 --> 00:08:29.280]  這個就是聖經裡面第三方面提到的哀動
[00:08:29.280 --> 00:08:30.960]  是出於敬虔的心
[00:08:30.960 --> 00:08:35.400]  看得到自己,或者其他人沒有遵守神的話語
[00:08:35.400 --> 00:08:38.560]  疏離神,以至失去了由神而來的賜福
[00:08:38.560 --> 00:08:42.560]  面對神的審判,這種哀動
[00:08:42.560 --> 00:08:46.680]  我們大概明白哀動是指什麼了
[00:08:46.680 --> 00:08:49.400]  至於安慰呢
[00:08:49.400 --> 00:08:52.560]  哀動的人有福了,因為他們必得安慰
[00:08:52.560 --> 00:08:55.080]  第一方面,聖經裡面所提到的安慰
[00:08:55.080 --> 00:08:58.560]  就是指到人給人的安慰
[00:08:58.560 --> 00:09:02.640]  剛才我們提到阿伯拉罕的妻子,撒拉離世
[00:09:02.640 --> 00:09:05.240]  哀動的不僅是阿伯拉罕
[00:09:05.240 --> 00:09:08.440]  兒子以撒也失去了他的母親
[00:09:08.440 --> 00:09:10.160]  非常之傷心
[00:09:10.160 --> 00:09:13.280]  於是《創世紀》第24章整章記載了
[00:09:13.280 --> 00:09:18.000]  阿伯拉罕如何吩咐他的僕人為了他兒子娶老婆
[00:09:18.000 --> 00:09:20.560]  於是到章的結尾
[00:09:20.560 --> 00:09:23.000]  以撒娶了利伯加為妻
[00:09:23.000 --> 00:09:24.560]  並且愛他
[00:09:24.560 --> 00:09:29.360]  以撒自從他母親不在了,這才得了安慰
[00:09:29.360 --> 00:09:32.560]  是人生新的一頁,新的景況
[00:09:32.560 --> 00:09:38.000]  讓他從哀動中離開得到安慰
[00:09:38.000 --> 00:09:39.520]  但在聖經裡面所提到的
[00:09:39.520 --> 00:09:43.240]  我們人給人的安慰都是有限的
[00:09:43.240 --> 00:09:45.680]  或者我們就算是想去安慰人
[00:09:45.680 --> 00:09:49.960]  但是結果他是為人增添受煩
[00:09:49.960 --> 00:09:51.880]  前一陣子教會落響聖言
[00:09:51.880 --> 00:09:55.160]  我們讀過《約伯記》的,大家有沒有印象呢?
[00:09:55.160 --> 00:09:59.240]  約伯他承受人生很大的痛苦
[00:09:59.240 --> 00:10:00.760]  他的三位朋友
[00:10:00.760 --> 00:10:05.880]  一開始與約伯七天七夜坐在一起陪著他
[00:10:05.880 --> 00:10:07.040]  還好
[00:10:07.040 --> 00:10:09.840]  但當他們開口嘗試以自以為是的道理
[00:10:09.840 --> 00:10:11.520]  去勸約伯的時候
[00:10:11.520 --> 00:10:13.280]  約伯的感受是什麼呢?
[00:10:13.280 --> 00:10:15.120]  第十六章記載了
[00:10:15.120 --> 00:10:17.560]  「這樣的話我聽了許多
[00:10:17.560 --> 00:10:21.920]  你們安慰人,反叫人受煩」
[00:10:21.920 --> 00:10:23.560]  或者有一章裡面記載
[00:10:23.560 --> 00:10:26.000]  「你們對答的話中既多錯謀
[00:10:26.000 --> 00:10:29.560]  怎麼圖言安慰我呢?」
[00:10:29.560 --> 00:10:32.680]  人給人的安慰是重要的
[00:10:32.680 --> 00:10:36.040]  但有時我們都要知道自己的限制
[00:10:36.040 --> 00:10:39.280]  不是時常都能夠做到合宜的
[00:10:39.280 --> 00:10:42.760]  但是由神而來的安慰就不同了
[00:10:42.760 --> 00:10:45.800]  在第二方面,聖經裡面所提到的安慰
[00:10:45.800 --> 00:10:48.400]  在舊約聖經特別是預言
[00:10:48.400 --> 00:10:52.840]  神的拯救會臨到
[00:10:52.840 --> 00:10:55.240]  以色列民他們曾經離開神
[00:10:55.240 --> 00:10:58.840]  他們放棄了神的保護和祝福
[00:10:58.840 --> 00:11:04.240]  經常藉著外邦人或天災來迎罰他們
[00:11:04.240 --> 00:11:08.480]  但是神都很著意讓他們的子民有機會回轉
[00:11:08.480 --> 00:11:12.560]  並且為他們的子民帶來拯救和安慰
[00:11:12.560 --> 00:11:15.040]  比較有代表性的以賽亞書
[00:11:15.040 --> 00:11:18.560]  其中第六十一章一至二節那裡提到的
[00:11:18.560 --> 00:11:20.560]  我的經文我們可以一起讀
[00:11:20.560 --> 00:11:22.560]  雖然字細小小
[00:11:22.560 --> 00:11:25.920]  「主,耶和華的靈在我身上
[00:11:25.920 --> 00:11:28.720]  因為耶和華用膏告我
[00:11:28.720 --> 00:11:32.040]  叫我報好信息給貧窮的人
[00:11:32.040 --> 00:11:34.960]  差遣我醫好傷心的人
[00:11:34.960 --> 00:11:37.520]  被告記老的得釋放
[00:11:37.520 --> 00:11:40.000]  被捆綁的得自由
[00:11:40.000 --> 00:11:42.320]  宣告耶和華的恩憐
[00:11:42.320 --> 00:11:45.120]  和我們的神報仇的日子
[00:11:45.120 --> 00:11:48.120]  安慰所有悲哀的人」
[00:11:48.120 --> 00:11:49.120]  到這裡
[00:11:49.120 --> 00:11:53.960]  以賽亞書六十一章是舊約裡面對彌賽亞語言之一
[00:11:53.960 --> 00:11:55.560]  到後來或者我們有印象
[00:11:55.560 --> 00:11:56.520]  新約聖經
[00:11:56.520 --> 00:12:00.400]  在耶穌在會堂裡面讀到這卷經文
[00:12:00.400 --> 00:12:02.400]  然後就跟會眾說
[00:12:02.400 --> 00:12:06.160]  這個語言今天就應驗在你們耳中了
[00:12:06.160 --> 00:12:08.720]  我們可以留意到這兩節經文裡面
[00:12:08.720 --> 00:12:12.840]  都跟我們八福裡面第一、二福是有關係的
[00:12:12.840 --> 00:12:17.040]  譬如我有一些字是紅色了的
[00:12:17.040 --> 00:12:22.160]  「叫我報好信息給貧窮的人」
[00:12:22.160 --> 00:12:23.600]  就讓我們想起第一福了
[00:12:23.600 --> 00:12:25.400]  「心靈貧窮的人有福了
[00:12:25.400 --> 00:12:27.960]  因為天國是他們的
[00:12:27.960 --> 00:12:31.400]  而跟著下去差遣我醫好傷心的人」
[00:12:31.400 --> 00:12:32.400]  還有第二節
[00:12:32.400 --> 00:12:34.680]  「安慰所有悲哀的人」
[00:12:34.680 --> 00:12:36.640]  豈不是就是在說第二福
[00:12:36.640 --> 00:12:38.080]  「哀動的人有福了
[00:12:38.080 --> 00:12:41.320]  因為他們必得安慰」
[00:12:41.320 --> 00:12:45.960]  若果我們從主耶穌基督應驗舊約語言的角度去看
[00:12:45.960 --> 00:12:48.280]  原來神帶給人的安慰
[00:12:48.280 --> 00:12:50.200]  就是因為神的國
[00:12:50.200 --> 00:12:53.960]  神的拯救要臨到世上
[00:12:53.960 --> 00:12:57.400]  所以我們今天
[00:12:57.400 --> 00:12:58.560]  落享聖賢的經文
[00:12:58.560 --> 00:13:00.400]  以西的書第三十四章
[00:13:00.400 --> 00:13:01.960]  我們都會看到
[00:13:01.960 --> 00:13:03.280]  主耶和華如此說
[00:13:03.280 --> 00:13:05.360]  「看那我必親自尋找我的羊
[00:13:05.360 --> 00:13:07.000]  讓他們尋見」
[00:13:07.000 --> 00:13:08.040]  二十三節
[00:13:08.040 --> 00:13:09.880]  「我必納一牧人照管他們
[00:13:09.880 --> 00:13:11.160]  牧養他們
[00:13:11.160 --> 00:13:12.960]  就是我的牧人大衛
[00:13:12.960 --> 00:13:14.160]  他必牧養他們
[00:13:14.160 --> 00:13:16.840]  作他們的牧人」
[00:13:16.840 --> 00:13:18.480]  在以西的書裡面預言的
[00:13:18.480 --> 00:13:19.800]  神所高納的牧人
[00:13:19.800 --> 00:13:21.000]  大衛的子孫
[00:13:21.000 --> 00:13:23.720]  就是主耶穌基督了
[00:13:23.720 --> 00:13:26.440]  於是就帶回我們在新約那裡看
[00:13:26.440 --> 00:13:28.000]  第三方面
[00:13:28.000 --> 00:13:31.440]  聖經當中所說的安慰是怎樣呢?
[00:13:31.440 --> 00:13:32.880]  就是當主耶穌基督
[00:13:32.880 --> 00:13:34.560]  在世上的日子
[00:13:34.560 --> 00:13:37.160]  不僅宣告神的國來到
[00:13:37.160 --> 00:13:38.760]  神的拯救臨到
[00:13:38.760 --> 00:13:41.040]  祂自己也登身在十字架上
[00:13:41.040 --> 00:13:42.480]  成就救恩
[00:13:42.480 --> 00:13:45.400]  為神的子民帶來真正的安慰
[00:13:45.400 --> 00:13:47.120]  這些我們都明白的
[00:13:47.120 --> 00:13:49.240]  但是當耶穌升天了
[00:13:49.240 --> 00:13:50.400]  復活到升天之後
[00:13:50.400 --> 00:13:51.680]  那又怎樣呢?
[00:13:51.680 --> 00:13:54.680]  《約翰福音》十四章記載
[00:13:54.680 --> 00:13:55.600]  「我要求父」
[00:13:55.600 --> 00:13:56.440]  耶穌說的是
[00:13:56.440 --> 00:13:57.480]  「我要求父
[00:13:57.480 --> 00:14:00.760]  父就另外賜給你們一位保衛師
[00:14:00.760 --> 00:14:03.560]  叫祂永遠與你們同在」
[00:14:03.560 --> 00:14:07.040]  意思就是天父會賜給教會和信徒
[00:14:07.040 --> 00:14:09.520]  聖靈的同在
[00:14:09.520 --> 00:14:10.680]  這裡就要解釋一下
[00:14:10.680 --> 00:14:15.120]  跟八福裡面的第二福有什麼關係
[00:14:15.120 --> 00:14:16.480]  第二福
[00:14:16.480 --> 00:14:17.360]  說到安慰
[00:14:17.360 --> 00:14:18.680]  湯蒙彼得安慰
[00:14:18.680 --> 00:14:20.720]  這個字是一個動詞
[00:14:20.720 --> 00:14:21.960]  在原本的句子裡面
[00:14:21.960 --> 00:14:23.400]  就是將來式
[00:14:23.400 --> 00:14:25.240]  被動式
[00:14:25.240 --> 00:14:26.600]  福數
[00:14:26.600 --> 00:14:29.840]  原文的動詞本身是parakaleo
[00:14:29.840 --> 00:14:30.800]  而這個動詞
[00:14:30.800 --> 00:14:34.080]  引申的名詞是同一個字
[00:14:34.080 --> 00:14:35.840]  就是parakletos
[00:14:35.840 --> 00:14:39.400]  就是我們所熟悉的保衛師
[00:14:39.400 --> 00:14:41.640]  在《和學本》修訂版裡面有註明的
[00:14:41.640 --> 00:14:44.800]  另外翻譯的就叫做「勸慰者」
[00:14:44.800 --> 00:14:45.560]  而不少英文
[00:14:45.560 --> 00:14:47.480]  聖經的譯本就以「comforter」
[00:14:47.480 --> 00:14:50.160]  來翻譯《約翰福音》這個經文
[00:14:50.160 --> 00:14:52.600]  所以我們看到神所賜下的安慰
[00:14:52.600 --> 00:14:55.040]  除了在我們接受救恩
[00:14:55.040 --> 00:14:57.200]  在罪當中得釋放之外
[00:14:57.200 --> 00:14:59.560]  也是藉著聖靈的工作
[00:14:59.560 --> 00:15:01.240]  一直的、不斷的
[00:15:01.240 --> 00:15:03.800]  在信徒和教會當中運行
[00:15:03.800 --> 00:15:06.200]  實現出來的安慰
[00:15:06.200 --> 00:15:07.880]  這個就是第三方面
[00:15:07.880 --> 00:15:11.760]  聖經裡面所提到的安慰了
[00:15:11.760 --> 00:15:14.720]  當我們明白了
[00:15:14.720 --> 00:15:16.800]  哀動是指什麼
[00:15:16.800 --> 00:15:18.600]  安慰是指什麼的時候
[00:15:18.600 --> 00:15:21.000]  對我們有什麼提醒呢?
[00:15:21.000 --> 00:15:22.720]  當耶穌說哀動的人有福了
[00:15:22.720 --> 00:15:25.600]  因為他們必得安慰
[00:15:25.600 --> 00:15:26.960]  第一方面我相信
[00:15:26.960 --> 00:15:33.560]  我們先要自己抓緊主耶穌基督給我們的應許
[00:15:33.560 --> 00:15:37.520]  人生不如意的事十常八九
[00:15:37.520 --> 00:15:41.480]  或許我們現在正在經歷一些失去
[00:15:41.480 --> 00:15:43.360]  或者是失去親人
[00:15:43.360 --> 00:15:47.160]  或者是做了很久的工作
[00:15:47.160 --> 00:15:48.960]  各樣的困難
[00:15:48.960 --> 00:15:50.880]  心中處於哀動的時候
[00:15:50.880 --> 00:15:55.240]  我們不要去否認我們這種感覺
[00:15:55.240 --> 00:15:57.480]  我們說心裡有很多的疑問
[00:15:57.480 --> 00:15:59.640]  是不是自己有做得不對的地方呢?
[00:15:59.640 --> 00:16:01.480]  是不是做得不足的地方呢?
[00:16:01.480 --> 00:16:03.200]  很多的自責等等
[00:16:03.200 --> 00:16:05.000]  這些都是真實的情緒
[00:16:05.000 --> 00:16:07.800]  是需要面對和處理的
[00:16:07.800 --> 00:16:08.600]  就好比
[00:16:08.600 --> 00:16:10.720]  假如我們身體受傷
[00:16:10.720 --> 00:16:11.840]  有疾病的時候
[00:16:11.840 --> 00:16:13.160]  我們需要看醫生
[00:16:13.160 --> 00:16:15.040]  需要進醫院
[00:16:15.040 --> 00:16:17.240]  心靈的哀動和受傷
[00:16:17.240 --> 00:16:19.560]  也是需要正視和處理的
[00:16:19.560 --> 00:16:23.520]  不要希望它自己就這樣康復
[00:16:23.520 --> 00:16:24.520]  因為神的安慰
[00:16:24.520 --> 00:16:26.280]  我相信是可以透過
[00:16:26.280 --> 00:16:28.320]  不同的傳道目者
[00:16:28.320 --> 00:16:30.920]  一些有輔導訓練的輔導員
[00:16:30.920 --> 00:16:33.480]  弟兄姊妹彼此的關懷、代祷
[00:16:33.480 --> 00:16:36.200]  去傳遞由神而來的安慰
[00:16:36.200 --> 00:16:38.400]  正如神可以透過不同的醫生
[00:16:38.400 --> 00:16:41.640]  去執行祂的醫治一樣
[00:16:41.640 --> 00:16:42.600]  教會的傳道人
[00:16:42.600 --> 00:16:44.440]  傳道目者可以為你祈禱
[00:16:44.440 --> 00:16:47.160]  教會也有輔導組可以提供協助
[00:16:47.160 --> 00:16:47.960]  嚴重的時候
[00:16:47.960 --> 00:16:51.640]  也會去轉介給更加專門的人去幫助
[00:16:51.640 --> 00:16:52.880]  但當中的原則
[00:16:52.880 --> 00:16:55.640]  我們也是靠著主耶穌基督的應許
[00:16:55.640 --> 00:16:56.920]  我們相信聖靈
[00:16:56.920 --> 00:16:58.040]  這位勸慰者
[00:16:58.040 --> 00:17:00.200]  會一直給我們引導
[00:17:00.200 --> 00:17:04.200]  讓我們要去領受適時的幫助
[00:17:04.200 --> 00:17:05.640]  我們不可以自己就這樣等
[00:17:05.640 --> 00:17:09.600]  而是我們需要去領受這個幫助
[00:17:09.600 --> 00:17:12.760]  另外再延伸
[00:17:12.760 --> 00:17:13.600]  剛才在聖經裏面
[00:17:13.600 --> 00:17:16.280]  我們也看到一些先知、詩人
[00:17:16.280 --> 00:17:20.040]  也為他們所認識的
[00:17:20.040 --> 00:17:22.120]  或自己的民族來哀動
[00:17:22.120 --> 00:17:23.720]  因為他們不認識神
[00:17:23.720 --> 00:17:27.320]  恆少爲人也違背神的律法的時候
[00:17:27.320 --> 00:17:30.960]  究竟我們在現今的社會當中
[00:17:30.960 --> 00:17:32.480]  世界的境況當中
[00:17:32.480 --> 00:17:38.560]  我們也有沒有為此來哀動呢?
[00:17:38.560 --> 00:17:39.960]  當時在中國歷史上
[00:17:39.960 --> 00:17:42.600]  我讀到一位很年輕的政治家
[00:17:42.600 --> 00:17:43.640]  賈誼
[00:17:43.640 --> 00:17:45.040]  在他的《治安冊》裏面
[00:17:45.040 --> 00:17:46.680]  他就對當時的局勢說
[00:17:46.680 --> 00:17:51.720]  「可痛哭者一,可流涕者二,可嘗嘆息者六」
[00:17:51.720 --> 00:17:53.720]  那麼我們有沒有對社會
[00:17:53.720 --> 00:17:56.040]  對世界有這份的承擔
[00:17:56.040 --> 00:18:00.560]  來希望、祈求神的安慰能夠臨到呢?
[00:18:00.560 --> 00:18:01.520]  這是第一方面
[00:18:01.520 --> 00:18:05.040]  我們在找主耶穌基督的應許
[00:18:05.040 --> 00:18:06.480]  而第二方面
[00:18:06.480 --> 00:18:10.360]  我們需要讓人來認識耶穌
[00:18:10.360 --> 00:18:11.880]  通常我們讀八福
