
[00:00:00.000 --> 00:00:01.440]  各位弟兄姊妹平安
[00:01:39.720 --> 00:01:41.320]  我真的很害怕
[00:01:41.320 --> 00:01:42.960]  每個人都戴口罩
[00:01:42.960 --> 00:01:44.280]  那些人很害怕我
[00:01:44.280 --> 00:01:46.040]  為什麼你不戴口罩的
[00:01:46.040 --> 00:01:47.480]  你真是古怪
[00:01:47.480 --> 00:01:49.800]  你不要惹人才行
[00:01:49.800 --> 00:01:52.360]  有時候一不戴口罩
[00:01:52.360 --> 00:01:54.160]  心裏面有一種guilty
[00:01:54.160 --> 00:01:56.880]  覺得好像對不住別人
[00:01:56.880 --> 00:01:59.480]  其實自己都有信心
[00:01:59.480 --> 00:02:00.960]  不會有什麼的
[00:02:00.960 --> 00:02:02.960]  但是看到別人的時候
[00:02:02.960 --> 00:02:05.920]  心裏面就覺得不戴不行
[00:02:05.920 --> 00:02:10.000]  所以我現在背包有一個口罩
[00:02:10.000 --> 00:02:11.640]  我背袋有一個口罩
[00:02:11.640 --> 00:02:13.560]  身上又有一個口罩
[00:02:13.560 --> 00:02:16.240]  以防有什麼事都好
[00:02:16.240 --> 00:02:18.400]  都隨時拿個口罩出來
[00:02:18.400 --> 00:02:21.720]  還有我又相信一件事
[00:02:21.720 --> 00:02:23.120]  盡量用
[00:02:23.120 --> 00:02:27.000]  所以我現在身上有一個信封
[00:02:27.000 --> 00:02:28.320]  不是,現在沒有
[00:02:28.320 --> 00:02:30.320]  有一個信封
[00:02:30.320 --> 00:02:31.840]  信封就
[00:02:31.840 --> 00:02:32.840]  sorry
[00:02:32.840 --> 00:02:36.000]  信封就入住了口罩
[00:02:36.000 --> 00:02:37.600]  你們知不知道
[00:02:37.600 --> 00:02:41.640]  但是用完拿出來就不要了
[00:02:41.640 --> 00:02:43.240]  信封要扔了
[00:02:43.240 --> 00:02:49.160]  都是希望盡量捱得多久就多久
[00:02:49.160 --> 00:02:51.280]  因為現在口罩很短缺
[00:02:51.280 --> 00:02:54.440]  所以我們都說
[00:02:54.440 --> 00:02:56.280]  當然主會保護
[00:02:56.280 --> 00:02:58.280]  但是我們都
[00:02:58.280 --> 00:03:00.800]  所以聖經都講得很對
[00:03:00.800 --> 00:03:05.200]  如果我們哪一個有多個口罩就跟別人分享
[00:03:05.200 --> 00:03:06.800]  這個都是很寶貴的
[00:03:06.800 --> 00:03:10.360]  所以如果那晚我沒有口罩的時候
[00:03:10.360 --> 00:03:12.920]  我估計我遇到教會一個弟兄姊妹
[00:03:12.920 --> 00:03:15.120]  他一定會義不容辭
[00:03:15.120 --> 00:03:16.200]  如果他有的話
[00:03:16.200 --> 00:03:18.840]  一定將口罩分享給我的
[00:03:18.840 --> 00:03:23.080]  我相信我們都需要有這樣的心
[00:03:23.080 --> 00:03:25.560]  今天想和大家分享這個主題
[00:03:25.560 --> 00:03:27.560]  叫做「充滿榮耀的教會」
[00:03:27.560 --> 00:03:29.320]  大家一定明白
[00:03:29.320 --> 00:03:31.960]  為什麼我會選擇這個講題和經文
[00:03:31.960 --> 00:03:34.840]  就是因為配合我們的五十週年
[00:03:34.840 --> 00:03:37.240]  雖然我們的陪靈會
[00:03:37.240 --> 00:03:39.840]  和我們的感恩
[00:03:39.840 --> 00:03:42.520]  送拜和聚餐是延期舉行
[00:03:42.520 --> 00:03:46.520]  但是畢竟如果在教會的歷史裡面
[00:03:46.520 --> 00:03:51.600]  二月份其實是進入到我們紀念教會五十週年的時間
[00:03:51.600 --> 00:03:53.120]  我之前都講過
[00:03:53.120 --> 00:03:56.160]  如果再計算機子的時限
[00:03:56.160 --> 00:03:58.160]  我們就不止五十年
[00:03:58.160 --> 00:04:01.200]  所以陳德全牧師那個訪問
[00:04:01.200 --> 00:04:05.160]  就說他是1970至1975年其實不止的
[00:04:05.160 --> 00:04:10.480]  因為陳德全牧師在我們這個堂的搬來之前
[00:04:10.480 --> 00:04:13.360]  他已經是我們的牧師
[00:04:13.360 --> 00:04:20.760]  差不多兩個牧師分別都有十年的時間在我們教會裡面服侍
[00:04:20.760 --> 00:04:24.640]  所以我們真的要看神的恩典是很大的
[00:04:24.640 --> 00:04:28.880]  所以我就想藉著這個哈該書的訊息
[00:04:28.880 --> 00:04:33.360]  去讓我們眾弟兄姊妹再一次有個勉勵
[00:04:33.360 --> 00:04:36.840]  哈該書我不知道大家熟不熟悉
[00:04:36.840 --> 00:04:41.640]  它是新約裡面可以說是最短的
[00:04:41.640 --> 00:04:43.280]  最短大家知道哪一卷
[00:04:43.280 --> 00:04:44.800]  俄巴底亞書
[00:04:44.800 --> 00:04:47.640]  舊約最短是俄巴底亞書
[00:04:47.640 --> 00:04:50.440]  第二段就到哈該書
[00:04:50.440 --> 00:04:54.120]  哈該書裡面其實就是由幾篇的訊息
[00:04:54.120 --> 00:04:56.480]  幾篇的講章去組成的
[00:04:56.480 --> 00:04:58.760]  所以我們看哈該書的時候
[00:04:58.760 --> 00:05:01.320]  我想大家最記得一樣東西
[00:05:01.320 --> 00:05:04.560]  就是說先知就宣告了
[00:05:04.560 --> 00:05:07.360]  神的殿現在很荒涼
[00:05:07.360 --> 00:05:11.240]  但是你們還住在天花板的房屋
[00:05:11.240 --> 00:05:12.520]  你們還那麼好享受
[00:05:12.520 --> 00:05:15.680]  但是神的殿卻是荒涼的
[00:05:15.680 --> 00:05:18.480]  所以他說你們不聽神的話
[00:05:18.480 --> 00:05:22.280]  所以你們的錢都裝在一個破漏的錢囊裡面
[00:05:22.280 --> 00:05:24.440]  一路走一路跌
[00:05:24.440 --> 00:05:26.240]  大家有沒有印象
[00:05:26.240 --> 00:05:31.000]  通常牧師罵弟兄姊妹不奉獻
[00:05:31.000 --> 00:05:34.080]  就喜歡用哈該書第一章
[00:05:34.080 --> 00:05:38.240]  但是今天跟大家講哈該書第二章的時候
[00:05:38.240 --> 00:05:46.480]  這個就講到幕後的殿比先前的殿更加榮耀
[00:05:46.480 --> 00:05:48.240]  二章一至九節裡面
[00:05:48.240 --> 00:05:51.040]  是給我們一個預告
[00:05:51.040 --> 00:05:52.400]  預言
[00:05:52.400 --> 00:05:57.480]  這個預言其實是帶著神的應許在中間的
[00:05:57.480 --> 00:06:01.200]  所以我們看到這殿後來的榮耀
[00:06:01.200 --> 00:06:03.720]  必大過先前的榮耀
[00:06:03.720 --> 00:06:07.800]  這個是哈該書二章一至九節的訊息
[00:06:07.800 --> 00:06:09.320]  基於這個訊息
[00:06:09.320 --> 00:06:11.440]  我們帶出什麼行動呢?
[00:06:11.440 --> 00:06:14.520]  我們這一班的百姓就當剛強
[00:06:14.520 --> 00:06:15.400]  為什麼?
[00:06:15.400 --> 00:06:20.000]  因為神與我們同在
[00:06:20.000 --> 00:06:25.320]  這個聖殿是在當時的六月二十四日開工
[00:06:25.320 --> 00:06:28.520]  七月二十一日也就是不夠一個月的時間
[00:06:28.520 --> 00:06:31.600]  就有神的話語臨到哈該華
[00:06:31.600 --> 00:06:34.880]  原來神的同在是這麼確實的
[00:06:34.880 --> 00:06:38.960]  當時有一些從巴比倫回來的老人家
[00:06:38.960 --> 00:06:43.120]  他曾經去看過他們將要建的這個殿
[00:06:43.120 --> 00:06:44.760]  其實他們很快
[00:06:44.760 --> 00:06:49.640]  當哈該吩咐弟兄姊妹要去建殿的時候
[00:06:49.640 --> 00:06:50.880]  很快就建了
[00:06:50.880 --> 00:06:53.920]  所以不夠一個月他們已經開工建殿了
[00:06:53.920 --> 00:06:56.560]  但是當時有一些人
[00:06:56.560 --> 00:06:58.160]  他就說
[00:06:58.160 --> 00:07:00.320]  這個殿你們怎麼建都好
[00:07:00.320 --> 00:07:03.520]  這個殿都沒有以前那個殿那麼榮耀了
[00:07:03.520 --> 00:07:04.960]  現在你們建這些
[00:07:04.960 --> 00:07:08.440]  甚至第三節直接說漢如無有
[00:07:08.440 --> 00:07:11.760]  好像都不當是一件什麼的事
[00:07:11.760 --> 00:07:14.840]  所以在這個背景之下
[00:07:14.840 --> 00:07:17.560]  我們就出現了這一段經文
[00:07:17.560 --> 00:07:20.280]  我們今天讀這段經文要站起來讀
[00:07:20.280 --> 00:07:23.760]  因為這段經文真的不是非比尋常
[00:07:23.760 --> 00:07:25.480]  待會你讀完你就知道了
[00:07:25.480 --> 00:07:26.920]  我們一起站起來
[00:07:26.920 --> 00:07:29.440]  我們將這九節經文一起讀
[00:07:29.440 --> 00:07:30.480]  慢慢讀
[00:07:30.480 --> 00:07:31.800]  預備起
[00:07:31.800 --> 00:07:33.840]  七月二十一日
[00:07:33.840 --> 00:07:38.520]  耶和華的華籍哈該先知傳講說
[00:07:38.520 --> 00:07:41.760]  你要曉遇撒拉鐵的兒子
[00:07:41.760 --> 00:07:44.880]  猶大省長索羅巴伯
[00:07:44.880 --> 00:07:48.960]  約薩達的兒子約舒亞大祭司
[00:07:48.960 --> 00:07:52.360]  和所有倖存的百姓說
[00:07:52.360 --> 00:07:54.800]  你們中間存留的
[00:07:54.800 --> 00:07:58.960]  有誰見過這殿從前的榮耀呢?
[00:07:58.960 --> 00:08:01.480]  現在你們看如何?
[00:08:01.480 --> 00:08:06.480]  在你們眼中豈不是如同無有嗎?
[00:08:06.480 --> 00:08:08.040]  索羅巴伯啊
[00:08:08.040 --> 00:08:10.400]  現在你當剛強
[00:08:10.400 --> 00:08:12.720]  這是耶和華說的
[00:08:12.720 --> 00:08:16.840]  約薩達的兒子約舒亞大祭司啊
[00:08:16.840 --> 00:08:18.440]  你當剛強
[00:08:18.440 --> 00:08:20.880]  這是耶和華說的
[00:08:20.880 --> 00:08:22.560]  這地的百姓啊
[00:08:22.560 --> 00:08:25.320]  你們都當剛強做工
[00:08:25.320 --> 00:08:27.880]  因為我與你們同在
[00:08:27.880 --> 00:08:31.080]  這是萬軍之耶和華說的
[00:08:31.080 --> 00:08:34.080]  這是照著你們出埃及時
[00:08:34.080 --> 00:08:36.640]  我與你們立約的話
[00:08:36.640 --> 00:08:39.880]  我的靈仍要住在你們中間
[00:08:39.880 --> 00:08:42.280]  你們不必懼怕
[00:08:42.280 --> 00:08:45.200]  萬軍之耶和華如此說
[00:08:45.200 --> 00:08:46.600]  過些時候
[00:08:46.600 --> 00:08:49.600]  我必再一次震動天地
[00:08:49.600 --> 00:08:51.880]  滄海與乾地
[00:08:51.880 --> 00:08:53.880]  我必震動萬國
[00:08:53.880 --> 00:08:56.920]  萬國的珍寶都必運來
[00:08:56.920 --> 00:09:00.040]  我就使這殿充滿榮耀
[00:09:00.040 --> 00:09:03.240]  這是萬軍之耶和華說的
[00:09:03.240 --> 00:09:04.920]  銀子是我的
[00:09:04.920 --> 00:09:06.920]  金子也是我的
[00:09:06.920 --> 00:09:10.120]  這是萬軍之耶和華說的
[00:09:10.120 --> 00:09:12.520]  這後來的殿的榮耀
[00:09:12.520 --> 00:09:15.160]  必大過先前的榮耀
[00:09:15.160 --> 00:09:18.200]  這是萬軍之耶和華說的
[00:09:18.200 --> 00:09:21.320]  在這地方我必赐平安
[00:09:21.320 --> 00:09:24.240]  這是萬軍之耶和華說的
[00:09:24.240 --> 00:09:26.200]  我們一起祈禱
[00:09:26.200 --> 00:09:27.000]  前衛的主
[00:09:27.000 --> 00:09:29.880]  這是萬軍的耶和華說的話
[00:09:29.880 --> 00:09:31.600]  我們所有的子民
[00:09:31.600 --> 00:09:32.720]  要肅立
[00:09:32.720 --> 00:09:33.920]  要去恭讀
[00:09:33.920 --> 00:09:35.320]  我們要去聆聽
[00:09:35.320 --> 00:09:37.840]  我們要將你的話藏在我們的心裡
[00:09:37.840 --> 00:09:39.920]  也都在我們的行動當中
[00:09:39.920 --> 00:09:41.120]  去活出來
[00:09:41.120 --> 00:09:42.560]  主你去幫助我們
[00:09:42.560 --> 00:09:43.840]  去帶領我們
[00:09:43.840 --> 00:09:46.360]  我們願意在我們這個時刻
[00:09:46.360 --> 00:09:47.400]  將你的道
[00:09:47.400 --> 00:09:49.080]  流遍我們的生命
[00:09:49.080 --> 00:09:51.120]  這個道不單只是一個知識
[00:09:51.120 --> 00:09:53.040]  這個道更加能夠化成
[00:09:53.040 --> 00:09:55.440]  生命的見證和行動
[00:09:55.440 --> 00:09:57.440]  願天父幫助我們
[00:09:57.440 --> 00:09:59.840]  我們這樣在你面前祈禱感謝
[00:09:59.840 --> 00:10:02.280]  奉基督保貴命至祈求
[00:10:02.280 --> 00:10:04.280]  各位請坐
[00:10:29.840 --> 00:10:34.040]  所羅門起的殿其實是一個很厲害很宏偉的殿
[00:10:34.040 --> 00:10:36.440]  因為所羅門起的殿
[00:10:36.440 --> 00:10:39.200]  是用了各地的工匠
[00:10:39.200 --> 00:10:41.200]  很多不同地方的物料
[00:10:41.200 --> 00:10:44.680]  是用了稀難的香柏木
[00:10:44.680 --> 00:10:48.160]  是用了很多金的寶石
[00:10:48.160 --> 00:10:53.240]  是經歷過十幾年的時間是建成的
[00:10:53.240 --> 00:10:55.600]  所以這個所羅門的殿
[00:10:55.600 --> 00:11:01.120]  是象徵著以色列這個國家
[00:11:01.120 --> 00:11:07.200]  是一個最榮耀、最威榮、最高峰的日子
[00:11:07.200 --> 00:11:11.320]  所羅門大家知道他是一個世界上最聰明的人
[00:11:11.320 --> 00:11:13.960]  他也是一個擁有很多財富的人
[00:11:13.960 --> 00:11:16.680]  所有的人都要來到他那裏
[00:11:16.680 --> 00:11:18.400]  其中有士巴女王
[00:11:18.400 --> 00:11:22.720]  都要聽所羅門所講的教導
[00:11:22.720 --> 00:11:25.640]  所羅門也是針研的作者
[00:11:25.640 --> 00:11:27.640]  他寫了很多的針研
[00:11:27.640 --> 00:11:30.440]  所以當時的以色列國
[00:11:30.440 --> 00:11:34.600]  是一個最如日方中最高的情況
[00:11:34.600 --> 00:11:38.160]  但是我們知道這個殿
[00:11:38.160 --> 00:11:39.840]  所羅門的殿
[00:11:39.840 --> 00:11:44.400]  當這個國家分為南北兩國的時候
[00:11:44.400 --> 00:11:46.640]  就在亞薩的時期
[00:11:46.640 --> 00:11:48.000]  其實是很早期的
[00:11:48.000 --> 00:11:49.920]  南國亞薩的時期
[00:11:49.920 --> 00:11:52.240]  已經有些外敵來的時候
[00:11:52.240 --> 00:11:55.280]  亞薩竟然將裏面的珍寶
[00:11:55.280 --> 00:11:56.800]  送了給外族人
[00:11:56.800 --> 00:11:58.760]  以至換取和平
[00:11:58.760 --> 00:12:02.360]  所以去到那時候最後期的時候
[00:12:02.360 --> 00:12:04.360]  其實很多的珍寶
[00:12:04.360 --> 00:12:07.120]  差不多都已經送得七七八八了
[00:12:07.120 --> 00:12:09.040]  真是那些貴重的東西
[00:12:09.040 --> 00:12:10.560]  到最後
[00:12:10.560 --> 00:12:13.480]  最後當巴比倫人
[00:12:13.480 --> 00:12:16.440]  來毀滅耶路撒冷的時候
[00:12:16.440 --> 00:12:18.080]  直接拆了這個殿
[00:12:18.080 --> 00:12:23.080]  而且有任何的器皿都運回去巴比倫
[00:12:23.080 --> 00:12:24.840]  所以有時候我就這樣想
[00:12:24.840 --> 00:12:26.200]  就是我想像
[00:12:26.200 --> 00:12:27.520]  如果那個人
[00:12:27.520 --> 00:12:28.840]  那個老人家
[00:12:28.840 --> 00:12:32.400]  他是在幾十年前未被擄的時候
[00:12:32.400 --> 00:12:33.480]  就是被擄尾的時候
[00:12:33.480 --> 00:12:35.080]  見到這個殿的時候
[00:12:35.080 --> 00:12:38.360]  照計就應該明白
[00:12:38.360 --> 00:12:40.560]  那時候已經所剩無幾了
[00:12:40.560 --> 00:12:41.920]  那些財寶
[00:12:41.920 --> 00:12:43.160]  那些珍寶
[00:12:43.160 --> 00:12:48.320]  所以他為什麼會覺得有這麼大的感觸呢
[00:12:48.320 --> 00:12:50.520]  其實那個感觸就是我剛才所說的
[00:12:50.520 --> 00:12:52.000]  他就想起
[00:12:52.000 --> 00:12:54.320]  在我們以色列國的歷史裏面
[00:12:54.320 --> 00:12:56.440]  有一個很高峰的時代
[00:12:56.440 --> 00:12:59.360]  有一個很榮耀的時代
[00:12:59.360 --> 00:13:01.360]  所以我們就會看到
[00:13:01.360 --> 00:13:03.760]  哎呀 今天我們重建重建
[00:13:03.760 --> 00:13:08.560]  其實都是做來做去都是得過吉的
[00:13:08.560 --> 00:13:13.120]  這個可能就是當時那個人的想法
[00:13:13.120 --> 00:13:14.800]  那我就想起
[00:13:14.800 --> 00:13:21.000]  其實我們今天會不會也有類似的一個想法呢
[00:13:21.000 --> 00:13:22.880]  或者在我們的信仰群體裏面
[00:13:22.880 --> 00:13:25.480]  我們經歷過去的五十年裏面
[00:13:25.480 --> 00:13:26.800]  可能我們曾經
[00:13:26.800 --> 00:13:29.720]  我們看來是有一些很光輝
[00:13:29.720 --> 00:13:33.600]  很值得我們誇耀的時刻
[00:13:33.600 --> 00:13:36.640]  可能是在說我們堂會的人數
[00:13:36.640 --> 00:13:40.720]  在說我們在香港教會裏面的那種影響力
[00:13:40.720 --> 00:13:42.040]  可能在這方面
[00:13:42.040 --> 00:13:46.560]  我們曾經有一個時間好像是很突出
[00:13:46.560 --> 00:13:47.760]  但是今天
[00:13:47.760 --> 00:13:50.880]  當我們這群百姓再一次的要重建
[00:13:50.880 --> 00:13:53.360]  要重建這個地方的時候
[00:13:53.360 --> 00:13:55.560]  可能會不會我們心裏面就覺得
[00:13:55.560 --> 00:13:57.960]  哎呀 我們做多久都回不去
[00:13:57.960 --> 00:14:00.520]  好像以前那樣的啦
[00:14:00.520 --> 00:14:04.920]  會不會這個是我們心裏面的一個想法呢
[00:14:04.920 --> 00:14:08.680]  但是今天這個經文特別給了我們一個提醒
[00:14:08.680 --> 00:14:14.400]  就是說雖然有人去將現在和以前去比較
[00:14:14.400 --> 00:14:16.840]  但是你會發現
[00:14:16.840 --> 00:14:20.680]  先知的口藉著神的說話
[00:14:20.680 --> 00:14:22.040]  先知怎樣說呢
[00:14:22.040 --> 00:14:24.600]  就是第四節那裏說
[00:14:24.600 --> 00:14:26.160]  他說所羅巴伯啊
[00:14:26.160 --> 00:14:28.440]  現在你當剛強
[00:14:28.440 --> 00:14:29.920]  這是耶和華說的
[00:14:29.920 --> 00:14:31.280]  約瑟答的兒子
[00:14:31.280 --> 00:14:33.000]  約書亞大祭司啊
[00:14:33.000 --> 00:14:34.400]  你當剛強
[00:14:34.400 --> 00:14:36.280]  這是耶和華說的
[00:14:36.280 --> 00:14:40.240]  這裏的百姓啊 你們都當剛強做工
[00:14:40.240 --> 00:14:42.480]  因為我與你們同在
[00:14:42.480 --> 00:14:45.560]  這是萬軍之耶和華說的
[00:14:45.560 --> 00:14:47.880]  不斷地出現什麼呢
[00:14:47.880 --> 00:14:50.600]  你當剛強
[00:14:50.600 --> 00:14:53.040]  不斷地出現你當剛強
[00:14:53.040 --> 00:14:54.400]  如果你看黃色字那裏
[00:14:54.400 --> 00:14:56.240]  那個什麼時候要當剛強啊
[00:14:56.240 --> 00:14:59.120]  他就說現在我們要當剛強
[00:14:59.120 --> 00:15:03.920]  現在我們剛強是因為神與我們同在
[00:15:03.920 --> 00:15:05.320]  因為我與你同在
[00:15:05.320 --> 00:15:08.120]  因為這是神藉先知的口說出來的
[00:15:08.120 --> 00:15:09.680]  所以這個我是說神
[00:15:09.680 --> 00:15:13.160]  神與我們同在
[00:15:13.160 --> 00:15:15.000]  當我們一聽到這個訊息的時候
[00:15:15.000 --> 00:15:17.880]  可能你說這個不是昔日
[00:15:17.880 --> 00:15:23.480]  就是先知對當時的百姓所說的
[00:15:23.480 --> 00:15:24.920]  叫他們不要手軟
[00:15:24.920 --> 00:15:27.800]  叫他們開始了建殿的工作的時候
[00:15:27.800 --> 00:15:30.080]  繼續做下去 是不是
[00:15:30.080 --> 00:15:35.280]  但是其實也可以套用在我們今天的處境當中的
[00:15:35.280 --> 00:15:40.680]  所羅巴伯可不可以說是我們的領袖呢
[00:15:40.680 --> 00:15:45.360]  約書亞大祭司可不可以說是我們的組長呢
[00:15:45.360 --> 00:15:49.600]  又或者這地的百姓可不可以說是我們呢
[00:15:49.600 --> 00:15:51.920]  那你試試聽聽我再說這句話
[00:15:51.920 --> 00:15:54.440]  你有什麼感想
[00:15:54.440 --> 00:15:57.200]  各位教睦執事區長
[00:15:57.200 --> 00:15:59.240]  現在你當剛強
[00:15:59.240 --> 00:16:01.560]  這是耶和華說的
[00:16:01.560 --> 00:16:05.760]  我們的組員 組長 部員
[00:16:05.760 --> 00:16:07.240]  你當剛強
[00:16:07.240 --> 00:16:09.040]  這是耶和華說的
[00:16:09.040 --> 00:16:10.120]  這地的百姓
[00:16:10.120 --> 00:16:12.560]  就是說眾弟兄姊妹
[00:16:12.560 --> 00:16:14.600]  我們都當剛強做工
[00:16:14.600 --> 00:16:17.040]  因為神與我們同在
[00:16:17.040 --> 00:16:21.120]  這是萬軍之耶和華說的
[00:16:21.120 --> 00:16:24.600]  當我們再聽你當剛強的時候
[00:16:24.600 --> 00:16:29.240]  我們心裏面就有一種從神而來的力量
[00:16:29.240 --> 00:16:31.800]  不是人給我們的勸勉
[00:16:31.800 --> 00:16:33.920]  不是一些好聽的說話
[00:16:33.920 --> 00:16:36.520]  而是神藉著先知的說話
[00:16:36.520 --> 00:16:40.280]  提醒當時這班百姓不要手軟
[00:16:40.280 --> 00:16:42.760]  開始了健健的動作的時候
[00:16:42.760 --> 00:16:44.360]  就要繼續做下去
[00:16:44.360 --> 00:16:46.160]  要堅定不屈
[00:16:46.160 --> 00:16:47.880]  就算有多大的困難
[00:16:47.880 --> 00:16:51.800]  都要靠著主的恩典去完成
[00:16:51.800 --> 00:16:54.640]  今天 哨戟灣浸信會
[00:16:54.640 --> 00:16:59.520]  接下來的五十年 前面的五十年是怎樣走下去呢
[00:16:59.520 --> 00:17:03.520]  是取決於今天你和我用一個什麼樣的態度
[00:17:03.520 --> 00:17:06.160]  去面對前面的路
[00:17:06.160 --> 00:17:11.320]  我們可以選擇緬懷過去我們很輝煌的日子
[00:17:11.320 --> 00:17:13.920]  很值得我們誇耀的日子
[00:17:13.920 --> 00:17:16.760]  但是對我們今天去走的這個路
[00:17:16.760 --> 00:17:18.080]  有什麼幫助呢
[00:17:18.080 --> 00:17:19.640]  有什麼益處呢
[00:17:19.640 --> 00:17:23.600]  會不會有時候我們背著以前那個包袱的時候
[00:17:23.600 --> 00:17:26.200]  我們更加很難走得遠
[00:17:26.200 --> 00:17:29.240]  因為我們心裏經常有一種comparison
[00:17:29.240 --> 00:17:30.560]  我們要比較
[00:17:30.560 --> 00:17:34.200]  比較現在我們做的和以前所做的有沒有分別呢
[00:17:34.200 --> 00:17:36.440]  我們現在所做的和以前所做的
[00:17:36.440 --> 00:17:39.800]  會不會沒有意思呢
[00:17:39.800 --> 00:17:42.080]  甚至有些人說
[00:17:42.080 --> 00:17:46.960]  我們走回傳統的路了
[00:17:46.960 --> 00:17:50.760]  其實傳統現在都在改變
[00:17:50.760 --> 00:17:53.280]  我不知道你有沒有想過
[00:17:53.280 --> 00:17:54.920]  現在所有的教會
[00:17:54.920 --> 00:17:58.800]  其實它都是更新 它都是變化的
[00:17:58.800 --> 00:18:02.120]  你不要將幾十年前那個教會的模式
[00:18:02.120 --> 00:18:03.760]  就說我們現在前進
[00:18:03.760 --> 00:18:06.040]  我們不是回到幾十年
[00:18:06.040 --> 00:18:07.640]  我們今天都要面對
[00:18:07.640 --> 00:18:12.160]  所有教會都要面對前面給我們的挑戰
[00:18:12.160 --> 00:18:14.720]  所以當我們再一次回來這個地方的時候
[00:18:14.720 --> 00:18:17.520]  我就要求主幫助我們
[00:18:17.520 --> 00:18:20.800]  勇往直前 我們要剛強
[00:18:20.800 --> 00:18:23.680]  在歷代智尚28章20節的時候
[00:18:23.680 --> 00:18:27.160]  當時大衛對他的兒子所羅門這樣說
[00:18:27.160 --> 00:18:30.080]  他說你當剛強壯敢去做
[00:18:30.080 --> 00:18:32.200]  不要懼怕也不要驚慌
[00:18:32.200 --> 00:18:36.280]  因為耶和華神 我的神與你同在
[00:18:36.280 --> 00:18:39.480]  他必不撇下你 也不丟棄你
[00:18:39.480 --> 00:18:44.160]  直到耶和華殿的工作都完畢
[00:18:44.160 --> 00:18:47.040]  耶和華殿的工作今天還沒完畢
[00:18:47.040 --> 00:18:49.280]  耶和華殿的工作要繼續進行
[00:18:49.280 --> 00:18:51.880]  只有一天耶穌基督還沒回來的時候
[00:18:51.880 --> 00:18:54.880]  教會在地上仍然要存留的時候
[00:18:54.880 --> 00:18:58.760]  我們的工作 我們的工程尚未完成
[00:18:58.760 --> 00:19:01.800]  所以我們要剛強壯膽去做
[00:19:01.800 --> 00:19:06.400]  因為神就會與我們同在
[00:19:06.400 --> 00:19:07.840]  各位姐妹
[00:19:07.840 --> 00:19:10.200]  我不知道大家聽到這個訊息的時候
[00:19:10.200 --> 00:19:14.760]  你心裏面能不能夠受到激勵呢?
[00:19:14.760 --> 00:19:16.880]  如果說起剛強壯膽
[00:19:16.880 --> 00:19:20.240]  不要懼怕 也不要驚慌的時候
[00:19:20.240 --> 00:19:22.400]  你想不想起一節的聖經
[00:19:22.400 --> 00:19:25.800]  你經常去讀 經常去背的經文呢?
[00:19:25.800 --> 00:19:27.600]  像哪一句?
[00:19:27.600 --> 00:19:30.440]  記不記得約書亞那一句?
[00:19:30.440 --> 00:19:31.480]  有沒有印象?
[00:19:31.480 --> 00:19:32.760]  我讀給大家聽
