
[00:00:00.000 --> 00:00:02.800]  各位弟兄姊妹平安
[00:03:59.600 --> 00:04:01.720]  當中到底是什麼
[00:04:01.720 --> 00:04:05.480]  令到今天我們這段經文的讀者
[00:04:05.480 --> 00:04:09.480]  他們會將負面的恐懼感受
[00:04:09.480 --> 00:04:15.920]  轉化成為正面又令人興奮的歡呼呢?
[00:04:15.920 --> 00:04:19.080]  透過今天的經文
[00:04:19.080 --> 00:04:23.200]  讓我們一起進入昔日南國猶大
[00:04:23.200 --> 00:04:28.320]  他們從懼怕到歡呼的過程當中
[00:04:28.320 --> 00:04:34.160]  讓我們找到突破人生恐懼的出路
[00:04:34.160 --> 00:04:36.080]  首先我們要問
[00:04:36.080 --> 00:04:40.160]  當時南國猶大的情況
[00:04:40.160 --> 00:04:45.520]  他們正是面對一種怎樣的恐懼呢?
[00:04:45.520 --> 00:04:47.800]  要回答這個問題
[00:04:47.800 --> 00:04:52.120]  我們就要掌握爾塞亞書的背景
[00:04:52.120 --> 00:04:55.640]  根據爾塞亞書一章一節的介紹
[00:04:55.640 --> 00:05:00.920]  爾塞亞先知是一位猶大南國的先知
[00:05:00.920 --> 00:05:05.440]  他橫跨了四個猶大王的時代
[00:05:05.440 --> 00:05:11.720]  包括了烏西亞、約坦、阿克斯和希西加
[00:05:11.720 --> 00:05:16.600]  爾塞亞先知就是在猶大南國不同王朝
[00:05:16.600 --> 00:05:21.440]  更替的大時代當中作神的先知
[00:05:21.440 --> 00:05:24.720]  從神領受他的訊息
[00:05:24.720 --> 00:05:28.480]  然後忠實的成為神的代言人
[00:05:28.480 --> 00:05:34.320]  向神的子民去宣告神的預言
[00:05:34.320 --> 00:05:37.560]  至於今天這段經文的背景
[00:05:37.560 --> 00:05:41.320]  是屬於哪一個王朝呢?
[00:05:41.320 --> 00:05:48.520]  就是第三位的南國的猶大王阿哈斯
[00:05:48.520 --> 00:05:51.000]  阿哈斯在位的時候
[00:05:51.000 --> 00:05:55.440]  面對著北國以色列和阿蘭兩個國家
[00:05:55.440 --> 00:05:59.800]  聯合的攻擊耶路撒冷
[00:05:59.800 --> 00:06:04.200]  雖然那場仗沒有打贏
[00:06:04.200 --> 00:06:07.800]  雖然耶路撒冷沒有被攻陷
[00:06:07.800 --> 00:06:14.200]  但是阿哈斯感到前所未有的恐懼
[00:06:14.200 --> 00:06:19.000]  他很怕以色列、北國和阿蘭
[00:06:19.000 --> 00:06:22.800]  再次攻打耶路撒冷的時候
[00:06:22.800 --> 00:06:30.120]  他的國家、他的王位會因此而被滅亡
[00:06:30.120 --> 00:06:35.200]  所以當時阿哈斯心裏要找一個靠山
[00:06:35.200 --> 00:06:39.400]  他知道當時亞述是一個很強大的國家
[00:06:39.400 --> 00:06:42.800]  所以他就要立心投靠亞述
[00:06:42.800 --> 00:06:49.320]  希望可以幫他去對抗北國以色列和阿蘭
[00:06:49.320 --> 00:06:52.000]  但是神透過先知以賽亞
[00:06:52.000 --> 00:06:53.960]  告訴阿哈斯
[00:06:53.960 --> 00:06:56.680]  你不需要去投靠亞述
[00:06:56.680 --> 00:07:00.600]  我一定會保護南國猶大的
[00:07:00.600 --> 00:07:02.200]  只是很可惜
[00:07:02.200 --> 00:07:06.120]  阿哈斯心裏的恐懼實在過大
[00:07:06.120 --> 00:07:09.680]  他不相信以賽亞先知所說的話
[00:07:09.680 --> 00:07:15.520]  也就是拒絕相信神給他的保護
[00:07:15.520 --> 00:07:19.760]  結果在公元前722年
[00:07:19.760 --> 00:07:24.080]  北國以色列就被亞述所滅
[00:07:24.080 --> 00:07:31.760]  從此南國猶大就不斷受到亞述的攻擊
[00:07:31.760 --> 00:07:34.920]  到了公元前714年
[00:07:34.920 --> 00:07:40.000]  亞述的西拿基納王就攻打猶大各個城市
[00:07:40.000 --> 00:07:43.600]  南國差點就覆亡
[00:07:43.600 --> 00:07:48.080]  但是在一場很重要的戰役裏
[00:07:48.080 --> 00:07:53.480]  西拿基納王攻打耶路撒冷
[00:07:53.480 --> 00:07:56.080]  不過神保守
[00:07:56.080 --> 00:07:59.200]  神令到亞述大敗
[00:07:59.200 --> 00:08:02.000]  在這場戰爭中
[00:08:02.000 --> 00:08:08.040]  南國猶大因著神的保護而得以倖存
[00:08:08.040 --> 00:08:09.600]  由此可見
[00:08:09.600 --> 00:08:12.880]  當時南國猶大的恐懼
[00:08:12.880 --> 00:08:15.560]  也就是阿哈斯王的恐懼
[00:08:15.560 --> 00:08:17.680]  其實是甚麼呢?
[00:08:17.680 --> 00:08:24.240]  就是國家踏上被敵國所攻擊而覆亡的命運
[00:08:24.240 --> 00:08:28.280]  這就是阿哈斯的恐懼
[00:08:28.280 --> 00:08:29.680]  只可惜
[00:08:29.680 --> 00:08:35.080]  即使以賽亞先知向他宣告神的保護
[00:08:35.080 --> 00:08:37.640]  但是他拒絕接受
[00:08:37.640 --> 00:08:41.240]  反而是投靠亞述
[00:08:41.240 --> 00:08:45.320]  最終招致亞述的攻擊
[00:08:45.320 --> 00:08:47.480]  但是神並沒有因為這樣
[00:08:47.480 --> 00:08:52.920]  而撇棄阿哈斯或撇棄南國猶大
[00:08:52.920 --> 00:08:54.040]  相反
[00:08:54.040 --> 00:08:58.240]  因著神對他子民的慈愛憐憫
[00:08:58.240 --> 00:09:04.840]  神出手終止亞述對南國猶大的攻擊
[00:09:04.840 --> 00:09:09.720]  使亞述在這場重要的戰役中大敗
[00:09:09.720 --> 00:09:17.720]  於是南國猶大經歷了由恐懼到不恐懼的過程
[00:09:17.720 --> 00:09:22.440]  當猶大深切經歷神恩典的拯救時
[00:09:22.440 --> 00:09:28.760]  他們對神大能的拯救充滿著感恩之情
[00:09:28.760 --> 00:09:33.640]  大家從心底裏發出對神的讚美
[00:09:33.640 --> 00:09:36.400]  對神的感恩
[00:09:36.400 --> 00:09:42.520]  這就是以賽亞書第十二章的背景
[00:09:42.520 --> 00:09:44.480]  這篇詩篇
[00:09:44.480 --> 00:09:50.960]  「智慮行間」都充滿著對神感恩讚美的訊息
[00:09:50.960 --> 00:09:58.600]  充分表達出由大猶不懼怕去到歡呼的過程
[00:09:58.600 --> 00:10:02.800]  事實上這首詩篇篇幅不長
[00:10:02.800 --> 00:10:04.600]  只有六節
[00:10:04.600 --> 00:10:08.160]  但是在這麼簡短的詩篇裏
[00:10:08.160 --> 00:10:11.840]  卻蘊含了很豐富的層次
[00:10:11.840 --> 00:10:15.280]  當中可以分為三個部分
[00:10:15.280 --> 00:10:18.440]  第一個部分是一至二節
[00:10:18.440 --> 00:10:22.200]  當中是提到個人的讚美
[00:10:22.200 --> 00:10:24.960]  第二個部分就是間奏
[00:10:24.960 --> 00:10:26.360]  是第三節
[00:10:26.360 --> 00:10:28.000]  只是一節
[00:10:28.000 --> 00:10:29.440]  而第三個部分
[00:10:29.440 --> 00:10:30.920]  亦是最後一個部分
[00:10:30.920 --> 00:10:34.040]  就是剩下來的四至六節
[00:10:34.040 --> 00:10:38.480]  這裏就是提及到群體的讚美
[00:10:38.480 --> 00:10:41.800]  我們一起來看看第一個層次
[00:10:41.800 --> 00:10:43.120]  個人的讚美
[00:10:43.120 --> 00:10:47.920]  在第一二節當中是怎樣去描述
[00:10:47.920 --> 00:10:50.880]  在裏面看到「到那日」
[00:10:50.880 --> 00:10:54.720]  這一日是甚麼日子呢?
[00:10:54.720 --> 00:10:59.840]  就是「神施行拯救」的大日子
[00:10:59.840 --> 00:11:02.880]  這個日子換句話來說
[00:11:02.880 --> 00:11:08.880]  亦即是「神的子民領受神拯救」的大日子
[00:11:08.880 --> 00:11:12.960]  亦正正因為「神子民得到神的拯救」
[00:11:12.960 --> 00:11:19.520]  在這一日他們就發出感恩、讚美的聲音
[00:11:19.520 --> 00:11:22.400]  讚美的內容是甚麼呢?
[00:11:22.400 --> 00:11:24.000]  這裏說
[00:11:24.000 --> 00:11:26.920]  耶和華我要稱讚你
[00:11:26.920 --> 00:11:29.800]  因為你雖然向我發怒
[00:11:29.800 --> 00:11:32.200]  你的怒氣卻已轉燒
[00:11:32.200 --> 00:11:35.040]  你又安慰了我
[00:11:35.040 --> 00:11:36.360]  在這一日
[00:11:36.360 --> 00:11:41.240]  是「神的子民」他們經歷神拯救的這一日
[00:11:41.240 --> 00:11:45.720]  他們發現「神」不再向他們發怒
[00:11:45.720 --> 00:11:49.120]  即使他們曾經做錯過
[00:11:49.120 --> 00:11:51.840]  曾經激怒過「神」
[00:11:51.840 --> 00:11:57.600]  但是今天「神」選擇停止他的怒氣
[00:11:57.600 --> 00:12:02.000]  將他的怒氣轉化為憐憫
[00:12:02.000 --> 00:12:06.880]  他將審判轉化為安慰
[00:12:06.880 --> 00:12:11.840]  我們看到「神」不單是公義的「神」
[00:12:11.840 --> 00:12:16.520]  要去懲罰犯罪的南國猶大
[00:12:16.520 --> 00:12:22.520]  但是他另外一面卻是慈愛憐憫的「神」
[00:12:22.520 --> 00:12:26.360]  他透過赦免南國猶大的罪
[00:12:26.360 --> 00:12:31.800]  來幫他們、帶領他們、拯救他們
[00:12:31.800 --> 00:12:35.920]  讓他們能夠在這個拯救的日子裏
[00:12:35.920 --> 00:12:40.520]  與「神」重新建立一個關係
[00:12:40.520 --> 00:12:47.680]  這是更新「神」與「神子民」之間關係的大日子
[00:12:47.680 --> 00:12:52.440]  這個機會並不是必然的
[00:12:52.440 --> 00:12:57.480]  但是因著「神」對「神子民」的愛和憐憫
[00:12:57.480 --> 00:13:04.800]  於是「神子民」能夠得到這個重新出發的機會
[00:13:04.800 --> 00:13:07.160]  在這個重新出發的機會
[00:13:07.160 --> 00:13:11.320]  落在這群「神子民」手中的時候
[00:13:11.320 --> 00:13:15.360]  表明「神」對他們並沒有放棄
[00:13:15.360 --> 00:13:19.720]  這就成為了一份很大的安慰
[00:13:19.720 --> 00:13:28.360]  讓這群「神子民」能夠在「神」面前得到拯救
[00:13:28.360 --> 00:13:30.920]  第二部分讚美的內容是
[00:13:30.920 --> 00:13:32.760]  「看!神是我的拯救
[00:13:32.760 --> 00:13:37.080]  我要倚靠祂,並不懼怕
[00:13:37.080 --> 00:13:40.720]  因為主耶和華是我的力量,是我的師哥
[00:13:40.720 --> 00:13:44.080]  祂也勝了我的拯救」
[00:13:44.080 --> 00:13:47.280]  這節經文開始和結束
[00:13:47.280 --> 00:13:53.360]  都是以「耶和華是我的救恩」作為主題
[00:13:53.360 --> 00:13:54.880]  雖然這麼短
[00:13:54.880 --> 00:13:58.920]  但也很清晰看到「神的救恩」
[00:13:58.920 --> 00:14:04.240]  就是先知耳塞在這節經文要帶出的訊息
[00:14:04.240 --> 00:14:05.520]  事實上
[00:14:05.520 --> 00:14:07.760]  阿克斯的失敗
[00:14:07.760 --> 00:14:13.520]  就是在於他選擇信靠的對象是錯了
[00:14:13.520 --> 00:14:16.680]  他選擇信靠亞述
[00:14:16.680 --> 00:14:19.880]  而不是信靠耶和華
[00:14:19.880 --> 00:14:22.640]  因此他這個選擇
[00:14:22.640 --> 00:14:25.840]  為他帶來的是恐懼
[00:14:25.840 --> 00:14:29.640]  無休止的恐懼
[00:14:29.640 --> 00:14:33.800]  因此在這裡提醒神的子民
[00:14:33.800 --> 00:14:38.920]  他們要作出一個明確正確的選擇
[00:14:38.920 --> 00:14:42.720]  就是要選擇真正的倚靠
[00:14:42.720 --> 00:14:44.720]  就是耶和華
[00:14:44.720 --> 00:14:51.680]  因為唯有耶和華才是真正會將拯救帶給他的子民
[00:14:51.680 --> 00:14:56.520]  而不是一個外邦的國家亞述
[00:14:56.520 --> 00:14:59.080]  所以當神的子民
[00:14:59.080 --> 00:15:03.640]  應信耶和華是他們的拯救的時候
[00:15:03.640 --> 00:15:07.880]  神就成為了他們的力量
[00:15:07.880 --> 00:15:11.160]  他們就得著這份信心
[00:15:11.160 --> 00:15:15.480]  去更新他們和神之間的關係
[00:15:15.480 --> 00:15:19.480]  於是他們就不需要再害怕亞述了
[00:15:19.480 --> 00:15:22.320]  因為他們有一個大靠山
[00:15:22.320 --> 00:15:24.040]  就是耶和華
[00:15:24.040 --> 00:15:27.160]  耶和華必然會拯救他們
[00:15:27.160 --> 00:15:31.080]  脫離這一切的恐懼
[00:15:31.080 --> 00:15:33.000]  事實上這節的經文內容
[00:15:33.000 --> 00:15:36.000]  可能我們都會熟口熟面的
[00:15:36.000 --> 00:15:39.720]  當我們看《春埃及記》十五章二節的時候
[00:15:39.720 --> 00:15:41.200]  我們會讀到
[00:15:41.200 --> 00:15:42.880]  「耶和華是我的力量
[00:15:42.880 --> 00:15:46.360]  我的師哥也成了我的拯救
[00:15:46.360 --> 00:15:47.320]  祂是我的神
[00:15:47.320 --> 00:15:48.840]  我要讚美祂
[00:15:48.840 --> 00:15:50.640]  是我父親的神
[00:15:50.640 --> 00:15:53.320]  我要尊崇祂」
[00:15:53.320 --> 00:15:57.600]  這一節熟口熟面的內容
[00:15:57.600 --> 00:16:01.280]  其實就是摩西之歌
[00:16:01.280 --> 00:16:05.720]  這一首的詩歌是出自摩西的口
[00:16:05.720 --> 00:16:09.160]  摩西之歌是在何時唱出的呢?
[00:16:09.160 --> 00:16:13.520]  就是當以色列人在摩西的帶領下
[00:16:13.520 --> 00:16:16.560]  出埃及過紅海
[00:16:16.560 --> 00:16:19.520]  之後摩西就唱出這一首
[00:16:19.520 --> 00:16:24.120]  充滿著感恩讚美的詩歌
[00:16:24.120 --> 00:16:26.280]  因此在這裡
[00:16:26.280 --> 00:16:31.000]  當然塞亞先知他重提這一節的經文內容的時候
[00:16:31.000 --> 00:16:36.080]  其實就是要指向神救贖的事件
[00:16:36.080 --> 00:16:37.440]  也就是說
[00:16:37.440 --> 00:16:41.080]  出埃及是一件救贖的事件
[00:16:41.080 --> 00:16:44.520]  是神拯救以色列人的事件
[00:16:44.520 --> 00:16:48.240]  這是過去神對以色列人
[00:16:48.240 --> 00:16:51.600]  以色列先祖的拯救
[00:16:51.600 --> 00:16:54.600]  而在經文的處境
[00:16:54.600 --> 00:16:55.960]  當一刻
[00:16:55.960 --> 00:17:01.120]  就是南國猶大面對亞述的恐懼
[00:17:01.120 --> 00:17:04.000]  面對亞述的攻擊
[00:17:04.000 --> 00:17:05.200]  在這一刻
[00:17:05.200 --> 00:17:08.680]  神藉著在那個重要的戰時當中
[00:17:08.680 --> 00:17:10.760]  讓亞述大敗
[00:17:10.760 --> 00:17:15.920]  而拯救這一群南國猶大的子民
[00:17:15.920 --> 00:17:17.440]  換言之
[00:17:17.440 --> 00:17:19.840]  以塞亞先知的意思是
[00:17:19.840 --> 00:17:25.080]  這次都是神的救贖事件
[00:17:25.080 --> 00:17:27.760]  都是神從亞述
[00:17:27.760 --> 00:17:29.760]  他們敵人的手中
[00:17:29.760 --> 00:17:31.920]  去拯救出來
[00:17:31.920 --> 00:17:35.560]  讓這一群南國猶大神的子民
[00:17:35.560 --> 00:17:39.600]  能夠得到神的拯救
[00:17:39.600 --> 00:17:46.520]  這可以說是第二次出埃及的事件
[00:17:46.520 --> 00:17:49.320]  但是在這一刻
[00:17:49.320 --> 00:17:54.560]  如果將這一節的經文去聯想到
[00:17:54.560 --> 00:17:59.520]  亞述大敗是一件神拯救的事件
[00:17:59.520 --> 00:18:03.040]  我們其實可以再拉遠一點
[00:18:03.040 --> 00:18:05.120]  去看將來
[00:18:05.120 --> 00:18:07.680]  因為在以塞亞書裏面
[00:18:07.680 --> 00:18:11.360]  先知以塞亞有一個很重要的訊息
[00:18:11.360 --> 00:18:15.200]  就是宣告尼塞亞的盼望
[00:18:15.200 --> 00:18:18.000]  尼塞亞的國度
[00:18:18.000 --> 00:18:19.120]  換言之
[00:18:19.120 --> 00:18:20.480]  這節的經文
[00:18:20.480 --> 00:18:24.280]  除了可以應用在過去神的拯救
[00:18:24.280 --> 00:18:25.920]  也可以應用在
[00:18:25.920 --> 00:18:31.040]  現在神拯救南國猶大
[00:18:31.040 --> 00:18:35.920]  同時間亦指向神將來的拯救
[00:18:35.920 --> 00:18:38.400]  就是拯救以色列人
[00:18:38.400 --> 00:18:43.440]  進入尼塞亞的國度
[00:18:43.440 --> 00:18:48.640]  因為這正正就是先知以塞亞的訊息
[00:18:48.640 --> 00:18:52.160]  就是尼塞亞的盼望
[00:18:52.160 --> 00:18:54.640]  如果我們這樣去讀這節經文時
[00:18:54.640 --> 00:18:57.280]  我們發覺很豐富
[00:18:57.280 --> 00:18:59.920]  很多層次在當中
[00:18:59.920 --> 00:19:02.920]  因為原來不論是過去
[00:19:02.920 --> 00:19:05.960]  是現在或是將來
[00:19:05.960 --> 00:19:09.840]  神的拯救都是實實在在
[00:19:09.840 --> 00:19:13.600]  臨到神的子民當中
[00:19:13.600 --> 00:19:15.360]  神就是那位
[00:19:15.360 --> 00:19:21.000]  掌管過去、現在、將來的那位
[00:19:21.000 --> 00:19:25.480]  祂就是掌管歷史的主
[00:19:25.480 --> 00:19:29.800]  即使面對外在環境的不斷轉變
[00:19:29.800 --> 00:19:33.840]  即使人是幾近的忘恩負義
[00:19:33.840 --> 00:19:35.440]  不可靠
[00:19:35.440 --> 00:19:38.080]  但是神對人的愛
[00:19:38.080 --> 00:19:39.760]  神對人的拯救
[00:19:39.760 --> 00:19:44.440]  由始至終都是不離不棄
[00:19:44.440 --> 00:19:48.480]  並沒有改變
[00:19:48.480 --> 00:19:53.000]  現在我們看看第三節的間奏
[00:19:53.000 --> 00:19:54.160]  很短
[00:19:54.160 --> 00:19:59.520]  「你們必從救恩的泉源歡言取水」
[00:19:59.520 --> 00:20:02.520]  這個這麼短、這麼簡潔的間奏
[00:20:02.520 --> 00:20:07.600]  卻是為整首詩歌帶來一個很重要的主題
[00:20:07.600 --> 00:20:10.480]  可以說是畫龍點睛
[00:20:10.480 --> 00:20:12.120]  我們一起看看
[00:20:12.120 --> 00:20:14.560]  在裏面很特別的一個轉變
[00:20:14.560 --> 00:20:18.760]  就是由「你」轉變而成為「你們」
[00:20:18.760 --> 00:20:22.920]  換言之剛才提到個人的拯救
[00:20:22.920 --> 00:20:28.600]  但是這裏就是進入到「你們」這個群體
[00:20:28.600 --> 00:20:34.480]  進入救恩確實就是個人經歷神的拯救
[00:20:34.480 --> 00:20:38.000]  但是在信仰群體當中
[00:20:38.000 --> 00:20:41.160]  是怎樣去經歷神的拯救呢?
[00:20:41.160 --> 00:20:44.120]  就是一起很歡喜快樂的
[00:20:44.120 --> 00:20:48.680]  共同共享神的恩典
[00:20:48.680 --> 00:20:55.160]  這個就是共享神這份救恩的一個願景
[00:20:55.160 --> 00:20:58.240]  在這裏看到救恩的泉源
[00:20:58.240 --> 00:20:59.720]  在原文裏面
[00:20:59.720 --> 00:21:03.520]  其實那個字是「救恩之井」
[00:21:03.520 --> 00:21:05.840]  是一個井
[00:21:05.840 --> 00:21:08.320]  井是一個圖像
[00:21:08.320 --> 00:21:12.680]  這個圖像為當時南國猶大的人
[00:21:12.680 --> 00:21:16.240]  他們帶來一個甚麼想法呢?
[00:21:16.240 --> 00:21:20.880]  原來用井這個圖像來理解救恩的話
[00:21:20.880 --> 00:21:27.600]  其實都一樣是指向出埃及這件救贖的事件
[00:21:27.600 --> 00:21:29.160]  為甚麼呢?
[00:21:29.160 --> 00:21:31.480]  當我們去回想
[00:21:31.480 --> 00:21:34.960]  當以色列人他們各個的家庭
[00:21:34.960 --> 00:21:37.520]  在他們的家裏面
[00:21:37.520 --> 00:21:43.560]  去靜待那個長子之災的來臨的時候
[00:21:43.560 --> 00:21:48.400]  他們是怎樣避開這個長子之災的?
[00:21:48.400 --> 00:21:50.400]  是用羔羊的血
[00:21:50.400 --> 00:21:54.640]  抹在那個門框的那裏
[00:21:54.640 --> 00:21:59.680]  於是每一個家庭在他們的家裏面
[00:21:59.680 --> 00:22:01.920]  因著這個行動
[00:22:01.920 --> 00:22:09.240]  他們個別領受經歷神的拯救
[00:22:09.240 --> 00:22:13.360]  當他們個別經歷神的拯救之後
[00:22:13.360 --> 00:22:17.840]  他們就離開他們的家
[00:22:17.840 --> 00:22:23.000]  出來成為一個群體
[00:22:23.000 --> 00:22:27.200]  一個浩浩蕩蕩的群體
[00:22:27.200 --> 00:22:33.320]  在摩西的帶領之下離開埃及
[00:22:33.320 --> 00:22:37.600]  他們經歷了個人的拯救
[00:22:37.600 --> 00:22:41.400]  他們經歷了神對他們個人的拯救
[00:22:41.400 --> 00:22:45.320]  然後他們聚集在一起
[00:22:45.320 --> 00:22:47.800]  成為一個群體
[00:22:47.800 --> 00:22:57.200]  來一起經歷踏上出埃及過紅海的救贖旅程
[00:22:57.200 --> 00:23:01.040]  因此在這裏我們看到
[00:23:01.040 --> 00:23:06.480]  原來在這次的經文用的「你們」是很有意思的
[00:23:06.480 --> 00:23:08.960]  在經歷了個人的拯救之後
[00:23:08.960 --> 00:23:14.200]  他們就是成為了一個個被神拯救的人
[00:23:14.200 --> 00:23:17.320]  聚集在一起成為一個群體
[00:23:17.320 --> 00:23:23.280]  來踏上神給他們的旅程
[00:23:23.280 --> 00:23:27.920]  經歷神給他們的供應和恩典
[00:23:27.920 --> 00:23:31.560]  事實上在《出埃及記》十五章裏面
[00:23:31.560 --> 00:23:35.080]  都提到有兩個很重要的事件
[00:23:35.080 --> 00:23:37.480]  都是和水有關
[00:23:37.480 --> 00:23:40.880]  都是和井有關
[00:23:40.880 --> 00:23:41.960]  在這裏
[00:23:41.960 --> 00:23:45.520]  首先就是在馬拉這個地方
[00:23:45.520 --> 00:23:50.720]  神在馬拉洗到苦水變成甜的水
[00:23:50.720 --> 00:23:56.600]  讓以色列人可以一解他們口渴的需要
[00:23:56.600 --> 00:24:00.560]  然後去到以林這個地方
[00:24:00.560 --> 00:24:05.040]  以色列人又遇到十二個井
[00:24:05.040 --> 00:24:11.600]  這十二個井就是為以色列人提供水給他們去飲
[00:24:11.600 --> 00:24:15.800]  因此在這裏井是一個圖像
[00:24:15.800 --> 00:24:20.240]  讓這班南國的猶大人他們去記起
[00:24:20.240 --> 00:24:22.560]  《出埃及記》的事件
[00:24:22.560 --> 00:24:24.600]  記起神的拯救
[00:24:24.600 --> 00:24:33.600]  記起神在他們這個群體裏面的恩典和供應
[00:24:33.600 --> 00:24:40.600]  我試過一次在海灘裏跟朋友燒烤
[00:24:40.600 --> 00:24:44.680]  燒烤通常是很口渴的
[00:24:44.680 --> 00:24:53.040]  燒烤後要把火弄熄
