
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:41.080 --> 00:03:43.080]  一腳踏海一腳踏地
[00:03:43.080 --> 00:03:48.280]  手裏面拿著一卷小書卷
[00:03:48.280 --> 00:03:53.560]  第二就是講到他有一個很不尋常的行動
[00:03:53.560 --> 00:03:56.480]  這個行動是甚麼呢?
[00:03:56.480 --> 00:04:00.280]  他大聲呼喊
[00:04:00.280 --> 00:04:04.080]  好像獅子嘲笑一樣
[00:04:04.080 --> 00:04:09.280]  呼喊完之後就有七個雷發聲
[00:04:09.280 --> 00:04:11.840]  七個雷發大聲之後
[00:04:11.840 --> 00:04:15.040]  我剛剛預備要寫出來
[00:04:15.040 --> 00:04:18.400]  就有聲音跟我說
[00:04:18.400 --> 00:04:23.440]  他說有聲音跟他說
[00:04:23.440 --> 00:04:27.640]  他說所講的你要封上
[00:04:27.640 --> 00:04:30.080]  不可以寫出來
[00:04:30.080 --> 00:04:34.040]  就是說約翰他是聽到一些東西的
[00:04:34.040 --> 00:04:36.720]  但是有個命令給他
[00:04:36.720 --> 00:04:43.360]  就是說你不可以將所聽到的東西寫出來
[00:04:43.360 --> 00:04:47.840]  然後跟著有個很不尋常的答案
[00:04:47.840 --> 00:04:50.160]  就在第四節
[00:04:50.160 --> 00:04:53.040]  他說七雷聲音之後
[00:04:53.040 --> 00:04:54.840]  我正要寫出來
[00:04:54.840 --> 00:04:57.640]  就聽見天上有聲音說
[00:04:57.640 --> 00:05:00.440]  七雷所說的你要封上
[00:05:00.440 --> 00:05:02.240]  不可以寫出來
[00:05:02.240 --> 00:05:06.440]  我就看見那個踏海踏地的天使
[00:05:06.440 --> 00:05:10.240]  向天舉起右手來
[00:05:10.240 --> 00:05:14.040]  他就指著那創造天
[00:05:14.040 --> 00:05:16.040]  和天上的物
[00:05:16.040 --> 00:05:18.640]  和地上的物
[00:05:18.640 --> 00:05:21.240]  海和海中之物
[00:05:21.240 --> 00:05:24.440]  直活到永永遠遠的
[00:05:24.440 --> 00:05:26.240]  他起誓說
[00:05:26.240 --> 00:05:30.440]  不再有時日了
[00:05:30.440 --> 00:05:36.040]  這裡就講到一個很不尋常的宣告
[00:05:36.040 --> 00:05:39.840]  他說不再有日月了
[00:05:39.840 --> 00:05:41.640]  不再有時日了
[00:05:41.640 --> 00:05:46.640]  但是在第七位天使吹號發聲的時候
[00:05:46.640 --> 00:05:50.840]  神的奧秘就完成了
[00:05:50.840 --> 00:05:57.440]  正如神所傳給他僕人眾仙子的佳音
[00:05:57.440 --> 00:06:00.040]  就是說這裡有一個奧秘
[00:06:00.040 --> 00:06:04.440]  就是神有一個佳音要宣告的
[00:06:04.440 --> 00:06:10.440]  就藉著這個七雷發聲就完成了
[00:06:10.440 --> 00:06:15.440]  然後第八節一直到第十一節
[00:06:15.440 --> 00:06:21.040]  神給約翰一個很不尋常的任務
[00:06:21.040 --> 00:06:23.040]  這個任務是什麼呢?
[00:06:23.040 --> 00:06:26.840]  就叫他吃了小書卷
[00:06:26.840 --> 00:06:29.240]  我們看看第八節怎麼說
[00:06:29.240 --> 00:06:33.240]  我先前從天上所聽見的聲音
[00:06:33.240 --> 00:06:35.240]  又吩咐我了
[00:06:35.240 --> 00:06:40.240]  他說你去把踏海踏地的天使手中
[00:06:40.240 --> 00:06:44.440]  所展開的小書卷你拿過來
[00:06:44.440 --> 00:06:48.440]  我就走到天使那裡對他說
[00:06:48.440 --> 00:06:51.240]  請你把小書卷給我
[00:06:51.240 --> 00:06:53.240]  他就對我說
[00:06:53.240 --> 00:06:57.040]  你拿著吃盡了
[00:06:57.040 --> 00:07:01.440]  我會叫你的肚子發苦
[00:07:01.440 --> 00:07:06.240]  然後在你的口中要填餘脈
[00:07:06.240 --> 00:07:08.640]  我就在天使手中
[00:07:08.640 --> 00:07:11.640]  將這個小書卷接過來
[00:07:11.640 --> 00:07:13.840]  就吃盡了
[00:07:13.840 --> 00:07:18.240]  在我口中果然填餘脈
[00:07:18.240 --> 00:07:23.640]  吃了以後肚子裡邊就覺得苦了
[00:07:23.640 --> 00:07:26.040]  天使就對我說
[00:07:26.040 --> 00:07:31.840]  你必只著多民多國多荒多禍
[00:07:31.840 --> 00:07:35.040]  你要說餘言
[00:07:35.040 --> 00:07:39.840]  這裡實在是一個很不尋常的任務
[00:07:39.840 --> 00:07:44.640]  竟然叫約翰走去大力天使那裡
[00:07:44.640 --> 00:07:48.840]  從他的手中拿了那卷小書卷
[00:07:48.840 --> 00:07:51.240]  然後他就吃了
[00:07:51.240 --> 00:07:53.040]  當他吃的時候
[00:07:53.040 --> 00:07:54.840]  天使已經說了
[00:07:54.840 --> 00:07:59.440]  他說你的口會填餘脈
[00:07:59.440 --> 00:08:02.440]  我相信大家都吃過蜜糖
[00:08:02.440 --> 00:08:05.440]  特別我都很喜歡吃蜜糖
[00:08:05.440 --> 00:08:07.240]  因為很潤喉
[00:08:07.240 --> 00:08:11.040]  對於我們這些經常要講道要開聲的人
[00:08:11.040 --> 00:08:12.640]  是很有幫助
[00:08:12.640 --> 00:08:14.640]  有很多唱歌的人
[00:08:14.640 --> 00:08:18.640]  都很喜歡喝蜜糖來滋潤
[00:08:18.640 --> 00:08:21.240]  因為其實我們的味覺
[00:08:21.240 --> 00:08:24.440]  全部是在我們的舌頭上面
[00:08:24.440 --> 00:08:26.440]  所以你在喝的時候
[00:08:26.440 --> 00:08:28.840]  你就知道很甘甜
[00:08:28.840 --> 00:08:34.240]  但是怎麼會到肚子裡邊就變成苦呢?
[00:08:34.240 --> 00:08:38.040]  其實苦你應該是一吃你就知道了
[00:08:38.040 --> 00:08:41.240]  我知道有些人很喜歡吃苦瓜
[00:08:41.240 --> 00:08:43.240]  吃得苦中苦
[00:08:43.240 --> 00:08:45.840]  方為人上人
[00:08:45.840 --> 00:08:48.640]  有些人說苦瓜越苦越好
[00:08:48.640 --> 00:08:51.040]  我也很喜歡吃苦瓜
[00:08:51.040 --> 00:08:54.440]  苦是很甘的
[00:08:54.440 --> 00:08:56.640]  苦裡面帶甘
[00:08:56.640 --> 00:08:58.440]  但是這次很特別
[00:08:58.440 --> 00:09:01.640]  吃的時候好像蜜糖那麼甜
[00:09:01.640 --> 00:09:07.240]  是到肚子裡邊就變成苦的
[00:09:07.240 --> 00:09:09.640]  這是什麼意思呢?
[00:09:09.640 --> 00:09:12.640]  有一位牧師他就說過
[00:09:12.640 --> 00:09:16.240]  他說今天我們不是需要VIP
[00:09:16.240 --> 00:09:20.240]  我們今天是需要MVP
[00:09:20.240 --> 00:09:22.440]  M是代表什麼呢?
[00:09:22.440 --> 00:09:23.840]  Mission
[00:09:23.840 --> 00:09:25.840]  V是代表什麼呢?
[00:09:25.840 --> 00:09:27.440]  Vision
[00:09:27.440 --> 00:09:29.840]  遠像、異像
[00:09:29.840 --> 00:09:31.840]  P是代表什麼呢?
[00:09:31.840 --> 00:09:33.040]  Passion
[00:09:33.040 --> 00:09:36.240]  今天我們很需要有Vision
[00:09:36.240 --> 00:09:39.040]  有Mission
[00:09:39.040 --> 00:09:42.640]  和有Passion的信徒
[00:09:42.640 --> 00:09:45.840]  我們要有一個Passion是什麼呢?
[00:09:45.840 --> 00:09:48.440]  就是熱愛神的話
[00:09:48.440 --> 00:09:50.840]  要吃完神的話
[00:09:50.840 --> 00:09:53.240]  要吃到透徹
[00:09:53.240 --> 00:09:54.840]  要明白
[00:09:54.840 --> 00:09:58.840]  還有在你的肚子裡苦是什麼意思呢?
[00:09:58.840 --> 00:10:02.440]  用我們牧師很喜歡教弟兄姊妹
[00:10:02.440 --> 00:10:06.040]  就是你要通了神的道
[00:10:06.040 --> 00:10:08.440]  你聽到很舒服的
[00:10:08.440 --> 00:10:13.640]  特別現在因為很多時候不能夠回實體崇拜
[00:10:13.640 --> 00:10:18.440]  所以我們在網上聽很多很出名的牧者
[00:10:18.440 --> 00:10:21.240]  神學院的教授的講道
[00:10:21.240 --> 00:10:24.040]  他們真的解聖經解得很好
[00:10:24.040 --> 00:10:26.440]  我們聽得津津有道
[00:10:26.440 --> 00:10:28.640]  但是你是不是只是聽呢?
[00:10:28.640 --> 00:10:30.840]  聽了你吸不吸收呢?
[00:10:30.840 --> 00:10:32.440]  消不消化呢?
[00:10:32.440 --> 00:10:34.440]  有沒有實行出來呢?
[00:10:34.440 --> 00:10:37.440]  你就會發覺聽神的道很容易
[00:10:37.440 --> 00:10:39.840]  你不要當自己做擁有
[00:10:39.840 --> 00:10:42.040]  你好像明白了
[00:10:42.040 --> 00:10:44.840]  但其實你還沒有擁有
[00:10:44.840 --> 00:10:46.840]  你還要去Practice
[00:10:46.840 --> 00:10:48.640]  你還要去實踐
[00:10:48.640 --> 00:10:50.440]  你還要去嘗試
[00:10:50.440 --> 00:10:54.240]  你還要跟人交往的時候表達出來
[00:10:54.240 --> 00:10:57.240]  譬如說什麼叫做愛心呢?
[00:10:57.240 --> 00:10:59.640]  是啊,我也很想有愛心
[00:10:59.640 --> 00:11:00.840]  愛人如己
[00:11:00.840 --> 00:11:04.040]  那個好撒瑪利亞人我要去幫他
[00:11:04.040 --> 00:11:06.040]  那你實際有沒有做呢?
[00:11:06.040 --> 00:11:10.240]  你就發覺原來我真的需要去買一份禮物
[00:11:10.240 --> 00:11:11.640]  去選一樣
[00:11:11.640 --> 00:11:14.240]  那個有需要有缺乏的
[00:11:14.240 --> 00:11:16.840]  很真正要的東西
[00:11:16.840 --> 00:11:19.240]  然後我在聖誕節之前
[00:11:19.240 --> 00:11:21.440]  我送他去他家
[00:11:21.440 --> 00:11:23.240]  我關心他
[00:11:23.240 --> 00:11:25.240]  我幫助他
[00:11:25.240 --> 00:11:27.840]  原來我們是要有行動
[00:11:27.840 --> 00:11:30.240]  行動是要付代價
[00:11:30.240 --> 00:11:32.040]  所以我們是要吃
[00:11:32.040 --> 00:11:34.840]  吃了肚子消化了
[00:11:34.840 --> 00:11:37.240]  原來是難的
[00:11:37.240 --> 00:11:40.440]  所以有一種苦的感覺
[00:11:40.440 --> 00:11:42.640]  各位,今天這個時代
[00:11:42.640 --> 00:11:46.640]  我們需要很多愛慕神話語的人
[00:11:46.640 --> 00:11:48.040]  不僅是讀
[00:11:48.040 --> 00:11:51.840]  而且我們是要去踐行神的話
[00:11:51.840 --> 00:11:53.640]  去實踐神的話
[00:11:53.640 --> 00:11:55.040]  去Do
[00:11:55.040 --> 00:11:56.440]  去做出來
[00:11:56.440 --> 00:12:00.040]  所以聖經裡面說你要聽啟示錄
[00:12:00.040 --> 00:12:02.040]  你要讀啟示錄
[00:12:02.040 --> 00:12:04.840]  你更加要行啟示錄
[00:12:04.840 --> 00:12:08.640]  你就是一個無福的人
[00:12:08.640 --> 00:12:14.240]  好,接著我們再看11章的1到14節
[00:12:14.240 --> 00:12:20.440]  這裡就開始是吹第六個號了
[00:12:20.440 --> 00:12:22.440]  吹第六個號
[00:12:22.440 --> 00:12:25.040]  那麼就是
[00:12:25.040 --> 00:12:27.640]  若翰又接受一個使命
[00:12:27.640 --> 00:12:30.840]  第11章第一節那裡開始
[00:12:30.840 --> 00:12:34.640]  就是他去梁鐸聖殿
[00:12:34.640 --> 00:12:36.440]  天上面的聖殿
[00:12:36.440 --> 00:12:37.640]  我們看看
[00:12:37.640 --> 00:12:41.040]  有一根韋子賜了給我
[00:12:41.040 --> 00:12:44.840]  我就當作梁鐸的杖
[00:12:44.840 --> 00:12:46.440]  且有話說
[00:12:46.440 --> 00:12:50.440]  起來將神的殿和祭壇
[00:12:50.440 --> 00:12:53.640]  並在殿中禮拜的人
[00:12:53.640 --> 00:12:56.640]  都梁一梁
[00:12:56.640 --> 00:12:59.840]  只是殿外的院子
[00:12:59.840 --> 00:13:02.240]  要留下不用梁
[00:13:02.240 --> 00:13:06.240]  因為這是給了外邦人的
[00:13:06.240 --> 00:13:12.840]  他們要踐踏聖城42個月
[00:13:12.840 --> 00:13:17.240]  第11章又進入另一個任務
[00:13:17.240 --> 00:13:21.240]  有一根韋子賜了給若翰
[00:13:21.240 --> 00:13:23.240]  就好像間尺一樣
[00:13:23.240 --> 00:13:25.840]  他就作為梁鐸的杖
[00:13:25.840 --> 00:13:27.040]  他就開始梁
[00:13:27.040 --> 00:13:28.840]  有聲音跟他說
[00:13:28.840 --> 00:13:30.840]  你要梁聖殿
[00:13:30.840 --> 00:13:34.240]  你要梁那個祭壇
[00:13:34.240 --> 00:13:38.240]  但是聖殿的外院你就不用梁了
[00:13:38.240 --> 00:13:40.640]  因為那個是給外邦人的
[00:13:40.640 --> 00:13:41.840]  大家都知道
[00:13:41.840 --> 00:13:43.040]  舊約裏面
[00:13:43.040 --> 00:13:46.240]  外邦人只可以進入外院
[00:13:46.240 --> 00:13:50.840]  內院一定要以色列人才能進去
[00:13:50.840 --> 00:13:54.440]  所以外院是很旺的
[00:13:54.440 --> 00:13:56.040]  人更多的
[00:13:56.040 --> 00:13:58.040]  因為所有外邦人
[00:13:58.040 --> 00:14:02.040]  都可以進去這個外院
[00:14:02.040 --> 00:14:09.640]  而且他說這個聖城會被踐踏42個月
[00:14:09.640 --> 00:14:12.040]  42個月是多少呢?
[00:14:12.040 --> 00:14:14.440]  就是三年半
[00:14:14.440 --> 00:14:20.440]  所以三年半就是屬於一七之半
[00:14:20.440 --> 00:14:24.840]  因為在《但以理書》第14章那裏提到
[00:14:24.840 --> 00:14:27.040]  有最後的七年
[00:14:27.040 --> 00:14:29.440]  這七年分為兩半
[00:14:29.440 --> 00:14:33.040]  頭三年半和後三年半
[00:14:33.040 --> 00:14:34.640]  頭那三年半
[00:14:34.640 --> 00:14:38.040]  你可以叫他做42個月
[00:14:38.040 --> 00:14:42.840]  你也可以叫他做1260天
[00:14:42.840 --> 00:14:46.040]  如果每個月是30天
[00:14:46.040 --> 00:14:50.640]  42個月就是1260天
[00:14:50.640 --> 00:14:53.240]  所以在啟述錄裏面
[00:14:53.240 --> 00:14:58.440]  就有出現三年半這個說法
[00:14:58.440 --> 00:15:07.440]  然後就會有兩個見證人出現
[00:15:07.440 --> 00:15:10.640]  由第三節一直到第十四節
[00:15:10.640 --> 00:15:14.240]  就講關於這兩個見證人的
[00:15:14.240 --> 00:15:19.840]  首先他給兩個見證人一個使命
[00:15:19.840 --> 00:15:25.840]  他說我要使我的兩個見證人
[00:15:25.840 --> 00:15:28.640]  身上穿著毛衣的
[00:15:28.640 --> 00:15:34.440]  是全到1260日
[00:15:34.440 --> 00:15:37.840]  1260日就是三年半
[00:15:37.840 --> 00:15:43.640]  他們好像就是那兩個橄欖樹
[00:15:43.640 --> 00:15:45.640]  兩個燈台
[00:15:45.640 --> 00:15:49.640]  立在世界之主面前的
[00:15:49.640 --> 00:15:52.640]  有人想要害他們
[00:15:52.640 --> 00:15:56.840]  他們就有火從他們口裏面出來
[00:15:56.840 --> 00:15:59.040]  消滅仇敵
[00:15:59.040 --> 00:16:01.640]  凡是想要害他們的
[00:16:01.640 --> 00:16:04.440]  就會這樣被殺
[00:16:04.440 --> 00:16:07.440]  這兩個人有權柄
[00:16:07.440 --> 00:16:10.240]  在他們傳道的日子
[00:16:10.240 --> 00:16:14.240]  他們叫天閉塞不下雨
[00:16:14.240 --> 00:16:18.840]  又有權柄叫水變為血
[00:16:18.840 --> 00:16:25.240]  並且隨時隨意可以用各樣的災殃
[00:16:25.240 --> 00:16:28.240]  攻擊世界
[00:16:28.240 --> 00:16:32.640]  這兩個見證人是非常特別的
[00:16:32.640 --> 00:16:36.040]  到底這兩個見證人代表什麼呢?
[00:16:36.040 --> 00:16:40.040]  也有不同的解經家有不同的說法
[00:16:40.040 --> 00:16:44.040]  可以說是有兩個非常有能力
[00:16:44.040 --> 00:16:50.040]  傳福音將神的恩典將神的道要傳開
[00:16:50.040 --> 00:16:54.440]  聖經說他好像兩棵橄欖樹
[00:16:54.440 --> 00:16:59.640]  橄欖樹就會多結橄欖出來
[00:16:59.640 --> 00:17:03.240]  好像橄欖樹的栽子一樣
[00:17:03.240 --> 00:17:07.440]  因為橄欖樹的果子是眾多的
[00:17:07.440 --> 00:17:10.640]  他們又不單止像橄欖樹
[00:17:10.640 --> 00:17:12.040]  他們還像什麼呢?
[00:17:12.040 --> 00:17:14.040]  像燈台
[00:17:14.040 --> 00:17:18.440]  燈台就是發光可以照亮的
[00:17:18.440 --> 00:17:23.040]  大家記得在舊約也有一位先知說到
[00:17:23.040 --> 00:17:24.640]  有橄欖樹
[00:17:24.640 --> 00:17:30.440]  橄欖樹上面好像有一些連結的管道
[00:17:30.440 --> 00:17:32.640]  通過去燈台一樣
[00:17:32.640 --> 00:17:35.440]  因為燈台是需要油的
[00:17:35.440 --> 00:17:38.240]  而橄欖能夠拿油
[00:17:38.240 --> 00:17:41.240]  橄欖的油就通去燈台那裡
[00:17:41.240 --> 00:17:44.040]  就是說這兩個傳道人
[00:17:44.040 --> 00:17:48.240]  他們時時有神的話供應
[00:17:48.240 --> 00:17:50.240]  滿足很多人
[00:17:50.240 --> 00:17:52.640]  所以他們好像橄欖樹
[00:17:52.640 --> 00:17:54.840]  又好像兩個燈台
[00:17:54.840 --> 00:17:57.640]  就是他們口出神的恩言
[00:17:57.640 --> 00:17:59.640]  他們傳神的道
[00:17:59.640 --> 00:18:01.240]  傳神的福音
[00:18:01.240 --> 00:18:02.640]  所以神就祝福他們
[00:18:02.640 --> 00:18:03.840]  他們大有能力
[00:18:03.840 --> 00:18:06.640]  他們口中可以有火出來
[00:18:06.640 --> 00:18:09.840]  殺了那些攻擊他們的人
[00:18:09.840 --> 00:18:15.040]  他們可以吩咐災殃來攻擊這個世界
[00:18:15.040 --> 00:18:18.040]  他們又可以叫天閉塞不下雨
[00:18:18.040 --> 00:18:21.440]  又叫水變為血一樣
[00:18:21.440 --> 00:18:25.640]  他們作完見證的時候
[00:18:25.640 --> 00:18:29.840]  就在無底坑裡面上來的獸
[00:18:29.840 --> 00:18:32.240]  就與他們交戰
[00:18:32.240 --> 00:18:34.040]  並且得勝
[00:18:34.040 --> 00:18:36.840]  就將他們殺了
[00:18:36.840 --> 00:18:40.440]  所以這兩個見證人
[00:18:40.440 --> 00:18:42.440]  他們的身份很特別
[00:18:42.440 --> 00:18:44.440]  他們的能力很特別
[00:18:44.440 --> 00:18:46.440]  然後他們會死亡
[00:18:46.440 --> 00:18:50.840]  我們看看他們死了之後會有什麼事發生
[00:18:50.840 --> 00:18:56.440]  他們的屍首就倒在大城裡的街上
[00:18:56.440 --> 00:18:59.440]  這城按著靈異叫
[00:18:59.440 --> 00:19:02.440]  就叫做索多瑪
[00:19:02.440 --> 00:19:04.440]  又叫做埃及
[00:19:04.440 --> 00:19:06.440]  就是要麼叫索多瑪
[00:19:06.440 --> 00:19:08.040]  要麼叫埃及
[00:19:08.040 --> 00:19:10.240]  都是一些很罪惡
[00:19:10.240 --> 00:19:14.040]  代表是與神無關係
[00:19:14.040 --> 00:19:17.040]  代表撒旦的地方
[00:19:17.040 --> 00:19:20.640]  就在他們的主釘十字架之處
[00:19:20.640 --> 00:19:23.840]  從各民各族各方各國中
[00:19:23.840 --> 00:19:27.240]  有人觀看他們的屍首
[00:19:27.240 --> 00:19:29.240]  是三天半
[00:19:29.240 --> 00:19:31.840]  看了三天半這麼久
[00:19:31.840 --> 00:19:37.640]  又不許將屍首埋在墳墓裡面
[00:19:37.640 --> 00:19:39.640]  住在地上的人
[00:19:39.640 --> 00:19:43.240]  就為他們歡喜快樂
[00:19:43.240 --> 00:19:47.240]  而且是互相攜送禮物
[00:19:47.240 --> 00:19:49.640]  因為這兩位先知
[00:19:49.640 --> 00:19:53.040]  曾經叫住在地上的人
[00:19:53.040 --> 00:19:56.040]  受痛苦
[00:19:56.040 --> 00:19:59.440]  現在這兩個見證人死了
[00:19:59.440 --> 00:20:03.040]  地上的人很開心
[00:20:03.040 --> 00:20:05.840]  不但去看他們的屍首
[00:20:05.840 --> 00:20:08.040]  他們的屍首不能夠埋葬
[00:20:08.040 --> 00:20:10.640]  而且互相送禮物
[00:20:10.640 --> 00:20:12.240]  因為太開心了
[00:20:12.240 --> 00:20:13.840]  因為這兩個人
[00:20:13.840 --> 00:20:15.440]  他們說的道
[00:20:15.440 --> 00:20:17.040]  和他們的作為
[00:20:17.040 --> 00:20:20.040]  叫地上的人很痛苦
[00:20:20.040 --> 00:20:24.240]  這裡給我一個很傷痛的感覺
[00:20:24.240 --> 00:20:28.040]  原來當神的道孫說的時候
[00:20:28.040 --> 00:20:31.440]  地上的人是不喜悅的
[00:20:31.440 --> 00:20:35.440]  地上的人仍然抗拒神的道
[00:20:35.440 --> 00:20:37.840]  他們的心硬到這樣
[00:20:37.840 --> 00:20:40.040]  這兩個人大有權兵
[00:20:40.040 --> 00:20:40.840]  大有能力
[00:20:40.840 --> 00:20:42.840]  可以叫天閉塞不樂意
[00:20:42.840 --> 00:20:44.640]  可以叫水變為血
[00:20:44.640 --> 00:20:48.040]  他們仍然心硬不相信
[00:20:48.040 --> 00:20:49.240]  所以各位
[00:20:49.240 --> 00:20:52.040]  今天我們很需要有passion
[00:20:52.040 --> 00:20:53.640]  這份passion是什麼?
[00:20:53.640 --> 00:20:56.040]  全福音的passion
[00:20:56.040 --> 00:21:00.640]  甚至是為主殉道的worship
[00:21:00.640 --> 00:21:02.640]  因為在聖經裡面說
[00:21:02.640 --> 00:21:04.040]  見證人
[00:21:04.040 --> 00:21:06.640]  見證人這個希臘文字
[00:21:06.640 --> 00:21:08.640]  就和martyr
[00:21:08.640 --> 00:21:12.040]  就是殉道者是一樣的
[00:21:12.040 --> 00:21:15.840]  你只要講真實的東西
[00:21:15.840 --> 00:21:17.240]  你就會被殺
[00:21:17.240 --> 00:21:19.440]  你只要講神的道
[00:21:19.440 --> 00:21:21.440]  你就會遇到迫害
[00:21:21.440 --> 00:21:26.440]  所以我們都很需要有殉道的準備
[00:21:26.440 --> 00:21:28.040]  當你很勇敢
[00:21:28.040 --> 00:21:29.240]  很直接
[00:21:29.240 --> 00:21:32.240]  很了當地傳承了福音的時候
[00:21:32.240 --> 00:21:35.240]  就有人會反對你
[00:21:35.240 --> 00:21:37.640]  就有人會制止你
[00:21:37.640 --> 00:21:41.040]  就有人不喜悅你
[00:21:41.040 --> 00:21:43.040]  但是很奇妙
[00:21:43.040 --> 00:21:47.040]  這兩個見證人後來是復活的
[00:21:47.040 --> 00:21:49.240]  我們看看11、12節
[00:21:49.240 --> 00:21:53.240]  而且復活之後他們帶來很大的影響
[00:21:53.240 --> 00:21:56.040]  「幹了這三天半
[00:21:56.040 --> 00:22:01.440]  有生氣從神那裡入到他們裡面
[00:22:01.440 --> 00:22:03.640]  他們就站起來
[00:22:03.640 --> 00:22:07.840]  看見他們的人就沉思害怕
[00:22:07.840 --> 00:22:13.040]  兩位先知就聽見有大聲音從天上來
[00:22:13.040 --> 00:22:16.840]  對他們說:到我這裡來
[00:22:16.840 --> 00:22:20.840]  他們就加注魂上了天
[00:22:20.840 --> 00:22:24.240]  他們的仇敵都看見了
[00:22:24.240 --> 00:22:29.440]  正在那個時候地帶震動
[00:22:29.440 --> 00:22:33.240]  城就倒塌了十分之一
[00:22:33.240 --> 00:22:38.240]  因地震而死的有七千人
[00:22:38.240 --> 00:22:48.840]  其餘的人怎樣都恐懼歸榮耀及天上的神」
[00:22:48.840 --> 00:22:51.840]  這段聖經實在很特別
[00:22:51.840 --> 00:22:54.840]  不單止這兩個見證人
[00:22:54.840 --> 00:22:57.840]  死了從死裡面復活
[00:22:57.840 --> 00:22:59.840]  而且聖經說
[00:22:59.840 --> 00:23:03.640]  所有見到的人很害怕
[00:23:03.640 --> 00:23:05.440]  他們真的害怕
[00:23:05.440 --> 00:23:08.240]  因為剛才他們不知道多開心
[00:23:08.240 --> 00:23:09.840]  還護送禮物
[00:23:09.840 --> 00:23:13.840]  原來這兩個人只是死了三天半
[00:23:13.840 --> 00:23:16.840]  神就叫他們復活復生
[00:23:16.840 --> 00:23:21.240]  而且用雲彩將他們折返天上
[00:23:21.240 --> 00:23:25.040]  但是這裡有一句很特別的形容
[00:23:25.040 --> 00:23:27.040]  他說他們就恐懼
[00:23:27.040 --> 00:23:31.640]  但是卻歸榮耀被神
[00:23:31.640 --> 00:23:36.840]  證明人的心最後都要轉向神
