
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:07:15.000 --> 00:07:19.000]  都是對他有一個基本的信任
[00:07:19.000 --> 00:07:20.000]  我們不要這麼快就說
[00:07:20.000 --> 00:07:21.000]  這個是壞人
[00:07:21.000 --> 00:07:22.000]  這個是壞人
[00:07:22.000 --> 00:07:24.000]  他有他的特質
[00:07:24.000 --> 00:07:27.000]  他的特質就是能夠在這個群體當中
[00:07:27.000 --> 00:07:29.000]  去管理好大家的財政
[00:07:29.000 --> 00:07:31.000]  當然聖經裏面
[00:07:31.000 --> 00:07:33.000]  這裏要說的就是因為
[00:07:33.000 --> 00:07:35.000]  他所說的話
[00:07:35.000 --> 00:07:38.000]  在人聽來完全是沒有問題的
[00:07:38.000 --> 00:07:41.000]  他說為什麼這麼浪費
[00:07:41.000 --> 00:07:43.000]  為什麼這個婦女這麼浪費
[00:07:43.000 --> 00:07:44.000]  瑪利亞這麼浪費
[00:07:44.000 --> 00:07:48.000]  將這麼貴的香膏打爛了
[00:07:48.000 --> 00:07:51.000]  她值300個銀幣
[00:07:51.000 --> 00:07:54.000]  300個銀幣有多少呢
[00:07:54.000 --> 00:07:59.000]  原來差不多是一個普通人一年的薪水
[00:07:59.000 --> 00:08:01.000]  普通人一年的薪水
[00:08:01.000 --> 00:08:02.000]  亂說的
[00:08:02.000 --> 00:08:04.000]  如果我們香港一個普通人
[00:08:04.000 --> 00:08:06.000]  是2萬元一個月的話
[00:08:06.000 --> 00:08:09.000]  那就是說20多萬的香膏
[00:08:09.000 --> 00:08:11.000]  一次過打爛它
[00:08:11.000 --> 00:08:14.000]  打爛它很浪費
[00:08:14.000 --> 00:08:16.000]  我們拿這些錢來做善事
[00:08:16.000 --> 00:08:17.000]  做好事
[00:08:17.000 --> 00:08:19.000]  那就更加好了
[00:08:19.000 --> 00:08:22.000]  所以聖經為什麼要刻意提他是騙人呢
[00:08:22.000 --> 00:08:24.000]  因為他說這句話是很好聽的
[00:08:24.000 --> 00:08:26.000]  他說這句話是沒有錯的
[00:08:26.000 --> 00:08:30.000]  我們應該很有智慧地運用那些金錢
[00:08:30.000 --> 00:08:31.000]  等於什麼呢
[00:08:31.000 --> 00:08:32.000]  等於
[00:08:32.000 --> 00:08:34.000]  我只是開玩笑
[00:08:34.000 --> 00:08:35.000]  有些人說
[00:08:35.000 --> 00:08:38.000]  用很多億去建一間教堂
[00:08:38.000 --> 00:08:39.000]  就很浪費了
[00:08:39.000 --> 00:08:41.000]  如果拿這些去周濟窮人
[00:08:41.000 --> 00:08:43.000]  那就很有價值了
[00:08:43.000 --> 00:08:45.000]  等於今天那些人這樣說話
[00:08:45.000 --> 00:08:48.000]  其實當這句話本身
[00:08:48.000 --> 00:08:50.000]  你是聽不到他背後的意思
[00:08:50.000 --> 00:08:53.000]  但是聖經裡面特別要提醒我們
[00:08:53.000 --> 00:08:55.000]  就是因為這句話本身
[00:08:55.000 --> 00:08:57.000]  好像沒有什麼問題
[00:08:57.000 --> 00:09:00.000]  但是他看不到一個更重要的東西
[00:09:00.000 --> 00:09:02.000]  在這段約翰福音經文裡面
[00:09:02.000 --> 00:09:05.000]  他比較了猶大的心態
[00:09:05.000 --> 00:09:06.000]  和什麼呢
[00:09:06.000 --> 00:09:08.000]  和瑪利亞的心態
[00:09:08.000 --> 00:09:10.000]  你知不知道為什麼瑪利亞
[00:09:10.000 --> 00:09:12.000]  願意付出這麼大的代價
[00:09:12.000 --> 00:09:14.000]  要去告耶穌
[00:09:14.000 --> 00:09:21.000]  因為他的弟弟先前已經被主耶穌
[00:09:21.000 --> 00:09:22.000]  使他復活了
[00:09:22.000 --> 00:09:23.000]  拉薩路復活了
[00:09:23.000 --> 00:09:25.000]  所以這件事情
[00:09:25.000 --> 00:09:27.000]  是令到瑪利亞心裡面
[00:09:27.000 --> 00:09:29.000]  感受到一個很大的
[00:09:29.000 --> 00:09:31.000]  很大的感恩的心
[00:09:31.000 --> 00:09:34.000]  所以我們看到這個地方的時候
[00:09:34.000 --> 00:09:36.000]  是說到如月節前六日
[00:09:36.000 --> 00:09:37.000]  如月節是什麼
[00:09:37.000 --> 00:09:39.000]  如月節就是那位羔羊
[00:09:39.000 --> 00:09:41.000]  準備去受難的時刻
[00:09:41.000 --> 00:09:44.000]  所以耶穌這麼說
[00:09:44.000 --> 00:09:45.000]  說得很對
[00:09:45.000 --> 00:09:48.000]  主耶穌知道自己準備上十字架的道路
[00:09:48.000 --> 00:09:51.000]  主耶穌知道自己要準備
[00:09:51.000 --> 00:09:53.000]  去受難的時候
[00:09:53.000 --> 00:09:55.000]  耶穌說
[00:09:55.000 --> 00:09:58.000]  祂所做的是一件美事
[00:09:58.000 --> 00:10:00.000]  因為祂所做的
[00:10:00.000 --> 00:10:04.000]  是為了我安葬之日流傳的
[00:10:04.000 --> 00:10:06.000]  第八節那句
[00:10:06.000 --> 00:10:08.000]  常常令到我們很多的心思
[00:10:08.000 --> 00:10:12.000]  因為常有窮人和你們在一起
[00:10:12.000 --> 00:10:17.000]  但是你們不常有我
[00:10:17.000 --> 00:10:18.000]  說起錢
[00:10:18.000 --> 00:10:21.000]  錢就是今天我們生命裡面
[00:10:21.000 --> 00:10:23.000]  一個牢籠了我們一個很大
[00:10:23.000 --> 00:10:26.000]  不能夠突破的一個地方
[00:10:26.000 --> 00:10:29.000]  我不知道大家對於錢是怎麼看
[00:10:29.000 --> 00:10:31.000]  其實錢的價值
[00:10:31.000 --> 00:10:33.000]  去到某一個地步的時候
[00:10:33.000 --> 00:10:37.000]  已經失去了它那個數值上的意義
[00:10:37.000 --> 00:10:39.000]  之前和大家分享過
[00:10:39.000 --> 00:10:40.000]  我們今天整個社會
[00:10:40.000 --> 00:10:45.000]  是一個貧富懸殊得很厲害的地方
[00:10:45.000 --> 00:10:47.000]  但是我們又慢慢看到
[00:10:47.000 --> 00:10:51.000]  神要在我們這一群跟隨祂的門徒的生命裡面
[00:10:51.000 --> 00:10:54.000]  要有一種轉化
[00:10:54.000 --> 00:10:58.000]  我們要怎麼去看這個錢財呢
[00:10:58.000 --> 00:11:02.000]  這個錢財如果是用在神國道的事情上
[00:11:02.000 --> 00:11:05.000]  是用在神國道擴展的事情上
[00:11:05.000 --> 00:11:08.000]  這個錢財是有價值的
[00:11:08.000 --> 00:11:13.000]  如果這個錢財只是為了滿足自己的虛榮心和私慾的時候
[00:11:13.000 --> 00:11:16.000]  這個錢財就沒有價值
[00:11:16.000 --> 00:11:20.000]  我們看到猶太在十二個門徒當中
[00:11:20.000 --> 00:11:26.000]  他是一個有盜用公款行為和習慣的人
[00:11:26.000 --> 00:11:29.000]  反映了他那個跟隨主的心是假的
[00:11:29.000 --> 00:11:33.000]  他那個反映出他的貪心和不誠實的本性
[00:11:33.000 --> 00:11:38.000]  他貴宅瑪利亞用貴重的香膏來抹耶穌的腳
[00:11:38.000 --> 00:11:43.000]  托茨就說可以賣三百個銀幣去周濟窮人
[00:11:43.000 --> 00:11:50.000]  其實他只是想將這些香膏賣了來增加自己的進賬
[00:11:50.000 --> 00:11:53.000]  他不是真的掛念窮人
[00:11:53.000 --> 00:11:59.000]  從這件事我們可以看到猶太的貪婪虛假和詭詐
[00:11:59.000 --> 00:12:04.000]  提摩泰前書六章十節說貪財是萬惡之根
[00:12:04.000 --> 00:12:09.000]  有人貪戀錢財就被引誘離了真道
[00:12:09.000 --> 00:12:14.000]  用許多仇苦將自己刺頭
[00:12:14.000 --> 00:12:17.000]  也許你會說不是啊
[00:12:17.000 --> 00:12:19.000]  我們今天不會的
[00:12:19.000 --> 00:12:21.000]  我們不會那麼貪的
[00:12:21.000 --> 00:12:27.000]  因為今天我們整個香港都是一個很高生活水平的地方
[00:12:27.000 --> 00:12:31.000]  其實我們的生活真的很困難
[00:12:31.000 --> 00:12:34.000]  很多人沒有二萬元一個月
[00:12:34.000 --> 00:12:38.000]  可能我們香港入息中位數大概是一萬六千元
[00:12:38.000 --> 00:12:40.000]  什麼叫中位數
[00:12:40.000 --> 00:12:45.000]  就是如果香港有十個人排第五個人的薪水
[00:12:45.000 --> 00:12:47.000]  一萬六千元
[00:12:47.000 --> 00:12:50.000]  但是你不要說最高那個和最低那個
[00:12:50.000 --> 00:12:54.000]  其實差很遠很遠很遠
[00:12:54.000 --> 00:13:01.000]  今天我們說我們怎樣能夠在神託付給我們錢財的事實中心呢
[00:13:01.000 --> 00:13:07.000]  我們一定要去看到神所看重的是我們價值觀的取向
[00:13:07.000 --> 00:13:09.000]  不是在乎你有多少銀碼
[00:13:09.000 --> 00:13:12.000]  而是在乎你怎樣去看這些金錢
[00:13:12.000 --> 00:13:14.000]  猶太的生命為什麼那麼失敗
[00:13:14.000 --> 00:13:20.000]  其中一個原因就是因為他看金錢看得很重
[00:13:20.000 --> 00:13:27.000]  以致他不能將他的焦點放在主耶穌基督的身上
[00:13:27.000 --> 00:13:29.000]  今天我們就想一下
[00:13:29.000 --> 00:13:31.000]  如果今天的猶太
[00:13:31.000 --> 00:13:33.000]  他會是一個怎樣的人呢
[00:13:33.000 --> 00:13:38.000]  今天的猶太可能會是說話說得很好聽
[00:13:38.000 --> 00:13:44.000]  但是他的內心卻不是說做這些事的人
[00:13:44.000 --> 00:13:47.000]  恕我要用一個令我很詫異的例子
[00:13:47.000 --> 00:13:49.000]  或者是很難過的例子
[00:13:49.000 --> 00:13:52.000]  因為最近在三月份的時候
[00:13:52.000 --> 00:13:57.000]  一位童工他在他的facebook的時候分享了這段消息
[00:13:57.000 --> 00:14:00.000]  是說到英國的一位牧師
[00:14:00.000 --> 00:14:03.000]  這位英國牧師在一月份的時候離世
[00:14:03.000 --> 00:14:05.000]  他為什麼會離世呢
[00:14:05.000 --> 00:14:09.000]  因為他的離世就是因為他自毅
[00:14:09.000 --> 00:14:11.000]  就是他自盡
[00:14:11.000 --> 00:14:13.000]  他自盡為什麼會自盡呢
[00:14:13.000 --> 00:14:15.000]  最令人害怕的地方就是當他自盡之後
[00:14:15.000 --> 00:14:19.000]  他的太太七雷說這個牧師在他生前的時候
[00:14:19.000 --> 00:14:21.000]  曾經在他的教區裡面
[00:14:21.000 --> 00:14:25.000]  和七個女的信徒有些不尋常的關係
[00:14:25.000 --> 00:14:28.000]  這件事引起大家很詫異
[00:14:28.000 --> 00:14:31.000]  這個牧師不單止是一個牧師
[00:14:31.000 --> 00:14:33.000]  他更加寫很多的書
[00:14:33.000 --> 00:14:35.000]  他有很多書是教導人怎樣去牧養
[00:14:35.000 --> 00:14:38.000]  但是在他的生命裡面產生一個很大的危機
[00:14:38.000 --> 00:14:41.000]  就是他所教導的和他所活出來的生活
[00:14:41.000 --> 00:14:43.000]  是一個兩面人
[00:14:43.000 --> 00:14:47.000]  有時候我們真的覺得很讓人害怕
[00:14:47.000 --> 00:14:49.000]  我們面對這個情況的時候
[00:14:49.000 --> 00:14:52.000]  我們就看到原來不是我們懂多少
[00:14:52.000 --> 00:14:54.000]  不是我們做多少
[00:14:54.000 --> 00:14:57.000]  而是我們有沒有活出那個生命的價值
[00:14:57.000 --> 00:14:59.000]  猶大的生命
[00:14:59.000 --> 00:15:01.000]  他都是說得很好聽很漂亮
[00:15:01.000 --> 00:15:05.000]  但是他裡面如果不是聖經點他出來的時候
[00:15:05.000 --> 00:15:08.000]  點不出他原來是一個貪婪的人
[00:15:08.000 --> 00:15:11.000]  今天我們的生命同樣我們要留心
[00:15:11.000 --> 00:15:14.000]  如果我們只是說跟隨主跟隨主
[00:15:14.000 --> 00:15:18.000]  但是我們的生命沒有擁抱天國的價值觀的時候
[00:15:18.000 --> 00:15:20.000]  我們會有這種危機
[00:15:20.000 --> 00:15:24.000]  今天我們人的生命不外乎有幾樣東西
[00:15:24.000 --> 00:15:28.000]  名利色財
[00:15:28.000 --> 00:15:31.000]  這些都是我們生命裡面很大的破口
[00:15:31.000 --> 00:15:35.000]  如果我們的生命價值觀不去改變的時候
[00:15:35.000 --> 00:15:38.000]  我們的生命會落在一個很大的危機當中
[00:15:38.000 --> 00:15:42.000]  弟兄姊妹猶大的生命給我們看到
[00:15:42.000 --> 00:15:45.000]  我們的生命價值觀一定要改變
[00:15:45.000 --> 00:15:48.000]  如果不是我們只是口說得好聽
[00:15:48.000 --> 00:15:52.000]  但是我們卻沒有行出這個道
[00:15:52.000 --> 00:15:55.000]  第二方面我們去思想
[00:15:55.000 --> 00:15:59.000]  教育人猶大的生命對我們第二個尷尬是什麼
[00:15:59.000 --> 00:16:02.000]  就是他主動出賣耶穌的罪
[00:16:02.000 --> 00:16:04.000]  是不能夠赦免的
[00:16:04.000 --> 00:16:08.000]  我們嘗試去看第二段的經文
[00:16:08.000 --> 00:16:11.000]  路加福音22章1到第6節
[00:16:11.000 --> 00:16:13.000]  我們一起慢慢讀
[00:16:35.000 --> 00:16:38.000]  他去跟祭司長和守殿官商量
[00:16:38.000 --> 00:16:41.000]  怎樣把耶穌交給他們
[00:16:41.000 --> 00:16:45.000]  他們很高興就約定給他銀子
[00:16:45.000 --> 00:16:48.000]  他應運了就找機會
[00:16:48.000 --> 00:16:51.000]  要趁眾人不再跟前的時候
[00:16:51.000 --> 00:16:54.000]  把耶穌交給他們
[00:16:54.000 --> 00:16:59.000]  這段經文講到除孝節又叫如月節
[00:16:59.000 --> 00:17:02.000]  事實上除孝節和如月節是相差一個禮拜
[00:17:02.000 --> 00:17:07.000]  不過無論如何這都是猶太人一個大的日子
[00:17:07.000 --> 00:17:12.000]  他是要紀念當時他們能夠離開埃及進度
[00:17:12.000 --> 00:17:16.000]  離開遺牢之家的一個事件
[00:17:16.000 --> 00:17:21.000]  就是說他們的民族身份有一個釋放的日子
[00:17:21.000 --> 00:17:24.000]  所以這是一個大的節日
[00:17:24.000 --> 00:17:26.000]  耶路撒冷有三個節日
[00:17:26.000 --> 00:17:29.000]  其中一個是人口最多的
[00:17:29.000 --> 00:17:32.000]  很多人會去到過節的時刻
[00:17:32.000 --> 00:17:34.000]  就在這樣的情況之下
[00:17:34.000 --> 00:17:38.000]  祭司長和文士就想著怎樣去殺耶穌
[00:17:38.000 --> 00:17:41.000]  當時耶穌已經進入了耶路撒冷
[00:17:41.000 --> 00:17:47.000]  耶穌已經在他進城的最後一周的時間
[00:17:47.000 --> 00:17:52.000]  但是這群宗教領袖不敢隨便下手
[00:17:52.000 --> 00:17:53.000]  他怕什麼呢
[00:17:53.000 --> 00:17:58.000]  他怕下手的時候其他百姓不肯過他
[00:17:58.000 --> 00:18:00.000]  就在這個時候
[00:18:00.000 --> 00:18:06.000]  聖經說到撒旦進入了那個稱為加略人猶大的心
[00:18:06.000 --> 00:18:08.000]  這段經文在這個描述
[00:18:08.000 --> 00:18:11.000]  令我們有一個困惑
[00:18:11.000 --> 00:18:15.000]  是不是真的不關猶大事
[00:18:15.000 --> 00:18:18.000]  其實是魔鬼撒旦進入了他的心
[00:18:18.000 --> 00:18:20.000]  控制了他的心
[00:18:20.000 --> 00:18:23.000]  以致他做出這些出賣主的事呢
[00:18:23.000 --> 00:18:25.000]  如果我們這樣說很容易
[00:18:25.000 --> 00:18:27.000]  這個是撒旦做的
[00:18:27.000 --> 00:18:28.000]  和猶大無關
[00:18:28.000 --> 00:18:31.000]  這個是撒旦進入了他的心
[00:18:31.000 --> 00:18:33.000]  但是我們記得一件事
[00:18:33.000 --> 00:18:38.000]  聖經裡面說到魔鬼撒旦進入人的心
[00:18:38.000 --> 00:18:42.000]  不是說等於完全控制那個人的心
[00:18:42.000 --> 00:18:44.000]  他有一個意思就是說
[00:18:44.000 --> 00:18:48.000]  這個人已經預備了打開了他的心
[00:18:48.000 --> 00:18:51.000]  不過他只是被魔鬼有機可乘
[00:18:51.000 --> 00:18:53.000]  今天有什麼例子呢
[00:18:53.000 --> 00:18:58.000]  我們經常說一個基督徒一個重新得救的基督徒
[00:18:58.000 --> 00:19:02.000]  邪靈不能夠進侵他的生命
[00:19:02.000 --> 00:19:04.000]  這句話是說得對的
[00:19:04.000 --> 00:19:07.000]  邪靈是不能夠進入這個基督徒的生命
[00:19:07.000 --> 00:19:09.000]  因為他已經是屬神的兒女
[00:19:09.000 --> 00:19:11.000]  他已經宣告在神裡面
[00:19:11.000 --> 00:19:12.000]  他是屬主的人
[00:19:12.000 --> 00:19:14.000]  所以魔鬼撒旦是不能動他
[00:19:14.000 --> 00:19:16.000]  但是有一個情況
[00:19:16.000 --> 00:19:20.000]  為什麼魔鬼仍然可以對他有這麼大的影響
[00:19:20.000 --> 00:19:24.000]  就是他以往可能未信主之前
[00:19:24.000 --> 00:19:27.000]  他曾經去接觸過這些邪靈的事情
[00:19:27.000 --> 00:19:31.000]  又沒有很清楚的去割斷這些關係
[00:19:31.000 --> 00:19:34.000]  去宣告這些關係和他割斷
[00:19:34.000 --> 00:19:36.000]  所以這些殘餘的影響
[00:19:36.000 --> 00:19:38.000]  影響了他的生命的時候
[00:19:38.000 --> 00:19:42.000]  這個邪靈就可以操控和影響
[00:19:42.000 --> 00:19:44.000]  當然他不能完全控制
[00:19:44.000 --> 00:19:49.000]  但是他會一路一路去影響他的生命
[00:19:49.000 --> 00:19:51.000]  弟兄姊妹在我們今天的生命裡面
[00:19:51.000 --> 00:19:54.000]  我們仍然有那種肉體的情慾
[00:19:54.000 --> 00:19:55.000]  眼目的情慾
[00:19:55.000 --> 00:19:56.000]  今生的驕傲
[00:19:56.000 --> 00:19:59.000]  其實都是潛藏在我們的生命裡面
[00:19:59.000 --> 00:20:01.000]  我們不能夠否認
[00:20:01.000 --> 00:20:03.000]  但是我們為什麼能夠抵禦呢
[00:20:03.000 --> 00:20:05.000]  就是因為我們的抵抗力好
[00:20:05.000 --> 00:20:07.000]  就是因為我們靠著神
