
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:29.000 --> 00:03:32.000]  所羅門說不要只有亞比薩
[00:03:32.000 --> 00:03:33.000]  連我的天下
[00:03:33.000 --> 00:03:35.000]  連我的王位都送給你
[00:03:35.000 --> 00:03:40.000]  於是將他送上斷頭台
[00:03:40.000 --> 00:03:42.000]  不詳細討論了
[00:03:42.000 --> 00:03:44.000]  無論是亞多尼亞
[00:03:44.000 --> 00:03:46.000]  或是雅各 約翰兩兄弟
[00:03:46.000 --> 00:03:48.000]  他們的要求其實都是
[00:03:48.000 --> 00:03:51.000]  獅子開大口
[00:03:51.000 --> 00:03:53.000]  他說老師呀
[00:03:53.000 --> 00:03:55.000]  當你得榮耀的時候
[00:03:55.000 --> 00:03:59.000]  麻煩將左右兩個這麼重要的位置
[00:03:59.000 --> 00:04:00.000]  給我們兩兄弟
[00:04:00.000 --> 00:04:02.000]  雅各和約翰
[00:04:02.000 --> 00:04:06.000]  其實當時其他十個門徒
[00:04:06.000 --> 00:04:08.000]  他們都很憤怒
[00:04:08.000 --> 00:04:11.000]  他們憤怒不是因為他們很清高
[00:04:11.000 --> 00:04:13.000]  其實你看看前面的時候
[00:04:13.000 --> 00:04:16.000]  其實他們都是要求
[00:04:16.000 --> 00:04:17.000]  在加勃倫的時候
[00:04:17.000 --> 00:04:19.000]  他們都爭論誰偉大
[00:04:19.000 --> 00:04:21.000]  個個都很想自己做頭
[00:04:21.000 --> 00:04:25.000]  個個都很希望自己有尊貴的地位
[00:04:25.000 --> 00:04:27.000]  不過他們覺得
[00:04:27.000 --> 00:04:28.000]  你爭歸爭
[00:04:28.000 --> 00:04:30.000]  不要爭得這麼盡
[00:04:30.000 --> 00:04:32.000]  連大師兄彼得都還沒出聲
[00:04:32.000 --> 00:04:35.000]  你雅各約翰就在爭
[00:04:35.000 --> 00:04:37.000]  不單止你們兩個爭
[00:04:37.000 --> 00:04:41.000]  連你媽媽薩羅米也幫口
[00:04:41.000 --> 00:04:43.000]  真是豈有此理
[00:04:43.000 --> 00:04:45.000]  難怪聖經說
[00:04:45.000 --> 00:04:49.000]  那十個門徒都怒怒這兩兄弟
[00:04:49.000 --> 00:04:51.000]  因為他們出口太狠
[00:04:51.000 --> 00:04:54.000]  太盡
[00:04:54.000 --> 00:04:55.000]  他說老師
[00:04:55.000 --> 00:04:57.000]  當你榮耀的時候
[00:04:57.000 --> 00:05:00.000]  請你給我這兩個位置
[00:05:00.000 --> 00:05:02.000]  其實耶穌當時已經預告
[00:05:02.000 --> 00:05:04.000]  他會受死
[00:05:04.000 --> 00:05:10.000]  人只要被交到祭司獎和文士的手上
[00:05:10.000 --> 00:05:12.000]  並且會受死
[00:05:12.000 --> 00:05:14.000]  耶穌已經說了
[00:05:14.000 --> 00:05:16.000]  不過榮耀之時
[00:05:16.000 --> 00:05:20.000]  是指他將來在天上的國度掌權的時候
[00:05:20.000 --> 00:05:22.000]  耶穌當你掌權的時候
[00:05:22.000 --> 00:05:24.000]  坐正的時候
[00:05:24.000 --> 00:05:26.000]  一個做你左城
[00:05:26.000 --> 00:05:28.000]  一個做你右上好不好
[00:05:28.000 --> 00:05:32.000]  從耶穌回應他們作主門徒
[00:05:32.000 --> 00:05:34.000]  從主對你的回應
[00:05:34.000 --> 00:05:36.000]  耶穌很想告訴你
[00:05:36.000 --> 00:05:38.000]  作為我的門徒
[00:05:38.000 --> 00:05:40.000]  有兩件事你們要先學會
[00:05:40.000 --> 00:05:42.000]  第一件事你們要學會
[00:05:42.000 --> 00:05:46.000]  就是效法基督的受苦
[00:05:46.000 --> 00:05:48.000]  每個人都很想得榮耀
[00:05:48.000 --> 00:05:50.000]  但榮耀之先
[00:05:50.000 --> 00:05:52.000]  必先受苦
[00:05:52.000 --> 00:05:54.000]  耶穌對他們說
[00:05:54.000 --> 00:05:56.000]  對他們兩兄弟說
[00:05:56.000 --> 00:05:58.000]  你們知不知道你們在求什麼
[00:05:58.000 --> 00:06:00.000]  你們知不知道你們在問什麼
[00:06:00.000 --> 00:06:02.000]  他說我所飲的杯
[00:06:02.000 --> 00:06:04.000]  你們飲到嗎
[00:06:04.000 --> 00:06:06.000]  我所受的洗
[00:06:06.000 --> 00:06:08.000]  你們又受到嗎
[00:06:08.000 --> 00:06:10.000]  他們竟然大言不慚說
[00:06:10.000 --> 00:06:12.000]  怎麼會不行
[00:06:12.000 --> 00:06:14.000]  我一定可以的
[00:06:14.000 --> 00:06:16.000]  耶穌說我所喝的杯
[00:06:16.000 --> 00:06:18.000]  耶穌所說的喝的杯
[00:06:18.000 --> 00:06:20.000]  正正在夏西瑪利園
[00:06:20.000 --> 00:06:22.000]  即是前天夏西瑪利園
[00:06:22.000 --> 00:06:24.000]  所說的這個苦杯
[00:06:24.000 --> 00:06:26.000]  這個苦杯是很苦的
[00:06:26.000 --> 00:06:28.000]  比廿四味更苦
[00:06:30.000 --> 00:06:32.000]  但耶穌都曾經想不喝的
[00:06:32.000 --> 00:06:34.000]  不過他信服
[00:06:34.000 --> 00:06:36.000]  耶穌親自
[00:06:36.000 --> 00:06:38.000]  承受這個苦杯
[00:06:38.000 --> 00:06:40.000]  但你們呢
[00:06:40.000 --> 00:06:42.000]  你們被迫要喝
[00:06:42.000 --> 00:06:44.000]  你們不想的
[00:06:44.000 --> 00:06:46.000]  但你們被迫要喝
[00:06:46.000 --> 00:06:48.000]  我所受的洗
[00:06:48.000 --> 00:06:50.000]  是我甘心的
[00:06:50.000 --> 00:06:52.000]  但你們是要被迫受洗
[00:06:52.000 --> 00:06:54.000]  其實我所喝的杯
[00:06:54.000 --> 00:06:56.000]  是什麼意思呢
[00:06:56.000 --> 00:06:58.000]  是指同甘共苦
[00:06:58.000 --> 00:07:00.000]  在舊約
[00:07:00.000 --> 00:07:04.000]  酒杯是象徵神對人的罪
[00:07:04.000 --> 00:07:06.000]  一種懲罰
[00:07:06.000 --> 00:07:08.000]  一種憤怒的意思
[00:07:08.000 --> 00:07:10.000]  神要將他的酒杯
[00:07:10.000 --> 00:07:12.000]  倒在以色列國裡面
[00:07:12.000 --> 00:07:14.000]  然後神要將憤怒懲罰
[00:07:14.000 --> 00:07:16.000]  臨到以色列國
[00:07:16.000 --> 00:07:18.000]  來到耶穌說這番話
[00:07:18.000 --> 00:07:20.000]  他說我所喝的杯你們都要喝
[00:07:20.000 --> 00:07:22.000]  這個杯是指耶穌
[00:07:22.000 --> 00:07:24.000]  他自己為世人的罪而死
[00:07:24.000 --> 00:07:26.000]  彼得亞各
[00:07:26.000 --> 00:07:28.000]  約翰
[00:07:28.000 --> 00:07:30.000]  你喝得到嗎
[00:07:30.000 --> 00:07:32.000]  我所受的洗
[00:07:32.000 --> 00:07:34.000]  不是指約旦河所受的洗
[00:07:34.000 --> 00:07:36.000]  耶穌是指他所面對的災難
[00:07:36.000 --> 00:07:38.000]  危險
[00:07:38.000 --> 00:07:40.000]  同樣都是指向十字架
[00:07:40.000 --> 00:07:42.000]  換言之無論是苦杯
[00:07:42.000 --> 00:07:44.000]  無論是災難的洗
[00:07:44.000 --> 00:07:46.000]  耶穌說
[00:07:46.000 --> 00:07:48.000]  你們兩弟行嗎
[00:07:48.000 --> 00:07:52.000]  耶穌說我有當受的洗
[00:07:52.000 --> 00:07:54.000]  還沒有成就
[00:07:54.000 --> 00:07:56.000]  我是何等的迫切
[00:07:56.000 --> 00:07:58.000]  耶穌絕對知道
[00:07:58.000 --> 00:08:00.000]  他有當受的洗
[00:08:00.000 --> 00:08:02.000]  指他十字架
[00:08:02.000 --> 00:08:04.000]  所承受的苦
[00:08:04.000 --> 00:08:06.000]  還沒有成就
[00:08:06.000 --> 00:08:08.000]  我還沒丟
[00:08:08.000 --> 00:08:10.000]  他心是很迫切
[00:08:10.000 --> 00:08:12.000]  耶穌認為亞各
[00:08:12.000 --> 00:08:14.000]  約翰兩兄弟
[00:08:14.000 --> 00:08:16.000]  其實他們不知道自己所求的什麼
[00:08:16.000 --> 00:08:18.000]  簡單來說他們是朦朦朧朧
[00:08:18.000 --> 00:08:20.000]  他們都不明白
[00:08:20.000 --> 00:08:22.000]  作為主的門徒應有的代價
[00:08:22.000 --> 00:08:24.000]  他們仍然在用
[00:08:24.000 --> 00:08:26.000]  一個很熟悉的眼光
[00:08:26.000 --> 00:08:28.000]  或者熟悉的期盼
[00:08:28.000 --> 00:08:30.000]  去追求名譽地位
[00:08:30.000 --> 00:08:32.000]  耶穌
[00:08:32.000 --> 00:08:34.000]  如果你得到榮譽的時候
[00:08:34.000 --> 00:08:36.000]  不要忘記我們
[00:08:36.000 --> 00:08:38.000]  一個在你左邊一個在你右邊
[00:08:38.000 --> 00:08:40.000]  即是你們兩兄弟都要
[00:08:40.000 --> 00:08:42.000]  人都是很希望
[00:08:42.000 --> 00:08:44.000]  正如亞各兄弟一樣
[00:08:44.000 --> 00:08:46.000]  希望跟隨耶穌
[00:08:46.000 --> 00:08:48.000]  可以平步青雲
[00:08:48.000 --> 00:08:50.000]  耶穌挑戰他們
[00:08:50.000 --> 00:08:52.000]  你是否真的
[00:08:52.000 --> 00:08:54.000]  喝到我的苦杯
[00:08:54.000 --> 00:08:56.000]  你是否有能力去承受
[00:08:56.000 --> 00:08:58.000]  我這個十字架的洗
[00:08:58.000 --> 00:09:00.000]  他們的回應
[00:09:00.000 --> 00:09:02.000]  就好像彼得一樣
[00:09:02.000 --> 00:09:04.000]  彼得說我為你洗都可以
[00:09:04.000 --> 00:09:06.000]  是可能真心的
[00:09:06.000 --> 00:09:08.000]  但是他沒有考慮清楚
[00:09:08.000 --> 00:09:10.000]  可以說是出於一份
[00:09:10.000 --> 00:09:12.000]  愚忠和衝動
[00:09:12.000 --> 00:09:18.000]  耶穌很直接告訴你
[00:09:18.000 --> 00:09:20.000]  當你要跟從的時候
[00:09:20.000 --> 00:09:22.000]  這個杯
[00:09:22.000 --> 00:09:24.000]  是你一定要喝的
[00:09:24.000 --> 00:09:26.000]  這個洗你一定要受
[00:09:26.000 --> 00:09:28.000]  結果是真的
[00:09:28.000 --> 00:09:30.000]  亞各是死於希律的仇
[00:09:30.000 --> 00:09:32.000]  為主殉道
[00:09:32.000 --> 00:09:34.000]  而汗也被流放到
[00:09:34.000 --> 00:09:36.000]  北魔海島
[00:09:36.000 --> 00:09:38.000]  各位靈智妹
[00:09:38.000 --> 00:09:40.000]  今天是一個
[00:09:40.000 --> 00:09:42.000]  不容易吃苦的年代
[00:09:42.000 --> 00:09:44.000]  可能上一代
[00:09:44.000 --> 00:09:46.000]  你會受過
[00:09:46.000 --> 00:09:48.000]  我自己
[00:09:48.000 --> 00:09:50.000]  我叔告訴我
[00:09:50.000 --> 00:09:52.000]  我爺爺是餓死的
[00:09:52.000 --> 00:09:54.000]  我自己親生爸爸
[00:09:54.000 --> 00:09:56.000]  是營養不良到脫了頭髮
[00:09:56.000 --> 00:09:59.000]  最近我見到我叔
[00:09:59.000 --> 00:10:01.000]  他相信耶穌
[00:10:01.000 --> 00:10:03.000]  他講回歷史
[00:10:03.000 --> 00:10:06.000]  原來我們上一代是捱苦的
[00:10:06.000 --> 00:10:08.000]  今天如果我們一餐沒得吃
[00:10:08.000 --> 00:10:10.000]  我們的肚子已經打鼓了
[00:10:10.000 --> 00:10:12.000]  我們裏面的杞力咕嚕
[00:10:12.000 --> 00:10:14.000]  是心靈的杞力咕嚕
[00:10:14.000 --> 00:10:16.000]  這麼久都沒東西吃
[00:10:16.000 --> 00:10:18.000]  餓死嗎
[00:10:18.000 --> 00:10:20.000]  如果有一天我們禮堂
[00:10:20.000 --> 00:10:22.000]  為了省電
[00:10:22.000 --> 00:10:24.000]  明明有電的都說不開
[00:10:24.000 --> 00:10:26.000]  節省能源環保
[00:10:26.000 --> 00:10:28.000]  不開冷氣
[00:10:28.000 --> 00:10:30.000]  你猜散會之後會怎樣
[00:10:30.000 --> 00:10:34.000]  如果有一天
[00:10:34.000 --> 00:10:36.000]  手機不再給你用
[00:10:36.000 --> 00:10:38.000]  你又會怎樣
[00:10:38.000 --> 00:10:40.000]  今天的人是
[00:10:40.000 --> 00:10:42.000]  很容易很大反應
[00:10:42.000 --> 00:10:44.000]  很容易擔心
[00:10:44.000 --> 00:10:46.000]  有些事情就會埋怨
[00:10:46.000 --> 00:10:48.000]  沒什麼耐性
[00:10:48.000 --> 00:10:50.000]  希望所有事情都是一步登天
[00:10:50.000 --> 00:10:52.000]  最好不用等
[00:10:52.000 --> 00:10:54.000]  你不相信耶穌嗎
[00:10:54.000 --> 00:10:56.000]  我以後不再跟你講耶穌了
[00:10:56.000 --> 00:10:58.000]  我們很容易被一些
[00:10:58.000 --> 00:11:00.000]  小小的挫折
[00:11:00.000 --> 00:11:02.000]  令到我們灰心喪志
[00:11:02.000 --> 00:11:04.000]  我們不能夠做到
[00:11:04.000 --> 00:11:06.000]  屢敗屢戰
[00:11:06.000 --> 00:11:08.000]  因為我們沒什麼耐性
[00:11:08.000 --> 00:11:10.000]  我們不願意再受苦
[00:11:10.000 --> 00:11:12.000]  這是我們普遍人的現象
[00:11:12.000 --> 00:11:14.000]  有人說
[00:11:14.000 --> 00:11:16.000]  今天的青年
[00:11:16.000 --> 00:11:18.000]  即是今天的年青一代
[00:11:18.000 --> 00:11:20.000]  生在一個沒有經過
[00:11:20.000 --> 00:11:22.000]  風雨
[00:11:22.000 --> 00:11:24.000]  比較活躍獨立的一代
[00:11:24.000 --> 00:11:26.000]  也挺獨立的
[00:11:26.000 --> 00:11:28.000]  他可以對著手機
[00:11:28.000 --> 00:11:30.000]  不需要理會
[00:11:30.000 --> 00:11:32.000]  可以整天對著手機
[00:11:32.000 --> 00:11:34.000]  很獨立的
[00:11:34.000 --> 00:11:36.000]  你不用陪他
[00:11:36.000 --> 00:11:38.000]  但同時也很大膽地表現自己
[00:11:38.000 --> 00:11:40.000]  副創作的精神
[00:11:40.000 --> 00:11:42.000]  善於
[00:11:42.000 --> 00:11:44.000]  自我欣賞
[00:11:44.000 --> 00:11:46.000]  你跟他拍照他不喜歡
[00:11:46.000 --> 00:11:48.000]  但他很喜歡自拍
[00:11:48.000 --> 00:11:52.000]  關心社會
[00:11:52.000 --> 00:11:54.000]  有一個現代民主的意識
[00:11:54.000 --> 00:11:56.000]  我覺得挺認同
[00:11:56.000 --> 00:11:58.000]  今天年青一代就是這樣
[00:11:58.000 --> 00:12:00.000]  他們很有創意
[00:12:00.000 --> 00:12:02.000]  很關心社會
[00:12:02.000 --> 00:12:04.000]  很大膽嘗試
[00:12:04.000 --> 00:12:06.000]  反而我們年長一點
[00:12:06.000 --> 00:12:08.000]  我們很多事都很怕頭怕尾
[00:12:08.000 --> 00:12:10.000]  很過份謹慎
[00:12:10.000 --> 00:12:14.000]  我們要明白年青人的強悍
[00:12:14.000 --> 00:12:16.000]  和他們的不足
[00:12:16.000 --> 00:12:18.000]  我們作為父母
[00:12:18.000 --> 00:12:20.000]  作為長者
[00:12:20.000 --> 00:12:22.000]  我們要幫助我們的年青人
[00:12:22.000 --> 00:12:24.000]  能夠發揮所長
[00:12:24.000 --> 00:12:26.000]  但同時我們也不要讓他們
[00:12:26.000 --> 00:12:28.000]  被愚忠
[00:12:28.000 --> 00:12:30.000]  衝動斷送了
[00:12:30.000 --> 00:12:32.000]  他們的生命和前途
[00:12:32.000 --> 00:12:34.000]  無論大人
[00:12:34.000 --> 00:12:36.000]  小孩
[00:12:36.000 --> 00:12:38.000]  總括來說
[00:12:38.000 --> 00:12:40.000]  簡單來說
[00:12:40.000 --> 00:12:42.000]  我們不容易受苦
[00:12:42.000 --> 00:12:44.000]  我也不願意甘心去受苦
[00:12:44.000 --> 00:12:48.000]  信耶穌是蒙福的決定
[00:12:48.000 --> 00:12:50.000]  我可以肯定
[00:12:50.000 --> 00:12:52.000]  我們不會懷疑
[00:12:52.000 --> 00:12:54.000]  但我們要有一個為主
[00:12:54.000 --> 00:12:56.000]  一同受苦的心智
[00:12:56.000 --> 00:12:58.000]  因為耶穌在約翰福音17章
[00:12:58.000 --> 00:13:00.000]  很清楚地告訴我們
[00:13:00.000 --> 00:13:02.000]  這個世界是不屬於我們
[00:13:02.000 --> 00:13:04.000]  世界是恨耶穌的
[00:13:04.000 --> 00:13:06.000]  也會恨我們
[00:13:06.000 --> 00:13:08.000]  世界是會敵對上帝
[00:13:08.000 --> 00:13:10.000]  所以我們屬神
[00:13:10.000 --> 00:13:12.000]  跟從神的人
[00:13:12.000 --> 00:13:14.000]  我們也要像耶穌一樣
[00:13:14.000 --> 00:13:16.000]  與世界抗衡
[00:13:16.000 --> 00:13:18.000]  接下來
[00:13:18.000 --> 00:13:20.000]  性別咨詢將會來臨
[00:13:20.000 --> 00:13:22.000]  世界已經從歐美
[00:13:22.000 --> 00:13:24.000]  來到亞洲
[00:13:24.000 --> 00:13:26.000]  台灣已經失陷了
[00:13:26.000 --> 00:13:28.000]  很快就會來到香港
[00:13:28.000 --> 00:13:30.000]  這個世界
[00:13:30.000 --> 00:13:32.000]  背後的勢力
[00:13:32.000 --> 00:13:36.000]  一直在挑戰上帝
[00:13:36.000 --> 00:13:38.000]  和我們跟從他的人
[00:13:38.000 --> 00:13:42.000]  我們一定會面對敵對勢力
[00:13:42.000 --> 00:13:44.000]  對我們的興亢
[00:13:44.000 --> 00:13:46.000]  嘲笑 攻擊
[00:13:46.000 --> 00:13:48.000]  我們有沒有心理準備
[00:13:48.000 --> 00:13:50.000]  還是我們以為信耶穌很好
[00:13:50.000 --> 00:13:52.000]  信耶穌什麼都解決了
[00:13:52.000 --> 00:13:54.000]  信耶穌有很多福氣
[00:13:54.000 --> 00:13:56.000]  很多信耶穌是為了這個原因
[00:13:56.000 --> 00:13:58.000]  但我很想告訴弟兄姊妹
[00:13:58.000 --> 00:14:00.000]  神是會賜福我們的
[00:14:00.000 --> 00:14:02.000]  但同時我們也為我們的信仰
[00:14:02.000 --> 00:14:04.000]  我們需要一個受苦的準備
[00:14:04.000 --> 00:14:08.000]  主耶穌已經示範了
[00:14:08.000 --> 00:14:10.000]  為福音受苦的榜樣
[00:14:10.000 --> 00:14:12.000]  當然
[00:14:12.000 --> 00:14:14.000]  意思不是說
[00:14:14.000 --> 00:14:16.000]  我們也要釘十字架
[00:14:16.000 --> 00:14:18.000]  我們沒有資格釘十字架
[00:14:18.000 --> 00:14:20.000]  我們也受不起
[00:14:20.000 --> 00:14:22.000]  我們沒有勇氣走上十字架
[00:14:22.000 --> 00:14:24.000]  但我們必須要背起
[00:14:24.000 --> 00:14:26.000]  我們的十字架
[00:14:26.000 --> 00:14:28.000]  如果背起十字架的決心
[00:14:28.000 --> 00:14:30.000]  我們也沒有
[00:14:30.000 --> 00:14:32.000]  我們就像耶穌所說
[00:14:32.000 --> 00:14:34.000]  我們背的跟從他
[00:14:34.000 --> 00:14:36.000]  耶穌從來沒有給我們一個
[00:14:36.000 --> 00:14:38.000]  背不起的十字架
[00:14:38.000 --> 00:14:40.000]  每個人都有自己的書包
[00:14:40.000 --> 00:14:42.000]  同樣每個人都有自己的十字架
[00:14:42.000 --> 00:14:46.000]  十字架跟從主
[00:14:46.000 --> 00:14:48.000]  有人會覺得是很大的犧牲
[00:14:48.000 --> 00:14:50.000]  我不信耶穌 很大的犧牲
[00:14:50.000 --> 00:14:52.000]  但很想告訴大家
[00:14:52.000 --> 00:14:54.000]  當我們背起十字架的時候
[00:14:54.000 --> 00:14:56.000]  是表示我們已經選擇
[00:14:56.000 --> 00:14:58.000]  耶穌基督成為
[00:14:58.000 --> 00:15:00.000]  一生的倚靠
[00:15:00.000 --> 00:15:02.000]  兄弟姐妹
[00:15:02.000 --> 00:15:04.000]  你今天投靠什麼
[00:15:04.000 --> 00:15:06.000]  你是不是相信耶穌基督
[00:15:06.000 --> 00:15:08.000]  是我們唯一的倚靠
[00:15:08.000 --> 00:15:10.000]  就好像一個女孩
[00:15:10.000 --> 00:15:12.000]  嫁給
[00:15:12.000 --> 00:15:14.000]  心愛的男朋友
[00:15:14.000 --> 00:15:16.000]  做他的太太
[00:15:16.000 --> 00:15:18.000]  餘下三分之二的人生
[00:15:18.000 --> 00:15:20.000]  就投靠夫家
[00:15:20.000 --> 00:15:22.000]  夫家的榮華富貴
[00:15:22.000 --> 00:15:24.000]  都屬於自己
[00:15:24.000 --> 00:15:26.000]  所以
[00:15:26.000 --> 00:15:28.000]  出嫁不是吃虧
[00:15:28.000 --> 00:15:30.000]  出嫁是有好處的
[00:15:30.000 --> 00:15:32.000]  因為你一生
[00:15:32.000 --> 00:15:34.000]  是有男家照顧你的
[00:15:34.000 --> 00:15:36.000]  所以在加拿大
[00:15:36.000 --> 00:15:38.000]  原來加拿大嫁女
[00:15:38.000 --> 00:15:40.000]  是要請飲的
[00:15:40.000 --> 00:15:44.000]  兄弟姐妹
[00:15:44.000 --> 00:15:46.000]  付出
[00:15:46.000 --> 00:15:48.000]  是我們跟隨基督
[00:15:48.000 --> 00:15:50.000]  的人應有的
[00:15:50.000 --> 00:15:52.000]  心理準備
[00:15:52.000 --> 00:15:54.000]  你願不願意
[00:15:54.000 --> 00:15:56.000]  去準備受苦的心志呢
[00:15:56.000 --> 00:16:00.000]  第二方面
[00:16:00.000 --> 00:16:02.000]  在經文裡說
[00:16:02.000 --> 00:16:04.000]  我們要效法基督的謙卑
[00:16:04.000 --> 00:16:08.000]  耶穌對他們說
[00:16:08.000 --> 00:16:10.000]  你們知道外軍人有
[00:16:10.000 --> 00:16:12.000]  專為君王的
[00:16:12.000 --> 00:16:14.000]  治理他們
[00:16:14.000 --> 00:16:16.000]  也有大臣操權管束他們
[00:16:16.000 --> 00:16:18.000]  只是你們中間
[00:16:18.000 --> 00:16:20.000]  不要這樣
[00:16:20.000 --> 00:16:22.000]  你們中間誰願為大
[00:16:22.000 --> 00:16:24.000]  就必作你們的用人
[00:16:24.000 --> 00:16:26.000]  在你們中間
[00:16:26.000 --> 00:16:28.000]  誰願為首
[00:16:28.000 --> 00:16:30.000]  就必作眾人的僕人
[00:16:30.000 --> 00:16:32.000]  因為人子來不是要仇人的服侍
[00:16:32.000 --> 00:16:34.000]  乃是服侍人
[00:16:34.000 --> 00:16:36.000]  並且要捨命作多人的
[00:16:36.000 --> 00:16:38.000]  屬家
