
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:22.000 --> 00:04:25.000]  呼籲我們為他們祈禱
[00:04:25.000 --> 00:04:26.000]  關心他們
[00:04:26.000 --> 00:04:29.000]  看有什麼行動可以做到
[00:04:29.000 --> 00:04:32.000]  所以事每拿一封信
[00:04:32.000 --> 00:04:35.000]  就鼓勵我們面對逼迫
[00:04:35.000 --> 00:04:37.000]  面對苦難
[00:04:37.000 --> 00:04:38.000]  我們不要怕
[00:04:38.000 --> 00:04:42.000]  我們仍然要仰望我們的父神
[00:04:42.000 --> 00:04:44.000]  或者我先讀一讀
[00:04:44.000 --> 00:04:46.000]  事每拿教會的信
[00:04:46.000 --> 00:04:48.000]  開頭那幾節
[00:04:48.000 --> 00:04:53.000]  你要寫信給事每拿教會的使者說
[00:04:53.000 --> 00:04:55.000]  那首先的
[00:04:55.000 --> 00:04:57.000]  末後的
[00:04:57.000 --> 00:04:59.000]  死過又活的
[00:04:59.000 --> 00:05:01.000]  他說
[00:05:01.000 --> 00:05:04.000]  第一就是這個發信者
[00:05:04.000 --> 00:05:06.000]  The Correspondent
[00:05:06.000 --> 00:05:08.000]  他自己的稱呼
[00:05:08.000 --> 00:05:11.000]  這次他說了兩個的Title
[00:05:11.000 --> 00:05:14.000]  第一個就是他是首先的
[00:05:14.000 --> 00:05:15.000]  他是末後的
[00:05:15.000 --> 00:05:16.000]  他是始
[00:05:16.000 --> 00:05:18.000]  他是終
[00:05:18.000 --> 00:05:20.000]  他是Alpha and Omega
[00:05:20.000 --> 00:05:22.000]  Alpha 和 Omega
[00:05:22.000 --> 00:05:23.000]  第二
[00:05:23.000 --> 00:05:27.000]  他是死過又活過來
[00:05:27.000 --> 00:05:29.000]  他曾經死過
[00:05:29.000 --> 00:05:32.000]  死亡不能夠戰勝他
[00:05:32.000 --> 00:05:35.000]  最終他又活過來
[00:05:35.000 --> 00:05:37.000]  世界上有很多宗教
[00:05:37.000 --> 00:05:40.000]  所有宗教的創辦人
[00:05:40.000 --> 00:05:43.000]  全部都已經死了
[00:05:43.000 --> 00:05:46.000]  穆罕默德死了
[00:05:46.000 --> 00:05:49.000]  佛祖又死了
[00:05:49.000 --> 00:05:52.000]  很多宗教的創辦人
[00:05:52.000 --> 00:05:55.000]  全部都喪生
[00:05:55.000 --> 00:05:57.000]  唯有耶穌基督
[00:05:57.000 --> 00:05:59.000]  無錯他曾經死
[00:05:59.000 --> 00:06:01.000]  但是他又活過來
[00:06:01.000 --> 00:06:03.000]  而且永遠活著
[00:06:03.000 --> 00:06:06.000]  將來他還要再回來
[00:06:06.000 --> 00:06:09.000]  所以在這麼多宗教裏面
[00:06:09.000 --> 00:06:12.000]  宗教就是人去找一個神
[00:06:12.000 --> 00:06:13.000]  但是我們經常說
[00:06:13.000 --> 00:06:18.000]  唯有基督教是神來找我們
[00:06:18.000 --> 00:06:20.000]  他將禮物送給我們
[00:06:20.000 --> 00:06:22.000]  他將啟示向我們顯明
[00:06:22.000 --> 00:06:24.000]  他猜耶穌基督
[00:06:24.000 --> 00:06:27.000]  道成肉身來到這個世界
[00:06:27.000 --> 00:06:30.000]  所以是神尋找人
[00:06:30.000 --> 00:06:35.000]  不是我們人去尋找一位的神
[00:06:35.000 --> 00:06:37.000]  所以這個稱呼很特別
[00:06:37.000 --> 00:06:39.000]  是耶穌基督的自稱
[00:06:39.000 --> 00:06:42.000]  也有一位很出名研究聖經的人
[00:06:42.000 --> 00:06:45.000]  叫做David Balson
[00:06:45.000 --> 00:06:47.000]  大衛鮑森博士
[00:06:47.000 --> 00:06:52.000]  他錄製了很多解經的講道
[00:06:52.000 --> 00:06:56.000]  特別台灣的好消息電視台
[00:06:56.000 --> 00:07:00.000]  全部配上普通話的錄音
[00:07:00.000 --> 00:07:04.000]  所以很方便華人信徒來聽
[00:07:04.000 --> 00:07:07.000]  這位實在是一位對聖經
[00:07:07.000 --> 00:07:10.000]  有很深入研究的學者
[00:07:10.000 --> 00:07:11.000]  一位目者
[00:07:11.000 --> 00:07:13.000]  一位講員
[00:07:13.000 --> 00:07:15.000]  一位解經的專家
[00:07:15.000 --> 00:07:18.000]  他給我們很大的幫助
[00:07:18.000 --> 00:07:20.000]  所以我很鼓勵各位
[00:07:20.000 --> 00:07:24.000]  多些去聽大衛鮑森的講道
[00:07:24.000 --> 00:07:28.000]  幫助我們更深入去認識聖經
[00:07:28.000 --> 00:07:30.000]  了解聖經
[00:07:30.000 --> 00:07:33.000]  他曾經提過
[00:07:33.000 --> 00:07:37.000]  他說耶穌基督的名銜稱呼
[00:07:37.000 --> 00:07:40.000]  起碼有250個之多
[00:07:40.000 --> 00:07:42.000]  如果在全本聖經裏面
[00:07:42.000 --> 00:07:44.000]  你找出來
[00:07:44.000 --> 00:07:46.000]  有二百多個
[00:07:46.000 --> 00:07:48.000]  他說一般基督徒
[00:07:48.000 --> 00:07:50.000]  你大概可以說得出
[00:07:50.000 --> 00:07:53.000]  三十多個的名號
[00:07:53.000 --> 00:07:56.000]  正如在約翰福音裏面
[00:07:56.000 --> 00:07:59.000]  耶穌形容自己有七個「我是」
[00:07:59.000 --> 00:08:01.000]  「我是楊金門」
[00:08:01.000 --> 00:08:03.000]  「我是道路真理生命」
[00:08:03.000 --> 00:08:05.000]  「我是生命的糧」
[00:08:05.000 --> 00:08:06.000]  「我是活水」
[00:08:06.000 --> 00:08:08.000]  「我是世界的光」
[00:08:08.000 --> 00:08:10.000]  「我是救主」等等
[00:08:10.000 --> 00:08:14.000]  所以這些都是關於耶穌的稱呼
[00:08:14.000 --> 00:08:16.000]  而在啟示錄裏面
[00:08:16.000 --> 00:08:19.000]  出現耶穌的稱呼
[00:08:19.000 --> 00:08:20.000]  是特別多的
[00:08:20.000 --> 00:08:23.000]  所以你可以找一本筆記本
[00:08:23.000 --> 00:08:25.000]  當你一邊讀啟示錄的時候
[00:08:25.000 --> 00:08:26.000]  你就寫下
[00:08:26.000 --> 00:08:29.000]  你遇到耶穌出現一個什麼的名字
[00:08:29.000 --> 00:08:31.000]  你一邊抄下來
[00:08:31.000 --> 00:08:33.000]  這些耶穌不同的稱號
[00:08:33.000 --> 00:08:35.000]  耶穌不同的名銜
[00:08:35.000 --> 00:08:37.000]  耶穌不同的身份
[00:08:37.000 --> 00:08:41.000]  幫助我們更認識我們的主
[00:08:41.000 --> 00:08:43.000]  好像一顆很漂亮的鑽石
[00:08:43.000 --> 00:08:46.000]  你用不同的角度去看
[00:08:46.000 --> 00:08:49.000]  它有不同的顏色
[00:08:49.000 --> 00:08:51.000]  通常我們說天然光
[00:08:51.000 --> 00:08:53.000]  有七色
[00:08:53.000 --> 00:08:55.000]  紅、橙、黃、綠、青、藍、紫、黑
[00:08:55.000 --> 00:08:58.000]  我們可以在不同的角度
[00:08:58.000 --> 00:09:00.000]  看到那顆鑽石
[00:09:00.000 --> 00:09:02.000]  可能好像藍藍的
[00:09:02.000 --> 00:09:05.000]  換一個角度又不是黃黃的
[00:09:05.000 --> 00:09:07.000]  換一個角度又不是
[00:09:07.000 --> 00:09:09.000]  好像很銀白色一樣
[00:09:09.000 --> 00:09:13.000]  這個就是神的多面色
[00:09:13.000 --> 00:09:18.000]  神是一個我們沒有辦法完全理解明白
[00:09:18.000 --> 00:09:21.000]  因為這樣祂才叫做神
[00:09:21.000 --> 00:09:24.000]  原來神祂要啟示祂自己
[00:09:24.000 --> 00:09:26.000]  向我們顯明
[00:09:26.000 --> 00:09:28.000]  我們就明白一點點
[00:09:28.000 --> 00:09:29.000]  明白一點點
[00:09:29.000 --> 00:09:31.000]  逐一逐一更多明白
[00:09:31.000 --> 00:09:34.000]  我們所知道的好一刻
[00:09:34.000 --> 00:09:37.000]  有一天我們就全知道
[00:09:37.000 --> 00:09:39.000]  當我們回到天家的時候
[00:09:39.000 --> 00:09:42.000]  我們就更深認識我們的主
[00:09:42.000 --> 00:09:45.000]  更認識我們的神
[00:09:45.000 --> 00:09:47.000]  好,繼續下面
[00:09:47.000 --> 00:09:51.000]  這個是史美娜的信
[00:09:51.000 --> 00:09:54.000]  她說我知道你的患難
[00:09:54.000 --> 00:09:56.000]  你的貧窮
[00:09:56.000 --> 00:09:59.000]  有兩樣東西主耶穌知道
[00:09:59.000 --> 00:10:03.000]  第一祂知道這間教會有患難
[00:10:03.000 --> 00:10:07.000]  患難就是我們在苦難當中
[00:10:07.000 --> 00:10:10.000]  第二我知道你們的貧窮
[00:10:10.000 --> 00:10:14.000]  這個可能是指他們在實際生活上面
[00:10:14.000 --> 00:10:16.000]  面對的貧窮
[00:10:16.000 --> 00:10:17.000]  但下面有個括號
[00:10:17.000 --> 00:10:21.000]  祂說你卻是富足的
[00:10:21.000 --> 00:10:25.000]  記得有一次我也參加一個茶經小組
[00:10:25.000 --> 00:10:28.000]  大家就讀史美娜教會的信
[00:10:28.000 --> 00:10:31.000]  大家都有不同的詮釋
[00:10:31.000 --> 00:10:33.000]  其實這裡可以說是
[00:10:33.000 --> 00:10:36.000]  表面上你很窮
[00:10:36.000 --> 00:10:38.000]  但你心靈裏面
[00:10:38.000 --> 00:10:40.000]  你靈裏面
[00:10:40.000 --> 00:10:42.000]  卻是富足的
[00:10:42.000 --> 00:10:44.000]  今天我們沒有錯
[00:10:44.000 --> 00:10:48.000]  我們不是一定在地上生活得很富裕
[00:10:48.000 --> 00:10:50.000]  但我們心靈裏面
[00:10:50.000 --> 00:10:52.000]  因為有耶穌在我們裏面
[00:10:52.000 --> 00:10:54.000]  有神的祝福在我們裏面
[00:10:54.000 --> 00:10:56.000]  我們是很豐富
[00:10:56.000 --> 00:10:57.000]  記不記得
[00:10:57.000 --> 00:11:00.000]  耶穌在登山寶訓講的八福
[00:11:00.000 --> 00:11:02.000]  第一個福是甚麼
[00:11:02.000 --> 00:11:05.000]  虛心的人有福
[00:11:05.000 --> 00:11:08.000]  有些新日本的翻譯是
[00:11:08.000 --> 00:11:15.000]  你承認自己心靈貧乏的人有福
[00:11:15.000 --> 00:11:17.000]  因為你願意來到就近主
[00:11:17.000 --> 00:11:19.000]  所以神的英文是甚麼
[00:11:19.000 --> 00:11:21.000]  天國是你們
[00:11:21.000 --> 00:11:23.000]  你只要心裏面貧乏
[00:11:23.000 --> 00:11:25.000]  你虛心
[00:11:25.000 --> 00:11:27.000]  你覺得自己好像甚麼都沒有
[00:11:27.000 --> 00:11:29.000]  神就滿足你
[00:11:29.000 --> 00:11:31.000]  將天國給你
[00:11:31.000 --> 00:11:33.000]  在八福裏面還有一個福
[00:11:33.000 --> 00:11:36.000]  飢渴無意的人
[00:11:36.000 --> 00:11:39.000]  如飢如渴地
[00:11:39.000 --> 00:11:41.000]  愛慕公義
[00:11:41.000 --> 00:11:43.000]  愛慕神的道的人
[00:11:43.000 --> 00:11:46.000]  我就會叫你們得飽足
[00:11:46.000 --> 00:11:48.000]  你就會富足
[00:11:48.000 --> 00:11:50.000]  所以今天我們不要自誇
[00:11:50.000 --> 00:11:53.000]  我們是物質上的富足
[00:11:53.000 --> 00:11:55.000]  反而我們要去追求的
[00:11:55.000 --> 00:11:57.000]  我們要去得著的
[00:11:57.000 --> 00:11:59.000]  是心靈裏面
[00:11:59.000 --> 00:12:02.000]  靈裏面的飽足
[00:12:02.000 --> 00:12:04.000]  那個豐盛
[00:12:04.000 --> 00:12:07.000]  我們的生命是非常豐盛的
[00:12:07.000 --> 00:12:08.000]  所以當耶穌說
[00:12:08.000 --> 00:12:12.000]  我來了是要叫羊得生命
[00:12:12.000 --> 00:12:16.000]  並且得的是更豐盛的生命
[00:12:16.000 --> 00:12:18.000]  abundant life
[00:12:18.000 --> 00:12:21.000]  豐富到寫的
[00:12:21.000 --> 00:12:23.000]  豐富到不得了的生命
[00:12:23.000 --> 00:12:26.000]  當你越信耶穌越耐
[00:12:26.000 --> 00:12:28.000]  你就越經歷
[00:12:28.000 --> 00:12:31.000]  神的恩典真是多而又多
[00:12:31.000 --> 00:12:34.000]  我都可以作一個見證
[00:12:34.000 --> 00:12:37.000]  由我今年二月我離開香港
[00:12:37.000 --> 00:12:40.000]  去了台灣有個多月的時間
[00:12:40.000 --> 00:12:42.000]  然後我就在台灣
[00:12:42.000 --> 00:12:46.000]  直接來到紐西蘭這個地方
[00:12:46.000 --> 00:12:52.000]  一路上我都經歷神有很多很多的恩典
[00:12:52.000 --> 00:12:55.000]  我都開始寫一些紮基
[00:12:55.000 --> 00:13:00.000]  可以說每日神的恩典都有的
[00:13:00.000 --> 00:13:02.000]  每日都有恩典
[00:13:02.000 --> 00:13:05.000]  有時神的恩典是多到寫的
[00:13:05.000 --> 00:13:07.000]  神的祝福
[00:13:07.000 --> 00:13:08.000]  神的愛
[00:13:08.000 --> 00:13:09.000]  神的同在
[00:13:09.000 --> 00:13:13.000]  神的指引是時時伴隨著我的
[00:13:13.000 --> 00:13:17.000]  所以我們所過的不是物質上的富足
[00:13:17.000 --> 00:13:21.000]  而是靈裏面的飽足
[00:13:21.000 --> 00:13:23.000]  那份滿足感
[00:13:23.000 --> 00:13:25.000]  虛心的人有福
[00:13:25.000 --> 00:13:28.000]  因為天國是你們的
[00:13:28.000 --> 00:13:31.000]  饑渴無意的人有福
[00:13:31.000 --> 00:13:35.000]  因為我必定叫你們得飽足
[00:13:35.000 --> 00:13:39.000]  所以神的祝福實在是很真實的
[00:13:39.000 --> 00:13:41.000]  神就是這樣要祝福我們
[00:13:41.000 --> 00:13:43.000]  改變我們的生命
[00:13:43.000 --> 00:13:48.000]  所以這位主對善妹娜教會說
[00:13:48.000 --> 00:13:50.000]  沒錯你是患難的
[00:13:50.000 --> 00:13:51.000]  你是貧窮
[00:13:51.000 --> 00:13:53.000]  其實你是富足的
[00:13:53.000 --> 00:13:57.000]  亦都知道那些自稱是猶太人的
[00:13:57.000 --> 00:13:59.000]  所講的毀謗話
[00:13:59.000 --> 00:14:02.000]  其實他們不是猶太人
[00:14:02.000 --> 00:14:06.000]  乃是撒旦一會的人
[00:14:06.000 --> 00:14:09.000]  原來當時有些人專攻擊基督徒
[00:14:09.000 --> 00:14:10.000]  哪些人?
[00:14:10.000 --> 00:14:12.000]  撒旦派來的人
[00:14:12.000 --> 00:14:14.000]  撒旦是什麼意思?
[00:14:14.000 --> 00:14:16.000]  就是跟神作對
[00:14:16.000 --> 00:14:19.000]  在聖經裏面撒旦這個字
[00:14:19.000 --> 00:14:22.000]  就是說謊言的意思
[00:14:22.000 --> 00:14:24.000]  為什麼會有撒旦出來?
[00:14:24.000 --> 00:14:26.000]  因為他專講大話的
[00:14:26.000 --> 00:14:27.000]  專騙人的
[00:14:27.000 --> 00:14:29.000]  因為他本來是天使
[00:14:29.000 --> 00:14:31.000]  但因為他想高過神
[00:14:31.000 --> 00:14:33.000]  所以就跟神作對
[00:14:33.000 --> 00:14:35.000]  他是一個敵黨神
[00:14:35.000 --> 00:14:36.000]  對抗神
[00:14:36.000 --> 00:14:39.000]  是一個講謊言的人
[00:14:39.000 --> 00:14:42.000]  所以撒旦是謊言之父
[00:14:42.000 --> 00:14:45.000]  撒旦就代表謊話
[00:14:45.000 --> 00:14:50.000]  你將要受的苦
[00:14:50.000 --> 00:14:53.000]  你不用怕
[00:14:53.000 --> 00:14:56.000]  魔鬼要把你們中間幾個人
[00:14:56.000 --> 00:14:58.000]  下在監獄
[00:14:58.000 --> 00:15:02.000]  叫你們被試煉
[00:15:02.000 --> 00:15:05.000]  這裏又出現另外一個主題
[00:15:05.000 --> 00:15:07.000]  就是受到試煉
[00:15:07.000 --> 00:15:10.000]  我們基督徒總會面對
[00:15:10.000 --> 00:15:13.000]  很多很多的考驗
[00:15:13.000 --> 00:15:15.000]  這叫做Test
[00:15:15.000 --> 00:15:18.000]  試驗這個字在希臘文裏面
[00:15:18.000 --> 00:15:20.000]  就是Test的意思
[00:15:20.000 --> 00:15:23.000]  一些工具
[00:15:23.000 --> 00:15:25.000]  你可以先Test一下
[00:15:25.000 --> 00:15:28.000]  譬如你要買一部新的車
[00:15:28.000 --> 00:15:30.000]  你要去試車
[00:15:30.000 --> 00:15:31.000]  你Test一下
[00:15:31.000 --> 00:15:34.000]  看這架車行得暢不暢順
[00:15:34.000 --> 00:15:36.000]  馬力夠不夠
[00:15:36.000 --> 00:15:38.000]  通常很多試車的人
[00:15:38.000 --> 00:15:41.000]  就找一個很熟悉汽車的人
[00:15:41.000 --> 00:15:43.000]  讓他駕駛看看
[00:15:43.000 --> 00:15:45.000]  他說這架車很順
[00:15:45.000 --> 00:15:47.000]  這架車的馬力
[00:15:47.000 --> 00:15:49.000]  一踩油門的時候開得很好
[00:15:49.000 --> 00:15:51.000]  試驗
[00:15:51.000 --> 00:15:54.000]  要試一下這架車行不行
[00:15:54.000 --> 00:15:56.000]  如果這架車有問題
[00:15:56.000 --> 00:15:58.000]  你當然不會買
[00:15:58.000 --> 00:15:59.000]  你試過之後
[00:15:59.000 --> 00:16:00.000]  這架車很好
[00:16:00.000 --> 00:16:02.000]  你就會成交
[00:16:02.000 --> 00:16:04.000]  買了這架車
[00:16:04.000 --> 00:16:06.000]  各位我們的信心
[00:16:06.000 --> 00:16:10.000]  都要受到很多很多的考驗
[00:16:10.000 --> 00:16:13.000]  所謂亞國書第一章
[00:16:13.000 --> 00:16:16.000]  就講很多試煉
[00:16:16.000 --> 00:16:18.000]  試驗
[00:16:18.000 --> 00:16:20.000]  試探的問題
[00:16:20.000 --> 00:16:22.000]  其實全部在希臘文裏面
[00:16:22.000 --> 00:16:24.000]  都是一個字
[00:16:24.000 --> 00:16:26.000]  Test這個字
[00:16:26.000 --> 00:16:28.000]  有某一個角度來講
[00:16:28.000 --> 00:16:31.000]  神好像都試煉我們
[00:16:31.000 --> 00:16:34.000]  那神會不會試探我們呢
[00:16:34.000 --> 00:16:36.000]  聖經裏面就說
[00:16:36.000 --> 00:16:38.000]  神不會試探我們
[00:16:38.000 --> 00:16:40.000]  是我們的私欲
[00:16:40.000 --> 00:16:42.000]  是罪
[00:16:42.000 --> 00:16:43.000]  懷孕
[00:16:43.000 --> 00:16:44.000]  懷胎
[00:16:44.000 --> 00:16:45.000]  生出死離
[00:16:45.000 --> 00:16:48.000]  是我們的私欲誘惑我們
[00:16:48.000 --> 00:16:50.000]  今天神給過我們的
[00:16:50.000 --> 00:16:52.000]  一些磨練
[00:16:52.000 --> 00:16:54.000]  神給磨練我們
[00:16:54.000 --> 00:16:56.000]  就叫我們更加堅強
[00:16:56.000 --> 00:16:58.000]  好像一些的
[00:16:58.000 --> 00:17:00.000]  那些金屬
[00:17:00.000 --> 00:17:02.000]  如果經過提煉
[00:17:02.000 --> 00:17:04.000]  純度越高
[00:17:04.000 --> 00:17:06.000]  它就能夠抵受
[00:17:06.000 --> 00:17:08.000]  很大的壓力
[00:17:08.000 --> 00:17:12.000]  鋼怎樣磨成鋼呢
[00:17:12.000 --> 00:17:15.000]  就是因為鐵將雜質燒散
[00:17:15.000 --> 00:17:19.000]  它就變成很堅固的鋼材
[00:17:19.000 --> 00:17:22.000]  今天求神都試煉我們
[00:17:22.000 --> 00:17:25.000]  叫我們經得起考驗
[00:17:25.000 --> 00:17:27.000]  不怕風雨
[00:17:27.000 --> 00:17:30.000]  不怕很多東西來侵襲我們
[00:17:30.000 --> 00:17:33.000]  我們靠著站立得穩
[00:17:33.000 --> 00:17:35.000]  堅立在盤石上
[00:17:35.000 --> 00:17:38.000]  我們是有信心的一群
[00:17:38.000 --> 00:17:43.000]  可以抵擋惡者一切的火箭
[00:17:43.000 --> 00:17:45.000]  一切的攻擊
[00:17:45.000 --> 00:17:49.000]  祂說你要走在牢裡
[00:17:49.000 --> 00:17:51.000]  你要被撕裂
[00:17:51.000 --> 00:17:54.000]  你們必受患難十天
[00:17:54.000 --> 00:17:58.000]  你不要致死眾生
[00:17:58.000 --> 00:18:01.000]  你會受患難十天
[00:18:01.000 --> 00:18:03.000]  這句話為什麼呢
[00:18:03.000 --> 00:18:06.000]  其實這句話帶給我們很大的安慰
[00:18:06.000 --> 00:18:08.000]  沒錯你會受苦
[00:18:08.000 --> 00:18:10.000]  沒錯你會坐牢
[00:18:10.000 --> 00:18:12.000]  甚至可能你面對死亡
[00:18:12.000 --> 00:18:15.000]  十天代表什麼
[00:18:15.000 --> 00:18:17.000]  時間很短暫
[00:18:17.000 --> 00:18:19.000]  眨一下眼就過去
[00:18:19.000 --> 00:18:22.000]  當然不一定只十天
[00:18:22.000 --> 00:18:25.000]  大家都知道文化大革命的時候
[00:18:25.000 --> 00:18:27.000]  有很多的牧者
[00:18:27.000 --> 00:18:30.000]  教會的領袖長老
[00:18:30.000 --> 00:18:32.000]  被抓去坐牢
[00:18:32.000 --> 00:18:34.000]  坐了多久
[00:18:34.000 --> 00:18:36.000]  有些坐了十幾年
[00:18:36.000 --> 00:18:38.000]  不是十天
[00:18:38.000 --> 00:18:42.000]  但十幾年對他來說十十歲
[00:18:42.000 --> 00:18:49.000]  在廣州有位很受信徒敬重的牧者
[00:18:49.000 --> 00:18:52.000]  叫做林獻高牧師
[00:18:52.000 --> 00:18:55.000]  他時時被人抓去坐牢
[00:18:55.000 --> 00:18:57.000]  他坐牢坐了十幾年
[00:18:57.000 --> 00:18:59.000]  但當他放出來的時候
[00:18:59.000 --> 00:19:01.000]  他馬上講道
[00:19:01.000 --> 00:19:03.000]  鼓勵弟兄姐妹
[00:19:03.000 --> 00:19:09.000]  很多人湧去他那裏聽林獻高牧師講道
[00:19:09.000 --> 00:19:11.000]  今天他的講章
[00:19:11.000 --> 00:19:13.000]  全部都放在網上
[00:19:13.000 --> 00:19:15.000]  你都可以聽到
[00:19:15.000 --> 00:19:18.000]  他是神很忠心的一個牧人
[00:19:18.000 --> 00:19:20.000]  他也將他的經歷
[00:19:20.000 --> 00:19:22.000]  寫了一些見證
[00:19:22.000 --> 00:19:24.000]  鼓勵信徒
[00:19:24.000 --> 00:19:26.000]  今天在世界各地
[00:19:26.000 --> 00:19:30.000]  都有這些忠心至死的
[00:19:30.000 --> 00:19:33.000]  跟隨基督的一些信徒
[00:19:33.000 --> 00:19:35.000]  是我們要效法
[00:19:35.000 --> 00:19:38.000]  他們立下了皆美的榜樣
[00:19:38.000 --> 00:19:42.000]  留下了皆美的腳足
[00:19:42.000 --> 00:19:46.000]  叫我們跟隨他們的腳足去行
[00:19:46.000 --> 00:19:49.000]  他說你要至死忠心
[00:19:49.000 --> 00:19:53.000]  我就賜你生命的冠冕
[00:19:53.000 --> 00:19:57.000]  沒錯可能你將來是沒有生命的
[00:19:57.000 --> 00:20:02.000]  但不要緊神將生命的冠冕賜給我們
[00:20:02.000 --> 00:20:04.000]  冠冕這個字的意思
