
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:08.000 --> 00:02:10.000]  其實不是桌子不對
[00:02:10.000 --> 00:02:12.000]  不是地板不對
[00:02:12.000 --> 00:02:14.000]  是自己不小心的
[00:02:14.000 --> 00:02:17.000]  或者真的是一個意外
[00:02:17.000 --> 00:02:19.000]  但是這個思想是怎麼樣的?
[00:02:19.000 --> 00:02:20.000]  我媽媽傳給我的
[00:02:20.000 --> 00:02:23.000]  我一直以為是這張桌子壞
[00:02:23.000 --> 00:02:25.000]  一直以為是地板壞
[00:02:25.000 --> 00:02:28.000]  所以我就怪責了她
[00:02:28.000 --> 00:02:29.000]  但是這些思想
[00:02:29.000 --> 00:02:32.000]  一直都種在我的腦裡很久
[00:02:32.000 --> 00:02:34.000]  但是就好像
[00:02:34.000 --> 00:02:36.000]  今天說的經文那樣
[00:02:36.000 --> 00:02:38.000]  耶穌會扭轉我們一些思想
[00:02:38.000 --> 00:02:41.000]  我們一起先來個祈禱吧
[00:02:41.000 --> 00:02:43.000]  親愛的主耶穌
[00:02:43.000 --> 00:02:47.000]  我們可能有很多不同的思想
[00:02:47.000 --> 00:02:50.000]  在我們裡面跟了我們很久
[00:02:50.000 --> 00:02:53.000]  我們可能覺得會變得很頑固
[00:02:53.000 --> 00:02:55.000]  或者是很萌生
[00:02:55.000 --> 00:02:58.000]  令到我們不肯改變
[00:02:58.000 --> 00:03:00.000]  因為這些思想
[00:03:00.000 --> 00:03:02.000]  跟隨了我們幾十年
[00:03:02.000 --> 00:03:04.000]  甚至乎更長的時間
[00:03:04.000 --> 00:03:05.000]  但是主耶穌
[00:03:05.000 --> 00:03:08.000]  你來的就是帶給我們生生命
[00:03:08.000 --> 00:03:10.000]  帶給我們生生活
[00:03:10.000 --> 00:03:12.000]  讓我們扭轉我們一些
[00:03:12.000 --> 00:03:15.000]  過往一直以來錯誤的思想
[00:03:15.000 --> 00:03:18.000]  由神你的話語教導我們
[00:03:18.000 --> 00:03:21.000]  幫我們去扭轉這些錯誤的思想
[00:03:21.000 --> 00:03:23.000]  禱告、教託、奉承救主耶穌基督
[00:03:23.000 --> 00:03:25.000]  德聖名字祈求
[00:03:25.000 --> 00:03:26.000]  阿們
[00:03:26.000 --> 00:03:28.000]  我們看經文
[00:03:28.000 --> 00:03:31.000]  經文一開始就是說
[00:03:31.000 --> 00:03:33.000]  有極多的人
[00:03:33.000 --> 00:03:34.000]  是極多的人
[00:03:34.000 --> 00:03:36.000]  跟耶穌同行
[00:03:36.000 --> 00:03:38.000]  所以耶穌就跟他們說
[00:03:38.000 --> 00:03:40.000]  為什麼有極多的人
[00:03:40.000 --> 00:03:42.000]  耶穌就開始要篩選這些人
[00:03:42.000 --> 00:03:44.000]  因為太多人了
[00:03:44.000 --> 00:03:46.000]  就叫他們
[00:03:46.000 --> 00:03:48.000]  你真的要認真信才可以跟進
[00:03:48.000 --> 00:03:49.000]  就是說什麼呢
[00:03:49.000 --> 00:03:51.000]  首先就是說
[00:03:51.000 --> 00:03:53.000]  如果你要跟從我
[00:03:53.000 --> 00:03:54.000]  就要怎麼樣
[00:03:54.000 --> 00:03:57.000]  愛我勝過愛自己的父母
[00:03:57.000 --> 00:03:59.000]  妻子、兒女、弟兄姊妹
[00:03:59.000 --> 00:04:01.000]  以及自己的性命
[00:04:01.000 --> 00:04:03.000]  才可以做祂的門徒
[00:04:03.000 --> 00:04:05.000]  以及要背負自己的十字架
[00:04:05.000 --> 00:04:07.000]  跟隨祂
[00:04:07.000 --> 00:04:09.000]  這裡在馬太福音
[00:04:09.000 --> 00:04:14.000]  都有相同的教導在當中
[00:04:14.000 --> 00:04:16.000]  就是跟從我要怎麼樣
[00:04:16.000 --> 00:04:19.000]  耶穌說跟從我就要寫幾
[00:04:19.000 --> 00:04:21.000]  要寫幾
[00:04:21.000 --> 00:04:25.000]  接著還要背負自己的十字架跟從祂
[00:04:25.000 --> 00:04:26.000]  是的
[00:04:26.000 --> 00:04:28.000]  因為我們如果不寫幾
[00:04:28.000 --> 00:04:30.000]  就怎樣去跟從耶穌呢
[00:04:30.000 --> 00:04:33.000]  因為我們要好像耶穌那樣
[00:04:33.000 --> 00:04:35.000]  耶穌都背負十字架
[00:04:35.000 --> 00:04:37.000]  我們都要背負十字架
[00:04:37.000 --> 00:04:39.000]  才可以同死同復活
[00:04:39.000 --> 00:04:40.000]  我們要
[00:04:40.000 --> 00:04:42.000]  耶穌受過的苦
[00:04:42.000 --> 00:04:43.000]  我們都要受
[00:04:43.000 --> 00:04:44.000]  為什麼
[00:04:44.000 --> 00:04:47.000]  因為我們就好像師父跟徒弟那樣
[00:04:47.000 --> 00:04:51.000]  師父為什麼可以這麼厲害的武功
[00:04:51.000 --> 00:04:54.000]  因為祂扎馬扎兩個時辰
[00:04:54.000 --> 00:04:55.000]  接著又要不知道
[00:04:55.000 --> 00:04:57.000]  捧桶水捧三個時辰
[00:04:57.000 --> 00:04:59.000]  祂做過的事
[00:04:59.000 --> 00:05:00.000]  教我們
[00:05:00.000 --> 00:05:01.000]  我們都要這樣做
[00:05:01.000 --> 00:05:04.000]  才可以達到那個武功
[00:05:04.000 --> 00:05:06.000]  所以耶穌做過些什麼
[00:05:06.000 --> 00:05:10.000]  其實我們都要做相同的事
[00:05:10.000 --> 00:05:12.000]  接著
[00:05:12.000 --> 00:05:14.000]  這段路加福音
[00:05:14.000 --> 00:05:15.000]  其實都有很多
[00:05:15.000 --> 00:05:18.000]  我覺得很奇怪的一些經文
[00:05:18.000 --> 00:05:20.000]  就是耶穌的比喻
[00:05:20.000 --> 00:05:21.000]  又好像很明白
[00:05:21.000 --> 00:05:23.000]  又好像又不明白
[00:05:23.000 --> 00:05:25.000]  其中他這一段又說到
[00:05:25.000 --> 00:05:26.000]  就是說
[00:05:26.000 --> 00:05:27.000]  說起樓
[00:05:27.000 --> 00:05:28.000]  無端端說
[00:05:28.000 --> 00:05:30.000]  起樓的比喻就是
[00:05:30.000 --> 00:05:31.000]  如果你起樓
[00:05:31.000 --> 00:05:33.000]  你要先計算那條數
[00:05:33.000 --> 00:05:34.000]  先量度
[00:05:34.000 --> 00:05:36.000]  不要起完地基
[00:05:36.000 --> 00:05:37.000]  最後埋不到尾
[00:05:37.000 --> 00:05:39.000]  變成爛尾樓
[00:05:39.000 --> 00:05:41.000]  會被人笑的
[00:05:41.000 --> 00:05:45.000]  耶穌用起樓這個做比喻
[00:05:45.000 --> 00:05:48.000]  接著說完這個比喻之後
[00:05:48.000 --> 00:05:50.000]  又說打仗
[00:05:50.000 --> 00:05:51.000]  即是你跟第二個國家
[00:05:51.000 --> 00:05:53.000]  跟第二個王打仗
[00:05:53.000 --> 00:05:54.000]  都要先計算一下
[00:05:54.000 --> 00:05:55.000]  你自己一萬個兵
[00:05:55.000 --> 00:05:57.000]  可不可以打倒人家二萬個兵
[00:05:57.000 --> 00:05:58.000]  如果不行
[00:05:58.000 --> 00:06:00.000]  去求和
[00:06:00.000 --> 00:06:03.000]  又是說一些比喻
[00:06:03.000 --> 00:06:04.000]  這些是說什麼呢
[00:06:04.000 --> 00:06:06.000]  說這兩個比喻
[00:06:06.000 --> 00:06:08.000]  就是叫大家
[00:06:08.000 --> 00:06:11.000]  耶穌就是叫大家計算一下數
[00:06:11.000 --> 00:06:13.000]  計算清楚那條數
[00:06:13.000 --> 00:06:15.000]  計算一下自己
[00:06:15.000 --> 00:06:16.000]  想跟從我
[00:06:16.000 --> 00:06:18.000]  要想清楚
[00:06:18.000 --> 00:06:21.000]  你真的要計算過量度過
[00:06:21.000 --> 00:06:24.000]  跟從我原來要付這麼多的代價
[00:06:24.000 --> 00:06:26.000]  他是想你懂得計算
[00:06:26.000 --> 00:06:27.000]  你要計算一下那條數
[00:06:27.000 --> 00:06:30.000]  跟耶穌都要計算一下那條數
[00:06:30.000 --> 00:06:33.000]  我們就發覺
[00:06:33.000 --> 00:06:35.000]  其實這段經文就叫我們
[00:06:35.000 --> 00:06:37.000]  好像犧牲一些關係
[00:06:37.000 --> 00:06:40.000]  去跟神建立關係
[00:06:40.000 --> 00:06:42.000]  其實犧牲什麼關係
[00:06:42.000 --> 00:06:44.000]  剛才說是你自己的父母
[00:06:44.000 --> 00:06:46.000]  弟兄姊妹那些
[00:06:46.000 --> 00:06:48.000]  其實最重要是社己
[00:06:48.000 --> 00:06:50.000]  要撇下一切所有的
[00:06:50.000 --> 00:06:52.000]  不單止是
[00:06:52.000 --> 00:06:54.000]  是你的地上的關係
[00:06:54.000 --> 00:06:56.000]  還有你自己
[00:06:56.000 --> 00:06:59.000]  記不記得惠山傳道跟我們說過
[00:06:59.000 --> 00:07:02.000]  你信耶穌就像第一幅圖一樣
[00:07:02.000 --> 00:07:04.000]  你只有自我
[00:07:04.000 --> 00:07:05.000]  耶穌在外面
[00:07:05.000 --> 00:07:06.000]  跟著呢
[00:07:06.000 --> 00:07:09.000]  我們有了耶穌之後
[00:07:09.000 --> 00:07:12.000]  耶穌在我們的圈裡面
[00:07:12.000 --> 00:07:14.000]  但是這樣是不夠的
[00:07:14.000 --> 00:07:15.000]  我們最重要是什麼
[00:07:15.000 --> 00:07:18.000]  我們都要借尾
[00:07:18.000 --> 00:07:20.000]  主權要還給神
[00:07:20.000 --> 00:07:22.000]  因為最大
[00:07:22.000 --> 00:07:25.000]  其實信耶穌最大影響我們
[00:07:25.000 --> 00:07:26.000]  是不是我們的父母
[00:07:26.000 --> 00:07:27.000]  我們的弟兄姊妹
[00:07:27.000 --> 00:07:28.000]  妻子兒女
[00:07:28.000 --> 00:07:31.000]  其實最大的阻礙是我們自己
[00:07:31.000 --> 00:07:33.000]  如果我們自己
[00:07:33.000 --> 00:07:35.000]  都不可以
[00:07:35.000 --> 00:07:37.000]  社己做到這件事
[00:07:37.000 --> 00:07:38.000]  我們怎樣可以
[00:07:38.000 --> 00:07:41.000]  把神放在我們的第一位呢
[00:07:41.000 --> 00:07:43.000]  就好像這張椅子
[00:07:43.000 --> 00:07:45.000]  我們把主權交給神
[00:07:45.000 --> 00:07:48.000]  我們都要借尾
[00:07:48.000 --> 00:07:50.000]  我們好像要犧牲一些關係
[00:07:50.000 --> 00:07:52.000]  去跟神建立關係
[00:07:52.000 --> 00:07:55.000]  但是我們最重要是犧牲自己
[00:07:55.000 --> 00:07:57.000]  去跟神建立關係
[00:07:57.000 --> 00:08:00.000]  這個帶給我們第一個
[00:08:00.000 --> 00:08:02.000]  扭轉我們的思想
[00:08:02.000 --> 00:08:04.000]  我們很著重我們的關係
[00:08:04.000 --> 00:08:06.000]  可能地上的關係
[00:08:06.000 --> 00:08:08.000]  甚至乎我們最關心的是什麼
[00:08:08.000 --> 00:08:10.000]  我們自己
[00:08:10.000 --> 00:08:12.000]  我們最重要的自己
[00:08:12.000 --> 00:08:15.000]  但是我們耶穌都反轉我們
[00:08:15.000 --> 00:08:19.000]  就要犧牲我們這些體重的關係
[00:08:19.000 --> 00:08:21.000]  因為如果你要跟神建立關係
[00:08:21.000 --> 00:08:23.000]  你所體重的
[00:08:23.000 --> 00:08:24.000]  都要放在一旁
[00:08:24.000 --> 00:08:26.000]  都要借尾
[00:08:26.000 --> 00:08:28.000]  都要把神放在第一位
[00:08:28.000 --> 00:08:30.000]  這個是第一個
[00:08:30.000 --> 00:08:32.000]  帶給我們的反轉
[00:08:32.000 --> 00:08:35.000]  記不記得
[00:08:35.000 --> 00:08:36.000]  有一套戲
[00:08:36.000 --> 00:08:38.000]  其實是畫上一個世紀
[00:08:38.000 --> 00:08:41.000]  英文名字叫《MATRIX》
[00:08:41.000 --> 00:08:43.000]  中文名字是很複雜的
[00:08:43.000 --> 00:08:45.000]  叫什麼《22世紀殺人網絡》
[00:08:45.000 --> 00:08:47.000]  其實沒有看就可以了
[00:08:47.000 --> 00:08:48.000]  它有一幕
[00:08:48.000 --> 00:08:50.000]  我很喜歡的就是
[00:08:50.000 --> 00:08:51.000]  它給你一顆紅色藥丸
[00:08:51.000 --> 00:08:53.000]  和藍色藥丸選擇
[00:08:53.000 --> 00:08:54.000]  那套戲就是說
[00:08:54.000 --> 00:08:55.000]  如果你選藍色藥丸
[00:08:55.000 --> 00:08:57.000]  你就保留在《MATRIX》
[00:08:57.000 --> 00:08:58.000]  沒有看的世界
[00:08:58.000 --> 00:09:00.000]  繼續過生活
[00:09:00.000 --> 00:09:02.000]  如果你想看到真相
[00:09:02.000 --> 00:09:03.000]  真實的世界
[00:09:03.000 --> 00:09:04.000]  你就選紅色藥丸
[00:09:04.000 --> 00:09:06.000]  我覺得這個情況
[00:09:06.000 --> 00:09:08.000]  就好像我們信耶穌那樣
[00:09:08.000 --> 00:09:10.000]  如果你想繼續在屬世
[00:09:10.000 --> 00:09:12.000]  那你選藍色藥丸
[00:09:12.000 --> 00:09:14.000]  如果你想神帶你去看
[00:09:14.000 --> 00:09:16.000]  屬天屬靈的世界
[00:09:16.000 --> 00:09:19.000]  你就選紅色藥丸
[00:09:19.000 --> 00:09:21.000]  大家坐在這裡
[00:09:21.000 --> 00:09:23.000]  都應該是選紅色
[00:09:23.000 --> 00:09:26.000]  男主角也選了紅色藥丸
[00:09:26.000 --> 00:09:28.000]  選紅色藥丸會怎樣呢
[00:09:28.000 --> 00:09:30.000]  就是看一個不同的世界
[00:09:30.000 --> 00:09:32.000]  這套戲也有一個扭轉
[00:09:32.000 --> 00:09:34.000]  別人思想的方法
[00:09:34.000 --> 00:09:35.000]  就是
[00:09:35.000 --> 00:09:37.000]  有一個項目
[00:09:37.000 --> 00:09:38.000]  就是什麼呢
[00:09:38.000 --> 00:09:39.000]  首先
[00:09:39.000 --> 00:09:41.000]  男主角第一個要接受的挑戰
[00:09:41.000 --> 00:09:42.000]  就是扭轉一個思想
[00:09:42.000 --> 00:09:43.000]  就是什麼呢
[00:09:43.000 --> 00:09:44.000]  就是跳樓
[00:09:44.000 --> 00:09:46.000]  原來在我們當中
[00:09:46.000 --> 00:09:48.000]  樓和樓之間是跳不過的
[00:09:48.000 --> 00:09:49.000]  是不是
[00:09:49.000 --> 00:09:50.000]  因為跳下去會跌死
[00:09:50.000 --> 00:09:51.000]  是不是
[00:09:51.000 --> 00:09:53.000]  但是
[00:09:53.000 --> 00:09:54.000]  在這個世界
[00:09:54.000 --> 00:09:56.000]  在MATRIX無體世界
[00:09:56.000 --> 00:09:58.000]  你是可以跳過去對面那層樓的
[00:09:58.000 --> 00:10:00.000]  是不是很厲害
[00:10:00.000 --> 00:10:02.000]  他首先要扭轉你的思想
[00:10:02.000 --> 00:10:03.000]  你一直以為
[00:10:03.000 --> 00:10:05.000]  跳下去一定會跌死
[00:10:05.000 --> 00:10:08.000]  但是原來在那個世界是跳得過的
[00:10:08.000 --> 00:10:10.000]  然後男主角當然是怎樣
[00:10:10.000 --> 00:10:11.000]  要去試
[00:10:11.000 --> 00:10:13.000]  那就試了
[00:10:13.000 --> 00:10:14.000]  是的
[00:10:14.000 --> 00:10:17.000]  當然第一次跳
[00:10:17.000 --> 00:10:19.000]  其實失敗了
[00:10:19.000 --> 00:10:21.000]  沒錯
[00:10:21.000 --> 00:10:22.000]  之後他就成功了
[00:10:22.000 --> 00:10:24.000]  其實我想說這件事很難
[00:10:24.000 --> 00:10:25.000]  就是說
[00:10:25.000 --> 00:10:27.000]  他想扭轉你一個思想
[00:10:27.000 --> 00:10:29.000]  但是
[00:10:29.000 --> 00:10:30.000]  未必一次就成功
[00:10:30.000 --> 00:10:31.000]  或者是
[00:10:31.000 --> 00:10:33.000]  未必只是一扭轉你
[00:10:33.000 --> 00:10:34.000]  就立刻搞定
[00:10:34.000 --> 00:10:35.000]  我想說這件事
[00:10:35.000 --> 00:10:36.000]  其實可能都是很難
[00:10:36.000 --> 00:10:38.000]  我們就看看耶穌
[00:10:38.000 --> 00:10:40.000]  想繼續扭轉我們什麼思想
[00:10:40.000 --> 00:10:41.000]  那麼
[00:10:41.000 --> 00:10:42.000]  接著耶穌
[00:10:42.000 --> 00:10:44.000]  第二個要扭轉我們就是
[00:10:44.000 --> 00:10:45.000]  到了第15章
[00:10:45.000 --> 00:10:47.000]  1至32節就說
[00:10:47.000 --> 00:10:49.000]  這個關係很珍貴
[00:10:49.000 --> 00:10:51.000]  說關於什麼呢
[00:10:51.000 --> 00:10:54.000]  開頭第1至2節就說到
[00:10:54.000 --> 00:10:56.000]  瑞利和罪人都靠近耶穌
[00:10:56.000 --> 00:10:57.000]  聽他說到
[00:10:57.000 --> 00:10:58.000]  有些人看不過眼
[00:10:58.000 --> 00:11:00.000]  就是法理錯人
[00:11:00.000 --> 00:11:01.000]  和民事
[00:11:01.000 --> 00:11:02.000]  那麼
[00:11:02.000 --> 00:11:03.000]  這些人就說
[00:11:03.000 --> 00:11:05.000]  耶穌竟然接待罪人
[00:11:05.000 --> 00:11:07.000]  和他們吃飯
[00:11:07.000 --> 00:11:08.000]  一些
[00:11:08.000 --> 00:11:10.000]  我們社會看
[00:11:10.000 --> 00:11:11.000]  即是
[00:11:11.000 --> 00:11:13.000]  嫌棄的人
[00:11:13.000 --> 00:11:14.000]  即是他們
[00:11:14.000 --> 00:11:17.000]  看瑞利、娼妓和一些罪人
[00:11:17.000 --> 00:11:18.000]  都是屬於這些
[00:11:18.000 --> 00:11:19.000]  很嫌棄的人
[00:11:19.000 --> 00:11:21.000]  或者是很邊緣的人
[00:11:21.000 --> 00:11:23.000]  所以他們都看不起這些人
[00:11:23.000 --> 00:11:24.000]  但是耶穌不是
[00:11:24.000 --> 00:11:27.000]  耶穌還用了三個比喻的回應
[00:11:27.000 --> 00:11:28.000]  記不記得我之前都說過
[00:11:28.000 --> 00:11:30.000]  一個浪子的比喻
[00:11:30.000 --> 00:11:31.000]  就是說
[00:11:31.000 --> 00:11:33.000]  挽回這件事很珍貴
[00:11:33.000 --> 00:11:35.000]  就是耶穌
[00:11:35.000 --> 00:11:36.000]  說了
[00:11:36.000 --> 00:11:38.000]  首先說了失陽的比喻是什麼
[00:11:38.000 --> 00:11:40.000]  會為了一隻羊
[00:11:40.000 --> 00:11:43.000]  他放下99隻去找一隻羊
[00:11:43.000 --> 00:11:46.000]  這個又是完全不符合經濟原則
[00:11:46.000 --> 00:11:48.000]  即是耶穌又要扭轉我們的一些東西
[00:11:48.000 --> 00:11:50.000]  就是他會為了一隻羊
[00:11:50.000 --> 00:11:52.000]  他放下99隻羊去找
[00:11:52.000 --> 00:11:54.000]  第二個失錢的比喻
[00:11:54.000 --> 00:11:57.000]  又是會為了一個銀錢
[00:11:57.000 --> 00:11:58.000]  他會
[00:11:58.000 --> 00:12:00.000]  又搬起了家具
[00:12:00.000 --> 00:12:02.000]  又抬起了雜物
[00:12:02.000 --> 00:12:05.000]  全身身碎身汗去找那一個
[00:12:05.000 --> 00:12:07.000]  為了那一個銀幣
[00:12:07.000 --> 00:12:09.000]  又是很不合乎經濟原則
[00:12:09.000 --> 00:12:11.000]  即是你那一元而已
[00:12:11.000 --> 00:12:13.000]  你弄到身碎身汗
[00:12:13.000 --> 00:12:14.000]  勞師動眾
[00:12:14.000 --> 00:12:17.000]  又是要扭轉我們的思想
[00:12:17.000 --> 00:12:19.000]  第三個浪子的比喻是什麼呢
[00:12:19.000 --> 00:12:20.000]  就是說
[00:12:20.000 --> 00:12:22.000]  一個失去的兒子
[00:12:22.000 --> 00:12:24.000]  雖然在大兒子眼中
[00:12:24.000 --> 00:12:25.000]  他是不值得救的
[00:12:25.000 --> 00:12:26.000]  不值得幫的
[00:12:26.000 --> 00:12:28.000]  但在神眼中是珍貴
[00:12:28.000 --> 00:12:29.000]  因為
[00:12:29.000 --> 00:12:33.000]  將這個罪人挽回回來
[00:12:33.000 --> 00:12:37.000]  就好像第一節的瑞利和罪人
[00:12:37.000 --> 00:12:39.000]  我們可以挽回這個關係
[00:12:39.000 --> 00:12:41.000]  將他們離開了
[00:12:41.000 --> 00:12:43.000]  可以挽回他們
[00:12:43.000 --> 00:12:44.000]  帶他們回來
[00:12:44.000 --> 00:12:47.000]  這才是最珍貴的
[00:12:47.000 --> 00:12:49.000]  所以呢
[00:12:49.000 --> 00:12:51.000]  耶穌要扭轉我們是什麼呢
[00:12:51.000 --> 00:12:53.000]  就是我們以為不可愛的人
[00:12:53.000 --> 00:12:55.000]  我們覺得很討厭的人
[00:12:55.000 --> 00:12:56.000]  或者厭棄的人
[00:12:56.000 --> 00:12:58.000]  但在上帝的眼中
[00:12:58.000 --> 00:13:02.000]  都是寶貴的
[00:13:02.000 --> 00:13:04.000]  那耶穌就今次
[00:13:04.000 --> 00:13:06.000]  第二個反轉就是
[00:13:06.000 --> 00:13:10.000]  要扭轉我們不體重的關係
[00:13:10.000 --> 00:13:12.000]  要將我們
[00:13:12.000 --> 00:13:14.000]  一些我們平時都覺得
[00:13:14.000 --> 00:13:15.000]  可能很厭棄
[00:13:15.000 --> 00:13:18.000]  或者很討厭的人
[00:13:18.000 --> 00:13:20.000]  但我們都要視他為寶貴
[00:13:20.000 --> 00:13:22.000]  這個是第二個扭轉
[00:13:22.000 --> 00:13:23.000]  都是不簡單
[00:13:23.000 --> 00:13:24.000]  就像剛才那部戲一樣
[00:13:24.000 --> 00:13:25.000]  不是說
[00:13:25.000 --> 00:13:28.000]  一扭轉就扭轉得到
[00:13:28.000 --> 00:13:30.000]  第三個
[00:13:30.000 --> 00:13:32.000]  第三樣介紹就是
[00:13:32.000 --> 00:13:33.000]  第十六章
[00:13:33.000 --> 00:13:34.000]  很快就到
[00:13:34.000 --> 00:13:36.000]  第一節、三十一節講什麼呢
[00:13:36.000 --> 00:13:37.000]  都應該很熟悉
[00:13:37.000 --> 00:13:38.000]  因為之前
[00:13:38.000 --> 00:13:39.000]  何鋒傳道都講過了
[00:13:39.000 --> 00:13:40.000]  不義的管家
[00:13:40.000 --> 00:13:42.000]  在他的形容
[00:13:42.000 --> 00:13:44.000]  就是一個機警的管家
[00:13:44.000 --> 00:13:47.000]  因為耶穌都讚他
[00:13:47.000 --> 00:13:48.000]  但讚他什麼呢
[00:13:48.000 --> 00:13:50.000]  讚他懂得用錢
[00:13:50.000 --> 00:13:51.000]  即是他懂得
[00:13:51.000 --> 00:13:53.000]  為了將來的一個關係
[00:13:53.000 --> 00:13:55.000]  是一個將來的關係
[00:13:55.000 --> 00:13:57.000]  將來他希望有人養他
[00:13:57.000 --> 00:13:58.000]  所以呢
[00:13:58.000 --> 00:14:00.000]  他現在就動用一些
[00:14:00.000 --> 00:14:02.000]  在錢裏做手腳
[00:14:02.000 --> 00:14:04.000]  耶穌讚他是懂得
[00:14:04.000 --> 00:14:06.000]  懂得為將來打算
[00:14:06.000 --> 00:14:08.000]  當然這個題目叫不義的管家
[00:14:08.000 --> 00:14:10.000]  就是講他的手法
[00:14:10.000 --> 00:14:12.000]  當然不是讚他的手法
[00:14:12.000 --> 00:14:14.000]  但也是教導我們什麼
[00:14:14.000 --> 00:14:15.000]  活了將來的關係
[00:14:15.000 --> 00:14:18.000]  將來和耶穌屬天的關係
[00:14:18.000 --> 00:14:20.000]  我們現在就要做什麼呢
[00:14:20.000 --> 00:14:22.000]  可能就是要用
[00:14:22.000 --> 00:14:25.000]  我們熟悉的金錢
[00:14:25.000 --> 00:14:26.000]  去做一些東西
[00:14:26.000 --> 00:14:29.000]  去建立將來屬天的關係
[00:14:29.000 --> 00:14:30.000]  所以呢
[00:14:30.000 --> 00:14:32.000]  經文繼續下去
[00:14:32.000 --> 00:14:34.000]  就會講不可侍奉馬門
[00:14:34.000 --> 00:14:35.000]  又侍奉神
[00:14:35.000 --> 00:14:36.000]  那馬門是什麼
[00:14:36.000 --> 00:14:38.000]  大家知道嗎
[00:14:38.000 --> 00:14:39.000]  是錢
[00:14:39.000 --> 00:14:40.000]  那麼
[00:14:40.000 --> 00:14:42.000]  第十八節又論休妻
[00:14:42.000 --> 00:14:44.000]  其實都有類似的東西
[00:14:44.000 --> 00:14:45.000]  就是
[00:14:45.000 --> 00:14:48.000]  你要專心一二
[00:14:48.000 --> 00:14:49.000]  即是說
[00:14:49.000 --> 00:14:50.000]  你不可以休了妻
[00:14:50.000 --> 00:14:51.000]  又娶另一個
