
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:03.000 --> 00:02:07.000]  但是發生在耶穌和門徒的身上
[00:02:07.000 --> 00:02:09.000]  是一條很特別的路
[00:02:09.000 --> 00:02:12.000]  這條路是一條屬靈的路
[00:02:12.000 --> 00:02:15.000]  耶路撒冷在哪裏呢
[00:02:15.000 --> 00:02:16.000]  在東邊
[00:02:16.000 --> 00:02:19.000]  以馬五師就在西邊
[00:02:19.000 --> 00:02:22.000]  這段的故事就是說
[00:02:22.000 --> 00:02:26.000]  有門徒兩個由耶路撒冷
[00:02:26.000 --> 00:02:30.000]  一直走到以馬五師那個地方
[00:02:30.000 --> 00:02:33.000]  就遇到一個陌生的人
[00:02:33.000 --> 00:02:35.000]  這個人是誰
[00:02:35.000 --> 00:02:37.000]  你聽完我講就知道了
[00:02:37.000 --> 00:02:40.000]  遇到這個陌生人之後
[00:02:40.000 --> 00:02:42.000]  他們很驚奇
[00:02:42.000 --> 00:02:45.000]  所以他們就由以馬五師
[00:02:45.000 --> 00:02:48.000]  又回去耶路撒冷
[00:02:48.000 --> 00:02:51.000]  做一件很偉大的事
[00:02:51.000 --> 00:02:53.000]  是甚麼事呢
[00:02:53.000 --> 00:02:55.000]  你知不知道
[00:02:55.000 --> 00:02:56.000]  你又是不知道
[00:02:56.000 --> 00:02:57.000]  所以你要聽
[00:02:57.000 --> 00:03:00.000]  在這裏
[00:03:00.000 --> 00:03:03.000]  這段的經文很長
[00:03:03.000 --> 00:03:05.000]  今早讀過
[00:03:05.000 --> 00:03:07.000]  我見那些人都讀得很吃力
[00:03:07.000 --> 00:03:09.000]  所以我們不用大家讀了
[00:03:09.000 --> 00:03:11.000]  很簡要的講
[00:03:11.000 --> 00:03:13.000]  第一幕就是講
[00:03:13.000 --> 00:03:17.000]  耶穌在這條以馬五師上
[00:03:17.000 --> 00:03:20.000]  是和門徒相遇的
[00:03:20.000 --> 00:03:23.000]  但門徒因為眼睛迷糊
[00:03:23.000 --> 00:03:26.000]  當時西邊
[00:03:26.000 --> 00:03:28.000]  他們是由東邊走到西邊
[00:03:28.000 --> 00:03:34.000]  西邊有個太陽的陽光照著他們
[00:03:34.000 --> 00:03:37.000]  所以他們眼睛看得很艱難
[00:03:37.000 --> 00:03:41.000]  好像大家開車由東邊開到西邊
[00:03:41.000 --> 00:03:44.000]  特別是這幾個月
[00:03:44.000 --> 00:03:47.000]  如果是夕陽西下的時候
[00:03:47.000 --> 00:03:50.000]  眼睛會看不清楚前面
[00:03:50.000 --> 00:03:53.000]  所以他們可能是因為這樣
[00:03:53.000 --> 00:03:55.000]  看不清楚耶穌
[00:03:55.000 --> 00:03:59.000]  第二幕就是講
[00:03:59.000 --> 00:04:01.000]  耶穌走近門徒之後
[00:04:01.000 --> 00:04:03.000]  就問他們
[00:04:03.000 --> 00:04:08.000]  你們一邊走一邊談的是甚麼呢
[00:04:08.000 --> 00:04:11.000]  一個過路的人問他們
[00:04:11.000 --> 00:04:15.000]  他們就站在那裏
[00:04:15.000 --> 00:04:18.000]  各位你走著走著
[00:04:18.000 --> 00:04:20.000]  有個人走過來問你
[00:04:20.000 --> 00:04:22.000]  你在說甚麼
[00:04:22.000 --> 00:04:24.000]  或者你在想甚麼
[00:04:24.000 --> 00:04:26.000]  你會不會說給他聽
[00:04:26.000 --> 00:04:29.000]  他們都很聰明的
[00:04:29.000 --> 00:04:31.000]  當然還未說
[00:04:31.000 --> 00:04:33.000]  但是他們都站著
[00:04:33.000 --> 00:04:35.000]  因為這個陌生人
[00:04:35.000 --> 00:04:37.000]  不論是誰
[00:04:37.000 --> 00:04:41.000]  禮貌上就不要看他的樣子
[00:04:41.000 --> 00:04:44.000]  不過他們應該不是很看到他的樣子
[00:04:44.000 --> 00:04:47.000]  都不是壞人
[00:04:47.000 --> 00:04:51.000]  但是他們臉上帶著仇容
[00:04:51.000 --> 00:04:55.000]  有個叫做「格尼巴」的回答
[00:04:55.000 --> 00:04:57.000]  門徒叫「格尼巴」
[00:04:57.000 --> 00:04:59.000]  為甚麼要給他們一個名字
[00:04:59.000 --> 00:05:02.000]  讓他們知道這個是真實的事件
[00:05:02.000 --> 00:05:04.000]  不是作出來的
[00:05:04.000 --> 00:05:07.000]  這個叫做「格劉巴」
[00:05:07.000 --> 00:05:12.000]  他說最近在耶路撒冷的旅客裏面
[00:05:12.000 --> 00:05:15.000]  他估這個陌生人是遊客
[00:05:15.000 --> 00:05:19.000]  唯一一位最不知道的
[00:05:19.000 --> 00:05:22.000]  每個人都知道是你不知道的
[00:05:22.000 --> 00:05:25.000]  有些少你都傻傻的
[00:05:25.000 --> 00:05:28.000]  這幾天發生的事
[00:05:28.000 --> 00:05:30.000]  人人都知道
[00:05:30.000 --> 00:05:32.000]  就是你不知道
[00:05:32.000 --> 00:05:34.000]  到底是誰傻呢
[00:05:34.000 --> 00:05:36.000]  跟他說的是耶穌
[00:05:36.000 --> 00:05:37.000]  他都認不到
[00:05:37.000 --> 00:05:39.000]  還說是耶穌門徒
[00:05:39.000 --> 00:05:43.000]  好了 耶穌第一次問門徒
[00:05:43.000 --> 00:05:46.000]  他們談甚麼給「格劉巴」
[00:05:46.000 --> 00:05:49.000]  說你都傻傻的
[00:05:49.000 --> 00:05:50.000]  這樣都不知道
[00:05:50.000 --> 00:05:52.000]  但是耶穌要追問
[00:05:52.000 --> 00:05:54.000]  到底發生甚麼事呢
[00:05:54.000 --> 00:05:56.000]  耶穌沒有罵他
[00:05:56.000 --> 00:05:58.000]  間接說了他
[00:05:58.000 --> 00:06:00.000]  我是在問你東西
[00:06:00.000 --> 00:06:03.000]  你就說我無知 是不是
[00:06:03.000 --> 00:06:06.000]  如果有個人跟你說說話
[00:06:06.000 --> 00:06:07.000]  你都無知的
[00:06:07.000 --> 00:06:09.000]  你心中感覺如何
[00:06:09.000 --> 00:06:11.000]  當然是不開心
[00:06:11.000 --> 00:06:12.000]  好了
[00:06:12.000 --> 00:06:16.000]  這一段可能是「格劉巴」
[00:06:16.000 --> 00:06:18.000]  或者是另外一個門徒說的
[00:06:18.000 --> 00:06:21.000]  耶穌要引蛇出洞
[00:06:21.000 --> 00:06:23.000]  要引出他們甚麼呢
[00:06:23.000 --> 00:06:27.000]  到底他們對耶穌有多少認識
[00:06:27.000 --> 00:06:32.000]  結果這個門徒說
[00:06:32.000 --> 00:06:37.000]  有一位就是我們所信的
[00:06:37.000 --> 00:06:38.000]  那位耶穌
[00:06:38.000 --> 00:06:43.000]  他被認為是先知
[00:06:43.000 --> 00:06:45.000]  拿撒納人耶穌
[00:06:45.000 --> 00:06:48.000]  他特別說明拿撒納人耶穌
[00:06:48.000 --> 00:06:51.000]  為甚麼要說得這麼清楚
[00:06:51.000 --> 00:06:56.000]  因為這個耶穌是歷史上的人物
[00:06:56.000 --> 00:07:00.000]  在歷史上有沒有拿撒納這個地方
[00:07:00.000 --> 00:07:02.000]  請問大家
[00:07:02.000 --> 00:07:03.000]  到現在都有的
[00:07:03.000 --> 00:07:06.000]  你去聖地一定帶你去的
[00:07:06.000 --> 00:07:08.000]  耶穌活動的地方
[00:07:08.000 --> 00:07:12.000]  在拿撒納那個地方的耶穌
[00:07:12.000 --> 00:07:14.000]  為甚麼要這樣說
[00:07:14.000 --> 00:07:16.000]  因為拿撒納
[00:07:16.000 --> 00:07:19.000]  只有一位叫耶穌的人
[00:07:19.000 --> 00:07:22.000]  耶穌是一個很普通的名字
[00:07:22.000 --> 00:07:23.000]  可能到處都有
[00:07:23.000 --> 00:07:25.000]  因為耶穌的名字
[00:07:25.000 --> 00:07:28.000]  就是舊約的位置叫做「約書亞」
[00:07:28.000 --> 00:07:34.000]  但是那名是拿撒納這個地方的耶穌
[00:07:34.000 --> 00:07:37.000]  所以真的是一個人
[00:07:37.000 --> 00:07:40.000]  他是一個先知
[00:07:40.000 --> 00:07:44.000]  但是那些官長都要釘他到十字架
[00:07:44.000 --> 00:07:46.000]  既然是先知
[00:07:46.000 --> 00:07:49.000]  猶太人是很敬重先知的
[00:07:49.000 --> 00:07:53.000]  怎會將他釘在十字架
[00:07:53.000 --> 00:07:56.000]  所以他們也都繼續說
[00:07:56.000 --> 00:07:59.000]  這個不只是被認為是先知
[00:07:59.000 --> 00:08:01.000]  還是「彌塞亞」
[00:08:01.000 --> 00:08:03.000]  「彌塞亞」是甚麼意思
[00:08:03.000 --> 00:08:04.000]  大家知不知道
[00:08:04.000 --> 00:08:08.000]  「彌塞亞」就是「救世主」的意思
[00:08:08.000 --> 00:08:10.000]  救世主
[00:08:10.000 --> 00:08:11.000]  好了
[00:08:11.000 --> 00:08:13.000]  接著還有
[00:08:13.000 --> 00:08:17.000]  聽聞他是復活了
[00:08:17.000 --> 00:08:21.000]  有些婦女發現去到墳墓
[00:08:21.000 --> 00:08:24.000]  看不到他的屍體
[00:08:24.000 --> 00:08:29.000]  還有竟然有天使在那裡
[00:08:29.000 --> 00:08:31.000]  然後對他們說
[00:08:31.000 --> 00:08:34.000]  耶穌已經復活了
[00:08:34.000 --> 00:08:38.000]  這個門徒你猜信不信呢
[00:08:38.000 --> 00:08:40.000]  不信
[00:08:40.000 --> 00:08:41.000]  接著再說
[00:08:41.000 --> 00:08:47.000]  我們的男人有幾個都去墳墓看
[00:08:47.000 --> 00:08:49.000]  婦女這樣說
[00:08:49.000 --> 00:08:53.000]  我們也看不到耶穌的身體
[00:08:53.000 --> 00:08:56.000]  但我們不見了耶穌
[00:08:56.000 --> 00:08:58.000]  連屍體都沒有了
[00:08:58.000 --> 00:09:02.000]  所以他們都有存疑
[00:09:02.000 --> 00:09:04.000]  還未相信
[00:09:04.000 --> 00:09:06.000]  第三項
[00:09:06.000 --> 00:09:10.000]  耶穌回應他們
[00:09:10.000 --> 00:09:12.000]  說他們
[00:09:12.000 --> 00:09:15.000]  特別可能對格留巴說的
[00:09:15.000 --> 00:09:17.000]  無知的人
[00:09:17.000 --> 00:09:20.000]  先知所說的
[00:09:20.000 --> 00:09:23.000]  你們信得太遲鈍了
[00:09:23.000 --> 00:09:24.000]  信得遲鈍
[00:09:24.000 --> 00:09:27.000]  又不是完全不信
[00:09:27.000 --> 00:09:29.000]  信得遲鈍可以說
[00:09:29.000 --> 00:09:31.000]  他信一點不信一點
[00:09:31.000 --> 00:09:33.000]  但還未確定信
[00:09:33.000 --> 00:09:35.000]  你是不是這樣信耶穌的
[00:09:35.000 --> 00:09:38.000]  今天有很多人信耶穌是這樣的
[00:09:38.000 --> 00:09:40.000]  信一點不信一點
[00:09:40.000 --> 00:09:41.000]  信一點不信一點
[00:09:41.000 --> 00:09:44.000]  是不是一個真正的信呢
[00:09:44.000 --> 00:09:45.000]  我舉一個例子
[00:09:45.000 --> 00:09:48.000]  魔門教也信耶穌的
[00:09:48.000 --> 00:09:50.000]  但魔門教不信耶穌
[00:09:50.000 --> 00:09:54.000]  是救世主是復活主
[00:09:54.000 --> 00:09:56.000]  猶太人都信耶穌的
[00:09:56.000 --> 00:09:57.000]  你知不知道
[00:09:57.000 --> 00:09:59.000]  但他們信耶穌是什麼
[00:09:59.000 --> 00:10:03.000]  他們信耶穌只是先知
[00:10:03.000 --> 00:10:06.000]  魔門教說他們的教祖
[00:10:06.000 --> 00:10:08.000]  比史密約西還厲害
[00:10:08.000 --> 00:10:10.000]  比耶穌還厲害
[00:10:10.000 --> 00:10:11.000]  所以看魔門經
[00:10:11.000 --> 00:10:13.000]  不用看聖經
[00:10:13.000 --> 00:10:15.000]  都可以
[00:10:15.000 --> 00:10:17.000]  所以大家要清楚
[00:10:17.000 --> 00:10:19.000]  信一點不信一點
[00:10:19.000 --> 00:10:21.000]  也信得太遲鈍
[00:10:21.000 --> 00:10:22.000]  也未信
[00:10:22.000 --> 00:10:24.000]  意思是說他們
[00:10:24.000 --> 00:10:27.000]  所以耶穌因著聖經
[00:10:27.000 --> 00:10:29.000]  由摩西先知起
[00:10:29.000 --> 00:10:32.000]  為他們說得明白
[00:10:32.000 --> 00:10:34.000]  明白了
[00:10:34.000 --> 00:10:36.000]  頭腦裡信而已
[00:10:36.000 --> 00:10:39.000]  頭腦裡有意識
[00:10:39.000 --> 00:10:41.000]  耶穌是救主
[00:10:41.000 --> 00:10:44.000]  耶穌是復活主
[00:10:44.000 --> 00:10:46.000]  是一個理念而已
[00:10:46.000 --> 00:10:48.000]  未是真的信的
[00:10:48.000 --> 00:10:50.000]  如果他信
[00:10:50.000 --> 00:10:53.000]  跟他談了一個多兩個小時
[00:10:53.000 --> 00:10:55.000]  耶穌
[00:10:55.000 --> 00:10:57.000]  他們都認不出他
[00:10:57.000 --> 00:10:58.000]  好了
[00:10:58.000 --> 00:11:00.000]  何時認得到呢
[00:11:00.000 --> 00:11:03.000]  就去到以馬五師的村莊
[00:11:03.000 --> 00:11:06.000]  耶穌的行動就表示
[00:11:06.000 --> 00:11:08.000]  他會繼續走了
[00:11:08.000 --> 00:11:10.000]  門徒就挽留著他
[00:11:10.000 --> 00:11:14.000]  門徒的挽留是出於好意
[00:11:14.000 --> 00:11:16.000]  事後晚了
[00:11:16.000 --> 00:11:18.000]  事後晚了這句話
[00:11:18.000 --> 00:11:20.000]  令你想起什麼
[00:11:20.000 --> 00:11:22.000]  夜晚黑了
[00:11:22.000 --> 00:11:24.000]  應該要吃飯
[00:11:24.000 --> 00:11:25.000]  對不對
[00:11:25.000 --> 00:11:27.000]  人生大事
[00:11:27.000 --> 00:11:30.000]  當然有些大事
[00:11:30.000 --> 00:11:31.000]  也是一頓飯
[00:11:31.000 --> 00:11:33.000]  但是吃東西很重要
[00:11:33.000 --> 00:11:35.000]  他已經消耗了一整天
[00:11:35.000 --> 00:11:36.000]  很餓
[00:11:36.000 --> 00:11:38.000]  天快黑了
[00:11:38.000 --> 00:11:40.000]  天快黑了就表示
[00:11:40.000 --> 00:11:42.000]  耶穌繼續走
[00:11:42.000 --> 00:11:44.000]  可能會面對什麼
[00:11:44.000 --> 00:11:46.000]  野獸
[00:11:46.000 --> 00:11:47.000]  還有什麼
[00:11:47.000 --> 00:11:48.000]  賊人
[00:11:48.000 --> 00:11:49.000]  賊佬
[00:11:49.000 --> 00:11:50.000]  還有什麼
[00:11:50.000 --> 00:11:51.000]  有蛇
[00:11:51.000 --> 00:11:54.000]  在曠野那些地方
[00:11:54.000 --> 00:11:56.000]  所以夜晚走路
[00:11:56.000 --> 00:11:58.000]  是非常危險的
[00:11:58.000 --> 00:11:59.000]  可以命都沒有
[00:11:59.000 --> 00:12:01.000]  他們基於愛心
[00:12:01.000 --> 00:12:03.000]  就請他留下
[00:12:03.000 --> 00:12:06.000]  耶穌不客氣
[00:12:06.000 --> 00:12:09.000]  耶穌其實都想他們留他
[00:12:09.000 --> 00:12:12.000]  不過不想他自己出口
[00:12:12.000 --> 00:12:17.000]  有個朋友說請你吃飯
[00:12:17.000 --> 00:12:19.000]  他就真的請你
[00:12:19.000 --> 00:12:21.000]  他不會不說
[00:12:21.000 --> 00:12:22.000]  如果你自己說
[00:12:22.000 --> 00:12:24.000]  你會不會請我吃飯
[00:12:24.000 --> 00:12:25.000]  是不是很丟臉
[00:12:25.000 --> 00:12:26.000]  如果他說
[00:12:26.000 --> 00:12:27.000]  不好意思
[00:12:27.000 --> 00:12:29.000]  我們人多
[00:12:29.000 --> 00:12:32.000]  我們都沒什麼招待你
[00:12:32.000 --> 00:12:33.000]  那很丟臉
[00:12:33.000 --> 00:12:34.000]  對不對
[00:12:34.000 --> 00:12:37.000]  還有耶穌要看他們是否有心
[00:12:37.000 --> 00:12:39.000]  有心
[00:12:39.000 --> 00:12:41.000]  坐下來
[00:12:41.000 --> 00:12:45.000]  接著就在要進餐的時候
[00:12:45.000 --> 00:12:46.000]  不是聖餐
[00:12:46.000 --> 00:12:49.000]  那是一般的晚飯餐
[00:12:49.000 --> 00:12:53.000]  耶穌拿起餅來
[00:12:53.000 --> 00:12:56.000]  接著竹子
[00:12:56.000 --> 00:12:58.000]  然後就剝開一塊餅
[00:12:58.000 --> 00:13:00.000]  遞給他們
[00:13:00.000 --> 00:13:04.000]  他們看到耶穌對手
[00:13:04.000 --> 00:13:07.000]  耶穌對手和我們對手有什麼不同
[00:13:07.000 --> 00:13:08.000]  各位
[00:13:08.000 --> 00:13:09.000]  耶穌對手
[00:13:09.000 --> 00:13:12.000]  前面這兩位很厲害
[00:13:12.000 --> 00:13:15.000]  有釘痕
[00:13:15.000 --> 00:13:17.000]  可能耶穌給了他腳
[00:13:17.000 --> 00:13:21.000]  因為他們穿草鞋都看腳
[00:13:21.000 --> 00:13:24.000]  腳也有傷痕
[00:13:24.000 --> 00:13:29.000]  他們就知道這位是救主耶穌
[00:13:29.000 --> 00:13:33.000]  一看到耶穌當然很開心
[00:13:33.000 --> 00:13:36.000]  可能大家想著耶穌向我顯現
[00:13:36.000 --> 00:13:39.000]  不要走著
[00:13:39.000 --> 00:13:42.000]  今晚先在這裡吃晚飯
[00:13:42.000 --> 00:13:44.000]  當然會好玩牛軀
[00:13:44.000 --> 00:13:46.000]  怎知道耶穌不見了
[00:13:46.000 --> 00:13:47.000]  有些人問
[00:13:47.000 --> 00:13:50.000]  為什麼耶穌突然不見了
[00:13:50.000 --> 00:13:51.000]  跟他們玩
[00:13:51.000 --> 00:13:52.000]  不是
[00:13:52.000 --> 00:13:54.000]  耶穌要顯示
[00:13:54.000 --> 00:13:56.000]  祂是一位神
[00:13:56.000 --> 00:14:00.000]  祂以前是以人的樣式來到世界
[00:14:00.000 --> 00:14:02.000]  但祂由死復活之後
[00:14:02.000 --> 00:14:04.000]  祂的身體已經改變
[00:14:04.000 --> 00:14:07.000]  由死復活能戰勝死亡
[00:14:07.000 --> 00:14:09.000]  就顯示祂是神
[00:14:09.000 --> 00:14:10.000]  人是不可能的
[00:14:10.000 --> 00:14:12.000]  有都是騙你的
[00:14:12.000 --> 00:14:14.000]  或者有些人說
[00:14:14.000 --> 00:14:16.000]  我死了三個小時
[00:14:16.000 --> 00:14:17.000]  四個小時那些
[00:14:17.000 --> 00:14:19.000]  後來他也醒了
[00:14:19.000 --> 00:14:21.000]  他的腳都不是死的
[00:14:21.000 --> 00:14:23.000]  如果真的死了
[00:14:23.000 --> 00:14:27.000]  起碼要有三天都是死
[00:14:27.000 --> 00:14:29.000]  但是耶穌真的
[00:14:29.000 --> 00:14:31.000]  經過很長時間的死亡
[00:14:31.000 --> 00:14:33.000]  祂再復活
[00:14:33.000 --> 00:14:36.000]  他們心裡就火熱
[00:14:36.000 --> 00:14:38.000]  見不到耶穌
[00:14:38.000 --> 00:14:40.000]  立刻起床
[00:14:40.000 --> 00:14:42.000]  就要去哪裡
[00:14:42.000 --> 00:14:44.000]  回到耶路撒冷
[00:14:44.000 --> 00:14:48.000]  門徒他們聚在一起的地方
[00:14:48.000 --> 00:14:51.000]  為什麼十一個門徒要聚在一起
[00:14:51.000 --> 00:14:54.000]  因為耶穌被抓被釘
[00:14:54.000 --> 00:14:55.000]  又死了
[00:14:55.000 --> 00:14:57.000]  他們怕羅馬的軍隊
[00:14:57.000 --> 00:14:59.000]  又會來捉拿他們
[00:14:59.000 --> 00:15:02.000]  每個人都怕得鼻孔都沒肉
[00:15:02.000 --> 00:15:04.000]  還敢到處走
[00:15:04.000 --> 00:15:05.000]  戒嚴
[00:15:05.000 --> 00:15:07.000]  你不會到處走的
[00:15:07.000 --> 00:15:11.000]  就去向他們報喜訊
[00:15:11.000 --> 00:15:13.000]  主果然復活了
[00:15:13.000 --> 00:15:14.000]  我們一起讀一讀
[00:15:14.000 --> 00:15:17.000]  主果然復活了
[00:15:17.000 --> 00:15:19.000]  主果然復活了
[00:15:19.000 --> 00:15:21.000]  含有一個什麼意思
[00:15:21.000 --> 00:15:23.000]  和主復活了
[00:15:23.000 --> 00:15:25.000]  我見到主
[00:15:25.000 --> 00:15:27.000]  有什麼不同
[00:15:27.000 --> 00:15:29.000]  主果然復活就是
[00:15:29.000 --> 00:15:32.000]  祂原先不相信耶穌復活
[00:15:32.000 --> 00:15:34.000]  但是現在祂真的見到
[00:15:34.000 --> 00:15:38.000]  耶穌是真真正正的復活了
[00:15:38.000 --> 00:15:42.000]  所以他們是很開心
[00:15:42.000 --> 00:15:43.000]  好了
[00:15:43.000 --> 00:15:47.000]  各位在這一段
[00:15:47.000 --> 00:15:50.000]  屬靈之旅
[00:15:50.000 --> 00:15:52.000]  屬靈生命之旅
[00:15:52.000 --> 00:15:54.000]  很值得我們留意的
[00:15:54.000 --> 00:15:56.000]  有五幕
[00:15:56.000 --> 00:15:59.000]  裡面有很深的意思
[00:15:59.000 --> 00:16:01.000]  我們人和人之間
[00:16:01.000 --> 00:16:03.000]  你怎麼看到我
[00:16:03.000 --> 00:16:06.000]  你看到許牧師
[00:16:06.000 --> 00:16:08.000]  你看不看到我
[00:16:08.000 --> 00:16:10.000]  到底你看到嗎
[00:16:10.000 --> 00:16:12.000]  看到起碼
[00:16:12.000 --> 00:16:15.000]  你的瞳孔
[00:16:15.000 --> 00:16:17.000]  譬如看到塊葉都是
[00:16:17.000 --> 00:16:19.000]  你的瞳孔那些
[00:16:19.000 --> 00:16:23.000]  有視覺的感應
[00:16:23.000 --> 00:16:25.000]  感應到有個許牧師
[00:16:25.000 --> 00:16:27.000]  就會認錯第二個牧師
[00:16:27.000 --> 00:16:28.000]  是不是
[00:16:28.000 --> 00:16:29.000]  好了
[00:16:29.000 --> 00:16:31.000]  感應了之後還會進去
[00:16:31.000 --> 00:16:34.000]  有視網膜那些部分
[00:16:34.000 --> 00:16:36.000]  將你感應的部分
[00:16:36.000 --> 00:16:38.000]  傳到大腦
[00:16:38.000 --> 00:16:41.000]  然後大腦又會分析到
[00:16:41.000 --> 00:16:43.000]  讓你知道
[00:16:43.000 --> 00:16:45.000]  現在說的話
[00:16:45.000 --> 00:16:48.000]  確定是許牧師
[00:16:48.000 --> 00:16:51.000]  不是許師母
[00:16:51.000 --> 00:16:53.000]  是不是
[00:16:53.000 --> 00:16:55.000]  奇不奇妙啊各位
[00:16:55.000 --> 00:16:58.000]  神就是這麼奇妙的
[00:16:58.000 --> 00:16:59.000]  好了
[00:16:59.000 --> 00:17:00.000]  還有耳朵
[00:17:00.000 --> 00:17:04.000]  你聽到我的聲音
[00:17:04.000 --> 00:17:06.000]  我的聲音像不像
[00:17:06.000 --> 00:17:08.000]  Benny牧師
[00:17:08.000 --> 00:17:09.000]  不像
[00:17:09.000 --> 00:17:11.000]  你一定懂得分辨
[00:17:11.000 --> 00:17:14.000]  因為聲音進了你的耳朵
[00:17:14.000 --> 00:17:16.000]  耳朵繞著那些聲音
[00:17:16.000 --> 00:17:19.000]  傳入你的中耳
[00:17:19.000 --> 00:17:22.000]  然後再去到你的內耳
[00:17:22.000 --> 00:17:24.000]  傳到你的大腦那裡
[00:17:24.000 --> 00:17:26.000]  一樣進入你的腦裡
[00:17:26.000 --> 00:17:28.000]  於是你一聽就知道
[00:17:28.000 --> 00:17:33.000]  這個是許牧師
[00:17:33.000 --> 00:17:36.000]  但是
[00:17:36.000 --> 00:17:39.000]  有些人
[00:17:39.000 --> 00:17:42.000]  他看到聽到
[00:17:42.000 --> 00:17:44.000]  但他的心不一定
[00:17:44.000 --> 00:17:46.000]  能夠有認知
[00:17:46.000 --> 00:17:47.000]  各位
[00:17:47.000 --> 00:17:49.000]  我記得有一次
[00:17:49.000 --> 00:17:51.000]  我去探望我媽媽
[00:17:51.000 --> 00:17:53.000]  她當時已經九十歲了
[00:17:53.000 --> 00:17:54.000]  看到我
[00:17:54.000 --> 00:17:56.000]  她就很開心
[00:17:56.000 --> 00:17:57.000]  阿榮
[00:17:57.000 --> 00:17:58.000]  你來探望我嗎
[00:17:58.000 --> 00:18:00.000]  接著她說
[00:18:00.000 --> 00:18:01.000]  我們媽媽
[00:18:01.000 --> 00:18:05.000]  是不是還住在福建
[00:18:05.000 --> 00:18:06.000]  我說
[00:18:06.000 --> 00:18:08.000]  我是你的兒子
[00:18:08.000 --> 00:18:10.000]  阿榮是你的弟弟
[00:18:10.000 --> 00:18:13.000]  為什麼你認了
[00:18:13.000 --> 00:18:15.000]  周圍的姐姐說
[00:18:15.000 --> 00:18:17.000]  這是你的兒子
[00:18:17.000 --> 00:18:18.000]  不是不是
[00:18:18.000 --> 00:18:20.000]  我還沒結婚
[00:18:20.000 --> 00:18:23.000]  怎麼會有個兒子
[00:18:23.000 --> 00:18:26.000]  其實我媽媽生了六個
[00:18:26.000 --> 00:18:28.000]  她說她還沒結婚
[00:18:28.000 --> 00:18:29.000]  那些姐姐說
[00:18:29.000 --> 00:18:31.000]  這個是許牧師
[00:18:31.000 --> 00:18:33.000]  可能許牧師刺激她
[00:18:33.000 --> 00:18:36.000]  她也很信主
[00:18:36.000 --> 00:18:37.000]  她就說
[00:18:37.000 --> 00:18:38.000]  是呀
[00:18:38.000 --> 00:18:39.000]  你是阿楷
[00:18:39.000 --> 00:18:41.000]  我想問問大家
[00:18:41.000 --> 00:18:43.000]  我媽媽看到我的樣子
[00:18:43.000 --> 00:18:46.000]  又聽到我的聲音
[00:18:46.000 --> 00:18:48.000]  但是她認不到我
[00:18:48.000 --> 00:18:52.000]  你猜她患了什麼病
[00:18:52.000 --> 00:18:56.000]  認知障礙
[00:18:56.000 --> 00:18:57.000]  大家很聰明
[00:18:57.000 --> 00:18:59.000]  你一定不是認知障礙
[00:18:59.000 --> 00:19:00.000]  好
[00:19:00.000 --> 00:19:01.000]  我們看看
