
[00:00:00.000 --> 00:00:02.540]  各位弟兄姊妹平安
[00:03:08.700 --> 00:03:11.980]  不是見到我 而是見到耶穌基督
[00:03:11.980 --> 00:03:16.700]  他的生命就是這樣納定了一個人的志向
[00:03:16.700 --> 00:03:18.740]  可能你也會覺得
[00:03:18.740 --> 00:03:22.180]  這個大人物我們都不太認識
[00:03:22.180 --> 00:03:23.380]  我告訴你
[00:03:23.380 --> 00:03:25.020]  他的兒子
[00:03:25.020 --> 00:03:27.500]  就是中國神學研究院
[00:03:27.500 --> 00:03:31.140]  尼斯敬牧師的爸爸
[00:03:31.140 --> 00:03:33.700]  大家就「哦」一聲
[00:03:33.700 --> 00:03:35.980]  我們今天會問一個問題
[00:03:35.980 --> 00:03:39.500]  究竟我們可以怎樣去建立
[00:03:39.500 --> 00:03:43.180]  一間恆久靠主的教會呢?
[00:03:43.180 --> 00:03:45.020]  我們怎樣可以成為一個
[00:03:45.020 --> 00:03:48.660]  很緊密去倚靠上帝的一個群體呢?
[00:03:48.660 --> 00:03:51.220]  我們今天就直接安排「柯教會」
[00:03:51.220 --> 00:03:52.900]  來告訴我們
[00:03:52.900 --> 00:03:58.260]  成為一間恆久靠主的教會是怎樣的
[00:03:58.260 --> 00:03:59.740]  是有三個特質
[00:03:59.740 --> 00:04:01.220]  我會全部告訴大家
[00:04:01.220 --> 00:04:03.900]  然後我們逐個特質就下去講
[00:04:03.900 --> 00:04:09.380]  第一個特質就是靠主走過一切的困難
[00:04:09.380 --> 00:04:13.860]  第二個特質就是靠著上帝的恩典
[00:04:13.860 --> 00:04:16.820]  教會都可以成長
[00:04:16.820 --> 00:04:25.900]  第三個特質就是靠著主持守這份信心
[00:04:25.900 --> 00:04:29.460]  你會發現這三個特質都有共同點
[00:04:29.460 --> 00:04:32.260]  共同點在哪裡?
[00:04:32.260 --> 00:04:34.420]  就是靠主
[00:04:34.420 --> 00:04:39.540]  依靠主很多人都會說是不是很天馬行空
[00:04:39.540 --> 00:04:41.540]  你的信仰還在上面飄
[00:04:41.540 --> 00:04:43.700]  但我很坦白講
[00:04:43.700 --> 00:04:45.300]  我真的很坦白講
[00:04:45.300 --> 00:04:49.180]  就是我很相信困難是有的
[00:04:49.180 --> 00:04:53.740]  困難本身的存在是容易令人去沮喪
[00:04:53.740 --> 00:04:55.860]  但我亦都很深信就是
[00:04:55.860 --> 00:04:57.860]  如果我們真的靠著主
[00:04:57.860 --> 00:05:03.540]  你和我都有能力去走出所有的困難
[00:05:03.540 --> 00:05:12.380]  我們在港島之先一起祈禱一下
[00:05:12.380 --> 00:05:13.980]  差的天父
[00:05:13.980 --> 00:05:16.420]  你是偉大的上帝
[00:05:16.420 --> 00:05:20.900]  在你無所不能
[00:05:20.900 --> 00:05:26.380]  你知道我們眾人的內心
[00:05:26.380 --> 00:05:32.500]  你知道我們眾人裏面那份困難
[00:05:32.500 --> 00:05:34.940]  甚至惶恐
[00:05:34.940 --> 00:05:40.740]  但我但願當我們打開你的說話裏面
[00:05:40.740 --> 00:05:43.060]  你似我們亮光
[00:05:43.060 --> 00:05:45.060]  你似我的力量
[00:05:45.060 --> 00:05:47.980]  似我們又盼望
[00:05:47.980 --> 00:05:51.980]  願你的真理栽種在我們的裏面
[00:05:51.980 --> 00:05:55.460]  時時刻刻地提醒我們
[00:05:55.460 --> 00:05:58.460]  我們是屬於你
[00:05:58.460 --> 00:06:00.580]  我們是愛慕你
[00:06:00.580 --> 00:06:03.500]  願你的話成為我們的幫助
[00:06:03.500 --> 00:06:07.500]  我們的祈禱是奉耶穌基督明智祈求
[00:06:07.500 --> 00:06:09.500]  阿門
[00:06:09.500 --> 00:06:11.500]  我們就講第一個特質
[00:06:11.500 --> 00:06:14.340]  靠著走過困難
[00:06:14.340 --> 00:06:18.100]  你見我今日選的經文就由第十一章開始
[00:06:18.100 --> 00:06:25.220]  其實十一章是接續六、七、八章裏面的經文講的
[00:06:25.220 --> 00:06:29.140]  我就會交代下這個背景
[00:06:29.140 --> 00:06:31.340]  第六章講起
[00:06:31.340 --> 00:06:34.860]  原來講到有一個信耶穌的人叫做史提反
[00:06:34.860 --> 00:06:36.540]  聖經這樣稱呼他
[00:06:36.540 --> 00:06:39.780]  就是說他是滿有恩惠和能力的
[00:06:39.780 --> 00:06:42.140]  走了很多神蹟騎士
[00:06:42.140 --> 00:06:46.380]  正正就是因為他走了很多神蹟騎士
[00:06:46.380 --> 00:06:50.820]  就引來一些猶太教的人對他的不滿
[00:06:50.820 --> 00:06:54.740]  於是就來到史提反那裏跟他理論
[00:06:54.740 --> 00:06:59.940]  當然他們的理論就輸了
[00:06:59.940 --> 00:07:02.420]  他們見到是這樣
[00:07:02.420 --> 00:07:03.340]  不行了
[00:07:03.340 --> 00:07:05.860]  於是就用第二招
[00:07:05.860 --> 00:07:09.820]  第二招就是用錢去收買一些人
[00:07:09.820 --> 00:07:12.300]  去陷害史提反
[00:07:12.300 --> 00:07:13.820]  去到第七章
[00:07:13.820 --> 00:07:18.300]  就講到史提反被拉到工會
[00:07:18.300 --> 00:07:22.300]  給祭司去審問
[00:07:22.300 --> 00:07:24.540]  在審問的過程裏面
[00:07:24.540 --> 00:07:27.900]  被收買的人又繼續挑撥周圍的人
[00:07:27.900 --> 00:07:30.940]  於是最後的結果是怎樣呢?
[00:07:30.940 --> 00:07:36.780]  就是將史提反活生生地用石頭來打死
[00:07:36.780 --> 00:07:37.980]  就這樣
[00:07:37.980 --> 00:07:41.900]  史提反就成為第一個為主
[00:07:41.900 --> 00:07:45.860]  為福音的殉道者
[00:07:45.860 --> 00:07:48.060]  接著就去到第八章
[00:07:48.060 --> 00:07:53.500]  八章我就選了一和三四這三節的經文
[00:07:53.500 --> 00:07:55.820]  我想請匯仲跟我讀一下
[00:07:55.820 --> 00:07:57.300]  好 一二三
[00:08:24.500 --> 00:08:27.700]  就是這樣的情況
[00:08:27.700 --> 00:08:34.580]  信耶穌的人就被逼迫了
[00:08:34.580 --> 00:08:37.300]  由史提反死那天開始
[00:08:37.300 --> 00:08:40.780]  就開始大肆地去搜捕
[00:08:40.780 --> 00:08:42.620]  進到家裏
[00:08:42.620 --> 00:08:44.700]  不分男不分女
[00:08:44.700 --> 00:08:46.100]  只要你說是信耶穌
[00:08:46.100 --> 00:08:47.820]  他就會拉你去坐牢
[00:08:47.820 --> 00:08:50.780]  這個風聲一傳開
[00:08:50.780 --> 00:08:51.980]  人們就害怕
[00:08:51.980 --> 00:08:54.940]  那就怎樣?就逃走
[00:08:54.940 --> 00:08:57.620]  一群寂寂無名的信徒
[00:08:57.620 --> 00:08:59.340]  在自身難保
[00:08:59.340 --> 00:09:01.100]  又在逼迫的底下
[00:09:01.100 --> 00:09:02.700]  就這樣出走
[00:09:02.700 --> 00:09:05.380]  但沒想到這個出走
[00:09:05.380 --> 00:09:09.700]  竟然建立了安提柯教會
[00:09:09.700 --> 00:09:12.580]  有沒有覺得是很奇妙的一件事呢?
[00:09:12.580 --> 00:09:14.340]  對一般人來說
[00:09:14.340 --> 00:09:15.540]  我受害
[00:09:15.540 --> 00:09:17.420]  我明知道有人要抓我
[00:09:17.420 --> 00:09:18.780]  我逃難了
[00:09:18.780 --> 00:09:20.580]  通常都是怎樣的?
[00:09:20.580 --> 00:09:22.140]  靜悄悄的
[00:09:22.140 --> 00:09:23.660]  不要讓人知道
[00:09:23.660 --> 00:09:25.420]  不要讓人發現你的行蹤
[00:09:25.420 --> 00:09:28.140]  不然人家就會找到你
[00:09:28.140 --> 00:09:30.780]  但這群信徒就不是這樣
[00:09:30.780 --> 00:09:32.060]  我們可以看到
[00:09:32.060 --> 00:09:34.380]  這群無名的信徒
[00:09:34.380 --> 00:09:36.580]  他們即使面對著逃難
[00:09:36.580 --> 00:09:38.620]  但仍然堅定的心智
[00:09:38.620 --> 00:09:41.500]  靠著主來傳福音
[00:09:41.500 --> 00:09:43.260]  昔日他們的見證
[00:09:43.260 --> 00:09:44.820]  會成為今天
[00:09:44.820 --> 00:09:47.780]  我們讀到他們這些經文的時候
[00:09:47.780 --> 00:09:49.860]  也都成為我們的勉勵
[00:09:49.860 --> 00:09:50.820]  困難
[00:09:50.820 --> 00:09:54.580]  原來是從來都不能夠將福音打倒的
[00:09:54.580 --> 00:09:57.500]  我們可以合理地推想一下
[00:09:57.500 --> 00:09:59.300]  當時他們的情景
[00:09:59.300 --> 00:10:01.300]  他們不斷地走
[00:10:01.300 --> 00:10:05.540]  走到外邦人很平靜的地方
[00:10:05.540 --> 00:10:07.860]  這群外邦人一定會想
[00:10:07.860 --> 00:10:12.380]  為什麼突然間會有一群這樣的人出現呢?
[00:10:12.380 --> 00:10:15.140]  對外邦人來說一定會有很多疑問
[00:10:15.140 --> 00:10:17.700]  這群是猶太人
[00:10:17.700 --> 00:10:20.700]  自命自己是上帝的選民
[00:10:20.700 --> 00:10:23.780]  高人一等的猶太人
[00:10:23.780 --> 00:10:26.060]  為什麼會來到我們這裡呢?
[00:10:26.060 --> 00:10:29.780]  他們從來都不跟我們有來往
[00:10:29.780 --> 00:10:32.140]  說話都不行
[00:10:32.140 --> 00:10:34.540]  今天竟然來到我們這裡
[00:10:34.540 --> 00:10:37.100]  真是稀奇
[00:10:37.100 --> 00:10:39.140]  我很相信當時那些外邦人
[00:10:39.140 --> 00:10:41.140]  一見到這些外來的人
[00:10:41.140 --> 00:10:42.220]  就會這樣問
[00:10:42.220 --> 00:10:43.980]  你們從哪裡來的?
[00:10:43.980 --> 00:10:45.820]  你們什麼事
[00:10:45.820 --> 00:10:47.820]  耶路撒冷這麼好
[00:10:47.820 --> 00:10:50.220]  為什麼來到我們這裡呢?
[00:10:50.220 --> 00:10:52.420]  信耶穌?
[00:10:52.420 --> 00:10:54.900]  你們是因為信耶穌而出走的嗎?
[00:10:54.900 --> 00:10:59.060]  信耶穌是一回什麼事呢?
[00:10:59.060 --> 00:11:00.700]  你們這樣去信耶穌
[00:11:00.700 --> 00:11:02.540]  值不值得呢?
[00:11:02.540 --> 00:11:04.540]  是不是很大的犧牲呢?
[00:11:04.540 --> 00:11:06.460]  真的值得嗎?
[00:11:06.460 --> 00:11:07.820]  我很相信
[00:11:07.820 --> 00:11:10.500]  當時那些信徒
[00:11:10.500 --> 00:11:12.900]  去到外邦的地方
[00:11:12.900 --> 00:11:15.980]  會被人問到一連串的問題
[00:11:15.980 --> 00:11:16.980]  但是就是這樣
[00:11:16.980 --> 00:11:18.820]  福音就傳開了
[00:11:18.820 --> 00:11:19.980]  我也很相信
[00:11:19.980 --> 00:11:21.260]  這些問題
[00:11:21.260 --> 00:11:22.260]  其實
[00:11:22.260 --> 00:11:23.180]  今天
[00:11:23.180 --> 00:11:25.620]  都是在問大家
[00:11:25.620 --> 00:11:26.660]  今天
[00:11:26.660 --> 00:11:29.580]  香港瀰漫著很緊張的氣氛
[00:11:29.580 --> 00:11:32.740]  彷彿進入了黑夜的裡面
[00:11:32.740 --> 00:11:35.340]  在我們的信仰當中
[00:11:35.340 --> 00:11:38.060]  怎樣去做好準備
[00:11:38.060 --> 00:11:42.260]  堅定地去信靠主呢?
[00:11:42.260 --> 00:11:45.220]  有沒有這份堅定的信心
[00:11:45.220 --> 00:11:49.460]  來面對黑夜的來臨呢?
[00:11:49.460 --> 00:11:51.060]  在我過去的裡面
[00:11:51.060 --> 00:11:55.820]  我曾經有一個很小的經驗
[00:11:55.820 --> 00:11:58.780]  雖然這個很小的經驗上帝
[00:11:58.780 --> 00:12:02.020]  幫助我在很多的事情上
[00:12:02.020 --> 00:12:05.380]  我會學會怎樣去面對
[00:12:05.380 --> 00:12:06.700]  很簡單的
[00:12:06.700 --> 00:12:10.060]  有一次我要回家
[00:12:10.060 --> 00:12:11.860]  沒有帶雨傘
[00:12:11.860 --> 00:12:13.140]  忽然間
[00:12:13.140 --> 00:12:16.180]  就橫風橫雨
[00:12:16.180 --> 00:12:17.700]  我就跟自己說
[00:12:17.700 --> 00:12:21.380]  最好就馬上求上帝不要下雨
[00:12:21.380 --> 00:12:23.380]  但是我又跟神
[00:12:23.380 --> 00:12:24.740]  答應過上帝
[00:12:24.740 --> 00:12:26.620]  我不再祈禱
[00:12:26.620 --> 00:12:29.820]  叫你不要下雨了
[00:12:29.820 --> 00:12:32.380]  面對自己這個承諾
[00:12:32.380 --> 00:12:33.620]  又面對橫風橫雨
[00:12:33.620 --> 00:12:35.060]  又想回家
[00:12:35.060 --> 00:12:37.820]  我要去的巴士站還很遠
[00:12:37.820 --> 00:12:40.180]  那我怎麼辦呢?
[00:12:40.180 --> 00:12:44.100]  於是我還是抬頭望天
[00:12:44.100 --> 00:12:45.980]  我跟神說
[00:12:45.980 --> 00:12:47.540]  神啊
[00:12:47.540 --> 00:12:50.580]  我不懂得祈禱
[00:12:50.580 --> 00:12:54.980]  我求祢來教我怎樣去祈禱
[00:12:54.980 --> 00:12:57.420]  當我這樣去祈求的時候
[00:12:57.420 --> 00:13:02.140]  我就看到天上的黑雲會移動
[00:13:02.140 --> 00:13:03.860]  還移動得很快
[00:13:03.860 --> 00:13:04.740]  那我就知道
[00:13:04.740 --> 00:13:07.940]  上帝我知道祢在教我怎樣去祈禱
[00:13:07.940 --> 00:13:09.420]  我不求祢不要下雨
[00:13:09.420 --> 00:13:11.260]  我只是求祢的大能
[00:13:11.260 --> 00:13:12.500]  將這些黑雲
[00:13:12.500 --> 00:13:14.940]  滿佈這一區的黑雲吹走
[00:13:14.940 --> 00:13:17.820]  將它們吹散
[00:13:17.820 --> 00:13:19.780]  當我祈完禱
[00:13:19.780 --> 00:13:21.620]  雲就真的吹散
[00:13:21.620 --> 00:13:24.780]  然後甚至有一點陽光出現
[00:13:24.780 --> 00:13:29.740]  那我就可以很安然地去到巴士站坐車
[00:13:29.740 --> 00:13:31.860]  原來當我發現
[00:13:31.860 --> 00:13:34.020]  我無能為力的時候
[00:13:34.020 --> 00:13:35.500]  當我發現
[00:13:35.500 --> 00:13:38.180]  沒有人可以再幫助我的時候
[00:13:38.180 --> 00:13:40.020]  原來
[00:13:40.020 --> 00:13:43.540]  還有我的上帝
[00:13:43.540 --> 00:13:44.740]  當我發現
[00:13:44.740 --> 00:13:49.380]  我不再懂得怎樣去面對招架的時候
[00:13:49.380 --> 00:13:51.060]  我會學會
[00:13:51.060 --> 00:13:53.700]  去謙卑在上帝的面前
[00:13:53.700 --> 00:13:55.220]  甚至說
[00:13:55.220 --> 00:13:58.020]  我不懂得祈禱
[00:13:58.020 --> 00:14:06.540]  我求祢去教我
[00:14:06.540 --> 00:14:08.380]  謙卑在上帝的面前
[00:14:08.380 --> 00:14:10.700]  仰望祂的幫助
[00:14:10.700 --> 00:14:15.500]  是我們依靠主第一個的學習
[00:14:15.500 --> 00:14:18.460]  昔日這一班無名的評信徒
[00:14:18.460 --> 00:14:22.140]  就是在一種很不安的心理的底下
[00:14:22.140 --> 00:14:24.460]  去建立教會
[00:14:24.460 --> 00:14:29.060]  他們去走到一個外邦安提阿的地方
[00:14:29.060 --> 00:14:31.100]  但話說回來
[00:14:31.100 --> 00:14:32.540]  其實這個地方
[00:14:32.540 --> 00:14:36.860]  正正就是一個很廣大福音和祥的地方
[00:14:36.860 --> 00:14:38.780]  在等他們
[00:14:38.780 --> 00:14:40.260]  在逃難的底下
[00:14:40.260 --> 00:14:42.380]  我相信這一班人
[00:14:42.380 --> 00:14:45.300]  他們沒有想過怎樣去建立教會
[00:14:45.300 --> 00:14:50.100]  他們也沒有策略怎樣去講福音
[00:14:50.100 --> 00:14:52.340]  他們沒有任何的計劃可言
[00:14:52.340 --> 00:14:54.460]  他們只知道
[00:14:54.460 --> 00:14:55.900]  逃到哪裏
[00:14:55.900 --> 00:14:58.980]  就將福音傳到哪裏
[00:14:58.980 --> 00:15:01.220]  又或者可以這樣說
[00:15:01.220 --> 00:15:03.340]  去哪裏
[00:15:03.340 --> 00:15:06.060]  我們要逃走也要去哪裏
[00:15:06.060 --> 00:15:07.900]  哪裏有需要福音
[00:15:07.900 --> 00:15:10.020]  就去那裏
[00:15:10.020 --> 00:15:12.500]  可能當時的信徒就是這樣想
[00:15:12.500 --> 00:15:13.580]  今天
[00:15:13.580 --> 00:15:17.420]  反照我們今天搞一些報道會
[00:15:17.420 --> 00:15:20.140]  傳福音的工作的時候
[00:15:20.140 --> 00:15:23.540]  我們就有很多的想法
[00:15:23.540 --> 00:15:26.420]  當我們要舉辦報道會的時候
[00:15:26.420 --> 00:15:29.100]  我們首先要有很多的準備
[00:15:29.100 --> 00:15:31.620]  例如成立一個小組
[00:15:31.620 --> 00:15:34.460]  在小組裏面選一個主席
[00:15:34.460 --> 00:15:39.980]  然後為這個報道會訂立一個主題
[00:15:39.980 --> 00:15:42.060]  當全部準備好
[00:15:42.060 --> 00:15:47.060]  就是最好了
[00:15:47.060 --> 00:15:48.740]  你問好不好呢
[00:15:48.740 --> 00:15:51.740]  我說好
[00:15:51.740 --> 00:15:55.260]  他為你聖功福音的工作緣故
[00:15:55.260 --> 00:15:56.900]  你去做好準備好不好
[00:15:56.900 --> 00:15:58.540]  好
[00:15:58.540 --> 00:16:02.620]  但這種準備是會幫助你的侍奉
[00:16:02.620 --> 00:16:04.140]  會流暢一點
[00:16:04.140 --> 00:16:06.180]  但也要小心
[00:16:06.180 --> 00:16:08.500]  小心過於一種的形式化
[00:16:08.500 --> 00:16:11.340]  而失去了一個的意義
[00:16:11.340 --> 00:16:13.340]  失去了傳福音的意義
[00:16:13.340 --> 00:16:15.820]  以為我準備好了我的工作
[00:16:15.820 --> 00:16:21.500]  我就是傳了福音了
[00:16:21.500 --> 00:16:24.180]  這個我們要小心
[00:16:24.180 --> 00:16:25.740]  其實傳福音
[00:16:25.740 --> 00:16:28.220]  不只是一小撮人
[00:16:28.220 --> 00:16:30.980]  或者不只是籌委會的人的事
[00:16:30.980 --> 00:16:33.100]  其實是很需要我們全部
[00:16:33.100 --> 00:16:35.740]  所有的信徒一起來參與
[00:16:35.740 --> 00:16:38.100]  最重要的就是我們要知道
[00:16:38.100 --> 00:16:40.460]  我們每一個人都有責任
[00:16:40.460 --> 00:16:42.740]  來傳福音
[00:16:42.740 --> 00:16:44.900]  從來不是一小撮人的事
[00:16:44.900 --> 00:16:47.500]  但願我們可以彼此提醒
[00:16:47.500 --> 00:16:48.740]  教會的建立
[00:16:48.740 --> 00:16:50.260]  是需要每一個人
[00:16:50.260 --> 00:16:52.940]  每一個信徒一起來參與
[00:16:52.940 --> 00:16:55.500]  哪怕你是有侍奉崗位的
[00:16:55.500 --> 00:16:58.340]  或者你甚至是沒有侍奉崗位的
[00:16:58.340 --> 00:17:00.980]  你都可以一起來參與
[00:17:00.980 --> 00:17:03.780]  我們都可以用口用身體力行
[00:17:03.780 --> 00:17:05.580]  來將福音傳開
[00:17:05.580 --> 00:17:08.100]  將救恩來傳開
[00:17:08.100 --> 00:17:10.020]  正正就是這一種的精神
[00:17:10.020 --> 00:17:11.500]  福音被傳開
[00:17:11.500 --> 00:17:12.820]  昔日的信徒
[00:17:12.820 --> 00:17:14.980]  他能夠堅定去信耶穌
[00:17:14.980 --> 00:17:17.900]  甘心地離鄉別井
[00:17:17.900 --> 00:17:21.980]  成為亡命逃命的人
[00:17:21.980 --> 00:17:26.940]  逃亡到安提阿的信徒昆蘭在不在?
[00:17:26.940 --> 00:17:28.260]  在
[00:17:28.260 --> 00:17:30.660]  知不知道
[00:17:30.660 --> 00:17:31.740]  下一步
[00:17:31.740 --> 00:17:33.180]  明天是如何?
[00:17:33.180 --> 00:17:34.900]  不知道
[00:17:34.900 --> 00:17:37.420]  唯一知道的就是
[00:17:37.420 --> 00:17:40.020]  或者唯一可以做到的
[00:17:40.020 --> 00:17:41.340]  就是靠主
[00:17:41.340 --> 00:17:44.060]  為主來做見證
[00:17:44.060 --> 00:17:47.020]  昆蘭從來沒有將信心來打鬥
[00:17:47.020 --> 00:17:52.060]  反而讓他們能夠更加同心去面對
[00:17:52.060 --> 00:17:55.140]  傳福音的心智就更加堅定
[00:17:55.140 --> 00:17:59.580]  他們靠著主走出困難
[00:17:59.580 --> 00:18:01.340]  這一班的人
[00:18:01.340 --> 00:18:04.460]  他們的結果是怎樣呢?
[00:18:04.460 --> 00:18:06.780]  結果就在二十一章這樣說
[00:18:06.780 --> 00:18:08.780]  主與他們同在
[00:18:08.780 --> 00:18:14.020]  信而歸主的人就有很多
[00:18:14.020 --> 00:18:15.900]  就有很多
[00:18:15.900 --> 00:18:20.780]  我們進入第二個特徵
[00:18:20.780 --> 00:18:24.740]  靠著恩典教會也要成長
[00:18:24.740 --> 00:18:26.740]  聖經文裡面沒有說到
[00:18:26.740 --> 00:18:31.340]  安提阿有多少人信主
[00:18:31.340 --> 00:18:33.740]  經文只說到在二十二節
[00:18:33.740 --> 00:18:36.460]  安提阿多人信了耶穌
[00:18:36.460 --> 00:18:43.580]  這個消息竟然傳回耶路撒冷
[00:18:43.580 --> 00:18:50.460]  於是耶路撒冷的教會就派巴拿巴出走一趟
[00:18:50.460 --> 00:18:54.660]  派巴拿巴的原因是有原因的
[00:18:54.660 --> 00:18:57.580]  不會無端端派一個人出去
[00:18:57.580 --> 00:18:58.620]  派巴拿巴的原因
[00:18:58.620 --> 00:19:00.700]  原來他就在基比路
[00:19:00.700 --> 00:19:04.020]  就是剛才大家讀的塞浦路斯
[00:19:04.020 --> 00:19:06.220]  他在那裡出生的
[00:19:06.220 --> 00:19:08.700]  巴拿巴是屬於利美茲派的
[00:19:08.700 --> 00:19:12.780]  是屬於猶太的僑胞
[00:19:12.780 --> 00:19:14.980]  他在那裡出生之後
[00:19:14.980 --> 00:19:18.340]  就回到耶路撒冷的生活
[00:19:18.340 --> 00:19:21.900]  巴拿巴不是他的真名
[00:19:21.900 --> 00:19:25.980]  巴拿巴的真名是約瑟
[00:19:25.980 --> 00:19:28.740]  巴拿巴是一個化名
[00:19:28.740 --> 00:19:30.900]  在教會裡人人都這樣叫他
[00:19:30.900 --> 00:19:32.380]  巴拿巴 巴拿巴
[00:19:32.380 --> 00:19:34.500]  巴拿巴是什麼意思呢
[00:19:34.500 --> 00:19:35.740]  如果你看《和合本》
[00:19:35.740 --> 00:19:37.460]  他會括著告訴你
[00:19:37.460 --> 00:19:40.180]  叫做「勸慰之子」
[00:19:40.180 --> 00:19:42.700]  這個「勸慰之子」其實也不夠貼切
[00:19:42.700 --> 00:19:44.340]  廣東話最貼切的
[00:19:44.340 --> 00:19:46.340]  就是他是一個「大好人」
[00:19:46.340 --> 00:19:48.340]  就是說教會見到他就叫
[00:19:48.340 --> 00:19:51.180]  「大好人」「大好人」「大好人」
[00:19:51.180 --> 00:19:53.220]  聖經也是寫著巴拿巴
[00:19:53.220 --> 00:19:54.860]  我們就以為是他的名字
[00:19:54.860 --> 00:19:58.060]  其實是寫著他的化名「大好人」
[00:19:58.060 --> 00:20:00.100]  這個「大好人」巴拿巴
[00:20:00.100 --> 00:20:02.700]  來到安提拉
[00:20:02.700 --> 00:20:05.140]  之後很自然就會參與
[00:20:05.140 --> 00:20:06.460]  在教會裡面
[00:20:06.460 --> 00:20:08.900]  當時的信徒和平信徒
[00:20:08.900 --> 00:20:11.900]  甚至是舞蹈者的聚會
[00:20:11.900 --> 00:20:13.580]  聖經告訴我們
[00:20:13.580 --> 00:20:15.180]  就在聖靈充滿之下
[00:20:15.180 --> 00:20:16.620]  巴拿巴勸勉
[00:20:16.620 --> 00:20:18.300]  巴拿巴去教導
[00:20:18.300 --> 00:20:19.580]  在第23節
[00:20:19.580 --> 00:20:23.460]  我用了呂鎮忠一句話
[00:20:23.460 --> 00:20:24.860]  「巴拿巴到了那裡
[00:20:24.860 --> 00:20:27.700]  看見上帝的恩就歡喜
[00:20:27.700 --> 00:20:31.420]  又鼓勵眾人以心中的定志
[00:20:31.420 --> 00:20:35.660]  緊依附著住」
[00:20:35.660 --> 00:20:38.660]  他在鼓勵不單去教導聖經
[00:20:38.660 --> 00:20:42.580]  他也鼓勵要緊緊的依附
[00:20:42.580 --> 00:20:45.740]  倚靠著上帝
[00:20:45.740 --> 00:20:46.540]  即是告訴你
[00:20:46.540 --> 00:20:48.220]  其實他們所面對的困難
[00:20:48.220 --> 00:20:51.020]  一點都不少
[00:20:51.020 --> 00:20:52.140]  也就是說信徒
