
[00:00:00.000 --> 00:00:02.600]  各位弟兄姊妹平安
[00:01:55.040 --> 00:01:59.800]  第十到十五節召喚所有以色列人納約的呼籲
[00:01:59.800 --> 00:02:05.160]  以及十六到二十八節對違反民約的人的處罰
[00:02:05.160 --> 00:02:10.440]  這三部分是過去、現在和未來的基述
[00:02:10.440 --> 00:02:15.000]  我相信對過去的基述我們是不會太陌生的
[00:02:15.000 --> 00:02:21.520]  因為《生命記》裏面很多次都已經提到出埃及和曠野裏面所發生的事
[00:02:21.520 --> 00:02:25.200]  經歷上帝的神蹟和恩典
[00:02:25.200 --> 00:02:29.280]  對以色列人來說這些完全是家常便飯
[00:02:29.280 --> 00:02:33.280]  在經文裏面就說到他們四十年的裏面
[00:02:33.280 --> 00:02:39.400]  無論他們的衣服、鞋、他們所吃的麻辣、所喝的水
[00:02:39.400 --> 00:02:42.800]  全部都是上帝每一天的祝福
[00:02:42.800 --> 00:02:46.160]  但是站在這個地方的時候
[00:02:46.160 --> 00:02:50.760]  以色列人最大的試探並不是沒有這些祝福
[00:02:50.760 --> 00:02:54.880]  以色列人最大的試探是由一個沒有什麼試探的曠野
[00:02:54.880 --> 00:02:57.120]  曠野是生活得很辛苦
[00:02:57.120 --> 00:03:00.360]  曠野不會有七十一、不會有超級市場
[00:03:00.360 --> 00:03:01.760]  但是曠野沒有什麼試探
[00:03:01.760 --> 00:03:05.360]  試探通常是由他們自己的慾望而來
[00:03:05.360 --> 00:03:09.000]  但是當進入迦南地的時候就不一樣了
[00:03:09.000 --> 00:03:11.960]  物質、生活都相對豐富很多
[00:03:11.960 --> 00:03:14.320]  但是試探也會多很多
[00:03:14.320 --> 00:03:16.760]  偶像也會多很多
[00:03:16.760 --> 00:03:19.160]  那麼他們要怎樣面對呢?
[00:03:19.160 --> 00:03:23.000]  所以站在這個時間、這個關鍵的地方
[00:03:23.000 --> 00:03:25.840]  當摩西去到回憶
[00:03:25.840 --> 00:03:29.120]  去到幫助以色列人回憶這些歷史事實的時候
[00:03:29.120 --> 00:03:31.600]  其實也是提醒他們
[00:03:31.600 --> 00:03:35.360]  首先他們要看到上帝的恩典
[00:03:35.360 --> 00:03:38.560]  他們要記得上帝的恩典
[00:03:38.560 --> 00:03:39.880]  經歷上帝的恩典
[00:03:39.880 --> 00:03:43.960]  其實我相信這個是我們當中很多弟兄姊妹都有的經歷
[00:03:43.960 --> 00:03:46.320]  特別是無論剛才提過
[00:03:46.320 --> 00:03:49.040]  我們報道會裡面都有弟兄姊妹分享一個
[00:03:49.040 --> 00:03:51.440]  女兒從死服身的經歷
[00:03:51.440 --> 00:03:53.960]  這些當然是一個很大的經歷
[00:03:53.960 --> 00:03:56.040]  而就算在水禮的見證裡面
[00:03:56.040 --> 00:03:58.440]  當我們教會每一季有水禮的時候
[00:03:58.440 --> 00:04:01.640]  都看到很多弟兄姊妹其實在最困難的地方
[00:04:01.640 --> 00:04:03.720]  都經歷過這些恩典
[00:04:03.720 --> 00:04:06.280]  有一些可能是家人有重病
[00:04:06.280 --> 00:04:10.200]  但是有朋友將他們邀請回來教會
[00:04:10.200 --> 00:04:11.920]  去認識耶穌
[00:04:11.920 --> 00:04:14.800]  有一些可能是他們拜風水或者偶像
[00:04:14.800 --> 00:04:15.880]  拜了很多年
[00:04:15.880 --> 00:04:18.560]  但是當疾病沒辦法醫治的時候
[00:04:18.560 --> 00:04:21.840]  他們來到教會尋求醫治
[00:04:21.840 --> 00:04:24.400]  所以神蹟或者一些上帝的經歷
[00:04:24.400 --> 00:04:27.320]  在今天我們當中其實都不是少見
[00:04:27.320 --> 00:04:29.840]  未必是好像剛才那些比較大
[00:04:29.840 --> 00:04:33.000]  或者好像很令人意外的一種
[00:04:33.000 --> 00:04:38.360]  有時候我們生活上相信各自都有大大小小不同的經歷
[00:04:38.360 --> 00:04:40.040]  正如以色列人他們每一天
[00:04:40.040 --> 00:04:41.520]  好像很平常的事情
[00:04:41.520 --> 00:04:44.320]  都是隱藏著上帝的經歷在裡面
[00:04:44.320 --> 00:04:47.960]  但是單靠神蹟本身其實是不足夠的
[00:04:47.960 --> 00:04:54.280]  第29章裡面說的上帝不只是看到上帝的作為
[00:04:54.280 --> 00:04:58.840]  以色列人更加是看到其他民族的經歷
[00:04:58.840 --> 00:05:01.640]  在這生命的第29章16至19節
[00:05:01.640 --> 00:05:02.920]  其實提到一個段落
[00:05:02.920 --> 00:05:05.920]  就是說他們看到那些偶像
[00:05:05.920 --> 00:05:10.920]  看到其他民族在他們面前怎樣的失敗
[00:05:10.920 --> 00:05:13.120]  看到他們怎樣的失敗
[00:05:13.120 --> 00:05:15.400]  而這個其實在第29章的歷史回顧
[00:05:15.400 --> 00:05:17.000]  都已經有提到這一點
[00:05:17.000 --> 00:05:21.000]  就是在提到這個希什本王
[00:05:21.000 --> 00:05:24.400]  就是西雲和巴山王和以色列人打仗
[00:05:24.400 --> 00:05:26.680]  他們失敗了
[00:05:26.680 --> 00:05:30.280]  但是有些人總是會看不到的
[00:05:30.280 --> 00:05:32.160]  總是會覺得不要緊
[00:05:32.160 --> 00:05:35.160]  反正我就算私下做了一些壞事
[00:05:35.160 --> 00:05:36.840]  我就算私下拜偶像
[00:05:36.840 --> 00:05:38.840]  只要沒有人知道就行了
[00:05:38.840 --> 00:05:41.640]  所以生命的後面的警告就是建基於
[00:05:41.640 --> 00:05:43.280]  他們可能當時
[00:05:43.280 --> 00:05:46.680]  甚至摩西已經知道有些人是有這樣的傾向
[00:05:46.680 --> 00:05:48.960]  就是反正沒有人知道就行了
[00:05:48.960 --> 00:05:51.400]  就算我拜偶像
[00:05:51.400 --> 00:05:52.440]  就算我做不好的事情
[00:05:52.440 --> 00:05:53.760]  總之沒有人知道就行了
[00:05:53.760 --> 00:05:55.720]  總之我不踩到底線
[00:05:55.720 --> 00:05:57.360]  沒有人去看到我做到
[00:05:57.360 --> 00:05:59.280]  那就行了
[00:05:59.280 --> 00:06:00.600]  所以在這段經文
[00:06:00.600 --> 00:06:02.120]  其實就跟著警告說
[00:06:02.120 --> 00:06:04.960]  耶和華是一定
[00:06:04.960 --> 00:06:07.160]  會將這些人去分別出來
[00:06:07.160 --> 00:06:10.120]  就好像戰爭裡面一些追擊手
[00:06:10.120 --> 00:06:14.960]  Sniper很精準地去將敵方的士兵殺死
[00:06:14.960 --> 00:06:17.000]  是會去到很準確
[00:06:17.000 --> 00:06:18.080]  知道誰犯罪
[00:06:18.080 --> 00:06:23.200]  就向誰去討回上帝應得的公義
[00:06:23.200 --> 00:06:25.120]  當然最後的部分更加是講到
[00:06:25.120 --> 00:06:27.560]  當整個民族都已經是這樣的時候
[00:06:27.560 --> 00:06:30.840]  自然後果就是去到所有的人
[00:06:30.840 --> 00:06:33.920]  都要去到見證著
[00:06:33.920 --> 00:06:38.080]  他們因著博弈而去到受到刑罰
[00:06:38.080 --> 00:06:40.880]  某程度上二十九章在最後這個部分
[00:06:40.880 --> 00:06:44.440]  第一個開始不是一個很正面的元素
[00:06:44.440 --> 00:06:46.560]  但是都是去到警告
[00:06:46.560 --> 00:06:50.160]  當以色列人他們看到上帝的作為
[00:06:50.160 --> 00:06:55.360]  他們看到其他民族的失敗的例子的時候
[00:06:55.360 --> 00:06:57.840]  他們是沒有藉口說自己無知的
[00:06:57.840 --> 00:06:59.360]  他們沒有藉口說我不知道
[00:06:59.360 --> 00:07:02.040]  所以我就不做了
[00:07:02.040 --> 00:07:04.440]  他們是完全需要為著他們所見到的
[00:07:04.440 --> 00:07:08.320]  他們是需要去做回合而的回應
[00:07:08.320 --> 00:07:11.440]  或者舉一個聖經的例子去講
[00:07:11.440 --> 00:07:14.560]  就是我們很熟悉的大衛
[00:07:14.560 --> 00:07:16.760]  我們知道大衛他曾經去到
[00:07:16.760 --> 00:07:17.840]  因為犯奸淫
[00:07:17.840 --> 00:07:20.280]  他去到搶去拔士巴之後
[00:07:20.280 --> 00:07:21.720]  其實他還不夠的
[00:07:21.720 --> 00:07:23.920]  他還要為了斷絕後患
[00:07:23.920 --> 00:07:26.600]  他用一些很冠冕堂皇的理由
[00:07:26.600 --> 00:07:29.640]  去害死了別人的丈夫烏尼亞
[00:07:29.640 --> 00:07:31.160]  其實在聖經的技術裏面
[00:07:31.160 --> 00:07:32.840]  在那個段落裏面
[00:07:32.840 --> 00:07:34.480]  其實沒有什麼人知道這件事
[00:07:34.480 --> 00:07:36.080]  幾乎沒有人知道
[00:07:36.080 --> 00:07:37.480]  但是上帝是不喜悅的
[00:07:37.480 --> 00:07:38.880]  上帝一見到
[00:07:38.880 --> 00:07:42.440]  那些拿丹就是上帝的先知
[00:07:42.440 --> 00:07:43.640]  只有他們兩個知道
[00:07:43.640 --> 00:07:46.440]  但是最終就算不是太多人知道也好
[00:07:46.440 --> 00:07:50.240]  上帝的刑罰仍然是很慘重
[00:07:50.240 --> 00:07:53.600]  仍然是去到叫不單是大衛的家庭
[00:07:53.600 --> 00:07:54.880]  去承受這個後果
[00:07:54.880 --> 00:07:58.520]  更加包括在之後引發接連的內戰裏面
[00:07:58.520 --> 00:08:01.040]  其實也會有很多人戰死
[00:08:01.040 --> 00:08:03.480]  所以我們看到上帝的審判
[00:08:03.480 --> 00:08:08.040]  上帝的底線是不可以輕易去被挑戰的
[00:08:08.040 --> 00:08:11.880]  也不要嘗試去試那條底線
[00:08:11.880 --> 00:08:14.240]  因為有些時候我們很容易將法律
[00:08:14.240 --> 00:08:16.840]  律法即是將上帝的要求
[00:08:16.840 --> 00:08:18.840]  當作法律這樣想就去到嘗試
[00:08:18.840 --> 00:08:22.320]  總之那條底線不過就沒事了
[00:08:22.320 --> 00:08:23.600]  但很多時候就忘記了
[00:08:23.600 --> 00:08:25.280]  就算上帝警告了你很多次
[00:08:25.280 --> 00:08:27.480]  其實你去試那條底線
[00:08:27.480 --> 00:08:28.920]  是會受傷的
[00:08:28.920 --> 00:08:30.000]  是會有危險的
[00:08:30.000 --> 00:08:31.280]  你還是要去試
[00:08:31.280 --> 00:08:34.040]  所以這個就是經文裏面的警告
[00:08:34.040 --> 00:08:37.040]  你千萬不可以用這樣的心態去做
[00:08:37.040 --> 00:08:40.240]  我記得有一個朋友去分享他的教會
[00:08:40.240 --> 00:08:42.120]  有一個青少年導師
[00:08:42.120 --> 00:08:43.360]  是一個男生來的
[00:08:43.360 --> 00:08:44.680]  即是二十多歲來的
[00:08:44.680 --> 00:08:46.600]  當然他有拍拖的
[00:08:46.600 --> 00:08:50.600]  其實他知道自己有一些在關係方面的試探
[00:08:50.600 --> 00:08:52.400]  所以其實他的導師
[00:08:52.400 --> 00:08:54.360]  或者他的教會目者是很清楚的
[00:08:54.360 --> 00:08:56.080]  經常鼓勵他要小心一點
[00:08:56.080 --> 00:08:58.080]  不要去墮入一些試探裏面
[00:08:58.080 --> 00:08:59.000]  即是去避免
[00:08:59.000 --> 00:09:01.680]  因為他是比較容易的
[00:09:01.680 --> 00:09:04.360]  但有一次他就很想去旅行
[00:09:04.360 --> 00:09:05.960]  當然在疫情之前
[00:09:05.960 --> 00:09:10.320]  不是現在來回還要返回隔離的情況下去旅行
[00:09:10.320 --> 00:09:12.160]  他在之前有一次
[00:09:12.160 --> 00:09:18.640]  他沒有通知任何人的情況下
[00:09:18.640 --> 00:09:22.520]  他和他的女朋友去了日本旅行
[00:09:22.520 --> 00:09:23.960]  沒有說的 沒有通知的
[00:09:23.960 --> 00:09:26.200]  因為他知道如果他跟目者說了
[00:09:26.200 --> 00:09:28.120]  應該目者知道的情況下就不讓他去了
[00:09:28.120 --> 00:09:29.200]  應該會勸他不要去
[00:09:29.200 --> 00:09:30.080]  所以我先去了
[00:09:30.080 --> 00:09:32.000]  我回來再說
[00:09:32.000 --> 00:09:33.880]  但是很壞不壞
[00:09:33.880 --> 00:09:37.480]  他突然之間習慣了將旅行的東西
[00:09:37.480 --> 00:09:39.880]  就上載到Facebook、IG那裏
[00:09:39.880 --> 00:09:41.240]  即是拍一張照片
[00:09:41.240 --> 00:09:42.920]  自然就穿幫了
[00:09:42.920 --> 00:09:44.880]  即是你本來想不說
[00:09:44.880 --> 00:09:45.840]  但你拍了照片
[00:09:45.840 --> 00:09:47.240]  那些人就知道
[00:09:47.240 --> 00:09:48.720]  於是回來之後
[00:09:48.720 --> 00:09:50.800]  目者就問他
[00:09:50.800 --> 00:09:54.880]  你明知自己有事
[00:09:54.880 --> 00:09:55.760]  但自己有危險
[00:09:55.760 --> 00:09:58.000]  你為甚麼還要這樣做呢
[00:09:58.000 --> 00:09:59.080]  誰知道他就說
[00:09:59.080 --> 00:10:01.640]  即是男生就說
[00:10:01.640 --> 00:10:04.160]  沒有 我和他回房間睡覺
[00:10:04.160 --> 00:10:06.080]  沒事的
[00:10:06.080 --> 00:10:09.040]  所以當年目者很生氣
[00:10:09.040 --> 00:10:12.600]  生氣的原因不是因為他遇了鬼
[00:10:12.600 --> 00:10:14.000]  不是這個原因
[00:10:14.000 --> 00:10:16.960]  而是當他明知自己有這個問題
[00:10:16.960 --> 00:10:18.680]  他知道自己有問題的時候
[00:10:18.680 --> 00:10:21.480]  他仍然選擇去試一下底線
[00:10:21.480 --> 00:10:22.360]  即是這次沒事
[00:10:22.360 --> 00:10:24.000]  試一下底線
[00:10:24.000 --> 00:10:25.600]  所以其實目者對弟兄
[00:10:25.600 --> 00:10:30.080]  都有相對比較嚴厲的處分
[00:10:30.080 --> 00:10:31.360]  某程度上這個例子
[00:10:31.360 --> 00:10:33.560]  不是說弟兄有沒有越軌
[00:10:33.560 --> 00:10:37.760]  而是當如果我們明知自己有軟弱
[00:10:37.760 --> 00:10:38.680]  又或者好像以色列人
[00:10:38.680 --> 00:10:41.480]  他們看到其他的偶像是很有問題
[00:10:41.480 --> 00:10:42.640]  看到上帝的作為
[00:10:42.640 --> 00:10:44.440]  他們知道自己有過往的歷史
[00:10:44.440 --> 00:10:45.600]  很多的問題
[00:10:45.600 --> 00:10:48.040]  但你仍然選擇去踩一下底線
[00:10:48.040 --> 00:10:50.440]  我想試一下 即是沒事的
[00:10:50.440 --> 00:10:52.120]  而經文就很嚴厲的警告
[00:10:52.120 --> 00:10:54.440]  千萬不可以存這樣的心態
[00:10:54.440 --> 00:10:56.920]  所以摩西的警告是很嚴肅的
[00:10:56.920 --> 00:11:00.240]  這個刑罰是甚至無論是後代
[00:11:00.240 --> 00:11:03.440]  子孫 愛人和蠻族
[00:11:03.440 --> 00:11:05.440]  都會看著這個
[00:11:05.440 --> 00:11:08.480]  看著他們因為違反上帝的律法
[00:11:08.480 --> 00:11:11.040]  看著他們自己去到墮落
[00:11:11.040 --> 00:11:13.040]  而去到受到刑罰
[00:11:13.040 --> 00:11:16.440]  甚至連土地都會去遭殃
[00:11:16.440 --> 00:11:18.760]  而為何上帝可以追問他們
[00:11:18.760 --> 00:11:20.040]  可以向他們問責
[00:11:20.040 --> 00:11:22.080]  因為他們和其他人不同
[00:11:22.080 --> 00:11:24.080]  他們和這些蠻族 蠻國不同
[00:11:24.080 --> 00:11:27.800]  他們是完全清楚見過上帝的作為
[00:11:27.800 --> 00:11:30.680]  見過上帝的能力
[00:11:30.680 --> 00:11:34.280]  所以他們是沒有藉口去推搪
[00:11:34.280 --> 00:11:36.240]  或者我們都記得的是
[00:11:36.240 --> 00:11:37.240]  當見到的時候
[00:11:37.240 --> 00:11:39.160]  其實我們是沒有理由
[00:11:39.160 --> 00:11:43.320]  也沒有藉口說我們不知道 我們不做
[00:11:43.320 --> 00:11:45.720]  但如果只有這個基礎
[00:11:45.720 --> 00:11:47.800]  其實就是靠嚇
[00:11:47.800 --> 00:11:50.520]  靠嚇是否真的有用呢
[00:11:50.520 --> 00:11:53.640]  《生命記》29章的確是用很嚴厲的警告
[00:11:53.640 --> 00:11:55.200]  和刑罰結尾
[00:11:55.200 --> 00:11:58.360]  但經文並不是在29章完結的
[00:11:58.360 --> 00:12:00.720]  經文是繼續去到第30章
[00:12:00.720 --> 00:12:01.960]  第30章就是說
[00:12:01.960 --> 00:12:04.640]  就算以色列人真的這樣
[00:12:04.640 --> 00:12:06.880]  摩西說就算以色列人真的
[00:12:06.880 --> 00:12:10.000]  去到因為犯罪而被擄也好
[00:12:10.000 --> 00:12:13.960]  上帝對以色列人的恩典仍然是很確實
[00:12:13.960 --> 00:12:15.480]  經文說到
[00:12:15.480 --> 00:12:17.600]  當以色列人去到蠻國的時候
[00:12:17.600 --> 00:12:19.760]  他們去到其他地方的時候
[00:12:19.760 --> 00:12:22.880]  他們會開始去後悔
[00:12:22.880 --> 00:12:24.360]  而其實這一章的結構
[00:12:24.360 --> 00:12:27.040]  和之前29章一樣
[00:12:27.040 --> 00:12:30.200]  都可以簡單分為三個部分
[00:12:30.200 --> 00:12:33.560]  包括就是上帝的恩典的作為
[00:12:33.560 --> 00:12:34.680]  再一次強調
[00:12:34.680 --> 00:12:39.040]  今次就是刑罰之後去到拯救他們
[00:12:39.040 --> 00:12:41.120]  最後就提到在律法
[00:12:41.120 --> 00:12:43.000]  當以色列人知道這個律法
[00:12:43.000 --> 00:12:44.200]  知道上帝的恩典之後
[00:12:44.200 --> 00:12:47.640]  他們要做一個怎樣的抉擇
[00:12:47.640 --> 00:12:50.520]  在30章的第一至二節就說到
[00:12:50.520 --> 00:12:53.160]  當以色列人他們真的被擄之後
[00:12:53.160 --> 00:12:57.960]  他們就會去到追念祝福的說話
[00:12:57.960 --> 00:12:59.760]  為什麼到這個時間才追念呢
[00:12:59.760 --> 00:13:02.840]  就是29章已經警告得很多了
[00:13:02.840 --> 00:13:05.800]  為什麼到這個時候才會追念呢
[00:13:05.800 --> 00:13:09.160]  可能是因為我們人對關係
[00:13:09.160 --> 00:13:10.760]  總是有時候不是很為意
[00:13:10.760 --> 00:13:12.680]  我們以為自己很為意很在意
[00:13:12.680 --> 00:13:14.240]  其實我們的行為
[00:13:14.240 --> 00:13:17.080]  我們的想法不一定那麼為意
[00:13:17.080 --> 00:13:18.800]  在神學院讀書的時候
[00:13:18.800 --> 00:13:22.000]  有一個輔導系的老師提過一個
[00:13:22.000 --> 00:13:24.640]  Love Bank銀行的概念
[00:13:24.640 --> 00:13:26.320]  很多時候當我們和人
[00:13:26.320 --> 00:13:27.520]  想維持一個好的關係
[00:13:27.520 --> 00:13:29.480]  特別是我們想關係更加好的時候
[00:13:29.480 --> 00:13:31.080]  我們就要向銀行儲錢
[00:13:31.080 --> 00:13:33.040]  當年是正確的做法
[00:13:33.040 --> 00:13:34.440]  儲錢的意思是
[00:13:34.440 --> 00:13:37.640]  我們去到關心對方
[00:13:37.640 --> 00:13:39.160]  去到知道對方有什麼需要
[00:13:39.160 --> 00:13:40.960]  知道對方有什麼不喜歡
[00:13:40.960 --> 00:13:42.400]  我們就會避免去做
[00:13:42.400 --> 00:13:45.240]  其實就好像我們不斷放錢在戶口
[00:13:45.240 --> 00:13:45.840]  入洋
[00:13:45.840 --> 00:13:47.160]  為什麼要這樣做呢
[00:13:47.160 --> 00:13:49.120]  因為關係裡面總有一些時候
[00:13:49.120 --> 00:13:51.040]  我們會得罪對方
[00:13:51.040 --> 00:13:52.880]  我們可能會無意間
[00:13:52.880 --> 00:13:53.960]  有時候可能有意
[00:13:53.960 --> 00:13:55.120]  有機會是
[00:13:55.120 --> 00:13:56.760]  你會得罪了對方
[00:13:56.760 --> 00:14:00.640]  例如可能特別是先生或者男朋友
[00:14:00.640 --> 00:14:03.120]  可能就會經常和另一半說
[00:14:03.120 --> 00:14:04.200]  我工作很忙
[00:14:04.200 --> 00:14:06.120]  我今天沒空跟你講電話
[00:14:06.120 --> 00:14:07.600]  今天沒空幫你洗碗
[00:14:07.600 --> 00:14:09.320]  你幫我洗吧
[00:14:09.320 --> 00:14:10.920]  在這些情況裡面
[00:14:10.920 --> 00:14:12.840]  你是會拿我的錢的
[00:14:12.840 --> 00:14:14.000]  而為什麼我們強調
[00:14:14.000 --> 00:14:15.520]  是要多點關心
[00:14:15.520 --> 00:14:17.000]  多點去入錢呢
[00:14:17.000 --> 00:14:18.000]  就是因為我們知道
[00:14:18.000 --> 00:14:18.800]  總有一些時間
[00:14:18.800 --> 00:14:20.960]  我們是會有這些的衝突
[00:14:20.960 --> 00:14:22.240]  或者傷害的時候
[00:14:22.240 --> 00:14:23.560]  而我們要避免的是
[00:14:23.560 --> 00:14:25.800]  避免整個銀行戶口是清零
[00:14:25.800 --> 00:14:28.440]  甚至是負資產
[00:14:28.440 --> 00:14:31.160]  但是很多時候很多例子
[00:14:31.160 --> 00:14:33.560]  特別是一些關係的破裂上面
[00:14:33.560 --> 00:14:35.280]  很多時候一個癥結就是
[00:14:35.280 --> 00:14:37.720]  長期去不理會
[00:14:37.720 --> 00:14:40.200]  長期是不斷去提款
[00:14:40.200 --> 00:14:41.680]  不斷去投資
[00:14:41.680 --> 00:14:42.960]  直到你沒錢的時候
[00:14:42.960 --> 00:14:45.240]  就說沒錢了
[00:14:45.240 --> 00:14:48.400]  所以關係的破裂並不是一時三刻的
[00:14:48.400 --> 00:14:50.240]  正如以色列人其實他們的秘魯
[00:14:50.240 --> 00:14:51.560]  並不是一時三刻
[00:14:51.560 --> 00:14:52.920]  不是做錯一次信就說
[00:14:52.920 --> 00:14:54.480]  好了你已經game over了
[00:14:54.480 --> 00:14:55.760]  不是這樣
[00:14:55.760 --> 00:14:58.240]  是長年累月的後果
[00:14:58.240 --> 00:15:00.000]  正如其實生命的其他段落
[00:15:00.000 --> 00:15:01.200]  都已經很強調
[00:15:01.200 --> 00:15:03.560]  上帝的容忍是有很多
[00:15:03.560 --> 00:15:06.040]  但是容忍是有限度的
[00:15:06.040 --> 00:15:07.920]  所以生命的三合章這裡說的是
[00:15:07.920 --> 00:15:10.360]  當以色列人他們一次又一次
[00:15:10.360 --> 00:15:12.600]  挑戰了上帝的時候
[00:15:12.600 --> 00:15:14.360]  他們真的去到
[00:15:14.360 --> 00:15:16.680]  那個叫做最底的低谷裡面
[00:15:16.680 --> 00:15:18.960]  他們才意識到原來
[00:15:18.960 --> 00:15:23.360]  他們已經破壞了整段的關係
[00:15:23.360 --> 00:15:25.960]  但是人和神的關係是有一點點不同的
[00:15:25.960 --> 00:15:29.640]  剛才的比喻當然是說人和人之間的關係
[00:15:29.640 --> 00:15:31.800]  但是人和神的關係是有一點點不同的
[00:15:31.800 --> 00:15:35.320]  是上帝不會因為人的軟弱
[00:15:35.320 --> 00:15:38.320]  而去到終止了這個關係
[00:15:38.320 --> 00:15:45.040]  所以刑罰永遠不是那個講論的終點
[00:15:45.040 --> 00:15:46.800]  摩西這段的講論
[00:15:46.800 --> 00:15:52.520]  那個的重心是上帝自己的作為
[00:15:52.520 --> 00:15:55.760]  在生命的第三十章的開頭的部分
[00:15:55.760 --> 00:15:58.480]  他講到當以色列人只做了一個動作
[00:15:58.480 --> 00:16:00.160]  一個動作而已
[00:16:00.160 --> 00:16:01.200]  悔改
[00:16:01.200 --> 00:16:03.080]  他們去到追念祝福的話
[00:16:03.080 --> 00:16:04.400]  或者他們回歸
[00:16:04.400 --> 00:16:06.600]  轉回上帝的時候
[00:16:06.600 --> 00:16:08.840]  上帝就做了很多的動作
[00:16:08.840 --> 00:16:10.760]  而在這個經文的描述裡面
[00:16:10.760 --> 00:16:13.480]  他是說上帝必定會這樣做
[00:16:13.480 --> 00:16:14.600]  其實是有很多的
[00:16:14.600 --> 00:16:16.960]  我這裡列出一部分的經文
[00:16:16.960 --> 00:16:19.720]  他說他必定會連率你
[00:16:19.720 --> 00:16:22.280]  上帝必定會將你從很多的地方
[00:16:22.280 --> 00:16:26.560]  去到朝聚 回到以色列這個地方
[00:16:26.560 --> 00:16:29.480]  上帝必定會帶你回到以色列
[00:16:29.480 --> 00:16:32.080]  他必定會善待你
[00:16:32.080 --> 00:16:34.640]  上帝必定會潔淨你們的內心
[00:16:34.640 --> 00:16:38.200]  叫你們真的能夠去愛他
[00:16:38.200 --> 00:16:41.920]  以色列人的悔改是不足以扭轉整件事
[00:16:41.920 --> 00:16:44.520]  但是以色列人所擁有的基礎
[00:16:44.520 --> 00:16:49.360]  就是上帝能夠超越一切界限的拯救
[00:16:49.360 --> 00:16:52.520]  上帝是永遠願意去連率人
[00:16:52.520 --> 00:16:55.960]  只要人願意轉向那一刻
[00:16:55.960 --> 00:17:01.760]  上帝所做的事情就可以超出人一切的想像
[00:17:01.760 --> 00:17:05.920]  有些人認為這段話是一個預言
[00:17:05.920 --> 00:17:08.840]  即是預言以色列人在將來被擄之後
[00:17:08.840 --> 00:17:12.200]  他們回到以色列的時候所經歷的事情
[00:17:12.200 --> 00:17:14.600]  但是我仍然要問一個問題
[00:17:14.600 --> 00:17:17.960]  就是為什麼摩西可以說得這麼肯定呢?
[00:17:17.960 --> 00:17:19.480]  即是說上帝必定會這樣做
[00:17:19.480 --> 00:17:22.160]  他必定會這樣做
[00:17:22.160 --> 00:17:24.160]  如果從人的角度來說
[00:17:24.160 --> 00:17:27.280]  其實以色列人是不太值得被人救的
[00:17:27.280 --> 00:17:29.240]  可能大家會覺得
[00:17:29.240 --> 00:17:30.520]  他們出了埃及之後
[00:17:30.520 --> 00:17:31.960]  他們所做的事情
[00:17:31.960 --> 00:17:33.440]  即是你數起來
[00:17:33.440 --> 00:17:36.040]  除了很少數正面的事情
