
[00:00:00.000 --> 00:00:01.820]  各位弟兄姊妹平安
[00:01:59.440 --> 00:02:03.040]  就出現七印、七號和七腕
[00:02:03.040 --> 00:02:09.440]  這三個七其實都是一個系列
[00:02:09.440 --> 00:02:16.400]  但是他們只是將神自己的審判狀況的嚴重性
[00:02:16.400 --> 00:02:19.560]  這樣展現在我們面前
[00:02:19.560 --> 00:02:22.600]  在啟示錄第八章的時候
[00:02:22.600 --> 00:02:26.640]  當講到七號就出現了
[00:02:26.640 --> 00:02:32.600]  在第八章當羔羊揭開第七印的時候
[00:02:32.600 --> 00:02:35.680]  天上就直靜了有半個小時
[00:02:35.680 --> 00:02:39.760]  然後有七位千侍就被賜七號
[00:02:39.760 --> 00:02:40.880]  什麼叫號?
[00:02:40.880 --> 00:02:46.200]  吹號是猶太人他們什麼時候會做的?
[00:02:46.200 --> 00:02:50.960]  就是當一些很重大的事件的時候
[00:02:50.960 --> 00:02:53.960]  他們就會吹號叫全群
[00:02:53.960 --> 00:02:57.840]  都理解知道究竟發生了什麼事情
[00:02:57.840 --> 00:03:02.800]  所以在打仗、招聚民眾、慶祝勝利
[00:03:02.800 --> 00:03:03.960]  歡迎君王
[00:03:03.960 --> 00:03:06.640]  甚至在主宰來的時候
[00:03:06.640 --> 00:03:08.640]  神的號都會吹響
[00:03:08.640 --> 00:03:11.440]  是要大家一起去留意
[00:03:11.440 --> 00:03:15.200]  在猶太信仰的傳統裡面
[00:03:15.200 --> 00:03:19.880]  吹號更加包括了審判
[00:03:19.880 --> 00:03:24.280]  呼召迴轉、救贖、拯救
[00:03:24.280 --> 00:03:28.360]  以及宣告終末新時代的來臨
[00:03:28.360 --> 00:03:31.360]  神的彰顯等等
[00:03:31.360 --> 00:03:34.760]  所以在啟示錄七號的時候
[00:03:34.760 --> 00:03:37.680]  其實都是告訴我們要留意
[00:03:37.680 --> 00:03:44.880]  因為神的審判是要審判地上不信的人
[00:03:44.880 --> 00:03:49.280]  重溫一下已經看過的頭四號
[00:03:49.280 --> 00:03:52.080]  在啟示六八章六到十二節
[00:03:52.080 --> 00:03:57.200]  分別將到四號會出現什麼狀況
[00:03:57.200 --> 00:03:59.120]  來給我們知道
[00:03:59.120 --> 00:04:04.160]  第一號就說到好像冰雹和火
[00:04:04.160 --> 00:04:10.640]  卻撐...撐...撐...撐...
[00:04:10.640 --> 00:04:13.080]  撈了一些血的東西
[00:04:13.080 --> 00:04:21.280]  燒了地面的樹和所有的青草三分之一
[00:04:21.280 --> 00:04:24.560]  第二號就好像火燒大山一樣
[00:04:24.560 --> 00:04:28.400]  突然間掉到海的水源那裡
[00:04:28.400 --> 00:04:31.840]  三分之一的海就變成血
[00:04:31.840 --> 00:04:34.640]  海中的生物死了三分之一
[00:04:34.640 --> 00:04:38.640]  而船也毀壞了三分之一
[00:04:38.640 --> 00:04:40.840]  到三號吹響的時候
[00:04:40.840 --> 00:04:44.000]  大星就好像火一樣掉下來
[00:04:44.000 --> 00:04:48.200]  有三分之一的水因此變成了苦水
[00:04:48.200 --> 00:04:50.760]  很多人因此死亡
[00:04:50.760 --> 00:04:53.320]  而第四號吹響的時候
[00:04:53.320 --> 00:04:57.960]  三分之一的日月星辰被擊打變成黑暗
[00:04:57.960 --> 00:05:00.560]  於是就算起白晝的時候
[00:05:00.560 --> 00:05:04.360]  都有三分之一是黑暗的
[00:05:04.360 --> 00:05:10.200]  這四個號所出現的自然界的狀況
[00:05:10.200 --> 00:05:16.240]  其實就跟出埃及記所描述的十災
[00:05:16.240 --> 00:05:19.600]  裡面的薄災、血災和黑暗之災
[00:05:19.600 --> 00:05:21.800]  有點相似的地方
[00:05:21.800 --> 00:05:27.520]  起前四號的災
[00:05:27.520 --> 00:05:31.160]  約翰用了六字經文來描述
[00:05:31.160 --> 00:05:36.560]  到了第五號和第六號吹響的時候
[00:05:36.560 --> 00:05:41.560]  約翰就用了更多的篇幅來寫出來
[00:05:41.560 --> 00:05:43.680]  如果篇幅的長短
[00:05:43.680 --> 00:05:47.640]  是跟災禍的嚴重性有關的話
[00:05:47.640 --> 00:05:50.400]  就是說第五號和第六號
[00:05:50.400 --> 00:05:54.360]  都是非常嚴峻的一個災禍
[00:05:54.360 --> 00:05:57.200]  我們今天會先看第五號
[00:05:57.200 --> 00:06:05.400]  其實在八章十三節的時候
[00:06:05.400 --> 00:06:07.960]  約翰有一個描述
[00:06:07.960 --> 00:06:14.720]  就將第五號至第七號介紹了出來
[00:06:14.720 --> 00:06:17.680]  他在第十三節這樣說
[00:06:17.680 --> 00:06:23.560]  他說我觀看聽見一隻在空中飛的鷹大聲說
[00:06:23.560 --> 00:06:26.200]  和災和災和災
[00:06:26.200 --> 00:06:27.920]  地上的居民
[00:06:27.920 --> 00:06:32.480]  其餘的三位天使快要吹號了
[00:06:32.480 --> 00:06:35.320]  你會覺得很奇怪
[00:06:35.320 --> 00:06:38.480]  原來他看到一個這樣的異象
[00:06:38.480 --> 00:06:43.720]  是一隻會出聲的大鷹飛到空中的時候
[00:06:43.720 --> 00:06:46.120]  就說了這段話
[00:06:46.120 --> 00:06:48.960]  他說了三次的和災
[00:06:48.960 --> 00:06:53.360]  然後提醒地上的居民
[00:06:53.360 --> 00:06:55.080]  然後他說
[00:06:55.080 --> 00:06:59.880]  其餘的三位天使快要吹響這個號角了
[00:06:59.880 --> 00:07:04.480]  吹響這個號角是帶來和災和災和災
[00:07:04.480 --> 00:07:06.760]  所以可想而知
[00:07:06.760 --> 00:07:09.480]  接下來的第五號
[00:07:09.480 --> 00:07:10.320]  第六號
[00:07:10.320 --> 00:07:11.360]  第七號
[00:07:11.360 --> 00:07:14.560]  都是一個很嚴峻的宣告
[00:07:14.560 --> 00:07:16.760]  要我們極之留意
[00:07:16.760 --> 00:07:23.320]  以及很清楚災禍帶來的意思
[00:07:23.320 --> 00:07:26.360]  所以我們看一看第九章
[00:07:26.360 --> 00:07:29.160]  其實它的分段
[00:07:29.160 --> 00:07:31.720]  段落是怎樣的
[00:07:31.720 --> 00:07:33.720]  我很鼓勵
[00:07:33.720 --> 00:07:36.200]  講解完之後
[00:07:36.200 --> 00:07:39.440]  弟兄姊妹應該回去再揭一揭承經
[00:07:39.440 --> 00:07:42.120]  理解一下當中的內容
[00:07:42.120 --> 00:07:43.560]  一到十二節
[00:07:43.560 --> 00:07:47.560]  就是講到第五號吹響的狀況
[00:07:47.560 --> 00:07:52.280]  蝗蟲就在無底坑擴散到全地
[00:07:52.280 --> 00:07:57.560]  要折磨那些額上沒有永生神印記的人
[00:07:57.560 --> 00:07:59.920]  就是那些不信的人
[00:07:59.920 --> 00:08:02.720]  而這些蝗蟲的出現
[00:08:02.720 --> 00:08:08.240]  是令到這些不信的人想死卻死不了
[00:08:08.240 --> 00:08:09.560]  很痛苦
[00:08:09.560 --> 00:08:10.880]  痛苦到想死
[00:08:10.880 --> 00:08:12.520]  但是死不了
[00:08:12.520 --> 00:08:14.440]  然後十三到十九節
[00:08:14.440 --> 00:08:17.920]  就是帶出吹響六號的狀況
[00:08:17.920 --> 00:08:26.080]  有二萬萬的馬軍騎著會吐火的戰馬橫掃全地
[00:08:26.080 --> 00:08:31.960]  要殺死地上三分一的居民
[00:08:31.960 --> 00:08:37.160]  你會看到這兩號跟前面的四號有些不同
[00:08:37.160 --> 00:08:39.880]  雖然前面的四號也有人死
[00:08:39.880 --> 00:08:43.960]  但是那是自然界的一個變化
[00:08:43.960 --> 00:08:48.000]  是人控制不了這樣的狀況
[00:08:48.000 --> 00:08:54.560]  但是到第五號和第六號所出現的蝗蟲和戰馬
[00:08:54.560 --> 00:08:57.520]  他們原來是來自邪惡的勢力
[00:08:57.520 --> 00:08:59.520]  是非常可怕的
[00:08:59.520 --> 00:09:05.560]  到了整章的最後兩節就這麼說的
[00:09:05.560 --> 00:09:07.240]  他說那些倖存者
[00:09:07.240 --> 00:09:13.000]  就是說在這兩個吹號之後所經歷的禍患裡面
[00:09:13.000 --> 00:09:15.560]  而能夠流傳生命的
[00:09:15.560 --> 00:09:17.680]  他們沒有悔改
[00:09:17.680 --> 00:09:19.880]  繼續崇拜鬼魔
[00:09:19.880 --> 00:09:21.000]  拜偶像
[00:09:21.000 --> 00:09:22.320]  行邪術
[00:09:22.320 --> 00:09:23.280]  兇殺
[00:09:23.280 --> 00:09:24.080]  姦淫
[00:09:24.080 --> 00:09:27.000]  甚至偷竊
[00:09:27.000 --> 00:09:29.280]  我在這裡看到的時候
[00:09:29.280 --> 00:09:32.600]  我有很多的想法
[00:09:32.600 --> 00:09:36.400]  就是人的心為什麼這麼硬呢
[00:09:36.400 --> 00:09:41.680]  這麼大的警告也不會改變
[00:09:41.680 --> 00:09:44.320]  所以我們會花一點時間去了解一下
[00:09:44.320 --> 00:09:46.200]  第五號是什麼東西
[00:09:46.200 --> 00:09:48.200]  但是如果你有了解的話
[00:09:48.200 --> 00:09:50.440]  其實啟示錄寫成
[00:09:50.440 --> 00:09:52.360]  以及整本聖經寫成
[00:09:52.360 --> 00:09:54.720]  是寫成於遠古
[00:09:54.720 --> 00:09:59.480]  神的心意已經早早擠在文字裡面
[00:09:59.480 --> 00:10:01.640]  讓我們所有人知道
[00:10:01.640 --> 00:10:05.040]  但是原來我們有很多時候不看
[00:10:05.040 --> 00:10:08.240]  甚至看了也沒有去了解
[00:10:08.240 --> 00:10:13.360]  當中的信息、正義和提醒
[00:10:13.360 --> 00:10:16.040]  所以我們今天會好好地看一下
[00:10:16.040 --> 00:10:20.320]  第五號這個段落
[00:10:20.320 --> 00:10:25.400]  我們先讀一下第一二節
[00:10:25.400 --> 00:10:27.680]  第五位天使翠號
[00:10:27.680 --> 00:10:30.000]  我就看見一個星
[00:10:30.000 --> 00:10:32.280]  從天落到地上
[00:10:32.280 --> 00:10:34.400]  有無底坑的弱時
[00:10:34.400 --> 00:10:35.800]  似給他
[00:10:35.800 --> 00:10:38.000]  他開了無底坑
[00:10:38.000 --> 00:10:41.360]  便有煙從坑裡往上冒
[00:10:41.360 --> 00:10:44.000]  好象大火爐的煙
[00:10:44.000 --> 00:10:45.640]  日頭和天空
[00:10:45.640 --> 00:10:49.280]  都因這煙昏暗了
[00:10:49.280 --> 00:10:55.000]  這道描述在第五位天使翠號的時候
[00:10:55.000 --> 00:10:56.800]  就有一個好像
[00:10:56.800 --> 00:11:01.160]  星在天上高落到地下
[00:11:01.160 --> 00:11:05.480]  在聖經裡面很多時候的描述
[00:11:05.480 --> 00:11:08.080]  星從天落到地上
[00:11:08.080 --> 00:11:12.160]  都會形容為墮落的天使
[00:11:12.160 --> 00:11:15.920]  又或者甚至是代表撒旦的
[00:11:15.920 --> 00:11:19.400]  這個星落到地下之後
[00:11:19.400 --> 00:11:25.200]  無底坑是用來拘禁撒旦
[00:11:25.200 --> 00:11:29.840]  以及一個深淵的地方
[00:11:29.840 --> 00:11:38.920]  竟然他的鎖匙被刺到這個物體的手上
[00:11:38.920 --> 00:11:42.360]  他是可以將無底坑打開的
[00:11:42.360 --> 00:11:44.960]  當這個無底坑打開之後
[00:11:44.960 --> 00:11:50.480]  便有煙從坑裡往上冒
[00:11:50.480 --> 00:11:55.600]  因為這些煙好像大火爐的煙
[00:11:55.600 --> 00:11:57.800]  令到日頭和天空
[00:11:57.800 --> 00:12:00.280]  都因著這個煙昏暗
[00:12:00.280 --> 00:12:04.040]  昏暗黑 朦朦黑的一片
[00:12:04.040 --> 00:12:06.000]  然後又怎樣呢
[00:12:06.000 --> 00:12:08.880]  就說到黃蟲出現
[00:12:08.880 --> 00:12:12.200]  在第三節到第十節的時候
[00:12:12.200 --> 00:12:14.640]  我們先看第一個段落
[00:12:14.640 --> 00:12:16.680]  我們一起讀 1 2 3
[00:12:16.680 --> 00:12:19.160]  有黃蟲從煙中出來
[00:12:19.160 --> 00:12:20.800]  飛到地上
[00:12:20.800 --> 00:12:23.040]  有能力刺激它們
[00:12:23.040 --> 00:12:26.400]  好像地上蠍子的能力一樣
[00:12:26.400 --> 00:12:28.840]  並且吩咐它們說
[00:12:28.840 --> 00:12:33.360]  不可傷害地上的草和各樣毒物
[00:12:33.360 --> 00:12:35.120]  並一切樹木
[00:12:35.120 --> 00:12:39.760]  唯獨要傷害頭上沒有神印記的人
[00:12:39.760 --> 00:12:43.240]  但不許黃蟲害死它們
[00:12:43.240 --> 00:12:46.720]  它們受痛苦五個月
[00:12:46.720 --> 00:12:52.800]  這痛苦就像蠍子刺人的痛苦一樣
[00:12:52.800 --> 00:12:54.640]  在那些日子
[00:12:54.640 --> 00:12:56.320]  人要求死
[00:12:56.320 --> 00:12:57.880]  決不得死
[00:12:57.880 --> 00:12:59.160]  願意死
[00:12:59.160 --> 00:13:02.320]  死卻遠避它們
[00:13:02.320 --> 00:13:05.560]  可能我們住在城市
[00:13:05.560 --> 00:13:08.680]  又不是在一個農業的社會裡面
[00:13:08.680 --> 00:13:10.680]  我們未見過黃蟲
[00:13:10.680 --> 00:13:13.640]  不過應該可能看聖經
[00:13:13.640 --> 00:13:16.560]  或者看過一些短片
[00:13:16.560 --> 00:13:20.160]  對黃蟲都可能有點認識
[00:13:20.160 --> 00:13:21.720]  它們很可怕的
[00:13:21.720 --> 00:13:24.680]  當它們一出現的時候
[00:13:24.680 --> 00:13:29.200]  就會鋪天蓋地遮光源
[00:13:29.200 --> 00:13:31.760]  然後它們整群
[00:13:31.760 --> 00:13:35.160]  就會埋伏在農作物
[00:13:35.160 --> 00:13:37.280]  植物的上面
[00:13:37.280 --> 00:13:41.600]  牠們拍翼翅膀的聲音是很吵的
[00:13:41.600 --> 00:13:44.600]  然後一會兒就飛走了
[00:13:44.600 --> 00:13:46.800]  然後剩下什麼
[00:13:46.800 --> 00:13:49.280]  只剩下棒棒、渣渣
[00:13:49.280 --> 00:13:52.280]  然後什麼東西都沒有了
[00:13:52.280 --> 00:13:58.680]  這裡說到當墓底坑打開之後
[00:13:58.680 --> 00:14:00.040]  有煙出來
[00:14:00.040 --> 00:14:05.280]  然後黃蟲就從煙中飛到地上
[00:14:05.280 --> 00:14:10.760]  原來這些黃蟲是被賜予能力
[00:14:10.760 --> 00:14:12.280]  它有什麼能力
[00:14:12.280 --> 00:14:15.200]  就好像有蠍子的能力一樣
[00:14:15.200 --> 00:14:16.520]  蠍子是怎樣
[00:14:16.520 --> 00:14:20.280]  它的尾巴可以咬人
[00:14:20.280 --> 00:14:24.720]  然後將毒注入人的身體裡面
[00:14:24.720 --> 00:14:30.200]  這一批黃蟲被賜予能力
[00:14:30.200 --> 00:14:33.320]  也都接受分派差派
[00:14:33.320 --> 00:14:37.320]  就是它們不可以傷害地上的草
[00:14:37.320 --> 00:14:38.840]  各樣的青蜜
[00:14:38.840 --> 00:14:41.120]  以及一切的樹木
[00:14:41.120 --> 00:14:42.880]  它們要傷什麼
[00:14:42.880 --> 00:14:48.000]  傷那些壓上母神印記的人
[00:14:48.000 --> 00:14:53.440]  但是傷這些壓上母神印記的人的同時
[00:14:53.440 --> 00:14:56.160]  又不准傷他們的命
[00:14:56.160 --> 00:14:59.640]  要他們受痛苦五個月
[00:14:59.640 --> 00:15:01.040]  有資料顯示
[00:15:01.040 --> 00:15:04.360]  黃蟲的生命是五個月左右
[00:15:04.360 --> 00:15:13.240]  而且這個痛楚是叫人求死卻不得死
[00:15:13.240 --> 00:15:14.720]  它很想死
[00:15:14.720 --> 00:15:16.520]  但是死不了
[00:15:16.520 --> 00:15:18.520]  我們不知道
[00:15:18.520 --> 00:15:20.360]  我們試過一個這樣的狀況沒有
[00:15:20.360 --> 00:15:24.520]  我知道近期有一個短片在電視上有說
[00:15:24.520 --> 00:15:26.680]  就是講戒煙的
[00:15:26.680 --> 00:15:30.520]  就訪問了一位名人
[00:15:30.520 --> 00:15:33.720]  因為他是煙草商
[00:15:33.720 --> 00:15:35.920]  他就廢話
[00:15:35.920 --> 00:15:37.760]  然後他就錄這個短片
[00:15:37.760 --> 00:15:40.520]  就告訴別人不要吸煙
[00:15:40.520 --> 00:15:42.760]  他其中一個的形容是什麼
[00:15:42.760 --> 00:15:47.400]  如果我知道在病的過程
[00:15:47.400 --> 00:15:51.320]  想死死不了一個這樣的狀況
[00:15:51.320 --> 00:15:53.560]  我一定不會吸煙
[00:15:53.560 --> 00:15:55.720]  所以就算我們沒有經歷過
[00:15:55.720 --> 00:15:58.160]  想死死不了是一個什麼狀況
[00:15:58.160 --> 00:16:04.320]  就是說應該也是一個非常之艱難
[00:16:04.320 --> 00:16:07.520]  甚至你會欣著
[00:16:07.520 --> 00:16:12.080]  那樣東西你是要得著教訓的
[00:16:12.080 --> 00:16:12.800]  好了
[00:16:12.800 --> 00:16:18.640]  然後我們再看下面的經文
[00:16:18.640 --> 00:16:19.440]  先讀一讀
[00:16:19.440 --> 00:16:20.520]  一二三
[00:16:20.520 --> 00:16:22.360]  黃蟲的形象
[00:16:22.360 --> 00:16:25.880]  好像預備出戰的馬一樣
[00:16:25.880 --> 00:16:29.320]  頭上戴的好像金冠冕
[00:16:29.320 --> 00:16:32.960]  面臉好像男人的面臉
[00:16:32.960 --> 00:16:35.800]  頭髮像女人的頭髮
[00:16:35.800 --> 00:16:38.720]  牙齒像獅子的牙齒
[00:16:38.720 --> 00:16:40.520]  胸前有甲
[00:16:40.520 --> 00:16:42.280]  好像鐵甲
[00:16:42.280 --> 00:16:44.480]  牠們翅膀的聲音
[00:16:44.480 --> 00:16:49.280]  好像許多車馬奔跑上陣的聲音
[00:16:49.280 --> 00:16:51.840]  有尾巴像蠍子
[00:16:51.840 --> 00:16:57.000]  尾巴上的毒鉤能傷人五個月
[00:16:57.000 --> 00:17:04.240]  這裡就將黃蟲的形象告訴我們
[00:17:04.240 --> 00:17:08.240]  但是這隻黃蟲不像昆蟲
[00:17:08.240 --> 00:17:09.120]  是不是
[00:17:09.120 --> 00:17:11.880]  當看著那個描述的時候
[00:17:11.880 --> 00:17:15.840]  就會發覺它非常之複雜
[00:17:15.840 --> 00:17:17.080]  可能看下一章
[00:17:17.080 --> 00:17:21.560]  你會知道那個樣子是什麼
[00:17:21.560 --> 00:17:23.560]  我先說那個形容
[00:17:23.560 --> 00:17:24.640]  然後你看看
[00:17:24.640 --> 00:17:25.920]  我在網上找的
[00:17:25.920 --> 00:17:27.040]  不知道是不是正確
[00:17:27.040 --> 00:17:29.200]  總之略略是這樣
[00:17:29.200 --> 00:17:30.800]  這個黃蟲的形象
[00:17:30.800 --> 00:17:34.080]  好像預備出戰的戰馬一樣
[00:17:34.080 --> 00:17:35.040]  你看看牠的腳
[00:17:35.040 --> 00:17:36.840]  好像戰馬一樣
[00:17:36.840 --> 00:17:40.040]  頭上戴著金冠
[00:17:40.040 --> 00:17:44.280]  然後面臉好像男人的面
[00:17:44.280 --> 00:17:47.840]  然後牠有女人的頭髮
[00:17:47.840 --> 00:17:50.680]  牙齒就像獅子的牙齒
[00:17:50.680 --> 00:17:52.840]  但是這裡看不到牠的牙齒
[00:17:52.840 --> 00:17:55.280]  胸前有甲
[00:17:55.280 --> 00:17:57.440]  好象鐵甲
[00:17:57.440 --> 00:18:00.240]  牠們的刺旁的聲音
[00:18:00.240 --> 00:18:04.320]  好像很多居馬奔跑上去的聲音
[00:18:04.320 --> 00:18:07.360]  尾巴是蠍子的尾巴
[00:18:07.360 --> 00:18:08.960]  上面有毒鉤
[00:18:08.960 --> 00:18:12.600]  能夠傷人五個月
[00:18:12.600 --> 00:18:17.600]  其實很特別
[00:18:17.600 --> 00:18:19.120]  這個形容
[00:18:19.120 --> 00:18:23.440]  牠不是原先上帝做的那些黃蟲
[00:18:23.440 --> 00:18:28.800]  卻是比黃蟲更加兇猛
[00:18:28.800 --> 00:18:32.120]  牠有合了有人的臉
[00:18:32.120 --> 00:18:33.600]  男和女
[00:18:33.600 --> 00:18:36.720]  還有獅子的利牙
[00:18:36.720 --> 00:18:38.840]  胸前好像穿了盔甲
[00:18:38.840 --> 00:18:41.600]  你打不到牠的
[00:18:41.600 --> 00:18:43.880]  整群結隊出來的時候
[00:18:43.880 --> 00:18:48.040]  好像大型的軍隊在奔跑一樣
[00:18:48.040 --> 00:18:51.040]  尾巴好像蠍子
[00:18:51.040 --> 00:18:51.920]  有人就說
[00:18:51.920 --> 00:18:58.920]  為什麼要擠人的臉在其中呢
[00:18:58.920 --> 00:19:02.360]  他就說
[00:19:02.360 --> 00:19:06.000]  人世間最大的邪惡
[00:19:06.000 --> 00:19:09.480]  其實非人莫屬
[00:19:09.480 --> 00:19:12.800]  記不記得大衛在他犯罪的時候
[00:19:12.800 --> 00:19:14.600]  上帝要懲罰他
[00:19:14.600 --> 00:19:16.360]  問他的選擇
[00:19:16.360 --> 00:19:18.200]  你想我交在人的手
[00:19:18.200 --> 00:19:19.880]  還是交在我的手
[00:19:19.880 --> 00:19:22.000]  大衛怎麼選擇
[00:19:22.000 --> 00:19:24.080]  他寧願耕起神的手
[00:19:24.080 --> 00:19:24.920]  為什麼
[00:19:24.920 --> 00:19:27.040]  因為上帝有恩典有憐憫
[00:19:27.040 --> 00:19:29.160]  雖然他也會有懲罰
[00:19:29.160 --> 00:19:31.280]  但是他的懲罰是叫人
[00:19:31.280 --> 00:19:32.920]  能夠得悔改
[00:19:32.920 --> 00:19:36.480]  人是怎樣的
[00:19:36.480 --> 00:19:40.920]  有很多欺詐不公壟斷
[00:19:40.920 --> 00:19:44.120]  甚至是很邪惡的事
[00:19:44.120 --> 00:19:46.840]  其實也是人想出來的
[00:19:46.840 --> 00:19:48.080]  所以就說
[00:19:48.080 --> 00:19:50.480]  這個蝗蟲
[00:19:50.480 --> 00:19:54.680]  他有著最凶險
[00:19:54.680 --> 00:19:57.960]  以及最惡毒的東西
[00:19:57.960 --> 00:20:00.360]  然後是傷人五個月
[00:20:00.360 --> 00:20:03.320]  求生不得求死不能
[00:20:03.320 --> 00:20:06.000]  然後在第十一節
[00:20:06.000 --> 00:20:07.520]  他就有形容到
[00:20:07.520 --> 00:20:10.040]  究竟這一對的蝗蟲
[00:20:10.040 --> 00:20:13.520]  其實是什麼人來帶領
[00:20:13.520 --> 00:20:15.720]  我們讀讀第十一節
[00:20:15.720 --> 00:20:17.680]  有無底坑的使者
[00:20:17.680 --> 00:20:19.360]  作他們的禍
[00:20:19.360 --> 00:20:21.240]  按著希伯來話
[00:20:21.240 --> 00:20:23.240]  名叫阿巴頓
[00:20:23.240 --> 00:20:26.760]  希臘話名叫阿波倫
[00:20:26.760 --> 00:20:28.160]  其實兩個名字
[00:20:28.160 --> 00:20:33.360]  他用不同的語言說出來
[00:20:33.360 --> 00:20:36.400]  意思都是毀壞的意思
[00:20:36.400 --> 00:20:39.400]  就是說這幫蝗蟲的統領
[00:20:39.400 --> 00:20:44.240]  其實是來自擅長毀壞
[00:20:44.240 --> 00:20:48.320]  以及作惡的一個領袖
[00:20:48.320 --> 00:20:52.080]  最後一節 第十二節
[00:20:52.080 --> 00:20:54.520]  第一樣災禍過去了
[00:20:54.520 --> 00:20:57.600]  還有兩樣災禍要來
[00:20:57.600 --> 00:21:02.040]  這裡就將這個災禍
[00:21:02.040 --> 00:21:05.840]  蝗災總結在這一節裡面
[00:21:05.840 --> 00:21:09.080]  他說這個災禍會過去
[00:21:09.080 --> 00:21:10.160]  怎麼過去
[00:21:10.160 --> 00:21:11.720]  多五個月之後
[00:21:11.720 --> 00:21:13.120]  蝗蟲走了
[00:21:13.120 --> 00:21:18.360]  人們被蝗蟲叮的毒素
[00:21:18.360 --> 00:21:19.440]  沒有了之後
[00:21:19.440 --> 00:21:21.080]  這個禍就過去了
[00:21:21.080 --> 00:21:24.200]  不過還有兩個禍再來
[00:21:24.200 --> 00:21:27.160]  記不記得那隻鷹在宣告的時候
[00:21:27.160 --> 00:21:32.840]  是禍災禍災禍災
[00:21:32.840 --> 00:21:34.200]  不知道到你看完
[00:21:34.200 --> 00:21:36.240]  這十二節的經文的時候
[00:21:36.240 --> 00:21:39.360]  你會不會問一個問題呢
[00:21:39.360 --> 00:21:48.280]  什麼叫做神的印記
[00:21:48.280 --> 00:21:50.480]  什麼叫神的印記
[00:21:50.480 --> 00:21:53.680]  當這個災禍
[00:21:53.680 --> 00:21:55.960]  就是要找那些額上
[00:21:55.960 --> 00:21:57.480]  沒有神印記的人
[00:21:57.480 --> 00:22:00.520]  就是那些不屬神的人
[00:22:00.520 --> 00:22:01.880]  某程度就是說
[00:22:01.880 --> 00:22:04.840]  屬神的人是有一些的標記
[00:22:04.840 --> 00:22:12.280]  是能夠給神給人認得出來的
[00:22:12.280 --> 00:22:15.040]  這封所書一章十三到十四節
[00:22:15.040 --> 00:22:16.000]  有這樣的描述
[00:22:16.000 --> 00:22:16.960]  我們讀讀它
[00:22:16.960 --> 00:22:18.200]  一二三
[00:22:18.200 --> 00:22:21.160]  你們既聽見真理的道
[00:22:21.160 --> 00:22:24.240]  就是那叫你們得救的福音
[00:22:24.240 --> 00:22:25.960]  也信了基督
[00:22:25.960 --> 00:22:27.440]  既然信他
[00:22:27.440 --> 00:22:31.240]  就受了所應許的聖靈為印記
[00:22:31.240 --> 00:22:34.960]  這聖靈是我們得基業的憑據
[00:22:34.960 --> 00:22:37.640]  直等到神之民被贖
[00:22:37.640 --> 00:22:41.000]  使他的榮耀得著稱讚
[00:22:41.000 --> 00:22:46.160]  原來屬神的人是有一個印記的
[00:22:46.160 --> 00:22:49.840]  就以你有沒有得到聖靈為印記
