
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:16.000 --> 00:01:18.000]  二十八場的聚會
[00:01:18.000 --> 00:01:20.000]  看看有沒有人妥協紀錄
[00:01:20.000 --> 00:01:22.000]  很貴你們的感恩
[00:01:22.000 --> 00:01:24.000]  我一開始都能跟上
[00:01:24.000 --> 00:01:26.000]  有時間
[00:01:26.000 --> 00:01:28.000]  就算重溫四十八小時
[00:01:28.000 --> 00:01:30.000]  原來也很快
[00:01:30.000 --> 00:01:32.000]  就算我們聽不完也好
[00:01:32.000 --> 00:01:34.000]  神給你聽到哪幾堂
[00:01:34.000 --> 00:01:36.000]  也給其他弟兄姊妹聽到另外幾堂
[00:01:36.000 --> 00:01:38.000]  一起有機會在成長班
[00:01:38.000 --> 00:01:40.000]  小組或私下當中
[00:01:40.000 --> 00:01:42.000]  分享的時候
[00:01:42.000 --> 00:01:44.000]  大家的得著就更加豐富
[00:01:44.000 --> 00:01:46.000]  其中一個讓我觸動的訊息
[00:01:46.000 --> 00:01:48.000]  是最後一晚馮鶴樓醫生
[00:01:48.000 --> 00:01:50.000]  他所提到
[00:01:50.000 --> 00:01:52.000]  在面對風暴的時間
[00:01:52.000 --> 00:01:54.000]  必須要全港送神而來的
[00:01:54.000 --> 00:01:56.000]  安慰訊息
[00:01:56.000 --> 00:01:58.000]  神如何肯定去安慰保羅
[00:01:58.000 --> 00:02:00.000]  保羅亦將這個訊息
[00:02:00.000 --> 00:02:02.000]  鼓勵安慰當時在船上
[00:02:02.000 --> 00:02:04.000]  對活命都沒有指望的人
[00:02:04.000 --> 00:02:06.000]  二零二三年
[00:02:06.000 --> 00:02:08.000]  教會白宣講
[00:02:08.000 --> 00:02:10.000]  二冊二書四十到五十五章
[00:02:10.000 --> 00:02:12.000]  的用意都是這樣
[00:02:12.000 --> 00:02:14.000]  不論是社會世界
[00:02:14.000 --> 00:02:16.000]  或是我們人生面對很多的改變
[00:02:16.000 --> 00:02:18.000]  適應或是衝擊當中
[00:02:18.000 --> 00:02:20.000]  在一個迷惘的時候
[00:02:20.000 --> 00:02:22.000]  或許對神失去信心
[00:02:22.000 --> 00:02:24.000]  或甚至好像以色列文
[00:02:24.000 --> 00:02:26.000]  當時懷疑神究竟是否
[00:02:26.000 --> 00:02:28.000]  放棄他們的時候
[00:02:28.000 --> 00:02:30.000]  神向他們宣告安慰的訊息
[00:02:30.000 --> 00:02:32.000]  給予他們百姓肯定
[00:02:32.000 --> 00:02:34.000]  神對他們的保守和
[00:02:34.000 --> 00:02:36.000]  神對他們的愛
[00:02:36.000 --> 00:02:38.000]  在之前四十九章十四到
[00:02:38.000 --> 00:02:40.000]  二十一節的段落
[00:02:40.000 --> 00:02:42.000]  神對百姓以為神忘記了他們
[00:02:42.000 --> 00:02:44.000]  但原來神在時常紀念他們
[00:02:44.000 --> 00:02:46.000]  而今次和大家
[00:02:46.000 --> 00:02:48.000]  一起思想四十九章
[00:02:48.000 --> 00:02:50.000]  第二節到五十章三節的經文
[00:02:50.000 --> 00:02:52.000]  我們定的題目為
[00:02:52.000 --> 00:02:54.000]  絕望
[00:02:54.000 --> 00:02:56.000]  神的子民以為他們的警方是絕景
[00:02:56.000 --> 00:02:58.000]  沒有彎轉
[00:02:58.000 --> 00:03:00.000]  望過今來歷史大局已定
[00:03:00.000 --> 00:03:02.000]  但神和他們說
[00:03:02.000 --> 00:03:04.000]  你們要望
[00:03:04.000 --> 00:03:06.000]  不單止望見神要透過列國
[00:03:06.000 --> 00:03:08.000]  去成就他們所猜想不到的歧視
[00:03:08.000 --> 00:03:10.000]  他們也要望見神
[00:03:10.000 --> 00:03:12.000]  大量的拯救
[00:03:12.000 --> 00:03:14.000]  而子民雖然在整個世界大局當中
[00:03:14.000 --> 00:03:16.000]  佔著被動的角色
[00:03:16.000 --> 00:03:18.000]  但神也對他們有要求
[00:03:18.000 --> 00:03:20.000]  有期望的
[00:03:20.000 --> 00:03:22.000]  是要他們回轉去親近神
[00:03:22.000 --> 00:03:24.000]  仰望神
[00:03:24.000 --> 00:03:26.000]  這個就是絕望
[00:03:26.000 --> 00:03:28.000]  的意思
[00:03:28.000 --> 00:03:30.000]  在絕景當中會專仰望神
[00:03:30.000 --> 00:03:32.000]  我們先讀
[00:03:32.000 --> 00:03:34.000]  四十九章二十一到二十三節
[00:03:34.000 --> 00:03:36.000]  的經文
[00:03:36.000 --> 00:03:38.000]  好預備起
[00:03:38.000 --> 00:03:40.000]  那時你心裡必說
[00:03:40.000 --> 00:03:42.000]  我記喪子獨居
[00:03:42.000 --> 00:03:44.000]  是庇老的漂流在
[00:03:44.000 --> 00:03:46.000]  外誰給我生
[00:03:46.000 --> 00:03:48.000]  這些誰將這些
[00:03:48.000 --> 00:03:50.000]  養大呢撇下我一人
[00:03:50.000 --> 00:03:52.000]  獨居的時候這些
[00:03:52.000 --> 00:03:54.000]  在哪裏呢主爺
[00:03:54.000 --> 00:03:56.000]  和話如此說我必
[00:03:56.000 --> 00:03:58.000]  向列國舉手
[00:03:58.000 --> 00:04:00.000]  香港萬民樹立大旗
[00:04:00.000 --> 00:04:02.000]  他們必將你的種子
[00:04:02.000 --> 00:04:04.000]  懷中抱來
[00:04:04.000 --> 00:04:06.000]  將你的種女肩上扛來
[00:04:06.000 --> 00:04:08.000]  二十三節
[00:04:08.000 --> 00:04:10.000]  列王必作你的養父
[00:04:10.000 --> 00:04:12.000]  皇后必作你的御母
[00:04:12.000 --> 00:04:14.000]  他們必將念復
[00:04:14.000 --> 00:04:16.000]  的向你下拜
[00:04:16.000 --> 00:04:18.000]  並舔你腳上的塵土
[00:04:18.000 --> 00:04:20.000]  你便知道我
[00:04:20.000 --> 00:04:22.000]  自義無話等候
[00:04:22.000 --> 00:04:24.000]  我的必不自
[00:04:24.000 --> 00:04:26.000]  羞愧讓我們一齊有祈禱
[00:04:26.000 --> 00:04:28.000]  愛我們的
[00:04:28.000 --> 00:04:30.000]  天父感謝你因為你
[00:04:30.000 --> 00:04:32.000]  賜下先知寫下你的宣告
[00:04:32.000 --> 00:04:34.000]  你都是要
[00:04:34.000 --> 00:04:36.000]  向當時你的子民
[00:04:36.000 --> 00:04:38.000]  宣告盼望的信息
[00:04:38.000 --> 00:04:40.000]  天父求你的聖靈開啟我們的心跳
[00:04:40.000 --> 00:04:42.000]  讓我們今日能夠明白你的話語
[00:04:42.000 --> 00:04:44.000]  因為你的說話不單止
[00:04:44.000 --> 00:04:46.000]  對你舊約的子民講
[00:04:46.000 --> 00:04:48.000]  也是對新約的子民所講
[00:04:48.000 --> 00:04:50.000]  天父讓我們能夠在你面前
[00:04:50.000 --> 00:04:52.000]  謙卑學習
[00:04:52.000 --> 00:04:54.000]  也讓聖靈光照我們進入
[00:04:54.000 --> 00:04:56.000]  你的真理當中
[00:04:56.000 --> 00:04:58.000]  我們祈禱奉主耶穌基督聖名祈求
[00:04:58.000 --> 00:05:00.000]  阿們
[00:05:00.000 --> 00:05:04.000]  這段經文裏面
[00:05:04.000 --> 00:05:06.000]  可以分成三個段落
[00:05:06.000 --> 00:05:08.000]  首先第一方面我們從剛才所得到的
[00:05:08.000 --> 00:05:10.000]  這段經文裏面
[00:05:10.000 --> 00:05:12.000]  神知道以色列文
[00:05:12.000 --> 00:05:14.000]  他們有什麼疑問
[00:05:14.000 --> 00:05:16.000]  在二十一節其實上次講過的
[00:05:16.000 --> 00:05:18.000]  就是人都已經離散了
[00:05:18.000 --> 00:05:20.000]  在哪裏招聚呢
[00:05:20.000 --> 00:05:22.000]  假如將石鞍
[00:05:22.000 --> 00:05:24.000]  給予為母親的話
[00:05:24.000 --> 00:05:26.000]  她的眾兒女都已經失散了
[00:05:26.000 --> 00:05:28.000]  並且失散多年
[00:05:28.000 --> 00:05:30.000]  在歷史上被擄起碼七十年
[00:05:30.000 --> 00:05:32.000]  那怎會有子民
[00:05:32.000 --> 00:05:34.000]  還可以回得來呢
[00:05:34.000 --> 00:05:36.000]  就算他們去了外面可能已經慣了外面的生活了
[00:05:36.000 --> 00:05:38.000]  能不能回來重建呢
[00:05:38.000 --> 00:05:40.000]  很多疑問
[00:05:40.000 --> 00:05:42.000]  第二二節的時候主耶和華
[00:05:42.000 --> 00:05:44.000]  就這樣宣告了
[00:05:44.000 --> 00:05:46.000]  我必向列國舉手
[00:05:46.000 --> 00:05:48.000]  向萬民樹立大旗
[00:05:48.000 --> 00:05:50.000]  神向列國舉手
[00:05:50.000 --> 00:05:52.000]  向萬民樹立大旗
[00:05:52.000 --> 00:05:54.000]  可以是審判的意思
[00:05:54.000 --> 00:05:56.000]  正如之前
[00:05:56.000 --> 00:05:58.000]  二菜書第五章
[00:05:58.000 --> 00:06:00.000]  曾經提到神向萬民樹立大旗
[00:06:00.000 --> 00:06:02.000]  那時候就要招聚
[00:06:02.000 --> 00:06:04.000]  外邦的列國
[00:06:04.000 --> 00:06:06.000]  軍隊
[00:06:06.000 --> 00:06:08.000]  去對神的子民
[00:06:08.000 --> 00:06:10.000]  因為他們犯罪作出懲罰和審判
[00:06:10.000 --> 00:06:12.000]  到二菜書第十三章
[00:06:12.000 --> 00:06:14.000]  用同樣字眼的時候
[00:06:14.000 --> 00:06:16.000]  神樹立大旗這次就是招聚其他的外邦
[00:06:16.000 --> 00:06:18.000]  去攻擊那些審判
[00:06:18.000 --> 00:06:20.000]  以色列民的巴比倫
[00:06:20.000 --> 00:06:22.000]  因為他們過分的強暴
[00:06:22.000 --> 00:06:24.000]  但是舉手
[00:06:24.000 --> 00:06:26.000]  跟樹立大旗也可以說是神的
[00:06:26.000 --> 00:06:28.000]  大能的救贖
[00:06:28.000 --> 00:06:30.000]  例如在二菜書第十章
[00:06:30.000 --> 00:06:32.000]  提到彌賽亞的預言
[00:06:32.000 --> 00:06:34.000]  十章十節
[00:06:34.000 --> 00:06:36.000]  到那日耶穌的根
[00:06:36.000 --> 00:06:38.000]  立作萬民的大旗和字眼
[00:06:38.000 --> 00:06:40.000]  外邦人必尋求他
[00:06:40.000 --> 00:06:42.000]  他干式之所大有榮耀
[00:06:42.000 --> 00:06:44.000]  他必向列國樹立大旗
[00:06:44.000 --> 00:06:46.000]  招回以色列被趕散的人
[00:06:46.000 --> 00:06:48.000]  又從地的四方聚集
[00:06:48.000 --> 00:06:50.000]  分散的猶太人
[00:06:50.000 --> 00:06:52.000]  當中給我們看到的圖畫
[00:06:52.000 --> 00:06:54.000]  就像舉起軍旗一樣
[00:06:54.000 --> 00:06:56.000]  正如軍隊
[00:06:56.000 --> 00:06:58.000]  立時見到旗號
[00:06:58.000 --> 00:07:00.000]  就去聽命
[00:07:00.000 --> 00:07:02.000]  復從指揮
[00:07:02.000 --> 00:07:04.000]  列邦就算他們還未認識神
[00:07:04.000 --> 00:07:06.000]  但正如真言二一章所說
[00:07:06.000 --> 00:07:08.000]  王的心
[00:07:08.000 --> 00:07:10.000]  在耶和華的手中就像濃溝的水
[00:07:10.000 --> 00:07:12.000]  隨意流轉
[00:07:12.000 --> 00:07:14.000]  神可以按著祂所定的時日
[00:07:14.000 --> 00:07:16.000]  叫領袖
[00:07:16.000 --> 00:07:18.000]  王的心去轉變
[00:07:18.000 --> 00:07:20.000]  正如好像歷史上
[00:07:20.000 --> 00:07:22.000]  波斯王鼓列
[00:07:22.000 --> 00:07:24.000]  國策轉變了
[00:07:24.000 --> 00:07:26.000]  讓神的子民能夠再次回到都城
[00:07:26.000 --> 00:07:28.000]  重建
[00:07:28.000 --> 00:07:30.000]  王的父的錢
[00:07:30.000 --> 00:07:32.000]  去幫他們重建聖殿
[00:07:32.000 --> 00:07:34.000]  至於列王必作祢的養父
[00:07:34.000 --> 00:07:36.000]  王后必作祢的養母
[00:07:36.000 --> 00:07:38.000]  在這裡神給了他們子民
[00:07:38.000 --> 00:07:40.000]  一個新的眼光
[00:07:40.000 --> 00:07:42.000]  根據他們
[00:07:42.000 --> 00:07:44.000]  以往的概念
[00:07:44.000 --> 00:07:46.000]  能夠住在神所賜予的
[00:07:46.000 --> 00:07:48.000]  應許之地
[00:07:48.000 --> 00:07:50.000]  在石安山接運神的聖所
[00:07:50.000 --> 00:07:52.000]  敬拜是最好得無比的
[00:07:52.000 --> 00:07:54.000]  在外邦的意思
[00:07:54.000 --> 00:07:56.000]  就是做奴隸
[00:07:56.000 --> 00:07:58.000]  做二等三等四等的公民
[00:07:58.000 --> 00:08:00.000]  所以當
[00:08:00.000 --> 00:08:02.000]  神的子民流散的時候
[00:08:02.000 --> 00:08:04.000]  以為是絕望
[00:08:04.000 --> 00:08:06.000]  但是神給他們看到
[00:08:06.000 --> 00:08:08.000]  另一個的可能性
[00:08:08.000 --> 00:08:10.000]  就是還是他們在外面
[00:08:10.000 --> 00:08:12.000]  神仍然都是痛在
[00:08:12.000 --> 00:08:14.000]  仍然保守他們
[00:08:14.000 --> 00:08:18.000]  反而讓將來重建
[00:08:18.000 --> 00:08:20.000]  有希望
[00:08:20.000 --> 00:08:22.000]  會不會有一代的子民
[00:08:22.000 --> 00:08:24.000]  雖然是流散
[00:08:24.000 --> 00:08:26.000]  但是透過外邦的手
[00:08:26.000 --> 00:08:28.000]  去養育他們新的一代
[00:08:28.000 --> 00:08:30.000]  讓他們有新的開始呢
[00:08:30.000 --> 00:08:32.000]  這個除了在聖經裏面
[00:08:32.000 --> 00:08:34.000]  曾經發生過的事之外
[00:08:34.000 --> 00:08:36.000]  我想起近代的歷史
[00:08:36.000 --> 00:08:40.000]  在第二次世界大戰爆發前一年
[00:08:40.000 --> 00:08:42.000]  1938年納粹德國
[00:08:42.000 --> 00:08:44.000]  對猶太人的迫害
[00:08:44.000 --> 00:08:46.000]  已經很明目張膽地舉行了
[00:08:46.000 --> 00:08:48.000]  在11月發生
[00:08:48.000 --> 00:08:50.000]  水晶之夜或者破碎玻璃之夜
[00:08:50.000 --> 00:08:52.000]  政府策動全國的黨員
[00:08:52.000 --> 00:08:56.000]  反猶太衝鋒隊去暴動
[00:08:56.000 --> 00:08:58.000]  對全國的猶太會堂
[00:08:58.000 --> 00:09:00.000]  商店、學校甚至醫院進行破壞
[00:09:00.000 --> 00:09:02.000]  並將3萬名猶太人
[00:09:02.000 --> 00:09:04.000]  關入集中營裏面
[00:09:04.000 --> 00:09:06.000]  國際社會見到這個形勢
[00:09:06.000 --> 00:09:08.000]  不對勁
[00:09:08.000 --> 00:09:10.000]  而猶太人的救濟組織
[00:09:10.000 --> 00:09:12.000]  也遊說到英國政府和其他國家政府
[00:09:12.000 --> 00:09:14.000]  去組織救援兒童難民
[00:09:14.000 --> 00:09:16.000]  將關入集中營的父母
[00:09:16.000 --> 00:09:18.000]  兒童或者其他有人身危險
[00:09:18.000 --> 00:09:20.000]  會受到攻擊的家庭
[00:09:20.000 --> 00:09:22.000]  在9個月內
[00:09:22.000 --> 00:09:24.000]  組織了收容近1萬名的兒童和少年
[00:09:24.000 --> 00:09:26.000]  不單止英國
[00:09:26.000 --> 00:09:28.000]  還有荷蘭、比利時、法國
[00:09:28.000 --> 00:09:30.000]  瑞典、瑞士都有參與
[00:09:30.000 --> 00:09:32.000]  安排不同的家庭
[00:09:32.000 --> 00:09:34.000]  去盡量收容這些小朋友
[00:09:34.000 --> 00:09:36.000]  直至二戰開始
[00:09:36.000 --> 00:09:38.000]  沒有辦法進行
[00:09:38.000 --> 00:09:40.000]  但是這個事蹟
[00:09:40.000 --> 00:09:42.000]  仍然到今天被紀念
[00:09:42.000 --> 00:09:44.000]  例如在英國利木普
[00:09:44.000 --> 00:09:46.000]  或者暫時有一個銅像紀念當時的事蹟
[00:09:46.000 --> 00:09:48.000]  這班小朋友和少年人
[00:09:48.000 --> 00:09:50.000]  在二戰結束之後
[00:09:50.000 --> 00:09:52.000]  雖然沒有什麼機會
[00:09:52.000 --> 00:09:54.000]  可以和父母再聯繫
[00:09:54.000 --> 00:09:56.000]  因為他們在戰爭當中
[00:09:56.000 --> 00:09:58.000]  在大屠殺當中喪命
[00:09:58.000 --> 00:10:00.000]  但是有部份的少年人
[00:10:00.000 --> 00:10:02.000]  留在英國或者移居美國
[00:10:02.000 --> 00:10:04.000]  建立猶太群體
[00:10:04.000 --> 00:10:06.000]  有部份在以色列立國的時候
[00:10:06.000 --> 00:10:08.000]  回去重建以色列
[00:10:08.000 --> 00:10:10.000]  他們在猶太的文化信仰
[00:10:10.000 --> 00:10:12.000]  傳承裏面都起了
[00:10:12.000 --> 00:10:14.000]  很重要的作用
[00:10:14.000 --> 00:10:16.000]  這個會不會是獵王必作地的養父
[00:10:16.000 --> 00:10:18.000]  王后必作地的羽毛的意思呢
[00:10:18.000 --> 00:10:20.000]  當然
[00:10:20.000 --> 00:10:22.000]  在以色列的情況來講
[00:10:22.000 --> 00:10:24.000]  結果就是要神
[00:10:24.000 --> 00:10:26.000]  讓祂的子民
[00:10:26.000 --> 00:10:28.000]  要知道在絕望當中
[00:10:28.000 --> 00:10:30.000]  祂能夠望見神運用
[00:10:30.000 --> 00:10:32.000]  列國去完成祂的心意
[00:10:32.000 --> 00:10:34.000]  甚至保存祂的子民
[00:10:34.000 --> 00:10:36.000]  去重建的時候
[00:10:36.000 --> 00:10:38.000]  目的就是要讓祂知道
[00:10:38.000 --> 00:10:40.000]  我就是耶穆華
[00:10:40.000 --> 00:10:42.000]  而更重要的就是
[00:10:42.000 --> 00:10:44.000]  原來等候神的不治羞愧
[00:10:44.000 --> 00:10:46.000]  尤其是第一段當中
[00:10:46.000 --> 00:10:48.000]  神給他們的肯定
[00:10:48.000 --> 00:10:50.000]  神用出祂自己的方法
[00:10:50.000 --> 00:10:52.000]  至於第二段
[00:10:52.000 --> 00:10:54.000]  24到26節
[00:10:54.000 --> 00:10:56.000]  神繼續怎樣去肯定祂的子民呢
[00:10:56.000 --> 00:10:58.000]  我們一起讀24到26節
[00:10:58.000 --> 00:11:00.000]  勇士搶去的,豈能奪回?
[00:11:00.000 --> 00:11:02.000]  該努力的,豈能解救嗎?
[00:11:02.000 --> 00:11:04.000]  但耶穆華二次說
[00:11:04.000 --> 00:11:06.000]  就算勇士所努力的
[00:11:06.000 --> 00:11:08.000]  也可奪回
[00:11:08.000 --> 00:11:10.000]  強暴人所搶的
[00:11:10.000 --> 00:11:12.000]  也可解救
[00:11:12.000 --> 00:11:14.000]  與你相爭的
[00:11:14.000 --> 00:11:16.000]  我必如他相爭
[00:11:16.000 --> 00:11:18.000]  我要拯救你的兒女
[00:11:18.000 --> 00:11:20.000]  26節
[00:11:20.000 --> 00:11:22.000]  後面還有沒有
[00:11:22.000 --> 00:11:24.000]  神的子民有另外的疑問
[00:11:24.000 --> 00:11:26.000]  勇士搶去的
[00:11:26.000 --> 00:11:28.000]  能否奪回呢?
[00:11:28.000 --> 00:11:30.000]  被努力的
[00:11:30.000 --> 00:11:32.000]  能否被解救呢?
[00:11:32.000 --> 00:11:34.000]  這些對存知
[00:11:34.000 --> 00:11:36.000]  存能的神來說
[00:11:36.000 --> 00:11:38.000]  當然不是問題
[00:11:38.000 --> 00:11:40.000]  就算他們的
[00:11:40.000 --> 00:11:42.000]  當時的敵人
[00:11:42.000 --> 00:11:44.000]  或者外邦之中
[00:11:44.000 --> 00:11:46.000]  就算多麼強盛
[00:11:46.000 --> 00:11:48.000]  神也有辦法拯救他們
[00:11:48.000 --> 00:11:50.000]  甚至神要親自
[00:11:50.000 --> 00:11:52.000]  與他們相爭
[00:11:52.000 --> 00:11:54.000]  經文中我們剛才看到
[00:11:54.000 --> 00:11:56.000]  「與你相爭,我必如他相爭」
[00:11:56.000 --> 00:11:58.000]  而神的確切應許就是要拯救你的兒女
[00:11:58.000 --> 00:12:00.000]  至於並且我試圖欺壓你
[00:12:00.000 --> 00:12:02.000]  吃自己的肉
[00:12:02.000 --> 00:12:04.000]  神甚至讓那些攻擊神
[00:12:04.000 --> 00:12:06.000]  子民的人去自相消滅
[00:12:06.000 --> 00:12:08.000]  這在聖經中
[00:12:08.000 --> 00:12:10.000]  起碼有兩次
[00:12:10.000 --> 00:12:12.000]  有一次《史詩記》第七章的時候
[00:12:12.000 --> 00:12:14.000]  基甸與米甸人
[00:12:14.000 --> 00:12:16.000]  去打仗
[00:12:16.000 --> 00:12:18.000]  帶著三百人
[00:12:18.000 --> 00:12:20.000]  去到營那裡的時候
[00:12:20.000 --> 00:12:22.000]  聖經中記載
[00:12:22.000 --> 00:12:24.000]  基甸衝過去
[00:12:24.000 --> 00:12:26.000]  米甸人他們自相殘殺
[00:12:26.000 --> 00:12:28.000]  基甸沒怎樣去殺人
[00:12:28.000 --> 00:12:30.000]  但是他們自相殘殺
[00:12:30.000 --> 00:12:32.000]  去解除了這個威脅
[00:12:32.000 --> 00:12:34.000]  到第二個字下第20章更加神奇
[00:12:34.000 --> 00:12:36.000]  那時候阿滿王
[00:12:36.000 --> 00:12:38.000]  和摩訶和其他地方的人
[00:12:38.000 --> 00:12:40.000]  集合來攻擊
[00:12:40.000 --> 00:12:42.000]  以色列人民
[00:12:42.000 --> 00:12:44.000]  約沙法當時是做王的
[00:12:44.000 --> 00:12:46.000]  他跟猶太人說
[00:12:46.000 --> 00:12:48.000]  猶太人和耶路撒冷的居民
[00:12:48.000 --> 00:12:50.000]  要聽我說
[00:12:50.000 --> 00:12:52.000]  要信耶和華
[00:12:52.000 --> 00:12:54.000]  那些神就必立穩
[00:12:54.000 --> 00:12:56.000]  信祂的先知就必亨通
[00:12:56.000 --> 00:12:58.000]  於是約沙法做了一件很特別的事
[00:12:58.000 --> 00:13:00.000]  就設立那些唱歌的人
[00:13:00.000 --> 00:13:02.000]  去讚美耶和華
[00:13:02.000 --> 00:13:04.000]  使他們穿上聖潔的禮服
[00:13:04.000 --> 00:13:06.000]  去讚美耶和華
[00:13:06.000 --> 00:13:08.000]  當稱謝耶和華
[00:13:08.000 --> 00:13:10.000]  因他的慈愛永遠長存
[00:13:10.000 --> 00:13:12.000]  當我們想起他的圖畫的時候
[00:13:12.000 --> 00:13:14.000]  就算現在打仗
[00:13:14.000 --> 00:13:16.000]  又挖掘戰壕
[00:13:16.000 --> 00:13:18.000]  在當中很危險
[00:13:18.000 --> 00:13:20.000]  終於有無人之地
[00:13:20.000 --> 00:13:22.000]  有轟炸之類的
[00:13:22.000 --> 00:13:24.000]  竟然當時約沙法王
[00:13:24.000 --> 00:13:26.000]  設立這個師班
[00:13:26.000 --> 00:13:28.000]  就在軍隊前讚美耶和華
[00:13:28.000 --> 00:13:30.000]  結果正經記載
[00:13:30.000 --> 00:13:32.000]  眾人讚美的時候
[00:13:32.000 --> 00:13:34.000]  特兵擊殺來攻擊猶大人的
[00:13:34.000 --> 00:13:36.000]  阿滿人、摩亞人
[00:13:36.000 --> 00:13:38.000]  西爾山人等等
[00:13:38.000 --> 00:13:40.000]  他們就被打敗了
[00:13:40.000 --> 00:13:42.000]  接著第23節
[00:13:42.000 --> 00:13:44.000]  原來製造了這個混亂
[00:13:44.000 --> 00:13:46.000]  阿滿人、摩亞人
[00:13:46.000 --> 00:13:48.000]  也都去打西爾山的人
[00:13:48.000 --> 00:13:50.000]  大家互相彼此
[00:13:50.000 --> 00:13:52.000]  來擊殺
[00:13:52.000 --> 00:13:54.000]  結果是怎樣呢
[00:13:54.000 --> 00:13:56.000]  最尾純粹要的
[00:13:56.000 --> 00:13:58.000]  就是讓到凡有血氣的
[00:13:58.000 --> 00:14:00.000]  所有人都知道
[00:14:00.000 --> 00:14:02.000]  耶和華是救主
[00:14:02.000 --> 00:14:04.000]  之前那一段是讓到神的子民
[00:14:04.000 --> 00:14:06.000]  知道原來神就是他們的救主
[00:14:06.000 --> 00:14:08.000]  到這段的時候
[00:14:08.000 --> 00:14:10.000]  見證更加擴大了
[00:14:10.000 --> 00:14:12.000]  是讓到列國的凡有血氣的人
[00:14:12.000 --> 00:14:14.000]  都知道原來耶和華就是
[00:14:14.000 --> 00:14:16.000]  以色列人的救主
[00:14:16.000 --> 00:14:18.000]  讓神的名聲得到更加的傳揚
[00:14:18.000 --> 00:14:22.000]  而神的盼望信息之外
[00:14:22.000 --> 00:14:24.000]  還有沒有一些要提醒
[00:14:24.000 --> 00:14:26.000]  以色列人的呢
[00:14:26.000 --> 00:14:28.000]  有,第50章開始了
[00:14:28.000 --> 00:14:30.000]  曾經都講了神的子民的期望
[00:14:30.000 --> 00:14:34.000]  我們先讀第一到第二節
[00:14:34.000 --> 00:14:36.000]  預備起
[00:14:36.000 --> 00:14:38.000]  耶和華如此說
[00:14:38.000 --> 00:14:40.000]  我憂你們的母親
[00:14:40.000 --> 00:14:42.000]  憂書在哪裏呢
[00:14:42.000 --> 00:14:44.000]  我將你們賣給我哪一個債主呢
[00:14:44.000 --> 00:14:46.000]  你們被賣
[00:14:46.000 --> 00:14:48.000]  是因你們的罪業
[00:14:48.000 --> 00:14:50.000]  你們的母親被憂
[00:14:50.000 --> 00:14:52.000]  是因你們的過犯
[00:14:52.000 --> 00:14:54.000]  我來的時候
[00:14:54.000 --> 00:14:56.000]  為何無人等候呢
[00:14:56.000 --> 00:14:58.000]  為何無人答應呢
[00:14:58.000 --> 00:15:00.000]  在50章第一節的
[00:15:00.000 --> 00:15:02.000]  反問
[00:15:02.000 --> 00:15:04.000]  是一個文學手法
[00:15:04.000 --> 00:15:06.000]  神之前知道他們子民心中的問題
[00:15:06.000 --> 00:15:08.000]  以為神放棄了他們
[00:15:08.000 --> 00:15:10.000]  假如石安是一個母親的話
