
[00:00:00.000 --> 00:00:01.400]  各位弟兄姊妹平安
[00:11:06.800 --> 00:11:10.600]  回想起我以前是做印刷的工作
[00:11:10.600 --> 00:11:14.000]  我一開始是在大廠工作
[00:11:14.600 --> 00:11:16.200]  做一些生產管理
[00:11:16.200 --> 00:11:19.600]  做了幾年之後發覺想學多點東西
[00:11:19.600 --> 00:11:21.000]  然後就轉工了
[00:11:21.000 --> 00:11:25.800]  轉工的時候轉到火炭一間小型的印刷廠
[00:11:25.800 --> 00:11:28.400]  一腳踢就什麼都做了
[00:11:28.400 --> 00:11:33.200]  從報價和和客人聯繫
[00:11:33.200 --> 00:11:36.600]  發一些訂單到廠
[00:11:36.600 --> 00:11:39.400]  跟進品質的管理
[00:11:39.400 --> 00:11:41.800]  全部包了
[00:11:41.800 --> 00:11:43.800]  為什麼要這樣轉呢?
[00:11:44.000 --> 00:11:45.600]  因為當時二十幾歲
[00:11:45.600 --> 00:11:47.800]  大家二十幾歲肯不肯拼呢?
[00:11:47.800 --> 00:11:49.400]  當然肯拼了
[00:11:49.400 --> 00:11:51.400]  還有因為這樣轉工
[00:11:51.400 --> 00:11:52.600]  薪金也會高一點
[00:11:52.600 --> 00:11:55.200]  當時的心態就是這樣
[00:11:55.200 --> 00:11:59.000]  很想在自己的行業裡面再發展多點
[00:11:59.000 --> 00:12:00.800]  看看有沒有更多的機會
[00:12:00.800 --> 00:12:02.200]  將來有沒有機會呢?
[00:12:02.200 --> 00:12:09.000]  因為當時差不多臨著中國的開放經濟
[00:12:09.000 --> 00:12:11.400]  其實很多人回到大陸工作
[00:12:11.400 --> 00:12:13.600]  當時來說是很吃香的
[00:12:15.000 --> 00:12:18.800]  就有這樣的處理
[00:12:18.800 --> 00:12:20.000]  轉了工
[00:12:20.000 --> 00:12:22.200]  但是發覺一做
[00:12:22.200 --> 00:12:25.200]  發覺原來要付上的代價是什麼呢?
[00:12:25.200 --> 00:12:30.200]  原來差不多每天都是朝九晚十
[00:12:30.200 --> 00:12:32.400]  做到晚上
[00:12:32.400 --> 00:12:35.400]  然後回家看電視
[00:12:35.400 --> 00:12:37.600]  媽媽就預備了晚飯
[00:12:37.600 --> 00:12:38.600]  開出來給我吃
[00:12:38.600 --> 00:12:39.400]  吃一會兒
[00:12:39.400 --> 00:12:40.200]  然後洗澡
[00:12:40.200 --> 00:12:41.000]  然後睡覺
[00:12:41.000 --> 00:12:43.000]  第二天又是這樣的生活
[00:12:43.600 --> 00:12:51.200]  發覺自己好像一方面很疲累
[00:12:51.200 --> 00:12:54.000]  另一方面好像慢慢失去了一些東西
[00:12:54.000 --> 00:12:59.200]  忙就自然開始少看聖經
[00:12:59.200 --> 00:13:01.600]  然後就沒什麼動力去禱告
[00:13:01.600 --> 00:13:05.200]  星期六晚上都要開工
[00:13:05.200 --> 00:13:07.000]  少上團契
[00:13:08.200 --> 00:13:15.200]  但是當時我覺得信徒的風氣是做事
[00:13:15.200 --> 00:13:17.200]  好像很理所當然
[00:13:17.200 --> 00:13:20.800]  甚至覺得沒什麼問題
[00:13:20.800 --> 00:13:22.800]  所以就覺得
[00:13:22.800 --> 00:13:25.400]  雖然有時候不能回聚會
[00:13:25.400 --> 00:13:26.600]  但是無所謂
[00:13:26.600 --> 00:13:29.200]  聚一聚就行了
[00:13:29.200 --> 00:13:34.600]  但是開始發覺好像欠缺一些東西
[00:13:35.200 --> 00:13:38.200]  慢慢好像跟神疏遠了
[00:13:38.200 --> 00:13:39.600]  所以我又發覺
[00:13:39.600 --> 00:13:43.000]  原來不是純粹是當時一個佛體
[00:13:43.000 --> 00:13:45.000]  能不能回到聚會這麼簡單
[00:13:45.000 --> 00:13:49.600]  原來是影響到自己跟神的關係
[00:13:49.600 --> 00:13:55.200]  所以雖然當時工作的風氣
[00:13:55.200 --> 00:14:00.800]  OT或者為工作擺相是很自然的事
[00:14:00.800 --> 00:14:02.200]  要承擔家庭
[00:14:02.200 --> 00:14:04.800]  要去努力
[00:14:05.200 --> 00:14:06.400]  賺取金錢
[00:14:06.400 --> 00:14:08.800]  每個人都是這樣的價值觀
[00:14:08.800 --> 00:14:13.200]  但是發覺原來神最終都有提醒我
[00:14:13.200 --> 00:14:15.800]  我是否要一直這樣下去呢?
[00:14:15.800 --> 00:14:20.200]  我發覺我所得到的和我所失去的
[00:14:20.200 --> 00:14:22.600]  其實是不成正比的
[00:14:22.600 --> 00:14:25.400]  我發覺不行
[00:14:25.400 --> 00:14:28.200]  最後我還是辭退了那份工作
[00:14:28.200 --> 00:14:29.400]  那份工作做了一年
[00:14:29.400 --> 00:14:31.600]  等同我的感覺是做了三年
[00:14:32.600 --> 00:14:36.400]  到最後準備轉新工作的時候
[00:14:36.400 --> 00:14:38.000]  開始有了一個底稿
[00:14:38.000 --> 00:14:39.800]  有一個新的計劃
[00:14:39.800 --> 00:14:41.800]  如果我再找到一份新的工作
[00:14:41.800 --> 00:14:45.400]  我的取向是這份工作的時間
[00:14:45.400 --> 00:14:48.200]  希望不會影響到我的回教會
[00:14:48.200 --> 00:14:49.600]  我的聚會
[00:14:49.600 --> 00:14:50.800]  或者更重要的是
[00:14:50.800 --> 00:14:53.200]  不要影響我個人和神的關係
[00:14:53.200 --> 00:14:55.000]  所以弟兄姊妹
[00:14:55.000 --> 00:14:56.200]  我們要留心
[00:14:56.200 --> 00:15:02.400]  因為有時潮流或者暗湧是慢慢的
[00:15:02.800 --> 00:15:04.800]  或許不會一開始很激烈
[00:15:04.800 --> 00:15:07.800]  但是慢慢地
[00:15:07.800 --> 00:15:11.000]  當我們墮入暗湧的時候
[00:15:11.000 --> 00:15:13.800]  就會慢慢地有機會離開了神
[00:15:13.800 --> 00:15:15.800]  所以在這一刻
[00:15:15.800 --> 00:15:19.600]  鼓勵弟兄姊妹嘗試思想一下
[00:15:19.600 --> 00:15:24.800]  你有沒有面對信仰上的一些危機呢?
[00:15:24.800 --> 00:15:27.800]  在這一刻你的心目中
[00:15:27.800 --> 00:15:31.000]  有沒有遇到一些不同的挑戰
[00:15:32.000 --> 00:15:33.200]  一些難處
[00:15:33.200 --> 00:15:36.200]  或者可能會令你慢慢遠離神?
[00:15:36.200 --> 00:15:40.600]  弟兄姊妹
[00:15:40.600 --> 00:15:43.200]  如果有時我們個人有佛力
[00:15:43.200 --> 00:15:45.600]  發覺自己祈禱不了
[00:15:45.600 --> 00:15:46.800]  鼓勵你
[00:15:46.800 --> 00:15:50.200]  有時你祈禱不了
[00:15:50.200 --> 00:15:52.200]  但是你繼續相信禱告
[00:15:52.200 --> 00:15:54.200]  你可以將你禱告的需要
[00:15:54.200 --> 00:15:55.800]  告訴弟兄姊妹知道
[00:15:55.800 --> 00:15:58.800]  或者告訴我們同工知道
[00:15:58.800 --> 00:16:01.000]  讓別人為你禱告
[00:16:01.400 --> 00:16:04.000]  我們深信彼此在屬靈裡面
[00:16:04.000 --> 00:16:06.600]  彼此的支持和紀念
[00:16:06.600 --> 00:16:09.000]  是會得到力量的
[00:16:09.000 --> 00:16:13.000]  如果有時我們發覺沒有力量去靈修
[00:16:13.000 --> 00:16:18.000]  我們更加要積極主動地去聽到
[00:16:18.000 --> 00:16:19.800]  學武神的話語
[00:16:19.800 --> 00:16:22.400]  深信在這一刻
[00:16:22.400 --> 00:16:23.000]  弟兄姊妹
[00:16:23.000 --> 00:16:28.400]  我們不知道會不會對我們的環境失去信心
[00:16:28.400 --> 00:16:30.600]  可能也會吧?
[00:16:31.600 --> 00:16:33.600]  但是我們求主給我們此勉勵
[00:16:33.600 --> 00:16:36.800]  我們千萬不要因為對環境失去信心
[00:16:36.800 --> 00:16:39.200]  而對我們的信仰失去信心
[00:16:39.200 --> 00:16:42.400]  我們不要被環境的改變
[00:16:42.400 --> 00:16:46.200]  去改變我們對神的跟從
[00:16:46.200 --> 00:16:50.200]  在這一刻我們也給我們此勉勵
[00:16:50.200 --> 00:16:51.200]  我們為了自己
[00:16:51.200 --> 00:16:52.400]  為了眾弟兄姊妹
[00:16:52.400 --> 00:16:53.400]  我們看重
[00:16:53.400 --> 00:16:57.000]  求主讓我們看重神的話語
[00:16:57.000 --> 00:16:59.800]  也聽得盡聽到神的話
[00:17:00.400 --> 00:17:01.800]  也不單止留於這樣
[00:17:01.800 --> 00:17:04.000]  我們有力量將所聽到的
[00:17:04.000 --> 00:17:07.200]  在我們個人的生活裡面走出來
[00:17:07.200 --> 00:17:09.200]  也求主幫助我們
[00:17:09.200 --> 00:17:10.600]  我們見教會也很好
[00:17:10.600 --> 00:17:13.800]  每次崇拜我們都會發覺有個章程
[00:17:13.800 --> 00:17:17.000]  也有很多的內容空間
[00:17:17.000 --> 00:17:19.000]  讓我們在聽到過程裡面
[00:17:19.000 --> 00:17:21.800]  你領受到神對你的分享
[00:17:21.800 --> 00:17:24.000]  給你的提示和教導
[00:17:24.000 --> 00:17:25.600]  你就可以寫下來
[00:17:25.600 --> 00:17:28.000]  無論是寫在我們的大綱裡面
[00:17:28.400 --> 00:17:31.000]  或者是寫在你的手機裡面
[00:17:31.000 --> 00:17:32.800]  可以去重溫
[00:17:32.800 --> 00:17:38.000]  有時在信仰的危機裡面
[00:17:38.000 --> 00:17:42.000]  我們會對舊恩有忽略
[00:17:42.000 --> 00:17:45.600]  作者首先從正面勸導我們
[00:17:45.600 --> 00:17:47.800]  要去看重神的話語
[00:17:47.800 --> 00:17:49.800]  看重神的舊恩
[00:17:49.800 --> 00:17:52.800]  在這方面他反過來也提示我們
[00:17:52.800 --> 00:17:55.800]  我們千萬不要忽略了舊恩
[00:17:56.600 --> 00:17:58.400]  我們看重了其他的事情
[00:17:58.400 --> 00:18:02.200]  但忽略了舊恩是更加嚴重的
[00:18:02.200 --> 00:18:04.200]  在經文裡面說
[00:18:04.200 --> 00:18:07.800]  既然那藉著天使所傳的話是確定的
[00:18:07.800 --> 00:18:10.400]  這個天使所傳的話
[00:18:10.400 --> 00:18:14.000]  其實的意思就是指舊約六法的話
[00:18:14.000 --> 00:18:15.600]  我們說不是啊
[00:18:15.600 --> 00:18:19.000]  我們看見好像舊約裡面出埃及記
[00:18:19.000 --> 00:18:22.400]  神是和摩西說話的
[00:18:22.400 --> 00:18:25.400]  但原來在不同的聖經裡面
[00:18:25.400 --> 00:18:27.800]  也有補充一些資料提到
[00:18:27.800 --> 00:18:31.200]  譬如保羅在《迦拉太書》三章十九節裡面
[00:18:31.200 --> 00:18:31.800]  也有提到
[00:18:31.800 --> 00:18:36.600]  六法也有神藉著天使作為使者
[00:18:36.600 --> 00:18:38.000]  成為一個中堡
[00:18:38.000 --> 00:18:40.400]  透過中堡之獸來設立
[00:18:40.400 --> 00:18:42.400]  頒佈給摩西
[00:18:42.400 --> 00:18:45.600]  也傳遞給以色列民
[00:18:45.600 --> 00:18:47.600]  所以無怪乎
[00:18:47.600 --> 00:18:49.600]  其實以色列民的傳統裡面
[00:18:49.600 --> 00:18:51.600]  他們也很看重天使
[00:18:51.600 --> 00:18:53.400]  所以耶穌來到的時候
[00:18:53.600 --> 00:18:57.200]  他們會覺得究竟最終是耶穌高一點
[00:18:57.200 --> 00:18:58.600]  還是天使高一點呢?
[00:18:58.600 --> 00:19:01.800]  有這樣的危機
[00:19:01.800 --> 00:19:05.600]  所以作者給我們一個尷尬
[00:19:05.600 --> 00:19:07.800]  就是說凡違背不聽從的
[00:19:07.800 --> 00:19:09.400]  都受了該受的報應
[00:19:09.400 --> 00:19:11.400]  就是說如果在舊約時期
[00:19:11.400 --> 00:19:12.400]  神頒佈了
[00:19:12.400 --> 00:19:14.400]  藉著天使頒佈了這個六法
[00:19:14.400 --> 00:19:16.400]  有人違背了這個六法
[00:19:16.400 --> 00:19:17.800]  會受到什麼結果呢?
[00:19:17.800 --> 00:19:20.400]  原來我們數一些例子
[00:19:20.400 --> 00:19:22.200]  第一代的以色列民
[00:19:22.200 --> 00:19:24.200]  雖然被神拯救了 離開了埃及
[00:19:24.200 --> 00:19:26.400]  但繼續對神有很多的不信
[00:19:26.400 --> 00:19:27.600]  很多的懷疑
[00:19:27.600 --> 00:19:30.800]  於是第一代的以色列民的祖先
[00:19:30.800 --> 00:19:32.800]  他們倒閉了在曠野
[00:19:32.800 --> 00:19:39.000]  還有拿達和阿比胡
[00:19:39.000 --> 00:19:40.800]  他們獻煩火
[00:19:40.800 --> 00:19:43.600]  所以也被神懲治
[00:19:43.600 --> 00:19:47.000]  還有貪財的先知巴蘭
[00:19:47.000 --> 00:19:49.000]  最後也被刀所殺
[00:19:49.000 --> 00:19:51.000]  這些例子也讓我們知道
[00:19:51.200 --> 00:19:52.600]  原來在舊約裡面
[00:19:52.600 --> 00:19:54.400]  神也很體重
[00:19:54.400 --> 00:19:55.800]  光犯罪惡的
[00:19:55.800 --> 00:19:58.000]  必然會被處罰
[00:19:58.000 --> 00:20:00.600]  但是在希伯來書裏面
[00:20:00.600 --> 00:20:02.200]  其實我們看到另一件事
[00:20:02.200 --> 00:20:04.600]  神不是說你一犯罪
[00:20:04.600 --> 00:20:06.400]  就馬上去懲治你
[00:20:06.400 --> 00:20:08.200]  希伯來書第十二章裏面
[00:20:08.200 --> 00:20:10.200]  也提到神的管教
[00:20:10.200 --> 00:20:13.600]  神的管教背後也代表著
[00:20:13.600 --> 00:20:16.000]  神還在給你機會
[00:20:16.000 --> 00:20:17.800]  可能在提醒你
