
[00:00:00.000 --> 00:00:01.640]  各位弟兄姊妹平安
[00:02:18.280 --> 00:02:22.520]  展現祂能夠行神蹟的能力
[00:02:22.520 --> 00:02:29.280]  但是到了第二章潔淨聖殿的聚事的時候
[00:02:29.280 --> 00:02:33.440]  我們就發覺耶穌的形象好像很不一樣
[00:02:33.440 --> 00:02:36.840]  我們突然之間變了另一個人
[00:02:36.840 --> 00:02:40.480]  他展現的好像在發脾氣
[00:02:40.480 --> 00:02:41.720]  很生氣
[00:02:41.720 --> 00:02:46.200]  然後把聖殿潔淨
[00:02:46.200 --> 00:02:48.800]  趕走那些做買賣的人
[00:02:48.800 --> 00:02:53.920]  我們看到耶穌好像變了另一個人
[00:02:53.920 --> 00:02:56.200]  我們可能會摸不著頭腦
[00:02:56.200 --> 00:02:59.840]  為什麼耶穌的形象在第二章裏面
[00:02:59.840 --> 00:03:04.720]  是有這麼大的變化呢
[00:03:04.720 --> 00:03:06.760]  到了我們今天
[00:03:06.760 --> 00:03:11.120]  其實正是這個御虎期的期間
[00:03:11.120 --> 00:03:14.040]  當我們去讀這一段經文
[00:03:14.040 --> 00:03:16.520]  潔淨聖殿的經文的時候
[00:03:16.520 --> 00:03:19.440]  我們實在可能都會有一些疑惑
[00:03:19.440 --> 00:03:23.280]  因為御虎期其實是一個什麼的時間呢
[00:03:23.280 --> 00:03:26.320]  就是我們一起來思想耶穌基督
[00:03:26.320 --> 00:03:29.200]  去踏上這個十教苦路
[00:03:29.200 --> 00:03:31.960]  這個旅程的過程
[00:03:31.960 --> 00:03:36.680]  來迎接我們接下來三月底的復活節
[00:03:36.680 --> 00:03:39.440]  我們去迎接復活的主
[00:03:39.440 --> 00:03:42.520]  再一次去慶祝耶穌基督復活的
[00:03:42.520 --> 00:03:45.400]  這麼大的神蹟事件
[00:03:45.400 --> 00:03:48.680]  但是在這個御虎期裏面
[00:03:48.680 --> 00:03:51.040]  為什麼我們要一起來去思想
[00:03:51.040 --> 00:03:53.800]  潔淨聖殿這一段的經文呢
[00:03:53.800 --> 00:03:56.840]  究竟潔淨聖殿和御虎期
[00:03:56.840 --> 00:03:59.520]  是有什麼樣的關係呢
[00:03:59.520 --> 00:04:02.520]  下午我們都一起用一個謙卑的心
[00:04:02.520 --> 00:04:05.600]  我們去進入這一段的經文裏面
[00:04:05.600 --> 00:04:08.320]  縱然我們好像讀過很多次
[00:04:08.320 --> 00:04:11.200]  但我們再一次進入這一段的經文裏面
[00:04:11.200 --> 00:04:15.520]  我們去嘗試去摸著耶穌基督祂的心懷
[00:04:15.520 --> 00:04:17.760]  亦都同時間希望我們真的能夠
[00:04:17.760 --> 00:04:22.000]  更加可以以主的心為心
[00:04:22.000 --> 00:04:25.880]  這一段的經文其實可以分作四個的部份
[00:04:25.880 --> 00:04:29.160]  我就用了兩個很重要的字眼
[00:04:29.160 --> 00:04:32.600]  一個是挑戰 第二個就是駐腳
[00:04:32.600 --> 00:04:34.960]  事實上在這四個部份裏面
[00:04:34.960 --> 00:04:39.440]  正正就是夾雜著這兩個的主題
[00:04:39.440 --> 00:04:42.760]  在第一個段落裏面就是耶穌去挑戰猶太人
[00:04:42.760 --> 00:04:45.800]  亦即是潔淨聖殿我們很熟悉的部份
[00:04:45.800 --> 00:04:49.080]  然後十七節第二個部份就是講到
[00:04:49.080 --> 00:04:52.800]  門徒對於耶穌 潔淨聖殿的表現
[00:04:52.800 --> 00:04:57.000]  這個行動有一個補充 有一個駐腳
[00:04:57.000 --> 00:04:59.040]  接著在第三個的部份
[00:04:59.040 --> 00:05:03.320]  猶太人就調轉了 他們去挑戰耶穌基督
[00:05:03.320 --> 00:05:05.640]  然後最後二十二節
[00:05:05.640 --> 00:05:09.400]  同樣都是面對著猶太人對耶穌的挑戰
[00:05:09.400 --> 00:05:13.000]  他們作了一個的補充 一個的駐腳
[00:05:13.000 --> 00:05:15.720]  然後我們首先進入第一個的部份
[00:05:15.720 --> 00:05:17.760]  去看看潔淨聖殿這個部份
[00:05:17.760 --> 00:05:22.440]  耶穌是怎樣去挑戰這一班的猶太人
[00:05:22.440 --> 00:05:25.640]  在這段的經文裏面一開始就提到
[00:05:25.640 --> 00:05:30.080]  這個潔淨聖殿的事件所發生的時間
[00:05:30.080 --> 00:05:32.640]  其實就是逾越節
[00:05:32.640 --> 00:05:36.200]  平常我們就會只看到逾越節三個字
[00:05:36.200 --> 00:05:39.480]  我們就會明白這個是一個什麼的節期
[00:05:39.480 --> 00:05:42.400]  就是一個紀念神在昔日
[00:05:42.400 --> 00:05:45.400]  怎樣帶領以色列人出埃及
[00:05:45.400 --> 00:05:49.200]  怎樣拯救他們離開埃及圍爐之地的
[00:05:49.200 --> 00:05:51.920]  一個拯救的事件
[00:05:51.920 --> 00:05:53.720]  因此我們很熟悉
[00:05:53.720 --> 00:05:57.440]  我們知道逾越節就是一個這樣的節期
[00:05:57.440 --> 00:06:00.600]  因此我們知道在這個節期的裏面
[00:06:00.600 --> 00:06:03.120]  在耶路撒冷裏面的猶太人
[00:06:03.120 --> 00:06:06.200]  在耶路撒冷以外的猶太人
[00:06:06.200 --> 00:06:09.840]  甚至乎是敬拜耶和華的外邦人
[00:06:09.840 --> 00:06:13.000]  他們都會全部一起有一個目標
[00:06:13.000 --> 00:06:16.200]  就是來到耶路撒冷裏面的聖殿那裏
[00:06:16.200 --> 00:06:18.760]  去一起守節期
[00:06:18.760 --> 00:06:20.360]  他們怎樣守節期呢
[00:06:20.360 --> 00:06:24.360]  他們在守節期的裏面就會要獻祭的
[00:06:24.360 --> 00:06:28.560]  他們是要去敬拜耶和華的
[00:06:28.560 --> 00:06:31.800]  因此在這個的時間上面
[00:06:31.800 --> 00:06:34.200]  就會告訴我們
[00:06:34.200 --> 00:06:38.040]  這個時候在耶路撒冷的聖殿裏面
[00:06:38.040 --> 00:06:40.040]  是不是靜悄悄的
[00:06:40.040 --> 00:06:40.840]  不是的
[00:06:40.840 --> 00:06:43.280]  是會有很多人聚集在這裏
[00:06:43.280 --> 00:06:47.920]  因為他們要預備一起守這個的逾越節
[00:06:47.920 --> 00:06:51.680]  因此我們就知道這個是很多人的時侯
[00:06:51.680 --> 00:06:54.000]  就正是在這個的時侯
[00:06:54.000 --> 00:06:57.080]  潔淨聖殿的事件就發生了
[00:06:57.080 --> 00:07:00.080]  所以我們知道一定是很多人看見
[00:07:00.080 --> 00:07:03.800]  亦都會令人感到非常的驚訝
[00:07:03.800 --> 00:07:06.640]  為什麼耶穌會選擇一個這麼多人的時侯
[00:07:06.640 --> 00:07:10.360]  去做一件這麼令人驚訝的事呢
[00:07:10.360 --> 00:07:14.440]  而這個逾越節在作者約翰的描述裏面
[00:07:14.440 --> 00:07:17.000]  再加多了一個形容
[00:07:17.000 --> 00:07:22.240]  用了猶太人的逾越節來去形容的
[00:07:22.240 --> 00:07:25.320]  這個的說法亦都是非常之特別
[00:07:25.320 --> 00:07:29.080]  是有一個的目的作者約翰是要帶出的
[00:07:29.080 --> 00:07:32.680]  稍後都會再和大家去講解
[00:07:32.680 --> 00:07:35.160]  當我們掌握了那個的時間
[00:07:35.160 --> 00:07:37.480]  接著下來這件事發生的地點
[00:07:37.480 --> 00:07:39.280]  剛才一開始已經講到
[00:07:39.280 --> 00:07:42.560]  其實就在耶路撒冷的聖殿當中
[00:07:42.560 --> 00:07:44.680]  這裏很清晰講到
[00:07:44.680 --> 00:07:47.600]  耶穌就是處身在這個的地方
[00:07:47.600 --> 00:07:50.360]  處身在這個的聖城
[00:07:50.360 --> 00:07:54.040]  為什麼耶路撒冷會被稱為聖城的原因
[00:07:54.040 --> 00:08:00.200]  是因為聖殿就是位於這個聖的當中
[00:08:00.200 --> 00:08:03.040]  當提及到這個地點的時侯
[00:08:03.040 --> 00:08:07.680]  我們就會知道這個是敬拜神的地方
[00:08:07.680 --> 00:08:12.200]  這個聖殿是獻祭給神的地方
[00:08:12.200 --> 00:08:16.080]  同時間亦都是所有相信耶和華的人
[00:08:16.080 --> 00:08:22.160]  他們會在這個的節期裏面聚集一齊的地方
[00:08:22.160 --> 00:08:27.400]  但是竟然當耶穌踏入聖殿的時侯
[00:08:27.400 --> 00:08:35.080]  祂看到的並不是祂所想的那一種敬拜神的地方
[00:08:35.080 --> 00:08:37.440]  耶穌看到些什麼呢
[00:08:37.440 --> 00:08:42.120]  祂看到賣牛 羊和甲子的攤檔
[00:08:42.120 --> 00:08:44.840]  牛 羊 甲子這三種的動物
[00:08:44.840 --> 00:08:47.080]  為什麼這麼特別會出現在這裏呢
[00:08:47.080 --> 00:08:52.320]  其實都是在梵祭裏面會用到的祭生
[00:08:52.320 --> 00:08:55.800]  所以在這裏其實是指向著
[00:08:55.800 --> 00:08:59.400]  這個聖殿裏面會發生的事就是會獻祭
[00:08:59.400 --> 00:09:02.440]  所以就出現了這些攤檔
[00:09:02.440 --> 00:09:04.120]  第二類的攤檔是什麼呢
[00:09:04.120 --> 00:09:07.120]  是兌換銀錢的攤檔
[00:09:07.120 --> 00:09:12.120]  為什麼他們又會處身在這一個聖殿裏面呢
[00:09:12.120 --> 00:09:13.680]  其實都是有原因的
[00:09:13.680 --> 00:09:17.640]  剛才說到除了在耶路撒冷裏面的猶太人
[00:09:17.640 --> 00:09:21.840]  會來到聖殿去守這個月月節之外
[00:09:21.840 --> 00:09:27.280]  其實還有一些在耶路撒冷以外的猶太人和外邦人
[00:09:27.280 --> 00:09:30.760]  都會來到耶路撒冷這個聖殿裏面
[00:09:30.760 --> 00:09:34.120]  來守這個節期
[00:09:34.120 --> 00:09:36.960]  大家想想他們長途不竊
[00:09:36.960 --> 00:09:42.120]  他們會不會帶著這些牛 羊 甲子來到聖殿裏面呢
[00:09:42.120 --> 00:09:45.240]  我們可以明白到其實應該都很難
[00:09:45.240 --> 00:09:47.320]  因為這麼長的路程
[00:09:47.320 --> 00:09:49.800]  而且那些祭僧要怎樣呢
[00:09:49.800 --> 00:09:51.080]  要沒有殘疾的
[00:09:51.080 --> 00:09:54.240]  那在旅途當中發生什麼事呢
[00:09:54.240 --> 00:09:55.400]  那就很麻煩
[00:09:55.400 --> 00:10:00.600]  所以他們是不會帶著這些祭僧來到聖殿
[00:10:00.600 --> 00:10:04.760]  於是就出現了這個場景
[00:10:04.760 --> 00:10:09.760]  有人就是在聖殿裏面去賣這些祭僧
[00:10:09.760 --> 00:10:16.760]  而且他們帶著的錢當然就是當時正在用的羅馬銀錢
[00:10:16.760 --> 00:10:22.040]  在那些銀錢上面大家都知道會有什麼的玩偶
[00:10:22.040 --> 00:10:25.320]  會有凱撒的玩偶
[00:10:25.320 --> 00:10:30.440]  會有其他神的神像在這些銀錢上面
[00:10:30.440 --> 00:10:34.600]  所以當他們要繳納那些聖殿稅的時候
[00:10:34.600 --> 00:10:35.960]  那就不會用那些錢了
[00:10:35.960 --> 00:10:40.560]  因為有凱撒的像 有其他神的像的時候
[00:10:40.560 --> 00:10:42.080]  他們就要換了
[00:10:42.080 --> 00:10:45.040]  換一些在聖殿裏面用的銀錢
[00:10:45.040 --> 00:10:49.360]  於是又出現了兌換銀錢的攤檔
[00:10:49.360 --> 00:10:52.240]  大家就會想 這樣都很正常 是不是
[00:10:52.240 --> 00:10:58.120]  就是為了方便這些在外面長途跋涉的人
[00:10:58.120 --> 00:10:59.920]  那就有一些攤檔在這裏
[00:10:59.920 --> 00:11:03.600]  讓他們可以方便他們去獻祭 是不是
[00:11:03.600 --> 00:11:07.040]  方便他們去守節旗 是不是
[00:11:07.040 --> 00:11:11.200]  是喔 好像表面上是想方便而已
[00:11:11.200 --> 00:11:13.080]  有什麼問題
[00:11:13.080 --> 00:11:16.880]  但實際上我們就要去問了
[00:11:16.880 --> 00:11:23.000]  其實這些攤檔是不是一定要在聖殿裏面去擺的呢
[00:11:23.000 --> 00:11:27.120]  是不是沒有其他地方的呢
[00:11:27.120 --> 00:11:34.200]  為什麼這些攤檔竟然會選擇出現在聖殿裏面呢
[00:11:34.200 --> 00:11:36.480]  其實他們出現的地方在哪裏呢
[00:11:36.480 --> 00:11:40.160]  我們知道聖殿都有很多不同的部分
[00:11:40.160 --> 00:11:45.840]  其實他們出現的地方就是在這個叫做外縣的地方
[00:11:45.840 --> 00:11:48.880]  也就是外邦人的縣的地方
[00:11:48.880 --> 00:11:50.280]  什麼叫外邦人的縣呢
[00:11:50.280 --> 00:11:55.840]  就是外邦人他們是可以敬拜的部分
[00:11:55.840 --> 00:11:57.520]  因為他們不是猶太人
[00:11:57.520 --> 00:12:01.360]  他們就是原來有一個的部分他們不能夠進入
[00:12:01.360 --> 00:12:04.320]  只有猶太人才可以進入的
[00:12:04.320 --> 00:12:06.800]  所以外邦人的縣那個範圍
[00:12:06.800 --> 00:12:12.000]  就是外邦人可以在那裏敬拜神的地方
[00:12:12.000 --> 00:12:14.040]  大家就要想像一下
[00:12:14.040 --> 00:12:17.640]  本來這個外邦人的縣是一個敬拜的地方
[00:12:17.640 --> 00:12:20.760]  給外邦人去敬拜的地方 是不是
[00:12:20.760 --> 00:12:24.760]  但竟然出現了這些不同的攤檔
[00:12:24.760 --> 00:12:26.520]  又有不同的祭生
[00:12:26.520 --> 00:12:28.920]  他們會不會出聲呢
[00:12:28.920 --> 00:12:31.880]  我想羊應該會出聲吧
[00:12:31.880 --> 00:12:34.000]  接著買賣的時候
[00:12:34.000 --> 00:12:37.160]  大家去過市場啦 去過街市啦
[00:12:37.160 --> 00:12:39.240]  都會聽到不會靜音音的嘛
[00:12:39.240 --> 00:12:43.360]  會有交易的時候就一定會可能討價還價
[00:12:43.360 --> 00:12:47.120]  這些的聲音 這些的聲浪
[00:12:47.120 --> 00:12:51.120]  都會是非常之熱鬧 是不是
[00:12:51.120 --> 00:12:52.520]  想不想像到
[00:12:52.520 --> 00:12:54.920]  或者我們今天現在崇拜
[00:12:54.920 --> 00:12:57.160]  都很安靜 是不是 大家
[00:12:57.160 --> 00:12:59.520]  但如果同時間在這裏
[00:12:59.520 --> 00:13:01.080]  會有些牛啊 羊啊
[00:13:01.080 --> 00:13:02.160]  在這裏出現的時候
[00:13:02.160 --> 00:13:05.760]  大家想不想像到那個情景是怎樣
[00:13:05.760 --> 00:13:08.000]  會很混亂
[00:13:08.000 --> 00:13:11.080]  大家不知道應該是唱詩
[00:13:11.080 --> 00:13:13.480]  還是看著那些羊呢
[00:13:13.480 --> 00:13:16.120]  會很混亂啊 那個的情景
[00:13:16.120 --> 00:13:18.640]  所以在這個外邦人縣裏面
[00:13:18.640 --> 00:13:22.080]  耶穌見到的景象是一個什麼景象
[00:13:22.080 --> 00:13:25.440]  就是一邊就是在敬拜
[00:13:25.440 --> 00:13:28.400]  另外一邊就在買賣
[00:13:28.400 --> 00:13:31.520]  嘩 是一個什麼情景啊
[00:13:31.520 --> 00:13:38.600]  對耶穌來說是一個很難以接受的情景來的
[00:13:38.600 --> 00:13:41.800]  所以他進到這個聖殿裏面
[00:13:41.800 --> 00:13:45.600]  見到這個這麼混亂的情況的時候
[00:13:45.600 --> 00:13:50.240]  他做了三個的行動來去潔淨聖殿
[00:13:50.240 --> 00:13:53.160]  第一個是他用繩子變成鞭
[00:13:53.160 --> 00:13:57.720]  然後就趕這些牛羊去離開這個聖殿
[00:13:57.720 --> 00:13:58.840]  這個是第一個行動
[00:13:58.840 --> 00:14:03.240]  第二個行動就是把那些錢都倒出來
[00:14:03.240 --> 00:14:06.200]  然後還要怎樣啊 翻桌子
[00:14:06.200 --> 00:14:09.480]  翻桌子 所以桌子上的錢都會怎樣
[00:14:09.480 --> 00:14:12.800]  全都掉在地上
[00:14:12.800 --> 00:14:15.160]  因為他很生氣
[00:14:15.160 --> 00:14:18.200]  第三個行動是對賣甲子的人
[00:14:18.200 --> 00:14:21.080]  就是說你把這些東西拿走
[00:14:21.080 --> 00:14:23.080]  不要留在這裏
[00:14:23.080 --> 00:14:25.000]  這些東西是指什麼
[00:14:25.000 --> 00:14:26.720]  指那些甲子
[00:14:26.720 --> 00:14:29.120]  也就是說剛才提到的每一樣東西
[00:14:29.120 --> 00:14:31.240]  牛羊 甲子和銀錢
[00:14:31.240 --> 00:14:34.560]  全部都要被清除
[00:14:34.560 --> 00:14:37.880]  不再在這個聖殿當中出現
[00:14:37.880 --> 00:14:41.720]  也都包括那些做買賣的人
[00:14:41.720 --> 00:14:43.320]  那些兌換銀錢的人
[00:14:43.320 --> 00:14:47.320]  全部都要離開這個聖殿
[00:14:47.320 --> 00:14:50.040]  耶穌結正聖殿的這三個行動
[00:14:50.040 --> 00:14:54.600]  是非常令人驚訝的
[00:14:54.600 --> 00:14:59.480]  這一個行動是令到當時的人很驚訝
[00:14:59.480 --> 00:15:02.880]  而耶穌為了這三個行動
[00:15:02.880 --> 00:15:05.960]  祂作了一個解釋
[00:15:05.960 --> 00:15:11.080]  祂說不要把我付的錢當作買賣的地方
[00:15:11.080 --> 00:15:15.160]  不要把我付的錢當作買賣的地方
[00:15:15.160 --> 00:15:17.560]  在這裏我們看到
[00:15:17.560 --> 00:15:22.920]  司徒約翰為什麼要講猶太人的月月節
[00:15:22.920 --> 00:15:29.160]  其實就是要和這裏我付的殿做一個對比
[00:15:29.160 --> 00:15:30.640]  這一個聖殿
[00:15:30.640 --> 00:15:32.160]  這一個敬拜
[00:15:32.160 --> 00:15:34.120]  這一個獻祭
[00:15:34.120 --> 00:15:38.680]  全部通通都是屬於神的
[00:15:38.680 --> 00:15:40.680]  是屬於耶和華
[00:15:40.680 --> 00:15:42.680]  是屬於耶穌的父
[00:15:42.680 --> 00:15:45.480]  亦即是天父上帝
[00:15:45.480 --> 00:15:49.560]  但是這裏發生的事情
[00:15:49.560 --> 00:15:52.440]  在這裏作的買賣
[00:15:52.440 --> 00:15:55.960]  在這裏發生的又有買賣又有敬拜
[00:15:55.960 --> 00:15:57.800]  這麼混亂的情境
[00:15:57.800 --> 00:16:04.760]  這一切一切為什麼會容許發生在這一個地方
[00:16:04.760 --> 00:16:08.440]  是因為那幫宗教的領袖
[00:16:08.440 --> 00:16:10.920]  這幫猶太的宗教領袖
[00:16:10.920 --> 00:16:15.320]  他們容許這些攤檔出現在聖殿的裏面
[00:16:15.320 --> 00:16:18.760]  他們竟然將敬拜神的地方
[00:16:18.760 --> 00:16:22.840]  讓外邦人敬拜神的地方去霸佔
[00:16:22.840 --> 00:16:25.320]  然後變成這些買賣的地方
[00:16:25.320 --> 00:16:28.120]  他們講的藉口很好聽
[00:16:28.120 --> 00:16:29.240]  方便他們
[00:16:29.240 --> 00:16:30.120]  你方便了那些人
[00:16:30.120 --> 00:16:31.720]  那些人就會來多一些
[00:16:31.720 --> 00:16:33.720]  他們會更加人數更加多
[00:16:33.720 --> 00:16:36.920]  接著聖殿的收入就會更加多
[00:16:36.920 --> 00:16:39.880]  不是美事嗎
[00:16:39.880 --> 00:16:41.560]  聽上去好像是
[00:16:41.560 --> 00:16:46.920]  但是實際他們暗中是取暴利
[00:16:46.920 --> 00:16:51.640]  因為他們和這些做買賣的人已經勾結了
[00:16:51.640 --> 00:16:53.720]  在當中他們會抽佣
[00:16:53.720 --> 00:16:57.800]  所以他們是在當中要得利
[00:16:57.800 --> 00:16:59.960]  他們為了自己的利益
[00:16:59.960 --> 00:17:01.880]  然後就做出這些事
[00:17:01.880 --> 00:17:05.480]  去霸佔敬拜神的地方
[00:17:05.480 --> 00:17:08.680]  去做這些買賣
[00:17:08.680 --> 00:17:11.560]  所以這個愉悅節
[00:17:11.560 --> 00:17:15.720]  是不是以神為中心的愉悅節
[00:17:15.720 --> 00:17:17.000]  不是的
[00:17:17.000 --> 00:17:21.480]  這個愉悅節變成一群猶太人
[00:17:21.480 --> 00:17:26.040]  一群宗教領袖他們的愉悅節
[00:17:26.040 --> 00:17:32.040]  他們忘記了守節旗的最重要的對象
[00:17:32.040 --> 00:17:33.960]  其實是上帝
[00:17:33.960 --> 00:17:35.640]  是耶和華神
[00:17:35.640 --> 00:17:39.480]  不是他們自己
[00:17:39.480 --> 00:17:43.960]  在這裡當我們讀到這裡的時候
[00:17:43.960 --> 00:17:46.280]  我們會覺得很心痛
[00:17:46.280 --> 00:17:48.600]  我們想像這個地方
[00:17:48.600 --> 00:17:53.000]  這個聖殿正正就是屬於耶穌的
[00:17:53.000 --> 00:17:55.720]  耶穌就是神的兒子
[00:17:55.720 --> 00:17:58.040]  耶穌來到這個世界
[00:17:58.040 --> 00:18:01.080]  看到祂賦的殿
[00:18:01.080 --> 00:18:03.400]  變成這樣的時候
[00:18:03.400 --> 00:18:07.320]  祂的心有什麼可能不焦急
[00:18:07.320 --> 00:18:10.280]  祂的心有什麼可能不緊張
[00:18:10.280 --> 00:18:11.640]  不生氣
[00:18:11.640 --> 00:18:13.960]  不憤怒呢
[00:18:13.960 --> 00:18:17.320]  所以在這裡接著下來
[00:18:17.320 --> 00:18:19.320]  門徒對耶穌
[00:18:19.320 --> 00:18:21.720]  祂結聖聖殿的行動
[00:18:21.720 --> 00:18:23.320]  做了一個解說
[00:18:23.320 --> 00:18:25.160]  一個鑄腳
[00:18:25.160 --> 00:18:28.440]  這裡說祂的門徒就想起經上記著說
[00:18:28.440 --> 00:18:33.080]  「我為你的殿心裡焦急如同火燒」
[00:18:33.080 --> 00:18:34.360]  這裡引用的經文
[00:18:34.360 --> 00:18:37.800]  其實是詩篇六十九篇第九節
[00:18:37.800 --> 00:18:40.280]  是一樣的經文
[00:18:40.280 --> 00:18:43.080]  裡面再多一句的說話是說
[00:18:43.080 --> 00:18:46.920]  「慾罵你人的慾罵都落在我身上」
[00:18:46.920 --> 00:18:50.280]  究竟詩篇六十九篇是一篇什麼的詩篇
[00:18:50.280 --> 00:18:52.360]  其實是一首的愛歌
[00:18:52.360 --> 00:18:56.360]  詩人他在當中向神去呼求
[00:18:56.360 --> 00:18:58.280]  呼求神為什麼
[00:18:58.280 --> 00:19:05.640]  因為他就是在很認真去持守他對神的信仰
[00:19:05.640 --> 00:19:08.040]  他很認真地去敬拜神
[00:19:08.040 --> 00:19:10.360]  但是他認真地敬拜
[00:19:10.360 --> 00:19:15.720]  他為神殿的焦急如同火燒的這一種態度
[00:19:15.720 --> 00:19:18.120]  卻被其他的人
[00:19:18.120 --> 00:19:19.160]  其他的外人
[00:19:19.160 --> 00:19:22.120]  甚至乎他的親人去取笑
[00:19:22.120 --> 00:19:24.440]  去辱罵
[00:19:24.440 --> 00:19:26.120]  他覺得很痛苦
[00:19:26.120 --> 00:19:28.600]  他為了信仰的緣故
[00:19:28.600 --> 00:19:33.640]  為了相信堅持去敬拜神的緣故
[00:19:33.640 --> 00:19:35.320]  他被人取笑
[00:19:35.320 --> 00:19:37.160]  被人辱罵
[00:19:37.160 --> 00:19:39.400]  但是他仍然去堅持
[00:19:39.400 --> 00:19:43.320]  所以他徹徹向神去呼求
[00:19:43.320 --> 00:19:46.760]  這一首是一首的愛歌
[00:19:46.760 --> 00:19:50.440]  為什麼門徒會用這個註腳
[00:19:50.440 --> 00:19:51.960]  大家試想一下
[00:19:51.960 --> 00:19:58.120]  耶穌基督他不是一樣像這位詩人一樣去發出這個愛歌嗎
[00:19:58.120 --> 00:20:01.240]  他看到他父的殿竟然變成
[00:20:01.240 --> 00:20:04.200]  竟然淪為一個做買賣的地方
[00:20:04.200 --> 00:20:08.200]  而不是敬拜他父的地方
[00:20:08.200 --> 00:20:10.760]  他起不能夠焦急嗎
[00:20:10.760 --> 00:20:12.920]  他不是感到痛苦嗎
[00:20:12.920 --> 00:20:14.280]  他看到這個情景
[00:20:14.280 --> 00:20:19.720]  他又怎會完全無動於衷呢
[00:20:19.720 --> 00:20:23.400]  他怎可能可以接受得到呢
[00:20:23.400 --> 00:20:34.600]  所以他作出了這個激烈的結正聖殿的行動
[00:20:34.600 --> 00:20:39.080]  但是面對著耶穌這個行動
[00:20:39.080 --> 00:20:43.720]  這班宗教領袖他們的回應又是怎樣呢
[00:20:43.720 --> 00:20:45.800]  在第三個的部分我們看到
[00:20:45.800 --> 00:20:47.720]  這班猶太人這班宗教領袖
[00:20:47.720 --> 00:20:50.120]  他們竟然發出了一個問題
[00:20:50.120 --> 00:20:52.040]  他們好像又不太生氣
[00:20:52.040 --> 00:20:53.000]  他們只是說
[00:20:53.000 --> 00:20:55.960]  OK啦 你做這件事
[00:20:55.960 --> 00:20:58.520]  你還可以獻什麼神蹟給我們看
[00:20:58.520 --> 00:21:02.680]  去證明你是有這樣的權柄去做這件事呢
[00:21:02.680 --> 00:21:05.800]  證明你的權柄是比我們大呢
