
[00:00:00.000 --> 00:00:01.280]  各位弟兄姊妹平安
[00:01:42.660 --> 00:01:44.960]  因為三為一體是真神
[00:01:44.960 --> 00:01:50.320]  美國都頗好,有57%都是贊同這句說話的
[00:01:50.320 --> 00:01:54.160]  聖靈是沒有獨立身份的
[00:01:54.160 --> 00:01:58.260]  這句說話對還是不對呢,聖靈是沒有獨立身份的
[00:01:58.780 --> 00:02:00.060]  這條比較難
[00:02:00.060 --> 00:02:02.620]  贊成的舉手
[00:02:02.620 --> 00:02:04.920]  沒有人贊成
[00:02:04.920 --> 00:02:11.320]  其實這條是對的,其實我們想說
[00:02:11.320 --> 00:02:13.380]  聖靈是沒有獨立身份
[00:02:13.380 --> 00:02:21.820]  其實應該是聖靈是有獨立身份才對,聖靈是有獨立身份
[00:02:21.820 --> 00:02:26.960]  因為聖父聖子聖靈他們每一個位格都是獨立的
[00:02:26.960 --> 00:02:28.760]  但是他也是統一的
[00:02:28.760 --> 00:02:32.860]  聖靈是沒有獨立身份的,這句說話是對的
[00:02:32.860 --> 00:02:35.680]  人的本性是沒有罪的
[00:02:35.680 --> 00:02:37.220]  對的舉手
[00:02:37.220 --> 00:02:40.020]  幸好你沒有舉手
[00:02:40.020 --> 00:02:46.420]  人的本性是沒有罪,這句說法是人的心壞到極處
[00:02:46.420 --> 00:02:50.780]  原因是因為人犯罪墮落,不過如果你說
[00:02:50.780 --> 00:02:53.600]  在犯罪墮落之前
[00:02:53.840 --> 00:02:57.420]  神創造人的時候人是沒有罪的
[00:02:57.420 --> 00:03:01.020]  但是解釋這麼多是很難的
[00:03:01.020 --> 00:03:04.080]  這句說話簡單來說就是
[00:03:04.080 --> 00:03:10.480]  人的本性是沒有罪的,這句說話也不是很對,因為人的本性是有罪的
[00:03:10.480 --> 00:03:20.200]  今天我們也要思想到有一個真理,我相信大家都會很認同的
[00:03:20.200 --> 00:03:22.520]  就是耶穌基督
[00:03:22.780 --> 00:03:24.320]  身體復活
[00:03:24.320 --> 00:03:26.620]  耶穌基督身體復活,我相信
[00:03:26.620 --> 00:03:31.740]  無論是美國的方派信徒,或者是我們這幫大兄姊妹
[00:03:31.740 --> 00:03:37.120]  其實都會相信耶穌基督是肉身復活的,這是真確的事情
[00:03:37.120 --> 00:03:40.440]  既然耶穌基督已經肉身復活
[00:03:40.440 --> 00:03:45.060]  我們的盼望就在乎基督已經戰勝了死亡
[00:03:45.060 --> 00:03:47.620]  當我們存著這個盼望的時候
[00:03:47.620 --> 00:03:51.720]  在世界上就沒有一件事會令我們懼怕
[00:03:52.220 --> 00:03:54.260]  所以讓我們一起的禱告
[00:03:54.260 --> 00:03:57.080]  前衛天父我們滿心感謝你
[00:03:57.080 --> 00:04:00.660]  因為耶穌基督你戰勝死亡,你復活了
[00:04:00.660 --> 00:04:02.960]  今天我們每一個相信你的人
[00:04:02.960 --> 00:04:06.560]  我們將要去死後都會復活
[00:04:06.560 --> 00:04:09.880]  而且這個帶著一個復活的身體來到你的面前
[00:04:09.880 --> 00:04:12.200]  我們今天不需要再懼怕死亡
[00:04:12.200 --> 00:04:18.080]  因為耶穌基督的復活成為我們碎鳥之人初熟的果子,今天我們在你面前
[00:04:18.080 --> 00:04:21.920]  我們帶著這個復活的盼望去度過我們人生
[00:04:22.180 --> 00:04:24.220]  每一個的困難每一個的低谷
[00:04:24.220 --> 00:04:27.040]  以致我們的生命能夠在你面前有確信
[00:04:27.040 --> 00:04:28.080]  將來有一天
[00:04:28.080 --> 00:04:29.860]  我們要與你面對面
[00:04:29.860 --> 00:04:33.960]  天父我們感謝讚美你,月立垂聽我們在你面前的禱告
[00:04:33.960 --> 00:04:35.240]  祈禱感恩交托
[00:04:35.240 --> 00:04:37.540]  逢基督得勝名字祈求
[00:04:37.540 --> 00:04:38.560]  阿們
[00:04:38.560 --> 00:04:41.120]  基督戰勝死亡第一個意義
[00:04:41.120 --> 00:04:44.200]  就是我們能夠以復活的身體去見主
[00:04:44.200 --> 00:04:47.280]  剛才我們讀的50至52節
[00:04:47.280 --> 00:04:49.060]  特別就提到一件事
[00:04:49.060 --> 00:04:51.620]  保羅說人為什麼會死呢
[00:04:51.880 --> 00:04:53.420]  因為血肉之體
[00:04:53.420 --> 00:04:55.460]  是不能夠承受神的角
[00:04:55.460 --> 00:04:56.740]  必扭壞的
[00:04:56.740 --> 00:04:58.540]  是不能承受不扭壞的
[00:04:58.540 --> 00:05:00.580]  我們明白到
[00:05:00.580 --> 00:05:02.120]  今天我們這個身體
[00:05:02.120 --> 00:05:03.660]  是會衰殘的
[00:05:03.660 --> 00:05:05.960]  我們經常說年紀大
[00:05:05.960 --> 00:05:07.240]  機器壞
[00:05:07.240 --> 00:05:12.100]  所以當我們越來越大的時候身體的毛病就越來越多
[00:05:12.100 --> 00:05:17.740]  你可以想像一下如果我們以一個這樣的身體怎麼可以進到神的永恆裏面呢
[00:05:17.740 --> 00:05:19.020]  是沒有可能的
[00:05:19.280 --> 00:05:24.640]  所以我們不會用這個脆弱必扭壞的身體來承受一個永恆的生命
[00:05:24.640 --> 00:05:26.440]  事實上我們是做不到
[00:05:26.440 --> 00:05:31.060]  這裏所講的必扭壞的也不能承受不扭壞的
[00:05:31.060 --> 00:05:34.140]  我們要明白身體是必定扭壞的
[00:05:34.140 --> 00:05:37.720]  必是指這個轉變是絕對的必要
[00:05:37.720 --> 00:05:40.780]  除非我們有一個永恆不扭壞的身體
[00:05:40.780 --> 00:05:45.140]  否則我們是不能夠與神同住在永恆完美的天上
[00:05:45.140 --> 00:05:46.680]  話說
[00:05:46.940 --> 00:05:50.000]  當時有些哥林多的信徒他去猜測
[00:05:50.000 --> 00:05:52.560]  將來這個復活的身體會是怎樣的呢
[00:05:52.560 --> 00:05:54.860]  他們認為人的肉體
[00:05:54.860 --> 00:05:57.680]  是不適合屬天的一個居所
[00:05:57.680 --> 00:05:59.740]  因此他們得出一個結論就是說
[00:05:59.740 --> 00:06:02.040]  人是沒有復活的可能的
[00:06:02.040 --> 00:06:07.920]  但保羅就在反駁他們的懷疑他用了三個比擬去解釋下一章
[00:06:07.920 --> 00:06:10.240]  第一個比擬就是講到
[00:06:10.240 --> 00:06:12.280]  播下一粒的種子
[00:06:12.540 --> 00:06:19.440]  看來它要是死了但是這粒種子它發芽的時候就轉變成神預期中的那棵植物
[00:06:19.440 --> 00:06:23.800]  你很明白耶穌曾經講過比喻耶穌說
[00:06:23.800 --> 00:06:27.380]  如果一粒麥子不落在地裡死了
[00:06:27.380 --> 00:06:28.660]  仍舊是一粒
[00:06:28.660 --> 00:06:33.780]  但是當它在地裡的時候它就生出許多子粒來
[00:06:33.780 --> 00:06:40.180]  耶穌也可以說一粒的種子如果它不發芽的時候它就沒有辦法
[00:06:40.180 --> 00:06:41.720]  變成一棵的
[00:06:41.980 --> 00:06:42.500]  植物
[00:06:42.500 --> 00:06:44.540]  第二個的解釋
[00:06:44.540 --> 00:06:46.840]  就是說肉體的形態
[00:06:46.840 --> 00:06:49.400]  人、獸、鳥、魚
[00:06:49.400 --> 00:06:50.940]  其實都各有不同的
[00:06:50.940 --> 00:06:51.960]  而且各有特色
[00:06:51.960 --> 00:06:54.260]  神在創造天地的時候
[00:06:54.260 --> 00:06:56.820]  就沒有只局限在一種的形態上面
[00:06:56.820 --> 00:06:58.360]  所以我們復活的時候
[00:06:58.360 --> 00:07:00.660]  也都不會只有一種的形態
[00:07:00.660 --> 00:07:02.460]  即是我們今天這個形態
[00:07:02.460 --> 00:07:04.500]  不會去承受到它永恆的
[00:07:04.500 --> 00:07:06.040]  第三個解釋就是
[00:07:06.040 --> 00:07:08.860]  天上的形體的榮光各有不同
[00:07:08.860 --> 00:07:10.400]  日有日的榮光
[00:07:10.400 --> 00:07:11.680]  月有月的榮光
[00:07:11.940 --> 00:07:13.220]  而神是宇宙中
[00:07:13.220 --> 00:07:15.020]  一切榮光的主宰
[00:07:15.020 --> 00:07:17.320]  亦都是掌管人從死亡
[00:07:17.320 --> 00:07:19.360]  到新生命的神
[00:07:19.360 --> 00:07:23.720]  保羅跟著告訴我們人死的時候會發生什麼事
[00:07:23.720 --> 00:07:27.560]  當我們在51節裡面說
[00:07:27.560 --> 00:07:31.140]  我如今將一件奧秘的事來告訴你
[00:07:31.140 --> 00:07:36.260]  原來英文NIV聖經和原文裡面都有一個字是「聽」
[00:07:36.260 --> 00:07:40.860]  就是說「聽啊,我如今將一件奧秘的事告訴你們」
[00:07:41.380 --> 00:07:45.220]  這個「聽」字其實是一個命令式的語氣
[00:07:45.220 --> 00:07:47.260]  命令讀者要坐好
[00:07:47.260 --> 00:07:48.540]  注意聽
[00:07:48.540 --> 00:07:51.360]  保羅就告訴我們這件奧秘的事
[00:07:51.360 --> 00:07:53.920]  神先前將它隱藏起來
[00:07:53.920 --> 00:07:58.020]  但是後來是透過它啟示我們才能夠明白的
[00:07:58.020 --> 00:08:00.840]  我們不是都要垂教
[00:08:00.840 --> 00:08:03.400]  而是指我們都不是要死
[00:08:03.400 --> 00:08:04.940]  當主再來的時候
[00:08:04.940 --> 00:08:08.260]  有一些基督徒當時仍然活著的時候
[00:08:08.520 --> 00:08:11.580]  他們都要全部被改變
[00:08:11.580 --> 00:08:15.180]  從裡到外都要徹底被改變
[00:08:15.180 --> 00:08:18.760]  保羅告訴我們死後會發生什麼事
[00:08:18.760 --> 00:08:24.640]  他說「浩統末次」就是人類歷史裡面最後一刻去吹響
[00:08:24.640 --> 00:08:27.460]  死人要復活成為不朽壞的
[00:08:27.460 --> 00:08:30.280]  我們也都會永遠被改變
[00:08:30.280 --> 00:08:33.360]  這些都要在一剎那之間完成
[00:08:33.360 --> 00:08:36.420]  原文這個字很特別
[00:08:36.680 --> 00:08:39.760]  講到一個 atom 即是一個原子
[00:08:39.760 --> 00:08:44.100]  代表世德不可以分割的一個微粒
[00:08:44.100 --> 00:08:48.200]  這樣的改變發生的時候我們也都將要改變
[00:08:48.200 --> 00:08:54.340]  每一位基督徒都要領受到神為我們預備的最後永恆
[00:08:54.340 --> 00:08:55.880]  榮耀的身體
[00:08:55.880 --> 00:09:00.220]  其實在聖經裡面都有一個復活身體的例子
[00:09:00.220 --> 00:09:02.800]  大家記不記得當耶穌復活之後
[00:09:02.800 --> 00:09:06.380]  進到一間房子裡面向祂的門徒顯現
[00:09:06.880 --> 00:09:10.720]  但是在那次的顯現裡面多瑪就不在當中
[00:09:10.720 --> 00:09:17.380]  所以多瑪就說「打死我都不信的,除非我親自可以摸過耶穌釘痕的手
[00:09:17.380 --> 00:09:22.500]  摸過祂肋膀裡面受槍傷的傷口,我才信」
[00:09:22.500 --> 00:09:25.060]  誰知道過了八天之後
[00:09:25.060 --> 00:09:31.460]  耶穌果然就在這班門徒,包括在多瑪面前顯現
[00:09:31.460 --> 00:09:36.580]  多瑪就說,神就說,把祢的指頭伸過來
[00:09:36.840 --> 00:09:40.940]  我的手,把祢的手伸過來,探我的肋骨、肋膀
[00:09:40.940 --> 00:09:44.260]  不要疑惑,祢總要相信
[00:09:44.260 --> 00:09:49.120]  多瑪的回答就是一句很出名、很重要的一句說話
[00:09:49.120 --> 00:09:50.920]  祂就說了六個字
[00:09:50.920 --> 00:09:53.700]  我的主、我的神
[00:09:53.700 --> 00:10:00.820]  我不知道聖經裡面有沒有真的好像這幅圖一樣,多瑪真的去摸
[00:10:00.820 --> 00:10:04.920]  我們很多時候傳統,或者我教導的時候,我相信
[00:10:05.420 --> 00:10:09.080]  當多瑪看到這個復活的主的身體的時候
[00:10:09.080 --> 00:10:12.480]  祂根本就不用摸,祂已經說了一句話
[00:10:12.480 --> 00:10:14.560]  我的主、我的神
[00:10:14.560 --> 00:10:15.860]  什麼意思呢?
[00:10:15.860 --> 00:10:18.880]  就是祂不單止承認耶穌是祂的老師
[00:10:18.880 --> 00:10:20.780]  不是承認耶穌是祂的主
[00:10:20.780 --> 00:10:22.740]  祂承認耶穌就是神
[00:10:22.740 --> 00:10:24.500]  耶穌就是神
[00:10:24.500 --> 00:10:26.520]  接著耶穌就對祂說
[00:10:26.520 --> 00:10:29.100]  祢因為看見我才相信嗎?
[00:10:29.100 --> 00:10:32.780]  那些沒有看見的、卻信的人就有福
[00:10:34.280 --> 00:10:35.920]  弟兄姊妹,我們今天是不是有福?
[00:10:35.920 --> 00:10:40.240]  我們沒有一個人見過耶穌復活的身體
[00:10:40.240 --> 00:10:43.040]  但是我們確信耶穌已經復活
[00:10:43.040 --> 00:10:49.040]  所以耶穌說,我們這些沒有看見、卻相信的人是有福的
[00:10:49.040 --> 00:10:52.240]  今天我們都要存著這個信心
[00:10:52.240 --> 00:10:54.360]  不單止我們自己有這個確信
[00:10:54.360 --> 00:10:57.440]  我們更加要將這個大好的信息
[00:10:57.440 --> 00:11:01.800]  要向仍然未認識耶穌基督的人去分享
[00:11:04.120 --> 00:11:06.600]  基督戰勝死亡第二個意義
[00:11:06.600 --> 00:11:09.840]  就是我們能夠戰勝死亡的權勢
[00:11:09.840 --> 00:11:13.920]  在經文第五十三到五十六節裡面
[00:11:13.920 --> 00:11:18.720]  祂說到這個會扭壞的身體會變成不扭壞
[00:11:18.720 --> 00:11:23.600]  就是說我們這個會敗壞的身體、會衰殘的身體
[00:11:23.600 --> 00:11:25.680]  會變成一個不扭壞的身體
[00:11:25.680 --> 00:11:29.560]  這個原本會死的人總要變成一個不會死的人
[00:11:29.560 --> 00:11:32.120]  當這個會扭壞變成不扭壞
[00:11:32.280 --> 00:11:34.400]  這個會死變成不會死的時候
[00:11:34.400 --> 00:11:36.520]  那時候經上所記
[00:11:36.520 --> 00:11:39.640]  「死亡已經被聖利吞滅」這句說話
[00:11:39.640 --> 00:11:41.680]  就已經應驗
[00:11:41.680 --> 00:11:45.200]  死被得聖去吞滅
[00:11:45.200 --> 00:11:50.680]  這個意思就是意味著吞滅就是永遠的消失
[00:11:50.680 --> 00:11:53.480]  對跟隨耶穌的人來說
[00:11:53.480 --> 00:11:56.920]  死亡是會永遠消失
[00:11:56.920 --> 00:12:02.200]  其實在我們的信仰裡面
[00:12:02.840 --> 00:12:05.000]  在我們在聖經裡面的確信裡面
[00:12:05.000 --> 00:12:07.960]  我們知道當我們死的那一刻
[00:12:07.960 --> 00:12:09.960]  我們是與主一起
[00:12:09.960 --> 00:12:13.160]  耶穌對釘在十字架上的那個冊子說
[00:12:13.160 --> 00:12:16.360]  「今天你要跟我在樂園裡面」
[00:12:16.360 --> 00:12:20.440]  這裡所說的「今天」就是指就在那個時刻
[00:12:20.440 --> 00:12:24.760]  保羅表示祂寧願離世與基督同在
[00:12:24.760 --> 00:12:27.320]  因為這個是好得無比的
[00:12:27.320 --> 00:12:30.840]  祂很有信心知道死後要去的地方
[00:12:31.240 --> 00:12:33.800]  因此可以告訴哥倫多的信徒
[00:12:33.800 --> 00:12:35.520]  我們坦然無懼
[00:12:35.520 --> 00:12:39.800]  是更願意離開這個身體與主同在
[00:12:39.800 --> 00:12:42.640]  祂也曾教導羅馬人說
[00:12:42.640 --> 00:12:47.440]  「我們若活著,是為主而活;若死,是為主而死」
[00:12:47.440 --> 00:12:51.560]  所以我們或活或死,總是主的人
[00:12:51.560 --> 00:12:55.920]  記得耶穌也曾經安慰悲傷的馬大說
[00:12:55.920 --> 00:13:00.160]  「凡活著,信我的人,必永遠不死」
[00:13:01.320 --> 00:13:05.080]  弟兄姊妹,今天的信仰、確信
[00:13:05.080 --> 00:13:09.960]  若非真真正正打入我們心坎的時候
[00:13:09.960 --> 00:13:14.840]  我們今天面對很多人生悲歡離合的事情的時候
[00:13:14.840 --> 00:13:15.720]  我們會絕望
[00:13:15.720 --> 00:13:19.840]  當遇到我們最至親的親友離開我們的時候
[00:13:19.840 --> 00:13:21.880]  我們會傷心難過
[00:13:21.880 --> 00:13:25.600]  我經常這樣說,我去很多安息禮拜的時候
[00:13:25.600 --> 00:13:29.840]  我看到的不是哭苦哭忽,不是覺得絕望的哭
[00:13:30.240 --> 00:13:31.680]  是帶著盼望的哭
[00:13:31.680 --> 00:13:35.960]  雖然我們對於離世的人是有傷心,是有不捨得
[00:13:35.960 --> 00:13:38.360]  但是我們知道,在信的人的裡面
[00:13:38.360 --> 00:13:41.600]  他是永遠在神的裡面
[00:13:41.600 --> 00:13:45.240]  我們有一天,我們也能夠與他相會
[00:13:45.240 --> 00:13:52.200]  牧師最多說的信息,其中一種就是安息禮拜的信息
[00:13:52.200 --> 00:13:56.080]  安息禮拜的信息對我們來說
[00:13:56.080 --> 00:13:58.040]  其實是一個很重要的信息
[00:13:58.880 --> 00:14:00.680]  不是因為我們的職業需要
[00:14:00.680 --> 00:14:03.240]  我們才會說有一天人死後會復活
[00:14:03.240 --> 00:14:07.280]  沒有一個宗教的教主是死後復活
[00:14:07.280 --> 00:14:10.240]  只有耶穌基督是從死裡面復活
[00:14:10.240 --> 00:14:12.680]  只有耶穌基督這個復活
[00:14:12.680 --> 00:14:16.040]  才是成為我們所有信靠祂的人的盼望
[00:14:16.040 --> 00:14:20.120]  弟兄姊妹,今天如果我們不認識這件事情
[00:14:20.120 --> 00:14:23.480]  如果我們不確信這件事情的時候
[00:14:23.480 --> 00:14:27.320]  難怪我們很多時候都會絕望
[00:14:27.920 --> 00:14:29.360]  很多時候都會傷心
[00:14:29.360 --> 00:14:31.960]  保羅開始嘲笑死亡
[00:14:31.960 --> 00:14:34.520]  他說「死啊!你德性的權勢在哪裡?」
[00:14:34.520 --> 00:14:37.120]  「死啊!你的毒鉤在哪裡?」
[00:14:37.120 --> 00:14:43.120]  我不知道大家是誰被蜜蜂、黃蜂刺過,舉舉手
[00:14:43.120 --> 00:14:47.120]  晚課的時候有一個,早課的時候只有一個
[00:14:47.120 --> 00:14:49.320]  都有啦,就是有啦,是吧
[00:14:49.320 --> 00:14:52.400]  那你知不知道,被牠刺的時候
[00:14:52.400 --> 00:14:55.000]  當然是痛啦,被牠腫啦,當然是辛苦啦
[00:14:55.000 --> 00:14:56.440]  不過我告訴你
[00:14:57.160 --> 00:15:00.880]  那隻蜜蜂或者黃蜂刺完你之後,牠會怎樣?
[00:15:00.880 --> 00:15:02.600]  牠會死的嘛
[00:15:02.600 --> 00:15:04.880]  所以你不會死,牠會死
[00:15:04.880 --> 00:15:08.360]  所以呢,你不用怕牠,牠會死的
[00:15:08.360 --> 00:15:11.000]  沒有刺的大黃蜂呢
[00:15:11.000 --> 00:15:13.520]  如果牠沒有了刺,牠會死
[00:15:13.520 --> 00:15:17.240]  而且牠不能夠再對人成為任何的威脅
[00:15:17.240 --> 00:15:20.360]  今天我們看到經文裡面說到
[00:15:20.360 --> 00:15:25.080]  「罪是導致死亡,而律法就顯出罪」
[00:15:25.880 --> 00:15:28.120]  它說「死亡的毒刺是罪」
[00:15:28.120 --> 00:15:34.640]  沒錯,今天罪是成為死亡的毒刺來刺我們
[00:15:34.640 --> 00:15:37.560]  讓我們覺得自己是不配
[00:15:37.560 --> 00:15:39.960]  但是罪的權勢就是律法
[00:15:39.960 --> 00:15:42.880]  所以律法告訴我們,我們是不配
[00:15:42.880 --> 00:15:47.400]  但是基督徒能夠滿足律法中,能夠得勝
[00:15:47.400 --> 00:15:50.480]  今天我們基督徒是因為耶穌基督的救贖
[00:15:50.480 --> 00:15:54.320]  今天我們能夠罪得赦免,今天我們的罪能夠得清潔
[00:15:54.600 --> 00:15:57.560]  所以我們不會再被魔鬼撒旦去控訴
[00:15:57.560 --> 00:16:00.600]  我們不配有救恩,我們不配得被神愛
[00:16:00.600 --> 00:16:04.680]  因為主耶穌祂的保血洗淨我們的罪
[00:16:04.680 --> 00:16:08.840]  今天耶穌基督就算我們為二
[00:16:08.840 --> 00:16:14.680]  不單止我們能夠戰勝死,我們更加能夠戰勝罪
[00:16:14.680 --> 00:16:18.640]  就是藉著我們的主耶穌基督能夠得勝
[00:16:18.640 --> 00:16:22.200]  死亡再不能夠去合祭我們
[00:16:22.200 --> 00:16:24.440]  基督徒不怕死
[00:16:25.600 --> 00:16:28.640]  有一本書,可能你也聽過
[00:16:28.640 --> 00:16:30.640]  《死亡別狂奧》
[00:16:30.640 --> 00:16:33.560]  大家知不知道,這本書這麼快出
[00:16:33.560 --> 00:16:38.040]  誰寫的呢?就是蘇欣沛姐妹寫的
[00:16:38.040 --> 00:16:43.040]  蘇欣沛是突破機構的一個創辦人
[00:16:43.040 --> 00:16:46.440]  另一個創辦人大家會比較熟悉,就是蔡元雲醫生
[00:16:46.440 --> 00:16:50.440]  他們創辦了《突破》和《突破少年》這個雜誌
[00:16:50.920 --> 00:16:55.000]  其實蘇欣沛在他少年時代已經患了癌症
[00:16:55.000 --> 00:16:59.680]  所以疾病與死亡在他來說是很真實的
[00:16:59.680 --> 00:17:03.640]  但是他沒有因為這樣而受威脅而退縮
[00:17:03.640 --> 00:17:07.080]  直到他1982年離開世界
[00:17:07.080 --> 00:17:11.640]  直到他離開世界之前,他們仍然努力不懈地工作
[00:17:11.640 --> 00:17:13.000]  以生命去影響生命
[00:17:13.000 --> 00:17:16.720]  就是創辦了《突破少年》和《突破》的雜誌
[00:17:16.720 --> 00:17:20.520]  我也是看《突破少年》的
[00:17:21.920 --> 00:17:24.880]  有沒有人看過什麼叫做《突破少年》?舉一舉手
[00:17:24.880 --> 00:17:27.400]  都有,感謝主,不過幾丁而已
[00:17:27.400 --> 00:17:29.640]  真的很棒
[00:17:29.640 --> 00:17:34.600]  那時候沒有什麼雜誌是為了青少年人
[00:17:34.600 --> 00:17:37.360]  能夠有一個正確的信仰、觀念
[00:17:37.360 --> 00:17:39.360]  而不落俗套、不悶的
[00:17:39.360 --> 00:17:42.880]  那時候就開始已經有《突破》的雜誌
[00:17:42.880 --> 00:17:44.440]  雖然今天停辦了
[00:17:44.440 --> 00:17:49.840]  但是那個生命、那個雜誌影響了那個年代的人
[00:17:50.480 --> 00:17:53.360]  今天《突破機構》最出名的地方
[00:17:53.360 --> 00:17:55.880]  我們經常去的就是《突破青年村》
[00:17:55.880 --> 00:17:58.440]  誰去過?舉一舉手
[00:17:58.440 --> 00:18:01.200]  多些,是,多些去過
[00:18:01.200 --> 00:18:05.240]  那也是繼續《突破機構》
[00:18:05.240 --> 00:18:07.080]  繼續做輔導的工作
[00:18:07.080 --> 00:18:14.080]  繼續做很多推動社福的一些項目的工作
[00:18:14.080 --> 00:18:19.480]  今天神就是藉著一位身體軟弱的姊妹
[00:18:19.760 --> 00:18:22.720]  去成就很多人成為不可能的事情
[00:18:22.720 --> 00:18:26.280]  我們不會因為死亡的威脅而懼怕
[00:18:26.280 --> 00:18:28.280]  反而我們有今天的能力
[00:18:28.280 --> 00:18:32.400]  我們繼續前行去造成神託付我們的工作
[00:18:32.400 --> 00:18:36.960]  基督徒戰勝死亡第三個意義
[00:18:36.960 --> 00:18:40.360]  就是我們有一個勞苦侍奉的動力
[00:18:40.360 --> 00:18:43.560]  在57至58節
[00:18:43.560 --> 00:18:46.760]  其實是相當出名的一句說話
[00:18:47.040 --> 00:18:51.280]  感謝上帝使我們藉著主耶穌基督得勝
[00:18:51.280 --> 00:18:53.480]  所以我親愛的弟兄們
[00:18:53.480 --> 00:18:55.800]  你們無要堅固不可動搖
[00:18:55.800 --> 00:18:57.760]  常常竭力多做主公
[00:18:57.760 --> 00:19:02.640]  因為你們知道你們在主裡面的勞苦不是徒然的
[00:19:02.640 --> 00:19:05.480]  58節應該我們非常熟悉
[00:19:05.480 --> 00:19:09.200]  可能你也用過這句經文去鼓勵人
[00:19:09.200 --> 00:19:12.160]  因為58節是講到侍奉
[00:19:12.160 --> 00:19:16.960]  我們侍奉就要常常竭力多做主公
[00:19:17.400 --> 00:19:20.040]  叫我們無要堅固不可動搖
[00:19:20.040 --> 00:19:23.080]  其實無要堅固和不可動搖是同義詞
[00:19:23.080 --> 00:19:25.520]  但是我們很少會發覺
[00:19:25.520 --> 00:19:28.240]  這個58節其實和上文有關
[00:19:28.240 --> 00:19:32.240]  是特別講到耶穌基督是復活得勝的主人
[00:19:32.240 --> 00:19:34.720]  因為耶穌基督復活得勝
[00:19:34.720 --> 00:19:38.560]  我們所做的工作才是不徒然
[00:19:38.560 --> 00:19:40.640]  我們的勞苦才是不徒然
[00:19:40.640 --> 00:19:43.760]  如果一個人連死都不怕
[00:19:44.040 --> 00:19:48.480]  有什麼事能夠攔阻他實現神在他身上的引導呢
[00:19:48.480 --> 00:19:52.400]  保羅告訴我們在死之前會發生什麼事
[00:19:52.400 --> 00:19:55.040]  因為我們已經戰勝了死亡
[00:19:55.040 --> 00:19:57.960]  我們就要堅固而且不動搖
[00:19:57.960 --> 00:20:02.720]  更況且要常常竭力多做主公
[00:20:02.720 --> 00:20:08.040]  為什麼在這個沉淪充滿罪和死亡的世上要這樣做
[00:20:08.040 --> 00:20:12.920]  因為知道你們的勞苦在主裡面不是徒然的
[00:20:13.800 --> 00:20:15.080]  我要問一個問題
[00:20:15.080 --> 00:20:17.520]  什麼才是做主公呢
[00:20:17.520 --> 00:20:19.840]  什麼才是做主公呢
[00:20:19.840 --> 00:20:22.440]  今天在我們的生命裡面
[00:20:22.440 --> 00:20:24.440]  今天我們活在世上
[00:20:24.440 --> 00:20:27.320]  我們每一天的生活我是不是在做主公呢
[00:20:27.320 --> 00:20:31.800]  很多時候我們想著做主公就是在教會裡面服侍
[00:20:31.800 --> 00:20:33.280]  在小佬裡面服侍
[00:20:33.280 --> 00:20:35.400]  在部委裡面服侍
