
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:04:22.000 --> 00:04:24.000]  你見到第一節到第六節
[00:04:24.000 --> 00:04:27.000]  就提到當時主經過一個城市
[00:04:27.000 --> 00:04:29.000]  叫做聚加
[00:04:29.000 --> 00:04:32.000]  是撒瑪利亞人的城市
[00:04:32.000 --> 00:04:33.000]  遇見一位女士
[00:04:33.000 --> 00:04:36.000]  就要求他將水給她喝
[00:04:36.000 --> 00:04:39.000]  第七節大家見到撒瑪利亞婦人來打水
[00:04:39.000 --> 00:04:44.000]  耶穌對她說請給我水喝
[00:04:44.000 --> 00:04:45.000]  然後你會見到
[00:04:45.000 --> 00:04:48.000]  就是一位婦人聽見耶穌這樣說的時候
[00:04:48.000 --> 00:04:49.000]  她就很驚訝了
[00:04:49.000 --> 00:04:53.000]  大家見到後面第九節說
[00:04:53.000 --> 00:04:56.000]  第九節撒瑪利亞婦人對耶穌說
[00:04:56.000 --> 00:04:57.000]  你是猶太人
[00:04:57.000 --> 00:05:01.000]  怎麼向我一個撒瑪利亞婦人要水喝呢?
[00:05:01.000 --> 00:05:05.000]  原來猶太人和撒瑪利亞人不相往來
[00:05:05.000 --> 00:05:08.000]  如果大家留意到一些聖經的背景
[00:05:08.000 --> 00:05:12.000]  會知道在以色列人的歷史裡面
[00:05:12.000 --> 00:05:16.000]  當他們以色列國滅國的時候
[00:05:16.000 --> 00:05:18.000]  亞述帝國入侵
[00:05:18.000 --> 00:05:20.000]  因此外族人進來
[00:05:20.000 --> 00:05:23.000]  和他們有一種的聯婚
[00:05:23.000 --> 00:05:26.000]  以致產生一個新的民族
[00:05:26.000 --> 00:05:28.000]  就是撒瑪利亞族
[00:05:28.000 --> 00:05:30.000]  這個民族對於猶太人來說
[00:05:30.000 --> 00:05:33.000]  就會覺得他們是一些被神所厭惡的
[00:05:33.000 --> 00:05:35.000]  一些混雜的民族
[00:05:35.000 --> 00:05:37.000]  是神所不悅立的
[00:05:37.000 --> 00:05:39.000]  是外邦人
[00:05:39.000 --> 00:05:43.000]  因此聖經就說他們之間不相往來
[00:05:43.000 --> 00:05:46.000]  當然對於一些猶太的男士來說
[00:05:46.000 --> 00:05:48.000]  和撒瑪利亞的女士
[00:05:48.000 --> 00:05:51.000]  是不會有一些公開的對話
[00:05:51.000 --> 00:05:54.000]  是一些不可能會發生的事情
[00:05:54.000 --> 00:05:57.000]  當時耶穌來到和這位撒瑪利亞婦人
[00:05:57.000 --> 00:05:59.000]  去傾談的時候
[00:05:59.000 --> 00:06:05.000]  是一件很或者說一個革命性的一種行動
[00:06:05.000 --> 00:06:06.000]  其實大家知道
[00:06:06.000 --> 00:06:07.000]  你看聖經的時候會留意到
[00:06:07.000 --> 00:06:09.000]  主耶穌當時他很疲倦的
[00:06:09.000 --> 00:06:13.000]  你回到前面的第四章第六節就說
[00:06:13.000 --> 00:06:15.000]  耶穌走了很長的路程
[00:06:15.000 --> 00:06:18.000]  所以他在旅途疲倦
[00:06:18.000 --> 00:06:19.000]  因此他很口渴
[00:06:19.000 --> 00:06:21.000]  他很想喝水
[00:06:21.000 --> 00:06:23.000]  在那個時候
[00:06:23.000 --> 00:06:25.000]  竟然在他最疲倦的時候
[00:06:25.000 --> 00:06:28.000]  他似乎更加關心的就是
[00:06:28.000 --> 00:06:33.000]  這位女士她心靈的需要
[00:06:33.000 --> 00:06:37.000]  關心到她個人的心靈的需要
[00:06:37.000 --> 00:06:39.000]  甚至不理會別人怎樣看她
[00:06:39.000 --> 00:06:44.000]  或者周圍的社會人士怎樣評論她
[00:06:44.000 --> 00:06:47.000]  他是放下自己當時身體的需要
[00:06:47.000 --> 00:06:52.000]  特別來到和這位撒瑪利亞的女士傾談
[00:06:52.000 --> 00:06:54.000]  主耶穌很清楚她的背景
[00:06:54.000 --> 00:06:59.000]  所以你看到下面第十七節的時候
[00:06:59.000 --> 00:07:03.000]  這位婦人和他談及到她的家庭的事情
[00:07:03.000 --> 00:07:06.000]  十八節耶穌就說
[00:07:06.000 --> 00:07:09.000]  你以前有五個丈夫
[00:07:09.000 --> 00:07:12.000]  現在有的並不是你的丈夫
[00:07:12.000 --> 00:07:15.000]  你說這話是真的
[00:07:15.000 --> 00:07:19.000]  耶穌知道她的道德的狀況
[00:07:19.000 --> 00:07:21.000]  有五個丈夫曾經有五個
[00:07:21.000 --> 00:07:24.000]  現在住的並不是她的丈夫
[00:07:24.000 --> 00:07:26.000]  她有一個很清楚
[00:07:26.000 --> 00:07:30.000]  很道德混亂的生活狀況
[00:07:30.000 --> 00:07:33.000]  她來到一個女士的面前
[00:07:33.000 --> 00:07:37.000]  很清楚在民族的觀念上
[00:07:37.000 --> 00:07:41.000]  是一些被認為是神所厭惡的人
[00:07:41.000 --> 00:07:44.000]  是一位道德混亂的女士
[00:07:44.000 --> 00:07:46.000]  但是主耶穌面對她的時候
[00:07:46.000 --> 00:07:49.000]  似乎完全沒有抗拒
[00:07:49.000 --> 00:07:53.000]  反而很清楚表達對她的接納
[00:07:53.000 --> 00:07:56.000]  與她傾談關心她的事情
[00:07:56.000 --> 00:07:59.000]  各位頂智慧的朋友
[00:07:59.000 --> 00:08:01.000]  當你小心讀聖經的時候就會發覺
[00:08:01.000 --> 00:08:03.000]  這位主耶穌
[00:08:03.000 --> 00:08:09.000]  他是樂以接納世上一切的人
[00:08:09.000 --> 00:08:12.000]  無論你會感覺你的背景如何
[00:08:12.000 --> 00:08:15.000]  甚至有些自己個人生所發生的事情
[00:08:15.000 --> 00:08:20.000]  都不敢提出來
[00:08:20.000 --> 00:08:22.000]  很怕別人不能夠接受
[00:08:22.000 --> 00:08:24.000]  甚至自己也有些不接受自己
[00:08:24.000 --> 00:08:26.000]  但是聖經就描述這位主耶穌
[00:08:26.000 --> 00:08:29.000]  他樂以接納一切的人
[00:08:29.000 --> 00:08:31.000]  你記得聖經裡面說到
[00:08:31.000 --> 00:08:33.000]  主耶穌說:我來到世上
[00:08:33.000 --> 00:08:37.000]  不是去尋找那些疑人
[00:08:37.000 --> 00:08:39.000]  他要拯救的不是那些
[00:08:39.000 --> 00:08:43.000]  好像已經無需要人幫助的人
[00:08:43.000 --> 00:08:45.000]  他的心所想的
[00:08:45.000 --> 00:08:47.000]  是那些在生活上面
[00:08:47.000 --> 00:08:50.000]  面對著各樣的困難
[00:08:50.000 --> 00:08:52.000]  很多罪的問題
[00:08:52.000 --> 00:08:55.000]  很多生活的苦困的問題
[00:08:55.000 --> 00:08:59.000]  很多生命病地排斥的人
[00:08:59.000 --> 00:09:01.000]  主耶穌就去接觸他們
[00:09:01.000 --> 00:09:04.000]  當這位主問到這位婦人
[00:09:04.000 --> 00:09:05.000]  你叫你的丈夫來吧
[00:09:05.000 --> 00:09:07.000]  大家看十六節的時候會記得
[00:09:07.000 --> 00:09:09.000]  你叫你的丈夫來吧
[00:09:09.000 --> 00:09:12.000]  似乎耶穌背後有個特別的意思
[00:09:12.000 --> 00:09:14.000]  這位婦人就可能
[00:09:14.000 --> 00:09:17.000]  不是太願意揭露她自己的狀況
[00:09:17.000 --> 00:09:20.000]  她就說:我沒有丈夫
[00:09:20.000 --> 00:09:22.000]  耶穌不是想羞辱她
[00:09:22.000 --> 00:09:26.000]  其實你會發覺耶穌是想來維護她
[00:09:26.000 --> 00:09:28.000]  但是維護的過程裡面
[00:09:28.000 --> 00:09:29.000]  是讓她知道
[00:09:29.000 --> 00:09:31.000]  就是她過去的錯失
[00:09:31.000 --> 00:09:34.000]  是不可以隱藏的
[00:09:34.000 --> 00:09:37.000]  天地的主知道她的情況
[00:09:37.000 --> 00:09:40.000]  也都要她面對自己的情形
[00:09:40.000 --> 00:09:41.000]  所以耶穌說
[00:09:41.000 --> 00:09:42.000]  沒錯 你說得對
[00:09:42.000 --> 00:09:43.000]  是事實來的
[00:09:43.000 --> 00:09:45.000]  你以前有五個丈夫
[00:09:45.000 --> 00:09:48.000]  現在有的並不是你的丈夫
[00:09:48.000 --> 00:09:51.000]  大家聽的時候都會感覺
[00:09:51.000 --> 00:09:55.000]  很厲害的一種情況
[00:09:55.000 --> 00:09:57.000]  但是主耶穌這麼說
[00:09:57.000 --> 00:10:01.000]  祂的表達不是想羞辱她
[00:10:01.000 --> 00:10:03.000]  是很清楚地讓她知道
[00:10:03.000 --> 00:10:06.000]  她的問題其實是不能隱藏
[00:10:06.000 --> 00:10:09.000]  而是盼望她能夠去面對
[00:10:09.000 --> 00:10:11.000]  是能夠轉回
[00:10:11.000 --> 00:10:13.000]  離開一些敗壞的
[00:10:13.000 --> 00:10:16.000]  道德的生活狀況
[00:10:16.000 --> 00:10:19.000]  我剛剛從美國回來
[00:10:19.000 --> 00:10:20.000]  我在當地的時候
[00:10:20.000 --> 00:10:22.000]  也看到一些見證
[00:10:22.000 --> 00:10:25.000]  一位美國的女孩子
[00:10:25.000 --> 00:10:27.000]  她說到她自己人生的經歷
[00:10:27.000 --> 00:10:28.000]  很坎坷
[00:10:28.000 --> 00:10:29.000]  一出世的時候
[00:10:29.000 --> 00:10:31.000]  媽媽在生產過程
[00:10:31.000 --> 00:10:35.000]  媽媽生產她之後就死了
[00:10:35.000 --> 00:10:37.000]  所以爸爸很痛苦
[00:10:37.000 --> 00:10:39.000]  也完全失去了動力
[00:10:39.000 --> 00:10:41.000]  怎麼去照顧這個小生命
[00:10:41.000 --> 00:10:42.000]  當她稍微大一點的時候
[00:10:42.000 --> 00:10:45.000]  馬上把她放進寄宿學校
[00:10:45.000 --> 00:10:46.000]  爸爸想著
[00:10:46.000 --> 00:10:47.000]  我無力去照顧她
[00:10:47.000 --> 00:10:49.000]  就讓學校照顧她
[00:10:49.000 --> 00:10:50.000]  但是想不到現在學校
[00:10:50.000 --> 00:10:53.000]  帶給她更多的傷痛
[00:10:53.000 --> 00:10:54.000]  在學校裡面
[00:10:54.000 --> 00:10:56.000]  在學校外面
[00:10:56.000 --> 00:11:00.000]  遭遇到很嚴重的性侵犯
[00:11:00.000 --> 00:11:02.000]  沒想過在兒童期
[00:11:02.000 --> 00:11:03.000]  少年期
[00:11:03.000 --> 00:11:06.000]  面對著很多這些侵犯
[00:11:06.000 --> 00:11:08.000]  當她稍微成長一點的時候
[00:11:08.000 --> 00:11:10.000]  她開始有一些意識
[00:11:10.000 --> 00:11:13.000]  但是知道自己無能為力
[00:11:13.000 --> 00:11:15.000]  她開始自暴自棄
[00:11:15.000 --> 00:11:17.000]  開始去吸毒
[00:11:17.000 --> 00:11:18.000]  開始喝酒
[00:11:18.000 --> 00:11:21.000]  結識一班很壞的朋友
[00:11:21.000 --> 00:11:22.000]  在那段時間
[00:11:22.000 --> 00:11:23.000]  整個生命是很混亂
[00:11:23.000 --> 00:11:25.000]  也沒有任何出路
[00:11:25.000 --> 00:11:26.000]  在那時候
[00:11:26.000 --> 00:11:29.000]  她突然認識了一位男孩子
[00:11:29.000 --> 00:11:31.000]  這位男孩子也愛惜她
[00:11:31.000 --> 00:11:32.000]  這位男孩子有錢
[00:11:32.000 --> 00:11:33.000]  有家庭的
[00:11:33.000 --> 00:11:35.000]  一個豐厚的經濟背景
[00:11:35.000 --> 00:11:36.000]  她就覺得
[00:11:36.000 --> 00:11:38.000]  是她的盼望
[00:11:38.000 --> 00:11:39.000]  這位男孩子
[00:11:39.000 --> 00:11:41.000]  是她人生的一個出路
[00:11:41.000 --> 00:11:44.000]  很快就兩個人同居
[00:11:44.000 --> 00:11:45.000]  她就說
[00:11:45.000 --> 00:11:46.000]  當她去到一個地方
[00:11:46.000 --> 00:11:48.000]  兩個人一起度蜜月
[00:11:48.000 --> 00:11:50.000]  去到一些很高級的酒店
[00:11:50.000 --> 00:11:53.000]  丈夫這位跟她同居的
[00:11:53.000 --> 00:11:55.000]  就買了很多很多
[00:11:55.000 --> 00:11:57.000]  很漂亮的禮物給她
[00:11:57.000 --> 00:11:58.000]  有一次
[00:11:58.000 --> 00:11:59.000]  丈夫出去了
[00:11:59.000 --> 00:12:00.000]  在那個時候
[00:12:00.000 --> 00:12:02.000]  她一個人在酒店裡面
[00:12:02.000 --> 00:12:04.000]  對著很多很漂亮的禮物
[00:12:04.000 --> 00:12:06.000]  本來應該很滿足
[00:12:06.000 --> 00:12:07.000]  但突然間
[00:12:07.000 --> 00:12:08.000]  自己心裡有一個
[00:12:08.000 --> 00:12:11.000]  很深刻的一種空虛的感覺
[00:12:11.000 --> 00:12:12.000]  是她多年來
[00:12:12.000 --> 00:12:14.000]  很熟悉的一種感覺
[00:12:14.000 --> 00:12:15.000]  一種內心
[00:12:15.000 --> 00:12:16.000]  好像完全
[00:12:16.000 --> 00:12:18.000]  好像是空虛
[00:12:18.000 --> 00:12:21.000]  沒有了一種把握
[00:12:21.000 --> 00:12:23.000]  浮游在一種
[00:12:23.000 --> 00:12:26.000]  好像曠野裡面的一種心境
[00:12:26.000 --> 00:12:27.000]  在那個時候
[00:12:27.000 --> 00:12:29.000]  突然間她很想
[00:12:29.000 --> 00:12:31.000]  責罵這個天地的上帝
[00:12:31.000 --> 00:12:33.000]  雖然她不認識
[00:12:33.000 --> 00:12:34.000]  這位上帝
[00:12:34.000 --> 00:12:36.000]  但她就開始責罵
[00:12:36.000 --> 00:12:39.000]  在一個很低落的情緒裡面
[00:12:39.000 --> 00:12:41.000]  她就責罵這位神
[00:12:41.000 --> 00:12:43.000]  你是怎樣的神啊
[00:12:43.000 --> 00:12:46.000]  為什麼你搞得人生這麼苦
[00:12:46.000 --> 00:12:48.000]  這麼空虛呢
[00:12:48.000 --> 00:12:50.000]  一直責罵的時候
[00:12:50.000 --> 00:12:51.000]  她就說
[00:12:51.000 --> 00:12:53.000]  完全出乎她的意料
[00:12:53.000 --> 00:12:55.000]  突然間有一把聲音
[00:12:55.000 --> 00:12:57.000]  在她內心出現
[00:12:57.000 --> 00:13:01.000]  你快點將生命交給我
[00:13:01.000 --> 00:13:05.000]  否則會太遲
[00:13:05.000 --> 00:13:07.000]  就在她的說話告訴她
[00:13:07.000 --> 00:13:09.000]  你快點將生命交給我
[00:13:09.000 --> 00:13:11.000]  否則會太遲
[00:13:11.000 --> 00:13:13.000]  在一種震撼的心境之下
[00:13:13.000 --> 00:13:14.000]  她就說
[00:13:14.000 --> 00:13:16.000]  我突然間很想去教會
[00:13:16.000 --> 00:13:18.000]  因此回到自己家的時候
[00:13:18.000 --> 00:13:20.000]  就打電話給一個朋友
[00:13:20.000 --> 00:13:22.000]  將自己的經歷告訴她
[00:13:22.000 --> 00:13:23.000]  這位朋友
[00:13:23.000 --> 00:13:25.000]  在她以前常常玩在一起
[00:13:25.000 --> 00:13:27.000]  這位朋友很驚訝
[00:13:27.000 --> 00:13:28.000]  就大聲說
[00:13:28.000 --> 00:13:30.000]  讚美主
[00:13:30.000 --> 00:13:31.000]  什麼來的?
[00:13:31.000 --> 00:13:33.000]  什麼叫做讚美主?
[00:13:33.000 --> 00:13:35.000]  但是她一聽的時候
[00:13:35.000 --> 00:13:39.000]  就發覺這位朋友原來已經信了耶穌
[00:13:39.000 --> 00:13:41.000]  她說你哪天有這種感覺?
[00:13:41.000 --> 00:13:42.000]  聽見這把聲音
[00:13:42.000 --> 00:13:43.000]  她說哪天?
[00:13:43.000 --> 00:13:45.000]  哪天晚上?
[00:13:45.000 --> 00:13:46.000]  她說
[00:13:46.000 --> 00:13:49.000]  我們那晚剛剛在為你祈禱
[00:13:49.000 --> 00:13:51.000]  原來這位朋友
[00:13:51.000 --> 00:13:52.000]  另外有十多個
[00:13:52.000 --> 00:13:55.000]  都在那段時間信耶穌的朋友
[00:13:55.000 --> 00:13:57.000]  都認識這位女孩
[00:13:57.000 --> 00:13:59.000]  然後那晚他們突然想起她
[00:13:59.000 --> 00:14:03.000]  就一起為她和她的一位男朋友禱告
[00:14:03.000 --> 00:14:05.000]  然後上帝聽他們的祈禱
[00:14:05.000 --> 00:14:06.000]  就在那個時刻
[00:14:06.000 --> 00:14:09.000]  來向她去呼喚
[00:14:09.000 --> 00:14:14.000]  這位女孩後來就跟著這位朋友回到教會
[00:14:14.000 --> 00:14:16.000]  在她第一次回到教會崇拜的時候
[00:14:16.000 --> 00:14:20.000]  她就將自己交了給主
[00:14:20.000 --> 00:14:22.000]  她將自己交了給主之後
[00:14:22.000 --> 00:14:26.000]  她經歷了很大的一種生命的改變
[00:14:26.000 --> 00:14:30.000]  她重新感受裡面那種滿足
[00:14:30.000 --> 00:14:33.000]  然後她去很多不同的地方
[00:14:33.000 --> 00:14:35.000]  來服侍很多不同的人
[00:14:35.000 --> 00:14:37.000]  今天在美國的紐約
[00:14:37.000 --> 00:14:40.000]  是一間教會的牧師和師母
[00:14:40.000 --> 00:14:43.000]  他們一起來關懷牧羊
[00:14:43.000 --> 00:14:46.000]  很多在當地的朋友
[00:14:46.000 --> 00:14:49.000]  當我聽這個故事的時候
[00:14:49.000 --> 00:14:50.000]  我就想起
[00:14:50.000 --> 00:14:55.000]  上帝很願意來尋找拯救失喪的人
[00:14:55.000 --> 00:15:00.000]  祂樂意來接觸那些被人拒絕
[00:15:00.000 --> 00:15:03.000]  甚至自己都覺得自己不配得
[00:15:03.000 --> 00:15:05.000]  或者說拒絕自己的人
[00:15:05.000 --> 00:15:09.000]  帶領他們領受神給他們生命的滿足
[00:15:09.000 --> 00:15:12.000]  一位撒瑪利亞的女士曾經所描述
[00:15:12.000 --> 00:15:16.000]  她來到井旁一個人來打水
[00:15:16.000 --> 00:15:19.000]  可能她也會感受到自己裡面的不足
[00:15:19.000 --> 00:15:23.000]  但是主耶穌和她來傾談
[00:15:23.000 --> 00:15:25.000]  然後告訴她
[00:15:25.000 --> 00:15:28.000]  你要知道神的恩賜
[00:15:28.000 --> 00:15:32.000]  大家看看聖經第十節
[00:15:32.000 --> 00:15:34.000]  耶穌就跟她說
[00:15:34.000 --> 00:15:37.000]  「你若知道神的恩賜
[00:15:37.000 --> 00:15:40.000]  我對你說請給我水喝的是誰
[00:15:40.000 --> 00:15:42.000]  你必早而求他
[00:15:42.000 --> 00:15:47.000]  他也必早把活水賜給你了」
[00:15:47.000 --> 00:15:51.000]  當人能夠明白神要將恩典
[00:15:51.000 --> 00:15:54.000]  福氣將禮物賜給人
[00:15:54.000 --> 00:15:56.000]  又認識主耶穌是誰
[00:15:56.000 --> 00:15:59.000]  他們會早早就求主
[00:15:59.000 --> 00:16:01.000]  因為太寶貴
[00:16:01.000 --> 00:16:06.000]  不會拖延多一刻
[00:16:06.000 --> 00:16:08.000]  我嘗試大聲一點
[00:16:08.000 --> 00:16:10.000]  可以掩蓋小孩子的聲音
[00:16:10.000 --> 00:16:14.000]  讓大家可以聽得清楚
[00:16:14.000 --> 00:16:18.000]  當人來到神的面前的時候
[00:16:18.000 --> 00:16:22.000]  發現神的恩賜是多麼的大
[00:16:22.000 --> 00:16:24.000]  他們會早早向神求神
[00:16:24.000 --> 00:16:27.000]  早早地賜給他們
[00:16:27.000 --> 00:16:30.000]  有些朋友當他們信耶穌之後
[00:16:30.000 --> 00:16:31.000]  我有機會跟他們聊天
[00:16:31.000 --> 00:16:32.000]  他們說
[00:16:32.000 --> 00:16:36.000]  如果我們早點信耶穌就好了
[00:16:36.000 --> 00:16:39.000]  外面經歷過風風雨雨
[00:16:39.000 --> 00:16:43.000]  為什麼不早點信靠耶穌
[00:16:43.000 --> 00:16:47.000]  主耶穌說如果人明白神的恩賜
[00:16:47.000 --> 00:16:49.000]  這個恩賜是什麼呢?
[00:16:49.000 --> 00:16:52.000]  在聖經裡說給我們知道
[00:16:52.000 --> 00:16:58.000]  大家再讀下第十三節
[00:16:58.000 --> 00:16:59.000]  耶穌回答
[00:16:59.000 --> 00:17:02.000]  「凡喝者水的還要再喝」
[00:17:02.000 --> 00:17:03.000]  第十四節
[00:17:03.000 --> 00:17:04.000]  我請大家一起讀出來
[00:17:04.000 --> 00:17:07.000]  「人若喝我所賜的水
[00:17:07.000 --> 00:17:09.000]  就永遠不渴
[00:17:09.000 --> 00:17:11.000]  我所賜的水
[00:17:11.000 --> 00:17:15.000]  要在他裡面成為永留的泉源
[00:17:15.000 --> 00:17:17.000]  直湧到永生」
[00:17:17.000 --> 00:17:19.000]  主耶穌告訴婦人
[00:17:19.000 --> 00:17:24.000]  祂說我會將一個活水賜給你
[00:17:24.000 --> 00:17:26.000]  但是大家看文字就會知道
[00:17:26.000 --> 00:17:29.000]  這位女士以為耶穌說的是井水
[00:17:29.000 --> 00:17:31.000]  一些人飲用的水
[00:17:31.000 --> 00:17:32.000]  她說好啊
[00:17:32.000 --> 00:17:33.000]  你賜給我
[00:17:33.000 --> 00:17:35.000]  讓我不用這麼遠來打水
[00:17:35.000 --> 00:17:38.000]  可能她也住在比較遠的地方
[00:17:38.000 --> 00:17:39.000]  如果不用來
[00:17:39.000 --> 00:17:42.000]  自然就可以有水喝
[00:17:42.000 --> 00:17:44.000]  這是好事
[00:17:44.000 --> 00:17:45.000]  我們一聽就會知道
[00:17:45.000 --> 00:17:49.000]  女士所想的是一些物質
[00:17:49.000 --> 00:17:51.000]  是在說一些生活的需要
[00:17:51.000 --> 00:17:54.000]  一些物質的需要
[00:17:54.000 --> 00:17:56.000]  我們太容易
[00:17:56.000 --> 00:18:00.000]  一想就想到物質的需要
[00:18:00.000 --> 00:18:02.000]  因為周圍的人也是這樣想
[00:18:02.000 --> 00:18:05.000]  最大的需要是我的生活
[00:18:05.000 --> 00:18:06.000]  怎樣有供應
[00:18:06.000 --> 00:18:08.000]  有好的生活
[00:18:08.000 --> 00:18:11.000]  或者說一些供應
[00:18:11.000 --> 00:18:13.000]  一些的需要
[00:18:13.000 --> 00:18:14.000]  不知道大家有沒有留意到
[00:18:14.000 --> 00:18:17.000]  在剛剛過去的暑假
[00:18:17.000 --> 00:18:20.000]  當然很多學生是勤力讀書
[00:18:20.000 --> 00:18:23.000]  考試剛剛前天
[00:18:23.000 --> 00:18:26.000]  有大學的聯招的放榜
[00:18:26.000 --> 00:18:29.000]  很多人讀書很拼命
[00:18:29.000 --> 00:18:32.000]  但是你看回在中國內地
[00:18:32.000 --> 00:18:34.000]  高考的情況
[00:18:34.000 --> 00:18:35.000]  還有很多紀錄片
[00:18:35.000 --> 00:18:37.000]  講述這些情況
