
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:56.780 --> 00:03:58.780]  你不是打算在這裏就去
[00:03:58.780 --> 00:04:01.780]  開車去到門口就進去
[00:04:01.780 --> 00:04:05.780]  其實你自己要先去做些功課
[00:04:05.780 --> 00:04:07.780]  起碼他會要求你
[00:04:07.780 --> 00:04:10.780]  告訴他你在吃什麼藥
[00:04:10.780 --> 00:04:12.780]  在吃什麼維他命
[00:04:12.780 --> 00:04:14.780]  或者你在做什麼運動
[00:04:14.780 --> 00:04:16.780]  甚至有時候
[00:04:16.780 --> 00:04:17.780]  你哪裡不舒服
[00:04:17.780 --> 00:04:19.780]  你要寫下來
[00:04:19.780 --> 00:04:21.780]  為什麼最近的感覺這麼有趣
[00:04:21.780 --> 00:04:23.780]  當然有時候醫生說
[00:04:23.780 --> 00:04:24.780]  是這樣的了
[00:04:24.780 --> 00:04:25.780]  你還想怎樣
[00:04:25.780 --> 00:04:27.780]  你八十幾九十歲了
[00:04:27.780 --> 00:04:29.780]  你已經很好了
[00:04:29.780 --> 00:04:30.780]  他很安慰我們
[00:04:30.780 --> 00:04:33.780]  但其實有些東西沒有人知道
[00:04:33.780 --> 00:04:34.780]  只有你自己知道
[00:04:34.780 --> 00:04:37.780]  你自己要好好地做好準備
[00:04:37.780 --> 00:04:39.780]  才去看醫生
[00:04:39.780 --> 00:04:42.780]  要去做一個預約去看醫生
[00:04:42.780 --> 00:04:43.780]  是很艱難的
[00:04:43.780 --> 00:04:46.780]  特別如果你不是那些很好的保險
[00:04:46.780 --> 00:04:48.780]  PPO特別那些
[00:04:48.780 --> 00:04:50.780]  有時候要等很久
[00:04:50.780 --> 00:04:53.780]  有時候又要等轉介
[00:04:53.780 --> 00:04:55.780]  所以如果你每一次
[00:04:55.780 --> 00:04:57.780]  在看醫生之前好好地做好準備
[00:04:57.780 --> 00:05:00.780]  那你去到的時候跟醫生說
[00:05:00.780 --> 00:05:02.780]  醫生就會了解多一點
[00:05:02.780 --> 00:05:04.780]  那就會對症下藥多一點
[00:05:04.780 --> 00:05:06.780]  要不然你整天坐在那裏
[00:05:06.780 --> 00:05:07.780]  等他問你
[00:05:07.780 --> 00:05:08.780]  有時候他忘記了問你
[00:05:08.780 --> 00:05:10.780]  或者他太多事情要做
[00:05:10.780 --> 00:05:12.780]  他給你是十分鐘
[00:05:12.780 --> 00:05:14.780]  就馬上去隔離房
[00:05:14.780 --> 00:05:16.780]  那你根本沒有辦法
[00:05:16.780 --> 00:05:21.780]  可以得到你要得到的幫助
[00:05:21.780 --> 00:05:24.780]  我們很多時候都是很無知的
[00:05:24.780 --> 00:05:25.780]  隨便吧
[00:05:25.780 --> 00:05:26.780]  隨便吧
[00:05:26.780 --> 00:05:28.780]  中國人最喜歡這樣
[00:05:28.780 --> 00:05:29.780]  隨便吧
[00:05:29.780 --> 00:05:30.780]  其實我們都需要
[00:05:30.780 --> 00:05:32.780]  特別在屬靈方面
[00:05:32.780 --> 00:05:36.780]  我們真的要不要無知
[00:05:36.780 --> 00:05:38.780]  聖經裏面提到有幾個例子
[00:05:38.780 --> 00:05:41.780]  每一次想起無知
[00:05:41.780 --> 00:05:43.780]  都是會想到它
[00:05:43.780 --> 00:05:44.780]  就是有一隻馬
[00:05:44.780 --> 00:05:47.780]  叫做無知的雷馬
[00:05:47.780 --> 00:05:49.780]  這一段聖經詩篇
[00:05:49.780 --> 00:05:51.780]  三十二篇那一套
[00:05:51.780 --> 00:05:52.780]  八童九節
[00:05:52.780 --> 00:05:53.780]  我上次讀過了
[00:05:53.780 --> 00:05:55.780]  就是這一篇詩
[00:05:55.780 --> 00:05:58.780]  是大衛的懺悔詩
[00:05:58.780 --> 00:05:59.780]  認罪詩
[00:05:59.780 --> 00:06:02.780]  他就寫出來告訴我們
[00:06:02.780 --> 00:06:04.780]  如果你不肯認罪
[00:06:04.780 --> 00:06:06.780]  不肯去求神赦免
[00:06:06.780 --> 00:06:08.780]  你整天都不安樂
[00:06:08.780 --> 00:06:11.780]  你由心靈裏面不安樂到出來
[00:06:11.780 --> 00:06:12.780]  身體都不舒服
[00:06:12.780 --> 00:06:13.780]  你會病的
[00:06:13.780 --> 00:06:15.780]  因為你裏面積了很多
[00:06:15.780 --> 00:06:18.780]  不可告人的秘密
[00:06:18.780 --> 00:06:20.780]  或者得罪了人的那些情緒
[00:06:20.780 --> 00:06:22.780]  或者別人得罪你的那種傷害
[00:06:22.780 --> 00:06:25.780]  你還在裏面困住了
[00:06:25.780 --> 00:06:27.780]  他就教我們
[00:06:27.780 --> 00:06:29.780]  你去到神的面前
[00:06:29.780 --> 00:06:31.780]  得赦免其過
[00:06:31.780 --> 00:06:33.780]  遮蓋其罪的
[00:06:33.780 --> 00:06:36.780]  這人是有福的
[00:06:36.780 --> 00:06:38.780]  原來福氣是從哪裏來的?
[00:06:38.780 --> 00:06:41.780]  就是你無罪一身輕
[00:06:41.780 --> 00:06:43.780]  不只是無債一身輕
[00:06:43.780 --> 00:06:46.780]  所以後面神就跟大衛說
[00:06:46.780 --> 00:06:47.780]  你這麼好
[00:06:47.780 --> 00:06:48.780]  你認罪悔改
[00:06:48.780 --> 00:06:49.780]  你何時悔改
[00:06:49.780 --> 00:06:50.780]  何時認罪
[00:06:50.780 --> 00:06:52.780]  我都會饒恕你的
[00:06:52.780 --> 00:06:53.780]  我不是就這樣
[00:06:53.780 --> 00:06:54.780]  沒事了
[00:06:54.780 --> 00:06:55.780]  你可以走了
[00:06:55.780 --> 00:06:57.780]  他在第八第九節說
[00:06:57.780 --> 00:06:58.780]  我要跟著做一件事
[00:06:58.780 --> 00:06:59.780]  就是要教導你
[00:06:59.780 --> 00:07:01.780]  指示你當行的路
[00:07:01.780 --> 00:07:04.780]  我要定正在你身上勸戒你
[00:07:04.780 --> 00:07:06.780]  提醒我們
[00:07:06.780 --> 00:07:09.780]  你不要像那些無知的雷馬
[00:07:09.780 --> 00:07:13.780]  就會用爪環、鼻頭勒住你
[00:07:13.780 --> 00:07:15.780]  否則你就不能夠馴服
[00:07:15.780 --> 00:07:17.780]  我也用了一個例子
[00:07:17.780 --> 00:07:18.780]  大家記得嗎?
[00:07:18.780 --> 00:07:19.780]  就是希西加王
[00:07:19.780 --> 00:07:21.780]  他是一個非常好的皇帝
[00:07:21.780 --> 00:07:23.780]  但是他生了一個兒子
[00:07:23.780 --> 00:07:25.780]  是非常壞的
[00:07:25.780 --> 00:07:28.780]  你知道他做王做了五十五年
[00:07:28.780 --> 00:07:29.780]  很長
[00:07:29.780 --> 00:07:32.780]  但是他就引誘百姓犯罪
[00:07:32.780 --> 00:07:33.780]  得罪神
[00:07:33.780 --> 00:07:35.780]  神多次警戒他
[00:07:35.780 --> 00:07:36.780]  你不要再犯罪了
[00:07:36.780 --> 00:07:38.780]  你不只是自己做錯了
[00:07:38.780 --> 00:07:40.780]  帶著一群百姓去做錯
[00:07:40.780 --> 00:07:42.780]  神真的提醒他
[00:07:42.780 --> 00:07:43.780]  給他機會
[00:07:43.780 --> 00:07:44.780]  五十五年
[00:07:44.780 --> 00:07:47.780]  給了他五十五年機會
[00:07:47.780 --> 00:07:49.780]  結果他都不聽
[00:07:49.780 --> 00:07:56.780]  神就真的用了亞述王的將領
[00:07:56.780 --> 00:07:57.780]  元帥
[00:07:57.780 --> 00:07:59.780]  去攻打耶路撒冷
[00:07:59.780 --> 00:08:02.780]  結果就當然攻陷了
[00:08:02.780 --> 00:08:05.780]  那馬拿西怎麼辦呢?
[00:08:05.780 --> 00:08:07.780]  是用銅鉤勒住他
[00:08:07.780 --> 00:08:10.780]  用銅鏈鎖住他
[00:08:10.780 --> 00:08:12.780]  把他帶走
[00:08:12.780 --> 00:08:15.780]  擄去亞述那邊
[00:08:15.780 --> 00:08:19.780]  但是那裡他很謙卑
[00:08:19.780 --> 00:08:22.780]  他就祈求耶路說
[00:08:22.780 --> 00:08:25.780]  求神允許他
[00:08:25.780 --> 00:08:26.780]  誰聽他
[00:08:26.780 --> 00:08:28.780]  結果怎麼辦呢?
[00:08:28.780 --> 00:08:30.780]  神真的聽了他
[00:08:30.780 --> 00:08:32.780]  就讓他帶回去
[00:08:32.780 --> 00:08:35.780]  可以回去耶路撒冷
[00:08:35.780 --> 00:08:37.780]  繼續做皇帝
[00:08:37.780 --> 00:08:38.780]  聖經說
[00:08:38.780 --> 00:08:42.780]  馬拿西才知道唯獨耶和華是神
[00:08:42.780 --> 00:08:44.780]  以往五十五年
[00:08:44.780 --> 00:08:46.780]  他是帶領百姓
[00:08:46.780 --> 00:08:48.780]  自己都是走錯了路
[00:08:48.780 --> 00:08:50.780]  拜錯神
[00:08:50.780 --> 00:08:52.780]  現在他知道他走對了
[00:08:52.780 --> 00:08:54.780]  但是要經過什麼?
[00:08:54.780 --> 00:08:55.780]  銅鉤勒住他
[00:08:55.780 --> 00:08:57.780]  銅鏈鎖住他
[00:08:57.780 --> 00:08:58.780]  那種痛苦
[00:08:58.780 --> 00:08:59.780]  那種做奴隸
[00:08:59.780 --> 00:09:01.780]  做監獄
[00:09:01.780 --> 00:09:04.780]  真是那些囚犯的痛苦
[00:09:04.780 --> 00:09:06.780]  所以其實我們什麼時候
[00:09:06.780 --> 00:09:08.780]  回到神面前
[00:09:08.780 --> 00:09:09.780]  不要搏逆
[00:09:09.780 --> 00:09:12.780]  不要放縱自己的私慾
[00:09:12.780 --> 00:09:15.780]  神一定會赦免的
[00:09:15.780 --> 00:09:19.780]  所以第一類是無知的雷馬
[00:09:19.780 --> 00:09:24.780]  其實聖經也有兩隻雷馬是乖的
[00:09:24.780 --> 00:09:26.780]  不是說無知的
[00:09:26.780 --> 00:09:27.780]  是有知知道的
[00:09:27.780 --> 00:09:32.780]  一隻就是巴蘭那隻雷仔
[00:09:32.780 --> 00:09:34.780]  巴蘭也是
[00:09:34.780 --> 00:09:35.780]  本來是神的先知
[00:09:35.780 --> 00:09:36.780]  應該聽神的話
[00:09:36.780 --> 00:09:38.780]  但是錢
[00:09:38.780 --> 00:09:40.780]  真是錢開眼
[00:09:40.780 --> 00:09:43.780]  那個巴勒王說
[00:09:43.780 --> 00:09:44.780]  你去吧
[00:09:44.780 --> 00:09:46.780]  你來幫我奏坐這些以色列人
[00:09:46.780 --> 00:09:48.780]  因為他們這麼蒙神祝福
[00:09:48.780 --> 00:09:49.780]  你去幫我奏坐
[00:09:49.780 --> 00:09:51.780]  因為你說的那些是很靈的
[00:09:51.780 --> 00:09:53.780]  他知道不對的
[00:09:53.780 --> 00:09:56.780]  因為以色列文是神的指紋
[00:09:56.780 --> 00:09:59.780]  我怎麼可以為了錢去奏坐他們
[00:09:59.780 --> 00:10:01.780]  第一次他不答應
[00:10:01.780 --> 00:10:03.780]  第二次他說給你多點錢
[00:10:03.780 --> 00:10:06.780]  給你多點財富
[00:10:06.780 --> 00:10:08.780]  他就心動了
[00:10:08.780 --> 00:10:09.780]  再問神
[00:10:09.780 --> 00:10:10.780]  神說我告訴你
[00:10:10.780 --> 00:10:12.780]  你是不應該去的
[00:10:12.780 --> 00:10:13.780]  如果你要去
[00:10:13.780 --> 00:10:15.780]  那你去吧
[00:10:15.780 --> 00:10:17.780]  他真是的
[00:10:17.780 --> 00:10:20.780]  遞了一隻雷仔就走了
[00:10:20.780 --> 00:10:22.780]  結果他怎麼樣
[00:10:22.780 --> 00:10:23.780]  那個雷仔一路走
[00:10:23.780 --> 00:10:25.780]  就逼著他的腳
[00:10:25.780 --> 00:10:27.780]  走來走去
[00:10:27.780 --> 00:10:29.780]  覺得那隻雷仔很不乖
[00:10:29.780 --> 00:10:31.780]  即是說他是壞的雷仔
[00:10:31.780 --> 00:10:32.780]  頑皮的雷仔
[00:10:32.780 --> 00:10:34.780]  就打他
[00:10:34.780 --> 00:10:35.780]  打他
[00:10:35.780 --> 00:10:37.780]  那隻雷仔會出聲
[00:10:37.780 --> 00:10:39.780]  他為什麼要打我
[00:10:39.780 --> 00:10:41.780]  我一直跟了你這麼多年
[00:10:41.780 --> 00:10:42.780]  你都知道我很乖
[00:10:42.780 --> 00:10:44.780]  很馴服你
[00:10:44.780 --> 00:10:47.780]  為什麼你要打我呢
[00:10:47.780 --> 00:10:48.780]  巴蘭王說
[00:10:48.780 --> 00:10:50.780]  因為你不聽話
[00:10:50.780 --> 00:10:55.780]  那時候神就開了巴蘭的眼
[00:10:55.780 --> 00:10:56.780]  看到原來
[00:10:56.780 --> 00:10:59.780]  為什麼這隻雷仔會走來走去
[00:10:59.780 --> 00:11:01.780]  又避一下這裡又避一下那裡
[00:11:01.780 --> 00:11:04.780]  原來耶和華有一個使者
[00:11:04.780 --> 00:11:07.780]  在那裡要殺巴蘭
[00:11:07.780 --> 00:11:08.780]  因為他不聽話
[00:11:08.780 --> 00:11:09.780]  什麼都要做
[00:11:09.780 --> 00:11:11.780]  他要得到那個管教
[00:11:11.780 --> 00:11:14.780]  但是那隻雷仔
[00:11:14.780 --> 00:11:15.780]  直接是為了救主人
[00:11:15.780 --> 00:11:18.780]  避開避開避開
[00:11:18.780 --> 00:11:20.780]  後來巴蘭才知道
[00:11:20.780 --> 00:11:22.780]  他自己是潑東西的
[00:11:22.780 --> 00:11:24.780]  但是其實那隻雷仔是很乖的
[00:11:24.780 --> 00:11:26.780]  要救他主人的
[00:11:26.780 --> 00:11:27.780]  另外
[00:11:27.780 --> 00:11:31.780]  你記不記得耶穌騎雷進京城
[00:11:31.780 --> 00:11:33.780]  在耶路撒冷
[00:11:33.780 --> 00:11:35.780]  聖經就說
[00:11:35.780 --> 00:11:37.780]  其實有兩隻
[00:11:37.780 --> 00:11:41.780]  驢驅子就是那些沒被人用過的
[00:11:41.780 --> 00:11:43.780]  就好像小孩子
[00:11:43.780 --> 00:11:44.780]  很純的
[00:11:44.780 --> 00:11:46.780]  他自己不敢走
[00:11:46.780 --> 00:11:48.780]  也不敢坐上去
[00:11:48.780 --> 00:11:50.780]  不知道該怎麼辦
[00:11:50.780 --> 00:11:52.780]  但是他媽媽陪著他
[00:11:52.780 --> 00:11:56.780]  所以驢媽媽就陪著驢驢子
[00:11:56.780 --> 00:12:00.780]  驢驅子就被耶穌騎著
[00:12:00.780 --> 00:12:01.780]  耶穌進去
[00:12:01.780 --> 00:12:03.780]  就是耶穌騎著那隻雷仔進去
[00:12:03.780 --> 00:12:06.780]  媽媽陪著那隻雷仔
[00:12:06.780 --> 00:12:09.780]  所以有兩匹雷仔都很乖的
[00:12:09.780 --> 00:12:11.780]  我們都可以做一些乖的雷仔
[00:12:11.780 --> 00:12:14.780]  不是做博弈的
[00:12:14.780 --> 00:12:18.780]  這裏提多書提到
[00:12:18.780 --> 00:12:21.780]  我們從前都是無知的
[00:12:21.780 --> 00:12:22.780]  博弈的
[00:12:22.780 --> 00:12:23.780]  受迷惑的
[00:12:23.780 --> 00:12:24.780]  服侍各樣私慾
[00:12:24.780 --> 00:12:25.780]  和燕落的
[00:12:25.780 --> 00:12:26.780]  尚處惡毒
[00:12:26.780 --> 00:12:27.780]  或者陰毒
[00:12:27.780 --> 00:12:29.780]  那這些嫉妒的心
[00:12:29.780 --> 00:12:30.780]  是可恨的
[00:12:30.780 --> 00:12:32.780]  又是彼此傷恨的
[00:12:32.780 --> 00:12:34.780]  這裏提到
[00:12:34.780 --> 00:12:36.780]  當我們做基督徒之前
[00:12:36.780 --> 00:12:38.780]  或者真的未曾認真悔改
[00:12:38.780 --> 00:12:40.780]  做主的門徒之前
[00:12:40.780 --> 00:12:42.780]  我們都是無知博弈的
[00:12:44.780 --> 00:12:46.780]  而且是彼此傷恨
[00:12:46.780 --> 00:12:48.780]  相憎
[00:12:48.780 --> 00:12:51.780]  解救辦法
[00:12:51.780 --> 00:12:53.780]  彼得前書教我們的
[00:12:53.780 --> 00:12:55.780]  怎樣解救?
[00:12:55.780 --> 00:12:57.780]  你們既作順命的兒女
[00:12:57.780 --> 00:12:59.780]  就不要效法從前
[00:12:59.780 --> 00:13:01.780]  蒙昧無知的時候
[00:13:01.780 --> 00:13:05.780]  那放縱私慾的樣子
[00:13:05.780 --> 00:13:06.780]  這個就是
[00:13:06.780 --> 00:13:08.780]  叫我們一條出路
[00:13:08.780 --> 00:13:10.780]  有個解救辦法就是
[00:13:10.780 --> 00:13:13.780]  不要再像以前那樣無知博弈
[00:13:13.780 --> 00:13:15.780]  是要反過來
[00:13:15.780 --> 00:13:17.780]  作順命的兒女
[00:13:17.780 --> 00:13:19.780]  作順命的兒女
[00:13:19.780 --> 00:13:21.780]  就好像剛才我說的
[00:13:21.780 --> 00:13:23.780]  有壞女子
[00:13:23.780 --> 00:13:24.780]  頑皮的
[00:13:24.780 --> 00:13:25.780]  但是也有
[00:13:25.780 --> 00:13:26.780]  好的
[00:13:26.780 --> 00:13:27.780]  不是無知的
[00:13:27.780 --> 00:13:29.780]  是知道的
[00:13:29.780 --> 00:13:33.780]  我們快點去到第二點
[00:13:33.780 --> 00:13:37.780]  就是不要做一個無知的蓋房
[00:13:37.780 --> 00:13:38.780]  蓋房者
[00:13:38.780 --> 00:13:39.780]  就是建築師
[00:13:39.780 --> 00:13:43.780]  或者你建屋的工人
[00:13:43.780 --> 00:13:45.780]  這兩點大家已經很熟悉了
[00:13:45.780 --> 00:13:47.780]  就是耶穌基督
[00:13:47.780 --> 00:13:49.780]  在登山補訓的時候
[00:13:49.780 --> 00:13:51.780]  說過有兩種人
[00:13:51.780 --> 00:13:53.780]  一種是聰明人
[00:13:53.780 --> 00:13:55.780]  一種是愚拙人
[00:13:55.780 --> 00:13:59.780]  聰明人就將房子蓋在盆石上面
[00:13:59.780 --> 00:14:01.780]  所以雨淋水沖風吹
[00:14:01.780 --> 00:14:03.780]  撞來撞去那個房子
[00:14:03.780 --> 00:14:04.780]  都不會
[00:14:04.780 --> 00:14:07.780]  那個房子不會倒的
[00:14:07.780 --> 00:14:09.780]  這裡提到有另一種人
[00:14:09.780 --> 00:14:10.780]  就是愚蠢人
[00:14:10.780 --> 00:14:11.780]  愚拙人
[00:14:11.780 --> 00:14:14.780]  他就是聽到耶穌基督的話
[00:14:14.780 --> 00:14:15.780]  不去行的
[00:14:15.780 --> 00:14:18.780]  就好比一個無知的人
[00:14:18.780 --> 00:14:21.780]  將房子蓋在沙土上面
[00:14:21.780 --> 00:14:23.780]  有一個很大的對比
[00:14:23.780 --> 00:14:26.780]  就是用一個房子來對比
[00:14:26.780 --> 00:14:29.780]  為什麼有些房子會不倒的
[00:14:29.780 --> 00:14:30.780]  經過大風暴
[00:14:30.780 --> 00:14:31.780]  龍捲風也好
[00:14:31.780 --> 00:14:32.780]  什麼風也好
[00:14:32.780 --> 00:14:34.780]  或者是下很大的雨
[00:14:34.780 --> 00:14:35.780]  淹了水
[00:14:35.780 --> 00:14:37.780]  它都不會倒的
[00:14:37.780 --> 00:14:39.780]  但有些為什麼會倒的呢
[00:14:39.780 --> 00:14:42.780]  就是因為根基不同
[00:14:42.780 --> 00:14:43.780]  什麼是根基
[00:14:43.780 --> 00:14:45.780]  根基當然是耶穌基督
[00:14:45.780 --> 00:14:46.780]  和祂的話語
[00:14:46.780 --> 00:14:49.780]  如果我們肯聽了之後去做
[00:14:49.780 --> 00:14:51.780]  這個根基是穩的
[00:14:51.780 --> 00:14:53.780]  但如果我們聽完之後
[00:14:53.780 --> 00:14:54.780]  好像耳邊風一樣
[00:14:54.780 --> 00:14:55.780]  出去就忘記了
[00:14:55.780 --> 00:14:56.780]  都不做的
[00:14:56.780 --> 00:14:57.780]  不去實行的話
[00:14:57.780 --> 00:15:00.780]  這個是你自己的根基
[00:15:00.780 --> 00:15:03.780]  那個根基是沙土的
[00:15:03.780 --> 00:15:08.780]  所以今天其實教會不是缺乏知識
[00:15:08.780 --> 00:15:10.780]  其實教會盡量
[00:15:10.780 --> 00:15:12.780]  無論在講台上面
[00:15:12.780 --> 00:15:13.780]  在團契裡面
[00:15:13.780 --> 00:15:14.780]  在小組裡面
[00:15:14.780 --> 00:15:19.780]  甚至好像我們鼓勵一些人去參加生命之道
[00:15:19.780 --> 00:15:22.780]  或者是婦女查經班
[00:15:22.780 --> 00:15:25.780]  或者是男士的查經班
[00:15:25.780 --> 00:15:29.780]  我們都提供很多機會給大家學聖經
[00:15:29.780 --> 00:15:32.780]  學了很多
[00:15:32.780 --> 00:15:34.780]  信徒就會有個回應
[00:15:34.780 --> 00:15:36.780]  還要我去查經班
[00:15:36.780 --> 00:15:38.780]  聽了很多
[00:15:38.780 --> 00:15:39.780]  我懂了
[00:15:39.780 --> 00:15:41.780]  我已經讀了聖經幾次
[00:15:41.780 --> 00:15:42.780]  我知道了講什麼
[00:15:42.780 --> 00:15:43.780]  還要我去
[00:15:43.780 --> 00:15:45.780]  有時會去到一個地步
[00:15:45.780 --> 00:15:47.780]  覺得自己已經有了
[00:15:47.780 --> 00:15:48.780]  懂了
[00:15:48.780 --> 00:15:50.780]  那就不需要學了
[00:15:50.780 --> 00:15:52.780]  其實聽了
[00:15:52.780 --> 00:15:53.780]  學了
[00:15:53.780 --> 00:15:54.780]  懂了
[00:15:54.780 --> 00:15:56.780]  你沒有做到
[00:15:56.780 --> 00:15:58.780]  都等於沒用
[00:15:58.780 --> 00:15:59.780]  等於沒有
[00:15:59.780 --> 00:16:00.780]  零
[00:16:00.780 --> 00:16:01.780]  等於零
[00:16:01.780 --> 00:16:03.780]  還有這些真理
[00:16:03.780 --> 00:16:05.780]  影響不到我們的生命
[00:16:05.780 --> 00:16:08.780]  結果我們就會糊里糊塗
[00:16:08.780 --> 00:16:09.780]  有風來
[00:16:09.780 --> 00:16:10.780]  有雨來
[00:16:10.780 --> 00:16:12.780]  有什麼打擊
[00:16:12.780 --> 00:16:13.780]  疾病來
[00:16:13.780 --> 00:16:15.780]  意外來
[00:16:15.780 --> 00:16:17.780]  我們就會離開神
[00:16:17.780 --> 00:16:18.780]  埋怨神
[00:16:18.780 --> 00:16:19.780]  離開神
[00:16:19.780 --> 00:16:23.780]  甚至不回教會
[00:16:23.780 --> 00:16:25.780]  這裡
