
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:43.000 --> 00:01:45.000]  利未記十三十四章
[00:01:45.000 --> 00:01:47.000]  去做
[00:01:47.000 --> 00:01:49.000]  他的做法是怎樣呢?
[00:01:49.000 --> 00:01:51.000]  我記得我講過
[00:01:51.000 --> 00:01:53.000]  一篇講道
[00:01:53.000 --> 00:01:55.000]  就是從《聖經》看
[00:01:55.000 --> 00:01:57.000]  疫症
[00:01:57.000 --> 00:01:59.000]  給大家看到
[00:01:59.000 --> 00:02:01.000]  你可以這樣說
[00:02:01.000 --> 00:02:03.000]  三千五百多年前
[00:02:03.000 --> 00:02:05.000]  神已經將那個智慧
[00:02:05.000 --> 00:02:07.000]  給了摩世
[00:02:07.000 --> 00:02:09.000]  是叫他第一
[00:02:09.000 --> 00:02:11.000]  是用一個律例與典章
[00:02:11.000 --> 00:02:13.000]  是叫全部的人要遵守
[00:02:13.000 --> 00:02:15.000]  這是第一個
[00:02:15.000 --> 00:02:17.000]  第二個是有專人
[00:02:17.000 --> 00:02:19.000]  負責檢查
[00:02:19.000 --> 00:02:21.000]  這個到底是屬於
[00:02:21.000 --> 00:02:23.000]  傳染還是不屬於
[00:02:23.000 --> 00:02:25.000]  第三
[00:02:25.000 --> 00:02:27.000]  如果這個證實是傳染病
[00:02:27.000 --> 00:02:29.000]  他一定要隔離
[00:02:29.000 --> 00:02:31.000]  當時已經講到明
[00:02:31.000 --> 00:02:33.000]  隔離兩個禮拜
[00:02:33.000 --> 00:02:35.000]  祭司每個禮拜
[00:02:35.000 --> 00:02:37.000]  跟他看一看
[00:02:37.000 --> 00:02:39.000]  看完之後如果OK
[00:02:39.000 --> 00:02:41.000]  再隔離多一個禮拜
[00:02:41.000 --> 00:02:43.000]  沒事他就可以出來
[00:02:43.000 --> 00:02:45.000]  但如果有事的時間
[00:02:45.000 --> 00:02:47.000]  再繼續兩個禮拜
[00:02:47.000 --> 00:02:49.000]  又是這樣你都繼續
[00:02:49.000 --> 00:02:51.000]  第三
[00:02:51.000 --> 00:02:53.000]  嚴重的
[00:02:53.000 --> 00:02:55.000]  甚至要從
[00:02:55.000 --> 00:02:57.000]  一般人居住的環境
[00:02:57.000 --> 00:02:59.000]  離開那個環境
[00:02:59.000 --> 00:03:01.000]  獨自在野外居住
[00:03:01.000 --> 00:03:03.000]  然後當見到
[00:03:03.000 --> 00:03:05.000]  人來的時候
[00:03:05.000 --> 00:03:07.000]  他要大聲告訴人
[00:03:07.000 --> 00:03:09.000]  不潔淨
[00:03:09.000 --> 00:03:11.000]  不要走近我
[00:03:11.000 --> 00:03:13.000]  我們看到以色列人
[00:03:13.000 --> 00:03:15.000]  三千五百多年前已經很清楚
[00:03:15.000 --> 00:03:17.000]  但我們看到在今天
[00:03:17.000 --> 00:03:19.000]  原來全球有誰
[00:03:19.000 --> 00:03:21.000]  僅僅
[00:03:21.000 --> 00:03:23.000]  他未必一定是看聖經
[00:03:23.000 --> 00:03:25.000]  但用他們自己的常識
[00:03:25.000 --> 00:03:27.000]  僅僅跟著這些原則去做
[00:03:27.000 --> 00:03:29.000]  他的染病率
[00:03:29.000 --> 00:03:31.000]  是最低的
[00:03:31.000 --> 00:03:33.000]  反而全部不理的
[00:03:33.000 --> 00:03:35.000]  染病率是最高
[00:03:35.000 --> 00:03:37.000]  哪怕你
[00:03:37.000 --> 00:03:39.000]  藥苗是最先進
[00:03:39.000 --> 00:03:41.000]  是最多
[00:03:41.000 --> 00:03:43.000]  但染病的是最多
[00:03:43.000 --> 00:03:45.000]  所以當我看到這個常態
[00:03:45.000 --> 00:03:47.000]  我就看到
[00:03:47.000 --> 00:03:49.000]  現今這個世界
[00:03:49.000 --> 00:03:51.000]  大自然的環境
[00:03:51.000 --> 00:03:53.000]  每況愈下
[00:03:53.000 --> 00:03:55.000]  氣溫已經破了紀錄
[00:03:55.000 --> 00:03:57.000]  人間的天堂
[00:03:57.000 --> 00:03:59.000]  竟然
[00:03:59.000 --> 00:04:01.000]  變成人間的地獄
[00:04:01.000 --> 00:04:03.000]  溫哥華六月底到七月初
[00:04:03.000 --> 00:04:05.000]  有牧者打電話給我
[00:04:05.000 --> 00:04:07.000]  叫我為他們禱告
[00:04:07.000 --> 00:04:09.000]  因為已經熱死了
[00:04:09.000 --> 00:04:11.000]  七百多人
[00:04:11.000 --> 00:04:13.000]  是令人震驚的
[00:04:13.000 --> 00:04:15.000]  另一方面
[00:04:15.000 --> 00:04:21.000]  俄羅斯就在西伯利亞的大火連續燒了差不多一個月
[00:04:21.000 --> 00:04:23.000]  科學家說
[00:04:23.000 --> 00:04:28.000]  這些大火是燒穿了整個地球的肺
[00:04:28.000 --> 00:04:30.000]  未來的日子
[00:04:30.000 --> 00:04:32.000]  是只會愈來愈差
[00:04:32.000 --> 00:04:34.000]  減排到現在為止
[00:04:34.000 --> 00:04:36.000]  你可以這樣說
[00:04:36.000 --> 00:04:38.000]  寸步難行
[00:04:38.000 --> 00:04:40.000]  帶來的是什麼呢
[00:04:40.000 --> 00:04:43.000]  在全球疫症大流行
[00:04:43.000 --> 00:04:45.000]  這個影響之下
[00:04:45.000 --> 00:04:50.000]  美國芝加哥有一份醫學的資料庫
[00:04:50.000 --> 00:04:54.000]  MedR14
[00:04:54.000 --> 00:04:57.000]  他最近發表了
[00:04:57.000 --> 00:05:01.000]  在疫症下出世的細蚊仔
[00:05:01.000 --> 00:05:03.000]  到底有什麼影響呢
[00:05:03.000 --> 00:05:06.000]  美國過去
[00:05:06.000 --> 00:05:08.000]  這些兩歲以下的細蚊仔
[00:05:08.000 --> 00:05:12.000]  他們的IQ平均是100
[00:05:12.000 --> 00:05:15.000]  但是最近做的一個調查
[00:05:15.000 --> 00:05:17.000]  是疫症後出世
[00:05:17.000 --> 00:05:19.000]  或者疫症期中出世
[00:05:19.000 --> 00:05:21.000]  這些細蚊仔
[00:05:21.000 --> 00:05:25.000]  他們的IQ只有78
[00:05:25.000 --> 00:05:27.000]  是少了22
[00:05:27.000 --> 00:05:29.000]  很多人問
[00:05:29.000 --> 00:05:31.000]  我有些同學
[00:05:31.000 --> 00:05:33.000]  其實都有份
[00:05:33.000 --> 00:05:35.000]  來參與一些這樣的研究
[00:05:35.000 --> 00:05:37.000]  在Stanford那邊
[00:05:37.000 --> 00:05:39.000]  他們很簡單
[00:05:39.000 --> 00:05:41.000]  就跟他們說
[00:05:41.000 --> 00:05:42.000]  第一
[00:05:42.000 --> 00:05:44.000]  是因為這種隔離
[00:05:44.000 --> 00:05:47.000]  令到小朋友無法有peer的影響
[00:05:47.000 --> 00:05:49.000]  他們學習的機會就低
[00:05:49.000 --> 00:05:51.000]  所以IQ自然就受影響
[00:05:51.000 --> 00:05:52.000]  第二
[00:05:52.000 --> 00:05:54.000]  就是因為這個限聚令
[00:05:54.000 --> 00:05:56.000]  上學都上不到
[00:05:56.000 --> 00:05:59.000]  連嬰兒或者托管
[00:05:59.000 --> 00:06:01.000]  那些都要停
[00:06:01.000 --> 00:06:03.000]  在這樣的情況下
[00:06:03.000 --> 00:06:05.000]  令到他們的智力發育更加差
[00:06:05.000 --> 00:06:09.000]  醫學甚至告訴我們
[00:06:09.000 --> 00:06:11.000]  專家說
[00:06:11.000 --> 00:06:13.000]  IQ低了
[00:06:13.000 --> 00:06:15.000]  不是最嚴重
[00:06:15.000 --> 00:06:17.000]  最嚴重的一件事
[00:06:17.000 --> 00:06:19.000]  是他們的EQ低
[00:06:19.000 --> 00:06:21.000]  現在小朋友的EQ
[00:06:21.000 --> 00:06:23.000]  是很容易哭
[00:06:23.000 --> 00:06:25.000]  很容易有各種不同的問題
[00:06:25.000 --> 00:06:27.000]  抑鬱
[00:06:27.000 --> 00:06:29.000]  連這些最細最細的人
[00:06:29.000 --> 00:06:31.000]  都開始出現一些抑鬱的狀態
[00:06:31.000 --> 00:06:33.000]  我們今天問的問題
[00:06:33.000 --> 00:06:35.000]  為什麼?
[00:06:35.000 --> 00:06:37.000]  因為父母都是抑鬱
[00:06:37.000 --> 00:06:39.000]  你叫他們怎樣不抑鬱呢?
[00:06:39.000 --> 00:06:42.000]  整個世界的經濟受影響
[00:06:42.000 --> 00:06:44.000]  父母受影響
[00:06:44.000 --> 00:06:47.000]  然後家裏的夫婦的關係受影響
[00:06:47.000 --> 00:06:49.000]  帶來的結果一定是
[00:06:49.000 --> 00:06:51.000]  很多很多的問題
[00:06:51.000 --> 00:06:53.000]  在一個這樣的
[00:06:53.000 --> 00:06:56.000]  非常大的情形下
[00:06:56.000 --> 00:06:58.000]  我們說宣教
[00:06:58.000 --> 00:07:00.000]  怎樣說呢?
[00:07:00.000 --> 00:07:02.000]  我今天就很想和大家
[00:07:02.000 --> 00:07:05.000]  回到早期教會
[00:07:05.000 --> 00:07:07.000]  最早最早期
[00:07:07.000 --> 00:07:10.000]  當教會開始的時候
[00:07:10.000 --> 00:07:13.000]  特別是保羅自己本身
[00:07:13.000 --> 00:07:16.000]  當他開始去宣教的時候
[00:07:16.000 --> 00:07:18.000]  他遇到的那些逆境
[00:07:18.000 --> 00:07:21.000]  是遠比我們今天遇到的逆境
[00:07:21.000 --> 00:07:23.000]  更加的多
[00:07:23.000 --> 00:07:25.000]  大家知道保羅自己本身
[00:07:25.000 --> 00:07:27.000]  坐牢坐得最多
[00:07:27.000 --> 00:07:29.000]  被人誤會
[00:07:29.000 --> 00:07:32.000]  被人陷害 陷害得最多
[00:07:32.000 --> 00:07:34.000]  來到耶路撒冷
[00:07:34.000 --> 00:07:36.000]  自己的人都要出賣他
[00:07:36.000 --> 00:07:37.000]  去到外邦
[00:07:37.000 --> 00:07:39.000]  人家是要扔死他
[00:07:39.000 --> 00:07:41.000]  結果最後
[00:07:41.000 --> 00:07:43.000]  大家都知道保羅自己本身
[00:07:43.000 --> 00:07:45.000]  他要做外邦人的仕途
[00:07:45.000 --> 00:07:48.000]  受盡各種不同的苦難
[00:07:48.000 --> 00:07:50.000]  另一方面
[00:07:50.000 --> 00:07:52.000]  因為多次坐牢
[00:07:52.000 --> 00:07:55.000]  最後他是被人斬頭的
[00:07:55.000 --> 00:07:59.000]  但是在他一生裡面
[00:07:59.000 --> 00:08:01.000]  你可以這樣說
[00:08:01.000 --> 00:08:03.000]  他是一個痛而不苦
[00:08:03.000 --> 00:08:05.000]  殘而不肺
[00:08:05.000 --> 00:08:07.000]  在監倉就在監倉
[00:08:07.000 --> 00:08:09.000]  成為他的教會
[00:08:09.000 --> 00:08:11.000]  他去到別人家裡寄居
[00:08:11.000 --> 00:08:13.000]  那個就成為他門訓的地方
[00:08:13.000 --> 00:08:15.000]  他去到市場
[00:08:15.000 --> 00:08:17.000]  見到任何人做任何的事
[00:08:17.000 --> 00:08:19.000]  他都要做一些
[00:08:19.000 --> 00:08:23.000]  讓人能夠聽到福音的機會
[00:08:23.000 --> 00:08:25.000]  有人說了一句話
[00:08:25.000 --> 00:08:27.000]  我覺得非常認同
[00:08:27.000 --> 00:08:29.000]  弱者錯失機會
[00:08:29.000 --> 00:08:31.000]  智者把握機會
[00:08:31.000 --> 00:08:33.000]  強者創造機會
[00:08:33.000 --> 00:08:35.000]  無論什麼情形發生
[00:08:35.000 --> 00:08:37.000]  他就去製造一些話題
[00:08:37.000 --> 00:08:39.000]  製造一些機會
[00:08:39.000 --> 00:08:41.000]  然後開始和人分享福音
[00:08:41.000 --> 00:08:45.000]  我們今天就和大家來看看
[00:08:45.000 --> 00:08:47.000]  身上太下
[00:08:47.000 --> 00:08:49.000]  到底哪些人
[00:08:49.000 --> 00:08:51.000]  可以將危化成機
[00:08:51.000 --> 00:08:53.000]  各位親愛的
[00:08:53.000 --> 00:08:55.000]  猜拳
[00:08:55.000 --> 00:08:57.000]  最重要
[00:08:57.000 --> 00:08:59.000]  我們要認清楚
[00:08:59.000 --> 00:09:03.000]  重點不是一個program
[00:09:03.000 --> 00:09:05.000]  如果我們將猜拳
[00:09:05.000 --> 00:09:07.000]  成為每年教會一個program
[00:09:07.000 --> 00:09:09.000]  我們一定注定失敗
[00:09:09.000 --> 00:09:11.000]  第二
[00:09:11.000 --> 00:09:13.000]  猜拳
[00:09:13.000 --> 00:09:15.000]  不是一個派人出去
[00:09:15.000 --> 00:09:17.000]  我們就經費支錢
[00:09:17.000 --> 00:09:19.000]  不是
[00:09:19.000 --> 00:09:21.000]  如果是這樣的時候
[00:09:21.000 --> 00:09:23.000]  這些宣教士會孤單
[00:09:23.000 --> 00:09:25.000]  而我們本身
[00:09:25.000 --> 00:09:27.000]  沒有辦法透過猜拳
[00:09:27.000 --> 00:09:29.000]  建立我們自己的人
[00:09:29.000 --> 00:09:33.000]  越來越有猜拳的意識
[00:09:33.000 --> 00:09:35.000]  到底猜拳是什麼呢?
[00:09:35.000 --> 00:09:37.000]  猜拳最重要的
[00:09:37.000 --> 00:09:41.000]  是讓全國教會
[00:09:41.000 --> 00:09:43.000]  每一個弟兄姊妹
[00:09:43.000 --> 00:09:45.000]  成為猜拳人
[00:09:45.000 --> 00:09:47.000]  成為宣教士
[00:09:47.000 --> 00:09:49.000]  建立人
[00:09:49.000 --> 00:09:51.000]  是遠比我們
[00:09:51.000 --> 00:09:53.000]  建立我們的基金
[00:09:53.000 --> 00:09:55.000]  我們的資金
[00:09:55.000 --> 00:09:57.000]  我們的program
[00:09:57.000 --> 00:09:59.000]  是更加重要
[00:09:59.000 --> 00:10:01.000]  我怎麼知道
[00:10:01.000 --> 00:10:03.000]  我的女婿
[00:10:03.000 --> 00:10:05.000]  神學畢業之後
[00:10:05.000 --> 00:10:07.000]  就進入到報道差會
[00:10:07.000 --> 00:10:09.000]  參與試圖
[00:10:09.000 --> 00:10:11.000]  在差會裏面
[00:10:11.000 --> 00:10:13.000]  發覺到
[00:10:13.000 --> 00:10:15.000]  相當相當多的挑戰
[00:10:15.000 --> 00:10:17.000]  另一方面
[00:10:17.000 --> 00:10:19.000]  是讓我們重新思想
[00:10:19.000 --> 00:10:21.000]  有些宣教工場
[00:10:21.000 --> 00:10:23.000]  40年了
[00:10:23.000 --> 00:10:25.000]  開始差不多40年
[00:10:25.000 --> 00:10:27.000]  來來去去
[00:10:27.000 --> 00:10:29.000]  這個宣教士走
[00:10:29.000 --> 00:10:31.000]  我們又猜另一個去
[00:10:31.000 --> 00:10:33.000]  另一個走 又猜另一個去
[00:10:33.000 --> 00:10:35.000]  從頭到尾不能夠薪火相傳
[00:10:35.000 --> 00:10:37.000]  是不能夠
[00:10:37.000 --> 00:10:39.000]  將他本地化 本色化
[00:10:39.000 --> 00:10:41.000]  是不能夠獨立
[00:10:41.000 --> 00:10:43.000]  是長期依賴
[00:10:43.000 --> 00:10:45.000]  繼續不斷猜人
[00:10:45.000 --> 00:10:47.000]  猜錢等等
[00:10:47.000 --> 00:10:49.000]  但另一方面又不受管
[00:10:49.000 --> 00:10:51.000]  他喜歡自己管自己
[00:10:51.000 --> 00:10:53.000]  另一方面
[00:10:53.000 --> 00:10:55.000]  亦都發覺到
[00:10:55.000 --> 00:10:57.000]  宣教工場有些宣教士
[00:10:57.000 --> 00:10:59.000]  其實已經面臨
[00:10:59.000 --> 00:11:01.000]  我們叫burn out
[00:11:01.000 --> 00:11:03.000]  一個這樣的狀態
[00:11:03.000 --> 00:11:05.000]  但是過去裏面
[00:11:05.000 --> 00:11:07.000]  我們極少看到
[00:11:07.000 --> 00:11:09.000]  怎樣去令到
[00:11:09.000 --> 00:11:11.000]  宣教士的本身
[00:11:11.000 --> 00:11:13.000]  能夠有同行者
[00:11:13.000 --> 00:11:15.000]  和他一起的同行
[00:11:15.000 --> 00:11:17.000]  帶來的結果很孤單
[00:11:17.000 --> 00:11:19.000]  我們今天就試一試 看一看
[00:11:19.000 --> 00:11:21.000]  到底我們怎樣去建立
[00:11:21.000 --> 00:11:23.000]  我們所有的弟兄姊妹
[00:11:23.000 --> 00:11:25.000]  成為宣教人呢
[00:11:25.000 --> 00:11:27.000]  保羅在對著一個
[00:11:27.000 --> 00:11:29.000]  你可以這樣說
[00:11:29.000 --> 00:11:31.000]  在宣教方面最弱的一間教會
[00:11:31.000 --> 00:11:33.000]  哥林多的教會
[00:11:33.000 --> 00:11:35.000]  見證上面最弱的一間教會
[00:11:35.000 --> 00:11:37.000]  哥林多教會
[00:11:37.000 --> 00:11:39.000]  是對他們講了一個
[00:11:39.000 --> 00:11:41.000]  語重心長的
[00:11:41.000 --> 00:11:43.000]  一些的勸勉
[00:11:43.000 --> 00:11:45.000]  我們一起讀一讀
[00:11:45.000 --> 00:11:47.000]  這一段的聖經
[00:11:47.000 --> 00:11:49.000]  哥林多後書五章十七到二十一節
[00:11:49.000 --> 00:11:51.000]  我們一起讀
[00:12:09.000 --> 00:12:11.000]  不將他們的過犯
[00:12:11.000 --> 00:12:13.000]  歸在他們的身上
[00:12:13.000 --> 00:12:15.000]  並且將這和好的道理
[00:12:15.000 --> 00:12:17.000]  託付了我們
[00:12:17.000 --> 00:12:19.000]  所以
[00:12:19.000 --> 00:12:21.000]  我們一起讀
[00:12:21.000 --> 00:12:23.000]  所以
[00:12:23.000 --> 00:12:25.000]  好像神藉著我們
[00:12:25.000 --> 00:12:27.000]  勸你們一般
[00:12:27.000 --> 00:12:29.000]  我們替基督求你們與神和好
[00:12:29.000 --> 00:12:31.000]  神使立無罪的
[00:12:31.000 --> 00:12:33.000]  替我們成為罪
[00:12:33.000 --> 00:12:35.000]  好叫我們在他裏面
[00:12:35.000 --> 00:12:37.000]  成為神的兒
[00:12:39.000 --> 00:12:41.000]  作為一個宣教人
[00:12:41.000 --> 00:12:45.000]  好重要的
[00:12:45.000 --> 00:12:47.000]  怎樣令到我們的宣教
[00:12:47.000 --> 00:12:49.000]  做得成功
[00:12:49.000 --> 00:12:51.000]  是好像早期的
[00:12:51.000 --> 00:12:53.000]  教會一樣
[00:12:53.000 --> 00:12:55.000]  保羅去到哪個地方
[00:12:55.000 --> 00:12:57.000]  哪個地方就有教會
[00:12:57.000 --> 00:12:59.000]  哪個地方有教會
[00:12:59.000 --> 00:13:01.000]  哪個地方就能夠
[00:13:01.000 --> 00:13:03.000]  繼續不斷培養更多的宣教士
[00:13:03.000 --> 00:13:05.000]  然後這些宣教士
[00:13:05.000 --> 00:13:07.000]  又能夠猜出去
[00:13:07.000 --> 00:13:09.000]  令到全球各地
[00:13:09.000 --> 00:13:11.000]  更多的地方
[00:13:11.000 --> 00:13:13.000]  有教會存在
[00:13:13.000 --> 00:13:15.000]  這種的生活方式
[00:13:15.000 --> 00:13:17.000]  是怎樣的呢?
[00:13:17.000 --> 00:13:19.000]  首先第一件事
[00:13:19.000 --> 00:13:21.000]  保羅勸我們
[00:13:21.000 --> 00:13:23.000]  必須認定
[00:13:23.000 --> 00:13:25.000]  我們自己
[00:13:25.000 --> 00:13:27.000]  能夠同神和好
[00:13:27.000 --> 00:13:31.000]  同神和好
[00:13:31.000 --> 00:13:33.000]  是什麼意思呀?
[00:13:33.000 --> 00:13:35.000]  保羅說
[00:13:35.000 --> 00:13:37.000]  若有人在基督裏
[00:13:37.000 --> 00:13:39.000]  他用了一個形容
[00:13:39.000 --> 00:13:41.000]  是一個present tense
[00:13:41.000 --> 00:13:43.000]  是繼續不斷活在
[00:13:43.000 --> 00:13:45.000]  基督裏面的人
[00:13:45.000 --> 00:13:47.000]  他就是一個新造的人
[00:13:47.000 --> 00:13:49.000]  舊事都已經過了
[00:13:49.000 --> 00:13:51.000]  然後
[00:13:51.000 --> 00:13:53.000]  全部一切都變成新的
[00:13:53.000 --> 00:13:55.000]  這個是保羅所說的
[00:13:55.000 --> 00:13:57.000]  好了
[00:13:57.000 --> 00:13:59.000]  我們問一個問題
[00:13:59.000 --> 00:14:01.000]  到底什麼叫在基督裏呢?
[00:14:01.000 --> 00:14:03.000]  受洗
[00:14:03.000 --> 00:14:05.000]  是不是等於在基督裏
[00:14:05.000 --> 00:14:07.000]  是不是一定在基督裏
[00:14:07.000 --> 00:14:09.000]  受洗的人
[00:14:09.000 --> 00:14:11.000]  我想問問你們
[00:14:11.000 --> 00:14:13.000]  有多少人認為是呢?
[00:14:13.000 --> 00:14:15.000]  舉手
[00:14:15.000 --> 00:14:17.000]  有多少人認為不一定是呢?
[00:14:17.000 --> 00:14:19.000]  不一定是
[00:14:19.000 --> 00:14:21.000]  第二
[00:14:21.000 --> 00:14:23.000]  每天都讀經
[00:14:23.000 --> 00:14:25.000]  祈禱
[00:14:25.000 --> 00:14:27.000]  是不是一定在基督裏呢?
[00:14:27.000 --> 00:14:29.000]  有多少人認為
[00:14:29.000 --> 00:14:31.000]  一定是呢?
[00:14:31.000 --> 00:14:33.000]  舉手
[00:14:33.000 --> 00:14:35.000]  有多少人認為不是一定是呢?
[00:14:35.000 --> 00:14:37.000]  舉手
[00:14:37.000 --> 00:14:39.000]  越來越多了
[00:14:39.000 --> 00:14:41.000]  行上十一奉獻
[00:14:41.000 --> 00:14:43.000]  今天很多都做不到
[00:14:43.000 --> 00:14:45.000]  有多少人認為
[00:14:45.000 --> 00:14:47.000]  如果他每個月都
[00:14:47.000 --> 00:14:49.000]  行上十一奉獻的時候
[00:14:49.000 --> 00:14:51.000]  這個一定是在基督裏呢?
[00:14:51.000 --> 00:14:53.000]  舉手
[00:14:53.000 --> 00:14:55.000]  有多少人認為不一定呢?
[00:14:55.000 --> 00:14:57.000]  舉手
[00:14:57.000 --> 00:14:59.000]  如果他做牧師呢?
[00:14:59.000 --> 00:15:01.000]  我們是主任牧師
[00:15:01.000 --> 00:15:03.000]  是不是一定在基督裏呢?
[00:15:03.000 --> 00:15:05.000]  是不是一定在基督裏呢?
[00:15:05.000 --> 00:15:07.000]  舉手
[00:15:07.000 --> 00:15:09.000]  我是主任牧師
[00:15:09.000 --> 00:15:11.000]  有多少人認為
[00:15:11.000 --> 00:15:13.000]  不一定是呢?
[00:15:13.000 --> 00:15:15.000]  舉手
[00:15:15.000 --> 00:15:17.000]  多謝大家
[00:15:17.000 --> 00:15:19.000]  實質上
[00:15:19.000 --> 00:15:21.000]  過去有很多醜聞出來的時候
[00:15:21.000 --> 00:15:23.000]  是令到我們心碎
[00:15:23.000 --> 00:15:25.000]  全部不是看
[00:15:25.000 --> 00:15:27.000]  我們在做什麼
[00:15:27.000 --> 00:15:29.000]  不是看我們在做什麼
[00:15:29.000 --> 00:15:31.000]  最重要的是
[00:15:31.000 --> 00:15:33.000]  看什麼呢?
[00:15:33.000 --> 00:15:35.000]  很重要
[00:15:35.000 --> 00:15:37.000]  聖經裏面
[00:15:37.000 --> 00:15:39.000]  說定給我們聽
[00:15:39.000 --> 00:15:41.000]  這個是一個
[00:15:41.000 --> 00:15:43.000]  生活方式
[00:15:43.000 --> 00:15:45.000]  就是一個在基督裏面的人
[00:15:45.000 --> 00:15:47.000]  他的人生觀
[00:15:47.000 --> 00:15:49.000]  他的價值觀
[00:15:49.000 --> 00:15:51.000]  全部是耶穌基督的人生觀
[00:15:51.000 --> 00:15:53.000]  價值觀
[00:15:53.000 --> 00:15:55.000]  是聖經的人生觀
[00:15:55.000 --> 00:15:57.000]  第二
[00:15:57.000 --> 00:15:59.000]  他跟隨的優先序
[00:15:59.000 --> 00:16:01.000]  是什麼定立他的優先序
[00:16:01.000 --> 00:16:03.000]  不是我的意欲
[00:16:03.000 --> 00:16:07.000]  不是我們任何人的意欲
[00:16:07.000 --> 00:16:09.000]  是主的優先序
[00:16:09.000 --> 00:16:11.000]  他什麼是優先
[00:16:11.000 --> 00:16:13.000]  這個就是優先
[00:16:13.000 --> 00:16:15.000]  在我們教會裏面
[00:16:15.000 --> 00:16:17.000]  我和我的同工說得很清楚
[00:16:17.000 --> 00:16:19.000]  謹謹記得
[00:16:19.000 --> 00:16:23.000]  當我們侍奉神的時候
[00:16:23.000 --> 00:16:25.000]  不要以為
[00:16:25.000 --> 00:16:27.000]  生做死做
[00:16:27.000 --> 00:16:29.000]  做到家裏都回不了
[00:16:29.000 --> 00:16:31.000]  這個就叫做合神甚異
[00:16:31.000 --> 00:16:35.000]  我和他們說出一件事
[00:16:35.000 --> 00:16:37.000]  在我自己裏面一個最難過的一件事
[00:16:37.000 --> 00:16:39.000]  就是當我在美國
[00:16:39.000 --> 00:16:41.000]  開始第一間自己
[00:16:41.000 --> 00:16:43.000]  兩夫婦來建立的教會
[00:16:43.000 --> 00:16:45.000]  六年
[00:16:45.000 --> 00:16:47.000]  我們由兩個人
[00:16:47.000 --> 00:16:49.000]  開始去到三百多人
[00:16:49.000 --> 00:16:51.000]  在我帶的茶經裏面
[00:16:51.000 --> 00:16:53.000]  最難最難說服一個人信的
[00:16:53.000 --> 00:16:57.000]  我查了兩期
[00:16:57.000 --> 00:16:59.000]  福音聖茶經
[00:16:59.000 --> 00:17:01.000]  他還沒有缺席
[00:17:01.000 --> 00:17:03.000]  其他的那些
[00:17:03.000 --> 00:17:05.000]  第一次已經有人缺席
[00:17:05.000 --> 00:17:07.000]  第二次更多人缺席
