
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:06:47.360 --> 00:06:49.160]  心裡面都是不高興的
[00:06:49.160 --> 00:06:52.160]  被人讚賞當然是很開心的
[00:06:52.160 --> 00:06:54.120]  我們比較少聽到
[00:06:54.120 --> 00:06:56.000]  被人罵完之後
[00:06:56.000 --> 00:06:57.480]  還要笑笑口地說
[00:06:57.480 --> 00:06:58.400]  謝謝你
[00:06:58.400 --> 00:06:59.560]  是不是?
[00:06:59.560 --> 00:07:02.560]  雖然可能你知道有修養應該是這樣的
[00:07:02.560 --> 00:07:05.360]  但是心裡面可能是很氣憤的
[00:07:05.360 --> 00:07:06.560]  你這樣說我
[00:07:06.560 --> 00:07:08.120]  尤其是法理賽人
[00:07:08.120 --> 00:07:10.640]  在當時的猶太人社會當中
[00:07:10.640 --> 00:07:12.320]  是德高望重的
[00:07:12.640 --> 00:07:15.720]  他們竟然被耶穌這樣指責
[00:07:15.720 --> 00:07:18.400]  心裡面不高興
[00:07:18.400 --> 00:07:19.760]  這是自然的
[00:07:19.760 --> 00:07:23.400]  起碼他們不會歡迎耶穌
[00:07:23.400 --> 00:07:26.080]  繼續說他們的壞話
[00:07:26.080 --> 00:07:30.000]  所以在這封書裡面似乎指出一件事
[00:07:30.000 --> 00:07:32.840]  就是這一群法理賽人心裡面
[00:07:32.840 --> 00:07:35.720]  是非常的不高興
[00:07:35.720 --> 00:07:38.120]  但是他們又沒有辦法
[00:07:38.120 --> 00:07:39.840]  在眾人的面前
[00:07:39.840 --> 00:07:41.960]  來跟耶穌爭辯
[00:07:42.120 --> 00:07:44.360]  因為似乎耶穌所說的
[00:07:44.360 --> 00:07:45.680]  都是事實
[00:07:45.680 --> 00:07:49.040]  他們沒有辦法來跟耶穌辯駁
[00:07:49.040 --> 00:07:52.800]  所以結果他們想了一個一石二鳥的方法
[00:07:52.800 --> 00:07:57.800]  不要用自己的理由來趕走耶穌
[00:07:57.800 --> 00:08:01.520]  就用一個似乎很多人知道的原因
[00:08:01.520 --> 00:08:03.120]  也是很實在的原因
[00:08:03.120 --> 00:08:06.160]  就是希律想要殺害耶穌
[00:08:06.160 --> 00:08:09.320]  所以就叫耶穌快點走
[00:08:09.320 --> 00:08:12.480]  如果不是的話,希律來到的話,你就死定了
[00:08:12.480 --> 00:08:15.160]  所以這一群法理賽人
[00:08:15.160 --> 00:08:16.760]  可能當中
[00:08:16.760 --> 00:08:19.400]  真的有對耶穌關心的人
[00:08:19.400 --> 00:08:21.640]  但是也很大可能
[00:08:21.640 --> 00:08:25.600]  是一群非常不喜歡耶穌的法理賽人
[00:08:25.600 --> 00:08:30.120]  就借助希律想要殺害耶穌的理由
[00:08:30.120 --> 00:08:31.200]  或者藉口
[00:08:31.200 --> 00:08:33.040]  將耶穌趕走
[00:08:33.040 --> 00:08:34.960]  無論如何
[00:08:34.960 --> 00:08:37.440]  我們可以看見一個事實
[00:08:37.440 --> 00:08:38.880]  就是
[00:08:39.000 --> 00:08:40.760]  無論法理賽人也好
[00:08:40.760 --> 00:08:42.080]  希律也好
[00:08:42.080 --> 00:08:44.240]  或者一些有權勢的人
[00:08:44.240 --> 00:08:46.800]  對於耶穌來說
[00:08:46.800 --> 00:08:49.000]  耶穌都是不受歡迎的
[00:08:49.000 --> 00:08:51.520]  希望是隨之而後快
[00:08:51.520 --> 00:08:54.160]  因為耶穌將真理說了出來
[00:08:54.160 --> 00:08:57.600]  耶穌指出了他們的問題所在
[00:08:57.600 --> 00:09:00.760]  今天這個可能也是一個挑戰
[00:09:00.760 --> 00:09:04.080]  如果有人將我們的問題指出
[00:09:04.080 --> 00:09:07.480]  將我們的錯處來指出
[00:09:07.880 --> 00:09:10.680]  甚至乎好像是有些不留情面
[00:09:10.680 --> 00:09:13.560]  相信你也會很不歡迎他
[00:09:13.560 --> 00:09:15.880]  你也很想趕走他
[00:09:15.880 --> 00:09:18.040]  可能未至於你想殺他
[00:09:18.040 --> 00:09:20.160]  不過如果殺人不犯法的話
[00:09:20.160 --> 00:09:22.480]  可能你也會殺了他也說不定
[00:09:22.480 --> 00:09:25.240]  接著
[00:09:25.240 --> 00:09:26.920]  耶穌的回應
[00:09:26.920 --> 00:09:28.600]  是非常特別的
[00:09:28.600 --> 00:09:31.560]  在聖經當中似乎是很少見的
[00:09:31.560 --> 00:09:34.200]  第三十二節,耶穌怎麼回應呢?
[00:09:34.200 --> 00:09:36.600]  耶穌就對他們說了
[00:09:37.280 --> 00:09:40.200]  你們去告訴那個狐狸
[00:09:40.200 --> 00:09:42.960]  你看吧
[00:09:42.960 --> 00:09:44.800]  今天、明天
[00:09:44.800 --> 00:09:46.760]  我趕鬼治病
[00:09:46.760 --> 00:09:49.920]  第三天我的事就成就了
[00:09:49.920 --> 00:09:53.400]  耶穌的回覆
[00:09:53.400 --> 00:09:55.720]  似乎是令人嚇了一跳
[00:09:55.720 --> 00:09:59.720]  祂說你們去告訴那個狐狸
[00:09:59.720 --> 00:10:01.720]  那就是在說誰呢?
[00:10:01.720 --> 00:10:04.240]  那個狐狸在前面說
[00:10:04.360 --> 00:10:07.680]  就是希律想要來殺他
[00:10:07.680 --> 00:10:10.320]  就是說那個狐狸就是希律
[00:10:10.320 --> 00:10:13.760]  哇!耶穌竟然不是稱呼希律
[00:10:13.760 --> 00:10:16.200]  而是稱呼那個狐狸
[00:10:16.200 --> 00:10:20.000]  對於我們今天的香港人來說
[00:10:20.000 --> 00:10:23.080]  在社會當中的領袖
[00:10:23.080 --> 00:10:26.680]  都是用不同的動物來形容
[00:10:26.680 --> 00:10:28.760]  可能有些是豬、有些是狼
[00:10:28.760 --> 00:10:30.960]  有些是老鼠、有些是瘋狗
[00:10:30.960 --> 00:10:33.280]  我們可能也會這樣
[00:10:33.560 --> 00:10:37.680]  但我們想象不到竟然這樣的說話在耶穌裡面出口
[00:10:37.680 --> 00:10:38.600]  不過當然
[00:10:38.600 --> 00:10:42.440]  這樣的稱呼不是耶穌創作
[00:10:42.440 --> 00:10:44.840]  一定是所有的人
[00:10:44.840 --> 00:10:47.440]  可能是一般的百姓在民間
[00:10:47.440 --> 00:10:51.160]  一直都是這樣來稱呼希律
[00:10:51.160 --> 00:10:53.400]  為什麼要這樣稱呼呢?
[00:10:53.400 --> 00:10:58.800]  因為如果大家在背後說這個皇帝的壞話要殺頭
[00:10:58.800 --> 00:11:01.680]  所以用了一個稱呼給他
[00:11:01.880 --> 00:11:04.760]  希望避免了這種殺頭
[00:11:04.760 --> 00:11:07.880]  但其實每個人都知道這個稱呼是在說誰
[00:11:07.880 --> 00:11:11.920]  而用狐狸來形容希律
[00:11:11.920 --> 00:11:13.720]  並不是很奇怪的事情
[00:11:13.720 --> 00:11:16.240]  因為這裡所說的希律
[00:11:16.240 --> 00:11:19.760]  就是希律安提柏
[00:11:19.760 --> 00:11:22.480]  這個人是什麼人呢?
[00:11:22.480 --> 00:11:27.560]  這個希律就是殺死了施洗約翰的希律
[00:11:27.560 --> 00:11:30.480]  這個人天生多疑
[00:11:31.280 --> 00:11:34.640]  他可以說是對於老百姓
[00:11:34.640 --> 00:11:36.080]  在他們心目當中
[00:11:36.080 --> 00:11:39.120]  都是一些狡猾、殘暴的人
[00:11:39.120 --> 00:11:42.320]  所以就用了狐狸來稱呼他
[00:11:42.320 --> 00:11:44.880]  所以耶穌在這裡讓我們知道
[00:11:44.880 --> 00:11:46.160]  原來當時的人
[00:11:46.160 --> 00:11:51.840]  就是這樣來理解、認識希律王
[00:11:51.840 --> 00:11:55.920]  所以縱然耶穌知道希律對他不利
[00:11:55.920 --> 00:11:57.200]  但耶穌說
[00:11:57.200 --> 00:11:59.880]  他今天明日趕鬼治病
[00:11:59.880 --> 00:12:02.280]  這個是他要去做的事情
[00:12:02.280 --> 00:12:05.040]  第三天他的事就要成就
[00:12:05.040 --> 00:12:06.880]  這個當然是在說
[00:12:06.880 --> 00:12:08.600]  耶穌繼續前行
[00:12:08.600 --> 00:12:12.360]  並不是單單做醫病趕鬼的工作
[00:12:12.360 --> 00:12:16.120]  而是他會因著我們犧牲的罪的緣故
[00:12:16.120 --> 00:12:17.680]  要犧牲自己
[00:12:17.680 --> 00:12:19.720]  釘在十字架上
[00:12:19.720 --> 00:12:21.600]  但那並不是終結
[00:12:21.600 --> 00:12:24.200]  因為耶穌要勝過死亡
[00:12:24.200 --> 00:12:25.680]  得到復活
[00:12:25.680 --> 00:12:29.320]  讓我們每一個來相信跟從他的人
[00:12:29.320 --> 00:12:32.000]  同樣可以得到復活的盼望
[00:12:32.000 --> 00:12:35.600]  所以耶穌說縱然他要被殺害
[00:12:35.600 --> 00:12:37.600]  縱然繼續前行
[00:12:37.600 --> 00:12:39.480]  會面對很大的困難
[00:12:39.480 --> 00:12:43.080]  但他沒有因為這樣的緣故而退縮
[00:12:43.080 --> 00:12:45.120]  所以繼續經文就說
[00:12:45.120 --> 00:12:49.520]  「雖然這樣,今天明天後天,我必須向前走」
[00:12:49.520 --> 00:12:53.400]  這個是耶穌知道他自己的使命
[00:12:53.400 --> 00:12:54.720]  所以他繼續向前
[00:12:54.720 --> 00:12:56.320]  那他繼續向前去哪裡呢?
[00:12:56.320 --> 00:12:58.320]  剛才一開始已經交代了
[00:12:58.320 --> 00:13:00.840]  他正是前往耶路撒冷
[00:13:00.840 --> 00:13:02.120]  所以縱然
[00:13:02.120 --> 00:13:04.840]  明知山有虎
[00:13:04.840 --> 00:13:06.960]  偏向虎山行
[00:13:06.960 --> 00:13:08.560]  他繼續向前
[00:13:08.560 --> 00:13:10.800]  當然是死路一條
[00:13:10.800 --> 00:13:13.440]  但這個所謂送死
[00:13:13.440 --> 00:13:17.600]  是耶穌甘願順服上帝的安排
[00:13:17.600 --> 00:13:18.840]  上帝的計劃
[00:13:18.840 --> 00:13:21.880]  為要拯救我們每一個人
[00:13:21.880 --> 00:13:23.960]  所以縱然在前面
[00:13:23.960 --> 00:13:26.280]  就是一個很大很大的挑戰
[00:13:26.280 --> 00:13:28.080]  很大很大的難關
[00:13:28.080 --> 00:13:30.800]  但耶穌的選擇並不是退縮
[00:13:30.800 --> 00:13:33.240]  並不是因為一個威嚇
[00:13:33.240 --> 00:13:35.160]  而令到他停下來
[00:13:35.160 --> 00:13:37.400]  這也是我們每一個人
[00:13:37.400 --> 00:13:39.480]  今天要面對的挑戰
[00:13:39.480 --> 00:13:42.840]  前面可能是困難重重
[00:13:42.840 --> 00:13:45.120]  有很多很多的挑戰
[00:13:45.120 --> 00:13:47.760]  甚至是極之不容易
[00:13:47.760 --> 00:13:50.640]  我們選擇退後
[00:13:50.640 --> 00:13:53.040]  還是選擇向前
[00:13:53.040 --> 00:13:56.480]  我們要來完成上帝的旨意
[00:13:56.480 --> 00:13:59.960]  抑或只是來為求自己的安恕
[00:13:59.960 --> 00:14:01.240]  或者自保呢?
[00:14:01.240 --> 00:14:02.920]  作為基督徒
[00:14:02.920 --> 00:14:05.920]  耶穌給我們的挑戰就是背起十字架
[00:14:05.920 --> 00:14:08.520]  縱然可能有很多的難關
[00:14:08.520 --> 00:14:10.200]  我們是要去面對
[00:14:10.200 --> 00:14:11.640]  但我們知道
[00:14:11.640 --> 00:14:13.800]  上帝仍然來掌管
[00:14:13.800 --> 00:14:15.960]  如果那是上帝計劃的話
[00:14:15.960 --> 00:14:18.480]  我們其實也不能夠退後
[00:14:18.480 --> 00:14:20.800]  我們只管憑信心
[00:14:20.800 --> 00:14:22.200]  繼續向前
[00:14:23.200 --> 00:14:26.760]  就是當耶穌說了祂自己的心跡
[00:14:26.760 --> 00:14:29.680]  也表示了祂的決定
[00:14:29.680 --> 00:14:33.880]  祂就作了這句哀歌
[00:14:33.880 --> 00:14:35.280]  這句哀歌就是
[00:14:35.280 --> 00:14:36.560]  耶路撒冷啊
[00:14:36.560 --> 00:14:37.880]  耶路撒冷啊
[00:14:37.880 --> 00:14:39.920]  你嘗殺害先知
[00:14:39.920 --> 00:14:41.760]  又用石頭打死
[00:14:41.760 --> 00:14:44.680]  那逢差遣到你這裏來的人
[00:14:44.680 --> 00:14:48.280]  我多少次想聚集你的兒女
[00:14:48.280 --> 00:14:52.080]  好像母雞打小雞聚集在翅膀底下
[00:14:52.320 --> 00:14:54.280]  可是你們不願意
[00:14:54.280 --> 00:14:56.240]  漢伯
[00:14:56.240 --> 00:14:58.120]  你們的家要被廢棄
[00:14:58.120 --> 00:14:59.320]  我告訴你們
[00:14:59.320 --> 00:15:01.280]  你們絕不會再見到我
[00:15:01.280 --> 00:15:02.440]  直到你們說
[00:15:02.440 --> 00:15:03.880]  奉主明來的
[00:15:03.880 --> 00:15:05.640]  是應當稱頌的
[00:15:05.640 --> 00:15:08.920]  在第三十三到三十四節
[00:15:08.920 --> 00:15:11.400]  就是這一個哀歌
[00:15:11.400 --> 00:15:13.120]  耶路撒冷啊
[00:15:13.120 --> 00:15:14.280]  耶路撒冷啊
[00:15:14.280 --> 00:15:18.720]  是一個非常惋惜
[00:15:19.480 --> 00:15:22.880]  為他們難過的一個呼喊
[00:15:22.880 --> 00:15:25.720]  為何要有這個呼喊呢?
[00:15:25.720 --> 00:15:28.840]  因為耶路撒冷就是代表著
[00:15:28.840 --> 00:15:31.880]  以色列人和上帝一起
[00:15:31.880 --> 00:15:33.880]  一個很具體的象徵
[00:15:33.880 --> 00:15:37.080]  所以當我們去讀《舊約》的時候
[00:15:37.080 --> 00:15:40.760]  國破家亡的猶太人
[00:15:40.760 --> 00:15:42.680]  他們一直都渴望
[00:15:42.680 --> 00:15:45.040]  要回歸耶路撒冷
[00:15:45.040 --> 00:15:47.160]  回到那個地方
[00:15:47.160 --> 00:15:49.080]  要去重建聖殿
[00:15:49.240 --> 00:15:51.000]  要去重新的恢復
[00:15:51.000 --> 00:15:54.600]  他們是敬拜上帝的一群子民
[00:15:54.600 --> 00:15:56.600]  他們是屬於上帝
[00:15:56.600 --> 00:15:59.400]  所以這個耶路撒冷
[00:15:59.400 --> 00:16:02.640]  就是代表著上帝和以色列人一起
[00:16:02.640 --> 00:16:05.200]  但是這個地方是怎樣呢?
[00:16:05.200 --> 00:16:07.080]  這個地方
[00:16:07.080 --> 00:16:09.200]  常常被他們看見
[00:16:09.200 --> 00:16:12.000]  或者猶太人所做的是什麼呢?
[00:16:12.000 --> 00:16:14.080]  就是用石頭打死
[00:16:14.080 --> 00:16:15.680]  那些奉差遣
[00:16:15.680 --> 00:16:17.400]  去到他們當中的人
[00:16:18.600 --> 00:16:20.200]  上帝的使者
[00:16:20.200 --> 00:16:22.200]  要將上帝的訊息
[00:16:22.200 --> 00:16:24.200]  來向人宣告
[00:16:24.200 --> 00:16:27.280]  上帝的訊息當然是不中聽
[00:16:27.280 --> 00:16:29.880]  因為他指出人的錯誤
[00:16:29.880 --> 00:16:32.080]  所以結果先知
[00:16:32.080 --> 00:16:33.880]  屬於上帝的人
[00:16:33.880 --> 00:16:35.680]  就招致殺身之禍
[00:16:35.680 --> 00:16:38.080]  被石頭來打死
[00:16:38.080 --> 00:16:42.280]  所以一個原本是上帝來祝福的地方
[00:16:42.280 --> 00:16:44.880]  卻是拒絕上帝
[00:16:44.880 --> 00:16:47.680]  一個應該得到真理的地方
[00:16:48.000 --> 00:16:49.680]  卻是拒絕真理
[00:16:49.680 --> 00:16:51.480]  弟兄姊妹
[00:16:51.480 --> 00:16:53.280]  今天的事情
[00:16:53.280 --> 00:16:55.280]  是否在我們當中出現呢?
[00:16:55.280 --> 00:16:57.280]  可能也會有
[00:16:57.280 --> 00:16:59.280]  甚至乎越來越多
[00:16:59.280 --> 00:17:02.480]  越是願意來講出真相的人
[00:17:02.480 --> 00:17:04.880]  可能他們得不到尊重
[00:17:04.880 --> 00:17:06.680]  得不到好的對待
[00:17:06.680 --> 00:17:08.080]  甚至乎
[00:17:08.080 --> 00:17:10.080]  可能是面對攻擊
[00:17:10.080 --> 00:17:11.880]  甚至乎
[00:17:11.880 --> 00:17:13.080]  是被排斥
[00:17:13.080 --> 00:17:14.480]  殺害也說不定
[00:17:15.280 --> 00:17:18.280]  這是一個十分悲哀的世界
[00:17:18.280 --> 00:17:21.080]  因為沒有人再喜歡聽真理
[00:17:21.080 --> 00:17:23.280]  反而是歪理
[00:17:23.280 --> 00:17:25.280]  似是而非的道理
[00:17:25.280 --> 00:17:27.080]  卻成為了
[00:17:27.080 --> 00:17:28.280]  很多很多人
[00:17:28.280 --> 00:17:30.680]  願意去聽到的消息
[00:17:30.680 --> 00:17:32.880]  這是非常悲哀
[00:17:32.880 --> 00:17:34.080]  我們作為基督徒
[00:17:34.080 --> 00:17:35.680]  我們要來傳福音
[00:17:35.680 --> 00:17:37.480]  福音就是一個好的訊息
[00:17:37.480 --> 00:17:38.880]  是真理的訊息
[00:17:38.880 --> 00:17:40.680]  但是有多少的人
[00:17:40.680 --> 00:17:44.080]  是願意來接受真理的訊息
[00:17:44.280 --> 00:17:45.680]  福音的訊息呢?
[00:17:45.680 --> 00:17:48.080]  耶穌表明
[00:17:48.080 --> 00:17:50.080]  上帝不是一次
[00:17:50.080 --> 00:17:53.480]  將祂的訊息來到所有的人
[00:17:53.480 --> 00:17:55.480]  是多次
[00:17:55.480 --> 00:17:59.280]  所以耶穌就用了一個很具體的形象
[00:17:59.280 --> 00:18:01.880]  就是說祂多次去聚集
[00:18:01.880 --> 00:18:03.280]  祂的兒女
[00:18:03.280 --> 00:18:05.080]  好像母雞
[00:18:05.080 --> 00:18:06.480]  將小雞
[00:18:06.480 --> 00:18:08.480]  聚在翅膀底下
[00:18:08.480 --> 00:18:12.080]  當每一次讀到這個部分的時候
[00:18:12.080 --> 00:18:15.080]  就立刻讓我想起小時候
[00:18:15.080 --> 00:18:17.280]  玩麻鷹捉小雞的遊戲
[00:18:17.280 --> 00:18:20.080]  這個麻鷹
[00:18:20.080 --> 00:18:23.280]  當然就是要來搶奪小雞
[00:18:23.280 --> 00:18:25.680]  搶到就輸了
[00:18:25.680 --> 00:18:26.880]  但在現實裡面
[00:18:26.880 --> 00:18:30.280]  如果真是麻鷹想捉小雞
[00:18:30.280 --> 00:18:31.880]  當然是要吃掉小雞的肚子
[00:18:31.880 --> 00:18:35.280]  小雞沒有自己保護自己的能力
[00:18:35.280 --> 00:18:36.680]  母雞
[00:18:36.680 --> 00:18:38.280]  怎樣來保護牠們呢?
[00:18:38.280 --> 00:18:40.080]  當然就是張開翅膀
[00:18:40.080 --> 00:18:42.480]  將小雞藏在翅膀底下
[00:18:42.480 --> 00:18:43.680]  但最終
[00:18:43.680 --> 00:18:45.680]  如果保護到小雞的話
[00:18:45.680 --> 00:18:49.080]  其實母雞是面對一個很大的危險
[00:18:49.080 --> 00:18:51.280]  因為如果真是有隻鷹
