
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:03:15.720 --> 00:03:17.200]  再進一步去想
[00:03:17.200 --> 00:03:20.200]  今天你和我都是屬神的兒女
[00:03:20.200 --> 00:03:24.800]  我們這群基督徒面對人生的逆境的時候
[00:03:24.800 --> 00:03:28.800]  彷彿就好像我們要進入抗野
[00:03:28.800 --> 00:03:30.800]  經歷考驗
[00:03:30.800 --> 00:03:34.400]  這個特別對我們侍奉主的人
[00:03:34.400 --> 00:03:36.040]  是更加真實的
[00:03:36.040 --> 00:03:38.720]  抗野是荒涼的
[00:03:38.720 --> 00:03:43.000]  反映了我們的心情同樣是很忐忑
[00:03:44.360 --> 00:03:46.480]  主耶穌藉著神的話
[00:03:46.480 --> 00:03:49.000]  和祂德性邪惡的力量
[00:03:49.000 --> 00:03:53.120]  示範了人不能夠以自己的條件
[00:03:53.120 --> 00:03:56.800]  能力和方法去戰勝魔鬼
[00:03:56.800 --> 00:03:59.360]  同樣今天我們相信
[00:03:59.360 --> 00:04:01.120]  不是靠著我們的血氣
[00:04:01.120 --> 00:04:03.520]  不是靠著我們的心理狀態
[00:04:03.520 --> 00:04:05.760]  我們可以勝過這個困境
[00:04:05.760 --> 00:04:10.400]  我們必須仰賴從上而來的能力
[00:04:10.400 --> 00:04:13.920]  但是今天我們藉著耶穌基督
[00:04:14.120 --> 00:04:17.440]  祂在抗野裏面勝過試探
[00:04:17.440 --> 00:04:20.720]  讓我們再一次從祂的生命裏面
[00:04:20.720 --> 00:04:24.640]  有什麼啟示、幫助、帶領我們呢?
[00:04:24.640 --> 00:04:26.480]  我們開始的時候
[00:04:26.480 --> 00:04:28.120]  我們一起讀這段聖經
[00:04:28.120 --> 00:04:32.320]  《馬太福音》第四章第一到第十一節
[00:04:32.320 --> 00:04:35.560]  我們一起慢慢讀這段聖經
[00:04:35.560 --> 00:04:40.480]  「當時耶穌被聖靈引渡抗野
[00:04:40.480 --> 00:04:42.640]  受魔鬼的試探
[00:04:43.080 --> 00:04:45.400]  他禁食四十晝夜
[00:04:45.400 --> 00:04:47.360]  後來就餓了
[00:04:47.360 --> 00:04:50.880]  那試探者進前來對他說
[00:04:50.880 --> 00:04:53.440]  『你若是上帝的兒子
[00:04:53.440 --> 00:04:56.520]  叫這些石頭變成食物吧』
[00:04:56.520 --> 00:04:58.720]  耶穌卻回答說
[00:04:58.720 --> 00:05:00.320]  『經上記著
[00:05:00.320 --> 00:05:03.160]  人活著不是單靠食物
[00:05:03.160 --> 00:05:07.040]  乃是靠上帝口裡所出的一切』
[00:05:07.040 --> 00:05:10.400]  魔鬼就帶他進了聖城
[00:05:10.640 --> 00:05:14.440]  叫他站在聖殿頂上對他說
[00:05:14.440 --> 00:05:17.080]  『你若是上帝的兒子
[00:05:17.080 --> 00:05:18.520]  就跳下去
[00:05:18.520 --> 00:05:20.560]  因為經上記著
[00:05:20.560 --> 00:05:23.560]  主要為你命令他的使者
[00:05:23.560 --> 00:05:25.440]  用手托住你
[00:05:25.440 --> 00:05:28.560]  免得你的腳碰在石頭上』
[00:05:28.560 --> 00:05:30.480]  耶穌對他說
[00:05:30.480 --> 00:05:32.360]  『經上又記著
[00:05:32.360 --> 00:05:35.280]  不可試探主你的上帝』
[00:05:35.280 --> 00:05:39.200]  魔鬼又帶他上了一座很高的山
[00:05:39.600 --> 00:05:42.600]  將世上的萬國和萬國的榮華
[00:05:42.600 --> 00:05:44.080]  都指給他看
[00:05:44.080 --> 00:05:45.280]  對他說
[00:05:45.280 --> 00:05:47.400]  『你若俯伏拜我
[00:05:47.400 --> 00:05:50.040]  我就把這一切賜給你』
[00:05:50.040 --> 00:05:51.400]  耶穌說
[00:05:51.400 --> 00:05:53.200]  『失但退去
[00:05:53.200 --> 00:05:55.200]  因為經上記著
[00:05:55.200 --> 00:05:57.520]  要拜主你的上帝
[00:05:57.520 --> 00:05:59.360]  唯獨侍奉他』
[00:05:59.360 --> 00:06:02.720]  於是魔鬼離開了耶穌
[00:06:02.720 --> 00:06:05.840]  立刻有天使來自候他
[00:06:06.680 --> 00:06:09.680]  我相信這段聖經大家非常熟悉
[00:06:09.680 --> 00:06:12.320]  如果你是讀兒童主義學的時候
[00:06:12.320 --> 00:06:14.920]  一定是讀過這個故事
[00:06:14.920 --> 00:06:17.040]  但是我們今天嘗試
[00:06:17.040 --> 00:06:19.800]  從一個更全面的角度
[00:06:19.800 --> 00:06:21.680]  去看這段經文
[00:06:21.680 --> 00:06:25.440]  對應我們今天所面對的逆境的時候
[00:06:25.440 --> 00:06:27.000]  給我們有什麼提醒呢?
[00:06:27.000 --> 00:06:30.440]  我們先看第一、第二節
[00:06:30.440 --> 00:06:33.160]  耶穌受試探的情況
[00:06:33.480 --> 00:06:36.960]  就是當時耶穌被聖靈引到曠野
[00:06:36.960 --> 00:06:38.720]  受魔鬼的試探
[00:06:38.720 --> 00:06:41.240]  祂禁食四十個晝夜
[00:06:41.240 --> 00:06:42.840]  後來就餓了
[00:06:42.840 --> 00:06:45.360]  我們特別留意
[00:06:45.360 --> 00:06:47.240]  試探是什麼意思呢?
[00:06:47.240 --> 00:06:50.920]  試探就是引誘人犯罪的意思
[00:06:50.920 --> 00:06:53.040]  這裡來了一個問題
[00:06:53.040 --> 00:06:58.000]  為什麼聖靈會引耶穌到曠野去受試探呢?
[00:06:58.000 --> 00:07:02.840]  因為耶穌正要準備開始傳道的工作
[00:07:03.440 --> 00:07:05.520]  而祂的訊息不單是說
[00:07:05.520 --> 00:07:08.640]  「天國近了,你們應該悔改」
[00:07:08.640 --> 00:07:12.320]  也是關於耶穌基督是一個王
[00:07:12.320 --> 00:07:14.120]  耶穌是王
[00:07:14.120 --> 00:07:15.680]  祂是得勝者
[00:07:15.680 --> 00:07:17.480]  祂能勝過撒旦
[00:07:17.480 --> 00:07:20.400]  也能勝過人性的弱點
[00:07:20.400 --> 00:07:22.440]  耶穌是神
[00:07:22.440 --> 00:07:26.160]  祂以一個人的身份去面對試探
[00:07:26.160 --> 00:07:31.200]  你記得最初人類的始祖亞當
[00:07:31.200 --> 00:07:33.320]  人類的始祖亞當
[00:07:33.440 --> 00:07:36.200]  他在伊甸園當中失敗了
[00:07:36.200 --> 00:07:40.400]  但耶穌領受了聖靈的能力之後
[00:07:40.400 --> 00:07:42.480]  他勝過試探
[00:07:42.480 --> 00:07:45.440]  他成為了末後的亞當
[00:07:45.440 --> 00:07:48.440]  他的榜樣告訴我們
[00:07:48.440 --> 00:07:50.360]  靠著聖靈的能力
[00:07:50.360 --> 00:07:53.840]  我們也可以勝過試探
[00:07:53.840 --> 00:07:56.200]  經文告訴我們
[00:07:56.200 --> 00:07:59.440]  耶穌已經禁食了四十晝夜
[00:07:59.440 --> 00:08:00.720]  並且餓了
[00:08:00.720 --> 00:08:02.600]  我們沒有理由懷疑
[00:08:02.600 --> 00:08:04.440]  好像經上所說的
[00:08:04.440 --> 00:08:08.680]  那是四十個白晝和四十個晚上
[00:08:08.680 --> 00:08:11.840]  不過「四十」這個字
[00:08:11.840 --> 00:08:14.760]  其實也有一個很特別的意思
[00:08:14.760 --> 00:08:16.600]  大家記不記得
[00:08:16.600 --> 00:08:21.000]  以色列民在抗野中漂流了多少年
[00:08:21.000 --> 00:08:22.800]  四十年了
[00:08:22.800 --> 00:08:27.560]  他們經歷了四十年的抗野旅程
[00:08:27.560 --> 00:08:30.640]  他們終於進入迦南地
[00:08:32.120 --> 00:08:33.880]  我們也思想到
[00:08:33.880 --> 00:08:36.840]  不單止是四十年
[00:08:36.840 --> 00:08:39.600]  同樣在舊約裏面
[00:08:39.600 --> 00:08:41.960]  摩西和以利亞
[00:08:41.960 --> 00:08:45.120]  也曾經禁食過四十天
[00:08:45.120 --> 00:08:49.080]  這裏強調「四十天」的象徵意義
[00:08:49.080 --> 00:08:52.440]  就是代表一個試探的時期
[00:08:52.440 --> 00:08:56.720]  《使徒約翰》裏面有一句聖經
[00:08:56.720 --> 00:08:57.680]  我們很熟悉的
[00:08:57.680 --> 00:09:00.760]  他說「因為凡世界上的事
[00:09:01.120 --> 00:09:02.840]  就好像肉體的情慾
[00:09:02.840 --> 00:09:04.320]  眼目的情慾
[00:09:04.320 --> 00:09:06.120]  並今生的驕傲
[00:09:06.120 --> 00:09:08.280]  都不是從父那裏來的
[00:09:08.280 --> 00:09:10.520]  乃是從世界來的」
[00:09:10.520 --> 00:09:13.440]  魔鬼試探耶穌的伎倆
[00:09:13.440 --> 00:09:15.400]  和試探亞當一樣
[00:09:15.400 --> 00:09:18.960]  正是《使徒約翰》所說的這三樣
[00:09:18.960 --> 00:09:20.200]  哪三樣?
[00:09:20.200 --> 00:09:24.280]  就是肉體的情慾
[00:09:24.280 --> 00:09:26.040]  眼目的情慾
[00:09:26.040 --> 00:09:28.920]  和今生的驕傲
[00:09:31.040 --> 00:09:33.400]  當我們發現這個主日其實
[00:09:33.400 --> 00:09:37.800]  是教會年裏面的御苦期第一主日
[00:09:37.800 --> 00:09:40.480]  剛剛的星期三
[00:09:40.480 --> 00:09:42.760]  就是聖灰星期三
[00:09:42.760 --> 00:09:46.280]  是預表了這個御苦期的開始
[00:09:46.280 --> 00:09:50.120]  這個主日是御苦期的第一個主日
[00:09:50.120 --> 00:09:52.240]  我們在這個地方
[00:09:52.240 --> 00:09:54.120]  我們一起去思想
[00:09:54.120 --> 00:09:58.080]  究竟御苦期對我們一班信徒
[00:09:58.080 --> 00:10:00.280]  有什麼意義呢?
[00:10:01.400 --> 00:10:03.720]  在這個圖裏面我們可以看到
[00:10:03.720 --> 00:10:05.760]  有幾樣事情
[00:10:05.760 --> 00:10:07.320]  特別提醒我們
[00:10:07.320 --> 00:10:09.520]  我們需要去律己
[00:10:09.520 --> 00:10:11.440]  我們需要去禁食
[00:10:11.440 --> 00:10:14.240]  我們需要去克苦己心
[00:10:14.240 --> 00:10:16.240]  有些人就很奇怪
[00:10:16.240 --> 00:10:20.880]  「為何你好像回到行律法、守律法那樣呢?」
[00:10:20.880 --> 00:10:22.320]  但其實
[00:10:22.320 --> 00:10:24.920]  這個御苦期是幫助我們
[00:10:24.920 --> 00:10:29.080]  一起與耶穌進入試探裏面
[00:10:29.640 --> 00:10:31.480]  耶穌進入試探
[00:10:31.480 --> 00:10:34.160]  我們也進入這個試探
[00:10:34.160 --> 00:10:36.000]  在這個御苦期裏面
[00:10:36.000 --> 00:10:38.840]  我們經歷了很多困難和挑戰
[00:10:38.840 --> 00:10:42.960]  但最終耶穌也能夠勝過試探
[00:10:42.960 --> 00:10:45.760]  祂能夠走這條十字架的道路
[00:10:45.760 --> 00:10:48.960]  祂騎路進入耶路撒冷
[00:10:48.960 --> 00:10:50.440]  祂受死
[00:10:50.440 --> 00:10:51.880]  祂埋葬
[00:10:51.880 --> 00:10:52.600]  祂復活
[00:10:52.600 --> 00:10:56.680]  祂完成了父神在祂生命裏面的心意
[00:10:57.600 --> 00:11:00.120]  所以當我們在御苦期裏面
[00:11:00.120 --> 00:11:05.000]  我們就是與主一起走這條信仰之路
[00:11:05.000 --> 00:11:08.320]  今天我們要靠主得勝
[00:11:08.320 --> 00:11:10.200]  因為主已經得勝
[00:11:10.200 --> 00:11:12.040]  因為主的得勝
[00:11:12.040 --> 00:11:14.920]  我們跟隨祂的人都可以得勝
[00:11:14.920 --> 00:11:20.360]  我們要靠主勝過剛才所說的三個試探
[00:11:20.360 --> 00:11:25.280]  第一個試探就是自我滿足的試探
[00:11:26.040 --> 00:11:29.320]  在聖經裏面第三、第四節裏面
[00:11:29.320 --> 00:11:30.480]  聖經這樣說
[00:11:30.480 --> 00:11:33.560]  「那試探者進前來對他說
[00:11:33.560 --> 00:11:35.920]  『你若是神的兒子
[00:11:35.920 --> 00:11:38.960]  叫這些石頭變成食物吧』
[00:11:38.960 --> 00:11:41.320]  耶穌卻回答說
[00:11:41.320 --> 00:11:42.760]  『經上記著
[00:11:42.760 --> 00:11:45.360]  人活著不是單靠食物
[00:11:45.360 --> 00:11:48.720]  乃是靠神口裏所出的一切話』」
[00:11:48.720 --> 00:11:51.200]  聖經裏面這裏很有趣
[00:11:51.200 --> 00:11:53.600]  第三節他不說魔鬼
[00:11:53.600 --> 00:11:55.680]  他說試探者
[00:11:56.360 --> 00:11:57.400]  代表甚麼呢
[00:11:57.400 --> 00:12:03.320]  代表魔鬼其實可以用那些美好的事物來誘惑我們
[00:12:03.320 --> 00:12:06.360]  他趁著人肉體軟弱的時候
[00:12:06.360 --> 00:12:07.880]  他去試探人
[00:12:07.880 --> 00:12:12.120]  其實遇見試探不是罪
[00:12:12.120 --> 00:12:16.320]  但當我們陷入了試探妥協的時候
[00:12:16.320 --> 00:12:17.920]  我們就犯罪了
[00:12:17.920 --> 00:12:22.520]  耶穌在人性的軟弱上如果他失敗了
[00:12:22.520 --> 00:12:25.240]  魔鬼就可以指控耶穌
[00:12:25.400 --> 00:12:27.120]  說他是不完美的
[00:12:27.120 --> 00:12:30.320]  亦都沒有資格去統管萬有
[00:12:30.320 --> 00:12:34.040]  剛才我們在《日漢一書》裏面說
[00:12:34.040 --> 00:12:37.000]  第一個的試探是甚麼呢
[00:12:37.000 --> 00:12:39.000]  就是一個肉體的情慾
[00:12:39.000 --> 00:12:42.880]  這個肉體的情慾配合這個自我滿足
[00:12:42.880 --> 00:12:44.560]  這個試探是甚麼呢
[00:12:44.560 --> 00:12:47.920]  這個試探就是將石頭變成食物
[00:12:47.920 --> 00:12:50.720]  本來肚餓要去吃東西
[00:12:50.720 --> 00:12:52.400]  都是很正常的事
[00:12:52.840 --> 00:12:55.560]  因為吃喝本身不是犯罪
[00:12:55.560 --> 00:12:59.560]  亞當和夏娃犯罪不是因為他們吃東西
[00:12:59.560 --> 00:13:05.640]  而是因為他們吃了神禁止分別善惡術的果子
[00:13:05.640 --> 00:13:09.920]  當初神創造天地萬物各從其類
[00:13:09.920 --> 00:13:14.880]  因此石頭和食物是截然兩類不同的東西
[00:13:14.880 --> 00:13:18.560]  如果耶穌將石頭變成食物
[00:13:18.560 --> 00:13:22.280]  其實他是違反了神的創造論
[00:13:23.640 --> 00:13:28.920]  神的吩咐和自然的定律兩者是很基本的事情
[00:13:28.920 --> 00:13:33.920]  人不能夠因為滿足自己的慾念而去違背神
[00:13:33.920 --> 00:13:38.640]  因此耶穌引用神的話去拒絕試探
[00:13:38.640 --> 00:13:42.360]  因為神的話比食物重要
[00:13:42.360 --> 00:13:46.880]  人活著不只是滿足自己的慾念
[00:13:46.880 --> 00:13:49.720]  而是要去順從神的話
[00:13:50.440 --> 00:13:55.080]  人類要求滿足、為求滿足一己的私慾
[00:13:55.080 --> 00:13:58.760]  他們不擇手段、不按正途
[00:13:58.760 --> 00:14:02.360]  這就是陷入了試探而犯罪
[00:14:02.360 --> 00:14:06.240]  在《雅各書》一章十三到十五節
[00:14:06.240 --> 00:14:07.840]  聖經這樣說
[00:14:07.840 --> 00:14:12.000]  「人被誘惑,不可說我是被神誘惑
[00:14:12.000 --> 00:14:16.480]  因為神是不被惡誘惑的,他也不誘惑人
[00:14:16.840 --> 00:14:21.920]  但每個人被誘惑,是因自己的私慾牽引而被誘惑的
[00:14:21.920 --> 00:14:25.520]  私慾既懷了胎,就生出罪來
[00:14:25.520 --> 00:14:29.200]  罪既長成,就生出死來」
[00:14:29.200 --> 00:14:33.400]  沒錯,我們最初是被誘惑
[00:14:33.400 --> 00:14:38.160]  但是被誘惑加上我們私慾的牽引的時候
[00:14:38.160 --> 00:14:40.720]  當一起去結合起來的時候
[00:14:40.720 --> 00:14:42.520]  這一個就是罪
[00:14:42.520 --> 00:14:45.880]  罪就是帶來死亡的結果
[00:14:47.840 --> 00:14:51.520]  這個時候我們正在讀《創世紀》
[00:14:51.520 --> 00:14:54.360]  《創世紀》裡面有一段記載
[00:14:54.360 --> 00:14:56.000]  我們印象很深刻
[00:14:56.000 --> 00:15:01.240]  就是講到藥室受波提佛的妻子去誘惑
[00:15:01.240 --> 00:15:04.120]  因為她不願意得罪神
[00:15:04.120 --> 00:15:06.720]  而她能夠勝過試探
[00:15:06.720 --> 00:15:08.760]  其實你想一下
[00:15:08.760 --> 00:15:11.000]  這個誘惑是不少的
[00:15:11.000 --> 00:15:13.400]  因為她的主母聖經說
[00:15:13.400 --> 00:15:16.040]  是天天纏磨著藥室
[00:15:16.360 --> 00:15:17.280]  天天纏磨著
[00:15:17.280 --> 00:15:18.880]  而且她還說
[00:15:18.880 --> 00:15:21.240]  這個地方是沒有人看到的
[00:15:21.240 --> 00:15:23.080]  我們去做這些事情
[00:15:23.080 --> 00:15:25.560]  是你和我之間的事情
[00:15:25.560 --> 00:15:29.240]  當在沒有人見證之下
[00:15:29.240 --> 00:15:32.360]  當這個天天的誘惑來到的時候
[00:15:32.360 --> 00:15:35.200]  我們本來很容易會失腳
[00:15:35.200 --> 00:15:38.600]  但是神保守著藥室的心
[00:15:38.600 --> 00:15:39.360]  為什麼呢?
[00:15:39.360 --> 00:15:44.120]  因為祂知道祂有神的同在
[00:15:44.520 --> 00:15:47.880]  如果祂去違背神的心意的時候
[00:15:47.880 --> 00:15:50.360]  神的同在就會離開祂
[00:15:50.360 --> 00:15:53.080]  神就不會與祂同在
[00:15:53.080 --> 00:15:56.800]  今天你和我都是神的兒女
[00:15:56.800 --> 00:16:00.240]  我們不願意失去神的同在
[00:16:00.240 --> 00:16:04.400]  所以我們才要靠主去勝過試探
[00:16:04.400 --> 00:16:09.920]  當我們去思想靠主得勝的時候
[00:16:09.920 --> 00:16:12.600]  第二個給我們的試探
[00:16:13.000 --> 00:16:16.120]  就是一個自我保護的試探
[00:16:16.120 --> 00:16:18.840]  第五至第七節
[00:16:18.840 --> 00:16:20.080]  聖經這樣說
[00:16:20.080 --> 00:16:22.680]  「魔鬼就帶祂進了聖城
[00:16:22.680 --> 00:16:25.000]  叫祂站在聖殿頂上
[00:16:25.000 --> 00:16:25.880]  罪祂說
[00:16:25.880 --> 00:16:28.920]  『你若是神的兒子就跳下去
[00:16:28.920 --> 00:16:30.760]  因為經上記著
[00:16:30.760 --> 00:16:33.280]  主要為你命令他的使者
[00:16:33.280 --> 00:16:34.840]  用手托著你
[00:16:34.840 --> 00:16:37.640]  免得你的腳碰在石頭上』
[00:16:37.640 --> 00:16:39.360]  耶穌對祂說
[00:16:39.360 --> 00:16:40.960]  『經上又記著
[00:16:41.360 --> 00:16:43.760]  不可試探主你的神』」
[00:16:43.760 --> 00:16:47.240]  這是一個什麼樣的試探呢?
[00:16:47.240 --> 00:16:50.120]  一個自我保護的試探
[00:16:50.120 --> 00:16:53.240]  對應了《約翰一書》所說的
[00:16:53.240 --> 00:16:55.760]  那個今生的驕傲
[00:16:55.760 --> 00:16:57.560]  簡單來說
[00:16:57.560 --> 00:16:58.560]  第二個試探
[00:16:58.560 --> 00:17:01.680]  就是叫耶穌從殿頂跳下去
[00:17:01.680 --> 00:17:03.920]  不知道你知不知道
[00:17:03.920 --> 00:17:08.040]  當時這個聖殿頂有多高呢?
[00:17:08.560 --> 00:17:11.840]  你會發現在今日聖殿的圖中
[00:17:11.840 --> 00:17:14.560]  這個殿頂是指周圍那個
[00:17:14.560 --> 00:17:16.160]  不是中間
[00:17:16.160 --> 00:17:18.040]  是周圍那個地方
[00:17:18.040 --> 00:17:20.720]  它是比中間那個地方更高的
[00:17:20.720 --> 00:17:23.160]  原來這個殿頂
[00:17:23.160 --> 00:17:24.160]  這個樓頂
[00:17:24.160 --> 00:17:25.360]  聖殿的樓頂
[00:17:25.360 --> 00:17:28.400]  是足足有今天的十五層樓高
[00:17:28.400 --> 00:17:30.040]  因為祂知道
[00:17:30.040 --> 00:17:31.680]  耶穌是神的兒子
[00:17:31.680 --> 00:17:33.480]  受萬民的敬拜
[00:17:33.480 --> 00:17:36.160]  所以撒旦的陰謀
[00:17:36.320 --> 00:17:39.600]  就是要耶穌繞過神原先的計劃
[00:17:39.600 --> 00:17:41.240]  神的計劃
[00:17:41.240 --> 00:17:44.680]  是要耶穌作一個受苦的僕人
[00:17:44.680 --> 00:17:47.880]  如果耶穌真的從這個殿頂跳下去
[00:17:47.880 --> 00:17:49.000]  又不死的話
[00:17:49.000 --> 00:17:51.960]  百姓就會相信祂是彌賽
[00:17:51.960 --> 00:17:53.520]  擁立祂做王
[00:17:53.520 --> 00:17:56.160]  脫離羅馬人的管治
[00:17:56.160 --> 00:17:57.640]  當時
[00:17:57.640 --> 00:18:01.360]  其實耶穌剛剛出來傳道沒多久
[00:18:01.360 --> 00:18:04.520]  還沒有公開的向人去傳道
[00:18:05.120 --> 00:18:07.320]  魔鬼就送了祂一個名字
[00:18:07.320 --> 00:18:09.280]  一跳成名
[00:18:09.280 --> 00:18:12.720]  如果不需要經過十字架的困苦
[00:18:12.720 --> 00:18:14.000]  不需要痛苦
[00:18:14.000 --> 00:18:16.560]  馬上一跳成名的時候
[00:18:16.560 --> 00:18:18.120]  這個shortcut
[00:18:18.120 --> 00:18:19.520]  這個捷徑
[00:18:19.520 --> 00:18:21.920]  可能都成為你和我
[00:18:21.920 --> 00:18:23.960]  今天的一個誘惑
[00:18:23.960 --> 00:18:27.680]  其實我們回想起始祖
[00:18:27.680 --> 00:18:28.480]  都是一樣
[00:18:28.480 --> 00:18:32.200]  正如始祖當初被引誘
[00:18:32.360 --> 00:18:35.880]  去吃那個分別善惡樹的果子的時候
[00:18:35.880 --> 00:18:37.600]  大家記不記得
[00:18:37.600 --> 00:18:39.040]  他吃了之後
[00:18:39.040 --> 00:18:40.640]  他有什麼結果
[00:18:40.640 --> 00:18:46.000]  他說就好像神知道善惡一樣
[00:18:46.000 --> 00:18:47.840]  其實
[00:18:47.840 --> 00:18:50.680]  知道善惡又有什麼特別呢
[00:18:50.680 --> 00:18:53.000]  原來這個知道善惡
[00:18:53.000 --> 00:18:56.760]  不是說單單是懂得分辨善惡的能力
[00:18:56.760 --> 00:19:01.320]  更加是有好像神一樣的智慧
[00:19:02.480 --> 00:19:05.320]  主拒絕以行神職的方式
[00:19:05.320 --> 00:19:06.960]  去挑戰神的應許
[00:19:06.960 --> 00:19:09.080]  魔鬼和邪靈
[00:19:09.080 --> 00:19:11.280]  他們很懂得運用聖經
[00:19:11.280 --> 00:19:15.280]  魔鬼引用詩篇九十一篇十一、十二節
[00:19:15.280 --> 00:19:18.160]  其實很明顯是斷章取義的
[00:19:18.160 --> 00:19:21.800]  因為在九十一篇第十節清楚講到
[00:19:21.800 --> 00:19:24.920]  在神的僕人遇到危險的時候
[00:19:24.920 --> 00:19:26.640]  他必保護
[00:19:26.640 --> 00:19:31.960]  而不是要藉這個藉口去冒險去試探神
[00:19:32.760 --> 00:19:35.040]  耶穌不單止祂熟悉聖經
[00:19:35.040 --> 00:19:37.840]  祂更有一個屬靈的洞察力
[00:19:37.840 --> 00:19:42.200]  祂分別出魔鬼引誘祂去試探神
[00:19:42.200 --> 00:19:43.880]  大家留意一下
[00:19:43.880 --> 00:19:47.800]  神的話語本身不會自相矛盾
[00:19:47.800 --> 00:19:52.160]  神用聖經的話去駁斥魔鬼的謬論
[00:19:52.160 --> 00:19:56.000]  你記不記得剛才我們讀經的時候
[00:19:56.000 --> 00:19:58.520]  魔鬼兩次這樣講
[00:19:58.520 --> 00:20:01.640]  「你若是神的兒子」
[00:20:02.320 --> 00:20:04.200]  「你若是神的兒子」
[00:20:04.200 --> 00:20:08.080]  會不會魔鬼懷疑耶穌的身份呢?
[00:20:08.080 --> 00:20:12.600]  他連耶穌是神的兒子這個身份都去攻擊呢?
[00:20:12.600 --> 00:20:14.680]  其實不是的
[00:20:14.680 --> 00:20:16.800]  如果我們看完問的時候
[00:20:16.800 --> 00:20:19.320]  「你若是神的兒子」
[00:20:19.320 --> 00:20:23.040]  其實是表明了這是一件事實
