
[00:00:00.000 --> 00:00:02.540]  各位弟兄姊妹平安
[00:13:18.600 --> 00:13:21.600]  什麼時候我們就可以將新約聖經
[00:13:21.600 --> 00:13:24.600]  舉行一個奉獻禮
[00:13:24.600 --> 00:13:29.600]  將一本用他們圖畫寫成的聖經
[00:13:29.600 --> 00:13:33.600]  交到這幫土著的身上
[00:13:33.600 --> 00:13:37.600]  然後我們就可以開始翻譯舊約聖經
[00:13:37.600 --> 00:13:40.600]  又不知道要等多少年
[00:13:40.600 --> 00:13:43.600]  才能夠完成全本聖經
[00:13:43.600 --> 00:13:46.600]  這個就是他們的意象
[00:13:46.600 --> 00:13:49.600]  要讓當地的民族
[00:13:49.600 --> 00:13:52.600]  可以用他們本身的語言
[00:13:52.600 --> 00:13:55.600]  看到聖經
[00:13:55.600 --> 00:13:57.600]  他們多麼渴望
[00:13:57.600 --> 00:14:01.600]  神的話可以在他們這幫
[00:14:01.600 --> 00:14:03.600]  所服侍的人當中
[00:14:03.600 --> 00:14:05.600]  能夠產生作用
[00:14:05.600 --> 00:14:07.600]  產生功效
[00:14:07.600 --> 00:14:10.600]  所以我實在很敬佩
[00:14:10.600 --> 00:14:14.600]  這些翻譯聖經的宣教士
[00:14:14.600 --> 00:14:16.600]  他們通常都要工作
[00:14:16.600 --> 00:14:19.600]  二十幾年、三十幾年
[00:14:19.600 --> 00:14:25.600]  才慢慢慢慢見到一些工作的果效
[00:14:25.600 --> 00:14:28.600]  但是他們不灰心
[00:14:28.600 --> 00:14:32.600]  他們就因為被一個意象
[00:14:32.600 --> 00:14:33.600]  推動他們
[00:14:33.600 --> 00:14:36.600]  以致他們很熱誠地
[00:14:36.600 --> 00:14:40.600]  來到去為神工作
[00:14:40.600 --> 00:14:43.600]  我也想介紹另外
[00:14:43.600 --> 00:14:45.600]  大家都可能聽過的
[00:14:45.600 --> 00:14:48.600]  第一位的宣教士
[00:14:48.600 --> 00:14:51.600]  就是克里威廉
[00:14:51.600 --> 00:14:55.600]  克里威廉是一位
[00:14:55.600 --> 00:14:58.600]  保鞋的師傅
[00:14:58.600 --> 00:15:01.600]  他開了一間保鞋店
[00:15:01.600 --> 00:15:03.600]  在他的保鞋店
[00:15:03.600 --> 00:15:07.600]  掛了一幅世界的地圖
[00:15:07.600 --> 00:15:09.600]  他每一次工作的時候
[00:15:09.600 --> 00:15:13.600]  他都看這幅世界地圖
[00:15:13.600 --> 00:15:15.600]  神很特別
[00:15:15.600 --> 00:15:18.600]  世界這麼大
[00:15:18.600 --> 00:15:20.600]  有這麼多不同的國家
[00:15:20.600 --> 00:15:23.600]  他偏偏最留意一個國家
[00:15:23.600 --> 00:15:26.600]  就是印度
[00:15:26.600 --> 00:15:28.600]  神感動他
[00:15:28.600 --> 00:15:33.600]  要去印度為神工作
[00:15:33.600 --> 00:15:36.600]  於是他就和教會分享
[00:15:36.600 --> 00:15:40.600]  教會就拆敗他成為宣教士
[00:15:40.600 --> 00:15:45.600]  是當時整個西方來講
[00:15:45.600 --> 00:15:47.600]  第一個宣教士
[00:15:47.600 --> 00:15:49.600]  要去印度
[00:15:49.600 --> 00:15:52.600]  來向印度人工作
[00:15:52.600 --> 00:15:55.600]  在拆遣禮那裡
[00:15:55.600 --> 00:15:59.600]  克里威廉站起來和弟兄姊妹說
[00:15:59.600 --> 00:16:02.600]  他說各位我要去了
[00:16:02.600 --> 00:16:06.600]  我去了好像進入一個礦坑那裡一樣
[00:16:06.600 --> 00:16:09.600]  這個礦坑很深
[00:16:09.600 --> 00:16:13.600]  請你們最緊要拉住那條繩子
[00:16:13.600 --> 00:16:17.600]  因為我就靠這條繩子進入礦坑那裡
[00:16:17.600 --> 00:16:20.600]  請你們為我祈禱
[00:16:20.600 --> 00:16:22.600]  請你們紀念我
[00:16:22.600 --> 00:16:26.600]  請你們支持我所有的需要
[00:16:26.600 --> 00:16:31.600]  以至我能夠在印度人當中來工作
[00:16:31.600 --> 00:16:33.600]  於是他就去了
[00:16:33.600 --> 00:16:37.600]  他一去就去了四十年
[00:16:37.600 --> 00:16:39.600]  未回過英國
[00:16:39.600 --> 00:16:44.600]  最後就死在印度
[00:16:44.600 --> 00:16:47.600]  他真是全心全意
[00:16:47.600 --> 00:16:49.600]  將自己的菜乾
[00:16:49.600 --> 00:16:51.600]  將自己的能力
[00:16:51.600 --> 00:16:54.600]  甚至是將自己的生命
[00:16:54.600 --> 00:16:58.600]  奉獻了給印度
[00:16:58.600 --> 00:17:01.600]  他做一個很重要的工作
[00:17:01.600 --> 00:17:04.600]  就是翻譯聖經
[00:17:04.600 --> 00:17:09.600]  你知不知道他翻譯了多少種語文的聖經
[00:17:09.600 --> 00:17:11.600]  當我看他的傳記
[00:17:11.600 --> 00:17:14.600]  我自己都有點不敢相信
[00:17:14.600 --> 00:17:18.600]  他翻譯了29種
[00:17:18.600 --> 00:17:22.600]  不同方言的印度文字
[00:17:22.600 --> 00:17:26.600]  當然有很多只是翻譯了其中的一卷書
[00:17:26.600 --> 00:17:29.600]  或者聖經某一個很短的部分
[00:17:29.600 --> 00:17:32.600]  但起碼有幾種文字
[00:17:32.600 --> 00:17:37.600]  他是全本聖經都翻譯了
[00:17:37.600 --> 00:17:42.600]  他還編了幾本字典
[00:17:42.600 --> 00:17:46.600]  克里威廉是一個很勤奮工作的人
[00:17:46.600 --> 00:17:53.600]  他差不多是晝夜勞力地翻譯經文
[00:17:53.600 --> 00:17:58.600]  很盼望印度人可以用自己的母語
[00:17:58.600 --> 00:18:01.600]  看到聖經
[00:18:01.600 --> 00:18:08.600]  所以克里威廉就是這樣帶著意象去為神工作
[00:18:08.600 --> 00:18:11.600]  他有一句最出名的說話
[00:18:11.600 --> 00:18:15.600]  就是向神求大事
[00:18:15.600 --> 00:18:18.600]  為神作大事
[00:18:18.600 --> 00:18:25.600]  今天你和我有沒有向神求一些工作呢?
[00:18:25.600 --> 00:18:26.600]  有沒有向神說
[00:18:26.600 --> 00:18:31.600]  神啊!神啊!你怎樣用我在今天這個時代
[00:18:31.600 --> 00:18:33.600]  在哪一個崗位裏面
[00:18:33.600 --> 00:18:38.600]  我可以更多地為你作功
[00:18:38.600 --> 00:18:41.600]  我怎樣可以見證你
[00:18:41.600 --> 00:18:44.600]  怎樣帶領更多我的同事
[00:18:44.600 --> 00:18:45.600]  我的親友
[00:18:45.600 --> 00:18:48.600]  我的朋友來歸順你
[00:18:48.600 --> 00:18:52.600]  我們很需要有意象
[00:18:52.600 --> 00:18:56.600]  我們教會辦啟發課程
[00:18:56.600 --> 00:19:01.600]  我們差不多每半年就有一期啟發課程
[00:19:01.600 --> 00:19:04.600]  我很感謝神的恩典
[00:19:04.600 --> 00:19:07.600]  每一次報名都是滿額的
[00:19:07.600 --> 00:19:10.600]  我們要有waiting list
[00:19:10.600 --> 00:19:11.600]  等有人退出
[00:19:11.600 --> 00:19:13.600]  或者有人怎樣
[00:19:13.600 --> 00:19:16.600]  就後補那些來補償
[00:19:16.600 --> 00:19:19.600]  我很欣賞其中一位的姊妹
[00:19:19.600 --> 00:19:22.600]  每一次啟發課程
[00:19:22.600 --> 00:19:27.600]  她都帶了很多朋友來參加
[00:19:27.600 --> 00:19:30.600]  你知不知道要參加一個啟發課程
[00:19:30.600 --> 00:19:33.600]  是十個禮拜
[00:19:33.600 --> 00:19:37.600]  每個禮拜五晚上來教會
[00:19:37.600 --> 00:19:39.600]  大家一起吃飯
[00:19:39.600 --> 00:19:44.600]  吃完飯就開始聽短講
[00:19:44.600 --> 00:19:51.600]  然後分組來討論交通彼此的認識
[00:19:51.600 --> 00:19:53.600]  十個禮拜
[00:19:53.600 --> 00:19:56.600]  你請一個未信耶穌的人
[00:19:56.600 --> 00:19:59.600]  要每個禮拜陪你來
[00:19:59.600 --> 00:20:01.600]  真是很不容易
[00:20:01.600 --> 00:20:06.600]  但這位姊妹帶著一個意象
[00:20:06.600 --> 00:20:10.600]  就很想她的同事能夠順著
[00:20:10.600 --> 00:20:13.600]  可能她人緣很好
[00:20:13.600 --> 00:20:19.600]  每一次劉牧師介紹朋友給你認識
[00:20:19.600 --> 00:20:21.600]  她就很熱誠
[00:20:21.600 --> 00:20:23.600]  很有passion
[00:20:23.600 --> 00:20:26.600]  來從事這個工作
[00:20:26.600 --> 00:20:28.600]  因為她的意象
[00:20:28.600 --> 00:20:31.600]  要在她的朋友當中
[00:20:31.600 --> 00:20:35.600]  得到更多寶貴的靈魂
[00:20:35.600 --> 00:20:39.600]  所以讓我們成為一個有mission
[00:20:39.600 --> 00:20:42.600]  有vision的信徒
[00:20:42.600 --> 00:20:44.600]  第三
[00:20:44.600 --> 00:20:47.600]  我們怎樣可以保持那個火熱呢?
[00:20:47.600 --> 00:20:51.600]  就是我們還要有passion
[00:20:51.600 --> 00:20:53.600]  有熱誠
[00:20:53.600 --> 00:20:57.600]  我們很需要在神的裏面求神燃點
[00:20:57.600 --> 00:20:59.600]  我們裏面那把火
[00:20:59.600 --> 00:21:03.600]  讓那把火是不熄滅的
[00:21:03.600 --> 00:21:07.600]  我想大家都去過BBQ
[00:21:07.600 --> 00:21:10.600]  用炭來燒烤
[00:21:10.600 --> 00:21:12.600]  那些炭燒一燒
[00:21:12.600 --> 00:21:14.600]  就會有很多灰
[00:21:14.600 --> 00:21:16.600]  慢慢變白色
[00:21:16.600 --> 00:21:18.600]  就不燃了
[00:21:18.600 --> 00:21:21.600]  但是炭下面
[00:21:21.600 --> 00:21:24.600]  還有很多黑色的炭
[00:21:24.600 --> 00:21:26.600]  是燒一燒的炭
[00:21:26.600 --> 00:21:28.600]  我們要怎樣做呢?
[00:21:28.600 --> 00:21:30.600]  我們要撥走那些灰
[00:21:30.600 --> 00:21:33.600]  然後再一次找一把扇
[00:21:33.600 --> 00:21:34.600]  或者怎樣
[00:21:34.600 --> 00:21:36.600]  吹旺那些火
[00:21:36.600 --> 00:21:38.600]  潑旺那些火
[00:21:38.600 --> 00:21:40.600]  於是那個火
[00:21:40.600 --> 00:21:45.600]  再一次很紅的燒起來
[00:21:45.600 --> 00:21:47.600]  各位,原來我們很多時候
[00:21:47.600 --> 00:21:49.600]  我們愛神的心
[00:21:49.600 --> 00:21:51.600]  我們好像冷淡了
[00:21:51.600 --> 00:21:56.600]  求神讓我們再一次燃點上來
[00:21:56.600 --> 00:21:59.600]  讓我們的熱誠
[00:21:59.600 --> 00:22:01.600]  能夠很竭力的
[00:22:01.600 --> 00:22:03.600]  來愛主
[00:22:03.600 --> 00:22:04.600]  愛人
[00:22:04.600 --> 00:22:05.600]  為神
[00:22:05.600 --> 00:22:07.600]  來作供
[00:22:07.600 --> 00:22:10.600]  怎樣可以保持我們的熱誠呢?
[00:22:10.600 --> 00:22:12.600]  如果各位有聖經的話
[00:22:12.600 --> 00:22:14.600]  請你打開羅馬書
[00:22:14.600 --> 00:22:17.600]  十二章十一節
[00:22:17.600 --> 00:22:21.600]  羅馬書第十二章第十一節
[00:22:21.600 --> 00:22:22.600]  我讀給大家聽
[00:22:22.600 --> 00:22:24.600]  很短的一段經文
[00:22:24.600 --> 00:22:28.600]  因勤不可懶惰
[00:22:28.600 --> 00:22:31.600]  要心裡火熱
[00:22:31.600 --> 00:22:34.600]  常常服侍主
[00:22:34.600 --> 00:22:37.600]  這裡提到三句話
[00:22:37.600 --> 00:22:39.600]  第一就是
[00:22:39.600 --> 00:22:43.600]  因勤不可懶惰
[00:22:43.600 --> 00:22:48.600]  人很容易有些惰性出來
[00:22:48.600 --> 00:22:50.600]  偷懶
[00:22:50.600 --> 00:22:51.600]  蛇下王
[00:22:51.600 --> 00:22:53.600]  星期日不上教會
[00:22:53.600 --> 00:22:55.600]  做其他的事
[00:22:55.600 --> 00:22:58.600]  很多時候我們慢慢會
[00:22:58.600 --> 00:23:00.600]  因著這個惰性
[00:23:00.600 --> 00:23:04.600]  我們就失去了那個恩格
[00:23:04.600 --> 00:23:08.600]  然後我們要心裡火熱
[00:23:08.600 --> 00:23:11.600]  和客本身修訂版
[00:23:11.600 --> 00:23:16.600]  說是靈裡火熱
[00:23:16.600 --> 00:23:20.600]  我們裡頭是要火熱的
[00:23:20.600 --> 00:23:22.600]  怎樣可以火熱呢?
[00:23:22.600 --> 00:23:23.600]  當我們不懶惰
[00:23:23.600 --> 00:23:28.600]  還有就是常常服侍主
[00:23:28.600 --> 00:23:31.600]  當我們真的願意去服侍
[00:23:31.600 --> 00:23:34.600]  有投入有參與
[00:23:34.600 --> 00:23:37.600]  在不同的福音工作
[00:23:37.600 --> 00:23:40.600]  在教會不同的服侍裡面
[00:23:40.600 --> 00:23:44.600]  或者在外面很多福音機構的服侍裡面
[00:23:44.600 --> 00:23:46.600]  我們有參與的話
