
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:05.000 --> 00:04:08.000]  很有經驗的漁夫
[00:04:08.000 --> 00:04:10.000]  見慣風浪
[00:04:10.000 --> 00:04:11.000]  但是那次風浪
[00:04:11.000 --> 00:04:14.000]  真的嚇得他們快要死了
[00:04:14.000 --> 00:04:16.000]  他們的船快要沉了
[00:04:16.000 --> 00:04:19.000]  耶穌竟然在這裡睡覺
[00:04:19.000 --> 00:04:21.000]  於是他們就叫喚醒耶穌
[00:04:21.000 --> 00:04:23.000]  夫子救命啊
[00:04:23.000 --> 00:04:25.000]  耶穌一醒
[00:04:25.000 --> 00:04:27.000]  看到大風大浪
[00:04:27.000 --> 00:04:28.000]  他就起床
[00:04:28.000 --> 00:04:31.000]  他就斥責風和浪
[00:04:31.000 --> 00:04:33.000]  平靜了
[00:04:33.000 --> 00:04:35.000]  止住了
[00:04:35.000 --> 00:04:39.000]  風浪就立刻停止了
[00:04:39.000 --> 00:04:41.000]  那些門徒很害怕
[00:04:41.000 --> 00:04:44.000]  到底這是誰來的
[00:04:44.000 --> 00:04:48.000]  連風和浪都聽他的
[00:04:48.000 --> 00:04:53.000]  於是他們就大大敬畏耶穌
[00:04:53.000 --> 00:04:54.000]  沒錯
[00:04:54.000 --> 00:04:55.000]  我們的人生有時候
[00:04:55.000 --> 00:04:58.000]  是會遇到大風大浪
[00:04:58.000 --> 00:05:01.000]  叫我們很害怕
[00:05:01.000 --> 00:05:03.000]  記不記得有一次
[00:05:03.000 --> 00:05:06.000]  彼得見到耶穌在海面下
[00:05:06.000 --> 00:05:09.000]  他就說 夫子 我可以走過來嗎
[00:05:09.000 --> 00:05:12.000]  耶穌就說 彼得你過來吧
[00:05:12.000 --> 00:05:15.000]  彼得真的踏著腳出船外
[00:05:15.000 --> 00:05:18.000]  他竟然真的可以在海面上走
[00:05:18.000 --> 00:05:20.000]  誰知道當他走了幾步
[00:05:20.000 --> 00:05:23.000]  見到風浪打來的時候
[00:05:23.000 --> 00:05:25.000]  他就突然間沉了
[00:05:25.000 --> 00:05:27.000]  耶穌趕快過來
[00:05:27.000 --> 00:05:29.000]  伸手把他拉起來
[00:05:29.000 --> 00:05:30.000]  他會頂著他
[00:05:30.000 --> 00:05:33.000]  當你望著耶穌的時候
[00:05:33.000 --> 00:05:36.000]  你甚至有神跡會在你身上出現
[00:05:36.000 --> 00:05:39.000]  你可以在水面行走
[00:05:39.000 --> 00:05:42.000]  但當你望著那些風浪的時候
[00:05:42.000 --> 00:05:45.000]  你只會沉了下去
[00:05:45.000 --> 00:05:48.000]  所以求神幫助我們
[00:05:48.000 --> 00:05:52.000]  叫我們堅心依靠我們的神
[00:05:52.000 --> 00:05:53.000]  你知不知道為什麼
[00:05:53.000 --> 00:05:57.000]  我們在山谷底下所學的功課
[00:05:57.000 --> 00:06:00.000]  比在山上面的更多呢
[00:06:00.000 --> 00:06:02.000]  有三個很重要的原因
[00:06:02.000 --> 00:06:03.000]  第一
[00:06:03.000 --> 00:06:06.000]  原來當你在山谷的時候
[00:06:06.000 --> 00:06:13.000]  是將你的注意力聚焦在神的身上
[00:06:13.000 --> 00:06:15.000]  當有時候我們有打擊
[00:06:15.000 --> 00:06:18.000]  有失敗 有挫折 有疾病
[00:06:18.000 --> 00:06:21.000]  我們很謹謹以求
[00:06:21.000 --> 00:06:23.000]  主啊 祢來幫我吧
[00:06:23.000 --> 00:06:25.000]  我們很願意祈禱神
[00:06:25.000 --> 00:06:26.000]  求祢醫治我吧
[00:06:26.000 --> 00:06:28.000]  我們很需要祢
[00:06:28.000 --> 00:06:30.000]  記不記得有首聖詩說
[00:06:30.000 --> 00:06:33.000]  我為時刻睡著
[00:06:33.000 --> 00:06:36.000]  I lead thee every hour
[00:06:36.000 --> 00:06:39.000]  我時刻都睡著
[00:06:39.000 --> 00:06:41.000]  求主成為我們的幫助
[00:06:41.000 --> 00:06:43.000]  成為我們的力量
[00:06:43.000 --> 00:06:45.000]  我們時刻睡著
[00:06:45.000 --> 00:06:46.000]  第二
[00:06:46.000 --> 00:06:49.000]  原來我們在山谷底下
[00:06:49.000 --> 00:06:52.000]  是神要磨練我們
[00:06:52.000 --> 00:06:53.000]  大家都記得
[00:06:53.000 --> 00:06:58.000]  金是要經過很高溫的火
[00:06:58.000 --> 00:07:01.000]  來鍛鍊它
[00:07:01.000 --> 00:07:05.000]  它就鍛淨成為晶金
[00:07:05.000 --> 00:07:08.000]  為什麼有些金叫做晶金呢
[00:07:08.000 --> 00:07:10.000]  因為是鍛淨過
[00:07:10.000 --> 00:07:14.000]  才能夠成為晶金
[00:07:14.000 --> 00:07:17.000]  所以原來神都是要磨練我們
[00:07:17.000 --> 00:07:19.000]  藉著各樣的環境
[00:07:19.000 --> 00:07:21.000]  叫我們被打造
[00:07:21.000 --> 00:07:23.000]  經得起考驗
[00:07:23.000 --> 00:07:27.000]  我們就慢慢成為晶金
[00:07:27.000 --> 00:07:28.000]  第三
[00:07:28.000 --> 00:07:32.000]  原來當我們在山谷當中的時候
[00:07:32.000 --> 00:07:36.000]  神是要我們更親近祂
[00:07:36.000 --> 00:07:40.000]  更經歷祂的同在
[00:07:40.000 --> 00:07:43.000]  而且祂能夠改變我們
[00:07:43.000 --> 00:07:46.000]  將我們一些不夠好的地方
[00:07:46.000 --> 00:07:48.000]  祂要繼續剁毛我們
[00:07:48.000 --> 00:07:51.000]  記不記得神就是圖像
[00:07:51.000 --> 00:07:56.000]  祂好像在做一個圖戲
[00:07:56.000 --> 00:07:58.000]  我們只不過是泥
[00:07:58.000 --> 00:08:02.000]  祂一直在做一直剁毛一直剁毛
[00:08:02.000 --> 00:08:05.000]  直到合祂的心意
[00:08:05.000 --> 00:08:06.000]  我不知道你今天覺得
[00:08:06.000 --> 00:08:09.000]  你的生命合不合神的心意
[00:08:09.000 --> 00:08:11.000]  神要塑造你
[00:08:11.000 --> 00:08:13.000]  神要磨練你
[00:08:13.000 --> 00:08:15.000]  神要改變你
[00:08:15.000 --> 00:08:19.000]  直到你合神使用
[00:08:19.000 --> 00:08:21.000]  求神保守我們
[00:08:21.000 --> 00:08:22.000]  引導我們
[00:08:22.000 --> 00:08:25.000]  讓我們在山谷底下
[00:08:25.000 --> 00:08:28.000]  我們多些去學功課
[00:08:28.000 --> 00:08:31.000]  就知道神的恩典給我們的
[00:08:31.000 --> 00:08:33.000]  是更多是更大
[00:08:33.000 --> 00:08:35.000]  所以求主幫助我們
[00:08:35.000 --> 00:08:38.000]  叫我們時時仰望祂
[00:08:38.000 --> 00:08:39.000]  依靠祂
[00:08:39.000 --> 00:08:42.000]  有一節聖經就在《雅各書》
[00:08:42.000 --> 00:08:44.000]  五章十節
[00:08:44.000 --> 00:08:46.000]  聖經是這樣說的
[00:08:46.000 --> 00:08:47.000]  弟兄們
[00:08:47.000 --> 00:08:54.000]  你們要他先遇逢主明說話的眾先之
[00:08:54.000 --> 00:08:57.000]  你們看他的眾先之
[00:08:57.000 --> 00:08:59.000]  當你能受苦
[00:08:59.000 --> 00:09:03.000]  能忍耐的一個榜樣
[00:09:03.000 --> 00:09:07.000]  很多先知就能受苦
[00:09:07.000 --> 00:09:09.000]  能忍耐的榜樣
[00:09:09.000 --> 00:09:11.000]  希伯來書第十一章
[00:09:11.000 --> 00:09:14.000]  有個信心偉人榜
[00:09:14.000 --> 00:09:17.000]  很多信心英雄
[00:09:17.000 --> 00:09:19.000]  他們怎樣經歷神的恩典
[00:09:19.000 --> 00:09:22.000]  所以今天讓我們都有信心
[00:09:22.000 --> 00:09:24.000]  經過考驗之後
[00:09:24.000 --> 00:09:26.000]  我們更加堅強
[00:09:26.000 --> 00:09:30.000]  成為神手中合神使用的器皿
[00:09:30.000 --> 00:09:32.000]  所以求神祝福你
[00:09:32.000 --> 00:09:33.000]  改變你
[00:09:33.000 --> 00:09:34.000]  塗造你
[00:09:34.000 --> 00:09:37.000]  直到你合神的心意
[00:09:37.000 --> 00:09:40.000]  神可以用你的生命
[00:09:40.000 --> 00:09:42.000]  見證祂的榮明
[00:09:42.000 --> 00:09:44.000]  願神賜福給各位
