
[00:00:00.000 --> 00:00:05.000]  各位弟兄姊妹平安
[00:08:21.000 --> 00:08:28.000]  以致所羅門可以比較順利去建這個聖殿
[00:08:28.000 --> 00:08:36.000]  終於由所羅門為神建這個聖殿
[00:08:36.000 --> 00:08:38.000]  當這個聖殿建好之後
[00:08:38.000 --> 00:08:47.000]  聖經形容有一個榮光充滿電雨
[00:08:47.000 --> 00:08:50.000]  並且神對所羅門說
[00:08:50.000 --> 00:08:52.000]  我必睜眼看則以聽
[00:08:52.000 --> 00:08:54.000]  在這地方所顯現的禱告
[00:08:54.000 --> 00:08:58.000]  現在我已經選擇這個電分別為聖
[00:08:58.000 --> 00:09:01.000]  使我的明永在其中
[00:09:01.000 --> 00:09:05.000]  我的眼我的心也常在那裡
[00:09:05.000 --> 00:09:08.000]  歷代之下第七章也記載
[00:09:08.000 --> 00:09:13.000]  所以聖殿其實就是代表神和他的百姓同在
[00:09:13.000 --> 00:09:15.000]  住在他們當中
[00:09:15.000 --> 00:09:19.000]  也標記著神樂意與人親近
[00:09:19.000 --> 00:09:21.000]  聽他們的禱告
[00:09:21.000 --> 00:09:25.000]  他也可以被尋求
[00:09:25.000 --> 00:09:30.000]  一直以來聖殿成為以色列民
[00:09:30.000 --> 00:09:38.000]  他們的宗教信仰生活的中心
[00:09:38.000 --> 00:09:43.000]  當然我們看回聖經的記載歷史
[00:09:43.000 --> 00:09:45.000]  所羅門所建的聖殿
[00:09:45.000 --> 00:09:49.000]  終於在主前586年就被毀了
[00:09:49.000 --> 00:09:52.000]  原因在哪裡呢?
[00:09:52.000 --> 00:09:56.000]  是因為以色列民離棄上帝
[00:09:56.000 --> 00:10:00.000]  行耶和華眼中害為我的事
[00:10:00.000 --> 00:10:03.000]  敬拜偶像不聽從神的教訓
[00:10:03.000 --> 00:10:08.000]  所以神就讓這個聖殿被毀
[00:10:08.000 --> 00:10:12.000]  並且他們整個國家滅亡
[00:10:12.000 --> 00:10:15.000]  被擄到異邦
[00:10:15.000 --> 00:10:18.000]  成為奴隸
[00:10:18.000 --> 00:10:21.000]  終於直到現在
[00:10:21.000 --> 00:10:24.000]  在波斯王大禮壺第六年
[00:10:24.000 --> 00:10:29.000]  聖殿才再次建造起來
[00:10:29.000 --> 00:10:31.000]  意思就是說
[00:10:31.000 --> 00:10:35.000]  以色列民已經有70年的時間
[00:10:35.000 --> 00:10:37.000]  沒有了這個聖殿
[00:10:37.000 --> 00:10:39.000]  沒有了聖殿的敬拜
[00:10:39.000 --> 00:10:41.000]  沒有了祭禮
[00:10:41.000 --> 00:10:43.000]  沒有了節旗
[00:10:43.000 --> 00:10:45.000]  在這段日子裡
[00:10:45.000 --> 00:10:47.000]  他們一定
[00:10:47.000 --> 00:10:51.000]  以色列那裡神已經離開了他們
[00:10:51.000 --> 00:10:53.000]  神不再理會他們了
[00:10:53.000 --> 00:10:56.000]  他們落在很大的失落當中
[00:10:56.000 --> 00:11:01.000]  對人生也好像失去了重心
[00:11:01.000 --> 00:11:03.000]  但是現在
[00:11:03.000 --> 00:11:07.000]  聖殿再一次被建造起來
[00:11:07.000 --> 00:11:10.000]  這個代表著什麼呢?
[00:11:10.000 --> 00:11:13.000]  代表著神跟他們說
[00:11:13.000 --> 00:11:16.000]  我並沒有放棄你們
[00:11:16.000 --> 00:11:19.000]  我依然願意跟你們一起
[00:11:19.000 --> 00:11:22.000]  與你們同在
[00:11:22.000 --> 00:11:27.000]  神是顧念這群以色列人的
[00:11:27.000 --> 00:11:29.000]  不僅如此
[00:11:29.000 --> 00:11:33.000]  我相信神要藉著這個聖殿的重建
[00:11:33.000 --> 00:11:36.000]  是要對以色列人說
[00:11:36.000 --> 00:11:38.000]  我是你的上帝
[00:11:38.000 --> 00:11:41.000]  你是我的子民
[00:11:41.000 --> 00:11:44.000]  所以這是一個身份的重建
[00:11:44.000 --> 00:11:47.000]  你是誰呢?
[00:11:47.000 --> 00:11:51.000]  神說你是我的兒女
[00:11:51.000 --> 00:11:53.000]  你是我的子民
[00:11:53.000 --> 00:11:56.000]  而我才是你的上帝
[00:11:56.000 --> 00:11:59.000]  我才值得你去敬拜的
[00:11:59.000 --> 00:12:03.000]  其實上帝想透過這個聖殿的重建
[00:12:03.000 --> 00:12:11.000]  來重建他們的生命的身份
[00:12:11.000 --> 00:12:15.000]  他們的身份不只是他們擁有多少的財富
[00:12:15.000 --> 00:12:18.000]  也不是因為他們的成就
[00:12:18.000 --> 00:12:26.000]  那是藉著他們跟神的親密關係而來的
[00:12:26.000 --> 00:12:30.000]  而這個關係是因為過去的時間
[00:12:30.000 --> 00:12:34.000]  他們沒有好好聽從神的話
[00:12:34.000 --> 00:12:42.000]  理氣上帝而遭受到破壞
[00:12:42.000 --> 00:12:45.000]  這一段經文
[00:12:45.000 --> 00:12:48.000]  或者這一部分
[00:12:48.000 --> 00:12:52.000]  聖殿的重建對我們有什麼意思呢?
[00:12:52.000 --> 00:12:58.000]  我們的身份是如何被建立的呢?
[00:12:58.000 --> 00:13:01.000]  我相信有兩個層面
[00:13:01.000 --> 00:13:04.000]  第一個層面就是個人的層面
[00:13:04.000 --> 00:13:08.000]  究竟我們的聖殿在哪裡呢?
[00:13:08.000 --> 00:13:11.000]  其實在我們每個人的心靈的深處
[00:13:11.000 --> 00:13:16.000]  我們都有一個很個人、很私人的聖殿
[00:13:16.000 --> 00:13:22.000]  在那裡我們可以跟上帝有很親密的溝通
[00:13:22.000 --> 00:13:24.000]  當然另一個層面就是
[00:13:24.000 --> 00:13:32.000]  我們整個基督教的群體
[00:13:32.000 --> 00:13:36.000]  所以這個聖殿不只是一座禮拜堂
[00:13:36.000 --> 00:13:39.000]  是所有屬於神的兒女
[00:13:39.000 --> 00:13:44.000]  想彰顯出來的上帝的榮耀
[00:13:44.000 --> 00:13:50.000]  當然這個在這方面是比較複雜的問題
[00:13:50.000 --> 00:13:53.000]  怎樣我們整個基督教群體
[00:13:53.000 --> 00:13:56.000]  可以去彰顯上帝的榮耀
[00:13:56.000 --> 00:14:04.000]  很需要那種合一、那種馴服
[00:14:04.000 --> 00:14:07.000]  我相信當我們很努力地
[00:14:07.000 --> 00:14:12.000]  過一個以神為中心的生活
[00:14:12.000 --> 00:14:16.000]  包括我們的侍奉、我們的工作、我們的敬拜
[00:14:16.000 --> 00:14:22.000]  神也會這樣去肯定我們的身份
[00:14:22.000 --> 00:14:24.000]  正如保羅說的
[00:14:24.000 --> 00:14:26.000]  無論是生還是死
[00:14:26.000 --> 00:14:33.000]  總之叫基督在他身上照常顯大
[00:14:33.000 --> 00:14:40.000]  這段經文第二部分就是十六到十八節
[00:14:40.000 --> 00:14:48.000]  這部分主要記載他們聖殿建好之後
[00:14:48.000 --> 00:14:50.000]  十五節那裏說到
[00:14:50.000 --> 00:14:53.000]  他們有一個奉獻禮
[00:14:53.000 --> 00:14:55.000]  獻殿禮
[00:14:55.000 --> 00:15:02.000]  雖然當時如果我們看十六至十八節
[00:15:02.000 --> 00:15:05.000]  其實當時他們的獻殿禮
[00:15:05.000 --> 00:15:12.000]  可以說是很簡單的
[00:15:12.000 --> 00:15:13.000]  所描述的東西
[00:15:13.000 --> 00:15:18.000]  特別相比起所羅門王那個年代
[00:15:18.000 --> 00:15:19.000]  如果我們看回聖經
[00:15:19.000 --> 00:15:23.000]  所羅門的獻殿禮是很誇張的
[00:15:23.000 --> 00:15:28.000]  所獻的牛、羊是多很多的
[00:15:28.000 --> 00:15:29.000]  人也多很多
[00:15:29.000 --> 00:15:34.000]  但是當時那些是回歸的人
[00:15:34.000 --> 00:15:35.000]  被擄的人
[00:15:35.000 --> 00:15:37.000]  可能錢也不多
[00:15:37.000 --> 00:15:39.000]  物資也不多
[00:15:39.000 --> 00:15:43.000]  但是他們因為這個聖殿的建好
[00:15:43.000 --> 00:15:46.000]  而舉行這個獻殿禮
[00:15:46.000 --> 00:15:50.000]  他們其實也很開心的
[00:15:50.000 --> 00:15:57.000]  雖然相比起所羅門那個年代是秋遠
[00:15:57.000 --> 00:16:01.000]  究竟是甚麼令他們那麼開心呢?
[00:16:01.000 --> 00:16:05.000]  這裏說到他們是歡歡喜喜的
[00:16:05.000 --> 00:16:12.000]  我相信就是在這一次的獻殿禮當中
[00:16:12.000 --> 00:16:17.000]  他們一定會再一次的去重溫
[00:16:17.000 --> 00:16:24.000]  而上帝在整個的建殿的過程當中
[00:16:24.000 --> 00:16:29.000]  神怎麼帶領 神那個奇妙的作為
[00:16:29.000 --> 00:16:38.000]  他們也會數算神怎樣去激動波斯王
[00:16:38.000 --> 00:16:42.000]  准許他們去建這個聖殿
[00:16:42.000 --> 00:16:45.000]  又提供足夠的物資
[00:16:45.000 --> 00:16:50.000]  他們所需要的材料等等
[00:16:50.000 --> 00:16:56.000]  使這個工程都可以很順利地完成
[00:16:56.000 --> 00:17:00.000]  他們又會看到神怎樣去幫助他們的領袖
[00:17:00.000 --> 00:17:04.000]  來鼓勵當時的以色列民
[00:17:04.000 --> 00:17:08.000]  你知道當時他們也是在一個很困難的環境
[00:17:08.000 --> 00:17:12.000]  心境裏面也是比較灰暗的
[00:17:12.000 --> 00:17:16.000]  說要建這個聖殿是很不簡單的事情
[00:17:16.000 --> 00:17:19.000]  但是神在當中去鼓勵
[00:17:19.000 --> 00:17:23.000]  我相信在整個獻殿禮當中
[00:17:23.000 --> 00:17:28.000]  他們會再一次重溫整個過程
[00:17:28.000 --> 00:17:33.000]  看到神怎樣去做很奇妙的工作
[00:17:33.000 --> 00:17:38.000]  所以這個獻殿禮就好像為這一次
[00:17:38.000 --> 00:17:43.000]  這麼特別的經歷來做一個總結
[00:17:43.000 --> 00:17:47.000]  而神也要藉著這一次的獻殿禮
[00:17:47.000 --> 00:17:51.000]  要對以色列民說第二句話
[00:17:51.000 --> 00:17:55.000]  第一句話就是「我是你的神,你是我的子民」
[00:17:55.000 --> 00:17:58.000]  第二句話是透過這個獻殿禮
[00:17:58.000 --> 00:18:00.000]  神要對以色列民說
[00:18:00.000 --> 00:18:05.000]  「我是各位行騎士的上帝」
[00:18:05.000 --> 00:18:08.000]  神的智慧是遠超過人的智慧
[00:18:08.000 --> 00:18:12.000]  神的道路也是高過人的道路
[00:18:12.000 --> 00:18:14.000]  聖殿的重建這件事
[00:18:14.000 --> 00:18:18.000]  讓以色列民深深地認識到
[00:18:18.000 --> 00:18:23.000]  上帝可以在人認為沒有可能
[00:18:23.000 --> 00:18:26.000]  或者意想不到的情況下
[00:18:26.000 --> 00:18:32.000]  完成他自己的旨意
[00:18:32.000 --> 00:18:36.000]  祂確是一位行騎士的上帝
[00:18:36.000 --> 00:18:41.000]  而且這個認識不是停留在思想上
[00:18:41.000 --> 00:18:46.000]  當時那群以色列民是親身地經歷到
[00:18:46.000 --> 00:18:49.000]  很主觀地去體驗到
[00:18:49.000 --> 00:18:55.000]  這個神真是一位行騎士的上帝
[00:18:55.000 --> 00:18:59.000]  對於我們今天來說又有甚麼意思呢
[00:18:59.000 --> 00:19:03.000]  我們不會經常有獻殿禮
[00:19:03.000 --> 00:19:06.000]  我們也不會經常興建聖殿
[00:19:06.000 --> 00:19:12.000]  但我們每年都有周年紀念
[00:19:12.000 --> 00:19:16.000]  其實周年紀念對於一個堂會來說
[00:19:16.000 --> 00:19:19.000]  不是普通「我們慶祝一下」
[00:19:19.000 --> 00:19:22.000]  其實是去重溫上帝
[00:19:22.000 --> 00:19:26.000]  不單止給我們一個禮拜堂
[00:19:26.000 --> 00:19:28.000]  在過去這麼多年裏
[00:19:28.000 --> 00:19:32.000]  在當中祂承受了甚麼作為
[00:19:32.000 --> 00:19:39.000]  是值得我們去數算、去回憶、去記錄的
[00:19:39.000 --> 00:19:42.000]  當我們這樣做的時候
[00:19:42.000 --> 00:19:44.000]  我們就會看到
[00:19:44.000 --> 00:19:50.000]  祂真是一位行騎士的上帝
[00:19:50.000 --> 00:19:57.000]  所以我們很珍惜一個周年紀念的時間
[00:19:57.000 --> 00:20:01.000]  我們從這個角度去看
[00:20:01.000 --> 00:20:06.000]  看回上帝在過去一年、過去幾十年
[00:20:06.000 --> 00:20:14.000]  在我們這個教會、這個堂會裏所做的事情
[00:20:14.000 --> 00:20:17.000]  好了,最後第三部分
[00:20:17.000 --> 00:20:20.000]  就是十九到二十二節
[00:20:20.000 --> 00:20:25.000]  這一段主要是提到以色列人在正月十四日
[00:20:25.000 --> 00:20:30.000]  和接著的七日是守禦節和除交節
[00:20:30.000 --> 00:20:33.000]  這兩個節日是紀念耶和華上帝
[00:20:33.000 --> 00:20:39.000]  以大能的手將他們從埃及遺老之地領出來的
[00:20:39.000 --> 00:20:44.000]  除了埃及對於每一個以色列人來說
[00:20:44.000 --> 00:20:47.000]  都是代表著上帝的拯救
[00:20:47.000 --> 00:20:53.000]  因為當時他們在埃及的生活是非常慘的
[00:20:53.000 --> 00:20:57.000]  做奴隸被人剝削、被人苦待
[00:20:57.000 --> 00:20:59.000]  是很慘的
[00:20:59.000 --> 00:21:05.000]  神就憐憫他們將他們從埃及帶領出來
[00:21:05.000 --> 00:21:08.000]  所以對於以色列人來說
[00:21:08.000 --> 00:21:15.000]  出埃及其實是一種代表著上帝去拯救他們
[00:21:15.000 --> 00:21:21.000]  所以雖然其實在以色列的這一段經文裏
[00:21:21.000 --> 00:21:28.000]  那個年代的以色列人完全沒有經歷過出埃及的事情
[00:21:28.000 --> 00:21:33.000]  過了七十年也沒有一個在聖殿去守這個節日
[00:21:33.000 --> 00:21:35.000]  不過他們是會知道的
[00:21:35.000 --> 00:21:39.000]  為甚麼呢?因為他們有一個傳統
[00:21:39.000 --> 00:21:41.000]  他們用口傳
[00:21:41.000 --> 00:21:43.000]  一代傳一代
[00:21:43.000 --> 00:21:46.000]  神怎樣帶領他們離開埃及這些事呢?
[00:21:46.000 --> 00:21:49.000]  爸爸告訴兒子 兒子告訴兒子
[00:21:49.000 --> 00:21:51.000]  一直這樣傳下去的
[00:21:51.000 --> 00:21:54.000]  因為當時一來沒有聖經
[00:21:54.000 --> 00:21:57.000]  用口傳的方式來傳遞下去的
[00:21:57.000 --> 00:22:01.000]  所以來到當時以色列那個年代的以色列人
[00:22:01.000 --> 00:22:06.000]  雖然過去七十年都沒有守這個節日
[00:22:06.000 --> 00:22:10.000]  他們也不是在出埃及那個年代出生的
[00:22:10.000 --> 00:22:13.000]  但是他們都會知道
[00:22:13.000 --> 00:22:17.000]  因為口傳的一個這樣的傳統
[00:22:17.000 --> 00:22:23.000]  現在他們按照律法上面所寫的
[00:22:23.000 --> 00:22:26.000]  來守這兩個節日
[00:22:27.000 --> 00:22:31.000]  神也是要對他們說
[00:22:31.000 --> 00:22:37.000]  神說:我就是那位拯救你們的上帝
[00:22:37.000 --> 00:22:39.000]  每一次當他們守這個節日
[00:22:39.000 --> 00:22:44.000]  他們都會加深他們對上帝的認識
[00:22:44.000 --> 00:22:46.000]  這位上帝是滿有恩典
[00:22:46.000 --> 00:22:50.000]  滿有慈悲、憐憫
[00:22:50.000 --> 00:22:53.000]  和拯救他們的上帝
[00:22:53.000 --> 00:23:03.000]  神要重見他們對神的倚靠
[00:23:03.000 --> 00:23:08.000]  每一個人信主的經歷
[00:23:08.000 --> 00:23:11.000]  都是很不同的
[00:23:11.000 --> 00:23:13.000]  有些人就比較平淡
[00:23:13.000 --> 00:23:16.000]  有些人就比較傳奇性
[00:23:16.000 --> 00:23:18.000]  無論怎樣都好
[00:23:18.000 --> 00:23:22.000]  我們每一個信耶穌的人
[00:23:22.000 --> 00:23:26.000]  我們都是經歷到上帝的那個恩典
[00:23:26.000 --> 00:23:28.000]  他怎樣去帶領
[00:23:28.000 --> 00:23:31.000]  藉著不同的人、事等等
[00:23:31.000 --> 00:23:35.000]  將我們帶到神的面前
[00:23:35.000 --> 00:23:39.000]  以致去領受這個救恩
[00:23:39.000 --> 00:23:43.000]  所以讓我們都能夠在這裡
[00:23:43.000 --> 00:23:45.000]  我鼓勵大家可以嘗試去
[00:23:45.000 --> 00:23:49.000]  多些有機會和別人分享你們怎樣信耶穌
[00:23:49.000 --> 00:23:52.000]  你不需要和別人只是說耶穌
[00:23:52.000 --> 00:23:58.000]  你只是說神在你心裡做了甚麼
[00:23:58.000 --> 00:24:03.000]  是一個很真實的經歷
[00:24:03.000 --> 00:24:04.000]  你越說
[00:24:04.000 --> 00:24:08.000]  你會更加清楚你是怎樣信耶穌的
[00:24:08.000 --> 00:24:10.000]  很有趣的
[00:24:10.000 --> 00:24:15.000]  我信了耶穌之後
[00:24:15.000 --> 00:24:18.000]  因為當時我在外國讀書
[00:24:18.000 --> 00:24:22.000]  我每次見到香港同學
[00:24:22.000 --> 00:24:25.000]  我就會和他們說耶穌
[00:24:25.000 --> 00:24:26.000]  其實不是說耶穌
[00:24:26.000 --> 00:24:29.000]  是我說我怎樣信耶穌
[00:24:29.000 --> 00:24:31.000]  因為對我來說
[00:24:31.000 --> 00:24:33.000]  我信耶穌之後
[00:24:33.000 --> 00:24:35.000]  我真的體會到是很不一樣
[00:24:35.000 --> 00:24:37.000]  是很開心的
[00:24:37.000 --> 00:24:39.000]  而且我越說越開心
[00:24:39.000 --> 00:24:41.000]  我每次和別人說我怎樣信耶穌
[00:24:41.000 --> 00:24:44.000]  我就越開心
[00:24:44.000 --> 00:24:48.000]  我鼓勵大家可以這樣做
[00:24:48.000 --> 00:24:51.000]  另一件事就是
[00:24:51.000 --> 00:24:54.000]  我們怎樣體會上帝的拯救
[00:24:54.000 --> 00:24:57.000]  其實我們每個月的守聖餐
[00:24:57.000 --> 00:24:59.000]  這個禮儀
[00:24:59.000 --> 00:25:02.000]  其實都是可以幫助我們
[00:25:02.000 --> 00:25:07.000]  體會到這個神是拯救我們
[00:25:07.000 --> 00:25:10.000]  是對我們有憐憫有恩典的神
[00:25:10.000 --> 00:25:17.000]  藉著祂的獨生子為我們承受這個救恩
[00:25:17.000 --> 00:25:24.000]  都好像當時他們守這個節日
[00:25:24.000 --> 00:25:27.000]  有類似一樣
[00:25:27.000 --> 00:25:33.000]  我相信這三個部分
[00:25:33.000 --> 00:25:39.000]  其實上帝是要和以色列人說三句話
[00:25:39.000 --> 00:25:43.000]  聖殿的重建建好了
[00:25:43.000 --> 00:25:44.000]  第一句話就是
[00:25:44.000 --> 00:25:48.000]  我是你的神,你是我的子民
[00:25:48.000 --> 00:25:50.000]  天殿禮
[00:25:50.000 --> 00:25:52.000]  神要和以色列人說
[00:25:52.000 --> 00:25:56.000]  我是那位行祈事的上帝
[00:25:56.000 --> 00:25:58.000]  守節期
[00:25:58.000 --> 00:26:00.000]  神要和他們說
[00:26:00.000 --> 00:26:03.000]  我是拯救你的上帝
[00:26:03.000 --> 00:26:08.000]  這三句話是要重建他們的身份
[00:26:08.000 --> 00:26:10.000]  重建他們的信心
[00:26:10.000 --> 00:26:14.000]  和重建他們對神的意求
[00:26:14.000 --> 00:26:16.000]  而今天我相信
[00:26:16.000 --> 00:26:19.000]  神都是要同樣對我們每一個人說
[00:26:19.000 --> 00:26:22.000]  這三句話
[00:26:22.000 --> 00:26:25.000]  健康的生命
[00:26:25.000 --> 00:26:29.000]  是我們能夠體會到我們是屬於上帝
[00:26:29.000 --> 00:26:32.000]  我們是被上帝所愛的
[00:26:32.000 --> 00:26:35.000]  我們是需要去信靠祂
[00:26:35.000 --> 00:26:38.000]  去依靠祂
[00:26:38.000 --> 00:26:40.000]  我們一起同心祈禱
[00:26:40.000 --> 00:26:43.000]  天父上帝我們再次多謝祢
[00:26:43.000 --> 00:26:46.000]  給我們祢寶貴的說話
[00:26:46.000 --> 00:26:49.000]  祈求聖靈繼續在我們心中引導
[00:26:49.000 --> 00:26:52.000]  讓我們更加深入地去經歷
[00:26:52.000 --> 00:26:56.000]  體會祢要說的說話
[00:26:56.000 --> 00:27:00.000]  在我們心中成為我們的提醒
[00:27:00.000 --> 00:27:02.000]  成為我們的激勵
[00:27:02.000 --> 00:27:03.000]  多謝主
[00:27:03.000 --> 00:27:04.000]  以耶穌的名字
