
[00:00:00.000 --> 00:00:01.560]  各位弟兄姊妹平安
[00:05:22.760 --> 00:05:24.880]  有主你成爲我們腳前的燈
[00:05:24.880 --> 00:05:26.080]  路上的光
[00:05:26.080 --> 00:05:28.800]  讓我們成爲聖經當中說的
[00:05:28.800 --> 00:05:31.400]  你成爲我們腳前的燈
[00:05:31.400 --> 00:05:32.320]  路上的光
[00:05:32.320 --> 00:05:33.480]  黑暗的環境
[00:05:33.480 --> 00:05:34.720]  死刃的幽谷
[00:05:34.720 --> 00:05:35.800]  一點都不怕
[00:05:35.800 --> 00:05:38.320]  黑暗的環境
[00:05:38.320 --> 00:05:40.560]  幽暗的幽谷
[00:05:40.560 --> 00:05:42.120]  我們一點也不怕
[00:05:42.120 --> 00:05:43.920]  因爲有神你和我們同在
[00:05:43.920 --> 00:05:45.680]  因爲有神你和我們同在
[00:05:45.680 --> 00:05:47.760]  我們禱告祈求奉耶穌基督的名
[00:05:47.760 --> 00:05:49.800]  我們禱告祈求奉主耶穌的名
[00:05:49.800 --> 00:05:50.880]  阿門
[00:05:50.880 --> 00:05:53.200]  約書亞這個名字
[00:05:53.200 --> 00:05:58.440]  我相信會令到我們聯想到勇敢和剛強
[00:05:58.440 --> 00:06:01.840]  約書亞這個名字讓我們聯想到勇敢剛強
[00:06:01.840 --> 00:06:05.400]  首先就讓我們在第一章的經文去看一看
[00:06:05.400 --> 00:06:09.040]  其實約書亞當時是怎樣的一個人
[00:06:09.040 --> 00:06:10.680]  讓我們看第一章經文
[00:06:10.680 --> 00:06:12.680]  約書亞當時是怎樣的
[00:06:12.680 --> 00:06:15.480]  約書亞的第一節其實就提到
[00:06:15.480 --> 00:06:19.400]  當時摩西死了之後的時間
[00:06:19.400 --> 00:06:23.520]  這幾個經文提到當時是摩西死後的時候
[00:06:23.520 --> 00:06:26.400]  如果摩西是剛剛離世
[00:06:26.400 --> 00:06:30.680]  那地點或者就是在摩西埋葬的地方
[00:06:30.680 --> 00:06:32.400]  就是摩壓的平原
[00:06:32.400 --> 00:06:34.520]  如果是摩西剛去世不久
[00:06:34.520 --> 00:06:37.720]  應該當時的地點是摩西埋葬的地方
[00:06:37.720 --> 00:06:38.880]  摩壓平原
[00:06:38.880 --> 00:06:41.200]  就是在摩西剛剛離世
[00:06:41.200 --> 00:06:43.000]  摩壓平原這個地方
[00:06:43.000 --> 00:06:45.560]  神就去與約書亞說話
[00:06:45.560 --> 00:06:46.800]  在摩壓這個地方
[00:06:46.800 --> 00:06:48.800]  神就向約書亞說話
[00:06:48.800 --> 00:06:50.760]  在神與約書亞的說話當中
[00:06:50.760 --> 00:06:53.920]  神三次是三次和約書亞說
[00:06:53.920 --> 00:06:56.320]  你要剛強壯膽
[00:06:56.320 --> 00:06:58.240]  在神的話語當中
[00:06:58.240 --> 00:07:00.360]  他三次向約書亞說
[00:07:00.360 --> 00:07:01.920]  你要剛強壯膽
[00:07:01.920 --> 00:07:05.800]  我很想大家看到這三次剛強壯膽裏面
[00:07:05.800 --> 00:07:09.080]  其實神的說話是有微妙的變化
[00:07:09.080 --> 00:07:13.680]  這三次提到剛強壯膽是有微妙的變化
[00:07:13.680 --> 00:07:16.040]  神第一次就和約書亞說
[00:07:16.040 --> 00:07:18.840]  你當剛強壯膽
[00:07:18.840 --> 00:07:23.040]  神第一次說就是你當剛強壯膽
[00:07:23.040 --> 00:07:25.360]  直接了當的說話
[00:07:25.360 --> 00:07:26.880]  直接了當的說話
[00:07:26.880 --> 00:07:28.440]  神第二次就說
[00:07:28.440 --> 00:07:32.240]  只要剛強大大壯膽
[00:07:32.240 --> 00:07:35.880]  神第二次說你要剛強大大的壯膽
[00:07:35.880 --> 00:07:38.920]  只要彷彿就是在講約書亞
[00:07:38.920 --> 00:07:40.920]  你不要分心了
[00:07:40.920 --> 00:07:43.080]  不用想其他事情
[00:07:43.080 --> 00:07:53.520]  你只要剛強就可以了
[00:07:53.520 --> 00:07:57.600]  第三節
[00:07:57.600 --> 00:08:00.880]  第三次神就直接說了約書亞的情況
[00:08:00.880 --> 00:08:07.680]  約書亞我豈沒有吩咐你嗎
[00:08:09.040 --> 00:08:13.280]  而吩咐的意思就是命令
[00:08:13.280 --> 00:08:15.920]  而吩咐的意義就是命令
[00:08:15.920 --> 00:08:21.480]  神說我剛纔已經有兩次命令過你要剛強壯膽
[00:08:21.480 --> 00:08:24.760]  我剛纔已經兩次命令你要剛強壯膽
[00:08:24.760 --> 00:08:26.200]  你要勇敢一點
[00:08:26.200 --> 00:08:27.720]  你要勇敢一點
[00:08:27.720 --> 00:08:30.160]  你不要怕了
[00:08:30.160 --> 00:08:32.480]  你不要怕不要驚慌
[00:08:32.480 --> 00:08:34.400]  這三次的變化
[00:08:34.400 --> 00:08:36.120]  這三次的變化
[00:08:36.120 --> 00:08:39.640]  其實比我自己讀經的時候領受得到
[00:08:39.640 --> 00:08:41.080]  當神說話的時候
[00:08:41.080 --> 00:08:43.360]  約書亞的反應是怎樣呢
[00:08:43.360 --> 00:08:52.320]  我想約書亞的額頭開始流汗
[00:08:52.320 --> 00:08:56.960]  雙手開始震
[00:08:56.960 --> 00:09:01.440]  就好像我讀神學第一次講道的時候
[00:09:04.120 --> 00:09:07.480]  正如你和我在什麼時候會和別人說
[00:09:07.480 --> 00:09:08.920]  勇敢一點
[00:09:08.920 --> 00:09:10.600]  你不用怕
[00:09:10.600 --> 00:09:20.320]  其實當然就是和一位已經感到很害怕的人說
[00:09:20.320 --> 00:09:25.520]  所以約書亞當時聽到神和他說
[00:09:25.520 --> 00:09:27.000]  剛強壯膽
[00:09:27.000 --> 00:09:28.440]  不用怕
[00:09:32.360 --> 00:09:35.120]  或者他並非真的剛強
[00:09:35.120 --> 00:09:39.200]  而是他懼怕驚慌
[00:09:39.200 --> 00:09:42.960]  或者我們要去問
[00:09:42.960 --> 00:09:45.920]  神你到底講過什麼話
[00:09:45.920 --> 00:09:48.440]  令到約書亞這麼害怕呢
[00:09:48.440 --> 00:09:55.960]  我們經文不長
[00:09:55.960 --> 00:09:59.720]  就給一個機會我們慢慢試探
[00:10:03.360 --> 00:10:04.880]  有三件事
[00:10:04.880 --> 00:10:07.320]  首先第一件事
[00:10:07.320 --> 00:10:10.880]  神一開始就用一個壞消息作爲開始
[00:10:10.880 --> 00:10:19.040]  就是摩西死了這四個字
[00:10:19.040 --> 00:10:22.640]  神說你要起來啊約書亞
[00:10:22.640 --> 00:10:24.280]  現在你做領袖
[00:10:24.280 --> 00:10:29.200]  你想象一下
[00:10:29.200 --> 00:10:32.160]  從前有摩西在
[00:10:32.160 --> 00:10:36.280]  有什麼不明白有什麼困難有什麼艱難的決定
[00:10:36.280 --> 00:10:37.800]  約書亞不用擔心
[00:10:37.800 --> 00:10:45.360]  摩西是領袖摩西都攬在身上
[00:10:45.360 --> 00:10:50.240]  現在誰負責
[00:10:50.240 --> 00:10:53.880]  輪到你了約書亞
[00:10:53.880 --> 00:10:56.280]  現在你是領袖
[00:10:56.280 --> 00:10:59.040]  第二件事情
[00:10:59.040 --> 00:11:02.840]  神說了給約書亞知道你將要去什麼地方
[00:11:02.840 --> 00:11:09.280]  從他們身處的曠野去到尼巴聯
[00:11:09.280 --> 00:11:12.680]  去到白拉大河黑景的全地
[00:11:12.680 --> 00:11:15.520]  直到大河日落之處
[00:11:15.520 --> 00:11:26.840]  這些地方約書亞從來沒去過
[00:11:29.520 --> 00:11:32.400]  這些地方約書亞從來沒去過
[00:11:32.400 --> 00:11:34.560]  甚至在哪裏都不知道
[00:11:34.560 --> 00:11:36.520]  甚至是哪兒也不知道
[00:11:36.520 --> 00:11:41.120]  想一想約書亞上一次有機會看到這片土地
[00:11:41.120 --> 00:11:42.760]  大家記不記得是什麼時候
[00:11:42.760 --> 00:11:44.240]  想一想
[00:11:44.240 --> 00:11:48.720]  約書亞上一次看到這個塊土地是什麼時候呢
[00:11:48.720 --> 00:11:50.360]  有誰知道
[00:11:50.360 --> 00:11:51.640]  四十年前
[00:11:51.640 --> 00:11:52.920]  是四十年前
[00:11:52.920 --> 00:11:56.640]  就是當約書亞做探子窺探土地的時候
[00:11:56.640 --> 00:12:00.520]  就是約書亞是做探子窺探這塊土地的時候
[00:12:00.520 --> 00:12:02.640]  四十年前約書亞很勇猛的
[00:12:02.640 --> 00:12:04.760]  一看到這個土地他就說
[00:12:04.760 --> 00:12:07.040]  去啦 我們要進去了
[00:12:07.040 --> 00:12:10.200]  四十年前約書亞很勇猛
[00:12:10.200 --> 00:12:12.800]  他看到這塊土地就說我們去吧
[00:12:12.800 --> 00:12:14.520]  當時他年輕力壯
[00:12:14.520 --> 00:12:16.360]  當時他年輕力壯
[00:12:16.360 --> 00:12:18.440]  當時沒有人聽他說
[00:12:18.440 --> 00:12:20.240]  當時沒有人聽他說
[00:12:20.240 --> 00:12:22.440]  現在過了四十年
[00:12:22.440 --> 00:12:24.680]  現在過了四十年
[00:12:24.680 --> 00:12:28.000]  我相信年輕都已經已成過去
[00:12:28.000 --> 00:12:30.360]  想象年輕已經過去了
[00:12:30.360 --> 00:12:33.520]  力壯都已經所餘無幾
[00:12:33.520 --> 00:12:35.360]  力壯也沒剩下多少
[00:12:35.360 --> 00:12:36.600]  或者未必很老
[00:12:36.600 --> 00:12:39.040]  但是都好像我這樣
[00:12:39.040 --> 00:12:40.440]  起碼都中年了 是不是
[00:12:40.440 --> 00:12:41.360]  未必很老
[00:12:41.360 --> 00:12:43.720]  可能像我一樣已經中年了
[00:12:43.720 --> 00:12:47.600]  你要他去一片沒去過的土地
[00:12:47.600 --> 00:12:48.840]  他當然害怕
[00:12:48.840 --> 00:12:51.000]  你要他去一塊他沒去過的土地
[00:12:51.000 --> 00:12:52.320]  他當然很害怕
[00:12:52.320 --> 00:12:53.600]  還有第三個原因
[00:12:53.600 --> 00:12:54.880]  還有第三個原因
[00:12:54.880 --> 00:12:57.280]  約書亞不是自己一個人進去
[00:12:57.280 --> 00:12:59.720]  約書亞不是自己一個人進去
[00:12:59.720 --> 00:13:02.240]  神說 約書亞你帶着百姓進去
[00:13:02.240 --> 00:13:05.280]  約書亞你帶着百姓進去
[00:13:05.280 --> 00:13:06.760]  扶老隨幼
[00:13:06.760 --> 00:13:08.360]  扶老隨幼
[00:13:08.360 --> 00:13:10.000]  但是現在不是旅行團
[00:13:10.000 --> 00:13:11.680]  但是現在不是旅行團
[00:13:11.680 --> 00:13:14.000]  百姓當中有老人家有小朋友
[00:13:14.000 --> 00:13:18.080]  百姓當中有老人家有小孩
[00:13:18.080 --> 00:13:19.440]  可能和我們教會一樣
[00:13:19.440 --> 00:13:22.080]  有一些出世沒多久的寶寶
[00:13:22.080 --> 00:13:25.360]  可能和我們教會一樣有一些剛出生的小寶寶
[00:13:25.360 --> 00:13:27.760]  如果約書亞一個不小心的決定
[00:13:27.760 --> 00:13:29.240]  或者這幫百姓
[00:13:29.240 --> 00:13:31.680]  他們就會死的了
[00:13:31.680 --> 00:13:35.000]  如果約書亞不小心做了一個錯的決定
[00:13:35.000 --> 00:13:36.520]  那個百姓就會死掉
[00:13:36.520 --> 00:13:38.480]  就是這一點
[00:13:38.480 --> 00:13:41.200]  我是約書亞的話我就會想
[00:13:41.200 --> 00:13:42.800]  走回頭路行不行
[00:13:42.800 --> 00:13:43.600]  就是這一點
[00:13:43.600 --> 00:13:45.800]  如果我是約書亞的話
[00:13:45.800 --> 00:13:49.360]  我可能會想走回頭路可以嗎
[00:13:49.360 --> 00:13:57.320]  40年前試過一次就是硬着不進去
[00:13:57.320 --> 00:14:01.720]  換來就是40年的遊蕩
[00:14:01.720 --> 00:14:05.800]  情況其實就是前面土地有敵人
[00:14:05.800 --> 00:14:08.560]  現在情況就是前面土地有敵人
[00:14:08.560 --> 00:14:10.080]  後面你沒有退路了
[00:14:10.080 --> 00:14:11.440]  你後面沒有退路
[00:14:11.440 --> 00:14:13.360]  約書亞就是有很多的難關
[00:14:13.360 --> 00:14:15.680]  很多的困難壓在他身上
[00:14:15.680 --> 00:14:17.720]  他纔會感到害怕
[00:14:17.720 --> 00:14:19.640]  約書亞就是很多的難關
[00:14:19.640 --> 00:14:22.920]  還有沉重的負擔在他身上
[00:14:22.920 --> 00:14:24.240]  所以他才害怕
[00:14:24.240 --> 00:14:26.480]  現在我相信不少的人
[00:14:26.480 --> 00:14:30.120]  其實都會因爲不知道前路是怎樣而害怕
[00:14:30.120 --> 00:14:34.760]  現在我想像很多人都因爲不知道前路是怎樣而害怕
[00:14:34.760 --> 00:14:36.480]  烏克蘭的人民
[00:14:36.480 --> 00:14:37.840]  烏克蘭的人民
[00:14:37.840 --> 00:14:39.840]  逃走又不知道是怎樣
[00:14:39.840 --> 00:14:42.160]  逃走也不知道前面是怎樣
[00:14:42.160 --> 00:14:45.160]  留在原本的家居又不知道是怎樣
[00:14:45.160 --> 00:14:47.680]  留下來也不知道會怎樣
[00:14:47.680 --> 00:14:49.320]  最近我聽到一句話
[00:14:49.320 --> 00:14:51.000]  最近我聽到一句話
[00:14:51.000 --> 00:14:55.200]  叫做最糟糕的是不知道
[00:14:55.200 --> 00:14:57.400]  最糟糕的是不知道
[00:14:57.400 --> 00:15:01.040]  The worst is unknowing
[00:15:01.040 --> 00:15:02.800]  什麼都不知道就是最差了
[00:15:02.800 --> 00:15:04.920]  什麼都不知道就是最差勁了
[00:15:04.920 --> 00:15:06.200]  現在有不少的人
[00:15:06.200 --> 00:15:09.200]  其實我相信離開自己的成長地
[00:15:09.200 --> 00:15:12.240]  我相信不少的人離開自己的成長地
[00:15:12.240 --> 00:15:14.520]  移民去到另一片的土地
[00:15:14.520 --> 00:15:17.440]  移民去到另一片的土地
[00:15:17.440 --> 00:15:22.200]  其實不一定覺得新的一片土地就是理想之地
[00:15:22.200 --> 00:15:25.840]  不一定覺得新的那一塊土地就是理想之地
[00:15:25.840 --> 00:15:27.640]  只不過自己成長的地方
[00:15:27.640 --> 00:15:30.360]  面目全非變得更加陌生
[00:15:30.360 --> 00:15:34.280]  只不過是因爲自己成長的地方已經面目全非
[00:15:34.280 --> 00:15:35.400]  很危險
[00:15:35.400 --> 00:15:37.400]  甚至有危險
[00:15:37.400 --> 00:15:38.680]  甚至是很危險
[00:15:38.680 --> 00:15:41.200]  去到新的地方很多東西都不認識
[00:15:41.200 --> 00:15:43.560]  去到新的地方很多東西都不認識
[00:15:43.560 --> 00:15:48.040]  不知道的事情我們就不知道怎麼去預備
[00:15:48.040 --> 00:15:51.040]  不知道的事情我們就不知道怎麼去預備
[00:15:51.040 --> 00:15:53.560]  當你不知道怎麼預備就代表
[00:15:53.560 --> 00:15:56.280]  慢慢我們失去了控制權
[00:15:56.280 --> 00:16:00.760]  我們不知道怎麼準備就慢慢的失去了控制權
[00:16:00.760 --> 00:16:03.680]  當我們失去控制權
[00:16:03.680 --> 00:16:06.600]  意思是任何事情的來臨
[00:16:06.600 --> 00:16:08.880]  我們就唯有接受了
[00:16:08.880 --> 00:16:12.800]  失去控制權就是代表有什麼事情來臨
[00:16:12.800 --> 00:16:14.240]  我們就沒有選擇
[00:16:14.240 --> 00:16:19.080]  所以難怪有人說不知道其實是很糟糕
[00:16:19.080 --> 00:16:22.080]  所以有人說不知道真的很糟糕
[00:16:22.080 --> 00:16:25.320]  約書亞面對的困難和責任很大
[00:16:25.320 --> 00:16:28.240]  約書亞面對的困難還有責任很大
[00:16:28.240 --> 00:16:29.440]  但是我讀下去的時候
[00:16:29.440 --> 00:16:33.960]  我覺得或者不是剛纔的困難和責任令到他害怕
[00:16:33.960 --> 00:16:36.800]  而是他真的不知道將來是怎樣
[00:16:36.800 --> 00:16:39.320]  可能不是剛纔的責任讓他害怕
[00:16:39.320 --> 00:16:41.560]  而是他不知道將來是怎樣
[00:16:41.560 --> 00:16:42.720]  和我們很像
[00:16:42.720 --> 00:16:43.720]  和我們很像
[00:16:43.720 --> 00:16:46.000]  今天很多事情我們都不知道
[00:16:46.000 --> 00:16:47.960]  今天很多事情我們都不知道
[00:16:47.960 --> 00:16:50.240]  去到新的公司工作
[00:16:50.240 --> 00:16:51.840]  工作會是怎樣
[00:16:51.840 --> 00:16:54.760]  去新的公司工作會怎樣
[00:16:54.760 --> 00:16:55.880]  其實我們不知道
[00:16:55.880 --> 00:16:56.960]  其實我們不知道
[00:16:56.960 --> 00:16:59.640]  讓你一直留在公司壓力很大
[00:16:59.640 --> 00:17:01.680]  我應該轉過位置
[00:17:01.680 --> 00:17:04.360]  還是我應該轉過公司呢
[00:17:04.360 --> 00:17:07.200]  是留在公司工作但是壓力很大
[00:17:07.200 --> 00:17:09.920]  那要不要轉個職位
[00:17:09.920 --> 00:17:11.400]  要不要轉公司
[00:17:11.400 --> 00:17:12.640]  我們其實都不知道
[00:17:12.640 --> 00:17:13.920]  其實我們也不知道
[00:17:13.920 --> 00:17:16.200]  就算今天我們去做身體檢查
[00:17:16.200 --> 00:17:17.240]  一切安好
[00:17:17.240 --> 00:17:18.760]  明天身體是怎樣
[00:17:18.760 --> 00:17:20.040]  我們都不知道
[00:17:20.040 --> 00:17:23.480]  就算今天我們去做身體檢查
[00:17:23.480 --> 00:17:24.800]  一切都很好
[00:17:24.800 --> 00:17:26.560]  但是我們也不知道
[00:17:26.560 --> 00:17:28.440]  我們的身體將來是怎樣
[00:17:28.440 --> 00:17:30.640]  如果我們沒有伴侶沒有家庭
[00:17:30.640 --> 00:17:31.440]  將來是怎樣
[00:17:31.440 --> 00:17:32.760]  我們不知道
[00:17:32.760 --> 00:17:34.880]  我們沒有伴侶沒有家庭
[00:17:34.880 --> 00:17:35.760]  將來是怎樣
[00:17:35.760 --> 00:17:36.840]  我們也不知道
[00:17:36.840 --> 00:17:38.600]  但是有伴侶有家庭
[00:17:38.600 --> 00:17:40.080]  將來是怎樣
[00:17:40.080 --> 00:17:41.600]  其實都是不知道
[00:17:41.600 --> 00:17:43.000]  有伴侶有家庭
[00:17:43.000 --> 00:17:45.000]  但是將來是怎樣也不知道
[00:17:45.000 --> 00:17:46.680]  去到新的地方留學的人
[00:17:46.680 --> 00:17:49.080]  幾年的生涯會是怎樣
[00:17:49.080 --> 00:17:50.880]  誰能夠說清楚
[00:17:50.880 --> 00:17:53.000]  去新的地方去留學的人
[00:17:53.000 --> 00:17:56.080]  這幾年的留學生涯是怎樣
[00:17:56.080 --> 00:17:57.040]  也沒有人知道
[00:17:57.040 --> 00:17:58.440]  會不會去到一個新的地方
[00:17:58.440 --> 00:18:01.760]  被人搶劫甚至乎有意外呢
[00:18:01.760 --> 00:18:04.320]  會不會去到新的地方被人搶劫
[00:18:04.320 --> 00:18:05.680]  會不會有意外呢
[00:18:05.680 --> 00:18:06.360]  大卿姐妹
[00:18:06.360 --> 00:18:07.800]  現在的我們
[00:18:07.800 --> 00:18:09.440]  其實對於明天是怎樣
[00:18:09.440 --> 00:18:10.640]  我們不知道
[00:18:10.640 --> 00:18:12.120]  醫生姐妹 現在的我們
[00:18:12.120 --> 00:18:13.960]  對於明天如何
[00:18:13.960 --> 00:18:15.640]  我們也不知道
[00:18:15.640 --> 00:18:17.560]  大家有沒有試過
[00:18:17.560 --> 00:18:21.040]  在晚上因爲不知道將來是怎樣
[00:18:21.040 --> 00:18:22.520]  而難以入睡
[00:18:22.520 --> 00:18:24.360]  大家有沒有試過晚上
[00:18:24.360 --> 00:18:26.280]  因爲不知道將來是怎樣
[00:18:26.280 --> 00:18:28.080]  而難以入眠
[00:18:28.080 --> 00:18:29.320]  大家有沒有試過
[00:18:29.320 --> 00:18:30.440]  因爲一些
[00:18:30.440 --> 00:18:32.640]  不知道如何控制的事情
[00:18:32.640 --> 00:18:34.160]  而感到害怕
[00:18:34.160 --> 00:18:36.160]  大家有沒有試過
[00:18:36.160 --> 00:18:38.760]  面對一些不知道的事情而害怕
[00:18:38.760 --> 00:18:41.000]  彷彿不知道
[00:18:41.000 --> 00:18:44.280]  就好像黑暗的默雲
[00:18:44.280 --> 00:18:46.360]  籠罩着我們的眼光
[00:18:46.360 --> 00:18:47.760]  彷彿不知道
[00:18:47.760 --> 00:18:49.760]  就好像黑暗的蜜雲
[00:18:49.760 --> 00:18:51.280]  籠罩我們的眼光
[00:18:51.280 --> 00:18:52.600]  在黑暗當中
[00:18:52.600 --> 00:18:54.400]  我們伸手不見五指
[00:18:54.400 --> 00:18:55.880]  我們就害怕了
[00:18:55.880 --> 00:18:56.960]  在黑暗當中
[00:18:56.960 --> 00:18:59.280]  我們手指也看不到
[00:18:59.280 --> 00:19:00.680]  而害怕
[00:19:00.680 --> 00:19:02.840]  我是有信仰的人
[00:19:02.840 --> 00:19:04.320]  我們是有信仰的人
[00:19:04.320 --> 00:19:06.000]  有信仰的人對着
[00:19:06.000 --> 00:19:07.880]  自己不知道的事情
[00:19:07.880 --> 00:19:11.080]  有信仰的人對於自己不知道的事情
[00:19:11.080 --> 00:19:13.560]  都總會求神問福
[00:19:13.560 --> 00:19:16.200]  問上天你有什麼計劃
[00:19:16.200 --> 00:19:18.240]  我們就會求神問福
[00:19:18.240 --> 00:19:19.720]  上天有什麼計劃呢
[00:19:19.720 --> 00:19:22.440]  信徒也都會爲將來祈禱
[00:19:22.440 --> 00:19:23.520]  我們求神
[00:19:23.520 --> 00:19:25.880]  看看神有什麼指引給我們
[00:19:25.880 --> 00:19:27.560]  信徒就會求神
[00:19:27.560 --> 00:19:29.680]  神有什麼指引給我呢
[00:19:29.680 --> 00:19:31.880]  神有同約書亞給指引的
[00:19:31.880 --> 00:19:35.080]  神是有向約書亞給指引
[00:19:35.080 --> 00:19:38.160]  只是神的說話和指引
[00:19:38.160 --> 00:19:41.760]  對於人所理解的一本計劃書
[00:19:41.760 --> 00:19:43.080]  實在差很遠
[00:19:43.080 --> 00:19:46.280]  但是神的指引對於我們來說
[00:19:46.280 --> 00:19:49.640]  就是那個計劃其實也不那麼詳細
[00:19:49.640 --> 00:19:52.520]  你或者都有和約書亞相似的經歷
[00:19:52.520 --> 00:19:55.680]  或者你有同樣和約書亞同樣的經歷
[00:19:55.680 --> 00:19:57.880]  在神和約書亞的說話當中
[00:19:57.880 --> 00:19:59.640]  神首先就告訴約書亞
[00:19:59.640 --> 00:20:02.360]  你將來要去什麼地方
[00:20:02.360 --> 00:20:05.440]  神就告訴約書亞他將來要去什麼地方
[00:20:05.440 --> 00:20:07.520]  你都告訴約書亞知道你的日子
[00:20:07.520 --> 00:20:09.840]  你的地位是很高的
[00:20:09.840 --> 00:20:11.800]  也告訴約書亞你的日子
[00:20:11.800 --> 00:20:13.160]  你的地位很高
