
[00:00:00.000 --> 00:00:02.400]  各位弟兄姊妹平安
[00:08:06.000 --> 00:08:08.000]  粉絲們呢
[00:08:08.000 --> 00:08:11.400]  就非常之不開心
[00:08:11.400 --> 00:08:14.000]  有些人即刻
[00:08:14.000 --> 00:08:15.200]  unlike他
[00:08:15.200 --> 00:08:16.800]  然後呢
[00:08:16.800 --> 00:08:17.800]  有些人呢
[00:08:17.800 --> 00:08:20.200]  就在討論區上面
[00:08:20.200 --> 00:08:21.200]  就說
[00:08:22.600 --> 00:08:24.200]  姜濤能夠走紅
[00:08:24.200 --> 00:08:26.800]  全靠一班姜糖的支持
[00:08:26.800 --> 00:08:28.000]  現在
[00:08:28.000 --> 00:08:30.400]  什麼意思啊
[00:08:30.400 --> 00:08:32.600]  他們揚言
[00:08:32.600 --> 00:08:34.800]  姜糖捧得你紅
[00:08:34.800 --> 00:08:36.200]  亦都可以
[00:08:36.200 --> 00:08:37.600]  踩低你
[00:08:37.600 --> 00:08:42.600]  耶穌可以紅多久呢
[00:08:42.600 --> 00:08:47.600]  耶穌紅的時間
[00:08:47.600 --> 00:08:50.600]  比MIRROR短很多
[00:08:52.000 --> 00:08:53.000]  短很多
[00:08:53.000 --> 00:08:55.000]  不是用年計
[00:08:55.000 --> 00:08:55.800]  不是用月計
[00:08:55.800 --> 00:08:57.600]  都不是用日計
[00:08:57.600 --> 00:08:58.600]  是即刻
[00:08:58.600 --> 00:09:01.800]  你試試看第四章二十八節
[00:09:01.800 --> 00:09:05.600]  二十八節會堂裡的人
[00:09:05.600 --> 00:09:06.800]  聽見者說
[00:09:06.800 --> 00:09:08.800]  都怒氣滿胸
[00:09:08.800 --> 00:09:12.000]  就起來
[00:09:12.000 --> 00:09:13.200]  捏他出城
[00:09:13.200 --> 00:09:16.800]  他們帶他到山崖
[00:09:16.800 --> 00:09:18.200]  要把他推下去
[00:09:22.600 --> 00:09:23.600]  姜糖說
[00:09:23.600 --> 00:09:26.400]  我們捧得紅你
[00:09:26.400 --> 00:09:28.000]  我們都可以踩低你
[00:09:28.000 --> 00:09:29.800]  這句話
[00:09:29.800 --> 00:09:30.800]  借來
[00:09:30.800 --> 00:09:32.800]  描述耶穌當年的情況
[00:09:32.800 --> 00:09:35.200]  可以這樣說
[00:09:35.200 --> 00:09:38.000]  群眾捧得你上來
[00:09:38.000 --> 00:09:40.600]  群眾都可以踩低你
[00:09:40.600 --> 00:09:44.800]  姜糖不滿的
[00:09:44.800 --> 00:09:46.600]  是因為姜濤發文
[00:09:46.600 --> 00:09:48.000]  指責他們的追星行為
[00:09:48.000 --> 00:09:50.000]  影響到他的拍攝工作和家庭
[00:09:51.400 --> 00:09:53.800]  那撒勒的鄉親當下翻臉
[00:09:53.800 --> 00:09:56.400]  他所不滿的又是甚麼事呢
[00:09:56.400 --> 00:09:59.400]  究竟發生甚麼事
[00:09:59.400 --> 00:10:00.800]  令到鄉親的態度
[00:10:00.800 --> 00:10:02.200]  馬上轉變呢
[00:10:02.200 --> 00:10:05.400]  大家都知道
[00:10:05.400 --> 00:10:09.200]  耶穌是再遇而歸
[00:10:09.200 --> 00:10:12.200]  對於再遇而歸的人
[00:10:12.200 --> 00:10:14.200]  有甚麼期望呢
[00:10:14.200 --> 00:10:16.200]  例如
[00:10:16.200 --> 00:10:18.400]  你在一間中學裡
[00:10:20.000 --> 00:10:21.600]  有個學生
[00:10:21.600 --> 00:10:23.800]  出了名紅了
[00:10:23.800 --> 00:10:24.800]  做了明星
[00:10:24.800 --> 00:10:26.600]  受歡迎
[00:10:26.600 --> 00:10:29.000]  現在我們學校有
[00:10:29.000 --> 00:10:30.000]  校慶
[00:10:30.000 --> 00:10:33.400]  派對
[00:10:33.400 --> 00:10:38.000]  既然你在這裡
[00:10:38.000 --> 00:10:39.600]  唱首歌也好吧
[00:10:39.600 --> 00:10:41.800]  你不是唱首歌也不肯吧
[00:10:41.800 --> 00:10:43.800]  自己人來的
[00:10:43.800 --> 00:10:47.600]  自己人來的
[00:10:49.200 --> 00:10:51.800]  如果那個人發財了
[00:10:51.800 --> 00:10:53.400]  衣錦還鄉
[00:10:53.400 --> 00:10:55.800]  那應該鄉親
[00:10:55.800 --> 00:10:57.200]  有多點好處吧
[00:10:57.200 --> 00:11:00.800]  沒理由不認識自己人
[00:11:00.800 --> 00:11:05.800]  京東集團的劉東強
[00:11:05.800 --> 00:11:08.400]  他發財之後
[00:11:08.400 --> 00:11:10.600]  他直接把生意帶回鄉下
[00:11:10.600 --> 00:11:12.600]  建了四個
[00:11:12.600 --> 00:11:14.000]  Call Center
[00:11:14.000 --> 00:11:16.000]  就
[00:11:16.000 --> 00:11:18.600]  製造了兩萬個就業機會
[00:11:19.000 --> 00:11:20.600]  製造了二十億的稅收
[00:11:20.600 --> 00:11:24.000]  阿里巴巴的馬雲發財之後
[00:11:24.000 --> 00:11:25.200]  那些錢捐到哪裡呢
[00:11:25.200 --> 00:11:28.600]  當然是他的家鄉杭州了
[00:11:28.600 --> 00:11:33.200]  所以杭州非常喜歡他
[00:11:33.200 --> 00:11:36.400]  頒了一個公分杭州人的稱譽給他
[00:11:36.400 --> 00:11:39.400]  在阿里巴巴二十年周年紀念的時候
[00:11:39.400 --> 00:11:41.800]  開了一個很盛大的頒獎禮
[00:11:41.800 --> 00:11:44.400]  至於他後來遭遇的後話
[00:11:44.400 --> 00:11:47.800]  耶穌在外面
[00:11:49.400 --> 00:11:51.600]  趕鬼醫病傳道
[00:11:51.600 --> 00:11:53.600]  造福犬近鄉親
[00:11:53.600 --> 00:11:56.400]  現在回到拿撒勒
[00:11:56.400 --> 00:11:59.200]  這些更加親的人
[00:11:59.200 --> 00:12:00.600]  更加近的人
[00:12:00.600 --> 00:12:02.200]  鄉親們說
[00:12:02.200 --> 00:12:04.800]  這個不是弱勢的兒子嗎
[00:12:04.800 --> 00:12:07.800]  可能有些人覺得
[00:12:07.800 --> 00:12:08.600]  看低他
[00:12:08.600 --> 00:12:10.400]  弱勢兒子而已
[00:12:10.400 --> 00:12:11.400]  我覺得不是
[00:12:11.400 --> 00:12:15.800]  那句話
[00:12:15.800 --> 00:12:18.800]  如果用再遇歸來來理解
[00:12:18.800 --> 00:12:20.000]  不是貶低他
[00:12:20.000 --> 00:12:21.000]  是說
[00:12:21.000 --> 00:12:22.800]  自己人來的
[00:12:22.800 --> 00:12:24.800]  喂
[00:12:24.800 --> 00:12:26.000]  細侄子
[00:12:26.000 --> 00:12:27.200]  自己人來的
[00:12:27.200 --> 00:12:31.000]  自己人來的
[00:12:31.000 --> 00:12:33.800]  鄉親們對自己人有什麼期望呢
[00:12:33.800 --> 00:12:35.200]  第二十三節
[00:12:35.200 --> 00:12:36.800]  四章二十三節
[00:12:36.800 --> 00:12:38.800]  耶穌對他們說
[00:12:38.800 --> 00:12:41.200]  「你們必引者俗語向我,說:
[00:12:41.200 --> 00:12:43.200]  『醫生,你醫治自己吧!
[00:12:43.200 --> 00:12:45.600]  我們聽見你在加伯隆所行的事,
[00:12:45.600 --> 00:12:47.800]  也當行在自己家鄉裡。』」
[00:12:48.200 --> 00:12:49.800]  這個期望很合理吧
[00:12:49.800 --> 00:12:53.600]  你沒理由在外面幫那麼多人
[00:12:53.600 --> 00:12:55.400]  你回來不幫自己人而已
[00:12:55.400 --> 00:12:58.600]  這個合理的期望
[00:12:58.600 --> 00:13:02.200]  現在你終於回來了
[00:13:02.200 --> 00:13:04.600]  我們等了你很久
[00:13:04.600 --> 00:13:06.600]  現在你可以施展你的能力了
[00:13:06.600 --> 00:13:11.000]  但是耶穌斷然拒絕
[00:13:11.000 --> 00:13:13.200]  祂舉了兩個例子
[00:13:13.200 --> 00:13:16.800]  那兩個例子真的很要心要肺
[00:13:18.400 --> 00:13:19.200]  祂舉了兩個例子
[00:13:19.200 --> 00:13:21.600]  講明是益外人不益自己人
[00:13:21.600 --> 00:13:23.200]  第一個例子在四章二十五節
[00:13:23.200 --> 00:13:25.200]  四章二十五節
[00:13:25.200 --> 00:13:26.400]  祂說「我對你們說實話
[00:13:26.400 --> 00:13:27.400]  當以利亞的時候
[00:13:27.400 --> 00:13:29.000]  天閉塞了三年零六個月
[00:13:29.000 --> 00:13:30.800]  遍地有大饑荒那時
[00:13:30.800 --> 00:13:32.800]  以利亞人中有許多寡婦
[00:13:32.800 --> 00:13:34.800]  但是以利亞沒有奉差遣往
[00:13:34.800 --> 00:13:36.200]  他們任何一個人那裡去
[00:13:36.200 --> 00:13:40.200]  只是去了西頓撒勒發一個寡婦那裡」
[00:13:40.200 --> 00:13:42.600]  講完一個例子還不夠
[00:13:42.600 --> 00:13:43.600]  再講多一個例子
[00:13:43.600 --> 00:13:44.800]  以利沙
[00:13:44.800 --> 00:13:48.000]  以利沙那時候很多人長大
[00:13:48.000 --> 00:13:51.600]  但是他就去了敘利亞國那個乃曼那裡
[00:13:51.600 --> 00:13:56.000]  他沒有在以色列裡面
[00:13:56.000 --> 00:13:58.800]  來去施展那個醫治大麻瘋的能力
[00:13:58.800 --> 00:14:01.000]  如果我們將自己
[00:14:01.000 --> 00:14:03.200]  代入去當時那些鄉親的角色那裡
[00:14:03.200 --> 00:14:06.200]  你會明白
[00:14:06.200 --> 00:14:07.400]  體會得到
[00:14:07.400 --> 00:14:09.000]  為什麼那些鄉親那麼反感
[00:14:09.000 --> 00:14:13.400]  這個小侄子
[00:14:13.400 --> 00:14:14.800]  是什麼人來的
[00:14:16.200 --> 00:14:18.600]  一點血濃於水的感情都沒有
[00:14:18.600 --> 00:14:22.600]  連基本禮數都沒有
[00:14:22.600 --> 00:14:26.600]  帶一點禮物回來都要
[00:14:26.600 --> 00:14:28.200]  都沒有
[00:14:28.200 --> 00:14:31.800]  用我們的俗語說
[00:14:31.800 --> 00:14:34.000]  就是手指咬出不咬入
[00:14:34.000 --> 00:14:37.200]  手指咬出不咬入的人
[00:14:37.200 --> 00:14:39.400]  從古至今從東到西
[00:14:39.400 --> 00:14:41.400]  特別是在敏感的時候
[00:14:41.400 --> 00:14:42.600]  都是很令人反感的
[00:14:45.200 --> 00:14:47.400]  所以他們被批評和被攻擊
[00:14:47.400 --> 00:14:48.400]  都可以理解
[00:14:48.400 --> 00:14:55.600]  我們回到MIRROR的討論
[00:14:55.600 --> 00:14:58.000]  MIRROR可以紅多久呢
[00:14:58.000 --> 00:15:01.200]  他們的回答是
[00:15:01.200 --> 00:15:04.800]  將來是好是壞根本無法控制
[00:15:04.800 --> 00:15:06.800]  但我們可以控制的是
[00:15:06.800 --> 00:15:10.800]  我們此刻有沒有盡力去做想做的事
[00:15:10.800 --> 00:15:13.400]  耶穌呢?
[00:15:16.200 --> 00:15:17.800]  耶穌又怎麼面對
[00:15:17.800 --> 00:15:20.000]  這樣的處境呢
[00:15:20.000 --> 00:15:23.200]  如果上個星期
[00:15:23.200 --> 00:15:25.200]  你有聽福音經課的話
[00:15:25.200 --> 00:15:26.800]  你聽到耶穌說什麼
[00:15:26.800 --> 00:15:29.200]  祂說主的靈在我身上
[00:15:29.200 --> 00:15:31.200]  四章十八節
[00:15:31.200 --> 00:15:32.600]  因為祂用高告我
[00:15:32.600 --> 00:15:34.200]  叫我傳福音給貧窮人
[00:15:34.200 --> 00:15:35.200]  差矣我報告
[00:15:35.200 --> 00:15:36.200]  被擄得釋放
[00:15:36.200 --> 00:15:37.200]  眼得看見
[00:15:37.200 --> 00:15:39.200]  叫那受壓制的得自由
[00:15:39.200 --> 00:15:41.200]  報告神預納人的欺憐
[00:15:44.000 --> 00:15:45.200]  這是耶穌的回應
[00:15:45.200 --> 00:15:47.200]  紅多久我不知道
[00:15:47.200 --> 00:15:52.200]  但這些是我
[00:15:52.200 --> 00:15:56.200]  來到這裡要做的事情
[00:15:56.200 --> 00:16:00.200]  演藝人當然是努力維持
[00:16:00.200 --> 00:16:02.200]  自己可以紅下去
[00:16:02.200 --> 00:16:04.200]  但可以紅多久
[00:16:04.200 --> 00:16:05.200]  真的控制不了
[00:16:05.200 --> 00:16:09.200]  所以只能夠盡力去做自己想做的事
[00:16:09.200 --> 00:16:10.200]  但對耶穌來說
[00:16:10.200 --> 00:16:13.200]  祂的名聲可以傳多久
[00:16:14.200 --> 00:16:16.200]  祂的讚譽可以維持多久
[00:16:16.200 --> 00:16:24.200]  不是祂要用心經營的事情
[00:16:24.200 --> 00:16:27.200]  不是祂很關心的事情
[00:16:27.200 --> 00:16:34.200]  祂有祂自己人生的方向
[00:16:34.200 --> 00:16:36.200]  有祂自己的使命
[00:16:36.200 --> 00:16:39.200]  有祂想要做的事情
[00:16:39.200 --> 00:16:40.200]  嚴格上來說
[00:16:40.200 --> 00:16:42.200]  祂不是像MIRROR那樣說
[00:16:42.200 --> 00:16:44.200]  盡力去做想做的事
[00:16:44.200 --> 00:16:46.200]  祂是盡力去做
[00:16:46.200 --> 00:16:49.200]  天父交給祂的事
[00:16:49.200 --> 00:16:53.200]  祂有沒有自己的想法呢?
[00:16:53.200 --> 00:16:55.200]  祂有沒有自己想做的事呢?
[00:16:55.200 --> 00:16:56.200]  我們不知道
[00:16:56.200 --> 00:16:57.200]  如果有的話
[00:16:57.200 --> 00:17:01.200]  都統洩在祂最後的禱告裡
[00:17:01.200 --> 00:17:02.200]  祂說
[00:17:02.200 --> 00:17:03.200]  父啊
[00:17:03.200 --> 00:17:04.200]  祢若願意
[00:17:04.200 --> 00:17:06.200]  求祢將這杯撤去
[00:17:06.200 --> 00:17:08.200]  然而不要照我的意思
[00:17:08.200 --> 00:17:10.200]  而是要成全祢的旨意
[00:17:13.200 --> 00:17:16.200]  耶穌由被捧紅
[00:17:16.200 --> 00:17:18.200]  到被踩低的現象
[00:17:18.200 --> 00:17:23.200]  有兩點啟發值得我們去思考
[00:17:23.200 --> 00:17:26.200]  我們都是基督徒
[00:17:26.200 --> 00:17:28.200]  我們都是教會的分子
[00:17:28.200 --> 00:17:30.200]  或者整體的教會
[00:17:30.200 --> 00:17:32.200]  第一
[00:17:32.200 --> 00:17:34.200]  一般的教導就是
[00:17:34.200 --> 00:17:36.200]  好像MIRROR的領悟那樣說
[00:17:36.200 --> 00:17:38.200]  既然我們控制不了
[00:17:38.200 --> 00:17:41.200]  其他人喜歡我們還是不喜歡我們
[00:17:41.200 --> 00:17:43.200]  所以我們就盡力去做我們想做的事
[00:17:43.200 --> 00:17:45.200]  即是說
[00:17:45.200 --> 00:17:46.200]  不要理他們那麼多
[00:17:46.200 --> 00:17:49.200]  盡力去做想做的事
[00:17:49.200 --> 00:17:55.200]  未必是教會和基督徒的追求
[00:17:55.200 --> 00:17:58.200]  教會存在的意義
[00:17:58.200 --> 00:18:00.200]  以及教會應該做什麼
[00:18:00.200 --> 00:18:01.200]  應該怎樣存在
[00:18:01.200 --> 00:18:04.200]  不是教會自己想怎樣就怎樣
[00:18:04.200 --> 00:18:06.200]  而是要學習耶穌基督的榜樣
[00:18:06.200 --> 00:18:07.200]  就是
[00:18:07.200 --> 00:18:10.200]  做天父所交託的事
[00:18:12.200 --> 00:18:13.200]  我想基督徒都是這樣
[00:18:13.200 --> 00:18:16.200]  保羅曾經這樣說
[00:18:16.200 --> 00:18:18.200]  他說原來基督的愛激勵我們
[00:18:18.200 --> 00:18:20.200]  因為我們這樣斷定
[00:18:20.200 --> 00:18:21.200]  一人既替眾人死
[00:18:21.200 --> 00:18:22.200]  眾人就都死了
[00:18:22.200 --> 00:18:24.200]  並且他替眾人死
[00:18:24.200 --> 00:18:27.200]  是叫那些活著的人不再為自己活
[00:18:27.200 --> 00:18:30.200]  乃是為替他們死而復活的主活
[00:18:30.200 --> 00:18:36.200]  原來不少基督徒
[00:18:36.200 --> 00:18:38.200]  都很想知道
[00:18:39.200 --> 00:18:42.200]  自己是否正在做天父所交託的事
[00:18:42.200 --> 00:18:45.200]  不知你是否這樣
[00:18:45.200 --> 00:18:47.200]  有些很認真的基督徒
[00:18:47.200 --> 00:18:49.200]  更加很擔心自己
[00:18:49.200 --> 00:18:50.200]  每一日的生活
[00:18:50.200 --> 00:18:54.200]  其實我是否正在做天父的心意
[00:18:54.200 --> 00:18:57.200]  我所做的事是否天父的心意
[00:18:57.200 --> 00:19:00.200]  我的選擇是否天父的心意
[00:19:00.200 --> 00:19:06.200]  於是我們這班那麼認真的基督徒同學
[00:19:06.200 --> 00:19:08.200]  他們就想像一次團契周會
[00:19:08.200 --> 00:19:10.200]  來探討這個問題
