
[00:00:00.000 --> 00:00:01.640]  各位弟兄姊妹平安
[00:01:22.480 --> 00:01:24.840]  大家知不知道筲箕灣還有街道
[00:01:25.400 --> 00:01:27.200]  然後從那邊走過來
[00:01:27.200 --> 00:01:32.120]  大概我相信最少三四個小時才能來到
[00:01:32.120 --> 00:01:34.600]  而當時北角區比較偏遠
[00:01:34.600 --> 00:01:37.720]  也沒有任何一間教會存在
[00:01:37.720 --> 00:01:41.360]  而他們用了四十天的時間
[00:01:41.360 --> 00:01:44.600]  當然他們不能每天回去調景嶺
[00:01:44.600 --> 00:01:47.880]  也曾預備了一個醫生的診所
[00:01:47.880 --> 00:01:49.440]  他們就在那個診所
[00:01:49.440 --> 00:01:50.720]  相信是打地鋪
[00:01:50.720 --> 00:01:51.880]  睡了四十天
[00:01:52.520 --> 00:01:55.600]  但是就是每天在北角海皮的地方
[00:01:55.600 --> 00:01:57.280]  來到去傳福音
[00:01:57.280 --> 00:02:00.440]  有不少的方眾信得住
[00:02:00.440 --> 00:02:04.040]  他們沒有地方在戶外崇拜
[00:02:04.040 --> 00:02:07.200]  然後慢慢一步步開始了北角宣道會
[00:02:07.200 --> 00:02:10.080]  所以每當我們想起這些事情的時候
[00:02:10.080 --> 00:02:12.720]  知道神是很奇妙地
[00:02:12.720 --> 00:02:14.440]  讓人領受感動
[00:02:14.440 --> 00:02:17.080]  付出代價來到我們當中
[00:02:17.080 --> 00:02:19.520]  如果不是當時開始了教會
[00:02:19.520 --> 00:02:20.640]  我相信你和我
[00:02:20.640 --> 00:02:22.640]  今天也未必像今天
[00:02:22.640 --> 00:02:26.000]  能夠有這樣的機會成長蒙恩
[00:02:26.000 --> 00:02:27.760]  我很感謝神
[00:02:27.760 --> 00:02:30.840]  我自己十四歲開始來北角宣道會
[00:02:30.840 --> 00:02:32.360]  在過程當中
[00:02:32.360 --> 00:02:35.520]  神給我很多生命的成長和學習
[00:02:35.520 --> 00:02:38.240]  也深知到神同樣透過教會
[00:02:38.240 --> 00:02:40.400]  賜福給很多不同的弟兄姊妹
[00:02:40.400 --> 00:02:43.920]  因此雖然每一年都有一個堂慶的時間
[00:02:43.920 --> 00:02:45.360]  但是每一年都值得我們
[00:02:45.360 --> 00:02:47.600]  再次向神獻上我們的感謝
[00:02:47.600 --> 00:02:49.840]  我們常常都說
[00:02:49.840 --> 00:02:52.040]  教會並不是一座建築物
[00:02:52.040 --> 00:02:53.400]  教會是什麼呢?
[00:02:53.400 --> 00:02:55.920]  教會就是眾弟兄姊妹
[00:02:55.920 --> 00:02:58.360]  所以堂慶就是大家的生日
[00:02:58.360 --> 00:03:01.840]  所以你可以先和你身邊的弟兄姊妹說一聲
[00:03:01.840 --> 00:03:03.400]  祝賀大家
[00:03:03.400 --> 00:03:05.760]  不如說祝賀我們生日快樂
[00:03:05.760 --> 00:03:15.840]  祝賀北宣家
[00:03:15.840 --> 00:03:16.960]  我們生日快樂
[00:03:16.960 --> 00:03:19.720]  我們都是這樣帶著感恩的心
[00:03:19.720 --> 00:03:21.120]  繼續來跟隨主
[00:03:21.120 --> 00:03:22.680]  也期待著神的恩
[00:03:22.680 --> 00:03:25.240]  繼續更大地臨到我們
[00:03:25.240 --> 00:03:26.760]  我們再一起有一點點的祈禱
[00:03:26.760 --> 00:03:28.040]  我們再思想聖經
[00:03:28.040 --> 00:03:32.320]  因主我們感謝祢
[00:03:32.320 --> 00:03:34.160]  祢的恩愛
[00:03:34.160 --> 00:03:35.760]  好像大河
[00:03:35.760 --> 00:03:37.680]  好像大水的江河
[00:03:37.680 --> 00:03:41.080]  悠然地臨到我們身上
[00:03:41.080 --> 00:03:44.000]  至於當我們小心想起的時候
[00:03:44.000 --> 00:03:45.600]  過去的經歷
[00:03:45.600 --> 00:03:46.200]  主啊
[00:03:46.520 --> 00:03:50.000]  其實背後也是祢自己奇妙的引導
[00:03:50.000 --> 00:03:52.600]  讓我們在祢的面前
[00:03:52.600 --> 00:03:56.480]  我們雖然或許會經過高高低低的人生路
[00:03:56.480 --> 00:03:58.000]  但是在其中
[00:03:58.000 --> 00:04:00.200]  祢仍然拖帶我們
[00:04:00.200 --> 00:04:01.640]  祢仍然
[00:04:01.640 --> 00:04:05.240]  堅固我們的心來跟隨我們
[00:04:05.240 --> 00:04:07.720]  主今次我們到祢的面前
[00:04:07.720 --> 00:04:09.200]  同心獻上感謝
[00:04:09.200 --> 00:04:12.200]  也在祢的面前仰望親愛的主
[00:04:12.200 --> 00:04:15.640]  祢賜給我們對祢有報恩的心
[00:04:16.120 --> 00:04:17.400]  讓我們生活行為
[00:04:17.400 --> 00:04:20.000]  我們真的帶著那份對祢的愛
[00:04:20.000 --> 00:04:22.800]  叫我們所作的與所蒙的恩
[00:04:22.800 --> 00:04:24.040]  真是相承
[00:04:24.040 --> 00:04:27.280]  如今我們在祢面前再次仰望因主
[00:04:27.280 --> 00:04:29.160]  引導我們前面當走的路
[00:04:29.160 --> 00:04:30.760]  叫我們的路
[00:04:30.760 --> 00:04:32.440]  是越走越光明
[00:04:32.440 --> 00:04:34.120]  更進入祢給我們
[00:04:34.120 --> 00:04:37.120]  所預備的豐盛的生命裡面
[00:04:37.120 --> 00:04:40.160]  主我們如今再次打開聖經
[00:04:40.160 --> 00:04:41.920]  求因主賜下祢的恩賢
[00:04:41.920 --> 00:04:44.680]  讓我們在祢面前蒙恩領受
[00:04:45.360 --> 00:04:47.280]  奉耶穌基督盛名祈禱
[00:04:47.280 --> 00:04:48.320]  阿們
[00:04:48.320 --> 00:04:52.320]  我們打開聖經二賽書第四十章
[00:04:52.320 --> 00:04:56.160]  在第十四章大家會記得
[00:04:56.160 --> 00:04:59.600]  我們上次提及到神的傍臂帶著能力
[00:04:59.600 --> 00:05:04.520]  是帶領了以色列人他們回歸到自己的故土
[00:05:04.520 --> 00:05:06.880]  也都帶領我們離開了罪惡
[00:05:06.880 --> 00:05:09.520]  進入了神的國度裡面
[00:05:09.520 --> 00:05:12.080]  祂的傍臂不單止有能力
[00:05:12.080 --> 00:05:14.160]  也都是滿有慈愛的傍臂
[00:05:14.400 --> 00:05:16.240]  所以我們記得我們曾經提到
[00:05:16.240 --> 00:05:18.640]  聖的傍臂最雜陽高
[00:05:18.640 --> 00:05:19.920]  抱在懷中
[00:05:19.920 --> 00:05:22.680]  帶著愛將我們引渡跟隨祂
[00:05:22.680 --> 00:05:25.280]  突然間去到第十二節的時候
[00:05:25.280 --> 00:05:27.520]  聖經就一直講述到
[00:05:27.520 --> 00:05:29.120]  上帝的偉大
[00:05:29.120 --> 00:05:31.320]  上帝祂的掌權
[00:05:31.320 --> 00:05:35.880]  叫我們不要忘記這位是創造天地的主
[00:05:35.880 --> 00:05:38.760]  頂姐妹你和我都有這樣的理解
[00:05:38.760 --> 00:05:40.440]  有一位創造主
[00:05:40.440 --> 00:05:43.720]  但我們要更加盡心去認識這位神
[00:05:43.720 --> 00:05:45.440]  是偉大的上帝
[00:05:45.440 --> 00:05:47.680]  我曾經提及過一本書
[00:05:47.680 --> 00:05:49.200]  這本書的書名很特別
[00:05:49.200 --> 00:05:51.920]  英文是Your God is Too Small
[00:05:51.920 --> 00:05:54.160]  你的神太小了
[00:05:54.160 --> 00:05:58.640]  有些時候我們自己經歷到某些人生的軟弱
[00:05:58.640 --> 00:06:03.320]  我們將自己的軟弱放在神身上
[00:06:03.320 --> 00:06:05.360]  覺得神都好像我們一樣
[00:06:05.360 --> 00:06:08.480]  何時我們覺得這位上帝很小
[00:06:08.480 --> 00:06:10.800]  就會覺得我們的問題很大
[00:06:10.800 --> 00:06:12.880]  大到神都解決不了
[00:06:13.200 --> 00:06:15.560]  所以自己有很多不必要的擔憂
[00:06:15.560 --> 00:06:20.200]  但何時我們看清楚這位上帝的偉大的時候
[00:06:20.200 --> 00:06:22.320]  我們自然會體會到
[00:06:22.320 --> 00:06:24.560]  我的問題很小
[00:06:24.560 --> 00:06:26.200]  小小的
[00:06:26.200 --> 00:06:29.040]  這位上帝怎會有難成的事
[00:06:29.040 --> 00:06:33.480]  因此可以很安然地去面對一切的困難
[00:06:33.480 --> 00:06:35.960]  因此認識上帝的偉大
[00:06:35.960 --> 00:06:37.200]  是你的追求
[00:06:37.200 --> 00:06:38.520]  是你的尋求
[00:06:38.800 --> 00:06:43.640]  聖經說書第四十章十二節有路講述神的偉大
[00:06:43.640 --> 00:06:47.040]  誰曾用手心量珠水
[00:06:47.040 --> 00:06:50.280]  用手虎口量蒼天
[00:06:50.280 --> 00:06:54.840]  有些人去過沙灘游泳
[00:06:54.840 --> 00:06:56.400]  游泳的時候
[00:06:56.400 --> 00:07:00.520]  然後用手心量海水出來
[00:07:00.520 --> 00:07:01.880]  你看多厲害
[00:07:01.880 --> 00:07:03.960]  我手乘海水
[00:07:05.200 --> 00:07:09.880]  但你很清楚知道沒有任何人能用自己的力量
[00:07:09.880 --> 00:07:12.760]  去量度上帝所創造的天地
[00:07:12.760 --> 00:07:18.800]  有誰可以用自己的手心量度天下各樣的水泉
[00:07:18.800 --> 00:07:20.560]  海水、河水
[00:07:20.560 --> 00:07:23.600]  更加不能用你的手虎口
[00:07:23.600 --> 00:07:26.560]  可以去量度這個天際
[00:07:26.560 --> 00:07:31.840]  人不能夠用自己的有限去掌握神的無限
[00:07:31.840 --> 00:07:34.200]  這是永恆的事實
[00:07:34.720 --> 00:07:35.640]  在其中
[00:07:35.640 --> 00:07:40.320]  聖經提到上帝讓我們知道人的微小
[00:07:40.320 --> 00:07:42.600]  但其中也包括一個字
[00:07:42.600 --> 00:07:44.520]  就是聖經所說的量度
[00:07:44.520 --> 00:07:47.160]  不斷重複提到量度
[00:07:47.160 --> 00:07:52.600]  也說這位上帝是自己去量度這個世界
[00:07:52.600 --> 00:07:56.600]  是將各樣的物質調配、恰宜
[00:07:56.600 --> 00:07:58.640]  是剛剛好的
[00:07:58.640 --> 00:08:00.480]  來達到好處
[00:08:00.480 --> 00:08:04.040]  產生最美善的自然界作用
[00:08:05.280 --> 00:08:08.360]  人的量度與神的量度一相比
[00:08:08.360 --> 00:08:10.320]  便是不足以比較
[00:08:10.320 --> 00:08:16.360]  因為背後是因為有神極高的智慧創造這一切
[00:08:16.360 --> 00:08:18.080]  所以聖經就說
[00:08:18.080 --> 00:08:20.800]  誰曾測度耶和華的心
[00:08:20.800 --> 00:08:23.640]  誰做他的謀事指教他
[00:08:23.640 --> 00:08:27.520]  誰有智慧去教導神做要做的事情
[00:08:27.520 --> 00:08:28.520]  不可能
[00:08:28.520 --> 00:08:31.400]  因為神本身是智慧的源頭
[00:08:31.400 --> 00:08:33.800]  一切是從祂而出的
[00:08:34.000 --> 00:08:35.920]  因此沒有任何的權力
[00:08:35.920 --> 00:08:38.320]  能夠可以超越祂的智慧
[00:08:38.320 --> 00:08:41.280]  沒有任何的智慧高過神的智慧
[00:08:41.280 --> 00:08:43.840]  大家可能聽過一件事情
[00:08:43.840 --> 00:08:45.480]  就是1961年
[00:08:45.480 --> 00:08:48.840]  蘇聯第一個太空人升空
[00:08:48.840 --> 00:08:51.840]  人類歷史第一個人升上太空
[00:08:51.840 --> 00:08:55.280]  經過一段時間回來著陸地球
[00:08:55.280 --> 00:08:58.480]  很多人訪問這位太空人
[00:08:58.480 --> 00:09:01.440]  問他:你在上面看到什麼?
[00:09:02.120 --> 00:09:05.680]  這位太空人很理直氣壯
[00:09:05.680 --> 00:09:07.640]  很大聲地說
[00:09:07.640 --> 00:09:10.280]  他說:我曾經飛越了天堂
[00:09:10.280 --> 00:09:12.280]  不過沒有見到神
[00:09:12.280 --> 00:09:15.520]  所以這個天地之間是沒有神的
[00:09:15.520 --> 00:09:18.880]  他說他上過太空
[00:09:18.880 --> 00:09:20.080]  周圍看過了
[00:09:20.080 --> 00:09:20.800]  沒有神
[00:09:20.800 --> 00:09:22.520]  所以這個世界是沒有神的
[00:09:22.520 --> 00:09:24.920]  何等大的誇口
[00:09:24.920 --> 00:09:27.920]  當時他還沒有去到月球
[00:09:27.920 --> 00:09:30.520]  他只是說去過太空
[00:09:31.120 --> 00:09:32.440]  但是就說沒有神
[00:09:32.440 --> 00:09:36.480]  大家知道在太空的一種距離的量度
[00:09:36.480 --> 00:09:38.520]  是用光年來做量度
[00:09:38.520 --> 00:09:42.680]  光的速度從一點到一點的距離
[00:09:42.680 --> 00:09:44.440]  用光年來計算
[00:09:44.440 --> 00:09:48.520]  你知不知道從地球到月亮的距離有多遠?
[00:09:48.520 --> 00:09:53.360]  是一由三分之一的光秒
[00:09:53.360 --> 00:09:57.920]  一由三分之一光秒就去到月球
[00:09:58.800 --> 00:10:03.480]  但是最近太陽系的行星體系
[00:10:03.480 --> 00:10:05.960]  叫做半人馬星座
[00:10:05.960 --> 00:10:08.800]  有些喜歡看星星的人才會知道
[00:10:08.800 --> 00:10:11.920]  但是最近我們的行星系統
[00:10:11.920 --> 00:10:13.720]  距離我們有多遠呢?
[00:10:13.720 --> 00:10:18.040]  是四點三光年
[00:10:18.040 --> 00:10:23.480]  四點三的光年相比剛才的一點三分之一的秒
[00:10:23.480 --> 00:10:25.400]  太大的分別了
[00:10:26.200 --> 00:10:29.920]  很多的科學家他們計算這個宇宙有多大呢?
[00:10:29.920 --> 00:10:32.400]  就算他能夠所計算到的
[00:10:32.400 --> 00:10:36.240]  就估計大概一百五十億光年
[00:10:36.240 --> 00:10:39.320]  但是越來越多的科學家不敢說
[00:10:39.320 --> 00:10:44.880]  因為更多的先進的電子的望遠鏡的發明
[00:10:44.880 --> 00:10:48.240]  人們更加可以看到更遠的地方
[00:10:48.240 --> 00:10:50.160]  但是不敢說因為它就是邊緣
[00:10:50.160 --> 00:10:52.960]  廣闊無邊的宇宙
[00:10:52.960 --> 00:10:55.680]  人不敢說究竟有多大
[00:10:56.720 --> 00:10:59.840]  當我們稍微安定一下的時候
[00:10:59.840 --> 00:11:01.480]  留心整個天地
[00:11:01.480 --> 00:11:04.520]  或者留心你眼前的小花朵
[00:11:04.520 --> 00:11:08.480]  我最近留意到自己家裏面一棵小松樹
[00:11:08.480 --> 00:11:10.040]  留心送給我
[00:11:10.040 --> 00:11:13.840]  留心看的時候裏面的結構
[00:11:13.840 --> 00:11:18.920]  那塊樹葉的完整平衡的對稱的安排
[00:11:18.920 --> 00:11:21.560]  心裏面就很自然的讚美神
[00:11:21.560 --> 00:11:24.720]  因為上帝奇妙的創造天地
[00:11:24.920 --> 00:11:26.920]  是超過我們所能夠想像的
[00:11:26.920 --> 00:11:29.920]  這位上帝是偉大的上帝
[00:11:29.920 --> 00:11:31.040]  不單止這樣
[00:11:31.040 --> 00:11:31.800]  你再讀的時候
[00:11:31.800 --> 00:11:35.000]  這位上帝是同時掌管整個宇宙窮倉的
[00:11:35.000 --> 00:11:37.280]  你看看聖經的第二十二節
[00:11:37.280 --> 00:11:42.360]  在四十章的後面的二十二節
[00:11:42.360 --> 00:11:46.920]  寫道:神坐在地球大圈之上
[00:11:46.920 --> 00:11:49.480]  地上的居民好像蝗蟲
[00:11:49.480 --> 00:11:53.400]  他鋪張窮倉如萬紙
[00:11:53.680 --> 00:11:56.720]  展開諸天如可住的帳篷
[00:11:56.720 --> 00:11:58.400]  在地球大圈
[00:11:58.400 --> 00:12:01.840]  大圈相信是指整個的地平線
[00:12:01.840 --> 00:12:06.200]  或者天上窮倉一個很大的還原
[00:12:06.200 --> 00:12:08.680]  但是在這一切之上
[00:12:08.680 --> 00:12:10.160]  上帝在其中
[00:12:10.160 --> 00:12:13.840]  上帝在整個宇宙窮倉當中掌權
[00:12:13.840 --> 00:12:16.880]  他不單止掌管整個自然界
[00:12:16.880 --> 00:12:19.760]  同時他掌管人類的歷史
[00:12:19.760 --> 00:12:21.400]  然後聖經就描述道
[00:12:21.560 --> 00:12:24.440]  地上的君王在神的面前
[00:12:24.440 --> 00:12:26.520]  好像虛無一樣
[00:12:26.520 --> 00:12:29.360]  那些認為最有權勢最有地位的
[00:12:29.360 --> 00:12:30.720]  在上帝的眼中
[00:12:30.720 --> 00:12:33.400]  其實好像虛無甚至虛空
[00:12:33.400 --> 00:12:36.760]  虛空是指一個絕對的空白
[00:12:36.760 --> 00:12:40.200]  一相對於這位上帝的偉大
[00:12:40.200 --> 00:12:43.560]  這一切都不足為道
[00:12:43.560 --> 00:12:46.560]  但是並不表示這位上帝
[00:12:46.560 --> 00:12:48.320]  他不理會這些事情
[00:12:48.320 --> 00:12:49.680]  所以接著你會看到
[00:12:49.680 --> 00:12:51.320]  聖經第二十六節就提到
[00:12:51.840 --> 00:12:53.160]  你們向上舉目
[00:12:53.160 --> 00:12:55.400]  看誰創造者萬象
[00:12:55.400 --> 00:12:57.040]  按數目領出
[00:12:57.040 --> 00:12:58.800]  他一一清其名
[00:12:58.800 --> 00:13:01.640]  也都意味著天際上一切的
[00:13:01.640 --> 00:13:04.080]  都是神所知道所掌管
[00:13:04.080 --> 00:13:05.560]  一一清其名
[00:13:05.560 --> 00:13:07.040]  所以今天
[00:13:07.040 --> 00:13:11.080]  很多天文學家能夠去命名很多的星星
[00:13:11.080 --> 00:13:13.000]  因為那些固定的位置
[00:13:13.000 --> 00:13:14.840]  他們知道怎樣來命名
[00:13:14.840 --> 00:13:17.320]  但是上帝一一清其名
[00:13:17.320 --> 00:13:19.120]  意味著他每一件事情
[00:13:19.120 --> 00:13:21.440]  都掌管在他的手中
[00:13:21.840 --> 00:13:23.440]  當然今天你和我
[00:13:23.440 --> 00:13:24.680]  祂都會認識
[00:13:24.680 --> 00:13:26.520]  你記得聖經所講到
[00:13:26.520 --> 00:13:28.080]  福音書裡面提到
[00:13:28.080 --> 00:13:30.720]  在路上主耶穌遇見一個
[00:13:30.720 --> 00:13:32.360]  很肥胖的人
[00:13:32.360 --> 00:13:34.000]  很想見耶穌
[00:13:34.000 --> 00:13:35.960]  祂爬上一棵什麼樹?
[00:13:35.960 --> 00:13:37.640]  桑樹上面
[00:13:37.640 --> 00:13:39.400]  耶穌遠遠望見祂
[00:13:39.400 --> 00:13:40.240]  馬上說
[00:13:40.240 --> 00:13:41.880]  「撒戈!」
[00:13:41.880 --> 00:13:44.520]  撒戈突然間很驚訝
[00:13:44.520 --> 00:13:45.960]  祂知道我的名字
[00:13:45.960 --> 00:13:47.640]  然後告訴祂
[00:13:47.640 --> 00:13:50.040]  今天我要到祢的家中
[00:13:51.560 --> 00:13:54.160]  有時間中我收到宣教士的一些消息
[00:13:54.160 --> 00:13:55.560]  他們分享講述
[00:13:55.560 --> 00:13:56.280]  沒錯
[00:13:56.280 --> 00:13:59.280]  宣教士在一些比較偏遠的地方服侍
[00:13:59.280 --> 00:14:00.480]  比較艱難
[00:14:00.480 --> 00:14:03.880]  因為宣教士在工場上感覺一些孤單
[00:14:03.880 --> 00:14:04.880]  很懷念
[00:14:04.880 --> 00:14:06.000]  不單止弟兄姊妹
[00:14:06.000 --> 00:14:08.680]  懷念在香港吃慣的食物
[00:14:08.680 --> 00:14:12.160]  文化適應其中一個重點就是食物的適應
[00:14:12.160 --> 00:14:15.200]  他說突然間很想吃臘腸
[00:14:15.200 --> 00:14:18.200]  很久沒機會吃了
[00:14:18.200 --> 00:14:20.880]  甚至禱告裡面告訴神
[00:14:20.880 --> 00:14:22.360]  很想吃臘腸
[00:14:22.360 --> 00:14:26.400]  但完全是他意料之外
[00:14:26.400 --> 00:14:27.640]  幾天之後
[00:14:27.640 --> 00:14:29.440]  突然間收到一個包裹
[00:14:29.440 --> 00:14:33.000]  寄到他的手中
[00:14:33.000 --> 00:14:36.000]  是一孖的臘腸
[00:14:36.000 --> 00:14:38.080]  沒錯
[00:14:38.080 --> 00:14:39.680]  不是一件很大的事情
[00:14:39.680 --> 00:14:41.680]  但是他心裡面深深體會
[00:14:41.680 --> 00:14:43.760]  上帝留意他
[00:14:43.760 --> 00:14:46.920]  也樂意去賜福
[00:14:46.920 --> 00:14:48.640]  供應他的需要
[00:14:48.640 --> 00:14:50.160]  因為上帝
[00:14:50.160 --> 00:14:51.440]  祂掌管一切
[00:14:51.440 --> 00:14:54.920]  也會關心每一件細微的事情
[00:14:54.920 --> 00:14:57.000]  因此聖經就繼續說
[00:14:57.000 --> 00:14:58.040]  在這樣的情況
[00:14:58.040 --> 00:14:59.040]  不需要說
[00:14:59.040 --> 00:14:59.600]  上帝啊
[00:14:59.600 --> 00:15:02.680]  為什麼我的路向你隱藏呢?
[00:15:02.680 --> 00:15:03.800]  27節說
[00:15:03.800 --> 00:15:04.800]  以斯田說
[00:15:04.800 --> 00:15:06.680]  為什麼你好像忘記了我
[00:15:06.680 --> 00:15:07.800]  疏忽了我呢?
[00:15:07.800 --> 00:15:10.160]  為什麼我的事情你不查問呢?
[00:15:10.160 --> 00:15:11.840]  是不是太複雜太麻煩
[00:15:11.840 --> 00:15:13.360]  所以你沒空理我呢?
[00:15:13.360 --> 00:15:15.560]  但是神就告訴他
[00:15:15.560 --> 00:15:17.960]  在接著聖經所說的29節
[00:15:18.400 --> 00:15:20.400]  疲乏的他賜能力
[00:15:20.400 --> 00:15:22.720]  軟弱的他加力量
[00:15:22.720 --> 00:15:25.120]  這是神自己的屬性
[00:15:25.120 --> 00:15:27.080]  祂是榮耀的
[00:15:27.080 --> 00:15:29.080]  滿有能力的創造主
[00:15:29.080 --> 00:15:32.880]  但是祂的本質就是要賜恩典
[00:15:32.880 --> 00:15:34.320]  賜能力的神
[00:15:34.320 --> 00:15:36.520]  疲乏的祂會賜能力
[00:15:36.520 --> 00:15:38.640]  軟弱的祂會加力量
[00:15:38.640 --> 00:15:41.320]  人沒錯有些時候很剛強
[00:15:41.320 --> 00:15:44.600]  但是也會有耗盡的日子
[00:15:44.600 --> 00:15:47.360]  強壯的會全然跌倒
[00:15:47.600 --> 00:15:49.800]  但是31節大家都熟悉
[00:15:49.800 --> 00:15:50.800]  我們再讀一次
[00:15:50.800 --> 00:15:55.760]  「但那等候耶和華的必重新得力
[00:15:55.760 --> 00:15:59.000]  他們必如應展翅上膽
[00:15:59.000 --> 00:16:01.880]  他們奔跑卻不困軟
[00:16:01.880 --> 00:16:04.160]  行走卻不疲乏」
[00:16:04.160 --> 00:16:06.480]  「但那等候耶和華的」
[00:16:06.480 --> 00:16:12.200]  也意味著將盼望從自己轉向上帝
[00:16:12.200 --> 00:16:14.800]  看到自己的軟弱會灰心
[00:16:15.040 --> 00:16:17.680]  但是將盼望放在神身上
[00:16:17.680 --> 00:16:19.640]  神是帶著能力的
[00:16:19.640 --> 00:16:21.400]  祂是滿有恩典的
[00:16:21.400 --> 00:16:24.120]  因此心裏可以平安
[00:16:24.120 --> 00:16:27.120]  不單止有一種盼望
[00:16:27.120 --> 00:16:28.840]  也必帶一種信任
[00:16:28.840 --> 00:16:31.320]  知道神會賜人力量
[00:16:31.320 --> 00:16:36.200]  來面對生活上各樣的需要和難處
[00:16:36.200 --> 00:16:39.560]  「等候他的就得著力量」
[00:16:39.560 --> 00:16:42.040]  聖經所說「必重新得力」
[00:16:42.440 --> 00:16:46.040]  重新得力是含義是一種交換的意思
[00:16:46.040 --> 00:16:50.800]  是神將祂的力量代替了我們的力量
[00:16:50.800 --> 00:16:54.080]  祂將新鮮的力量賜給我們
[00:16:54.080 --> 00:16:56.320]  成為了我們的幫助
[00:16:56.320 --> 00:16:57.640]  我們的祝福
[00:16:57.640 --> 00:17:01.240]  我簡單講自己一件事情
[00:17:01.240 --> 00:17:04.600]  大家知道我自己曾經做過心臟的手術
[00:17:04.600 --> 00:17:09.280]  幾年後情況又好像差了一點
[00:17:09.280 --> 00:17:12.040]  也有點掛心
[00:17:13.000 --> 00:17:17.040]  後來有一位弟兄介紹我認識一位
[00:17:17.040 --> 00:17:19.280]  在美國來的心臟科醫生
[00:17:19.280 --> 00:17:21.800]  醫生鼓勵我
[00:17:21.800 --> 00:17:24.000]  「你不如過來美國吧」
[00:17:24.000 --> 00:17:25.720]  「我免費幫你檢查」
[00:17:25.720 --> 00:17:29.080]  「有更好的儀器幫你檢查清楚情況」
[00:17:29.080 --> 00:17:33.760]  我想過去美國檢查是很大的一件事
[00:17:33.760 --> 00:17:35.560]  於是我就婉拒了
[00:17:35.560 --> 00:17:38.120]  後來很多人再鼓勵我
[00:17:38.120 --> 00:17:40.640]  很多人說「不如你當是放假吧」
[00:17:40.640 --> 00:17:42.200]  「休息一下吧」
[00:17:42.720 --> 00:17:44.800]  經過很多考慮後我跟太太說
[00:17:44.800 --> 00:17:46.080]  「不如我們也去吧」
[00:17:46.080 --> 00:17:49.160]  我們去到當是放假的心情
[00:17:49.160 --> 00:17:50.880]  去到這位醫生的診所
[00:17:50.880 --> 00:17:52.600]  他幫我做了很詳細的檢查
[00:17:52.600 --> 00:17:55.240]  然後他建議我服用一種新的藥
[00:17:55.240 --> 00:17:58.920]  之後當然沒事做了
[00:17:58.920 --> 00:18:01.240]  不用檢查幾天
[00:18:01.240 --> 00:18:04.400]  有機會跟太太在當地休息
[00:18:04.400 --> 00:18:06.720]  有機會到處玩
[00:18:06.720 --> 00:18:09.280]  回來後已經覺得好一點了
[00:18:11.760 --> 00:18:15.760]  但發覺這藥產生對我很正面的幫助
[00:18:15.760 --> 00:18:17.560]  情況就穩定了
[00:18:17.560 --> 00:18:20.240]  之後一直服用的時候
[00:18:20.240 --> 00:18:22.000]  我心裏面有很大的感謝
[00:18:22.000 --> 00:18:24.000]  我知道雖然身體軟弱
[00:18:24.000 --> 00:18:25.960]  但神賜給我的力量
[00:18:25.960 --> 00:18:27.720]  可以繼續做祂的功
[00:18:27.720 --> 00:18:29.800]  我相信不單止我
[00:18:29.800 --> 00:18:32.520]  很多弟兄姊妹都不斷經歷這位上帝
