
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:44.000 --> 00:04:47.000]  他找不到那種歸屬感
[00:04:47.000 --> 00:04:49.000]  他找不到那種相愛的關係
[00:04:49.000 --> 00:04:53.000]  他只是去看哪一個崇拜的水準高
[00:04:53.000 --> 00:04:55.000]  敬拜的水準高
[00:04:55.000 --> 00:04:56.000]  講得好
[00:04:56.000 --> 00:04:58.000]  我心裏面就想
[00:04:58.000 --> 00:04:59.000]  那就由他吧
[00:04:59.000 --> 00:05:01.000]  由他離開吧
[00:05:01.000 --> 00:05:02.000]  不要緊
[00:05:02.000 --> 00:05:04.000]  但是更加重要的
[00:05:04.000 --> 00:05:06.000]  就是在這個疫後裏面
[00:05:06.000 --> 00:05:07.000]  讓我們再思
[00:05:07.000 --> 00:05:09.000]  就是整個社會的氣氛
[00:05:09.000 --> 00:05:13.000]  已經和之前疫前很不同
[00:05:13.000 --> 00:05:16.000]  我們以往常常去看
[00:05:16.000 --> 00:05:19.000]  一些的堂會堂鎖輝煌
[00:05:19.000 --> 00:05:21.000]  他的音樂音響很好
[00:05:21.000 --> 00:05:24.000]  他的講道很有水準
[00:05:24.000 --> 00:05:26.000]  就是叫做成功
[00:05:26.000 --> 00:05:29.000]  但是在疫後裏面我們再思
[00:05:29.000 --> 00:05:33.000]  如果我們去看聖經的教導的時候
[00:05:33.000 --> 00:05:34.000]  神的真道
[00:05:34.000 --> 00:05:35.000]  相愛的見證
[00:05:35.000 --> 00:05:36.000]  聖靈的權能
[00:05:36.000 --> 00:05:39.000]  和天天敬拜的時候
[00:05:39.000 --> 00:05:41.000]  是不是那些超級的堂會
[00:05:41.000 --> 00:05:45.000]  就會將所有人吸引住呢?
[00:05:45.000 --> 00:05:47.000]  大家不要忘記
[00:05:47.000 --> 00:05:48.000]  在統計裏面
[00:05:48.000 --> 00:05:52.000]  香港有超過七成的堂會
[00:05:52.000 --> 00:05:56.000]  都是一百人或以下
[00:05:56.000 --> 00:05:59.000]  所以我未必是完全同意
[00:05:59.000 --> 00:06:01.000]  他所講的結論
[00:06:01.000 --> 00:06:02.000]  但是我這樣講
[00:06:02.000 --> 00:06:04.000]  就是我們的牧養方式
[00:06:04.000 --> 00:06:07.000]  就是我們怎樣去運作一個教會
[00:06:07.000 --> 00:06:11.000]  將會有一個翻天覆地的變化
[00:06:11.000 --> 00:06:13.000]  面對這個轉變
[00:06:13.000 --> 00:06:16.000]  我們仍然要去回到神的話語裏面
[00:06:16.000 --> 00:06:18.000]  去看看聖經的原則
[00:06:18.000 --> 00:06:19.000]  是怎樣幫助我們
[00:06:19.000 --> 00:06:23.000]  面對今天這個新的季節
[00:06:23.000 --> 00:06:27.000]  就讓我們一起在神面前禱告
[00:06:27.000 --> 00:06:30.000]  慈愛聖天父
[00:06:30.000 --> 00:06:36.000]  今天是一個我們以往未經歷過的處境
[00:06:36.000 --> 00:06:39.000]  今天我們可能仍然去眷戀
[00:06:39.000 --> 00:06:42.000]  以往聚會的模式
[00:06:42.000 --> 00:06:47.000]  或者怎樣去評定一間教會為之成功
[00:06:47.000 --> 00:06:49.000]  但是今日神
[00:06:49.000 --> 00:06:52.000]  我相信你要去重塑我們的心態
[00:06:52.000 --> 00:06:55.000]  重新去調教
[00:06:55.000 --> 00:06:59.000]  甚麼是一個真正教會的生活
[00:06:59.000 --> 00:07:01.000]  是一個合神心意的教會生活
[00:07:01.000 --> 00:07:04.000]  是一個走澤路的教會生活
[00:07:04.000 --> 00:07:08.000]  就是一個在困難打擊之下
[00:07:08.000 --> 00:07:14.000]  我們仍然能夠活出那種信仰活力的教會生活
[00:07:14.000 --> 00:07:16.000]  天父你去幫助我們
[00:07:16.000 --> 00:07:19.000]  讓你自己的聖靈就在我們這個地方
[00:07:19.000 --> 00:07:22.000]  上上的激勵和提醒我們
[00:07:22.000 --> 00:07:24.000]  加添我們的力量
[00:07:24.000 --> 00:07:28.000]  讓你就在我們中間與我們同在
[00:07:28.000 --> 00:07:30.000]  我們這樣祈禱感恩
[00:07:30.000 --> 00:07:32.000]  奉基督寶貴名字祈求
[00:07:32.000 --> 00:07:38.000]  正如我上次提到的題目一樣
[00:07:38.000 --> 00:07:43.000]  我們現在已經進入了一個非常態的教會生活
[00:07:43.000 --> 00:07:46.000]  回到《使徒行傳》
[00:07:46.000 --> 00:07:51.000]  它是延續路加福音寫成的一段初期教會的歷史
[00:07:51.000 --> 00:07:55.000]  《使徒行傳》又稱為「聖靈的行傳」
[00:07:55.000 --> 00:08:00.000]  因為我們看到聖靈的作為是貫穿整本書
[00:08:00.000 --> 00:08:11.000]  今日的經文正是傳書去介紹和記載耶穌復活40日之後升天的日子
[00:08:11.000 --> 00:08:13.000]  也可以這樣說
[00:08:13.000 --> 00:08:18.000]  這是聖經故事裡面進入一個全新的階段
[00:08:18.000 --> 00:08:21.000]  因為耶穌已經不在他們中間
[00:08:21.000 --> 00:08:23.000]  但是有什麼在他們中間呢?
[00:08:23.000 --> 00:08:25.000]  聖靈在他們中間
[00:08:25.000 --> 00:08:27.000]  當聖靈在他們中間的時候
[00:08:27.000 --> 00:08:34.000]  他們就能夠行很多他們想不到的奇事神蹟
[00:08:34.000 --> 00:08:36.000]  記得主耶穌應許滿圖
[00:08:36.000 --> 00:08:38.000]  如果祂離開的時候
[00:08:38.000 --> 00:08:45.000]  聖靈會讓人想起耶穌的一切說話和耶穌的教導
[00:08:45.000 --> 00:08:49.000]  就讓我們今日進入《使徒行傳》的時候
[00:08:49.000 --> 00:08:55.000]  我們再一次去看聖靈怎樣去帶領教會
[00:08:55.000 --> 00:09:00.000]  怎樣去引導我們這一班跟隨祂的門徒
[00:09:00.000 --> 00:09:05.000]  聖靈降臨帶領教會的第一個行動
[00:09:05.000 --> 00:09:08.000]  就是在聖靈裡面受浸
[00:09:08.000 --> 00:09:11.000]  讓我們一起去讀今天的這段經文
[00:09:11.000 --> 00:09:15.000]  《使徒行傳》第一章一到第十一節
[00:09:15.000 --> 00:09:16.000]  預備起
[00:09:16.000 --> 00:09:18.000]  提亞非羅
[00:09:18.000 --> 00:09:26.000]  我在第一本書中已論到耶穌從開頭所做和所教導的一切事
[00:09:26.000 --> 00:09:31.000]  直到祂藉著聖靈吩咐所揀選的仕途後
[00:09:31.000 --> 00:09:34.000]  被接上升的日子為止
[00:09:34.000 --> 00:09:36.000]  祂受害以後
[00:09:36.000 --> 00:09:42.000]  用許多確具向使徒顯明自己是活著的
[00:09:42.000 --> 00:09:46.000]  在四十天之中向他們顯現
[00:09:46.000 --> 00:09:49.000]  並講述上帝國的事
[00:09:49.000 --> 00:09:52.000]  耶穌和他們聚集的時候
[00:09:52.000 --> 00:09:54.000]  祝福他們說
[00:09:54.000 --> 00:09:57.000]  不要離開耶路撒冷
[00:09:57.000 --> 00:10:00.000]  但要等候父的應許
[00:10:00.000 --> 00:10:03.000]  就是你們聽見我說過的
[00:10:03.000 --> 00:10:06.000]  約翰是用水施浸
[00:10:06.000 --> 00:10:08.000]  但過了不多幾天
[00:10:08.000 --> 00:10:12.000]  你們要在聖靈裡施浸
[00:10:12.000 --> 00:10:15.000]  他們聚集的時候問耶穌
[00:10:15.000 --> 00:10:20.000]  主啊,你就要在這時候復興以色列國嗎?
[00:10:20.000 --> 00:10:22.000]  耶穌對他們說
[00:10:22.000 --> 00:10:27.000]  父憑著自己的權柄所定的時候和日期
[00:10:27.000 --> 00:10:30.000]  不是你們可以知道的
[00:10:30.000 --> 00:10:33.000]  但聖靈降臨在你們身上
[00:10:33.000 --> 00:10:36.000]  你們就必得著能力
[00:10:36.000 --> 00:10:38.000]  並要在耶路撒冷
[00:10:38.000 --> 00:10:42.000]  猶太傳地和撒瑪利亞直到地極
[00:10:42.000 --> 00:10:45.000]  作我的見證
[00:10:45.000 --> 00:10:47.000]  說了這些話
[00:10:47.000 --> 00:10:49.000]  他們正看的時候
[00:10:49.000 --> 00:10:51.000]  祂被接上升
[00:10:51.000 --> 00:10:55.000]  有一朵雲彩從他們眼前把祂接去
[00:10:55.000 --> 00:10:57.000]  祂升上去的時候
[00:10:57.000 --> 00:11:00.000]  他們定睛望天
[00:11:00.000 --> 00:11:03.000]  看啊,有兩個人身穿白衣
[00:11:03.000 --> 00:11:06.000]  站在他們旁邊說
[00:11:06.000 --> 00:11:11.000]  加里里人啊,你們為什麼站著望天呢?
[00:11:11.000 --> 00:11:15.000]  這離開你們被接升天的耶穌
[00:11:15.000 --> 00:11:18.000]  你們見祂怎樣升上天去
[00:11:18.000 --> 00:11:22.000]  祂也要怎樣來臨
[00:11:22.000 --> 00:11:26.000]  在這段經文裡給我們一個很重要的提醒
[00:11:26.000 --> 00:11:30.000]  就是我們需要藉著聖靈
[00:11:30.000 --> 00:11:31.000]  藉著聖靈
[00:11:31.000 --> 00:11:34.000]  然後在聖靈裡面受浸
[00:11:34.000 --> 00:11:38.000]  以致我們去面對這個全新的處境
[00:11:38.000 --> 00:11:40.000]  當時的門徒和我們今天一樣
[00:11:40.000 --> 00:11:43.000]  他都是面對一個全新的處境
[00:11:43.000 --> 00:11:46.000]  因為耶穌已經升天不在他們當中
[00:11:46.000 --> 00:11:49.000]  他們要靠著聖靈的能力
[00:11:49.000 --> 00:11:53.000]  去活出神的道在他們裡面
[00:11:53.000 --> 00:11:56.000]  當我們去思想第二節說
[00:11:56.000 --> 00:11:59.000]  直到他藉著聖靈
[00:11:59.000 --> 00:12:02.000]  吩咐所揀選的使徒後
[00:12:02.000 --> 00:12:06.000]  被接上升的日子為止
[00:12:06.000 --> 00:12:08.000]  大家知道
[00:12:08.000 --> 00:12:11.000]  主耶穌當他去升天之後
[00:12:11.000 --> 00:12:13.000]  當他升天的時候
[00:12:13.000 --> 00:12:17.000]  他在馬太福音28章18到20節裡面
[00:12:17.000 --> 00:12:19.000]  他頒佈了一個大使命
[00:12:19.000 --> 00:12:22.000]  耶穌進前來對他們說
[00:12:22.000 --> 00:12:27.000]  天上地下所有的權柄都賜給我了
[00:12:27.000 --> 00:12:32.000]  所以你們要去使萬民作我的門徒
[00:12:32.000 --> 00:12:36.000]  奉父子聖靈的名及他們施浸
[00:12:36.000 --> 00:12:38.000]  凡我所吩咐你們的
[00:12:38.000 --> 00:12:41.000]  都教導他們遵守
[00:12:41.000 --> 00:12:44.000]  看那我天天與你們同在
[00:12:44.000 --> 00:12:47.000]  直到世代的終結
[00:12:47.000 --> 00:12:50.000]  可能我們讀這段經文的時候很不習慣
[00:12:50.000 --> 00:12:53.000]  因為我是用了和學本修訂版
[00:12:53.000 --> 00:12:56.000]  所以特別是他說直到世界的末了的時候
[00:12:56.000 --> 00:13:00.000]  他是直到世代的終結
[00:13:00.000 --> 00:13:03.000]  當我們讀大使命的時候
[00:13:03.000 --> 00:13:05.000]  我們就思想到原來
[00:13:05.000 --> 00:13:08.000]  當耶穌他升天之前
[00:13:08.000 --> 00:13:10.000]  臨離別他們的時候
[00:13:10.000 --> 00:13:15.000]  已經將這個大使命交託給他的門徒
[00:13:15.000 --> 00:13:20.000]  聖靈就叫門徒想起耶穌一切的教導
[00:13:20.000 --> 00:13:24.000]  並且賜他們有能力的去進行
[00:13:24.000 --> 00:13:27.000]  藉著聖靈提醒耶穌的教導
[00:13:27.000 --> 00:13:31.000]  然後他們在聖靈裏面受浸
[00:13:31.000 --> 00:13:37.000]  在第五節裏面
[00:13:37.000 --> 00:13:39.000]  他說約翰是用水施浸
[00:13:39.000 --> 00:13:41.000]  但過了不幾天
[00:13:41.000 --> 00:13:46.000]  你們要在聖靈裏面去施浸
[00:13:46.000 --> 00:13:48.000]  在這個經文裏面
[00:13:48.000 --> 00:13:53.000]  施浸約翰的浸禮是一個悔改的浸禮
[00:13:53.000 --> 00:13:56.000]  在《使徒行傳》的記載裏面
[00:13:56.000 --> 00:14:00.000]  浸禮與聖靈的恩賜是有密切的關係
[00:14:00.000 --> 00:14:05.000]  悔改、赦免、浸禮和領受聖靈
[00:14:05.000 --> 00:14:09.000]  是一個典型我們歸順主的一個過程
[00:14:09.000 --> 00:14:11.000]  不知道大家記不記得
[00:14:11.000 --> 00:14:12.000]  當我們順主的時候
[00:14:12.000 --> 00:14:13.000]  我們聽聞福音
[00:14:13.000 --> 00:14:15.000]  當我們聽到十字架
[00:14:15.000 --> 00:14:17.000]  耶穌基督為我們釘死的時候
[00:14:17.000 --> 00:14:20.000]  赦免我們罪的時候
[00:14:20.000 --> 00:14:22.000]  我們要怎樣回應這個福音
[00:14:22.000 --> 00:14:25.000]  第一我們就要悔改
[00:14:25.000 --> 00:14:27.000]  因為我們以前所行所作的
[00:14:27.000 --> 00:14:29.000]  都是在罪裏面
[00:14:29.000 --> 00:14:31.000]  我們需要悔改的意思
[00:14:31.000 --> 00:14:32.000]  就是我們要轉向
[00:14:32.000 --> 00:14:36.000]  我們從行走在罪的牢獄和方向
[00:14:36.000 --> 00:14:39.000]  轉到神的裏面
[00:14:39.000 --> 00:14:40.000]  在耶穌基督的裏面
[00:14:40.000 --> 00:14:44.000]  我們再一次的跟隨耶穌
[00:14:44.000 --> 00:14:47.000]  我們需要尋求主的赦免
[00:14:47.000 --> 00:14:48.000]  因為我們是一個罪人
[00:14:48.000 --> 00:14:52.000]  主的赦免帶給我們一個新的身份
[00:14:52.000 --> 00:14:55.000]  我們成為祂的兒女
[00:14:55.000 --> 00:14:58.000]  當我們經過一段慕道的時間
[00:14:58.000 --> 00:15:04.000]  我們透過浸禮加入教會裏面
[00:15:04.000 --> 00:15:06.000]  我們亦都在這個過程裏面
[00:15:06.000 --> 00:15:09.000]  我們去領受聖靈
[00:15:09.000 --> 00:15:13.000]  所以這個是一個典型歸順的過程
[00:15:13.000 --> 00:15:16.000]  特別是在哥倫多前書12章13節裏面
[00:15:16.000 --> 00:15:17.000]  聖經這樣說
[00:15:17.000 --> 00:15:19.000]  我們無論是猶太人
[00:15:19.000 --> 00:15:20.000]  是希臘人
[00:15:20.000 --> 00:15:21.000]  是遺路的
[00:15:21.000 --> 00:15:23.000]  是自主的
[00:15:23.000 --> 00:15:27.000]  都從一位聖靈受浸成為一個身體
[00:15:27.000 --> 00:15:32.000]  並且共享這一位的聖靈
[00:15:32.000 --> 00:15:34.000]  所以在浸禮裏面
[00:15:34.000 --> 00:15:38.000]  不單止是一個讓人看到的見證行動
[00:15:38.000 --> 00:15:39.000]  其實在裏面
[00:15:39.000 --> 00:15:40.000]  在屬靈上
[00:15:40.000 --> 00:15:42.000]  是有一個特別的意義
[00:15:42.000 --> 00:15:45.000]  就是我們這一班屬神的兒女
[00:15:45.000 --> 00:15:51.000]  在聖靈裏面受浸成為一個身體
[00:15:51.000 --> 00:15:54.000]  我們再不是一個個體
[00:15:54.000 --> 00:15:56.000]  自己去跟從主
[00:15:56.000 --> 00:15:58.000]  而是我們一班屬祂的兒女
[00:15:58.000 --> 00:16:01.000]  一起去跟從主
[00:16:01.000 --> 00:16:04.000]  當我們在這個可見的群體裏面
[00:16:04.000 --> 00:16:07.000]  我們學習彼此相愛
[00:16:07.000 --> 00:16:12.000]  我們學習彼此的遵行神的道
[00:16:12.000 --> 00:16:14.000]  彼此的提醒
[00:16:14.000 --> 00:16:16.000]  特別在這個世代裏面
[00:16:16.000 --> 00:16:18.000]  基督徒是少數
[00:16:18.000 --> 00:16:21.000]  很多時候我們面對打壓的時候
[00:16:21.000 --> 00:16:24.000]  我們就能夠彼此連在一起
[00:16:24.000 --> 00:16:27.000]  彼此連結
[00:16:27.000 --> 00:16:29.000]  當主耶穌升天之後
[00:16:29.000 --> 00:16:31.000]  門徒聖靈降臨
[00:16:31.000 --> 00:16:34.000]  門徒隨即就被聖靈充滿
[00:16:34.000 --> 00:16:36.000]  對門徒來說
[00:16:36.000 --> 00:16:42.000]  他們的生命進入了一個新的季節
[00:16:42.000 --> 00:16:45.000]  想起今天去作主門徒
[00:16:45.000 --> 00:16:47.000]  其中一個危機
[00:16:47.000 --> 00:16:49.000]  就是很多的基督徒
[00:16:49.000 --> 00:16:54.000]  他們是沉醉在那種感受上的滿足
[00:16:54.000 --> 00:16:56.000]  這個聚會很感動我
[00:16:56.000 --> 00:16:59.000]  這個祈禱很厲害
[00:16:59.000 --> 00:17:03.000]  這個講完的呼召很有能力
[00:17:03.000 --> 00:17:04.000]  我這樣說
[00:17:04.000 --> 00:17:08.000]  今天我們是要追求這種渴慕神的心
[00:17:08.000 --> 00:17:09.000]  是對的
[00:17:09.000 --> 00:17:11.000]  但反過來
[00:17:11.000 --> 00:17:13.000]  如果我們一看聖經
[00:17:13.000 --> 00:17:14.000]  我們就睏了
[00:17:14.000 --> 00:17:17.000]  或者我們去研讀神的話語
[00:17:17.000 --> 00:17:19.000]  不放心的時候
[00:17:19.000 --> 00:17:21.000]  我們信仰的根基
[00:17:21.000 --> 00:17:25.000]  很可能只是在表面上
[00:17:25.000 --> 00:17:27.000]  在感覺上
[00:17:27.000 --> 00:17:29.000]  但卻是在我們的理性
[00:17:29.000 --> 00:17:31.000]  在我們的知識上
[00:17:31.000 --> 00:17:35.000]  我們仍然的根基膚淺
[00:17:35.000 --> 00:17:36.000]  有什麼問題呢?
[00:17:36.000 --> 00:17:39.000]  就是當這些異端邪說來到的時候
[00:17:39.000 --> 00:17:42.000]  它都是說一些很吸引人的道理
[00:17:42.000 --> 00:17:46.000]  但卻是我們很多時候不懂得分辨
[00:17:46.000 --> 00:17:50.000]  什麼是聖經裡面的真道
[00:17:50.000 --> 00:17:52.000]  而且還有一樣東西
[00:17:52.000 --> 00:17:55.000]  當我們的信仰面對衝擊來臨的時候
[00:17:55.000 --> 00:18:01.000]  我們就會憑著自己的習慣
[00:18:01.000 --> 00:18:09.000]  或者憑著自己以往不是聖經教導的習慣和行動
[00:18:09.000 --> 00:18:12.000]  去作一個決定
[00:18:12.000 --> 00:18:17.000]  我們很少憑著聖經的教導和原則去作決定
[00:18:17.000 --> 00:18:18.000]  所以有很多人說
[00:18:18.000 --> 00:18:22.000]  今天基督徒一個信仰作主門徒的危機
[00:18:22.000 --> 00:18:25.000]  就是他們的根基淺薄
[00:18:25.000 --> 00:18:28.000]  不知道你們知不知道
[00:18:28.000 --> 00:18:32.000]  其實在世界裡有很多地方
[00:18:32.000 --> 00:18:36.000]  基督徒的比例是非常高的
[00:18:36.000 --> 00:18:40.000]  有些國家的基督徒的比例可能是佔六成七成
[00:18:40.000 --> 00:18:44.000]  所以他們有很多很多人的信主
[00:18:44.000 --> 00:18:49.000]  但他們卻很多時候是根基淺薄的一群
[00:18:49.000 --> 00:18:52.000]  以致很多時候他們的信仰
[00:18:52.000 --> 00:18:58.000]  可能甚至是流於一種民間宗教信仰
[00:18:58.000 --> 00:19:00.000]  但我們需要聖靈
[00:19:00.000 --> 00:19:05.000]  我們需要聖靈指引我們去進到神的道裡面
[00:19:05.000 --> 00:19:08.000]  我們要求聖靈的火燃燒我們
[00:19:08.000 --> 00:19:11.000]  去火熱追求神的真道
[00:19:11.000 --> 00:19:15.000]  其實這個真道是兩方面的
[00:19:15.000 --> 00:19:18.000]  我們需要在神的話語裡面有火熱的追求
[00:19:18.000 --> 00:19:21.000]  同樣我們需要在聖靈的裡面
[00:19:21.000 --> 00:19:26.000]  我們去經歷神的同在和大靈
[00:19:26.000 --> 00:19:31.000]  所以今天我們在這個時代裡面
[00:19:31.000 --> 00:19:33.000]  我們兩方面都不能夠缺少
[00:19:33.000 --> 00:19:39.000]  神的話語 聖道和神的能力 聖靈
[00:19:39.000 --> 00:19:42.000]  兩者是不能夠分割
[00:19:42.000 --> 00:19:47.000]  今天教會我認為最重要的
[00:19:47.000 --> 00:19:53.000]  就是要將每一個他準備受浸加入教會的弟兄姊妹
[00:19:53.000 --> 00:19:56.000]  讓他們搞清楚救恩是什麼
[00:19:56.000 --> 00:20:01.000]  讓他們有一個心去追求信仰的成長
[00:20:01.000 --> 00:20:03.000]  不是只是一種感覺
[00:20:03.000 --> 00:20:07.000]  不是只是一種神蹟的經歷
[00:20:07.000 --> 00:20:10.000]  神蹟的經歷是很重要
[00:20:10.000 --> 00:20:16.000]  但是我們更加要有一種信仰紮實的根基
[00:20:16.000 --> 00:20:20.000]  我祈求每一位受浸加入教會的弟兄姊妹
[00:20:20.000 --> 00:20:23.000]  不單止他自己確信
[00:20:23.000 --> 00:20:32.000]  他更加是引領人能夠去得到信仰的正義
[00:20:32.000 --> 00:20:34.000]  聖靈降臨帶領教會
[00:20:34.000 --> 00:20:38.000]  除了是我們在聖靈裡受浸之外
[00:20:38.000 --> 00:20:45.000]  第二方面的行動就是我們能夠在聖靈裡得力
[00:20:45.000 --> 00:20:48.000]  剛才在6-11節裡
[00:20:48.000 --> 00:20:51.000]  門徒問了一個問題
[00:20:51.000 --> 00:20:52.000]  他向主說
[00:20:52.000 --> 00:20:59.000]  主啊 你就要在這個時候復興以色列國嗎
[00:20:59.000 --> 00:21:01.000]  當時門徒心想什麼
[00:21:01.000 --> 00:21:05.000]  耶穌升天了 耶穌準備升天之前
[00:21:05.000 --> 00:21:07.000]  門徒問最後一個
[00:21:07.000 --> 00:21:09.000]  也是一個最重要的問題
[00:21:09.000 --> 00:21:12.000]  就是是不是就在這個時候
[00:21:12.000 --> 00:21:15.000]  你要復興以色列國呢
[00:21:15.000 --> 00:21:22.000]  你要注意 耶穌沒有直接回答他是或不是
[00:21:22.000 --> 00:21:25.000]  你會留意耶穌將他們的焦點
[00:21:25.000 --> 00:21:30.000]  是從一個地上執掌政權的角度
[00:21:30.000 --> 00:21:39.000]  轉移到一個從神的計劃的角度去看這件事情
[00:21:39.000 --> 00:21:42.000]  所以耶穌提醒
[00:21:42.000 --> 00:21:44.000]  特別在第八節裡
[00:21:44.000 --> 00:21:48.000]  他們要從聖靈裡得著能力
[00:21:48.000 --> 00:21:54.000]  不是憑著軍事的力量去和羅馬政府抗衡
[00:21:54.000 --> 00:21:59.000]  主耶穌差遣門徒要向全世界傳揚福音
