
[00:00:00.000 --> 00:00:06.000]  各位弟兄姊妹平安
[00:02:09.000 --> 00:02:13.000]  每一次經過一段時間復原之後
[00:02:13.000 --> 00:02:15.000]  跟先生商量
[00:02:15.000 --> 00:02:19.000]  不如我們預備看看有沒有機會有孩子
[00:02:19.000 --> 00:02:22.000]  結果第二次又流產
[00:02:22.000 --> 00:02:27.000]  於是又要一段復原期 一段康復期
[00:02:27.000 --> 00:02:29.000]  然後又第三次
[00:02:29.000 --> 00:02:33.000]  怎知道第三次又流產
[00:02:33.000 --> 00:02:40.000]  我很體會這對夫婦一次一次被她打擊
[00:02:40.000 --> 00:02:44.000]  所以今天我想講到在備題裏面
[00:02:44.000 --> 00:02:46.000]  一個很重要的題目
[00:02:46.000 --> 00:02:50.000]  就是小朋友會不會被提
[00:02:50.000 --> 00:02:53.000]  我的答案是很肯定
[00:02:53.000 --> 00:02:56.000]  我的答案是很積極的
[00:02:56.000 --> 00:03:00.000]  神是會將小朋友提到天上
[00:03:00.000 --> 00:03:03.000]  將來我們在天下
[00:03:03.000 --> 00:03:08.000]  必與我們的小孩子相見相聚
[00:03:08.000 --> 00:03:12.000]  我有四個理由證明
[00:03:12.000 --> 00:03:16.000]  神是會將小朋友接到天上
[00:03:16.000 --> 00:03:21.000]  第一 是神自己的性情
[00:03:21.000 --> 00:03:22.000]  我們都知道
[00:03:22.000 --> 00:03:26.000]  我們常常叫神做天父
[00:03:26.000 --> 00:03:29.000]  耶穌的主討問都說
[00:03:29.000 --> 00:03:32.000]  我們在天上
[00:03:32.000 --> 00:03:35.000]  他是我們天上的爸爸
[00:03:35.000 --> 00:03:39.000]  我們可以叫他做阿爸父
[00:03:39.000 --> 00:03:43.000]  一個父親是很磁場的
[00:03:43.000 --> 00:03:47.000]  一個父親他的心腸是憐憫的
[00:03:47.000 --> 00:03:52.000]  所以我們的神很憐憫他的兒女
[00:03:52.000 --> 00:03:58.000]  我們在地上的兒女是天父所愛的
[00:03:58.000 --> 00:04:03.000]  根據生命記第一章31節
[00:04:03.000 --> 00:04:09.000]  我們看看神對以色列這班的百姓是怎樣說
[00:04:09.000 --> 00:04:14.000]  他說你們在曠野所行的路上
[00:04:14.000 --> 00:04:19.000]  都曾經見耶和華你們的神
[00:04:19.000 --> 00:04:21.000]  撫養你們
[00:04:21.000 --> 00:04:25.000]  好像人撫養兒子一樣
[00:04:25.000 --> 00:04:30.000]  直到你們來到這個地方
[00:04:30.000 --> 00:04:34.000]  耶和華是善待萬民
[00:04:34.000 --> 00:04:41.000]  他的慈悲奉備他一切所做
[00:04:41.000 --> 00:04:43.000]  聖經很清楚說
[00:04:43.000 --> 00:04:47.000]  神帶這班以色列人出埃及
[00:04:47.000 --> 00:04:49.000]  他是撫養他們
[00:04:49.000 --> 00:04:51.000]  牧養他們
[00:04:51.000 --> 00:04:52.000]  帶領他們
[00:04:52.000 --> 00:04:54.000]  看顧他們
[00:04:54.000 --> 00:04:57.000]  因為他善待萬民
[00:04:57.000 --> 00:05:02.000]  好像撫養自己的兒女一樣
[00:05:02.000 --> 00:05:07.000]  根據生命記第一章39節又這樣說
[00:05:07.000 --> 00:05:11.000]  並且你們的撫人孩子
[00:05:11.000 --> 00:05:16.000]  就是你們所說必被擄掠的
[00:05:16.000 --> 00:05:21.000]  和今日不知善惡的兒女
[00:05:21.000 --> 00:05:23.000]  必進入那地
[00:05:23.000 --> 00:05:28.000]  我要將那地賜給他們
[00:05:28.000 --> 00:05:33.000]  他們必得地為業
[00:05:33.000 --> 00:05:36.000]  神是應許了這班以色列人
[00:05:36.000 --> 00:05:39.000]  他說你們就是我所撫養的孩子
[00:05:39.000 --> 00:05:40.000]  我照顧你們
[00:05:40.000 --> 00:05:44.000]  你們必進入這個應許地
[00:05:44.000 --> 00:05:46.000]  留乃與物之地
[00:05:46.000 --> 00:05:48.000]  我會拖帶你們
[00:05:48.000 --> 00:05:53.000]  好像拖帶那些婦人孩子一樣
[00:05:53.000 --> 00:05:56.000]  大家都知道這班以色列人
[00:05:56.000 --> 00:05:58.000]  離開埃及之後
[00:05:58.000 --> 00:06:01.000]  漂流了40年這麼久
[00:06:01.000 --> 00:06:04.000]  但神怎樣眷顧他們
[00:06:04.000 --> 00:06:07.000]  那40年供應瑪拿給他們
[00:06:07.000 --> 00:06:10.000]  在盆石出水給他們喝
[00:06:10.000 --> 00:06:12.000]  他們所需要的東西
[00:06:12.000 --> 00:06:14.000]  天父都知道
[00:06:14.000 --> 00:06:15.000]  天父都供應
[00:06:15.000 --> 00:06:17.000]  天父都看顧
[00:06:17.000 --> 00:06:18.000]  還有聖經說
[00:06:18.000 --> 00:06:20.000]  那40年裏面
[00:06:20.000 --> 00:06:24.000]  他們穿的鞋沒有穿破
[00:06:24.000 --> 00:06:27.000]  他們的衣服沒有爛
[00:06:27.000 --> 00:06:28.000]  你又是想一想
[00:06:28.000 --> 00:06:31.000]  在曠野如果我的衣服爛了
[00:06:31.000 --> 00:06:33.000]  我的鞋爛了
[00:06:33.000 --> 00:06:35.000]  去哪裏買新鞋
[00:06:35.000 --> 00:06:36.000]  去哪裏換
[00:06:36.000 --> 00:06:37.000]  沒有的
[00:06:37.000 --> 00:06:40.000]  所以神用一個很奇妙的方法
[00:06:40.000 --> 00:06:44.000]  帶領他們在曠野漂流的時候
[00:06:44.000 --> 00:06:49.000]  是撫養他們 牧養他們 照顧他們
[00:06:49.000 --> 00:06:54.000]  神竟然都這樣照顧祂的子民
[00:06:54.000 --> 00:06:59.000]  因此小孩子一定是神所愛
[00:06:59.000 --> 00:07:05.000]  第二個原因就是救恩的警方
[00:07:05.000 --> 00:07:10.000]  救恩是臨到每一個接納的人
[00:07:10.000 --> 00:07:12.000]  所以在聖經裏面說
[00:07:12.000 --> 00:07:17.000]  救恩是臨到孩子的身上
[00:07:17.000 --> 00:07:21.000]  在爾載亞書七章十六節裏面說
[00:07:21.000 --> 00:07:24.000]  因為在這孩子
[00:07:24.000 --> 00:07:29.000]  還不曉得氣惡擇善的日子
[00:07:29.000 --> 00:07:35.000]  他們所憎惡的那二王之地
[00:07:35.000 --> 00:07:39.000]  必至見氣
[00:07:39.000 --> 00:07:41.000]  原來是一個小朋友
[00:07:41.000 --> 00:07:44.000]  他還未懂得選擇善
[00:07:44.000 --> 00:07:47.000]  離開惡的日子
[00:07:47.000 --> 00:07:50.000]  神已經體恤他
[00:07:50.000 --> 00:07:57.000]  叫他在這兩個王將會被見氣的地方
[00:07:57.000 --> 00:07:59.000]  神會眷顧他
[00:07:59.000 --> 00:08:00.000]  就是說神的救恩
[00:08:00.000 --> 00:08:04.000]  是同樣臨到小孩子的身上
[00:08:04.000 --> 00:08:08.000]  另一個例子就是先知若拿
[00:08:08.000 --> 00:08:10.000]  大家都知道若拿書
[00:08:10.000 --> 00:08:12.000]  講到這個若拿
[00:08:12.000 --> 00:08:13.000]  他走了
[00:08:13.000 --> 00:08:15.000]  他不肯去來來去去
[00:08:15.000 --> 00:08:17.000]  宣告神要他的訊息
[00:08:17.000 --> 00:08:19.000]  本來應該向東的
[00:08:19.000 --> 00:08:22.000]  哇 他就走向西邊
[00:08:22.000 --> 00:08:24.000]  結果去了他斯
[00:08:24.000 --> 00:08:26.000]  神就很特別
[00:08:26.000 --> 00:08:27.000]  當他上了一艘船
[00:08:27.000 --> 00:08:30.000]  他興起大風浪
[00:08:30.000 --> 00:08:32.000]  於是他們在船上鋤簽
[00:08:32.000 --> 00:08:33.000]  就鋤中若拿
[00:08:33.000 --> 00:08:35.000]  要將他扔下海
[00:08:35.000 --> 00:08:37.000]  當他一扔下海
[00:08:37.000 --> 00:08:39.000]  那些風浪就平息
[00:08:39.000 --> 00:08:43.000]  於是有條大魚來吞了若拿
[00:08:43.000 --> 00:08:45.000]  若拿在大魚的肚裡面
[00:08:45.000 --> 00:08:47.000]  三天三夜
[00:08:47.000 --> 00:08:48.000]  在餘福中
[00:08:48.000 --> 00:08:51.000]  他就懂得向神吐槽
[00:08:51.000 --> 00:08:53.000]  結果那條魚把他吐出來
[00:08:53.000 --> 00:08:56.000]  結果他就要去尼尼米
[00:08:56.000 --> 00:08:58.000]  宣告神的訊息
[00:08:58.000 --> 00:09:00.000]  很特別
[00:09:00.000 --> 00:09:02.000]  本來他宣告信息
[00:09:02.000 --> 00:09:04.000]  就說再過四十天
[00:09:04.000 --> 00:09:06.000]  尼尼米必定傾覆
[00:09:06.000 --> 00:09:09.000]  但誰知道在尼尼米城
[00:09:09.000 --> 00:09:12.000]  由君華開始到所有的百姓
[00:09:12.000 --> 00:09:15.000]  從大至小 從老至小
[00:09:15.000 --> 00:09:17.000]  全部都悔改
[00:09:17.000 --> 00:09:19.000]  結果神就後悔
[00:09:19.000 --> 00:09:21.000]  不講災禍
[00:09:21.000 --> 00:09:24.000]  在尼尼米城上面
[00:09:24.000 --> 00:09:27.000]  在《若拿書》第四章
[00:09:27.000 --> 00:09:30.000]  十一節那裡怎麼說
[00:09:30.000 --> 00:09:33.000]  他說神憐憫這個地方
[00:09:33.000 --> 00:09:37.000]  在這個地方不能夠分辨
[00:09:37.000 --> 00:09:40.000]  左手右手的
[00:09:40.000 --> 00:09:44.000]  有十二萬多人
[00:09:44.000 --> 00:09:45.000]  什麼呢
[00:09:45.000 --> 00:09:47.000]  就是不懂分左右手
[00:09:47.000 --> 00:09:48.000]  那就是小朋友
[00:09:48.000 --> 00:09:50.000]  小朋友不懂哪個是左手
[00:09:50.000 --> 00:09:52.000]  哪個是右手
[00:09:52.000 --> 00:09:55.000]  原來這個城市
[00:09:55.000 --> 00:09:56.000]  有很多小朋友
[00:09:56.000 --> 00:09:58.000]  神就憐憫
[00:09:58.000 --> 00:10:02.000]  不毀滅尼尼米城
[00:10:02.000 --> 00:10:03.000]  所以我們知道
[00:10:03.000 --> 00:10:07.000]  神真的很愛小朋友
[00:10:07.000 --> 00:10:09.000]  有個聖經學者他說
[00:10:09.000 --> 00:10:12.000]  在四卷福音裡面
[00:10:12.000 --> 00:10:14.000]  提到小孩子
[00:10:14.000 --> 00:10:16.000]  兒童的
[00:10:16.000 --> 00:10:20.000]  差不多有一百次
[00:10:20.000 --> 00:10:23.000]  耶穌很愛小朋友
[00:10:23.000 --> 00:10:25.000]  耶穌叫那些門徒
[00:10:25.000 --> 00:10:27.000]  不要阻礙小朋友
[00:10:27.000 --> 00:10:30.000]  讓小朋友去到那裡
[00:10:30.000 --> 00:10:33.000]  所以第三個原因
[00:10:33.000 --> 00:10:38.000]  就是耶穌憐愛小孩
[00:10:38.000 --> 00:10:40.000]  耶穌非常愛小孩
[00:10:40.000 --> 00:10:41.000]  大家都記得
[00:10:41.000 --> 00:10:43.000]  當你還是小朋友
[00:10:43.000 --> 00:10:45.000]  如果你去教會的時候
[00:10:45.000 --> 00:10:46.000]  有一首歌
[00:10:46.000 --> 00:10:48.000]  一定會唱的就是
[00:10:48.000 --> 00:10:52.000]  耶穌喜愛小孩像愛我我我
[00:10:52.000 --> 00:10:56.000]  耶穌喜愛小孩像愛我我我
[00:10:56.000 --> 00:11:00.000]  愛小孩像我 在他身上坐
[00:11:00.000 --> 00:11:06.000]  耶穌喜愛小孩像愛我我我
[00:11:06.000 --> 00:11:08.000]  耶穌喜愛小孩
[00:11:08.000 --> 00:11:12.000]  好像愛我一樣
[00:11:12.000 --> 00:11:15.000]  在馬太福音十九章
[00:11:15.000 --> 00:11:17.000]  十三到十四節
[00:11:17.000 --> 00:11:19.000]  就說到耶穌
[00:11:19.000 --> 00:11:21.000]  怎樣為小孩子祝福
[00:11:21.000 --> 00:11:23.000]  他說哪有人有時
[00:11:23.000 --> 00:11:26.000]  帶著小孩子來見耶穌
[00:11:26.000 --> 00:11:31.000]  耶穌就給他們按守禱告
[00:11:31.000 --> 00:11:35.000]  門徒就責備那些人
[00:11:35.000 --> 00:11:38.000]  耶穌說讓小孩子
[00:11:38.000 --> 00:11:41.000]  到我這裡來
[00:11:41.000 --> 00:11:44.000]  不要禁止他們
[00:11:44.000 --> 00:11:46.000]  因為在天國的
[00:11:46.000 --> 00:11:50.000]  正是這樣的
[00:11:50.000 --> 00:11:51.000]  耶穌在另外一個地方
[00:11:51.000 --> 00:11:53.000]  說我們若不變成
[00:11:53.000 --> 00:11:55.000]  小孩子的樣式
[00:11:55.000 --> 00:12:00.000]  斷不能進天國
[00:12:00.000 --> 00:12:02.000]  原來在天國裡面
[00:12:02.000 --> 00:12:05.000]  我們必須要像小孩子
[00:12:05.000 --> 00:12:08.000]  小孩子那種純真
[00:12:08.000 --> 00:12:10.000]  小孩子雖然可能
[00:12:10.000 --> 00:12:12.000]  不能分別善惡
[00:12:12.000 --> 00:12:14.000]  但小孩子最重要是
[00:12:14.000 --> 00:12:16.000]  天真難忘
[00:12:16.000 --> 00:12:19.000]  那種單純的心
[00:12:19.000 --> 00:12:22.000]  很大的愛心
[00:12:22.000 --> 00:12:25.000]  小孩子很容易接納人
[00:12:25.000 --> 00:12:28.000]  小孩子很喜歡跟人做朋友
[00:12:28.000 --> 00:12:31.000]  小孩子很願意把一些東西
[00:12:31.000 --> 00:12:33.000]  跟周圍的人分享
[00:12:33.000 --> 00:12:35.000]  所以耶穌教導我們
[00:12:35.000 --> 00:12:37.000]  他說我們進天國
[00:12:37.000 --> 00:12:40.000]  必須要像小孩子
[00:12:40.000 --> 00:12:42.000]  那種純真
[00:12:42.000 --> 00:12:44.000]  那種天真難忘
[00:12:44.000 --> 00:12:47.000]  那種單純的心
[00:12:47.000 --> 00:12:51.000]  所以耶穌連愛小孩子
[00:12:51.000 --> 00:12:53.000]  祂將小孩子抱起
[00:12:53.000 --> 00:12:57.000]  祂逐個逐個為小朋友祝福
[00:12:57.000 --> 00:13:00.000]  所以很多教會都會舉行
[00:13:00.000 --> 00:13:02.000]  嬰兒奉獻禮
[00:13:02.000 --> 00:13:04.000]  在我做牧師期間
[00:13:04.000 --> 00:13:06.000]  都舉行很多嬰兒奉獻禮
[00:13:06.000 --> 00:13:08.000]  很開心的
[00:13:08.000 --> 00:13:10.000]  就見到一個家庭
[00:13:10.000 --> 00:13:12.000]  帶著小孩子來
[00:13:12.000 --> 00:13:15.000]  願意奉獻給神
[00:13:15.000 --> 00:13:17.000]  於是就開始帶他
[00:13:17.000 --> 00:13:20.000]  來參加教會的兒童活動
[00:13:20.000 --> 00:13:22.000]  讓他們從小開始
[00:13:22.000 --> 00:13:24.000]  在教會裡面聽到聖經
[00:13:24.000 --> 00:13:26.000]  學習神的話語
[00:13:26.000 --> 00:13:28.000]  學習敬拜神
[00:13:28.000 --> 00:13:30.000]  敬畏神
[00:13:30.000 --> 00:13:31.000]  愛人
[00:13:31.000 --> 00:13:33.000]  所以求神幫助我們
[00:13:33.000 --> 00:13:36.000]  聖經裡面說到神的性情
[00:13:36.000 --> 00:13:38.000]  祂是我們的天父
[00:13:38.000 --> 00:13:40.000]  第二救恩的景況
[00:13:40.000 --> 00:13:43.000]  神的救恩是臨到所有的人
[00:13:43.000 --> 00:13:44.000]  包括小孩子
[00:13:44.000 --> 00:13:48.000]  第三是耶穌的憐憫
[00:13:48.000 --> 00:13:51.000]  耶穌愛小孩
[00:13:51.000 --> 00:13:53.000]  耶穌接納小孩
[00:13:53.000 --> 00:13:57.000]  耶穌讓小孩到祂面前
[00:13:57.000 --> 00:14:00.000]  最後第四個原因
[00:14:00.000 --> 00:14:05.000]  為什麼被提一定有小孩子的份
[00:14:05.000 --> 00:14:09.000]  就是大衛有一個嬰兒
[00:14:09.000 --> 00:14:14.000]  這個嬰兒就是大衛和烏利亞的妻子
[00:14:14.000 --> 00:14:18.000]  佛士巴發生了關係之後
[00:14:18.000 --> 00:14:22.000]  佛士巴就發覺自己懷了孕
[00:14:22.000 --> 00:14:24.000]  於是就通知大衛
[00:14:24.000 --> 00:14:27.000]  大衛本來想用一個方法
[00:14:27.000 --> 00:14:29.000]  就召這個烏利亞
[00:14:29.000 --> 00:14:31.000]  在戰場上面回來
[00:14:31.000 --> 00:14:32.000]  他說你這麼辛苦
[00:14:32.000 --> 00:14:34.000]  你回家休息吧
[00:14:34.000 --> 00:14:35.000]  我陪你一陣子
[00:14:35.000 --> 00:14:39.000]  誰知道這個烏利亞很正直
[00:14:39.000 --> 00:14:42.000]  他說我的同胞在前線打仗
[00:14:42.000 --> 00:14:44.000]  我不可以這麼自私
[00:14:44.000 --> 00:14:46.000]  回家享受
[00:14:46.000 --> 00:14:48.000]  於是他不回家
[00:14:48.000 --> 00:14:50.000]  睡在門口
[00:14:50.000 --> 00:14:53.000]  於是大衛見他的計謀沒有辦法
[00:14:53.000 --> 00:14:55.000]  只能夠用另外一個方法
[00:14:55.000 --> 00:15:00.000]  叫他的手下派烏利亞去到前線
[00:15:00.000 --> 00:15:03.000]  就被敵人打死
[00:15:03.000 --> 00:15:07.000]  於是大衛就很自然地
[00:15:07.000 --> 00:15:09.000]  把烏利亞娶過來
[00:15:09.000 --> 00:15:11.000]  聖經說
[00:15:11.000 --> 00:15:16.000]  烏利亞就生了一個孩子
[00:15:16.000 --> 00:15:19.000]  但誰知道聖經裡面
[00:15:19.000 --> 00:15:25.000]  就猜遣先知拿丹去質地大衛
[00:15:25.000 --> 00:15:28.000]  根據撒姆爾記下
[00:15:28.000 --> 00:15:35.000]  12章14到23節有很長的一段經文
[00:15:35.000 --> 00:15:37.000]  記載這件事
[00:15:37.000 --> 00:15:39.000]  我會慢慢跟大家讀
[00:15:39.000 --> 00:15:40.000]  大家讀完就知道
[00:15:40.000 --> 00:15:42.000]  這個例子真的很特別
[00:15:42.000 --> 00:15:49.000]  再講到小孩子將來會去哪裡
[00:15:49.000 --> 00:15:51.000]  故此
[00:15:51.000 --> 00:15:56.000]  你們所得的孩子
[00:15:56.000 --> 00:15:59.000]  必定要死
[00:15:59.000 --> 00:16:02.000]  拿丹這樣對大衛說
[00:16:02.000 --> 00:16:07.000]  於是拿丹就回家去了
[00:16:07.000 --> 00:16:12.000]  耶和華就擊打烏利亞的妻
[00:16:12.000 --> 00:16:15.000]  給大衛所生的孩子
[00:16:15.000 --> 00:16:18.000]  就使他得重病
[00:16:18.000 --> 00:16:25.000]  所以大衛就為這個孩子去懇求神
[00:16:25.000 --> 00:16:29.000]  而且禁食進入內室
[00:16:29.000 --> 00:16:36.000]  他中夜躺在地上
[00:16:36.000 --> 00:16:42.000]  大衛的神僕就彼此這樣說話
[00:16:42.000 --> 00:16:46.000]  當他們知道孩子死了之後
[00:16:46.000 --> 00:16:49.000]  就不敢告訴大衛
[00:16:49.000 --> 00:16:52.000]  大衛就問神僕
[00:16:52.000 --> 00:16:56.000]  我的孩子他是不是死了呢
[00:16:56.000 --> 00:16:58.000]  很奇怪
[00:16:58.000 --> 00:17:01.000]  大衛聽到孩子死了之後
[00:17:01.000 --> 00:17:04.000]  就從地上起來
[00:17:04.000 --> 00:17:09.000]  沐浴抹膏更衣
[00:17:09.000 --> 00:17:12.000]  神僕就問
[00:17:12.000 --> 00:17:14.000]  孩子活著的時候
[00:17:14.000 --> 00:17:17.000]  你就禁食哭泣
[00:17:17.000 --> 00:17:21.000]  孩子死了你就起來吃飯
[00:17:21.000 --> 00:17:23.000]  大衛就說
[00:17:23.000 --> 00:17:26.000]  孩子還活著
[00:17:26.000 --> 00:17:28.000]  我禁食哭泣
[00:17:28.000 --> 00:17:30.000]  因為我想
[00:17:30.000 --> 00:17:33.000]  或者耶和華憐憫我
[00:17:33.000 --> 00:17:36.000]  洗孩子不死
[00:17:36.000 --> 00:17:39.000]  也都不可知
[00:17:39.000 --> 00:17:42.000]  但是現在孩子死了
[00:17:42.000 --> 00:17:45.000]  我何必禁食呢
[00:17:45.000 --> 00:17:49.000]  我豈能使他活過來呢
[00:17:49.000 --> 00:17:53.000]  我必往他那裏去
[00:17:53.000 --> 00:17:54.000]  大衛說
[00:17:54.000 --> 00:17:57.000]  我會往他那裏去
[00:17:57.000 --> 00:18:02.000]  他卻不能到我這裏去
[00:18:02.000 --> 00:18:05.000]  這裏實在是一段很特別的經文
[00:18:05.000 --> 00:18:08.000]  大衛有一個很清楚的信念
[00:18:08.000 --> 00:18:10.000]  很清楚的把握
[00:18:10.000 --> 00:18:12.000]  我是去他那裏
[00:18:12.000 --> 00:18:14.000]  就是說將來
[00:18:14.000 --> 00:18:18.000]  我們會在天上必定見面
[00:18:18.000 --> 00:18:23.000]  他就不能夠來到我這裏
[00:18:23.000 --> 00:18:26.000]  所以這個孩子
[00:18:26.000 --> 00:18:28.000]  是聖經裏面一個
[00:18:28.000 --> 00:18:31.000]  很重要給我們看到的
[00:18:31.000 --> 00:18:33.000]  一個證明
[00:18:33.000 --> 00:18:37.000]  原來神愛這些小孩子
[00:18:37.000 --> 00:18:39.000]  在天家上面
[00:18:39.000 --> 00:18:42.000]  必定有小孩子的份
[00:18:42.000 --> 00:18:48.000]  所以求神叫我們對被提有更深的認識
[00:18:48.000 --> 00:18:49.000]  今天這個時代
[00:18:49.000 --> 00:18:53.000]  耶穌回來的日子很近
[00:18:53.000 --> 00:18:56.000]  讓我們很確定
[00:18:56.000 --> 00:18:59.000]  耶穌必定會回來
[00:18:59.000 --> 00:19:01.000]  將來我們信的人
[00:19:01.000 --> 00:19:05.000]  和已經碎了的都一同被提
[00:19:05.000 --> 00:19:08.000]  在空中我們與主相宜
[00:19:08.000 --> 00:19:11.000]  所以我希望這個被提系列的信息
[00:19:11.000 --> 00:19:14.000]  能夠兼顧你的信心
[00:19:14.000 --> 00:19:16.000]  加強你的信心
[00:19:16.000 --> 00:19:19.000]  讓你更期待
[00:19:19.000 --> 00:19:23.000]  等候盼望主耶穌回來
[00:19:23.000 --> 00:19:25.000]  願天父賜福給你
