
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:26.000 --> 00:02:29.000]  誰知背起十字架
[00:02:29.000 --> 00:02:30.000]  跟著耶穌
[00:02:30.000 --> 00:02:40.000]  是一個很朦朧的概念
[00:02:40.000 --> 00:02:45.000]  有這樣的想法和感受
[00:02:45.000 --> 00:02:48.000]  和當時我吸收的訊息有關係
[00:02:48.000 --> 00:02:49.000]  還是很年輕
[00:02:49.000 --> 00:02:52.000]  吸收的訊息和宣講有關係
[00:02:52.000 --> 00:02:54.000]  當時的宣講可能到現在都是一樣的
[00:02:54.000 --> 00:02:56.000]  就是你要跟從主
[00:02:56.000 --> 00:02:57.000]  你就要準備犧牲
[00:02:57.000 --> 00:03:00.000]  你就要背十字架
[00:03:00.000 --> 00:03:09.000]  這個好像現在都是很重要的一個訊息
[00:03:09.000 --> 00:03:12.000]  的確耶穌曾經提出過
[00:03:12.000 --> 00:03:13.000]  要背起十字架
[00:03:13.000 --> 00:03:15.000]  我們的經文也有
[00:03:15.000 --> 00:03:17.000]  來跟隨祂
[00:03:17.000 --> 00:03:23.000]  也就是說願意為主而死
[00:03:23.000 --> 00:03:26.000]  很著名的神樂家潘福華也說過
[00:03:26.000 --> 00:03:31.000]  耶穌基督的呼召就是叫我們去死
[00:03:31.000 --> 00:03:37.000]  這也成為很多人引用他的說話
[00:03:37.000 --> 00:03:42.000]  保羅也用基督徵兵來形容耶穌基督
[00:03:42.000 --> 00:03:44.000]  我們也試過
[00:03:44.000 --> 00:03:45.000]  基督徵兵
[00:03:45.000 --> 00:03:46.000]  萬世戰爭
[00:03:46.000 --> 00:03:48.000]  在一個氛圍裏
[00:03:48.000 --> 00:03:51.000]  誰知做門徒就好像當兵一樣
[00:03:51.000 --> 00:03:52.000]  準備去前線
[00:03:52.000 --> 00:03:55.000]  準備去死
[00:03:55.000 --> 00:03:58.000]  大家是否這樣理解?
[00:03:58.000 --> 00:03:59.000]  曾經是這樣理解
[00:03:59.000 --> 00:04:05.000]  朦朧中好像就是這樣一回事
[00:04:05.000 --> 00:04:07.000]  耶穌基督的經歷
[00:04:07.000 --> 00:04:10.000]  初期教會的殉道故事
[00:04:10.000 --> 00:04:16.000]  基督徵兵這種形象不斷被重複強調
[00:04:16.000 --> 00:04:20.000]  也成為了一種很鮮明的印象
[00:04:20.000 --> 00:04:23.000]  我們又在一種屬靈戰爭裏面
[00:04:23.000 --> 00:04:24.000]  戰爭
[00:04:24.000 --> 00:04:26.000]  我們是基督徵兵
[00:04:26.000 --> 00:04:29.000]  在萬世戰爭裏面
[00:04:29.000 --> 00:04:33.000]  所以我們已經豎起了
[00:04:33.000 --> 00:04:35.000]  準備入戰場
[00:04:35.000 --> 00:04:36.000]  準備打仗
[00:04:36.000 --> 00:04:38.000]  準備去死
[00:04:38.000 --> 00:04:44.000]  這種心態
[00:04:44.000 --> 00:04:49.000]  是慢慢被模糊成了
[00:04:49.000 --> 00:04:55.000]  這是否合理呢?
[00:04:55.000 --> 00:04:58.000]  是否優先呢?
[00:04:58.000 --> 00:05:06.000]  是否唯一呢?
[00:05:06.000 --> 00:05:10.000]  即使要當兵
[00:05:10.000 --> 00:05:14.000]  即使可能會死
[00:05:14.000 --> 00:05:18.000]  當兵當然不可以貪心怕死
[00:05:18.000 --> 00:05:21.000]  要當兵沒理由說很怕死
[00:05:21.000 --> 00:05:24.000]  我不怕死才可以當兵
[00:05:24.000 --> 00:05:26.000]  準備會死
[00:05:26.000 --> 00:05:29.000]  但是問題是
[00:05:29.000 --> 00:05:33.000]  沒有領軍的招募兵
[00:05:33.000 --> 00:05:35.000]  或者做訓練的
[00:05:35.000 --> 00:05:40.000]  或者做帶兵的將軍等等
[00:05:40.000 --> 00:05:44.000]  是希望那些士兵死的
[00:05:44.000 --> 00:05:49.000]  你們今天出了戰場就不用回來了
[00:05:49.000 --> 00:05:53.000]  誰死得最快就最勇敢了
[00:05:53.000 --> 00:05:56.000]  是不會的
[00:05:56.000 --> 00:05:57.000]  他召入你的時候
[00:05:57.000 --> 00:05:58.000]  他會問你怕不怕死
[00:05:58.000 --> 00:05:59.000]  你怕死就走
[00:05:59.000 --> 00:06:00.000]  你不要來了
[00:06:00.000 --> 00:06:01.000]  你不怕死
[00:06:01.000 --> 00:06:03.000]  當他真的要帶兵的時候
[00:06:03.000 --> 00:06:05.000]  真的要訓練你的時候
[00:06:05.000 --> 00:06:08.000]  他教你什麼呢?
[00:06:08.000 --> 00:06:11.000]  教你如何不用死
[00:06:11.000 --> 00:06:14.000]  教你如何保存你的生命
[00:06:14.000 --> 00:06:15.000]  因為保存你的生命
[00:06:15.000 --> 00:06:19.000]  你才有繼續作戰的能力
[00:06:19.000 --> 00:06:25.000]  事實上真正戰死沙場的人
[00:06:25.000 --> 00:06:28.000]  如果是大多數的話
[00:06:28.000 --> 00:06:32.000]  那場戰爭就真的打輸了
[00:06:32.000 --> 00:06:36.000]  如果全軍覆沒就真的輸了
[00:06:36.000 --> 00:06:39.000]  一場勝利的戰爭可能都會有傷亡
[00:06:39.000 --> 00:06:47.000]  但是一定會盡量減少傷亡
[00:06:47.000 --> 00:06:49.000]  如果傷亡少過一邊
[00:06:49.000 --> 00:06:52.000]  特別是在古代的戰爭
[00:06:52.000 --> 00:06:54.000]  因為通常是肉搏的
[00:06:54.000 --> 00:06:59.000]  傷亡少過一邊就是勝利那一邊
[00:06:59.000 --> 00:07:03.000]  所以打勝仗的軍隊
[00:07:03.000 --> 00:07:09.000]  活下來的比例一定比打敗仗的多
[00:07:09.000 --> 00:07:11.000]  其實無論是當兵的
[00:07:11.000 --> 00:07:14.000]  或者是派兵出去的
[00:07:14.000 --> 00:07:19.000]  都不想死
[00:07:19.000 --> 00:07:21.000]  有沒有想過這個問題?
[00:07:21.000 --> 00:07:23.000]  我們預了死
[00:07:23.000 --> 00:07:27.000]  但是我們不是準備死
[00:07:27.000 --> 00:07:31.000]  不是想死
[00:07:31.000 --> 00:07:37.000]  這中間有一個很值得去拿捏的東西
[00:07:37.000 --> 00:07:42.000]  我們結婚的人走進禮拜堂的時候
[00:07:42.000 --> 00:07:45.000]  肯定會發一個毒誓
[00:07:45.000 --> 00:07:51.000]  無論什麼健康疾病、富貴貧窮
[00:07:51.000 --> 00:07:53.000]  誰知道什麼都沒有了
[00:07:53.000 --> 00:07:55.000]  我都不變了
[00:07:55.000 --> 00:07:59.000]  差不多是發毒誓
[00:07:59.000 --> 00:08:01.000]  你預了的
[00:08:01.000 --> 00:08:04.000]  但你不是想這樣發生的
[00:08:04.000 --> 00:08:06.000]  你明白嗎?
[00:08:06.000 --> 00:08:08.000]  這是兩回事
[00:08:08.000 --> 00:08:09.000]  你預了
[00:08:09.000 --> 00:08:12.000]  最差最差最worst最worst的時候
[00:08:12.000 --> 00:08:14.000]  我都會這樣做的
[00:08:14.000 --> 00:08:16.000]  我都會變的
[00:08:16.000 --> 00:08:18.000]  但我不是等於我要令它發生
[00:08:18.000 --> 00:08:20.000]  或者想它發生
[00:08:20.000 --> 00:08:22.000]  是相反的
[00:08:22.000 --> 00:08:23.000]  我是想它不發生
[00:08:23.000 --> 00:08:25.000]  我會盡量創造美好的
[00:08:25.000 --> 00:08:34.000]  創造積極的條件
[00:08:34.000 --> 00:08:38.000]  我們會避免傷亡
[00:08:38.000 --> 00:08:43.000]  我們雖然會強調死亡的可能性
[00:08:43.000 --> 00:08:45.000]  但更重要的是
[00:08:45.000 --> 00:08:54.000]  我們有求生的訓練和意志
[00:08:54.000 --> 00:08:57.000]  所以我們需要清楚
[00:08:57.000 --> 00:09:00.000]  這個分別
[00:09:00.000 --> 00:09:03.000]  更加事實上
[00:09:03.000 --> 00:09:12.000]  我們實際上不是經常處於一種戰爭的狀態
[00:09:12.000 --> 00:09:15.000]  就算是當兵的
[00:09:15.000 --> 00:09:19.000]  他也不是經常在戰場
[00:09:19.000 --> 00:09:23.000]  他絕大部分時間都不在戰場上
[00:09:23.000 --> 00:09:25.000]  在哪裏呢?
[00:09:25.000 --> 00:09:28.000]  在部隊裏面接受操練
[00:09:28.000 --> 00:09:32.000]  而這些操練其實是相當安全的
[00:09:32.000 --> 00:09:35.000]  出事的機會不多
[00:09:35.000 --> 00:09:37.000]  你很少見到士兵操練的時候
[00:09:37.000 --> 00:09:39.000]  最初是死了
[00:09:39.000 --> 00:09:43.000]  但他們都是模擬戰爭的情況去操練
[00:09:43.000 --> 00:09:46.000]  以致他們能夠有能力
[00:09:46.000 --> 00:09:49.000]  隨時可以投入戰爭裏面
[00:09:49.000 --> 00:09:52.000]  所以操練到最強度的時候
[00:09:52.000 --> 00:09:57.000]  就仿似一個真實的戰爭
[00:09:57.000 --> 00:10:00.000]  即使你去從軍
[00:10:00.000 --> 00:10:02.000]  在大部分時間裏面
[00:10:02.000 --> 00:10:06.000]  你都並不是真正受到生命的威脅
[00:10:06.000 --> 00:10:10.000]  那你怎樣去保持這種狀態
[00:10:10.000 --> 00:10:13.000]  去繼續你的生活呢?
[00:10:13.000 --> 00:10:15.000]  這是很重要的
[00:10:15.000 --> 00:10:19.000]  這段經文講什麼呢?
[00:10:19.000 --> 00:10:22.000]  很多人跟從耶穌
[00:10:22.000 --> 00:10:25.000]  耶穌轉過身來
[00:10:25.000 --> 00:10:30.000]  「你們哪一個人來到我這裏呢?你要放下一切」
[00:10:30.000 --> 00:10:37.000]  「愛我多過要勝過父母妻子兒女兄弟姐妹」
[00:10:37.000 --> 00:10:43.000]  即是等於一個準備去為國出征的人
[00:10:43.000 --> 00:10:45.000]  要全部放下
[00:10:45.000 --> 00:10:47.000]  父母妻兒子女全部放下
[00:10:47.000 --> 00:10:49.000]  因為誰知道你能不能回來
[00:10:49.000 --> 00:10:51.000]  預計不到你會回來
[00:10:51.000 --> 00:10:57.000]  特別是那場戰爭如果很凶險的時候
[00:10:57.000 --> 00:10:59.000]  「否則你不要做我的門徒」
[00:10:59.000 --> 00:11:01.000]  「你要杯血你自己十家」
[00:11:01.000 --> 00:11:03.000]  這就好像徵兵一樣
[00:11:03.000 --> 00:11:05.000]  你要來
[00:11:05.000 --> 00:11:09.000]  所以有準備的門徒
[00:11:09.000 --> 00:11:12.000]  第一個心態的準備
[00:11:12.000 --> 00:11:16.000]  就是你要想到自己什麼都沒有
[00:11:16.000 --> 00:11:20.000]  願意放下一切
[00:11:20.000 --> 00:11:24.000]  但不是真的當兵的人沒有老婆沒有父母
[00:11:24.000 --> 00:11:26.000]  但你是願意
[00:11:26.000 --> 00:11:29.000]  心態上是把他拉離了
[00:11:29.000 --> 00:11:32.000]  誤受他的牽掛
[00:11:32.000 --> 00:11:34.000]  夠膽去的
[00:11:34.000 --> 00:11:36.000]  你才不會退縮
[00:11:36.000 --> 00:11:38.000]  第二呢
[00:11:38.000 --> 00:11:40.000]  這個還未夠
[00:11:40.000 --> 00:11:42.000]  你要有能力的準備
[00:11:42.000 --> 00:11:47.000]  我隔壁有個鄰居
[00:11:47.000 --> 00:11:52.000]  他的兒子已經有兩三年了
[00:11:52.000 --> 00:11:58.000]  我見到他突然變得健碩了很多
[00:11:58.000 --> 00:12:01.000]  他大學畢業的時候
[00:12:01.000 --> 00:12:03.000]  他兒子那麼健碩
[00:12:03.000 --> 00:12:05.000]  操得那麼科的那麼健碩
[00:12:05.000 --> 00:12:08.000]  他爸爸說他想去考消防
[00:12:08.000 --> 00:12:11.000]  考消防要過關
[00:12:11.000 --> 00:12:13.000]  他想考督察
[00:12:13.000 --> 00:12:16.000]  後來都不成功
[00:12:16.000 --> 00:12:18.000]  因為很多要求
[00:12:18.000 --> 00:12:20.000]  但他都進去了
[00:12:20.000 --> 00:12:22.000]  再在裡面找機會上
[00:12:22.000 --> 00:12:24.000]  他心目中要操
[00:12:24.000 --> 00:12:26.000]  要操Fit自己
[00:12:26.000 --> 00:12:30.000]  即是說你不只是想考就行
[00:12:30.000 --> 00:12:32.000]  他有個條件
[00:12:32.000 --> 00:12:34.000]  你的身高你的能力
[00:12:34.000 --> 00:12:36.000]  你的體能各方面的要求
[00:12:36.000 --> 00:12:38.000]  考消防
[00:12:38.000 --> 00:12:40.000]  你考軍人
[00:12:40.000 --> 00:12:42.000]  你想考運動員
[00:12:42.000 --> 00:12:44.000]  做運動員
[00:12:44.000 --> 00:12:47.000]  你其實都會被要求
[00:12:47.000 --> 00:12:49.000]  第一就是
[00:12:49.000 --> 00:12:51.000]  你有沒有一種心態的準備
[00:12:51.000 --> 00:12:55.000]  第二就是你有沒有那種體能
[00:12:55.000 --> 00:12:56.000]  有沒有那種技能
[00:12:56.000 --> 00:12:58.000]  有沒有那種心理質素
[00:12:58.000 --> 00:13:00.000]  有沒有那種條件
[00:13:00.000 --> 00:13:02.000]  這兩樣東西很重要
[00:13:02.000 --> 00:13:04.000]  不要只是想著
[00:13:04.000 --> 00:13:06.000]  我願意為主而死
[00:13:06.000 --> 00:13:09.000]  我就有資格做門徒了
[00:13:09.000 --> 00:13:11.000]  千萬不要這樣想
[00:13:11.000 --> 00:13:16.000]  這是一個不真實的情況
[00:13:16.000 --> 00:13:18.000]  但你說我只是有條件
[00:13:18.000 --> 00:13:19.000]  我就去考吧
[00:13:19.000 --> 00:13:20.000]  也不行的
[00:13:20.000 --> 00:13:22.000]  他會考你很多東西
[00:13:22.000 --> 00:13:23.000]  你需要有某一種質素
[00:13:23.000 --> 00:13:25.000]  兩樣東西你都需要
[00:13:25.000 --> 00:13:28.000]  全段的經文
[00:13:28.000 --> 00:13:34.000]  其實是講述做門徒的準備
[00:13:34.000 --> 00:13:36.000]  第一就是
[00:13:36.000 --> 00:13:40.000]  你要愛主多過愛你的父母
[00:13:40.000 --> 00:13:42.000]  即是願意放下
[00:13:42.000 --> 00:13:44.000]  甚至自己的命
[00:13:44.000 --> 00:13:45.000]  第二
[00:13:45.000 --> 00:13:49.000]  你要背起自己的十字架來跟從他
[00:13:49.000 --> 00:13:52.000]  不是別人幫你背
[00:13:52.000 --> 00:13:54.000]  是你要背起你自己的十字架
[00:13:54.000 --> 00:13:59.000]  即是你真的要自己去面對
[00:13:59.000 --> 00:14:02.000]  第三
[00:14:02.000 --> 00:14:09.000]  這段經文在28至32節
[00:14:09.000 --> 00:14:15.000]  有很不同的氣氛
[00:14:15.000 --> 00:14:17.000]  翻出來
[00:14:17.000 --> 00:14:22.000]  凡不背著十字架來跟從
[00:14:22.000 --> 00:14:26.000]  我就不能作我的門徒
[00:14:26.000 --> 00:14:28.000]  一直下來都很順
[00:14:28.000 --> 00:14:31.000]  接著耶穌就講了兩個比喻
[00:14:31.000 --> 00:14:39.000]  你們誰要建一座樓不坐下來先計算花費
[00:14:39.000 --> 00:14:42.000]  可不可以做得成呢
[00:14:42.000 --> 00:14:45.000]  免得你們做了地基就賣不了尾
[00:14:45.000 --> 00:14:49.000]  你們誰拿著一萬個兵去跟別人打仗
[00:14:49.000 --> 00:14:50.000]  人家有兩萬個
[00:14:50.000 --> 00:14:51.000]  你打不打得贏呢
[00:14:51.000 --> 00:14:55.000]  打不贏你不如快點去講和式的條款
[00:14:55.000 --> 00:14:56.000]  即是跟人家講和了
[00:14:56.000 --> 00:14:58.000]  不要打了
[00:14:58.000 --> 00:15:01.000]  你再讀一讀
[00:15:01.000 --> 00:15:06.000]  是不是跟上面的氣氛不是很銜接呢
[00:15:06.000 --> 00:15:09.000]  好像是第二個場景
[00:15:09.000 --> 00:15:12.000]  是另一回事
[00:15:12.000 --> 00:15:16.000]  但是他沒有逃脫
[00:15:16.000 --> 00:15:18.000]  為什麼呢?因為第三十三節
[00:15:18.000 --> 00:15:19.000]  耶穌又講了
[00:15:19.000 --> 00:15:21.000]  你無論什麼人
[00:15:21.000 --> 00:15:23.000]  如果不撇下所有一切就不能作我的門徒
[00:15:23.000 --> 00:15:24.000]  即是說
[00:15:24.000 --> 00:15:27.000]  這兩個比喻陷入這裡
[00:15:27.000 --> 00:15:30.000]  是和上文下理沒有脫離
[00:15:30.000 --> 00:15:33.000]  不是去了另一個段落
[00:15:33.000 --> 00:15:36.000]  就是在講作門徒
[00:15:36.000 --> 00:15:37.000]  是不是?
[00:15:37.000 --> 00:15:39.000]  你看清楚一點
[00:15:39.000 --> 00:15:42.000]  牧師應該沒有什麼脫離
[00:15:42.000 --> 00:15:45.000]  很清楚的
[00:15:45.000 --> 00:15:49.000]  第三是什麼呢?
[00:15:49.000 --> 00:15:52.000]  你要坐下來先計算
[00:15:52.000 --> 00:15:56.000]  評估一下
[00:15:56.000 --> 00:15:58.000]  我們一講到評估
[00:15:58.000 --> 00:16:00.000]  想清楚一點
[00:16:00.000 --> 00:16:02.000]  就馬上被人否定
[00:16:02.000 --> 00:16:05.000]  你即是沒有信心
[00:16:05.000 --> 00:16:07.000]  是不是?
[00:16:07.000 --> 00:16:09.000]  這個不夠堅定
[00:16:09.000 --> 00:16:11.000]  是不是?
[00:16:11.000 --> 00:16:14.000]  我想一想我有沒有資格娶老婆
[00:16:14.000 --> 00:16:15.000]  你已經在拍拖
[00:16:15.000 --> 00:16:18.000]  你這樣想是不是不負責任
[00:16:18.000 --> 00:16:20.000]  一想一想
[00:16:20.000 --> 00:16:26.000]  很多時被我們這些信心派
[00:16:26.000 --> 00:16:28.000]  否定不肯去做
[00:16:28.000 --> 00:16:29.000]  不用想的
[00:16:29.000 --> 00:16:31.000]  但耶穌說你先想一想
[00:16:31.000 --> 00:16:33.000]  很多人跟著耶穌湧過來
[00:16:33.000 --> 00:16:35.000]  說我要跟你啊我要跟你啊
[00:16:35.000 --> 00:16:37.000]  那種氣氛那種氛圍
[00:16:37.000 --> 00:16:39.000]  是很高昂的
[00:16:39.000 --> 00:16:41.000]  耶穌突然轉身
[00:16:41.000 --> 00:16:45.000]  跟他們講了兩種很不同的話
[00:16:45.000 --> 00:16:46.000]  或者未必是不同
[00:16:46.000 --> 00:16:47.000]  誰知第一件事
[00:16:47.000 --> 00:16:50.000]  你們知道你們所有來跟隨我的人
[00:16:50.000 --> 00:16:52.000]  你要知道你要丟下什麼
[00:16:52.000 --> 00:16:53.000]  你要丟下你的父母
[00:16:53.000 --> 00:16:54.000]  你的兄弟
[00:16:54.000 --> 00:16:55.000]  你的姪女
[00:16:55.000 --> 00:16:56.000]  你的所有一切
[00:16:56.000 --> 00:16:57.000]  包括你的性命
[00:16:57.000 --> 00:17:00.000]  最終要來跟隨我
[00:17:00.000 --> 00:17:06.000]  嘩!真是
[00:17:06.000 --> 00:17:09.000]  接著一轉
[00:17:09.000 --> 00:17:12.000]  你們有哪一個
[00:17:12.000 --> 00:17:15.000]  要做這樣的決定的時候
[00:17:15.000 --> 00:17:18.000]  你們不先想清楚呢?
[00:17:18.000 --> 00:17:20.000]  你覺得條件不夠的話
[00:17:20.000 --> 00:17:22.000]  你若是不能第四個
[00:17:22.000 --> 00:17:25.000]  如果你條件不夠的時候
[00:17:25.000 --> 00:17:27.000]  你去講和吧
[00:17:27.000 --> 00:17:29.000]  計算過數不行
[00:17:29.000 --> 00:17:30.000]  你回去吧
[00:17:30.000 --> 00:17:32.000]  退後吧
[00:17:32.000 --> 00:17:34.000]  很明顯是這個意思
[00:17:34.000 --> 00:17:36.000]  是不是?
[00:17:36.000 --> 00:17:39.000]  那耶穌究竟是想對這些人做什麼呢?
[00:17:39.000 --> 00:17:42.000]  究竟是叫他們來跟從自己
[00:17:42.000 --> 00:17:45.000]  還是叫他們丟下父母來跟從自己
[00:17:45.000 --> 00:17:46.000]  還是叫他們
[00:17:46.000 --> 00:17:47.000]  你想清楚
[00:17:47.000 --> 00:17:49.000]  不如你回家吧
[00:17:49.000 --> 00:17:50.000]  計算過數不行
[00:17:50.000 --> 00:17:51.000]  你就回家吧
[00:17:51.000 --> 00:17:53.000]  是不是這個意思?
[00:17:53.000 --> 00:17:56.000]  我看來是這個意思
[00:17:56.000 --> 00:18:01.000]  按照文字上的解釋
[00:18:01.000 --> 00:18:03.000]  接著再講一次
[00:18:03.000 --> 00:18:06.000]  如果你們立了決心
[00:18:06.000 --> 00:18:10.000]  你們就要撇下一切
[00:18:10.000 --> 00:18:15.000]  否則就不可以做這個運動
[00:18:15.000 --> 00:18:17.000]  其實我這樣講
[00:18:17.000 --> 00:18:18.000]  你們很清楚
[00:18:18.000 --> 00:18:20.000]  整個理路就是這樣的理路
[00:18:20.000 --> 00:18:21.000]  是不是?
[00:18:21.000 --> 00:18:23.000]  第一
[00:18:23.000 --> 00:18:24.000]  第二
[00:18:24.000 --> 00:18:25.000]  第五這一點
[00:18:25.000 --> 00:18:27.000]  就是要撇下一切
[00:18:27.000 --> 00:18:29.000]  要背起自己的十字架
[00:18:29.000 --> 00:18:31.000]  要立了心志
[00:18:31.000 --> 00:18:33.000]  就不要退了
[00:18:33.000 --> 00:18:34.000]  我都明白
[00:18:34.000 --> 00:18:36.000]  我們一向都是這樣受教的
[00:18:36.000 --> 00:18:37.000]  是不是?
[00:18:37.000 --> 00:18:38.000]  第三
[00:18:38.000 --> 00:18:39.000]  第四
[00:18:39.000 --> 00:18:42.000]  就不是太容易了
[00:18:42.000 --> 00:18:44.000]  耶穌一開始的時候
[00:18:44.000 --> 00:18:46.000]  好像設定了一個標準
[00:18:46.000 --> 00:18:48.000]  很高的標準
[00:18:48.000 --> 00:18:51.000]  你要撇下一切
[00:18:51.000 --> 00:18:52.000]  但是
[00:18:52.000 --> 00:18:54.000]  接著祂就不只是講這個標準
[00:18:54.000 --> 00:18:55.000]  接著祂就跟人說
[00:18:55.000 --> 00:18:57.000]  如果你達不到
[00:18:57.000 --> 00:18:59.000]  你要想一想
[00:18:59.000 --> 00:19:01.000]  你做不到
[00:19:01.000 --> 00:19:04.000]  如果你做不到的話
[00:19:04.000 --> 00:19:07.000]  你不要勉強你自己
[00:19:07.000 --> 00:19:11.000]  是這樣的口吻
[00:19:11.000 --> 00:19:17.000]  我覺得這個是比較少人去觸及
[00:19:17.000 --> 00:19:18.000]  少人去講的
[00:19:18.000 --> 00:19:21.000]  今天要跟大家講一下這個
[00:19:21.000 --> 00:19:25.000]  耶穌究竟是勸他們跟自己
[00:19:25.000 --> 00:19:31.000]  還是勸他們不要跟自己呢?
[00:19:31.000 --> 00:19:34.000]  我認為耶穌沒有勸他們跟自己
[00:19:34.000 --> 00:19:36.000]  也沒有勸他們不跟自己
[00:19:36.000 --> 00:19:38.000]  祂攤開你
[00:19:38.000 --> 00:19:41.000]  告訴你
[00:19:41.000 --> 00:19:43.000]  你如果要跟我
[00:19:43.000 --> 00:19:44.000]  就是這樣的
[00:19:44.000 --> 00:19:47.000]  你要想清楚
[00:19:47.000 --> 00:19:51.000]  這個決定是你去做
[00:19:51.000 --> 00:19:53.000]  是關乎你自己的
[00:19:53.000 --> 00:19:56.000]  你要想清楚
[00:19:56.000 --> 00:19:58.000]  想去跟從耶穌
[00:19:58.000 --> 00:20:00.000]  想做耶穌門徒的人
[00:20:00.000 --> 00:20:02.000]  要想清楚
[00:20:02.000 --> 00:20:06.000]  當時很多人想去跟從耶穌
[00:20:06.000 --> 00:20:09.000]  今天很多教會會有一個憤怒
[00:20:09.000 --> 00:20:11.000]  很難找人去奉獻
[00:20:11.000 --> 00:20:14.000]  很難找人去跟從耶穌
[00:20:14.000 --> 00:20:21.000]  如果在一些氛圍很強的地方裡
[00:20:21.000 --> 00:20:22.000]  生活成長
[00:20:22.000 --> 00:20:25.000]  像我們年輕人的時候
[00:20:25.000 --> 00:20:28.000]  好像你不跟著去做
[00:20:28.000 --> 00:20:32.000]  你就很失望
[00:20:32.000 --> 00:20:33.000]  不行的
[00:20:33.000 --> 00:20:34.000]  大家都去
[00:20:34.000 --> 00:20:41.000]  因為從頭到尾都是這樣推你
[00:20:41.000 --> 00:20:44.000]  當時耶穌的時代
[00:20:44.000 --> 00:20:45.000]  那種氛圍
[00:20:45.000 --> 00:20:46.000]  你會看得到
[00:20:46.000 --> 00:20:52.000]  其實很多人這樣去
[00:20:52.000 --> 00:20:56.000]  耶穌對這些人
[00:20:56.000 --> 00:21:02.000]  做了一個這樣的表現
[00:21:02.000 --> 00:21:05.000]  第一,祂叫大家想清楚
[00:21:05.000 --> 00:21:09.000]  你知不知道你跟著我
[00:21:09.000 --> 00:21:14.000]  會有什麼遭遇發生
[00:21:14.000 --> 00:21:15.000]  要去想
[00:21:15.000 --> 00:21:19.000]  不是見到我又行神蹟
[00:21:19.000 --> 00:21:23.000]  我又會五經二儀
[00:21:23.000 --> 00:21:27.000]  又會做很多你們很想見到的事
[00:21:27.000 --> 00:21:32.000]  其實是有一些很實際的問題
[00:21:32.000 --> 00:21:35.000]  有一個十字架在我的前面
[00:21:35.000 --> 00:21:38.000]  你會不會願意背棄呢?
[00:21:38.000 --> 00:21:41.000]  第二,耶穌叫大家想清楚
[00:21:41.000 --> 00:21:43.000]  不要說見到很多人跟著耶穌
[00:21:43.000 --> 00:21:44.000]  就覺得自己很成功
[00:21:44.000 --> 00:21:45.000]  祂很清楚地對你說
