
[00:00:00.000 --> 00:00:01.840]  各位弟兄姊妹平安
[00:04:04.440 --> 00:04:07.640]  人生總會覺得孤單的
[00:04:07.640 --> 00:04:10.640]  剩下我一個人孤零零
[00:04:10.640 --> 00:04:12.040]  那怎麼辦呢?
[00:04:12.040 --> 00:04:15.240]  神第一個給我們很寶貴的應許
[00:04:15.240 --> 00:04:19.440]  就在詩篇二十五篇十六節
[00:04:19.440 --> 00:04:23.440]  詩篇二十五篇十六節說
[00:04:23.440 --> 00:04:26.440]  「求祢轉向我
[00:04:26.440 --> 00:04:28.440]  連率我
[00:04:28.440 --> 00:04:33.440]  因我孤獨困苦」
[00:04:33.440 --> 00:04:35.440]  當我覺得很孤獨
[00:04:35.440 --> 00:04:36.840]  很困苦
[00:04:36.840 --> 00:04:41.040]  就一個人好像被困在房間裡
[00:04:41.040 --> 00:04:42.440]  沒得出去
[00:04:42.440 --> 00:04:44.440]  困住了一樣
[00:04:44.440 --> 00:04:47.440]  「祢轉向我」
[00:04:47.440 --> 00:04:51.440]  有神把臉轉向我們
[00:04:51.440 --> 00:04:54.440]  祂連率我們
[00:04:54.440 --> 00:04:58.440]  我們的心多舒服多安樂
[00:04:58.440 --> 00:05:01.440]  所以在舊約聖經裡
[00:05:01.440 --> 00:05:04.440]  有一個亞倫的祝福是什麼呢?
[00:05:04.440 --> 00:05:08.440]  「神啊,求祢用祢的念光來光照我」
[00:05:08.440 --> 00:05:12.440]  當神用祢的念光光照我們的時候
[00:05:12.440 --> 00:05:14.440]  我們就覺得有盼望
[00:05:14.440 --> 00:05:16.440]  我們覺得神啊,祢真是好
[00:05:16.440 --> 00:05:18.440]  原來祢看著我
[00:05:18.440 --> 00:05:20.440]  我不是自己孤零零一個人
[00:05:20.440 --> 00:05:22.440]  沒錯,有時在地上
[00:05:22.440 --> 00:05:24.440]  特別我們都知道
[00:05:24.440 --> 00:05:28.440]  人生總會離開這個世界
[00:05:28.440 --> 00:05:32.440]  特別有時有些所謂老夫老妻
[00:05:32.440 --> 00:05:36.440]  當你的老伴離開了你的時候
[00:05:36.440 --> 00:05:38.440]  感覺就覺得很艱難
[00:05:38.440 --> 00:05:40.440]  很困苦
[00:05:40.440 --> 00:05:41.440]  那怎麼辦呢?
[00:05:41.440 --> 00:05:44.440]  所以我們需要仰望神
[00:05:44.440 --> 00:05:45.440]  倚靠神
[00:05:45.440 --> 00:05:48.440]  因此在孤單裡
[00:05:48.440 --> 00:05:52.440]  神是我們的同行者
[00:05:52.440 --> 00:05:56.440]  第二,當你遇到憂慮的時候
[00:05:56.440 --> 00:06:00.440]  神是你的信心
[00:06:00.440 --> 00:06:03.440]  祂加添你的信心
[00:06:03.440 --> 00:06:07.440]  神是我們的信心
[00:06:07.440 --> 00:06:09.440]  給我們有信心
[00:06:09.440 --> 00:06:13.440]  我們可以信靠祂、倚靠祂
[00:06:13.440 --> 00:06:17.440]  人生有誰沒有憂慮呢?
[00:06:17.440 --> 00:06:20.440]  我們總有憂慮的
[00:06:20.440 --> 00:06:23.440]  但當我們仰望神的時候
[00:06:23.440 --> 00:06:26.440]  神就是我們的信心
[00:06:26.440 --> 00:06:28.440]  神的應許在哪裡呢?
[00:06:28.440 --> 00:06:34.440]  就在以塞亞書43章2節
[00:06:34.440 --> 00:06:39.440]  以塞亞書43章2節
[00:06:39.440 --> 00:06:42.440]  「你從水中經過
[00:06:42.440 --> 00:06:44.440]  我必與你同在
[00:06:44.440 --> 00:06:47.440]  你必燙過光河
[00:06:47.440 --> 00:06:50.440]  水必不漫過你
[00:06:50.440 --> 00:06:53.440]  你從火中行走
[00:06:53.440 --> 00:06:56.440]  必不被燒
[00:06:56.440 --> 00:07:01.440]  火焰也不灼在你身上」
[00:07:01.440 --> 00:07:04.440]  神的應許真的很寶貴
[00:07:04.440 --> 00:07:07.440]  你好像在水中走過一樣
[00:07:07.440 --> 00:07:10.440]  水不會燙過你
[00:07:10.440 --> 00:07:12.440]  水不會掩蓋你
[00:07:12.440 --> 00:07:14.440]  你渡過光河
[00:07:14.440 --> 00:07:17.440]  水不會漫過你
[00:07:17.440 --> 00:07:19.440]  你從火中行走
[00:07:19.440 --> 00:07:21.440]  你不會被燒著
[00:07:21.440 --> 00:07:25.440]  火焰是不會燙著你的
[00:07:25.440 --> 00:07:29.440]  這就是神很寶貴的應許
[00:07:29.440 --> 00:07:32.440]  我也聽過一些基督徒
[00:07:32.440 --> 00:07:37.440]  講他在文化大革命當中的經歷
[00:07:37.440 --> 00:07:42.440]  當時很多的牧師被人鬥爭
[00:07:42.440 --> 00:07:45.440]  被拉出來在大會裡面
[00:07:45.440 --> 00:07:48.440]  公開數他的罪狀
[00:07:48.440 --> 00:07:50.440]  而且數他的罪狀
[00:07:50.440 --> 00:07:54.440]  全部是那間教會的弟兄姊妹
[00:07:54.440 --> 00:07:58.440]  我見到一個牧師收過美國基尼的信
[00:07:58.440 --> 00:08:01.440]  他一定是私通外敵
[00:08:01.440 --> 00:08:04.440]  跟外國人勾結
[00:08:04.440 --> 00:08:08.440]  用很多沒辦法想像的罪名
[00:08:08.440 --> 00:08:10.440]  加在他身上
[00:08:10.440 --> 00:08:12.440]  你家裡有很多藏書都不行
[00:08:12.440 --> 00:08:15.440]  特別如果你收藏了一些英文書
[00:08:15.440 --> 00:08:17.440]  更加大件事
[00:08:17.440 --> 00:08:19.440]  連戴眼鏡都不對
[00:08:19.440 --> 00:08:21.440]  你是知識分子
[00:08:21.440 --> 00:08:24.440]  你看了很多毒物
[00:08:24.440 --> 00:08:27.440]  所以當很多人要攻擊他們的時候
[00:08:27.440 --> 00:08:31.440]  他們就用各樣的方法
[00:08:31.440 --> 00:08:33.440]  誣衊他、詆毀他
[00:08:33.440 --> 00:08:36.440]  把罪名加在他身上
[00:08:36.440 --> 00:08:39.440]  地上擺了玻璃碎
[00:08:39.440 --> 00:08:44.440]  然後他穿著短褲要跪玻璃
[00:08:44.440 --> 00:08:52.440]  真是身心靈肉體都受到極大的傷害
[00:08:52.440 --> 00:08:55.440]  在憂傷難過當中
[00:08:55.440 --> 00:08:57.440]  你怎麼算好呢?
[00:08:57.440 --> 00:09:02.440]  神是你的信心
[00:09:02.440 --> 00:09:07.440]  你仍然仰望依靠這位信神
[00:09:07.440 --> 00:09:09.440]  不會改變的神
[00:09:09.440 --> 00:09:11.440]  在文化大革命的時候
[00:09:11.440 --> 00:09:15.440]  有很多牧者、忠心信徒
[00:09:15.440 --> 00:09:19.440]  坐牢十幾年
[00:09:19.440 --> 00:09:23.440]  在監獄裡有時要做苦工
[00:09:23.440 --> 00:09:28.440]  有時被解放去住牛棚
[00:09:28.440 --> 00:09:32.440]  真的住在一些很困苦的地方
[00:09:32.440 --> 00:09:34.440]  怎麼維持他呢?
[00:09:34.440 --> 00:09:37.440]  就是從小開始背誦聖經
[00:09:37.440 --> 00:09:40.440]  從他的腦裡出來
[00:09:40.440 --> 00:09:44.440]  他們唯一的就是晝夜思想神的話
[00:09:44.440 --> 00:09:46.440]  向神禱告
[00:09:46.440 --> 00:09:49.440]  唱那些會唱的聖詩
[00:09:49.440 --> 00:09:51.440]  成為他們的力量
[00:09:51.440 --> 00:09:53.440]  各位你有沒有想過
[00:09:53.440 --> 00:09:55.440]  當你很憂慮
[00:09:55.440 --> 00:09:57.440]  當你起毛狀
[00:09:57.440 --> 00:10:01.440]  當你好像走過水火當中的時候
[00:10:01.440 --> 00:10:03.440]  誰是你的信心呢?
[00:10:03.440 --> 00:10:05.440]  第三
[00:10:05.440 --> 00:10:09.440]  就是當你受到試探的時候
[00:10:09.440 --> 00:10:12.440]  神是你的輔導員
[00:10:12.440 --> 00:10:14.440]  當你受到試探的時候
[00:10:14.440 --> 00:10:17.440]  神是你的counselor
[00:10:17.440 --> 00:10:22.440]  今天當我們遇到生命裡有問題的時候
[00:10:22.440 --> 00:10:26.440]  我們會去找一些專業的輔導員
[00:10:26.440 --> 00:10:29.440]  找一些受過訓練的輔導員
[00:10:29.440 --> 00:10:31.440]  來開解我們
[00:10:31.440 --> 00:10:34.440]  我們所謂當局者迷
[00:10:34.440 --> 00:10:37.440]  如果我陷入一些警方裡
[00:10:37.440 --> 00:10:40.440]  我們看不到自己有什麼出路
[00:10:40.440 --> 00:10:42.440]  但一個輔導員
[00:10:42.440 --> 00:10:44.440]  他會很客觀
[00:10:44.440 --> 00:10:45.440]  很冷靜
[00:10:45.440 --> 00:10:48.440]  他又有相當的知識
[00:10:48.440 --> 00:10:51.440]  他就跟你分析一件事
[00:10:51.440 --> 00:10:54.440]  你今天的狀況是一個什麼狀況
[00:10:54.440 --> 00:10:56.440]  你有幾種的出路
[00:10:56.440 --> 00:10:58.440]  你如果這樣去做
[00:10:58.440 --> 00:11:00.440]  可能就有這樣解決的方法
[00:11:00.440 --> 00:11:02.440]  你有另外一個方法去做
[00:11:02.440 --> 00:11:04.440]  又可能有這樣的後果
[00:11:04.440 --> 00:11:06.440]  他就幫我們分析
[00:11:06.440 --> 00:11:08.440]  陪伴我們去走
[00:11:08.440 --> 00:11:10.440]  體會我們的掙扎
[00:11:10.440 --> 00:11:14.440]  明白我們各種的情況
[00:11:14.440 --> 00:11:18.440]  在你感覺到有試探的時候
[00:11:18.440 --> 00:11:20.440]  誰幫助你
[00:11:20.440 --> 00:11:22.440]  誰拉你一把
[00:11:22.440 --> 00:11:24.440]  不會掉進陷阱
[00:11:24.440 --> 00:11:27.440]  不會掉進試探裡面
[00:11:27.440 --> 00:11:30.440]  聖經就應許我們
[00:11:30.440 --> 00:11:32.440]  神是我們的輔導員
[00:11:32.440 --> 00:11:34.440]  這個應許在哪裡呢?
[00:11:34.440 --> 00:11:39.440]  在哥林多前書十章十三節
[00:11:39.440 --> 00:11:43.440]  哥林多前書十章十三節
[00:11:43.440 --> 00:11:46.440]  這段聖經比較長
[00:11:46.440 --> 00:11:48.440]  我讀一讀給大家聽
[00:11:48.440 --> 00:11:51.440]  你們所遇見的試探
[00:11:51.440 --> 00:11:56.440]  無非是人所能受的
[00:11:56.440 --> 00:11:58.440]  神是信實的
[00:11:58.440 --> 00:12:01.440]  必不叫你們受試探
[00:12:01.440 --> 00:12:04.440]  是過於所能受的
[00:12:04.440 --> 00:12:06.440]  在受試探的時候
[00:12:06.440 --> 00:12:12.440]  總要為你們開一條出路
[00:12:12.440 --> 00:12:15.440]  為你們開一條出路
[00:12:15.440 --> 00:12:19.440]  叫你們能夠忍受得住
[00:12:19.440 --> 00:12:22.440]  這段聖經也幫助了我很多
[00:12:22.440 --> 00:12:24.440]  在我們生命裡面
[00:12:24.440 --> 00:12:27.440]  有時候我們也會遇到試探
[00:12:27.440 --> 00:12:30.440]  特別當我做牧師期間
[00:12:30.440 --> 00:12:33.440]  也會遇到很多的壓力
[00:12:33.440 --> 00:12:35.440]  各方面而來的壓力
[00:12:35.440 --> 00:12:39.440]  在面對這些巨大的壓力
[00:12:39.440 --> 00:12:41.440]  有時候不知為何這麼巧
[00:12:41.440 --> 00:12:42.440]  一波未平
[00:12:42.440 --> 00:12:43.440]  一波又起
[00:12:43.440 --> 00:12:44.440]  一波蓋過來
[00:12:44.440 --> 00:12:47.440]  接著一波又蓋過來
[00:12:47.440 --> 00:12:50.440]  真的好像我們應接不暇
[00:12:50.440 --> 00:12:52.440]  在你受到很多的試探
[00:12:52.440 --> 00:12:54.440]  受到很多的衝擊
[00:12:54.440 --> 00:12:56.440]  受到很多壓力的時候
[00:12:56.440 --> 00:12:58.440]  神說你受的試探
[00:12:58.440 --> 00:13:02.440]  必不過於你能夠受的
[00:13:02.440 --> 00:13:05.440]  神是因應我們的能力
[00:13:05.440 --> 00:13:07.440]  神是因應我們的力量
[00:13:07.440 --> 00:13:12.440]  祂不會把太重的東西壓在你的身上
[00:13:12.440 --> 00:13:15.440]  我記得有一次有位弟兄來跟我說
[00:13:15.440 --> 00:13:20.440]  他是福音機構的第二把手
[00:13:20.440 --> 00:13:24.440]  原來現在第一把手要交棒
[00:13:24.440 --> 00:13:28.440]  他要接棒成為總幹事
[00:13:28.440 --> 00:13:30.440]  他很擔心
[00:13:30.440 --> 00:13:33.440]  他說牧師你認識我很久了
[00:13:33.440 --> 00:13:36.440]  你知道我不是那麼才幹
[00:13:36.440 --> 00:13:39.440]  現在把這麼重的責任給我
[00:13:39.440 --> 00:13:40.440]  我怎麼承受?
[00:13:40.440 --> 00:13:42.440]  我怕我自己捱不住
[00:13:42.440 --> 00:13:45.440]  牧師請你為我祈禱
[00:13:45.440 --> 00:13:47.440]  我跟他稍為分析一下
[00:13:47.440 --> 00:13:52.440]  我說神不會把一個難擔的擔子
[00:13:52.440 --> 00:13:54.440]  加在你的身上
[00:13:54.440 --> 00:13:56.440]  祂給你這麼重的責任
[00:13:56.440 --> 00:14:01.440]  神同樣給你足夠的力量去面對
[00:14:01.440 --> 00:14:05.440]  我們的試探不會過於我們所能受
[00:14:05.440 --> 00:14:07.440]  在我們受試探的時候
[00:14:07.440 --> 00:14:09.440]  祂會為我們開一條出路
[00:14:09.440 --> 00:14:12.440]  叫我們能夠忍受得住
[00:14:12.440 --> 00:14:14.440]  所以各位弟兄姊妹
[00:14:14.440 --> 00:14:17.440]  我們只管抓住神的應許
[00:14:17.440 --> 00:14:19.440]  因為神是信實的
[00:14:19.440 --> 00:14:20.440]  祂是可靠的
[00:14:20.440 --> 00:14:22.440]  祂說過的話
[00:14:22.440 --> 00:14:24.440]  祂必定會做到的
[00:14:24.440 --> 00:14:26.440]  所以在你受試探的時候
[00:14:26.440 --> 00:14:30.440]  你記得神會為你打開一條出路
[00:14:30.440 --> 00:14:32.440]  你總見到
[00:14:32.440 --> 00:14:35.440]  好像有時候我們進入了迷宮
[00:14:35.440 --> 00:14:39.440]  我不知道你喜不喜歡玩迷宮
[00:14:39.440 --> 00:14:41.440]  特別有些花園
[00:14:41.440 --> 00:14:43.440]  一格格的
[00:14:43.440 --> 00:14:45.440]  如果你走著走著
[00:14:45.440 --> 00:14:46.440]  為什麼走著走著
[00:14:46.440 --> 00:14:48.440]  全部是骨頭路
[00:14:48.440 --> 00:14:50.440]  我心裡就開始害怕
[00:14:50.440 --> 00:14:51.440]  哪裡是出路呢?
[00:14:51.440 --> 00:14:52.440]  又看不到
[00:14:52.440 --> 00:14:54.440]  因為那些樹叢很高
[00:14:54.440 --> 00:14:56.440]  你又躲在中間
[00:14:56.440 --> 00:14:58.440]  轉啊轉啊轉啊轉啊
[00:14:58.440 --> 00:14:59.440]  轉不出去的
[00:14:59.440 --> 00:15:04.440]  記住神會為你開一條出路
[00:15:04.440 --> 00:15:07.440]  叫你能夠忍受得住
[00:15:07.440 --> 00:15:10.440]  好,第四個的警況
[00:15:10.440 --> 00:15:14.440]  就當你感到灰心的時候
[00:15:14.440 --> 00:15:17.440]  有哪個人不試過灰心的呢?
[00:15:17.440 --> 00:15:20.440]  我們工作會灰心
[00:15:20.440 --> 00:15:23.440]  我們有時候感情的發展
[00:15:23.440 --> 00:15:25.440]  會有很多的打擊
[00:15:25.440 --> 00:15:27.440]  會灰心
[00:15:27.440 --> 00:15:30.440]  有時候我們沒有鬥志
[00:15:30.440 --> 00:15:32.440]  我們好像很頹喪
[00:15:32.440 --> 00:15:34.440]  哎呀,算了
[00:15:34.440 --> 00:15:35.440]  沒氣了
[00:15:35.440 --> 00:15:36.440]  沒力了
[00:15:36.440 --> 00:15:38.440]  不想做了
[00:15:38.440 --> 00:15:40.440]  哎呀,好想放棄
[00:15:40.440 --> 00:15:43.440]  當你感到灰心的時候
[00:15:43.440 --> 00:15:47.440]  神是你的安慰者
[00:15:47.440 --> 00:15:50.440]  祂是你的Comfort
[00:15:50.440 --> 00:15:53.440]  祂是你的安慰者
[00:15:53.440 --> 00:15:56.440]  這裡又有一個很寶貴的英語
[00:15:56.440 --> 00:15:59.440]  你絕對不能夠錯過的英語
[00:15:59.440 --> 00:16:04.440]  就詩篇34篇18節
[00:16:04.440 --> 00:16:08.440]  詩篇34篇18節
[00:16:08.440 --> 00:16:10.440]  聖經這裡說
[00:16:10.440 --> 00:16:15.440]  耶和華靠近那些傷心的人
[00:16:15.440 --> 00:16:20.440]  拯救那些靈性痛悔的人
[00:16:20.440 --> 00:16:25.440]  耶和華是靠近傷心的人
[00:16:25.440 --> 00:16:27.440]  當你灰心失望
[00:16:27.440 --> 00:16:32.440]  好像前面看不到有希望
[00:16:32.440 --> 00:16:34.440]  特別有時候我們等
[00:16:34.440 --> 00:16:36.440]  等等等,不知道等多久
[00:16:36.440 --> 00:16:41.440]  為什麼現在搞了9個月、10個月
[00:16:41.440 --> 00:16:45.440]  這個COVID-19都不過的
[00:16:45.440 --> 00:16:48.440]  而且有時候疫情又好像很嚴重
[00:16:48.440 --> 00:16:52.440]  我也知道最近香港情況很嚴重
[00:16:52.440 --> 00:16:54.440]  歐洲情況很嚴重
[00:16:54.440 --> 00:16:57.440]  美洲的情況都很嚴重
[00:16:57.440 --> 00:17:00.440]  每天我們都看新聞
[00:17:00.440 --> 00:17:04.440]  美國是幾多萬、幾多萬的個案
[00:17:04.440 --> 00:17:09.440]  英國都是幾萬、幾萬的個案
[00:17:09.440 --> 00:17:13.440]  香港有九十多個個案一天
[00:17:13.440 --> 00:17:16.440]  到底什麼時候才完
[00:17:16.440 --> 00:17:18.440]  為什麼這麼久
[00:17:18.440 --> 00:17:20.440]  有時候我們都會感嘆
[00:17:20.440 --> 00:17:22.440]  覺得很灰心
[00:17:22.440 --> 00:17:24.440]  覺得好像很無望
[00:17:24.440 --> 00:17:27.440]  什麼時候才看到出路呢?
[00:17:27.440 --> 00:17:29.440]  什麼時候才會結束呢?
[00:17:29.440 --> 00:17:33.440]  耶和華靠近那些傷心的人
[00:17:33.440 --> 00:17:39.440]  拯救那些靈性痛悔的人
[00:17:39.440 --> 00:17:42.440]  在好像忙無出路的時候
[00:17:42.440 --> 00:17:45.440]  神仍然將盼望給過我們
[00:17:45.440 --> 00:17:48.440]  因為祂是我們的安慰者
[00:17:48.440 --> 00:17:51.440]  所以讓我再總結一下
[00:17:51.440 --> 00:17:53.440]  這四個很寶貴的英語
[00:17:53.440 --> 00:17:55.440]  告訴我們
[00:17:55.440 --> 00:17:58.440]  神是我們的同行者
[00:17:58.440 --> 00:18:01.440]  祂是我們的Companion
[00:18:01.440 --> 00:18:04.440]  第二,神是我們的信心
[00:18:04.440 --> 00:18:06.440]  祂是我們的Confidence
[00:18:06.440 --> 00:18:10.440]  第三,神是我們的輔導員
[00:18:10.440 --> 00:18:13.440]  祂是我們的Counselor
[00:18:13.440 --> 00:18:17.440]  第四,神是我們的安慰者
[00:18:17.440 --> 00:18:20.440]  祂是我們的Comforter
[00:18:20.440 --> 00:18:22.440]  祂安慰我們
[00:18:22.440 --> 00:18:23.440]  幫助我們
[00:18:23.440 --> 00:18:27.440]  我相信在我們走這條人生路當中
[00:18:27.440 --> 00:18:30.440]  我們總會遇到孤單
[00:18:30.440 --> 00:18:33.440]  我們又會有憂慮
[00:18:33.440 --> 00:18:35.440]  我們更加會遇見試探
[00:18:35.440 --> 00:18:38.440]  我們又會落入灰心的裡面
[00:18:38.440 --> 00:18:39.440]  但不用怕
[00:18:39.440 --> 00:18:44.440]  因為我們抓住神很寶貴的英許
[00:18:44.440 --> 00:18:46.440]  祂答應了我們
[00:18:46.440 --> 00:18:47.440]  祂幫助了我們
[00:18:47.440 --> 00:18:49.440]  祂陪我們走
[00:18:49.440 --> 00:18:51.440]  祂加我們信心
[00:18:51.440 --> 00:18:52.440]  祂輔導我們
[00:18:52.440 --> 00:18:55.440]  讓我們看清楚我們的境況
[00:18:55.440 --> 00:18:56.440]  祂安慰我們
[00:18:56.440 --> 00:18:57.440]  讓我們知道
[00:18:57.440 --> 00:19:01.440]  祂總有出路為我們預備
[00:19:01.440 --> 00:19:06.440]  所以今天我想送這四段聖經給各位
[00:19:06.440 --> 00:19:08.440]  希望你緊緊記得
[00:19:08.440 --> 00:19:13.440]  讓這四段經文成為我們隨時的幫助
[00:19:13.440 --> 00:19:15.440]  作為我們的力量
[00:19:15.440 --> 00:19:17.440]  就算在漆黑當中
[00:19:17.440 --> 00:19:20.440]  在好像茫無出路當中
[00:19:20.440 --> 00:19:24.440]  我們仍然見到光明
[00:19:24.440 --> 00:19:28.440]  有一次有一個人進了一條隧道
[00:19:28.440 --> 00:19:31.440]  原來這條隧道很長
[00:19:31.440 --> 00:19:34.440]  他一路走
[00:19:34.440 --> 00:19:36.440]  最初也沒有那麼害怕
[00:19:36.440 --> 00:19:38.440]  但越走越長
[00:19:38.440 --> 00:19:40.440]  越走越黑
[00:19:40.440 --> 00:19:42.440]  全部都是黑漆漆
[00:19:42.440 --> 00:19:46.440]  他只是靠手上那支很小很小的電筒
[00:19:46.440 --> 00:19:48.440]  照著前面
[00:19:48.440 --> 00:19:50.440]  他說要走多久呢?
[00:19:50.440 --> 00:19:52.440]  好像走了十幾分鐘了
[00:19:52.440 --> 00:19:55.440]  為什麼這個隧道還沒有出口?
[00:19:55.440 --> 00:19:59.440]  再走又好像再走十幾分鐘了
[00:19:59.440 --> 00:20:00.440]  為什麼這個隧道
[00:20:00.440 --> 00:20:04.440]  這條坑路好像沒有出口?
[00:20:04.440 --> 00:20:06.440]  他心裡有點害怕
[00:20:06.440 --> 00:20:07.440]  是不是走錯路了?
[00:20:07.440 --> 00:20:10.440]  會不會這條隧道根本沒有出口呢?
[00:20:10.440 --> 00:20:13.440]  他開始有很多事情擔憂
[00:20:13.440 --> 00:20:16.440]  就在他最擔憂的時候
[00:20:16.440 --> 00:20:19.440]  他就想起聖經的說話
[00:20:19.440 --> 00:20:22.440]  於是他就繼續向前走
[00:20:22.440 --> 00:20:23.440]  一路禱告
[00:20:23.440 --> 00:20:25.440]  一路唱詩
[00:20:25.440 --> 00:20:26.440]  他說:耶和華
[00:20:26.440 --> 00:20:28.440]  你看顧我
[00:20:28.440 --> 00:20:30.440]  天父必看顧我
[00:20:30.440 --> 00:20:32.440]  時時看顧
[00:20:32.440 --> 00:20:33.440]  處處看顧
[00:20:33.440 --> 00:20:34.440]  他就繼續走
[00:20:34.440 --> 00:20:36.440]  終於再走多十分鐘
[00:20:36.440 --> 00:20:39.440]  慢慢慢慢見到前面好像有一點光
[00:20:39.440 --> 00:20:41.440]  慢慢慢慢再走
