
[00:00:00.000 --> 00:00:01.800]  各位弟兄姊妹平安
[00:07:46.280 --> 00:07:49.360]  你一手掃掉桌子上的東西
[00:07:49.360 --> 00:07:52.040]  所有的東西都掃到地上
[00:07:52.040 --> 00:07:56.960]  好像神已經對世人的罪惡
[00:07:56.960 --> 00:07:59.280]  世人那種離開祂
[00:07:59.280 --> 00:08:00.760]  頂撞祂
[00:08:00.760 --> 00:08:02.200]  違背祂
[00:08:02.200 --> 00:08:04.600]  祂已經沒有辦法再容忍了
[00:08:04.600 --> 00:08:06.600]  於是神的憤怒
[00:08:06.600 --> 00:08:10.480]  就一波接一波接一波
[00:08:10.480 --> 00:08:13.560]  七個人不夠厲害
[00:08:13.560 --> 00:08:15.160]  於是七個號
[00:08:15.160 --> 00:08:17.400]  七個號都不夠厲害
[00:08:17.400 --> 00:08:21.920]  於是七個碗就傾倒在地上
[00:08:21.920 --> 00:08:26.520]  地上死的人是非常非常之多
[00:08:26.520 --> 00:08:29.040]  但是我們要好好感謝神
[00:08:29.040 --> 00:08:32.160]  雖然啟示錄去到第九章
[00:08:32.160 --> 00:08:36.800]  是充分表達神的憤怒
[00:08:36.800 --> 00:08:39.560]  但是神在憤怒當中
[00:08:39.560 --> 00:08:42.880]  仍然有憐憫
[00:08:42.880 --> 00:08:45.280]  憐憫是什麼呢?
[00:08:45.280 --> 00:08:48.800]  就是祂用號角吹響
[00:08:48.800 --> 00:08:53.360]  我不知道你有沒有聽過號筒吹響
[00:08:53.360 --> 00:08:55.000]  號角吹響
[00:08:55.000 --> 00:08:57.960]  有很多人去以色列旅行
[00:08:57.960 --> 00:08:59.280]  去聖地旅行
[00:08:59.280 --> 00:09:01.720]  很喜歡買一些號角回來
[00:09:01.720 --> 00:09:03.040]  號角有幾種
[00:09:03.040 --> 00:09:07.240]  一種是小小的羊角
[00:09:07.240 --> 00:09:08.560]  山羊角
[00:09:08.560 --> 00:09:11.400]  然後有些是大的
[00:09:11.400 --> 00:09:12.880]  長條一點的
[00:09:12.880 --> 00:09:17.720]  那些好像羚羊的角
[00:09:17.720 --> 00:09:19.760]  然後在以色列
[00:09:19.760 --> 00:09:22.400]  也有一些是一條的
[00:09:22.400 --> 00:09:26.480]  一條長條的號角吹響
[00:09:26.480 --> 00:09:28.920]  當吹這些號的時候
[00:09:28.920 --> 00:09:32.960]  那種響聲是很好聽的
[00:09:32.960 --> 00:09:36.320]  我也記得有一次我們在耶路撒冷的時候
[00:09:36.320 --> 00:09:39.760]  聽到在一個廣場上
[00:09:39.760 --> 00:09:41.920]  有些人在吹號
[00:09:41.920 --> 00:09:45.480]  大家全部停下來聽
[00:09:45.480 --> 00:09:50.400]  因為那種響聲很明顯的
[00:09:50.400 --> 00:09:55.080]  隔老遠你已經聽到在吹號角
[00:09:55.080 --> 00:09:59.520]  所以號角是一個警告的訊號
[00:09:59.520 --> 00:10:01.520]  譬如有敵人來了
[00:10:01.520 --> 00:10:03.120]  他們會吹號
[00:10:03.120 --> 00:10:05.880]  要立一個皇帝了
[00:10:05.880 --> 00:10:07.480]  他們會吹號
[00:10:07.480 --> 00:10:10.800]  要呼籲人們來守節了
[00:10:10.800 --> 00:10:12.680]  他們會吹號
[00:10:12.680 --> 00:10:15.920]  所以當號角響起的時候
[00:10:15.920 --> 00:10:20.760]  就是說神有事要跟我們說
[00:10:20.760 --> 00:10:22.880]  各位親愛的弟兄姊妹
[00:10:22.880 --> 00:10:25.320]  當你一直讀啟示錄的時候
[00:10:25.320 --> 00:10:28.120]  請問你聽不聽到
[00:10:28.120 --> 00:10:33.600]  神已經向我們發出很多的警告了
[00:10:33.600 --> 00:10:37.560]  我們需要回轉歸向祂
[00:10:37.560 --> 00:10:41.440]  其實我們時時都要回頭
[00:10:41.440 --> 00:10:43.680]  回到神那裡
[00:10:43.680 --> 00:10:49.200]  Return, repent and come to me
[00:10:49.200 --> 00:10:55.520]  神時時都呼召我們要回歸到祂的面前
[00:10:55.520 --> 00:10:58.480]  好像先知也說
[00:10:58.480 --> 00:11:01.600]  父親的心歸向兒女
[00:11:01.600 --> 00:11:04.960]  兒女的心歸向父親一樣
[00:11:04.960 --> 00:11:07.560]  這是一個returning
[00:11:07.560 --> 00:11:11.520]  Repent and returning to God
[00:11:11.520 --> 00:11:16.720]  所以我們很多時候說我們要回轉向主神
[00:11:16.720 --> 00:11:18.600]  向神走過去
[00:11:18.600 --> 00:11:20.640]  當你見一個人的時候
[00:11:20.640 --> 00:11:21.680]  敲了門
[00:11:21.680 --> 00:11:23.120]  那個人說請你進來
[00:11:23.120 --> 00:11:25.840]  我們推開門走進去
[00:11:25.840 --> 00:11:28.000]  那個人坐在沙發上
[00:11:28.000 --> 00:11:31.040]  你就走過去跟他見面
[00:11:31.040 --> 00:11:33.800]  那個人可能站起來跟你握手
[00:11:33.800 --> 00:11:37.200]  於是你們兩個就坐在沙發上聊天
[00:11:37.200 --> 00:11:40.320]  你就是靠近那個人
[00:11:40.320 --> 00:11:45.240]  原來神很想我們也靠近祂
[00:11:45.240 --> 00:11:47.000]  Turning to God
[00:11:47.000 --> 00:11:48.680]  去歸向神
[00:11:48.680 --> 00:11:50.480]  去朝見神
[00:11:50.480 --> 00:11:53.040]  去與神相會
[00:11:53.040 --> 00:11:56.040]  在啟示錄第九章裡面
[00:11:56.040 --> 00:11:59.680]  我先說第五個號
[00:11:59.680 --> 00:12:05.240]  第五個號就由第一節一直到十二節
[00:12:05.240 --> 00:12:08.760]  可以分為四部分
[00:12:08.760 --> 00:12:14.120]  第一就是無底坑打開了
[00:12:14.120 --> 00:12:17.640]  我們一起來看第九章第一節
[00:12:17.640 --> 00:12:20.880]  他說「第五位天使吹候
[00:12:20.880 --> 00:12:23.160]  我就看見一個星
[00:12:23.160 --> 00:12:25.680]  在天落到地上
[00:12:25.680 --> 00:12:30.560]  有無底坑的藥匙賜了給他
[00:12:30.560 --> 00:12:33.760]  他就開了無底坑
[00:12:33.760 --> 00:12:39.160]  就有煙在坑裡面往上冒
[00:12:39.160 --> 00:12:42.520]  好像大火爐的煙
[00:12:42.520 --> 00:12:49.320]  日頭和天空都因這個煙就昏暗了」
[00:12:49.320 --> 00:12:52.400]  這裡是第一、第二節所說的
[00:12:52.400 --> 00:12:56.640]  首先就是開了無底坑
[00:12:56.640 --> 00:12:59.000]  有一位天使
[00:12:59.000 --> 00:13:01.080]  他吹候的時候
[00:13:01.080 --> 00:13:05.480]  我就看見一個星在天空上掉下來
[00:13:05.480 --> 00:13:09.480]  有無底坑的藥匙賜了給他
[00:13:09.480 --> 00:13:11.280]  於是這個坑打開
[00:13:11.280 --> 00:13:14.560]  就有煙一直往上冒
[00:13:14.560 --> 00:13:17.200]  好像大火爐的煙
[00:13:17.200 --> 00:13:20.800]  大家都知道今年
[00:13:20.800 --> 00:13:26.840]  澳洲曾經發生燒了幾個月的大山火
[00:13:26.840 --> 00:13:29.440]  從來沒有出現過
[00:13:29.440 --> 00:13:31.680]  非常之震撼
[00:13:31.680 --> 00:13:36.160]  那種焚燒熾熱的程度
[00:13:36.160 --> 00:13:39.000]  很遠很遠可能都感受到
[00:13:39.000 --> 00:13:44.080]  而且這次燒的面積是非常之廣大的
[00:13:44.080 --> 00:13:50.960]  你想想那種煙一直往上冒的情況會多嚴重
[00:13:50.960 --> 00:13:52.920]  我都記得有一次
[00:13:52.920 --> 00:13:59.600]  我和彩虹中樂團一起去馬來西亞
[00:13:59.600 --> 00:14:02.720]  有探訪、報道、交流
[00:14:02.720 --> 00:14:06.720]  我們去了馬六甲這個城市
[00:14:06.720 --> 00:14:11.560]  原來印尼正在燒樹林
[00:14:11.560 --> 00:14:17.760]  在印尼那些煙一直吹到馬來西亞那裡
[00:14:17.760 --> 00:14:23.520]  我們坐在一個叫做海邊的餐廳
[00:14:23.520 --> 00:14:25.080]  想吃餐的
[00:14:25.080 --> 00:14:28.920]  已經是我們特意訂的地方來吃餐
[00:14:28.920 --> 00:14:31.240]  打算讓大家享受一下
[00:14:31.240 --> 00:14:32.520]  看看風景
[00:14:32.520 --> 00:14:35.840]  怎知道煙一直吹過來
[00:14:35.840 --> 00:14:38.000]  很掃興
[00:14:38.000 --> 00:14:40.400]  因為有一股味道
[00:14:40.400 --> 00:14:43.280]  連老遠隔著海
[00:14:43.280 --> 00:14:46.960]  印尼那裡燒樹林
[00:14:46.960 --> 00:14:51.320]  因為他們用一種最原始的方法
[00:14:51.320 --> 00:14:53.960]  因為斬好免得失事
[00:14:53.960 --> 00:14:56.960]  為了放火燒了樹林
[00:14:56.960 --> 00:15:00.480]  第一又可以製造肥料
[00:15:00.480 --> 00:15:02.640]  讓土地肥沃一點
[00:15:02.640 --> 00:15:06.080]  預備遲一點可以耕種
[00:15:06.080 --> 00:15:09.440]  所以在馬來西亞的人就叫苦連天
[00:15:09.440 --> 00:15:12.160]  連連到了那一兩個月
[00:15:12.160 --> 00:15:14.000]  你就煩到不得了
[00:15:14.000 --> 00:15:17.360]  因為煙一直朝著風向
[00:15:17.360 --> 00:15:19.680]  一直吹過來馬來西亞
[00:15:19.680 --> 00:15:21.640]  真的多了它不少
[00:15:21.640 --> 00:15:25.440]  應該連新加坡都受到影響
[00:15:25.440 --> 00:15:33.320]  因為它是在印尼靠近星馬那邊的樹林那裡
[00:15:33.320 --> 00:15:34.840]  一旦燒到
[00:15:34.840 --> 00:15:38.840]  其他兩個國家都受到影響
[00:15:38.840 --> 00:15:42.440]  這些國家已經提出很嚴重抗議了
[00:15:42.440 --> 00:15:45.960]  但印尼政府都沒辦法控制農民
[00:15:45.960 --> 00:15:49.640]  因為農民可能水平比較參差
[00:15:49.640 --> 00:15:51.000]  他們沒什麼學問
[00:15:51.000 --> 00:15:53.880]  過去人人都是這樣燒樹林
[00:15:53.880 --> 00:15:55.880]  用來做肥料的
[00:15:55.880 --> 00:15:59.400]  於是連年如是就燒樹林
[00:15:59.400 --> 00:16:02.280]  所以你可以想像
[00:16:02.280 --> 00:16:05.560]  當這個無底坑一打開的時候
[00:16:05.560 --> 00:16:08.680]  那些煙上升的那種影響
[00:16:08.680 --> 00:16:10.880]  然後第二個段落
[00:16:10.880 --> 00:16:13.960]  是由第三節到第六節
[00:16:13.960 --> 00:16:16.440]  就是能力釋放
[00:16:16.440 --> 00:16:18.560]  我們看看有什麼能力釋放
[00:16:18.560 --> 00:16:22.600]  就有蝗蟲從煙中出來
[00:16:22.600 --> 00:16:24.320]  飛到地上
[00:16:24.320 --> 00:16:28.000]  這些蝗蟲是有能力賜給他們的
[00:16:28.000 --> 00:16:31.880]  就好像地上蠍子的能力一樣
[00:16:31.880 --> 00:16:36.960]  大家都很怕那些毒蠍子
[00:16:36.960 --> 00:16:40.560]  因為它們兩個鉗子很厲害
[00:16:40.560 --> 00:16:43.520]  那些毒蟻如果你被它鉗到
[00:16:43.520 --> 00:16:45.520]  就一定沒命了
[00:16:45.520 --> 00:16:48.280]  並且吩咐他們說
[00:16:48.280 --> 00:16:54.680]  不可傷害地上的草和各樣的青蜜
[00:16:54.680 --> 00:16:57.080]  並一切樹木
[00:16:57.080 --> 00:17:02.640]  唯獨傷害額上沒有神印記的人
[00:17:02.640 --> 00:17:05.160]  蝗蟲很有趣
[00:17:05.160 --> 00:17:09.120]  因為蝗蟲本來是吃綠色的植物的
[00:17:09.120 --> 00:17:13.120]  誰知這次它是咬人
[00:17:13.120 --> 00:17:14.880]  而且認得
[00:17:14.880 --> 00:17:18.640]  是額頭上沒有神印記的人
[00:17:18.640 --> 00:17:20.640]  它才去咬他們
[00:17:20.640 --> 00:17:23.920]  但不許蝗蟲害死他們
[00:17:23.920 --> 00:17:28.640]  只是叫他們受痛苦五個月
[00:17:28.640 --> 00:17:31.800]  原來你被這隻蝗蟲咬
[00:17:31.800 --> 00:17:34.040]  你只是痛苦五個月而已
[00:17:34.040 --> 00:17:35.400]  又不死的
[00:17:35.400 --> 00:17:41.400]  這種痛苦就好像蝗蟲針人的痛苦一樣
[00:17:41.400 --> 00:17:43.040]  在那些日子
[00:17:43.040 --> 00:17:45.040]  人要求死
[00:17:45.040 --> 00:17:46.720]  又不能死
[00:17:46.720 --> 00:17:49.160]  願意死
[00:17:49.160 --> 00:17:51.440]  死卻遠離他們
[00:17:51.440 --> 00:17:55.040]  蝗蟲的形象好像什麼呢?
[00:17:55.040 --> 00:18:02.400]  好像預備出戰的馬一樣
[00:18:02.400 --> 00:18:06.520]  頭上戴的好像金冠面
[00:18:06.520 --> 00:18:10.480]  臉面好像男人的臉面
[00:18:10.480 --> 00:18:14.120]  頭髮就好像女人的頭髮
[00:18:14.120 --> 00:18:18.080]  牙齒就好像獅子的牙齒
[00:18:18.080 --> 00:18:20.880]  腳前面有甲的
[00:18:20.880 --> 00:18:22.680]  好像鐵甲
[00:18:22.680 --> 00:18:25.400]  他們翅膀的聲音
[00:18:25.400 --> 00:18:31.000]  好像很多車馬奔跑上陣的聲音
[00:18:31.000 --> 00:18:34.760]  你可以想像一隊坦克
[00:18:34.760 --> 00:18:37.880]  一隊鐵甲車、裝甲車
[00:18:37.880 --> 00:18:41.400]  向前衝
[00:18:41.400 --> 00:18:47.760]  這就是第二個他們描寫的
[00:18:47.760 --> 00:18:52.320]  蝗蟲成為好像軍隊
[00:18:52.320 --> 00:18:54.880]  好像一批戰車一樣
[00:18:54.880 --> 00:19:00.080]  而且專咬那些額上沒有神印記的人
[00:19:00.080 --> 00:19:05.200]  有不同的解經家有不同的解釋
[00:19:05.200 --> 00:19:10.480]  有些人說是不是現在最新型的裝甲車
[00:19:10.480 --> 00:19:12.480]  因為好像鐵甲一樣
[00:19:12.480 --> 00:19:16.800]  我很記得很出名的解經家
[00:19:16.800 --> 00:19:20.080]  大衛鮑森David Browson
[00:19:20.080 --> 00:19:22.880]  他給了一個原則我們
[00:19:22.880 --> 00:19:24.640]  他說你讀啟示錄
[00:19:24.640 --> 00:19:27.320]  讀了那些你明白的先
[00:19:27.320 --> 00:19:29.840]  這些你讀不明白的
[00:19:29.840 --> 00:19:31.720]  你解不開的不知道什麼
[00:19:31.720 --> 00:19:36.720]  你留著慢慢看神有沒有其他的啟示
[00:19:36.720 --> 00:19:38.040]  或者怎麼樣
[00:19:38.040 --> 00:19:40.240]  所以我們無謂推測
[00:19:40.240 --> 00:19:42.440]  這些蝗蟲是什麼來的
[00:19:42.440 --> 00:19:47.200]  這些蝗蟲又代表什麼新型的武器裝備
[00:19:47.200 --> 00:19:49.680]  無需要這樣去猜
[00:19:49.680 --> 00:19:52.680]  唯一很特別的就是蝗蟲
[00:19:52.680 --> 00:19:56.080]  本來只是咬青色的東西
[00:19:56.080 --> 00:19:58.080]  大衛鮑森也說
[00:19:58.080 --> 00:20:04.280]  他說有一次他坐飛機去埃及尼亞
[00:20:04.280 --> 00:20:07.280]  應該是非洲一個國家去港島
[00:20:07.280 --> 00:20:09.280]  他說下飛機沒多久
[00:20:09.280 --> 00:20:11.960]  在機場那裏還沒出去
[00:20:11.960 --> 00:20:16.080]  就見到好像一陣黑色的東西
[00:20:16.080 --> 00:20:18.080]  一路飄過來
[00:20:18.080 --> 00:20:20.880]  他說大概是時速20公里
[00:20:20.880 --> 00:20:22.240]  一路飄過來
[00:20:22.240 --> 00:20:24.240]  原來是蝗蟲
[00:20:24.240 --> 00:20:27.320]  他說他們飛行的速度不是很快
[00:20:27.320 --> 00:20:30.680]  但是整片大的黑雲
[00:20:30.680 --> 00:20:32.080]  當他們飛過的時候
[00:20:32.080 --> 00:20:35.080]  簡直好像遮住了整個天一樣
[00:20:35.080 --> 00:20:37.680]  他說是很大聲的
[00:20:37.680 --> 00:20:42.600]  然後蝗蟲就會降落在那些綠色的樹
[00:20:42.600 --> 00:20:44.080]  綠色的植物上面
[00:20:44.080 --> 00:20:46.080]  當你一走的時候
[00:20:46.080 --> 00:20:49.480]  那棵綠色的樹就變成光脫脫
[00:20:49.480 --> 00:20:51.280]  所有的樹葉
[00:20:51.280 --> 00:20:52.480]  所有青色的東西
[00:20:52.480 --> 00:20:54.280]  全部被他吃光了
[00:20:54.280 --> 00:20:59.280]  真的好像一隊軍隊橫掃整個地方
[00:20:59.280 --> 00:21:04.280]  他說牆是很長的一片
[00:21:04.280 --> 00:21:05.280]  大的黑雲
[00:21:05.280 --> 00:21:10.280]  他說這些就是當時的蝗蟲之災
[00:21:10.280 --> 00:21:14.280]  但是今天啟示錄裏面所描寫的
[00:21:14.280 --> 00:21:16.280]  並不是這種的蝗蟲
[00:21:16.280 --> 00:21:18.280]  雖然我們現在不肯定
[00:21:18.280 --> 00:21:20.280]  這種蝗蟲是什麼
[00:21:20.280 --> 00:21:24.280]  但是我們可以很肯定神的刑罰要來到
[00:21:24.280 --> 00:21:29.280]  地上有很多人因為這樣而死亡
[00:21:29.280 --> 00:21:36.280]  還有不單止是樣貌露了出來
[00:21:36.280 --> 00:21:38.280]  由第七到第十節
[00:21:38.280 --> 00:21:40.280]  第十一、十二節
[00:21:40.280 --> 00:21:43.280]  這個黃到現身
[00:21:43.280 --> 00:21:47.280]  我們看看這裏所描寫的黃是什麼
[00:21:47.280 --> 00:21:51.280]  第十一節說有無底坑的使者
[00:21:51.280 --> 00:21:52.280]  作他們的黃
[00:21:52.280 --> 00:21:55.280]  就是這對蝗蟲的黃
[00:21:55.280 --> 00:22:00.280]  按照希伯來話就叫阿巴頓
[00:22:00.280 --> 00:22:04.280]  希利尼話就叫阿波倫
[00:22:04.280 --> 00:22:08.280]  希伯來話叫阿波頓
[00:22:08.280 --> 00:22:10.280]  阿巴頓
[00:22:10.280 --> 00:22:14.280]  希利尼話叫阿波倫
[00:22:14.280 --> 00:22:16.280]  兩個音很相似
[00:22:16.280 --> 00:22:22.280]  總之就是說就是撒旦那惡者
[00:22:22.280 --> 00:22:25.280]  希伯來話就是惡者的意思
[00:22:25.280 --> 00:22:27.280]  是毀滅者
[00:22:27.280 --> 00:22:32.280]  希利尼話又是毀滅者的意思
[00:22:32.280 --> 00:22:35.280]  總之就是說我用中文講就是毀滅者
[00:22:35.280 --> 00:22:38.280]  用國語講就是毀滅者
[00:22:38.280 --> 00:22:42.280]  那個毀壞的人來了
[00:22:42.280 --> 00:22:48.280]  所以無論你講國語、講廣東話都是毀滅者的意思
