
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:02:38.000 --> 00:02:41.000]  讀經不是鬥快 不是鬥多
[00:02:41.000 --> 00:02:46.000]  而是我們要反思 要反想 要明白
[00:02:46.000 --> 00:02:52.000]  讀聖經其實可以是越讀越明白自己
[00:02:52.000 --> 00:02:58.000]  可以是跟你的生命生活息息相關
[00:02:58.000 --> 00:03:06.000]  生命和生活就好像Being和Doing的關係
[00:03:06.000 --> 00:03:10.000]  不只是在教堂裡面一篇大道理
[00:03:10.000 --> 00:03:15.000]  而面對人生確是另一種價值觀
[00:03:15.000 --> 00:03:19.000]  原來只要我們願意想每一天
[00:03:19.000 --> 00:03:22.000]  我們接觸到的人事物
[00:03:22.000 --> 00:03:25.000]  都可以讓我們聯想到神
[00:03:25.000 --> 00:03:30.000]  仰望不只是應該要做的事
[00:03:30.000 --> 00:03:36.000]  仰望更加是自然會做的事
[00:03:36.000 --> 00:03:40.000]  詩篇一共有五卷
[00:03:40.000 --> 00:03:43.000]  卷二 以這一篇詩篇四十二
[00:03:43.000 --> 00:03:47.000]  排在第一位 第一篇
[00:03:47.000 --> 00:03:50.000]  與卷一的明顯不同之處
[00:03:50.000 --> 00:03:58.000]  是原文的卷一大多數稱神為耶和華
[00:03:58.000 --> 00:04:05.000]  卷二就稱神為神或者上帝
[00:04:05.000 --> 00:04:11.000]  和合本的譯文也很忠實地反映了這個特點
[00:04:11.000 --> 00:04:15.000]  詩篇四十二篇分為兩段
[00:04:15.000 --> 00:04:19.000]  第一到第五節是第一段
[00:04:19.000 --> 00:04:25.000]  第六到第十一節是第二段
[00:04:25.000 --> 00:04:30.000]  而詩篇四十三是第三段
[00:04:30.000 --> 00:04:36.000]  每一段都以副歌我的心你為何憂悶
[00:04:36.000 --> 00:04:43.000]  為何在我裡面煩躁應當仰望神來作結
[00:04:43.000 --> 00:04:47.000]  應當仰望神 hope in God
[00:04:47.000 --> 00:04:53.000]  而NIV聖經就說put your hope in God
[00:04:53.000 --> 00:04:57.000]  我們有多少仰望神呢
[00:04:57.000 --> 00:05:02.000]  不是問你有沒有 是有多少
[00:05:02.000 --> 00:05:09.000]  問題不是你記不記得 是想不想 是願意不願意
[00:05:09.000 --> 00:05:15.000]  仰望不是有始終無厭式的仰望
[00:05:15.000 --> 00:05:24.000]  謙卑 感到不配是仰望神的先決條件
[00:05:24.000 --> 00:05:33.000]  而應罪悔改是我們親近神仰望神的第一步
[00:05:33.000 --> 00:05:38.000]  應當仰望神的重點是我們明不明白
[00:05:38.000 --> 00:05:45.000]  又或者明白多少這份不配的恩典
[00:05:45.000 --> 00:05:50.000]  這篇一百五十篇裡面總共有十二篇
[00:05:50.000 --> 00:05:54.000]  是可拉後裔的事
[00:05:54.000 --> 00:05:59.000]  其中有十一篇寫明是可拉後裔的事
[00:05:59.000 --> 00:06:03.000]  只有四十三篇裡面沒有提到
[00:06:03.000 --> 00:06:07.000]  但是我們如果仔細比較四十二篇和四十三篇
[00:06:07.000 --> 00:06:11.000]  這兩篇的內容有很多重疊的地方
[00:06:11.000 --> 00:06:16.000]  文露思路也是連貫 是一氣呵成
[00:06:16.000 --> 00:06:21.000]  既然是延續 因此這個詩篇四十三篇
[00:06:21.000 --> 00:06:26.000]  也是可拉後裔的事
[00:06:26.000 --> 00:06:31.000]  詩篇四十二篇一節之前
[00:06:31.000 --> 00:06:35.000]  通常我們讀聖經讀到人名 地名
[00:06:35.000 --> 00:06:38.000]  甚至一些細字我們會跳過去
[00:06:38.000 --> 00:06:43.000]  但是這次我們連細字都讀了
[00:06:43.000 --> 00:06:48.000]  可拉後裔的訓誨詩 教與靈象
[00:06:48.000 --> 00:06:53.000]  這裡有一個題目是可拉後裔的訓誨詩
[00:06:53.000 --> 00:06:55.000]  訓誨是教導的意思
[00:06:55.000 --> 00:07:02.000]  這裡並且特別指明是可拉後裔的訓誨詩
[00:07:02.000 --> 00:07:09.000]  這樣的題目在詩篇總共可以歸納有十二篇
[00:07:09.000 --> 00:07:14.000]  四十二 四十三 四十四 四十五
[00:07:14.000 --> 00:07:18.000]  四十六 四十七 四十八 四十九
[00:07:18.000 --> 00:07:20.000]  這裡一共八篇
[00:07:20.000 --> 00:07:23.000]  然後呢 八十四 八十五
[00:07:23.000 --> 00:07:26.000]  接著是八十七 八十八
[00:07:26.000 --> 00:07:32.000]  這裡四篇 總共是十二篇
[00:07:32.000 --> 00:07:36.000]  誰是可拉的後裔呢
[00:07:36.000 --> 00:07:41.000]  那我們就先要知道 可拉是誰
[00:07:41.000 --> 00:07:45.000]  可拉就是利美人中間的一個領袖
[00:07:45.000 --> 00:07:48.000]  《文素記》記載 大概可以知道
[00:07:48.000 --> 00:07:53.000]  當以色列人在抗日的時候
[00:07:53.000 --> 00:07:57.000]  他們中間大約有250個首領
[00:07:57.000 --> 00:08:01.000]  其中包括全以色列族中間的首領
[00:08:01.000 --> 00:08:05.000]  再加上可拉黨和其他的人
[00:08:05.000 --> 00:08:10.000]  根據《文素記》十六章一到三節的記載
[00:08:10.000 --> 00:08:18.000]  有一天 利美的曾孫 哥赫的孫子
[00:08:18.000 --> 00:08:21.000]  以色哈的兒子可拉
[00:08:21.000 --> 00:08:28.000]  和留便子孫中 以利亞的兒子大丹 亞比蘭
[00:08:28.000 --> 00:08:32.000]  和比勒的兒子安
[00:08:32.000 --> 00:08:37.000]  並以色列會中的250個首領
[00:08:37.000 --> 00:08:42.000]  就是有名望選入會中的人
[00:08:42.000 --> 00:08:46.000]  在摩西面前一同起來
[00:08:46.000 --> 00:08:49.000]  聚集攻擊摩西亞倫說
[00:08:49.000 --> 00:08:51.000]  你們擅自尊權
[00:08:51.000 --> 00:08:54.000]  全會眾個個既是聖潔
[00:08:54.000 --> 00:08:57.000]  耶和華也在他們中間
[00:08:57.000 --> 00:09:04.000]  你們為什麼至高超過耶和華的會眾呢
[00:09:04.000 --> 00:09:06.000]  很可惜
[00:09:06.000 --> 00:09:09.000]  這種的紛爭 這種的挑戰
[00:09:09.000 --> 00:09:13.000]  在現今普世教會都很常見
[00:09:13.000 --> 00:09:15.000]  在這段聖經裏面
[00:09:15.000 --> 00:09:18.000]  利美人中間的一個首領 可拉
[00:09:18.000 --> 00:09:22.000]  加上以色列中間250個首領
[00:09:22.000 --> 00:09:26.000]  這些都是具有名望選入會中的人
[00:09:26.000 --> 00:09:32.000]  可以說都是以色列人裏面的精英
[00:09:32.000 --> 00:09:36.000]  以色列人將來的動量
[00:09:36.000 --> 00:09:42.000]  他們現在卻有一個不滿的聲音
[00:09:42.000 --> 00:09:47.000]  他們在攻擊摩西和亞倫擅自尊權
[00:09:47.000 --> 00:09:53.000]  他們說全會眾個個既是聖潔
[00:09:53.000 --> 00:09:56.000]  這句話一點都沒有錯
[00:09:56.000 --> 00:10:04.000]  因為神在利美記11章44到45節裏說
[00:10:04.000 --> 00:10:06.000]  我是耶和華 你們的神
[00:10:06.000 --> 00:10:09.000]  所以你們要成為聖潔
[00:10:09.000 --> 00:10:12.000]  因為我是聖潔的
[00:10:12.000 --> 00:10:16.000]  我示範你們從埃及地領出來的耶和華
[00:10:16.000 --> 00:10:18.000]  要作你們的神
[00:10:18.000 --> 00:10:24.000]  所以你們要聖潔 因為我是聖潔的
[00:10:24.000 --> 00:10:28.000]  既然全會眾個個都是聖潔的
[00:10:28.000 --> 00:10:32.000]  原來可拉他們所爭的是
[00:10:32.000 --> 00:10:36.000]  為甚麼只有亞倫一家做祭司
[00:10:36.000 --> 00:10:41.000]  而他們都不可以做祭司呢
[00:10:41.000 --> 00:10:46.000]  既然耶和華是全以色列人的產業
[00:10:46.000 --> 00:10:49.000]  而且全會眾個個都是聖潔
[00:10:49.000 --> 00:10:52.000]  都是侍奉神的人
[00:10:52.000 --> 00:10:56.000]  他們不滿意 他們投訴說
[00:10:56.000 --> 00:11:01.000]  你們為甚麼至高超過耶和華的會眾呢
[00:11:01.000 --> 00:11:05.000]  為甚麼只有你們可以做這個事工
[00:11:05.000 --> 00:11:07.000]  為甚麼我不可以
[00:11:07.000 --> 00:11:11.000]  為甚麼你配 我不配
[00:11:11.000 --> 00:11:15.000]  接著我們看到發生了很大的暴動
[00:11:15.000 --> 00:11:19.000]  伸直著摩西伸出審判的手
[00:11:19.000 --> 00:11:22.000]  而且是很可怕的審判
[00:11:22.000 --> 00:11:29.000]  因為摩西在《文數記》16章28到30節那裡說
[00:11:29.000 --> 00:11:33.000]  我行的這一切事
[00:11:33.000 --> 00:11:36.000]  本不是憑我自己心意行的
[00:11:36.000 --> 00:11:39.000]  乃是耶和華打發我行的
[00:11:39.000 --> 00:11:42.000]  必有證據使你們知道
[00:11:42.000 --> 00:11:45.000]  這些人死 若與世人無異
[00:11:45.000 --> 00:11:48.000]  或是他們所遭的與世人相同
[00:11:48.000 --> 00:11:52.000]  就不是耶和華打發我來的
[00:11:52.000 --> 00:11:55.000]  倘若耶和華創作一件新事
[00:11:55.000 --> 00:12:00.000]  使地開口 把他們和一切屬他們的都吞下去
[00:12:00.000 --> 00:12:03.000]  叫他們活活的墜落陰間
[00:12:03.000 --> 00:12:10.000]  你們就明白 這些人是藐視耶和華了
[00:12:10.000 --> 00:12:12.000]  神藉著摩西做了一件新事
[00:12:12.000 --> 00:12:17.000]  就是神興起地震 將地打開
[00:12:17.000 --> 00:12:22.000]  然後很多人就是這樣活活的墜落陰間
[00:12:22.000 --> 00:12:26.000]  這是以色列人在曠野裏面的一件大事
[00:12:26.000 --> 00:12:28.000]  250位以色列首領
[00:12:28.000 --> 00:12:32.000]  接著這一次可拉一黨的背叛
[00:12:32.000 --> 00:12:38.000]  神審判的手就臨到他們身上
[00:12:38.000 --> 00:12:42.000]  接著16章 31次
[00:12:42.000 --> 00:12:45.000]  摩西降說完了這一切話
[00:12:45.000 --> 00:12:48.000]  他們腳下的地就開了口
[00:12:48.000 --> 00:12:50.000]  把他們和他們的家眷
[00:12:50.000 --> 00:12:55.000]  並一切屬可拉的人丁財物都吞下去
[00:12:55.000 --> 00:13:02.000]  這樣 他們和一切屬他們的都活活的墜落陰間
[00:13:02.000 --> 00:13:06.000]  地口在他們上頭 照舊合璧
[00:13:06.000 --> 00:13:10.000]  他們就從會中滅亡
[00:13:10.000 --> 00:13:15.000]  在他們四圍的以色列眾人聽他們呼號
[00:13:15.000 --> 00:13:17.000]  就都逃跑說
[00:13:17.000 --> 00:13:20.000]  恐怕地也把我們吞下去
[00:13:20.000 --> 00:13:23.000]  又有火從耶和華那裏出來
[00:13:23.000 --> 00:13:29.000]  消滅了那獻香的250個人
[00:13:29.000 --> 00:13:33.000]  這是以色列人歷史裏面的一件慘案
[00:13:33.000 --> 00:13:38.000]  也是以色列家非常可怕的一個背叛
[00:13:38.000 --> 00:13:43.000]  這一次的背叛表面上是背叛亞倫和摩西
[00:13:43.000 --> 00:13:51.000]  而事實上是代表著公然地反抗神背叛神
[00:13:51.000 --> 00:13:53.000]  因著人的撥逸
[00:13:53.000 --> 00:13:56.000]  這裏發生了極大的審判
[00:13:56.000 --> 00:14:01.000]  令到所有背叛的可拉和他一黨的人
[00:14:01.000 --> 00:14:05.000]  沒有一個人可以倖免
[00:14:05.000 --> 00:14:08.000]  沒有一個人可以留下
[00:14:08.000 --> 00:14:15.000]  但是既然可拉和他的一黨沒有一個人可以倖免
[00:14:15.000 --> 00:14:26.000]  為甚麼詩篇裏面告訴我們有可拉後裔的詩呢
[00:14:26.000 --> 00:14:30.000]  聖經裏面並沒有很清楚地記載
[00:14:30.000 --> 00:14:35.000]  可拉後裔的詩的作者
[00:14:35.000 --> 00:14:37.000]  但是有兩個可能性
[00:14:37.000 --> 00:14:42.000]  第一可能是可拉後裔寫的
[00:14:42.000 --> 00:14:47.000]  第二可能是大衛或者其他人寫的
[00:14:47.000 --> 00:14:52.000]  但是這些詩卻是為著可拉後裔寫的
[00:14:52.000 --> 00:14:56.000]  好讓他們可以唱這些詩
[00:14:56.000 --> 00:15:04.000]  接著去到文數記第26章10到11節
[00:15:04.000 --> 00:15:08.000]  記載地面開口吞了他們和可拉
[00:15:08.000 --> 00:15:11.000]  可拉的黨類一同死亡
[00:15:11.000 --> 00:15:14.000]  那時火燒滅250個人
[00:15:14.000 --> 00:15:17.000]  他們就作了警戒
[00:15:17.000 --> 00:15:24.000]  然而可拉的眾子沒有死亡
[00:15:24.000 --> 00:15:28.000]  可拉和可拉一黨的人都滅亡了
[00:15:28.000 --> 00:15:31.000]  而且他們成為了警戒
[00:15:31.000 --> 00:15:37.000]  但是聖經又說可拉的眾子沒有死亡
[00:15:37.000 --> 00:15:40.000]  他們明明是屬於可拉一黨的人
[00:15:40.000 --> 00:15:44.000]  是可拉的家屬家眷
[00:15:44.000 --> 00:15:48.000]  他們的遭遇應該是可拉的遭遇
[00:15:48.000 --> 00:15:51.000]  應該是一同滅亡
[00:15:51.000 --> 00:15:54.000]  我們按照道理來說
[00:15:54.000 --> 00:16:00.000]  是應該不見到他們的蹤影
[00:16:00.000 --> 00:16:04.000]  也不會再聽到他們的歌聲
[00:16:04.000 --> 00:16:07.000]  但是我們知道
[00:16:07.000 --> 00:16:09.000]  唯一的原因
[00:16:09.000 --> 00:16:13.000]  因著神憐憫的緣故
[00:16:13.000 --> 00:16:16.000]  有一個奇蹟發生了
[00:16:16.000 --> 00:16:19.000]  神保守了可拉的眾子
[00:16:19.000 --> 00:16:22.000]  在這一次可怕的慘劇裏面
[00:16:22.000 --> 00:16:24.000]  沒有死亡
[00:16:24.000 --> 00:16:26.000]  而且存留了下來
[00:16:26.000 --> 00:16:28.000]  這個代表著什麼呢
[00:16:28.000 --> 00:16:30.000]  這個代表著憐憫
[00:16:30.000 --> 00:16:32.000]  神的憐憫
[00:16:32.000 --> 00:16:38.000]  並不是因為可拉後裔他們應該值得活著
[00:16:38.000 --> 00:16:42.000]  他們原本就應該在那個烈火裏面
[00:16:42.000 --> 00:16:45.000]  地也都應該吞滅了他們
[00:16:45.000 --> 00:16:47.000]  我們只是知道
[00:16:47.000 --> 00:16:49.000]  是因著神憐憫的關係
[00:16:49.000 --> 00:16:53.000]  是神留下了讓他們仍然活著
[00:16:53.000 --> 00:16:57.000]  這些還活著的可拉眾子
[00:16:57.000 --> 00:16:59.000]  因為沒有死亡
[00:16:59.000 --> 00:17:03.000]  而能夠生生不息
[00:17:03.000 --> 00:17:05.000]  所留下的後裔
[00:17:05.000 --> 00:17:13.000]  就成為了可拉後裔的詩的作者
[00:17:13.000 --> 00:17:17.000]  或者是那些唱詩的人
[00:17:17.000 --> 00:17:21.000]  我們明白這一點很重要
[00:17:21.000 --> 00:17:24.000]  為什麼重要呢
[00:17:24.000 --> 00:17:27.000]  2016年發生在我身上的事
[00:17:27.000 --> 00:17:30.000]  回想回頭
[00:17:30.000 --> 00:17:32.000]  都覺得匪夷所思
[00:17:32.000 --> 00:17:34.000]  難以置信
[00:17:34.000 --> 00:17:38.000]  太太和我時時都回想這件事的經過
[00:17:38.000 --> 00:17:44.000]  難處困惑心寒都歷歷在目
[00:17:44.000 --> 00:17:48.000]  但是又實在讓我們覺得
[00:17:48.000 --> 00:17:53.000]  感受得到恩典處處
[00:17:53.000 --> 00:17:55.000]  恩典Grace
[00:17:55.000 --> 00:17:57.000]  在神學上的定義
[00:17:57.000 --> 00:18:00.000]  顧名思義就是白白得來
[00:18:00.000 --> 00:18:02.000]  不是經過人的努力
[00:18:02.000 --> 00:18:04.000]  或者得來的
[00:18:04.000 --> 00:18:08.000]  也不是經過我們用什麼去賺取
[00:18:08.000 --> 00:18:10.000]  贏得回來
[00:18:10.000 --> 00:18:13.000]  這些神的赦免
[00:18:13.000 --> 00:18:15.000]  憐憫和喜悅
[00:18:15.000 --> 00:18:18.000]  是神白白地賜給我們
[00:18:18.000 --> 00:18:21.000]  只有神才有能力
[00:18:21.000 --> 00:18:25.000]  將恩典Grace賜給人
[00:18:25.000 --> 00:18:27.000]  是無條件
[00:18:27.000 --> 00:18:29.000]  無需償還
[00:18:29.000 --> 00:18:32.000]  無需回報
[00:18:32.000 --> 00:18:35.000]  都是無限的
[00:18:35.000 --> 00:18:37.000]  恩典
[00:18:37.000 --> 00:18:42.000]  是神預先為不配的人
[00:18:42.000 --> 00:18:45.000]  提供他所需
[00:18:45.000 --> 00:18:48.000]  是神的憐憫
[00:18:48.000 --> 00:18:50.000]  問題是
[00:18:50.000 --> 00:18:52.000]  我們明不明白
[00:18:52.000 --> 00:18:56.000]  我們自己的不配
[00:18:56.000 --> 00:18:59.000]  在樂壕最初傳來的時候
[00:18:59.000 --> 00:19:01.000]  能不能夠做手術
[00:19:01.000 --> 00:19:03.000]  能不能夠醫得好
[00:19:03.000 --> 00:19:05.000]  都是未知之數
[00:19:05.000 --> 00:19:07.000]  當好消息
[00:19:07.000 --> 00:19:10.000]  一個一個被揭開之後
[00:19:10.000 --> 00:19:13.000]  到手術到康復
[00:19:13.000 --> 00:19:16.000]  試問我做過什麼
[00:19:16.000 --> 00:19:19.000]  可以令到我的病得醫治
[00:19:19.000 --> 00:19:22.000]  我的傷口可以癒合
[00:19:22.000 --> 00:19:25.000]  我的身體可以復原
[00:19:25.000 --> 00:19:31.000]  正如耶穌在馬太福音6章27節說
[00:19:31.000 --> 00:19:33.000]  你們哪一個
[00:19:33.000 --> 00:19:38.000]  能用思慮使受數多加一刻呢
[00:19:38.000 --> 00:19:40.000]  無
[00:19:40.000 --> 00:19:42.000]  真是無
[00:19:42.000 --> 00:19:45.000]  這是神的憐憫
[00:19:45.000 --> 00:19:50.000]  這是恩典
[00:19:50.000 --> 00:19:52.000]  回想起來
[00:19:52.000 --> 00:19:54.000]  整個病的經歷
[00:19:54.000 --> 00:19:59.000]  有一些比較模糊的地方是
[00:19:59.000 --> 00:20:05.000]  是我好像沒有怕過
[00:20:05.000 --> 00:20:09.000]  有人說是因為事情發生得太快
[00:20:09.000 --> 00:20:12.000]  根本來不及害怕
[00:20:12.000 --> 00:20:15.000]  其實更真實的
[00:20:15.000 --> 00:20:21.000]  這就是神所賜出人意外的平安
[00:20:21.000 --> 00:20:25.000]  超出了我們所能想像的平安
[00:20:25.000 --> 00:20:29.000]  又或者更加精準一點地說
[00:20:29.000 --> 00:20:32.000]  是神的憐憫
[00:20:32.000 --> 00:20:35.000]  還記得當初把這個壞消息
[00:20:35.000 --> 00:20:38.000]  告訴我的那個替假醫生嗎
[00:20:38.000 --> 00:20:43.000]  他認為我得的可能是末期的癌症
[00:20:43.000 --> 00:20:46.000]  專家醫療團隊
[00:20:46.000 --> 00:20:48.000]  在做了那個Path scan之後
[00:20:48.000 --> 00:20:52.000]  診斷為一個罕有病
[00:20:52.000 --> 00:20:54.000]  幾天之後那個替假醫生
[00:20:54.000 --> 00:20:57.000]  在一晚黃昏
[00:20:57.000 --> 00:21:00.000]  大約六七點打電話給我
[00:21:00.000 --> 00:21:04.000]  他說收到專科醫生的那個報告
[00:21:04.000 --> 00:21:08.000]  他坐在他那張辦公室的桌面
[00:21:08.000 --> 00:21:11.000]  面對著那個報告在桌面上
[00:21:11.000 --> 00:21:16.000]  他說他很久都不敢打開那個報告
[00:21:16.000 --> 00:21:20.000]  後來他鼓起勇氣打開一看
[00:21:20.000 --> 00:21:26.000]  他說他的眼淚就不斷地流出來
[00:21:26.000 --> 00:21:28.000]  他告訴我
[00:21:28.000 --> 00:21:36.000]  是歡欣的眼淚為我湧流
[00:21:36.000 --> 00:21:39.000]  這個是不是只會在電視劇裡面
[00:21:39.000 --> 00:21:41.000]  才會出現的橋段呢
[00:21:41.000 --> 00:21:46.000]  你有沒有認識過 遇到過一個這樣的醫生
[00:21:46.000 --> 00:21:49.000]  替假的而已
[00:21:49.000 --> 00:21:53.000]  是神的憐憫
[00:21:53.000 --> 00:21:56.000]  這篇三十四篇七節
[00:21:56.000 --> 00:22:01.000]  耶和華的使者在敬畏他的人四維安營
[00:22:01.000 --> 00:22:03.000]  搭救他們
[00:22:03.000 --> 00:22:06.000]  好窩心
[00:22:06.000 --> 00:22:10.000]  神差派天使在我周圍
[00:22:10.000 --> 00:22:16.000]  我被愛所包圍
[00:22:16.000 --> 00:22:18.000]  手術完了
[00:22:18.000 --> 00:22:21.000]  太太五月去北京公幹
[00:22:21.000 --> 00:22:24.000]  我還可以做根德先生
[00:22:24.000 --> 00:22:26.000]  在中國裡面的禱告
[00:22:26.000 --> 00:22:30.000]  特別是在華山上面的禱告
[00:22:30.000 --> 00:22:33.000]  我們對神的感恩
[00:22:33.000 --> 00:22:37.000]  份外的深刻
[00:22:37.000 --> 00:22:42.000]  真的可以算是劫後餘生
[00:22:42.000 --> 00:22:49.000]  是不是有一些可拉的後裔的那份感覺
[00:22:49.000 --> 00:22:52.000]  聖明德堡已經是神蹟
[00:22:52.000 --> 00:22:55.000]  更說什麼有足夠的體力
[00:22:55.000 --> 00:22:58.000]  在北京從早走到晚
[00:22:58.000 --> 00:23:00.000]  還要走博物館
[00:23:00.000 --> 00:23:02.000]  你知不知道走博物館
[00:23:02.000 --> 00:23:06.000]  可以是一件多麼疲累的事情
[00:23:06.000 --> 00:23:07.000]  上華山
[00:23:07.000 --> 00:23:11.000]  雖然坐吊車可以坐到差不多山頂
[00:23:11.000 --> 00:23:13.000]  但是仍然要十級以上
[00:23:13.000 --> 00:23:18.000]  很不容易才可以真正去到北峰頂
[00:23:18.000 --> 00:23:20.000]  這個是必然的嗎
[00:23:20.000 --> 00:23:22.000]  不是
[00:23:22.000 --> 00:23:24.000]  完全是恩典
[00:23:24.000 --> 00:23:28.000]  完全是神的憐憫
[00:23:28.000 --> 00:23:30.000]  在得病之後
[00:23:30.000 --> 00:23:32.000]  口消息揭露
[00:23:32.000 --> 00:23:34.000]  慢慢的康復過程
[00:23:34.000 --> 00:23:38.000]  很感謝弟兄姊妹的代討
[00:23:38.000 --> 00:23:40.000]  慰問和鼓勵
[00:23:40.000 --> 00:23:42.000]  有弟兄姊妹鼓勵我
[00:23:42.000 --> 00:23:43.000]  她說
[00:23:43.000 --> 00:23:44.000]  嘿
[00:23:44.000 --> 00:23:45.000]  神仍然要用你
[00:23:45.000 --> 00:23:48.000]  沒那麼快上去的
[00:23:48.000 --> 00:23:50.000]  我感謝大家的好意
[00:23:50.000 --> 00:23:52.000]  愛意
[00:23:52.000 --> 00:23:53.000]  但是感恩的
[00:23:53.000 --> 00:23:58.000]  我並沒有認同那位弟兄所說的
[00:23:58.000 --> 00:23:59.000]  因為
[00:23:59.000 --> 00:24:01.000]  我一旦同意了的話
[00:24:01.000 --> 00:24:07.000]  我就是覺得神仍然要用你
[00:24:07.000 --> 00:24:11.000]  我就會覺得我配
[00:24:11.000 --> 00:24:13.000]  當我覺得我配
[00:24:13.000 --> 00:24:16.000]  我就會覺得
[00:24:16.000 --> 00:24:21.000]  我應該要配得更好
[00:24:21.000 --> 00:24:23.000]  神用我
[00:24:23.000 --> 00:24:25.000]  是祂賜給我的恩典
[00:24:25.000 --> 00:24:27.000]  是我的福份
[00:24:27.000 --> 00:24:31.000]  只會是我去搞亂祂的計劃
[00:24:31.000 --> 00:24:33.000]  只會是我錯漏百出
[00:24:33.000 --> 00:24:35.000]  我可以侍奉
[00:24:35.000 --> 00:24:37.000]  可以繼續侍奉
[00:24:37.000 --> 00:24:41.000]  是我不配的恩典
[00:24:41.000 --> 00:24:43.000]  當我們讀到歷代至上
[00:24:43.000 --> 00:24:45.000]  有關大衛歷史的部分
[00:24:45.000 --> 00:24:47.000]  大衛很多的詩篇
[00:24:47.000 --> 00:24:50.000]  都是教與靈長
[00:24:50.000 --> 00:24:52.000]  這篇訓誨詩
[00:24:52.000 --> 00:24:57.000]  也是教與靈長
[00:24:57.000 --> 00:25:02.000]  那個時候的靈長有三位
[00:25:02.000 --> 00:25:04.000]  他們可以說是
[00:25:04.000 --> 00:25:06.000]  音樂總監
[00:25:06.000 --> 00:25:08.000]  音樂指揮
[00:25:08.000 --> 00:25:11.000]  是最會唱的人
[00:25:11.000 --> 00:25:14.000]  這三位靈長之中
[00:25:14.000 --> 00:25:17.000]  有一個叫做希曼
[00:25:17.000 --> 00:25:20.000]  根據歷代至上第六章所記載
[00:25:20.000 --> 00:25:25.000]  希曼就是荷拉的後裔
[00:25:25.000 --> 00:25:27.000]  荷拉的兒子沒有死
[00:25:27.000 --> 00:25:29.000]  現在神設立這些荷拉後裔
[00:25:29.000 --> 00:25:31.000]  在聖殿裏面
[00:25:31.000 --> 00:25:36.000]  做專門唱詩的人
[00:25:36.000 --> 00:25:38.000]  由這裏我們可以知道
[00:25:38.000 --> 00:25:42.000]  有很多詩篇都是他們唱的
[00:25:42.000 --> 00:25:46.000]  因此很可能這十二篇荷拉後裔的詩
[00:25:46.000 --> 00:25:47.000]  是大衛寫的
[00:25:47.000 --> 00:25:49.000]  或者是其他人寫的
[00:25:49.000 --> 00:25:52.000]  但是他們寫完這十二篇
[00:25:52.000 --> 00:25:58.000]  卻是為荷拉的後裔去寫的
