
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:54.520 --> 00:01:55.600]  她肯定抱抱我
[00:01:55.600 --> 00:01:58.920]  她說這麼快說完的
[00:01:58.920 --> 00:02:02.840]  她說我都還沒聽夠你就說完就下來
[00:02:02.840 --> 00:02:05.800]  她這個人真的很真
[00:02:05.800 --> 00:02:09.600]  其實她是很渴慕神話語的姊妹
[00:02:09.600 --> 00:02:12.800]  你知不知道她在一個小組茶經班那裡
[00:02:12.800 --> 00:02:14.680]  她每一次都讀的
[00:02:14.680 --> 00:02:16.360]  讀聖經給人
[00:02:16.360 --> 00:02:19.840]  她中文英文都很好
[00:02:19.840 --> 00:02:22.120]  特別她很喜歡讀經的
[00:02:22.120 --> 00:02:25.000]  所以如果她在我們主學班
[00:02:25.000 --> 00:02:28.400]  你有一個人是真的很勤力
[00:02:28.400 --> 00:02:30.440]  還有很認真
[00:02:30.440 --> 00:02:33.760]  而且我最記得她說我不會祈禱
[00:02:33.760 --> 00:02:37.600]  她說你不要叫我公開的去領禱
[00:02:37.600 --> 00:02:39.840]  我說好我不叫你了
[00:02:39.840 --> 00:02:41.720]  但是我說你也要學的
[00:02:41.720 --> 00:02:45.600]  她真的找筆寫了一篇祈禱文給我
[00:02:45.600 --> 00:02:47.160]  她說這樣行不行
[00:02:47.160 --> 00:02:48.840]  我說行
[00:02:48.840 --> 00:02:51.400]  祈禱最重要的是你是真心
[00:02:51.400 --> 00:02:54.800]  你不是在讀一篇東西
[00:02:54.800 --> 00:02:57.600]  或者在演說
[00:02:57.600 --> 00:03:00.160]  而是你真的跟神打開心說
[00:03:00.160 --> 00:03:03.160]  伯父我真的很需要你
[00:03:03.160 --> 00:03:04.960]  很需要你赦免我罪
[00:03:04.960 --> 00:03:06.800]  很需要你憐憫我
[00:03:06.800 --> 00:03:08.280]  只要你真心就行了
[00:03:08.280 --> 00:03:11.000]  你不用那些修辭很好
[00:03:11.000 --> 00:03:13.880]  或者那些語句又很公正
[00:03:13.880 --> 00:03:15.280]  不用
[00:03:15.280 --> 00:03:17.840]  神看我們的心
[00:03:17.840 --> 00:03:21.040]  所以你怎樣祈禱祂都會聽的
[00:03:21.040 --> 00:03:23.440]  我們失去了這個這麼親愛的姊妹
[00:03:23.440 --> 00:03:25.880]  我覺得是一個很大的損失
[00:03:25.880 --> 00:03:27.680]  你知不知道每一個星期五
[00:03:27.680 --> 00:03:30.200]  我去那個長者大廈那裡
[00:03:30.200 --> 00:03:32.640]  查經班之前或者之後
[00:03:32.640 --> 00:03:34.320]  我也去探一探她
[00:03:34.320 --> 00:03:36.280]  這五個月以來
[00:03:36.280 --> 00:03:40.320]  因為她在那個宿舍的那個地方
[00:03:40.320 --> 00:03:44.000]  那間房子住了五個月
[00:03:44.000 --> 00:03:45.440]  每一次當我去的時候
[00:03:45.440 --> 00:03:47.400]  當然做一件事
[00:03:47.400 --> 00:03:48.840]  除了祈禱
[00:03:48.840 --> 00:03:50.200]  唱歌
[00:03:50.200 --> 00:03:52.520]  她很喜歡唱歌
[00:03:52.520 --> 00:03:55.240]  你知不知道她昨天離開天父
[00:03:55.240 --> 00:03:57.760]  離開我們回到天父那裡
[00:03:57.760 --> 00:03:59.960]  我星期五去過
[00:03:59.960 --> 00:04:01.480]  她真的沒什麼氣
[00:04:01.480 --> 00:04:04.560]  而且都是閉上眼睛睡覺
[00:04:04.560 --> 00:04:05.480]  Tony叫我
[00:04:05.480 --> 00:04:07.280]  他說不如不要吵醒她
[00:04:07.280 --> 00:04:08.880]  我說好 不用吵醒她
[00:04:08.880 --> 00:04:12.000]  我們站在旁邊為她祈禱就行了
[00:04:12.000 --> 00:04:14.600]  我祈禱Tony在那裡
[00:04:14.600 --> 00:04:15.920]  祈禱完之後
[00:04:15.920 --> 00:04:18.080]  她在說阿門
[00:04:18.080 --> 00:04:20.200]  原來她聽到了
[00:04:20.200 --> 00:04:21.360]  你以為她閉上眼睛
[00:04:21.360 --> 00:04:23.320]  轉到窗口那邊
[00:04:23.320 --> 00:04:25.520]  看不到誰來了
[00:04:25.520 --> 00:04:27.240]  不知道誰跟她說話
[00:04:27.240 --> 00:04:29.440]  她聽到了
[00:04:29.440 --> 00:04:32.720]  接著Tony還找到一首歌
[00:04:32.720 --> 00:04:35.800]  現在很感謝有姐妹
[00:04:35.800 --> 00:04:40.120]  幫我們每天有靈修
[00:04:40.120 --> 00:04:42.080]  接著有一首歌
[00:04:42.080 --> 00:04:43.560]  她就告訴我
[00:04:43.560 --> 00:04:45.040]  是前天那首歌
[00:04:45.040 --> 00:04:48.880]  就是求神祝福我們的家的那首歌
[00:04:48.880 --> 00:04:51.680]  播出來 大家一起唱
[00:04:51.680 --> 00:04:52.680]  接著還不夠
[00:04:52.680 --> 00:04:53.360]  還不夠好
[00:04:53.360 --> 00:04:54.720]  又播第二首
[00:04:54.720 --> 00:04:56.760]  第三首
[00:04:56.760 --> 00:04:59.600]  我跟第四首唱了四首
[00:04:59.600 --> 00:05:00.400]  最後一首是
[00:05:00.400 --> 00:05:04.640]  先求他的國和他的義
[00:05:04.640 --> 00:05:07.480]  寫些東西都要加給你們
[00:05:07.480 --> 00:05:09.480]  他們兩夫婦還和音
[00:05:09.480 --> 00:05:12.000]  就是我唱我的主要一部分
[00:05:12.000 --> 00:05:15.120]  她們又唱她的那一部分
[00:05:15.120 --> 00:05:16.360]  我真的覺得
[00:05:16.360 --> 00:05:20.120]  你沒想到一個眼睛都睜不大
[00:05:20.120 --> 00:05:23.320]  因為她吃了很重的止痛藥
[00:05:23.320 --> 00:05:25.040]  她經常都要休息
[00:05:25.040 --> 00:05:27.040]  很少吃東西 很少喝東西
[00:05:27.040 --> 00:05:30.800]  所以她真的瘦得很厲害
[00:05:30.800 --> 00:05:34.640]  她希望在大家的腦海裡面
[00:05:34.640 --> 00:05:36.640]  對Shirley的印象
[00:05:36.640 --> 00:05:38.840]  是一個很活潑可愛
[00:05:38.840 --> 00:05:41.000]  還有經常都笑眉眉
[00:05:41.000 --> 00:05:42.480]  很喜歡唱歌
[00:05:42.480 --> 00:05:43.960]  每次獻詩
[00:05:43.960 --> 00:05:45.440]  無論是詩班也好
[00:05:45.440 --> 00:05:46.160]  GGO也好
[00:05:46.160 --> 00:05:47.520]  她站在那裡
[00:05:47.520 --> 00:05:50.280]  她都唱得很好
[00:05:50.280 --> 00:05:52.320]  她81歲了
[00:05:52.320 --> 00:05:53.480]  剛剛過了
[00:05:53.480 --> 00:05:56.720]  和我一起慶祝了生日
[00:05:56.720 --> 00:05:59.720]  她一生最喜歡唱歌
[00:05:59.720 --> 00:06:04.400]  她和Tony都是喜歡聽Opera的歌劇
[00:06:04.400 --> 00:06:05.800]  還有她唱得很高
[00:06:05.800 --> 00:06:07.600]  她是唱高音
[00:06:07.600 --> 00:06:09.320]  還有她會彈琴的
[00:06:09.320 --> 00:06:12.040]  雖然現在你沒看到編她做詩琴
[00:06:12.040 --> 00:06:13.520]  她家裡有一個琴
[00:06:13.520 --> 00:06:16.240]  她也經常彈琴
[00:06:16.240 --> 00:06:20.280]  所以我真的很懷念這個姐妹
[00:06:20.280 --> 00:06:23.400]  但我知道她現在不用受痛苦
[00:06:23.400 --> 00:06:26.400]  她現在安息在主角懷裡面
[00:06:26.400 --> 00:06:28.600]  不再有疾病
[00:06:28.600 --> 00:06:31.520]  她的病也是一個奇蹟
[00:06:31.520 --> 00:06:37.560]  有沒有人的胰臟癌可以去到四五年
[00:06:37.560 --> 00:06:40.000]  四五個月也難了
[00:06:40.000 --> 00:06:42.800]  有些人一個月兩個月就沒有了
[00:06:42.800 --> 00:06:44.480]  但神給她的生命
[00:06:44.480 --> 00:06:47.360]  其實是長過我們人
[00:06:47.360 --> 00:06:53.240]  甚至醫生以為的這麼長
[00:06:53.240 --> 00:06:56.000]  所以多了這幾年
[00:06:56.000 --> 00:06:58.680]  她就是一味讚美神
[00:06:58.680 --> 00:07:00.520]  來GGO唱歌
[00:07:00.520 --> 00:07:02.720]  就算她已經很弱了
[00:07:02.720 --> 00:07:03.960]  她按著琴
[00:07:03.960 --> 00:07:04.880]  捏著琴
[00:07:04.880 --> 00:07:06.320]  她說我要站在那個位置
[00:07:06.320 --> 00:07:07.320]  站在那裡
[00:07:07.320 --> 00:07:09.440]  我就繼續唱
[00:07:09.440 --> 00:07:13.600]  她唱得真的最好
[00:07:13.600 --> 00:07:15.920]  所以我很懷念她
[00:07:15.920 --> 00:07:18.160]  但另外在我看下來的時候
[00:07:18.160 --> 00:07:20.760]  坐在這個角落後面
[00:07:20.760 --> 00:07:23.440]  很勤力來的就是李太
[00:07:23.440 --> 00:07:26.160]  李太經常笑尾尾
[00:07:26.160 --> 00:07:29.040]  幾個月之前才失去了她的先生
[00:07:29.040 --> 00:07:30.480]  但現在因為骨痛
[00:07:30.480 --> 00:07:31.400]  腰骨痛
[00:07:31.400 --> 00:07:32.640]  進了醫院
[00:07:32.640 --> 00:07:35.640]  很快去醫生幫她安排做了一個手術
[00:07:35.640 --> 00:07:37.720]  所以現在她做完手術
[00:07:37.720 --> 00:07:44.280]  應該這兩天就會轉去康復那個醫院
[00:07:44.280 --> 00:07:51.920]  要去到阿卡迪亞那裡
[00:07:51.920 --> 00:07:52.920]  因為鄰近
[00:07:52.920 --> 00:07:54.400]  又有人說中文
[00:07:54.400 --> 00:07:58.480]  而且又有兒子住在鄰近的地方
[00:07:58.480 --> 00:08:00.880]  再看中間
[00:08:00.880 --> 00:08:02.640]  有一個姊妹很安靜的
[00:08:02.640 --> 00:08:05.320]  從來都不會怎麼跟你打招呼
[00:08:05.320 --> 00:08:06.400]  可能你打招呼她
[00:08:06.400 --> 00:08:07.600]  她都不知道怎麼回應
[00:08:07.600 --> 00:08:09.040]  你笑一笑
[00:08:09.040 --> 00:08:11.000]  很年輕的姊妹
[00:08:11.000 --> 00:08:16.200]  也都是在掙扎
[00:08:16.200 --> 00:08:21.320]  或者努力去揮她的病
[00:08:21.320 --> 00:08:22.080]  所以有時候
[00:08:22.080 --> 00:08:22.640]  你知不知道
[00:08:22.640 --> 00:08:25.640]  你不要以為你坐在這裡聚會
[00:08:25.640 --> 00:08:26.800]  隨便吧
[00:08:26.800 --> 00:08:28.800]  有時候我們說起到身就來
[00:08:28.800 --> 00:08:30.600]  起不到身就不來
[00:08:30.600 --> 00:08:32.480]  我喜歡來就來
[00:08:32.480 --> 00:08:34.480]  不喜歡來就不來
[00:08:34.480 --> 00:08:39.120]  你不要小看你能夠坐在這裡崇拜
[00:08:39.120 --> 00:08:43.400]  因為你不知道有多長時間
[00:08:43.400 --> 00:08:45.080]  你都不知道你身邊的人
[00:08:45.080 --> 00:08:46.440]  可以跟你多久
[00:08:46.440 --> 00:08:48.760]  有機會說嗨 拜拜那些
[00:08:48.760 --> 00:08:50.840]  沒有
[00:08:50.840 --> 00:08:52.440]  求神幫我們
[00:08:52.440 --> 00:08:55.720]  我其實心情是很懷念他們
[00:08:55.720 --> 00:08:58.760]  很掛念那些病患的人
[00:08:58.760 --> 00:09:00.680]  但是也要講完這篇道
[00:09:00.680 --> 00:09:02.200]  希望不要影響你們
[00:09:02.200 --> 00:09:05.560]  不過我一直的心情就是感恩 感恩 感恩
[00:09:05.560 --> 00:09:06.760]  我還可以坐在這裡
[00:09:06.760 --> 00:09:10.120]  跟身邊的人一起敬拜神
[00:09:10.120 --> 00:09:14.120]  教會的主題是靠聖靈而行
[00:09:14.120 --> 00:09:16.240]  所以我會是
[00:09:16.240 --> 00:09:18.480]  神感動我 聖靈感動我
[00:09:18.480 --> 00:09:21.480]  我會一直講聖靈
[00:09:21.480 --> 00:09:24.920]  這次我是講從認識聖靈
[00:09:24.920 --> 00:09:27.560]  到被聖靈充滿
[00:09:27.560 --> 00:09:30.840]  你知不知道一講到聖靈充滿
[00:09:30.840 --> 00:09:33.400]  你有時會有點害怕
[00:09:33.400 --> 00:09:36.160]  我們不知道哪一天在講
[00:09:36.160 --> 00:09:38.160]  星期五查經班的時候
[00:09:38.160 --> 00:09:39.960]  我們在講在香港
[00:09:39.960 --> 00:09:42.720]  我們幾十年有些人移民來這裡
[00:09:42.720 --> 00:09:44.360]  但是有些經驗就是
[00:09:44.360 --> 00:09:46.840]  不要 不要追求聖靈充滿
[00:09:46.840 --> 00:09:50.440]  因為有時他會講謊言
[00:09:50.440 --> 00:09:54.360]  有時他會行神蹟
[00:09:54.360 --> 00:09:57.640]  有時他會在聚會裡面很害怕
[00:09:57.640 --> 00:09:59.720]  你會聽到一些動物叫
[00:09:59.720 --> 00:10:01.440]  你又聽到 看到人們動來動去
[00:10:01.440 --> 00:10:02.720]  滾來滾去的
[00:10:02.720 --> 00:10:04.440]  很害怕
[00:10:04.440 --> 00:10:07.240]  那些人去到很極端的了
[00:10:07.240 --> 00:10:10.080]  追求那些東西是要見到的
[00:10:10.080 --> 00:10:11.680]  要感受到的
[00:10:11.680 --> 00:10:14.080]  要抒發出來的
[00:10:14.080 --> 00:10:15.400]  大聲叫的
[00:10:15.400 --> 00:10:20.440]  大聲在講一些我們不明白的東西
[00:10:20.440 --> 00:10:23.040]  但是聖靈充滿不只是那些
[00:10:23.040 --> 00:10:27.160]  所以你千萬不要被那些聖靈充滿的客人害怕了你
[00:10:27.160 --> 00:10:28.760]  我自己也害怕的
[00:10:28.760 --> 00:10:30.760]  所以我跟大家分享過
[00:10:30.760 --> 00:10:36.480]  我和我三一真神最親的是天父
[00:10:36.480 --> 00:10:38.720]  因為我真的很喜歡叫天父 阿爸
[00:10:38.720 --> 00:10:40.200]  阿爸天父
[00:10:40.200 --> 00:10:41.880]  也和耶穌很親的
[00:10:41.880 --> 00:10:44.920]  因為祂經常陪我走人生的道路
[00:10:44.920 --> 00:10:47.760]  但是我和聖靈是很生疏的
[00:10:47.760 --> 00:10:51.080]  有時是求聖靈感動我 感動人
[00:10:51.080 --> 00:10:53.760]  或者求聖靈來幫助我
[00:10:53.760 --> 00:10:55.120]  有這些祈禱
[00:10:55.120 --> 00:10:59.840]  但是還是不敢走近一點聖靈那裡
[00:10:59.840 --> 00:11:03.640]  但是今年既然教會定了這個主題
[00:11:03.640 --> 00:11:06.080]  我們就向這個方向去走
[00:11:06.080 --> 00:11:08.560]  怎樣可以更加認識聖靈
[00:11:08.560 --> 00:11:11.840]  更加親近聖靈
[00:11:11.840 --> 00:11:15.160]  甚至到求祂每天充滿我們
[00:11:15.160 --> 00:11:18.800]  你聽下去就知道什麼是聖靈充滿
[00:11:18.800 --> 00:11:22.960]  不只是講謊言 行義能神蹟
[00:11:22.960 --> 00:11:26.560]  先來認識一下聖靈的稱號
[00:11:26.560 --> 00:11:29.360]  聖經裡面怎麼稱呼聖靈呢
[00:11:29.360 --> 00:11:33.160]  其實舊約多數怎麼說呢
[00:11:33.160 --> 00:11:39.360]  神的靈 聖神的靈 耶和華的靈
[00:11:39.360 --> 00:11:45.760]  新約就說聖靈 神的靈 保衛師
[00:11:45.760 --> 00:11:51.760]  真理的靈 耶穌的靈 所應許的靈
[00:11:51.760 --> 00:11:52.920]  如果你看聖經
[00:11:52.920 --> 00:11:57.960]  你就會看到有很多不同的稱呼
[00:11:57.960 --> 00:11:59.480]  我們來看看
[00:11:59.480 --> 00:12:04.720]  神的靈在舊約特殊的人中間
[00:12:04.720 --> 00:12:07.400]  就是說聖靈在舊約
[00:12:07.400 --> 00:12:09.760]  除了名字不同之外
[00:12:09.760 --> 00:12:11.880]  祂不是經常出現的
[00:12:11.880 --> 00:12:14.440]  祂不是經常會充滿人的
[00:12:14.440 --> 00:12:17.920]  只是在特殊的情況下
[00:12:17.920 --> 00:12:20.160]  充滿特殊的人
[00:12:20.160 --> 00:12:23.240]  還為一個特殊的目的
[00:12:23.240 --> 00:12:27.680]  要完成神的一個計劃或者心意
[00:12:27.680 --> 00:12:33.960]  第一個人 我看看這段聖經
[00:12:33.960 --> 00:12:35.040]  給你猜的
[00:12:35.040 --> 00:12:39.440]  我們今天有很多都是給你看看這個是誰
[00:12:39.440 --> 00:12:42.320]  喪西基斯是一章38節
[00:12:42.320 --> 00:12:44.880]  這裡說法老對神僕說
[00:12:44.880 --> 00:12:49.000]  像這樣的人 有神的靈在他裡頭
[00:12:49.000 --> 00:12:52.320]  我們豈能找得著呢
[00:12:52.320 --> 00:12:55.080]  法老王對他身邊的神僕說
[00:12:55.080 --> 00:12:59.920]  這裡有一個人 有神的靈在他裡頭
[00:12:59.920 --> 00:13:02.120]  找不到第二個了
[00:13:02.120 --> 00:13:05.680]  你知不知道這是誰
[00:13:05.680 --> 00:13:10.160]  對的 在什麼情況下法老這樣說的
[00:13:10.160 --> 00:13:12.480]  有沒有人記得
[00:13:12.480 --> 00:13:14.280]  解夢 是的
[00:13:14.280 --> 00:13:17.800]  法老王做了兩個夢 是不是
[00:13:17.800 --> 00:13:20.920]  第一個是什麼夢
[00:13:20.920 --> 00:13:24.400]  是講動物的
[00:13:24.400 --> 00:13:26.400]  七隻很強壯 是不是
[00:13:26.400 --> 00:13:28.480]  很漂亮的牛
[00:13:28.480 --> 00:13:30.560]  出來了
[00:13:30.560 --> 00:13:32.240]  接著又有什麼
[00:13:32.240 --> 00:13:33.600]  七隻是怎樣
[00:13:33.600 --> 00:13:36.960]  又瘦又醜樣 很醜樣的
[00:13:36.960 --> 00:13:38.880]  那七隻又瘦又醜樣
[00:13:38.880 --> 00:13:40.360]  竟然可以吃掉
[00:13:40.360 --> 00:13:44.600]  那七隻又肥又壯又漂亮的
[00:13:44.600 --> 00:13:46.440]  為什麼這個夢
[00:13:46.440 --> 00:13:49.280]  接著第二個夢是什麼
[00:13:49.280 --> 00:13:51.360]  關於植物的
[00:13:51.360 --> 00:13:52.760]  什麼
[00:13:52.760 --> 00:13:54.280]  墨水 是的
[00:13:54.280 --> 00:13:55.560]  有一枝墨水
[00:13:55.560 --> 00:13:58.800]  但是那些墨子生了七個
[00:13:58.800 --> 00:14:03.200]  墨水就是一抽一抽的樣子
[00:14:03.200 --> 00:14:06.080]  很強壯 很豐盛的
[00:14:06.080 --> 00:14:07.320]  很多顆的
[00:14:07.320 --> 00:14:09.280]  你會知道是豐收
[00:14:09.280 --> 00:14:13.800]  接著又出來了七個
[00:14:13.800 --> 00:14:14.880]  很瘦的
[00:14:14.880 --> 00:14:16.640]  很瘦的那些墨水
[00:14:16.640 --> 00:14:18.320]  丟了下來
[00:14:18.320 --> 00:14:19.680]  但是竟然可以吃掉
[00:14:19.680 --> 00:14:23.360]  那七個很強的墨水
[00:14:23.360 --> 00:14:26.840]  為什麼呢
[00:14:26.840 --> 00:14:28.120]  沒有人解到
[00:14:28.120 --> 00:14:30.080]  法老就很急
[00:14:30.080 --> 00:14:31.000]  一定有原因的
[00:14:31.000 --> 00:14:33.040]  一定有意思的
[00:14:33.040 --> 00:14:35.360]  於是乎就有人說
[00:14:35.360 --> 00:14:36.840]  去找藥室
[00:14:36.840 --> 00:14:38.520]  因為曾經在監獄裡面
[00:14:38.520 --> 00:14:39.880]  要坐牢的時候
[00:14:39.880 --> 00:14:41.320]  幫人解夢
[00:14:41.320 --> 00:14:42.720]  真的很正確的
[00:14:42.720 --> 00:14:44.160]  第二天就發生了
[00:14:44.160 --> 00:14:45.560]  就應驗了
[00:14:45.560 --> 00:14:47.480]  於是乎
[00:14:47.480 --> 00:14:49.160]  法老就找他來
[00:14:49.160 --> 00:14:51.240]  所以第一個人
[00:14:51.240 --> 00:14:52.480]  在聖經裡面說
[00:14:52.480 --> 00:14:54.400]  有神的靈在他裡面的
[00:14:54.400 --> 00:14:56.320]  就是藥室
[00:14:56.320 --> 00:14:59.200]  好了 看看第二個是誰
[00:14:59.200 --> 00:15:02.080]  《出學記》三十五章三十一節
[00:15:02.080 --> 00:15:04.600]  又以神的靈充滿了他
[00:15:04.600 --> 00:15:08.600]  使他有智慧 聰明 知識
[00:15:08.600 --> 00:15:10.720]  能做各樣的功
[00:15:10.720 --> 00:15:16.800]  知不知道這個是誰
[00:15:16.800 --> 00:15:19.920]  哇 好厲害
[00:15:19.920 --> 00:15:22.080]  Angela Chan 你有讀聖經
[00:15:22.080 --> 00:15:23.200]  還有你記得
[00:15:23.200 --> 00:15:25.800]  真的好 她記得
[00:15:25.800 --> 00:15:29.880]  就是當神吩咐摩西
[00:15:29.880 --> 00:15:32.040]  建一個會幕的時候
[00:15:32.040 --> 00:15:33.840]  需要很多人力物力
[00:15:33.840 --> 00:15:35.600]  很多資源的
[00:15:35.600 --> 00:15:38.280]  於是乎人們就拿了這些東西來
[00:15:38.280 --> 00:15:39.560]  金絲銀絲什麼
[00:15:39.560 --> 00:15:41.720]  什麼布 帳幕需要
[00:15:41.720 --> 00:15:43.880]  會幕需要的東西就拿來了
[00:15:43.880 --> 00:15:46.760]  但是有材料沒有人都不行的
[00:15:46.760 --> 00:15:48.720]  神就預備了一個人
[00:15:48.720 --> 00:15:53.600]  他就是建造會幕的比薩烈
[00:15:53.600 --> 00:15:55.640]  是神預備的
[00:15:55.640 --> 00:15:59.400]  他又聰明 又智慧 又有知識
[00:15:59.400 --> 00:16:00.720]  還有很有用的
[00:16:00.720 --> 00:16:03.080]  能夠做各樣的功
[00:16:03.080 --> 00:16:04.320]  在哪裡找呢
[00:16:04.320 --> 00:16:05.920]  是神預備的
[00:16:05.920 --> 00:16:08.400]  所以在藥室時代也好
[00:16:08.400 --> 00:16:10.040]  摩西時代也好
[00:16:10.040 --> 00:16:12.800]  神要成就他的計劃
[00:16:12.800 --> 00:16:14.320]  他會興起人
[00:16:14.320 --> 00:16:18.800]  而那個人是要被神的靈充滿的
[00:16:18.800 --> 00:16:21.320]  因為這樣才明白神的心意
[00:16:21.320 --> 00:16:26.040]  而且又有智慧聰明去做神要去做的事
[00:16:26.040 --> 00:16:27.880]  好了 再來看
[00:16:27.880 --> 00:16:30.760]  撒上十章十節
[00:16:30.760 --> 00:16:32.760]  蘇羅到了那個山
[00:16:32.760 --> 00:16:34.960]  有一群先知遇見他
[00:16:34.960 --> 00:16:37.520]  神的靈大大感動他
[00:16:37.520 --> 00:16:40.720]  他就在先知中受感說話
[00:16:40.720 --> 00:16:44.560]  這個不用猜你也知道是誰了 是不是
[00:16:44.560 --> 00:16:46.320]  誰啊
[00:16:46.320 --> 00:16:48.200]  蘇羅
[00:16:48.200 --> 00:16:53.240]  那時候他已經被撒姆爾告立了
[00:16:53.240 --> 00:16:55.200]  但是未曾登基
[00:16:55.200 --> 00:16:57.240]  未是王
[00:16:57.240 --> 00:17:01.600]  所以他在山上有一群先知遇見他
[00:17:01.600 --> 00:17:04.120]  神的靈大大感動他
[00:17:04.120 --> 00:17:09.160]  他能夠在先知中受感說話
[00:17:09.160 --> 00:17:11.000]  好了 另外一個了
[00:17:11.000 --> 00:17:13.760]  看看你知不知道是誰了
[00:17:13.760 --> 00:17:15.720]  撒上十九章二十節
[00:17:15.720 --> 00:17:17.960]  可不可以請我們弟兄幫忙我手讀
[00:17:17.960 --> 00:17:19.280]  請
[00:17:19.280 --> 00:17:20.280]  蘇羅
[00:17:33.160 --> 00:17:37.000]  這裡提到蘇羅打發人去捉大衛
[00:17:37.000 --> 00:17:40.680]  去的人見到有一群先知
[00:17:40.680 --> 00:17:42.120]  又見到一群先知
[00:17:42.120 --> 00:17:43.680]  前面又說到見先知
[00:17:43.680 --> 00:17:45.960]  這次又見到一群先知
[00:17:45.960 --> 00:17:47.440]  都受感說話
[00:17:47.440 --> 00:17:51.680]  然後撒姆爾就站在其中監管他們
[00:17:51.680 --> 00:17:54.680]  因為可能是撒姆爾那些徒弟
[00:17:54.680 --> 00:17:57.400]  他訓練那些先知 他自己是先知
[00:17:57.400 --> 00:18:01.120]  打發去的人都受神的靈感動說話
[00:18:01.120 --> 00:18:04.200]  所以這群是什麼人
[00:18:04.200 --> 00:18:09.760]  他們的任務是什麼
[00:18:09.760 --> 00:18:15.320]  是打發去捉拿大衛的人
[00:18:15.320 --> 00:18:18.520]  你看一段這樣的經文
[00:18:18.520 --> 00:18:20.880]  你要知道究竟哪一群打哪一群
[00:18:20.880 --> 00:18:21.880]  有時真的不知道
[00:18:21.880 --> 00:18:23.000]  胡太太厲害
[00:18:23.000 --> 00:18:27.960]  胡太太馬上知道是打發去捉拿大衛的人
