
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:02:39.000 --> 00:02:40.200]  給他泡杯奶
[00:02:46.120 --> 00:02:50.600]  聽抱子的故事
[00:02:50.600 --> 00:02:53.560]  怎麼了寶貝
[00:02:53.560 --> 00:02:55.400]  怎麼了你想說什麼呀
[00:02:55.400 --> 00:02:59.160]  你是想要見爸爸對不對
[00:02:59.160 --> 00:03:01.160]  別哭了
[00:03:01.160 --> 00:03:03.160]  把臉洗一下吧
[00:03:03.160 --> 00:03:05.080]  那叔叔把手給擦一下
[00:03:05.080 --> 00:03:06.600]  把手擦一下就好了
[00:03:06.600 --> 00:03:08.600]  互相的去交流吧
[00:03:08.600 --> 00:03:09.160]  什麼的
[00:03:09.160 --> 00:03:11.160]  是超人嗎
[00:03:11.160 --> 00:03:12.200]  不是
[00:03:12.200 --> 00:03:16.200]  就是黑色的東西
[00:03:16.200 --> 00:03:18.200]  就可以飛了
[00:03:18.200 --> 00:03:20.200]  數十下
[00:03:20.200 --> 00:03:22.200]  然後看看Kimi能喝這麼多
[00:03:22.200 --> 00:03:24.200]  Kimi喝完了吧
[00:03:24.200 --> 00:03:26.200]  哎喲叔叔看不見
[00:03:26.200 --> 00:03:30.200]  哇
[00:03:30.200 --> 00:03:32.200]  這回喝的太多了
[00:03:32.200 --> 00:03:36.200]  我想照顧小朋友
[00:03:36.200 --> 00:03:38.200]  如果你有這樣的經歷的話
[00:03:38.200 --> 00:03:40.200]  我想你都會很明白的
[00:03:40.200 --> 00:03:42.200]  有時候他覺得這樣好
[00:03:42.200 --> 00:03:44.200]  有時候又會這樣
[00:03:44.200 --> 00:03:46.200]  一刹那之間
[00:03:46.200 --> 00:03:48.200]  就好像改變了
[00:03:48.200 --> 00:03:50.200]  但是我不知道
[00:03:50.200 --> 00:03:52.200]  弟兄姊妹
[00:03:52.200 --> 00:03:54.200]  在你的公司
[00:03:54.200 --> 00:03:56.200]  或者你的家庭
[00:03:56.200 --> 00:03:58.200]  或者你的周遭環境裡面
[00:03:58.200 --> 00:04:00.200]  你覺得
[00:04:00.200 --> 00:04:02.200]  你自己是不是充當著
[00:04:02.200 --> 00:04:04.200]  爸爸的角色
[00:04:04.200 --> 00:04:06.200]  還是小朋友的角色
[00:04:06.200 --> 00:04:08.200]  你挖空心思
[00:04:08.200 --> 00:04:10.200]  挖空心思
[00:04:10.200 --> 00:04:12.200]  好像你又要哄又求
[00:04:12.200 --> 00:04:14.200]  你周圍的人
[00:04:14.200 --> 00:04:16.200]  但是他又好像不接受你
[00:04:16.200 --> 00:04:18.200]  又或者你是
[00:04:18.200 --> 00:04:20.200]  小朋友的角色
[00:04:20.200 --> 00:04:22.200]  哎呀你還說
[00:04:22.200 --> 00:04:24.200]  你給我一支奶有什麼用
[00:04:24.200 --> 00:04:26.200]  其實我想要爸爸嘛
[00:04:26.200 --> 00:04:28.200]  弟兄姊妹
[00:04:28.200 --> 00:04:30.200]  你在社會當中
[00:04:30.200 --> 00:04:32.200]  其實你擔演著
[00:04:32.200 --> 00:04:34.200]  一個什麼的角色呢
[00:04:34.200 --> 00:04:36.200]  你演活
[00:04:36.200 --> 00:04:38.200]  這個角色的過程裡面
[00:04:38.200 --> 00:04:40.200]  你現在覺得
[00:04:40.200 --> 00:04:42.200]  好累呀
[00:04:42.200 --> 00:04:44.200]  還是你覺得好清心如意
[00:04:44.200 --> 00:04:48.200]  我們講針研
[00:04:48.200 --> 00:04:50.200]  這一卷書已經去到
[00:04:50.200 --> 00:04:52.200]  第三個單元
[00:04:52.200 --> 00:04:54.200]  今天開始我們就會講到一個
[00:04:54.200 --> 00:04:56.200]  新的命題
[00:04:56.200 --> 00:04:58.200]  就是智慧在家庭
[00:04:58.200 --> 00:05:00.200]  我們會透過
[00:05:00.200 --> 00:05:02.200]  六次的講道裡面
[00:05:02.200 --> 00:05:04.200]  去了解一下
[00:05:04.200 --> 00:05:06.200]  其實是怎樣教誨我們
[00:05:06.200 --> 00:05:08.200]  去面對我們自己
[00:05:08.200 --> 00:05:10.200]  這個家庭
[00:05:10.200 --> 00:05:12.200]  今天就是第一講
[00:05:12.200 --> 00:05:14.200]  我們的主題就叫做不惑勝利度
[00:05:14.200 --> 00:05:16.200]  我會透過針研
[00:05:16.200 --> 00:05:18.200]  第五章
[00:05:18.200 --> 00:05:20.200]  整章的聖經
[00:05:20.200 --> 00:05:22.200]  跟大家去討論
[00:05:22.200 --> 00:05:24.200]  首先我就想
[00:05:24.200 --> 00:05:26.200]  跟大家去看了
[00:05:26.200 --> 00:05:28.200]  五章一至六節的聖經
[00:05:28.200 --> 00:05:30.200]  五章一至六節的聖經
[00:05:30.200 --> 00:05:32.200]  剛才四姐
[00:05:32.200 --> 00:05:34.200]  叫大家一起去看聖經
[00:05:34.200 --> 00:05:36.200]  我都想大家再一次打開
[00:05:36.200 --> 00:05:38.200]  打開了之後
[00:05:38.200 --> 00:05:40.200]  你又不要蓋上
[00:05:40.200 --> 00:05:42.200]  因為我們整個的過程裡面
[00:05:42.200 --> 00:05:44.200]  我都好想透過和合本
[00:05:44.200 --> 00:05:46.200]  去作為一個參照
[00:05:46.200 --> 00:05:48.200]  請大家打開針研的第五章
[00:05:48.200 --> 00:05:50.200]  我們先讀一至六節
[00:05:50.200 --> 00:05:52.200]  就是在教會兩欄
[00:05:52.200 --> 00:05:54.200]  聖經的舊約部分
[00:05:54.200 --> 00:05:56.200]  837頁
[00:05:56.200 --> 00:05:58.200]  我而要留心
[00:05:58.200 --> 00:06:00.200]  我智慧的
[00:06:00.200 --> 00:06:02.200]  話語
[00:06:02.200 --> 00:06:04.200]  則以聽我聰明的言辭
[00:06:04.200 --> 00:06:06.200]  為要使你謹守謀略
[00:06:06.200 --> 00:06:08.200]  嘴唇保存知識
[00:06:08.200 --> 00:06:10.200]  因為淫婦的嘴滴下蜂蜜
[00:06:10.200 --> 00:06:12.200]  她的口比油更滑
[00:06:12.200 --> 00:06:14.200]  至中卻
[00:06:14.200 --> 00:06:16.200]  苦似陰塵
[00:06:16.200 --> 00:06:18.200]  快如兩人的刀
[00:06:18.200 --> 00:06:20.200]  她的腳下入死地
[00:06:20.200 --> 00:06:22.200]  她的腳步踏住陰間
[00:06:22.200 --> 00:06:24.200]  以致她找不著生命平坦的道
[00:06:24.200 --> 00:06:26.200]  她的路
[00:06:26.200 --> 00:06:28.200]  變遷不定
[00:06:28.200 --> 00:06:30.200]  你還不知道
[00:06:30.200 --> 00:06:33.200]  如果我們說針研第五章的話
[00:06:33.200 --> 00:06:36.200]  它其實是一個很完整的單元
[00:06:36.200 --> 00:06:41.200]  並且用了一些很優美的文學字眼
[00:06:41.200 --> 00:06:45.200]  去演繹整個故事的推進
[00:06:45.200 --> 00:06:48.200]  但是如果我們很用心地看
[00:06:48.200 --> 00:06:50.200]  在優美的背後
[00:06:50.200 --> 00:06:52.200]  其實它有很多令人震慄的一些言辭
[00:06:52.200 --> 00:06:55.200]  就好像一節照第六節
[00:06:55.200 --> 00:06:57.200]  這個小段落當中
[00:06:57.200 --> 00:07:00.200]  她用了口和腳步
[00:07:00.200 --> 00:07:02.200]  去作為一個類比
[00:07:02.200 --> 00:07:06.200]  去展述當中的核心意義
[00:07:06.200 --> 00:07:08.200]  當一開始的時候
[00:07:08.200 --> 00:07:10.200]  第一節就告訴我們
[00:07:10.200 --> 00:07:12.200]  一個很清晰的訊息
[00:07:12.200 --> 00:07:15.200]  她說我要留心我智慧的話語
[00:07:15.200 --> 00:07:18.200]  質疑聽我聰明的言辭
[00:07:18.200 --> 00:07:20.200]  她在一句聖經裏面
[00:07:20.200 --> 00:07:22.200]  用了兩個命令的字眼
[00:07:22.200 --> 00:07:24.200]  就是要留心、要質疑
[00:07:24.200 --> 00:07:28.200]  為的是要觀眾、聽眾
[00:07:28.200 --> 00:07:32.200]  要明白智慧是一回甚麼事
[00:07:32.200 --> 00:07:34.200]  你可以幻想一下
[00:07:34.200 --> 00:07:38.200]  自己就是那隻迷途的羔羊
[00:07:38.200 --> 00:07:41.200]  又或者你現在在禮堂當中
[00:07:41.200 --> 00:07:44.200]  你開始覺得紛紛欲睡
[00:07:44.200 --> 00:07:48.200]  你旁邊那個人就突然叫你的名字
[00:07:48.200 --> 00:07:50.200]  起身啊
[00:07:50.200 --> 00:07:51.200]  還要拍兩下手掌
[00:07:51.200 --> 00:07:53.200]  回來了
[00:07:53.200 --> 00:07:55.200]  那我回來做甚麼呢
[00:07:55.200 --> 00:07:57.200]  那你當然全醒了
[00:07:57.200 --> 00:07:59.200]  全醒了就是想你知道一件事
[00:07:59.200 --> 00:08:02.200]  為要使你謹守謀略
[00:08:02.200 --> 00:08:05.200]  咀唇保存知識
[00:08:05.200 --> 00:08:07.200]  我就會比較喜歡耶路撒冷
[00:08:07.200 --> 00:08:09.200]  Jerusalem Bible的翻譯
[00:08:09.200 --> 00:08:10.200]  它怎麼說呢
[00:08:10.200 --> 00:08:14.200]  It says, "And so have prudence and knowledge to protect you."
[00:08:14.200 --> 00:08:18.200]  "These will keep a guard on your lips."
[00:08:18.200 --> 00:08:20.200]  它就告訴我們
[00:08:20.200 --> 00:08:22.200]  你要有謹慎和知識
[00:08:22.200 --> 00:08:24.200]  去保護你
[00:08:24.200 --> 00:08:27.200]  而這個保護是怎樣呢
[00:08:27.200 --> 00:08:29.200]  大家可能都有看世界盃
[00:08:29.200 --> 00:08:31.200]  這裡就告訴我們
[00:08:31.200 --> 00:08:34.200]  Keep a guard on your lips
[00:08:34.200 --> 00:08:36.200]  你多厲害入球都沒用
[00:08:36.200 --> 00:08:39.200]  你要有個好的後衛
[00:08:39.200 --> 00:08:40.200]  頂住才行
[00:08:40.200 --> 00:08:41.200]  不然的話
[00:08:41.200 --> 00:08:43.200]  你自己擺烏龍踢了入門
[00:08:43.200 --> 00:08:45.200]  現在聖經裡面告訴我們
[00:08:45.200 --> 00:08:48.200]  我們需要有一個guard
[00:08:48.200 --> 00:08:51.200]  去保護著你的咀唇
[00:08:51.200 --> 00:08:55.200]  就是要謹慎和知識
[00:08:55.200 --> 00:08:58.200]  去保存著你生命當中
[00:08:58.200 --> 00:09:01.200]  最重要的一個防線
[00:09:01.200 --> 00:09:03.200]  就是你的嘴巴
[00:09:03.200 --> 00:09:07.200]  嘴巴為什麼這麼重要呢
[00:09:07.200 --> 00:09:09.200]  如果我們繼續看《針研》的話就知道
[00:09:09.200 --> 00:09:12.200]  原來第三、第四節裡面
[00:09:12.200 --> 00:09:14.200]  就說到嘴巴很不簡單
[00:09:14.200 --> 00:09:17.200]  就是因為出現了一個新的角色
[00:09:17.200 --> 00:09:20.200]  那個就是淫婦這個角色
[00:09:20.200 --> 00:09:24.200]  當中裡面的修辭是很繪影繪聲的
[00:09:24.200 --> 00:09:26.200]  他講到那個淫婦的嘴巴
[00:09:26.200 --> 00:09:29.200]  好像蜂蜜一樣
[00:09:29.200 --> 00:09:31.200]  不用講你都知道很甜美
[00:09:31.200 --> 00:09:34.200]  同時又很滑
[00:09:34.200 --> 00:09:36.200]  你知道巴勒斯坦地
[00:09:36.200 --> 00:09:39.200]  高油是用來滋潤
[00:09:39.200 --> 00:09:41.200]  用來煮食
[00:09:41.200 --> 00:09:43.200]  令人感覺到很暢快
[00:09:43.200 --> 00:09:45.200]  在一個很乾
[00:09:45.200 --> 00:09:47.200]  很乾的地方
[00:09:47.200 --> 00:09:49.200]  油是很重要的
[00:09:49.200 --> 00:09:51.200]  但是第四節出現了一個
[00:09:51.200 --> 00:09:53.200]  很重要的一個轉接詞
[00:09:53.200 --> 00:09:54.200]  就是說
[00:09:54.200 --> 00:09:55.200]  怎麼樣
[00:09:55.200 --> 00:09:56.200]  至中
[00:09:56.200 --> 00:09:58.200]  本來開頭的時候看起來
[00:09:58.200 --> 00:10:00.200]  滑滑的
[00:10:00.200 --> 00:10:01.200]  很好
[00:10:01.200 --> 00:10:02.200]  很甜蜜的
[00:10:02.200 --> 00:10:03.200]  但是至中是怎麼樣呢
[00:10:03.200 --> 00:10:05.200]  虎似陰塵
[00:10:05.200 --> 00:10:08.200]  是全以色列人都很知道
[00:10:08.200 --> 00:10:12.200]  陰塵是一樣非常之苦澀的東西
[00:10:12.200 --> 00:10:14.200]  接著又告訴我們
[00:10:14.200 --> 00:10:16.200]  原來是綿女針
[00:10:16.200 --> 00:10:18.200]  看起來很柔軟
[00:10:18.200 --> 00:10:20.200]  誰知道原來她的嘴巴
[00:10:20.200 --> 00:10:22.200]  原來就是兩刃的刀
[00:10:22.200 --> 00:10:24.200]  這裡產生了一個
[00:10:24.200 --> 00:10:26.200]  很大的對比
[00:10:26.200 --> 00:10:29.200]  蜂蜜對著陰塵
[00:10:29.200 --> 00:10:30.200]  很滑
[00:10:30.200 --> 00:10:32.200]  令你滋潤的
[00:10:32.200 --> 00:10:34.200]  其實就是兩刃的刀
[00:10:34.200 --> 00:10:37.200]  令到你陷在一個
[00:10:37.200 --> 00:10:41.200]  很令人痛苦的一個境地當中
[00:10:41.200 --> 00:10:43.200]  接著這個
[00:10:43.200 --> 00:10:45.200]  淫婦的論述
[00:10:45.200 --> 00:10:47.200]  繼續這樣推演
[00:10:47.200 --> 00:10:49.200]  去到第五節的時候就告訴我們
[00:10:49.200 --> 00:10:51.200]  她的腳是怎麼樣的呢
[00:10:51.200 --> 00:10:53.200]  她的腳部是怎麼樣的呢
[00:10:53.200 --> 00:10:56.200]  原來她就是立足於死亡和陰間
[00:10:56.200 --> 00:10:59.200]  最重要去到第六節
[00:10:59.200 --> 00:11:00.200]  她就這樣說
[00:11:00.200 --> 00:11:03.200]  她說她不走生命的坦道
[00:11:03.200 --> 00:11:07.200]  她的腳步走入邪境還不知道
[00:11:07.200 --> 00:11:10.200]  我也喜歡耶路撒冷的譯法
[00:11:10.200 --> 00:11:11.200]  她說
[00:11:11.200 --> 00:11:14.200]  Far from following the path of life
[00:11:14.200 --> 00:11:17.200]  Her ways are undirected
[00:11:17.200 --> 00:11:19.200]  irresponsible
[00:11:19.200 --> 00:11:21.200]  她是怎麼樣的呢
[00:11:21.200 --> 00:11:24.200]  她的方向其實是沒有方向的
[00:11:24.200 --> 00:11:26.200]  亂來的
[00:11:26.200 --> 00:11:29.200]  還有不負責任
[00:11:29.200 --> 00:11:32.200]  如果我們說了針研這麼久的話
[00:11:32.200 --> 00:11:34.200]  我想大家會明白
[00:11:34.200 --> 00:11:37.200]  其實這個淫婦的表述
[00:11:37.200 --> 00:11:40.200]  其實她比較像一個什麼人
[00:11:40.200 --> 00:11:43.200]  像一個愚昧人
[00:11:43.200 --> 00:11:46.200]  像一個愚昧人多一點
[00:11:46.200 --> 00:11:50.200]  其實她只是好表達
[00:11:50.200 --> 00:11:52.200]  很喜歡說她自己的想法
[00:11:52.200 --> 00:11:55.200]  但是其實她生命裡面有沒有內涵呢
[00:11:55.200 --> 00:11:56.200]  她有沒有方向感呢
[00:11:56.200 --> 00:11:59.200]  她想著會不會有承擔呢
[00:11:59.200 --> 00:12:00.200]  其實沒有的
[00:12:00.200 --> 00:12:02.200]  她只是口甜舌滑
[00:12:02.200 --> 00:12:04.200]  說了就算了
[00:12:04.200 --> 00:12:07.200]  丁子妹今天可能在我們的社會裡面
[00:12:07.200 --> 00:12:10.200]  我們很常見到這種人
[00:12:10.200 --> 00:12:12.200]  說她言之鑿鑿
[00:12:12.200 --> 00:12:14.200]  很有道理的
[00:12:14.200 --> 00:12:16.200]  但是其實
[00:12:16.200 --> 00:12:19.200]  她是不是真的在帶領著
[00:12:19.200 --> 00:12:22.200]  你走前面的光明的日子呢
[00:12:22.200 --> 00:12:27.200]  她事實上她自己有沒有生命的把握呢
[00:12:27.200 --> 00:12:29.200]  丁子妹你會不會有智慧
[00:12:29.200 --> 00:12:32.200]  去辨別到哪些人
[00:12:32.200 --> 00:12:37.200]  才是帶領我們走向光明的對象呢
[00:12:37.200 --> 00:12:41.200]  當我們說到一至六節的段落的時候
[00:12:41.200 --> 00:12:44.200]  我必須要在這裡振臂一呼地說一句
[00:12:44.200 --> 00:12:48.200]  我要為女性作一個平反
[00:12:48.200 --> 00:12:51.200]  或者為子妹說一句公道的話
[00:12:51.200 --> 00:12:54.200]  其實當中一至六節裡面
[00:12:54.200 --> 00:12:56.200]  在說的淫婦
[00:12:56.200 --> 00:12:58.200]  其實是可圈可點的
[00:12:58.200 --> 00:13:01.200]  特別如果我們將她放進去
[00:13:01.200 --> 00:13:03.200]  整章的第五章
[00:13:03.200 --> 00:13:05.200]  一至二十三節裡面去看
[00:13:05.200 --> 00:13:07.200]  因為淫婦這個字眼
[00:13:07.200 --> 00:13:11.200]  在這二十三節的聖經裡面
[00:13:11.200 --> 00:13:13.200]  曾經出現了四次
[00:13:13.200 --> 00:13:17.200]  這四次分別就在第四節裡面
[00:13:17.200 --> 00:13:19.200]  和本翻譯成為淫婦
[00:13:19.200 --> 00:13:23.200]  第十節就稱呼為外人
[00:13:23.200 --> 00:13:25.200]  不是譯成淫婦
[00:13:25.200 --> 00:13:29.200]  第十七節又譯成外人
[00:13:29.200 --> 00:13:33.200]  到二十節又稱呼她為淫婦
[00:13:33.200 --> 00:13:36.200]  其實按著原文的理解的話
[00:13:36.200 --> 00:13:38.200]  這個修辭
[00:13:38.200 --> 00:13:40.200]  這個形容
[00:13:40.200 --> 00:13:43.200]  較合適稱呼為外人
[00:13:43.200 --> 00:13:46.200]  因為她沒有特別性別的指向
[00:13:46.200 --> 00:13:48.200]  在不同的地方裡面
[00:13:48.200 --> 00:13:51.200]  在聖經裡面都可以有不同的翻譯
[00:13:51.200 --> 00:13:54.200]  不過按著上文下理
[00:13:54.200 --> 00:13:57.200]  這個字眼
[00:13:57.200 --> 00:13:59.200]  她有一個女性的形象
[00:13:59.200 --> 00:14:01.200]  是一個合理的益測
[00:14:01.200 --> 00:14:03.200]  稍後我會講解多一點
[00:14:03.200 --> 00:14:06.200]  為什麼會譯成淫婦是會恰當
[00:14:06.200 --> 00:14:10.200]  不過如果按著聖經作者的推進的話
[00:14:10.200 --> 00:14:13.200]  她專登用外人這個字眼去表達的話
[00:14:13.200 --> 00:14:17.200]  其實她要強調一個很重要的訊息
[00:14:17.200 --> 00:14:19.200]  就告訴我們
[00:14:19.200 --> 00:14:21.200]  其實這個人物
[00:14:21.200 --> 00:14:23.200]  就是在你的家庭
[00:14:23.200 --> 00:14:27.200]  你的宗族以外的一個陌生人
[00:14:27.200 --> 00:14:30.200]  我再強調重覆一次
[00:14:30.200 --> 00:14:33.200]  其實這個字眼作者想表達
[00:14:33.200 --> 00:14:34.200]  這個人物
[00:14:34.200 --> 00:14:39.200]  就是你家庭和宗族以外的一個陌生的外邦人
[00:14:39.200 --> 00:14:42.200]  他並不是你的家人
[00:14:42.200 --> 00:14:46.200]  聖經的作者想強調這件事
[00:14:46.200 --> 00:14:50.200]  我女兒今年讀K1
[00:14:50.200 --> 00:14:52.200]  就是幼稚園一年班
[00:14:52.200 --> 00:14:57.200]  她最近有一位崇拜的對象
[00:14:57.200 --> 00:15:01.200]  那位就是她校車裡面的其中一個哥哥
[00:15:01.200 --> 00:15:03.200]  她是在讀K3
[00:15:03.200 --> 00:15:07.200]  在她心目中她是她的權威
[00:15:07.200 --> 00:15:08.200]  她是她的英雄
[00:15:08.200 --> 00:15:10.200]  所以回到家的時候
[00:15:10.200 --> 00:15:11.200]  我作為一個爸爸
[00:15:11.200 --> 00:15:14.200]  我當然會教導一下我女兒
[00:15:14.200 --> 00:15:16.200]  但是我女兒不知為什麼經常跟我說
[00:15:16.200 --> 00:15:21.200]  就引用這位K3的小朋友的說法
[00:15:21.200 --> 00:15:23.200]  她就說她不用這樣的
[00:15:23.200 --> 00:15:27.200]  放學之後我們應該去公園玩玩
[00:15:27.200 --> 00:15:31.200]  是不用吃東西不用洗手的
[00:15:31.200 --> 00:15:35.200]  你可以幻想一下我心裡是怎麼想的
[00:15:35.200 --> 00:15:37.200]  我養你的
[00:15:37.200 --> 00:15:39.200]  我這麼大個人
[00:15:39.200 --> 00:15:42.200]  你竟然跟我說一個K3的小朋友
[00:15:42.200 --> 00:15:46.200]  是你心目中的權威
[00:15:46.200 --> 00:15:48.200]  有些真言的作者
[00:15:48.200 --> 00:15:52.200]  同樣出現這種迷思
[00:15:52.200 --> 00:15:56.200]  真言的作者作為群族當中的長輩
[00:15:56.200 --> 00:15:59.200]  但是她面對著這些以色列人的時候
[00:15:59.200 --> 00:16:01.200]  可能都覺得很無奈
[00:16:01.200 --> 00:16:04.200]  所以當她說了一至六節之後
[00:16:04.200 --> 00:16:07.200]  她心底裡都覺得還是不行
[00:16:07.200 --> 00:16:08.200]  要繼續說下去
[00:16:08.200 --> 00:16:10.200]  彷彿要深呼吸一口
[00:16:10.200 --> 00:16:15.200]  繼續看一看第七節到第十四節的論述
[00:16:15.200 --> 00:16:18.200]  我想大家一起看螢光幕
[00:16:18.200 --> 00:16:22.200]  但是你保持著你的和合本
[00:16:22.200 --> 00:16:24.200]  第七節到第十四節是這麼說的
[00:16:24.200 --> 00:16:27.200]  年輕人要留心聽我的話
[00:16:27.200 --> 00:16:30.200]  不可忘記要避免這樣的女人
[00:16:30.200 --> 00:16:33.200]  連她家的門口也不可近
[00:16:33.200 --> 00:16:37.200]  否則你會把自己的榮譽送給別人
[00:16:37.200 --> 00:16:41.200]  在青春少年時死在無賴的手中
[00:16:41.200 --> 00:16:43.200]  你怕不怕
[00:16:43.200 --> 00:16:46.200]  不要避開這些女人
[00:16:46.200 --> 00:16:48.200]  不要靠近她
[00:16:48.200 --> 00:16:50.200]  否則你怎樣
[00:16:50.200 --> 00:16:52.200]  你死路一條
[00:16:52.200 --> 00:16:54.200]  接著就繼續說
[00:16:54.200 --> 00:16:59.200]  時的陌生人要奪取你的財富
[00:16:59.200 --> 00:17:03.200]  而你的勞碌得來的將盡歸別人
[00:17:03.200 --> 00:17:06.200]  你臨終的時候會身淫不已
[00:17:06.200 --> 00:17:09.200]  你的皮肉就消耗殆盡
[00:17:09.200 --> 00:17:11.200]  怕不怕
[00:17:11.200 --> 00:17:13.200]  講到現在已經死了
[00:17:13.200 --> 00:17:16.200]  還要沒有人理會你死的時候
[00:17:16.200 --> 00:17:18.200]  你在身淫在叫的時候
[00:17:18.200 --> 00:17:21.200]  你感覺到你已經毫無動力
[00:17:21.200 --> 00:17:23.200]  但是沒有人理會你
[00:17:23.200 --> 00:17:25.200]  接著再怎麼說
[00:17:25.200 --> 00:17:28.200]  他說你會悲嘆地說
[00:17:28.200 --> 00:17:30.200]  為什麼我不聽教導
[00:17:30.200 --> 00:17:34.200]  為什麼我不讓別人糾正過錯
[00:17:34.200 --> 00:17:36.200]  我不聽師長的話
[00:17:36.200 --> 00:17:38.200]  不尊重他的訓誨
[00:17:38.200 --> 00:17:42.200]  我突然在公眾場所遭受羞辱
[00:17:42.200 --> 00:17:45.200]  如果你看見和合本第十四節
[00:17:45.200 --> 00:17:48.200]  他就用一個字眼去形容
[00:17:48.200 --> 00:17:50.200]  他形容為聖會
[00:17:50.200 --> 00:17:53.200]  即是指到在親族當中
[00:17:53.200 --> 00:17:55.200]  那些聚會裡面
[00:17:55.200 --> 00:17:57.200]  而這個聽眾
[00:17:57.200 --> 00:17:59.200]  以色列這個年輕人
[00:17:59.200 --> 00:18:01.200]  他感覺到自己無地自容
[00:18:01.200 --> 00:18:03.200]  為什麼我會這麼傻
[00:18:03.200 --> 00:18:06.200]  我會做出這樣的罪行
[00:18:06.200 --> 00:18:11.200]  以致我一生就這樣斷送了
[00:18:11.200 --> 00:18:15.200]  如果我要用今天的一些修辭去表達
[00:18:15.200 --> 00:18:18.200]  作者在第一節到第十四節
[00:18:18.200 --> 00:18:20.200]  這兩個單元裡面的表達
[00:18:20.200 --> 00:18:22.200]  也許其實他是這麼說的
[00:18:22.200 --> 00:18:26.200]  他說你不應該跟著那些口甜舌滑
[00:18:26.200 --> 00:18:28.200]  胡說八道的人
[00:18:28.200 --> 00:18:30.200]  其實他真的是沒用的
