
[00:00:00.000 --> 00:00:01.800]  各位弟兄姊妹平安
[00:01:52.400 --> 00:01:56.400]  什麼時候才會過去呢?
[00:01:56.400 --> 00:02:00.800]  可能我們大家都會問這個問題
[00:02:00.800 --> 00:02:02.400]  那就對了
[00:02:02.400 --> 00:02:05.000]  在聖經裏面我推薦大家
[00:02:05.000 --> 00:02:07.600]  有兩篇詩篇
[00:02:07.600 --> 00:02:10.600]  剛剛把這種心情
[00:02:10.600 --> 00:02:15.800]  很清晰的、很強烈的表達出來
[00:02:15.800 --> 00:02:20.800]  就是詩篇42和43篇
[00:02:20.800 --> 00:02:22.400]  這兩篇詩
[00:02:22.400 --> 00:02:25.900]  是需要連在一起來看的
[00:02:25.900 --> 00:02:27.000]  為什麼呢?
[00:02:27.000 --> 00:02:29.000]  因為原來有一節聖經
[00:02:29.000 --> 00:02:32.100]  出現了三次這麼多
[00:02:32.100 --> 00:02:36.100]  一節聖經在42篇的第五節
[00:02:36.100 --> 00:02:40.300]  42篇的11節出現了兩次
[00:02:40.300 --> 00:02:42.300]  然後去到43篇
[00:02:42.300 --> 00:02:45.000]  又在最後一節第五節
[00:02:45.000 --> 00:02:47.300]  又再出現一次
[00:02:47.300 --> 00:02:50.400]  好像我們唱聖詩一樣
[00:02:50.400 --> 00:02:53.600]  唱完第一節的節數又副歌
[00:02:53.600 --> 00:02:57.300]  唱完第二節的節數又副歌
[00:02:57.300 --> 00:03:01.800]  第三節的節數又副歌
[00:03:01.800 --> 00:03:04.700]  副歌是重複出現的
[00:03:04.700 --> 00:03:09.000]  是可以說是精髓的主題
[00:03:09.000 --> 00:03:11.000]  副歌講什麼呢?
[00:03:11.000 --> 00:03:14.400]  他說我的心啊
[00:03:14.400 --> 00:03:17.900]  你為何憂悶
[00:03:17.900 --> 00:03:22.700]  為何在我裏面煩躁
[00:03:22.700 --> 00:03:25.800]  這個問題真的問得太好了
[00:03:25.800 --> 00:03:26.900]  他說神啊
[00:03:26.900 --> 00:03:32.400]  我的心為什麼會憂悶
[00:03:32.400 --> 00:03:34.700]  什麼叫做憂悶呢?
[00:03:34.700 --> 00:03:37.400]  你可以形容是沮喪
[00:03:37.400 --> 00:03:40.000]  你可以形容是depression
[00:03:40.000 --> 00:03:42.700]  抑鬱、沉鬱
[00:03:42.700 --> 00:03:46.400]  或者是我的心好像緊繃緊繃
[00:03:46.400 --> 00:03:48.800]  很不舒服
[00:03:48.800 --> 00:03:50.900]  好像被東西壓著
[00:03:50.900 --> 00:03:53.700]  壓得很重一樣
[00:03:53.700 --> 00:03:57.100]  為什麼我的心在我裏面煩躁
[00:03:57.100 --> 00:03:59.400]  我們廣東話真是好了
[00:03:59.400 --> 00:04:01.100]  很躁啊
[00:04:01.100 --> 00:04:03.300]  你喝點涼茶吧
[00:04:03.300 --> 00:04:05.300]  清一下熱吧
[00:04:05.300 --> 00:04:08.900]  當詩人他真的覺得很沉鬱
[00:04:08.900 --> 00:04:10.400]  很鬱悶
[00:04:10.400 --> 00:04:11.700]  哎呀要等
[00:04:11.700 --> 00:04:13.100]  還要等多久?
[00:04:13.100 --> 00:04:15.300]  還要叫多久呢?
[00:04:15.300 --> 00:04:19.500]  他說應當仰望神
[00:04:19.500 --> 00:04:23.100]  因為他用笑臉幫助我
[00:04:23.100 --> 00:04:27.400]  而且我還要稱讚他
[00:04:27.400 --> 00:04:28.900]  突然之間
[00:04:28.900 --> 00:04:30.900]  詩人的語氣
[00:04:30.900 --> 00:04:32.200]  他的心情
[00:04:32.200 --> 00:04:35.100]  好像來了一個很大的突破
[00:04:35.100 --> 00:04:36.900]  很大的轉變
[00:04:36.900 --> 00:04:38.300]  他說對了
[00:04:38.300 --> 00:04:41.500]  原來我要仰望神
[00:04:41.500 --> 00:04:47.100]  各位原來人很容易只是看環境
[00:04:47.100 --> 00:04:50.700]  環境好像很不好
[00:04:50.700 --> 00:04:54.700]  環境好像很不利
[00:04:54.700 --> 00:04:58.200]  環境好像很黑
[00:04:58.200 --> 00:05:00.000]  為什麼我看不到光
[00:05:00.000 --> 00:05:03.000]  什麼時候才會有光明出現
[00:05:03.000 --> 00:05:08.700]  原來我們人是很容易受四周圍的東西
[00:05:08.700 --> 00:05:10.700]  影響我們的心情
[00:05:10.700 --> 00:05:13.700]  影響我們前面要走的路
[00:05:13.700 --> 00:05:16.900]  對我們是一個很大的打擊
[00:05:16.900 --> 00:05:19.500]  聖經裡邊時時教我們
[00:05:19.500 --> 00:05:21.700]  不要看環境
[00:05:21.700 --> 00:05:24.200]  甚至我們不要看人
[00:05:24.200 --> 00:05:26.700]  因為人都是軟弱
[00:05:26.700 --> 00:05:28.700]  我們單單的
[00:05:28.700 --> 00:05:31.900]  是仰望我們的神
[00:05:31.900 --> 00:05:34.700]  我從小就在教會成長
[00:05:34.700 --> 00:05:37.900]  所以對那些比較古老的聖詩
[00:05:37.900 --> 00:05:40.700]  我是很喜歡很熟悉的
[00:05:40.700 --> 00:05:43.700]  其中有一首很出名的聖詩就是
[00:05:43.700 --> 00:05:47.900]  《當轉眼仰望耶穌》
[00:05:47.900 --> 00:05:53.300]  各位原來這首詩是對我們一個很大的提醒
[00:05:53.300 --> 00:05:55.100]  你不要看環境
[00:05:55.100 --> 00:05:57.300]  你不要看社會的轉變
[00:05:57.300 --> 00:05:59.500]  你不要看那些政客
[00:05:59.500 --> 00:06:03.500]  那些政客更加令我們很失望很失望
[00:06:03.500 --> 00:06:07.900]  我們甚至不要看這個疫情什麼時候會走
[00:06:07.900 --> 00:06:11.500]  有時我心裡面都有一個很強烈的感受
[00:06:11.500 --> 00:06:14.300]  可能這個疫情不走了
[00:06:14.300 --> 00:06:15.700]  那又怎樣呢?
[00:06:15.700 --> 00:06:18.100]  這個世界已經不一樣
[00:06:18.100 --> 00:06:21.300]  今天有很多的已經改變了
[00:06:21.300 --> 00:06:26.700]  以前我們沒有用這麼多網上的媒介
[00:06:26.700 --> 00:06:28.900]  但現在我們不得不
[00:06:28.900 --> 00:06:32.700]  全部人都要用網上的媒介
[00:06:32.700 --> 00:06:39.700]  這個世界已經距離拉近了很多了
[00:06:39.700 --> 00:06:41.700]  我製作的視頻
[00:06:41.700 --> 00:06:44.900]  當我放上YouTube放上網之後
[00:06:44.900 --> 00:06:48.900]  全世界的人都可以收看到
[00:06:48.900 --> 00:06:50.700]  這個好像是
[00:06:50.700 --> 00:06:53.900]  既然我們距離其實是很遠的
[00:06:53.900 --> 00:06:57.900]  但又好像將我們拉近了一樣
[00:06:57.900 --> 00:07:02.500]  原來神正在掌握今天的世局
[00:07:02.500 --> 00:07:07.900]  原來神的眼在看顧整個世界
[00:07:07.900 --> 00:07:10.300]  我們作為屬神的兒女
[00:07:10.300 --> 00:07:13.500]  我們心裡面要有一個倚靠
[00:07:13.500 --> 00:07:16.500]  我們心裡面要抓緊一件事
[00:07:16.500 --> 00:07:20.100]  就是我的神祂愛我
[00:07:20.100 --> 00:07:23.700]  我的神對我是有計劃的
[00:07:23.700 --> 00:07:31.300]  我要在這個地上完成神交托給我的工作
[00:07:31.300 --> 00:07:34.300]  我們每一個人都有任務的
[00:07:34.300 --> 00:07:36.300]  你的任務是什麼呢?
[00:07:36.300 --> 00:07:38.700]  神今天要怎樣用你呢?
[00:07:38.700 --> 00:07:40.700]  要你怎樣在你的崗位
[00:07:40.700 --> 00:07:42.700]  在你今天的環境裏面
[00:07:42.700 --> 00:07:44.700]  在你今天的城市裏面
[00:07:44.700 --> 00:07:47.700]  你來到去見證神
[00:07:47.700 --> 00:07:50.700]  為神而活
[00:07:50.700 --> 00:07:54.700]  所以我們很需要在我們的生命裏面
[00:07:54.700 --> 00:07:57.700]  我們真的要努力的見證神
[00:07:57.700 --> 00:08:03.700]  將你的眼仰望天上的主
[00:08:03.700 --> 00:08:07.700]  你仰望神當轉眼仰望耶穌
[00:08:07.700 --> 00:08:13.300]  因為祂會用祂的笑臉幫助我們
[00:08:13.300 --> 00:08:17.500]  神的眼目從來沒有離開我們
[00:08:17.500 --> 00:08:19.500]  祂總看顧我們
[00:08:19.500 --> 00:08:25.100]  祂施恩的手總淋到屬祂的兒女身上
[00:08:25.100 --> 00:08:27.900]  這個是我們可以靠得住的
[00:08:27.900 --> 00:08:31.700]  因為聖經的應許是永遠不改變的
[00:08:31.700 --> 00:08:33.700]  我們抓住神的應許
[00:08:33.700 --> 00:08:35.700]  我們就有盼望
[00:08:35.700 --> 00:08:39.700]  而且不單止祂要用笑臉幫助我們
[00:08:39.700 --> 00:08:41.700]  我還要稱讚祂
[00:08:41.700 --> 00:08:44.700]  我還要稱謝祂
[00:08:44.700 --> 00:08:48.700]  保羅教我們「凡事謝恩」
[00:08:48.700 --> 00:08:52.700]  Give thanks in all things
[00:08:52.700 --> 00:08:54.700]  有時我們會為順境
[00:08:54.700 --> 00:08:56.700]  我們很開心很感謝神
[00:08:56.700 --> 00:08:59.700]  神啊,我最近沒有病沒有痛
[00:08:59.700 --> 00:09:01.700]  我最近全家平安
[00:09:01.700 --> 00:09:04.700]  我老少都望你保守
[00:09:04.700 --> 00:09:06.700]  真是太好了
[00:09:06.700 --> 00:09:09.700]  是不是只是為順境
[00:09:09.700 --> 00:09:11.700]  我們才懂得謝恩
[00:09:11.700 --> 00:09:15.700]  聖經教我們「凡事謝恩」
[00:09:15.700 --> 00:09:17.700]  當然包括不好的事
[00:09:17.700 --> 00:09:21.700]  包括你陷入一個很黑暗的境況裏
[00:09:21.700 --> 00:09:25.700]  可能你聽到我要做手術
[00:09:25.700 --> 00:09:28.700]  可能我有某些重擔
[00:09:28.700 --> 00:09:31.700]  可能我兒孫又出了什麼問題
[00:09:31.700 --> 00:09:34.700]  還要謝恩
[00:09:34.700 --> 00:09:36.700]  學會感謝
[00:09:36.700 --> 00:09:42.700]  這是我們基督徒要學的一個很重要的功課
[00:09:42.700 --> 00:09:48.700]  這兩篇詩是可拉的後裔所寫的
[00:09:48.700 --> 00:09:51.700]  這兩篇詩其實講什麼呢
[00:09:51.700 --> 00:09:57.700]  就讓我們分作三節來簡單研究一下
[00:09:57.700 --> 00:10:04.700]  第一節其實是教我們要學武術
[00:10:04.700 --> 00:10:07.700]  42篇的第一節是很出名的
[00:10:07.700 --> 00:10:13.700]  他說「神啊,我的心切無理
[00:10:13.700 --> 00:10:19.700]  好像那些鹿切無溪水一樣」
[00:10:19.700 --> 00:10:23.700]  可能由於有一首讚美的詩歌
[00:10:23.700 --> 00:10:26.700]  「如鹿切無溪水」
[00:10:26.700 --> 00:10:30.700]  Like a Deer Pended for Water
[00:10:30.700 --> 00:10:33.700]  所以我們就很熟悉這節聖經
[00:10:33.700 --> 00:10:36.700]  是42篇的第一節
[00:10:36.700 --> 00:10:40.700]  我們的心要學武術
[00:10:40.700 --> 00:10:46.700]  我不知道你覺得你人生裏最飢渴的是哪一次呢
[00:10:46.700 --> 00:10:48.700]  渴得很厲害
[00:10:48.700 --> 00:10:51.700]  你想著水呀水呀,哪裏有水喝呢
[00:10:51.700 --> 00:10:57.700]  我好乾呀,我裏面好渴的那種感覺
[00:10:57.700 --> 00:10:59.700]  我都記得有一次
[00:10:59.700 --> 00:11:05.700]  我負責帶一部份的電影姐妹去聖地旅遊
[00:11:05.700 --> 00:11:09.700]  那次去剛剛是接近暑假的時候
[00:11:09.700 --> 00:11:11.700]  特別去到中東地方
[00:11:11.700 --> 00:11:16.700]  太陽真的很猛烈,曬得很厲害
[00:11:16.700 --> 00:11:21.700]  下了旅遊車之後要走去的景點還有一段路
[00:11:21.700 --> 00:11:24.700]  我們要走去然後到處參觀
[00:11:24.700 --> 00:11:29.700]  又再走回來才去到旅遊車那裏
[00:11:29.700 --> 00:11:33.700]  我記得那天我忘記帶水去
[00:11:33.700 --> 00:11:35.700]  幸好上到旅遊車
[00:11:35.700 --> 00:11:42.700]  司機在座位旁邊有個小小的冰箱
[00:11:42.700 --> 00:11:48.700]  他就冰凍了一瓶瓶的礦泉水
[00:11:48.700 --> 00:11:52.700]  賣給我們一元美金一瓶
[00:11:52.700 --> 00:11:54.700]  大家一上車之後
[00:11:54.700 --> 00:11:57.700]  個個都向他買瓶水
[00:11:57.700 --> 00:12:02.700]  結果喝了那瓶水就解渴
[00:12:02.700 --> 00:12:05.700]  那種乾渴真的很厲害
[00:12:05.700 --> 00:12:11.700]  整個頸、喉嚨一路下去好像全部乾了一樣
[00:12:11.700 --> 00:12:14.700]  但一有水的滋潤
[00:12:14.700 --> 00:12:18.700]  那種感覺真的很甘甜
[00:12:18.700 --> 00:12:21.700]  如果你看見一幅圖畫
[00:12:21.700 --> 00:12:26.700]  有些鹿在一個很安舒的環境裏
[00:12:26.700 --> 00:12:28.700]  牠們可以食草
[00:12:28.700 --> 00:12:32.700]  然後又去到溪水邊飲水
[00:12:32.700 --> 00:12:36.700]  有些像詩篇23篇那裏說
[00:12:36.700 --> 00:12:42.700]  耶和華是我的牧者,我必不至缺乏
[00:12:42.700 --> 00:12:48.700]  祂使我躺在可安歇的水邊
[00:12:48.700 --> 00:12:54.700]  祂領我去到清草地溪水旁
[00:12:54.700 --> 00:12:57.700]  我們的神就是這樣來帶領我們
[00:12:57.700 --> 00:13:01.700]  叫我們乾渴的心可以去到祂那裏
[00:13:01.700 --> 00:13:04.700]  我們就得解渴了
[00:13:04.700 --> 00:13:09.700]  耶穌說我就是生命的活水
[00:13:09.700 --> 00:13:14.700]  到我這裏來的必定不渴
[00:13:14.700 --> 00:13:19.700]  你心靈有沒有對神那種的切勿
[00:13:19.700 --> 00:13:22.700]  渴慕祂、愛慕祂
[00:13:22.700 --> 00:13:24.700]  第二節那裏怎樣說呢
[00:13:24.700 --> 00:13:32.700]  祂說我的心渴想神就是永生神
[00:13:32.700 --> 00:13:37.700]  我何時才可以朝見神呢
[00:13:37.700 --> 00:13:40.700]  對於猶太人來說
[00:13:40.700 --> 00:13:45.700]  他們很多時候就要上聖殿去敬拜神
[00:13:45.700 --> 00:13:49.700]  一年通常有三個大節期
[00:13:49.700 --> 00:14:03.700]  他們就會聯群結隊去耶路撒冷朝見神
[00:14:03.700 --> 00:14:07.700]  因為聖殿就在耶路撒冷那裏
[00:14:07.700 --> 00:14:10.700]  他們要去聖殿敬拜神
[00:14:10.700 --> 00:14:13.700]  所以這個詩人時時想起
[00:14:13.700 --> 00:14:16.700]  我何時才可以朝見神呢
[00:14:16.700 --> 00:14:19.700]  去完一次之後又要等等等
[00:14:19.700 --> 00:14:21.700]  等到下一個節期又再去
[00:14:21.700 --> 00:14:25.700]  因為去耶路撒冷的路程太遙遠
[00:14:25.700 --> 00:14:27.700]  不是那麼容易
[00:14:27.700 --> 00:14:29.700]  而且去朝見神的時候
[00:14:29.700 --> 00:14:33.700]  要帶上祭物去朝見神
[00:14:33.700 --> 00:14:36.700]  他們的生活都是比較艱苦的
[00:14:36.700 --> 00:14:38.700]  要儲下錢
[00:14:38.700 --> 00:14:43.700]  儲得差不多才可以買隻羊
[00:14:43.700 --> 00:14:49.700]  如果貧窮的話就買些鴿子來獻祭給神
[00:14:49.700 --> 00:14:51.700]  他們都是預備好的
[00:14:51.700 --> 00:14:54.700]  等候著去敬拜神
[00:14:54.700 --> 00:14:56.700]  所以各位聽眾姐妹
[00:14:56.700 --> 00:14:58.700]  今天我們這麼方便
[00:14:58.700 --> 00:15:00.700]  打開YouTube上網
[00:15:00.700 --> 00:15:03.700]  我們就可以聽到很多的講道
[00:15:03.700 --> 00:15:06.700]  甚至有很多大型的培靈會
[00:15:06.700 --> 00:15:09.700]  你都可以在全世界各地
[00:15:09.700 --> 00:15:11.700]  你都收聽得到
[00:15:11.700 --> 00:15:13.700]  收看得到
[00:15:13.700 --> 00:15:15.700]  我們今天太有福了
[00:15:15.700 --> 00:15:19.700]  你聽到世界很多神使用的僕人使律
[00:15:19.700 --> 00:15:21.700]  他們所講的信息
[00:15:21.700 --> 00:15:24.700]  如果你懂得聽英文的話
[00:15:24.700 --> 00:15:27.700]  更加多的信息你可以得到
[00:15:27.700 --> 00:15:31.700]  今天神很恩待我們
[00:15:31.700 --> 00:15:33.700]  所以各位親愛的弟兄姊妹
[00:15:33.700 --> 00:15:37.700]  你需要學武神
[00:15:37.700 --> 00:15:42.700]  學武神是這本書給我們一個很重要的信息
[00:15:42.700 --> 00:15:45.700]  我的心渴想神
[00:15:45.700 --> 00:15:49.700]  我何時得朝見神
[00:15:49.700 --> 00:15:52.700]  我時時很推薦這本書的
[00:15:52.700 --> 00:15:55.700]  就是一位宣道會很出名的牧者
[00:15:55.700 --> 00:15:57.700]  陶樹博士
[00:15:57.700 --> 00:15:59.700]  他所寫的書
[00:15:59.700 --> 00:16:02.700]  這本書譯成中文
[00:16:02.700 --> 00:16:05.700]  就叫做《學武神》
[00:16:05.700 --> 00:16:11.700]  單單中文譯本已經印了十幾版
[00:16:11.700 --> 00:16:14.700]  就是說這本書很受歡迎
[00:16:14.700 --> 00:16:15.700]  很長少
[00:16:15.700 --> 00:16:18.700]  如果你未看過的話
[00:16:18.700 --> 00:16:22.700]  我極力推薦你看這本書《學武神》
[00:16:22.700 --> 00:16:24.700]  如果你很久之前看的
[00:16:24.700 --> 00:16:29.700]  我都鼓勵你再拿這本書出來重看
[00:16:29.700 --> 00:16:31.700]  看一次不夠
[00:16:31.700 --> 00:16:32.700]  看第二次
[00:16:32.700 --> 00:16:34.700]  看第二次不夠
[00:16:34.700 --> 00:16:36.700]  看第三次
[00:16:36.700 --> 00:16:39.700]  讓《學武神》的信息
[00:16:39.700 --> 00:16:42.700]  打入你的心坎裏
[00:16:42.700 --> 00:16:47.700]  讓你一生人來到愛武神
[00:16:47.700 --> 00:16:50.700]  單單愛武他
[00:16:50.700 --> 00:16:54.700]  我們人生還有什麼可愛呢
[00:16:54.700 --> 00:16:57.700]  人生我們走著走著
[00:16:57.700 --> 00:17:00.700]  所餘下的日子並不多
[00:17:00.700 --> 00:17:04.700]  但是愛神是我們最重要的
[00:17:04.700 --> 00:17:06.700]  耶穌都說
[00:17:06.700 --> 00:17:10.700]  祂向我們所要求的是什麼呢
[00:17:10.700 --> 00:17:13.700]  就是你要盡心盡性盡力盡力
[00:17:13.700 --> 00:17:16.700]  愛主你的神
[00:17:16.700 --> 00:17:20.700]  原來愛神是最高位的
[00:17:20.700 --> 00:17:24.700]  今天在我們人生排的次序裏
[00:17:24.700 --> 00:17:26.700]  我們排Priority
[00:17:26.700 --> 00:17:28.700]  優先次序
[00:17:28.700 --> 00:17:30.700]  什麼最重要呢
[00:17:30.700 --> 00:17:34.700]  原來愛武神最重要
[00:17:34.700 --> 00:17:36.700]  我們的心要對準神
[00:17:36.700 --> 00:17:38.700]  我們的心要渴想祂
[00:17:38.700 --> 00:17:41.700]  我們的心要羨慕祂
[00:17:41.700 --> 00:17:44.700]  我要晝夜思想神的話
[00:17:44.700 --> 00:17:46.700]  讓神的話在我裏面滋潤我
[00:17:46.700 --> 00:17:49.700]  讓神的話在我裏面幫助我
[00:17:49.700 --> 00:17:53.700]  我就可以有力來前行
[00:17:53.700 --> 00:17:55.700]  我們繼續看第三節
[00:17:55.700 --> 00:17:59.700]  祂說我晝夜以眼淚當飲食
[00:17:59.700 --> 00:18:02.700]  人不住對我說
[00:18:02.700 --> 00:18:04.700]  你的神在哪裏
[00:18:04.700 --> 00:18:06.700]  你的神在哪裏
[00:18:06.700 --> 00:18:10.700]  原來今日世人時時嘲笑我們
[00:18:10.700 --> 00:18:13.700]  因為見到你苦瓜乾地經常哭
[00:18:13.700 --> 00:18:17.700]  你晝夜以眼淚當飲食
[00:18:17.700 --> 00:18:19.700]  日又哭夜又哭
[00:18:19.700 --> 00:18:22.700]  這個當然是大哭包
[00:18:22.700 --> 00:18:24.700]  所以人不住對我說
[00:18:24.700 --> 00:18:26.700]  你的神在哪裏
[00:18:26.700 --> 00:18:29.700]  為什麼你好像這麼淒涼這麼憂愁
[00:18:29.700 --> 00:18:32.700]  原來我們基督徒應該要喜樂
[00:18:32.700 --> 00:18:34.700]  靠神喜樂
[00:18:34.700 --> 00:18:37.700]  保羅在菲勒比書
[00:18:37.700 --> 00:18:40.700]  在哥羅西書經常圈套我們
[00:18:40.700 --> 00:18:43.700]  靠主喜樂
[00:18:43.700 --> 00:18:45.700]  靠神喜樂
[00:18:45.700 --> 00:18:47.700]  神是我們的耳球
[00:18:47.700 --> 00:18:50.700]  記不記得保羅和西拉
[00:18:50.700 --> 00:18:53.700]  他們甚至在監牢裏面
[00:18:53.700 --> 00:18:58.700]  他們半夜嘗試過眾神
[00:18:58.700 --> 00:19:01.700]  坐監已經很慘
[00:19:01.700 --> 00:19:03.700]  特別保羅那個時代
[00:19:03.700 --> 00:19:05.700]  手上了手療
[00:19:05.700 --> 00:19:07.700]  腳又有腳療
[00:19:07.700 --> 00:19:09.700]  綁實了你
[00:19:09.700 --> 00:19:12.700]  而且那些監獄肯定不是很好的
[00:19:12.700 --> 00:19:16.700]  烏煙瘴氣黑漆漆的
[00:19:16.700 --> 00:19:18.700]  半夜三更
[00:19:18.700 --> 00:19:20.700]  你想想自己坐監
[00:19:20.700 --> 00:19:22.700]  你還懂得讚美神
[00:19:22.700 --> 00:19:25.700]  嘩!多麼有力
[00:19:25.700 --> 00:19:30.700]  當保羅和西拉半夜在監牢裏面讚美神的時候
[00:19:30.700 --> 00:19:33.700]  監牢的根基都震動
[00:19:33.700 --> 00:19:36.700]  所有的監門都開了
[00:19:36.700 --> 00:19:39.700]  他們的鎖鏈都脫落
[00:19:39.700 --> 00:19:42.700]  各位讚美神
[00:19:42.700 --> 00:19:44.700]  多麼有力量
[00:19:44.700 --> 00:19:47.700]  所以當別人嘲笑我們
[00:19:47.700 --> 00:19:49.700]  你的神在哪裏的時候
[00:19:49.700 --> 00:19:52.700]  讓我們的心渴慕神
[00:19:52.700 --> 00:19:53.700]  讚美神
[00:19:53.700 --> 00:19:55.700]  第四節怎麼說
[00:19:55.700 --> 00:19:58.700]  我從前與眾人前往
[00:19:58.700 --> 00:20:01.700]  用歡呼稱讚的聲音
[00:20:01.700 --> 00:20:04.700]  領他們到神那裏
[00:20:04.700 --> 00:20:07.700]  大家一起守節
[00:20:07.700 --> 00:20:10.700]  我追想這些事
[00:20:10.700 --> 00:20:14.700]  我的心就極其悲傷
[00:20:14.700 --> 00:20:18.700]  因此有人說這個詩人是不是秘魯呢?
[00:20:18.700 --> 00:20:21.700]  為什麼他說我追想
[00:20:21.700 --> 00:20:25.700]  追想的時候大家一起上聖殿守節
[00:20:25.700 --> 00:20:28.700]  嘩!全個鄉里
[00:20:28.700 --> 00:20:29.700]  大家一起出發
[00:20:29.700 --> 00:20:31.700]  各人帶著行李
[00:20:31.700 --> 00:20:33.700]  浩浩蕩蕩
[00:20:33.700 --> 00:20:36.700]  向著耶路撒冷前進
[00:20:36.700 --> 00:20:39.700]  經過一日兩日三日的行程
[00:20:39.700 --> 00:20:43.700]  終於望見耶路撒冷山
[00:20:43.700 --> 00:20:45.700]  向高處行
[00:20:45.700 --> 00:20:47.700]  向聖殿進發
[00:20:47.700 --> 00:20:49.700]  心裏何等喜樂
[00:20:49.700 --> 00:20:50.700]  何等雀躍
[00:20:50.700 --> 00:20:54.700]  嘩!可以去到我們至高神的面前
[00:20:54.700 --> 00:20:57.700]  他說但現在我追想這些事
[00:20:57.700 --> 00:20:59.700]  我就很悲傷
[00:20:59.700 --> 00:21:01.700]  當然現在無得去
[00:21:01.700 --> 00:21:03.700]  所以心情低落
[00:21:03.700 --> 00:21:06.700]  跟著第五節副歌出現
[00:21:06.700 --> 00:21:07.700]  我的心啊
[00:21:07.700 --> 00:21:09.700]  為什麼你煩躁
[00:21:09.700 --> 00:21:12.700]  為什麼在我裏面煩躁
[00:21:12.700 --> 00:21:14.700]  為什麼還憂悶
[00:21:14.700 --> 00:21:17.700]  應當仰望神
[00:21:17.700 --> 00:21:18.700]  求主幫助我們
[00:21:18.700 --> 00:21:20.700]  讓我們掌握第一節
[00:21:20.700 --> 00:21:22.700]  第一節的節數
[00:21:22.700 --> 00:21:24.700]  就告訴我們
[00:21:24.700 --> 00:21:26.700]  渴望神
[00:21:26.700 --> 00:21:28.700]  第二節說什麼呢
[00:21:28.700 --> 00:21:30.700]  第二節就說
[00:21:30.700 --> 00:21:33.700]  我們要紀念神
[00:21:33.700 --> 00:21:35.700]  不要忘記神
[00:21:35.700 --> 00:21:39.700]  神有很多恩典在我們身上
[00:21:39.700 --> 00:21:41.700]  要記得神
[00:21:41.700 --> 00:21:44.700]  讓我們一齊來看第六節
[00:21:44.700 --> 00:21:46.700]  他說我的神啊
[00:21:46.700 --> 00:21:49.700]  我的心在我裏面憂悶
[00:21:49.700 --> 00:21:53.700]  所以我從約旦地
[00:21:53.700 --> 00:21:56.700]  從黑門嶺
[00:21:56.700 --> 00:21:59.700]  從米薩山
[00:21:59.700 --> 00:22:02.700]  我去紀念你
[00:22:02.700 --> 00:22:03.700]  神啊
[00:22:03.700 --> 00:22:05.700]  我不要憂悶
[00:22:05.700 --> 00:22:07.700]  我要從三個地方
[00:22:07.700 --> 00:22:08.700]  第一
[00:22:08.700 --> 00:22:10.700]  就是約旦地
[00:22:10.700 --> 00:22:14.700]  約旦地就是約旦河的河谷
[00:22:14.700 --> 00:22:16.700]  然後黑門嶺
