
[00:00:00.000 --> 00:00:01.900]  各位弟兄姊妹平安
[00:03:40.780 --> 00:03:44.440]  約翰福音一章一節就說出
[00:03:44.440 --> 00:03:48.900]  這個聖誕故事的開始就是「太初有道」
[00:03:48.900 --> 00:03:52.140]  「太初有道」你會想起什麼呢
[00:03:52.140 --> 00:03:56.280]  如果熟悉舊約的讀者
[00:03:56.280 --> 00:04:00.240]  他就會想起創世紀的一章一節
[00:04:00.240 --> 00:04:01.580]  創世紀的一章一節說
[00:04:01.580 --> 00:04:07.440]  「起初,上帝創造天地」
[00:04:07.440 --> 00:04:14.600]  約翰福音「太初」和希臘文版本的「創世紀」
[00:04:14.600 --> 00:04:17.880]  「起初」是同一個字
[00:04:17.880 --> 00:04:22.340]  所以讀者很自然就會「太初有道」
[00:04:22.340 --> 00:04:27.040]  聯想起創世紀的一章一節
[00:04:27.040 --> 00:04:31.680]  「起初,上帝創造天地」
[00:04:31.680 --> 00:04:35.400]  如果我們被這樣啟發的時候
[00:04:35.400 --> 00:04:41.340]  我們就會回到「起初」去思考這個聖誕故事
[00:04:41.340 --> 00:04:44.740]  回到「起初」去尋找基督
[00:04:44.740 --> 00:04:55.100]  你知道牧羊人就是在馬槽裡尋找基督
[00:04:55.100 --> 00:04:59.700]  東方博士就是在百里行的小屋裡尋找基督
[00:04:59.700 --> 00:05:04.880]  約翰福音提示我們在哪裡尋找基督
[00:05:04.880 --> 00:05:13.600]  「起初」在萬物被創造的時候
[00:05:13.600 --> 00:05:19.040]  基督在約瑟和瑪利亞之先
[00:05:19.040 --> 00:05:22.400]  在希律王和東方博士之前
[00:05:22.400 --> 00:05:25.340]  在牧羊人和馬槽之外
[00:05:25.340 --> 00:05:29.600]  在天使和那顆星星之上
[00:05:29.600 --> 00:05:34.200]  基督在萬物創造的時候已經存在
[00:05:34.200 --> 00:05:39.680]  約翰福音開宗明義指出基督就是上帝
[00:05:39.680 --> 00:05:40.680]  就是那位創造主
[00:05:40.680 --> 00:05:43.400]  萬物都是祂創造的
[00:05:43.400 --> 00:05:51.600]  但是人又如何可以透過萬物去尋找基督呢
[00:05:51.600 --> 00:05:54.000]  詩篇十九篇的作者
[00:05:54.000 --> 00:05:57.500]  有沒有想起這個詩人怎麼說
[00:05:57.500 --> 00:06:00.680]  他說「諸天述說上帝的榮耀
[00:06:00.680 --> 00:06:05.680]  從蒼穿陽他的作為,這日到那日發出言語
[00:06:05.680 --> 00:06:09.240]  這夜到那夜傳出知識」
[00:06:09.240 --> 00:06:13.280]  歷世歷代有不少人被大自然
[00:06:13.280 --> 00:06:16.780]  和大自然的美景所震撼
[00:06:16.780 --> 00:06:19.440]  而感悟到上主的存在
[00:06:19.440 --> 00:06:22.040]  你也可能有這樣的經歷
[00:06:22.040 --> 00:06:25.480]  也有人透過研究受造物的奇妙
[00:06:25.480 --> 00:06:27.640]  而步向上主
[00:06:27.640 --> 00:06:31.800]  不知道你認不認識
[00:06:31.800 --> 00:06:37.040]  有一位頂尖遺傳工程科學家
[00:06:37.040 --> 00:06:39.080]  叫做Francis Collins
[00:06:39.080 --> 00:06:42.340]  他本來是一位無神論的科學家
[00:06:42.340 --> 00:06:45.280]  經過了三十年的探索
[00:06:45.280 --> 00:06:48.380]  在宇宙論演化論基因研究裡面
[00:06:48.380 --> 00:06:51.040]  他看見了上帝的容貌
[00:06:51.040 --> 00:06:52.140]  他寫了一本書
[00:06:52.140 --> 00:06:54.340]  叫做《The Language of God》
[00:06:54.340 --> 00:06:56.140]  他在探索自然科學
[00:06:56.140 --> 00:06:59.400]  他說不是和信仰的衝突
[00:06:59.400 --> 00:07:08.500]  他發現原來是榮耀和讚美上主的語言
[00:07:08.500 --> 00:07:11.740]  楊福音繼續說一章五節
[00:07:11.740 --> 00:07:15.240]  在哪裏可以尋找到基督呢
[00:07:15.240 --> 00:07:21.540]  「光照在黑暗裏,黑暗卻不接受光」
[00:07:21.540 --> 00:07:29.000]  有沒有想過原來在黑暗裏可以尋找到基督
[00:07:29.000 --> 00:07:30.680]  「黑暗卻不接受光」
[00:07:30.680 --> 00:07:35.180]  或者譯為「黑暗卻沒有勝過光」
[00:07:35.180 --> 00:07:36.940]  熟悉《創世紀》的讀者
[00:07:36.940 --> 00:07:45.080]  你又會想起《創世紀》創造的哪一個片段呢
[00:07:45.080 --> 00:07:46.540]  第一章第二節
[00:07:46.540 --> 00:07:48.040]  《創世紀》第一章第二節
[00:07:48.040 --> 00:07:54.700]  「地是空虛混沌,淵面黑暗,上帝的靈魂行在水面上」
[00:07:54.700 --> 00:08:05.080]  上帝說「要有光就有了光,上帝看光是好的,就把光暗分開了」
[00:08:05.080 --> 00:08:08.400]  在光出現之前遍地黑暗
[00:08:08.400 --> 00:08:10.400]  上帝說要有光
[00:08:10.400 --> 00:08:17.340]  然後就好像楊福音所說的光照在黑暗裏
[00:08:17.340 --> 00:08:22.000]  楊福音指出現實狀況是雖然光照在黑暗裏
[00:08:22.000 --> 00:08:25.580]  但是黑暗卻不接受光
[00:08:25.580 --> 00:08:29.540]  不過黑暗也勝不過光
[00:08:29.540 --> 00:08:33.780]  黑暗不可以將光取消
[00:08:33.780 --> 00:08:39.540]  《創世紀》指出上帝看光是好的
[00:08:39.540 --> 00:08:42.040]  就把光暗分開了
[00:08:42.040 --> 00:08:47.240]  從此之後有黑暗也有光明
[00:08:47.240 --> 00:08:52.180]  人不可以再說這個世界是全然黑暗
[00:08:52.180 --> 00:09:00.240]  也不可能不分辨光明和黑暗
[00:09:00.240 --> 00:09:02.040]  楊福音提示我們
[00:09:02.040 --> 00:09:06.840]  「道成肉身的上帝,臨在世間」
[00:09:06.840 --> 00:09:12.240]  是光明再次照射在世間
[00:09:12.240 --> 00:09:15.240]  再次照射在黑暗裏
[00:09:15.240 --> 00:09:19.740]  是《創世紀》的重現、重新創造
[00:09:19.740 --> 00:09:23.100]  在哪裏找到基督?
[00:09:23.100 --> 00:09:27.440]  在光明裏
[00:09:27.440 --> 00:09:30.080]  在哪裏你才發現光明?
[00:09:30.080 --> 00:09:32.780]  其實在黑暗的地方
[00:09:32.780 --> 00:09:36.080]  你越發現光
[00:09:36.080 --> 00:09:38.140]  很多人都不喜歡黑夜
[00:09:38.140 --> 00:09:43.840]  因為黑夜令人聯想在寒冷、孤單、身手不見五指
[00:09:43.840 --> 00:09:47.600]  看不見前路、迷惘
[00:09:47.600 --> 00:09:51.640]  所以黑夜很多時候都是我們所厭棄的
[00:09:51.640 --> 00:09:56.080]  但是如果看見過在漆黑的夜空
[00:09:56.080 --> 00:09:58.440]  那個美麗的星空的人
[00:09:58.440 --> 00:10:05.640]  他就會覺得黑夜是一個很特別的狀況
[00:10:05.640 --> 00:10:07.140]  越黑暗的夜
[00:10:07.140 --> 00:10:09.940]  他越看到美麗的星空
[00:10:09.940 --> 00:10:14.540]  有人說:在越黑暗的地方越需要光
[00:10:14.540 --> 00:10:16.340]  越黑暗的地方
[00:10:16.340 --> 00:10:20.640]  發光的生命越顯得珍貴
[00:10:20.640 --> 00:10:22.940]  其實我們自己都是這樣
[00:10:22.940 --> 00:10:24.340]  我們想想自己
[00:10:24.340 --> 00:10:29.140]  我們在什麼情況下去尋找上帝?
[00:10:29.140 --> 00:10:33.440]  有很多人都是在自己人生覺得很失望
[00:10:33.440 --> 00:10:34.740]  覺得沒有前路
[00:10:34.740 --> 00:10:36.740]  覺得很黑暗的時候
[00:10:36.740 --> 00:10:39.040]  去尋找上帝
[00:10:39.040 --> 00:10:40.940]  去相信上帝
[00:10:40.940 --> 00:10:43.640]  這個事情是怎樣發生的呢?
[00:10:43.640 --> 00:10:47.640]  就是因為當人感到失望不安的時候
[00:10:47.640 --> 00:10:50.240]  他發現身邊還有一些人
[00:10:50.240 --> 00:10:53.040]  是活得有平安和有盼望的
[00:10:53.040 --> 00:10:57.240]  他就仿如在這些人那裡找到一些東西
[00:10:57.240 --> 00:11:01.840]  於是讓他進一步去認識
[00:11:01.840 --> 00:11:06.340]  那位像平安和盼望的上帝
[00:11:06.340 --> 00:11:10.140]  第三,約翰福音繼續說
[00:11:10.140 --> 00:11:10.940]  一章四節
[00:11:10.940 --> 00:11:16.140]  「生命在他裡頭,這生命就是人的光」
[00:11:16.140 --> 00:11:17.740]  在哪裡尋找基督呢?
[00:11:17.740 --> 00:11:19.840]  在物化了的人類裏面
[00:11:19.840 --> 00:11:21.640]  可以尋找到有生命
[00:11:21.640 --> 00:11:23.640]  就尋找到基督
[00:11:23.640 --> 00:11:25.540]  生命在他裡頭
[00:11:25.540 --> 00:11:27.540]  又讓我們想在《創世紀》
[00:11:27.540 --> 00:11:31.440]  《創造故事》裏面的哪些片段呢?
[00:11:31.440 --> 00:11:33.840]  《創世紀》二章七節
[00:11:33.840 --> 00:11:37.040]  耶和華上帝用地上的塵土做人
[00:11:37.040 --> 00:11:39.740]  將生氣吹在他鼻孔裡
[00:11:39.740 --> 00:11:42.340]  他就成了有靈的活人
[00:11:42.340 --> 00:11:44.840]  名叫亞當
[00:11:44.840 --> 00:11:46.840]  第一次創造的時候
[00:11:46.840 --> 00:11:51.740]  上帝為出自塵土的人賦予生命靈氣
[00:11:51.740 --> 00:11:55.440]  可惜在歷史的進程裏面
[00:11:55.440 --> 00:12:02.440]  人類漸漸互貶為塵土
[00:12:02.440 --> 00:12:08.240]  互相將對方物化彼此變成工具
[00:12:08.240 --> 00:12:13.140]  正所謂「一將功成萬物富」
[00:12:13.140 --> 00:12:18.540]  人類從此就成為了工具
[00:12:18.540 --> 00:12:23.240]  就好像工廠裏面一座機器
[00:12:23.240 --> 00:12:25.940]  裏面一粒小螺絲
[00:12:25.940 --> 00:12:35.140]  或者有時候我們都不太容易在人的身上看到光輝
[00:12:35.140 --> 00:12:40.540]  有些時候反而是看到醜惡和黑暗
[00:12:40.540 --> 00:12:43.540]  你有沒有聽過有些人曾經慨嘆
[00:12:43.540 --> 00:12:47.040]  生存好像行屍走肉似的?
[00:12:47.040 --> 00:12:49.240]  你有沒有聽過有些人在投訴
[00:12:49.240 --> 00:12:52.640]  「只有生存而無生活」?
[00:12:52.640 --> 00:12:56.040]  這些慨嘆和投訴反映著什麼?
[00:12:56.040 --> 00:13:01.040]  反映著人其實還有些渴望
[00:13:01.040 --> 00:13:03.540]  不想只是這樣
[00:13:03.540 --> 00:13:07.940]  反映著人心裏面還有一些追求
[00:13:07.940 --> 00:13:10.840]  不滿足於秘密化
[00:13:10.840 --> 00:13:15.240]  很想有一些不同層次的事情
[00:13:15.240 --> 00:13:17.140]  楊福音指出
[00:13:17.140 --> 00:13:21.040]  基督來臨是再次創造
[00:13:21.040 --> 00:13:25.040]  正如當初賦予生靈給人一樣
[00:13:25.040 --> 00:13:29.440]  將物化了的人重新活化
[00:13:29.440 --> 00:13:34.740]  在人的生命裏面重新燃點光輝
[00:13:34.740 --> 00:13:36.840]  我們問問自己
[00:13:36.840 --> 00:13:39.340]  我們在找什麼?
[00:13:39.340 --> 00:13:44.140]  我們會不會都是在找一個有生命的自己?
[00:13:44.140 --> 00:13:46.640]  一個感覺到自己的存在
[00:13:46.640 --> 00:13:51.240]  是有價值和有意義的自己?
[00:13:51.240 --> 00:13:53.140]  第四
[00:13:53.140 --> 00:13:54.040]  在一章十四節
[00:13:54.040 --> 00:13:55.440]  楊福音繼續說
[00:13:55.440 --> 00:13:58.140]  到成了肉身住在我們中間
[00:13:58.140 --> 00:14:00.440]  匆匆滿滿地有因典有真理
[00:14:00.440 --> 00:14:02.340]  我們也見過他的榮光
[00:14:02.340 --> 00:14:05.140]  真是負獨生子的榮光
[00:14:05.140 --> 00:14:07.940]  我們在哪裏可以尋找到基督?
[00:14:07.940 --> 00:14:11.540]  我們除了上天亡地之外
[00:14:11.540 --> 00:14:15.240]  原來我們在人間可以尋找到基督
[00:14:15.240 --> 00:14:19.740]  天地萬物都是基督所創造的
[00:14:19.740 --> 00:14:23.140]  就是說在萬物之外
[00:14:23.140 --> 00:14:25.440]  其實人有沒有可能找到基督呢?
[00:14:25.440 --> 00:14:27.240]  楊福音說是有可能的
[00:14:27.240 --> 00:14:27.840]  為什麼呢?
[00:14:27.840 --> 00:14:30.240]  因為到成了肉身
[00:14:30.240 --> 00:14:34.240]  住在我們中間
[00:14:34.240 --> 00:14:39.040]  其實基督本來就是和人一起的
[00:14:39.040 --> 00:14:43.540]  你想不想在創世紀那個故事告訴你
[00:14:43.540 --> 00:14:47.640]  基督上帝本來就是和人一起的
[00:14:47.640 --> 00:14:50.340]  也很關心人的需要
[00:14:50.340 --> 00:14:53.440]  那個故事在第二章十八節
[00:14:53.440 --> 00:14:55.240]  耶和華說上帝說
[00:14:55.240 --> 00:14:56.440]  那人獨居不好
[00:14:56.440 --> 00:14:59.940]  我要為他做一個配偶幫助他
[00:14:59.940 --> 00:15:03.240]  耶和華說上帝用土造成的野地
[00:15:03.240 --> 00:15:05.240]  各樣走獸和空中各樣的飛鳥
[00:15:05.240 --> 00:15:07.440]  都帶到那人面前
[00:15:07.440 --> 00:15:09.240]  看他叫什麼
[00:15:09.240 --> 00:15:11.840]  那人怎樣叫各樣的活物
[00:15:11.840 --> 00:15:14.240]  那就是他的名字
[00:15:14.240 --> 00:15:17.640]  那人便給一切生畜和空中飛鳥
[00:15:17.640 --> 00:15:19.840]  野地走獸都起了名
[00:15:19.840 --> 00:15:25.140]  只是那人沒有遇見配偶幫助他
[00:15:25.140 --> 00:15:27.140]  耶和華說上帝使他沉睡
[00:15:27.140 --> 00:15:28.240]  他就睡了
[00:15:28.240 --> 00:15:30.540]  於是取下他的一條肋骨
[00:15:30.540 --> 00:15:32.740]  又把肉合起來
[00:15:32.740 --> 00:15:36.340]  耶和華說上帝就用那人身上所取的肋骨
[00:15:36.340 --> 00:15:37.640]  造成一個女人
[00:15:37.640 --> 00:15:40.640]  令他到那人跟前
[00:15:40.640 --> 00:15:43.740]  在這個創造故事裏面
[00:15:43.740 --> 00:15:48.840]  你有沒有留意到耶和華說上帝的形象呢
[00:15:48.840 --> 00:15:52.140]  好像一個父母的形象
[00:15:52.140 --> 00:15:59.340]  他在關注創被造的人有什麼需要
[00:15:59.340 --> 00:16:03.440]  他需要與萬物來契合
[00:16:03.440 --> 00:16:06.440]  他需要與萬物來和好相處
[00:16:06.440 --> 00:16:08.940]  各樣的活物
[00:16:08.940 --> 00:16:10.740]  讓他們一起參與
[00:16:10.740 --> 00:16:12.340]  要有活動
[00:16:12.340 --> 00:16:18.540]  要讓地上的存在有任務、有意義、有使命
[00:16:18.540 --> 00:16:19.740]  第二
[00:16:19.740 --> 00:16:24.840]  耶和華說上帝覺得他需要有本
[00:16:24.840 --> 00:16:26.140]  所以
[00:16:26.140 --> 00:16:29.540]  你會意識到耶和華說上帝
[00:16:29.540 --> 00:16:32.640]  在最初創造的時候
[00:16:32.640 --> 00:16:39.240]  就已經在人的當中與人一起
[00:16:39.240 --> 00:16:43.140]  上帝好像父母一樣關懷
[00:16:43.140 --> 00:16:46.440]  但是為什麼
[00:16:46.440 --> 00:16:49.940]  人又說找不到上帝呢
[00:16:49.940 --> 00:16:52.940]  為什麼人那麼難找到上帝呢
[00:16:52.940 --> 00:16:55.640]  究竟在哪裏可以找到呢
[00:16:55.640 --> 00:16:58.240]  第五
[00:16:58.240 --> 00:17:01.740]  在世界尋找失散的義女
[00:17:01.740 --> 00:17:03.640]  是上帝
[00:17:03.640 --> 00:17:04.440]  一章第十節
[00:17:04.440 --> 00:17:05.140]  楊福音說
[00:17:05.140 --> 00:17:06.240]  她在世界
[00:17:06.240 --> 00:17:08.040]  世界也失著她造的
[00:17:08.040 --> 00:17:09.940]  世界卻不認識她
[00:17:09.940 --> 00:17:11.340]  她到自己的地方來
[00:17:11.340 --> 00:17:14.040]  自己的人都不接待她
[00:17:14.040 --> 00:17:15.140]  凡接待她的
[00:17:15.140 --> 00:17:16.840]  就是信她名的人
[00:17:16.840 --> 00:17:20.040]  她就是他們權柄作上帝的義女
[00:17:20.040 --> 00:17:21.840]  這等人不是從缺氣生的
[00:17:21.840 --> 00:17:23.540]  不是從情慾生的
[00:17:23.540 --> 00:17:25.740]  也不是從仁義生的
[00:17:25.740 --> 00:17:28.940]  乃是從上帝生的
[00:17:28.940 --> 00:17:31.340]  楊福音告訴我們
[00:17:31.340 --> 00:17:34.040]  她在世界
[00:17:34.040 --> 00:17:36.040]  世界是藉著她造的
[00:17:36.040 --> 00:17:40.240]  但是奇怪的地方就是世界卻不認識她
[00:17:40.240 --> 00:17:41.840]  不單止是這樣
[00:17:41.840 --> 00:17:43.940]  當她到自己的地方來的時候
[00:17:43.940 --> 00:17:46.740]  自己的人都是不接待她
[00:17:46.740 --> 00:17:48.940]  為什麼會這樣呢
[00:17:48.940 --> 00:17:52.040]  讓我們想起創世紀的這個故事
[00:17:52.040 --> 00:17:53.440]  你記不記得創世紀
[00:17:53.440 --> 00:17:55.340]  去到第三章八節的時候
[00:17:55.340 --> 00:17:56.740]  這裏說
[00:17:56.740 --> 00:17:59.140]  天起了涼風
[00:17:59.140 --> 00:18:01.940]  耶和華上帝在泉中行走
[00:18:01.940 --> 00:18:04.340]  乃人和他妻子聽見上帝的聲音
[00:18:04.340 --> 00:18:07.540]  就藏在泉裏的樹林中
[00:18:07.540 --> 00:18:12.640]  躲避上帝的面
[00:18:12.640 --> 00:18:17.140]  原來人躲避上帝
[00:18:17.140 --> 00:18:18.740]  躲避慣了
[00:18:18.740 --> 00:18:21.140]  就越來越陌生
[00:18:21.140 --> 00:18:22.540]  越來越陌生
[00:18:22.540 --> 00:18:25.340]  就越來越拒絕
[00:18:25.340 --> 00:18:27.040]  越來越拒絕
[00:18:27.040 --> 00:18:31.840]  就越來越容不下上帝在這個世界裏面
[00:18:31.840 --> 00:18:38.940]  於是拼命地要把上帝驅逐離開這個世界
[00:18:38.940 --> 00:18:40.340]  在個人來說
[00:18:40.340 --> 00:18:47.440]  驅逐離開自己的生命
[00:18:47.440 --> 00:18:49.440]  創世紀三章九節
[00:18:49.440 --> 00:18:52.640]  耶和華上帝呼喚那人對她說
[00:18:52.640 --> 00:18:55.140]  你在那裏
[00:18:55.140 --> 00:18:56.340]  今天
[00:18:56.340 --> 00:18:59.040]  當人說找不到上帝的時候
[00:18:59.040 --> 00:19:01.340]  基督降臨人間
[00:19:01.340 --> 00:19:03.740]  或許仍然是
[00:19:03.740 --> 00:19:05.740]  說這句話
[00:19:05.740 --> 00:19:08.340]  你在那裏
[00:19:08.340 --> 00:19:10.740]  你在那裏
[00:19:10.740 --> 00:19:13.940]  這就是約翰福音的聖誕故事
[00:19:13.940 --> 00:19:19.040]  是一個渡成肉身來尋找兒女的故事
[00:19:19.040 --> 00:19:22.640]  是一個等候兒女回應的故事
[00:19:22.640 --> 00:19:24.840]  或者有人會問
[00:19:24.840 --> 00:19:28.440]  上帝在天上開句聲不就行了
[00:19:28.440 --> 00:19:30.440]  何須要降生成人
[00:19:30.440 --> 00:19:36.840]  進入這個烏煙瘴氣的世界呢
[00:19:36.840 --> 00:19:39.640]  有一個遇到故事是這樣說的
[00:19:39.640 --> 00:19:40.640]  從前
[00:19:40.640 --> 00:19:42.440]  有一位首相
[00:19:42.440 --> 00:19:44.440]  他周遊列國的時候
[00:19:44.440 --> 00:19:46.140]  受了基督福音的感化
[00:19:46.140 --> 00:19:48.340]  就做了基督徒
[00:19:48.340 --> 00:19:49.840]  回去之後
[00:19:49.840 --> 00:19:51.740]  他就告訴國王
[00:19:51.740 --> 00:19:55.540]  他找到那位要來世界拯救罪人的救主
[00:19:55.540 --> 00:19:57.840]  並且他自己做了基督徒
[00:19:57.840 --> 00:20:00.940]  皇帝就問他
[00:20:00.940 --> 00:20:04.640]  我如果有一些事情要做
[00:20:04.640 --> 00:20:08.140]  我只需要吩咐一個僕人去做就行了
[00:20:08.140 --> 00:20:11.240]  何須我自己去做
[00:20:11.240 --> 00:20:14.440]  如果那位真是萬皇之王的上帝
[00:20:14.440 --> 00:20:16.940]  他說一句話就可以救人了
[00:20:16.940 --> 00:20:21.940]  他用不著自己親自變成人的身體
[00:20:21.940 --> 00:20:26.340]  首相就求皇帝賜給他一天時間
[00:20:26.340 --> 00:20:30.340]  第二天才回答這個問題
[00:20:30.340 --> 00:20:31.840]  回家之後
[00:20:31.840 --> 00:20:35.140]  首相就叫了一個精巧的木匠來
[00:20:35.140 --> 00:20:40.540]  就參照皇帝那個一歲的兒子的容貌身材
[00:20:40.540 --> 00:20:43.040]  就雕刻一個木匠
[00:20:43.040 --> 00:20:46.640]  將他穿上一件很漂亮的衣服
[00:20:46.640 --> 00:20:48.240]  準備明天使用
[00:20:48.240 --> 00:20:50.040]  第二天
[00:20:50.040 --> 00:20:52.840]  皇帝和首相坐在船上
[00:20:52.840 --> 00:20:54.740]  他準備要回答他的問題了
[00:20:54.740 --> 00:20:55.640]  這個時候
[00:20:55.640 --> 00:21:00.540]  宮女就在岸上抱著一個木偶
[00:21:00.540 --> 00:21:02.440]  皇帝準備伸手去接的時候
[00:21:02.440 --> 00:21:08.640]  宮女特意將那個木偶掉進水裡
[00:21:08.640 --> 00:21:12.140]  皇帝怎樣做呢
[00:21:12.140 --> 00:21:15.340]  皇帝就真的以為那個是他的兒子
[00:21:15.340 --> 00:21:19.340]  於是就要跳進水裡去救他的兒子
[00:21:19.340 --> 00:21:21.740]  在岸上就抱著皇帝
[00:21:21.740 --> 00:21:23.540]  皇帝不用你自己跳進去
[00:21:23.540 --> 00:21:26.340]  你自己開口叫我去就可以了
[00:21:26.340 --> 00:21:32.440]  皇帝說不行 不行 那是我的兒子
[00:21:32.440 --> 00:21:35.640]  於是首相就跟他說
[00:21:35.640 --> 00:21:40.540]  全能的上主為什麼不肯用一句話來救人
[00:21:40.540 --> 00:21:43.840]  而要自己親自成為人
[00:21:43.840 --> 00:21:48.540]  唯一的原因就是愛
[00:21:48.540 --> 00:21:53.740]  在今天我們讀的這個約翰福音聖誕故事
[00:21:53.740 --> 00:21:55.840]  沒有東方博士
[00:21:55.840 --> 00:21:58.640]  沒有牧羊人
[00:21:58.640 --> 00:22:01.340]  我們找到的是什麼呢
[00:22:01.340 --> 00:22:03.940]  我們找到的是道成肉身
[00:22:03.940 --> 00:22:05.740]  來找我們的上帝
