
[00:00:00.000 --> 00:00:02.700]  各位弟兄姊妹平安
[00:01:46.500 --> 00:01:48.700]  對他們作見證
[00:01:48.700 --> 00:01:52.600]  門徒就出去全道叫人悔改
[00:01:52.600 --> 00:01:54.800]  又趕出許多的鬼
[00:01:54.800 --> 00:01:57.400]  用油抹掉許多病人
[00:01:57.400 --> 00:01:59.700]  治好他們
[00:01:59.700 --> 00:02:03.500]  在明白這段經文的時候
[00:02:03.500 --> 00:02:06.100]  我們需要運用一下想像力
[00:02:06.100 --> 00:02:08.300]  想像我們坐著時光機
[00:02:08.300 --> 00:02:11.700]  或者是睡覺、做夢的時候
[00:02:11.700 --> 00:02:14.300]  回到第一個世紀
[00:02:14.300 --> 00:02:17.700]  去到以色列加利利的地方
[00:02:17.700 --> 00:02:19.000]  在夢境當中
[00:02:19.000 --> 00:02:21.100]  你仍然是很年輕的
[00:02:21.100 --> 00:02:23.100]  主耶穌呼召十二個人
[00:02:23.100 --> 00:02:25.500]  成為祂的近身門徒
[00:02:25.500 --> 00:02:28.400]  而你是其中一個
[00:02:28.400 --> 00:02:30.500]  耶穌就要這群門徒
[00:02:30.500 --> 00:02:33.100]  時常跟自己同在
[00:02:33.100 --> 00:02:34.900]  你就是其中一位
[00:02:34.900 --> 00:02:37.100]  你會有什麼想法呢?
[00:02:37.100 --> 00:02:38.100]  會不會想
[00:02:38.100 --> 00:02:39.800]  為什麼這麼多人可以選
[00:02:39.800 --> 00:02:41.500]  又選中我呢?
[00:02:41.500 --> 00:02:42.600]  又或者想想
[00:02:42.600 --> 00:02:45.700]  是不是我自己有什麼個人之處呢?
[00:02:45.700 --> 00:02:47.200]  但是又沒有錢
[00:02:47.200 --> 00:02:48.400]  又沒有地位
[00:02:48.400 --> 00:02:49.500]  又沒有學識
[00:02:49.500 --> 00:02:51.300]  耶穌也選我
[00:02:51.300 --> 00:02:54.600]  咦?其他十一個門徒有什麼來頭呢?
[00:02:54.600 --> 00:02:56.000]  見是見過的
[00:02:56.000 --> 00:02:57.700]  但是大家又不是很熟
[00:02:57.700 --> 00:02:59.000]  有一個叫彼得的
[00:02:59.000 --> 00:03:00.400]  經常多多說話
[00:03:00.400 --> 00:03:02.100]  說話又不經大腦
[00:03:02.100 --> 00:03:04.700]  還有那個雅各、約翰兩兄弟
[00:03:04.700 --> 00:03:06.500]  連老師耶穌
[00:03:06.500 --> 00:03:08.800]  都改他們的名字叫雷子
[00:03:08.800 --> 00:03:10.000]  Sons of Thunder
[00:03:10.000 --> 00:03:12.400]  以致他們的脾氣大
[00:03:12.400 --> 00:03:14.800]  另外還有一個粉瑞黨的西門
[00:03:14.800 --> 00:03:16.800]  第一世紀的長毛
[00:03:16.800 --> 00:03:18.900]  以你是反政府的為繼任
[00:03:18.900 --> 00:03:21.000]  還有另一個是舊時收開稅的
[00:03:21.000 --> 00:03:23.500]  有份剝削自己同胞取利的
[00:03:23.500 --> 00:03:25.500]  個個都癌癌蠶蠶的
[00:03:25.500 --> 00:03:27.700]  怎麼跟他們相處呢?
[00:03:27.700 --> 00:03:29.700]  因為夢境裡面
[00:03:29.700 --> 00:03:31.400]  不時就會將現實
[00:03:31.400 --> 00:03:33.600]  就是做夢的資料混在一起
[00:03:33.600 --> 00:03:35.000]  還記得上個星期
[00:03:35.000 --> 00:03:38.200]  梁牧師講道講人子是安息日的主
[00:03:38.200 --> 00:03:40.000]  於是夢境裡面你又記得了
[00:03:40.000 --> 00:03:41.300]  咦?剛剛上個星期
[00:03:41.300 --> 00:03:44.500]  耶穌先在安息日裡面治好人的手
[00:03:44.500 --> 00:03:47.400]  那些法利塞人已經看不順眼了
[00:03:47.400 --> 00:03:49.100]  那你面子上也不多對路
[00:03:49.100 --> 00:03:50.800]  還跟那些希律黨人
[00:03:50.800 --> 00:03:52.600]  在那裡沾沾自喜
[00:03:52.600 --> 00:03:54.400]  在那裡密謀什麼什麼的
[00:03:54.400 --> 00:03:56.200]  這些人是不能得罪的
[00:03:56.200 --> 00:03:57.700]  說要我們受罪很久
[00:03:57.700 --> 00:04:00.700]  究竟跟著耶穌走會是怎麼樣的呢?
[00:04:00.700 --> 00:04:05.100]  另外或者會想到生活上面
[00:04:05.100 --> 00:04:06.700]  假如你是彼得
[00:04:06.700 --> 00:04:08.200]  一向打開雨的
[00:04:08.200 --> 00:04:09.900]  耶穌現在叫你
[00:04:09.900 --> 00:04:11.500]  得人如得魚了
[00:04:11.500 --> 00:04:13.500]  那將來靠什麼生活呢?
[00:04:14.700 --> 00:04:16.200]  又或者馬太
[00:04:16.200 --> 00:04:18.400]  在稅關裡面收稅的
[00:04:18.400 --> 00:04:19.900]  在稅收當中
[00:04:19.900 --> 00:04:21.600]  撈一點點油水
[00:04:21.600 --> 00:04:22.800]  吃兩頓飯
[00:04:22.800 --> 00:04:25.600]  但是放下這個職業去跟隨耶穌
[00:04:25.600 --> 00:04:27.600]  就算不說生活
[00:04:27.600 --> 00:04:31.200]  以前那些同胞在背後對我指指點點都算了
[00:04:31.200 --> 00:04:33.500]  在我面前都會恭恭敬敬的
[00:04:33.500 --> 00:04:35.100]  但是跟了耶穌之後
[00:04:35.100 --> 00:04:37.400]  這些尊重就沒有了
[00:04:37.400 --> 00:04:39.800]  我是否能夠適應呢?
[00:04:39.800 --> 00:04:41.100]  或者心裡面
[00:04:41.100 --> 00:04:43.500]  大家可能會有很多不同的問題
[00:04:43.500 --> 00:04:44.900]  但是都會看看
[00:04:44.900 --> 00:04:47.100]  不如跟隨一下耶穌
[00:04:47.100 --> 00:04:49.300]  先看看怎麼樣
[00:04:49.300 --> 00:04:51.100]  欲知後事如何呢?
[00:04:51.100 --> 00:04:52.800]  我們祈禱之後分解
[00:04:52.800 --> 00:04:54.700]  我們一起來祈禱
[00:04:54.700 --> 00:04:56.000]  我愛我們的天父
[00:04:56.000 --> 00:04:57.600]  求祢開啟我們的心
[00:04:57.600 --> 00:05:01.200]  讓我們不單止渴慕神祢的話語
[00:05:01.200 --> 00:05:03.300]  更願意祢真祢的聖靈
[00:05:03.300 --> 00:05:06.200]  光照我們眾人的心靈
[00:05:06.200 --> 00:05:08.900]  清除我們心裡面一切的偏見
[00:05:08.900 --> 00:05:10.200]  障礙
[00:05:10.200 --> 00:05:13.600]  以致能夠專心聆聽祢的道
[00:05:13.600 --> 00:05:16.600]  明白奇妙的生命之道
[00:05:16.600 --> 00:05:19.500]  願祢繼續在我們心目當中掌權
[00:05:19.500 --> 00:05:20.600]  我們同心的祈禱
[00:05:20.600 --> 00:05:23.300]  奉我主耶穌基督的聖名祈求
[00:05:23.300 --> 00:05:24.300]  阿門
[00:05:24.300 --> 00:05:25.800]  好
[00:05:25.800 --> 00:05:28.700]  我們詳細地看這段經文
[00:05:28.700 --> 00:05:32.900]  我們先回到《馬學福音》第三章
[00:05:32.900 --> 00:05:34.900]  第十四節提到主耶穌
[00:05:34.900 --> 00:05:37.300]  祂設立十二個人
[00:05:37.300 --> 00:05:40.600]  要他們時常和自己同在
[00:05:40.600 --> 00:05:42.100]  也會猜他們的傳道
[00:05:42.100 --> 00:05:44.500]  命急他們權兵趕鬼
[00:05:44.500 --> 00:05:48.400]  我們回到聖經《馬學福音》第一、第二章裡面記載
[00:05:48.400 --> 00:05:50.900]  就看到當主耶穌開始
[00:05:50.900 --> 00:05:53.000]  天國福音的工作的時候
[00:05:53.000 --> 00:05:55.600]  已經有些人去跟隨祂了
[00:05:55.600 --> 00:05:58.500]  當中當然有些人是短暫的
[00:05:58.500 --> 00:06:00.100]  趁熱鬧的
[00:06:00.100 --> 00:06:03.300]  看看有什麼神蹟奇事
[00:06:03.300 --> 00:06:05.800]  當中也有些人比較忠心的
[00:06:05.800 --> 00:06:08.900]  真的想跟隨耶穌去學習
[00:06:08.900 --> 00:06:10.300]  聽祂的教導
[00:06:10.300 --> 00:06:12.000]  以及去見證
[00:06:12.000 --> 00:06:14.000]  祂怎樣去幫助當時的人
[00:06:14.000 --> 00:06:16.100]  治病、趕鬼
[00:06:16.100 --> 00:06:19.700]  耶穌就在一些忠心跟隨祂的人當中
[00:06:19.700 --> 00:06:21.300]  再選十二個人
[00:06:21.300 --> 00:06:25.000]  要他們時常和自己同在
[00:06:25.000 --> 00:06:29.100]  成為主耶穌基督近身的門徒
[00:06:29.100 --> 00:06:30.400]  「門徒」這個詞語
[00:06:30.400 --> 00:06:34.800]  現在成為基督教信仰裡面一個詞語
[00:06:34.800 --> 00:06:36.600]  在查考聖經的時候
[00:06:36.600 --> 00:06:37.800]  我們都知道
[00:06:37.800 --> 00:06:41.400]  「門徒」是指那些跟隨著老師的人
[00:06:41.400 --> 00:06:43.500]  因為「門徒」聖經裡面希臘的原文
[00:06:43.500 --> 00:06:45.000]  Mathētes
[00:06:45.000 --> 00:06:47.500]  意思就是「學生」的意思
[00:06:47.500 --> 00:06:49.700]  他跟著老師
[00:06:49.700 --> 00:06:52.300]  追隨著拉比去學習的人
[00:06:52.300 --> 00:06:53.600]  就稱為學生
[00:06:53.600 --> 00:06:56.300]  Mathētes 門徒
[00:06:56.300 --> 00:07:00.000]  耶穌在跟隨著他的人當中
[00:07:00.000 --> 00:07:02.500]  選這十二位做學生
[00:07:02.500 --> 00:07:05.200]  但是他們十二位的出身
[00:07:05.200 --> 00:07:07.300]  並不是有什麼特出
[00:07:07.300 --> 00:07:09.100]  看完我們可以借用
[00:07:09.100 --> 00:07:11.700]  仕途保羅在哥倫多前書一章
[00:07:11.700 --> 00:07:15.100]  對當時教會弟兄姊妹的形容
[00:07:15.100 --> 00:07:17.900]  弟兄們,可見你們蒙召的
[00:07:17.900 --> 00:07:20.900]  按著肉體,有智慧的不多
[00:07:20.900 --> 00:07:22.900]  有能力的也不多
[00:07:22.900 --> 00:07:25.300]  有尊貴的也不多
[00:07:25.300 --> 00:07:27.800]  神卻是揀選了世上愚拙的
[00:07:27.800 --> 00:07:30.500]  叫有智慧的羞愧
[00:07:30.500 --> 00:07:32.900]  是一切有血氣的在神的面前
[00:07:32.900 --> 00:07:35.400]  一個都不能自誇
[00:07:35.400 --> 00:07:38.100]  他們這班人不是靠自己的能力
[00:07:38.100 --> 00:07:40.300]  力量或者有什麼標籤
[00:07:40.300 --> 00:07:41.600]  去耶穌選中
[00:07:41.600 --> 00:07:45.100]  而是神要重新的冒充他們
[00:07:45.100 --> 00:07:46.700]  這十二位近身的門徒
[00:07:46.700 --> 00:07:48.000]  世上和耶穌同在
[00:07:48.000 --> 00:07:49.300]  究竟會做些什麼呢?
[00:07:49.300 --> 00:07:50.900]  耶穌有什麼目的呢?
[00:07:50.900 --> 00:07:53.300]  是不是讓他們做保鏢
[00:07:53.300 --> 00:07:55.900]  待會那些法利塞人或者希律黨人
[00:07:55.900 --> 00:07:58.000]  需要對耶穌不利的時候
[00:07:58.000 --> 00:08:00.500]  這十二位先頂著一下
[00:08:00.500 --> 00:08:02.900]  又或者是不是要來服侍自己呢?
[00:08:02.900 --> 00:08:04.900]  負責平時擔擔抬抬
[00:08:04.900 --> 00:08:07.300]  或者甚至去籌款呢?
[00:08:07.300 --> 00:08:08.900]  也不是的
[00:08:08.900 --> 00:08:11.700]  《馬克福音》三章第十四、十五節提到
[00:08:11.700 --> 00:08:14.400]  耶穌是要猜他們的傳道
[00:08:14.400 --> 00:08:17.100]  並給他們權並趕鬼
[00:08:17.100 --> 00:08:20.400]  原來耶穌是希望招聚這班人
[00:08:20.400 --> 00:08:22.600]  去進一步裝備他們
[00:08:22.600 --> 00:08:27.300]  去做主耶穌基督在世界上的工作
[00:08:27.300 --> 00:08:29.900]  關於差遣他們出去傳道
[00:08:29.900 --> 00:08:31.900]  「差遣」這個詞語
[00:08:31.900 --> 00:08:35.100]  是聖經的原文希臘文 Apostelo
[00:08:35.100 --> 00:08:38.700]  這個字跟使徒的希臘文 Apostolos
[00:08:38.700 --> 00:08:40.400]  就是英文的 Apostles
[00:08:40.400 --> 00:08:42.500]  是很有關係的
[00:08:42.500 --> 00:08:44.500]  耶穌基督就是要為了建立
[00:08:44.500 --> 00:08:47.600]  將來教會的群體來做準備
[00:08:47.600 --> 00:08:49.900]  這十二位近身的門徒
[00:08:49.900 --> 00:08:51.600]  將來成為使徒
[00:08:51.600 --> 00:08:55.400]  當然除了出賣耶穌的猶太之外
[00:08:55.400 --> 00:08:58.800]  他們也是初期教會的領袖
[00:08:58.800 --> 00:09:01.000]  而這十二位近身的門徒
[00:09:01.000 --> 00:09:02.400]  他們要做些什麼呢?
[00:09:02.400 --> 00:09:03.400]  學些什麼呢?
[00:09:03.400 --> 00:09:05.700]  我們可以翻開看
[00:09:05.700 --> 00:09:07.900]  《馬克福音》第三章
[00:09:07.900 --> 00:09:09.700]  當耶穌呼召他們之後
[00:09:09.700 --> 00:09:11.300]  發生了什麼事
[00:09:11.300 --> 00:09:13.800]  就是他們需要很留意
[00:09:13.800 --> 00:09:16.300]  主耶穌基督所做的事情
[00:09:16.300 --> 00:09:17.600]  所傳的道
[00:09:17.600 --> 00:09:20.100]  因為將來他們就會被猜的
[00:09:20.100 --> 00:09:21.600]  所以在第四章裡面
[00:09:21.600 --> 00:09:23.500]  我們看到譬如
[00:09:23.500 --> 00:09:26.400]  耶穌教訓人,用殺種的比喻
[00:09:26.400 --> 00:09:29.700]  有些種子生長的比喻
[00:09:29.700 --> 00:09:31.700]  那些門徒也都留意到
[00:09:31.700 --> 00:09:34.600]  主怎樣去運用他屬靈的權兵
[00:09:34.600 --> 00:09:36.600]  去照顧人的需要
[00:09:36.600 --> 00:09:38.900]  例如第五章裡面我們看到
[00:09:38.900 --> 00:09:42.500]  耶穌趕鬼進去誅群
[00:09:42.500 --> 00:09:46.600]  也是一個當時很震撼的神蹟
[00:09:46.600 --> 00:09:49.300]  在醫治捱老的女兒
[00:09:49.300 --> 00:09:51.300]  血流的婦人等等
[00:09:51.300 --> 00:09:54.800]  這些就是將來主會給他們的權兵
[00:09:54.800 --> 00:09:58.500]  去留意著主耶穌怎樣做法
[00:09:58.500 --> 00:10:00.600]  也都同樣會經歷主耶穌基督
[00:10:00.600 --> 00:10:03.300]  在傳道的過程當中
[00:10:03.300 --> 00:10:05.000]  被人拒絕
[00:10:05.000 --> 00:10:06.600]  第六章的開頭
[00:10:06.600 --> 00:10:09.400]  耶穌基督來到自己的家鄉
[00:10:09.400 --> 00:10:11.100]  反而家鄉的人
[00:10:11.100 --> 00:10:13.400]  從小看到大的人
[00:10:13.400 --> 00:10:15.400]  就不接受他
[00:10:15.400 --> 00:10:18.200]  也都不接受這個天國傳來的訊息
[00:10:18.200 --> 00:10:19.400]  被拒絕
[00:10:19.400 --> 00:10:23.500]  應該以什麼樣的心態怎樣去回應和面對
[00:10:23.500 --> 00:10:25.900]  這些都是耶穌近身門徒
[00:10:25.900 --> 00:10:28.300]  在第三章到五章裡面
[00:10:28.300 --> 00:10:33.800]  去學習在耶穌基督的行事教導裡面
[00:10:33.800 --> 00:10:39.500]  去觀察
[00:10:39.500 --> 00:10:41.300]  第六章裡面
[00:10:41.300 --> 00:10:43.600]  今天我們所重讀的經文
[00:10:43.600 --> 00:10:44.700]  這班門徒
[00:10:44.700 --> 00:10:48.300]  近身的門徒已經不是再從旁觀察了
[00:10:48.300 --> 00:10:51.200]  而是他們需要去實習
[00:10:51.200 --> 00:10:52.700]  六章七節裡面記載
[00:10:52.700 --> 00:10:56.600]  主耶穌差遣他們兩個人出去
[00:10:56.600 --> 00:11:00.800]  也賜給他們權柄制服污穢
[00:11:00.800 --> 00:11:02.700]  以前一大班人
[00:11:02.700 --> 00:11:05.900]  耶穌就去行神蹟
[00:11:05.900 --> 00:11:08.900]  去教導天國的道理
[00:11:08.900 --> 00:11:11.800]  現在他十二個人就分成六隊
[00:11:11.800 --> 00:11:14.900]  每隊兩個人去到不同的地方
[00:11:14.900 --> 00:11:18.100]  耶穌再不是逐一的磅著他們
[00:11:18.100 --> 00:11:20.200]  如果你是當中其中一位
[00:11:20.200 --> 00:11:22.900]  你的心情會怎樣呢?
[00:11:22.900 --> 00:11:25.300]  你會不會有些緊張
[00:11:25.300 --> 00:11:27.400]  或者有些興奮
[00:11:27.400 --> 00:11:29.200]  因為之前看了這麼久
[00:11:29.200 --> 00:11:31.100]  現在到我去做了
[00:11:31.100 --> 00:11:33.400]  或者害怕呢?
[00:11:33.400 --> 00:11:36.000]  會不會和你的隊友
[00:11:36.000 --> 00:11:37.300]  去到村莊那裡
[00:11:37.300 --> 00:11:38.800]  人生有路不熟
[00:11:38.800 --> 00:11:40.300]  你眼看我
[00:11:40.300 --> 00:11:41.300]  怎麼開始呢?
[00:11:41.300 --> 00:11:42.600]  你先吧
[00:11:42.600 --> 00:11:43.200]  另外一個人說
[00:11:43.200 --> 00:11:45.100]  不如你先吧
[00:11:45.100 --> 00:11:48.600]  或者會不會見到一隻負人身的污穢
[00:11:48.600 --> 00:11:50.100]  說很厲害
[00:11:50.100 --> 00:11:51.200]  你去吧
[00:11:51.200 --> 00:11:51.900]  不行
[00:11:51.900 --> 00:11:52.900]  不是,你去吧
[00:11:52.900 --> 00:11:54.700]  一起上吧
[00:11:54.700 --> 00:11:56.200]  又或者在教導的時候
[00:11:56.200 --> 00:11:58.300]  他們可能見得不太清楚
[00:11:58.300 --> 00:11:59.800]  天國是怎樣的呢?
[00:11:59.800 --> 00:12:01.300]  就好像人
[00:12:01.300 --> 00:12:04.200]  扔一堆瓜子到田裡
[00:12:04.200 --> 00:12:05.100]  另外一個提醒他
[00:12:05.100 --> 00:12:06.100]  不是瓜子
[00:12:06.100 --> 00:12:08.100]  耶穌說是種子
[00:12:08.100 --> 00:12:10.300]  互相的支持扶持
[00:12:10.300 --> 00:12:12.300]  提醒
[00:12:12.300 --> 00:12:14.700]  有時候是補獲的
[00:12:14.700 --> 00:12:17.000]  兩個兩個沒有耶穌在
[00:12:17.000 --> 00:12:18.400]  要自己去做了
[00:12:18.400 --> 00:12:19.700]  他們要想想
[00:12:19.700 --> 00:12:21.700]  在第三章到五章的時候
[00:12:21.700 --> 00:12:24.300]  去看耶穌究竟是怎麼教導的呢?
[00:12:24.300 --> 00:12:26.700]  記憶耶穌行神蹟的時候是怎樣的呢?
[00:12:26.700 --> 00:12:27.900]  怎麼醫治呢?
[00:12:27.900 --> 00:12:30.300]  於是到他們去做了
[00:12:30.300 --> 00:12:34.300]  而主耶穌也裝備了他們
[00:12:34.300 --> 00:12:35.700]  賜給他們權柄
[00:12:35.700 --> 00:12:38.300]  可以制服污鬼
[00:12:38.300 --> 00:12:40.500]  因為在第一世紀的鄉村
[00:12:40.500 --> 00:12:42.500]  在福音書裡面的記載
[00:12:42.500 --> 00:12:43.300]  被鬼附
[00:12:43.300 --> 00:12:45.700]  看來也是一種普遍的情況
[00:12:45.700 --> 00:12:50.100]  也是要展示出關懷人的生命
[00:12:50.100 --> 00:12:52.300]  一定會遇到的情況
[00:12:52.300 --> 00:12:54.400]  所以賜給他們權柄
[00:12:54.400 --> 00:12:57.800]  可以制服污鬼
[00:12:57.800 --> 00:13:00.100]  另外主耶穌也教導他們
[00:13:00.100 --> 00:13:01.600]  在全方位的時候
[00:13:01.600 --> 00:13:03.200]  生活需要簡樸
[00:13:03.200 --> 00:13:05.300]  和憑信心的生活
[00:13:05.300 --> 00:13:08.300]  例如在第八節那裡
[00:13:08.300 --> 00:13:09.300]  八節十節
[00:13:09.300 --> 00:13:11.000]  我們一起讀一下
[00:13:11.000 --> 00:13:12.900]  並且祝福他們
[00:13:12.900 --> 00:13:16.500]  行路的時候不要帶食物和口袋
[00:13:16.500 --> 00:13:18.900]  腰袋裡也不要帶錢
[00:13:18.900 --> 00:13:20.600]  除了拐杖以外
[00:13:20.600 --> 00:13:22.500]  什麼都不要帶
[00:13:22.500 --> 00:13:23.900]  只要穿鞋
[00:13:23.900 --> 00:13:26.500]  也不要穿兩件褂子
[00:13:26.500 --> 00:13:28.100]  又對他們說
[00:13:28.100 --> 00:13:30.100]  你們無論到何處
[00:13:30.100 --> 00:13:31.700]  盡了人的家
[00:13:31.700 --> 00:13:33.400]  就住在那裡
[00:13:33.400 --> 00:13:36.200]  直到離開那地方
[00:13:36.200 --> 00:13:39.200]  當時他們的行程有多久呢?
[00:13:39.200 --> 00:13:41.000]  聖經就沒有記載
[00:13:41.000 --> 00:13:43.000]  但估計應該都是一個星期起
[00:13:43.000 --> 00:13:44.900]  兩個星期止左右
[00:13:44.900 --> 00:13:47.900]  畢竟這只是實習
[00:13:47.900 --> 00:13:50.600]  他們行裝要精簡
[00:13:50.600 --> 00:13:52.300]  不准帶口袋
[00:13:52.300 --> 00:13:53.300]  口袋是什麼呢?
[00:13:53.300 --> 00:13:55.600]  當時是皮的袋
[00:13:55.600 --> 00:13:57.300]  可以塞很多東西進去
[00:13:57.300 --> 00:13:58.500]  可以自給自足
[00:13:58.500 --> 00:14:01.600]  很多食物和裝備之類
[00:14:01.600 --> 00:14:04.300]  也可以好像
[00:14:04.300 --> 00:14:07.000]  我們現在所理解的和尚
[00:14:07.000 --> 00:14:10.100]  花園那樣來收集人們捐獻的
[00:14:10.100 --> 00:14:12.200]  耶穌不讓他們帶這些東西
[00:14:12.200 --> 00:14:14.600]  甚至不需要帶錢
[00:14:14.600 --> 00:14:16.600]  那麼他們怎麼生活呢?
[00:14:16.600 --> 00:14:18.200]  就要靠信心
[00:14:18.200 --> 00:14:20.400]  就是相信神的供應
[00:14:20.400 --> 00:14:24.900]  也都需要他們去融入當地人的社會
[00:14:24.900 --> 00:14:26.500]  例如第十節裡面提到
[00:14:26.500 --> 00:14:28.600]  盡了人的家就住在那裡
[00:14:28.600 --> 00:14:31.800]  意思就是他們兩個去傳福音的時候
[00:14:31.800 --> 00:14:33.300]  並不是藏起來的
[00:14:33.300 --> 00:14:36.100]  說完道之後就自己躲起來
[00:14:36.100 --> 00:14:36.900]  不行
[00:14:36.900 --> 00:14:38.900]  他們要盡了人的家裡面
[00:14:38.900 --> 00:14:40.500]  跟人去相處
[00:14:40.500 --> 00:14:41.600]  跟人生活
[00:14:41.600 --> 00:14:43.300]  跟人一起去吃飯
[00:14:43.300 --> 00:14:47.500]  以致他們的生命都能夠跟人去交流
[00:14:47.500 --> 00:14:48.800]  當中也都不是說
[00:14:48.800 --> 00:14:51.000]  發現到另外一家人有錢一點
[00:14:51.000 --> 00:14:52.500]  這樣招呼好一點
[00:14:52.500 --> 00:14:55.700]  去到耶穌都不讓他們這樣做
[00:14:55.700 --> 00:14:58.600]  要去忠於他們所預見的
[00:14:58.600 --> 00:15:00.900]  神所安排他們預見的
[00:15:00.900 --> 00:15:02.700]  另外耶穌也都提醒
[00:15:02.700 --> 00:15:05.400]  教導他們要準備人會不接受
[00:15:05.400 --> 00:15:07.000]  會拒絕福音的
[00:15:07.000 --> 00:15:08.900]  怎樣反應呢?
[00:15:08.900 --> 00:15:10.600]  第十一節我們又看到了
[00:15:10.600 --> 00:15:12.100]  我們可以一起讀
[00:15:12.100 --> 00:15:14.200]  何處的人不接待你們
[00:15:14.200 --> 00:15:15.500]  不聽你們
[00:15:15.500 --> 00:15:17.800]  你們離開那裡的時候
[00:15:17.800 --> 00:15:20.800]  就把腳上的塵土躲下去
[00:15:20.800 --> 00:15:24.000]  對他們作見證
[00:15:24.000 --> 00:15:25.800]  在當時的文化
[00:15:25.800 --> 00:15:27.200]  當一個猶太人
[00:15:27.200 --> 00:15:28.800]  他出外
[00:15:28.800 --> 00:15:30.000]  或者做生意
[00:15:30.000 --> 00:15:33.800]  或者是旅遊也好
[00:15:33.800 --> 00:15:35.400]  在外邦的地方
[00:15:35.400 --> 00:15:38.300]  回到以色列人的地方的時候
[00:15:38.300 --> 00:15:41.800]  都會把腳上的塵都拍走
[00:15:41.800 --> 00:15:45.100]  用現在我們能夠明白的做法
[00:15:45.100 --> 00:15:49.000]  就好像我們回到自己家之前
[00:15:49.000 --> 00:15:51.200]  就在地氈那裡
[00:15:51.200 --> 00:15:53.600]  將鞋子那些髒東西
[00:15:53.600 --> 00:15:54.800]  拆兩下拆走
[00:15:54.800 --> 00:15:57.000]  然後才進入家裡一樣
[00:15:57.000 --> 00:15:58.600]  當然猶太人的做法
[00:15:58.600 --> 00:16:00.700]  也都有更深層的意義
[00:16:00.700 --> 00:16:02.000]  就是象徵著
[00:16:02.000 --> 00:16:05.000]  他們由一個不屬於神的地方
[00:16:05.000 --> 00:16:05.800]  離開
[00:16:05.800 --> 00:16:09.400]  進入屬於神賜給他們應許的地方
[00:16:09.400 --> 00:16:12.300]  所以引申在第十一節裡面的意思
[00:16:12.300 --> 00:16:14.600]  就是對那些不接受福音
[00:16:14.600 --> 00:16:16.800]  不願意悔改的地方和人
[00:16:16.800 --> 00:16:20.600]  一個禮貌的警告和表態
[00:16:20.600 --> 00:16:23.100]  你的地方不接受福音
[00:16:23.100 --> 00:16:24.600]  人不願意悔改
[00:16:24.600 --> 00:16:26.000]  在神的眼中
[00:16:26.000 --> 00:16:28.900]  就好像一個不屬於神的地方一樣
[00:16:28.900 --> 00:16:30.200]  當我離開的時候
