
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:17.400 --> 00:02:21.000]  都會有訂立我今年之內我想儲到多少錢
[00:02:21.000 --> 00:02:24.600]  譬如當一萬元也好
[00:02:24.600 --> 00:02:26.000]  我就在2026年裏面
[00:02:26.000 --> 00:02:27.200]  我要儲到一萬元
[00:02:27.200 --> 00:02:29.200]  有團友都真的是這樣去訂立的
[00:02:29.200 --> 00:02:31.600]  亦都會昨天有些團友
[00:02:31.600 --> 00:02:32.600]  我們都會訂立
[00:02:32.600 --> 00:02:35.000]  我今年度我真的想零收
[00:02:35.000 --> 00:02:37.000]  即是恆常零收
[00:02:37.000 --> 00:02:39.000]  又不是按習慣零收
[00:02:39.000 --> 00:02:40.200]  是恆常零收
[00:02:40.200 --> 00:02:42.800]  和真的我要訂立這一年裏面
[00:02:42.800 --> 00:02:46.400]  我要讀完的摩西五經的其中一卷
[00:02:46.400 --> 00:02:47.400]  都有的
[00:02:52.000 --> 00:02:58.800]  很多時候撇除讀經、零收
[00:02:58.800 --> 00:03:00.200]  或者我很想訂立
[00:03:00.200 --> 00:03:03.200]  今年度在教會侍奉這些目標之外
[00:03:03.200 --> 00:03:06.400]  其實很多時候我們訂立的目標
[00:03:06.400 --> 00:03:08.600]  很個人性、很個人的導向
[00:03:08.600 --> 00:03:10.400]  訂立目標
[00:03:10.400 --> 00:03:11.800]  其實訂立甚麼目標
[00:03:11.800 --> 00:03:13.800]  其實沒有絕對的對與錯
[00:03:13.800 --> 00:03:16.600]  不過弟兄姊妹
[00:03:16.600 --> 00:03:19.600]  上個星期趙孫就說
[00:03:19.600 --> 00:03:22.000]  我們有沒有想去訂立一個
[00:03:22.000 --> 00:03:23.600]  作主僕人這個目標
[00:03:23.600 --> 00:03:27.200]  不知道你們有沒有修正這個目標呢
[00:03:27.200 --> 00:03:28.400]  有沒有修正
[00:03:28.400 --> 00:03:30.400]  今年我將我的目標訂立
[00:03:30.400 --> 00:03:33.000]  做真的我去作上主的僕人
[00:03:33.000 --> 00:03:35.600]  作為我們今年的目標之一
[00:03:35.600 --> 00:03:39.800]  當然如果我現在這一刻問大家
[00:03:39.800 --> 00:03:43.800]  你願不願意成為上主的僕人
[00:03:43.800 --> 00:03:46.400]  我相信、我期望
[00:03:46.400 --> 00:03:48.800]  應該大家不會拒絕的
[00:03:48.800 --> 00:03:50.400]  即是我問大家
[00:03:50.400 --> 00:03:52.200]  如果想不想今年我成為上主的僕人
[00:03:52.200 --> 00:03:54.000]  我斷股這裡全場在座
[00:03:54.000 --> 00:03:56.200]  各位都應該會舉手掛
[00:03:56.200 --> 00:03:59.400]  我期望我心目中是這樣的答案
[00:03:59.400 --> 00:04:03.200]  但是我們會問
[00:04:03.200 --> 00:04:06.400]  怎樣為之一個上主的僕人
[00:04:06.400 --> 00:04:09.000]  今日的經文它告訴我們知道
[00:04:09.000 --> 00:04:10.800]  作為一個上主的僕人
[00:04:10.800 --> 00:04:13.200]  他具備一些甚麼素質
[00:04:13.200 --> 00:04:14.800]  而這些素質
[00:04:14.800 --> 00:04:19.400]  他去成為我們一個參考的模範
[00:04:19.400 --> 00:04:23.800]  如果對以賽亞書有認識的弟兄姊妹
[00:04:23.800 --> 00:04:27.600]  我們看到全卷以賽亞書六十六章裏面
[00:04:27.600 --> 00:04:30.400]  其實共可以分為三個部份
[00:04:30.400 --> 00:04:33.000]  而三個部份大多數的學者
[00:04:33.000 --> 00:04:38.000]  多數都會對應是三個不同時代去寫成
[00:04:38.000 --> 00:04:41.000]  而今日我們去看的四十二章
[00:04:41.000 --> 00:04:43.000]  一到九節這段經文
[00:04:43.000 --> 00:04:46.600]  其實是屬於第二部份的時代背景
[00:04:46.600 --> 00:04:47.400]  即是甚麼呢
[00:04:47.400 --> 00:04:49.000]  即是講哪段時間的歷史呢
[00:04:49.000 --> 00:04:51.000]  就是講以色列民
[00:04:51.000 --> 00:04:52.800]  秘魯的末期
[00:04:52.800 --> 00:04:57.600]  甚至開始準備回歸的初期這段時間
[00:04:57.600 --> 00:04:58.600]  如果有認知
[00:04:58.600 --> 00:05:01.400]  對舊有歷史有認知的弟兄姊妹
[00:05:01.400 --> 00:05:02.200]  其實都會記得
[00:05:02.200 --> 00:05:04.000]  其實這段時間
[00:05:04.000 --> 00:05:05.600]  當其時巴比倫
[00:05:05.600 --> 00:05:07.200]  其中一個的帝國巴比倫
[00:05:07.200 --> 00:05:09.800]  其實已經逐漸步入衰落
[00:05:09.800 --> 00:05:11.600]  而另一個的帝國
[00:05:11.600 --> 00:05:14.800]  波斯逐漸崛起
[00:05:14.800 --> 00:05:19.200]  對於秘魯以九的以色列百姓
[00:05:19.200 --> 00:05:21.800]  上主就是興起
[00:05:21.800 --> 00:05:23.800]  波斯這一個的帝國
[00:05:23.800 --> 00:05:26.800]  去解救百姓回歸耶路撒冷
[00:05:26.800 --> 00:05:28.800]  這個就是以楚亞書
[00:05:28.800 --> 00:05:32.600]  第二部份的時代背景
[00:05:32.600 --> 00:05:34.600]  上星期趙孫提到
[00:05:34.600 --> 00:05:36.000]  我們今日的經文是
[00:05:36.000 --> 00:05:38.000]  四首布林茲歌的第一首
[00:05:38.000 --> 00:05:39.400]  我們去看一看
[00:05:39.400 --> 00:05:42.200]  看一看我們的聖經
[00:05:42.200 --> 00:05:45.000]  都鼓勵大家打開聖經
[00:05:45.000 --> 00:05:46.600]  打開今日的以楚亞書
[00:05:46.600 --> 00:05:47.800]  四十二章一到九節
[00:05:47.800 --> 00:05:49.800]  給一點時間大家揭一揭
[00:06:09.400 --> 00:06:11.800]  我想大家真的揭實體聖經
[00:06:11.800 --> 00:06:13.600]  可以回到上一頁
[00:06:13.600 --> 00:06:14.600]  麻煩你
[00:06:14.600 --> 00:06:20.200]  好
[00:06:20.200 --> 00:06:22.400]  大家揭到的時候
[00:06:22.400 --> 00:06:23.600]  看一看第一節
[00:06:23.600 --> 00:06:25.000]  第一節裡面說
[00:06:25.000 --> 00:06:26.000]  看那我的僕人
[00:06:26.000 --> 00:06:27.600]  我所扶持所揀選
[00:06:27.600 --> 00:06:29.000]  心裡所喜悅的
[00:06:29.000 --> 00:06:31.200]  我以將我的靈賜給他
[00:06:31.200 --> 00:06:33.400]  他必將功利傳給萬博
[00:06:33.400 --> 00:06:35.400]  如果有些印象
[00:06:35.400 --> 00:06:37.400]  上星期趙孫說這段經文
[00:06:37.400 --> 00:06:39.000]  都略有交代過
[00:06:39.000 --> 00:06:40.800]  從新約角度
[00:06:40.800 --> 00:06:44.600]  這個僕人除了是指向耶穌基督
[00:06:44.600 --> 00:06:47.600]  但是我們跳回以楚亞時代的時候
[00:06:47.600 --> 00:06:50.600]  趙孫提到兩個有兩個可能性
[00:06:50.600 --> 00:06:52.400]  不知道大家記不記得
[00:06:52.400 --> 00:06:53.400]  一個可能性
[00:06:53.400 --> 00:06:56.400]  就是指向將來的其中一位的君王
[00:06:56.400 --> 00:06:58.400]  是誰不知道
[00:06:58.400 --> 00:06:59.800]  第二個
[00:06:59.800 --> 00:07:03.400]  第二個就是整個的以色列群體
[00:07:03.400 --> 00:07:05.200]  不過如果我們去參考
[00:07:05.200 --> 00:07:06.600]  以楚亞書
[00:07:06.600 --> 00:07:10.200]  今天的經文上少少的部分
[00:07:10.200 --> 00:07:14.000]  即是四十一章八到十節的經文裡面
[00:07:14.000 --> 00:07:15.800]  我們會見到
[00:07:15.800 --> 00:07:17.200]  其實
[00:07:17.200 --> 00:07:18.600]  這個的僕人
[00:07:18.600 --> 00:07:22.600]  更加可能是指向整個以色列的漁民
[00:07:22.600 --> 00:07:25.400]  我們看見
[00:07:25.400 --> 00:07:27.200]  這一位的僕人
[00:07:27.200 --> 00:07:29.200]  的特徵第一
[00:07:29.200 --> 00:07:32.600]  他是被上主所扶持
[00:07:32.600 --> 00:07:36.200]  扶持原本的意思就是抓住
[00:07:36.200 --> 00:07:38.600]  即是我抓住一樣東西
[00:07:38.600 --> 00:07:40.200]  我令到他
[00:07:40.200 --> 00:07:42.200]  這一樣東西能夠更加穩固
[00:07:42.200 --> 00:07:43.600]  譬如我這個杯
[00:07:43.600 --> 00:07:45.200]  我擺在這裏我抓住它
[00:07:45.200 --> 00:07:47.800]  令到它可以很穩陣地站在這裏
[00:07:47.800 --> 00:07:49.800]  不會跌不會向前傾
[00:07:49.800 --> 00:07:52.200]  甚至我為到這一樣東西
[00:07:52.200 --> 00:07:54.200]  我要增加我的力量
[00:07:54.200 --> 00:07:58.200]  去幫助這一樣東西能夠去完成它本身
[00:07:58.200 --> 00:08:00.200]  它存在的目的
[00:08:00.200 --> 00:08:03.400]  這一位的僕人
[00:08:03.400 --> 00:08:06.000]  就是被上主所抓住
[00:08:06.000 --> 00:08:11.400]  由上主成為他的力量和支持的來源
[00:08:11.400 --> 00:08:13.800]  第二個特徵就是這個的僕人
[00:08:13.800 --> 00:08:15.800]  就是被上主所揀選
[00:08:15.800 --> 00:08:17.800]  蒙他所起源
[00:08:17.800 --> 00:08:20.800]  揀選的主權
[00:08:20.800 --> 00:08:24.800]  從來都不是由人的能力而來
[00:08:24.800 --> 00:08:27.200]  而是一切來自上主的恩典
[00:08:27.200 --> 00:08:31.200]  我們看見被揀選的以色列漁民
[00:08:31.200 --> 00:08:33.600]  記住是漁民
[00:08:33.600 --> 00:08:37.600]  我們粗俗一點說是死症種
[00:08:37.600 --> 00:08:40.000]  以色列的漁民
[00:08:40.000 --> 00:08:42.600]  其實他們正值甚麼時間
[00:08:42.600 --> 00:08:46.400]  他們正值的就是國破家亡
[00:08:46.400 --> 00:08:49.400]  他們處於一個被露的境況
[00:08:49.400 --> 00:08:54.400]  他們不是屬於一個很強盛時期的一個民族
[00:08:54.400 --> 00:08:57.000]  在云云眾多的民族裏面
[00:08:57.000 --> 00:08:58.800]  上主就是不揀
[00:08:58.800 --> 00:09:02.800]  偏偏就揀一個國破家亡
[00:09:02.800 --> 00:09:06.600]  一個弱小的以色列民族成為他的僕人
[00:09:06.600 --> 00:09:10.800]  所以我們看見上主揀選一個人去成為僕人
[00:09:10.800 --> 00:09:14.400]  不是因為那個人的能力有多好
[00:09:14.400 --> 00:09:16.800]  而是一切出於他揀選人
[00:09:16.800 --> 00:09:19.800]  作為他僕人的恩典
[00:09:19.800 --> 00:09:22.200]  弟兄姊妹
[00:09:22.200 --> 00:09:25.200]  當我們願意成為上主的僕人
[00:09:25.200 --> 00:09:28.400]  首先我們要提醒我們自己
[00:09:28.400 --> 00:09:31.200]  不是我們先去揀選上主
[00:09:31.200 --> 00:09:35.600]  不是我們揀選上主作為我們的神
[00:09:35.600 --> 00:09:41.200]  不是我們揀選基督信仰作為我們的宗教
[00:09:41.200 --> 00:09:45.600]  而是那個揀選權是從上主而來
[00:09:45.600 --> 00:09:50.400]  是上主先揀選我們
[00:09:50.400 --> 00:09:53.000]  上主揀選我們成為他的僕人
[00:09:53.000 --> 00:09:56.200]  不是因為我們能力有多好
[00:09:56.200 --> 00:09:59.200]  學歷地位有多高
[00:09:59.200 --> 00:10:03.800]  而是完全出於他對我們的恩典
[00:10:03.800 --> 00:10:07.200]  和我們能力完全無關
[00:10:07.200 --> 00:10:10.800]  和我們能力完全無關
[00:10:10.800 --> 00:10:14.000]  用我自己作為例子
[00:10:14.000 --> 00:10:19.200]  我作為被揀選去全職侍奉的人
[00:10:19.200 --> 00:10:21.000]  我沒有任何大學資歷
[00:10:21.000 --> 00:10:23.400]  我沒有大學畢業
[00:10:23.400 --> 00:10:25.600]  我也不像我太太那樣
[00:10:25.600 --> 00:10:28.200]  有一個社工牌這一類的專業資格
[00:10:28.200 --> 00:10:30.600]  我什麼都沒有
[00:10:30.600 --> 00:10:35.600]  甚至我唱歌都一般般
[00:10:35.600 --> 00:10:39.000]  我音樂天份都不算特別出色
[00:10:39.000 --> 00:10:41.000]  更加論背景
[00:10:41.000 --> 00:10:45.200]  我都是一個普通的基層市民出身
[00:10:45.200 --> 00:10:49.800]  論學歷、論專業、論背景、地位
[00:10:49.800 --> 00:10:52.800]  我只不過是一個平凡人
[00:10:52.800 --> 00:11:01.000]  然而上主就是揀選一個這麼平凡的我成為服侍他的僕人
[00:11:01.000 --> 00:11:03.200]  若果沒有上主的恩典
[00:11:03.200 --> 00:11:04.600]  他揀選人的恩典
[00:11:04.600 --> 00:11:08.600]  就算那個人能力有多高
[00:11:08.600 --> 00:11:13.200]  都不是上主所喜悅所揀選的人
[00:11:13.200 --> 00:11:15.400]  有次《耳塞書》裡面
[00:11:15.400 --> 00:11:19.400]  上主雖然興起波斯
[00:11:19.400 --> 00:11:23.000]  令到以色列百姓能夠回歸耶路撒冷
[00:11:23.000 --> 00:11:26.200]  然而卻不是上主所喜悅
[00:11:26.200 --> 00:11:30.800]  所要抓住所揀選那一位的僕人
[00:11:30.800 --> 00:11:35.200]  而是上主揀選了那個亡了國
[00:11:35.200 --> 00:11:38.800]  看似弱小的以色列民族
[00:11:38.800 --> 00:11:43.200]  去成為他所揀選的僕人
[00:11:43.200 --> 00:11:47.000]  我們再去繼續看僕人的第三個特徵
[00:11:47.000 --> 00:11:51.600]  就是有上主的靈臨到僕人的身上
[00:11:51.600 --> 00:11:56.400]  當上主的靈臨到一個人的身上的時候
[00:11:56.400 --> 00:12:02.000]  在舊約有兩種身份的人
[00:12:02.000 --> 00:12:08.400]  才會有上主的靈臨到那個人的身上
[00:12:08.400 --> 00:12:12.200]  第一類 先知
[00:12:12.200 --> 00:12:15.600]  第二類 君王
[00:12:15.600 --> 00:12:19.400]  先知的職事是要轉述上主的說話
[00:12:19.400 --> 00:12:22.200]  上主說什麼他就說什麼
[00:12:22.200 --> 00:12:25.800]  而君王是擁有一個領導的角色
[00:12:25.800 --> 00:12:29.000]  我們會看見這位的僕人
[00:12:29.000 --> 00:12:35.400]  是同時兼備了先知和君王的雙重職事
[00:12:35.400 --> 00:12:38.600]  即是負責傳講上主的說話
[00:12:38.600 --> 00:12:42.200]  同時亦有領導的身份
[00:12:42.200 --> 00:12:47.000]  但這個身份其實有他需要被託付的任務
[00:12:47.000 --> 00:12:52.400]  就是將公理傳給萬國萬民
[00:12:52.400 --> 00:12:54.800]  這裡所提及的公理
[00:12:54.800 --> 00:12:57.000]  就是以上主的律法
[00:12:57.000 --> 00:13:01.200]  作為判斷是非對錯的準則
[00:13:01.200 --> 00:13:06.000]  要做到將上主的律法傳揚開去
[00:13:06.000 --> 00:13:11.000]  其實不是用口這個形式
[00:13:11.000 --> 00:13:16.000]  而是以一種謙卑的態度去實踐
[00:13:16.000 --> 00:13:18.600]  我們去看看第二到第三節
[00:13:18.600 --> 00:13:20.200]  它裏面提到
[00:13:20.200 --> 00:13:22.200]  他不宣揚不揚聲
[00:13:22.200 --> 00:13:25.200]  也不使街上聽見他的聲音
[00:13:25.200 --> 00:13:27.200]  壓傷的爐位他不截斷
[00:13:27.200 --> 00:13:29.200]  將殘的燈火他不催滅
[00:13:29.200 --> 00:13:33.000]  他憑信實將公理傳開
[00:13:33.000 --> 00:13:35.200]  我們看見這兩節的經文
[00:13:35.200 --> 00:13:38.800]  其實已經出現了五個的「不」
[00:13:38.800 --> 00:13:42.600]  僕人在傳揚上主公理的任務之中
[00:13:42.600 --> 00:13:45.400]  我們看見其實頭三個的「不」
[00:13:45.400 --> 00:13:49.800]  是和聲音和口或者口有關
[00:13:49.800 --> 00:13:54.200]  而後者那兩個的「不」是關於行動
[00:13:54.200 --> 00:13:57.000]  本身宣揚揚聲
[00:13:57.000 --> 00:14:00.400]  就是以一種聲音去驚動其他人
[00:14:00.400 --> 00:14:04.600]  甚至我去用聲音去展現我自己務求
[00:14:04.600 --> 00:14:09.400]  我要去宣傳自己為自己爭取一些名聲
[00:14:09.400 --> 00:14:10.800]  就好像甚麼呢
[00:14:10.800 --> 00:14:14.800]  就好像以前區議會選舉的時候
[00:14:14.800 --> 00:14:17.400]  大家有印象在區議會選舉
[00:14:17.400 --> 00:14:20.200]  通常都有些候選人會擺街站
[00:14:20.200 --> 00:14:22.400]  擺街站通常會連同甚麼武器呢
[00:14:22.400 --> 00:14:25.000]  就是那個大聲公
[00:14:25.000 --> 00:14:26.800]  通常那些大聲公做甚麼
[00:14:26.800 --> 00:14:30.000]  通常那些大聲公就是擴大自己的政綱
[00:14:30.000 --> 00:14:32.800]  去告訴別人他自己的政綱是甚麼
[00:14:32.800 --> 00:14:35.600]  但同時你都知道在那區裏面
[00:14:35.600 --> 00:14:38.800]  那個範圍裏面不是只有一個候選人在
[00:14:38.800 --> 00:14:41.200]  同時都有另一個候選人在
[00:14:41.200 --> 00:14:47.000]  當兩個候選人去對碰的時候
[00:14:47.000 --> 00:14:49.000]  通常用甚麼取勝
[00:14:49.000 --> 00:14:50.200]  聲音嘛
[00:14:50.200 --> 00:14:51.800]  我當然是較大聲一點
[00:14:51.800 --> 00:14:53.200]  我蓋過你的聲
[00:14:53.200 --> 00:14:54.200]  蓋過你的聲
[00:14:54.200 --> 00:14:57.200]  讓市民聽不到對方
[00:14:57.200 --> 00:14:59.600]  只聽到我的政綱理念
[00:14:59.600 --> 00:15:01.400]  情況就好像這樣
[00:15:01.400 --> 00:15:03.400]  宣揚揚聲
[00:15:03.400 --> 00:15:06.600]  就好像你當是我們現代一點去想
[00:15:06.600 --> 00:15:10.200]  就是我要去用聲音去壓低對手
[00:15:10.200 --> 00:15:12.000]  用聲音去取勝
[00:15:12.000 --> 00:15:16.200]  去務求令到自己提高自己的名聲
[00:15:16.200 --> 00:15:19.800]  但是作為上主的僕人
[00:15:19.800 --> 00:15:22.800]  我們不是要為自己爭取些甚麼
[00:15:22.800 --> 00:15:26.600]  或者我們去用一些聲音去吸引人注意
[00:15:26.600 --> 00:15:30.800]  真正履行宣揚上主律法的方式
[00:15:30.800 --> 00:15:33.600]  就是安靜
[00:15:33.600 --> 00:15:35.800]  就是安靜
[00:15:35.800 --> 00:15:41.000]  用實際的行動去宣揚上主的律法
[00:15:41.000 --> 00:15:43.000]  在去年
[00:15:43.000 --> 00:15:48.000]  大家還有印象我們教會舉行了一個泰國的訪宣
[00:15:48.000 --> 00:15:51.600]  我們訪宣隊接觸了一對宣教士的夫婦
[00:15:51.600 --> 00:15:54.200]  他們服侍的群體很特殊
[00:15:54.200 --> 00:15:56.800]  他們其實在服侍這麼久以來
[00:15:56.800 --> 00:16:01.000]  他們沒有刻意去宣傳自己其實在做些甚麼
[00:16:01.000 --> 00:16:02.600]  其實你對於外人來說
[00:16:02.600 --> 00:16:04.600]  其實你在做些甚麼
[00:16:04.600 --> 00:16:05.800]  沒有人知道他們在做些甚麼
[00:16:05.800 --> 00:16:09.400]  但是他們就是用一個很低調
[00:16:09.400 --> 00:16:12.200]  很貼地的形式
[00:16:12.200 --> 00:16:16.800]  去接觸去服侍他們的對象群體
[00:16:16.800 --> 00:16:19.400]  用一個密密的方式
[00:16:19.400 --> 00:16:23.000]  去履行上主所吩咐他們的使命
[00:16:23.000 --> 00:16:28.800]  其實我們可以去看一下其他身處海外的宣教士的工作
[00:16:28.800 --> 00:16:31.000]  其實他們都是沒有鋪張
[00:16:31.000 --> 00:16:36.800]  沒有很大肆宣傳他們所做的宣教工作
[00:16:36.800 --> 00:16:43.000]  也都沒有刻意去推銷他自己是宣教士這個身份去服侍
[00:16:43.000 --> 00:16:46.200]  反而就是選擇用一個不揚聲
[00:16:46.200 --> 00:16:50.200]  不宣揚使人不聽見他的聲音的方式
[00:16:50.200 --> 00:16:53.000]  去履行上主的任務
[00:16:53.000 --> 00:16:54.600]  弟兄姊妹
[00:16:54.600 --> 00:16:57.600]  作為上主的僕人有時候
[00:16:57.600 --> 00:17:04.200]  其實真的需要我們安靜去為上主付出
[00:17:04.200 --> 00:17:06.600]  和職場很不同的地方
[00:17:06.600 --> 00:17:11.000]  我們的服侍未必會得到別人的掌聲
[00:17:11.000 --> 00:17:15.000]  始終服侍上主和上班都不同
[00:17:15.000 --> 00:17:18.000]  我們不需要為自己爭取名聲
[00:17:18.000 --> 00:17:21.200]  而是以一種謙卑柔和的方式
[00:17:21.200 --> 00:17:27.000]  去回應上主所吩咐的任務
[00:17:27.000 --> 00:17:31.000]  其實默默付出一點都不容易
[00:17:31.000 --> 00:17:34.400]  試問
[00:17:34.400 --> 00:17:36.000]  我們不多不少
[00:17:36.000 --> 00:17:41.000]  其實心裏面可能都很想得到別人的認同和肯定
[00:17:41.000 --> 00:17:42.800]  但是如果服侍上主
[00:17:42.800 --> 00:17:45.200]  我只是為了贏得別人的掌聲
[00:17:45.200 --> 00:17:47.000]  增加自己的名氣
[00:17:47.000 --> 00:17:53.600]  我們服侍的對象只不過是服侍自己
[00:17:53.600 --> 00:17:56.000]  不是上主
[00:17:56.000 --> 00:17:57.400]  要記得
[00:17:57.400 --> 00:18:00.200]  我們成為一個被揀選的僕人
[00:18:00.200 --> 00:18:03.200]  原是上主的恩典
[00:18:03.200 --> 00:18:07.400]  我們無需要刻意去為自己爭取掌聲
[00:18:07.400 --> 00:18:12.800]  亦都不需要去和身邊的弟兄姊妹去增敬
[00:18:12.800 --> 00:18:17.600]  僕人去履行使命的方式就是安靜
[00:18:17.600 --> 00:18:19.400]  以實際的行動
[00:18:19.400 --> 00:18:25.800]  忠忠實實回應上主就可以
[00:18:25.800 --> 00:18:28.000]  但是弟兄姊妹我們都明白
[00:18:28.000 --> 00:18:29.200]  在服侍的過程
[00:18:29.200 --> 00:18:35.600]  其實我們難免真的避免不了會面對傷害
[00:18:35.600 --> 00:18:37.200]  我們看第四節
[00:18:37.200 --> 00:18:38.400]  經文裏面提到
[00:18:38.400 --> 00:18:41.800]  這位僕人他不灰心也不喪膽
[00:18:41.800 --> 00:18:44.600]  直到他在地上設立公理
[00:18:44.600 --> 00:18:47.800]  眾海島都等候他的訓誨
[00:18:47.800 --> 00:18:51.800]  這節經文先知描述僕人的使命
[00:18:51.800 --> 00:18:55.000]  就是為地上帶來真正的公義
[00:18:55.000 --> 00:18:57.200]  建立上主的國度
[00:18:57.200 --> 00:19:00.400]  讓到萬國列邦都盼望
[00:19:00.400 --> 00:19:03.800]  僕人所傳授上主的律法
[00:19:03.800 --> 00:19:06.600]  然而我們看見
[00:19:06.600 --> 00:19:11.400]  先知形容這位僕人去履行這個任務期間
[00:19:11.400 --> 00:19:14.200]  同樣都用了兩句「不」
[00:19:14.200 --> 00:19:17.400]  不灰心不喪膽
[00:19:17.400 --> 00:19:21.800]  說的是以色列百姓去履行這個任務
[00:19:21.800 --> 00:19:24.000]  其實不是一帆風順
[00:19:24.000 --> 00:19:27.600]  而是會面對挫折失敗
[00:19:27.600 --> 00:19:32.200]  甚至會出現被攻擊難阻
[00:19:32.200 --> 00:19:36.600]  若果各位都還記得今日經文的處境
[00:19:36.600 --> 00:19:42.200]  就是其實以色列百姓身處一個秘魯的末期
[00:19:42.200 --> 00:19:44.800]  巴比倫帝國沒落
[00:19:44.800 --> 00:19:47.600]  波斯帝國崛起
[00:19:47.600 --> 00:19:52.200]  社會處於一個變天動盪的時間
[00:19:52.200 --> 00:19:55.400]  周遭的環境變成怎樣
[00:19:55.400 --> 00:19:57.400]  不知道
[00:19:57.400 --> 00:20:02.000]  新帝國政策會不會有轉變
[00:20:02.000 --> 00:20:04.800]  不知道
[00:20:04.800 --> 00:20:08.400]  所有的情況很不明朗
[00:20:08.400 --> 00:20:11.200]  但在這些不明朗的因素之下
[00:20:11.200 --> 00:20:13.200]  作為上主的僕人
[00:20:13.200 --> 00:20:19.400]  仍然要堅持以柔和謙卑的態度去履行使命
[00:20:19.400 --> 00:20:22.200]  就算天跌下來
[00:20:22.200 --> 00:20:24.800]  時代點轉變
[00:20:24.800 --> 00:20:26.600]  作為僕人
[00:20:26.600 --> 00:20:32.600]  仍然要咬緊牙關繼續走下去
[00:20:32.600 --> 00:20:34.400]  弟兄姊妹
[00:20:34.400 --> 00:20:39.600]  服侍上主不一定沒有困難和難阻
[00:20:39.600 --> 00:20:44.200]  侍奉往往最叫人氣餒的地方是什麼?
[00:20:44.200 --> 00:20:46.000]  是人
[00:20:46.000 --> 00:20:47.800]  是人
[00:20:47.800 --> 00:20:49.000]  作為牧者
[00:20:49.000 --> 00:20:51.000]  作為教會的長執
[00:20:51.000 --> 00:20:54.200]  組長或者導師很明白一件事
[00:20:54.200 --> 00:21:00.200]  人的態度往往是最直接影響侍奉者的狀態
[00:21:00.200 --> 00:21:04.400]  當服侍的對象突然態度轉變
[00:21:04.400 --> 00:21:06.800]  對信仰完全失去興趣
[00:21:06.800 --> 00:21:10.800]  甚至最後離開信仰
[00:21:10.800 --> 00:21:15.600]  這些都會令到牧者、長執、領袖感到氣餒
[00:21:15.600 --> 00:21:19.600]  明明我服侍的對象好好的
[00:21:19.600 --> 00:21:24.600]  但因為有其他的原因導致對信仰有所改變
